Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
X	X Tweet	1915957655635693675	"BAGAN DATUK, 26 April - Timbalan Perdana Menteri, Datuk Seri Dr Ahmad Zahid Hamidi tiba ke Majlis Perasmian Karnival RISDA MADANI (KARRISMA) Zon Utara Tahun 2025.
https://t.co/rCplMZWWuM

""Malaysia MADANI""

'Yang sahih di Berita RTM'
#RTM #BeritaRTM #MalaysiaMadani #TaatSetia https://t.co/6J4gMgQToE"	Positive	Jun 21 at 12:14 AM	0	0	0	0	0.6123	0
X	X Tweet	1891719397615546572	"Kementerian Kemajuan Desa dan Wilayah (KKDW) menyalurkan peruntukan mencecah RM5 juta melalui RISDA bagi pembayaran elaun JPKKP di Perlis.

https://t.co/szABBkJonW

Malaysia MADANI

'Yang sahih di Berita RTM'
#RTM #BeritaRTM #MalaysiaMADANI #taatsetia https://t.co/tswLWyhOcv"	Positive	Jun 21 at 12:14 AM	0	0	0	0	0.9962	0
X	X Tweet	1849271222242345284	"Sebagai salah satu tanaman yang menjana ekonomi negara, RISDA menggalakkan pekebun kecil melakukan proses tanam semula getah.

https://t.co/N9aGIgS3bK

“Malaysia MADANI: Jiwa Merdeka”

'Yang sahih di Berita RTM'

#RTM #BeritaRTM #MalaysiaMADANI #TaatSetia https://t.co/rlhIEWqOSD"	Positive	Jun 21 at 12:14 AM	0	0	0	0	0.9902	0
X	X Tweet	1845694824839881167	"RISDA Kedah giat melaksanakan kempen untuk memastikan kebun getah yang tidak bertoreh diusahakan semula.

https://t.co/18vxBdqdOt

Malaysia MADANI: Jiwa Merdeka

'Yang sahih di Berita RTM'
#RTM #BeritaRTM #MalaysiaMADANI #taatsetia https://t.co/O8RNo6l1bt"	Positive	Jun 21 at 12:14 AM	0	0	0	0	0.9620	0
X	X Tweet	1827227014044250269	Jabatan Bomba dan Penyelamat Malaysia Perak  menyelamatkan 14 dewasa dan tujuh kanak-kanak yang terperangkap akibat kejadian kepala air di pusat rekreasi Risda Eco Park Kg Ulu Slim, Tanjung Malim menggunakan kaedah menyeberang sungai mengunakan tali dan bot.  - Foto NSTP/ L.Manimaran	Neutral	Jun 21 at 12:14 AM	0	0	0	0	0.8830	0
X	X Tweet	1827203549257986152	"Detik cemas sebuah keluarga terperangkap dalam kejadian kepala air semalam di Risda Eco Park Ulu Slim, Slim River, Perak pada semalam.

🎥Orang awam

Malaysia MADANI: Jiwa Merdeka

'Yang sahih di Berita RTM'
#RTM #BeritaRTM #MalaysiaMADANI #1Rumah1JalurGemilang https://t.co/OlcqQQhCUy"	Neutral	Jun 21 at 12:14 AM	0	0	0	0	0.9837	0
X	X Tweet	1827176498370953705	"Seramai 19 individu yang terperangkap akibat kejadian kepala air di Risda Eco Park Kampung Ulu Slim berada dalam keadaan selamat, menurut Jabatan Bomba dan Penyelamat Malaysia (JBPM) Perak 

Berita penuh: https://t.co/cpytfpPwLB

#MediaSelangor https://t.co/OxfaPYA2K5"	Neutral	Jun 21 at 12:14 AM	0	0	0	0	0.9195	0
X	X Tweet	1826163494632435942	"Sebanyak RM3.4 juta diperuntuk menerusi AET RISDA Kedah tahun ini dan RM1.18 juta daripadanya telah disalurkan kepada 111 usahawan.

https://t.co/CNLzxg9Vzq

""Malaysia MADANI : Jiwa Merdeka""

'Yang sahih di Berita RTM'
#RTM #BeritaRTM #MalaysiaMadani #1Rumah1JalurGemilang https://t.co/uUPOMzN59Z"	Positive	Jun 21 at 12:14 AM	0	0	0	0	0.9965	0
X	X Tweet	1813486334885196038	RISDA kena teroka program baharu bantu pekebun getah https://t.co/5R94wwJtJQ #BERITA #NASIONAL #TERKINI #AhamdZahidHamidi #getah	Positive	Jun 21 at 12:14 AM	0	0	0	0	0.7156	0
X	X Tweet	1813422990195101741	"Seramai 640 pelajar mencapai keputusan cemerlang dalam peperiksaan SPM mengikuti Program Tuisyen Rakyat di bawah KKDW melalui RISDA. 
https://t.co/o4m4lFA3Nm

""Malaysia MADANI: Tekad Perpaduan Penuhi Harapan""

'Yang sahih di Berita RTM'
#RTM #BeritaRTM #MalaysiaMadani https://t.co/gFWMZ6cWKy"	Positive	Jun 21 at 12:14 AM	0	0	0	0	0.9819	0
X	X Tweet	1786655807364640859	Risda wujudkan depo pengumpulan bantu tingkatkan harga getah https://t.co/tKlgP7y2jf #BERITA #Komuniti #NASIONAL #TERKINI	Neutral	Jun 21 at 12:14 AM	0	0	0	0	0.8295	0
X	X Tweet	1785188637820534949	RISDA peruntuk RM15 juta pulih kebun getah terbiar https://t.co/WhK1gxovaL #BERITA #NASIONAL #TERKINI #getah #petara	Positive	Jun 21 at 12:14 AM	0	0	0	0	0.8549	0
X	X Tweet	1761897661312180225	RISDA gerak Pewaris perkasa ekonomi kaum wanita https://t.co/h7JSI5Nbi6 #BERITA #Komuniti #NASIONAL #Politik #Premium	Positive	Jun 21 at 12:14 AM	0	0	0	0	0.6517	0
X	X Tweet	1756509095715373412	"Sebanyak RM3.4 juta telah diperuntukkan oleh RISDA Kedah bagi melaksanakan Program Agromakanan RISDA di Kedah, tahun ini.

https://t.co/aOeIjxk3lL

“Malaysia MADANI : Tekad Perpaduan Penuhi Harapan”

'Yang sahih di Berita RTM'
#RTM #BeritaRTM #MalaysiaMadani https://t.co/DdnXy5LSZH"	Positive	Jun 21 at 12:14 AM	0	0	0	0	0.9956	0
X	X Tweet	1754713908303257759	"6 Februari- Pihak Berkuasa Kemajuan Pekebun Kecil Perusahaan Getah (RISDA) Kedah membuka Depo Pengumpulan Lateks (DPL) di negeri itu.

https://t.co/yVUIFFYJyC

Malaysia MADANI: Tekad Perpaduan Penuhi Harapan

'Yang sahih di Berita RTM'
#RTM #BeritaRTM #MalaysiaMadani https://t.co/WWYpnNA2oL"	Neutral	Jun 21 at 12:14 AM	0	0	0	0	0.8791	0
X	X Tweet	1752120251981119845	Industri getah negara perlu transformasi, tingkat nilai tambah https://t.co/QMf4AdrB0Y #BERITA #TERKINI #risda	Neutral	Jun 21 at 12:14 AM	0	0	0	0	0.6782	0
X	X Tweet	1747079030392971304	"17 institusi TVET China setuju tubuhkan Malaysia-China Institute

#BHnasional Pengerusi RISDA, Manndzri Nasib dilantik TANG International Education (China) sebagai Ketua Koordinator Malaysia-China Institute

https://t.co/REp1oL1dI3"	Positive	Jun 21 at 12:14 AM	0	0	0	0	0.9804	0
X	X Tweet	1738879487968936394	Peserta kursus Jelita@Risda laris dipasaran kerja https://t.co/XBNBlmHJVo #BERITA #TERKINI	Neutral	Jun 21 at 12:14 AM	0	0	0	0	0.9839	0
X	X Tweet	1737469037666525408	Che’ Din: Produk usahawan RISDA ke pasaran Singapura, Jepun https://t.co/8XS7gmJPiZ #BERITA #EKONOMI #Komuniti #NASIONAL #TERKINI	Neutral	Jun 21 at 12:14 AM	0	0	0	0	0.6937	0
X	X Tweet	1737464137083719728	Produk minuman usahawan RISDA masuki pasaran ASEAN https://t.co/SOvEe3fqXH #BERITA #EKONOMI #Komuniti #NASIONAL #TERKINI	Neutral	Jun 21 at 12:14 AM	0	0	0	0	0.8636	0
