Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
X	X Reply	1857741077647913348	@Noreplysss @mitsukillorona Malaysia pun bukan negara islam tapi negara liberal tapi boleh je ikut basic ape yg islam ajar. Kau tu dah lah majority islam dalam dunia ikut kehendak orang kafir dasar negara bodoh lembik takde otak orang islam jadi lembik. Woke dibiarkan membiak ramai2.	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9965	0
X	X Reply	1857270214452449463	@kyaraphine @death_stroke20 @BroKimchi Harap negara ramai Islam je lebih.. padahal lagi liberal dari Malaysia yg kecik ni..ish2	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9964	0
X	X Tweet	1857206391716688018	woaah, islam di malaysia tuh ternyata lebih konservatif dibandingkan islam konservatif di indonesia. kalau lihat ini kesannya seperti muslim di indonesia tuh ternyata lebih liberal ya.	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9664	0
X	X Reply	1856926196711526416	"@ygentrtain @bond_s2 @CenayangFilm Ya bener kan konservatif.. Islamnya lebih kuat padahal banyak orang china dan india. 

Presentase orang islam indo &amp; malaysia lebih besar indonesia.. Kalo mau Harusnya indonesia lebih islamis.. Malah nyatanya indo liberal tidak terlalu konservatif"	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9921	0
X	X Reply	1856531931086876904	"@Liyanabright Movie genre Islamic yg bener² sesuai kultur Islam cuma KCB guys. Dari proses casting sampe syutingnya aja KCB bener² memperhatikan kualitas. 

Oiya, kultur Islam Indo jan samain dg di Malaysia babe, karena kenyataannya Islam Indo lebih mengarah ke liberal. Agama cuma sbg produk."	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.9857	0
X	X Reply	1856240798125437256	@rafiziramli Formula pendapatan isirumah tidak boleh diguna kerana bertentangan dengan hukum Islam. Suami tidak boleh guna pendapatan isteri untuk perbelanjaan isirumah jika tidak dibenarkan oleh isteri kerana perbelanjaan isirumah adalah tanggungjawab suami. Malaysia N Islam bukan N Liberal!	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.7659	0
X	X Reply	1853185317651763662	SEMUA SEKALI KERAJAAN PERPADUAN LEPAS ITU ISLAM MADANI SECULAR LIBERAL  MALAYSIA MADANI BERJIWA MERDEKA MALAYSIA MADANI PERDANA MENTERI ANUAR	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.7670	0
X	X Reply	1851856615105876351	@WaniMazni @intannedd @meinmokhtar Based on dia reply n respond ke tweet2 yg lain... aku boleh ckp dia ni si kafir n bukan melayu yg sengaja buat fake acc utk melagakan n buat mcm ramai melayu islam kt malaysia ni dh liberal...naya pompuan melayu dlm DP dia tu	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9965	0
X	X Reply	1850724659802894370	@amer7211 Ulasan kamu berpaksikan Liberal. Tidak ada betulnya Dalam konteks negara yang mempunyai majority Islam memilih pemimpin Kafir. US Muslim communities minority bukan majority. Jgn samakan dgn Malaysia. Mereka tidak ada pilihan calon lain...	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9145	0
X	X Tweet	1848340364140351781	Zaman madani adalah zaman kehancuran pada umat islam dan pada bangsa sendiri. Pemimpin Melayu mudah di beli oleh musuh islam. Pemimpin Melayu banyak pengkhianat. Netizen Melayu banyak liberal dan murtad. Tunggu la bencana yg amat dahsyat berlaku di Malaysia nanti. Insya Allah.	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9785	0
X	X Reply	1847286725598499297	@ButaOscar @Osint613 You have no idea what are you talking, Egypt, Jordan, dubai , Malaysia, Indonesia are Muslim countries and are moderate liberal countries Islam is not the problem, Saudi Arabia spent decate promoting the radical wahabism version supported by the UK, US and Israel.	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9923	0
X	X Reply	1847155855336292694	@paanovrtd Biar 1 dunia tahu betapa lembap, misoginy &amp;  lemahnya sistem mahkamah syariah. Negara kapir sana pun suruh lelaki tk guna ni bayar nafkah, kalau tk rekod buruk. Malaysia yang negara terpaling islam ni? Kalah la dgn diorang tu. Sebok takut liberal, kau pun anaiya org	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9965	0
X	X Reply	1846786898016260353	"@4zharabdullah @Iqraq4 @MisticClarity Thank goodness that secular laws got to be kept in Malaysia after British rule. 

So do you see Islam being practiced in the US? By right Islam should have been banned in a secular liberal country like the US no?"	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.6342	0
X	X Reply	1846769045674381541	@4zharabdullah @Iqraq4 @MisticClarity It's only a sin and immoral act if one were to subscribe to Islam beliefs. That's why there are Shariah and Civil Courts in Malaysia. Don't subject everyone to Islam requirements. Being liberal means you could choose to do or not to without being compelled by religion.	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.5954	0
X	X Tweet	1846718361826480627	Bila liberal ‘cium mulut’ dengan evangelis Islam #FMTNews #FMTBerita https://t.co/L5zt70wu8z	Neutral	Jun 10 at 01:34 PM	0	0	0	0	0.9887	0
X	X Tweet	1846707827001511940	Russia pon hormat Islam berbanding liberal di Malaysia 🤐	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.8612	0
X	X Tweet	1846481233657909323	Kat Malaysia ada manusia menyibuk pasal hal ehwal islam kenapa perempuan kena cover aurat padahal liberal western values  human rights yang dia pegang as gospel truth tu tak hentikan pembunuhan wanita dan kanak2 di timur tengah.	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9950	0
X	X Reply	1846227304826998932	"@keithdorejel @CoreyWriting Disliking the ideas in Islam is similar to disliking ideas in Nazism. Unless you think disliking Nazism somehow makes you a bigot
This chap is one of the most prominent Islamic preachers- has won awards in Saudi and ""liberal"" Malaysia for services to Islam
https://t.co/1iRqvaebH9"	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.8661	0
X	X Reply	1845751345984458767	"@okaythenme Malaysia Islam? There's nothing about Islam about Malaysia except at the government level. 

But social and public life is secular and more liberal than Nigeria. 

But I get your point, people who haven't been to Malaysia often believe so"	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9853	0
X	X Tweet	1845696902354092354	Mudah betul liberal Malaysia percaya akaun pajeet Zionist dan sebarkan propaganda anti Islam.	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.7446	0
X	X Reply	1845535385222631535	@kabel7288e829 @hasifwilson Ideologi sosialis takde masalah sebab Malaysia ni fleksibel kita pakai banyak ideologi dalam mekanisme pentadbiran dan budaya. Yg anti islam pasal dia benci islam dan dendam. Cuba cucuk jarum dekat golongan Melayu liberal yg tiada Knowledge asas	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9944	0
X	X Reply	1845125896954405124	"@MoeedNj You're a liberal. He's muslim. You are allergic to Islam.
Even in Malaysia they love him. Pakistani liberals thanks to people like you have a warped way of life and thinking. Please study islam."	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.9949	0
X	X Reply	1844652071833981324	@Solisidtor @FadhlinaSiddiq Jahanam dibuat oleh politikus hancing PH MADA DOGS AND PIGS UMNO PAN TEKsi, satu budaya yang tidak berintegriti tinggi meresap akal fikiran pemuda mudi Malaysia oleh fahaman ideologi politik komunisme, sosialisme dan liberal! Rosak akidah umat Islam yang sedia ada, JAHANAM HABIS!	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9774	0
X	X Reply	1844633192268964337	The liberal Malay muslims who advocate a more inclusive and non-Islamic idea of Malaysia also disagree with him. They belief that his idea of Islam as superior to others has a confrontational and disruptive tone.	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9819	0
X	X Reply	1844601518474883453	SALAM SEJAHTERA NEGARAKU  MALAYSIA DIMADANIKAN DI SECULAR DI LIBERAL MENENTANG AJARAN ISLAM DISESATKAN  DIRASUAHKAN DIROMPAK HASIL NEGARAKU MALAYSIA HASIL ILHAM	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.9633	0
X	X Reply	1842733653748793692	@ronal_zie Parti liberal kamu yg pecahkan umat , umat islam di malaysia menyokong parti pas yg lebih bersih berbanding parti kamu	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9819	0
X	X Reply	1842370335498461310	@fairuz_azmi83 Tengok komen org malaysia yg islam liberal 😅.lucu	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9588	0
X	X Reply	1841746695807500445	"@FirdausWong Ya betul Ikut Islam! 👍🏻
Bukan Islam liberal, bukan islam wahabi, bukan islam syiah, bukan islam gisb, bukan islam keadilan, bukan islam umno, bukan islam amanah, bukan islam pas &amp; bukan islam dap dll
Di Malaysia 🇲🇾 islam ikut le mufti alim ulama uli amri yg menetap kn."	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9950	0
X	X Reply	1841162227967279445	"@Somun03682911 @Simply2112 @freemonotheist What do you know of islam? If you're a liberal ""mslim"" , I'll just ignore you as you shoud be.. Lol, for the records, I live in Malaysia, and we adhere to the strict ashari and matruidi creed, where we rejected salafism/wahabism , let alone some random British Christian ideas.."	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9321	0
X	X Reply	1840966718119629263	@LKYMM23 They have options, hardliners will oppose it any how, but look at Saudi Arabia, UAE or even Malaysia, Indonesia, all practice liberal Islam. We must trace the time back when, why, and how terrorism picked hardline Islam and made jihad a cause of brotherhood.	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9870	0
X	X Tweet	1840551162749354293	Human rights activist Siti Kasim has hit out at the double standards practised by “people in skull caps and robe” who continue to paint a negative picture of liberal and pro-secular Muslims like herself as a threat to Islam. https://t.co/qtOYI9eIGg	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.6533	0
X	X Reply	1839927207675732469	@ShekharGupta Of tot 57 muslim nations w/200 cr Ms Shekhu took example of 3 countries having 20% of tot M pop to prove his theory. Turkey has always been liberal, heavily influenced by West. Indonesia &amp;Malaysia have weaker versions of Islam. Couptaji u must work harder, momin isn't happy.	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.9708	0
X	X Tweet	1839280509446451454	Geng liberal memang suka bersorak tgk agama islam kita dipijak-pijak kat Malaysia ni. Boleh hidup bebas katanya 🫠	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9949	0
X	X Tweet	1839166636898828493	Dik, MALAYSIA ADALAH NEGARA LIBERAL. Sebab tu orang Melayu Islam boleh HISAP BENDA HARAM dari segi ISLAM hari2 tanpa was2. Kalau you tak suka sila keluar dari Malaysia 😁🇲🇾 https://t.co/jDF35346fX	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9925	0
X	X Reply	1838786227983774140	"@zakyarin97 d malaysia pun jg wujud golongan konservatif-puritan yg mengeluarkan syiah dari islam.

syiah sendiri jg ada yg konservatif dan liberal."	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.9730	0
X	X Tweet	1838741856563441697	"Spektrum tatanegara kita tripartit: nasionalisme (bangsa Malaysia), kerajaan (raja, melayu) &amp; Islam.

Liberal Melayu lebih kpd nasionalisme 'bgsa Malaysia' b'banding soal Melayu / Islam. Antaranya tokoh liberal: Mahathir.

Anwar Islamis w/ liberal tendency, tp tak mcm Mahathir."	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.8739	0
X	X Tweet	1838730910176260242	"Liberal melayu yg suka minum arak,main judi kah,Atheists melayu cuma handful saja,raja2 jenis billionaires Saudi,UAE,Thailand mrk tu lintah darat,raja oman/raja Qatar mrk ini asset utk ummah islam.
#dismantledap
#DismantleZionism 
#pas
#Malaysia"	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9902	0
X	X Reply	1838524402822189232	Cari budaya yang bertentangan dengan Islam pastu konon nak take a jab. Malaysia pseudo-liberal mmg clueless.	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9862	0
X	X Reply	1837658949018870008	"@amer7211 @AqimNizar @tjerealjoker PKR &amp; GISBH 2x5
__
Muzakarah Jawatankuasa Fatwa Majlis Kebangsaan Hal Ehwal Ugama Islam Malaysia kali ke 74 telah memutuskan bhw gerakan pemikiran LIBERAL yg mengandungi fahaman  menyeleweng telah menyenaraikan konsep PLURALISME sbg salah satu doktrin yang sesat lagi menyesatkan! https://t.co/zuYcIWz9dk"	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.8820	0
X	X Reply	1837632958322430043	"@amer7211 @tjerealjoker PKR &amp; GISBH 2x5
__
Muzakarah Jawatankuasa Fatwa Majlis Kebangsaan Hal Ehwal Ugama Islam Malaysia kali ke 74 telah memutuskan bhw gerakan pemikiran LIBERAL yg mengandungi fahaman  menyeleweng telah menyenaraikan konsep PLURALISME sbg salah satu doktrin yang sesat lagi menyesatkan! https://t.co/l7o3W14m7A"	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.9802	0
X	X Reply	1837519054632091923	@kfaizi7 @Marchfoward Islam hadhari ni tak silap islam yg berteraskan wassatiyyah. Keserhanaan n moderate di mana malaysia skrg gagal memahami konsep ini di mana ada lah golongan ultra liberal n extremism dalam beragama.	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9955	0
X	X Tweet	1837459898843779125	"Conversion law, kalau Malaysia ni liberal macam Scandinavia pun, masih haram di sisi Islam. 

Ada benda kita boleh toleransi, ada benda memang tak boleh dalam hukum."	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9960	0
X	X Reply	1837324246806319190	@abuZiyad_Hamza Makin menjadi-jadi geng liberal ni menangguk di air keruh kat Malaysia ni skrg. Mentang2 isu ni jadi panas, diorg ambik kesempatan sehabisnya utk burukkan Islam dan negara ni	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9961	0
X	X Tweet	1837150112608391525	"Berapa kali aku kena cakap, MALAYSIA BUKAN NEGARA ISLAM. 

MALAYSIA ADALAH NEGARA LIBERAL. Sebab tu orang Melayu Islam boleh HISAP BENDA HARAM dari segi ISLAM hari2 tanpa was2 😁🇲🇾 https://t.co/CITGN4ObvY"	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.6514	0
X	X Tweet	1837086549894447223	"Nasib baik Malaysia negara LIBERAL dan walaun boleh HISAP BENDA HARAM dari segi ISLAM tanpa was2. 

Kalau negara ISLAM dah lama kena potong macam2 😁 https://t.co/VxT7gMr2OS"	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9865	0
X	X Tweet	1837080838233874891	"Ada ralat. Sebenarnya Malaysia adalah negara LIBERAL. 
Sebab tu orang Melayu Islam boleh HISAP BENDA HARAM dari segi ISLAM hari2 tanpa was2 😁🇲🇾 https://t.co/gaZfaU1cdN"	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.8715	0
X	X Reply	1835961930147623140	@razmin_afifi Rukun Negara dah nyata Malaysia adalah liberal . Kita “agama”negara adalah Islam , Mengapa asyik nak  negara jadi Islam ? Islam tu liberal ke? https://t.co/fCZq5topa0	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9955	0
X	X Reply	1835920516458397761	"Tujuannya adalah mengimbangi sosio-ekonomi bumiputera selain memelihara akidah islam rakyat Malaysia

Human-righta di Malaysia perlu berpandukan perlembagaan dan bukan definisi world order(secular liberal) https://t.co/HjBGOvdG9S"	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.9959	0
X	X Tweet	1835416088882110972	Banyak banyak benda, yang perempuan pakai sendat dengan freehair jugak dia highlight. Sikit sikit nak condemn Islam. Betul betul liberal dah Islam Malaysia ni.. takut	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9949	0
X	X Tweet	1835292856560554165	"scroll dan terjumpa 

kat Malaysia radical Islam marah orang tak sefahaman puak liberal 

tetek pulak buat statement Islam always liberal

so apa cerita ni?"	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9965	0
X	X Reply	1834758449185669305	"Bila liberal, harbi cuba manipulasi sejarah.
Tak payah pergi jauh sangat, sekitar tahun 1930,di negara yUSA yang liberal Malaysia agungkan itu pun ada perkahwinan bawah umur.
Zaman itu masih belum ada hak-hak dan undang-undang macam sekarang.
Orang bukan islam juga ada mentaliti lelaki adalah ""provider"".
Jadi tak pelik, zaman itu lelaki usia dalam 25 tahun berkahwin dengan gadis usia 13 tahun.

Tapi ya lah, sekadar nak hentam islam. Gunakan Nabi Muhammad pedo kahwin dengan budak 9 tahun."	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9945	0
X	X Reply	1834412740200550555	SALAM RAMAI KOMUNIS MEMELUK AGAMA ISLAM DI MALAYSIA ADA  LIBERAL TIDAK BOLEH SEBUT RAJA AGAMA BANGSA 3R MALAYSIA MADANI JIWA MERDEKA	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.8211	0
X	X Reply	1833881276681777352	ANUAR KAMU KELUAR DARI PENJARA KERANA WAN AZIZAH NURUL IZZAH ILHAM BERI PERMATANG PAUH PORT DICKSON  KAMU JUMPA TUANKU AMBIL RM 200 RIBU KAMU BUAT PRU 15 KERAJAAN PERPADUAN SEKARANG MALAYSIA MADANI ANUAR KAMU MENUKARKAN NEGARA MALAYSIA DARI NEGARA ISLAM KE SECULAR LIBERAL	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.6277	0
X	X Reply	1833204503212171394	@markonahajis bagitahuu apa yang okeynya ? cuma belajar balik dalam hukum agama macamne plus sure ke dia tak campur kuali yang digunakan untuk masak babi tuh ? janganlahh berpikiran liberal sangat patotlaa makin hancur pegangan agama islam kt malaysia sekarangnie.	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9965	0
X	X Reply	1832963277040812064	@laylamajusi Ko pegi mana celah dunia mcm tu. Ko pegi negara paling liberal mcm ko, pon mcm tu jgk. Cari yg halal tu fardhu, org islam cari yg halal. Susah sgt jgn laa jual dkt org islam. Byk jaa kdai makan bkn islam yg maju dlm malaysia ni.Bkn kna paksa pon, simpan laa ckit victim card tuu.	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9963	0
X	X Reply	1832930650770583991	@_mnvmi @fadlanshokri sapa cakap pas tu agama ko yg liberal sangat cakap gitu..cuba nak asingkan agama dgn politik ...kalo ulama pas tak ajarkan dlm islam wajib ada politik dah lama Malaysia jd negara sekular mcm Turkeye tu..laa ni perangai sekular tu masjid hanya solat saje ajarkan politik tak boleh	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9966	0
X	X Reply	1832080085056381253	@mkini_bm Melayu liberal je yg akan meroyan. Memalukan Negara? Ale uto.. Kalau mcmtu, dia tak nak negara Malaysia islam sebagai agama rasmi.	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9951	0
X	X Reply	1831547133050421664	NEGARAKU MALAYSIA NEGARA ISLAM BUKAN SECULAR LIBERAL MENGKHIANATI BANGSA AGAMA KEDAULATANKU NEGARAKU MALAYSIA	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.9534	0
X	X Reply	1831361240171680063	There is no such thing as an official reformed Islam yet, but if you look at Saudi, UAE, Jordan, Malaysia, Indonesia, Oman, Egypt, Algeria, Morocco, Tunisia and many others, the new generations are much more liberal and secular than previous generations.  Of course Afghanistan and Iran are going backwards, but as with all change, it's two steps forward and one unfortunate step back.	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9845	0
X	X Reply	1831344928313512342	"@sjfi_twider malaysia ni mcm tgh2...ad y lebih liberal, ad y lebih konservatif ...

1 benda y aku perasan, org2 lama  mmg tinggalkan byk tradisi2 y tak selari dgn islam..."	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9953	0
X	X Reply	1829733680924721635	@GammaItsme @entropied2223 We will not surrender our country because few Arabs of MENA are interested in India and Bollywood. We don’t question Muslim countries when they maintain supremacy of Islam (even in so called liberal Muslim country like Malaysia) so we are also not going to accept their concerns.	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9875	0
X	X Reply	1829645244243296434	@janji_bahagia @TokPerak8 cuba bagitahu selamanie politik mana yang tkde hasut2 menghasut🤭 malaslahh citor bab amanah tuh kang ramai panas bontot 🤣 sembang bikin bimbanvv jela🤣 ramai tolak pas sebab sekarang malaysia ramai yang pemikiran liberal! yang lahanat laginya kalau nak jatuhkan islam kt mlysia	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9965	0
X	X Reply	1829642232242360627	@ashkeNAZIsrael @tjerealjoker kauu tuh yang gelap hatinyaa ! dia pesan tuh kepada gerakan yang nak jatuhkan islam kat malaysia nie je sebab sekarang banyak perangai2 liberal yang rosakkan agama.	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9963	0
X	X Tweet	1829023931984236664	"Rakyat Malaysia yang ada pemikiran ekstrem macam ni mesti disiasat. 

Jangan pejam mata lagi @jabatanmuftiwp @MyJAKIM , skrg ni ramai puak non muslim, liberal,sekular yg komen macam ni,  Apakah bila menjalankan syariat Islam patut dilabel taliban?  atau dianggap jumud?"	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9964	0
X	X Reply	1827267183489249706	@ForABetterMY Yes and no. PH want Malaysia to follow the liberal version of Islam, and the Madani gov't plans to institutionalize it, Catholic style.	Neutral	Jun 10 at 01:34 PM	0	0	0	0	0.4886	0
X	X Tweet	1822546584954864109	"Kematian di Malaysia akibat : 

1. PEMANDU MABUK = 4 orang setahun 
( 0.002% daripada 200,000 jumlah  kematian di M'sia setahun
0.06% total kematian jalanraya)

2. ROKOK = 27,000 orang setahun 
(13.5% total)

Majoriti org Melayu Islam M'sia LIBERAL, sbb tu hari2 hisap benda HARAM https://t.co/i6GFvPi7Oj"	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.9679	0
X	X Tweet	1821896846681550983	"Sementara Rakyat Malaysia sedang bersorak untuk Dhabitah untuk membawa pingat emas pertama negara..

Kita mohon walaun walanjing dan lebai PAS.. JANGAN TENGOK‼️

Korang tu dah laa sangap
Nanti pertikai baju plak
Suruh pakai purdah plak
Tak ikut Islam plak
Tuduh liberal plak
🤦 https://t.co/vvDYzfEgUa"	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.7978	0
X	X Tweet	1821547085088649456	"Ya, majoriti orang Islam di Malaysia adalah LIBERAL.  
Sebab tu berani HISAP BENDA HARAM di khalayak ramai hari2 😁 https://t.co/jvFvXVFeAj"	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9604	0
X	X Tweet	1821139286408020131	Kan dah kata majoriti orang Islam di Malaysia adalah LIBERAL yang hari2 dok HISAP BENDA HARAM DARI SEGI ISLAM di khalayak ramai 😁 https://t.co/R6EZdJTIXI	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.9496	0
X	X Reply	1820062277317623991	r/islam will be full of where should i migrate to where should i make hijra where i can practice Islam and not being tainted with liberal activitism and Malaysia will be the top suggestion as usual 😭	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.9935	0
X	X Tweet	1819675765707067851	"Korang kena terima realiti bahawa Malaysia adalah negara LIBERAL. 

Sebab tu orang Islam di Malaysia hari2 hisap benda HARAM dari segi Islam secara terbuka 😁🇲🇾 https://t.co/nl96tPxkPw"	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.6922	0
X	X Reply	1819555134739042450	@sitikasim Then they will say ‘Islam terancam, habis la melayu. Malaysia dah jadi liberal’	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9957	0
X	X Tweet	1818328053577314531	Maka TERBUKTI bahawa Malaysia adalah negara ISLAM LIBERAL. MB Kedah, Sanusi PAS pun hari2 hisap benda HARAM. Moga Sanusi menyumbang kepada statistik dan mampuihhh cepat 😁 https://t.co/1hnA5awmqS	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.9966	0
X	X Reply	1817890871347699870	MELAYU ISLAM RAKYAT MALAYSIA TAHU MAKSUD PENGKHIANAT BANGSA AGAMA NEGARAKU MALAYSIA DI SECULAR DI LIBERAL DI MALAYSIA MADANI	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.9331	0
X	X Reply	1816850438702145775	Islamists are so weird. Malaysia ni memang secular dan liberal pun, tapi Syariah ada tempatnya bawah Perlembagaan, so kena ikut lah. Dah ada Kanun Keseksaan tu ikut je la bukannya berdosa atau kurang Islam dan iman kau pun hidup bawah Perlembagaan Persekutuan.	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9962	0
X	X Reply	1816168839379661029	@harakahdailyHD Time nak pilihanraya Nenggiri ni dia api² kan isu melayu dan islam. Melayu ditakut² kan dengan liberal, isu kg baru. Masa Sungai Bakap takde pun isu ni sebab nak hati cina India semua. Ini bukan Gelombang Selamatkan Malaysia. Ni Gelombang Fitnah leluasa.	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9962	0
X	X Reply	1815182295135047890	@twtsecretsmy bagus fikir camni. bagus baca pasal liberal &amp; femisim movement tu. tapi kene carik orang yang betul. go search Feminism in Islam... penceramah di Malaysia ni kurang arif perkara nih (even some buat lawak pasal hal ni) ...try search Mufti Menk. I know you are an educated person.	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9813	0
X	X Reply	1815034892050382991	"@annoyedmsian Maksudnya Malaysia tetap kekal mempertahan Islam dari ideologi sekular-liberal yang memudaratkan

Ramai anak muda yang mahu Malaysia terus memperkasa Islam dan menolak faham sekular-liberal yang merosakkan masyarakat

Islam akan bangkit di Malaysia, sekular akan mati"	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.8609	0
X	X Tweet	1814925790544601302	"Traveling in KL? KL is the most liberal state in Malaysia, far from an archaic version of Islam and not policing or controlling.

If you met him in Kelantan, I might believe this."	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9168	0
X	X Reply	1812845528163692612	@yekhall eh pelacor,aku tak setuju ke op pasal Malaysia ni liberal/sekular la bodoh bangang.Aku pointed out that Malaysia ni bukan Negara Islam just sebab Malaysia tak mengamalkan pemerintahan mengikut sistem Pemerintahan Islam bodoh benak	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9967	0
X	X Tweet	1812808962947088562	Bukan negara liberal/sekular juga takdennya negara sekular ade mahkamah, sekolah agama Islam, belajarlah dunia ni bukan ada hitam putih je, Malaysia ni negara hybrid, senang	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9960	0
X	X Reply	1812763281070928336	"@Mtqjam Aku tak beria pun. Aku cakap fakta kot. Dah memang Malaysia bukan negara Islam. Itulah realitinya.

Nampak la kau yang tak faham sekular dengan liberal ni apa dia. 😂"	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9964	0
X	X Reply	1812758497278259236	"@Mtqjam Sebab negara ni liberal dan sekular la akitiviti dakwah dibenarkan. Takda basis apa pun kata Malaysia ni negara Islam. Perlembagaan Persekutuan undang2 tertinggi, malah Syariah pun kena patuh dengan Perlembagaan.

So, Malaysia bukan negara Islam. Jangan kalut dan delusional."	Negative	Jun 10 at 01:34 PM	0	0	0	0	0.9952	0
X	X Tweet	1812348509393482105	Malaysia bukan negara Islam, tetapi termaktub dalam Perlembagaan dan Rukun Negara sebagai negara liberal dan sekular.	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.9450	0
X	X Reply	1812291680189710364	"@abdulhadiawang islam liberal tu kau...campur aduk semua ... syiah, khawarij dan segala jenis fahaman termasuk yg sesat...dalil2 digunakan sesuka hati...

dijadikan satu..disamaratakan dlm islam malaysia utk kau dan puak berkuasa.."	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.7978	0
X	X Reply	1812284357476057317	@gelitiq @abdulhadiawang Majoriti di malaysia mengambil produk PAS , hanya segelintir berfahama islam liberal tidak suka , semoga diberi hidayah	Positive	Jun 10 at 01:34 PM	0	0	0	0	0.9788	0
