Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
X	X Tweet	1868975736075501610	TERIMA kasih menjadikan akhbar serta platform media sosial Utusan Malaysia pilihan utama anda. Teruskan setia bersama kami untuk mendapatkan berita menarik dari dalam dan luar negara, terkini, sukan, politik, nasional, gaya hidup, agama, hiburan, koleksi gambar dan video. https://t.co/twosDYHY2S	Positive	Jun 10 at 11:11 PM	0	0	0	0	0.9908	0
X	X Tweet	1868475152226500781	TERIMA kasih menjadikan akhbar serta platform media sosial Utusan Malaysia pilihan utama anda. Teruskan setia bersama kami untuk mendapatkan berita menarik dari dalam dan luar negara, terkini, sukan, politik, nasional, gaya hidup, agama, hiburan, koleksi gambar dan video. https://t.co/G6kuAm4Xhu	Positive	Jun 10 at 11:11 PM	0	0	0	0	0.9911	0
X	X Tweet	1868312292959674421	TERIMA kasih menjadikan akhbar serta platform media sosial Utusan Malaysia pilihan utama anda. Teruskan setia bersama kami untuk mendapatkan berita menarik dari dalam dan luar negara, terkini, sukan, politik, nasional, gaya hidup, agama, hiburan, koleksi gambar dan video. https://t.co/nTtBUiVigN	Positive	Jun 10 at 11:11 PM	0	0	0	0	0.9932	0
X	X Tweet	1868158345510834333	TERIMA kasih menjadikan akhbar serta platform media sosial Utusan Malaysia pilihan utama anda. Teruskan setia bersama kami untuk mendapatkan berita menarik dari dalam dan luar negara, terkini, sukan, politik, nasional, gaya hidup, agama, hiburan, koleksi gambar dan video. https://t.co/URC5mjDmNr	Positive	Jun 10 at 11:11 PM	0	0	0	0	0.9925	0
X	X Tweet	1867758700506780011	TERIMA kasih menjadikan akhbar serta platform media sosial Utusan Malaysia pilihan utama anda. Teruskan setia bersama kami untuk mendapatkan berita menarik dari dalam dan luar negara, terkini, sukan, politik, nasional, gaya hidup, agama, hiburan, koleksi gambar dan video. https://t.co/y5KEPOENSC	Positive	Jun 10 at 11:11 PM	0	0	0	0	0.9905	0
X	X Tweet	1867569045039722911	TERIMA kasih menjadikan akhbar serta platform media sosial Utusan Malaysia pilihan utama anda. Teruskan setia bersama kami untuk mendapatkan berita menarik dari dalam dan luar negara, terkini, sukan, politik, nasional, gaya hidup, agama, hiburan, koleksi gambar dan video. https://t.co/DPvg7uRHYA	Positive	Jun 10 at 11:11 PM	0	0	0	0	0.9924	0
X	X Tweet	1867184746046067009	TERIMA kasih menjadikan akhbar serta platform media sosial Utusan Malaysia pilihan utama anda. Teruskan setia bersama kami untuk mendapatkan berita menarik dari dalam dan luar negara, terkini, sukan, politik, nasional, gaya hidup, agama, hiburan, koleksi gambar dan video. https://t.co/uTDxhilMpW	Positive	Jun 10 at 11:11 PM	0	0	0	0	0.9897	0
X	X Tweet	1867063464507871750	TERIMA kasih menjadikan akhbar serta platform media sosial Utusan Malaysia pilihan utama anda. Teruskan setia bersama kami untuk mendapatkan berita menarik dari dalam dan luar negara, terkini, sukan, politik, nasional, gaya hidup, agama, hiburan, koleksi gambar dan video. https://t.co/7wnk0L5JDE	Positive	Jun 10 at 11:11 PM	0	0	0	0	0.9925	0
X	X Tweet	1866821749242990864	TERIMA kasih menjadikan akhbar serta platform media sosial Utusan Malaysia pilihan utama anda. Teruskan setia bersama kami untuk mendapatkan berita menarik dari dalam dan luar negara, terkini, sukan, politik, nasional, gaya hidup, agama, hiburan, koleksi gambar dan video. https://t.co/8Q0ztSVqDh	Positive	Jun 10 at 11:11 PM	0	0	0	0	0.9923	0
X	X Tweet	1866457738743837109	TERIMA kasih menjadikan akhbar serta platform media sosial Utusan Malaysia pilihan utama anda. Teruskan setia bersama kami untuk mendapatkan berita menarik dari dalam dan luar negara, terkini, sukan, politik, nasional, gaya hidup, agama, hiburan, koleksi gambar dan video. https://t.co/5xcGk6Pm3t	Positive	Jun 10 at 11:11 PM	0	0	0	0	0.9935	0
X	X Tweet	1866102740881219717	TERIMA kasih menjadikan akhbar serta platform media sosial Utusan Malaysia pilihan utama anda. Teruskan setia bersama kami untuk mendapatkan berita menarik dari dalam dan luar negara, terkini, sukan, politik, nasional, gaya hidup, agama, hiburan, koleksi gambar dan video. https://t.co/tLCCq1bSVB	Positive	Jun 10 at 11:11 PM	0	0	0	0	0.9916	0
X	X Tweet	1865673034738393425	TERIMA kasih menjadikan akhbar serta platform media sosial Utusan Malaysia pilihan utama anda. Teruskan setia bersama kami untuk mendapatkan berita menarik dari dalam dan luar negara, terkini, sukan, politik, nasional, gaya hidup, agama, hiburan, koleksi gambar dan video. https://t.co/aMyDDQFrhL	Positive	Jun 10 at 11:11 PM	0	0	0	0	0.9920	0
X	X Tweet	1865282898229948646	TERIMA kasih menjadikan akhbar serta platform media sosial Utusan Malaysia pilihan utama anda. Teruskan setia bersama kami untuk mendapatkan berita menarik dari dalam dan luar negara, terkini, sukan, politik, nasional, gaya hidup, agama, hiburan, koleksi gambar dan video. https://t.co/kOQoIebnTf	Positive	Jun 10 at 11:11 PM	0	0	0	0	0.9916	0
X	X Tweet	1864659348024336702	TERIMA kasih menjadikan akhbar serta platform media sosial Utusan Malaysia pilihan utama anda. Teruskan setia bersama kami untuk mendapatkan berita menarik dari dalam dan luar negara, terkini, sukan, politik, nasional, gaya hidup, agama, hiburan, koleksi gambar dan video. https://t.co/CBTYNnY9Vs	Positive	Jun 10 at 11:11 PM	0	0	0	0	0.9929	0
X	X Tweet	1864123201175146644	TERIMA kasih menjadikan akhbar serta platform media sosial Utusan Malaysia pilihan utama anda. Teruskan setia bersama kami untuk mendapatkan berita menarik dari dalam dan luar negara, terkini, sukan, politik, nasional, gaya hidup, agama, hiburan, koleksi gambar dan video. https://t.co/6SbGyjrVWp	Positive	Jun 10 at 11:11 PM	0	0	0	0	0.9907	0
X	X Reply	1864099221240185251	"@neVerAl0nely Jenis ustaz bodoh tak berilmu. Didikan agama dari iblis. Timbul riya' hingga mampu menghina orang lain.
Di Malaysia pun ramai yang dididik oleh iblis seperti dalam partai politik @PASPusat. Ini kandangnya ahli2 iblis ulama' su'u. Hati2 dengan yang memakai serban tapi iblis."	Negative	Jun 10 at 11:11 PM	0	0	0	0	0.9966	0
X	X Tweet	1863909321442230445	TERIMA kasih menjadikan akhbar serta platform media sosial Utusan Malaysia pilihan utama anda. Teruskan setia bersama kami untuk mendapatkan berita menarik dari dalam dan luar negara, terkini, sukan, politik, nasional, gaya hidup, agama, hiburan, koleksi gambar dan video. https://t.co/Mnh3q76YrR	Positive	Jun 10 at 11:11 PM	0	0	0	0	0.9935	0
X	X Tweet	1863768793706819893	"Tengok la kesan bila politik yang main sentimen perkauman dan agama buat pada rakyat Malaysia.

Serius, lama kelamaan Malaysia ni akan hancur dari dalam. https://t.co/fgnqrjONWu"	Negative	Jun 10 at 11:11 PM	0	0	0	0	0.9966	0
X	X Reply	1863755735932539277	@Noreplysss @Jas_zedz Ya. Malaysia xdk sempurna kerana itu masing2 mahu melengkapi hak masing2. Sekurang2nya kami membenarkan org India dan Cina memiliki sekolah sendiri, agama sendiri, kekal budaya sendiri, nama pon tak tukar ke nama melayu, tiada paksaan dalam politik dn bebas menjawat jawatan awam	Negative	Jun 10 at 11:11 PM	0	0	0	0	0.9964	0
X	X Tweet	1863753868259254395	TERIMA kasih menjadikan akhbar serta platform media sosial Utusan Malaysia pilihan utama anda. Teruskan setia bersama kami untuk mendapatkan berita menarik dari dalam dan luar negara, terkini, sukan, politik, nasional, gaya hidup, agama, hiburan, koleksi gambar dan video. https://t.co/BzSV1dGR17	Positive	Jun 10 at 11:11 PM	0	0	0	0	0.9930	0
X	X Tweet	1863393211953320265	TERIMA kasih menjadikan akhbar serta platform media sosial Utusan Malaysia pilihan utama anda. Teruskan setia bersama kami untuk mendapatkan berita menarik dari dalam dan luar negara, terkini, sukan, politik, nasional, gaya hidup, agama, hiburan, koleksi gambar dan video. https://t.co/EzsdYqLqQY	Positive	Jun 10 at 11:11 PM	0	0	0	0	0.9861	0
X	X Tweet	1862308965096538280	TERIMA kasih menjadikan akhbar serta platform media sosial Utusan Malaysia pilihan utama anda. Teruskan setia bersama kami untuk mendapatkan berita menarik dari dalam dan luar negara, terkini, sukan, politik, nasional, gaya hidup, agama, hiburan, koleksi gambar dan video. https://t.co/UsyqRJkFjB	Positive	Jun 10 at 11:11 PM	0	0	0	0	0.9910	0
X	X Tweet	1861614063106801744	TERIMA kasih menjadikan akhbar serta platform media sosial Utusan Malaysia pilihan utama anda. Teruskan setia bersama kami untuk mendapatkan berita menarik dari dalam dan luar negara, terkini, sukan, politik, nasional, gaya hidup, agama, hiburan, koleksi gambar dan video. https://t.co/lwVaQ63ezp	Positive	Jun 10 at 11:11 PM	0	0	0	0	0.9936	0
X	X Tweet	1861240271184502903	TERIMA kasih menjadikan akhbar serta platform media sosial Utusan Malaysia pilihan utama anda. Teruskan setia bersama kami untuk mendapatkan berita menarik dari dalam dan luar negara, terkini, sukan, politik, nasional, gaya hidup, agama, hiburan, koleksi gambar dan video. https://t.co/WIKDRruGug	Positive	Jun 10 at 11:11 PM	0	0	0	0	0.9908	0
X	X Reply	1860596821330133135	@amer7211 @anwaribrahim @SanusiMNor Sebagai ketua negara dan profesional serta pemimpin bermadani haruslah layan negeri² dalam Malaysia secara adil dan berhikmah sejajar dengan kehendak agama Islam dan kemanusiaan bukan berbeza² kerana perbezaan politik kepartian. Madani adil dengan semua negeri.	Negative	Jun 10 at 11:11 PM	0	0	0	0	0.9142	0
X	X Tweet	1859794097248272487	TERIMA kasih menjadikan akhbar serta platform media sosial Utusan Malaysia pilihan utama anda. Teruskan setia bersama kami untuk mendapatkan berita menarik dari dalam dan luar negara, terkini, sukan, politik, nasional, gaya hidup, agama, hiburan, koleksi gambar dan video. https://t.co/epfRBKIigL	Positive	Jun 10 at 11:11 PM	0	0	0	0	0.9886	0
X	X Tweet	1859045188641190229	TERIMA kasih menjadikan akhbar serta platform media sosial Utusan Malaysia pilihan utama anda. Teruskan setia bersama kami untuk mendapatkan berita menarik dari dalam dan luar negara, terkini, sukan, politik, nasional, gaya hidup, agama, hiburan, koleksi gambar dan video. https://t.co/Fkcvs0U9nY	Positive	Jun 10 at 11:11 PM	0	0	0	0	0.9930	0
X	X Tweet	1858691583736197208	TERIMA kasih menjadikan akhbar serta platform media sosial Utusan Malaysia pilihan utama anda. Teruskan setia bersama kami untuk mendapatkan berita menarik dari dalam dan luar negara, terkini, sukan, politik, nasional, gaya hidup, agama, hiburan, koleksi gambar dan video. https://t.co/6wfc00SFbs	Positive	Jun 10 at 11:11 PM	0	0	0	0	0.9909	0
X	X Tweet	1858318833242841360	TERIMA kasih menjadikan akhbar serta platform media sosial Utusan Malaysia pilihan utama anda. Teruskan setia bersama kami untuk mendapatkan berita menarik dari dalam dan luar negara, terkini, sukan, politik, nasional, gaya hidup, agama dan hiburan. https://t.co/xGdIsmphuj	Positive	Jun 10 at 11:11 PM	0	0	0	0	0.9906	0
X	X Reply	1931214413052485911	SALAM SEJAHTERA ILHAM MASIH PERCAYAKAN MELAYU ISLAM RAKYAT MALAYSIA ILHAM TAK PERCAYAKAN SESIAPA ILHAM DI NEGARAKU DI KEDAULATAN NEGARAKU MALAYSIA BUKAN SETAHUN DUA MASIH  MAKLUK SEPERTI SULTAN IBRAHIM ANUAR IBRAHIM BERMAHARAJA DALAM PADAH INI PARTY POLITIK DI MALAYSIA	Positive	Jun 10 at 11:11 PM	0	0	0	0	0.9441	0
X	X Reply	1930644910195302711	"…politiknya, UMNO, untuk mendapatkan sokongan majoriti pengundi.

“Kes terbaru ini akan memberikan kesan politik yang sangat besar dan merugikan Anwar dalam kalangan masyarakat Melayu-Islam,” kata James Chin, pakar Malaysia dari University of Tasmania."	Negative	Jun 10 at 11:11 PM	0	0	0	0	0.9111	0
X	X Tweet	1928340960989065362	"Masalah bodoh politik Melayu, dia berjuang benda dah dijamin dalam perlembagaan.

Melayu islam terancam.
Malaysia jadi republik.
Kedudukan istimewa Melayu dan bumiputera dihapuskan.
Cina India nak rampas negara dari orang Melayu.
Benda macam ini pun boleh jual ke?"	Negative	Jun 10 at 11:11 PM	0	0	0	0	0.9947	0
X	X Reply	1924663872407138343	"22/ Kesimpulan Awal: Jurang antara Dakwaan &amp; Fakta
Terdapat jurang yang signifikan antara dakwaan Afnan &amp; fakta sebenar. MSN tujuan baik tapi PAS guna isu ini untuk golakan politik. Ini mencerminkan dinamik kompleks dalam pendidikan aliran Islam Malaysia 🌉🔍 #FaktaBukanFitnah https://t.co/ccLROA5H1B"	Negative	Jun 10 at 11:11 PM	0	0	0	0	0.9663	0
X	X Reply	1924663812587979086	"15/ Pendidikan Aliran Islam Malaysia
Pendidikan Islam seperti PASTI, boleh memainkan peranan penting dalam membentuk generasi masa depan. Walau bagaimanapun, kualiti &amp; kebajikan harus jadi prioriti bukan alat politik. Bagaimana kita boleh memastikan ini? 📚🌍 #PendidikanIslam https://t.co/yHMNDwp3nr"	Positive	Jun 10 at 11:11 PM	0	0	0	0	0.9392	0
X	X Reply	1923772434408407257	"Sekarang bayangkan Morsi - PAS, Erdogan - PKR dalam senario politik Malaysia.

Hasil politik Islam Morsi sekarang, dia digulingkan, Ikhwanul Muslimin diharamkan.

Politik Islam Morsi terlalu keras dengan polisi, nak cepat implement semua benda. Triggered geng haluan kiri mesir https://t.co/rtjKgkR46z"	Negative	Jun 10 at 11:11 PM	0	0	0	0	0.9943	0
X	X Reply	1920845707679785389	@saedah789 @fmtoday Malaysia ni payah kalau ahli politik.aku hairan macam mana undang 2 begitu mendewa kan ahli politik korop .tak macam cina Jepun korea.semua payah berlaku dalam negara islam.ini amat menyayatkan Hati.berbilion berjuta 2 wang negara di sakou masuk penjara pon dapat for sale🤣🤣🤣	Negative	Jun 10 at 11:11 PM	0	0	0	0	0.9966	0
X	X Reply	1920770255208468920	@alif_appm @Witch_was_Bitch @fkamil94 @jasonyew @n_izzah @KEADILAN Naratif yg berasaskan melayu/islam dalam politik Malaysia ni masih laku. Boleh tengok tiap2 isu yg berlaku yg terkait dgn melayu/islam, orang melayu atas pagar akan cenderung utk jadi racist &amp; cepat triggered. Benda ni tak boleh kita nafikan. Market “melayu/islam” masih besar.	Negative	Jun 10 at 11:11 PM	0	0	0	0	0.9965	0
X	X Tweet	1920457124397617467	"#ICYMI Pemimpin berjiwa rakyat yang meninggalkan legasi kepimpinan sederhana, Islam Hadhari, dan integriti nasional yang kekal relevan dalam politik Malaysia.

https://t.co/qGGVcU3ZZK"	Negative	Jun 10 at 11:11 PM	0	0	0	0	0.8327	0
X	X Tweet	1920309601888792660	"Pak Lah memimpin dengan nurani

Pemimpin berjiwa rakyat yang meninggalkan legasi kepimpinan sederhana, Islam Hadhari, dan integriti nasional yang kekal relevan dalam politik Malaysia.
#sinarharian #TunAbdullahBadawi #PakLah 

https://t.co/QwhrNLhPa4"	Positive	Jun 10 at 11:11 PM	0	0	0	0	0.9299	0
X	X Reply	1918542944245514542	"Memang betul, penggunaan nama Nabi Muhammad SAW dalam bentuk satira atau sindiran politik sangat mudah menyentuh sensitiviti masyarakat Islam di Malaysia. 

Walaupun niat asal mungkin untuk mengkritik pemimpin, membawa nama Nabi ke dalam perbualan sedemikian boleh dianggap tidak wajar dan berisiko menimbulkan salah faham atau kemarahan, jadi elok dielakkan demi menjaga keharmonian dan rasa hormat bersama."	Negative	Jun 10 at 11:11 PM	0	0	0	0	0.9024	0
X	X Reply	1918542743845871997	Menggunakan nama Nabi Muhammad SAW dalam konteks satira atau gurauan, walaupun bertujuan sindiran politik, boleh dianggap tidak menghormati kedudukan Baginda sebagai Rasul dan sangat sensitif bagi umat Islam. Dalam undang-undang Malaysia dan garis panduan pemimpin negara, sebarang bentuk satira atau gurauan yang melibatkan agama atau Nabi, walaupun tidak bertujuan menghina, boleh mencetuskan persepsi penghinaan serta berisiko menimbulkan ketegangan masyarakat, justeru ia sebaiknya dielakkan untuk menjaga keharmonian dan sensitiviti agama.	Positive	Jun 10 at 11:11 PM	0	0	0	0	0.6219	0
X	X Reply	1918511319029850543	@501Awani @grok Machiavelli menggalakkan pemimpin untuk mengutamakan kepentingan peribadi mereka. Bagaimana ini bertentangan dengan Islam yang menyeru pemimpin untuk berkhidmat demi rakyat? Berikan contoh di dalam Politik Malaysia	Positive	Jun 10 at 11:11 PM	0	0	0	0	0.8345	0
X	X Reply	1918510433943552291	@501Awani @AskPerplexity Machiavelli menggalakkan pemimpin untuk memanipulasi rakyat demi mengekalkan kuasa. Bagaimana ini bertentangan dengan Islam yang menyeru kepada kejujuran dalam berurusan? Berikan contoh di dalam politik Malaysia	Positive	Jun 10 at 11:11 PM	0	0	0	0	0.7900	0
X	X Tweet	1918290361673498729	"Islam adalah agama Persekutuan, hak Melayu termaktub dalam Perlembagaan.

https://t.co/xckaqWTB5C

#malaysia #politik https://t.co/7UXbsvYDGu"	Negative	Jun 10 at 11:11 PM	0	0	0	0	0.9487	0
X	X Tweet	1918285962540662946	"Islam adalah agama Persekutuan, hak Melayu termaktub dalam Perlembagaan.

https://t.co/6WlCBc2EUA

#malaysia #politik https://t.co/Qx9CqrPbcf"	Negative	Jun 10 at 11:11 PM	0	0	0	0	0.9459	0
X	X Reply	1918249304487338391	@f4kr0ls00d Pas ditakdirkan jahat bodoh &amp; sombong. Elok KDN pinda perlembagaan ROS dan akta2 berkaitan supaya haramkan perkataan islam dalam mana2 nama parti politik kat malaysia ni mcm mana di buat kat indonesia. Nak konsep islam takde hal tapi tunggang nama sepatutnya kerajaan haramkan je	Negative	Jun 10 at 11:11 PM	0	0	0	0	0.9966	0
X	X Tweet	1917931865819787600	Kepada yg nak pisahkan Islam dari pentadbiran dan politik dalam Malaysia. This is what it means.	Negative	Jun 10 at 11:11 PM	0	0	0	0	0.9962	0
X	X Tweet	1917749763447087280	"Adakah Islam dan Melayu Terancam Tanpa Pas?

KUALA LUMPUR, 1 May – Dakwaan bahawa Islam dan orang Melayu akan terancam sekiranya Pas tewas dalam pilihan raya merupakan naratif yang sering digunakan untuk meraih sokongan politik menerusi sentimen agama
https://t.co/CogiSo2PLp"	Negative	Jun 10 at 11:11 PM	0	0	0	0	0.9681	0
X	X Reply	1917577405205733742	"Tiada klausa dalam Perlembagaan Malaysia yang mewajibkan parti politik mempunyai agenda Bumiputera atau agama. Artikel 153 melindungi kedudukan khas Bumiputera, seperti kuota dalam perkhidmatan awam dan pendidikan, manakala Artikel 3 menetapkan Islam sebagai agama Persekutuan, tetapi ini tidak bermakna parti mesti mengutamakannya dalam agenda mereka. Artikel 10 pula membenarkan kebebasan berserikat tanpa syarat agenda tertentu.

Bagi parti seperti MCA, MIC, dan URIMAI, mereka juga tidak terikat dengan keperluan tersebut. Fokus mereka lebih kepada kepentingan kaum masing-masing, seperti kaum Cina dan India, selaras dengan politik berasaskan etnik di Malaysia. Realiti politik sering mendorong parti menangani isu ini, tetapi ia bukan kewajipan perlembagaan."	Negative	Jun 10 at 11:11 PM	0	0	0	0	0.7683	0
X	X Reply	1917433540033274221	@medecinhafez Politik negara kita skrg tak pernah terpisah pun dgn islam. Kalau terpisah, tak wujud la jawatan menteri agama, jakim &amp; segala perkara yg berkait dgn agama islam dalam perlembagaan malaysia. Kalau parti yg guna nama islam memerintah negara pun, perlembagaan tu masih sama.	Negative	Jun 10 at 11:11 PM	0	0	0	0	0.9961	0
X	X Reply	1917404847000932614	"@Iqtodabal Ini membuktikan bukan islam sahaja ada masalah dalam Malaysia ni.

Kita ada masalah dari kaum lain &amp; agama lain yang mana anda bacul nak bercakap.

 And by my statement ini juga membuktikan agama dalam politik atau agama asing dari politik tak jadikan negara tu maju atau tidak."	Negative	Jun 10 at 11:11 PM	0	0	0	0	0.9961	0
X	X Reply	1915050657809313865	Dalam sistem politik Malaysia, jaminan terhadap tekanan sekular ke atas kandungan khutbah terletak pada Perlembagaan dan institusi agama. Perkara 3(1) menetapkan Islam sebagai agama Persekutuan, dengan kuasa agama di bawah Raja-raja Melayu dan JAKIM. Tiada bukti parti sekular seperti DAP mempengaruhi khutbah secara langsung atau melalui NGO liberal. JAKIM menyediakan teks khutbah, tetapi iman mungkin mempunyai kelonggaran. Undang-undang seperti Akta Hasutan menghadkan pengaruh NGO. Sejarah menunjukkan tiada campur tangan sekular yang ketara, dan sensitiviti masyarakat Melayu-Islam bertindak sebagai pelindung tambahan. https://t.co/BFoTHXdgYb	Positive	Jun 10 at 11:11 PM	0	0	0	0	0.9363	0
X	X Reply	1915049167095001200	"Umat Islam di Malaysia boleh berperanan dalam politik sekular melalui saluran berikut:

1. Parti politik: Sertai parti seperti PAS atau UMNO yang menggabungkan nilai Islam dalam demokrasi sekular.
2. Masyarakat sivil: Terlibat dengan NGO seperti ABIM untuk memperjuangkan prinsip Islam dalam pentadbiran awam.
3. Undi: Pilih parti yang selari dengan identiti Islam, seperti PAS yang bersekutu dengan parti bukan Islam.
4. Advokasi undang-undang: Berusaha memasukkan nilai Islam dalam undang-undang, sambil menghormati kerangka sekular.

Perlembagaan Malaysia mengiktiraf Islam sebagai agama rasmi, membolehkan umat Islam menyumbang tanpa menjejaskan identiti agama mereka."	Positive	Jun 10 at 11:11 PM	0	0	0	0	0.8928	0
X	X Reply	1915047979461054573	Tidak semestinya parti politik seperti DAP akan melemahkan peranan Islam hanya kerana tidak menyatakan niat secara eksplisit. DAP menghormati kedudukan Islam sebagai agama rasmi Malaysia, seperti termaktub dalam Perlembagaan Persekutuan, dan menyokong institusi Islam di negeri seperti Pulau Pinang. Walau bagaimanapun, polisi sekular mereka, seperti menentang undang-undang hudud, menimbulkan kebimbangan di kalangan pihak konservatif seperti PAS. Perlindungan perlembagaan dan dinamik politik menyukarkan DAP untuk mengubah peranan Islam tanpa konsensus luas. Tuduhan terhadap DAP mungkin didorong oleh motif politik, tetapi persepsi ini mencerminkan ketegangan dalam masyarakat pelbagai etnik Malaysia.	Negative	Jun 10 at 11:11 PM	0	0	0	0	0.9746	0
X	X Reply	1914988170372067661	"@abdulhadiawang -Sebagai seorang rakyat Malaysia beragama Hindu yang amat menghormati agama Islam dan saudara-saudara Muslim saya, saya ingin tegaskan bahawa kritikan saya bukan ditujukan kepada Islam sebagai agama, tetapi kepada cara segelintir ahli politik, khususnya dalam PAS di bawah pimpinan Dato’ Seri Abdul Hadi Awang, yang mempergunakan Islam sebagai alat politik.

Saya menyatakan ini bukan dari sudut kebencian atau kejahilan, tetapi berdasarkan pengetahuan saya sendiri dalam bidang Islam. Sebagai pemegang Ijazah Doktor Falsafah (PhD) dalam Perbankan dan Kewangan Islam, saya mempunyai sedikit sebanyak pemahaman tentang prinsip-prinsip fiqh, maqasid syariah, dan keutamaan dalam pelaksanaan ibadah serta urus tadbir dalam Islam.

Kenyataan baru-baru ini yang menyamakan pilihan raya kecil dengan jihad dan meletakkan ia lebih utama daripada kewajipan haji adalah sesuatu yang amat membimbangkan. Ia merupakan satu bentuk manipulasi ajaran agama yang suci demi mencapai kepentingan politik. Memutarbelitkan konsep “wajib mudayyaq” bagi menjustifikasikan kepentingan politik adalah penyalahgunaan ilmu dan agama.

Kita rindu pendekatan Allahyarham Tok Guru Nik Aziz Nik Mat, yang berdakwah dengan adab dan keikhlasan, bukan dengan ugutan atau perpecahan. Beliau tidak menjadikan agama sebagai senjata politik, sebaliknya menjadikan politik sebagai wadah dakwah yang menyatu umat.

Namun, di bawah Hadi Awang, PAS seolah-olah meninggalkan semangat itu. Retorik dan naratif yang digunakan kini membentuk garis pemisah antara rakyat, memecah belah masyarakat majmuk, dan meletakkan Islam dalam posisi defensif yang tidak sepatutnya wujud.

Agama adalah cahaya petunjuk, bukan alat propaganda. Ia harus menyatukan, bukan memecahbelahkan"	Positive	Jun 10 at 11:11 PM	0	0	0	0	0.9493	0
X	X Reply	1914850376593105248	"@nr___na “…menyelamatkan kuasa politik umat Islam” - ini poin dia.

Ustaz bodo! Realiti di Malaysia memangnya kuasa politik umat Melayu-Islam tetap utuh dan terjaga sebagaimana yang dijamin dalam Perlembagaan.

Bangsat-bangsat kopiah ini mainkan naratif yang menimbulkan kegusaran awam."	Negative	Jun 10 at 11:11 PM	0	0	0	0	0.9954	0
X	X Reply	1914642147862831432	"@mypolitiko Allah jaga memang doa dikabulkan. 
Terlindung daripada bahaya mudarat. 
Cumanya politik menjadikan perpecahan umat islam dalam Malaysia. 
Kenapa tidak boleh bersatu padu dalam arena politik. 
Cukup 5 tahun mengundi la. 
Nauzubillahi min zalik."	Negative	Jun 10 at 11:11 PM	0	0	0	0	0.9955	0
X	X Reply	1914640419448873347	@ZakiRawkx @SinarOnline Tolong jgn main petik sejarah Islam ikut suka hati semata-mata nk sokong hujah politik sempit. Perjanjian Hudaibiyah tu berlaku dalam konteks strategik Rasulullah SAW di Tanah Arab, bukan nak bandingkan dgn realiti kita kt Malaysia yg ada sistem demokrasi &amp; giliran daftar haji.	Negative	Jun 10 at 11:11 PM	0	0	0	0	0.9963	0
X	X Tweet	1914565088788529230	Dalam Malaysia ni ramai alim ulamak yang pakar dalam bab agama Islam,tak kan tak boleh tegur ustaz politik macam ni. Jangan berdiam diri lah.	Negative	Jun 10 at 11:11 PM	0	0	0	0	0.9967	0
X	X Tweet	1914244703299703253	"Institut Kemajuan Islam Malaysia (IKIM) menyeru pemimpin politik lebih berhati-hati dalam mengeluarkan kenyataan membabitkan keutamaan Rukun Islam. 

Berita penuh: https://t.co/5iqirJC27o

#IKIM #haji #umrah #PAS #HadiAwang #politik #pilihanraya https://t.co/HiigIayrhb"	Positive	Jun 10 at 11:11 PM	0	0	0	0	0.9481	0
X	X Tweet	1914165437371408556	"Institut Kefahaman Islam Malaysia (IKIM) menegaskan bahawa kenyataan yang mengutamakan kemenangan politik berbanding ibadah haji dan umrah telah disalah tafsir serta boleh menimbulkan kekeliruan dalam kalangan umat Islam.

https://t.co/0uH8uaPdBT

#ikim #politik #pilihanraya"	Positive	Jun 10 at 11:11 PM	0	0	0	0	0.7972	0
X	X Reply	1913138297188307100	@PiqShim @lady_bugg11 Ini masalah hukum dan perundangan Islam si Malaysia der, bukan pasal politik jer. Mahkamah syariah negeri mana guna pendapat mazhab hanafi dalam isu liwat &amp; qazaf?	Negative	Jun 10 at 11:11 PM	0	0	0	0	0.9934	0
X	X Tweet	1911766301888119031	"""Jika saya campur tangan dalam keputusan mereka (makhamah), saya harus jawab di hadapan pencipta saya"" - Paklah 2004
...
Anwar dibebaskan pada 2004

Al-Fatihah Paklah, hidup Islam Hadhari. Antara perdana menteri paling clean dalam sejarah politik Malaysia."	Negative	Jun 10 at 11:11 PM	0	0	0	0	0.5364	0
X	X Tweet	1911425041880797376	Kenapa Edrogan tak letak nama Islam dalam parti. Jika benda buruk berlaku dalam politik atau kerajaan nama islam tidak akan tercalit. Berbanding di Malaysia nama islam dijunjung tak kira tempat sampaikan menghina agama sendiri pun tak perasan.	Negative	Jun 10 at 11:11 PM	0	0	0	0	0.9966	0
X	X Reply	1908831238032420940	Berdasarkan tulisan dan twitmu, kamu mirip Anies Baswedan dari Indonesia dan Anwar Ibrahim dari Malaysia. Keduanya punya kesamaan denganmu dalam hal fokus pada tata kelola transparan, anti-korupsi, dan diskusi tentang sistem politik Islam. Anies dikenal dengan reformasi pendidikan dan latar belakang Islamnya, sedangkan Anwar menggabungkan politik Islam dengan pandangan progresif tentang hak asasi dan ekonomi. Ini mencerminkan nuansa pemikiranmu di X.	Positive	Jun 10 at 11:11 PM	0	0	0	0	0.9499	0
X	X Tweet	1907324684586369391	"Mengupas perjalanan panjang gerakan Islam khususnya PAS dalam politik Malaysia, dengan menyoroti faktor-faktor yang menyumbang kepada kejayaan dan kegagalan mereka dalam arena demokrasi. 

https://t.co/blKfI6jQlX

#buku"	Positive	Jun 10 at 11:11 PM	0	0	0	0	0.9967	0
