Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
X	X Tweet	1234101836723843075	Moga negara tanah air kita malaysia dalam berkat sejahtera selamanya di bawah kepimpinan ulama' ..ameen😍	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9954	0
X	X Tweet	1220982453164077056	"Di Indonesia, ""Jangan perlecehkan Nahdlatul Ulama'. NU tak salah, yang salah adalah kepimpinan period ini. NU masih wujud karomah Kiyai Hashim Asyari...""

Adakah kata-kata ini valid utk PAS di Malaysia ? Bincangkan ."	Negative	Jun 10 at 12:51 PM	0	0	0	0	0.9779	0
X	X Tweet	1218500045881761792	Alhamdulillah. Rakyat menanti kepimpinan Zahid Hamidi dan BN. Pemikir politik luar biasa dengan kebijakan ekonomi yg akan bawa Malaysia ke tahap lebih tinggi. Dibantu TG Hadi Awang Ulama' Agung dunia ketika ini. Gandingan Ulama' + Umara' yang cocok. Selamatkan Malaysia	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9694	0
X	X Tweet	1199946366153195521	"Alhamdulilah
Terengganu mencatatkan indeks jenayah paling rendah di malaysia
Berkat dr Allah taala menerusi kepimpinan Ulama dan umara 

Semoga jadi seperti pemerintahan kHalifah umar ibnu Aziz di mana sifar jenayah dan maksiat.
InshaaAllah

https://t.co/3GE6zwoZcq"	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9816	0
X	X Tweet	1195123570197909504	"Khutbah Jumaat | Sarawak | 15 November 2019 | 18 Rabiualawal 1441H

""Mencontohi Kepimpinan Rasulullah SAW""

https://t.co/nQrU0cBqaJ - #khutbahjumaat https://t.co/h883qdlQLC"	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9511	0
X	X Tweet	1192638766797729792	"IJTIMAK TARBAWI 7.0 

Ayuh bersama tunggak kepimpinan Dewan Pemuda PAS Malaysia, ikuti slot ""Bicara Qiadi Dewan Pemuda PAS Malaysia""!

▶️ ""Politik Islam Membawa Kesejahteraan Sejagat""
▶️ ""Peranan Ulama dan Umarah… https://t.co/rJrvH7zxW0"	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9949	0
X	X Tweet	1124696910466551808	"SENARAI PENUH JAWATANKUASA PANEL NADWAH ULAMA DAN ILMUWAN MALAYSIA (NUIM)-YADIM 2019-2021

Pada tarikh 4 Mei 2019 bertempat di hotel Putra Kuala Lumpur, barisan kepimpinan NUIM-YADIM telah dibentuk di akhir... https://t.co/PjfulQ48vf"	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9938	0
X	X Tweet	1093208559519784961	"Minda Presiden PAS

ISLAM DAN MASYARAKAT MAJMUK

“PAS membuat keputusan mengikut kajian Majlis Syura Ulama’ dan pelaksanaannya oleh kepimpinan pusat berpandukan Al-Quran dan Sunnah, mendahulukan pendekatan bersama... https://t.co/IizYWe0Qwc"	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9962	0
X	X Tweet	1084406506307477505	"Video terbaik dari Dewan Pemuda PAS Malaysia.. 
Jom sertai PAS.. 
Kita bersama kepimpinan ulama.. 

Dengan Islam sebagai pemimpin.. Quran, sunnah, Ijmak ulama dan Qias sebagai dasar perjuangan kita..

https://t.co/nSMhD01wEG

#Islam_Memimpin
#BersamaKepimpinanUlamak https://t.co/Yd7JbtlDG5"	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9964	0
X	X Reply	1069181806979702784	"@ropi_husein @malaysiakini Mixed government is the only government that works.

Because UMNO and PAS only represents one race: Malays.

Not to mention they only represent one ideology; PAS' kepimpinan ulama and UMNO's ketuanan Melayu.

You cannot lead Malaysia with such an exclusive ideology."	Negative	Jun 10 at 12:51 PM	0	0	0	0	0.8792	0
X	X Tweet	1060329321729085440	Pemilihan barisan kepimpinan Kesatuan Ulama Islam Sedunia kali ini tiada wakil dari Malaysia.	Negative	Jun 10 at 12:51 PM	0	0	0	0	0.8704	0
X	X Tweet	1052183464173219840	"""TUAN GURU AYOH CHIK""....
MUROBBI UMMAH..
TIMBALAN PRESIDEN KESATUAN ULAMA MUSLIMIN  SEDUNIA...SUKAR DICARI GANTI..
JOM BERSAMA BELIAU MENYEBARKAN KEBAIKAN KEPIMPINAN ISLAM DI MALAYSIA..SEMENTARA BELIAU MASIH GAGAH BERDIRI DI PERSADA..                   #hilangkepercayaan https://t.co/PVzUKpXP3N"	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.8046	0
X	X Reply	1024594746105163776	@SyahrulAshraff Nk berubah pilih Pas rul..ikut rekod Sprm, org politik pas xde rasuah..kepimpinan ulama, yes dorg ada kelemahan dlm politik..tp kata nk brubah...jatuhkan kleptokrat naikkan diktator x de beza boss..malaysia lama lg	Negative	Jun 10 at 12:51 PM	0	0	0	0	0.9963	0
X	X Reply	1018799145207808000	@selamanya91 @mhaikal76 Di dalam pas adanya tokoh2 alim ulama yang meneraju kepimpinan parti itu lah pilihan kami,, klau pas x bawak islam siapa lagi yang boleh kita percaya.. Pas wujud pn sebabnya bnyak berlaku kemungkaran dalam negara akibatnya perjanjian negara dengan British, antaranya umat islam.	Negative	Jun 10 at 12:51 PM	0	0	0	0	0.9784	0
X	X Tweet	1001305231643164672	"#TanyaHadiAwang: Memahami Ucapan Seorang Negarawan dan Ulama

Akademi Kepimpinan Pemuda

(ikuti thread ini)"	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.8780	0
X	X Tweet	998471997330870272	"Gabungan profesional dan ulama', memacu kepimpinan Negeri Kelantan!

Tahniah daripada @CABMalaysia https://t.co/lUZ5o70Nil"	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9967	0
X	X Tweet	993846230525464576	"Sejak 2004 aku celik politik 
Dari dulu azam aku nak tengok syariat islam tertegak dibumi Malaysia
Kalini Boleh Nyatakan Pada Kertas Undi
KEKAL BERSAMA KEPIMPINAN ULAMA

ISLAM TAK PERNAH KALAH DISISI ALLAH,
Kemenangan Utama Adalah Kemenangan Total Diakhirat Kelak !"	Negative	Jun 10 at 12:51 PM	0	0	0	0	0.9864	0
X	X Reply	993801184761675781	@TheRakyatRasmi @NajibRazak Negara Malaysia sentiasa akan mendapat rahmat dan limpah kurnia Allah SWT dengan ada nya doa2 alim ulama tapi Malaysia tidak akan damai dan aman sekiranya kepimpinan nya zalim dan rasuah	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9566	0
X	X Tweet	993088357461909505	"Ya Allah... Menangkanlah PAS...
Kami mengimpikan Kepimpinan Negara Malaysia yang kami cintai ini bawah para 'alim Ulama'....

jadilah sekali didalam kehidupan kami ini...
Jadilah walau sekali pun....
Menangkanlah PAS Ya Allah...
Menangkanlah... https://t.co/Rf3QGTwcMB"	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.7653	0
X	X Tweet	988801656413286400	Tak benci ulama PAS, tapi jujur barisan kepimpinan tertinggi PAS kurang arif dgn politik Malaysia kini (or terlalu rigid dgn prinsip?). Maka sifat naif ini mungkin menyebabkan PAS hilang banyak kerusi Parlimen based on past history bila PAS tak masuk mana2 pakatan pembangkang. https://t.co/x3X1KoHtxt	Negative	Jun 10 at 12:51 PM	0	0	0	0	0.9966	0
X	X Tweet	983272781398683648	"Membaca analisa dari Pensyarah Sains Politik UKM berkenaan Manifesto PAS yg mengatasi BN dan PH,

maka bertambah yakinlah aku TG Haji Hadi bukan sembarangan ulama, tetapi ulama yg faqih dengan ilmu kepimpinan negara dan mampu memimpin Malaysia dgn lebih cemerlang!"	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9948	0
X	X Tweet	968331423286530049	"Kerjasama kepimpinan agama ulama &amp; umara dalam kehidupan ummah 
#Negaraku #Malaysia https://t.co/aN92dgGVMW"	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9661	0
X	X Tweet	948134132327972864	"Kepimpinan ""Ulama"" kata sesetengah pengkagum Iran di Malaysia https://t.co/TqAVufccOW"	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9874	0
X	X Tweet	922044471356690433	PAS Kelantan buktikan kehebatan kepimpinan ulama, kata Mohd Amar - Read More https://t.co/nkLILs5M8G https://t.co/GsLcbFUbgd	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9690	0
X	X Tweet	922006079562694658	"Kepimpinan Pas yang diasaskan Allahyarham Datuk Nik Abdul Aziz Nik Mat buktikan ulama mampu perintah negeri

https://t.co/owrI9yq8Cd"	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9935	0
X	X Tweet	845138955691442177	"Di Iran ada  politik Ayatollah.

Di Malaysia ada politik lebai.

Dua2 menggunakan terma Kepimpinan ulama."	Negative	Jun 10 at 12:51 PM	0	0	0	0	0.9964	0
X	X Tweet	835542713084719104	Ustaz Ahmad Awang yg pernah menerajui kepimpinan Persatuan Ulama Malaysia lebih kurang 17 tahun pun WALAUN caci maki. Inikan Abby Abadi.	Negative	Jun 10 at 12:51 PM	0	0	0	0	0.9304	0
X	X Tweet	813714009476186113	Teduhnya Kepimpinan Ulama https://t.co/YhZwnzjonz	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9894	0
X	X Tweet	786886524084232192	"SEJARAH MAJLIS SYURA ULAMA DAN PERJAWATAN MURSYIDUL AM

Oleh: Dr Riduan Mohamad Nor

Transformasi kepimpinan PAS... https://t.co/yYAraEIL5a"	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9671	0
X	X Tweet	755254134001897472	"Betapa Indahnya Waktu Dulu-dulu..

Oleh Subky Latif

KETIKA era kepimpinan ulama PAS diperkenalkan pada tahun... https://t.co/xPoI0lKkUs"	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9819	0
X	X Tweet	754996045386440705	UG Dah Tenggelam, Hanya Senjata Nak Tikam Kepimpinan Ulama PAS https://t.co/KSuP2Eu8ZA	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.5615	0
X	X Tweet	752226748150853632	#malaysia - Kepimpinan Ulama Kurang Berintegriti – PAN: KUALA LUMPUR – Parti Amanah Negara (PA... https://t.co/0fmcvW9OpW via @mynewshub	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.8963	0
X	X Tweet	751806133854101504	Kepimpinan bertaqwa berbeza dengan kepimpinan ulama versi Pas https://t.co/EcCqzwg89D	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.5204	0
X	X Tweet	751758011056611328	Kepimpinan bertaqwa Amanah berbeza dengan kepimpinan ulama versi Pas https://t.co/9Jf10T80Gy	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.7529	0
X	X Tweet	743683499069104131	Wahid Senario Saran Sokong Calon Kepimpinan Ulama (Video) https://t.co/cnsoUTst4v	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9931	0
X	X Tweet	737582737616306177	Nik Abduh: Kepimpinan ulama jadikan PAS unik: Ketua Pemuda PAS Nik Mohamad Abduh Nik Abdul… https://t.co/GgC6pqBRei	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9954	0
X	X Tweet	737576986017554433	MalaysiaKini Kepimpinan ulama jadikan PAS unik, kata Nik Abduh.: Kepimpinan ulama adalah DNA yang menjadikan ... https://t.co/aNzR54GO8x	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9892	0
X	X Tweet	701577678365679616	Kajian dedah kepimpinan tanpa hala tuju ulama PAS punca ahli keliru https://t.co/vlNUGD3tUt	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.8330	0
X	X Tweet	688528468762431488	PAS Dun Salor ikrar pertahan kepimpinan ulama https://t.co/ONe0SI9Qw6	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9766	0
X	X Tweet	684740594657173506	"ILPK tingkat profesional Guru YIK

KOTA BHARU: Di bawah kepimpinan ulama Yayasan Islam Kelantan (YIk) yang... https://t.co/64quxfV5BQ"	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9678	0
X	X Tweet	668452617786273792	Kunjungan hormat Persatuan Keturunan Foo Malaysia ke Pejabat Menteri Besar Kelantan bukti jelas kepimpinan ulama... https://t.co/Bfe7wT6oaB	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9902	0
X	X Tweet	668383634030620672	Kunjungan hormat Persatuan Keturunan Foo Malaysia ke Pejabat Menteri Besar Kelantan bukti jelas kepimpinan ulama... https://t.co/HeDqUyWeoq	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9890	0
X	X Reply	650698456432930816	@PASPusat ...moga kepimpinan ulama terus mekar d Malaysia	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9842	0
X	X Tweet	639071747782742021	Kalah segugus justeru pertikai kepimpinan ulama http://t.co/iRnrxpSuFF	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9236	0
X	X Tweet	638919466185691136	Kalah segugus justeru pertikai kepimpinan ulama http://t.co/L1IbnaI9Rv	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.8060	0
X	X Tweet	637928101142401024	"GHB Dakwa Konsep Kepimpinan Ulama Sekat Pemimpin ""Berkharisma"" Mereka? http://t.co/qsnXGcADpP"	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9159	0
X	X Tweet	637872196413579264	Konsep kepimpinan ulama perlu ditukar kepada kepimpinan Islam http://t.co/idbYdLm82J	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9964	0
X	X Tweet	630359446242201600	BLOG: Lepas Diberi Mandat, Kepimpinan Ulama PAS Jadi “Bacul”?: Petang tadi, seorang sahabat yang ... http://t.co/Y0zwcoFrGM #BN4Malaysia	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.7898	0
X	X Tweet	629124825236115457	Kepimpinan ulama kukuhkan posisi PAS - Dr Nawab http://t.co/pITxCo0s5i	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9389	0
X	X Reply	625936759390474241	@muslimfaris MP Marang la sekali. boleh la merasa kepimpinan ulama di Malaysia	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.5457	0
X	X Tweet	617739796669169664	#changepenang RT LelakiMelayu7: #PrayForMalaysia Dr Mujahid Mahu Tamatkan Kepimpinan Ulama PAS: Forum terbuka antara Datuk Dr... … #changep…	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9917	0
X	X Tweet	617735870309879808	#changepenang RT LelakiMelayu7: #PrayForMalaysia Dr Mujahid Mahu Tamatkan Kepimpinan Ulama PAS: Forum terbuka antara Datuk Dr... …	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9922	0
X	X Tweet	617735868401496064	#changepenang #PrayForMalaysia Dr Mujahid Mahu Tamatkan Kepimpinan Ulama PAS: Forum terbuka antara Datuk Dr... http://t.co/rqhxCD85C9 #Pr…	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9280	0
X	X Tweet	617735866753093632	#changepenang #PrayForMalaysia Dr Mujahid Mahu Tamatkan Kepimpinan Ulama PAS: Forum terbuka antara Datuk Dr... http://t.co/8EErHJOatv #Pr…	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.8949	0
X	X Tweet	617656497951088640	Kita sokong kepimpinan ulama jika umno berjaya tumbang dlm pntadbiran Malaysia tapi kita tak sokong jika ulama... http://t.co/fGgLZbwrbK	Negative	Jun 10 at 12:51 PM	0	0	0	0	0.9965	0
X	X Tweet	617339013007945728	Imbas: Dr Mujahid Mahu Tamatkan Kepimpinan Ulama PAS http://t.co/3AAYe8JKyb	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9137	0
X	X Tweet	615297444440444928	Golongan ulama dalam kepimpinan PAS bukan 'pak turut' Hadi - Timbalan Presiden PAS http://t.co/hoJuxUnf6I	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9936	0
X	X Tweet	613590172505100288	#changepenang SAF KEPIMPINAN PAS BARU DIKRITIK HEBAT: Selepas dominasi ulama, Pemuda PAS dilihat... http://t.co/DJl6hKJxws #changepenang	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.7230	0
X	X Tweet	613586260733632512	#changepenang SAF KEPIMPINAN PAS BARU DIKRITIK HEBAT: Selepas dominasi ulama, Pemuda PAS dilihat... http://t.co/DJl6hKJxws #changepenang	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.7230	0
X	X Tweet	613578418056232960	#changepenang SAF KEPIMPINAN PAS BARU DIKRITIK HEBAT: Selepas dominasi ulama, Pemuda PAS dilihat... http://t.co/DJl6hKJxws #changepenang	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.7230	0
X	X Tweet	613578393637011456	#changepenang SAF KEPIMPINAN PAS BARU DIKRITIK HEBAT: Selepas dominasi ulama, Pemuda PAS dilihat... http://t.co/DJl6hKJxws #changepenang	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.7230	0
X	X Tweet	613578307792162816	azmanhaj: SAF KEPIMPINAN PAS BARU DIKRITIK HEBAT: Selepas dominasi ulama, Pemuda PAS dilihat sukar pikat pengundi … http://t.co/9aiFhcOXoN	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9779	0
X	X Tweet	613574759817699328	SAF KEPIMPINAN PAS BARU DIKRITIK HEBAT: Selepas dominasi ulama, Pemuda PAS dilihat sukar pikat p... http://t.co/9aiFhcxm0d #changepenang	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9545	0
X	X Tweet	612997723411738625	WILAYAH AL FAQIH, KEPIMPINAN ULAMA, PAS CHAUVINIST MODEL POLITIK MALAYSIA? @drasyrafwajdi  @nikabduh  @cmlimguaneng http://t.co/uyZ7WV7U31	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9894	0
X	X Tweet	607526352279891968	Survival kepimpinan ulama dan PAS http://t.co/V6s2rbUuwy	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.8694	0
X	X Tweet	607052291175104512	Muktamar PAS: Ahmad Zahid Ucap Tahniah Kepada Pas Martabat Kepimpinan Ulama http://t.co/f45vAAwSv6	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9964	0
X	X Tweet	606934323296653312	RT SinarOnline: Akar umbi setuju kepimpinan ulama #SHPolitik #SHOnline http://t.co/jWhIUwGMAv #changepenang #changepenang #changepenang #…	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9221	0
X	X Tweet	606930366897750018	RT SinarOnline: Akar umbi setuju kepimpinan ulama #SHPolitik #SHOnline http://t.co/jWhIUwGMAv #changepenang #changepenang #changepenang #…	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9221	0
X	X Tweet	606926582092034049	RT SinarOnline: Akar umbi setuju kepimpinan ulama #SHPolitik #SHOnline http://t.co/jWhIUwGMAv #changepenang #changepenang #changepenang #…	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9221	0
X	X Tweet	606922494348525568	RT SinarOnline: Akar umbi setuju kepimpinan ulama #SHPolitik #SHOnline http://t.co/jWhIUwGMAv #changepenang #changepenang #changepenang #…	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9221	0
X	X Tweet	606918498460266496	RT SinarOnline: Akar umbi setuju kepimpinan ulama #SHPolitik #SHOnline http://t.co/jWhIUwGMAv #changepenang #changepenang #changepenang #…	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9221	0
X	X Tweet	606914466266140672	RT SinarOnline: Akar umbi setuju kepimpinan ulama #SHPolitik #SHOnline http://t.co/jWhIUwGMAv #changepenang #changepenang #changepenang #…	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9221	0
X	X Tweet	606910646408617985	RT SinarOnline: Akar umbi setuju kepimpinan ulama #SHPolitik #SHOnline http://t.co/jWhIUwGMAv #changepenang #changepenang #changepenang #…	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9221	0
X	X Tweet	606906703192424448	RT SinarOnline: Akar umbi setuju kepimpinan ulama #SHPolitik #SHOnline http://t.co/jWhIUwGMAv #changepenang #changepenang #changepenang #…	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9221	0
X	X Tweet	606902676102750209	RT SinarOnline: Akar umbi setuju kepimpinan ulama #SHPolitik #SHOnline http://t.co/jWhIUwGMAv #changepenang #changepenang #changepenang #…	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9221	0
X	X Tweet	606898411569356800	RT SinarOnline: Akar umbi setuju kepimpinan ulama #SHPolitik #SHOnline http://t.co/jWhIUwGMAv #changepenang #changepenang #changepenang #…	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9221	0
X	X Tweet	606894388581658625	RT SinarOnline: Akar umbi setuju kepimpinan ulama #SHPolitik #SHOnline http://t.co/jWhIUwGMAv #changepenang #changepenang #changepenang #…	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9221	0
X	X Tweet	606890520565194754	RT SinarOnline: Akar umbi setuju kepimpinan ulama #SHPolitik #SHOnline http://t.co/jWhIUwGMAv #changepenang #changepenang #changepenang #…	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9221	0
X	X Tweet	606886541143719938	RT SinarOnline: Akar umbi setuju kepimpinan ulama #SHPolitik #SHOnline http://t.co/jWhIUwGMAv #changepenang #changepenang #changepenang #…	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9221	0
X	X Tweet	606886522541993984	RT SinarOnline: Akar umbi setuju kepimpinan ulama #SHPolitik #SHOnline http://t.co/jWhIUwGMAv #changepenang #changepenang #changepenang #…	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9221	0
X	X Tweet	606882490045841408	RT SinarOnline: Akar umbi setuju kepimpinan ulama #SHPolitik #SHOnline http://t.co/jWhIUwGMAv #changepenang #changepenang #changepenang #…	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9221	0
X	X Tweet	606878542387941378	RT SinarOnline: Akar umbi setuju kepimpinan ulama #SHPolitik #SHOnline http://t.co/jWhIUwGMAv #changepenang #changepenang #changepenang #…	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9221	0
X	X Tweet	606874486827327488	RT SinarOnline: Akar umbi setuju kepimpinan ulama #SHPolitik #SHOnline http://t.co/jWhIUwGMAv #changepenang #changepenang #changepenang #…	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9221	0
X	X Tweet	606866644351262720	RT SinarOnline: Akar umbi setuju kepimpinan ulama #SHPolitik #SHOnline http://t.co/jWhIUwGMAv #changepenang #changepenang #changepenang #…	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9221	0
X	X Tweet	606866643067785216	RT SinarOnline: Akar umbi setuju kepimpinan ulama #SHPolitik #SHOnline http://t.co/jWhIUwGMAv #changepenang #changepenang #changepenang	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9408	0
X	X Tweet	606866627246891008	RT SinarOnline: Akar umbi setuju kepimpinan ulama #SHPolitik #SHOnline http://t.co/jWhIUwGMAv #changepenang #changepenang #changepenang #…	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9221	0
X	X Tweet	606862636228182018	RT SinarOnline: Akar umbi setuju kepimpinan ulama #SHPolitik #SHOnline http://t.co/jWhIUwGMAv #changepenang #changepenang	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9251	0
X	X Tweet	606862620335980544	RT SinarOnline: Akar umbi setuju kepimpinan ulama #SHPolitik #SHOnline http://t.co/jWhIUwGMAv #changepenang #changepenang #changepenang	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9408	0
X	X Tweet	606862614816256001	RT SinarOnline: Akar umbi setuju kepimpinan ulama #SHPolitik #SHOnline http://t.co/jWhIUwGMAv #changepenang #changepenang	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9251	0
X	X Tweet	606854726383235072	RT SinarOnline: Akar umbi setuju kepimpinan ulama #SHPolitik #SHOnline http://t.co/jWhIUwGMAv #changepenang #changepenang #changepenang	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9408	0
X	X Tweet	606854719194165248	RT SinarOnline: Akar umbi setuju kepimpinan ulama #SHPolitik #SHOnline http://t.co/jWhIUwGMAv #changepenang #changepenang	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9251	0
X	X Tweet	606850830290026496	RT SinarOnline: Akar umbi setuju kepimpinan ulama #SHPolitik #SHOnline http://t.co/jWhIUwGMAv #changepenang #changepenang #changepenang	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9408	0
X	X Tweet	606850822702514178	RT SinarOnline: Akar umbi setuju kepimpinan ulama #SHPolitik #SHOnline http://t.co/jWhIUwGMAv #changepenang #changepenang	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9251	0
X	X Tweet	606846768865804288	RT SinarOnline: Akar umbi setuju kepimpinan ulama #SHPolitik #SHOnline http://t.co/jWhIUwGMAv #changepenang #changepenang #changepenang #…	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9221	0
X	X Tweet	606846764503695361	RT SinarOnline: Akar umbi setuju kepimpinan ulama #SHPolitik #SHOnline http://t.co/jWhIUwGMAv #changepenang #changepenang #changepenang	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9408	0
X	X Tweet	606846757113339904	RT SinarOnline: Akar umbi setuju kepimpinan ulama #SHPolitik #SHOnline http://t.co/jWhIUwGMAv #changepenang #changepenang	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9251	0
X	X Tweet	606842820331204608	RT SinarOnline: Akar umbi setuju kepimpinan ulama #SHPolitik #SHOnline http://t.co/jWhIUwGMAv #changepenang #changepenang #changepenang	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9408	0
X	X Tweet	606842805781176320	RT SinarOnline: Akar umbi setuju kepimpinan ulama #SHPolitik #SHOnline http://t.co/jWhIUwGMAv #changepenang #changepenang	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9251	0
X	X Tweet	606842796285280256	RT SinarOnline: Akar umbi setuju kepimpinan ulama #SHPolitik #SHOnline http://t.co/jWhIUwGMAv #changepenang	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9068	0
X	X Tweet	606838691504472064	RT SinarOnline: Akar umbi setuju kepimpinan ulama #SHPolitik #SHOnline http://t.co/jWhIUwGMAv #changepenang #changepenang	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9251	0
X	X Tweet	606838674123309060	RT SinarOnline: Akar umbi setuju kepimpinan ulama #SHPolitik #SHOnline http://t.co/jWhIUwGMAv #changepenang	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9068	0
X	X Tweet	606533102907846656	Muktamar PAS: Kumpulan Ulama Sapu Bersih Kepimpinan Pusat http://t.co/uTxcKGO7wD	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.9162	0
X	X Tweet	606508709129416705	[KEPTUSAN TERKINI] Kepimpinan PAS Dikuasai Oleh Tim Ulama http://t.co/ljMFN8FaiH	Neutral	Jun 10 at 12:51 PM	0	0	0	0	0.8950	0
X	X Tweet	606288782409744385	Kejutan Muslimat PAS, Penyandang Tiga Jawatan Tertinggi Tewas, Pro Ulama Kuasai Kepimpinan: &gt;&gt; N... http://t.co/xsvtwjdSSs #changepenang …	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.8835	0
X	X Tweet	606288751522906112	Kejutan Muslimat PAS, Penyandang Tiga Jawatan Tertinggi Tewas, Pro Ulama Kuasai Kepimpinan: &gt;&gt; N... http://t.co/xsvtwjdSSs #changepenang	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.9031	0
X	X Tweet	606288746003222528	Kejutan Muslimat PAS, Penyandang Tiga Jawatan Tertinggi Tewas, Pro Ulama Kuasai Kepimpinan: &gt;&gt; N... http://t.co/xsvtwjdSSs #changepenang …	Positive	Jun 10 at 12:51 PM	0	0	0	0	0.8835	0
