Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
x,post,1826457192503169027,"The exact same thing happened to me in 2006. Took Mara Liner and realized i was alone with two guys ( driver + another passenger.) same, bus pukul 10 pm. I knew the driver but still it was dangerous. Necer again.",https://x.com/Nuriwa_J/status/1826457192503169027,neutral,Thu Aug 22 03:11:43 +0000 2024,0,1,1,652,0.0,8,5.652
x,post,1755206817146454159,"Bas yang lalu depan aku part2

Alibaba
Arwana
Naza Express
Maraliner
RapidKL
SP Bumi
Wartson Express
Melor Interline Express
Genting Highlands
Delima
Sani
Transnasional
Mayang Sari
LA Holidays x2
Mayang Sari
Sani
Mutiara",https://x.com/NonaWallaweyh/status/1755206817146454159,neutral,Wed Feb 07 12:28:10 +0000 2024,0,0,0,1058,0.0,10,1.058
x,post,1942473021283000369,Ada anyone yang nak beli tiket bas Maraliner 11/7/2025 jam 11pagi dari Hentian Duta ke Kuala Ketil? Nak letgo RM30 sahaja.,https://x.com/syfdzlm/status/1942473021283000369,neutral,Tue Jul 08 06:37:12 +0000 2025,0,0,0,107,0.0,1,0.107
x,post,1950000604371185732,"MARA LINER PERKUKUH MOBILITI LUAR BANDAR MENERUSI PROGRAM SBST https://t.co/0yLLwEdQn0 KANGAR

Baca seterusnya:

https://t.co/gbEH1kzqyM

#MARACORP #MARACorpGroup #MARALiner #MARA #MajlisAmanahRakyat #KKDW https://t.co/nNYNmAZZPm",https://x.com/maracorporation/status/1950000604371185732,neutral,Tue Jul 29 01:09:07 +0000 2025,0,0,0,101,0.0,1,0.101
x,post,1977368624596738138,Fuck youu maraliner😭😭geram tau..i dah nangis dh wehh..maap syakap😭😭,https://x.com/nrrrx__/status/1977368624596738138,neutral,Sun Oct 12 13:39:52 +0000 2025,11,0,0,3077,0.0,41,14.077
x,post,1987794821902409993,Sapa je naik bas pakai cash lagi.. omg mara liner. Bangun please,https://x.com/iripann/status/1987794821902409993,neutral,Mon Nov 10 08:09:51 +0000 2025,1,0,0,62,0.0,1,1.062
x,post,1929012051390705910,"Selamat Ulang Tahun ke-12 MARA Liner! Sebagai anak syarikat MARA Corporation, kami berbangga dengan pencapaian ini dan akan terus menyokong usaha MARA Liner dalam memacu transformasi pengangkutan darat negara. Terus melaju, menghubung harapan! 

#MARALiner  #MARACORP #MARA #KKDW https://t.co/doRRZT90a2",https://x.com/maracorporation/status/1929012051390705910,neutral,Sun Jun 01 03:08:07 +0000 2025,1,0,0,94,0.0,1,1.094
x,post,1797188623152075238,Maraliner pun teruk jugak bawak bas..macam tak sabar nak gi alam barzakh,https://x.com/Shaieyrahh/status/1797188623152075238,neutral,Sun Jun 02 08:48:52 +0000 2024,0,0,0,10,0.0,0,0.01
x,post,2051155276330602688,"Berjaya group of companies has announced a strategic partnership with MARA Liner Sdn Bhd, aimed raising higher number of Bumiputera participation in mobility and rail ecosystem. https://t.co/Sbe3f9GqTf",https://x.com/BusinessTodayM1/status/2051155276330602688,neutral,Mon May 04 04:21:41 +0000 2026,0,0,0,14,0.0,0,0.014
x,post,1858185981268054027,"Pulling a "" nidinye bas mara moja na uniache"" after a failed talking stage&gt;&gt;&gt;&gt;😭😂",https://x.com/Ivy_nyakie/status/1858185981268054027,neutral,Sun Nov 17 16:30:36 +0000 2024,9,6,3,310,0.0,21,30.31
x,post,1796908451005874633,"SELAMAT ULANG TAHUN KE-11 MARALINER!

Semoga maju jaya dan semoga terus melakar kejayaan demi kejayaan. 

@maralinersdnbhd 

#MARACORP #MARACorpGroup #MARA #MajlisAmanahRakyat #KKDW #MARALiner #SelamatUlangTahun #UlangTahunKe11 #Anniversary https://t.co/dh4DpFgYhZ",https://x.com/maracorporation/status/1796908451005874633,neutral,Sat Jun 01 14:15:34 +0000 2024,0,0,0,160,0.0,1,0.16
x,post,1970019842989457737,"MARA LINER PERKUKUH MOBILITI RAKYAT DENGAN OPERASI https://t.co/0yLLwEeocy KUALA TERENGGANU

KUALA TERENGGANU, 22 September 2025 - MARA Corporation berbangga dengan kejayaan MARA Liner...

Baca selanjutnya: https://t.co/j9TMWl1LBS https://t.co/iiE6IIcCHD",https://x.com/maracorporation/status/1970019842989457737,neutral,Mon Sep 22 06:58:26 +0000 2025,0,0,0,42,0.0,0,0.042
x,post,1739567785804804379,"Kalau Larkin - Melaka - Larkin biasa amik,

KKKL
Mara Liner
707

Paling elakkan,
City Express/Jebat Express. 

Pernah sekali. Lembab sampai beli tiket ke 2 bas lain sebab malas tunggu. Tup2 baru sampai. Nasib Rm 21 je Larkin - Melaka. Penny.",https://x.com/wearing3plemask/status/1739567785804804379,neutral,Tue Dec 26 08:44:14 +0000 2023,0,0,0,892,0.0,8,0.892
x,post,1935339438277804279,$MARA retard power showing up a bit. Closed the gap. Reach out to a retard and get them on the MARA express. Shares for everyone https://t.co/RheqqFG7i8,https://x.com/dollar_mara/status/1935339438277804279,neutral,Wed Jun 18 14:10:53 +0000 2025,2,0,0,808,0.0,10,2.808
x,post,1863984213113864199,Yar tu log tau bus aisay  chipak k bethi oti o! Jaisay bas mara e intezar ho tumhain! 🫢🫢🫢👢🖕,https://x.com/nafees9664/status/1863984213113864199,neutral,Tue Dec 03 16:30:42 +0000 2024,0,0,1,7,0.0,1,3.007
x,post,1882054608111251486,"NANGIS BANGET GAK BOONG 😭😭
Trima kasih buat Bas Mara yang sudah berjuang keras demi kebahagian adik² nya sampe gak mikirin diri sendiri,Bang Mara sudah menyelesaikan tugasnya dengan sangat baik..Trima kasih juga buat Mas Juna karna memiilih berpihak kepada Bang Mara disaat--",https://x.com/NyonyaLee05/status/1882054608111251486,neutral,Wed Jan 22 13:16:00 +0000 2025,0,0,1,48,0.0,1,3.048
x,post,1856150186273214898,"ALL ABOARD THE $MARA EXPRESS TO 30 DOLLARS

LAST CALL! https://t.co/i5WmK4dZnx",https://x.com/dollar_mara/status/1856150186273214898,neutral,Tue Nov 12 01:41:04 +0000 2024,138,8,17,4251,0.0,205,209.251
x,post,1866300363252322554,Need more pigs on board the $MARA express back up!,https://x.com/dollar_mara/status/1866300363252322554,neutral,Tue Dec 10 01:54:15 +0000 2024,20,0,0,1458,0.0,34,21.458
