Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers
x,post,1766016516565135502,bangang tul bas maraliner tersial delay lama lama,https://x.com/zzzxraa/status/1766016516565135502,neutral,Fri Mar 08 08:22:03 +0000 2024,0,0,0,187,0.0,1,0.187,,
x,post,1675811673947381760,"#Kuching Timbalan Perdana Menteri, Datuk Seri Dr Ahmad Zahid Hamidi berkata, perkhidmatan itu akan disediakan oleh MARA Liner yang akan beroperasi dari Kuching melalui Brunei hingga ke penghujung Lebuhraya Pan Borneo di Tawau, Sabah.

https://t.co/wBm5Qt8JUa",https://x.com/hmetromy/status/1675811673947381760,neutral,Mon Jul 03 10:20:12 +0000 2023,0,0,0,4780,0.0,47,4.78,,
x,post,1770424728366600288,Lelaki bila have fun macam ni memang kelakar eh. Yang bawa bas maraliner atas meja tu dah kenapa Ya Allah 😭😭,https://x.com/queenecessities/status/1770424728366600288,neutral,Wed Mar 20 12:18:42 +0000 2024,0,0,0,253,0.0,2,0.253,,
x,post,1693185097690923117,Pengsan budak. Settle dah semua mohla kita pulang ke penang. Bas maraliner ni bila nak gerak. Tiket 4:45ptg skrg dah 4:55pm. Nanti sampai lambat la duhh org nak rehat kot kat rumah. Done bebel dlm hati 😩 https://t.co/j50HnDgn7Y,https://x.com/FarraFajima/status/1693185097690923117,neutral,Sun Aug 20 08:55:59 +0000 2023,0,0,0,270,0.0,2,0.27,,
x,post,1929012051390705910,"Selamat Ulang Tahun ke-12 MARA Liner! Sebagai anak syarikat MARA Corporation, kami berbangga dengan pencapaian ini dan akan terus menyokong usaha MARA Liner dalam memacu transformasi pengangkutan darat negara. Terus melaju, menghubung harapan! 

#MARALiner  #MARACORP #MARA #KKDW https://t.co/doRRZT90a2",https://x.com/maracorporation/status/1929012051390705910,neutral,Sun Jun 01 03:08:07 +0000 2025,0,0,0,94,0.0,0,0.094,,
x,post,1678272123218071552,Kedah sebelah Sungai Petani/Yan/Merbok ade bus henti2 x? cant find any info at all...kalo ikut google map ade bus under Maraliner...,https://x.com/maxzchua/status/1678272123218071552,neutral,Mon Jul 10 05:17:09 +0000 2023,0,0,0,257,0.0,2,0.257,,
x,post,1737302394856440143,"IKM Kuala Lumpur mengucapkan setinggi – tinggi terima kasih serta penghargaan kepada MARA Liner Sdn Bhd, Yayasan Pelajaran Mara dan Terus Maju Services Sdn Bhd atas bimbingan terutama sekali dalam merintis jalinan kerjasama industri dan juga sebagai nilai tambah kepada
#tvetmara https://t.co/A3G3mUndCT",https://x.com/tvetmara_kl/status/1737302394856440143,neutral,Wed Dec 20 02:42:23 +0000 2023,0,0,0,37,0.0,0,0.037,,
x,post,1664096991943753728,"Selain dari pelancaran laluan bas Maraliner, turut diadakan acara Pelepasan (Flag-off) Pasukan Berbasikal dan Kumpulan Bikers di tengah laluan Jambatan Bagan Datuk - Kg Sejagop, Perak Darul Ridzuan yg telah disempurnakan oleh YAB TPM. https://t.co/RBtNGEx0bY",https://x.com/moworksmy/status/1664096991943753728,neutral,Thu Jun 01 02:30:14 +0000 2023,0,0,0,689,0.0,6,0.6890000000000001,,
x,post,1738152876629991650,"[Tiket Bas Untuk Dijual]

KUANTAN &gt; TBS

22/12/2023 (Jumaat)

10.00 malam (Maraliner) Seat tepi Tingkap

Whatsap 0199843227",https://x.com/mochinicotine/status/1738152876629991650,neutral,Fri Dec 22 11:01:53 +0000 2023,0,0,0,409,0.0,4,0.40900000000000003,,
x,post,1949819565866893811,"𝗠𝗔𝗥𝗔 𝗟𝗜𝗡𝗘𝗥 𝗣𝗘𝗥𝗟𝗨𝗔𝗦 𝗣𝗘𝗡𝗚𝗔𝗡𝗚𝗞𝗨𝗧𝗔𝗡 𝗟𝗨𝗔𝗥 𝗕𝗔𝗡𝗗𝗔𝗥 𝗗𝗜 𝗣𝗘𝗥𝗟𝗜𝗦 𝗠𝗘𝗟𝗔𝗟𝗨𝗜 𝗣𝗘𝗟𝗔𝗡𝗖𝗔𝗥𝗔𝗡 𝗕𝗔𝗦.𝗠𝗬

KANGAR, 28 Julai 2025 - MARA Liner Sdn. Bhd., anak syarikat Majlis Amanah Rakyat (MARA) di bawah seliaan MARA Corporation Sdn. Bhd terus mengukuhkan kedudukannya sebagai penyedia utama pengangkutan luar bandar menerusi pelancaran rasmi perkhidmatan https://t.co/SIIGy8pglv Kangar yang berlangsung di Dataran Dato’ Sheikh Ahmad hari ini.

𝗕𝗮𝗰𝗮 𝘀𝗲𝘁𝗲𝗿𝘂𝘀𝗻𝘆𝗮 :

https://t.co/mpIKiXLgMk

#MerakyatkanMARA
#MalaysiaMadani",https://x.com/maragov/status/1949819565866893811,neutral,Mon Jul 28 13:09:45 +0000 2025,0,0,0,149,0.0,1,0.149,,
x,post,1664097961176084486,"Majlis Pelancaran Route Bas Maraliner sempena pembukaan Jambatan Bagan Datuk oleh YAB TPM. Hadir sama YBhg Dato’ Ir. @irahmadredza,YBhg Dato’ Ir. @NasriZulkipli,YBhg Dato’ Ir. @Esa1Ibrahim,YBrs Ir. @rozitams1, &amp; pegawai- pegawai JKR serta wakil dari KKR.
@IPJKR_Official @MOWorks https://t.co/WScgC9xt5E",https://x.com/CawJalanJKR/status/1664097961176084486,neutral,Thu Jun 01 02:34:06 +0000 2023,0,0,0,1436,0.0,14,1.436,,
x,post,1796908451005874633,"SELAMAT ULANG TAHUN KE-11 MARALINER!

Semoga maju jaya dan semoga terus melakar kejayaan demi kejayaan. 

@maralinersdnbhd 

#MARACORP #MARACorpGroup #MARA #MajlisAmanahRakyat #KKDW #MARALiner #SelamatUlangTahun #UlangTahunKe11 #Anniversary https://t.co/dh4DpFgYhZ",https://x.com/maracorporation/status/1796908451005874633,neutral,Sat Jun 01 14:15:34 +0000 2024,0,0,0,160,0.0,1,0.16,,
x,post,1631506030688387075,"maraliner jalan dekat ok lagi. maraliner jalan jauh nope. book double decker, sampai satu deck jenis yg seat 2+2. macam bangang rasa berhimpit atas bas 7 jam.",https://x.com/khairulwd_/status/1631506030688387075,neutral,Fri Mar 03 04:05:24 +0000 2023,0,0,0,316,0.0,3,0.316,,
x,post,1770425600882417805,MARALINER!!!!,https://x.com/bobbytalkshit/status/1770425600882417805,neutral,Wed Mar 20 12:22:10 +0000 2024,0,0,0,87,0.0,0,0.08700000000000001,,
x,post,1977368624596738138,Fuck youu maraliner😭😭geram tau..i dah nangis dh wehh..maap syakap😭😭,https://x.com/nrrrx__/status/1977368624596738138,neutral,Sun Oct 12 13:39:52 +0000 2025,0,0,0,3077,0.0,30,3.077,,
x,post,1675786003347546113,"Perkhidmatan Bas #Maraliner Bermula Di Samarahan Dan Santubong Bulan Ini 

https://t.co/EDYtVORDfc",https://x.com/umnoonline/status/1675786003347546113,neutral,Mon Jul 03 08:38:12 +0000 2023,0,0,0,517,0.0,5,0.517,,
x,post,2050920217908527335,"MARALINER Meterai Enam Perkongsian Strategik Bagi Pacu Transformasi Mobiliti 

#BernamaBiz 

https://t.co/0uMWxpLN2A",https://x.com/BernamaBiz/status/2050920217908527335,neutral,Sun May 03 12:47:38 +0000 2026,0,0,0,34,0.0,0,0.034,,
x,post,1718563521448104421,So taknak la naik maraliner dah. Travelling hour dia sampai 6jam 30min. Kalau sanwa ni memang bebetul 5jam je.,https://x.com/Zulyanaayahya/status/1718563521448104421,neutral,Sun Oct 29 09:40:47 +0000 2023,0,0,0,175,0.0,1,0.17500000000000002,,
x,post,1664107058378211328,"#Perak : TPM @DrZahidHamidi melancarkan laluan baharu bas henti-henti Bas Ekspres MARALiner (Laluan Bagan Datuk) di perkarangan Masjid Tuminah Hamidi, Bagan Datuk hari ini.  

📸 Harith Nizar | BERNAMA https://t.co/gDQgsouZUP",https://x.com/Bernama_Radio/status/1664107058378211328,neutral,Thu Jun 01 03:10:14 +0000 2023,0,0,0,638,0.0,6,0.638,,
x,post,1631543629876719616,"@mdhifzan_ Hi, dah call talian aduan kami?
0192179072 - aduan",https://x.com/maralinersdnbhd/status/1631543629876719616,neutral,Fri Mar 03 06:34:48 +0000 2023,0,0,0,115,0.0,1,0.115,,
x,post,1961053201593254007,Lembab af Maraliner,https://x.com/psychochann/status/1961053201593254007,neutral,Thu Aug 28 13:08:12 +0000 2025,0,0,0,76,0.0,0,0.076,,
x,post,1705533045502365906,"“Kami telah menghubungi penumpang terbabit bagi menzahirkan permohonan maaf dan rasa kesal.”

#AWANInews #AWANI745

https://t.co/0S2wxnzIsu",https://x.com/501Awani/status/1705533045502365906,neutral,Sat Sep 23 10:42:19 +0000 2023,0,0,0,470762,0.0,4707,470.762,,
x,post,1717767206266982860,Pertemuan ringkas sebentar tadi merupakan susulan daripada mesyuarat sebelum ini mengenai status perkembangan Projek Transit Santubong oleh MARA Liner Sdn. Bhd. https://t.co/GAQlwlhMhH,https://x.com/officialrubiah/status/1717767206266982860,neutral,Fri Oct 27 04:56:31 +0000 2023,0,0,0,23,0.0,0,0.023,,
x,post,1664224043250380801,"Lawatan ini turut dihadiri oleh YBrs. Encik Zaid bin Sabit@Mubin,  Pengarah Bahagian Pengangkutan Awam dan Perdagangan, APAD, YBhg. Datuk Dr Asyraf Wajdi Dusuki, Pengerusi Majlis Amanah Rakyat (MARA), Pengerusi MARA Liner Sdn Bhd (MLSB), YBhg Dato Mohd Sumali Bin Reduan https://t.co/vhXLtKGdlA",https://x.com/APADchannel/status/1664224043250380801,neutral,Thu Jun 01 10:55:06 +0000 2023,0,0,0,178,0.0,1,0.178,,
x,post,1771090294651367536,"Jangan lepaskan peluang diskaun 10% tiket ke KL bermula dari 25 Mac - 10 April 2024 bersama MARALINER

#merakyatkanMARA
#MalaysiaMADANI https://t.co/TCvPaOfqRG",https://x.com/maragov/status/1771090294651367536,neutral,Fri Mar 22 08:23:26 +0000 2024,0,0,0,308,0.0,3,0.308,,
x,post,1975028966487691331,Nak kerja secure &amp; skill berguna seumur hidup?,https://x.com/maraliner_tvet/status/1975028966487691331,neutral,Mon Oct 06 02:42:54 +0000 2025,0,0,0,12,0.0,0,0.012,,
x,post,1853632439622746482,"JOBS@PERHEBAT : PELUANG KERJAYA UNTUK VETERAN ATM BERSAMA MARA LINER SDN BHD

Layari FB PERHEBAT

#JOBSatPERHEBAT #jawatankosong #VeteranATM #kerjayakedua https://t.co/wdupkxO8GK",https://x.com/PERHEBATMy/status/1853632439622746482,neutral,Tue Nov 05 02:56:27 +0000 2024,0,0,0,58,0.0,0,0.058,,
x,post,1718820607180386335,"tajaan MARA Corporation yang akan dilaksanakan di Masjid Tuminah Hamidi selama 12 kali pertemuan. Pada hari ini telah dilaksanakan Majlis Perasmian yang dirasmikan oleh YBrs. Tuan Zachary Ismail Bin Zee Ismail, Ketua Pegawai Eksekutif MARA Liner Sdn Bhd.",https://x.com/maracorporation/status/1718820607180386335,neutral,Mon Oct 30 02:42:21 +0000 2023,0,0,0,28,0.0,0,0.028,,
x,post,1819373921227218945,"POS Kemar Orang Asli. BSMART System Solutions Sdn Bhd collaborates with MARA Liner Sdn Bhd on CSR Initiative to Enhance Student Safety &amp; Efficiency for Orang Asli Schools.
#BsmartSystemSolutions #MaraLinerSdnBhd #OASYS #jakoa #jakoamalaysia #schoolattendance #busscheduling https://t.co/x9Xt97Z3er",https://x.com/bsmartsystem/status/1819373921227218945,neutral,Fri Aug 02 14:05:19 +0000 2024,0,0,0,65,0.0,0,0.065,,
x,post,1795332527542165679,"Pada majlis yang sama, MARA Liner Sdn Bhd, anak syarikat MARA Corporation turut menandatangani Memorandum Persefahaman dengan SKS CoachBuilders Sdn Bhd dan CRRC Electric Vehicle Co. Ltd, serta Perjanjian Persetujuan dengan SKS CoachBuilders.

#MARACORP #MARACorpGroup https://t.co/Us60u3xhCT",https://x.com/maracorporation/status/1795332527542165679,neutral,Tue May 28 05:53:24 +0000 2024,0,0,0,49,0.0,0,0.049,,
x,post,1966451060261986499,"𝗜𝗞𝗟𝗔𝗡 𝗝𝗔𝗪𝗔𝗧𝗔𝗡 𝗞𝗢𝗦𝗢𝗡𝗚 | 𝗞𝗘𝗧𝗨𝗔 𝗣𝗘𝗚𝗔𝗪𝗔𝗜 𝗘𝗞𝗦𝗘𝗞𝗨𝗧𝗜𝗙 𝗠𝗔𝗥𝗔𝗟𝗜𝗡𝗘𝗥 𝗦𝗗𝗡 𝗕𝗛𝗗

MARA Liner Sdn. Bhd. (MLSB) merupakan sebuah Syarikat Berkaitan Kerajaan (GLC) yang terkenal dalam menyediakan perkhidmatan pengangkutan bas awam. MLSB mengendalikan perkhidmatan bas henti-henti dan ekspres yang menghubungkan pelbagai bandar dan pekan di Malaysia. Selain daripada perkhidmatan pengangkutan bas awam, MLSB juga terlibat dalam penyediaan penyelesaian MRO untuk pengendali bas serta latihan vokasional teknikal (TVET) kepada lepasan sekolah. MLSB adalah anak syarikat kepada MARA Corporation Sdn. Bhd.

MLSB kini mencari individu yang berkelayakan serta berpengalaman luas dalam menguruskan pengangkutan awam dan penyelesaian MRO untuk mengisi jawatan Ketua Pegawai Eksekutif (CEO) syarikat. Jawatan CEO ini akan melapor terus kepada Lembaga Pengarah dan Ketua Pegawai Eksekutif Kumpulan MARA Corporation Sdn.Bhd.

Calon yang berminat hendaklah mengemukakan resume/kurikulum vitae lengkap beserta salinan sijil yang berkaitan mengikut iklan berikut sebelum atau pada 𝟮𝟯 𝗦𝗘𝗣𝗧𝗘𝗠𝗕𝗘𝗥 𝟮𝟬𝟮𝟱.

#PuTERA35 #3P

#MerakyatkanMARA
#RancakkanMADANI
#MADANIBekerja
#MalaysiaMADANI𝗜𝗞𝗟𝗔𝗡 𝗝𝗔𝗪𝗔𝗧𝗔𝗡 𝗞𝗢𝗦𝗢𝗡𝗚 | 𝗞𝗘𝗧𝗨𝗔 𝗣𝗘𝗚𝗔𝗪𝗔𝗜 𝗘𝗞𝗦𝗘𝗞𝗨𝗧𝗜𝗙 𝗠𝗔𝗥𝗔𝗟𝗜𝗡𝗘𝗥 𝗦𝗗𝗡 𝗕𝗛𝗗
MARA Liner Sdn. Bhd. (MLSB) merupakan sebuah Syarikat Berkaitan Kerajaan (GLC) yang terkenal dalam menyediakan perkhidmatan pengangkutan bas awam. MLSB mengendalikan perkhidmatan bas henti-henti dan ekspres yang menghubungkan pelbagai bandar dan pekan di Malaysia. Selain daripada perkhidmatan pengangkutan bas awam, MLSB juga terlibat dalam penyediaan penyelesaian MRO untuk pengendali bas serta latihan vokasional teknikal (TVET) kepada lepasan sekolah. MLSB adalah anak syarikat kepada MARA Corporation Sdn. Bhd.

MLSB kini mencari individu yang berkelayakan serta berpengalaman luas dalam menguruskan pengangkutan awam dan penyelesaian MRO untuk mengisi jawatan Ketua Pegawai Eksekutif (CEO) syarikat. Jawatan CEO ini akan melapor terus kepada Lembaga Pengarah dan Ketua Pegawai Eksekutif Kumpulan MARA Corporation Sdn.Bhd.

Calon yang berminat hendaklah mengemukakan resume/kurikulum vitae lengkap beserta salinan sijil yang berkaitan mengikut iklan berikut sebelum atau pada 𝟮𝟯 𝗦𝗘𝗣𝗧𝗘𝗠𝗕𝗘𝗥 𝟮𝟬𝟮𝟱.

#PuTERA35 #3P

#MerakyatkanMARA
#RancakkanMADANI
#MADANIBekerja
#MalaysiaMADANI",https://x.com/maragov/status/1966451060261986499,neutral,Fri Sep 12 10:37:22 +0000 2025,0,0,0,448,0.0,4,0.448,,
x,post,1882451111615009036,Fuck off drebar bas maraliner bawak cam sial atas highway,https://x.com/Omar_Omark/status/1882451111615009036,neutral,Thu Jan 23 15:31:33 +0000 2025,0,0,0,560,0.0,5,0.56,,
x,post,2008031768692322427,"Setinggi-tinggi tahniah diucapkan kepada YBrs. Encik Wan Md Hazlin Agyl Bin Wan Hassan atas pelantikan sebagai Ketua Pegawai Eksekutif MARA Liner Sdn Bhd.

MARA Corporation mengucapkan selamat maju jaya dalam melaksanakan amanah dan tanggungjawab baharu ini. https://t.co/l3Ol8M3QmI",https://x.com/maracorporation/status/2008031768692322427,neutral,Mon Jan 05 04:24:15 +0000 2026,0,0,0,18,0.0,0,0.018000000000000002,,
x,post,1691298098260422656,"Ikuti bual bicara bersama Ketua Pegawai Eksekutif MARA Liner Sdn Bhd (MLSB), En Zachary Ismail bin Zee Ismail yang akan membicarakan topik “Perkhidmatan Bas Henti-Henti Tingkat Mobiliti Penduduk Luar Bandar” pada 16 Ogos 2023 jam 11.10 pagi hanya di PERAK FM. https://t.co/dUYns8ewp8",https://x.com/maragov/status/1691298098260422656,neutral,Tue Aug 15 03:57:44 +0000 2023,0,0,0,926,0.0,9,0.926,,
x,post,1705422708505518292,"pernah kena sexual harassment dgn maraliner punya driver , ye stesen bas mbkt jugakla😭",https://x.com/fxkruly/status/1705422708505518292,neutral,Sat Sep 23 03:23:53 +0000 2023,0,0,0,2087,0.0,20,2.087,,
x,post,1675804249635299328,"Perkhidmatan bas Maraliner bermula di Samarahan dan Santubong bulan ini: Ahmad Zahid

https://t.co/z2GZZPWLqs",https://x.com/utusanborneo/status/1675804249635299328,neutral,Mon Jul 03 09:50:42 +0000 2023,0,0,0,108,0.0,1,0.108,,
x,post,1684018669557551106,"Sesi Taklimat Pelajar telah disampaikan oleh Timbalan KPHP, En. Mohd Asri bin A. Rahman.

Turut memberikan nasihat adalah Kaunselor KKTM Rembau, Puan Jameelah.

Majlis juga diteruskan dengan taklimat oleh wakil dari MARA Liner berkenaan dengan apps MARALINER Plus. https://t.co/kJ4Uj83vlu",https://x.com/tvetmararembau/status/1684018669557551106,neutral,Wed Jul 26 01:51:53 +0000 2023,0,0,0,87,0.0,0,0.08700000000000001,,
x,post,1664070263598882817,"Sebentar lagi akan berlangsung MajlisPelancaran Laluan Baru Mara Liner di Bagan Datuk menelusi laluan Jambatan Bagan Datuk Daerah Hilir Perak ke Kg Sejagop, Daerah Perak Tengah. https://t.co/wfB0luo0R3",https://x.com/moworksmy/status/1664070263598882817,neutral,Thu Jun 01 00:44:02 +0000 2023,0,0,0,1708,0.0,17,1.708,,
x,post,1705749403183788200,Driver Maraliner ni driver terpaling emosi. Aku naik bas lain elok je driver siap boleh nak borak. Kalau Maraliner ni bengis satu emo je manjang macam baru lepas gaduh dengan bini.,https://x.com/zamsteng/status/1705749403183788200,neutral,Sun Sep 24 01:02:03 +0000 2023,0,0,0,234,0.0,2,0.234,,
x,post,1739577364483555502,"Rasai dan nikmati pengalaman melancong dengan Bas EV di Pulau Lagenda bersama MARALINER.

#MerakyatkanMARA
#MalaysiaMADANI https://t.co/xK6PkVPqWB",https://x.com/maragov/status/1739577364483555502,neutral,Tue Dec 26 09:22:18 +0000 2023,0,0,0,426,0.0,4,0.426,,
x,post,1950000604371185732,"MARA LINER PERKUKUH MOBILITI LUAR BANDAR MENERUSI PROGRAM SBST https://t.co/0yLLwEdQn0 KANGAR

Baca seterusnya:

https://t.co/gbEH1kzqyM

#MARACORP #MARACorpGroup #MARALiner #MARA #MajlisAmanahRakyat #KKDW https://t.co/nNYNmAZZPm",https://x.com/maracorporation/status/1950000604371185732,neutral,Tue Jul 29 01:09:07 +0000 2025,0,0,0,101,0.0,1,0.101,,
x,post,1766027197066973486,maraliner memang bas tersial ye seat random!!,https://x.com/zzzxraa/status/1766027197066973486,neutral,Fri Mar 08 09:04:29 +0000 2024,0,0,0,172,0.0,1,0.17200000000000001,,
x,post,1835553803325911253,"bagus bas Maraliner TSK-TBS ni, awal” aku duk sebelah pp, dia tukarkan ke seat kosong, ada lagi orang lain pun mcm tu jugak👍🏻🤲🏻

ni first time aa naik maraliner, sebelum” ni selalu melaka-tbs naik bas lain takde pun yg mcm ni😅",https://x.com/farisfnnani/status/1835553803325911253,neutral,Mon Sep 16 05:38:24 +0000 2024,0,0,0,330,0.0,3,0.33,,
x,post,1675862096897265669,MARALINER短程巴士未来扩大范围 扎希：本月起在古晋2县试行 https://t.co/TEK85zWGQf https://t.co/p3U6AWBtRv,https://x.com/msianinsightcn/status/1675862096897265669,neutral,Mon Jul 03 13:40:34 +0000 2023,0,0,0,428,0.0,4,0.428,,
x,post,2050900586607034775,"MARALINER SIGNS SIX STRATEGIC PARTNERSHIPS TO ACCELERATE MOBILITY TRANSFORMATION

KUALA LUMPUR, 3 May 2026 – MLSB signed six strategic collaborations marking a major step towards a more modern, resilient and tech-driven public transport..

Read more: https://t.co/eyJ0wjxkut https://t.co/WawJ8nSNwY",https://x.com/maracorporation/status/2050900586607034775,neutral,Sun May 03 11:29:38 +0000 2026,0,0,0,21,0.0,0,0.021,,
x,post,1889168968746987669,"UniKLXPRESS 📝

“UniKL BIS empowers MARALiner management with MBA 🚌”

For full story go to UniKL’s website:- 📲
https://t.co/2zpHnISRnQ

#WeAreUniKL #UniversitiKualaLumpur #UniKL #Xpress #UniKLDNA #UniKLnProud #KKDW #MARA #MaraCorpGroup #MalaysiaMadani https://t.co/J8wPED4sD1",https://x.com/UniKLOfficial/status/1889168968746987669,neutral,Tue Feb 11 04:25:55 +0000 2025,0,0,0,561,0.0,5,0.561,,
x,post,1770340042172457063,Baru tau ada model Maraliner.,https://x.com/Jason93East/status/1770340042172457063,neutral,Wed Mar 20 06:42:12 +0000 2024,0,0,0,212,0.0,2,0.212,,
x,post,1664189449251741697,Bersama-sama Timbalan Perdana Menteri YAB Dato’ Seri Dr. Ahmad Zahid bin Hamidi pagi ini berada di Jambatan Bagan Datuk - Kg Sejagop bagi pelancaran laluan bas Maraliner dengan simbolik pelepasan (Flag-off) pasukan berbasikal dan Kumpulan Bikers. https://t.co/iiZxicIlVn,https://x.com/DSARMOfficial/status/1664189449251741697,neutral,Thu Jun 01 08:37:38 +0000 2023,0,0,0,580,0.0,5,0.58,,
