Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
Lowyat	Lowyat Post	lowyat_post_1490	"Last post by:. Radioactive Infused ColaJun 1 2018, 06:32 PMShow posts by this member only|					 Post#102New MemberNewbie42 postsJoined: Aug 2016"	Neutral	Jun 1 2018, 06:32 PM	0	0	0	0	0.9920	0
Lowyat	Lowyat Post	lowyat_post_1491	Last post by:. QUOTE(badigol@69 @ Jun 1 2018, 01:07 PM)abolish, instant lose next GE. and who know what kind of riot along the way till next GE.BN will use this tool to get back no brain conservative malay to support,then BN will need to solve the 1Trillion debt. #lgelega	Negative	Jun 1 2018, 06:36 PM	0	0	0	0	0.9231	0
Lowyat	Lowyat Post	lowyat_post_1492	Last post by:. QUOTE(hardreality @ Jun 1 2018, 06:37 PM)Ok, it seems like you are supporting unlawful khalwat raids and body snatching and child kidnappings and wedding crashing.did you just justify my claim?	Positive	Jun 1 2018, 06:39 PM	0	0	0	0	0.9488	0
Lowyat	Lowyat Post	lowyat_post_1493	Last post by:. Review the role n minimise the powerThe halal certificate is important for export	Positive	Jun 1 2018, 06:39 PM	0	0	0	0	0.9957	0
Lowyat	Lowyat Post	lowyat_post_1494	Last post by:. QUOTE(hardreality @ Jun 1 2018, 06:37 PM)Ok, it seems like you are supporting unlawful khalwat raids and body snatching and child kidnappings and wedding crashing.diam la macai dap lks lge	Positive	Jun 1 2018, 06:40 PM	0	0	0	0	0.9181	0
Lowyat	Lowyat Post	lowyat_post_1495	Last post by:. 1 vote for PH = 1 vote for kemusnahan umat islamowai	Negative	Jun 1 2018, 06:43 PM	0	0	0	0	0.6438	0
Lowyat	Lowyat Post	lowyat_post_1496	Last post by:. QUOTE(hardreality @ Jun 1 2018, 06:42 PM)no, I just said it SEEMS. Don't butthurt.how does it seems like i support all that when it's not under jakim?  those are under state religious body.  those are the real taliban that we should go against.	Negative	Jun 1 2018, 06:46 PM	0	0	0	0	0.9530	0
Lowyat	Lowyat Post	lowyat_post_1497	"Last post by:. QUOTE(Radioactive Infused Cola @ Jun 1 2018, 06:32 PM)no evidence hence i said SEEMS like it.  there's alot of animosity towards the religion body all these years im not even surprise if there's a legit plot to take them down.Do not mistake animosity as plot to bring down jakim lah. I think even you should know ""animosity"" and ""plot"" are 2 different matters adoiiiLike I said, there's plenty of bitching about jakim, even I bitch about them. Just go ask the businesses who applied for halal certification before. You'll be surprised what they had to do to get the halal certification. Thats all I can say.So please, use your brain a bit. Even if there's a plot to bring down jakim (which is none and stupidly implausible), HOW are the non-muslims going to do it? The entire govt machinery is muslim. The only significant non-muslim entity is MCA andGelakanGerakan. They can't even save their own skin, you think they can engage any plot to bring down jakim? Like seriously???"	Negative	Jun 1 2018, 06:56 PM	0	0	0	0	0.9948	0
Lowyat	Lowyat Post	lowyat_post_1498	Last post by:. QUOTE(hardreality @ Jun 1 2018, 06:37 PM)Ok, it seems like you are supporting unlawful khalwat raids and body snatching and child kidnappings and wedding crashing.Dude, please learn what is JAKIM and JAIS, JAWI, etc. You are embarassing yourself and other non muslims	Positive	Jun 1 2018, 07:01 PM	0	0	0	0	0.9708	0
Lowyat	Lowyat Post	lowyat_post_1499	Last post by:. QUOTE(bigwolf @ Jun 1 2018, 07:01 PM)Dude, please learn what is JAKIM and JAIS, JAWI, etc. You are embarassing yourself and other non muslimsI'm not embarrassed by him	Positive	Jun 1 2018, 07:04 PM	0	0	0	0	0.7175	0
Lowyat	Lowyat Post	lowyat_post_1500	Last post by:. G25 is liberal	Negative	Jun 1 2018, 07:17 PM	0	0	0	0	0.8578	0
Lowyat	Lowyat Post	lowyat_post_1501	Last post by:. If like this, ph gonna last five years only.Not all sharing this kind of sentiment.	Negative	Jun 1 2018, 07:20 PM	0	0	0	0	0.9494	0
Lowyat	Lowyat Post	lowyat_post_1502	Last post by:. QUOTE(arinpresto @ Jun 1 2018, 07:20 PM)If like this, ph gonna last five years only.Not all sharing this kind of sentiment.possible	Negative	Jun 1 2018, 08:11 PM	0	0	0	0	0.9511	0
Lowyat	Lowyat Post	lowyat_post_1503	Last post by:. Some melays just wanna ahjip out office only. If all revoke etc, goodbye Pee H, welcome PASS.They did this time, next time sure can do again.	Negative	Jun 1 2018, 08:41 PM	0	0	0	0	0.9452	0
Lowyat	Lowyat Post	lowyat_post_1504	"Last post by:. QUOTE(bigwolf @ Jun 1 2018, 06:56 PM)Do not mistake animosity as plot to bring down jakim lah. I think even you should know ""animosity"" and ""plot"" are 2 different matters adoiiiLike I said, there's plenty of bitching about jakim, even I bitch about them. Just go ask the businesses who applied for halal certification before. You'll be surprised what they had to do to get the halal certification. Thats all I can say.So please, use your brain a bit. Even if there's a plot to bring down jakim (which is none and stupidly implausible), HOW are the non-muslims going to do it? The entire govt machinery is muslim. The only significant non-muslim entity is MCA andGelakanGerakan. They can't even save their own skin, you think they can engage any plot to bring down jakim? Like seriously???oh yes, the halal cert is a hot demand, but far from affordable especially from small time manufacturer. If the factory resides outside of malaysia, I hear that jakim expect the appliant to sponsor their officer's ticket. lol, melampau jugak."	Negative	Jun 1 2018, 09:00 PM	0	0	0	0	0.9878	0
Lowyat	Lowyat Post	lowyat_post_1505	Last post by:. just maintain halal certification departmentother than that slowly abolish la, eg: si zamihan tu , open mouth also bikin hati didih	Negative	Jun 1 2018, 09:08 PM	0	0	0	0	0.9799	0
Lowyat	Lowyat Post	lowyat_post_1506	Last post by:. Those extreme departments should be closed down ,utterly worthless	Negative	Jun 1 2018, 11:07 PM	0	0	0	0	0.9568	0
Lowyat	Lowyat Post	lowyat_post_1507	"Hadi minta Cina bantu PAS. TSupcarsFeb 23 2018, 01:31 PM, updated 8y agoShow posts by this member only|					 Post#1Getting StartedJunior Member82 postsJoined: Feb 2017"	Neutral	Feb 23 2018, 01:31 PM, updated 8y ago	0	0	0	0	0.9937	0
Lowyat	Lowyat Post	lowyat_post_1508	"Hadi minta Cina bantu PAS. SKY233Feb 23 2018, 01:31 PMShow posts by this member only|					 Post#2u x sukak u keluarSenior Member873 postsJoined: Jul 2008From: :hehe:"	Neutral	Feb 23 2018, 01:31 PM	0	0	0	0	0.9915	0
Lowyat	Lowyat Post	lowyat_post_1509	Hadi minta Cina bantu PAS. olomlm8=>This post has been edited bysunami: Feb 23 2018, 01:34 PM	Neutral	Feb 23 2018, 01:33 PM	0	0	0	0	0.9929	0
Lowyat	Lowyat Post	lowyat_post_1510	Hadi minta Cina bantu PAS. Not halal, how to help ?	Negative	Feb 23 2018, 01:33 PM	0	0	0	0	0.7344	0
Lowyat	Lowyat Post	lowyat_post_1511	Hadi minta Cina bantu PAS. Its like a cat begging humans to give it chance to guard their house.LMAO cats nature is ego/unpredictable and love to roam and f*ck with other strays outside.I guess he datang haid lagi and hormones caused him to say stuff he dont usually say  the rest of the month.This post has been edited byalanyuppie: Feb 23 2018, 01:34 PM	Positive	Feb 23 2018, 01:33 PM	0	0	0	0	0.9947	0
Lowyat	Lowyat Post	lowyat_post_1512	Hadi minta Cina bantu PAS. Hahahahaha.. Kelakar	Neutral	Feb 23 2018, 01:33 PM	0	0	0	0	0.8529	0
Lowyat	Lowyat Post	lowyat_post_1513	Hadi minta Cina bantu PAS. Where's the non-believer fan club under PAS? Disband already?	Negative	Feb 23 2018, 01:34 PM	0	0	0	0	0.8573	0
Lowyat	Lowyat Post	lowyat_post_1514	Hadi minta Cina bantu PAS. HAHAHAHAAHAHHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHHAHA	Positive	Feb 23 2018, 01:34 PM	0	0	0	0	0.7850	0
Lowyat	Lowyat Post	lowyat_post_1515	Hadi minta Cina bantu PAS. QUOTE(prince12 @ Feb 23 2018, 01:33 PM)Not halal, how to help ?betul juga, later the votes are tainted how?	Negative	Feb 23 2018, 01:34 PM	0	0	0	0	0.9837	0
Lowyat	Lowyat Post	lowyat_post_1516	Hadi minta Cina bantu PAS. Bawang tak best	Negative	Feb 23 2018, 01:34 PM	0	0	0	0	0.8302	0
Lowyat	Lowyat Post	lowyat_post_1517	Hadi minta Cina bantu PAS. Hahaha.... Bukankah cina tu komunis???This post has been edited byGuenhwyvar: Feb 23 2018, 01:35 PM	Negative	Feb 23 2018, 01:35 PM	0	0	0	0	0.9749	0
Lowyat	Lowyat Post	lowyat_post_1518	Hadi minta Cina bantu PAS. worst than Najiblagi kuat Uturn than Mahathir	Negative	Feb 23 2018, 01:36 PM	0	0	0	0	0.7497	0
Lowyat	Lowyat Post	lowyat_post_1519	Hadi minta Cina bantu PAS. go back to kelantan please	Negative	Feb 23 2018, 01:36 PM	0	0	0	0	0.7253	0
Lowyat	Lowyat Post	lowyat_post_1520	Hadi minta Cina bantu PAS. How to trust him with his history and previous actions?	Negative	Feb 23 2018, 01:36 PM	0	0	0	0	0.9129	0
Lowyat	Lowyat Post	lowyat_post_1521	Hadi minta Cina bantu PAS. how come never mention hudud again?	Negative	Feb 23 2018, 01:37 PM	0	0	0	0	0.9401	0
Lowyat	Lowyat Post	lowyat_post_1522	Hadi minta Cina bantu PAS. QUOTE(alanyuppie @ Feb 23 2018, 01:33 PM)Its like a cat begging humans to give it chance to guard their house.LMAO cats nature is ego/unpredictable and love to roam and f*ck with other strays outside.I guess he datang haid lagi and hormones caused him to say stuff he dont usually say  the rest of the month.ThisIf this was a movieHadi definitely the deranged multi personality psychopath villainHe keep contradicting himself on monthly basisAnd expecting people to accept his bullshit at face value	Positive	Feb 23 2018, 01:37 PM	0	0	0	0	0.8279	0
Lowyat	Lowyat Post	lowyat_post_1523	Hadi minta Cina bantu PAS. But ban these and that.... Extremist thinking...Ops forgot... He may be involved in supporting terrorists  according to Saudi lah....	Negative	Feb 23 2018, 01:37 PM	0	0	0	0	0.9641	0
Lowyat	Lowyat Post	lowyat_post_1524	Hadi minta Cina bantu PAS. Hahahahahahaaaaaa!Dunno he bodoh or just muka tebal like Bijan.	Negative	Feb 23 2018, 01:38 PM	0	0	0	0	0.9964	0
Lowyat	Lowyat Post	lowyat_post_1525	"Last post by:. feynmanFeb 23 2018, 11:15 PMShow posts by this member only|					 Post#221Look at all my stars!!Elite4,780 postsJoined: Dec 2004"	Neutral	Feb 23 2018, 11:15 PM	0	0	0	0	0.9936	0
Lowyat	Lowyat Post	lowyat_post_1526	"Last post by:. feynmanFeb 23 2018, 11:18 PMShow posts by this member only|					 Post#222Look at all my stars!!Elite4,780 postsJoined: Dec 2004"	Neutral	Feb 23 2018, 11:18 PM	0	0	0	0	0.9933	0
Lowyat	Lowyat Post	lowyat_post_1527	Last post by:. Ibarat perompak minta pulis bantu merompak skali	Neutral	Feb 23 2018, 11:23 PM	0	0	0	0	0.6185	0
Lowyat	Lowyat Post	lowyat_post_1528	Last post by:. QUOTE(feynman @ Feb 23 2018, 11:18 PM)It's ok.If the malays still see him as a respectful religious leader. That is their prerogative. Then the malays deserved to be exploited by their leaders. They will be just be like the pinoys, thais and indons, the white man will come and use their women and treat the men like puny slaves.See u just prove that my theory is right.	Positive	Feb 23 2018, 11:28 PM	0	0	0	0	0.9121	0
Lowyat	Lowyat Post	lowyat_post_1529	Last post by:. QUOTE(iconia17 @ Feb 23 2018, 11:10 PM)Im quite amused not even one in this forum realized that what hadi said is intentional. Couple of times already he mention the same thing and every single time chinese in social media would ridicule him. Say bad things to him and pas. Thats exactly what he want. For malays to see it.Non malays fail to understand that most malay opposition supporters still respect him as a religious leader. Even most umno voters respect him like they respect late nik aziz. He is the vice president of the world ulama organization and a well known islamic scholars. One of the old guards with deep knowledge of islam.pas have been in the political game more than 50 years. Korang igt pas xtau ke no way chinese would vote pas once they are out of pakatan.  Its just a bait to avoid oppo malay from voting DAP.if he so great,  he wont be played by najib	Negative	Feb 23 2018, 11:29 PM	0	0	0	0	0.9965	0
Lowyat	Lowyat Post	lowyat_post_1530	Last post by:. QUOTE(iconia17 @ Feb 23 2018, 11:28 PM)See u just prove that my theory is right.It doesn't matter. It's meant to be.I can afford quinoa...why would i care about these poor people? Heck, I've also left the country.....really, no one cares. Didn't feel pity about that Brit who molested a bunch of kids in chow kit. I was like meh........	Neutral	Feb 23 2018, 11:31 PM	0	0	0	0	0.8871	0
Lowyat	Lowyat Post	lowyat_post_1531	Last post by:. QUOTE(damonlbs @ Feb 23 2018, 11:29 PM)if he so great,  he wont be played by najibFor me im quite sure he dont want to rule the country. Actually i always listen to him in ceramah (youtube of course) just to understand him. Tbh i just can feel that he want umno to win and pas just hold some of the states with some support from umno in terms of development because najib is completely different from mahathir on how he approach pas. See the continuation of highway project to kelantan for example under najib.Hadi know that holding power as a top country leader or pm require him to  exercise hudud as it is compulsory in islam. But he know that malaysia is a democracy based country with non muslim and some liberal malay in the parliament that will never allow it to happen.This post has been edited byiconia17: Feb 23 2018, 11:45 PM	Negative	Feb 23 2018, 11:44 PM	0	0	0	0	0.9962	0
Lowyat	Lowyat Post	lowyat_post_1532	Last post by:. QUOTE(feynman @ Feb 23 2018, 11:31 PM)It doesn't matter. It's meant to be.I can afford quinoa...why would i care about these poor people? Heck, I've also left the country.....really, no one cares. Didn't feel pity about that Brit who molested a bunch of kids in chow kit. I was like meh........Doesnt care about this country anymore still wanna talk. bodo	Negative	Feb 23 2018, 11:46 PM	0	0	0	0	0.6781	0
Lowyat	Lowyat Post	lowyat_post_1533	Last post by:. QUOTE(bangaubagus @ Feb 23 2018, 11:46 PM)Doesnt care about this country anymore still wanna talk. bodobecause i still have vested interest....in that i wanna take part in the plunder and exploitation	Positive	Feb 23 2018, 11:48 PM	0	0	0	0	0.6975	0
Lowyat	Lowyat Post	lowyat_post_1534	Last post by:. nampakah permainan dia.	Negative	Feb 24 2018, 12:04 AM	0	0	0	0	0.6961	0
Lowyat	Lowyat Post	lowyat_post_1535	Last post by:. Pas just wait long long	Neutral	Feb 24 2018, 12:12 AM	0	0	0	0	0.9938	0
Lowyat	Lowyat Post	lowyat_post_1536	Last post by:. he don't have otak ke atau bodoh?	Negative	Feb 24 2018, 12:13 AM	0	0	0	0	0.9960	0
Lowyat	Lowyat Post	lowyat_post_1537	Last post by:. those are some cherry picked photos huehue	Neutral	Feb 24 2018, 12:17 AM	0	0	0	0	0.9938	0
Lowyat	Lowyat Post	lowyat_post_1538	Last post by:. Can I start the ball rolling?1) Who was the one who opposed and said that we, cina are the ones who make the maksiat so open by having Oktoberfest?Please continue number 2 or more questions and plz tag the hadi or penyokong PAS gilababisundalhardcore followers.	Negative	Feb 24 2018, 12:42 AM	0	0	0	0	0.9706	0
Lowyat	Lowyat Post	lowyat_post_1539	Last post by:. QUOTE(FatalitY @ Feb 24 2018, 12:42 AM)Can I start the ball rolling?1) Who was the one who opposed and said that we, cina are the ones who make the maksiat so open by having Oktoberfest?Please continue number 2 or more questions and plz tag the hadi or penyokong PAS gilababisundalhardcore followers.Syed Saddiq? Oh wai....	Negative	Feb 24 2018, 01:06 AM	0	0	0	0	0.7006	0
Lowyat	Lowyat Post	lowyat_post_1540	"Hadi:Mengembalikan Islam, Agama lain tidak Adil. TSWan404Jan 25 2018, 09:47 AM, updated 8y agoShow posts by this member only|					 Post#1New MemberNewbie0 postsJoined: Aug 2017"	Neutral	Jan 25 2018, 09:47 AM, updated 8y ago	0	0	0	0	0.9745	0
Lowyat	Lowyat Post	lowyat_post_1541	"Hadi:Mengembalikan Islam, Agama lain tidak Adil. lokiJan 25 2018, 09:52 AMShow posts by this member only|					 Post#2Look at all my stars!!Senior Member2,109 postsJoined: Jan 2003From: Damansara Damai, PJ"	Neutral	Jan 25 2018, 09:52 AM	0	0	0	0	0.9377	0
Lowyat	Lowyat Post	lowyat_post_1542	Hadi:Mengembalikan Islam, Agama lain tidak Adil. TLDR.Nobody gives a fxuk to Hadi Bawang	Negative	Jan 25 2018, 09:52 AM	0	0	0	0	0.7291	0
Lowyat	Lowyat Post	lowyat_post_1543	Hadi:Mengembalikan Islam, Agama lain tidak Adil. first rule of being adil is to accept other ppl's point of view	Negative	Jan 25 2018, 09:54 AM	0	0	0	0	0.9238	0
Lowyat	Lowyat Post	lowyat_post_1544	Hadi:Mengembalikan Islam, Agama lain tidak Adil. silent_stalkeryour representative is talkingwhat say you?This post has been edited bydesmond2020: Jan 25 2018, 10:00 AM	Negative	Jan 25 2018, 09:55 AM	0	0	0	0	0.9455	0
Lowyat	Lowyat Post	lowyat_post_1545	Hadi:Mengembalikan Islam, Agama lain tidak Adil. adil? ... err ... bukan Audi ke?	Negative	Jan 25 2018, 09:55 AM	0	0	0	0	0.9479	0
Lowyat	Lowyat Post	lowyat_post_1546	Hadi:Mengembalikan Islam, Agama lain tidak Adil. Joke of the day	Negative	Jan 25 2018, 09:55 AM	0	0	0	0	0.8822	0
Lowyat	Lowyat Post	lowyat_post_1547	Hadi:Mengembalikan Islam, Agama lain tidak Adil. QUOTE(JazzAlpha @ Jan 25 2018, 09:55 AM)his speech.... can report ka?All in the link are his speech	Negative	Jan 25 2018, 09:56 AM	0	0	0	0	0.9897	0
Lowyat	Lowyat Post	lowyat_post_1548	Hadi:Mengembalikan Islam, Agama lain tidak Adil. What? this kind of statements should be kept in the 4 wallsto be honest, each religion does try to say they are the right path - but to say this in media, shows the parti really not functioning as a political parti because their function is to serve all, not just their mono interests.not go and tell it out in the political arenathis dude is trying to commit political seppuku	Negative	Jan 25 2018, 09:57 AM	0	0	0	0	0.9964	0
Lowyat	Lowyat Post	lowyat_post_1549	Hadi:Mengembalikan Islam, Agama lain tidak Adil. So he means must vote parti keadilan rakyat la ......	Negative	Jan 25 2018, 09:59 AM	0	0	0	0	0.9962	0
Lowyat	Lowyat Post	lowyat_post_1550	Hadi:Mengembalikan Islam, Agama lain tidak Adil. desway we need BN for kelantan. Pas just give bad perspective about changing gomen.	Positive	Jan 25 2018, 10:00 AM	0	0	0	0	0.8694	0
Lowyat	Lowyat Post	lowyat_post_1551	Hadi:Mengembalikan Islam, Agama lain tidak Adil. QUOTEAgama Kristian memisahkan politik daripada agama.From the horse's mouth, gentlemen	Negative	Jan 25 2018, 10:00 AM	0	0	0	0	0.9955	0
Lowyat	Lowyat Post	lowyat_post_1552	Hadi:Mengembalikan Islam, Agama lain tidak Adil. Has this guy discovered the most potent weed on earth?	Negative	Jan 25 2018, 10:00 AM	0	0	0	0	0.7452	0
