Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
Lowyat	Lowyat Post	lowyat_post_1343	Last post by:. Laugh at me? I CUT YOUUUUUUUU!	Neutral	Dec 24 2024, 01:07 PM	0	0	0	0	0.9742	0
Lowyat	Lowyat Post	lowyat_post_1344	Last post by:. QUOTE(M4A1 @ Dec 24 2024, 12:08 PM)lama tak jumpa mamat nidah mati ke?Masuk jail d kot	Negative	Dec 24 2024, 01:20 PM	0	0	0	0	0.9684	0
Lowyat	Lowyat Post	lowyat_post_1345	Last post by:. QUOTE(leftycall9 @ Dec 21 2023, 12:44 PM)Menj: 印度人很臭Me: LololololololOAq16VZ9dmI	Neutral	Dec 24 2024, 01:26 PM	0	0	0	0	0.9468	0
Lowyat	Lowyat Post	lowyat_post_1346	Last post by:. Wow......he should be single soon	Neutral	Dec 24 2024, 01:35 PM	0	0	0	0	0.9556	0
Lowyat	Lowyat Post	lowyat_post_1347	Last post by:. QUOTE(party @ Dec 24 2024, 01:20 PM)Masuk jail d kothis last account (that pm-ed me) kena sus since 2022sure got dupe if havent kena jail	Negative	Dec 24 2024, 01:40 PM	0	0	0	0	0.9745	0
Lowyat	Lowyat Post	lowyat_post_1348	Last post by:. QUOTE(party @ Dec 24 2024, 01:20 PM)Masuk jail d kotQUOTE(fantasy1989 @ Dec 24 2024, 01:40 PM)his last account (that pm-ed me) kena sus since 2022sure got dupe if havent kena jailhis utube video channel still got video upload but restrict to member only.last update is 3 mths ago hmmmm	Negative	Dec 24 2024, 01:48 PM	0	0	0	0	0.9862	0
Lowyat	Lowyat Post	lowyat_post_1349	Last post by:. So the recent pedo case is him?	Neutral	Dec 24 2024, 02:07 PM	0	0	0	0	0.9266	0
Lowyat	Lowyat Post	lowyat_post_1350	"What is govt’s plans for ‘liberal’ Muslims?. TSPeopleOfPerlisOct 23 2024, 08:34 PM, updated 8 months agoShow posts by this member only|IPv6|					 Post#1New MemberJunior Member39 postsJoined: Aug 2021"	Neutral	Oct 23 2024, 08:34 PM, updated 8 months ago	0	0	0	0	0.9453	0
Lowyat	Lowyat Post	lowyat_post_1351	"What is govt’s plans for ‘liberal’ Muslims?. PikichuOct 23 2024, 08:36 PMShow posts by this member only|					 Post#2Look at all my stars!!Senior Member2,278 postsJoined: Jan 2019"	Negative	Oct 23 2024, 08:36 PM	0	0	0	0	0.6916	0
Lowyat	Lowyat Post	lowyat_post_1352	What is govt’s plans for ‘liberal’ Muslims?. How about plans to curb extremist muslim	Negative	Oct 23 2024, 08:37 PM	0	0	0	0	0.9894	0
Lowyat	Lowyat Post	lowyat_post_1353	What is govt’s plans for ‘liberal’ Muslims?. Then saudi how ? liberal too ?stop issuing approval going there for your pilgrim then.	Negative	Oct 23 2024, 08:37 PM	0	0	0	0	0.9956	0
Lowyat	Lowyat Post	lowyat_post_1354	What is govt’s plans for ‘liberal’ Muslims?. No wonder those Hamas and Hezbollah guys are getting rektd hard....	Negative	Oct 23 2024, 08:39 PM	0	0	0	0	0.9935	0
Lowyat	Lowyat Post	lowyat_post_1355	What is govt’s plans for ‘liberal’ Muslims?. QUOTE(PeopleOfPerlis @ Oct 23 2024, 08:34 PM)PAS man demands to know govt’s plans for ‘liberal’ Muslims like Siti KasimKUALA LUMPUR: A PAS MP has questioned the government on its plans to curb “liberal” Muslims, such as lawyer-activist Siti Kasim whom he claims has insulted Islam.Abd Ghani Ahmad (PN-Jerlun) said Siti had previously called for tahfiz schools to be shut down and disputed the controversy surrounding the sale of socks bearing the word “Allah”.“So what will the government do to curb such liberal beliefs, such as those espoused by Siti who had openly insulted Islam?“Is there a specific programme to rehabilitate these liberals,” he asked when debating the 2025 budget in the Dewan Rakyat.He also agreed with Prime Minister Anwar Ibrahim that there was a need to coordinate efforts to eradicate deviant trends.Ghani also accused liberal Muslims of creating a “dangerous trend” through their interpretations of religious texts and espousing beliefs that he said contradicted the fundamental tenets of Islam.He said these “liberal” views included assertions that all faiths were equal and for people of different religions to celebrate each other’s festivities.Ghani said religious scholars had pointed out that these views contravened Islamic principles.“Yet these liberal Muslims would reject the views of the muftis and religious scholars and accuse them of being old fashioned and close-minded.”Ghani also expressed concern over the push to allow Muslims to leave the faith. Apostasy is considered a punishable crime in some states.https://www.freemalaysiatoday.com/category/...ike-siti-kasim/NBTD!	Negative	Oct 23 2024, 08:40 PM	0	0	0	0	0.9952	0
Lowyat	Lowyat Post	lowyat_post_1356	What is govt’s plans for ‘liberal’ Muslims?. QUOTE(PeopleOfPerlis @ Oct 23 2024, 08:34 PM)“Is there a specific programme to rehabilitate these liberals,” he asked when debating the 2025 budget in the Dewan Rakyat.The only ones needing rehabilitation are PAS members.	Negative	Oct 23 2024, 08:40 PM	0	0	0	0	0.9713	0
Lowyat	Lowyat Post	lowyat_post_1357	What is govt’s plans for ‘liberal’ Muslims?. no mention of GISB specifically?	Negative	Oct 23 2024, 08:42 PM	0	0	0	0	0.9894	0
Lowyat	Lowyat Post	lowyat_post_1358	What is govt’s plans for ‘liberal’ Muslims?. GISB so much more deviant and dangerous and yet ……	Negative	Oct 23 2024, 08:46 PM	0	0	0	0	0.9815	0
Lowyat	Lowyat Post	lowyat_post_1359	What is govt’s plans for ‘liberal’ Muslims?. GISBH?krik krik krik	Negative	Oct 23 2024, 08:47 PM	0	0	0	0	0.9902	0
Lowyat	Lowyat Post	lowyat_post_1360	What is govt’s plans for ‘liberal’ Muslims?. there a word mangsat play in my mind	Negative	Oct 23 2024, 08:50 PM	0	0	0	0	0.9881	0
Lowyat	Lowyat Post	lowyat_post_1361	What is govt’s plans for ‘liberal’ Muslims?. How about mahathir grand daughter in bikini. Is that not liberal ?	Negative	Oct 23 2024, 08:51 PM	0	0	0	0	0.9879	0
Lowyat	Lowyat Post	lowyat_post_1362	What is govt’s plans for ‘liberal’ Muslims?. Why can't we live in peace? Huh? Why?	Negative	Oct 23 2024, 08:53 PM	0	0	0	0	0.9883	0
Lowyat	Lowyat Post	lowyat_post_1363	What is govt’s plans for ‘liberal’ Muslims?. QUOTE(pobox @ Oct 23 2024, 08:53 PM)Why can't we live in peace? Huh? Why?We are living in peace in Malaysia.  But we go keeping about other countries conflicts thousands miles away….	Negative	Oct 23 2024, 09:01 PM	0	0	0	0	0.9850	0
Lowyat	Lowyat Post	lowyat_post_1364	What is govt’s plans for ‘liberal’ Muslims?. Liberals better than extremists.	Negative	Oct 23 2024, 09:05 PM	0	0	0	0	0.9930	0
Lowyat	Lowyat Post	lowyat_post_1365	What is govt’s plans for ‘liberal’ Muslims?. malay oppress malay but using non as baba yaga	Negative	Oct 23 2024, 09:07 PM	0	0	0	0	0.9936	0
Lowyat	Lowyat Post	lowyat_post_1366	What is govt’s plans for ‘liberal’ Muslims?. When someone is telling the truth, and want he/she shut the mouth, the best way is to use fear to torture or eliminate her/ him.	Negative	Oct 23 2024, 09:18 PM	0	0	0	0	0.9934	0
Lowyat	Lowyat Post	lowyat_post_1367	What is govt’s plans for ‘liberal’ Muslims?. What's the plan for Talibans?	Negative	Oct 23 2024, 09:26 PM	0	0	0	0	0.9819	0
Lowyat	Lowyat Post	lowyat_post_1368	What is govt’s plans for ‘liberal’ Muslims?. Brainwash them further to join the cult obviously🍷🍿🍟🤭👀	Negative	Oct 23 2024, 09:27 PM	0	0	0	0	0.9831	0
Lowyat	Lowyat Post	lowyat_post_1369	What is govt’s plans for ‘liberal’ Muslims?. When someone oppose them, he or she will be labelled heresy.	Negative	Oct 23 2024, 09:28 PM	0	0	0	0	0.9959	0
Lowyat	Lowyat Post	lowyat_post_1370	"Last post by:. vearn29Oct 24 2024, 12:30 AMShow posts by this member only|IPv6|					 Post#41New MemberJunior Member25 postsJoined: Sep 2010"	Neutral	Oct 24 2024, 12:30 AM	0	0	0	0	0.9934	0
Lowyat	Lowyat Post	lowyat_post_1371	"Last post by:. Ewww!Oct 24 2024, 12:35 PMShow posts by this member only|					 Post#42Look at all my stars!!Senior Member2,026 postsJoined: Jul 2016From: Lol!"	Neutral	Oct 24 2024, 12:35 PM	0	0	0	0	0.9928	0
Lowyat	Lowyat Post	lowyat_post_1372	Last post by:. How about 1+3D and Sports Toto? Curb di Kedah sahaja ke?	Neutral	Oct 24 2024, 12:39 PM	0	0	0	0	0.9845	0
Lowyat	Lowyat Post	lowyat_post_1373	Last post by:. Rakyat questions government: What is Government plan for PAS rising extremism?	Negative	Oct 24 2024, 12:44 PM	0	0	0	0	0.9839	0
Lowyat	Lowyat Post	lowyat_post_1374	Last post by:. Looking at the comments, it seems many NM are still not clear on what this religion is about.	Negative	Oct 24 2024, 12:56 PM	0	0	0	0	0.9600	0
Lowyat	Lowyat Post	lowyat_post_1375	Last post by:. QUOTE(Pepelepewwwww @ Oct 24 2024, 12:44 PM)Rakyat questions government: What is Government plan for PAS rising extremism?No plan, it is not puas fault for being extremist, because they have always been since the beginning. It is the fault of government to letting these extremist voice themselves out and loud, which previous governments doesn't allow them to. Current government themselves are the most extremist malaysian government ever.	Negative	Oct 24 2024, 12:57 PM	0	0	0	0	0.9963	0
Lowyat	Lowyat Post	lowyat_post_1376	Last post by:. QUOTE(Mattrock @ Oct 24 2024, 12:56 PM)Looking at the comments, it seems many NM are still not clear on what this religion is about.Most ppl dunno the difference between a religion and political ideology. There is *supposed* to be a difference.	Negative	Oct 24 2024, 01:05 PM	0	0	0	0	0.9698	0
Lowyat	Lowyat Post	lowyat_post_1377	Last post by:. QUOTE(andrwss @ Oct 24 2024, 01:57 PM)No plan, it is not puas fault for being extremist, because they have always been since the beginning. It is the fault of government to letting these extremist voice themselves out and loud, which previous governments doesn't allow them to. Current government themselves are the most extremist malaysian government ever.They have been left unchecked for a long time but ever since 2018, PuAS has been getting more extreme. Even the GISB issue also they are not as vocal as other not important issues.	Negative	Oct 24 2024, 02:55 PM	0	0	0	0	0.9964	0
Lowyat	Lowyat Post	lowyat_post_1378	Last post by:. Liberal need to curb? Don't think so. Only need to curb extremist	Negative	Oct 24 2024, 02:58 PM	0	0	0	0	0.9345	0
Lowyat	Lowyat Post	lowyat_post_1379	Last post by:. diam la PASthe question should be what should the government do to the growing number of terrorist and extremist in PAS	Negative	Oct 24 2024, 03:01 PM	0	0	0	0	0.9915	0
Lowyat	Lowyat Post	lowyat_post_1380	Last post by:. Ghani Interpretation of islam - OKSiti Kasim dan lain-laim - not OK	Neutral	Oct 24 2024, 03:06 PM	0	0	0	0	0.9153	0
Lowyat	Lowyat Post	lowyat_post_1381	Last post by:. QUOTE(Mattrock @ Oct 24 2024, 12:56 PM)Looking at the comments, it seems many NM are still not clear on what this religion is about.What makes you think all the comments here are NM?	Negative	Oct 24 2024, 03:09 PM	0	0	0	0	0.9394	0
Lowyat	Lowyat Post	lowyat_post_1382	"Time to rethink FT Mufti Bill. TScoyouthOct 17 2024, 10:33 AM, updated 8 months agoShow posts by this member only|					 Post#1EnthusiastJunior Member804 postsJoined: Aug 2006"	Neutral	Oct 17 2024, 10:33 AM, updated 8 months ago	0	0	0	0	0.9941	0
Lowyat	Lowyat Post	lowyat_post_1383	"Time to rethink FT Mufti Bill. M4A1Oct 17 2024, 10:35 AMShow posts by this member only|					 Post#2[*#^♥SONE♥^#]Senior Member1,358 postsJoined: Aug 2005"	Neutral	Oct 17 2024, 10:35 AM	0	0	0	0	0.9941	0
Lowyat	Lowyat Post	lowyat_post_1384	Time to rethink FT Mufti Bill. QUOTE(coyouth @ Oct 17 2024, 10:33 AM)https://www.malaysiakini.com/columns/722869COMMENT | Time to rethink FT Mufti BillG25Published:  Oct 17, 2024 10:00 AM⋅COMMENT | We, the members of G25 Malaysia, would like to express our deep concern regarding the Federal Territories Mufti Bill 2024 and its implications on the constitutional rights of Malaysians.We stand in solidarity with Sisters in Islam and other civil society organisations and individuals who have spoken up to oppose this bill and to add our voice to the other compelling arguments against it.While proponents of the bill continue to promote the need for centralised authority and uniformity in Islamic law, these arguments do not adequately address the potential risks and constitutional concerns associated with the legislation.It must be remembered that Malaysia is a constitutional democracy. While Islam is indeed the religion of the Federation by virtue of Article 3 of the Federal Constitution, Article 4 makes it clear that the Constitution is the supreme law of the Federation, and any laws inconsistent with it will be void.It is therefore pertinent that any bill drafted and discussed in Parliament must first and foremost be consistent with the Constitution.Limiting Islam’s definitionThe definition of “Ahli Sunah Waljamaah” under Clause 3 of the bill is fundamentally unconstitutional and ultra vires (beyond the powers of) Articles 3, 8, and 11 of the Constitution.The word “Islam” in Article 3 of the Constitution should be given a liberal interpretation. The word “Islam” should be interpreted as to be inclusive and encompass a wide spectrum of schools of thought and jurisprudence.However, we see that Clause 3(4)(a) of the bill narrows its definition by specifying specific streams in respect of akidah (belief) in Islam by using terms such as al-Asyairah and al-Maturidiyah, which many Muslims may not be familiar with.READ MORE: KINIGUIDE | Polemics surrounding FT Mufti BillIn addition, no school of thought should be given prominence over another. However, Clause 3(4)(b) of the bill gives prominence to the Syafie school of thought, with the other three recognised schools of thought having the condition to be followed “in certain circumstances”.Clause 3 of the bill contradicts Article 11 of the Constitution, which guarantees the freedom to practise one’s religion according to their personal beliefs and conscience.This means that Muslims have the freedom to practise Islam in a way that aligns with their beliefs and conscience without being constrained by any particular school of thought, so long as they adhere to and do not deviate from the fundamental principles of the faith.Furthermore, the definition in Clause 3 undermines the spirit of the Amman Message of 2004 of which Malaysia is a signatory and endorsed by our delegation which included our prime minister at the time, Abdullah Ahmad Badawi, and our Prime Minister Anwar Ibrahim (then former deputy prime minister) among other notable members of the Malaysian delegation.Limiting Islam to a specific interpretation marginalises minority voices and does not reflect the diversity within the religion. The broad and inclusive interpretation of Islam should remain.Mufti’s positionThe designation of the mufti as the “chief authority” on matters of Islamic law as provided for in Clause 4 of the bill is ultra vires Articles 3(5) and 34(1) of the Constitution.Article 3(5) establishes the Yang di-Pertuan Agong as the head of Islam in Kuala Lumpur and Labuan. Designating the mufti as the chief authority when there should only be one sole “chief authority” is highly inappropriate and undermines the authority of the king.Clause 15(3) of the bill, which states that a mufti cannot be summoned by a court to provide evidence on Islamic law, contradicts Article 121(1) of the Constitution and undermines judicial authority.Preventing courts from summoning the mufti compromises the checks and balances essential to a fair legal system, threatening its integrity.The judiciary must have the authority to question any entity, including religious figures, to maintain justice and accountability in all matters.Violation of religious freedomWhile uniformity may provide consistency, Clause 11 of the bill which states that fatwa shall be binding on every Muslim without exception is inconsistent with Articles 5 and 11 of the Constitution.Article 5 of the Constitution guarantees the right to personal liberty, while Article 11 protects freedom of religion. By making all fatwas binding, the bill infringes on individuals’ rights to make personal choices about their beliefs and practices.The original provisions in the Administration of Islamic Law Act 1993, particularly Section 34(3) of the act, acknowledge the right of individuals to depart from fatwa in matters of personal belief and practice.This existing framework acknowledges the diversity of beliefs and practices within the Muslim community and allows for personal discretion. The bill’s shift toward mandatory adherence disregards this crucial aspect of religious practice, effectively nullifying the protections already established in law.Clause 29 of the bill introduces “akidah consultants”. The functions given to the akidah consultant under Clause 29(3) seem to allow intervention by these consultants on matters of personal faith.This violates Article 11 of the Constitution which provides for a person’s fundamental freedom to profess their religion without undue interference.Lack of clarity, oversightClause 10(6) of the bill, which states that “any other ruling of Islamic law which is not published in the Gazette, shall remain to be respected”, lacks clarity.Clause 10(6) is not clear as to what is meant by “...any other ruling…” The vagueness surrounding these other rulings which are not gazetted could potentially lead to confusion among the public on what it means to respect an ungazetted ruling.While Clause 12 of the bill requires the mufti to consult the Fatwa Committee prior to issuing a fatwa, it also permits amendments to the fatwa without requiring the committee’s approval.The Fatwa Committee, which seems to serve as a check on the mufti’s authority, is sidelined in the amendment process. This lack of oversight could lead to arbitrary changes in the fatwa, which may not reflect the consensus or the broader views of the Muslim community.It also diminishes the role of the committee which is meant to provide diverse perspectives and ensure that fatwa are rooted in collective wisdom and expertise.Reconsider billIn conclusion, G25 Malaysia calls upon our MPs to reconsider the Mufti Bill 2024 as it does not align with the principles of justice, equality, and constitutional rights as enshrined in our Constitution.The arguments made in favour of the bill thus far do not sufficiently outweigh the potential risks and implications posed by the legislation.A balance must be struck that respects constitutional rights and ensures that any authority is held accountable to the people it serves.Checks and balances are essential for good governance and to instil trust and confidence in our administration.G25 is an NGO of individuals, rich with experience in various fields with diverse views but a common goal and common vision.Did not read all but clause 29, ‘Akidah consultants’.  Are they the JAKIM representatives in every gov department?The more law you have, especially for religion, the more issues you will have to streamline or decide the lines where the overlap between constitutional and religious laws…. More headache!  The Chinese said ‘eat too full, nothing to do’	Neutral	Oct 17 2024, 10:38 AM	0	0	0	0	0.8206	0
Lowyat	Lowyat Post	lowyat_post_1385	Time to rethink FT Mufti Bill. Ze most sohai of thingsLel🍟🍿🍷🤭👀😂	Positive	Oct 17 2024, 10:41 AM	0	0	0	0	0.4494	0
Lowyat	Lowyat Post	lowyat_post_1386	Time to rethink FT Mufti Bill. maybe they want like this to happen.	Positive	Oct 17 2024, 10:42 AM	0	0	0	0	0.7456	0
Lowyat	Lowyat Post	lowyat_post_1387	Time to rethink FT Mufti Bill. QUOTEClause 15(3) of the bill, which states that a mufti cannot be summoned by a court to provide evidence on Islamic law, contradicts Article 121(1) of the Constitution and undermines judicial authority.This one I think the lawyers need to clarify. This clause is quite common in Malaysian Law from what I could find. And it actually does not mean cannot bring them to court, since Clause 15(4) stipulates you can bring the FT mufti to court.This post has been edited byred_satu: Oct 17 2024, 10:49 AM	Negative	Oct 17 2024, 10:47 AM	0	0	0	0	0.9888	0
Lowyat	Lowyat Post	lowyat_post_1388	Time to rethink FT Mufti Bill. Not enough representation to reject...	Negative	Oct 17 2024, 10:49 AM	0	0	0	0	0.9320	0
Lowyat	Lowyat Post	lowyat_post_1389	Time to rethink FT Mufti Bill. If this bill ever pass in the current form, prepare la Anthony Loke and DAP. I will flood your inbox.	Positive	Oct 17 2024, 10:50 AM	0	0	0	0	0.9883	0
Lowyat	Lowyat Post	lowyat_post_1390	Time to rethink FT Mufti Bill. siapa bantah, dia macai PN	Negative	Oct 17 2024, 10:50 AM	0	0	0	0	0.6519	0
Lowyat	Lowyat Post	lowyat_post_1391	Time to rethink FT Mufti Bill. QUOTE(Colinlim75 @ Oct 17 2024, 10:42 AM)maybe they want like this to happen.Babi westerner bodoh mmg selalu petik imam Husaini dengan cerita2 palsu dan burukkan dia.The main reason is because the grand mufti oppose palestinian selling of the land to the jew. Funded by Rostchild.Ramai bongok tolol dun read history will fell into mat salleh scam. Diperbodowkan selamanya kelas dunia ketiga yesman oleh imperialis	Negative	Oct 17 2024, 10:50 AM	0	0	0	0	0.9958	0
Lowyat	Lowyat Post	lowyat_post_1392	Time to rethink FT Mufti Bill. QUOTE(Blackscreamerz @ Oct 17 2024, 10:50 AM)If this bill ever pass in the current form, prepare la Anthony Loke and DAP. I will flood your inbox.takkan nak puas?at the end of the day....u will still vote them inenjoy kencing aje la	Positive	Oct 17 2024, 10:50 AM	0	0	0	0	0.5503	0
Lowyat	Lowyat Post	lowyat_post_1393	Time to rethink FT Mufti Bill. Non muslims will kena i tell you, now without the bill you can get away with 3R slur, restaurant sign, halal logo, stoking logo, alcohol in food, bring awek to piap, gambling, prostitute, strictly no pork restaurant etc, wearing shorts, bring dog to taman, nons children must follow islam father even after divorce, condo surau loud speaker, hungry ghost music concert  etcAfter this approved, no chance. straight away masuk jail and cannot challenge in court.This post has been edited bysonypshomer: Oct 17 2024, 10:55 AM	Negative	Oct 17 2024, 10:51 AM	0	0	0	0	0.9875	0
Lowyat	Lowyat Post	lowyat_post_1394	Time to rethink FT Mufti Bill. Not gonna affect non-muslim they said..	Negative	Oct 17 2024, 10:52 AM	0	0	0	0	0.9312	0
Lowyat	Lowyat Post	lowyat_post_1395	Time to rethink FT Mufti Bill. Grand mufti will be the most powerful man in this country.	Negative	Oct 17 2024, 10:53 AM	0	0	0	0	0.5967	0
Lowyat	Lowyat Post	lowyat_post_1396	Time to rethink FT Mufti Bill. QUOTE(M4A1 @ Oct 17 2024, 10:50 AM)takkan nak puas?at the end of the day....u will still vote them inenjoy kencing aje laDei, dowan set up shop sells snacks a?  Anyway, I think not many customers la, cos RBA dun o how to potek potek this, except blame PAS\PN.	Negative	Oct 17 2024, 10:53 AM	0	0	0	0	0.6187	0
Lowyat	Lowyat Post	lowyat_post_1397	Time to rethink FT Mufti Bill. QUOTE(fongsk26 @ Oct 17 2024, 10:53 AM)Dei, dowan set up shop sells snacks a?  Anyway, I think not many customers la, cos RBA dun o how to potek potek this, except blame PAS\PN.najib daughter thread those usual bark loud like hananoo bigwolf medusakia also quietttttttttttttttttttballs gone	Neutral	Oct 17 2024, 10:54 AM	0	0	0	0	0.9169	0
Lowyat	Lowyat Post	lowyat_post_1398	"Last post by:. Capt. MarbleOct 17 2024, 01:12 PMShow posts by this member only|IPv6|					 Post#61Getting StartedJunior Member210 postsJoined: Jan 2019From: Earth"	Neutral	Oct 17 2024, 01:12 PM	0	0	0	0	0.9939	0
Lowyat	Lowyat Post	lowyat_post_1399	"Last post by:. fongsk26Oct 17 2024, 01:13 PMShow posts by this member only|					 Post#62New MemberJunior Member33 postsJoined: Feb 2012"	Neutral	Oct 17 2024, 01:13 PM	0	0	0	0	0.9935	0
Lowyat	Lowyat Post	lowyat_post_1400	Last post by:. QUOTE(M4A1 @ Oct 17 2024, 10:50 AM)takkan nak puas?at the end of the day....u will still vote them inenjoy kencing aje laThis madani just want to show to PuAS supporters no need to vote for PN since they can also do the same and even more PuAS than PuAS.	Negative	Oct 17 2024, 01:15 PM	0	0	0	0	0.9899	0
Lowyat	Lowyat Post	lowyat_post_1401	Last post by:. This thing like too late case scenario already. even if people alreayd objected, this will create scenario as it is there is enemy of islam against them.worst case scenario is, the salafi also will be backlashed as trying to be side with nonmuslim	Negative	Oct 17 2024, 03:48 PM	0	0	0	0	0.9921	0
Lowyat	Lowyat Post	lowyat_post_1402	Last post by:. This is part of bang non grand scheme since 90s.	Neutral	Oct 17 2024, 03:53 PM	0	0	0	0	0.9719	0
Lowyat	Lowyat Post	lowyat_post_1403	Last post by:. QUOTE(bani_prime @ Oct 17 2024, 03:48 PM)This thing like too late case scenario already. even if people alreayd objected, this will create scenario as it is there is enemy of islam against them.worst case scenario is, the salafi also will be backlashed as trying to be side with nonmuslimActually PuAS is in good position to oppose this (if they are willing), since the argument can be quite technical and PuAS has all the credential and reputation when come to religion. Madanon won't be able to spin the story to say PuAS is against Islam unless they could win argument against HadiThis post has been edited bybashlyner: Oct 17 2024, 03:57 PM	Negative	Oct 17 2024, 03:56 PM	0	0	0	0	0.9950	0
Lowyat	Lowyat Post	lowyat_post_1404	Last post by:. QUOTE(bashlyner @ Oct 17 2024, 03:56 PM)Actually PuAS is in good position to oppose this (if they are willing), since the argument can be quite technical and PuAS has all the credential and reputation when come to religion. Madanon won't be able to spin the story to say PuAS is against Islam unless they could win argument against Hadihadi awang technikally is a salafi but political ideology follow the ikhwan. he is also against the ruu too, but ironic most supporter not even salafi withThis post has been edited bybani_prime: Oct 17 2024, 04:03 PM	Negative	Oct 17 2024, 04:02 PM	0	0	0	0	0.9959	0
Lowyat	Lowyat Post	lowyat_post_1405	"Zaid Ibrahim on the ""Mufti Bill 2024"". TSRoblox MalayaOct 8 2024, 08:56 AM, updated 9 months agoShow posts by this member only|					 Post#1New MemberJunior Member4 postsJoined: Mar 2019"	Neutral	Oct 8 2024, 08:56 AM, updated 9 months ago	0	0	0	0	0.9939	0
Lowyat	Lowyat Post	lowyat_post_1406	"Zaid Ibrahim on the ""Mufti Bill 2024"". SimilanjauOct 8 2024, 09:02 AMShow posts by this member only|IPv6|					 Post#2New MemberJunior Member13 postsJoined: Jan 2020"	Neutral	Oct 8 2024, 09:02 AM	0	0	0	0	0.9937	0
Lowyat	Lowyat Post	lowyat_post_1407	"Zaid Ibrahim on the ""Mufti Bill 2024"". Reason Mufti of perlis opposed it is because only sunni can be mufti and extremism sects of Islam will be weeded out"	Negative	Oct 8 2024, 09:04 AM	0	0	0	0	0.9530	0
Lowyat	Lowyat Post	lowyat_post_1408	"Zaid Ibrahim on the ""Mufti Bill 2024"". QUOTE(Roblox Malaya @ Oct 8 2024, 08:56 AM)The Mufti Bill 2024This is a clear example of Madani’s authoritarian rule in the country. Yet you don't hear anyone opposing the bill except the Perlis Mufti. There is no objection from Sabah Sarawak and DAP. Surprisingly, nothing from bodies that claim themselves as champions of democratic and multi-religious rule in MalaysiaWhat's so bad about the proposed law? It makes or converts a fatwa, traditionally considered in Islamic jurisprudence as an advisory opinion, into law. Suppose the Wilayah Mufti issues a fatwa (for example) that all tobaccos are haram, or muslims must only eat in restaurants with a Halal certificate on display. In that case, that's the law in Wilayah.Once Parliament passes this law, other states will follow. The whole Federation will be ruled by MuftisIf I walk in to have my sushi or oyster bar at BSC, such places do not usually carry the Halal sign; I commit an offence. Do I have any personal liberties left, a constitutional right to eat wherever I please? Under Madani NoWhat happens to democracy and religious freedom?What if the Muftis ruled that Muslims could no longer shake hands with their female colleagues? Or deny muslims to wish Merry Christmas? Or Happy Deepavali?There is now no need to pass such a law in the state legislative assembly. Fundamental principles can be ignored. There is no debate whatsoever. There is no public discourse. Just issue an edict, a fatwaWe have elections in the country to select the people's representatives, who then make laws for the country. Now, an unelected religious officer called the Mufti can do that on his ownThe Malay Rulers have approved of this law. Do they not worry that they may be deprived of their powers one day? What if there is an edict that the position of Malay Rulers as head of the religion is unIslamic since the Khalifah has to be vested in a person who is well-learned in Islamic knowledge and qualified Imam?Monarchs assumed the head of the religion only because the British decided it to be so. The King of England is the head of the Anglican Church, and that's why the monarchs here are heads of Islam. In Islamic history, the Khalifah requires different qualities and attributes from a hereditary monarchThe wise guys in Putrajaya need to be careful in their relentless drive towards Islamization of the country. They may not like what they wish forspeaks like a true blue blood Liberal bravo !!"	Negative	Oct 8 2024, 09:11 AM	0	0	0	0	0.9868	0
Lowyat	Lowyat Post	lowyat_post_1409	"Zaid Ibrahim on the ""Mufti Bill 2024"". Wait, is this true? Wtf."	Neutral	Oct 8 2024, 09:24 AM	0	0	0	0	0.8913	0
Lowyat	Lowyat Post	lowyat_post_1410	"Zaid Ibrahim on the ""Mufti Bill 2024"". Is that's also mean if Kelantan/Kedah/Terengganu issued a Fatwa then whole of Malaysia kena followed including Penang?Wow! That's nice.P/S: Terengganu should issues a fatwa banning Female diver. Let's the show begin!LOLThis post has been edited byApocalypseSoon: Oct 8 2024, 09:29 AM"	Neutral	Oct 8 2024, 09:27 AM	0	0	0	0	0.9147	0
Lowyat	Lowyat Post	lowyat_post_1411	"Zaid Ibrahim on the ""Mufti Bill 2024"". Nons cannot comment ma what to do later say we islamphobia.Another good example to show the moderate Muslims. If you keep quiet and continue to takde ape, the extremists will speak and set the rules for you. Don’t say we nons don’t speak up."	Negative	Oct 8 2024, 09:31 AM	0	0	0	0	0.9760	0
Lowyat	Lowyat Post	lowyat_post_1412	"Zaid Ibrahim on the ""Mufti Bill 2024"". QUOTE(Akaashi @ Oct 8 2024, 09:31 AM)Nons cannot comment ma what to do later say we islamphobia.Another good example to show the moderate Muslims. If you keep quiet and continue to takde ape, the extremists will speak and set the rules for you. Don’t say we nons don’t speak up.Moderate Muslim : lu nons jangan sibuk, jangan cabar hak kito*once fatwa law come in* cry mother cry father why country become taliban, nons never do anything to plotek this country"	Negative	Oct 8 2024, 09:33 AM	0	0	0	0	0.9960	0
