Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
news,post,03d8dd1934686ef9,"PRN Johor: PKR akan wakili PH di Puteri Wangsa, kata pemimpin. PRN Johor: PKR akan wakili PH di Puteri Wangsa, kata pemimpin&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiYkFVX3lxTE96Uk9GdVRmSzJqcGYtdlJ0cTJ0MTN3Y2dHbndSeldHNldocUxTRlhKQUNWUERrVExnQlBvZXR2bE1qWFd1X0pOT1oteFcwRTAzbUVzUWRFNV92RnZrR1g5cUFB?oc=5,negative,2026-06-16 06:36:43+00:00,0,0,0,0,0.18251630365848542,0,0.0,negative,0.39161232113838196,multilingual,Unknown,no_clear_emotion,0.04781374707818031,0.012054196558892727,0.061500657349824905,0.024099761620163918,0.3916369080543518,0.027689116075634956
news,post,5190a709eb49c369,"PRN Johor: 7 kerusi marginal cetus saingan panas, penentu kuasa. PRN Johor: 7 kerusi marginal cetus saingan panas, penentu kuasa&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiYkFVX3lxTE5wR0N3c0F0THppQV9hMjlNNVBzUTY4OUJBRXhoTk8zamdHOEIzQ2ZvRHlDTVpVQ1dBV3NLUktkclFXZGs0cHcwYUlUUVl4QlhOMTRvakdfaUFoNllyVWh3N0l3?oc=5,neutral,2026-06-15 00:07:53+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8600636720657349,english,Mixed/Urban,no_clear_emotion,0.3068355619907379,0.05619736760854721,0.1312827169895172,0.023736530914902687,0.10536065697669983,0.01953534036874771
news,post,734d97dc40323fa8,"Johor, Negeri Sembilan state elections: 99 per cent of PKR candidate list completed. Johor, Negeri Sembilan state elections: 99 per cent of PKR candidate list completed&nbsp;&nbsp;The Vibes",https://news.google.com/rss/articles/CBMixgFBVV95cUxPQVRjamxtd01WLUNlOXI5M19sMnN2ZFlhOUF5OXRuMThFdXpIbUV4eVFfbkZJM05WQzI0QUhJUlRVQVp1ckRVSE1Tb0hyNHU1UWcwdmFFbWVnaHNzS0gwTWNzYm5oUFJOazJ4OWwtYUh6NzlWel90QkFEWU9aaE4xam1nZmg2b0NsVmxNUU5lLUxLb3FmdGYySjRqbExNQjZWTzBfcDhQRk5MaWkzMGpNN2tsaWJLSnp1SWJMaDlvcGVBX19vWVE?oc=5,positive,2026-06-19 04:38:00+00:00,0,0,0,0,0.8549864053726196,0,0.0,positive,0.5166213512420654,english,Mixed/Urban,no_clear_emotion,0.020007869228720665,0.012961315922439098,0.06231868267059326,0.009632900357246399,0.0807940885424614,0.01737026311457157
news,post,60f1a1b34120e014,Johor MB to defend state seat in upcoming polls. Johor MB to defend state seat in upcoming polls&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMimAFBVV95cUxPWHpuVXNCTHB0VEtUXzhuLTdlMnlXTWpwU3JiN0gwTUpfTTNCcWRFOXFsSHliY0IzVkJhdGdrc1JiWnhVSnlOWjFmbmhxaTM2SklxVHBLX3JZNHNPOE9kT2JrdXJBSFZQR2NUblRFMDhEOWlWUC1jUjZYcnpNS3dSUUw3T3gxN2x2ZXI1SmFlYlRvbE8zZUthMQ?oc=5,neutral,2026-06-18 03:47:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.5617472529411316,english,Mixed/Urban,no_clear_emotion,0.04583965986967087,0.014530593529343605,0.071438267827034,0.01276710256934166,0.09798778593540192,0.0170541163533926
news,post,451dd54110c8f16f,Penang PH targets to field more women in next election. Penang PH targets to field more women in next election&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMiogFBVV95cUxNUm9aRkJGWkJnYVBMZUFTbTVhUlJ2aFhiR3gtWDg0SFpDRDU4ZnZDekt4VEZURlROQUxmM3NsZ0dJdGdDS0o3VHdWR09EM29DVm8zRHpiMVFwTzdHNWdCZmNscF94SFgyWFEwNUlESVhLTms5cnJRRjYtSUJDMS1ab29ocVpWaWFyRE5RcFJENFdTUWowUFFnT0FWZ1E0NzhJQ3c?oc=5,neutral,2026-06-15 09:34:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.6720861196517944,english,Mixed/Urban,happy,0.02955775335431099,0.0625884011387825,0.35405683517456055,0.02354269102215767,0.15799477696418762,0.0775977224111557
news,post,887d7c0e9dd42e0c,"Political parties showing their ‘true colours’, says Amanah leader. Political parties showing their ‘true colours’, says Amanah leader&nbsp;&nbsp;The Vibes",https://news.google.com/rss/articles/CBMirgFBVV95cUxOZkUtZFNCNkFuT0stUHJfVGpueHNYWTA5ZE8xV3FORFAzRmctMmdEUWcwYkkxQ1lXTmNkN0ZQWi00WGdiS0ZGQXdRYkJNNjJYWTFkbWZvWmlRdkw4a2NSanA5OHFuaGJ6eWVWTUxyUFhoQjlRWlZVN0FWU0o5LW44eE8ya25wMkhGOUZNRmRDbDlyNWFrNGtQMGo3dURxRlJvNWxiOVpyZTMzNFRhQWc?oc=5,neutral,2026-06-16 01:01:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8651331663131714,english,Mixed/Urban,happy,0.01547448430210352,0.03737953305244446,0.8482286334037781,0.008162762969732285,0.035405389964580536,0.020983479917049408
news,post,b23518c29287689c,Wong Chen ‘dares PKR to sack him amid disciplinary heat. Wong Chen ‘dares PKR to sack him amid disciplinary heat&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMiogFBVV95cUxNcEpjTllJd2JTMDNKQURLeXQ5UVRJb3ZkRDhESTE3eXZOSmd4QmFidks0LTJ6UmtSNGpuOHhOMVZlYThDRW5VNTFsRENqaHNXN1pDVG84SUtDZzRvQTlOUGw5U1kxelNNMWowRzVuN1VWVG92ZlFKOVdabzlrNkJFeWU4MVpUTmk4X0c4d0M1TUIwTDBCbnJfV2gxbUExcnBQOGc?oc=5,neutral,2026-06-15 08:23:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8036055564880371,english,Mixed/Urban,no_clear_emotion,0.03627101704478264,0.008821038529276848,0.05340901017189026,0.015377460047602654,0.21495692431926727,0.01745598204433918
news,post,c6ffe2a0c15a1453,"Muda, PSM bentuk ‘blok progresif’ hadapi PRN Johor, Negeri Sembilan. Muda, PSM bentuk ‘blok progresif’ hadapi PRN Johor, Negeri Sembilan&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiYkFVX3lxTE1ja0R2VW16aGVkWU9uemItUTByX0pmRXowNGtJR2ZZNDRDTS13QlZoRDRXUzdSeE5PUGIzR2VYcndsT2ppb0JuM2NpY0laVVF6RDZIMVJSRVBvS0x2d29lNUJR?oc=5,positive,2026-06-15 08:26:46+00:00,0,0,0,0,0.8494190201163292,0,0.0,positive,0.498063400387764,multilingual,Unknown,no_clear_emotion,0.050529949367046356,0.012087605893611908,0.06262008100748062,0.023441046476364136,0.40398529171943665,0.027524489909410477
news,post,c52b036067bf8957,"PN meetings, activities cannot be held without chairman's permission - Takiyuddin. PN meetings, activities cannot be held without chairman's permission - Takiyuddin&nbsp;&nbsp;The Vibes",https://news.google.com/rss/articles/CBMiwAFBVV95cUxPMjdmQVBMRm9DcnRoQjRtcHNPZTZBOHV1TW8zbDVJc2pEeDIzVkJ1OEZ6ajVFMjgydFR1R1JwQXI2LTFTWkpRTHpjQWNGMXBoRU5iQkRiN1FHek1GbDVUOXZLZ01ZRHpSUk9STGpXbVVOdjk0RVhQTm9xRTdUeFBzSXlqaklhenZPNHNTTmNicWNHeFdtNjdBMEQ1VXgwZkpPVHRBVDdBYWt2cmNwYktJMFd0RGlucXNDT1JfNkltZnE?oc=5,neutral,2026-06-19 09:50:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8288829326629639,english,Mixed/Urban,no_clear_emotion,0.19983692467212677,0.12566177546977997,0.10546702146530151,0.056674838066101074,0.16228657960891724,0.11638747900724411
news,post,ff9164aae7ae3f74,PN Taiping: Edited image of Chinese women using headscarves insensitive and disrespectful. PN Taiping: Edited image of Chinese women using headscarves insensitive and disrespectful&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMizwFBVV95cUxOb1c5cThZMXI4TkpFdjdNUGFWZHliSlpIZHgwRHkxclRsMU1rNDRVV3pURWI1bXBUNjFhT0FvR25jZ3VjUFkwa3EwVXFSZFBUQ2lvLXFVczBEbzl1ZGVJUHVOaTFSdnd2VG1jUUs2NXlZQkJ3VnA5S1BaNkNwcjlJY2J1VC1SZXBKSWtnbjFfTUJYWFEzYm8tajNCUXo0blFIRThYMXowM21fVzJvSkVLV2Vocm5CaUxPTXF6RkR3RlZXTnJOWHd1N0NnWlZkS0U?oc=5,negative,2026-06-19 10:07:00+00:00,0,0,0,0,0.0745738685131073,0,0.0,negative,0.7514204382896423,english,Mixed/Urban,love,0.3051796555519104,0.019601762294769287,0.046420879662036896,0.053518254309892654,0.42759689688682556,0.02373652346432209
news,post,a5c6bae975368f90,"Lee’s resignation from PKR leadership questioned, labelled as betrayal of mandate. Lee’s resignation from PKR leadership questioned, labelled as betrayal of mandate&nbsp;&nbsp;The Vibes",https://news.google.com/rss/articles/CBMiwgFBVV95cUxNTTl5TkZYeFlqS3FmQ1lPSzJteEQtRk1tWDA4Z3NHZm9SSV93bUQyYzFjY0VOTE9WcGp1ZHpkVkhxSlcyNjk0cHN2UlBEbk5xT0thU0Zlc0dsc2plOEo2LTNCcFZlS1Bkd2h0Y3EzRDRCYTdZODJBUU1BU0R1aHBLcGpwZnNRbkxKZjA0Rm9rbTdWSGFpVWx4Y3JYZ0ZqOFJydGtYMTk4RTQtZ2xjMldhNEN6MVdKX1Q1QkIwdzczaEhodw?oc=5,negative,2026-06-14 06:40:00+00:00,0,0,0,0,0.14429667592048645,0,0.0,negative,0.5190110802650452,english,Mixed/Urban,sadness,0.08495042473077774,0.05731481686234474,0.056082695722579956,0.5570617914199829,0.09091144055128098,0.03743429481983185
news,post,a2b0c4fcb8facc57,All eyes on Conference of Rulers and Negeri Sembilan. All eyes on Conference of Rulers and Negeri Sembilan&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMitAFBVV95cUxNMnBJS2Rlel9ENWQzV3pRLWtSVW5POVBJSmd3THQxVUQ1Y0VtcmphbGRSSUlSNzR0RHQ4NG1SVko5TXZMRjRlSXJTSHZZT1ljT2NQZXhSQW9hUUFKd3FtQ19PazhaZC1tMFBUTUxxNWpxMUhQOC1ySmpvcVJQdU1YVE1qMGFlUlFlWjRSOVg1SkNGNE43RzhBMnZ1YktBNUxDZ0E2c1NWZ2Nzb0c4TWVBbWdMSXE?oc=5,neutral,2026-06-16 04:33:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.7545230984687805,english,Mixed/Urban,no_clear_emotion,0.05335932970046997,0.013940775766968727,0.05810471251606941,0.019251732155680656,0.14444290101528168,0.01889921724796295
news,post,2097dd0fe4db3c34,Pemimpin Amanah gesa jangan jadikan DAP musuh semasa kempen PRN. Pemimpin Amanah gesa jangan jadikan DAP musuh semasa kempen PRN&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMiYkFVX3lxTE5fUHJzcWtpS3ZUWDhYeldMQjhfcTEzYmxVVjNlVnVtdm53RVZrWHI5MUtrWmJjVmZKMWNBekZNUjhKU0x2a3Zxd0FPRm1RNTdxekdKZmtlNW1nTGpjek9qai1B?oc=5,negative,2026-06-17 11:59:48+00:00,0,0,0,0,0.023783308267593395,0,0.0,negative,0.9207223057746887,malay,Malay/Bumiputera,love,0.2320220023393631,0.01598750241100788,0.056132882833480835,0.037628598511219025,0.43973350524902344,0.019653789699077606
news,post,0601dfe6c52b27bf,"Muda, PSM form ‘progressive bloc’ for Johor, NS polls. Muda, PSM form ‘progressive bloc’ for Johor, NS polls&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiYkFVX3lxTE9vNXJOQ0VFdk1nLU1uaDJBejNOaEFralpGR0k3TkdNWldmaktwdVZxX2JJcHVWV01IZDg0TVFmbXVjdGpLQmtvd25Vb1lVZ19aVWVzWmtSWVA3TlNMdHJadnVn?oc=5,neutral,2026-06-15 09:56:01+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8455942869186401,english,Mixed/Urban,love,0.058465179055929184,0.017589891329407692,0.1760837733745575,0.022356446832418442,0.5044919848442078,0.021869661286473274
news,post,6e4c01a862811943,The tragedy of Zaid Ibrahim. The tragedy of Zaid Ibrahim&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMiggFBVV95cUxNSjhIcThiMmRIQTR2UGZ6RmJSYXM2bmR6N2c2Z2J1UWs3ME5fZnRQR28wdjhqNFBzSnFIcXdWMWVha0ZUOG15aWtjVTUzTkhtNVV0U1JGN3U2OUo3Y1V3emc2eElYbHM5OE5URVlXcVdsNHNzQUJIWnhPenV2bXc0ZWZB?oc=5,negative,2026-06-15 00:16:00+00:00,0,0,0,0,0.08115586638450623,0,0.0,negative,0.7294804453849792,english,Mixed/Urban,sadness,0.16919387876987457,0.05672070384025574,0.05242690071463585,0.4487168490886688,0.10470069944858551,0.029234755784273148
news,post,69704eb719b0fd3e,"No PN meeting on Johor polls but Bersatu won’t wait, says Peja. No PN meeting on Johor polls but Bersatu won’t wait, says Peja&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiYkFVX3lxTE9sV3JKUDF5YTU2THEteXAwaTdwRzY1ZUFZdUlhcDVwdFlndUNQTTg2MTA1QlotLVpERjRteW1PLUd0VEVZNmcxeVFPN2ROYUhZbTM0c2V4b1BBeHdrMEx1VUJn?oc=5,neutral,2026-06-16 05:12:15+00:00,0,0,0,0,0.5,0,0.0,neutral,0.7974923849105835,english,Mixed/Urban,no_clear_emotion,0.03885514661669731,0.04363714158535004,0.0697832778096199,0.029629459604620934,0.2760961055755615,0.0629478171467781
news,post,43fd20cd07c83f8e,"PN to settle logo dispute, seat allocations for Johor and NS polls on Monday. PN to settle logo dispute, seat allocations for Johor and NS polls on Monday&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiYkFVX3lxTE1jYnUtRWJTN3hxbGx1eWQ5TFc3dDJZVGlCZTVHZzJCdTdvc1RjTHRqejEzNVJndVBYeVhwckNIWHRwcU4tNWFjbFFZM3Bfa2thbXA5aG52RGRNN3FHc3lyZklR?oc=5,neutral,2026-06-19 12:01:37+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8980929851531982,english,Mixed/Urban,no_clear_emotion,0.07115131616592407,0.0320536307990551,0.21348103880882263,0.016842273995280266,0.11255175620317459,0.02206040360033512
news,post,6a27a06c5bcd8998,"PRN Johor: Amanah tekad rampas semula Parit Yaani, Kota Iskandar. PRN Johor: Amanah tekad rampas semula Parit Yaani, Kota Iskandar&nbsp;&nbsp;MEXC",https://news.google.com/rss/articles/CBMiSEFVX3lxTFBOd1djNU9XWDVNdG1GR2hNZlVLT3dfRWlCWFJ5TU5zOTcteDFGN2RBN2ZWRzhfbndQMm45dkdJT1dvMEt0emdzcA?oc=5,neutral,2026-06-19 22:13:49+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8875036239624023,english,Mixed/Urban,love,0.07720864564180374,0.025999996811151505,0.08294301480054855,0.03975985571742058,0.3946131765842438,0.03835533931851387
news,post,410c41f8c123913f,"Pejuang akan tanding PRN Johor, NS. Pejuang akan tanding PRN Johor, NS&nbsp;&nbsp;MEXC",https://news.google.com/rss/articles/CBMiSEFVX3lxTE1mOFBUN29KLWhfZGhqcDlMUW9hV3NmWEs5emZUODRCSVNKUTY2cG1BbU1lMUJvYjhuYW1YQXZpQkNxd1hxNUhfYg?oc=5,neutral,2026-06-16 23:25:54+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8915826678276062,english,Mixed/Urban,no_clear_emotion,0.035177312791347504,0.011643828824162483,0.02970731258392334,0.014194425195455551,0.10574652254581451,0.01652839034795761
news,post,1ed21d151838d078,"Muda–Bersatu ‘baik’ di Johor, kerjasama masih belum muktamad. Muda–Bersatu ‘baik’ di Johor, kerjasama masih belum muktamad&nbsp;&nbsp;MEXC",https://news.google.com/rss/articles/CBMiSEFVX3lxTE5CTTU4cDdTa28zQ05LUHl4MDVtOUdYZmRaTkttX0J4NkJSWmYwWVpVeDNBY1IxdXdhTm85M0I5NTZkOXBLU3BlTA?oc=5,neutral,2026-06-18 19:22:51+00:00,0,0,0,0,0.5,0,0.0,neutral,0.883381187915802,english,Mixed/Urban,fear,0.02718670479953289,0.8992576599121094,0.027164753526449203,0.010812894441187382,0.007893289439380169,0.019774463027715683
news,post,470347203b5cea54,"‘Move forward’, PAS Johor tiada masalah Bersatu ada kawan baharu. ‘Move forward’, PAS Johor tiada masalah Bersatu ada kawan baharu&nbsp;&nbsp;MEXC",https://news.google.com/rss/articles/CBMiSEFVX3lxTFBWTmtsMHFZdUd2VFRCRUNDSFZ1T1BiSmliQms4VmFUdnlma2JQYllONkl6dXZGUi1xNXdzN1hZRmxacW1QRFIzNw?oc=5,neutral,2026-06-16 11:32:47+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8193598985671997,english,Mixed/Urban,happy,0.046761833131313324,0.06216023862361908,0.36817553639411926,0.03191743791103363,0.21814794838428497,0.03490424528717995
news,post,af953015ef502dcf,"Jangan ‘biar kawan kalah’, Mat Sabu seru ahli menangkan semua calon. Jangan ‘biar kawan kalah’, Mat Sabu seru ahli menangkan semua calon&nbsp;&nbsp;MEXC",https://news.google.com/rss/articles/CBMiSEFVX3lxTE01Vl9vbmstcDYwUEpNZ1hFeHFxMkVteWNERzlXQXowM2x5OWNGcXdkZmdnMEFWc2tHelZyOFAyZ3NuTHdEN0w3bQ?oc=5,neutral,2026-06-20 00:00:10+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8544698357582092,english,Mixed/Urban,anger,0.6120799779891968,0.032433103770017624,0.07459770143032074,0.01768702082335949,0.07716468721628189,0.01911063678562641
news,post,c57952b2661183f9,"Tiong hadir ceramah PH atas kapasiti peribadi, bukan wakili GPS. Tiong hadir ceramah PH atas kapasiti peribadi, bukan wakili GPS&nbsp;&nbsp;MEXC",https://news.google.com/rss/articles/CBMiSEFVX3lxTE1JbFdBanloa1NSTjZ5aS0yNVZrLVNYbDhYa2MzSE01Smttek9JZDE5ZjZoUnJmeWROUEpRVnRGUWRxUlFpY0hCaQ?oc=5,neutral,2026-06-16 13:42:10+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8425728678703308,english,Mixed/Urban,no_clear_emotion,0.027160240337252617,0.00859163049608469,0.020867997780442238,0.010234354063868523,0.047152094542980194,0.03572020307183266
news,post,9883f236fe37ca6b,"THE WEEKND KICKS OFF EUROPEAN LEG OF RECORD-BREAKING AFTER HOURS TIL DAWN TOUR WITH TWO SOLD-OUT SHOWS AT COPENHAGEN'S PARKEN STADIUM. €1 From Every Ticket Sold Across the European Tour Supports the World Food Programme Through the XO Humanitarian Fund and Global Citizen Hi Res photos:www.gettyimages.co.uk/search/events/776514872PHOTO CREDIT: Samir Hussein/Getty Images COPENHAGEN, Denmark, June 21, 2026 /PRNewswire/ &#8212; The Weeknd launched the European leg of his tour with the Denmark stop of his record-breaking After Hours Til [&#8230;]
The post THE WEEKND KICKS OFF EUROPEAN LEG OF RECORD-BREAKING AFTER HOURS TIL DAWN TOUR WITH TWO SOLD-OUT SHOWS AT COPENHAGEN&#039;S PARKEN STADIUM appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/06/21/the-weeknd-kicks-off-european-leg-of-record-breaking-after-hours-til-dawn-tour-with-two-sold-out-shows-at-copenhagens-parken-stadium/,neutral,2026-06-21 04:57:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.771122395992279,english,Mixed/Urban,no_clear_emotion,0.036660291254520416,0.022149816155433655,0.09164644777774811,0.02205951139330864,0.10664897412061691,0.02605251595377922
news,post,48208ba05739a930,"Harmonious Horse International Exhibition Tour Gallops into Tamar Park, Becoming New Community Landmark in Hong Kong. HONG KONG, June 21, 2026 /PRNewswire/ &#8212; Following its successful debut at the Hong Kong Cultural Centre in Tsim Sha Tsui, the Harmonious Horse International Exhibition Tour, organised by the DC Charity Foundation and presented by The Hong Kong Jockey Club, has moved to Tamar Park in Admiralty. An official opening ceremony was held on June [&#8230;]
The post Harmonious Horse International Exhibition Tour Gallops into Tamar Park, Becoming New Community Landmark in Hong Kong appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/06/21/harmonious-horse-international-exhibition-tour-gallops-into-tamar-park-becoming-new-community-landmark-in-hong-kong/,neutral,2026-06-21 03:30:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8436374068260193,english,Mixed/Urban,happy,0.026509162038564682,0.046739786863327026,0.6898821592330933,0.017458686605095863,0.08714500069618225,0.0384521484375
news,post,47454b17192fac99,"PRN Johor: PH umum senarai calon di Bukit Gambir esok. JOHOR BAHRU: Pengerusi Pakatan Harapan (PH), Datuk Seri Anwar Ibrahim akan menghadiri majlis pengumuman calon bagi Pilihan Raya Negeri (PRN) Johor ke-16 di Bukit Gambir, Tangkak, esok.",https://www.bharian.com.my/berita/nasional/2026/06/1575224/prn-johor-ph-umum-senarai-calon-di-bukit-gambir-esok,neutral,2026-06-21 11:55:25+00:00,0,0,0,0,0.5,0,0.0,neutral,0.916391134262085,english,Mixed/Urban,no_clear_emotion,0.05054035037755966,0.03372509405016899,0.11620020866394043,0.02710062637925148,0.12069348990917206,0.036144573241472244
news,post,1fde27b514eb874d,PRN Johor: AMANAH yakin menang 6 daripada 10 DUN ditandingi di zon utara - Aminolhuda. BATU PAHAT: AMANAH yakin mampu memenangi sekurang-kurangnya enam daripada 10 kerusi Dewan Undangan Negeri (DUN) yang bakal ditandingi wakil parti itu di zon utara pada Pilihan Raya Negeri (PRN) Johor bulan depan.,https://www.bharian.com.my/berita/nasional/2026/06/1575172/prn-johor-amanah-yakin-menang-6-daripada-10-dun-ditandingi-di-zon,negative,2026-06-21 10:22:46+00:00,0,0,0,0,0.14708882868289946,0,0.0,negative,0.5097039043903351,multilingual,Unknown,happy,0.03129753842949867,0.05614171177148819,0.5005707740783691,0.011883708648383617,0.09438195079565048,0.031589388847351074
news,post,69a7f23c9c41477d,AMANAH akur 'hilang' DUN Puteri Wangsa kepada PKR. BATU PAHAT: Parti Amanah Negara (AMANAH) Johor terpaksa akur kerana ‘hilang’ kerusi Dewan Undangan Negeri (DUN) Puteri Wangsa yang diserahkan kepada PKR pada Pilihan Raya Negeri (PRN) bulan depan.,https://www.bharian.com.my/berita/politik/2026/06/1575159/amanah-akur-hilang-dun-puteri-wangsa-kepada-pkr,negative,2026-06-21 10:01:58+00:00,0,0,0,0,0.0009038865566253773,0,0.0,negative,0.9969870448112488,malay,Malay/Bumiputera,fear,0.35051611065864563,0.3981139063835144,0.026915770024061203,0.08365777879953384,0.021012887358665466,0.030199473723769188
news,post,8ff62062235bd9bf,"PH umum calon PRN Johor di Bukit Gambir esok - Anwar. Johor Bahru: Pengerusi Pakatan Harapan (PH) Datuk Seri Anwar Ibrahim akan menghadiri majlis pengumuman calon bagi Pilihan Raya Negeri (PRN) Johor ke-16 di Bukit Gambir, Tangkak, esok.",https://www.hmetro.com.my/mutakhir/2026/06/1373010/ph-umum-calon-prn-johor-di-bukit-gambir-esok-anwar,neutral,2026-06-21 12:05:03+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9166674613952637,english,Mixed/Urban,no_clear_emotion,0.0426732562482357,0.03211069852113724,0.11095375567674637,0.024696478620171547,0.11589537560939789,0.03582702949643135
news,post,985aec47b200b963,PRN Johor: AMANAH yakin menang 6 DUN di zon utara. Batu Pahat: Parti Amanah Negara (AMANAH) yakin memenangi sekurang-kurangnya enam daripada 10 kerusi Dewan Undangan Negeri (DUN) yang ditandingi di zon utara pada Pilihan Raya Negeri (PRN) Johor bulan depan.,https://www.hmetro.com.my/mutakhir/2026/06/1372978/prn-johor-amanah-yakin-menang-6-dun-di-zon-utara,neutral,2026-06-21 10:54:51+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9081712365150452,english,Mixed/Urban,happy,0.03332410380244255,0.05373853072524071,0.5795983076095581,0.010762300342321396,0.0804707258939743,0.024782858788967133
news,post,2e1087e39c3463ee,BERSAMA umum calon PRN Johor Jumaat depan. Kota Bharu: Parti Bersama Malaysia (BERSAMA) pimpinan Datuk Seri Rafizi Ramli serta Nik Nazmi Nik Ahmad akan mengumumkan calonnya bagi Pilihan Raya Negeri (PRN) Johor pada Jumaat depan.,https://www.hmetro.com.my/mutakhir/2026/06/1372967/bersama-umum-calon-prn-johor-jumaat-depan,positive,2026-06-21 10:11:13+00:00,0,0,0,0,0.994129091501236,0,0.0,positive,0.9804303050041199,malay,Malay/Bumiputera,no_clear_emotion,0.043603893369436264,0.022639766335487366,0.0755910649895668,0.021693341434001923,0.19328467547893524,0.026769200339913368
news,post,874a6fa132d3a3e1,AMANAH akur 'hilang' DUN Puteri Wangsa kepada PKR. Batu Pahat: Parti Amanah Negara (AMANAH) Johor akur kerana ‘hilang’ kerusi Dewan Undangan Negeri (DUN) Puteri Wangsa yang diserahkan kepada PKR pada Pilihan Raya Negeri (PRN) pada bulan depan.,https://www.hmetro.com.my/mutakhir/2026/06/1372963/amanah-akur-hilang-dun-puteri-wangsa-kepada-pkr,negative,2026-06-21 10:01:03+00:00,0,0,0,0,0.0013401389122009166,0,0.0,negative,0.9955328702926636,malay,Malay/Bumiputera,no_clear_emotion,0.1590031385421753,0.1626938432455063,0.0782892182469368,0.07181064784526825,0.09258195757865906,0.038078684359788895
news,post,4b8bb8c150b00cb4,"Kerusi DUN Puteri Wangsa milik PKR – Amanah Johor. BATU PAHAT: Pertikaian kerusi Dewan Undangan Negeri (DUN) Puteri Wangsa antara Parti Amanah Negara (Amanah) dan PKR selesai apabila kepimpinan tertinggi Pakatan Harapan (PH) membuat keputusan akhir. Pengerusi Amanah Johor, Aminolhuda Hassan berkata, pihaknya akur kerusi DUN Puteri Wangsa itu akan ditandingi calon PKR menjelang Pilihan Raya Negeri (PRN) Johor. &#8220;Tidak mengapa, kita akur dengan ... Read more
The post Kerusi DUN Puteri Wangsa milik PKR &#8211; Amanah Johor appeared first on Utusan Malaysia.",https://www.utusan.com.my/nasional/politik/2026/06/kerusi-dun-puteri-wangsa-milik-pkr-amanah-johor/?utm_source=rss&utm_medium=rss&utm_campaign=kerusi-dun-puteri-wangsa-milik-pkr-amanah-johor,neutral,2026-06-21 04:07:37+00:00,0,0,0,0,0.5,0,0.0,neutral,0.990559458732605,malay,Malay/Bumiputera,no_clear_emotion,0.044235192239284515,0.027028661221265793,0.07518798857927322,0.026944143697619438,0.18074920773506165,0.03312717005610466
