Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise,Parent_Post_URL,Parent_Post_ID,author,author_followers
x,post,2068673463879917862,"My husband and I both had covid in August of 2021.  We both became VERY SICK.  Our blood oxygen was in the low 80's.  We had a prescription for Ivermectin but the pharmacy played games for over a week and would not fill the order.  Finally my daughter went to the pharmacy and told the pharmacist if something happened to us she would spent her life seeing he was punished.  

He finally gave her the prescription.  Two days after taking the ivermectin, we walked outside for the first time in 30 days.  

At one point I was very seriously considering going to the hospital but my husband wisely discouraged me from that, he was right.  I firmly believe had we walked into the hospital we would not have walked out. 

Thank you to @stella_immanuel for having the courage to buck the system and save our lives. 

Anthony Fauci needs to spend the rest of his life in prison.",https://x.com/JustTheTweets17/status/2068673463879917862,negative,2026-06-21 12:32:42+00:00,38758,8016,1065,505183,0.10247052311897278,52890,58490.183,negative,0.6584315896034241,english,Mixed/Urban,sadness,0.027293497696518898,0.0616719089448452,0.01601559855043888,0.8469367623329163,0.015379879623651505,0.020160937681794167,,,,
x,comment,2068678311337750745,@JustTheTweets17 My father died alone in a hospital while being pumped with Remdesivir. I want to see Fauci hang and my mother receive a big settlement.,,negative,2026-06-21 12:51:58+00:00,543,38,32,0,0.02994613051414491,715,,negative,0.9001795649528503,english,Mixed/Urban,sadness,0.23773613572120667,0.1841098517179489,0.050402335822582245,0.4345255494117737,0.03276178613305092,0.023897582665085793,https://x.com/JustTheTweets17/status/2068673463879917862,2068673463879917862,I’m your huckleberry,0.0
x,comment,2068689903743889897,@JustTheTweets17 Your husband saved your life by not letting you go to the hospital. The vax killed my niece’s fiance. The crimes committed during Covid should never be forgotten.,,negative,2026-06-21 13:38:02+00:00,470,21,18,0,0.08478428721427916,566,,negative,0.7173857092857361,english,Mixed/Urban,sadness,0.13305841386318207,0.07049471139907837,0.03814861923456192,0.5815593600273132,0.11064520478248596,0.022373536601662636,https://x.com/JustTheTweets17/status/2068673463879917862,2068673463879917862,Jen,0.0
x,comment,2068682889105965085,"@JustTheTweets17 My mam took that snakes vaccine and just fell down dead, it was so quick I couldn't help even doing cpr and the paramedics machine thing didnt help. Thats on faucci 😡☠️ and hes still doing it",,negative,2026-06-21 13:10:09+00:00,172,9,18,0,0.017167729139328014,244,,negative,0.94277423620224,english,Mixed/Urban,sadness,0.22486832737922668,0.22971801459789276,0.0382571816444397,0.37630996108055115,0.019543034955859184,0.0725402906537056,https://x.com/JustTheTweets17/status/2068673463879917862,2068673463879917862,Kelly Mullaney,0.0
x,comment,2068684583533510895,@JustTheTweets17 You woulda been put on a respirator and killed,,negative,2026-06-21 13:16:53+00:00,122,1,4,0,0.051110905408859264,136,,negative,0.8296303153038025,english,Mixed/Urban,anger,0.35473182797431946,0.053042903542518616,0.11432299017906189,0.07115575671195984,0.054434407502412796,0.03329053893685341,https://x.com/JustTheTweets17/status/2068673463879917862,2068673463879917862,Mr. Wisconsin,0.0
x,comment,2068726738838806553,@JustTheTweets17 TX law made ivermectin available over the counter at the end of last year.... and it is still not available anywhere. All the major pharmacies refuse to carry it. Great work.,,negative,2026-06-21 16:04:24+00:00,65,10,12,0,0.18445252776145935,121,,negative,0.3851582407951355,english,Mixed/Urban,fear,0.06675902754068375,0.8122445344924927,0.017584942281246185,0.022470099851489067,0.011113538406789303,0.054547131061553955,https://x.com/JustTheTweets17/status/2068673463879917862,2068673463879917862,DogWalksMe,0.0
x,comment,2068685920291721297,"@JustTheTweets17 It’s just crazy to me, even if it didn’t work why not let people try?? The hospitals were overflowing, the medical staff were at the ends of their rope and they play games?? Ivermectin wouldn’t have hurt even if it didn’t help.",,negative,2026-06-21 13:22:12+00:00,72,2,23,0,0.029288113117218018,145,,negative,0.9023729562759399,english,Mixed/Urban,sadness,0.2794872522354126,0.03854745253920555,0.029785960912704468,0.30690255761146545,0.27226200699806213,0.024167027324438095,https://x.com/JustTheTweets17/status/2068673463879917862,2068673463879917862,reenie may,0.0
x,comment,2068685155397427560,"@JustTheTweets17 I see where your daughter gets her fire from. 🔥🔥🔥❤️

Glad you are here. 🙏",,positive,2026-06-21 13:19:10+00:00,18,0,1,0,0.9920826911926268,21,,positive,0.9736089706420898,english,Mixed/Urban,happy,0.01596740074455738,0.037448666989803314,0.845940887928009,0.011678186245262623,0.054233841598033905,0.017111849039793015,https://x.com/JustTheTweets17/status/2068673463879917862,2068673463879917862,Ladonna Marie,0.0
x,comment,2068717023186567316,"@JustTheTweets17 @HarrisonHSmith My husband and I were bedridden all of August 2021, 29 days of pure hell. I also felt if we had gone to the hospital we would t have ever left.",,negative,2026-06-21 15:25:47+00:00,4,1,1,0,0.026624608039855946,9,,negative,0.9112513065338135,english,Mixed/Urban,happy,0.02796708606183529,0.07560987770557404,0.6183449029922485,0.025400126352906227,0.13366109132766724,0.043775174766778946,https://x.com/JustTheTweets17/status/2068673463879917862,2068673463879917862,Tanya,0.0
x,comment,2068879420341747828,"@JustTheTweets17 My 43 year old brother in law did go to the hospital back then with covid, SOB. Admitted, shortly afterwards ventilated, then (I believe) Remdesivir and he died alone in a Virginia hospital. My sister didn’t get to say goodbye to her husband because of these evil monsters!",,negative,2026-06-22 02:11:06+00:00,6,0,1,0,0.028119242191314675,9,,negative,0.9062691926956177,english,Mixed/Urban,sadness,0.28114381432533264,0.03895840048789978,0.05991386994719505,0.3960418701171875,0.12186676263809204,0.021899517625570297,https://x.com/JustTheTweets17/status/2068673463879917862,2068673463879917862,Grace,0.0
x,comment,2068789370455568651,@JustTheTweets17 https://t.co/9CRwBc2HfJ,,neutral,2026-06-21 20:13:16+00:00,39,7,1,0,0.5,56,,neutral,0.8949958086013794,english,Mixed/Urban,love,0.0700942873954773,0.05268187075853348,0.06917502731084824,0.048927098512649536,0.3485219478607178,0.10335545986890793,https://x.com/JustTheTweets17/status/2068673463879917862,2068673463879917862,Rachel Bitecofer 🗽🦆,0.0
x,comment,2068916441525432442,"@JustTheTweets17 I know over a dozen people who died from the Remdesivir/ventilator combo in the hospital, or from the shot.

I don’t know anyone who died of Covid at home in their own bed.",,negative,2026-06-22 04:38:12+00:00,23,4,3,0,0.1508316546678543,40,,negative,0.49722781777381897,english,Mixed/Urban,sadness,0.12246919423341751,0.10677263140678406,0.02664831653237343,0.540193498134613,0.04046018421649933,0.08427717536687851,https://x.com/JustTheTweets17/status/2068673463879917862,2068673463879917862,Molly Davis,0.0
x,comment,2068736550871892419,@JustTheTweets17 Probably all lies but you just got better like most people with COVID. Instead you believe in nonsense.,,negative,2026-06-21 16:43:23+00:00,13,0,0,0,0.03930652141571045,13,,negative,0.8689782619476318,english,Mixed/Urban,happy,0.03276005759835243,0.08072078973054886,0.520658016204834,0.03368028998374939,0.22616319358348846,0.049683235585689545,https://x.com/JustTheTweets17/status/2068673463879917862,2068673463879917862,Michael Salfino,0.0
x,comment,2068890024230216072,@JustTheTweets17 Things that didn’t happen for $200.,,neutral,2026-06-22 02:53:14+00:00,7,1,1,0,0.5,12,,neutral,0.5685064196586609,english,Mixed/Urban,surprise,0.01042335107922554,0.11173414438962936,0.017434142529964447,0.02864714339375496,0.014413686469197273,0.7829970717430115,https://x.com/JustTheTweets17/status/2068673463879917862,2068673463879917862,James F. Love IV,0.0
x,comment,2069039986402365678,"Sorry you had to suffer like that as that pharmacist should be punished.
So glad you didn’t go to the hospital as they would’ve probably gave you the shots in order to avoid spreading the non contagious virus/disease 
I had brain surgery to remove cancer on 2-2022 and they said I had to have the vaccines in order to protect myself and I refused so then they gave me an ultimatum to prove my immune system would work to fight Covid, blood work came back positive and strong to support my immune system against the virus had the surgery and to this day I never got Covid!",,negative,2026-06-22 12:49:08+00:00,1,0,0,0,0.15745412707328796,1,,negative,0.4751529097557068,english,Mixed/Urban,sadness,0.02861098200082779,0.07371786236763,0.025478696450591087,0.8156633973121643,0.02148556336760521,0.021730687469244003,https://x.com/JustTheTweets17/status/2068673463879917862,2068673463879917862,Kiss My Grits ✌️✌️,0.0
x,comment,2068710712466116964,"@JustTheTweets17 @Zoc57 Manufacturers of Ivermectin have said repeatedly that their product does not stop viral infections.

You people are dim.",,negative,2026-06-21 15:00:43+00:00,72,4,6,0,0.056377190351486195,98,,negative,0.8120760321617126,english,Mixed/Urban,love,0.14003780484199524,0.032118190079927444,0.06392055004835129,0.035581618547439575,0.5635625720024109,0.026373334228992462,https://x.com/JustTheTweets17/status/2068673463879917862,2068673463879917862,IVAN PINTOWSKI™️ POLISH POWER!!!!🇵🇱🇺🇸🇺🇦🌎,0.0
x,comment,2068708057731739759,@JustTheTweets17 @Alan_R2A My brother got Covid in November 2021. I begged him not to go to the hospital. He did. He died. Ventilator and Remdesivir. 💔,,negative,2026-06-21 14:50:10+00:00,34,8,9,0,0.03579626083374021,77,,negative,0.8806791305541992,english,Mixed/Urban,anger,0.6376672983169556,0.060157500207424164,0.027118103578686714,0.09096823632717133,0.1042250320315361,0.013720385730266571,https://x.com/JustTheTweets17/status/2068673463879917862,2068673463879917862,Jane Hay,0.0
x,comment,2068710294285643849,@JustTheTweets17 https://t.co/MHvE45JaKQ,,neutral,2026-06-21 14:59:03+00:00,46,1,0,0,0.5,48,,neutral,0.9115937948226929,english,Mixed/Urban,love,0.06565260142087936,0.046201132237911224,0.06687013059854507,0.045548200607299805,0.35535886883735657,0.0961579978466034,https://x.com/JustTheTweets17/status/2068673463879917862,2068673463879917862,Captain Chaos,0.0
x,comment,2068716523712119279,"@JustTheTweets17 @MaryBowdenMD If you had gone to the hospital with an oxygen saturation in the low 80’s,  a woke doctor would have probably killed you with remdesivir while your family would have been told they couldn’t sit next to your dying body in the ICU.

It was a very tragic time in the world.",,negative,2026-06-21 15:23:48+00:00,38,4,1,0,0.03281646966934204,49,,negative,0.8906117677688599,english,Mixed/Urban,sadness,0.03275215998291969,0.04098920151591301,0.012191710993647575,0.871798574924469,0.015105153433978558,0.01549478154629469,https://x.com/JustTheTweets17/status/2068673463879917862,2068673463879917862,Dr. Michael Sepulveda,0.0
x,comment,2068702900189053202,"@JustTheTweets17 I also could not get a pharmacy to fill my ivermectin rx back in 2021.  I was also lectured by my pharmacist who I had trusted for years that ""it wouldn't help anyway"" - not one pharmacy within 2 hours of me would fill it.  It was an absolutely horrendous time.",,negative,2026-06-21 14:29:40+00:00,32,5,0,0,0.03115854263305662,42,,negative,0.8961381912231445,english,Mixed/Urban,fear,0.06357330083847046,0.6433449387550354,0.049351081252098083,0.04917898401618004,0.02030451036989689,0.13755571842193604,https://x.com/JustTheTweets17/status/2068673463879917862,2068673463879917862,Haunted History Jaunts,0.0
x,comment,2068735732072825148,"Walgreens refused to fill my ivermectin prescription.  They said it was back ordered for 6 months and they had no way to get it.  
I called another pharmacy and asked them to request a transfer to their pharmacy.  
Within 2 minutes Walgreens called me back and said they would in fact be able to fill it.  WTH?  
How is it legal to LIE about a medicine I had a legal prescription for?  
I of course said no thank you and we’ve been with the other pharmacy since.  
Walgreens had no right to go against my doctor….",,negative,2026-06-21 16:40:08+00:00,35,2,4,0,0.04065195322036741,51,,negative,0.8644934892654419,english,Mixed/Urban,fear,0.09980271756649017,0.6780505180358887,0.03704286739230156,0.04979678615927696,0.04233831539750099,0.06781300902366638,https://x.com/JustTheTweets17/status/2068673463879917862,2068673463879917862,ThinkingWTH?,0.0
x,post,2068153045456687459,Texas releasing the Karmelo Anthony tape on Juneteenth is absolutely diabolical.,https://x.com/rissalutions/status/2068153045456687459,negative,2026-06-20 02:04:45+00:00,12197,631,869,630806,0.03742282390594481,20005,16696.806,negative,0.8752572536468506,english,Mixed/Urban,no_clear_emotion,0.19959816336631775,0.06305082887411118,0.14815370738506317,0.026278002187609673,0.07443053275346756,0.02487686648964882,,,,
x,post,2068150507001327960,"Here it is: 

Joe Biden's Jan. 19, 2025 ""pardons"" have been analyzed. ALL of them are identical and done by an Autopen 

- Anthony Fauci 
- General Milley
- J6 Committee
- Gerald Lundergan
- Biden Family Members

Meaning: THESE PARDONS ARE NULL AND VOID: https://t.co/J8QqA9ugNb",https://x.com/Real_RobN/status/2068150507001327960,neutral,2026-06-20 01:54:39+00:00,20390,7558,775,367181,0.5,32394,38198.181,neutral,0.7464509606361389,english,Mixed/Urban,no_clear_emotion,0.02340272068977356,0.02339237928390503,0.04376666620373726,0.014707584865391254,0.03902538865804672,0.037459246814250946,,,,
x,post,2068415376304578735,"Hear me out:

Karmelo Anthony vs. Vickrun Digwa. USA vs. UK. Live, pay-per-view, knife fight to the death.

All proceeds split between the Metcalf and Nowak families.

Winner is immediately executed. https://t.co/7deLYiPINR",https://x.com/Huff4Congress/status/2068415376304578735,neutral,2026-06-20 19:27:09+00:00,41679,2730,729,629737,0.5,51435,49955.737,neutral,0.8840002417564392,english,Mixed/Urban,no_clear_emotion,0.015768447890877724,0.008935249410569668,0.025059867650270462,0.008140414021909237,0.03162464499473572,0.0205241646617651,,,,
x,post,2068011966531088772,"They are invading Lebanon and complaining that Lebanese are fighting them.

Truly the Karmelo Anthony of Nations.",https://x.com/HarrisonHSmith/status/2068011966531088772,negative,2026-06-19 16:44:09+00:00,30183,5377,488,491472,0.0635308563709259,40962,42892.472,negative,0.7882304787635803,english,Mixed/Urban,anger,0.5633859634399414,0.0383886843919754,0.10934782028198242,0.024135533720254898,0.085418701171875,0.01977512426674366,,,,
x,post,2067969973213941945,"Stop telling me Joe Biden pardoned Anthony Fauci.

Joe Biden was literally urinating in his pants, getting lost in small rooms, and being drugged up by doctors at that time.

Secret Service agents witnessed it and tell me all about it.

Joe Biden was incapable of authorizing autopen pardons.

We just need attorneys with guts to go out there and challenge it.",https://x.com/BreannaMorello/status/2067969973213941945,negative,2026-06-19 13:57:17+00:00,12820,2643,477,105038,0.0675535798072815,16990,19642.038,negative,0.774821400642395,english,Mixed/Urban,anger,0.3518557548522949,0.22660186886787415,0.02636968344449997,0.3117613196372986,0.021334964781999588,0.030747637152671814,,,,
x,comment,2068330872638513534,@BreannaMorello It would help immensely if our DOJ wasn’t being run by the Democratic Party,,neutral,2026-06-20 13:51:22+00:00,0,0,0,0,0.5,0,,neutral,0.5139904618263245,english,Mixed/Urban,love,0.04227566346526146,0.07229439169168472,0.2196643054485321,0.06150482967495918,0.4683399498462677,0.03673475980758667,https://x.com/BreannaMorello/status/2067969973213941945,2067969973213941945,carol,0.0
x,comment,2068028605779632479,"@BreannaMorello You forgot…Joe Biden pooped his pants, all around the world.",,negative,2026-06-19 17:50:16+00:00,1,0,5,0,0.0995195209980011,16,,negative,0.6682682633399963,english,Mixed/Urban,surprise,0.019455859437584877,0.0785185694694519,0.01873611845076084,0.08094155788421631,0.041650641709566116,0.6984679102897644,https://x.com/BreannaMorello/status/2067969973213941945,2067969973213941945,NativeOK,0.0
x,comment,2068136948707856712,"@BreannaMorello @dana_bndana Really! None of those Pardons were LEGAL! They aren’t worth anything! Null and void, nada! Ain’t happening!",,negative,2026-06-20 01:00:47+00:00,2,0,0,0,0.02781872749328612,2,,negative,0.9072709083557129,english,Mixed/Urban,fear,0.05323009565472603,0.7051182985305786,0.056564975529909134,0.038073793053627014,0.06505176424980164,0.051568202674388885,https://x.com/BreannaMorello/status/2067969973213941945,2067969973213941945,Christine Brackin,0.0
x,comment,2068060015852720304,@BreannaMorello There must not be any with guts who care!,,negative,2026-06-19 19:55:05+00:00,1,0,0,0,0.05768542885780334,1,,negative,0.8077152371406555,english,Mixed/Urban,love,0.04872534051537514,0.06895217299461365,0.020091962069272995,0.09699741750955582,0.6454277634620667,0.06444946676492691,https://x.com/BreannaMorello/status/2067969973213941945,2067969973213941945,DaisyLuvr 🌼,0.0
x,comment,2068357892328280204,"@BreannaMorello You've never heard me refer to Joe Biden as president. 

To me, Joe Biden was the Occupant.",,neutral,2026-06-20 15:38:44+00:00,0,0,0,0,0.5,0,,neutral,0.5715562701225281,english,Mixed/Urban,surprise,0.011324064806103706,0.026007361710071564,0.014412127435207367,0.04430342838168144,0.07922425121068954,0.7473976612091064,https://x.com/BreannaMorello/status/2067969973213941945,2067969973213941945,CA Corruption Capital,0.0
x,comment,2068024568795599299,"@BreannaMorello If the Trump DOJ isn't pursuing people who never received this so-called autopen pardon, why should I expect it to prosecute those who did?",,negative,2026-06-19 17:34:13+00:00,0,0,0,0,0.1017017662525177,0,,negative,0.6609941124916077,english,Mixed/Urban,surprise,0.019254762679338455,0.08338107913732529,0.022712979465723038,0.06237204745411873,0.08900528401136398,0.6463032960891724,https://x.com/BreannaMorello/status/2067969973213941945,2067969973213941945,Martin's Tweets,0.0
x,comment,2067986747620036779,"@BreannaMorello I’ve seen several attacks against Donald Trump claiming that he is selling pardons for profit. When you see stuff like this, it usually means that the Democrats know that they are guilty of it.",,negative,2026-06-19 15:03:56+00:00,30,0,5,0,0.06683571338653566,45,,negative,0.7772142887115479,english,Mixed/Urban,sadness,0.09877493977546692,0.028559623286128044,0.03240642324090004,0.5996679067611694,0.12306821346282959,0.034039292484521866,https://x.com/BreannaMorello/status/2067969973213941945,2067969973213941945,patrick ley,0.0
x,comment,2068106062259998877,@BreannaMorello There is absolutely no interest in Trump's DOJ to prosecute Fauci (or any of the other DC criminals with pardons). These pardons should have tested in court months (if not years) ago if they were serious. They are not serious. @DAGToddBlanche,,negative,2026-06-19 22:58:03+00:00,9,5,3,0,0.03878163099288939,28,,negative,0.8707278966903687,english,Mixed/Urban,no_clear_emotion,0.0738903135061264,0.016689760610461235,0.08319257944822311,0.02760041318833828,0.3789917230606079,0.02844635397195816,https://x.com/BreannaMorello/status/2067969973213941945,2067969973213941945,Right Wing Jewess,0.0
x,comment,2068007195837349897,@BreannaMorello @IdeneWhiten 🔥🔥🔥🔥,,positive,2026-06-19 16:25:11+00:00,2,0,0,0,0.9183320820331573,2,,positive,0.7277736067771912,english,Mixed/Urban,love,0.11604662239551544,0.03970084339380264,0.06955518573522568,0.0440049022436142,0.5504192113876343,0.03278566524386406,https://x.com/BreannaMorello/status/2067969973213941945,2067969973213941945,Stephen Lierman,0.0
x,comment,2068139293734781219,"@BreannaMorello I agree.

We need an AG @DAGToddBlanche who will do their job &amp; achieve justice for the USA.",,positive,2026-06-20 01:10:06+00:00,0,0,0,0,0.8485693901777267,0,,positive,0.4952313005924225,english,Mixed/Urban,love,0.051172345876693726,0.03992290422320366,0.15737566351890564,0.032549891620874405,0.6653553247451782,0.020991703495383263,https://x.com/BreannaMorello/status/2067969973213941945,2067969973213941945,Scott C. Robertson,0.0
x,comment,2068080247770100106,@BreannaMorello The whole autopen needs to be prosecuted.,,negative,2026-06-19 21:15:28+00:00,0,0,0,0,0.0390960216522217,0,,negative,0.8696799278259277,english,Mixed/Urban,no_clear_emotion,0.10634839534759521,0.15493592619895935,0.15196382999420166,0.058493584394454956,0.15084262192249298,0.06597086787223816,https://x.com/BreannaMorello/status/2067969973213941945,2067969973213941945,Old Gringa,0.0
x,comment,2067983869542793597,"@BreannaMorello @clifevanstoy13 It is time, what Fauci did is NOT humane!!!",,negative,2026-06-19 14:52:30+00:00,6,0,0,0,0.03719301223754884,6,,negative,0.8760232925415039,english,Mixed/Urban,love,0.10412391275167465,0.09261760860681534,0.04915471747517586,0.09858384728431702,0.5771987438201904,0.024926794692873955,https://x.com/BreannaMorello/status/2067969973213941945,2067969973213941945,Suzie,0.0
x,comment,2068209475153195190,"@BreannaMorello A ""preemptive"" pardon that does not specify which code violation the person is being preemptively pardoned for is a legal NOTHING.  All of the preemptive pardons must be challenged.

@SidneyPowell1
@mrddmia
@EagleEdMartin
@EdMartinDOJ
@PeterTicktin
@Real_Turley 
@RandPaul",,negative,2026-06-20 05:48:59+00:00,7,2,0,0,0.08442546129226683,11,,negative,0.7185817956924438,english,Mixed/Urban,love,0.12409922480583191,0.04653388261795044,0.08377379924058914,0.08843748271465302,0.5194515585899353,0.02649320662021637,https://x.com/BreannaMorello/status/2067969973213941945,2067969973213941945,ProtonRCS,0.0
x,comment,2067974524759392721,"@BreannaMorello Well, the Repubs held hearings on it. Everybody pleaded the 5th.
In their minds that closes the issue. Golly gee, what else can they do? 
They are beyond feckless and ridiculous.
The only pardon Biden actually signed was Hunters. All auto-pen should be voided, but they won't.",,negative,2026-06-19 14:15:22+00:00,48,6,3,0,0.08554635643959044,69,,negative,0.7148454785346985,english,Mixed/Urban,love,0.12803839147090912,0.2122807800769806,0.16950801014900208,0.108317531645298,0.24768762290477753,0.03525150194764137,https://x.com/BreannaMorello/status/2067969973213941945,2067969973213941945,jhawkjoe,0.0
x,comment,2068301048997937571,@BreannaMorello Every time President Trump does something the Democrats are all over it to subvert and be-smudge him. They are non-stop to project their accusatory narratives. Funny how they never addressed the autopen story or the picture of the autopen. Stone cold admission.,,negative,2026-06-20 11:52:51+00:00,0,0,0,0,0.0660429060459137,0,,negative,0.7798569798469543,english,Mixed/Urban,surprise,0.007157935760915279,0.02758617140352726,0.016337212175130844,0.020791612565517426,0.02115301787853241,0.8608540892601013,https://x.com/BreannaMorello/status/2067969973213941945,2067969973213941945,JehovahsKid,0.0
x,comment,2068306189390160162,"@BreannaMorello Fauci may be immune from criminal prosecution but he certainly isn’t from lawsuits from the private sector. Hospitals, insurance companies, patients, and families should bring the biggest class action in history and bankrupt that SOB.",,negative,2026-06-20 12:13:17+00:00,0,0,0,0,0.03994969725608827,0,,negative,0.8668343424797058,english,Mixed/Urban,anger,0.4693877696990967,0.13164465129375458,0.2128780037164688,0.025510873645544052,0.07177666574716568,0.022356459870934486,https://x.com/BreannaMorello/status/2067969973213941945,2067969973213941945,Laura Mallow,0.0
x,comment,2068314779349897424,"@BreannaMorello Name the secret service agents who told you this.  Name them. The autopen has been used for centuries. Joe Bien was able to give great speeches, he’s still out riding his bike.  Trump can’t even drive a car, let alone ride a bike. His speeches are nonsense.  Sit down and shut up.",,negative,2026-06-20 12:47:25+00:00,0,0,0,0,0.0974477469921112,0,,negative,0.6751741766929626,english,Mixed/Urban,surprise,0.04960814490914345,0.20222939550876617,0.026904458180069923,0.11406027525663376,0.12025304138660431,0.34309858083724976,https://x.com/BreannaMorello/status/2067969973213941945,2067969973213941945,Pete Doel,0.0
x,comment,2068353559381397820,"@BreannaMorello Pardoned, now that's a joke right 🤣, unless your talking about Fauci's autopen pardon, 😁Fauci's f**ked! 😁 https://t.co/m76XayaaLD",,negative,2026-06-20 15:21:31+00:00,0,0,0,0,0.09103100895881652,0,,negative,0.6965633034706116,english,Mixed/Urban,love,0.08055367320775986,0.024506019428372383,0.04451091215014458,0.0388946495950222,0.6073025465011597,0.029866453260183334,https://x.com/BreannaMorello/status/2067969973213941945,2067969973213941945,OurVoicesWILLNOTBeSilenced (C) 2022 #IAmCharlie,0.0
x,comment,2067977486344884661,"@BreannaMorello More importantly: Don't tell me Fauci can't still be prosecuted, regardless. 

Congress MUST subpoena him and he must either: a) answer honesty and confess; or b) lie again and be charged for it.

No 5th Amendment right with pardon.

Pardon doesn't protect new charges.",,negative,2026-06-19 14:27:08+00:00,25,2,8,0,0.10527414679527283,53,,negative,0.6490861773490906,english,Mixed/Urban,love,0.21657153964042664,0.12466227263212204,0.07164586335420609,0.055839523673057556,0.27014997601509094,0.05599543824791908,https://x.com/BreannaMorello/status/2067969973213941945,2067969973213941945,Law Signal,0.0
x,comment,2068113957072654710,"@BreannaMorello @DAGToddBlanche @FBIDirectorKash @SecMullinDHS  when will someone have the balls to stand up &amp; challenge the pardon of Fauci in the courts &amp; have him arrested &amp; indicted for ""Crimes Against Humanity""! Nuremberg trials? Fauci needs to PAY!",,negative,2026-06-19 23:29:25+00:00,0,0,0,0,0.08478083610534667,0,,negative,0.7173972129821777,english,Mixed/Urban,anger,0.2745276093482971,0.12504979968070984,0.11867019534111023,0.08015196025371552,0.10724808275699615,0.043135110288858414,https://x.com/BreannaMorello/status/2067969973213941945,2067969973213941945,Sus,0.0
x,post,2068470073958768915,"If you kill 10 people they call you a serial killer, but if you kill a million people your name is Anthony Fauci.",https://x.com/PhillipAKennedy/status/2068470073958768915,negative,2026-06-20 23:04:30+00:00,24535,3438,367,229314,0.06232663393020629,30633,32741.314,negative,0.792244553565979,english,Mixed/Urban,no_clear_emotion,0.02129482850432396,0.008904309011995792,0.05302254483103752,0.009024602361023426,0.15492555499076843,0.02616972289979458,,,,
x,comment,2068498212646752488,@PhillipAKennedy @JustTheTweets17 Good point!,,positive,2026-06-21 00:56:19+00:00,2,0,1,0,0.9543226957321167,5,,positive,0.8477423191070557,english,Mixed/Urban,love,0.06284251809120178,0.023776622489094734,0.10077637434005737,0.02028639055788517,0.6222914457321167,0.023321866989135742,https://x.com/PhillipAKennedy/status/2068470073958768915,2068470073958768915,rj53TXn,0.0
x,comment,2068497231741636852,@PhillipAKennedy @JustTheTweets17 😂😂😂 so dumb.,,negative,2026-06-21 00:52:25+00:00,0,0,1,0,0.05400284528732299,3,,negative,0.8199905157089233,english,Mixed/Urban,sadness,0.06606925278902054,0.05899107828736305,0.018871059641242027,0.779863715171814,0.04196920618414879,0.013560965657234192,https://x.com/PhillipAKennedy/status/2068470073958768915,2068470073958768915,Ivan,0.0
x,comment,2068680014262939974,@PhillipAKennedy You’re a moron,,negative,2026-06-21 12:58:44+00:00,0,0,1,0,0.04282431006431581,3,,negative,0.857252299785614,english,Mixed/Urban,love,0.06388641148805618,0.01222971174865961,0.032659683376550674,0.02290305308997631,0.7037777304649353,0.01900058425962925,https://x.com/PhillipAKennedy/status/2068470073958768915,2068470073958768915,Bob,0.0
x,comment,2068769128979304653,@PhillipAKennedy You are a delusional fucking idiot.,,negative,2026-06-21 18:52:50+00:00,4,0,1,0,0.026804262399673484,7,,negative,0.9106524586677551,english,Mixed/Urban,happy,0.03301812335848808,0.02690589614212513,0.4811517298221588,0.012162665836513042,0.3310072720050812,0.02420978806912899,https://x.com/PhillipAKennedy/status/2068470073958768915,2068470073958768915,Expect Profanity.,0.0
x,comment,2068778832748765659,"@PhillipAKennedy If you kill tens of thousands of people, they call you President.",,negative,2026-06-21 19:31:24+00:00,2,0,1,0,0.03230384588241575,5,,negative,0.8923205137252808,english,Mixed/Urban,love,0.03183813393115997,0.010945966467261314,0.041200969368219376,0.026472479104995728,0.6046915054321289,0.02307218126952648,https://x.com/PhillipAKennedy/status/2068470073958768915,2068470073958768915,EloquentPeasant2,0.0
x,comment,2068523157276008572,@PhillipAKennedy you sure it was only a million?,,neutral,2026-06-21 02:35:26+00:00,4,0,1,0,0.5,7,,neutral,0.8520514965057373,english,Mixed/Urban,fear,0.017315242439508438,0.3974393606185913,0.2421741634607315,0.020574621856212616,0.0321207232773304,0.2285623997449875,https://x.com/PhillipAKennedy/status/2068470073958768915,2068470073958768915,Doctur Fouci,0.0
x,comment,2068672498032328991,@PhillipAKennedy How profound dumb ass,,negative,2026-06-21 12:28:52+00:00,1,0,1,0,0.08138501644134521,4,,negative,0.7287166118621826,english,Mixed/Urban,happy,0.11230424046516418,0.08580701798200607,0.3840136229991913,0.03853187710046768,0.1954096108675003,0.035442180931568146,https://x.com/PhillipAKennedy/status/2068470073958768915,2068470073958768915,Al Pecan,0.0
x,comment,2068656360586203275,@PhillipAKennedy And if your name is Phillip Kennedy you are certifiable nuts,,negative,2026-06-21 11:24:44+00:00,0,0,1,0,0.037282419204711925,3,,negative,0.875725269317627,english,Mixed/Urban,love,0.03439566493034363,0.016846951097249985,0.13833637535572052,0.011573695577681065,0.6899043917655945,0.016672518104314804,https://x.com/PhillipAKennedy/status/2068470073958768915,2068470073958768915,r gree,0.0
