Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
news,post,6e14d080e6ceba1b,No room for 'ketuanan': Saifuddin bets on principled unity to win non-Malay trust. INTERVIEW | 'It should be anchored to more than just mere political rhetoric.',https://www.malaysiakini.com/news/777766,neutral,2026-06-19 23:00:00+00:00,0,0,0,0,0.5,0,0.0,neutral,0.617184579372406,english,Mixed/Urban,love,0.11800049245357513,0.034839365631341934,0.13310901820659637,0.0330459363758564,0.4280889332294464,0.021484510973095894
news,post,d3a1799014ba2087,Iran announces new procedures for vessels seeking to transit Strait of Hormuz. Requests must be submitted to authority to receive prompt clearance.,https://www.malaysiakini.com/news/777762,neutral,2026-06-19 13:37:39+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9342371821403503,english,Mixed/Urban,happy,0.10423573106527328,0.2246977537870407,0.4824471175670624,0.01612340845167637,0.0652933269739151,0.027134239673614502
news,post,5bcf8fb677506e7d,"SNAPSHOT | MOH close to resolving specialist doctor training issues; Ajinomoto shares trading to be halted. What's going on in the news today, with updates at 9am, 2pm, 6pm and 9pm.",https://www.malaysiakini.com/news/777761,neutral,2026-06-19 13:15:47+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8609859943389893,english,Mixed/Urban,anger,0.6483521461486816,0.07921144366264343,0.06430068612098694,0.040852420032024384,0.0374315120279789,0.024314898997545242
news,post,b832d01c8665a56e,Regional tech investigation featuring Mkini's report wins Sopa award. The investigation includes KiniTV's video report on data centres.,https://www.malaysiakini.com/news/777752,neutral,2026-06-19 11:03:16+00:00,0,0,0,0,0.5,0,0.0,neutral,0.7266234159469604,english,Mixed/Urban,no_clear_emotion,0.007980426773428917,0.010083428584039211,0.03219102695584297,0.006766653619706631,0.03198615089058876,0.025080299004912376
news,post,7298761efb61d8b9,"NFA: Cops close probe on Mkini reporter over migrant worker system article. Investigation results referred to AGC, General Crime and Public Order Unit before decision.",https://www.malaysiakini.com/news/777744,neutral,2026-06-19 08:45:30+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8258178234100342,english,Mixed/Urban,no_clear_emotion,0.031109843403100967,0.007882241159677505,0.03126058354973793,0.008848987519741058,0.03584393858909607,0.014387967064976692
news,post,bf0211f73be48ced,"MACC wins appeals to set aside ruling on malicious process against company director. Suhaimi's cross-appeal struck out, ordered to pay RM90k in costs.",https://www.malaysiakini.com/news/777738,neutral,2026-06-19 08:13:47+00:00,0,0,0,0,0.5,0,0.0,neutral,0.7053678035736084,english,Mixed/Urban,no_clear_emotion,0.11177068948745728,0.01476944237947464,0.09488741308450699,0.020787056535482407,0.17004017531871796,0.022672299295663834
news,post,0a437d8269bd4575,"Rafizi: The needy shouldn't have to 'beg' for aid, system must facilitate process. Former minister argues this can be done with rigorous data collection and political will.",https://www.malaysiakini.com/news/777733,neutral,2026-06-19 07:12:46+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8248884081840515,english,Mixed/Urban,sadness,0.06818582862615585,0.057632073760032654,0.02775135636329651,0.6426910161972046,0.13794387876987457,0.024745900183916092
news,post,ca8bc416c63946fb,16 more killed as Israel keeps attacking Lebanon despite US-Iran deal coming into force. Some people are also missing after strikes on inhabited homes in Nabatieh district.,https://www.malaysiakini.com/news/777730,negative,2026-06-19 06:28:14+00:00,0,0,0,0,0.04541623592376709,0,0.0,negative,0.8486125469207764,english,Mixed/Urban,sadness,0.12830276787281036,0.13902054727077484,0.017441796138882637,0.6601030230522156,0.014742924831807613,0.023024488240480423
news,post,2d39aa1d3d4992dd,"PKR's Johor, N Sembilan candidates list 99pct finalised - Fuziah. Party to contest 20 seats in Johor, 16 in N Sembilan.",https://www.malaysiakini.com/news/777726,neutral,2026-06-19 04:37:44+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9466138482093811,english,Mixed/Urban,no_clear_emotion,0.014683384448289871,0.00837000273168087,0.026149457320570946,0.009303255006670952,0.05717799812555313,0.01607719622552395
news,post,1fad8ac6e7e883ba,Moody's lifts Malaysia's outlook to A3 stable on AI-related growth. Increasing adoption will create opportunities for stronger productivity growth in Asia-Pacific over the long term - agency.,https://www.malaysiakini.com/news/777724,positive,2026-06-19 04:02:22+00:00,0,0,0,0,0.9707916378974915,0,0.0,positive,0.9026387929916382,english,Mixed/Urban,happy,0.01770571991801262,0.04230352118611336,0.8668690919876099,0.009284939616918564,0.03198619931936264,0.014643224887549877
news,post,a476e35d4c4de776,"'Jealous' PAS should be 'thanked' for breaking up PN - Ramasamy. Islamist party has achieved what Harapan could not, says Urimai chief.",https://www.malaysiakini.com/news/777720,negative,2026-06-19 03:10:18+00:00,0,0,0,0,0.15052845776081084,0,0.0,negative,0.4982384741306305,english,Mixed/Urban,love,0.026065565645694733,0.05016876757144928,0.22544756531715393,0.0447327196598053,0.566169023513794,0.04697989672422409
news,post,6fe8b8bd06b1cf0a,UN members warn Gaza crisis deepens despite ceasefire; US blames Hamas. States debate over Gaza aid access as humanitarian crisis worsens.,https://www.malaysiakini.com/news/777715,negative,2026-06-19 01:56:30+00:00,0,0,0,0,0.06988706588745117,0,0.0,negative,0.7670431137084961,english,Mixed/Urban,anger,0.6369766592979431,0.056336209177970886,0.15141189098358154,0.017561299726366997,0.05978349968791008,0.013237723149359226
news,post,dea857e61f9d10ef,"Hamzah appointed Wawasan president. Veteran politician and former minister Rais Yatim has been appointed chairman, while Indera Mahkota MP Saifuddin Abdullah has been named secretary-general.",https://www.freemalaysiatoday.com/category/nation/2026/06/21/hamzah-appointed-wawasan-president,neutral,2026-06-21 03:31:12+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8319213390350342,english,Mixed/Urban,no_clear_emotion,0.01815974898636341,0.02331620082259178,0.06629694253206253,0.013104393146932125,0.06366525590419769,0.052765559405088425
news,post,a938a913b6674f6e,"Ex-senior civil servants keen to contest for Bersama, says Rafizi. He says the party has received encouraging response from those interested in contesting the Johor and Negeri Sembilan state elections.",https://www.freemalaysiatoday.com/category/nation/2026/06/21/bersama-to-announce-johor-polls-candidates-on-friday,neutral,2026-06-21 02:38:29+00:00,0,0,0,0,0.5,0,0.0,neutral,0.512186586856842,english,Mixed/Urban,happy,0.01702992245554924,0.01838022843003273,0.8093874454498291,0.007976096123456955,0.10179103910923004,0.018173322081565857
news,post,a7ded84b675bdf4d,"Room’s heroics earn Curacao World Cup point against Ecuador. Curacao goalkeeper Eloy Room was the hero against Ecuador, keeping out a barrage of shots to earn the Caribbean side their first World Cup point in a goalless draw.",https://www.freemalaysiatoday.com/category/highlight/2026/06/21/curacao-win-maiden-world-cup-point-in-0-0-draw-with-ecuador,positive,2026-06-21 02:25:54+00:00,0,0,0,0,0.9173658967018127,0,0.0,positive,0.7245529890060425,english,Mixed/Urban,anger,0.3247862458229065,0.16354253888130188,0.13763749599456787,0.07150845974683762,0.040255289524793625,0.027277277782559395
news,post,c85bc49a987b62bb,"Australia extends fuel excise relief to ease household cost pressures. The government will extend fuel excise relief, making petrol and diesel 16 cents per litre cheaper than normal prices in July and saving Australians around A$11 per tank.",https://www.freemalaysiatoday.com/category/business/2026/06/21/australia-extends-fuel-excise-relief-to-ease-household-cost-pressures,neutral,2026-06-21 02:12:35+00:00,0,0,0,0,0.5,0,0.0,neutral,0.5981268286705017,english,Mixed/Urban,happy,0.033638522028923035,0.049617283046245575,0.6792858839035034,0.020826708525419235,0.11384197324514389,0.031171683222055435
news,post,bfb7a7f792b187b4,Kasih lelaki yang tak terucap. Seorang ayah tidak selalu hadir untuk difahami ketika dia masih ada. Kadangkala kita hanya benar-benar memahaminya selepas kehadiran itu berubah menjadi ingatan.,https://www.freemalaysiatoday.com/category/bahasa/pandangan/2026/06/21/kasih-lelaki-yang-tak-terucap,positive,2026-06-21 01:30:46+00:00,0,0,0,0,0.9990038275718689,0,0.0,positive,0.996679425239563,malay,Malay/Bumiputera,surprise,0.036204926669597626,0.14241617918014526,0.030630487948656082,0.17286816239356995,0.16018424928188324,0.4001828730106354
news,post,64570c42482763f5,"Los Angeles under state of emergency as warehouse fire rages for days. The fire broke out in a frozen food warehouse, where burning foam insulation, suspected ammonia leaks and melting solar panels have complicated firefighting efforts.",https://www.freemalaysiatoday.com/category/world/2026/06/21/los-angeles-under-state-of-emergency-as-warehouse-fire-rages-for-days,negative,2026-06-21 01:28:00+00:00,0,0,0,0,0.08773328661918639,0,0.0,negative,0.7075557112693787,english,Mixed/Urban,anger,0.7454119324684143,0.1027534008026123,0.058803435415029526,0.021759435534477234,0.024503884837031364,0.014486593194305897
news,post,eb7ba136a5177d24,Gempa bumi lemah dikesan di perairan Batu Pahat. Jabatan Meteorologi Malaysia berkata gempa dilaporkan pada 1.17 pagi pada kedalaman 10km.,https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/06/21/gempa-bumi-lemah-dikesan-di-perairan-batu-pahat,negative,2026-06-21 01:25:09+00:00,0,0,0,0,0.028419998288154613,0,0.0,negative,0.905266672372818,multilingual,Unknown,no_clear_emotion,0.21900536119937897,0.032370682805776596,0.04940543323755264,0.013482424430549145,0.03688538819551468,0.027333319187164307
news,post,d34f44fafa21e272,"Weak earthquake detected off Batu Pahat, Johor. The Malaysian meteorological department said the quake was reported at 1.17am at a depth of 10km.",https://www.freemalaysiatoday.com/category/nation/2026/06/21/weak-earthquake-detected-off-batu-pahat-johor,neutral,2026-06-21 01:12:12+00:00,0,0,0,0,0.5,0,0.0,neutral,0.7621923089027405,english,Mixed/Urban,no_clear_emotion,0.3259028494358063,0.08452340960502625,0.10595107823610306,0.01817442663013935,0.045919228345155716,0.037133436650037766
news,post,187a46ca52158eb7,"Legal issues, local resistance in way of proposal to employ refugees, says economist. Yeah Kim Leng points to the lack of a clear policy framework, and failure of a 2017 pilot project.",https://www.freemalaysiatoday.com/category/nation/2026/06/21/legal-issues-local-resistance-in-way-of-proposal-to-employ-refugees-says-economist,negative,2026-06-21 01:00:59+00:00,0,0,0,0,0.06958209872245788,0,0.0,negative,0.7680596709251404,english,Mixed/Urban,fear,0.3140580952167511,0.3853224217891693,0.14127324521541595,0.03212849795818329,0.05941604822874069,0.019394181668758392
news,post,eb6be758c1fe99d6,"Isu undang-undang, tentangan orang tempatan kekang cadangan ambil pelarian bekerja. Ahli ekonomi Yeah Kim Leng merujuk ketiadaan kerangka jelas dasar serta kegagalan projek perintis pada 2017.",https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/06/21/isu-undang-undang-tentangan-orang-tempatan-kekang-cadangan-ambil-pelarian-bekerja,negative,2026-06-21 01:00:48+00:00,0,0,0,0,0.0020638346672058328,0,0.0,negative,0.993120551109314,malay,Malay/Bumiputera,anger,0.6887529492378235,0.09353470802307129,0.04560178518295288,0.020565932616591454,0.055152084678411484,0.020008940249681473
news,post,145a2dae6d0a0628,Nagelsmann says Germany has higher ambitions than advancing to knockout stage. Coach Julian Nagelsmann says the focus remains on the next step despite Germany ending their long wait for a place in the World Cup knockout stage.,https://www.freemalaysiatoday.com/category/sports/2026/06/21/nagelsmann-says-germany-has-higher-ambitions-than-advancing-to-knockout-stage,neutral,2026-06-21 00:59:20+00:00,0,0,0,0,0.5,0,0.0,neutral,0.648245632648468,english,Mixed/Urban,happy,0.029605817049741745,0.09355410933494568,0.6920204758644104,0.019194619730114937,0.07458901405334473,0.02471066266298294
news,post,1d5d3fcee048ae8b,Sivasangari finishes runner-up at PSA Squash Tour Finals. She loses to world number one Hania El Hammamy of Egypt in the women's final in Paris.,https://www.freemalaysiatoday.com/category/highlight/2026/06/21/sivasangari-finishes-runner-up-at-psa-squash-tour-finals,neutral,2026-06-21 00:40:24+00:00,0,0,0,0,0.5,0,0.0,neutral,0.7914562225341797,english,Mixed/Urban,no_clear_emotion,0.06778956949710846,0.045831236988306046,0.06498889625072479,0.02100950852036476,0.04096860811114311,0.025628264993429184
news,post,54c29d7679835552,"Childhood dance partners reunite for special show after 20 years. Two friends returned to the stage, rekindling a lifelong bond while helping preserve a community landmark.",https://www.freemalaysiatoday.com/category/leisure/2026/06/21/childhood-dance-partners-reunite-for-special-show-after-20-years,positive,2026-06-21 00:30:36+00:00,0,0,0,0,0.9681855142116547,0,0.0,positive,0.8939517140388489,english,Mixed/Urban,happy,0.041255343705415726,0.07068698108196259,0.5029535293579102,0.0380806140601635,0.27958330512046814,0.029886368662118912
news,post,e9cd20e1829fa12c,Keputusan mahkamah perhidup gesaan ikat jamin kes dadah. Peguam berkata tertuduh tidak sepatutnya terus ditahan tanpa tempoh yang pasti sementara menunggu laporan kimia.,https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/06/21/keputusan-mahkamah-perhidup-gesaan-ikat-jamin-kes-dadah,negative,2026-06-21 00:30:31+00:00,0,0,0,0,0.04733794927597046,0,0.0,negative,0.8422068357467651,multilingual,Unknown,anger,0.5404146909713745,0.09730214625597,0.06995770335197449,0.02036415971815586,0.051635563373565674,0.031192176043987274
news,post,9c74d596b44e098c,Court ruling reignites debate over bail in drug cases. Lawyers say accused persons should not remain in custody indefinitely while awaiting chemist reports.,https://www.freemalaysiatoday.com/category/nation/2026/06/21/court-ruling-reignites-debate-over-bail-in-drug-cases,neutral,2026-06-21 00:30:18+00:00,0,0,0,0,0.5,0,0.0,neutral,0.5938845276832581,english,Mixed/Urban,anger,0.6259669661521912,0.07832787185907364,0.10312015563249588,0.023657945916056633,0.046574659645557404,0.022939331829547882
news,post,cf50bcc59135e1ca,"Marmoush aims to emerge from Salah’s shadow as Egypt’s hero. Omar Marmoush may not yet enjoy Mohamed Salah's superstar status in the national team, but he is vital to Egypt's World Cup progress.",https://www.freemalaysiatoday.com/category/sports/2026/06/21/marmoush-aims-to-emerge-from-salahs-shadow-as-egypts-hero,positive,2026-06-21 00:27:28+00:00,0,0,0,0,0.9355269372463226,0,0.0,positive,0.7850897908210754,english,Mixed/Urban,happy,0.04476294293999672,0.36759647727012634,0.4726364016532898,0.016978198662400246,0.036496058106422424,0.026047734543681145
news,post,a47ad34f06d8223d,"Mexican teachers end strike after 20 days. The CNTE teachers’ union has blockaded streets and held demonstrations this month, demanding salary increases and pension reforms that authorities have deemed impossible.",https://www.freemalaysiatoday.com/category/world/2026/06/21/mexican-teachers-end-strike-after-20-days,negative,2026-06-21 00:12:40+00:00,0,0,0,0,0.11546629071235656,0,0.0,negative,0.6151123642921448,english,Mixed/Urban,anger,0.6622604131698608,0.10022728145122528,0.033073317259550095,0.10833615064620972,0.037566669285297394,0.01701279543340206
news,post,4fc82cbccb805adf,"Seizures of drug-laced vapes strengthen case for ban, says Dzulkefly. The health minister says police have recorded 402 such cases in the first four months of this year.",https://www.freemalaysiatoday.com/category/nation/2026/06/21/seizures-of-drug-laced-vapes-strengthen-case-for-ban-says-dzulkefly,neutral,2026-06-21 00:09:46+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8097425103187561,english,Mixed/Urban,no_clear_emotion,0.06440460681915283,0.04445427656173706,0.2388230562210083,0.017945250496268272,0.06822124868631363,0.034847602248191833
news,post,62af39f8698dfdb8,"Dia bukan beban, itu anak saya. Walaupun sudah berusia dan ada masalah kesihatan, Cheong Kah Pin hampir setiap minggu menyeberangi Tambak Johor untuk melawat anaknya di penjara sambil terus berharap mereka dapat bersama suatu hari nanti.",https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/06/21/dia-bukan-beban-itu-anak-saya,positive,2026-06-21 00:00:36+00:00,0,0,0,0,0.9992985129356384,0,0.0,positive,0.9976617097854614,malay,Malay/Bumiputera,love,0.19272971153259277,0.05594927445054054,0.0398106575012207,0.09663189202547073,0.4007376730442047,0.025216365233063698
news,post,cc784db353d2d47a,Government source denies report Starmer to resign. The threat to Prime Minister Keir Starmer’s position increased sharply after his rival Andy Burnham won a parliamentary seat that would allow him to launch a leadership challenge.,https://www.freemalaysiatoday.com/category/world/2026/06/21/report-says-starmer-expected-to-resign-government-source-denies,neutral,2026-06-20 23:53:16+00:00,0,0,0,0,0.5,0,0.0,neutral,0.5071379542350769,english,Mixed/Urban,happy,0.11672133207321167,0.17276419699192047,0.408222496509552,0.03631152957677841,0.07456803321838379,0.03636350482702255
news,post,fb232c4f3c1dabcc,"Selat Hormuz akan ditutup akibat pelanggaran AS-Israel, kata Iran. Iran berkata AS gagal laksana Fasal 1 memorandum persefahaman bagi menamatkan perang, manakala Israel secara berterusan melanggar gencatan senjata di selatan Lubnan.",https://www.freemalaysiatoday.com/category/bahasa/dunia/2026/06/21/selat-hormuz-akan-ditutup-akibat-pelanggaran-as-israel-kata-iran,negative,2026-06-20 23:41:40+00:00,0,0,0,0,0.0548221617937088,0,0.0,negative,0.8172594606876373,multilingual,Unknown,anger,0.6355595588684082,0.08994872868061066,0.05454733967781067,0.04375975579023361,0.04776180163025856,0.031856514513492584
news,post,9ee8b1550268d8c2,"PAS-Bersatu split clouds Malay unity narrative, analysts say. They also say Umno could emerge as a more stable Malay option, but must overcome longstanding challenges, including questions about its integrity.",https://www.freemalaysiatoday.com/category/nation/2026/06/21/pas-bersatu-split-clouds-malay-unity-narrative-analysts-say,neutral,2026-06-20 23:30:38+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8899155855178833,english,Mixed/Urban,happy,0.022883465513586998,0.07470929622650146,0.8319149613380432,0.010057074017822742,0.029603227972984314,0.014704953879117966
news,post,0b8f331956dfd6e7,"Planting the seeds of a grape-growing community. A Gua Musang resident is sharing grape cuttings, fruit and advice in the hope of encouraging more locals to grow their own vines.",https://www.freemalaysiatoday.com/category/leisure/2026/06/21/planting-the-seeds-of-a-grape-growing-community,neutral,2026-06-20 23:30:04+00:00,0,0,0,0,0.5,0,0.0,neutral,0.5114688873291016,english,Mixed/Urban,love,0.043879903852939606,0.03598693013191223,0.2861774265766144,0.029225245118141174,0.5383250713348389,0.03202200308442116
news,post,f76c6f9b5e65d4d3,Albanian protests against Trump-linked resort swell. Protesters have gathered every evening to oppose the construction of a luxury hotel linked to US President Donald Trump's daughter Ivanka Trump and her husband Jared Kushner.,https://www.freemalaysiatoday.com/category/world/2026/06/21/albanian-protests-against-trump-linked-resort-swell,negative,2026-06-20 23:14:17+00:00,0,0,0,0,0.13726685643196104,0,0.0,negative,0.5424438118934631,english,Mixed/Urban,love,0.23334063589572906,0.025332564488053322,0.15382777154445648,0.04815275967121124,0.31669241189956665,0.02136700600385666
news,post,cbd543a58ff01755,"Remembering the son who left too soon. This Father’s Day, Joseph Sinnappan reflects on the life of his son Soosaimanicckam, whose dream of serving the country was cut short in 2018.",https://www.freemalaysiatoday.com/category/leisure/2026/06/21/remembering-the-son-who-left-too-soon,negative,2026-06-20 23:00:50+00:00,0,0,0,0,0.13344190120697022,0,0.0,negative,0.5551936626434326,english,Mixed/Urban,love,0.0948900580406189,0.13219168782234192,0.16265998780727386,0.1539553999900818,0.3534047305583954,0.028207147493958473
news,post,e7d401289698353e,Germany come from behind to beat Ivory Coast and reach World Cup last 32. Germany reached the World Cup knockout stage for the first time since 2014 with a dramatic 2-1 comeback win over Ivory Coast.,https://www.freemalaysiatoday.com/category/highlight/2026/06/21/germany-come-from-behind-to-beat-ivory-coast-and-reach-world-cup-last-32,positive,2026-06-20 22:43:01+00:00,0,0,0,0,0.9186494767665863,0,0.0,positive,0.7288315892219543,english,Mixed/Urban,no_clear_emotion,0.03230471909046173,0.07484779506921768,0.3744555413722992,0.021304210647940636,0.052584726363420486,0.04111205041408539
news,post,96ed06c976a03f43,"Bolivia declares state of emergency, deploys military to quell protests. Major cities face shortages of fuel, food and medicine, the economy has lost billions of dollars, and protests have threatened Bolivia’s first non-socialist government in two decades.",https://www.freemalaysiatoday.com/category/highlight/2026/06/21/bolivia-declares-state-of-emergency-deploys-military-to-quell-protests,negative,2026-06-20 22:12:27+00:00,0,0,0,0,0.06094490289688109,0,0.0,negative,0.796850323677063,english,Mixed/Urban,anger,0.433841347694397,0.3052048981189728,0.07293139398097992,0.10000473260879517,0.03985573723912239,0.014667993411421776
news,post,f359787e53d2b3a4,"Fritz takes down Zverev again to reach Halle final. Taylor Fritz came from a set down to beat Alexander Zverev 6-7 (4/7), 6-4, 7-5.",https://www.freemalaysiatoday.com/category/sports/2026/06/21/fritz-takes-down-zverev-again-to-reach-halle-final,neutral,2026-06-20 22:02:38+00:00,0,0,0,0,0.5,0,0.0,neutral,0.7836683392524719,english,Mixed/Urban,no_clear_emotion,0.040729377418756485,0.022916404530405998,0.05925441160798073,0.012902725487947464,0.034164879471063614,0.02221900038421154
news,post,ed8e28110519c48a,"Gaza health officials say Israeli strikes kill 11. Israel and Hamas have traded near-daily accusations of truce violations, while Gaza remains gripped by bloodshed and efforts to end the war permanently remain stalled.",https://www.freemalaysiatoday.com/category/highlight/2026/06/21/gaza-health-officials-say-israeli-strikes-kill-11,negative,2026-06-20 21:52:38+00:00,0,0,0,0,0.027774524688720714,0,0.0,negative,0.9074182510375977,english,Mixed/Urban,anger,0.609049916267395,0.03890803083777428,0.09608045965433121,0.04031985625624657,0.0964147076010704,0.011374682188034058
news,post,7d6d8d1258f19fd9,US VP Vance heads to Switzerland for Iran talks. US vice-president JD Vance says negotiators are expected to discuss the Islamic republic’s nuclear programme and the Lebanon ceasefire.,https://www.freemalaysiatoday.com/category/highlight/2026/06/21/us-vp-vance-heads-to-switzerland-for-iran-talks,neutral,2026-06-20 21:43:06+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9292047619819641,english,Mixed/Urban,happy,0.08854745328426361,0.09284837543964386,0.4022811949253082,0.017589028924703598,0.061879467219114304,0.026054486632347107
news,post,99cda83e0e18c378,"Meloni hits back as Trump escalates G7 photo spat. Italian Prime Minister Giorgia Meloni accused US President Donald Trump of 'constant, unprovoked, senseless' attacks and said her popularity did not depend on her relationship with the US president.",https://www.freemalaysiatoday.com/category/highlight/2026/06/21/meloni-hits-back-as-trump-escalates-g7-photo-spat,negative,2026-06-20 21:17:53+00:00,0,0,0,0,0.13232274055480955,0,0.0,negative,0.5589241981506348,english,Mixed/Urban,anger,0.46624690294265747,0.1017138808965683,0.12203888595104218,0.049678415060043335,0.11607688665390015,0.02528429962694645
news,post,60cdc486af43af15,"Dutch swat Sweden as Germany, Ivory Coast eye World Cup knockout rounds. The Netherlands edged closer to the World Cup knockout rounds after a 5-1 win over Sweden, while Germany and Ivory Coast chase a last-32 berth.",https://www.freemalaysiatoday.com/category/highlight/2026/06/21/dutch-swat-sweden-as-germany-ivory-coast-eye-world-cup-knockout-rounds,neutral,2026-06-20 20:30:14+00:00,0,0,0,0,0.5,0,0.0,neutral,0.686438262462616,english,Mixed/Urban,no_clear_emotion,0.05109509080648422,0.047812242060899734,0.1495627909898758,0.024012701585888863,0.07301643490791321,0.030504876747727394
news,post,bf69e35debb70903,"Sabalenka knocked out of Berlin semi-final by Pegula. World number one Aryna Sabalenka struggled to find her rhythm after a slow start, losing 6-4, 6-7 (4), 6-0 to Jessica Pegula.",https://www.freemalaysiatoday.com/category/sports/2026/06/20/sabalenka-knocked-out-of-berlin-semi-final-by-pegula,neutral,2026-06-20 15:49:28+00:00,0,0,0,0,0.5,0,0.0,neutral,0.5444772243499756,english,Mixed/Urban,anger,0.3105246126651764,0.2979801297187805,0.07189399749040604,0.062150198966264725,0.027502600103616714,0.04249890521168709
news,post,348b20f71d531318,TMJ says he keeps tabs on the Johor govt. The Johor regent says he would sometimes call the menteri besar and state secretary at 3am to seek an explanation on unresolved issues.,https://www.freemalaysiatoday.com/category/nation/2026/06/20/tmj-says-he-keeps-tabs-on-the-johor-govt,neutral,2026-06-20 15:33:22+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9428287148475647,english,Mixed/Urban,anger,0.3981338143348694,0.3731030821800232,0.07990889251232147,0.050239019095897675,0.029313240200281143,0.024882782250642776
news,post,e947d9be77d4a036,Media harus elak jadi ‘ruang gema’ jika mahu kekal relevan. Pengerusi Eksekutif FMT Nelson Fernandez berkata landskap sosial dan ekonomi Malaysia yang pelbagai memerlukan organisasi media tampil pelbagai perspektif untuk terus kekal 'berguna' kepada masyarakat.,https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/06/20/media-harus-elak-jadi-ruang-gema-jika-mahu-kekal-relevan,positive,2026-06-20 15:31:35+00:00,0,0,0,0,0.9993425905704498,0,0.0,positive,0.9978086352348328,malay,Malay/Bumiputera,happy,0.11773902177810669,0.17881835997104645,0.3935617506504059,0.029994197189807892,0.12620992958545685,0.03042915090918541
news,post,f422f9a0c157e89d,US military ‘vigilant’ after Iran announces Hormuz closure. The US military said 55 commercial vessels had transited the strait on Saturday and that safe passage 'remained intact'.,https://www.freemalaysiatoday.com/category/world/2026/06/20/us-military-vigilant-after-iran-announces-hormuz-closure,neutral,2026-06-20 15:25:47+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9170125722885132,english,Mixed/Urban,anger,0.4700145423412323,0.19536393880844116,0.11260572820901871,0.04203339293599129,0.0400199294090271,0.032794494181871414
news,post,893c6e19e1c8ef5c,"Johor tak perlu politik dipenuhi janji, titah TMJ. Pemangku Sultan Johor bertitah baginda tidak suka janji atau 'cakap dongeng'.",https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/06/20/johor-tak-perlu-politik-dipenuhi-janji-titah-tmj,neutral,2026-06-20 15:21:31+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8192734718322754,english,Mixed/Urban,anger,0.5791090130805969,0.026249796152114868,0.042636483907699585,0.024897584691643715,0.23804543912410736,0.012888370081782341
news,post,024abc301cfb5852,"Army halts hand grenade training as probe into blast is expedited, says Mohamed Khaled. (Pic credit: MEDIA MULIA)

KOTA TINGGI&#160;&#8212; The Malaysian Army has temporarily suspended all hand grenade training activities following a fatal blast during a training session at Hobart Camp, Kedah, which claimed the lives of two personnel. Defence Minister Datuk Seri Mohamed Khaled Nordin said the order is effective immediately and will remain in place until the board of inquiry [&#8230;]
The post Army halts hand grenade training as probe into blast is expedited, says Mohamed Khaled appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/06/21/army-halts-hand-grenade-training-as-probe-into-blast-is-expedited-says-mohamed-khaled/,neutral,2026-06-21 05:13:16+00:00,0,0,0,0,0.5,0,0.0,neutral,0.8310363292694092,english,Mixed/Urban,anger,0.2743072211742401,0.23487453162670135,0.19903697073459625,0.09034109115600586,0.03444137051701546,0.049712277948856354
news,post,aaec8d4df01e7144,"PH to announce Johor polls candidates in Bukit Gambir tomorrow, says Anwar. (Pic credit: Anwar Ibrahim /FACEBOOK)

JOHOR BAHRU&#160;&#8212; Pakatan Harapan (PH) chairman Datuk Seri Anwar Ibrahim will attend the announcement ceremony for PH candidates for the 16th Johor State Election in Bukit Gambir, Tangkak, tomorrow. In a social media post today, Anwar said he would join other PH leaders at the event, scheduled for 8 pm at the Bukit Gambir Extreme [&#8230;]
The post PH to announce Johor polls candidates in Bukit Gambir tomorrow, says Anwar appeared first on The Malaysian Reserve.",https://themalaysianreserve.com/2026/06/21/ph-to-announce-johor-polls-candidates-in-bukit-gambir-tomorrow-says-anwar/,neutral,2026-06-21 05:05:53+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9350662231445312,english,Mixed/Urban,no_clear_emotion,0.03263511508703232,0.03372573107481003,0.16439257562160492,0.019926683977246284,0.12683475017547607,0.03316010907292366
