Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,post,2062766800836985208,"KDNKA tingkat kesiapsiagaan keselamatan PRN Johor, Negeri Sembilan

https://t.co/lj5osF1bV2",https://x.com/BuletinTV3/status/2062766800836985208,,,neutral,2026-06-05 05:21:44+00:00,0,0,1,348,0.5,4,3.348,,,neutral,0.8317809104919434,english,Mixed/Urban,anger,0.307570219039917,0.05751700699329376,0.2220587134361267,0.02872348390519619,0.15413856506347656,0.024843232706189156
x,post,2062801996596273530,"PAS akan membuat kajian sama ada bertanding menggunakan lambang sendiri atau Perikatan Nasional (PN) pada pilihan raya negeri (PRN) Johor tidak lama lagi, kata Presidennya, Tan Sri Abdul Hadi Awang.

Berita penuh: https://t.co/UaQs7FTlGj https://t.co/HBGOBrv03a",https://x.com/bharianmy/status/2062801996596273530,,,neutral,2026-06-05 07:41:35+00:00,1,0,0,468,0.5,5,1.468,,,neutral,0.5462597012519836,malay,Malay/Bumiputera,no_clear_emotion,0.025754287838935852,0.022360827773809433,0.10703165829181671,0.02208402007818222,0.16952674090862274,0.04369910806417465
x,post,2062401799043367363,"#BeritaFMT Pengerusi Barisan Nasional berkata langkah itu bagi memberikan ruang untuk menyelesaikan sebarang isu di kawasan tertentu lebih awal.

Artikel Penuh: https://t.co/321OdNlJCV",https://x.com/fmtoday/status/2062401799043367363,,,positive,2026-06-04 05:11:21+00:00,1,0,0,487,0.8568242281675338,5,1.487,,,positive,0.5227474272251129,multilingual,Unknown,no_clear_emotion,0.03249271586537361,0.06504129618406296,0.288160115480423,0.021000010892748833,0.07882584631443024,0.07578302919864655
x,post,2062490813955994110,"Anwar dan PKR buat pertemuan tertutup bincang PRN JOHOR ka tu? https://t.co/4kgJigyqv5

BERSAMA akan buat BN,PH,PN tidur tak lena di PRN Johor walaupun parti Kancil belum cukup Sebulan umurnya.Kalau kira umur Kancil memanglah nampak baru lahir tapi BERSAMA itu sudah lama wujud.",https://x.com/md_zuwairi/status/2062490813955994110,,,negative,2026-06-04 11:05:03+00:00,3,1,1,256,0.0004849433898925781,7,8.256,,,negative,0.9983835220336914,malay,Malay/Bumiputera,fear,0.12976819276809692,0.5849024653434753,0.026480991393327713,0.15971189737319946,0.0410950630903244,0.03608046844601631
x,post,2062695298263138670,"A number of new faces will be fielded in Barisan Nasional’s line-up for the Johor election, with the coalition expected to unveil its candidates list a week before nomination day, says Ahmad Zahid.

https://t.co/EWnTdvng1l",https://x.com/staronline/status/2062695298263138670,,,neutral,2026-06-05 00:37:36+00:00,1,0,1,529,0.5,7,4.529,,,neutral,0.8455945253372192,english,Mixed/Urban,no_clear_emotion,0.061407171189785004,0.0896683931350708,0.2114260196685791,0.016088206321001053,0.05618838220834732,0.037111494690179825
x,post,2062371201855422846,"PRN Johor: BN umum calon seminggu sebelum penamaan 

#BHnasional Senarai calon BN bagi PRN Johor diumum seminggu sebelum penamaan calon, formula WALI kekal teras pemilihan - Zahid Hamidi 

https://t.co/4ufXxQrEPr",https://x.com/bharianmy/status/2062371201855422846,,,neutral,2026-06-04 03:09:46+00:00,1,0,1,486,0.5,6,4.486,,,neutral,0.8784424662590027,english,Mixed/Urban,no_clear_emotion,0.014627702534198761,0.01363967452198267,0.024631768465042114,0.010192089714109898,0.032555751502513885,0.050623293966054916
x,post,2062072946827591785,"𝗞𝗘𝗡𝗬𝗔𝗧𝗔𝗔𝗡 𝗠𝗘𝗗𝗜𝗔
3 𝘑𝘶𝘯 2026

𝗕𝗘𝗥𝗦𝗔𝗠𝗔 𝗔𝗞𝗔𝗡 𝗠𝗘𝗡𝗬𝗘𝗥𝗧𝗔𝗜 𝗣𝗥𝗡 𝗝𝗢𝗛𝗢𝗥 𝟮𝟬𝟮𝟲, 𝗝𝗘𝗟𝗔𝗝𝗔𝗛 𝗞𝗔𝗡𝗖𝗜𝗟 𝗕𝗘𝗥𝗠𝗨𝗟𝗔 𝗗𝗜 𝗝𝗢𝗛𝗢𝗥

Kami mengesahkan bahawa 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 akan menyertai Pilihanraya Negeri Johor 2026. 

Keputusan ini dimuktamadkan setelah beberapa perbincangan diadakan dengan pimpinan 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 dan ahli-ahli terpilih dari seluruh negara. Perbincangan lanjutan dengan wakil ahli-ahli 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 dari Johor untuk mengenal pasti kerusi-kerusi yang akan ditandingi telah dijadualkan hari ini.

PRN Johor 2026 membuka ruang untuk memperkenalkan 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 kepada pengundi-pengundi Johor, walaupun 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 berusia kurang dari sebulan sejak dilancarkan semula pada 17 Mei yang lalu.

Penyertaan 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 dalam PRN Johor 2026 juga membolehkan 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 membina jentera pilihanraya dalam tempoh yang singkat dan menguji kecekapan serta kelemahan jentera, sebagai persiapan ke arah pilihanraya- pilihanraya yang akan datang.

Bertepatan dengan hasrat ini, siri jelajah 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 ke negeri-negeri akan bermula di Johor pada 6 Jun 2026 (Sabtu) ini di Danga Bay Convention Centre jam 8 malam. 

Siri jelajah yang dinamakan 𝗝𝗲𝗹𝗮𝗷𝗮𝗵 𝗞𝗮𝗻𝗰𝗶𝗹 ini akan memberi tumpuan kepada 12 Agenda 𝗕𝗘𝗥𝗦𝗔𝗠𝗔, dengan setiap negeri menumpukan kepada satu agenda.

𝗝𝗲𝗹𝗮𝗷𝗮𝗵 𝗞𝗮𝗻𝗰𝗶𝗹 akan melawati setiap negeri seperti berikut:

Melaka
𝘏𝘰𝘵𝘦𝘭 𝘚𝘦𝘳𝘪 𝘔𝘢𝘭𝘢𝘺𝘴𝘪𝘢, 𝟳 𝗝𝘂𝗻

Negeri Sembilan
𝘚𝘦𝘳𝘦𝘮𝘣𝘢𝘯, 𝟭𝟯 𝗝𝘂𝗻

Perak
𝘐𝘱𝘰𝘩, 𝟭𝟰 𝗝𝘂𝗻

Kelantan/Terengganu Utara
𝘒𝘰𝘵𝘢 𝘉𝘩𝘢𝘳𝘶, 𝟮𝟬 𝗝𝘂𝗻

Pahang/Terengganu Selatan
𝘒𝘶𝘢𝘯𝘵𝘢𝘯, 𝟮𝟭 𝗝𝘂𝗻

Selangor Utara/Tengah, 𝟮𝟴 𝗝𝘂𝗻

Selangor Selatan, 𝟭 𝗝𝘂𝗹𝗮𝗶

Pulau Pinang, 𝟰 𝗝𝘂𝗹𝗮𝗶

Kedah/Perlis, 𝟱 𝗝𝘂𝗹𝗮𝗶    

Kuala Lumpur
𝘚𝘦𝘵𝘪𝘢𝘸𝘢𝘯𝘨𝘴𝘢, 𝟭𝟭 𝗝𝘂𝗹𝗮𝗶

Selangor Barat
𝘚𝘩𝘢𝘩 𝘈𝘭𝘢𝘮, 𝟭𝟮 𝗝𝘂𝗹𝗮𝗶

Selangor Timur
𝘗𝘢𝘯𝘥𝘢𝘯, 𝟭𝟴 𝗝𝘂𝗹𝗮𝗶

Tarikh dan tempat bagi setiap negeri akan dikemaskini dari semasa ke semasa. Maklumat terkini dan pendaftaran kehadiran boleh dibuat di pautan https://t.co/nOUTHK88GI. 

Kami berterima kasih kepada ahli-ahli 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 dan rakyat Malaysia yang telah memberi dorongan yang memberangsangkan setakat ini.

Insya-Allah, 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 akan menggembleng usaha rakyat biasa untuk merintis kempen dalam PRN Johor 2026 yang positif, inovatif dan berfokus kepada masa depan.

3 𝘑𝘶𝘯 2026

Bagi pihak 𝗕𝗘𝗥𝗦𝗔𝗠𝗔, 
𝗥𝗔𝗙𝗜𝗭𝗜 𝗥𝗔𝗠𝗟𝗜
𝗡𝗜𝗞 𝗡𝗔𝗭𝗠𝗜 𝗡𝗜𝗞 𝗔𝗛𝗠𝗔𝗗",https://x.com/rafiziramli/status/2062072946827591785,,,neutral,2026-06-03 07:24:36+00:00,698,226,34,19555,0.5,1153,1271.555,,,neutral,0.8955447673797607,malay,Malay/Bumiputera,no_clear_emotion,0.019637642428278923,0.031933095306158066,0.054886896163225174,0.017364606261253357,0.06274090707302094,0.06194867938756943
x,post,2062817658685510121,"#Putrajaya Pakatan Harapan (PH) kini giat mempersiapkan jentera bagi menghadapi Pilihan Raya Negeri (PRN) Johor dan Negeri Sembilan, kata Perdana Menteri Datuk Seri Anwar Ibrahim.

https://t.co/7iG8PaplWg",https://x.com/hmetromy/status/2062817658685510121,,,positive,2026-06-05 08:43:49+00:00,3,0,0,241,0.991535985469818,5,3.241,,,positive,0.971786618232727,malay,Malay/Bumiputera,happy,0.06757715344429016,0.09586677700281143,0.4457820951938629,0.028897671028971672,0.13274943828582764,0.038597192615270615
x,post,2062389531350024401,"'Surat senarai cadangan calon MCA pada PRN Johor adalah palsu' - Tian Soon

#BHnasional MCA sudah kenal pasti calon lebih awal, sudah rujuk cadangan itu kepada BN bagi tapisan, keputusan akhir

https://t.co/U7EK3iXIKn",https://x.com/bharianmy/status/2062389531350024401,,,positive,2026-06-04 04:22:36+00:00,1,0,1,612,0.9990329205989836,8,4.612,,,positive,0.9967764019966125,malay,Malay/Bumiputera,no_clear_emotion,0.034302908927202225,0.05361906811594963,0.027970237657427788,0.024996092543005943,0.06097182631492615,0.2705440819263458
x,post,2062811516853014949,"Mesyuarat Biro Politik PKR bincang PRN Johor, Negeri Sembilan

https://t.co/xYh2fln4cG",https://x.com/BuletinTV3/status/2062811516853014949,,,neutral,2026-06-05 08:19:25+00:00,1,0,0,250,0.5,3,1.25,,,neutral,0.855960488319397,english,Mixed/Urban,no_clear_emotion,0.054639652371406555,0.01754879020154476,0.06413905322551727,0.03087187558412552,0.19915491342544556,0.026064293459057808
x,post,2062157179113927055,BN lancar jentera PRN Johor Ahad ini https://t.co/ciQkvPI4Ro,https://x.com/mkini_bm/status/2062157179113927055,,,neutral,2026-06-03 12:59:19+00:00,4,1,1,818,0.5,14,9.818,,,neutral,0.8796680569648743,english,Mixed/Urban,no_clear_emotion,0.034264251589775085,0.02517559379339218,0.07795797288417816,0.022820955142378807,0.13207989931106567,0.02569177933037281
x,post,2061737262292119582,"Ketua Pemuda UMNO Johor Noor Azleen Ambros berkata cubaan menakut-nakutkan pengundi dengan naratif sedemikian adalah tidak matang dan tidak bertanggungjawab.

#AWANInews #AWANI745

https://t.co/1KyYzEkZpy",https://x.com/501Awani/status/2061737262292119582,,,neutral,2026-06-02 09:10:43+00:00,4,0,0,2953,0.5,33,6.952999999999999,,,neutral,0.5463558435440063,malay,Malay/Bumiputera,anger,0.7119137644767761,0.019676825031638145,0.03603140637278557,0.04449102282524109,0.09545592963695526,0.013017809018492699
x,post,2062807264281723176,"PH Tumpu Perkuatkan Jentera Untuk PRN Johor, Negeri Sembilan – PM Anwar

https://t.co/JerRVjOXhs",https://x.com/MalaysiaGazette/status/2062807264281723176,,,positive,2026-06-05 08:02:31+00:00,1,0,0,154,0.8440710395574569,2,1.154,,,positive,0.48023679852485657,multilingual,Unknown,no_clear_emotion,0.03519614785909653,0.0133970333263278,0.05053701251745224,0.025889704003930092,0.265180766582489,0.030641384422779083
x,post,2062830716379914644,"PRN Johor: SPR bermesyuarat 12 Jun tentukan tarikh penting

#BHnasional SPR menerima notis daripada Speaker DUN Johor berhubung pembubaran Dewan Negeri Johor ke-15 pada 2 Jun 2026.

https://t.co/U6cqv6pS5R",https://x.com/bharianmy/status/2062830716379914644,,,neutral,2026-06-05 09:35:42+00:00,5,1,0,324,0.5,9,7.324,,,neutral,0.9123041033744812,english,Mixed/Urban,no_clear_emotion,0.03976863995194435,0.06435977667570114,0.19435501098632812,0.02870233543217182,0.13168010115623474,0.06023869290947914
x,post,2062807085679874328,"PH siap siaga hadapi PRN Johor, Negeri Sembilan
https://t.co/NA4bN95qhD",https://x.com/kosmo_online/status/2062807085679874328,,,positive,2026-06-05 08:01:48+00:00,3,0,0,158,0.8349727809429168,4,3.158,,,positive,0.4499092698097229,multilingual,Unknown,no_clear_emotion,0.06249360740184784,0.0562654510140419,0.17508773505687714,0.02305193804204464,0.1672595888376236,0.031181076541543007
x,post,2061443656046043372,Mungkin Pengarah Pilihanraya PAS boleh kempen topik ni di PRN Johor.. https://t.co/lmWTTLUMTG,https://x.com/RajaMohdShahrim/status/2061443656046043372,,,neutral,2026-06-01 13:44:02+00:00,53,24,5,6051,0.5,142,122.051,,,neutral,0.8469822406768799,english,Mixed/Urban,no_clear_emotion,0.024578601121902466,0.013704897835850716,0.04239973425865173,0.023384947329759598,0.4139253795146942,0.059166718274354935
x,post,2062428412275478785,"""Adakah Saya Kelihatan Risau?"" - PM Anwar Ulas PRN Johor 

Oleh Mynewshub

KUALA LUMPUR – Perdana Menteri, Datuk Seri Anwar Ibrahim menegaskan beliau tidak bimbang Pilihan Raya Negeri (PRN) Johor diadakan kerana fokus utamanya adalah terhadap tanggungjawab mentadbir negara.

Ketika ditanya sama ada PRN Johor akan mengganggu pentadbiran Kerajaan Persekutuan, Anwar berkata beliau tidak melihat perkara itu sebagai sesuatu yang merisaukan.

“Adakah saya nampak risau? Saya tumpukan kepada tugas saya. Kita harus fokus kepada kerja,” katanya ringkas ketika ditemui pemberita selepas merasmikan Energy Transition Conference (ETCon) 2026 hari ini.

Mengulas sama ada PRN Johor wajar diadakan, Anwar berkata perkara itu merupakan hak dan keputusan kerajaan negeri untuk menentukannya.

“Itu keputusan mereka. Kita ada keutamaan iaitu fokus kepada kerja kita,” katanya.

Terdahulu, Anwar menghadiri dan merasmikan Energy Transition Conference (ETCon) 2026 yang menghimpunkan pemain industri tenaga dari dalam dan luar negara.

Dalam ucapannya, beliau menegaskan masa hadapan sektor tenaga global memerlukan anjakan pemikiran serta keberanian untuk meneroka penyelesaian baharu.

Menurut beliau, ia terutama ketika dunia berdepan ketidaktentuan bekalan tenaga susulan konflik berpanjangan di Timur Tengah.

Ujar beliau, dunia tidak lagi boleh bergantung sepenuhnya kepada bahan api fosil dan perlu mempercepatkan peralihan kepada sumber tenaga baharu.

Beliau mengulangi komitmen Malaysia untuk menjayakan ASEAN Power Grid yang disifatkan sebagai inisiatif penting dalam memperkukuh kerjasama serantau. - MYNEWSHUB",https://x.com/mynewshub/status/2062428412275478785,,,positive,2026-06-04 06:57:06+00:00,6,2,8,1697,0.9875455737113952,32,35.697,,,positive,0.9584852457046509,malay,Malay/Bumiputera,fear,0.22630654275417328,0.3042568564414978,0.19852490723133087,0.047036513686180115,0.08373139798641205,0.0325140543282032
x,post,2061758755185078368,"KOTA TINGGI, 2 Jun – Proses Pilihan Raya Negeri (PRN) Johor yang bakal berlangsung tidak lama lagi diharap dapat berjalan lancar, tertib dan mematuhi prinsip demokrasi.

'Yang sahih di RTM'
#RTM #BeritaRTM #MalaysiaMadani #TaatSetia #BersamaMALAYSIAKU https://t.co/YJjJav7DVb",https://x.com/beritartm/status/2061758755185078368,,,positive,2026-06-02 10:36:07+00:00,2,0,0,215,0.9965213537216187,4,2.215,,,positive,0.9884045124053955,malay,Malay/Bumiputera,happy,0.04278906434774399,0.05759129673242569,0.46437424421310425,0.026167290285229683,0.1850937008857727,0.039343662559986115
x,post,2060177668751097996,"Anwar ugut PRU awal?

Kalau PRN Johor berlaku,
PRN Negeri Sembilan akan 
berlangsung juga, katanya.

Dengar Saudara Arul huraikan.

#PRN #PRU #AnwarIbrahim #AnthonyLoke #PartiSosialis #PartiSosialisMalaysia #PSM #Sosialis #KuasaProgresif #ProgressiveForce https://t.co/F18xpCRpSD",https://x.com/partisosialis/status/2060177668751097996,,,negative,2026-05-29 01:53:27+00:00,6,4,1,411,0.07783242166042328,15,17.411,,,negative,0.7405585944652557,multilingual,Unknown,no_clear_emotion,0.046473581343889236,0.021001309156417847,0.09697616845369339,0.031112724915146828,0.29151663184165955,0.037575021386146545
x,post,2061781947358302455,"Parti komponen dalam Barisan Nasional (BN) wajar mempertimbangkan calon muda dan muka baharu pada Pilihan Raya Negeri (PRN) Johor, khususnya di kawasan yang mempunyai peratusan pengundi muda yang tinggi.

#AWANInews
#AWANI745

https://t.co/DMzDIA7I6H",https://x.com/501Awani/status/2061781947358302455,,,positive,2026-06-02 12:08:16+00:00,1,0,2,1499,0.9992846369743347,17,8.499,,,positive,0.9976154565811157,malay,Malay/Bumiputera,no_clear_emotion,0.05660132318735123,0.024911992251873016,0.10480529069900513,0.03135035187005997,0.31960445642471313,0.039963770657777786
x,post,2062029455586181148,"Bersama sah letak calon di PRN Johor, mulakan Jelajah Kancil

https://t.co/A4j2gvyO5C",https://x.com/MalaysiaGazette/status/2062029455586181148,,,neutral,2026-06-03 04:31:47+00:00,2,1,0,201,0.5,5,4.201,,,neutral,0.8592790961265564,english,Mixed/Urban,no_clear_emotion,0.04728206992149353,0.02635456621646881,0.07889978587627411,0.0330689512193203,0.3029763400554657,0.05199795216321945
x,post,2061414110680764659,PH ikrar buat persiapan sebaik mungkin hadapi PRN Johor https://t.co/ZB0dFQlRzK,https://x.com/mkini_bm/status/2061414110680764659,,,negative,2026-06-01 11:46:37+00:00,17,1,7,1598,0.15397775173187256,40,41.598,,,negative,0.4867408275604248,multilingual,Unknown,love,0.06655261665582657,0.046648088842630386,0.2530502378940582,0.026131046935915947,0.35304006934165955,0.023601805791258812
x,post,2062035131733618871,"Bersama masuk gelanggang PRN Johor
#BeritaFMT https://t.co/O41AwU2Ho9",https://x.com/fmtoday/status/2062035131733618871,,,neutral,2026-06-03 04:54:20+00:00,4,0,0,924,0.5,13,4.924,,,neutral,0.88176429271698,english,Mixed/Urban,no_clear_emotion,0.043996796011924744,0.01971382461488247,0.04805707558989525,0.030336877331137657,0.20971401035785675,0.036014966666698456
x,post,2062845604393611544,"[TERKINI]

📌Mesyuarat khas bincang tarikh penamaan calon, pengundian PRN Johor ditetapkan pada 12 Jun 

📌Permohonan undi pos dalam dan luar negara bagi PRN Johor ke-16 dibuka mulai hari ini 

📌SPR terima pemakluman rasmi pembubaran DUN N. Sembilan, mesyuarat khas tetapkan tarikh penting PRU negeri itu akan diadakan kemudian
 
-- Suruhanjaya Pilihan Raya Malaysia - SPR 

#BernamaNews
#PRNJohor
#PRNNegeriSembilan",https://x.com/bernamadotcom/status/2062845604393611544,,,neutral,2026-06-05 10:34:52+00:00,2,1,0,1190,0.5,14,5.1899999999999995,,,neutral,0.9976907968521118,malay,Malay/Bumiputera,no_clear_emotion,0.03485870733857155,0.028678400442004204,0.05936545133590698,0.021812690421938896,0.0592983141541481,0.03403529152274132
x,post,2062787459105403347,"PRN Johor bakal jadi neraca penentu masa depan politik Anwar – Elviza

https://t.co/5joadsFjql",https://x.com/MalaysiaGazette/status/2062787459105403347,,,neutral,2026-06-05 06:43:49+00:00,2,1,0,131,0.5,4,4.131,,,neutral,0.8595759868621826,english,Mixed/Urban,happy,0.05091181397438049,0.030173780396580696,0.365216463804245,0.02065121755003929,0.2926253378391266,0.020566459745168686
x,post,2062030586139848915,"BERSAMA dalam PRN Johor 2026 juga membolehkan BERSAMA membina jentera pilihan raya dalam tempoh yang singkat dan menguji kecekapan serta kelemahan jentera, sebagai persiapan ke arah pilihan raya- pilihan raya yang akan datang.

Berita penuh : https://t.co/Do00iIPiGW https://t.co/caNgeUMjmC",https://x.com/suara_tv/status/2062030586139848915,,,neutral,2026-06-03 04:36:17+00:00,0,0,0,39,0.5,0,0.039,,,neutral,0.992716908454895,malay,Malay/Bumiputera,no_clear_emotion,0.009225117042660713,0.032527726143598557,0.03465207293629646,0.016417745500802994,0.027818169444799423,0.20326466858386993
x,post,2062065123649372309,"Ketika ini komitmen BN terhadap agenda memperkasakan wanita terbukti di Johor apabila sasaran representasi golongan itu dalam Dewan Undangan Negeri (DUN) telah mencecah antara 20 hingga 26 peratus.

#AWANInews
#AWANI745

https://t.co/2xI7tRcR0C",https://x.com/501Awani/status/2062065123649372309,,,neutral,2026-06-03 06:53:31+00:00,2,0,1,1168,0.5,14,6.168,,,neutral,0.9859316349029541,malay,Malay/Bumiputera,no_clear_emotion,0.029137857258319855,0.02786310948431492,0.12611092627048492,0.024342410266399384,0.28389498591423035,0.048188090324401855
x,post,2061687024546095140,"Perikatan Nasional (PN) bersedia menghadapi Pilihan Raya Negeri (PRN) Johor dengan membawa agenda pentadbiran yang stabil, bersih dan prihatin demi kepentingan rakyat serta masa depan negeri itu.

Berita penuh

https://t.co/EciqqNXmqD https://t.co/IFEr1DdX9C",https://x.com/harakahdailyHD/status/2061687024546095140,,,positive,2026-06-02 05:51:05+00:00,37,7,12,1048,0.9993551969528198,66,88.048,,,positive,0.9978506565093994,malay,Malay/Bumiputera,happy,0.03212347626686096,0.05577223747968674,0.803392231464386,0.00979063380509615,0.0441104918718338,0.011861438862979412
x,post,2062820044900626471,"Malam ni guys! YBM#51

PRN Johor dan Negeri Sembilan : ""TIADA MADANI BAGIMU"". 😁

Mesti tonton! 🫵🏻
https://t.co/RDXZF7LVHm",https://x.com/amer7211/status/2062820044900626471,,,neutral,2026-06-05 08:53:18+00:00,41,16,6,1007,0.5,73,92.007,,,neutral,0.9965750575065613,malay,Malay/Bumiputera,no_clear_emotion,0.07241697609424591,0.07964486628770828,0.023318419232964516,0.054884087294340134,0.1349828541278839,0.11598695814609528
x,post,2061727507511128339,"Speaker DUN Johor serah surat pembubaran DUN kepada SPR hari ini

#BHnasional Sekali gus membolehkan suruhanjaya itu melaksanakan proses seterusnya bagi mengadakan PRN Johor ke-16

https://t.co/bPKstbEOkU",https://x.com/bharianmy/status/2061727507511128339,,,neutral,2026-06-02 08:31:57+00:00,6,1,0,585,0.5,12,8.585,,,neutral,0.8720468282699585,malay,Malay/Bumiputera,no_clear_emotion,0.1616881787776947,0.043958257883787155,0.08653393387794495,0.050761640071868896,0.0769658088684082,0.035438619554042816
x,post,2062076879935574436,"JOHOR BAHRU, 3 Jun – Bekas Ahli Dewan Undangan Negeri (ADUN) Skudai, Marina Ibrahim menegaskan beliau tidak akan kembali ke arena politik meski didakwa menerima tawaran daripada tiga parti politik menjelang Pilihan Raya Negeri (PRN) Johor akan datang. 

Beliau berkata keputusannya untuk berundur daripada politik aktif adalah muktamad dan tidak berubah meski dipujuk oleh beberapa pihak untuk kembali bertanding.",https://x.com/berita_ks/status/2062076879935574436,,,negative,2026-06-03 07:40:14+00:00,2,0,1,137,0.00048412084579468884,4,5.1370000000000005,,,negative,0.9983862638473511,malay,Malay/Bumiputera,no_clear_emotion,0.0860709697008133,0.1779634952545166,0.051600586622953415,0.04912443831562996,0.0656430721282959,0.12836132943630219
x,post,2061672347833389368,"'PRN Johor tak jejas Kerajaan Perpaduan peringkat Persekutuan, era politik dominasi berakhir'

#BHNasional Negara kini memasuki era politik baharu yang menyaksikan kerjasama antara pelbagai parti menjadi realiti di peringkat Persekutuan dan negeri.

https://t.co/tlV3hraKA4",https://x.com/bharianmy/status/2061672347833389368,,,positive,2026-06-02 04:52:46+00:00,1,0,1,499,0.8512075304985046,6,4.499,,,positive,0.5040251016616821,multilingual,Unknown,fear,0.0612255297601223,0.611909031867981,0.10303262621164322,0.06790671497583389,0.056858234107494354,0.040124040096998215
x,post,2055575535812755954,"PRN Johor: BN bergerak solo, tanding semua kerusi https://t.co/bWfvBX6oE7",https://x.com/mkini_bm/status/2055575535812755954,,,neutral,2026-05-16 09:06:13+00:00,20,9,18,2896,0.5,75,94.896,,,neutral,0.88426673412323,english,Mixed/Urban,no_clear_emotion,0.047601498663425446,0.016154756769537926,0.05390615016222,0.0306119155138731,0.21092429757118225,0.024273253977298737
x,post,2062052392901001232,"PRN Johor: Wanita BN mahu lebih calon

#BHnasional Pada PRN lalu, 26 peratus calon wanita menang dan gerakan itu mahu jumlah ditambah

https://t.co/ueQawOZ8S4",https://x.com/bharianmy/status/2062052392901001232,,,positive,2026-06-03 06:02:56+00:00,3,1,2,475,0.9859766960144043,10,11.475,,,positive,0.9532556533813477,malay,Malay/Bumiputera,no_clear_emotion,0.008640013635158539,0.015495252795517445,0.0637393593788147,0.015050670132040977,0.19700711965560913,0.07744727283716202
x,post,2062016259735355809,"""Marilah kita berpolitik secara matang, berakhlak dan bertanggungjawab. Jangan benarkan berita palsu memudaratkan keharmonian, kestabilan serta proses demokrasi di negeri ini.""
#AWANInews #AWANIpagi

https://t.co/GAjzDuMe6t",https://x.com/501Awani/status/2062016259735355809,,,positive,2026-06-03 03:39:21+00:00,1,0,0,1073,0.9994097530841827,11,2.073,,,positive,0.9980325102806091,malay,Malay/Bumiputera,love,0.19584015011787415,0.05955694988369942,0.1701560616493225,0.038804590702056885,0.2991853952407837,0.0282247643917799
x,post,2062688246128103683,"DAP akan pertahan semua kerusi penyandang PRN Johor, N Sembilan - Loke

#BHpolitik Selain kerusi penyandang, DAP pertimbang kerusi tambahan dan keputusan mengenai jumlah sebenar tertakluk kepada rundingan muktamad bersama parti komponen Pakatan Harapan - Loke

https://t.co/lLiaPlT7ma",https://x.com/bharianmy/status/2062688246128103683,,,neutral,2026-06-05 00:09:35+00:00,10,0,6,1067,0.5,26,29.067,,,neutral,0.9690527319908142,malay,Malay/Bumiputera,no_clear_emotion,0.05716763436794281,0.022411774843931198,0.06873493641614914,0.01986456662416458,0.1193917989730835,0.02500228025019169
x,post,2062700654041391381,"Kerajaan Negeri Johor komited memperkukuh jaringan keselamatan sosial melalui pelaksanaan Bantuan Bakul Kasih Johor dengan peruntukan melebihi RM30 juta yang akan memberi manfaat kepada lebih 550,000 keluarga di kesemua 56 DUN.

Syukur Alhamdulillah, saya berkesempatan menyempurnakan Program Penyampaian Bakul Kasih Johor 2026 kepada lebih 500 keluarga di PPR Perling sebagai sebahagian daripada usaha berterusan Kerajaan Negeri untuk menyantuni rakyat secara langsung serta memastikan kebajikan Bangsa Johor terus terpelihara.

Setiap penerima akan menerima bakul makanan yang merangkumi keperluan asas seperti beras, minyak masak, tepung gandum, gula dan barangan dapur lain. Walaupun nilainya sederhana, bantuan ini diharap dapat membantu memenuhi keperluan asas keluarga. 

Saya turut berharap inisiatif ini dapat dimanfaatkan sebaiknya oleh para penerima bagi meringankan beban perbelanjaan harian khususnya dalam menghadapi cabaran kos sara hidup semasa serta memastikan manfaatnya benar-benar dirasai oleh golongan sasar.

Kerajaan Negeri akan terus komited memperkukuh agenda kesejahteraan rakyat demi memastikan Bangsa Johor hidup dalam keadaan yang lebih sejahtera, inklusif dan makmur. Semoga usaha ini terus memberi manfaat yang berpanjangan kepada seluruh rakyat Johor. Insya-Allah.

Allah Peliharakan Sultan
Allah Berkati Johor
Kepada Allah Kita Berserah

#BangsaJohor #MajuJohor #JohorBersih #JohorSelamat #XtifJohor",https://x.com/onnhafiz/status/2062700654041391381,,,positive,2026-06-05 00:58:53+00:00,47,18,28,1061,0.9994073033332824,103,168.061,,,positive,0.9980243444442749,malay,Malay/Bumiputera,happy,0.0630597174167633,0.06006862595677376,0.5900482535362244,0.0362529493868351,0.1847923994064331,0.018935207277536392
