Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,post,7501591978371583250,#learntiktok#kongsibersamatiktok#fypvideo#fypviral#fypvideoviral#fyppage#jenterabersatu#jenterabersatuhuluselangor#perikatannasional#takbir#fyp100000000#fypppppppppppppp#fyppppppppppppppppppppppp#,https://www.tiktok.com/@tok.gajah.lepeh/video/7501591978371583250,neutral,2026-05-28 21:16:40.464445,28,1,5,601,0.5,40,45.601,neutral,0.851459264755249,english,Mixed/Urban,no_clear_emotion,0.13646478950977325,0.053967639803886414,0.10063310712575912,0.051021281629800797,0.28393468260765076,0.04156743362545967
tiktok,post,7349403214044876038,Partai yang pada masanya merupakan gabungan seluruh unsur Islamm.,https://www.tiktok.com/@ferisandria37/video/7349403214044876038,positive,2026-05-28 21:16:36.934333,33,0,2,716,0.8650281310081481,42,39.716,positive,0.5500937700271606,malay,Malay/Bumiputera,no_clear_emotion,0.0335986502468586,0.012498531490564346,0.0694420337677002,0.018363218754529953,0.17757178843021393,0.03157439082860947
tiktok,post,7589513594954353941,"30 Disember 2025 – Parti Islam Se‑Malaysia (PAS) secara rasmi menyatakan kesediaannya untuk menerajui gabungan Perikatan Nasional (PN) selepas Tan Sri Muhyiddin Yassin mengumumkan peletakan jawatan sebagai Pengerusi PN berkuat kuasa 1 Januari 2026.

Menurut Setiausaha Agung PAS, Datuk Seri Takiyuddin Hassan, parti itu bersedia mengambil alih kepimpinan gabungan untuk memperkukuh organisasi, meningkatkan keyakinan rakyat terhadap PN, serta menjalankan persiapan strategik menjelang Pilihan Raya Negeri (PRN) dan Pilihan Raya Umum ke‑16 (PRU16).

“PAS menyeru semua pihak dalam PN agar bermuhasabah dan mengambil langkah untuk memperteguh kepercayaan rakyat terhadap gabungan,” kata Takiyuddin dalam kenyataan media hari ini.

Langkah ini dibuat susulan perletakan jawatan Muhyiddin, yang telah memimpin PN sejak penubuhannya. PAS turut menegaskan bahawa mereka akan mengemukakan calon untuk menerajui gabungan, dengan syarat calon tersebut mampu menyatukan dan menggerakkan kekuatan semua parti komponen PN.

Dalam perkembangan sama, PAS menekankan kepentingan memperkukuh akar umbi dan struktur gabungan bagi menghadapi cabaran politik menjelang pilihan raya akan datang.",https://www.tiktok.com/@247updatespace/video/7589513594954353941,negative,2026-05-28 21:02:52.225269,28,1,1,1377,0.11399778127670288,43,34.377,negative,0.6200073957443237,malay,Malay/Bumiputera,happy,0.044920798391103745,0.10825215280056,0.6365764141082764,0.01792994886636734,0.07615213096141815,0.02784208580851555
tiktok,post,7641053491267439890,"Dari dulu PAS bergerak membawa suara rakyat, mempertahankan nilai Islam dan kebajikan masyarakat 🇲🇾
Hari ini rakyat semakin matang menilai perjuangan yang konsisten, amanah dan dekat dengan denyut nadi rakyat.
Jika diberi peluang membentuk kerajaan dalam pilihan raya nanti, ramai berharap Malaysia dapat dibina dengan lebih adil, bersih, stabil dan menjaga kebajikan semua lapisan masyarakat.
Perjuangan bukan sekadar politik, tetapi masa depan agama, bangsa dan negara untuk generasi akan datang 🤝
Kuasa rakyat penentu segalanya.
#PAS #Malaysia #PilihanRaya #Muafakat #PolitikMalaysia",https://www.tiktok.com/@dinpengutip/video/7641053491267439890,negative,2026-05-28 21:16:40.841361,31,0,0,544,0.0005505144596099631,36,31.544,negative,0.9981649518013,malay,Malay/Bumiputera,happy,0.05610882118344307,0.03922286629676819,0.41728493571281433,0.029405502602458,0.33727672696113586,0.022864339873194695
tiktok,post,7613211544272358677,Tiga pemimpin kanan Parti Islam Se-Malaysia (PAS) dilaporkan berada dalam pertimbangan dalaman parti itu untuk dicalonkan sebagai Ketua Pembangkang yang baharu di Dewan Rakyat.,https://www.tiktok.com/@ayidrembau/video/7613211544272358677,negative,2026-05-28 21:16:39.697264,20,0,2,779,0.002017235755920388,29,26.779,negative,0.9932758808135986,malay,Malay/Bumiputera,no_clear_emotion,0.028319520875811577,0.04339322820305824,0.07015518099069595,0.016807327046990395,0.06615320593118668,0.062224920839071274
tiktok,comment,7587445111806610708_comment_0,Bising kenapa bang? myonepas tu pun masuk playstore appstore juga.. baru lancar je..mrka pn ckp dijangka hujung nov siap sepenuhnya. haha,,neutral,2026-05-28 21:02:34.332511,4,0,0,0,0.5,4,,neutral,0.7826393246650696,english,Mixed/Urban,fear,0.032401345670223236,0.40957099199295044,0.16329780220985413,0.017562665045261383,0.03404396399855614,0.13231950998306274
tiktok,comment,7587445111806610708_comment_1,❤🥰Ya Rabb,,positive,2026-05-28 21:02:34.332557,0,0,0,0,0.8149784818291663,0,,positive,0.3832616060972214,multilingual,Unknown,love,0.1350802332162857,0.1101975068449974,0.09653344750404358,0.09497752040624619,0.38250797986984253,0.07048133760690689
tiktok,comment,7292202898950327559_comment_0,Bising kenapa bang? myonepas tu pun masuk playstore appstore juga.. baru lancar je..mrka pn ckp dijangka hujung nov siap sepenuhnya. haha,,neutral,2026-05-28 21:02:34.772472,4,0,0,0,0.5,4,,neutral,0.7826393246650696,english,Mixed/Urban,fear,0.032401345670223236,0.40957099199295044,0.16329780220985413,0.017562665045261383,0.03404396399855614,0.13231950998306274
tiktok,comment,7292202898950327559_comment_1,❤🥰Ya Rabb,,positive,2026-05-28 21:02:34.772502,0,0,0,0,0.8149784818291663,0,,positive,0.3832616060972214,multilingual,Unknown,love,0.1350802332162857,0.1101975068449974,0.09653344750404358,0.09497752040624619,0.38250797986984253,0.07048133760690689
tiktok,comment,7421013654822292744_comment_0,Bising kenapa bang? myonepas tu pun masuk playstore appstore juga.. baru lancar je..mrka pn ckp dijangka hujung nov siap sepenuhnya. haha,,neutral,2026-05-28 21:02:35.165253,4,0,0,0,0.5,4,,neutral,0.7826393246650696,english,Mixed/Urban,fear,0.032401345670223236,0.40957099199295044,0.16329780220985413,0.017562665045261383,0.03404396399855614,0.13231950998306274
tiktok,comment,7421013654822292744_comment_1,❤🥰Ya Rabb,,positive,2026-05-28 21:02:35.165282,0,0,0,0,0.8149784818291663,0,,positive,0.3832616060972214,multilingual,Unknown,love,0.1350802332162857,0.1101975068449974,0.09653344750404358,0.09497752040624619,0.38250797986984253,0.07048133760690689
tiktok,comment,7642771100144848129_comment_0,Bising kenapa bang? myonepas tu pun masuk playstore appstore juga.. baru lancar je..mrka pn ckp dijangka hujung nov siap sepenuhnya. haha,,neutral,2026-05-28 21:02:35.556105,4,0,0,0,0.5,4,,neutral,0.7826393246650696,english,Mixed/Urban,fear,0.032401345670223236,0.40957099199295044,0.16329780220985413,0.017562665045261383,0.03404396399855614,0.13231950998306274
tiktok,comment,7642771100144848129_comment_1,❤🥰Ya Rabb,,positive,2026-05-28 21:02:35.556133,0,0,0,0,0.8149784818291663,0,,positive,0.3832616060972214,multilingual,Unknown,love,0.1350802332162857,0.1101975068449974,0.09653344750404358,0.09497752040624619,0.38250797986984253,0.07048133760690689
tiktok,comment,7606403312795192594_comment_0,Bising kenapa bang? myonepas tu pun masuk playstore appstore juga.. baru lancar je..mrka pn ckp dijangka hujung nov siap sepenuhnya. haha,,neutral,2026-05-28 21:02:35.917164,4,0,0,0,0.5,4,,neutral,0.7826393246650696,english,Mixed/Urban,fear,0.032401345670223236,0.40957099199295044,0.16329780220985413,0.017562665045261383,0.03404396399855614,0.13231950998306274
tiktok,comment,7606403312795192594_comment_1,❤🥰Ya Rabb,,positive,2026-05-28 21:02:35.917186,0,0,0,0,0.8149784818291663,0,,positive,0.3832616060972214,multilingual,Unknown,love,0.1350802332162857,0.1101975068449974,0.09653344750404358,0.09497752040624619,0.38250797986984253,0.07048133760690689
tiktok,comment,7292046611469880577_comment_0,Bising kenapa bang? myonepas tu pun masuk playstore appstore juga.. baru lancar je..mrka pn ckp dijangka hujung nov siap sepenuhnya. haha,,neutral,2026-05-28 21:02:36.328390,4,0,0,0,0.5,4,,neutral,0.7826393246650696,english,Mixed/Urban,fear,0.032401345670223236,0.40957099199295044,0.16329780220985413,0.017562665045261383,0.03404396399855614,0.13231950998306274
tiktok,comment,7292046611469880577_comment_1,❤🥰Ya Rabb,,positive,2026-05-28 21:02:36.328418,0,0,0,0,0.8149784818291663,0,,positive,0.3832616060972214,multilingual,Unknown,love,0.1350802332162857,0.1101975068449974,0.09653344750404358,0.09497752040624619,0.38250797986984253,0.07048133760690689
tiktok,comment,7398369998139362568_comment_0,Bising kenapa bang? myonepas tu pun masuk playstore appstore juga.. baru lancar je..mrka pn ckp dijangka hujung nov siap sepenuhnya. haha,,neutral,2026-05-28 21:02:36.737242,4,0,0,0,0.5,4,,neutral,0.7826393246650696,english,Mixed/Urban,fear,0.032401345670223236,0.40957099199295044,0.16329780220985413,0.017562665045261383,0.03404396399855614,0.13231950998306274
tiktok,comment,7398369998139362568_comment_1,❤🥰Ya Rabb,,positive,2026-05-28 21:02:36.737260,0,0,0,0,0.8149784818291663,0,,positive,0.3832616060972214,multilingual,Unknown,love,0.1350802332162857,0.1101975068449974,0.09653344750404358,0.09497752040624619,0.38250797986984253,0.07048133760690689
tiktok,comment,7291874660755557634_comment_0,Bising kenapa bang? myonepas tu pun masuk playstore appstore juga.. baru lancar je..mrka pn ckp dijangka hujung nov siap sepenuhnya. haha,,neutral,2026-05-28 21:02:37.199259,4,0,0,0,0.5,4,,neutral,0.7826393246650696,english,Mixed/Urban,fear,0.032401345670223236,0.40957099199295044,0.16329780220985413,0.017562665045261383,0.03404396399855614,0.13231950998306274
tiktok,comment,7291874660755557634_comment_1,❤🥰Ya Rabb,,positive,2026-05-28 21:02:37.199291,0,0,0,0,0.8149784818291663,0,,positive,0.3832616060972214,multilingual,Unknown,love,0.1350802332162857,0.1101975068449974,0.09653344750404358,0.09497752040624619,0.38250797986984253,0.07048133760690689
tiktok,comment,7507131000841833746_comment_0,Bising kenapa bang? myonepas tu pun masuk playstore appstore juga.. baru lancar je..mrka pn ckp dijangka hujung nov siap sepenuhnya. haha,,neutral,2026-05-28 21:02:37.647988,4,0,0,0,0.5,4,,neutral,0.7826393246650696,english,Mixed/Urban,fear,0.032401345670223236,0.40957099199295044,0.16329780220985413,0.017562665045261383,0.03404396399855614,0.13231950998306274
tiktok,comment,7507131000841833746_comment_1,❤🥰Ya Rabb,,positive,2026-05-28 21:02:37.648016,0,0,0,0,0.8149784818291663,0,,positive,0.3832616060972214,multilingual,Unknown,love,0.1350802332162857,0.1101975068449974,0.09653344750404358,0.09497752040624619,0.38250797986984253,0.07048133760690689
tiktok,comment,7297120497576267010_comment_0,Bising kenapa bang? myonepas tu pun masuk playstore appstore juga.. baru lancar je..mrka pn ckp dijangka hujung nov siap sepenuhnya. haha,,neutral,2026-05-28 21:02:38.038474,4,0,0,0,0.5,4,,neutral,0.7826393246650696,english,Mixed/Urban,fear,0.032401345670223236,0.40957099199295044,0.16329780220985413,0.017562665045261383,0.03404396399855614,0.13231950998306274
tiktok,comment,7297120497576267010_comment_1,❤🥰Ya Rabb,,positive,2026-05-28 21:02:38.038512,0,0,0,0,0.8149784818291663,0,,positive,0.3832616060972214,multilingual,Unknown,love,0.1350802332162857,0.1101975068449974,0.09653344750404358,0.09497752040624619,0.38250797986984253,0.07048133760690689
tiktok,comment,7414375545649106183_comment_0,Bising kenapa bang? myonepas tu pun masuk playstore appstore juga.. baru lancar je..mrka pn ckp dijangka hujung nov siap sepenuhnya. haha,,neutral,2026-05-28 21:02:38.412180,4,0,0,0,0.5,4,,neutral,0.7826393246650696,english,Mixed/Urban,fear,0.032401345670223236,0.40957099199295044,0.16329780220985413,0.017562665045261383,0.03404396399855614,0.13231950998306274
tiktok,comment,7414375545649106183_comment_1,❤🥰Ya Rabb,,positive,2026-05-28 21:02:38.412217,0,0,0,0,0.8149784818291663,0,,positive,0.3832616060972214,multilingual,Unknown,love,0.1350802332162857,0.1101975068449974,0.09653344750404358,0.09497752040624619,0.38250797986984253,0.07048133760690689
tiktok,comment,7642560655400193288_comment_0,Bising kenapa bang? myonepas tu pun masuk playstore appstore juga.. baru lancar je..mrka pn ckp dijangka hujung nov siap sepenuhnya. haha,,neutral,2026-05-28 21:02:38.783421,4,0,0,0,0.5,4,,neutral,0.7826393246650696,english,Mixed/Urban,fear,0.032401345670223236,0.40957099199295044,0.16329780220985413,0.017562665045261383,0.03404396399855614,0.13231950998306274
tiktok,comment,7642560655400193288_comment_1,❤🥰Ya Rabb,,positive,2026-05-28 21:02:38.783452,0,0,0,0,0.8149784818291663,0,,positive,0.3832616060972214,multilingual,Unknown,love,0.1350802332162857,0.1101975068449974,0.09653344750404358,0.09497752040624619,0.38250797986984253,0.07048133760690689
tiktok,comment,7550179545903648018_comment_0,Bising kenapa bang? myonepas tu pun masuk playstore appstore juga.. baru lancar je..mrka pn ckp dijangka hujung nov siap sepenuhnya. haha,,neutral,2026-05-28 21:02:39.175857,4,0,0,0,0.5,4,,neutral,0.7826393246650696,english,Mixed/Urban,fear,0.032401345670223236,0.40957099199295044,0.16329780220985413,0.017562665045261383,0.03404396399855614,0.13231950998306274
tiktok,comment,7550179545903648018_comment_1,❤🥰Ya Rabb,,positive,2026-05-28 21:02:39.175877,0,0,0,0,0.8149784818291663,0,,positive,0.3832616060972214,multilingual,Unknown,love,0.1350802332162857,0.1101975068449974,0.09653344750404358,0.09497752040624619,0.38250797986984253,0.07048133760690689
tiktok,comment,7244307582809099527_comment_0,Bising kenapa bang? myonepas tu pun masuk playstore appstore juga.. baru lancar je..mrka pn ckp dijangka hujung nov siap sepenuhnya. haha,,neutral,2026-05-28 21:02:39.594812,4,0,0,0,0.5,4,,neutral,0.7826393246650696,english,Mixed/Urban,fear,0.032401345670223236,0.40957099199295044,0.16329780220985413,0.017562665045261383,0.03404396399855614,0.13231950998306274
tiktok,comment,7244307582809099527_comment_1,❤🥰Ya Rabb,,positive,2026-05-28 21:02:39.594835,0,0,0,0,0.8149784818291663,0,,positive,0.3832616060972214,multilingual,Unknown,love,0.1350802332162857,0.1101975068449974,0.09653344750404358,0.09497752040624619,0.38250797986984253,0.07048133760690689
tiktok,comment,7541622200227384584_comment_0,Bising kenapa bang? myonepas tu pun masuk playstore appstore juga.. baru lancar je..mrka pn ckp dijangka hujung nov siap sepenuhnya. haha,,neutral,2026-05-28 21:02:40.017583,4,0,0,0,0.5,4,,neutral,0.7826393246650696,english,Mixed/Urban,fear,0.032401345670223236,0.40957099199295044,0.16329780220985413,0.017562665045261383,0.03404396399855614,0.13231950998306274
tiktok,comment,7541622200227384584_comment_1,❤🥰Ya Rabb,,positive,2026-05-28 21:02:40.017613,0,0,0,0,0.8149784818291663,0,,positive,0.3832616060972214,multilingual,Unknown,love,0.1350802332162857,0.1101975068449974,0.09653344750404358,0.09497752040624619,0.38250797986984253,0.07048133760690689
tiktok,comment,7369466238508027143_comment_0,Bising kenapa bang? myonepas tu pun masuk playstore appstore juga.. baru lancar je..mrka pn ckp dijangka hujung nov siap sepenuhnya. haha,,neutral,2026-05-28 21:02:40.403315,4,0,0,0,0.5,4,,neutral,0.7826393246650696,english,Mixed/Urban,fear,0.032401345670223236,0.40957099199295044,0.16329780220985413,0.017562665045261383,0.03404396399855614,0.13231950998306274
tiktok,comment,7369466238508027143_comment_1,❤🥰Ya Rabb,,positive,2026-05-28 21:02:40.403345,0,0,0,0,0.8149784818291663,0,,positive,0.3832616060972214,multilingual,Unknown,love,0.1350802332162857,0.1101975068449974,0.09653344750404358,0.09497752040624619,0.38250797986984253,0.07048133760690689
tiktok,comment,7604528072053869832_comment_0,Bising kenapa bang? myonepas tu pun masuk playstore appstore juga.. baru lancar je..mrka pn ckp dijangka hujung nov siap sepenuhnya. haha,,neutral,2026-05-28 21:02:40.760226,4,0,0,0,0.5,4,,neutral,0.7826393246650696,english,Mixed/Urban,fear,0.032401345670223236,0.40957099199295044,0.16329780220985413,0.017562665045261383,0.03404396399855614,0.13231950998306274
tiktok,comment,7604528072053869832_comment_1,❤🥰Ya Rabb,,positive,2026-05-28 21:02:40.760258,0,0,0,0,0.8149784818291663,0,,positive,0.3832616060972214,multilingual,Unknown,love,0.1350802332162857,0.1101975068449974,0.09653344750404358,0.09497752040624619,0.38250797986984253,0.07048133760690689
tiktok,comment,7487422793605205255_comment_0,Bising kenapa bang? myonepas tu pun masuk playstore appstore juga.. baru lancar je..mrka pn ckp dijangka hujung nov siap sepenuhnya. haha,,neutral,2026-05-28 21:02:41.191655,4,0,0,0,0.5,4,,neutral,0.7826393246650696,english,Mixed/Urban,fear,0.032401345670223236,0.40957099199295044,0.16329780220985413,0.017562665045261383,0.03404396399855614,0.13231950998306274
tiktok,comment,7487422793605205255_comment_1,❤🥰Ya Rabb,,positive,2026-05-28 21:02:41.191684,0,0,0,0,0.8149784818291663,0,,positive,0.3832616060972214,multilingual,Unknown,love,0.1350802332162857,0.1101975068449974,0.09653344750404358,0.09497752040624619,0.38250797986984253,0.07048133760690689
tiktok,comment,7540948432253455624_comment_0,Bising kenapa bang? myonepas tu pun masuk playstore appstore juga.. baru lancar je..mrka pn ckp dijangka hujung nov siap sepenuhnya. haha,,neutral,2026-05-28 21:02:41.628359,4,0,0,0,0.5,4,,neutral,0.7826393246650696,english,Mixed/Urban,fear,0.032401345670223236,0.40957099199295044,0.16329780220985413,0.017562665045261383,0.03404396399855614,0.13231950998306274
tiktok,comment,7540948432253455624_comment_1,❤🥰Ya Rabb,,positive,2026-05-28 21:02:41.628385,0,0,0,0,0.8149784818291663,0,,positive,0.3832616060972214,multilingual,Unknown,love,0.1350802332162857,0.1101975068449974,0.09653344750404358,0.09497752040624619,0.38250797986984253,0.07048133760690689
tiktok,comment,7572910264375381264_comment_0,Bising kenapa bang? myonepas tu pun masuk playstore appstore juga.. baru lancar je..mrka pn ckp dijangka hujung nov siap sepenuhnya. haha,,neutral,2026-05-28 21:02:42.082702,4,0,0,0,0.5,4,,neutral,0.7826393246650696,english,Mixed/Urban,fear,0.032401345670223236,0.40957099199295044,0.16329780220985413,0.017562665045261383,0.03404396399855614,0.13231950998306274
tiktok,comment,7572910264375381264_comment_1,❤🥰Ya Rabb,,positive,2026-05-28 21:02:42.082733,0,0,0,0,0.8149784818291663,0,,positive,0.3832616060972214,multilingual,Unknown,love,0.1350802332162857,0.1101975068449974,0.09653344750404358,0.09497752040624619,0.38250797986984253,0.07048133760690689
tiktok,comment,7613685799158074646_comment_0,Bising kenapa bang? myonepas tu pun masuk playstore appstore juga.. baru lancar je..mrka pn ckp dijangka hujung nov siap sepenuhnya. haha,,neutral,2026-05-28 21:02:42.593673,4,0,0,0,0.5,4,,neutral,0.7826393246650696,english,Mixed/Urban,fear,0.032401345670223236,0.40957099199295044,0.16329780220985413,0.017562665045261383,0.03404396399855614,0.13231950998306274
tiktok,comment,7613685799158074646_comment_1,❤🥰Ya Rabb,,positive,2026-05-28 21:02:42.593703,0,0,0,0,0.8149784818291663,0,,positive,0.3832616060972214,multilingual,Unknown,love,0.1350802332162857,0.1101975068449974,0.09653344750404358,0.09497752040624619,0.38250797986984253,0.07048133760690689
tiktok,comment,7292826819110210817_comment_0,Bising kenapa bang? myonepas tu pun masuk playstore appstore juga.. baru lancar je..mrka pn ckp dijangka hujung nov siap sepenuhnya. haha,,neutral,2026-05-28 21:02:42.977132,4,0,0,0,0.5,4,,neutral,0.7826393246650696,english,Mixed/Urban,fear,0.032401345670223236,0.40957099199295044,0.16329780220985413,0.017562665045261383,0.03404396399855614,0.13231950998306274
tiktok,comment,7292826819110210817_comment_1,❤🥰Ya Rabb,,positive,2026-05-28 21:02:42.977159,0,0,0,0,0.8149784818291663,0,,positive,0.3832616060972214,multilingual,Unknown,love,0.1350802332162857,0.1101975068449974,0.09653344750404358,0.09497752040624619,0.38250797986984253,0.07048133760690689
tiktok,comment,7377670042210569490_comment_0,Bising kenapa bang? myonepas tu pun masuk playstore appstore juga.. baru lancar je..mrka pn ckp dijangka hujung nov siap sepenuhnya. haha,,neutral,2026-05-28 21:02:43.471819,4,0,0,0,0.5,4,,neutral,0.7826393246650696,english,Mixed/Urban,fear,0.032401345670223236,0.40957099199295044,0.16329780220985413,0.017562665045261383,0.03404396399855614,0.13231950998306274
tiktok,comment,7377670042210569490_comment_1,❤🥰Ya Rabb,,positive,2026-05-28 21:02:43.471842,0,0,0,0,0.8149784818291663,0,,positive,0.3832616060972214,multilingual,Unknown,love,0.1350802332162857,0.1101975068449974,0.09653344750404358,0.09497752040624619,0.38250797986984253,0.07048133760690689
tiktok,comment,7581338138891603221_comment_0,Bising kenapa bang? myonepas tu pun masuk playstore appstore juga.. baru lancar je..mrka pn ckp dijangka hujung nov siap sepenuhnya. haha,,neutral,2026-05-28 21:02:43.884900,4,0,0,0,0.5,4,,neutral,0.7826393246650696,english,Mixed/Urban,fear,0.032401345670223236,0.40957099199295044,0.16329780220985413,0.017562665045261383,0.03404396399855614,0.13231950998306274
tiktok,comment,7581338138891603221_comment_1,❤🥰Ya Rabb,,positive,2026-05-28 21:02:43.884927,0,0,0,0,0.8149784818291663,0,,positive,0.3832616060972214,multilingual,Unknown,love,0.1350802332162857,0.1101975068449974,0.09653344750404358,0.09497752040624619,0.38250797986984253,0.07048133760690689
tiktok,comment,7626640973002444033_comment_0,Bising kenapa bang? myonepas tu pun masuk playstore appstore juga.. baru lancar je..mrka pn ckp dijangka hujung nov siap sepenuhnya. haha,,neutral,2026-05-28 21:02:44.264188,4,0,0,0,0.5,4,,neutral,0.7826393246650696,english,Mixed/Urban,fear,0.032401345670223236,0.40957099199295044,0.16329780220985413,0.017562665045261383,0.03404396399855614,0.13231950998306274
tiktok,comment,7626640973002444033_comment_1,❤🥰Ya Rabb,,positive,2026-05-28 21:02:44.264217,0,0,0,0,0.8149784818291663,0,,positive,0.3832616060972214,multilingual,Unknown,love,0.1350802332162857,0.1101975068449974,0.09653344750404358,0.09497752040624619,0.38250797986984253,0.07048133760690689
tiktok,comment,7593923674177031444_comment_0,Bising kenapa bang? myonepas tu pun masuk playstore appstore juga.. baru lancar je..mrka pn ckp dijangka hujung nov siap sepenuhnya. haha,,neutral,2026-05-28 21:02:44.761333,4,0,0,0,0.5,4,,neutral,0.7826393246650696,english,Mixed/Urban,fear,0.032401345670223236,0.40957099199295044,0.16329780220985413,0.017562665045261383,0.03404396399855614,0.13231950998306274
tiktok,comment,7593923674177031444_comment_1,❤🥰Ya Rabb,,positive,2026-05-28 21:02:44.761366,0,0,0,0,0.8149784818291663,0,,positive,0.3832616060972214,multilingual,Unknown,love,0.1350802332162857,0.1101975068449974,0.09653344750404358,0.09497752040624619,0.38250797986984253,0.07048133760690689
tiktok,comment,7632643642821201184_comment_0,Bising kenapa bang? myonepas tu pun masuk playstore appstore juga.. baru lancar je..mrka pn ckp dijangka hujung nov siap sepenuhnya. haha,,neutral,2026-05-28 21:02:45.157824,4,0,0,0,0.5,4,,neutral,0.7826393246650696,english,Mixed/Urban,fear,0.032401345670223236,0.40957099199295044,0.16329780220985413,0.017562665045261383,0.03404396399855614,0.13231950998306274
tiktok,comment,7632643642821201184_comment_1,❤🥰Ya Rabb,,positive,2026-05-28 21:02:45.157852,0,0,0,0,0.8149784818291663,0,,positive,0.3832616060972214,multilingual,Unknown,love,0.1350802332162857,0.1101975068449974,0.09653344750404358,0.09497752040624619,0.38250797986984253,0.07048133760690689
tiktok,comment,7233341581040962817_comment_0,Bising kenapa bang? myonepas tu pun masuk playstore appstore juga.. baru lancar je..mrka pn ckp dijangka hujung nov siap sepenuhnya. haha,,neutral,2026-05-28 21:02:45.526636,4,0,0,0,0.5,4,,neutral,0.7826393246650696,english,Mixed/Urban,fear,0.032401345670223236,0.40957099199295044,0.16329780220985413,0.017562665045261383,0.03404396399855614,0.13231950998306274
tiktok,comment,7233341581040962817_comment_1,❤🥰Ya Rabb,,positive,2026-05-28 21:02:45.526661,0,0,0,0,0.8149784818291663,0,,positive,0.3832616060972214,multilingual,Unknown,love,0.1350802332162857,0.1101975068449974,0.09653344750404358,0.09497752040624619,0.38250797986984253,0.07048133760690689
tiktok,comment,7640000913679125768_comment_0,Bising kenapa bang? myonepas tu pun masuk playstore appstore juga.. baru lancar je..mrka pn ckp dijangka hujung nov siap sepenuhnya. haha,,neutral,2026-05-28 21:02:45.893914,4,0,0,0,0.5,4,,neutral,0.7826393246650696,english,Mixed/Urban,fear,0.032401345670223236,0.40957099199295044,0.16329780220985413,0.017562665045261383,0.03404396399855614,0.13231950998306274
tiktok,comment,7640000913679125768_comment_1,❤🥰Ya Rabb,,positive,2026-05-28 21:02:45.893941,0,0,0,0,0.8149784818291663,0,,positive,0.3832616060972214,multilingual,Unknown,love,0.1350802332162857,0.1101975068449974,0.09653344750404358,0.09497752040624619,0.38250797986984253,0.07048133760690689
tiktok,comment,7248986902068579585_comment_0,Bising kenapa bang? myonepas tu pun masuk playstore appstore juga.. baru lancar je..mrka pn ckp dijangka hujung nov siap sepenuhnya. haha,,neutral,2026-05-28 21:02:46.267867,4,0,0,0,0.5,4,,neutral,0.7826393246650696,english,Mixed/Urban,fear,0.032401345670223236,0.40957099199295044,0.16329780220985413,0.017562665045261383,0.03404396399855614,0.13231950998306274
tiktok,comment,7248986902068579585_comment_1,❤🥰Ya Rabb,,positive,2026-05-28 21:02:46.267889,0,0,0,0,0.8149784818291663,0,,positive,0.3832616060972214,multilingual,Unknown,love,0.1350802332162857,0.1101975068449974,0.09653344750404358,0.09497752040624619,0.38250797986984253,0.07048133760690689
tiktok,comment,7588011372877843719_comment_0,Bising kenapa bang? myonepas tu pun masuk playstore appstore juga.. baru lancar je..mrka pn ckp dijangka hujung nov siap sepenuhnya. haha,,neutral,2026-05-28 21:02:46.620348,4,0,0,0,0.5,4,,neutral,0.7826393246650696,english,Mixed/Urban,fear,0.032401345670223236,0.40957099199295044,0.16329780220985413,0.017562665045261383,0.03404396399855614,0.13231950998306274
tiktok,comment,7588011372877843719_comment_1,❤🥰Ya Rabb,,positive,2026-05-28 21:02:46.620370,0,0,0,0,0.8149784818291663,0,,positive,0.3832616060972214,multilingual,Unknown,love,0.1350802332162857,0.1101975068449974,0.09653344750404358,0.09497752040624619,0.38250797986984253,0.07048133760690689
tiktok,comment,7374625275855768849_comment_0,Bising kenapa bang? myonepas tu pun masuk playstore appstore juga.. baru lancar je..mrka pn ckp dijangka hujung nov siap sepenuhnya. haha,,neutral,2026-05-28 21:02:46.989616,4,0,0,0,0.5,4,,neutral,0.7826393246650696,english,Mixed/Urban,fear,0.032401345670223236,0.40957099199295044,0.16329780220985413,0.017562665045261383,0.03404396399855614,0.13231950998306274
tiktok,comment,7374625275855768849_comment_1,❤🥰Ya Rabb,,positive,2026-05-28 21:02:46.989658,0,0,0,0,0.8149784818291663,0,,positive,0.3832616060972214,multilingual,Unknown,love,0.1350802332162857,0.1101975068449974,0.09653344750404358,0.09497752040624619,0.38250797986984253,0.07048133760690689
tiktok,comment,7639531404564499733_comment_0,Bising kenapa bang? myonepas tu pun masuk playstore appstore juga.. baru lancar je..mrka pn ckp dijangka hujung nov siap sepenuhnya. haha,,neutral,2026-05-28 21:02:47.441434,4,0,0,0,0.5,4,,neutral,0.7826393246650696,english,Mixed/Urban,fear,0.032401345670223236,0.40957099199295044,0.16329780220985413,0.017562665045261383,0.03404396399855614,0.13231950998306274
tiktok,comment,7639531404564499733_comment_1,❤🥰Ya Rabb,,positive,2026-05-28 21:02:47.441457,0,0,0,0,0.8149784818291663,0,,positive,0.3832616060972214,multilingual,Unknown,love,0.1350802332162857,0.1101975068449974,0.09653344750404358,0.09497752040624619,0.38250797986984253,0.07048133760690689
