Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,comment,7591827566194019591_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24 23:23:08.779796,0,0,0,0,0.5,0,,neutral,0.9961762428283691,malay,Malay/Bumiputera,fear,0.1961984932422638,0.239569753408432,0.02126285247504711,0.15196086466312408,0.14099469780921936,0.15500034391880035
tiktok,comment,7395388251466485008_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,positive,2026-05-24 23:23:09.089603,0,0,0,0,0.8433761060237884,0,,positive,0.4779203534126282,multilingual,Unknown,happy,0.029563944786787033,0.039595603942871094,0.5598781108856201,0.02183789201080799,0.14247579872608185,0.05486515164375305
tiktok,comment,7395388251466485008_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24 23:23:09.089636,0,0,0,0,0.5,0,,neutral,0.9961762428283691,malay,Malay/Bumiputera,fear,0.1961984932422638,0.239569753408432,0.02126285247504711,0.15196086466312408,0.14099469780921936,0.15500034391880035
tiktok,comment,7615267777313525012_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,positive,2026-05-24 23:23:09.413121,0,0,0,0,0.8433761060237884,0,,positive,0.4779203534126282,multilingual,Unknown,happy,0.029563944786787033,0.039595603942871094,0.5598781108856201,0.02183789201080799,0.14247579872608185,0.05486515164375305
tiktok,comment,7615267777313525012_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24 23:23:09.413157,0,0,0,0,0.5,0,,neutral,0.9961762428283691,malay,Malay/Bumiputera,fear,0.1961984932422638,0.239569753408432,0.02126285247504711,0.15196086466312408,0.14099469780921936,0.15500034391880035
tiktok,comment,7498917356987600136_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,positive,2026-05-24 23:23:09.724274,0,0,0,0,0.8433761060237884,0,,positive,0.4779203534126282,multilingual,Unknown,happy,0.029563944786787033,0.039595603942871094,0.5598781108856201,0.02183789201080799,0.14247579872608185,0.05486515164375305
tiktok,comment,7498917356987600136_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24 23:23:09.724310,0,0,0,0,0.5,0,,neutral,0.9961762428283691,malay,Malay/Bumiputera,fear,0.1961984932422638,0.239569753408432,0.02126285247504711,0.15196086466312408,0.14099469780921936,0.15500034391880035
tiktok,comment,7563243974614338847_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,positive,2026-05-24 23:23:10.065710,0,0,0,0,0.8433761060237884,0,,positive,0.4779203534126282,multilingual,Unknown,happy,0.029563944786787033,0.039595603942871094,0.5598781108856201,0.02183789201080799,0.14247579872608185,0.05486515164375305
tiktok,comment,7563243974614338847_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24 23:23:10.065741,0,0,0,0,0.5,0,,neutral,0.9961762428283691,malay,Malay/Bumiputera,fear,0.1961984932422638,0.239569753408432,0.02126285247504711,0.15196086466312408,0.14099469780921936,0.15500034391880035
tiktok,comment,7346490681927437575_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,positive,2026-05-24 23:23:10.400573,0,0,0,0,0.8433761060237884,0,,positive,0.4779203534126282,multilingual,Unknown,happy,0.029563944786787033,0.039595603942871094,0.5598781108856201,0.02183789201080799,0.14247579872608185,0.05486515164375305
tiktok,comment,7346490681927437575_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24 23:23:10.400586,0,0,0,0,0.5,0,,neutral,0.9961762428283691,malay,Malay/Bumiputera,fear,0.1961984932422638,0.239569753408432,0.02126285247504711,0.15196086466312408,0.14099469780921936,0.15500034391880035
tiktok,comment,7560519961186258190_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,positive,2026-05-24 23:23:10.716338,0,0,0,0,0.8433761060237884,0,,positive,0.4779203534126282,multilingual,Unknown,happy,0.029563944786787033,0.039595603942871094,0.5598781108856201,0.02183789201080799,0.14247579872608185,0.05486515164375305
tiktok,comment,7560519961186258190_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24 23:23:10.716377,0,0,0,0,0.5,0,,neutral,0.9961762428283691,malay,Malay/Bumiputera,fear,0.1961984932422638,0.239569753408432,0.02126285247504711,0.15196086466312408,0.14099469780921936,0.15500034391880035
tiktok,comment,7456342391826484498_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,positive,2026-05-24 23:23:11.025503,0,0,0,0,0.8433761060237884,0,,positive,0.4779203534126282,multilingual,Unknown,happy,0.029563944786787033,0.039595603942871094,0.5598781108856201,0.02183789201080799,0.14247579872608185,0.05486515164375305
tiktok,comment,7456342391826484498_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24 23:23:11.025526,0,0,0,0,0.5,0,,neutral,0.9961762428283691,malay,Malay/Bumiputera,fear,0.1961984932422638,0.239569753408432,0.02126285247504711,0.15196086466312408,0.14099469780921936,0.15500034391880035
tiktok,comment,7334096809217805614_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,positive,2026-05-24 23:23:11.328900,0,0,0,0,0.8433761060237884,0,,positive,0.4779203534126282,multilingual,Unknown,happy,0.029563944786787033,0.039595603942871094,0.5598781108856201,0.02183789201080799,0.14247579872608185,0.05486515164375305
tiktok,comment,7334096809217805614_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24 23:23:11.328933,0,0,0,0,0.5,0,,neutral,0.9961762428283691,malay,Malay/Bumiputera,fear,0.1961984932422638,0.239569753408432,0.02126285247504711,0.15196086466312408,0.14099469780921936,0.15500034391880035
tiktok,comment,7483746694945869098_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,positive,2026-05-24 23:23:11.651141,0,0,0,0,0.8433761060237884,0,,positive,0.4779203534126282,multilingual,Unknown,happy,0.029563944786787033,0.039595603942871094,0.5598781108856201,0.02183789201080799,0.14247579872608185,0.05486515164375305
tiktok,comment,7483746694945869098_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24 23:23:11.651161,0,0,0,0,0.5,0,,neutral,0.9961762428283691,malay,Malay/Bumiputera,fear,0.1961984932422638,0.239569753408432,0.02126285247504711,0.15196086466312408,0.14099469780921936,0.15500034391880035
tiktok,comment,7614279540818447629_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,positive,2026-05-24 23:23:12.041167,0,0,0,0,0.8433761060237884,0,,positive,0.4779203534126282,multilingual,Unknown,happy,0.029563944786787033,0.039595603942871094,0.5598781108856201,0.02183789201080799,0.14247579872608185,0.05486515164375305
tiktok,comment,7614279540818447629_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24 23:23:12.041198,0,0,0,0,0.5,0,,neutral,0.9961762428283691,malay,Malay/Bumiputera,fear,0.1961984932422638,0.239569753408432,0.02126285247504711,0.15196086466312408,0.14099469780921936,0.15500034391880035
tiktok,comment,7375426933460323590_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,positive,2026-05-24 23:23:12.345659,0,0,0,0,0.8433761060237884,0,,positive,0.4779203534126282,multilingual,Unknown,happy,0.029563944786787033,0.039595603942871094,0.5598781108856201,0.02183789201080799,0.14247579872608185,0.05486515164375305
tiktok,comment,7375426933460323590_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24 23:23:12.345711,0,0,0,0,0.5,0,,neutral,0.9961762428283691,malay,Malay/Bumiputera,fear,0.1961984932422638,0.239569753408432,0.02126285247504711,0.15196086466312408,0.14099469780921936,0.15500034391880035
tiktok,comment,7337534736425815317_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,positive,2026-05-24 23:23:12.724319,0,0,0,0,0.8433761060237884,0,,positive,0.4779203534126282,multilingual,Unknown,happy,0.029563944786787033,0.039595603942871094,0.5598781108856201,0.02183789201080799,0.14247579872608185,0.05486515164375305
tiktok,comment,7337534736425815317_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24 23:23:12.724351,0,0,0,0,0.5,0,,neutral,0.9961762428283691,malay,Malay/Bumiputera,fear,0.1961984932422638,0.239569753408432,0.02126285247504711,0.15196086466312408,0.14099469780921936,0.15500034391880035
tiktok,comment,7556176724107611410_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,positive,2026-05-24 23:23:13.038366,0,0,0,0,0.8433761060237884,0,,positive,0.4779203534126282,multilingual,Unknown,happy,0.029563944786787033,0.039595603942871094,0.5598781108856201,0.02183789201080799,0.14247579872608185,0.05486515164375305
tiktok,comment,7556176724107611410_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24 23:23:13.038399,0,0,0,0,0.5,0,,neutral,0.9961762428283691,malay,Malay/Bumiputera,fear,0.1961984932422638,0.239569753408432,0.02126285247504711,0.15196086466312408,0.14099469780921936,0.15500034391880035
tiktok,comment,7333747459501444398_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,positive,2026-05-24 23:23:13.346112,0,0,0,0,0.8433761060237884,0,,positive,0.4779203534126282,multilingual,Unknown,happy,0.029563944786787033,0.039595603942871094,0.5598781108856201,0.02183789201080799,0.14247579872608185,0.05486515164375305
tiktok,comment,7333747459501444398_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24 23:23:13.346144,0,0,0,0,0.5,0,,neutral,0.9961762428283691,malay,Malay/Bumiputera,fear,0.1961984932422638,0.239569753408432,0.02126285247504711,0.15196086466312408,0.14099469780921936,0.15500034391880035
tiktok,comment,7639451389986376991_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,positive,2026-05-24 23:23:13.667064,0,0,0,0,0.8433761060237884,0,,positive,0.4779203534126282,multilingual,Unknown,happy,0.029563944786787033,0.039595603942871094,0.5598781108856201,0.02183789201080799,0.14247579872608185,0.05486515164375305
tiktok,comment,7639451389986376991_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24 23:23:13.667101,0,0,0,0,0.5,0,,neutral,0.9961762428283691,malay,Malay/Bumiputera,fear,0.1961984932422638,0.239569753408432,0.02126285247504711,0.15196086466312408,0.14099469780921936,0.15500034391880035
tiktok,comment,7544067515203341581_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,positive,2026-05-24 23:23:14.004506,0,0,0,0,0.8433761060237884,0,,positive,0.4779203534126282,multilingual,Unknown,happy,0.029563944786787033,0.039595603942871094,0.5598781108856201,0.02183789201080799,0.14247579872608185,0.05486515164375305
tiktok,comment,7544067515203341581_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24 23:23:14.004537,0,0,0,0,0.5,0,,neutral,0.9961762428283691,malay,Malay/Bumiputera,fear,0.1961984932422638,0.239569753408432,0.02126285247504711,0.15196086466312408,0.14099469780921936,0.15500034391880035
tiktok,comment,7492011773600517384_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,positive,2026-05-24 23:23:14.355065,0,0,0,0,0.8433761060237884,0,,positive,0.4779203534126282,multilingual,Unknown,happy,0.029563944786787033,0.039595603942871094,0.5598781108856201,0.02183789201080799,0.14247579872608185,0.05486515164375305
tiktok,comment,7492011773600517384_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24 23:23:14.355096,0,0,0,0,0.5,0,,neutral,0.9961762428283691,malay,Malay/Bumiputera,fear,0.1961984932422638,0.239569753408432,0.02126285247504711,0.15196086466312408,0.14099469780921936,0.15500034391880035
tiktok,comment,7334190855718309162_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,positive,2026-05-24 23:23:14.678082,0,0,0,0,0.8433761060237884,0,,positive,0.4779203534126282,multilingual,Unknown,happy,0.029563944786787033,0.039595603942871094,0.5598781108856201,0.02183789201080799,0.14247579872608185,0.05486515164375305
tiktok,comment,7334190855718309162_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24 23:23:14.678116,0,0,0,0,0.5,0,,neutral,0.9961762428283691,malay,Malay/Bumiputera,fear,0.1961984932422638,0.239569753408432,0.02126285247504711,0.15196086466312408,0.14099469780921936,0.15500034391880035
tiktok,comment,7520176981384760583_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,positive,2026-05-24 23:23:14.992383,0,0,0,0,0.8433761060237884,0,,positive,0.4779203534126282,multilingual,Unknown,happy,0.029563944786787033,0.039595603942871094,0.5598781108856201,0.02183789201080799,0.14247579872608185,0.05486515164375305
tiktok,comment,7520176981384760583_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24 23:23:14.992415,0,0,0,0,0.5,0,,neutral,0.9961762428283691,malay,Malay/Bumiputera,fear,0.1961984932422638,0.239569753408432,0.02126285247504711,0.15196086466312408,0.14099469780921936,0.15500034391880035
tiktok,comment,7603421766676991262_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,positive,2026-05-24 23:23:15.296888,0,0,0,0,0.8433761060237884,0,,positive,0.4779203534126282,multilingual,Unknown,happy,0.029563944786787033,0.039595603942871094,0.5598781108856201,0.02183789201080799,0.14247579872608185,0.05486515164375305
tiktok,comment,7603421766676991262_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24 23:23:15.296921,0,0,0,0,0.5,0,,neutral,0.9961762428283691,malay,Malay/Bumiputera,fear,0.1961984932422638,0.239569753408432,0.02126285247504711,0.15196086466312408,0.14099469780921936,0.15500034391880035
tiktok,comment,7492396418662010130_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,positive,2026-05-24 23:23:15.618035,0,0,0,0,0.8433761060237884,0,,positive,0.4779203534126282,multilingual,Unknown,happy,0.029563944786787033,0.039595603942871094,0.5598781108856201,0.02183789201080799,0.14247579872608185,0.05486515164375305
tiktok,comment,7492396418662010130_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24 23:23:15.618060,0,0,0,0,0.5,0,,neutral,0.9961762428283691,malay,Malay/Bumiputera,fear,0.1961984932422638,0.239569753408432,0.02126285247504711,0.15196086466312408,0.14099469780921936,0.15500034391880035
tiktok,comment,7631752656108735762_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,positive,2026-05-24 23:23:15.977115,0,0,0,0,0.8433761060237884,0,,positive,0.4779203534126282,multilingual,Unknown,happy,0.029563944786787033,0.039595603942871094,0.5598781108856201,0.02183789201080799,0.14247579872608185,0.05486515164375305
tiktok,comment,7631752656108735762_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24 23:23:15.977148,0,0,0,0,0.5,0,,neutral,0.9961762428283691,malay,Malay/Bumiputera,fear,0.1961984932422638,0.239569753408432,0.02126285247504711,0.15196086466312408,0.14099469780921936,0.15500034391880035
tiktok,comment,7624474023078022420_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,positive,2026-05-24 23:23:16.296796,0,0,0,0,0.8433761060237884,0,,positive,0.4779203534126282,multilingual,Unknown,happy,0.029563944786787033,0.039595603942871094,0.5598781108856201,0.02183789201080799,0.14247579872608185,0.05486515164375305
tiktok,comment,7624474023078022420_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24 23:23:16.296829,0,0,0,0,0.5,0,,neutral,0.9961762428283691,malay,Malay/Bumiputera,fear,0.1961984932422638,0.239569753408432,0.02126285247504711,0.15196086466312408,0.14099469780921936,0.15500034391880035
tiktok,comment,7520092114496064786_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,positive,2026-05-24 23:23:16.616911,0,0,0,0,0.8433761060237884,0,,positive,0.4779203534126282,multilingual,Unknown,happy,0.029563944786787033,0.039595603942871094,0.5598781108856201,0.02183789201080799,0.14247579872608185,0.05486515164375305
tiktok,comment,7520092114496064786_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24 23:23:16.616942,0,0,0,0,0.5,0,,neutral,0.9961762428283691,malay,Malay/Bumiputera,fear,0.1961984932422638,0.239569753408432,0.02126285247504711,0.15196086466312408,0.14099469780921936,0.15500034391880035
tiktok,comment,7580994686060350727_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,positive,2026-05-24 23:23:17.000433,0,0,0,0,0.8433761060237884,0,,positive,0.4779203534126282,multilingual,Unknown,happy,0.029563944786787033,0.039595603942871094,0.5598781108856201,0.02183789201080799,0.14247579872608185,0.05486515164375305
tiktok,comment,7580994686060350727_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24 23:23:17.000463,0,0,0,0,0.5,0,,neutral,0.9961762428283691,malay,Malay/Bumiputera,fear,0.1961984932422638,0.239569753408432,0.02126285247504711,0.15196086466312408,0.14099469780921936,0.15500034391880035
tiktok,comment,7599133211226066196_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,positive,2026-05-24 23:23:17.330703,0,0,0,0,0.8433761060237884,0,,positive,0.4779203534126282,multilingual,Unknown,happy,0.029563944786787033,0.039595603942871094,0.5598781108856201,0.02183789201080799,0.14247579872608185,0.05486515164375305
tiktok,comment,7599133211226066196_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24 23:23:17.330730,0,0,0,0,0.5,0,,neutral,0.9961762428283691,malay,Malay/Bumiputera,fear,0.1961984932422638,0.239569753408432,0.02126285247504711,0.15196086466312408,0.14099469780921936,0.15500034391880035
tiktok,comment,7624744520260898068_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,positive,2026-05-24 23:23:17.628975,0,0,0,0,0.8433761060237884,0,,positive,0.4779203534126282,multilingual,Unknown,happy,0.029563944786787033,0.039595603942871094,0.5598781108856201,0.02183789201080799,0.14247579872608185,0.05486515164375305
tiktok,comment,7624744520260898068_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24 23:23:17.628982,0,0,0,0,0.5,0,,neutral,0.9961762428283691,malay,Malay/Bumiputera,fear,0.1961984932422638,0.239569753408432,0.02126285247504711,0.15196086466312408,0.14099469780921936,0.15500034391880035
tiktok,comment,7641050511268973845_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,positive,2026-05-24 23:23:17.927229,0,0,0,0,0.8433761060237884,0,,positive,0.4779203534126282,multilingual,Unknown,happy,0.029563944786787033,0.039595603942871094,0.5598781108856201,0.02183789201080799,0.14247579872608185,0.05486515164375305
tiktok,comment,7641050511268973845_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24 23:23:17.927238,0,0,0,0,0.5,0,,neutral,0.9961762428283691,malay,Malay/Bumiputera,fear,0.1961984932422638,0.239569753408432,0.02126285247504711,0.15196086466312408,0.14099469780921936,0.15500034391880035
tiktok,comment,7637523580883897620_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,positive,2026-05-24 23:23:18.240272,0,0,0,0,0.8433761060237884,0,,positive,0.4779203534126282,multilingual,Unknown,happy,0.029563944786787033,0.039595603942871094,0.5598781108856201,0.02183789201080799,0.14247579872608185,0.05486515164375305
tiktok,comment,7637523580883897620_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24 23:23:18.240281,0,0,0,0,0.5,0,,neutral,0.9961762428283691,malay,Malay/Bumiputera,fear,0.1961984932422638,0.239569753408432,0.02126285247504711,0.15196086466312408,0.14099469780921936,0.15500034391880035
tiktok,comment,7636995668606749973_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,positive,2026-05-24 23:23:18.557085,0,0,0,0,0.8433761060237884,0,,positive,0.4779203534126282,multilingual,Unknown,happy,0.029563944786787033,0.039595603942871094,0.5598781108856201,0.02183789201080799,0.14247579872608185,0.05486515164375305
tiktok,comment,7636995668606749973_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24 23:23:18.557092,0,0,0,0,0.5,0,,neutral,0.9961762428283691,malay,Malay/Bumiputera,fear,0.1961984932422638,0.239569753408432,0.02126285247504711,0.15196086466312408,0.14099469780921936,0.15500034391880035
tiktok,comment,7613618334642228488_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,positive,2026-05-24 23:23:18.856161,0,0,0,0,0.8433761060237884,0,,positive,0.4779203534126282,multilingual,Unknown,happy,0.029563944786787033,0.039595603942871094,0.5598781108856201,0.02183789201080799,0.14247579872608185,0.05486515164375305
tiktok,comment,7613618334642228488_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24 23:23:18.856169,0,0,0,0,0.5,0,,neutral,0.9961762428283691,malay,Malay/Bumiputera,fear,0.1961984932422638,0.239569753408432,0.02126285247504711,0.15196086466312408,0.14099469780921936,0.15500034391880035
tiktok,comment,7604662718162816286_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,positive,2026-05-24 23:23:19.170437,0,0,0,0,0.8433761060237884,0,,positive,0.4779203534126282,multilingual,Unknown,happy,0.029563944786787033,0.039595603942871094,0.5598781108856201,0.02183789201080799,0.14247579872608185,0.05486515164375305
tiktok,comment,7604662718162816286_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24 23:23:19.170448,0,0,0,0,0.5,0,,neutral,0.9961762428283691,malay,Malay/Bumiputera,fear,0.1961984932422638,0.239569753408432,0.02126285247504711,0.15196086466312408,0.14099469780921936,0.15500034391880035
tiktok,comment,7637080568684956948_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,positive,2026-05-24 23:23:19.476777,0,0,0,0,0.8433761060237884,0,,positive,0.4779203534126282,multilingual,Unknown,happy,0.029563944786787033,0.039595603942871094,0.5598781108856201,0.02183789201080799,0.14247579872608185,0.05486515164375305
tiktok,comment,7637080568684956948_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24 23:23:19.476784,0,0,0,0,0.5,0,,neutral,0.9961762428283691,malay,Malay/Bumiputera,fear,0.1961984932422638,0.239569753408432,0.02126285247504711,0.15196086466312408,0.14099469780921936,0.15500034391880035
tiktok,comment,7376889924898802951_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,positive,2026-05-24 23:23:19.790468,0,0,0,0,0.8433761060237884,0,,positive,0.4779203534126282,multilingual,Unknown,happy,0.029563944786787033,0.039595603942871094,0.5598781108856201,0.02183789201080799,0.14247579872608185,0.05486515164375305
tiktok,comment,7376889924898802951_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24 23:23:19.790499,0,0,0,0,0.5,0,,neutral,0.9961762428283691,malay,Malay/Bumiputera,fear,0.1961984932422638,0.239569753408432,0.02126285247504711,0.15196086466312408,0.14099469780921936,0.15500034391880035
tiktok,comment,7484495099959774472_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,positive,2026-05-24 23:23:20.100220,0,0,0,0,0.8433761060237884,0,,positive,0.4779203534126282,multilingual,Unknown,happy,0.029563944786787033,0.039595603942871094,0.5598781108856201,0.02183789201080799,0.14247579872608185,0.05486515164375305
tiktok,comment,7484495099959774472_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24 23:23:20.100227,0,0,0,0,0.5,0,,neutral,0.9961762428283691,malay,Malay/Bumiputera,fear,0.1961984932422638,0.239569753408432,0.02126285247504711,0.15196086466312408,0.14099469780921936,0.15500034391880035
tiktok,comment,7642635927663299841_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,positive,2026-05-24 23:23:20.416993,0,0,0,0,0.8433761060237884,0,,positive,0.4779203534126282,multilingual,Unknown,happy,0.029563944786787033,0.039595603942871094,0.5598781108856201,0.02183789201080799,0.14247579872608185,0.05486515164375305
tiktok,comment,7642635927663299841_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24 23:23:20.417010,0,0,0,0,0.5,0,,neutral,0.9961762428283691,malay,Malay/Bumiputera,fear,0.1961984932422638,0.239569753408432,0.02126285247504711,0.15196086466312408,0.14099469780921936,0.15500034391880035
tiktok,comment,7635191969383320853_comment_0,"ade kepentinganke dlm tu, harga dh naik banyak",,positive,2026-05-24 23:23:20.720548,0,0,0,0,0.8433761060237884,0,,positive,0.4779203534126282,multilingual,Unknown,happy,0.029563944786787033,0.039595603942871094,0.5598781108856201,0.02183789201080799,0.14247579872608185,0.05486515164375305
tiktok,comment,7635191969383320853_comment_1,area rumah saya seksyen 30 shah alam kadang 2 minggu sekali baru dtg pungut😢 bau tk payah ckap la sbb sampah dh lama,,neutral,2026-05-24 23:23:20.720575,0,0,0,0,0.5,0,,neutral,0.9961762428283691,malay,Malay/Bumiputera,fear,0.1961984932422638,0.239569753408432,0.02126285247504711,0.15196086466312408,0.14099469780921936,0.15500034391880035
