Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,post,2062839117218783284,"#BeritaFMT Pemimpin Bersatu kata perbincangan antara PAS dan Umno mengenai menghidupkan semula MN tidak pernah dibangkitkan dalam mesyuarat PN.

Artikel Penuh: https://t.co/mHQPiKHyJy",https://x.com/fmtoday/status/2062839117218783284,,,negative,2026-06-05 10:09:05+00:00,2,0,1,366,0.16020689606666563,6,5.366,,,negative,0.4659770131111145,multilingual,Unknown,surprise,0.013197416439652443,0.09021761268377304,0.02668442390859127,0.028811607509851456,0.024842841550707817,0.7426323294639587
x,post,2062753417970552993,"Pembubaran Dewan Undangan Negeri (DUN) Johor membuka semula perbahasan mengenai sejauh mana kemampuan Perikatan Nasional (PN) meningkatkan prestasi berbanding pencapaian sederhana pada Pilihan Raya Negeri (PRN) Johor 2022.

https://t.co/9ePlV1newB https://t.co/vKA86QZ2Kk",https://x.com/SinarOnline/status/2062753417970552993,,,neutral,2026-06-05 04:28:33+00:00,0,0,1,382,0.5,4,3.382,,,neutral,0.8465238809585571,english,Mixed/Urban,no_clear_emotion,0.045023929327726364,0.09621621668338776,0.3082961142063141,0.028402235358953476,0.09795676171779633,0.048477742820978165
x,post,2061342920792486339,"Terlepas ini AI apa enggak, memang hrusnya seperti itu harusnya politik yg sehat. Fight kalo lagi masa pemilu, tapi kalo ketemu pasca pemilu kayak ga terjadi apa-apa. Jangan kayak seseorang yg pas dibilang 11/100, tapi tantrumnya bertahun-tahun.",https://x.com/Txtdariiugm/status/2061342920792486339,,,negative,2026-06-01 07:03:44+00:00,17588,2036,81,517593,0.0005070447921752819,24880,22420.593,,,negative,0.998309850692749,malay,Malay/Bumiputera,fear,0.1207125335931778,0.2570660412311554,0.05907941982150078,0.029176015406847,0.1601085662841797,0.16213899850845337
x,post,2062767360852025826,"PRN Johor: Pas beri bayangan kerjasama, akui wujud pertemuan dengan UMNO

Presidennya, Tan Sri Abdul Hadi Awang berkata, konsep utama parti itu  kekal untuk menyatukan orang Melayu-Islam bagi memimpin negara, tanpa  mengetepikan masyarakat majmuk bukan Islam.

ARTIKEL: https://t.co/6NbrRLyX1z

#SinarHarian  #politik  #PRN  #Johor  #Pas  #UMNO",https://x.com/SinarOnline/status/2062767360852025826,,,positive,2026-06-05 05:23:57+00:00,3,0,4,1395,0.8539045453071594,20,16.395,,,positive,0.5130151510238647,malay,Malay/Bumiputera,love,0.06503268331289291,0.019690249115228653,0.08121410012245178,0.04466228932142258,0.450483113527298,0.03434530645608902
x,post,2062361114172670331,"Timbalan Presiden PAS, Tuan Ibrahim Tuan Man menggesa usaha menghidupkan semula Muafakat Nasional menerusi gagasan “Muafakat Nasional 2.0” sebagai platform penyatuan parti-parti Melayu-Islam menjelang PRN Johor dan beberapa pilihan raya negeri lain.

Beliau berpandangan kerjasama antara PAS dan Umno perlu diperkukuh semula demi membina kekuatan politik Melayu-Islam, ketika hubungan dalam PN terus bergelora dan landskap politik negara memasuki fasa baharu menjelang siri pilihan raya negeri.",https://x.com/EkonomiRakyatMY/status/2062361114172670331,,,neutral,2026-06-04 02:29:41+00:00,3,1,11,1392,0.5,28,39.392,,,neutral,0.8806574940681458,english,Mixed/Urban,happy,0.10801060497760773,0.10095562040805817,0.3772076964378357,0.05060461908578873,0.16864655911922455,0.0309734009206295
x,post,2062750789605740960,"PRN Johor: SPR 80 peratus sedia, mesyuarat khas pertengahan Jun

SPR telah menerima notis pemakluman rasmi mengenai pembubaran Dewan Undangan Negeri (DUN) Johor daripada Speaker DUN pada dua hari sebelum ini.

https://t.co/zFZBdqkdGK

#SinarHarian #BeritaTerkini #Threads",https://x.com/SinarOnline/status/2062750789605740960,,,negative,2026-06-05 04:18:06+00:00,0,0,0,331,0.12613269835710525,3,0.331,,,negative,0.5795576721429825,multilingual,Unknown,no_clear_emotion,0.021458500996232033,0.034055717289447784,0.12765328586101532,0.015249148942530155,0.04889112710952759,0.055676497519016266
x,post,2062938982586122449,"Strategi BN bergerak solo di PRN Johor pasti ada impaknya kerna BN sekrg bukn mcm dulu..BN yg baru kini lebih berwibawa kerna ramai pemimpin2 yg tk dikenali drp golongan profesional dn berpengalaman
akan mewarnai politik Msia @DrZahidHamidi @UMNONow",https://x.com/NizamMpbebas/status/2062938982586122449,,,negative,2026-06-05 16:45:55+00:00,0,0,0,12,0.18172780573368072,0,0.012,,,negative,0.3942406475543976,multilingual,Unknown,surprise,0.026463063433766365,0.2236267328262329,0.09574969112873077,0.02585567533969879,0.09729517251253128,0.37586864829063416
x,post,2062947325182668868,@lamkanahraf Agaknya siapa yang jadi Smeagol di PRN Johor dan N9? 😂,https://x.com/SyedAkramin/status/2062947325182668868,,,negative,2026-06-05 17:19:04+00:00,1,0,0,78,0.11987288296222687,1,1.078,,,negative,0.6004237234592438,multilingual,Unknown,love,0.03558609262108803,0.012535947374999523,0.025334276258945465,0.029164733365178108,0.6469535231590271,0.04644741490483284
x,post,2062743432544833927,"Muhyiddin tak akan bertanding kerusi DUN Johor

#BHnasional Pengerusi PN Johor, Datuk Dr Sahruddin Jamal, berkata sehingga kini tiada perbincangan untuk Ahli Parlimen Pagoh itu kembali bertanding dalam PRN16 Johor selepas tidak mempertahankan DUN Gambir pada PRN15 yang lalu.

https://t.co/bALMteFsZ1",https://x.com/bharianmy/status/2062743432544833927,,,neutral,2026-06-05 03:48:52+00:00,4,1,3,2290,0.5,30,17.29,,,neutral,0.9908252358436584,malay,Malay/Bumiputera,no_clear_emotion,0.04458416998386383,0.1217663362622261,0.029444880783557892,0.1212272047996521,0.08601872622966766,0.21857284009456635
x,post,2062493743689998388,"JOHOR BAHRU – Ketua Srikandi Parti Pribumi Bersatu Malaysia (Bersatu) Johor, Alwiyah Talib mengumumkan meninggalkan parti itu dan menyertai UMNO, sekali gus menjadi antara pemimpin kanan Bersatu Johor terbaru berbuat demikian menjelang Pilihan Raya Negeri (PRN) Johor. https://t.co/1bClJCJjbZ",https://x.com/suara_tv/status/2062493743689998388,,,neutral,2026-06-04 11:16:42+00:00,0,0,0,176,0.5,1,0.176,,,neutral,0.8605226278305054,english,Mixed/Urban,sadness,0.10375159233808517,0.05578063428401947,0.054561797529459,0.2974666357040405,0.14351247251033783,0.05083746090531349
x,post,2062923704032760043,"@rafiziramli @partibersamamy @niknazmi @anwaribrahim ng.Terlalu banyak masa di habiskan untuk menyerang RR dan https://t.co/eGg3ifI6wb dan PN boleh ambil kesempatan.𝗣𝗞𝗥-𝗣𝗛 𝘁𝗶𝗱𝗮𝗸 𝗯𝗲𝗿𝘀𝗲𝗱𝗶𝗮 𝗮𝗸𝗮𝗻 𝗚𝗛𝗨𝗬𝗨𝗣 𝗱𝗶 𝗣𝗥𝗡 𝗝𝗼𝗵𝗼𝗿...!!

#AyuhBERSAMA #ComeOnBERSAMA #BERSAMAPRU16 #BERSAMAGE16 #MenduniaBERSAMA",https://x.com/md_zuwairi/status/2062923704032760043,,,negative,2026-06-05 15:45:12+00:00,1,0,0,11,0.0004856586456298828,1,1.011,,,negative,0.9983811378479004,malay,Malay/Bumiputera,fear,0.054081689566373825,0.8453963994979858,0.012181034311652184,0.03766397386789322,0.009105810895562172,0.030674194917082787
x,post,2062487132007174481,"Alwiyah Talib mengumumkan meninggalkan parti itu dan menyertai UMNO, sekali gus menjadi antara pemimpin kanan Bersatu Johor terbaru berbuat demikian menjelang Pilihan Raya Negeri (PRN) Johor.

Berita penuh
https://t.co/fxSOthLa3D https://t.co/fyMcHX83nN",https://x.com/suara_tv/status/2062487132007174481,,,neutral,2026-06-04 10:50:26+00:00,0,0,0,130,0.5,1,0.13,,,neutral,0.7869899272918701,english,Mixed/Urban,no_clear_emotion,0.049568988382816315,0.03240799903869629,0.07555252313613892,0.06873305141925812,0.17257441580295563,0.05367818847298622
x,post,2062487389482987561,"Alwiyah Talib mengumumkan meninggalkan parti itu dan menyertai UMNO, sekali gus menjadi antara pemimpin kanan Bersatu Johor terbaru berbuat demikian menjelang Pilihan Raya Negeri (PRN) Johor.

Berita penuh : https://t.co/fxSOthLa3D https://t.co/XI4GgGIWwC",https://x.com/suara_tv/status/2062487389482987561,,,neutral,2026-06-04 10:51:27+00:00,0,0,0,120,0.5,1,0.12,,,neutral,0.7880131006240845,english,Mixed/Urban,no_clear_emotion,0.047662366181612015,0.030517684295773506,0.0764809399843216,0.061612680554389954,0.17670902609825134,0.05127200856804848
x,post,2062739591527022686,"PRN Johor: Pas beri bayangan kerjasama, akui wujud pertemuan dengan UMNO

Hadi Awang berkata, konsep utama parti itu kekal untuk menyatukan orang Melayu-Islam bagi memimpin negara, tanpa mengetepikan masyarakat majmuk bukan Islam.

https://t.co/6NbrRLyX1z

#SinarHarian #BeritaTerkini #Threads",https://x.com/SinarOnline/status/2062739591527022686,,,positive,2026-06-05 03:33:37+00:00,0,2,0,508,0.9989239871501923,7,4.508,,,positive,0.9964132905006409,malay,Malay/Bumiputera,love,0.0616801418364048,0.020988453179597855,0.085541732609272,0.04306117445230484,0.47626620531082153,0.03523605689406395
x,post,2061996326796079605,"Menteri Besar Johor, Datuk Onn Hafiz Ghazi menafikan satu senarai tular kononnnya calon Barisan Nasional (BN) bagi Pilihan Raya Negeri (PRN) Johor ke-16.

Menyeru semua parti politik, pemimpin dan penyokong supaya mengamalkan politik matang, berakhlak serta bertanggungjawab menjelang PRN Johor, Onn Hafiz berkata semua pihak perlu mengelakkan penyebaran fitnah, khabar angin dan berita palsu yang boleh menjejaskan keharmonian, kestabilan serta proses demokrasi di negeri itu. https://t.co/rcajk2JptT",https://x.com/BuletinTV3/status/2061996326796079605,,,negative,2026-06-03 02:20:09+00:00,1,0,1,437,0.00048540830612181507,6,4.437,,,negative,0.9983819723129272,malay,Malay/Bumiputera,anger,0.5590392351150513,0.0527949221432209,0.07652169466018677,0.02234495058655739,0.0673992782831192,0.024636246263980865
x,post,2062414406625968451,"MCA mengesahkan surat berhubung senarai cadangan calon parti itu bagi Pilihan Raya Negeri (PRN) Johor Ke-16 yang tular di media sosial sejak pagi tadi adalah palsu.

Timbalan Pengerusi MCA Johor, Ling Tian Soon berkata, MCA tidak pernah mengeluarkan surat yang didakwa dihantar kepada Pengerusi Barisan Nasional (BN) Johor, Datuk Onn Hafiz Ghazi itu. https://t.co/WqArlhHGAF",https://x.com/BuletinTV3/status/2062414406625968451,,,negative,2026-06-04 06:01:27+00:00,1,0,1,324,0.03942684531211854,5,4.324,,,negative,0.8685771822929382,malay,Malay/Bumiputera,surprise,0.054936572909355164,0.10948672145605087,0.02744683064520359,0.046600084751844406,0.03217263147234917,0.37449559569358826
x,post,2062801996596273530,"PAS akan membuat kajian sama ada bertanding menggunakan lambang sendiri atau Perikatan Nasional (PN) pada pilihan raya negeri (PRN) Johor tidak lama lagi, kata Presidennya, Tan Sri Abdul Hadi Awang.

Berita penuh: https://t.co/UaQs7FTlGj https://t.co/HBGOBrv03a",https://x.com/bharianmy/status/2062801996596273530,,,neutral,2026-06-05 07:41:35+00:00,1,0,0,469,0.5,5,1.469,,,neutral,0.5462597012519836,malay,Malay/Bumiputera,no_clear_emotion,0.025754287838935852,0.022360827773809433,0.10703165829181671,0.02208402007818222,0.16952674090862274,0.04369910806417465
x,post,2062399074972910021,"ISKANDAR PUTERI, 4 Jun – MCA mengesahkan surat yang mengandungi senarai cadangan calon parti itu bagi Pilihan Raya Negeri (PRN) Johor ke-16 yang tular di media sosial adalah palsu dan tidak pernah dikeluarkan oleh parti berkenaan. 

Timbalan Pengerusi MCA Johor, Ling Tian Soon berkata dokumen yang didakwa dihantar kepada Pengerusi Barisan Nasional (BN) Johor, Dato' Onn Hafiz Ghazi itu dipercayai direka oleh pihak tidak bertanggungjawab bagi mencetuskan spekulasi menjelang pilihan raya.",https://x.com/berita_ks/status/2062399074972910021,,,negative,2026-06-04 05:00:31+00:00,0,0,1,101,0.000902545452117931,2,3.101,,,negative,0.9969915151596069,malay,Malay/Bumiputera,anger,0.4787418246269226,0.04023747146129608,0.0514940544962883,0.03281343728303909,0.06618542969226837,0.03344716131687164
x,post,2062830716379914644,"PRN Johor: SPR bermesyuarat 12 Jun tentukan tarikh penting

#BHnasional SPR menerima notis daripada Speaker DUN Johor berhubung pembubaran Dewan Negeri Johor ke-15 pada 2 Jun 2026.

https://t.co/U6cqv6pS5R",https://x.com/bharianmy/status/2062830716379914644,,,neutral,2026-06-05 09:35:42+00:00,5,1,0,326,0.5,9,7.326,,,neutral,0.9123041033744812,english,Mixed/Urban,no_clear_emotion,0.03976863995194435,0.06435977667570114,0.19435501098632812,0.02870233543217182,0.13168010115623474,0.06023869290947914
x,post,2062786030798000294,"PRN Johor: KIMMA nafi dakwaan kerjasama dengan PN

https://t.co/Xp1vIc91Od",https://x.com/MalaysiaGazette/status/2062786030798000294,,,neutral,2026-06-05 06:38:09+00:00,2,3,1,489,0.5,10,11.489,,,neutral,0.884694516658783,english,Mixed/Urban,no_clear_emotion,0.0881078839302063,0.018352488055825233,0.07859431952238083,0.03040890395641327,0.3292529881000519,0.032909978181123734
x,post,2061373961196228646,"SIDANG MEDIA KHAS | Menteri Besar Johor, Datuk Onn Hafiz Ghazi mengumumkan pembubaran DUN Johor berkuat kuasa hari ini.

Berita lanjut menyusul.

#BuletinTV3 #BeritaTerkini #Johor #DUNJohor https://t.co/SP4Gm6eReK",https://x.com/BuletinTV3/status/2061373961196228646,,,positive,2026-06-01 09:07:05+00:00,53,34,10,114339,0.8320922896265983,1240,265.339,,,positive,0.4403076320886612,multilingual,Unknown,no_clear_emotion,0.24384954571723938,0.07931641489267349,0.1297316998243332,0.032953280955553055,0.07511456310749054,0.06088076904416084
x,post,2061093369775075374,"Marina Tarik Diri PRN Johor Selepas Ditawar Bertanding Kerusi Lain? 

Oleh Mynewshub 

JOHOR BAHRU - Pengerusi DAP Johor, Teo Nie Ching mengesahkan Pakatan Harapan (PH) bercadang menempatkan Ahli Dewan Undangan Negeri (ADUN) Skudai, Marina Ibrahim untuk bertanding di kawasan lain pada Pilihan Raya Negeri (PRN) akan datang.

Menurutnya, cadangan itu berdasarkan rundingan pembahagian kerusi PH Johor yang menyaksikan DAP berkemungkinan besar bertanding di satu kerusi bandar yang pernah dimenangi PH pada 2018.

Kata beliau, perkara itu telah dijelaskan secara terperinci kepada Marina sebelum ADUN Skudai itu membuat pengumuman untuk tidak bertanding dalam pilihan raya akan datang.

""Pada asasnya, kepimpinan parti berpandangan bahawa Marina merupakan calon paling berpotensi yang mempunyai peluang kemenangan paling tinggi untuk menggalas misi strategik DAP melangkah keluar daripada kawasan tradisi parti.

""Semua perkara ini telah dijelaskan secara terperinci kepada Marina dalam perbincangan kami,"" katanya dalam satu kenyataan di media sosial hari ini.

Nie Ching turut mengesahkan beliau mencadangkan kepada PH supaya Marina dilantik sebagai pengerusi sebuah badan berkanun kerajaan tanpa mengira keputusan PRN kelak. 

Terdahulu, satu surat dipercayai oleh Marina kepada Pengerusi DAP Johor menolak tawaran bertanding di DUN Tiram dan menolak tawaran diberi jawatan badan berkanun sekiranya tidak berjaya di kerusi tersebut tular di media sosial.

""Saya tidak membuat keputusan menolak tawaran secara bersendirian, saya ambil
Keputusan ini setelah berbincang dengan ahli saya yang menjadi tulang belakang semenjak awal saya berada di Skudai,"" kata kandungan surat tersebut. - MYNEWSHUB 

Sumber Info/Foto: Akaun Media Sosial Teo Nie Ching",https://x.com/mynewshub/status/2061093369775075374,,,negative,2026-05-31 14:32:07+00:00,8,2,4,3161,0.09871775507926941,45,27.161,,,negative,0.6709408164024353,malay,Malay/Bumiputera,no_clear_emotion,0.10142741352319717,0.05363467335700989,0.08901088684797287,0.026020217686891556,0.10598745942115784,0.05138915777206421
x,post,2061674065526423950,"Pembubaran Dewan Undangan Negeri (DUN) Johor semalam bagi memberi laluan kepada Pilihan Raya Negeri (PRN) Johor ke-16 disifatkan tepat pada masanya.

Naib Presiden UMNO, Datuk Seri Mohamed Khaled Nordin, berkata ini kerana PRN yang perlu dilakukan dalam tempoh 60 hari itu tidak bertembung dengan musim tengkujuh dan perayaan. https://t.co/RV0kzC50DF",https://x.com/BuletinTV3/status/2061674065526423950,,,neutral,2026-06-02 04:59:35+00:00,1,0,0,341,0.5,4,1.341,,,neutral,0.8278407454490662,malay,Malay/Bumiputera,no_clear_emotion,0.15813514590263367,0.17420272529125214,0.16687370836734772,0.0411878265440464,0.135259211063385,0.044426728039979935
x,post,2062802179568848910,"PRN Johor-N9: Siapa Rugi?

Barisan Nasional pergi solo.
Pakatan Harapan pula lemah.

Sementara PAS-UMNO bincang,
BERSAMA umum jelajah kancilnya.

#PRNJohor #PRNNegeriSembilan #PRU16 #PartiSosialis #PartiSosialisMalaysia #PSM #Sosialis #KuasaProgresif #ProgressiveForce https://t.co/lK4EdpdUAt",https://x.com/partisosialis/status/2062802179568848910,,,neutral,2026-06-05 07:42:19+00:00,1,1,1,169,0.5,4,6.169,,,neutral,0.8963873386383057,english,Mixed/Urban,anger,0.35489460825920105,0.09740793704986572,0.0799717903137207,0.04085530713200569,0.11102212220430374,0.029356442391872406
x,post,2062724068072427991,"Lulusan Akmil yg ga punya background ilmu HI dan karier diplomat mempertanyakan kevalidan fakta dan konstruktif kritik yg disampaikan lulusan S1 Universitas Carleton, S2 Universitas Simon Fraser, dan S3 dari LSE wkwkw

btw diem dikit pas lagi ngomong bisa kali pak, gugup amat",https://x.com/Txtdariiugm/status/2062724068072427991,,,neutral,2026-06-05 02:31:56+00:00,3900,1224,55,191854,0.5,7097,6704.854,,,neutral,0.829095721244812,english,Mixed/Urban,fear,0.09728502482175827,0.3291366696357727,0.05412566661834717,0.04392024129629135,0.060648299753665924,0.22320838272571564
x,post,2062732081508311281,"PRN: Anwar dijangka lancar jentera PH Johor malam esok

Anwar dijadual melancarkan jentera PH Johor bagi menghadapi PRN Johor ke-16 dalam majlis di Batu Pahat malam esok.

#SinarHarian #AnwarIbrahim #lancar #jenteraPHJohor

https://t.co/nfxfWwcDNs",https://x.com/SinarOnline/status/2062732081508311281,,,neutral,2026-06-05 03:03:46+00:00,0,0,0,314,0.5,3,0.314,,,neutral,0.8743469715118408,english,Mixed/Urban,happy,0.04753058776259422,0.07179468125104904,0.4670969545841217,0.01855705864727497,0.08731675893068314,0.03055371344089508
x,post,2061739605142225373,"Persepsi bukan masalah terbesar UMNO.

Memori pengundi lebih bahaya.

PRN Johor 2022, poster dia:

No Anwar.
No DAP.

PRN Johor 2026, realiti dia:

Yes Anwar.
Yes DAP.

Itu bukan persepsi ciptaan lawan.

Itu poster lama datang kutip hutang.",https://x.com/tokcin70/status/2061739605142225373,,,negative,2026-06-02 09:20:01+00:00,22,3,3,1053,0.05090444684028625,38,38.053,,,negative,0.8303185105323792,multilingual,Unknown,love,0.20490875840187073,0.01812322996556759,0.08868049830198288,0.0303043145686388,0.3752283453941345,0.02228383533656597
x,post,2062819253338988825,"PRN Johor: Pas belum putus guna logo sendiri atau PN
https://t.co/EJfrzLYsR1",https://x.com/kosmo_online/status/2062819253338988825,,,negative,2026-06-05 08:50:09+00:00,4,1,0,367,0.11871038228273392,8,6.367,,,negative,0.6042987257242203,multilingual,Unknown,fear,0.19394119083881378,0.44685813784599304,0.06540699303150177,0.103040911257267,0.11149273067712784,0.023092979565262794
x,post,2062372062854086820,"PRN Johor: Annuar Musa lontar cadangan formula MN 2.0 antara UMNO-Pas

https://t.co/v80UnXdR4I",https://x.com/MalaysiaGazette/status/2062372062854086820,,,positive,2026-06-04 03:13:11+00:00,3,1,9,2947,0.8444373041391372,42,34.947,,,positive,0.4814576804637909,multilingual,Unknown,no_clear_emotion,0.05162905529141426,0.023364443331956863,0.10220431536436081,0.029812578111886978,0.2821162939071655,0.029810359701514244
x,post,2062866961714012543,Nampak gaya pn play bad boy mode utk prn johor@nismilan…bila tau depa x dak chances jd depa kacau Selagi buleh…ni bahaya sbb negeri len perati…madani akan guna ni sbg senjata…sentimen @PNRasmiMY x positive d 2 negeri ni…x dak war strategist ka,https://x.com/kucinghutan30/status/2062866961714012543,,,negative,2026-06-05 11:59:44+00:00,0,0,0,33,0.0004829406738281472,0,0.033,,,negative,0.9983901977539062,malay,Malay/Bumiputera,anger,0.48210522532463074,0.21138736605644226,0.13387982547283173,0.025290312245488167,0.06798320263624191,0.02561389096081257
x,post,2061431484578464087,"JOHOR BAHRU, 1 Jun – Perikatan Nasional (PN) Johor mengesahkan kesediaannya untuk bertanding di kesemua 56 kerusi Dewan Undangan Negeri (DUN) pada Pilihan Raya Negeri (PRN) Johor ke-16 susulan pembubaran DUN Johor yang diumumkan hari ini. 

Pengerusi PN Johor, Dato’ Dr Sahruddin Jamal berkata gabungan itu telah bersiap siaga menghadapi pilihan raya dan hanya menunggu penetapan tarikh rasmi oleh Suruhanjaya Pilihan Raya (SPR).",https://x.com/berita_ks/status/2061431484578464087,,,neutral,2026-06-01 12:55:40+00:00,0,0,1,115,0.5,2,3.115,,,neutral,0.9977166652679443,malay,Malay/Bumiputera,happy,0.049573738127946854,0.2513684034347534,0.46324700117111206,0.014700216241180897,0.03871668875217438,0.037073083221912384
x,post,2061706227537911832,"PRN Johor: PN tanding 56 kerusi, 80 peratus pembahagian kerusi selesai

Pengerusi PN Johor, Datuk Seri Dr Sahruddin Jamal berkata, baki 20 peratus kerusi masih dalam perbincangan

#sinarharian #PRNJohor #PN  

https://t.co/FxBOHih0o8",https://x.com/SinarOnline/status/2061706227537911832,,,neutral,2026-06-02 07:07:23+00:00,0,0,1,287,0.5,3,3.287,,,neutral,0.8476283550262451,english,Mixed/Urban,no_clear_emotion,0.022741716355085373,0.011845598928630352,0.03558587655425072,0.01638578251004219,0.19348932802677155,0.03677406907081604
x,post,2062795330811560395,"No hate to Dr Maszlee, but broooooo... Johor already has Dato Onn Hafiz Ghazi
buyut dia 1st MB Johor, moyang dia presiden UMNO pertama, atok dia PM Malaysia ke-3. uncle dia H2O. DNA pemimpin mengalir setiap penjuru tu huhu.",https://x.com/Avionalytics/status/2062795330811560395,,,negative,2026-06-05 07:15:06+00:00,1,0,1,88,0.10936200320720671,2,4.088,,,negative,0.6354599893093109,multilingual,Unknown,love,0.039108000695705414,0.01010345108807087,0.028565887361764908,0.02541273832321167,0.7721043229103088,0.01744946278631687
x,post,2062879007834784242,"PRN JOHOR 2026: MESYUARAT KHAS SPR 12 JUN INI

#JohorSafeZone
#PRUDNJohor2026
#BangsaJohor
#MediaDigitalJohor
#SahihTepatPantas
#MajuJohor 

https://t.co/PtbkK5LtMG",https://x.com/MediaDigitalJhr/status/2062879007834784242,,,neutral,2026-06-05 12:47:36+00:00,0,0,0,26,0.5,0,0.026,,,neutral,0.8171639442443848,english,Mixed/Urban,no_clear_emotion,0.08584056794643402,0.05160149186849594,0.1178138479590416,0.04852606728672981,0.3007708489894867,0.03815188631415367
x,post,2062834878480069082,"#NSTnation Pas will decide whether to contest the upcoming Johor election under its own logo or that of Perikatan Nasional (PN), says party president Tan Sri Abdul Hadi Awang.
 
https://t.co/sKUklGTb5d https://t.co/3zioAxBOHU",https://x.com/NST_Online/status/2062834878480069082,,,neutral,2026-06-05 09:52:15+00:00,0,0,1,327,0.5,4,3.327,,,neutral,0.9516446590423584,english,Mixed/Urban,no_clear_emotion,0.041368987411260605,0.03431512787938118,0.16493898630142212,0.02115664817392826,0.17922721803188324,0.029884686693549156
x,post,2061376836022493494,"DUN Johor bubar hari ini - Onn Hafiz 

#BHnasional Pembubaran itu diumumkan Menteri Besar, Datuk Onn Hafiz Ghazi dalam satu sidang media khas sebentar tadi

https://t.co/SeNsYEogJt",https://x.com/bharianmy/status/2061376836022493494,,,neutral,2026-06-01 09:18:30+00:00,6,14,2,5679,0.5,78,45.679,,,neutral,0.9977098703384399,malay,Malay/Bumiputera,no_clear_emotion,0.07610077410936356,0.038581520318984985,0.12853170931339264,0.02516857534646988,0.11758401989936829,0.03529484570026398
x,post,2061431547681743271,"Beliau yang juga Ketua Parti Pribumi Bersatu Malaysia (BERSATU) Johor berkata, beberapa parti politik turut mengemukakan hasrat untuk bekerjasama dengan PN menjelang pilihan raya tersebut. 

Terdahulu, Menteri Besar Johor, Dato’ Onn Hafiz Ghazi mengumumkan pembubaran DUN Johor selepas mendapat perkenan Pemangku Sultan Johor, Tunku Mahkota Ismail. 

#BeritaKS￼",https://x.com/berita_ks/status/2061431547681743271,,,positive,2026-06-01 12:55:55+00:00,0,0,0,72,0.995315146446228,0,0.072,,,positive,0.9843838214874268,malay,Malay/Bumiputera,no_clear_emotion,0.060774337500333786,0.028641659766435623,0.14425307512283325,0.025199396535754204,0.2203965038061142,0.042889345437288284
x,post,2061988215943577621,"JOHOR BAHRU, 3 Jun – Menteri Besar Johor, Dato’ Onn Hafiz Ghazi menafikan kesahihan satu senarai calon Barisan Nasional (BN) yang tular di media sosial dan aplikasi WhatsApp menjelang Pilihan Raya Negeri (PRN) Johor. 

Beliau yang juga Pengerusi BN Johor menegaskan bahawa senarai berkenaan adalah palsu dan tidak mempunyai sebarang kaitan dengan pengumuman rasmi parti.",https://x.com/berita_ks/status/2061988215943577621,,,neutral,2026-06-03 01:47:55+00:00,0,0,1,85,0.5,1,3.085,,,neutral,0.9804598093032837,malay,Malay/Bumiputera,no_clear_emotion,0.15199515223503113,0.16751591861248016,0.05174051225185394,0.04088987782597542,0.037159740924835205,0.2511574625968933
x,post,2061725556539019268,"[SINAR HARI INI] PRN JOHOR & KEYAKINAN UMNO 

Gendang perang PRN Johor sudah dipalu dengan pembubaran DUN seperti yang diumumkan Menteri Besar, Onn Hafiz Ghazi pada Isnin.

Tampak yakin, UMNO dan BN melangkah masuk gelanggang pilihan raya secara solo, dan akan bertanding kesemua 56 kerusi DUN.

Dengarkan ulasan Ketua Pemuda UMNO Johor, Noor Azleen Ambros petang ini di platform digital Sinar Harian!

#SinarHarian #SuaraRakyat #ISinarHariIni #UMNO #BN #PRNJohor #BangsaJohor #politik",https://x.com/SinarOnline/status/2061725556539019268,,,negative,2026-06-02 08:24:12+00:00,4,0,1,434,0.00048227906227110706,9,7.434,,,negative,0.9983924031257629,malay,Malay/Bumiputera,happy,0.025090517476201057,0.05772843211889267,0.8149673342704773,0.007758609019219875,0.027723563835024834,0.01653200201690197
x,post,2062157352590303616,"10 bulan lagi dah bubar

Pilihan Raya Negeri (PRN) Johor ke-15 berlangsung pada Mac 2022. Dua hari lepas, Menteri Besar Johor, Datuk Onn Hafiz umumkan pembubaran Dewan Undangan Negeri (DUN).

Sebetulnya ada 10 bulan lagi waktu wajib penubuhan kerajaan baharu setelah PRN ke-16. Begitulah yakinnya UMNO di Johor. Dalam PRN 2020, BN membentuk kerajaan dengan menang 40 daripada 56 kerusi DUN. Pakatan Harapan (PH) peroleh 12 kerusi, Perikatan Nasional (PN) tiga kerusi dan Parti Ikatan Demokratik Malaysia (Muda) dapat satu kerusi.

Audio: Dijana oleh AI

Artikel: https://t.co/7FvNt95qkA

Anda boleh baca berita penuh di portal Sinar Harian di https://t.co/R2UYPBJuSb atau swipe up di IG story serta jangan lupa follow IG @sinarharian untuk berita terkini dalam dan luar negara.

#SinarHarian #BeritaTerkini #AudioSiar #PRNJohor #DUNJohor #AwangPakuSerpih",https://x.com/SinarOnline/status/2062157352590303616,,,negative,2026-06-03 13:00:00+00:00,9,3,2,2687,0.00048290491104124866,40,23.687,,,negative,0.9983903169631958,malay,Malay/Bumiputera,no_clear_emotion,0.04978844150900841,0.040615372359752655,0.15132907032966614,0.02095080353319645,0.13825717568397522,0.043683331459760666
