Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,comment,2060170429717979327,@brzchaa ya mana kuat pondasinya,,https://x.com/brzchaa/status/2060160376759808351,2.0601603767598083e+18,neutral,,0,0,1,0,0.5,3,,dibas,0.0,neutral,0.7677924036979675,english,Mixed/Urban,love,0.1652466356754303,0.1087949126958847,0.09631562978029251,0.01788320578634739,0.4996718466281891,0.022789711132645607
x,comment,2060166902287343929,"@brzchaa Jangan mau kak.

Rukun islam aja dia ga jalanin, gimana hidup rumah tangga mau rukun",,https://x.com/brzchaa/status/2060160376759808351,2.0601603767598083e+18,negative,,0,0,1,0,0.070195072889328,3,,cakapcupp,0.0,negative,0.76601642370224,multilingual,Unknown,anger,0.31043919920921326,0.2858673334121704,0.076954185962677,0.03333329036831856,0.20373129844665527,0.036273449659347534
x,comment,2060164932575072358,@brzchaa Cancel aja cancel wkwk,,https://x.com/brzchaa/status/2060160376759808351,2.0601603767598083e+18,negative,,0,0,1,0,0.16101743727922438,3,,s a t y a,0.0,negative,0.463275209069252,multilingual,Unknown,love,0.08801065385341644,0.029324932023882866,0.03917360305786133,0.03262490779161453,0.5143840909004211,0.025173531845211983
x,comment,2060169451161723355,"@brzchaa Yg wajib aja masih suka ditinggal, separuh yg mana itu kira-kira... 😌",,https://x.com/brzchaa/status/2060160376759808351,2.0601603767598083e+18,neutral,,0,0,1,0,0.5,3,,Summer,0.0,neutral,0.5137678980827332,english,Mixed/Urban,love,0.06997177004814148,0.01736961118876934,0.020848175510764122,0.0686318427324295,0.7331798672676086,0.026908762753009796
x,comment,2060165236523762087,@brzchaa Wkwkw mungkin mau menyempurnakan syahadat baru deh dia salat 🤣,,https://x.com/brzchaa/status/2060160376759808351,2.0601603767598083e+18,neutral,,1,0,1,0,0.5,4,,(Om) Adit,0.0,neutral,0.8171793818473816,malay,Malay/Bumiputera,fear,0.05178425833582878,0.3613542318344116,0.12987306714057922,0.04085758700966835,0.2858721613883972,0.0792987197637558
x,comment,2060175262743240897,@brzchaa Run by run. Nanti yang ada dia malah poligami lagi hahaha,,https://x.com/brzchaa/status/2060160376759808351,2.0601603767598083e+18,negative,,0,0,1,0,0.04870483875274656,3,,hot cocoa,0.0,negative,0.8376505374908447,malay,Malay/Bumiputera,love,0.023841064423322678,0.016963712871074677,0.06573262810707092,0.014387565664947033,0.6296016573905945,0.034893542528152466
x,comment,2060162979543539933,@brzchaa aduh might this kind of love never find me,,https://x.com/brzchaa/status/2060160376759808351,2.0601603767598083e+18,negative,,0,0,1,0,0.08963291645050048,3,,raei | charmcrafter ✩ ₊˚,0.0,negative,0.701223611831665,english,Mixed/Urban,love,0.07989457249641418,0.08981402963399887,0.03616895526647568,0.23272056877613068,0.45574551820755005,0.06111408397555351
x,comment,2060170774275821605,@brzchaa Basic nya aja blm smpurna ya by,,https://x.com/brzchaa/status/2060160376759808351,2.0601603767598083e+18,neutral,,0,0,1,0,0.5,3,,Lily,0.0,neutral,0.8833410143852234,english,Mixed/Urban,fear,0.09450526535511017,0.5733590722084045,0.09865478426218033,0.020372483879327774,0.12074974924325943,0.036684367805719376
x,post,2060227171881517313,"@QUEERAUSAHAAN Jujur dia mukanya aneh, pas pake hijab gini malah ga aneh 😭",https://x.com/yudoyudo10/status/2060227171881517313,,,negative,2026-05-29 05:10:09+00:00,29,0,1,1980,0.0005065798759460449,49,33.98,,,negative,0.9983114004135132,malay,Malay/Bumiputera,surprise,0.06902928650379181,0.08197294175624847,0.03403835371136665,0.035709530115127563,0.1429806351661682,0.3811253309249878
x,comment,2060231843132395639,@yudoyudo10 😭😭😭 malah natural ya,,https://x.com/yudoyudo10/status/2060227171881517313,2.0602271718815173e+18,positive,,3,0,0,0,0.8710060328245163,3,,🅴,0.0,positive,0.5700201094150543,multilingual,Unknown,love,0.13004042208194733,0.0815637931227684,0.030905671417713165,0.11857854574918747,0.5349423289299011,0.02872982993721962
x,post,2060239803308797959,"Une mendoj qe keto skane as ca te dalin te thone se sbesoj se ka pas dicka aq te madhe, ndonje hatermbetje e brikit (meqe ajo filloi e para). Me duket si situata e rrembimit te puthjes se u ekzagjerua aq shm per asgje. Ky tj pastaj me egon e vet #briteo por pishman shpejt do jene",https://x.com/Aria160316/status/2060239803308797959,,,neutral,2026-05-29 06:00:21+00:00,5,0,2,533,0.5,12,11.533,,,neutral,0.7829268574714661,english,Mixed/Urban,surprise,0.01320826355367899,0.10268072038888931,0.025029852986335754,0.03103557415306568,0.046497855335474014,0.7284890413284302
x,comment,2060240867072352611,@Aria160316 Anestezisti ka teori interesante,,https://x.com/Aria160316/status/2060239803308797959,2.060239803308798e+18,neutral,,0,0,0,0,0.5,0,,Braddock,0.0,neutral,0.8917216062545776,english,Mixed/Urban,love,0.058744728565216064,0.02696002461016178,0.25926870107650757,0.017886407673358917,0.4198647141456604,0.031465619802474976
x,post,2060243098534310312,"Het FD meldt dat het kabinet inzet op minder vee, 1 km-zones rond Natura 2000 en strengere grondgebondenheid. Dat klinkt daadkrachtig, maar lost het echte probleem op?

Ik zie geen oplossing voor PAS-melders, vergunningverlening, additionaliteit, KDW of de rekenkundige ondergrens. Kortom: geen stelselwijziging maar een aanscherping van hetzelfde systeem dat Nederland al jaren op slot zet.

Waarom 1 km en niet 250-500 meter? Waar is de wetenschappelijke onderbouwing?

Het risico: minder boeren, minder vee, miljarden aan kosten en toch nog steeds juridische procedures en vergunningen die vastlopen.",https://x.com/deheij/status/2060243098534310312,,,neutral,2026-05-29 06:13:26+00:00,2,2,0,74,0.5,4,6.074,,,neutral,0.7300556898117065,english,Mixed/Urban,love,0.07138781249523163,0.11187222599983215,0.1643398255109787,0.04791434481739998,0.2873377501964569,0.06011553108692169
x,post,2060245814912462996,"@Roi_Rhoam @TwitchDroitard a cause de vous ""woke"" veux plus rien dire
et oui si tu ment a quelqu'un pour la ""sauté"" c'est de la manipulation et doooonc... du vi°l
mais bon la droite vous les défendez, donc pas sur même que vous sachiez ce que c'est^^
bref ferme là et laisse les adultes parler",https://x.com/AmeliaRose690/status/2060245814912462996,,,neutral,2026-05-29 06:24:14+00:00,1,1,1,3,0.5,3,6.003,,,neutral,0.6618191003799438,english,Mixed/Urban,love,0.08084272593259811,0.03053389862179756,0.02200811170041561,0.04334970936179161,0.6851300597190857,0.025977851822972298
x,comment,2060246006072037864,"@Roi_Rhoam @TwitchDroitard (ah et oui bloqué évidement, ceux qui défendent les vi°leur je ne veux pas me les voir, a part entre 4 barreaux )",,https://x.com/AmeliaRose690/status/2060245814912462996,2.060245814912463e+18,neutral,,0,0,0,0,0.5,0,,Amelia Rosie,0.0,neutral,0.877744734287262,english,Mixed/Urban,anger,0.5049645304679871,0.04722236469388008,0.08209290355443954,0.035075508058071136,0.16146254539489746,0.024735473096370697
x,post,2060218810129674535,"utul ugm tinggal 4 hari lagi guys! jujur udah pada siap belum nih? pas hari h nanti, durasi ujiannya lumayan panjang dan padet banget loh. aku kali ini mau spill info menarik seputar utul ugm! 

sebuah utas https://t.co/Xfe2VJd3oE",https://x.com/fatwabelajar/status/2060218810129674535,,,positive,2026-05-29 04:36:56+00:00,17,3,1,648,0.9992938816547393,27,26.648,,,positive,0.9976462721824646,malay,Malay/Bumiputera,fear,0.024753594771027565,0.49749597907066345,0.3615224063396454,0.015365038067102432,0.02964887022972107,0.04663357511162758
x,comment,2060218813455773813,"pas ujian nanti, alokasi waktu tiap materi tuh bener-bener ketat. babak utamanya bakal dimulai dengan tkdu yang dikasih durasi 90 menit. tkdu ini gabungan dari matematika dasar, bahasa indonesia, dan bahasa inggris dengan porsi masing-masing 15 soal.",,https://x.com/fatwabelajar/status/2060218810129674535,2.0602188101296745e+18,neutral,,7,0,1,0,0.5,10,,Fatwa Stud 📚,0.0,neutral,0.997105062007904,malay,Malay/Bumiputera,no_clear_emotion,0.01137235015630722,0.02391403168439865,0.015114384703338146,0.011170389130711555,0.01537803839892149,0.040494322776794434
x,post,2060234018545914336,"@Txtmlbb_ Bisa gak executive di suatu perusahaan tuh minimal searching dulu backstory semua hal yang berkaitan sama perusahaan lu, biar suatu saat pas udah deal sama apapun itu, kagak nyesel terus malu sendiri wkwkwk",https://x.com/popcornn_xxi/status/2060234018545914336,,,negative,2026-05-29 05:37:21+00:00,18,0,1,2119,0.00048651695251467064,40,23.119,,,negative,0.9983782768249512,malay,Malay/Bumiputera,anger,0.5360057950019836,0.2964472770690918,0.03538252413272858,0.027839811518788338,0.03353734686970711,0.026956304907798767
x,post,2060245303475712349,"Ce qui est regrettable aujourd'hui, ce n'est pas qu'il existe des débats sur l'histoire ou le patrimoine.
Ce qui est regrettable, c'est que certains cherchent systématiquement à remettre en cause l'existence même du patrimoine algérien.

Pourtant, l'histoire, les traditions, les archives, les collections privées, les musées et les expositions parlent d'elles-mêmes.

Le caftan algérien existe, il possède ses propres styles, ses propres appellations, ses propres broderies et ses propres histoires régionales.

Préserver sa mémoire, transmettre son héritage et valoriser sa culture est un droit pour tous les peuples.

L'élégance consiste à faire connaître son histoire sans effacer celle des autres et le respect du patrimoine commence par la reconnaissance mutuelle. 
Force et Détermination 💪🏼 🇩🇿 
@MarcMauco 

#caftan #algerie #dz #caftanalgerien #unesco #culturealgerienne #patrimoinealgerie",https://x.com/MarcMauco/status/2060245303475712349,,,neutral,2026-05-29 06:22:12+00:00,3,2,0,23,0.5,5,7.023,,,neutral,0.7520807385444641,english,Mixed/Urban,sadness,0.041101641952991486,0.05465181916952133,0.0167663786560297,0.7833473086357117,0.06189266964793205,0.020692648366093636
x,post,2060207068016259229,"Lagian kenapa ya org indo obsess bgt mau tau agama org? Kek waktu pertama kali masuk kantor agama gw tyt jg jd bahan spekulasi 1 kantor 😭 ketauhan pas mau dijodohin sm staff lain, dibilang segama (pdhl gak) trus ditany kok bs mikir gitu, dijawab krn aku pernah cerita makan kodok",https://x.com/solmatcha/status/2060207068016259229,,,negative,2026-05-29 03:50:16+00:00,85,0,4,2355,0.03692441135644914,112,99.355,,,negative,0.8769186288118362,multilingual,Unknown,love,0.0961846262216568,0.025818951427936554,0.026253415271639824,0.029043791815638542,0.6101588010787964,0.03148453310132027
x,post,2060240372627124385,"Crazy to think PN didn't ban Daulat which straight up accused BN/PN style politicians of being demonic, Konspirasi must either be on some Epstein shit or licked 3R in the face to merit this.

Or it's just another Madani era absurdity allowed by Fahmi, Saifuddin &amp; Co.",https://x.com/amirulruslan/status/2060240372627124385,,,negative,2026-05-29 06:02:36+00:00,5,3,2,344,0.048180663585662864,13,17.344,,,negative,0.8393977880477905,english,Mixed/Urban,love,0.2663900554180145,0.019568074494600296,0.076624795794487,0.04149195924401283,0.3615309000015259,0.023285292088985443
x,post,2060213097181413633,"pas sendirian ngomong sendiri jawab sendiri, giliran disuruh cerita bingung ngga tau mau cerita apa",https://x.com/bersuwara_/status/2060213097181413633,,,neutral,2026-05-29 04:14:13+00:00,24,4,25,1002,0.5,63,108.002,,,neutral,0.7809840440750122,english,Mixed/Urban,fear,0.05898870900273323,0.78461754322052,0.009758931584656239,0.05706289783120155,0.006206104066222906,0.06899838894605637
x,post,2060210411996336424,"ahhhh T__T ihan juga semangat dan happy banget pas tampil di pusan national university karena temen-temennya banyak yang kuliah di sana T___T (https://t.co/YmmACsR6eE)

🧸: ihan kan busan tuh kampungnya ya
🐰: iya!
🐰: sebenarnya di pusan national university banyak juga temen-temen aku yang lagi kuliah di sini, makanya mungkin karena itu hari ini momen ini kerasa lebih bermakna

idolhan nyanyi depan teman-temannya T___T https://t.co/YmmACsR6eE",https://x.com/seaofhan/status/2060210411996336424,,,positive,2026-05-29 04:03:33+00:00,479,75,0,6289,0.9994046926498412,616,635.289,,,positive,0.9980156421661377,malay,Malay/Bumiputera,happy,0.018870798870921135,0.036314740777015686,0.839836597442627,0.011581368744373322,0.058183226734399796,0.014542384073138237
x,post,2060159531628494931,"Masih libur, cari sarapan pagii, kebetulan lihat bapak bapak nebang pohon pepaya.

Tapi sepertinya mereka gak niat nebang 🤔

Ada yang tau apa yang sedang mereka lakukan?

Pas patah kelihatan banget rasa kecewanya 😱 https://t.co/VbYbVN2DVY",https://x.com/Lima8Satu/status/2060159531628494931,,,negative,2026-05-29 00:41:22+00:00,45,15,15,12804,0.0009360909461975098,203,132.804,,,negative,0.9968796968460083,malay,Malay/Bumiputera,sadness,0.016720307990908623,0.024841733276844025,0.006306640803813934,0.915563702583313,0.014989645220339298,0.013553580269217491
x,post,2060011564766503132,"Temenku di sd kanisius keprabon - smp PL, sma regina pacis lebih kaya raya semua.

Trus ya bapakku ga yg tipe flexing ga jelas.

Aku baru tau bapakku kaya itu pas kuliah, soale kos2 an ku ac + aku sehari2 dikasi mobil wkwwkwkwkwkww

“Lho cik, jebul sugih”",https://x.com/tirta_cipeng/status/2060011564766503132,,,neutral,2026-05-28 14:53:24+00:00,10997,377,128,565160,0.5,17153,12700.16,,,neutral,0.8530856370925903,english,Mixed/Urban,love,0.10511267930269241,0.11177226901054382,0.1068851426243782,0.026920005679130554,0.4778228998184204,0.0465678945183754
x,post,2060234224855355404,"Dear warga X,

Sedikit unsolicited career thought:

Kadang pas awal kerja kita terlalu fokus, “yang penting dapet kerja dulu.”

And that’s okay.

Tapi pelan-pelan coba pikirin juga:

“10–20 tahun lagi kira-kira gue mau ada di mana?”

Sector apa, jenis kerja apa, bahkan negara mana.

Bukan buat overplanning, tapi kadang punya direction bikin kita lebih gampang milih opportunity mana yang mau diambil, ditunda, atau bahkan ditolak.",https://x.com/iamailaellah/status/2060234224855355404,,,negative,2026-05-29 05:38:11+00:00,18,1,0,399,0.0004849076271057351,22,20.399,,,negative,0.998383641242981,malay,Malay/Bumiputera,anger,0.40136879682540894,0.08655071258544922,0.05729673430323601,0.09404080361127853,0.20871490240097046,0.02854042500257492
x,post,2060152102840586474,"La démocratie, c’est le pouvoir du peuple informé. 
Voilà pourquoi je fais des clips, pis j’arrêterai pas.

Depuis que je fais des clips, les gens s’intéressent plus à la politique. 

Ils s’informent. 
Ils comprennent ce qui se passe. C’est ça, la démocratie.

Alors oui, je vais continuer. 
Parce que c’est pas vrai que tout va bien.

Le monde saute des repas. 
Le monde arrive plus à payer son loyer, son épicerie, son gaz. 

Nous, tout ce qu’on demande, c’est des documents pour qu’on puisse analyser ça ensemble et informer les citoyens.",https://x.com/Gab_Hardy/status/2060152102840586474,,,neutral,2026-05-29 00:11:51+00:00,194,52,21,1376,0.5,280,362.376,,,neutral,0.7315717935562134,english,Mixed/Urban,fear,0.036478083580732346,0.38394325971603394,0.2770473062992096,0.05292763561010361,0.1225079819560051,0.06446396559476852
x,post,2060213685227020748,"Aku udah nungguin ship dottore sama pantalone sejak di spill wajah fatui satu2

Kapan yah pantalone muncul, dulu pas buat komik kazuscara, aku selipin dottore sama pantalone

DAN AKHIRNYA MUNCUL, TP AKU HARUS KERJAIN QUEST DULU, NANTI MALAM AKU AKAN SAMPERIN KAMU PANTALONE🤙🏻🤙🏻🤙🏻 https://t.co/WiH6oa01Mp",https://x.com/alannamiaw/status/2060213685227020748,,,negative,2026-05-29 04:16:34+00:00,19,2,2,783,0.11649440377950668,30,29.783,,,negative,0.6116853207349777,multilingual,Unknown,no_clear_emotion,0.0453311949968338,0.054037805646657944,0.04638165235519409,0.04021371155977249,0.2695038318634033,0.16054874658584595
x,post,2060200263282282784,"*hire cancelled*

dia ketauan ngedit slip gaji perusahaan lamanya, pas dilakukan pengecekan ke perusahaan lamanya, ternyata boong.",https://x.com/karirfess/status/2060200263282282784,,,negative,2026-05-29 03:23:14+00:00,97,0,9,13388,0.12106457948684693,239,137.388,,,negative,0.5964514017105103,english,Mixed/Urban,no_clear_emotion,0.013840130530297756,0.025626685470342636,0.01630559377372265,0.014417765662074089,0.03142018988728523,0.22640222311019897
x,post,2060071148050583896,C'est pas la première fois que j'en parle sur twitter mais ça soulage un peu de se dire que les gens savent que c'est pas une bonne personne surtout que certains de ses tweets sont déjà très border,https://x.com/Decalcomaniasvp/status/2060071148050583896,,,neutral,2026-05-28 18:50:10+00:00,499,112,30,22209,0.5,863,835.209,,,neutral,0.7205090522766113,english,Mixed/Urban,sadness,0.10917283594608307,0.30173659324645996,0.026056280359625816,0.476911723613739,0.030722150579094887,0.036671414971351624
x,post,2060239857209807340,"Ce n’était donc pas un musulman mais bien un islamiste qui se faisait passer pour un musulman. Il faut rester vigilant, ils sont si nombreux à vouloir salir l’Islam de paix au nom de l’islamisme. Heureusement que nous savons que ça n’a rien à voir et ne tombons pas dans le piège😔",https://x.com/RenardJauneFL/status/2060239857209807340,,,neutral,2026-05-29 06:00:34+00:00,10,1,1,81,0.5,12,15.081,,,neutral,0.7165298461914062,english,Mixed/Urban,anger,0.4463297128677368,0.047034092247486115,0.17897705733776093,0.010662917979061604,0.10496728867292404,0.020124956965446472
x,post,2060239121910563179,"@FranceSouvUnie Si les musulmans ont le droit de pratiquer leur religion, ils ont aussi un devoir de discrétion  ! Ils ne sont pas obligés de s'exhiber et d'en faire toujours plus...",https://x.com/PhilippeChidiac/status/2060239121910563179,,,neutral,2026-05-29 05:57:38+00:00,4,2,1,92,0.5,7,11.092,,,neutral,0.5862348675727844,english,Mixed/Urban,love,0.2522549033164978,0.03330957517027855,0.05398083105683327,0.03326734900474548,0.417438805103302,0.036396779119968414
x,post,2060184665596829879,"Ni ibadah korban agama apa ni?
Haritu lebai PAS fitnah Sahabat Nabi..
Kelmarin MB Perlis tembak lembu korban ?
😳 https://t.co/d6kzszlzeo",https://x.com/tjerealjoker/status/2060184665596829879,,,neutral,2026-05-29 02:21:15+00:00,171,69,25,32455,0.5,589,416.455,,,neutral,0.7868520021438599,english,Mixed/Urban,love,0.18929286301136017,0.02017543837428093,0.08136392384767532,0.05112573876976967,0.33094456791877747,0.03445585072040558
x,post,2060230536447283252,"✨Update Hampir setiap hari. CEK BIO ✨

kalo mau JONI tebel panjang pake minyak ini,  pas diliat reviewnya parah bngt sangat amat frontal https://t.co/hBzOStLUIZ

https://t.co/WUiz5bPgHK",https://x.com/restuu23031/status/2060230536447283252,,,negative,2026-05-29 05:23:31+00:00,3,2,0,273,0.00048465728759766735,7,7.273,,,negative,0.9983844757080078,malay,Malay/Bumiputera,love,0.0872502326965332,0.04488442838191986,0.1007407158613205,0.04439981281757355,0.3552347421646118,0.06099015474319458
x,post,2060104306200608826,"L'arbitrage 😁😁😁
L'Afrique n’est pas prête à changer 😁😁😁",https://x.com/sane932/status/2060104306200608826,,,positive,2026-05-28 21:01:56+00:00,1134,137,33,19901,0.9717811048030853,1503,1526.901,,,positive,0.9059370160102844,english,Mixed/Urban,fear,0.02350122481584549,0.73377525806427,0.16689826548099518,0.013212980702519417,0.010267806239426136,0.03840269520878792
x,post,2060223323288559908,@sanahlel @youtube_replay1 T’es pas obligé de m’insulter juste car on est pas d’accord. Moins de stream plus d’éducation.,https://x.com/adao92383494/status/2060223323288559908,,,neutral,2026-05-29 04:54:52+00:00,38,0,1,612,0.5,45,41.612,,,neutral,0.838392972946167,english,Mixed/Urban,love,0.326866090297699,0.037758637219667435,0.03999438136816025,0.026393087580800056,0.4513142704963684,0.028367357328534126
x,post,2060242161073844273,"@joelsmcom @ActuFoot_ Je pense sincèrement que ce compte est une IA , c'est pas possible de tweeter autant de bêtise si fréquemment",https://x.com/THPSG778/status/2060242161073844273,,,neutral,2026-05-29 06:09:43+00:00,2,0,2,48,0.5,4,8.048,,,neutral,0.8474693298339844,english,Mixed/Urban,fear,0.03581143170595169,0.41110825538635254,0.046799931675195694,0.14082933962345123,0.18951894342899323,0.15067467093467712
x,post,2060241196690116808,"@TomChd C’est pas un flex de commenter des posts Insta comme si c’était un dû, sans même un bonjour",https://x.com/shtprlx/status/2060241196690116808,,,neutral,2026-05-29 06:05:53+00:00,13,0,0,2811,0.5,41,15.811,,,neutral,0.823106050491333,english,Mixed/Urban,fear,0.07016356289386749,0.30997681617736816,0.05657819285988808,0.07717080414295197,0.1672174483537674,0.18305198848247528
x,post,2060228021827821903,"Waduh main keroyokan, tapi jadi lucu ya si Gendutnya pas lari gak bisa ngejar langsung ketinggalan jauh 😂😂😂😂🤣🤣🤣🤣🤣🤣 https://t.co/kQ0FhfFDjn",https://x.com/Lase32029/status/2060228021827821903,,,negative,2026-05-29 05:13:32+00:00,6,5,4,81,0.10384391248226166,15,28.081,,,negative,0.6538536250591278,multilingual,Unknown,fear,0.22253932058811188,0.49086442589759827,0.04475468397140503,0.034224241971969604,0.05275946110486984,0.07821513712406158
x,post,2060242208150765895,"Je reçois à l instant un mail de ma mutuelle m informant que leur serveur a été piraté ( nom,prénom, date de naissance, téléphone et numéro de sécurité sociale). Ils me recommandent d être vigilante si je reçois un mail ou un SMS qui me semble frauduleux.  Ce n est pas rassurant",https://x.com/DelancrayCeline/status/2060242208150765895,,,neutral,2026-05-29 06:09:54+00:00,6,2,3,66,0.5,11,19.066,,,neutral,0.8069687485694885,english,Mixed/Urban,anger,0.7881841063499451,0.0319359190762043,0.05511214956641197,0.023634694516658783,0.032398149371147156,0.014570049941539764
x,post,2060244254941671700,"@unending_cringe @princesalamwane Je vais essayer de m adapter à ton niveau
Chaque abeille et chaque oiseau est capable des sa naissance de construire son habitat pk pas toi?
Quel est l intérêt pour des poulpes de construire des habitats?
Pk une espèce qui évolue avant une autre serait elle plus intelligente?",https://x.com/MajinSkd/status/2060244254941671700,,,neutral,2026-05-29 06:18:02+00:00,1,1,1,11,0.5,3,6.011,,,neutral,0.7927026748657227,english,Mixed/Urban,happy,0.031086353585124016,0.05260143801569939,0.7051012516021729,0.01470955740660429,0.1355702430009842,0.025137124583125114
x,post,2060245658926268483,"@DocArnica Les cinéma, les grandes  surfaces, le cabinet dentaire près de chez moi ainsi que celui de mon médecin, ma salle de sport, mon logement. Mais pas l hôpital ou je travaille...",https://x.com/Mickaeldelahay3/status/2060245658926268483,,,neutral,2026-05-29 06:23:37+00:00,1,1,0,21,0.5,2,3.021,,,neutral,0.8375367522239685,english,Mixed/Urban,no_clear_emotion,0.14201892912387848,0.07742096483707428,0.057403482496738434,0.03644101321697235,0.16237115859985352,0.08723318576812744
x,post,2060210106596520031,@3uynn pas kalo denger orang mainland ngomong ditambah dialek dan er err yg secepat kilat itu 呵呵不懂,https://x.com/bbyimrev/status/2060210106596520031,,,neutral,2026-05-29 04:02:20+00:00,44,0,2,6884,0.5,114,56.884,,,neutral,0.869295060634613,english,Mixed/Urban,no_clear_emotion,0.07529323548078537,0.054358478635549545,0.046710290014743805,0.01839655451476574,0.09922881424427032,0.13508450984954834
x,post,2060135145596678465,PAS D’ANTI-CHETTÉ⚔️ DANS NOTRE TEAM😌🙌🏾. https://t.co/TZBSYgIY9W,https://x.com/eenaira_k/status/2060135145596678465,,,positive,2026-05-28 23:04:28+00:00,235,28,9,5014,0.9814958155155181,322,323.014,,,positive,0.9383193850517273,english,Mixed/Urban,love,0.08100458234548569,0.02967611327767372,0.07868057489395142,0.03479686751961708,0.4791818857192993,0.02838624082505703
x,post,2060208325866733743,"work! awal cerita, minggu lalu aku udh intvw HR, nah diinfo kemarin aku bkl di kontak sma HR yg lain krn ditawarin utk posisi yg beda, pas udh dihubungin taunya tu msih intvw HR lgi ga langsung user, kek buang” waktu gasi ? , aku salah ga gais klo bilang gini ? https://t.co/aUn6rDNI5r",https://x.com/worksfess/status/2060208325866733743,,,neutral,2026-05-29 03:55:16+00:00,14,0,8,6453,0.5,86,44.453,,,neutral,0.8237353563308716,english,Mixed/Urban,surprise,0.03588612750172615,0.10479295998811722,0.02793922834098339,0.054578740149736404,0.05252347141504288,0.5535833835601807
x,post,2060171494076858812,"les gars rentrez pas dans le waswas à vous dire que vous êtes pas assez biens/bons pour prier ça existe pas. 
Coupez votre cerveau faites vos ablutions et priez y’a aucune honte, 

Si seulement on voyait une milli seconde l’enfer, on aurait tous le front posé au sol sans excuses. 

C trop une dinguerie comment Allah il est miséricordieux il aurait pu prélevé notre âme à n’importe quel moment mais il a décidé de mettre des rappels comme ça sur notre chemin pour qu’on soit meilleur qu’hier",https://x.com/grvmme/status/2060171494076858812,,,neutral,2026-05-29 01:28:54+00:00,372,66,5,11816,0.5,561,530.816,,,neutral,0.780433714389801,english,Mixed/Urban,fear,0.03607216104865074,0.6051619052886963,0.14526119828224182,0.11543251574039459,0.03674856573343277,0.045200981199741364
x,post,2060226348421881946,"8/ On vous parle d'« égalité des chances ». Mais spolier les enfants ne crée pas de chances pour les autres, cela crée juste de la pauvreté généralisée. On nivelle par le bas. L'État ne redistribue pas la richesse, il l'évapore dans sa bureaucratie inefficace.",https://x.com/KimJongUnique/status/2060226348421881946,,,neutral,2026-05-29 05:06:53+00:00,3,1,1,26,0.5,5,8.026,,,neutral,0.7534327507019043,english,Mixed/Urban,fear,0.2113324999809265,0.45222118496894836,0.06537278741598129,0.19162653386592865,0.03767206519842148,0.019377723336219788
x,post,2060080538158068025,"Bonsoir Yaël Braun-Pivet, 
Vous n'aviez pas attendu 1 heure après le lancement de la campagne de calomnie visant le député Charles Alloncle pour saisir le déontologue de l'Assemblée  nationale et l'annoncer par communiqué.
Ce dernier vient de blanchir Charles Alloncle et de le rétablir dans son honneur.
J'imagine que vous allez pareillement rendre public les paroles de réhabilitation, de réconfort (voire d'excuses...) que vous ne manquerez d'adresser à l'intéressé. 
Dans le cas contraire, votre silence risquerait d'être interprété comme une attitude partisane, incompatible avec votre fonction. 
@YaelBRAUNPIVET @CHAlloncle",https://x.com/CWeillRaynal/status/2060080538158068025,,,neutral,2026-05-28 19:27:29+00:00,6740,2720,257,47443,0.5,10191,12998.443,,,neutral,0.825830340385437,english,Mixed/Urban,anger,0.47327306866645813,0.07857814431190491,0.05919378250837326,0.09844521433115005,0.13278721272945404,0.02355942316353321
x,post,2060106415620981217,"Si la CAF ne veut pas voir le Sénégal dans ses compétitions qu'elle nous le dise. 
Quelle merde l'arbitrage que le Sénégal subit chaque match !

Dans quel monde l’arbitre dit ne pas voir ça ? https://t.co/zAuqIbc6wA",https://x.com/sane932/status/2060106415620981217,,,neutral,2026-05-28 21:10:19+00:00,2537,532,50,59927,0.5,3718,3810.927,,,neutral,0.832858145236969,english,Mixed/Urban,love,0.09618956595659256,0.04059482738375664,0.023175997659564018,0.16823267936706543,0.4914012849330902,0.05625772848725319
x,post,2060166144909041997,"ce que j’aime chez himra c’est qu’il n’a pas de mal à se livrer, nous partager ses émotions et quand il le fait tu sens que c’est GENUINE",https://x.com/Diane_Carelle/status/2060166144909041997,,,neutral,2026-05-29 01:07:39+00:00,153,45,0,1862,0.5,216,244.862,,,neutral,0.7462789416313171,english,Mixed/Urban,happy,0.021130749955773354,0.05719861015677452,0.6279314756393433,0.016419189050793648,0.20391647517681122,0.04852091893553734
x,post,2060228958117859676,"@BFMTV Entre les commentaires d'idiots en plein fantasme d'une guerre à venir avec la Russie et des titres alarmant des journalistes de pacotilles qui s'amusent a préciser dans tous les titres que la Roumanie est dans l'Otan pour faire peur et buzz, on est vraiment pas sorti d'affaire !",https://x.com/FlorianDemarcq1/status/2060228958117859676,,,negative,2026-05-29 05:17:15+00:00,5,1,3,112,0.08790085315704346,10,16.112,,,negative,0.7069971561431885,multilingual,Unknown,anger,0.5476347804069519,0.12787754833698273,0.11765288561582565,0.022516783326864243,0.04326808452606201,0.031312696635723114
