Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,comment,7317663873543195909_comment_1,فين المكان,,positive,2026-05-24 13:00:09.116464,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7439899189028408632_comment_0,من فين,,positive,2026-05-24 13:00:09.480967,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7439899189028408632_comment_1,فين المكان,,positive,2026-05-24 13:00:09.481001,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7616366314029845773_comment_0,من فين,,positive,2026-05-24 13:00:09.809936,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7616366314029845773_comment_1,فين المكان,,positive,2026-05-24 13:00:09.809974,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7474045955612953898_comment_0,من فين,,positive,2026-05-24 13:00:10.138158,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7474045955612953898_comment_1,فين المكان,,positive,2026-05-24 13:00:10.138187,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7635725196212653325_comment_0,من فين,,positive,2026-05-24 13:00:10.433517,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7635725196212653325_comment_1,فين المكان,,positive,2026-05-24 13:00:10.433542,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7330642284540726529_comment_0,من فين,,positive,2026-05-24 13:00:10.745956,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7330642284540726529_comment_1,فين المكان,,positive,2026-05-24 13:00:10.745986,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7600426164288523540_comment_0,من فين,,positive,2026-05-24 13:00:11.153749,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7600426164288523540_comment_1,فين المكان,,positive,2026-05-24 13:00:11.153772,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7614342433572277535_comment_0,من فين,,positive,2026-05-24 13:00:11.510973,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7614342433572277535_comment_1,فين المكان,,positive,2026-05-24 13:00:11.511000,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7606385791744347422_comment_0,من فين,,positive,2026-05-24 13:00:12.150777,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7606385791744347422_comment_1,فين المكان,,positive,2026-05-24 13:00:12.150816,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7576407062754675982_comment_0,من فين,,positive,2026-05-24 13:00:12.479793,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7576407062754675982_comment_1,فين المكان,,positive,2026-05-24 13:00:12.479812,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7524185859369815309_comment_0,من فين,,positive,2026-05-24 13:00:12.916970,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7524185859369815309_comment_1,فين المكان,,positive,2026-05-24 13:00:12.916994,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7515897942063041800_comment_0,من فين,,positive,2026-05-24 13:00:13.379387,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7515897942063041800_comment_1,فين المكان,,positive,2026-05-24 13:00:13.379414,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7624511227414334727_comment_0,من فين,,positive,2026-05-24 13:00:13.707043,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7624511227414334727_comment_1,فين المكان,,positive,2026-05-24 13:00:13.707069,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7624665593278516510_comment_0,من فين,,positive,2026-05-24 13:00:14.012906,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7624665593278516510_comment_1,فين المكان,,positive,2026-05-24 13:00:14.012933,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7636013780576505106_comment_0,من فين,,positive,2026-05-24 13:00:14.327012,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7636013780576505106_comment_1,فين المكان,,positive,2026-05-24 13:00:14.327043,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7373713352884817185_comment_0,من فين,,positive,2026-05-24 13:00:14.929003,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7373713352884817185_comment_1,فين المكان,,positive,2026-05-24 13:00:14.929033,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7496813252429516050_comment_0,من فين,,positive,2026-05-24 13:00:15.348655,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7496813252429516050_comment_1,فين المكان,,positive,2026-05-24 13:00:15.348673,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7400069228952292641_comment_0,من فين,,positive,2026-05-24 13:00:15.653406,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7400069228952292641_comment_1,فين المكان,,positive,2026-05-24 13:00:15.653434,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7543410019031665975_comment_0,من فين,,positive,2026-05-24 13:00:16.024772,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7543410019031665975_comment_1,فين المكان,,positive,2026-05-24 13:00:16.024801,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7561480091809713464_comment_0,من فين,,positive,2026-05-24 13:00:16.370096,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7561480091809713464_comment_1,فين المكان,,positive,2026-05-24 13:00:16.370123,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7632917014868348181_comment_0,من فين,,positive,2026-05-24 13:00:16.677026,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7632917014868348181_comment_1,فين المكان,,positive,2026-05-24 13:00:16.677049,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7400316283222281505_comment_0,من فين,,positive,2026-05-24 13:00:17.393971,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7400316283222281505_comment_1,فين المكان,,positive,2026-05-24 13:00:17.394008,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7626152213278100750_comment_0,من فين,,positive,2026-05-24 13:00:17.935957,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7626152213278100750_comment_1,فين المكان,,positive,2026-05-24 13:00:17.935995,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7468118489207770399_comment_0,من فين,,positive,2026-05-24 13:00:18.367253,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7468118489207770399_comment_1,فين المكان,,positive,2026-05-24 13:00:18.367292,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7626799995999620366_comment_0,من فين,,positive,2026-05-24 13:00:18.713666,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7626799995999620366_comment_1,فين المكان,,positive,2026-05-24 13:00:18.713693,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7561688113727245624_comment_0,من فين,,positive,2026-05-24 13:00:19.091953,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7561688113727245624_comment_1,فين المكان,,positive,2026-05-24 13:00:19.091983,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7628941170885807381_comment_0,من فين,,positive,2026-05-24 13:00:19.482176,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7628941170885807381_comment_1,فين المكان,,positive,2026-05-24 13:00:19.482205,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7519066892338924805_comment_0,من فين,,positive,2026-05-24 13:00:19.792888,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7519066892338924805_comment_1,فين المكان,,positive,2026-05-24 13:00:19.792924,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7598356475047709974_comment_0,من فين,,positive,2026-05-24 13:00:20.174838,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7598356475047709974_comment_1,فين المكان,,positive,2026-05-24 13:00:20.174877,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7444379230881828117_comment_0,من فين,,positive,2026-05-24 13:00:20.481551,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7444379230881828117_comment_1,فين المكان,,positive,2026-05-24 13:00:20.481582,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7540659336356302087_comment_0,من فين,,positive,2026-05-24 13:00:20.808659,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7540659336356302087_comment_1,فين المكان,,positive,2026-05-24 13:00:20.808685,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7085392595651726593_comment_0,من فين,,positive,2026-05-24 13:00:21.126533,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7085392595651726593_comment_1,فين المكان,,positive,2026-05-24 13:00:21.126565,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7058292135941983535_comment_0,من فين,,positive,2026-05-24 13:00:21.489697,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7058292135941983535_comment_1,فين المكان,,positive,2026-05-24 13:00:21.489727,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7566178093010914576_comment_0,من فين,,positive,2026-05-24 13:00:21.798772,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7566178093010914576_comment_1,فين المكان,,positive,2026-05-24 13:00:21.798810,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7618128135728516372_comment_0,من فين,,positive,2026-05-24 13:00:22.108420,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7618128135728516372_comment_1,فين المكان,,positive,2026-05-24 13:00:22.108460,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7623742938018893072_comment_0,من فين,,positive,2026-05-24 13:00:22.432952,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7623742938018893072_comment_1,فين المكان,,positive,2026-05-24 13:00:22.432980,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7616305052185087254_comment_0,من فين,,positive,2026-05-24 13:00:22.747735,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7616305052185087254_comment_1,فين المكان,,positive,2026-05-24 13:00:22.747759,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7622144064338644231_comment_0,من فين,,positive,2026-05-24 13:00:23.064799,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7622144064338644231_comment_1,فين المكان,,positive,2026-05-24 13:00:23.064823,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7559319190352710926_comment_0,من فين,,positive,2026-05-24 13:00:23.438550,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7559319190352710926_comment_1,فين المكان,,positive,2026-05-24 13:00:23.438577,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7509884129538837790_comment_0,من فين,,positive,2026-05-24 13:00:23.750322,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7509884129538837790_comment_1,فين المكان,,positive,2026-05-24 13:00:23.750344,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7466545683571543327_comment_0,من فين,,positive,2026-05-24 13:00:24.043052,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7466545683571543327_comment_1,فين المكان,,positive,2026-05-24 13:00:24.043078,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7634232243317230862_comment_0,من فين,,positive,2026-05-24 13:00:24.391594,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7634232243317230862_comment_1,فين المكان,,positive,2026-05-24 13:00:24.391631,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7579626545036184854_comment_0,من فين,,positive,2026-05-24 13:00:24.694192,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7579626545036184854_comment_1,فين المكان,,positive,2026-05-24 13:00:24.694230,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7615042573580750110_comment_0,من فين,,positive,2026-05-24 13:00:25.005661,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7615042573580750110_comment_1,فين المكان,,positive,2026-05-24 13:00:25.005682,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7573742281157643527_comment_0,من فين,,positive,2026-05-24 13:00:25.340651,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7573742281157643527_comment_1,فين المكان,,positive,2026-05-24 13:00:25.340674,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7571544469145718071_comment_0,من فين,,positive,2026-05-24 13:00:25.687922,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7571544469145718071_comment_1,فين المكان,,positive,2026-05-24 13:00:25.687951,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7462683679496621318_comment_0,من فين,,positive,2026-05-24 13:00:26.011976,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7462683679496621318_comment_1,فين المكان,,positive,2026-05-24 13:00:26.012004,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7501795403965287711_comment_0,من فين,,positive,2026-05-24 13:00:26.349937,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
tiktok,comment,7501795403965287711_comment_1,فين المكان,,positive,2026-05-24 13:00:26.349968,0,0,0,0,0.8450286686420441,0,,positive,0.4834288954734802,multilingual,Unknown,love,0.1564253568649292,0.12723474204540253,0.1093936637043953,0.09355167299509048,0.20375467836856842,0.127966970205307
tiktok,comment,7496982256251178283_comment_0,من فين,,positive,2026-05-24 13:00:26.710689,1,0,0,0,0.8307747080922127,1,,positive,0.4359156936407089,multilingual,Unknown,love,0.1590649038553238,0.13696333765983582,0.12300223857164383,0.1033191904425621,0.17587076127529144,0.13579951226711273
