Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
facebook,comment,Y29tbWVudDoxNTAwNTQ1NDkyMDc3MTg4XzQxNjE1OTc1OTczODk3Mjc=,"@followers Selamat hari Wilayah dan salam sejahtera. 

Artikel asal di https://www.arminbaniaz.com/2026/02/mengapa-pilihan-raya-pbt-amat-berbahaya.html",,neutral,2026-02-03 11:44:05+00:00,51,0,4,0,0.5,59,,ARMIN BANIAZ PAHAMIN,0.0,neutral,0.9612951874732971,malay,Malay/Bumiputera,fear,0.007710188627243042,0.9711719155311584,0.009122422896325588,0.009882060810923576,0.0008584766183048487,0.0012550289975479245
facebook,comment,Y29tbWVudDoxNTAwNTQ1NDkyMDc3MTg4XzEyMzcwNTg2NjUyMzIyNTI=,"@top fans Saksikan Khabarnya Ep.47! 

Datuk Bandar dipilih atau dilantik: Siapa Untung, Siapa Rugi?

Please like and share  ✨

YouTube
https://youtu.be/VPiO2KVioYg?si=U49Mczo2xopfRKpW",,neutral,2026-02-07 11:37:34+00:00,1,0,0,0,0.5,1,,ARMIN BANIAZ PAHAMIN,0.0,neutral,0.6550086736679077,english,Mixed/Urban,happy,0.11404892057180405,0.17294342815876007,0.6113970875740051,0.04844764620065689,0.0035115203354507685,0.04965140298008919
facebook,comment,Y29tbWVudDoxNTAwNTQ1NDkyMDc3MTg4Xzc2NzE0MjY0MzEwMDU1Mw==,"Perkara Yang Tidak Ada Dalam Sistem Perlembagaan Malaysia, tidak perlu diada-adakan!!!

* Hormati Dahulu Perlembagaan Malaysia dan Undang-Undang Malaysia!!!

*Didik Dahulu Semua Lapisan Masyarakat Hormati Perlembagaan Malaysia Dan Undang-Undang Malaysia!

*Jalur Gemilang
*Sekolah Kebangsaan
*Bahasa Kebangsaan
*Lagu Negaraku
*Nama Baik Negara Malaysia

- Jangan Jatuhkan Nama Baik Negara Malaysia seperti melakukan Jenayah+Beri Rasuah+Ambik Rasuah+Bina Rumah Ibadat Tanpa Izin Di Atas Tanah Kerajaan Negeri Dan Atas Tanah Persendirian/Milik Syarikat/Universiti+Ceroboh Tanah Hutan Simpan Negara+Tukar Milik Tanah Rizab Melayu Kepada Bukan Bumiputera+Lambakkan WARGA ASING!!!

- Selesaikan Dahulu Masalah Masyarakat Yang Ada Dari Segi Prinsip Undang-Undang Malaysia ini dahulu!",,positive,2026-02-03 12:51:26+00:00,910,0,69,0,0.9896706879138946,1048,,Linda Amil,0.0,positive,0.9655689597129822,malay,Malay/Bumiputera,anger,0.7072522640228271,0.03515283018350601,0.1406061202287674,0.10047359019517899,0.00940156914293766,0.0071135349571704865
facebook,comment,Y29tbWVudDoxNTAwNTQ1NDkyMDc3MTg4Xzg5NzU0MTQ4MzA0NDgyMg==,Bangun orang melayu daripada tidur....negara dah x ada tempat untuk orang melayu nanti,,negative,2026-02-03 12:13:38+00:00,613,0,61,0,0.0018483459949493186,735,,Muhammad Amir Hafiz,0.0,negative,0.9938388466835022,malay,Malay/Bumiputera,anger,0.3731924593448639,0.03211398422718048,0.32720252871513367,0.24362435936927795,0.014032972976565361,0.00983369443565607
facebook,comment,Y29tbWVudDoxNTAwNTQ1NDkyMDc3MTg4XzE1NjI0Njk2MDgxMzY0NDM=,Salah PM10. Lantik diorang ni jd men3 wilayah. Sebenarnya dtk bandar biar org dap. Senang halau melayu. tok mat kata dap ikhlas. Bertindaklah kita sebelum nasi nenjadi bubur.,,neutral,2026-02-03 12:51:53+00:00,418,0,73,0,0.5,564,,Wak Jawa Wak Jawa,0.0,neutral,0.8462778925895691,english,Mixed/Urban,anger,0.5547354817390442,0.2498035877943039,0.008433099836111069,0.017732229083776474,0.0029917501378804445,0.1663038283586502
facebook,comment,Y29tbWVudDoxNTAwNTQ1NDkyMDc3MTg4XzEzODcxMDA2NjYwMjcwNzg=,Tentang jangan biarkan mereka menguasai.nanti menyesal tak sudah,,negative,2026-02-03 13:32:15+00:00,287,0,26,0,0.0011032819747924805,339,,Syed Ali,0.0,negative,0.9963223934173584,malay,Malay/Bumiputera,anger,0.5822187066078186,0.04436599090695381,0.03561895713210106,0.33018502593040466,0.00318670691922307,0.004424656741321087
facebook,comment,Y29tbWVudDoxNTAwNTQ1NDkyMDc3MTg4XzE5OTM2NjkwMzQ4ODUwNjk=,Angkara Anwar Ibrahim sebab dia yang pilih Hannah sbg Menteri Wilayah!!!!,,positive,2026-02-03 13:23:15+00:00,365,0,32,0,0.9899144113063811,429,,Mizi Hijrah,0.0,positive,0.9663813710212708,malay,Malay/Bumiputera,fear,0.005725705996155739,0.9734860062599182,0.00861598365008831,0.011520189233124256,0.00030127938953228295,0.0003508469962980598
facebook,comment,Y29tbWVudDoxNTAwNTQ1NDkyMDc3MTg4XzMxMDU0OTU1NjI5NzAwOTk=,Dah di Ingatkan berbanyak kali Melayu Perlu Bersatu.Tak boleh ikut sangat kehendak Ahli Politik ni.Contoh Nye Singapura.,,neutral,2026-02-03 13:54:25+00:00,183,0,5,0,0.5,193,,Razah Pak SU,0.0,neutral,0.778154194355011,english,Mixed/Urban,happy,0.1727597564458847,0.06253769248723984,0.4980223774909973,0.257280170917511,0.004413929767906666,0.004986087791621685
facebook,comment,Y29tbWVudDoxNTAwNTQ1NDkyMDc3MTg4XzMzNTgxNjc3NTEwMTU2ODU=,Kalau pemilihan ini terjadi jugak sekarang...inilah pm yg paling barua sekali!,,negative,2026-02-03 12:12:04+00:00,249,0,11,0,0.00824936628341677,271,,Mat Supri,0.0,negative,0.9725021123886108,malay,Malay/Bumiputera,happy,0.009960823692381382,0.002125323284417391,0.9807748198509216,0.005142816808074713,0.0016276391688734293,0.00036861165426671505
facebook,comment,Y29tbWVudDoxNTAwNTQ1NDkyMDc3MTg4XzE0MTY2Njk2NTAxNTAwNzM=,Harap byk pemimpin politik melayu mempunyai kesedaran. Teruskan menulis Dr Armin Baniaz Pahamin. Terbaik.,,negative,2026-02-03 14:10:36+00:00,116,0,3,0,0.044759488105773904,122,,Rahimah Prestige,0.0,negative,0.8508017063140869,malay,Malay/Bumiputera,anger,0.7253024578094482,0.06766299903392792,0.07255501300096512,0.12821947038173676,0.0029326854273676872,0.0033274730667471886
facebook,post,1331027362395424,"Isu kajian pilihan raya PBT: Kenapa UIAM, tidak 
universiti lain, soal PN",https://www.facebook.com/mkinibm/posts/pfbid02mZdDci6NSvtfUMMKrX6nb7CdY76hTbgcn6riyQXKdJZiHH9WAQuAt13EzANoEPGtl,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.8609158992767334,english,Mixed/Urban,anger,0.7131230235099792,0.05182047560811043,0.09462321549654007,0.0981161966919899,0.008849662728607655,0.03346744924783707
facebook,comment,Y29tbWVudDoxMzMxMDI3MzYyMzk1NDI0XzkyNTQ1OTA4NjU3NDI0NQ==,Berita penuh: https://www.malaysiakini.com/news/767414,,neutral,2026-02-05 09:47:56+00:00,2,0,0,0,0.5,2,,Malaysiakini BM,0.0,neutral,0.9909743666648865,malay,Malay/Bumiputera,happy,0.0660693570971489,0.024729421362280846,0.5995674133300781,0.05001934990286827,0.23362290859222412,0.025991491973400116
facebook,comment,Y29tbWVudDoxMzMxMDI3MzYyMzk1NDI0XzEzODAzNzIxMTMzMzg0MDk=,Dap do apa lan also wrong for them ....,,negative,2026-02-05 09:57:44+00:00,19,0,17,0,0.054693317413330084,53,,Ah Bi Lee,0.0,negative,0.8176889419555664,english,Mixed/Urban,anger,0.9110817909240723,0.03138120099902153,0.025047671049833298,0.02071043662726879,0.009790074080228806,0.0019888877868652344
facebook,comment,Y29tbWVudDoxMzMxMDI3MzYyMzk1NDI0XzI2MzUwNTYzNzM0NTM1Mzg2,"University Islam, ok la",,neutral,2026-02-05 23:16:20+00:00,7,0,1,0,0.5,9,,Mai Lan,0.0,neutral,0.7662100791931152,english,Mixed/Urban,happy,0.06414442509412766,0.015620662830770016,0.8796311616897583,0.01902928575873375,0.019829468801617622,0.0017450123559683561
facebook,comment,Y29tbWVudDoxMzMxMDI3MzYyMzk1NDI0XzE1OTE4NDM2ODUxODQxMTA=,"Ada perkataan islam, sudah tentu baik punya.",,positive,2026-02-06 01:28:27+00:00,0,0,0,0,0.997776037454605,0,,Jainey Sator,0.0,positive,0.9925867915153503,malay,Malay/Bumiputera,happy,0.000375479954527691,0.00014121553977020085,0.9987273812294006,0.00042056289385072887,0.00028808903880417347,4.73248801426962e-05
facebook,comment,Y29tbWVudDoxMzMxMDI3MzYyMzk1NDI0Xzg4MjI1MDIyODAzNTIzOQ==,Ye la. Patut suruh SRITI ja buat survey.,,neutral,2026-02-07 08:42:54+00:00,0,0,0,0,0.5,0,,Ahmad Sharidan,0.0,neutral,0.8649430871009827,english,Mixed/Urban,anger,0.6509820818901062,0.07478569447994232,0.0563894584774971,0.05788368731737137,0.016960671171545982,0.14299841225147247
facebook,comment,Y29tbWVudDoxMzMxMDI3MzYyMzk1NDI0XzIzMDQzODE1OTAwNTc4MDM=,kita mahukan pembangkang yg bawak isu bukan putar belit mcm x belajar,,negative,2026-02-06 10:25:33+00:00,4,0,0,0,0.0019065499305724876,4,,Syam Baq,0.0,negative,0.9936448335647583,malay,Malay/Bumiputera,anger,0.947716236114502,0.02268584817647934,0.006206694524735212,0.019097747281193733,0.0017842885572463274,0.002509160665795207
facebook,comment,Y29tbWVudDoxMzMxMDI3MzYyMzk1NDI0XzEyMzIwMzYwMTgzMTQ1NzY=,penat melayan walaun yg betui2 vodo takdak jln penyudah😁,,neutral,2026-02-06 06:54:58+00:00,0,0,0,0,0.5,0,,Mohd Noh Hakim,0.0,neutral,0.6072967052459717,english,Mixed/Urban,fear,0.012225497514009476,0.9484705328941345,0.007297728210687637,0.00877419300377369,0.000640045094769448,0.022591961547732353
facebook,comment,Y29tbWVudDoxMzMxMDI3MzYyMzk1NDI0XzEzODY0NTE5NDU5NzkwODc=,Kenapa PN soal saja. Yang lain semua macam ok ja,,negative,2026-02-06 03:33:44+00:00,0,0,0,0,0.027087950706481956,0,,Ben Koh,0.0,negative,0.9097068309783936,malay,Malay/Bumiputera,anger,0.657782256603241,0.030094606801867485,0.133327916264534,0.10194678604602814,0.010761861689388752,0.06608650088310242
facebook,comment,Y29tbWVudDoxMzMxMDI3MzYyMzk1NDI0XzExODQ5NDgxNzA0NjY0MTM=,"Ambik USM nanti, ko tanya, kenapa tak Unimas?

Ni aku bagi idea sikit, ko tanyalah isi kandungan kajian atau objektif kajian ataupun kebolehpercayaan kajian. Ni ""apasal UIA, bukan universiti lain"". Pergh... Takleh fikir aku...macam mana lah boleh jadi lawyer. Tu orang paling teknokrat perundangan PAS tu. Sikit atas daripada Machang.

Apa kebenda laaa....
Oklah tu daripada zaman ko dulu...tak habis-habis jawatan kuasa... mesyuarat... Tu pun sesama korang.

Teringat aku Pasukan Khas Jihad Tangani Inflasi...apa dapatan pun tak tahu kebenda.",,neutral,2026-02-06 01:56:43+00:00,10,0,3,0,0.5,16,,Mat The Punk Kubur,0.0,neutral,0.7671146988868713,english,Mixed/Urban,anger,0.7870753407478333,0.11410278081893921,0.029463760554790497,0.04922870546579361,0.0024925866164267063,0.017636772245168686
facebook,comment,Y29tbWVudDoxMzMxMDI3MzYyMzk1NDI0XzEyODE0MDkxMTA0ODU0MTA=,"Kalau lantik UM,nnti dia tanya pulak kenapa tak lantik UIA?
Puak ni bukan ada cadangan pun,cuma nk bina persepsi pada musuh politik ja..",,negative,2026-02-06 01:31:46+00:00,6,0,0,0,0.0010175228118896595,6,,Abu Dujanah,0.0,negative,0.9966082572937012,malay,Malay/Bumiputera,anger,0.8973948359489441,0.07259517908096313,0.00503568584099412,0.018319958820939064,0.0012918695574626327,0.005362632684409618
facebook,post,1468212968006550,"Mereka tegar mempertahankan Pilihan Raya PBT.
Alasannya reformasi.

Hakikatnya, kuasa bandar mahu dikuasai.

Wahai menteri, jangan langgar sempadan yang telah diberi.
Bimbang padah yang akan menanti!

Hati-hati.

 #TerusMemimpin #PemudaPAS",https://www.facebook.com/reel/2271670253362094/,positive,,0,0,0,0,0.9908872663974762,0,0.0,,,positive,0.9696242213249207,malay,Malay/Bumiputera,fear,0.003173191798850894,0.9913322329521179,0.0016718317056074739,0.0030526432674378157,0.00023387720284517854,0.0005363403470255435
facebook,post,1465037738326021,"Kerajaan masih menunggu laporan lengkap kajian berhubung pelaksanaan pilihan raya pihak berkuasa tempatan (PBT), termasuk pemilihan Datuk Bandar Kuala Lumpur, sebelum sebarang keputusan dibuat. #BuletinTV3 #PilihanRayaPBT #HannahYeoh #DatukBandar",https://www.facebook.com/reel/1682815462689573/,positive,,0,0,0,0,0.9979957818984985,0,0.0,,,positive,0.9933192729949951,malay,Malay/Bumiputera,fear,0.21714432537555695,0.5102575421333313,0.11943945288658142,0.14899739623069763,0.0018971450626850128,0.002264202106744051
facebook,post,1443286844130211,Pilihan raya PBT bukan perkara baharu – Kor Ming,https://www.facebook.com/UtusanOnline/posts/pfbid02FSvGUUW5wa1J9ttiTL58BRKSchSZDKTz8sD7p1TELJsmBHBescnYfhBdRzh26xwtl,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.9146337509155273,english,Mixed/Urban,happy,0.21389856934547424,0.034719083458185196,0.5820409655570984,0.16474466025829315,0.0033659967593848705,0.0012307085562497377
facebook,comment,Y29tbWVudDoxNDQzMjg2ODQ0MTMwMjExXzg4NjY3MjUyMDc3NTgxMQ==,Lihat saja siapa pegang ekonomi dan kemudian politik bila kuat dua dua maka kaum itu berkuasa.,,negative,2026-02-07 10:11:28+00:00,0,0,0,0,0.001262032985687278,0,,Ariff Malaysian,0.0,negative,0.9957932233810425,malay,Malay/Bumiputera,happy,0.008902822621166706,0.005781759973615408,0.9761831164360046,0.008146262727677822,0.0004424813960213214,0.0005435349885374308
facebook,comment,Y29tbWVudDoxNDQzMjg2ODQ0MTMwMjExXzkzOTY0NzU1ODYyNTUzNw==,Slow² ura merayap....,,neutral,2026-02-07 11:00:14+00:00,0,0,0,0,0.5,0,,Yusri Hamidun,0.0,neutral,0.9910123944282532,malay,Malay/Bumiputera,fear,0.0388118177652359,0.4599897265434265,0.32457485795021057,0.020275691524147987,0.0017752321437001228,0.15457269549369812
facebook,comment,Y29tbWVudDoxNDQzMjg2ODQ0MTMwMjExXzIxMjA2OTAzNjUzNDYzNjk=,Terima kasih Anwar Ibrahim bg peluang 🚀 jlnkan agenda mereka 👍👏,,positive,2026-02-09 12:22:53+00:00,0,0,0,0,0.9989316225051879,0,,Arm Ezwan,0.0,positive,0.99643874168396,malay,Malay/Bumiputera,happy,0.0017171150539070368,0.00045123056042939425,0.9938989877700806,0.0019781559240072966,0.001849374850280583,0.00010505395766813308
facebook,comment,Y29tbWVudDoxNDQzMjg2ODQ0MTMwMjExXzc3MzQ2NDMxNTI4MDEwNA==,Cina nak berkuasa,,neutral,2026-02-08 13:49:41+00:00,0,0,0,0,0.5,0,,Noor Ani Ali,0.0,neutral,0.8648079633712769,english,Mixed/Urban,anger,0.45095330476760864,0.3004818260669708,0.10213515907526016,0.05059738829731941,0.08909673988819122,0.006735634058713913
facebook,comment,Y29tbWVudDoxNDQzMjg2ODQ0MTMwMjExXzgzNTIyMzI3NjIxNTc5NQ==,"tak payah.ko punya idea semua mengarut,kira untung engkau je",,neutral,2026-02-08 11:31:14+00:00,0,0,0,0,0.5,0,,Nord Ian Nordin,0.0,neutral,0.8203250765800476,english,Mixed/Urban,fear,0.04279544577002525,0.5935260653495789,0.11376220732927322,0.020960506051778793,0.02895183488726616,0.20000392198562622
facebook,comment,Y29tbWVudDoxNDQzMjg2ODQ0MTMwMjExXzE1OTk1Njg3MzExNzg1MzY=,Takda org lupa aihhh Menggg...hang ingat kami bodoh ka Mengg????..,,neutral,2026-02-08 10:43:44+00:00,0,0,0,0,0.5,0,,Pengiran IB,0.0,neutral,0.5561727285385132,english,Mixed/Urban,anger,0.8689131140708923,0.04730558767914772,0.008113949559628963,0.059475112706422806,0.002404008060693741,0.013788203708827496
facebook,comment,Y29tbWVudDoxNDQzMjg2ODQ0MTMwMjExXzE2MzE2NDQ4OTExNjc4MzY=,Kenapa die org nk sgt tu.....org2 kite cuba fikir dalam2...,,neutral,2026-02-08 06:19:24+00:00,0,0,0,0,0.5,0,,Razlee Khalid,0.0,neutral,0.7953451871871948,english,Mixed/Urban,anger,0.8856035470962524,0.02338617853820324,0.006991250906139612,0.030995504930615425,0.003782022977247834,0.0492415651679039
facebook,comment,Y29tbWVudDoxNDQzMjg2ODQ0MTMwMjExXzI1OTcxNjYyNjc1ODA0MTUy,😆😆😆...inshaAllah...melayu kena main pasal kafir gunakan jalimah Allah...macam kedai cina oamer bismillah depan kedai...tapi tak de sijil hallal...semua melayu gi sodokkkkkkkk...check punya check kedai tak hallal...semua da sodokkkkkkk...da makan babi....cam ni lah...😆😆😆,,negative,2026-02-08 00:57:40+00:00,0,0,0,0,0.001114153861999534,0,,Sharin Shariman,0.0,negative,0.996286153793335,malay,Malay/Bumiputera,anger,0.7507193684577942,0.08715128153562546,0.039691679179668427,0.10505125671625137,0.006834881380200386,0.010551449842751026
facebook,comment,Y29tbWVudDoxNDQzMjg2ODQ0MTMwMjExXzE1NDY0ODg4MjY0MDQ4NDI=,Dap yg Beria ia sgt ni nampak nye jarum mereka sedang menyucuk ni tapi melayu masih lg bercakaran kerana.kuasa,,negative,2026-02-07 23:48:16+00:00,0,0,0,0,0.0010522305965423584,0,,Muhammad Afiq,0.0,negative,0.9964925646781921,malay,Malay/Bumiputera,happy,0.13446931540966034,0.09071371704339981,0.72856205701828,0.03294869512319565,0.012598810717463493,0.0007074146415106952
facebook,comment,Y29tbWVudDoxNDQzMjg2ODQ0MTMwMjExXzkwNjk3MzEwODU5NTYwNA==,Kerenah ko ming ni pun bukan perkara baru !,,neutral,2026-02-07 19:05:43+00:00,0,0,0,0,0.5,0,,Kawah Kawah,0.0,neutral,0.8608279228210449,english,Mixed/Urban,anger,0.9255882501602173,0.02407723292708397,0.010157810524106026,0.03357221186161041,0.0030080429278314114,0.0035964378621429205
facebook,post,1407968131371288,"Ahmad Samsuri berkata, cadangan mengadakan pilihan raya PBT bercanggah dengan kedudukan Perlembagaan serta berpotensi menjejaskan kestabilan pentadbiran.",https://www.facebook.com/sinarharian/posts/pfbid02QDjExhp5Db7a4waEyzw4KFpQCNSHzAwT6UNh3rotFt7FT8WAZ11DgGwqg725AbWKl,positive,,0,0,0,0,0.9981095075607299,0,0.0,,,positive,0.9936983585357666,malay,Malay/Bumiputera,fear,0.08124825358390808,0.719679594039917,0.1429932862520218,0.051868077367544174,0.0009689372964203358,0.003241842845454812
facebook,comment,Y29tbWVudDoxNDA3OTY4MTMxMzcxMjg4XzE1OTA5MDg2Nzg5MTQ5Njk=,Nk mundur undi paspispus satu sen tarak guna 😁😁,,negative,2026-02-04 23:52:08+00:00,1,0,2,0,0.00804011821746825,5,,Shah Rulz,0.0,negative,0.9731996059417725,malay,Malay/Bumiputera,fear,0.17621275782585144,0.7110344767570496,0.005877584218978882,0.008097640238702297,0.0019028730457648635,0.09687463194131851
facebook,comment,Y29tbWVudDoxNDA3OTY4MTMxMzcxMjg4XzEyNzM0MTIxNjQ2MDEzODY=,Untuk apa sebenarnya pilihanraya PBT….. ni???,,neutral,2026-02-07 01:11:47+00:00,0,0,0,0,0.5,0,,Wan Bakri Wan Ismail,0.0,neutral,0.8325080871582031,malay,Malay/Bumiputera,anger,0.926767885684967,0.016158895567059517,0.018765313550829887,0.028227029368281364,0.004344464745372534,0.0057363128289580345
facebook,comment,Y29tbWVudDoxNDA3OTY4MTMxMzcxMjg4XzEyMTAwNzU4ODc5MjAzMDI=,Apa pentingnya persetujuan dia...sape dia....🤣🤣🤣🤣,,positive,2026-02-06 16:11:44+00:00,0,0,0,0,0.9879424512386321,0,,Raja Abdul Karim,0.0,positive,0.9598081707954407,malay,Malay/Bumiputera,happy,0.01656513847410679,0.004941172432154417,0.958396315574646,0.004809094127267599,0.014661972410976887,0.0006262719398364425
facebook,comment,Y29tbWVudDoxNDA3OTY4MTMxMzcxMjg4XzE0NDk5MDc1NjY2ODU3NzQ=,Sebab saya geng penyakau..itu kehidupan saya,,positive,2026-02-05 01:44:23+00:00,2,0,0,0,0.9735191762447357,2,,Ho Ooi,0.0,positive,0.9117305874824524,malay,Malay/Bumiputera,anger,0.9235467314720154,0.015864619985222816,0.018253372982144356,0.03882429376244545,0.0026862428057938814,0.0008247896912507713
facebook,comment,Y29tbWVudDoxNDA3OTY4MTMxMzcxMjg4XzE2NjQ0OTUyMzQ5OTg4NzI=,Hanna kurgkn rm 100 utk bazar ramadan tp nk amik balik berjuta utk DAP..,,positive,2026-02-05 01:15:21+00:00,1,0,3,0,0.9937792599201202,7,,Jamal Kahfi,0.0,positive,0.9792641997337341,malay,Malay/Bumiputera,anger,0.8148201704025269,0.07122107595205307,0.05313974618911743,0.04397934302687645,0.008904905989766121,0.007934832014143467
facebook,comment,Y29tbWVudDoxNDA3OTY4MTMxMzcxMjg4XzY1NzQzMTMyNzQ0Mzk1NQ==,Dia duk KL ke,,neutral,2026-02-04 14:36:27+00:00,5,0,8,0,0.5,21,,Dean Khairul Aziz,0.0,neutral,0.9223201870918274,malay,Malay/Bumiputera,happy,0.25724804401397705,0.06864641606807709,0.5133329629898071,0.033166225999593735,0.12104962021112442,0.006556692998856306
facebook,comment,Y29tbWVudDoxNDA3OTY4MTMxMzcxMjg4XzE5MTIzMzM0MjAxNTk5NTM=,Abis la klu buat... Nnt kartel kt tganu x leh cari mkn...,,neutral,2026-02-04 14:29:12+00:00,2,0,1,0,0.5,4,,Muhd Amri Sulaiman,0.0,neutral,0.7926321029663086,english,Mixed/Urban,anger,0.9104452133178711,0.06746652722358704,0.0041150921024382114,0.011563045904040337,0.0032049426808953285,0.0032052602618932724
facebook,comment,Y29tbWVudDoxNDA3OTY4MTMxMzcxMjg4Xzc2NDIyMjc2MzQwMTQxOQ==,kalau kau setuju..kau bkn pmbangkang la walaunggggg..kehekhkeh,,negative,2026-02-04 13:37:15+00:00,7,0,0,0,0.007782572507858299,7,,Nik Ellyssa,0.0,negative,0.9740580916404724,malay,Malay/Bumiputera,anger,0.9324646592140198,0.01144269946962595,0.02413673885166645,0.02544877678155899,0.005806365050375462,0.0007008881075307727
