Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
facebook,comment,Y29tbWVudDoxNTMyNjM2MjM4MjMzMzg1XzEyNzcwNDkxNzExNzAyMzc=,Perasan macam dia yg memajukan..makin menjahanamkan ada lah,,https://www.facebook.com/YBFuziahSalleh/posts/pfbid02X4ZeQEvaGWpmzM5d1RiD4f5kMzvVtxF5REXxbDHy39aYT8YfqNVLcr5yyGHnnKZ8l,pfbid02X4ZeQEvaGWpmzM5d1RiD4f5kMzvVtxF5REXxbDHy39aYT8YfqNVLcr5yyGHnnKZ8l,negative,2026-06-13 13:31:51+00:00,12,0,0,0,0.0004915058612823264,12,,Umi Masni,0.0,negative,0.9983616471290588,malay,Malay/Bumiputera,sadness,0.14319735765457153,0.03603164106607437,0.03091117925941944,0.5932826995849609,0.08426650613546371,0.0303813349455595
facebook,comment,Y29tbWVudDoxNTMyNjM2MjM4MjMzMzg1XzI0NDgwMjAyODU3MDA4Nzk=,Bungkus,,https://www.facebook.com/YBFuziahSalleh/posts/pfbid02X4ZeQEvaGWpmzM5d1RiD4f5kMzvVtxF5REXxbDHy39aYT8YfqNVLcr5yyGHnnKZ8l,pfbid02X4ZeQEvaGWpmzM5d1RiD4f5kMzvVtxF5REXxbDHy39aYT8YfqNVLcr5yyGHnnKZ8l,negative,2026-06-13 13:18:31+00:00,6,0,1,0,0.17514621019363402,8,,Khaled Led Led,0.0,negative,0.4161792993545532,multilingual,Unknown,no_clear_emotion,0.16704495251178741,0.11618812382221222,0.10487555712461472,0.05513375997543335,0.1367456018924713,0.11044085025787354
facebook,post,122170600574962533,"Merungkai Kusut, 
Memelihara Adat

NEGERI Sembilan kini berdepan satu kemelut perlembagaan paling parah dalam sejarah moden institusi adatnya, Polemik berhubung kedudukan Undang dan keabsahan takhta bukan lagi sekadar perbahasan dalam lingkungan istana, sebaliknya telah berkembang menjadi krisis perlembagaan dan adat yang menguji kedaulatan undang-undang negara, Kemuncak krisis menyaksikan tindakan luar biasa institusi Undang memasyhurkan Tunku Nadzaruddin Tuanku Ja'afar, sedangkan Tuanku Muhriz Tuanku Munawir kekal menjalankan fungsi sebagai Yang di-Pertuan Besar yang diiktiraf kerajaan negeri dan Persekutuan, Situasi ini tidak boleh lagi dipandang ringan. Sebarang penundaan tindakan bukan sahaja mencoreng imej keunikan Adat Perpatih, malah mampu menghakis keyakinan rakyat serta menimbulkan ketidakpastian yang tidak menguntungkan negeri.

Justeru, jalan musyawarah dan rundingan perlu diberikan keutamaan bagi meredakan ketegangan yang semakin memuncak, Dalam sebuah negeri yang berteraskan Adat Perpatih, segala ruang perdamaian dan muafakat wajar diteroka melalui institusi adat yang diiktiraf serta saluran yang diperuntukkan oleh Undang-Undang Tubuh Negeri, Pada masa sama, proses perundangan yang sedang berjalan perlu dihormati sebagai mekanisme sah untuk memberikan kepastian terhadap pertikaian yang timbul.

Pembubaran Dewan Undangan Negeri (DUN) membuka lembaran baharu untuk rakyat memilih kestabilan politik. Namun, mandat demokrasi itu tidak akan membawa makna sekiranya badai dalam institusi adat terus bergelora tanpa penyelesaian konkrit, Akhirnya, apa yang dipertaruhkan hari ini bukan lagi soal survival individu, tetapi maruah serta kelangsungan sistem adat yang menjadi identiti Negeri Sembilan.

Semua pihak wajib mengetepikan ego kelompok, akur kepada keluhuran perlembagaan dan kembali kepada semangat muafakat hakiki Adat Perpatih demi menyelamatkan negeri daripada terus parah, Falsafah keramat 'biar mati anak, jangan mati adat' tidak sepatutnya berakhir sebagai tragedi perlembagaan moden yang merugikan rakyat serta menghakis keagungan warisan berzaman.

Sumber:-https://www.sinarharian.com.my/.../merungkai-kusut...",https://www.facebook.com/permalink.php?story_fbid=pfbid0v6RULVjyWw9gHCfC1WxGUL5mGecRKY2zbkPzPfyqQkTvP58p9PZrAzuzfGypKksTl&id=61578875992858,,,negative,2026-06-10 03:47:34+00:00,0,0,343,0,0.00048038363456726074,343,1029.0,,,negative,0.9983987212181091,malay,Malay/Bumiputera,anger,0.37345460057258606,0.14008602499961853,0.12975789606571198,0.03814389184117317,0.07266807556152344,0.031569402664899826
facebook,comment,Y29tbWVudDoxMjIxNzA2MDA1NzQ5NjI1MzNfMTAxMzc0MjgzNDQzNTQ2Ng==,"Kusut sebab ada pihak yg tak patuh pada Undang ber4, kalau ikut adat Perpatih kata putus adalah dari Undang ber4 saja.",,https://www.facebook.com/permalink.php?story_fbid=pfbid0v6RULVjyWw9gHCfC1WxGUL5mGecRKY2zbkPzPfyqQkTvP58p9PZrAzuzfGypKksTl&id=61578875992858,pfbid0v6RULVjyWw9gHCfC1WxGUL5mGecRKY2zbkPzPfyqQkTvP58p9PZrAzuzfGypKksTl,negative,2026-06-10 13:59:19+00:00,18,0,4,0,0.0004817068576812855,26,,Aziz Aziz,0.0,negative,0.9983943104743958,malay,Malay/Bumiputera,anger,0.37408581376075745,0.042382776737213135,0.06817056238651276,0.051236435770988464,0.3036941587924957,0.03313331678509712
facebook,comment,Y29tbWVudDoxMjIxNzA2MDA1NzQ5NjI1MzNfMTMzODQ1ODY4NDg2NTE4OQ==,"UMNO kalau tak buat langkah Jalal hari tu takkan melarat isu ni. Sekurang2nya krisis ni masih boleh diredamkan oleh pentadbiran kjaan negeri, boleh dibuat lagi rundingan dan diplomasi. Bila UMNO dah ambil kesempatan utk tebuk atap atas alasan MB campur tgn dan sided pada Yamtuan, habis semua rakyat bangkit menyalahkan UMNO. Rakyat duduk di belakang Yamtuan. MB pula masa tu hanya menjalankan tugas dia sbg wakil kerajaan utk menjelaskan tindakan 4 undang tu salah dan tak kena pada aturannya. Mana boleh pecat Yamtuan dlm FB Live. Hilang kehormatan dan kemuliaan institusi Undang dan Raja. 
Kalau UMNO tak kocak situasi pd masa tu, masih ada lagi jalan utk bawa 4 undang tu berunding dgn jalan yg sepatutnya. Samada melalui sidang DKU ke atau apa pun yg tak melibatkan penyertaan public opinion rakyat. Selama ni rakyat mana pernah ambil tahu isu Undang dan DKU ni. Skrg kita lihat rakyat dah jd ""pakar"" adat dan siap mempersendakannya lagi. Hilang kemuliaan institusi adat dan Raja ni.",,https://www.facebook.com/permalink.php?story_fbid=pfbid0v6RULVjyWw9gHCfC1WxGUL5mGecRKY2zbkPzPfyqQkTvP58p9PZrAzuzfGypKksTl&id=61578875992858,pfbid0v6RULVjyWw9gHCfC1WxGUL5mGecRKY2zbkPzPfyqQkTvP58p9PZrAzuzfGypKksTl,negative,2026-06-10 14:50:10+00:00,25,0,9,0,0.0005105674266815408,43,,Mahmood Zuhdi,0.0,negative,0.9982981085777283,malay,Malay/Bumiputera,anger,0.5175761580467224,0.09471162408590317,0.025901807472109795,0.08279629051685333,0.15509344637393951,0.021291306242346764
facebook,comment,Y29tbWVudDoxMjIxNzA2MDA1NzQ5NjI1MzNfMTcyMzIxMTIzMjQ0MjAzOA==,Rais Yatim kena bertanggung jawab atas nasihat Dan perubatan nya,,https://www.facebook.com/permalink.php?story_fbid=pfbid0v6RULVjyWw9gHCfC1WxGUL5mGecRKY2zbkPzPfyqQkTvP58p9PZrAzuzfGypKksTl&id=61578875992858,pfbid0v6RULVjyWw9gHCfC1WxGUL5mGecRKY2zbkPzPfyqQkTvP58p9PZrAzuzfGypKksTl,positive,2026-06-10 11:08:58+00:00,23,0,10,0,0.9624564945697784,43,,Narimah Abu Hasan,0.0,positive,0.8748549818992615,multilingual,Unknown,love,0.04861486330628395,0.011313810013234615,0.05088949576020241,0.020065512508153915,0.7071806192398071,0.017226599156856537
facebook,comment,Y29tbWVudDoxMjIxNzA2MDA1NzQ5NjI1MzNfMTgwNzU4MjE2OTkzNTU2OQ==,"Ini lah hakikat sebenarnya..pertembungan antara 2 cucu tengku abd rahman...bkn antara istana seri menanti dgn undang 4..jalan penyelesaian nya,t.naza jumpa t.muhris minta maaf...1 negeri akn aman..nasib undang 4 biar waris waris di luak tentukan nasib mereka",,https://www.facebook.com/permalink.php?story_fbid=pfbid0v6RULVjyWw9gHCfC1WxGUL5mGecRKY2zbkPzPfyqQkTvP58p9PZrAzuzfGypKksTl&id=61578875992858,pfbid0v6RULVjyWw9gHCfC1WxGUL5mGecRKY2zbkPzPfyqQkTvP58p9PZrAzuzfGypKksTl,positive,2026-06-10 10:00:35+00:00,21,0,0,0,0.8926715672016143,21,,Asa'ad Asa'ad Asa'ad,0.0,positive,0.6422385573387146,malay,Malay/Bumiputera,love,0.09672350436449051,0.09107159823179245,0.03632817789912224,0.08302218466997147,0.6008399724960327,0.038781702518463135
facebook,comment,Y29tbWVudDoxMjIxNzA2MDA1NzQ5NjI1MzNfMTMxNjMyMjUwMDA1NDk2Ng==,"Hari ini, Dato Pengelola Bijaya Diraja N9 mengeluarkan kenyataan bahawa berlaku kekosongan gelaran pusaka Tunku Panglima Besar Putera Yang Empat Negeri Sembilan terhadap YAM Tuanku Nadzaruddin apabila baginda di katakan cuba mengambil gelaran Yang Di Pertuan Besar Negeri Sembilan.

Pada saya pengumuman yang di buat Dato Pengelola Bijaya Diraja ini adalah tidak selaras dengan Perkara 27 Undang-undang Tubuh Kerajaan Negeri Sembilan yang menyatakan bahawa sebarang penarikan gelaran hendaklah Yamtuan  mendapat persetujuan bersama dengan Pembesar Negeri Sembilan iaitu YTM Undang Yang Empat.

Tiada sebarang persetujuan daripada YTM Dato Undang Yang Empat atas pengumuman yang di buat Dato Pengelola Bijaya berkenaan menjadikan pengumuman tersebut tidak sah dan tidak berpelembagaan.

Harap maklum.

Peguam YTM Dato Undang,
Buzze Azam",,https://www.facebook.com/permalink.php?story_fbid=pfbid0v6RULVjyWw9gHCfC1WxGUL5mGecRKY2zbkPzPfyqQkTvP58p9PZrAzuzfGypKksTl&id=61578875992858,pfbid0v6RULVjyWw9gHCfC1WxGUL5mGecRKY2zbkPzPfyqQkTvP58p9PZrAzuzfGypKksTl,positive,2026-06-10 14:20:59+00:00,11,0,7,0,0.8678447365760803,25,,AjoeMyrae DhiaEzandra,0.0,positive,0.5594824552536011,malay,Malay/Bumiputera,anger,0.32339587807655334,0.10763020068407059,0.06076560914516449,0.07542093098163605,0.09034237265586853,0.05856873840093613
facebook,comment,Y29tbWVudDoxMjIxNzA2MDA1NzQ5NjI1MzNfNDMyODM3NzU5NzQ5MTg3NA==,Hrp Tok Undang yg Ompek dan Malaun Jolobu yg 2 ekor tu diambil tindakan sewajarnya...,,https://www.facebook.com/permalink.php?story_fbid=pfbid0v6RULVjyWw9gHCfC1WxGUL5mGecRKY2zbkPzPfyqQkTvP58p9PZrAzuzfGypKksTl&id=61578875992858,pfbid0v6RULVjyWw9gHCfC1WxGUL5mGecRKY2zbkPzPfyqQkTvP58p9PZrAzuzfGypKksTl,negative,2026-06-10 14:43:23+00:00,8,0,1,0,0.0004996597766876443,10,,Ruslan Kasim,0.0,negative,0.9983344674110413,malay,Malay/Bumiputera,love,0.056636225432157516,0.027296265587210655,0.11956501007080078,0.025715569034218788,0.5561532974243164,0.03177271783351898
facebook,comment,Y29tbWVudDoxMjIxNzA2MDA1NzQ5NjI1MzNfMTMzODgwMTAxMTUxNDY3Mw==,Tunku mukhriz tak nak bertolak ansur dan bermusyawarah spt mana tuntutan agama Islam sbg seorg pemimpin ummah. Sepatutnya beliau menghadiri sidang DKU tetapi dua kali jemputan tidak dia hiraukan. Mungkin dia yakin dgn dalil pm dan mb tetap menyokongnya. Tetapi majlis raja2 pun tidak berhak campurtangan dlm perkara ini. Fakta dan hakikatnya sekarang TIADA seorg pn pembesar adat yg menyokong beliau melainkan anak dia shj yg terpaksa akur atas dasar 'dia bapaku'. Sekarang terpulang kpd beliau utk terus bersengketa mahupun utk mendamaikan suasana demi rakyat. Dan ini akan menjadi satu sejarah yg tak terlupa selama2nya..,,https://www.facebook.com/permalink.php?story_fbid=pfbid0v6RULVjyWw9gHCfC1WxGUL5mGecRKY2zbkPzPfyqQkTvP58p9PZrAzuzfGypKksTl&id=61578875992858,pfbid0v6RULVjyWw9gHCfC1WxGUL5mGecRKY2zbkPzPfyqQkTvP58p9PZrAzuzfGypKksTl,negative,2026-06-11 04:17:26+00:00,3,0,0,0,0.0005057215690612571,3,,Zaki Abd Rashid,0.0,negative,0.9983142614364624,malay,Malay/Bumiputera,no_clear_emotion,0.07678406685590744,0.24126623570919037,0.03579504042863846,0.024900831282138824,0.1296708881855011,0.20230413973331451
facebook,comment,Y29tbWVudDoxMjIxNzA2MDA1NzQ5NjI1MzNfMjEwNDE3NTc2MzY0NzY3Mg==,Kena fham dgn adat pepatih x boleh org luar campur tangan cuma org n9 yg punya adar pepatih. Nie cino pun nak amik tau apo sal.,,https://www.facebook.com/permalink.php?story_fbid=pfbid0v6RULVjyWw9gHCfC1WxGUL5mGecRKY2zbkPzPfyqQkTvP58p9PZrAzuzfGypKksTl&id=61578875992858,pfbid0v6RULVjyWw9gHCfC1WxGUL5mGecRKY2zbkPzPfyqQkTvP58p9PZrAzuzfGypKksTl,negative,2026-06-10 12:38:20+00:00,12,0,13,0,0.13868508785963057,38,,Siti Salmah,0.0,negative,0.5377163738012314,multilingual,Unknown,love,0.33847397565841675,0.027241352945566177,0.033149175345897675,0.026119587942957878,0.42400845885276794,0.01743830181658268
facebook,comment,Y29tbWVudDoxMjIxNzA2MDA1NzQ5NjI1MzNfMjIzNDYzNDM4Mzk0OTE0Nw==,"Sedara!
Den kongsi petua, petui untuk undi sape! Dua ni jangan undi tau:
A, yang anti Islam 
B, yang ada kes rasuah 
C, jika dua2 tu calon Melayu/Islam, mohon bantuan Allah dengan solat istikharah. 
Mudah kan... Semudah ABC!",,https://www.facebook.com/permalink.php?story_fbid=pfbid0v6RULVjyWw9gHCfC1WxGUL5mGecRKY2zbkPzPfyqQkTvP58p9PZrAzuzfGypKksTl&id=61578875992858,pfbid0v6RULVjyWw9gHCfC1WxGUL5mGecRKY2zbkPzPfyqQkTvP58p9PZrAzuzfGypKksTl,negative,2026-06-10 21:41:46+00:00,6,0,1,0,0.0004901111125946156,8,,Hashim Mustafa,0.0,negative,0.9983662962913513,malay,Malay/Bumiputera,anger,0.31111085414886475,0.02028047665953636,0.07614822685718536,0.03497152775526047,0.30774444341659546,0.027976837009191513
facebook,comment,Y29tbWVudDoxMjIxNzA2MDA1NzQ5NjI1MzNfMTAwMzEzNDI1MjU3NzgzOQ==,Yang terbaik diselesaikan mengikut adat. Orang politik tidak kira apa parti  jangan campor tangan..,,https://www.facebook.com/permalink.php?story_fbid=pfbid0v6RULVjyWw9gHCfC1WxGUL5mGecRKY2zbkPzPfyqQkTvP58p9PZrAzuzfGypKksTl&id=61578875992858,pfbid0v6RULVjyWw9gHCfC1WxGUL5mGecRKY2zbkPzPfyqQkTvP58p9PZrAzuzfGypKksTl,negative,2026-06-10 13:32:07+00:00,8,0,0,0,0.00048744678497314453,8,,Ujud Sindut,0.0,negative,0.9983751773834229,malay,Malay/Bumiputera,love,0.13852621614933014,0.014724219217896461,0.04585607349872589,0.029523048549890518,0.5474745631217957,0.022280972450971603
facebook,post,122172034436962533,"PRN Negeri Sembilan: Pas Mungkin 
Bertanding Di Kerusi Tradisi DAP

SEREMBAN – Pas Negeri Sembilan tidak menolak kemungkinan akan bertanding di kerusi tradisi DAP pada Pilihan Raya Negeri (PRN) akan datang, Pesuruhjaya Pas Negeri Sembilan, Mohd Fairuz Mohd Isa berkata, perkara itu bergantung kepada rundingan pembahagian kerusi sekiranya terdapat kerjasama melibatkan parti-parti lain,“Jadi, kemungkinan kita akan bertanding di kerusi milik Pakatan Harapan(PH) dan DAP yang kita tengok 40 peratus pengundinya adalah Melayu,” katanya ditemui pemberita selepas program Ceramah Umum dan Pelancaran Logo PRN Pas Negeri Sembilan di sini pada malam Ahad.

Menurutnya, seperti mana PRN pada tahun 2023, pihaknya menyasarkan bertanding di lebih 10 kerusi, namun tertakluk kepada keputusan rundingan di peringkat pucuk pimpinan parti, Namun katanya, pihaknya berharap dapat mempertahankan tiga kerusi yang dimenangi pada PRN lalu, Ditanya mengenai proses pemilihan calon, Mohd Fairuz berkata, ia hampir 90 peratus selesai dan antara kriteria utama calon yang diberi perhatian ialah integriti, kemampuan berkhidmat kepada rakyat serta berusia 60 tahun ke bawah.

Selain itu, beliau turut mengingatkan seluruh jentera dan ahli parti supaya menerima dengan hati terbuka sebarang keputusan yang akan dibuat oleh kepimpinan parti,“Saya tahu ahli-ahli Pas mempunyai komitmen dan ketaatan yang tinggi kepada parti,“Sebab itu saya berharap semua pihak dapat menerima apa juga keputusan yang dibuat demi kepentingan perjuangan dan kemenangan parti,”katanya.

Untuk rekod, pada PRN 2023, Perikatan Nasional (PN) memenangi lima kerusi daripada 36 kerusi Dewan Undangan Negeri (DUN) yang dipertandingkan, Pas mememangi tiga kerusi iaitu Paroi, Serting dan Bagan Pinang manakala Parti Pribumi Bersatu Malaysia(Bersatu) menang di Labu dan Gemas.

Sumber:https://www.sinarharian.com.my/.../prn-negeri-sembilan..",https://www.facebook.com/permalink.php?story_fbid=pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl&id=61578875992858,,,negative,2026-06-22 08:29:03+00:00,0,0,330,0,0.0026300132274627575,330,990.0,,,negative,0.9912332892417908,malay,Malay/Bumiputera,no_clear_emotion,0.029841182753443718,0.023548133671283722,0.0657874122262001,0.01954982988536358,0.180971160531044,0.053284283727407455
facebook,comment,Y29tbWVudDoxMjIxNzIwMzQ0MzY5NjI1MzNfMTg3MzI1ODQyNjY4Mzc2OQ==,Dengan kerenah A Loke DAP memang terancam di Nismilan.,,https://www.facebook.com/permalink.php?story_fbid=pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl&id=61578875992858,pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl,negative,2026-06-22 12:20:57+00:00,15,0,23,0,0.020650488138198864,61,,Norhayati Abd Rahim,0.0,negative,0.9311650395393372,malay,Malay/Bumiputera,anger,0.6191628575325012,0.07320176810026169,0.14548179507255554,0.01925625465810299,0.064436174929142,0.015726497396826744
facebook,comment,Y29tbWVudDoxMjIxNzIwMzQ0MzY5NjI1MzNfMTcyNDE4NjM2MjI1ODMzMg==,PAS masuk semua tempat...lawan tetap lawan,,https://www.facebook.com/permalink.php?story_fbid=pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl&id=61578875992858,pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl,negative,2026-06-22 13:26:58+00:00,9,0,1,0,0.0029918968677520863,11,,Deen Zan,0.0,negative,0.9900270104408264,malay,Malay/Bumiputera,no_clear_emotion,0.06694138050079346,0.010840659961104393,0.04703364148736,0.021162517368793488,0.20696794986724854,0.025429433211684227
facebook,comment,Y29tbWVudDoxMjIxNzIwMzQ0MzY5NjI1MzNfNDY0MzE5MjczNTg5OTYyNg==,Kali ini kita kasi undi PAS...biar PAS memerintah pulak kita tgok cm mno..,,https://www.facebook.com/permalink.php?story_fbid=pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl&id=61578875992858,pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl,negative,2026-06-22 12:43:22+00:00,39,0,19,0,0.07200544774532319,77,,Muhamad Nazim,0.0,negative,0.7599818408489227,multilingual,Unknown,no_clear_emotion,0.058370042592287064,0.01303009781986475,0.05645734444260597,0.015870537608861923,0.37612417340278625,0.022852903231978416
facebook,comment,Y29tbWVudDoxMjIxNzIwMzQ0MzY5NjI1MzNfMTYwNzc0MzMzMTAwODI5OQ==,Pastikan bertanding guna logo bulan.. Baru la anak jantan.. Jgn guna logo PN pulak.. 😆🤦‍♂️💩💊,,https://www.facebook.com/permalink.php?story_fbid=pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl&id=61578875992858,pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl,negative,2026-06-22 12:50:35+00:00,33,0,16,0,0.07418757677078247,65,,Jai Cool,0.0,negative,0.7527080774307251,english,Mixed/Urban,no_clear_emotion,0.0578499361872673,0.015561711974442005,0.04596244543790817,0.015305904671549797,0.275349497795105,0.021409960463643074
facebook,comment,Y29tbWVudDoxMjIxNzIwMzQ0MzY5NjI1MzNfMTc2MTEwODI2NDkwNzI2MA==,Semoga melingkuplah,,https://www.facebook.com/permalink.php?story_fbid=pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl&id=61578875992858,pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl,neutral,2026-06-22 09:19:05+00:00,13,0,3,0,0.5,19,,Mohd Suffian Manap,0.0,neutral,0.7140368223190308,english,Mixed/Urban,love,0.13925045728683472,0.03411469981074333,0.09186233580112457,0.030829420313239098,0.3746317923069,0.023495230823755264
facebook,comment,Y29tbWVudDoxMjIxNzIwMzQ0MzY5NjI1MzNfMjE0NjM1OTYyNTkyODk1Ng==,Tanding jngn x tanding... rugi 5 thun sekali... PAS tgh Ada  Penyokong /Ada petugas... menang / Kalah lain cerita... yg ponting chubo dulu,,https://www.facebook.com/permalink.php?story_fbid=pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl&id=61578875992858,pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl,neutral,2026-06-22 12:10:38+00:00,29,0,14,0,0.5,57,,Rahim Omar,0.0,neutral,0.8392598032951355,english,Mixed/Urban,no_clear_emotion,0.045510001480579376,0.036557625979185104,0.02510496973991394,0.03214879706501961,0.19989843666553497,0.06410790979862213
facebook,comment,Y29tbWVudDoxMjIxNzIwMzQ0MzY5NjI1MzNfMTA0MzcyNTk2MTk0MTkyNw==,"Hukum memilih pemimpin dlm Islam

Dlm Islam, wajib kita memilih pemimpin dari kalangan org Islam terutama sekali dlm negara Islam..

Orang melayu kita masih belum cakna akan hukum memilih pemimpin, sebarkan utk mertabatkan Islam, agama kita org melayu..

Nak pilih, parti mana pun terpulang pada anda.. DAP pun xde masalah, cuma pastikan calon pemimpin DAP dikawasan anda itu pemimpin beragama Islam. Jika Barisan pun, kalau calonnya bukan Islam haram kita beri undi.

Riwayat Sahih Muslim..
Sesiapa yang melantik seseorang untuk memimpin suatu kumpulan, sedangkan dalam kalangan mereka ada orang lain yang lebih diredhai Allah, maka dia telah mengkhianati Allah dan Rasul-Nya.”

*Memang ada percangahan pendapat ulamak dlm hukum ini, namun keluar dari khilaf itu lebih baik di sisi Allah.",,https://www.facebook.com/permalink.php?story_fbid=pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl&id=61578875992858,pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl,negative,2026-06-22 15:56:52+00:00,10,0,0,0,0.0005053639411926047,10,,Syed Shahrul Faizal,0.0,negative,0.9983154535293579,malay,Malay/Bumiputera,love,0.08056287467479706,0.05151069536805153,0.03780081495642662,0.0980149656534195,0.597825825214386,0.05120119825005531
facebook,comment,Y29tbWVudDoxMjIxNzIwMzQ0MzY5NjI1MzNfMjcxMTYyMDUyODEzNjQ3Mzg=,Dulu sama dok makam BN UMNO  sekarang  makam sama sendiri  UMNO tak masuk campur,,https://www.facebook.com/permalink.php?story_fbid=pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl&id=61578875992858,pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl,negative,2026-06-22 14:24:00+00:00,3,0,0,0,0.08977124243974685,3,,Pauzi Bin Ripin,0.0,negative,0.7007625252008438,multilingual,Unknown,no_clear_emotion,0.039442192763090134,0.03163570910692215,0.023905955255031586,0.0374264121055603,0.16563355922698975,0.1555526703596115
facebook,comment,Y29tbWVudDoxMjIxNzIwMzQ0MzY5NjI1MzNfMjg4MjYxNjkyNTQwODg0NA==,Panas ke tuuu....PAS TERBAIK,,https://www.facebook.com/permalink.php?story_fbid=pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl&id=61578875992858,pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl,neutral,2026-06-22 12:04:19+00:00,8,0,0,0,0.5,8,,محمد حفيظ بن عبدالرحيم,0.0,neutral,0.9955880641937256,malay,Malay/Bumiputera,no_clear_emotion,0.019842253997921944,0.022471388801932335,0.015460043214261532,0.036424774676561356,0.1458117812871933,0.3531589210033417
facebook,comment,Y29tbWVudDoxMjIxNzIwMzQ0MzY5NjI1MzNfOTg3MzQxNDM3NDE2NDQ2,Pas terbaik..,,https://www.facebook.com/permalink.php?story_fbid=pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl&id=61578875992858,pfbid022HWFZdfrA3CECbUzGN2zmuuaEPsctDCnwmF3EFRS1EGraiwM1AVXQB4aGdv7eqqLl,neutral,2026-06-22 12:04:25+00:00,6,0,0,0,0.5,6,,Har Sri Kota,0.0,neutral,0.9481167197227478,malay,Malay/Bumiputera,no_clear_emotion,0.12650369107723236,0.0898451954126358,0.12299193441867828,0.0711023211479187,0.2199273556470871,0.0807645171880722
facebook,post,1489130563242855,"Perdana Menteri Santuni Himpunan Pertubuhan Lima Generasi Malaysia di Seremban

SEREMBAN: Perdana Menteri, Anwar Ibrahim menghadiri Majlis Makan Malam Himpunan Pertubuhan Lima Generasi Malaysia yang berlangsung di sebuah hotel di sini malam ini.

Turut mengiringi beliau ialah Menteri Besar Negeri Sembilan, Aminuddin Harun.

Majlis berkenaan menghimpunkan pelbagai lapisan generasi dalam usaha memperkukuh perpaduan serta hubungan masyarakat pelbagai peringkat usia di negara ini.

📸 Foto: BERNAMA",https://www.facebook.com/negeriSembilainfokini/posts/pfbid02dG5nbRWeThhAuGwNyCc9FVynz1zaQ6qZLgWo1XN7g3f7kPDDHpAsWCPichsXYUzBl,,,neutral,2026-06-20 15:13:16+00:00,0,0,326,0,0.5,326,978.0,,,neutral,0.9880502820014954,malay,Malay/Bumiputera,no_clear_emotion,0.10713205486536026,0.046653032302856445,0.16026188433170319,0.036410968750715256,0.09180189669132233,0.04362739622592926
