Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
youtube,comment,UgwtWadJZ2FITJLe4qB4AaABAg,VBU4139....,,negative,,0,0,0,0,0.15309982895851135,0,,"{'id': 'UCKbc0sTLXZEmE4CeeEQSWtg', 'name': '@wanzhafran7480', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_kj3nHRzDQVZtSRZZijpVi9mQwCRPpmQgtRuqolZ-zcBw=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.48966723680496216,multilingual,Unknown,no_clear_emotion,0.15212911367416382,0.06310661882162094,0.06288021057844162,0.04414857551455498,0.21401435136795044,0.045318350195884705
youtube,comment,UgzPSciYOIAxPKLU8UN4AaABAg,0:30 sape bawak bas trans tu setahu sy trans dh lama tutup,,negative,,0,0,2,0,0.0007325291633605846,22,,"{'id': 'UCNYCE_RZUPbyNnSxyvTNcnw', 'name': '@cruellllla', 'thumbnails': [{'url': 'https://yt3.ggpht.com/KbqkgEMqPtFE82YVvM9Mg66D62caa-W-Znsjxe5q9Iy8G3B9wW-3Pivsl1-ukmPOH-XH4CRC=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.9975582361221313,malay,Malay/Bumiputera,no_clear_emotion,0.05864720419049263,0.021781757473945618,0.018183687701821327,0.027529064565896988,0.3007359802722931,0.08828026056289673
youtube,comment,UgyEPSdaaLwiDk2IBoJ4AaABAg,Lain kali tulis destinasi bas itu,,neutral,,0,0,0,0,0.5,0,,"{'id': 'UC4GuOYfps5L1qDUFnzIm_GA', 'name': '@vekeneshwaranbalakrishnan2965', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nPFZnBnH5BkjDSbBMzoQUgISN1fsChABeXU9Yx1s4=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.7781279683113098,english,Mixed/Urban,no_clear_emotion,0.038048822432756424,0.012940800748765469,0.01687082089483738,0.0176873616874218,0.2542102634906769,0.09446067363023758
youtube,post,XnSvnDnnpG8,"Coach Builder:RTG Interc
Chassis type: MAN 19.350 RR8
Jenama seat:Orient",https://www.youtube.com/watch?v=XnSvnDnnpG8,neutral,2022-02-18 02:03:55+00:00,69,0,10,11077,0.5,189,110.077,,,neutral,0.918013870716095,english,Mixed/Urban,no_clear_emotion,0.04171571880578995,0.015788163989782333,0.0664394348859787,0.018788406625390053,0.1209852546453476,0.027345867827534676
youtube,post,F9JD10nSgEA,"Zaman bas tambang di Langkawi telahpun kembali, kali ini, dengan kenderaan kuasa elektrik, kerjasama Maraliner, TNB dan SKSBus.

The first public transport bus service in Langkawi in recent times, runs purely on electric power, touted as being in line with green initiatives and the island's low carbon aspirations.

Dari/From Kuah: 0610, 1130, 1750 (5:50pm)
Dari/From PadangMatsirat: 0700, 1320, 1915
Tambang/Fare: Dewasa/Adult RM3, Kanak2/Child RM1.50 (Kuah-PdgMatsirat)

Laluan/Route 022: Kuah-PadangMatsirat 
MaraLiner depot - TamanBerlian - TamanMahsuri - PadangPasir - PokokAsam - Kelibang - Sungai Menghulu - Bukit Tekuh - Mata Air - Makam Mahsuri - Kampung Teluk - Kampung Baru - Ulu Melaka - Bukit Kemboja - Yooi - Padang Matsirat Roundabout - Padang Matsirat town - Petronas Padang Matsirat - SM Padang Masirat secondary school

Langkawi Life is a video series showcasing everyday experiences and activities in Langkawi.",https://www.youtube.com/watch?v=F9JD10nSgEA,neutral,2023-05-14 10:17:54+00:00,64,0,27,3422,0.5,125,148.422,,,neutral,0.9045746922492981,english,Mixed/Urban,love,0.08110153675079346,0.020909521728754044,0.13400356471538544,0.02854863554239273,0.5179038643836975,0.02562807686626911
youtube,comment,UgyFr5D4PFWEgOXRgJx4AaABAg,Looking forward to higher frequency and more routes. Keep it up,,positive,,9,0,1,0,0.9902864873409271,911,,"{'id': 'UCYeQCH_ro0v2DBO1tbdOlNA', 'name': '@islandstay7238', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_kwKfbw5CK-sc9QNm-rcH23DfuHgkYtqd6O88NZig_D-Q=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,positive,0.9676216244697571,english,Mixed/Urban,happy,0.019952215254306793,0.049745552241802216,0.8311750888824463,0.00783337652683258,0.03310650587081909,0.024720873683691025
youtube,comment,Ugz2EBtagBwAJNWTunR4AaABAg,Hope there will be more routes,,neutral,,8,0,1,0,0.5,811,,"{'id': 'UCjkkIl4eyCIWISZ7Zypwd8w', 'name': '@elstudio6819', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_kSZfCwL3dDUIad8U7lo8YhdotXcfC99Og6SSGrf9g=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.5648947358131409,english,Mixed/Urban,happy,0.019720153883099556,0.08347582817077637,0.7722078561782837,0.013185624964535236,0.04752813279628754,0.038954317569732666
youtube,comment,UgzBr38EEW9I0RCuuv54AaABAg,Thank you,,neutral,,2,0,0,0,0.5,200,,"{'id': 'UCC90Ed-m6R4VoxMXP9vjz6w', 'name': '@TourismLangkawi', 'thumbnails': [{'url': 'https://yt3.ggpht.com/agc6ZHLX4w6xqV3QHrYGVLfkCo41YDPsqMBITGquN74cJJGu1JU7_sVcfgNe_RHr65zr17a8=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.5145004987716675,english,Mixed/Urban,no_clear_emotion,0.16895277798175812,0.11298540979623795,0.11407516896724701,0.08075276762247086,0.19720907509326935,0.11472299695014954
youtube,comment,UgzmPCzbqfhmGOWVKeF4AaABAg,Wow awesome. Thanks for sharing,,positive,,4,0,1,0,0.9157186806201935,411,,"{'id': 'UCEJ1CDyS6ofH7vFXgex_ZpA', 'name': '@travelatmalaysiawithazmils', 'thumbnails': [{'url': 'https://yt3.ggpht.com/-Iuj06uL-kWC48AuG1NHutmkyjeZoObDNhiTjs8AGpQP5yVcX6T8MsYl4-pg56HwSFA3vS4UZ84=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,positive,0.7190622687339783,english,Mixed/Urban,no_clear_emotion,0.09477788209915161,0.0598418265581131,0.06896629929542542,0.022782517597079277,0.23522381484508514,0.05346594378352165
youtube,comment,Ugx-eUKV4FpuXuewBY14AaABAg,"Well done,  🎉",,positive,,2,0,1,0,0.9938154697418212,211,,"{'id': 'UC_Qlt8zHiOtoDbYDrp5n3ww', 'name': '@lesterlee.official', 'thumbnails': [{'url': 'https://yt3.ggpht.com/geA1G1juraDE4_vkz9ap5VzQVmdWfxTl10uWpk5SBoaY5YHTnFNBvZYEi7b3N7Psf2j_mW3pKQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,positive,0.9793848991394043,english,Mixed/Urban,love,0.14108633995056152,0.14610768854618073,0.13269533216953278,0.10466605424880981,0.18034963309764862,0.13695189356803894
youtube,comment,UgwCJqi8PphyxpFusNV4AaABAg,"i go there b4,wish can go again",,neutral,,1,0,0,0,0.5,100,,"{'id': 'UCAJK-8_ppXonLZktn0X4s2Q', 'name': '@DESPARADO-ek1xl', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nZAu6CNvgm-JpBK4Fvb4J43W9ahyyxv8UD5UBhmyUbeRMORs1BrrOoUhSF1HHip9sZUg=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.5966639518737793,english,Mixed/Urban,happy,0.025399016216397285,0.06513483822345734,0.7105045914649963,0.014784176833927631,0.09679387509822845,0.032816674560308456
youtube,post,TvtxAqNBzOE,Konvoi MaraLiner di Alor Setar,https://www.youtube.com/watch?v=TvtxAqNBzOE,neutral,2022-07-23 13:51:10+00:00,2,0,0,341,0.5,5,2.341,,,neutral,0.8919045925140381,english,Mixed/Urban,love,0.08127371966838837,0.016580447554588318,0.07759800553321838,0.022472208365797997,0.58758944272995,0.01775224506855011
youtube,post,_QiAF4vbpDM,Teman Tv Mara Liner Rancangan TV di dalam Bas Mara Liner Teman Destinasi Anda,https://www.youtube.com/watch?v=_QiAF4vbpDM,neutral,2008-01-17 10:11:10+00:00,1,0,0,825,0.5,9,1.825,,,neutral,0.9054268598556519,english,Mixed/Urban,love,0.04237154498696327,0.01833978109061718,0.028358004987239838,0.03224119544029236,0.8256901502609253,0.018883347511291504
youtube,post,-7E9-6yY3Eo,#MaraLiner #BasEkspres #D3 #SKSBUS #BasMalaysia #Bas #Bis #Bus #TerminalAmanJaya #TerminalMeruRaya #IpohPerak #BasIpoh #Scania #ScaniaMalaysia #busenthusiast  #mrbusyeobdm  #legasibasmalaysia  #buses  #peminatbas,https://www.youtube.com/watch?v=-7E9-6yY3Eo,neutral,2023-04-03 03:26:37+00:00,15,0,8,1361,0.5,36,40.361,,,neutral,0.9977189898490906,malay,Malay/Bumiputera,love,0.09210104495286942,0.04066561162471771,0.09916952252388,0.03355615586042404,0.43520528078079224,0.027202755212783813
youtube,comment,Ugxtb4ziN5gQmuxptEV4AaABAg,👌👍,,positive,,1,0,1,0,0.8714138269424438,111,,"{'id': 'UCBTEO4BLamCztXQgb7T-1LQ', 'name': '@masrulshariff', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_nQnix-VeJ6EdB4XIG9FFgrkb8_vpSDP2Ft1Cp8cNbPAPogyXsBLaYw96po1fV2IWNUFw=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.16052211821079254,0.05389990657567978,0.10087531059980392,0.03487111255526543,0.3091576099395752,0.0316271036863327
youtube,comment,UgxWFkqUwFzrs63OnmB4AaABAg,Dah naik...terbaik,,positive,,1,0,1,0,0.99817436337471,111,,"{'id': 'UC-T-lDMxCgERBI4hBLni9Gg', 'name': '@zahariahmohdkhalil1137', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lJ0Grb_AinIb3ygGDHBUPgU-vZtV7qYZ_o8WEP1tI=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,positive,0.9939145445823669,malay,Malay/Bumiputera,love,0.15633340179920197,0.060595013201236725,0.12550050020217896,0.04770166054368019,0.3056758940219879,0.04868129640817642
youtube,comment,Ugxrhj5yGmsuCzJof4N4AaABAg,Kedua-duanya laluan Kuantan-K.Perlis-Kuantan tu boss. Kalau pagi dari Kuala Perlis-Ktn d jangka tiba d Ipoh dlm pkui 3 lebih mcmtu. Begitu jugak sebaliknya dari Kuantan-K. Perlis x silap 9am tiba d  Ipoh lebih kurang 3.45pm mctu la.,,negative,,1,0,1,0,0.07802463769912718,111,,"{'id': 'UCRAbUlAxAucua2jpJLTzDFg', 'name': '@khairulshahfree6406', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_ksQQl2B9h3YStUGVnbkEBwQ17nquLWhFzYP0HbtW3Fg4xF0T91e_MyLGpXuaKOx1LlOQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.7399178743362427,multilingual,Unknown,no_clear_emotion,0.1634349673986435,0.024814940989017487,0.03229334205389023,0.0193290114402771,0.0730302631855011,0.029462922364473343
youtube,comment,UgwJV6xPMGJwryAhgMR4AaABAg,Sdp x naik bas dua tinggt ni,,neutral,,1,0,1,0,0.5,111,,"{'id': 'UCJKamd1j9ELrxzwph_RU-qQ', 'name': '@brohakim88', 'thumbnails': [{'url': 'https://yt3.ggpht.com/s8Jq5wN0IYCCb2V7vs1oJFfn7xSQ9540kuKj_mgQwUqjyVBWb4mOSAlNjIvT33fclkJIRKCGeQ=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.9104456901550293,english,Mixed/Urban,surprise,0.012515083886682987,0.03567032516002655,0.010454081930220127,0.03458687290549278,0.021204926073551178,0.8345239162445068
youtube,post,3265kPAYO-0,"Ikuti perkembangan semasa yang sahih di semua pautan media sosial rasmi Berita RTM: 

Portal Rasmi Berita RTM
https://berita.rtm.gov.my

Twitter Rasmi Berita RTM
  / beritartm  

Facebook Rasmi Berita RTM
  / beritartm  

Instagram Rasmi Berita RTM
  / beritartm  

Youtube Rasmi Berita RTM
Main channel:
   / beritartmbes  
Backup channel:
   / saluranberitartm123  

TikTok Rasmi Berita RTM
  / beritartm  

Terima kasih rakyat Malaysia kerana sentiasa setia bersama kami.

""YANG SAHIH DI BERITA RTM""",https://www.youtube.com/watch?v=3265kPAYO-0,positive,2023-06-01 01:57:33+00:00,1,0,0,328,0.9993670880794525,4,1.328,,,positive,0.997890293598175,malay,Malay/Bumiputera,love,0.04016556590795517,0.023046180605888367,0.03628469258546829,0.05643977224826813,0.40043115615844727,0.09918960928916931
youtube,post,iBU9u68aYl4,"Pusat Pemberian Vaksin (PPV) Bergerak MARA Liner di Orang Asli One Stop Centre (OAOSC), Sungai Siput, Perak.

#kplb #luarbandarsejahtera",https://www.youtube.com/watch?v=iBU9u68aYl4,neutral,2021-06-27 07:15:02+00:00,0,0,0,38,0.5,0,0.038,,,neutral,0.9065743088722229,english,Mixed/Urban,no_clear_emotion,0.09320729225873947,0.04093563184142113,0.1008552759885788,0.046064138412475586,0.21500371396541595,0.048265330493450165
youtube,post,Ew_cjDuAaMs,MaraLiner VHK 7825,https://www.youtube.com/watch?v=Ew_cjDuAaMs,neutral,2022-08-31 00:55:02+00:00,5,0,0,1379,0.5,18,6.379,,,neutral,0.9168668985366821,english,Mixed/Urban,love,0.10532126575708389,0.038702789694070816,0.07327630370855331,0.0372282974421978,0.5962179899215698,0.028600359335541725
youtube,post,28Fc9sywCVY,"Maraliner MAN24.460 RQ5203 for northern sector at Terminal Bas Bersepadu Selatan

#sksbus
#manbus
#mantruckandbus
#man24460",https://www.youtube.com/watch?v=28Fc9sywCVY,neutral,2017-12-24 03:48:16+00:00,10,0,0,1817,0.5,28,11.817,,,neutral,0.8835780024528503,english,Mixed/Urban,no_clear_emotion,0.14702138304710388,0.03857887163758278,0.0910792276263237,0.045267678797245026,0.22310282289981842,0.033312782645225525
youtube,post,YvjBoj4xHHs,"Alhmdulilah bekesempatan bersama sama otai di bengkel mara mergong MRO dalam menjalani prktikal SIP selama 3minggu
Utk makluman seme bengkel ini merupakan salah satu bengel kenderaan perdagangan yg paling sibuk di kedah
Kenderaan bus mara liner semuanya diservis disini
Jom layan channel kite
#viral #fyp #bus",https://www.youtube.com/watch?v=YvjBoj4xHHs,negative,2022-08-04 04:32:21+00:00,25,0,11,1111,0.1152375116944313,47,59.111,,,negative,0.6158749610185623,multilingual,Unknown,no_clear_emotion,0.07064729928970337,0.03185394033789635,0.056877993047237396,0.037835948169231415,0.1833958625793457,0.06050213426351547
youtube,comment,UgxUAI-HxCgcwo_9BpR4AaABAg,TQ support kami Team MaraLiner Mergong....,,neutral,,3,0,0,0,0.5,300,,"{'id': 'UCl0BH0-YNiq9J2_FpTAWuTA', 'name': '@mohamadfauzibinmohamad4510', 'thumbnails': 'https://yt3.ggpht.com/ytc/AIdro_m2tSBx18Gllhy_pmviqt_pMeHYm6wfSqWPsL38Whar_g=s88-c-k-c0x00ffffff-no-rj'}",0.0,neutral,0.7375365495681763,english,Mixed/Urban,love,0.04656550660729408,0.01268876250833273,0.046556148678064346,0.01919727958738804,0.7466990947723389,0.01329683419317007
youtube,comment,Ugxm6qccu1h8ZympcGp4AaABAg,INTRO PADU boskurr!! Cameraman ok dh tu haha,,positive,,3,0,0,0,0.9360872507095337,300,,"{'id': 'UCgFHRohD_N8yGnWDzV4OREA', 'name': '@diadokmai', 'thumbnails': 'https://yt3.ggpht.com/ytc/AIdro_kZ4M_M2mviZko8_erL8zL3yKJk8B0NHqAa4Vmw47ajuQ=s88-c-k-c0x00ffffff-no-rj'}",0.0,positive,0.7869575023651123,english,Mixed/Urban,love,0.03495820239186287,0.01506142970174551,0.06266402453184128,0.01397230289876461,0.6447227001190186,0.024135058745741844
youtube,comment,UgzTKph3rR-VPVGAlhl4AaABAg,ni tmpt aku bljr jd pomen.. 1st giat mara.. jentera brt prdagangan...,,neutral,,5,0,2,0,0.5,522,,"{'id': 'UCOlWXTJqjHrqOxSNsgSysiQ', 'name': '@shahrizan2318', 'thumbnails': 'https://yt3.ggpht.com/ytc/AIdro_nt5mp4et-Cs85M65X6YkTGSme8O007r-i533LuBMM=s88-c-k-c0x00ffffff-no-rj'}",0.0,neutral,0.859000027179718,english,Mixed/Urban,no_clear_emotion,0.026203108951449394,0.016140466555953026,0.013199945911765099,0.02430713176727295,0.30772581696510315,0.10358686745166779
youtube,comment,UgxMS6o2qjo8_UNcRAN4AaABAg,Hadir support,,neutral,,2,0,0,0,0.5,200,,"{'id': 'UCvyXJmlkcOqWcpQJousnkDw', 'name': '@muhammadfirdaus8500', 'thumbnails': 'https://yt3.ggpht.com/ojTJp_T59rhtWs7QdJhOZo3jR8IOL3PE2Nloj9aSZfWCzEkxXiO2xxfUQ8-X_X4FM909AzBs=s88-c-k-c0x00ffffff-no-rj'}",0.0,neutral,0.5972722172737122,english,Mixed/Urban,no_clear_emotion,0.07354883849620819,0.03566095978021622,0.12206820398569107,0.017433516681194305,0.2593495845794678,0.03084157034754753
youtube,comment,UgwDSWO5n0hg7h6sg4Z4AaABAg,The best bos maraliner,,positive,,1,0,0,0,0.8668951630592345,100,,"{'id': 'UCHQAg-oFGMhQRvmmSHAzlMA', 'name': '@yasserpinto5143', 'thumbnails': 'https://yt3.ggpht.com/ytc/AIdro_lNkoaUTFA3Gg2DysCMiPjodgaxL9FFQYrzjuQZdOo=s88-c-k-c0x00ffffff-no-rj'}",0.0,positive,0.5563172101974487,english,Mixed/Urban,no_clear_emotion,0.12916089594364166,0.03204198181629181,0.09865375608205795,0.022188149392604828,0.3168899714946747,0.02342887595295906
youtube,comment,Ugy9y5BFKqmBswsip7R4AaABAg,"Assalamualaikum abg..nk tanya..maaf kalau mengganggu..Kalau nk jadi pomen kn, berapa tahun boleh jadi pandai sikit?Sbb saya tngk mcm bkn senang nk tau bab2 enjin n servis tu..",,negative,,1,0,2,0,0.001968044042587269,122,,"{'id': 'UCPsaVnHUaNKj7zU3sSI4FgQ', 'name': '@muhammadkhairilfikri97anua33', 'thumbnails': 'https://yt3.ggpht.com/ytc/AIdro_meZQDvkVwIytlz05tUr4sKYRoxduo30MYm6fDWZDFwo5Dx5x44u4bpmQY2f_R4uW4yGQ=s88-c-k-c0x00ffffff-no-rj'}",0.0,negative,0.9934398531913757,malay,Malay/Bumiputera,anger,0.7323101162910461,0.02391071431338787,0.03518742695450783,0.013300703838467598,0.12245064228773117,0.012066580355167389
youtube,post,zKvSkNj9W4s,"Layan trip balik kampung mertua.

Body RTG ni not bad lah cuma dari segi berat bas tu beza dalam 1 tan berbanding body SKSBUS.

Body ringan pickup berdesup la.

Cuma yang aku tak suka bila bunyian bracket tv di dek atas tu menggangu feel layan trip.

Jangan lupa #subscribes #shares #like #comment #notification and #follow channel aku untuk cerita bas yang lain.",https://www.youtube.com/watch?v=zKvSkNj9W4s,neutral,2021-03-02 11:28:50+00:00,24,0,12,1784,0.5,53,61.784,,,neutral,0.7752487063407898,english,Mixed/Urban,anger,0.8005162477493286,0.03536544367671013,0.019015004858374596,0.024873463436961174,0.0812709704041481,0.008378511294722557
youtube,comment,Ugwy3ncBH4cIfrXqjwZ4AaABAg,Engine man kuat bunyi tak?,,neutral,, ,0,0,0,0.5,0,,"{'id': 'UCZiY7l9ZFdhVwrMLtzIAvDw', 'name': '@far640', 'thumbnails': 'https://yt3.ggpht.com/ytc/AIdro_lAy9fvGMdUZvD5MbForIYpSwtHYivSGQDId_2QNws=s88-c-k-c0x00ffffff-no-rj'}",0.0,neutral,0.856529712677002,english,Mixed/Urban,no_clear_emotion,0.12055891752243042,0.04421138018369675,0.1393258422613144,0.026479562744498253,0.29827681183815,0.023632394149899483
youtube,comment,UgwnYVVzsc_3-pHwA-R4AaABAg,interview pemandu bang,,neutral,,1,0,1,0,0.5,111,,"{'id': 'UCMCW_7bi4uzYIA7p2WavlSQ', 'name': '@pertamatv', 'thumbnails': 'https://yt3.ggpht.com/WRBo65BkWAiz9FfghDNswhHjJ-WkqwG-1VPbwqBrjMVxWa-TSkIjSdsCfFxvAbmG8yeJg7vjsw=s88-c-k-c0x00ffffff-no-rj'}",0.0,neutral,0.9010458588600159,english,Mixed/Urban,no_clear_emotion,0.08987686038017273,0.05974452942609787,0.06536311656236649,0.03937399014830589,0.10052523761987686,0.0767672061920166
youtube,comment,Ugz7GU5rxqq0BtKRp_t4AaABAg,body rtg ni memang lawa,,negative,, ,0,1,0,0.13047797083854676,11,,"{'id': 'UCMCW_7bi4uzYIA7p2WavlSQ', 'name': '@pertamatv', 'thumbnails': 'https://yt3.ggpht.com/WRBo65BkWAiz9FfghDNswhHjJ-WkqwG-1VPbwqBrjMVxWa-TSkIjSdsCfFxvAbmG8yeJg7vjsw=s88-c-k-c0x00ffffff-no-rj'}",0.0,negative,0.5650734305381775,multilingual,Unknown,love,0.09855148196220398,0.02269969880580902,0.06623678654432297,0.039751533418893814,0.6590834856033325,0.024105200543999672
youtube,comment,Ugx-kXu-R-CjlAEeIVJ4AaABAg,We want NAEILA story.....,,neutral,,1,0,2,0,0.5,122,,"{'id': 'UCC3iKUuNO8S2a90uMhGJ6NA', 'name': '@zulkifliahmad7481', 'thumbnails': 'https://yt3.ggpht.com/ytc/AIdro_lqp1TM9Di2AsYLEDjrwuXjmLbArZhF3VlGKetyNwk=s88-c-k-c0x00ffffff-no-rj'}",0.0,neutral,0.8019653558731079,english,Mixed/Urban,love,0.037500061094760895,0.057093121111392975,0.12989380955696106,0.03899677097797394,0.6761379837989807,0.027387354522943497
youtube,comment,UgzYAsWsB4N2ezpz3jB4AaABAg,kota tinggi ni....,,neutral,, ,0,1,0,0.5,11,,"{'id': 'UCpsHXurE_0XJiNWl22dXKVA', 'name': '@nurulnadia9673', 'thumbnails': 'https://yt3.ggpht.com/ytc/AIdro_kZ8Fj5qKmOgJjfYTIRcasSAcB19yilUOwM6FCQeCI=s88-c-k-c0x00ffffff-no-rj'}",0.0,neutral,0.8599478602409363,english,Mixed/Urban,love,0.15481843054294586,0.07637092471122742,0.05945858731865883,0.03381601721048355,0.31948375701904297,0.04116540029644966
youtube,comment,UgzyotaloyJubom_pzd4AaABAg,"Model e128d paling selesa walaupun body berat, kuat minyak, tpi langgar lubang pon senyap. D3 langgar strip pon dh bunyi kuk kuk kuk...",,negative,, ,0,1,0,0.13872983157634736,11,,"{'id': 'UCoNoONm9QnwhVWkInUsVX0w', 'name': '@muhammadsyawaladam8767', 'thumbnails': 'https://yt3.ggpht.com/ytc/AIdro_lAvtqnOCBXqxvI_5baoTvFPyVfnkA3LnnMdusQ6wdG6VY=s88-c-k-c0x00ffffff-no-rj'}",0.0,negative,0.5375672280788422,multilingual,Unknown,anger,0.4856680929660797,0.019890429452061653,0.05040322616696358,0.02271207422018051,0.22724145650863647,0.02003149688243866
youtube,post,aWp61kg-8h4,MARA LINER D3 SKSBUS Powered By SCANIA,https://www.youtube.com/watch?v=aWp61kg-8h4,neutral,2021-11-13 01:55:34+00:00,8,0,0,581,0.5,13,8.581,,,neutral,0.7876110076904297,english,Mixed/Urban,love,0.04685010015964508,0.04880814626812935,0.08743026852607727,0.023990143090486526,0.5082306265830994,0.06377886235713959
youtube,post,w6KFfoG7jkA,"GBEM - Plusliner, Ekspres Mutiara, Aerocity, Pancaran Matahari, Super Nice & Maraliner",https://www.youtube.com/watch?v=w6KFfoG7jkA,neutral,2021-10-26 04:51:02+00:00,11,0,0,480,0.5,15,11.48,,,neutral,0.6157431602478027,english,Mixed/Urban,love,0.04090096428990364,0.02894708141684532,0.2753678560256958,0.01596057415008545,0.5026940107345581,0.02546742744743824
youtube,post,OP3uVBJtzNw,REVIEW BAS WARISAN MALAYSIA  #BasJohor #UDJA452s,https://www.youtube.com/watch?v=OP3uVBJtzNw,positive,2023-09-03 14:02:16+00:00,26,0,8,1804,0.8483966335654258,52,51.804,,,positive,0.49465544521808624,multilingual,Unknown,no_clear_emotion,0.05388181656599045,0.019949767738580704,0.0928877517580986,0.028450358659029007,0.38876208662986755,0.024094749242067337
youtube,comment,UgxYwmju5IxKOZMKBiN4AaABAg,Seperti Bas KKKL Express,,neutral,,1,0,1,0,0.5,111,,"{'id': 'UCsfwRkYTEG3inRgGO8MlyVw', 'name': '@AhmadZulIskandarAhmadAzh-be3ph', 'thumbnails': [{'url': 'https://yt3.ggpht.com/3v1HoKgdudxuxUiTn5OcA8i0lr5qHkiROgA4SS8e13TLYfy0PEm_vxh01dCnoMd8M4Op0fEA=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.8460866212844849,english,Mixed/Urban,love,0.17892126739025116,0.057585760951042175,0.09667391330003738,0.028983889147639275,0.39183303713798523,0.02269466407597065
youtube,comment,UgwoDAkwH8RW7wRLLdR4AaABAg,UD pakai air suspension ka?,,neutral,,1,0,1,0,0.5,111,,"{'id': 'UCZiY7l9ZFdhVwrMLtzIAvDw', 'name': '@far640', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_lAy9fvGMdUZvD5MbForIYpSwtHYivSGQDId_2QNws=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.8185386657714844,english,Mixed/Urban,no_clear_emotion,0.06104421243071556,0.024579524993896484,0.02130652777850628,0.025110313668847084,0.271986722946167,0.09041924774646759
youtube,comment,Ugza-z8utjooS4Mld2h4AaABAg,Bas persiaran Malaysia terbaik bossku 😊😊😊 volvo bas🎉dari hong yi holiday,,negative,,1,0,1,0,0.1587741047143936,111,,"{'id': 'UCqN5Wu9DeIIQCyILSNVEwig', 'name': '@sonwong1032', 'thumbnails': [{'url': 'https://yt3.ggpht.com/ytc/AIdro_mQUvAKf0Emh_vpu-PenWntpMPn8M4YdiJLb13CKC0=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,negative,0.4707529842853546,malay,Malay/Bumiputera,love,0.04017144814133644,0.018720053136348724,0.1021013855934143,0.015683365985751152,0.7076394557952881,0.01673762872815132
youtube,comment,UgztQyII3AFCUydtMtt4AaABAg,Enjin Nissan UD JA,,neutral,,1,0,1,0,0.5,111,,"{'id': 'UCsfwRkYTEG3inRgGO8MlyVw', 'name': '@AhmadZulIskandarAhmadAzh-be3ph', 'thumbnails': [{'url': 'https://yt3.ggpht.com/3v1HoKgdudxuxUiTn5OcA8i0lr5qHkiROgA4SS8e13TLYfy0PEm_vxh01dCnoMd8M4Op0fEA=s88-c-k-c0x00ffffff-no-rj', 'width': 88, 'height': 88}]}",0.0,neutral,0.7969020009040833,english,Mixed/Urban,no_clear_emotion,0.10320644825696945,0.03676476329565048,0.11190148442983627,0.029495395720005035,0.33198902010917664,0.021865328773856163
youtube,post,vgSiLPWp0-Q,"Sani Express,MaraLiner,Queen Express&Persada",https://www.youtube.com/watch?v=vgSiLPWp0-Q,positive,2022-11-24 12:09:50+00:00,5,0,0,201,0.9180051386356354,7,5.201,,,positive,0.7266837954521179,multilingual,Unknown,love,0.11173444986343384,0.023831762373447418,0.06148691475391388,0.027239246293902397,0.481773316860199,0.02184250019490719
