Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
facebook,post,27372459292347255,Just me turning random corners into photo spots.,https://www.facebook.com/karlalu.velasco/posts/pfbid02XKBDNsiSXw2V8YVKP26CJvxi5VNvs7LYxWC4MMwG3Y4jK5ZxopUX9J2DRG9GDQ5Nl,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.7965777516365051,english,Mixed/Urban,no_clear_emotion,0.03585434705018997,0.015157545916736126,0.03296223655343056,0.006448466330766678,0.019582249224185944,0.036190181970596313
facebook,post,26637784715888457,"‎Work hard, work smart, and never give up!
43k followers unlocked! 🔓  Let’s keep pushing for the 0.01💲🤪💪✨ 
‎
‎#Milestone #ContentCreator #everyone 
#fyppppppppppppppppppppppppppppppppppppppp #photooftheday
.
.",https://www.facebook.com/angelynlazarte/posts/pfbid02gGUGcZUnvycabxYeG6qmLhyc6dRM7kiVw5AFqDQxRoFZ4vh4YuZ1WeAy3YtU8NUVl,positive,,0,0,0,0,0.9854210674762724,0,0.0,,,positive,0.9514035582542419,english,Mixed/Urban,no_clear_emotion,0.05014953389763832,0.08805166184902191,0.260799765586853,0.02594221569597721,0.25125256180763245,0.048862092196941376
facebook,post,2418086768635746,"✨️🦄 Te ayudo a dejar de solo entender inglés… y empezar a hablarlo con seguridad.
Clases personalizadas, prácticas y 100% enfocadas en la vida real. 833 146 2319 🇲🇽 escríbeme para mayor información ℹ️",https://www.facebook.com/groups/comunicaprofesoresestudiantes/posts/2418086768635746/,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.5718201994895935,english,Mixed/Urban,happy,0.03999917954206467,0.06851059198379517,0.5478788018226624,0.027964554727077484,0.1643868237733841,0.0396074503660202
facebook,post,27364407936485724,"Simple fit, happy heart, good vibes only.",https://www.facebook.com/karlalu.velasco/posts/pfbid031LDuWaAtg2Unfbr3Xui9xA3DEoAvVHDg5tQQ2QgQJrsuD1TEZ8QskPv1FExTXCAXl,positive,,0,0,0,0,0.9855618655681609,0,0.0,,,positive,0.9518728852272034,english,Mixed/Urban,happy,0.013010097667574883,0.02645762450993061,0.8995586037635803,0.007685410790145397,0.025645045563578606,0.013253831304609776
facebook,post,26637784715888457,"‎Work hard, work smart, and never give up!
43k followers unlocked! 🔓  Let’s keep pushing for the 0.01💲🤪💪✨ 
‎
‎#Milestone #ContentCreator #everyone 
#fyppppppppppppppppppppppppppppppppppppppp #photooftheday
.
.",https://www.facebook.com/angelynlazarte/posts/pfbid02gGUGcZUnvycabxYeG6qmLhyc6dRM7kiVw5AFqDQxRoFZ4vh4YuZ1WeAy3YtU8NUVl,positive,,0,0,0,0,0.9854210674762724,0,0.0,,,positive,0.9514035582542419,english,Mixed/Urban,no_clear_emotion,0.05014953389763832,0.08805166184902191,0.260799765586853,0.02594221569597721,0.25125256180763245,0.048862092196941376
facebook,post,27364407936485724,"Simple fit, happy heart, good vibes only.",https://www.facebook.com/karlalu.velasco/posts/pfbid031LDuWaAtg2Unfbr3Xui9xA3DEoAvVHDg5tQQ2QgQJrsuD1TEZ8QskPv1FExTXCAXl,positive,,0,0,0,0,0.9855618655681609,0,0.0,,,positive,0.9518728852272034,english,Mixed/Urban,happy,0.013010097667574883,0.02645762450993061,0.8995586037635803,0.007685410790145397,0.025645045563578606,0.013253831304609776
facebook,post,2170989736982586,"Standing strong in colors that tell my story — every jersey, every pattern, every vibe is part of the grind,culture meets court, flavor meets fire.  
- Not just a jersey, it’s a statement: hustle, heritage, and heart.  Afternoon everyone 😍😍😘",https://www.facebook.com/ener.saibac/posts/pfbid0DvJ4VrNbgoPEdNQMnzejozpt7twSsYjZLzGGvNWHJYRnYseyL8B81nAZxaJu3N9yl,positive,,0,0,0,0,0.9795284330844878,0,0.0,,,positive,0.9317614436149597,english,Mixed/Urban,happy,0.02941988967359066,0.041810933500528336,0.6748831272125244,0.014795351773500443,0.16092580556869507,0.02264820784330368
facebook,post,4368634090053166,"- My niece — a precious gift from above. May you always be happy and blessed 🥰🙏❤️

#highlightseveryonefollowers #activefollowers #highlight #fypシ゚ #everyone",https://www.facebook.com/judyann.azuela.98/posts/pfbid0YyB3mUfbqkbTukF6iC1X1DzH5HMVPistu8eB5RSHy6QpiaGgU6WD3ZyWZSu1NQLcl,positive,,0,0,0,0,0.9959382772445677,0,0.0,,,positive,0.9864609241485596,english,Mixed/Urban,happy,0.01634191907942295,0.029586680233478546,0.8741533160209656,0.009018459357321262,0.04456743970513344,0.012758106924593449
facebook,post,36172219709029841,"Tables set with flavors and friendship, where every meal becomes a memory.
.
.
.
#followerseveryone #highlighteveryonefollowers #nonfollowersviewers #fyp #everyone",https://www.facebook.com/henry.espiritu.54/posts/pfbid0PnLZ4fKCKtTrcbpLqDkvdQwKErHgke1i2mFiCmcy73AvQcD4JGYSGbiqk4RBtcsBl,positive,,0,0,0,0,0.8870108544826507,0,0.0,,,positive,0.6233695149421692,english,Mixed/Urban,love,0.02039399743080139,0.009393478743731976,0.07560206204652786,0.019855575636029243,0.8016086220741272,0.015049496665596962
facebook,post,4368198033430105,"- Good morning! Hustle starts now 💪
.
.
.
.
#highlight #fyp #activefollowers #everyone #highlightseveryonefollowers #nonfollowers #goodmorning #Makati #Salcedo",https://www.facebook.com/reel/1170786925137055/,positive,,0,0,0,0,0.9837955594062804,0,0.0,,,positive,0.9459851980209351,english,Mixed/Urban,love,0.03809331730008125,0.022837180644273758,0.2807741165161133,0.02130686305463314,0.41950300335884094,0.022769352421164513
facebook,post,920852837667114,Meet my beautiful niece😁❤️,https://www.facebook.com/permalink.php?story_fbid=pfbid02ooRNefpBB9eMmNv1eGJiJwnS9HAdkD9pMw7AN7ZwjRzQjCAQZp4u4ddhAwEdGrPcl&id=100092272185150,positive,,0,0,0,0,0.9968648195266723,0,0.0,,,positive,0.9895493984222412,english,Mixed/Urban,happy,0.03509660065174103,0.05774359032511711,0.5334494709968567,0.025015901774168015,0.30139243602752686,0.02721245214343071
facebook,post,1179724280847035,"Korang jalan2 cuti panjang, naik apa tuuuu?? 🚍

Saje nak info, KL- KT or KT-KL just RM43 jeeee tau skrg 😏 pluss semua laluan pun ada 10% OFF🔥
Soooo, 15-16/9 ni balik dgn kitorg & pakai kod MALAYSIA10 

Jgn nak hold lagi time ni la kena grab!!!

#hargabaru #KL #KT #tranung #harimalaysia2025 #maraliner",https://www.facebook.com/MARALinerSdnBhd/posts/pfbid02pGBE165rnbf35Pk8rwGXgqM5BPsiyCQbaeUnvddwQ8UgmJ84QbeYaF8P56eakV6al,positive,,0,0,0,0,0.9928704023361206,0,0.0,,,positive,0.9762346744537354,malay,Malay/Bumiputera,no_clear_emotion,0.05634750425815582,0.017878612503409386,0.038980137556791306,0.02787892334163189,0.34270185232162476,0.03995664045214653
facebook,post,27364407936485724,"Simple fit, happy heart, good vibes only.",https://www.facebook.com/karlalu.velasco/posts/pfbid031LDuWaAtg2Unfbr3Xui9xA3DEoAvVHDg5tQQ2QgQJrsuD1TEZ8QskPv1FExTXCAXl,positive,,0,0,0,0,0.9855618655681609,0,0.0,,,positive,0.9518728852272034,english,Mixed/Urban,happy,0.013010097667574883,0.02645762450993061,0.8995586037635803,0.007685410790145397,0.025645045563578606,0.013253831304609776
facebook,post,4547263555599926,"Wires, lights, and amplifiers—lahat ng ito ay parang blueprint ng pangarap. Every connection sparks a reminder that success is built piece by piece, until the whole system shines. 🔌🌟  #dreamscometrue #everyonefollowers #fypシ゚viralシ 
#everyone #fypageシ #",https://www.facebook.com/dong.gantiles/posts/pfbid0meA6cCPjvtqsby49egiPVoaWXgGJ5K9Rhsm8LvsCiB4QLWVPX88BpQYkXXSeJopal,positive,,0,0,0,0,0.9570215880870818,0,0.0,,,positive,0.8567386269569397,english,Mixed/Urban,love,0.036234091967344284,0.033667225390672684,0.21717453002929688,0.022609487175941467,0.6366729736328125,0.018118618056178093
facebook,post,4370816866501555,"- Got to be with one of the most popular singer—such a sweet and fun person! 🤩✨
Janine Berdin 😁
.
.
.
.
#highlights #fyp #everyone #highlightsnonfollowers #everyonefollowers",https://www.facebook.com/judyann.azuela.98/posts/pfbid028925Fg5Rzuu8MFtuzwm9M3TDwn8WC2QSgezn14yoSAwovwUDXerMqvHiHzGcHNNJl,positive,,0,0,0,0,0.9965103924274443,0,0.0,,,positive,0.9883679747581482,english,Mixed/Urban,love,0.05134083330631256,0.062093786895275116,0.14766182005405426,0.04240310192108154,0.6280981302261353,0.04008985310792923
facebook,post,122165627882679767,"thankyou so much brgy.halang calamba city... congrats to all participants and winners... happy fiesta.. 😍☺️

#instructor
#theJs
#zumbadancefitness",https://www.facebook.com/permalink.php?story_fbid=pfbid0287pQ3SmunjCSMUL7UvAM4zwfdZrPFxDYaVbR9yp334JzSoBw9AJ8Xu38dzfPc7Agl&id=61570393030463,positive,,0,0,0,0,0.9956223666667938,0,0.0,,,positive,0.9854078888893127,english,Mixed/Urban,happy,0.013821844011545181,0.026794567704200745,0.8943922519683838,0.007760423701256514,0.02812478132545948,0.012312198057770729
facebook,post,919738291111902,"Summer is not just a season — it’s a feeling of freedom, happiness, and endless memories.🌞
.
.
.
#SummerVibes #HelloSummer #SunshineStateOfMind #BeachDays #SummerMemories",https://www.facebook.com/permalink.php?story_fbid=pfbid02Kogh7QR2BFb8B8J2ysvDB14aZozp9cLLwrk1HTQ7wPPGT7Evhurkp8VuLsopZW7yl&id=100092272185150,positive,,0,0,0,0,0.990312647819519,0,0.0,,,positive,0.9677088260650635,english,Mixed/Urban,happy,0.020442752167582512,0.09291007369756699,0.809512734413147,0.015084377489984035,0.027707630768418312,0.01844778098165989
facebook,post,36172219709029841,"Tables set with flavors and friendship, where every meal becomes a memory.
.
.
.
#followerseveryone #highlighteveryonefollowers #nonfollowersviewers #fyp #everyone",https://www.facebook.com/henry.espiritu.54/posts/pfbid0PnLZ4fKCKtTrcbpLqDkvdQwKErHgke1i2mFiCmcy73AvQcD4JGYSGbiqk4RBtcsBl,positive,,0,0,0,0,0.8870108544826507,0,0.0,,,positive,0.6233695149421692,english,Mixed/Urban,love,0.02039399743080139,0.009393478743731976,0.07560206204652786,0.019855575636029243,0.8016086220741272,0.015049496665596962
facebook,post,4370678099848765,"- Evening calm, beautiful sky, and my name written softly on the sand 🥰🌊

Goodevening 🫶 
.
.
.
.
.
#relaxed #sunset #sea #highlights #followers #activefollowers #fbpost #viralpost",https://www.facebook.com/judyann.azuela.98/posts/pfbid09jdXLkzUgvh3HHSERp5Y2N24xzyH1bogephtD6JAJXfAuRY89EWakQr7SsrVhNdWl,positive,,0,0,0,0,0.9895064294338225,0,0.0,,,positive,0.9650214314460754,english,Mixed/Urban,happy,0.028637420386075974,0.033515628427267075,0.6829062104225159,0.013553120195865631,0.19700558483600616,0.017048751935362816
facebook,post,4368634090053166,"- My niece — a precious gift from above. May you always be happy and blessed 🥰🙏❤️

#highlightseveryonefollowers #activefollowers #highlight #fypシ゚ #everyone",https://www.facebook.com/judyann.azuela.98/posts/pfbid0YyB3mUfbqkbTukF6iC1X1DzH5HMVPistu8eB5RSHy6QpiaGgU6WD3ZyWZSu1NQLcl,positive,,0,0,0,0,0.9959382772445677,0,0.0,,,positive,0.9864609241485596,english,Mixed/Urban,happy,0.01634191907942295,0.029586680233478546,0.8741533160209656,0.009018459357321262,0.04456743970513344,0.012758106924593449
facebook,post,26121975820808927,"✨ Celebrating 28 years of faith, unity, and expansion! 🙌 Together we grow stronger, guided by the Word and blessed with a community that keeps shining brighter. 🌟 #ExpansionIsComing  
#ChurchAnniversary #FaithExpansion #CommunityOfBelievers #CelebratingFaith #28YearsStrong #SpeakTheWord #BlessedJourney #FUBCAnniversary #FaithAndUnity #GrowingTogether",https://www.facebook.com/juratchie/posts/pfbid0236Z6fhFsz4XnZo3R4cXhMxxFhh2UoFCGYe4ma1azj1q6GL1YeX9pFKBWshykZSSJl,positive,,0,0,0,0,0.9960357129573821,0,0.0,,,positive,0.9867857098579407,english,Mixed/Urban,happy,0.020155251026153564,0.044099707156419754,0.7645118832588196,0.016220873221755028,0.10021893680095673,0.025806913152337074
facebook,post,4368198033430105,"- Good morning! Hustle starts now 💪
.
.
.
.
#highlight #fyp #activefollowers #everyone #highlightseveryonefollowers #nonfollowers #goodmorning #Makati #Salcedo",https://www.facebook.com/reel/1170786925137055/,positive,,0,0,0,0,0.9837955594062804,0,0.0,,,positive,0.9459851980209351,english,Mixed/Urban,love,0.03809331730008125,0.022837180644273758,0.2807741165161133,0.02130686305463314,0.41950300335884094,0.022769352421164513
facebook,post,122116796775255681,"Let's work hard, grow,learn  and enjoy😘 with my smkt team😊",https://www.facebook.com/permalink.php?story_fbid=pfbid0bt1g9Zr5G73n8nbmZefj5P11Y53KyoNLonwP7rKSwpm6A2ZmjxD4wVn2PMuyGw9bl&id=61587670456564,positive,,0,0,0,0,0.993080848455429,0,0.0,,,positive,0.9769361615180969,english,Mixed/Urban,happy,0.029314663261175156,0.04403647035360336,0.5798826813697815,0.02013961598277092,0.2710795998573303,0.018688999116420746
facebook,post,4368634090053166,"- My niece — a precious gift from above. May you always be happy and blessed 🥰🙏❤️

#highlightseveryonefollowers #activefollowers #highlight #fypシ゚ #everyone",https://www.facebook.com/judyann.azuela.98/posts/pfbid0YyB3mUfbqkbTukF6iC1X1DzH5HMVPistu8eB5RSHy6QpiaGgU6WD3ZyWZSu1NQLcl,positive,,0,0,0,0,0.9959382772445677,0,0.0,,,positive,0.9864609241485596,english,Mixed/Urban,happy,0.01634191907942295,0.029586680233478546,0.8741533160209656,0.009018459357321262,0.04456743970513344,0.012758106924593449
facebook,post,122111739645074177,"My first time bonding with a senior citizen group here in beautiful Tagaytay City 💖
And there we go… having fun with my little “fashion show” moment 😅😉
Maybe I’m not Miss Universe, but I still felt like a winner because of my cheerful audience and supportive friends. 

 Life is not about age — it’s about enjoying every moment, creating happy memories, and keeping your heart young. 🌸
So while we still can, let’s laugh, travel, bond together, and enjoy life one happy moment at a time.
Please watch and support me too 😅✨
""Thanks to all of you😘"" 

#SeniorBonding
#HappyMoments
#TagaytayTrip
#ForeverYoung
#FriendshipGoals
#EnjoyLife 
#ThankYouLord🙏🏼",https://www.facebook.com/reel/1343846794333646/,positive,,0,0,0,0,0.9938212275505065,0,0.0,,,positive,0.979404091835022,english,Mixed/Urban,happy,0.03864793851971626,0.052287157624959946,0.5407605171203613,0.028298933058977127,0.29039841890335083,0.029732242226600647
facebook,post,1653919656450039,"Welcome to our little farm home! 🐷🐾 Taking care of our animals and living this simple, peaceful rural life is what makes each day full of joy and purpose.
 
#FarmLife #RuralLiving #AnimalCare #CountryDays #SimpleHappiness #Lifestyle",https://www.facebook.com/elsa.stodomingo.16/posts/pfbid02ze2vdzRq2mj2tnDDsS6MKQiHiGed3emcoEXsNMqUYdUekUKEKx5Y2jjFJXHeyQkml,positive,,0,0,0,0,0.9952472150325775,0,0.0,,,positive,0.984157383441925,english,Mixed/Urban,happy,0.02520112507045269,0.026231728494167328,0.742155134677887,0.012876536697149277,0.15449678897857666,0.01584654673933983
facebook,post,122128859817150805,"Sometimes the surroundings are messy, but the dreams are still clear. 🤍✨

Konting tiis lang matatapos na din makakapag relax na 😅😅
#messy 
#reels 
#goodafternoon",https://www.facebook.com/permalink.php?story_fbid=pfbid02cAB6maHf4oTxJLPhJU6CdLrfjZL8FBoZtDgVJPWKuR9PBW4rfiMhkg8ZQA5Xm8dcl&id=61584524163628,positive,,0,0,0,0,0.9248310565948485,0,0.0,,,positive,0.7494368553161621,english,Mixed/Urban,fear,0.11180708557367325,0.5494890213012695,0.09298796206712723,0.1079041063785553,0.10353782027959824,0.01728363148868084
facebook,post,1684534469413166,"Good morning!😍

 Every peso you earn today is the fruit of your hard work and effort yesterday. So don’t underestimate it—little by little, it’s making your tomorrow easier 🙏😍😍
. 
. 
. 
. 
#ThankYouLordForAllTheBlessings 
#earnings 
#twodaugthers 
#naturesscape 
#mountain 
#natures 
#blessings 
#love 
#everyoneシ゚ 
#followersシ゚ 
#highlightsシ゚ 
#fpyシ",https://www.facebook.com/irish.almascoreyeslivera/posts/pfbid02mrPU1g2LUYf1Nc4rrBqdCGskMovaYCjJiY3EwLAhRiy4rjrcbt9oLENVVC8JH8Wql,positive,,0,0,0,0,0.9937695503234862,0,0.0,,,positive,0.9792318344116211,english,Mixed/Urban,love,0.07266978919506073,0.07149917632341385,0.07952187955379486,0.11143498122692108,0.593050479888916,0.03697888180613518
facebook,post,4368198033430105,"- Good morning! Hustle starts now 💪
.
.
.
.
#highlight #fyp #activefollowers #everyone #highlightseveryonefollowers #nonfollowers #goodmorning #Makati #Salcedo",https://www.facebook.com/reel/1170786925137055/,positive,,0,0,0,0,0.9837955594062804,0,0.0,,,positive,0.9459851980209351,english,Mixed/Urban,love,0.03809331730008125,0.022837180644273758,0.2807741165161133,0.02130686305463314,0.41950300335884094,0.022769352421164513
facebook,post,122128859817150805,"Sometimes the surroundings are messy, but the dreams are still clear. 🤍✨

Konting tiis lang matatapos na din makakapag relax na 😅😅
#messy 
#reels 
#goodafternoon",https://www.facebook.com/permalink.php?story_fbid=pfbid02cAB6maHf4oTxJLPhJU6CdLrfjZL8FBoZtDgVJPWKuR9PBW4rfiMhkg8ZQA5Xm8dcl&id=61584524163628,positive,,0,0,0,0,0.9248310565948485,0,0.0,,,positive,0.7494368553161621,english,Mixed/Urban,fear,0.11180708557367325,0.5494890213012695,0.09298796206712723,0.1079041063785553,0.10353782027959824,0.01728363148868084
facebook,post,122116792995255681,Neon lights and good vibes ✨💜 Night walks hit different with these colorful views!,https://www.facebook.com/permalink.php?story_fbid=pfbid02ae9kEDyJoPwgz3UP3KYPkuuRyFnSZqdSCqcdvYSYDQofZhDRZmW6S8HxpR7ZAFdUl&id=61587670456564,positive,,0,0,0,0,0.9962827086448669,0,0.0,,,positive,0.9876090288162231,english,Mixed/Urban,happy,0.016704540699720383,0.024970224127173424,0.8505783081054688,0.008227577432990074,0.06401792168617249,0.014714878052473068
facebook,post,1561094839349236,"In the heart of nature, even giants stand still for friendship.”🦕 “Every adventure begins with curiosity  even beside a dinosaurMoments like these remind us that joy is timeless🌳🌳🦕🦕🦕🦕 
.
.
.
.
.
.
.
.
.
#DinoDayDreams🌿 #NatureAndNostalgia☀️ #JurassicJoyRide💚 #TimelessAdventure👣 #MomentsThatRoar🌴 #TropicalExplorers📸 #MemoryInMotion💫 #PlayfulSpirit
#goodevening",https://www.facebook.com/bernald.bellen.7/posts/pfbid02YywJYSQm51mzmpP4RmToSdajKRkPcvmvQ9WPy9wxporA5t7r7GxvN3MYCY7B99sol,positive,,0,0,0,0,0.9855540513992309,0,0.0,,,positive,0.9518468379974365,english,Mixed/Urban,love,0.03720659762620926,0.05922399088740349,0.29458948969841003,0.04351985454559326,0.4958322048187256,0.02865270897746086
facebook,post,1691833051863356,Welcome to the Christian World Baby Alexa💖,https://www.facebook.com/jeffcie.villanueva/posts/pfbid0y7nxoTW6Lgtd5Tb3DBuGPV6PnG2HhAewaJ3ZcsmEUuyCYnzJPWyBQ14eX8bQCu6el,positive,,0,0,0,0,0.98477343916893,0,0.0,,,positive,0.9492447972297668,english,Mixed/Urban,love,0.041654277592897415,0.03309991583228111,0.15635503828525543,0.040743254125118256,0.6730620861053467,0.02452482096850872
facebook,post,35617826427862691,,https://www.facebook.com/japoyskii17/posts/pfbid0y2mcdNRZUX614uArxvHXZN8RdrL7FzBfnsv7kFLsy4ZxajmWoyKUPfKVu9hpbJwAl,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.5,unknown,Unknown,neutral,0.2,0.2,0.0,0.2,0.0,0.0
facebook,post,2727110934327591,"This midday moment feels so bright, warm, and full of life under the clear and shining sun. Everything around looks vivid and beautiful, from the green trees to these charming statues that make the scene even more lovely. It is such a happy and peaceful time, where the bright light of noon makes every detail stand out and fills the heart with simple joy and gratitude. Truly a wonderful midday filled with warmth and smiles. ☀️🌿""
.
.
.
#goodafternoon 
#fightforyourdreams",https://www.facebook.com/marites.aragdon.borbor/posts/pfbid022uR34Fuy8X5kKnYWpxDGaTHVcjLUdLUmaB3v3KfYquhmQY3TsKmN3GaB9SdZNcndl,positive,,0,0,0,0,0.9962885737419127,0,0.0,,,positive,0.9876285791397095,english,Mixed/Urban,happy,0.013531572185456753,0.036688730120658875,0.8902640342712402,0.007054795045405626,0.025233611464500427,0.014830205589532852
facebook,post,2726688791036472,"Good morning! As the sun rises, let your heart be filled with hope and good vibes. Every new day is a fresh chance to be happy and make everything beautiful. Leave worries behind, smile often, and trust that today will be full of blessings and wonderful moments. ✨🌤️""
.
.
#goodmorning 
#wakeupwithasmileeverymorning",https://www.facebook.com/marites.aragdon.borbor/posts/pfbid0MUSpJxNQJYn6TvcZnF3qPNzNPecazufa4WmB7XD1br5x1aEiS47tJvLmmSH5DL6Hl,positive,,0,0,0,0,0.9953067243099212,0,0.0,,,positive,0.9843557476997375,english,Mixed/Urban,happy,0.017624422907829285,0.03934143856167793,0.8532916903495789,0.010506907477974892,0.0506451316177845,0.014451435767114162
facebook,post,1684714846061795,"Basta  talaga may kainan😋😍
Di mawawala ang Sharon 🤣😅😂
. 
. 
. 
. 
#ThankYouLordForAllTheBlessings 
#earnings 
#naturesscape 
#mountain 
#blessings 
#love 
#sharontime",https://www.facebook.com/irish.almascoreyeslivera/posts/pfbid0yXiB55RqVdUBdNd5as3iehWc66xdAGmXtwnbK1VsGHLZ1RHjPUaqxE64kor58mbBl,positive,,0,0,0,0,0.9799606442451476,0,0.0,,,positive,0.9332021474838257,english,Mixed/Urban,love,0.10222449898719788,0.08582228422164917,0.05078805610537529,0.17023606598377228,0.489410936832428,0.0494435653090477
facebook,post,26941252772176408,"swak sa mainit na panahon 
 
 #maisconyelo  #yummy #fyp #everyone #everyonehighlights",https://www.facebook.com/rocelyn.limboc29/posts/pfbid0otZ97RBkF41oMr9wLQeQZFCynfixyfKxX1Sk4WMBTZaxs6V4iD6uDaf6VQBzkDy2l,positive,,0,0,0,0,0.9548752486705779,0,0.0,,,positive,0.84958416223526,english,Mixed/Urban,love,0.12590469419956207,0.03306980058550835,0.07470811158418655,0.019194763153791428,0.6372563242912292,0.014777091331779957
facebook,post,4521159928210496,"“Hustle never sleeps — the city keeps moving, and so do we! 🚶‍♂️🛵✨ #UrbanVibes #StreetLife #CityHustle #Alpha7Pro #DailyGrind”
#highlightseveryone 
#fbreels 
#everyonefollowers 
#love",https://www.facebook.com/reel/2088544725430472/,positive,,0,0,0,0,0.9889603674411773,0,0.0,,,positive,0.9632012248039246,english,Mixed/Urban,love,0.098296158015728,0.07253464311361313,0.04709000512957573,0.17166706919670105,0.5180639624595642,0.04393811896443367
facebook,post,1684714846061795,"Basta  talaga may kainan😋😍
Di mawawala ang Sharon 🤣😅😂
. 
. 
. 
. 
#ThankYouLordForAllTheBlessings 
#earnings 
#naturesscape 
#mountain 
#blessings 
#love 
#sharontime",https://www.facebook.com/irish.almascoreyeslivera/posts/pfbid0yXiB55RqVdUBdNd5as3iehWc66xdAGmXtwnbK1VsGHLZ1RHjPUaqxE64kor58mbBl,positive,,0,0,0,0,0.9799606442451476,0,0.0,,,positive,0.9332021474838257,english,Mixed/Urban,love,0.10222449898719788,0.08582228422164917,0.05078805610537529,0.17023606598377228,0.489410936832428,0.0494435653090477
facebook,post,2726688791036472,"Good morning! As the sun rises, let your heart be filled with hope and good vibes. Every new day is a fresh chance to be happy and make everything beautiful. Leave worries behind, smile often, and trust that today will be full of blessings and wonderful moments. ✨🌤️""
.
.
#goodmorning 
#wakeupwithasmileeverymorning",https://www.facebook.com/marites.aragdon.borbor/posts/pfbid0MUSpJxNQJYn6TvcZnF3qPNzNPecazufa4WmB7XD1br5x1aEiS47tJvLmmSH5DL6Hl,positive,,0,0,0,0,0.9953067243099212,0,0.0,,,positive,0.9843557476997375,english,Mixed/Urban,happy,0.017624422907829285,0.03934143856167793,0.8532916903495789,0.010506907477974892,0.0506451316177845,0.014451435767114162
facebook,post,4521159928210496,"“Hustle never sleeps — the city keeps moving, and so do we! 🚶‍♂️🛵✨ #UrbanVibes #StreetLife #CityHustle #Alpha7Pro #DailyGrind”
#highlightseveryone 
#fbreels 
#everyonefollowers 
#love",https://www.facebook.com/reel/2088544725430472/,positive,,0,0,0,0,0.9889603674411773,0,0.0,,,positive,0.9632012248039246,english,Mixed/Urban,love,0.098296158015728,0.07253464311361313,0.04709000512957573,0.17166706919670105,0.5180639624595642,0.04393811896443367
facebook,post,122238338450057787,"Maraming salmt po kuya green  at nakita ko din po kayo🫰 ingat po kayo San man kayo mapunta thank you po 😊 
#kuyaGreen 
#ThankYou #viral #vidio",https://www.facebook.com/reel/954983133989228/,positive,,0,0,0,0,0.9861021339893341,0,0.0,,,positive,0.953673779964447,english,Mixed/Urban,love,0.030680233612656593,0.01162675954401493,0.053418464958667755,0.013783491216599941,0.8407121896743774,0.014786969870328903
facebook,post,122302143908197347,"Sugpo - Prawn

#prawn 
#seafood 
#ThankYouLordForAllTheBlessings",https://www.facebook.com/reel/2010257779591831/,positive,,0,0,0,0,0.9534888684749603,0,0.0,,,positive,0.8449628949165344,english,Mixed/Urban,love,0.040734000504016876,0.01655464619398117,0.05523756891489029,0.02680063061416149,0.7812737226486206,0.018902137875556946
facebook,post,26959713210330364,"hindi na nakapamista sa aking mga pinsan ah pero may #representative  naman ako😁😁😁😅 
  sayang saya ang aking inay fely eh😍😍😍😍

  salamat sa pabalot na ulam kuya Armando Buhay  ate Ghalou Chosa  basta makakagala  din kami jan kahit hindi #fiesta 
 
  #thankful #fiesta #happyfiesta",https://www.facebook.com/rocelyn.limboc29/posts/pfbid0YGsi5TXfS2ZRYVNjEo7DtraKEk9YZQJ7hTGtYBapB22MS8G9Fvt5vaikJyE62cNXl,positive,,0,0,0,0,0.9991609334945678,0,0.0,,,positive,0.9972031116485596,malay,Malay/Bumiputera,love,0.06015898659825325,0.07215497642755508,0.19322140514850616,0.07010050117969513,0.5554548501968384,0.027431214228272438
facebook,post,566601179462949,"Maraliner di kawasan Simpang Ampat, Alor Gajah.
Pukul 9.21 pagi tadi. Ke Bandar Alor Gajah dari Lubok China.
ALOR GAJAH Awesome
MARA Liner Sdn. Bhd.",https://www.facebook.com/permalink.php?story_fbid=pfbid02Yozv9ENNRhuy9AXSNav7z37Ack8HsJw575Jg43PK7iFiFMzbbEm1n7aetgLYVjc3l&id=100083392152122,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.7699145078659058,english,Mixed/Urban,no_clear_emotion,0.04001429304480553,0.016841810196638107,0.08634396642446518,0.01847396418452263,0.2915922999382019,0.034333568066358566
facebook,post,832980288874121,"MARA Liner tawar potongan 5% untuk pembelian tiket bas ekspres.

#MalaysiaMadani  
#MerakyatkanMARA

Kementerian Kemajuan Desa dan Wilayah",https://www.facebook.com/MajlisAmanahRakyat/posts/pfbid0Bk3mQoYEL87kcm4PESc18XzubreCgqkwN6QBeBMaNML4GZGStwtZYbuHnEcTq7gVl,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.9850068688392639,malay,Malay/Bumiputera,no_clear_emotion,0.10018032044172287,0.02970125712454319,0.10689333826303482,0.0347428061068058,0.2566191852092743,0.03490699455142021
