Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,post,2062690259561742754,"Pakatan Harapan (PH) akan melancarkan jentera Pilihan Raya Negeri (PRN) Johor yang dijadualkan berlangsung di Dewan Sekolah Tinggi Cina, Batu Pahat, esok.

Pelancaran jentera 8 malam itu dijangka dihadiri Pengerusi PH, Datuk Seri Anwar Ibrahim dan Timbalannya, Datuk Seri Mohamad Sabu serta Setiausaha Agung DAP, Anthony Loke. https://t.co/ivpUfbnCpq",https://x.com/BuletinTV3/status/2062690259561742754,,,neutral,2026-06-05 00:17:35+00:00,18,4,1,15618,0.5,179,44.618,,,neutral,0.9917228817939758,malay,Malay/Bumiputera,no_clear_emotion,0.038063954561948776,0.022860189899802208,0.09182456880807877,0.02079872041940689,0.0815274566411972,0.029749451205134392
x,post,2062531821800456642,"Kestabilan politik kunci Johor kekal destinasi pelaburan utama negara

#BHbisnes PRN Johor mempunyai implikasi besar terhadap masa depan ekonomi negeri yang kini dianggarkan bernilai lebih RM200 bilion menerusi pelbagai pelaburan dan pembangunan strategik. 

https://t.co/FEwBK2DEIx",https://x.com/bharianmy/status/2062531821800456642,,,negative,2026-06-04 13:48:00+00:00,4,1,1,643,0.006920850276946999,12,9.643,,,negative,0.9769304990768433,malay,Malay/Bumiputera,happy,0.09773823618888855,0.06765053421258926,0.5061891674995422,0.028483662754297256,0.1430339217185974,0.021218353882431984
x,post,2062934333439324656,"#BuletinBernama: Polis berada pada tahap kesiapsiagaan tinggi bagi memastikan Pilihan Raya Negeri Johor dan Negeri Sembilan dapat dilakukan susulan pembubaran Dewan Undangan Negeri kedua-dua negeri berkenaan.

#digitalbernamatv #polis #PRN #Johor #NegeriSembilan #KDNKA https://t.co/KVX9TJ8BWX",https://x.com/BernamaTV/status/2062934333439324656,,,negative,2026-06-05 16:27:27+00:00,1,0,0,55,0.17757486552000046,1,1.055,,,negative,0.4080837815999985,multilingual,Unknown,no_clear_emotion,0.07692962139844894,0.06334889680147171,0.25448620319366455,0.039787694811820984,0.22073185443878174,0.0425240732729435
x,post,2062392990287663286,"PRN Johor: Penganalisis ramal Bersama ‘makan’ undi PH
#BeritaFMT https://t.co/gFRgowMtTU",https://x.com/fmtoday/status/2062392990287663286,,,neutral,2026-06-04 04:36:20+00:00,2,2,3,1702,0.5,24,16.701999999999998,,,neutral,0.8761501908302307,english,Mixed/Urban,love,0.05557236820459366,0.01700952649116516,0.05881670489907265,0.033047351986169815,0.43328794836997986,0.025755511596798897
x,post,2062701693117010067,"PH lancar Jentera PRN Johor esok

#BHnasional Pelancaran jentera pilihan raya jam 8 malam dijangka dihadiri Pengerusi PH, Datuk Seri Anwar Ibrahim dan timbalannya, Datuk Seri Mohamad Sabu serta Setiausaha Agung DAP, Anthony Loke.

https://t.co/xQsSyXB5k0",https://x.com/bharianmy/status/2062701693117010067,,,neutral,2026-06-05 01:03:01+00:00,5,2,1,359,0.5,11,12.359,,,neutral,0.8756860494613647,english,Mixed/Urban,no_clear_emotion,0.0249638631939888,0.015333023853600025,0.06381724029779434,0.014568526297807693,0.06889043748378754,0.02891770750284195
x,post,2062799195237679597,"Mesyuarat Biro Politik PKR malam tadi bincang PRN Johor, Negeri Sembilan - Anwar

#BHnasional Anwar tidak memperincikan sama ada PKR sudah muktamadkan perbincangan pembahagian kerusi PRN Johor, Negeri Sembilan

https://t.co/VX4MbtU2U2",https://x.com/bharianmy/status/2062799195237679597,,,neutral,2026-06-05 07:30:27+00:00,2,0,1,413,0.5,7,5.413,,,neutral,0.971177875995636,malay,Malay/Bumiputera,fear,0.07493796199560165,0.6336129903793335,0.08272220194339752,0.031377702951431274,0.04821903631091118,0.04423962160944939
x,post,2062793950734520478,"Memang ada Chinese fed up dgn DAP, tapi perasaan INSECURE mereka lebih besar dari perkara lain, so PRN Johor ini fokus lah pada undi majority sahaja. https://t.co/pObeCCxmE2",https://x.com/Mxllan/status/2062793950734520478,,,negative,2026-06-05 07:09:37+00:00,18,7,3,377,0.0004807412624359131,31,41.377,,,negative,0.9983975291252136,malay,Malay/Bumiputera,love,0.019483542069792747,0.027955716475844383,0.26394960284233093,0.02255336567759514,0.5400366187095642,0.03910306841135025
x,post,2062764362599997850,"politik di Johor tak boleh dibaca tanpa Istana. kepimpinan tertinggi UMNO pun tak ada 100% say dalam hal politik Johor. jangan lupa yang lead UMNO BN Johor menang PRN 2022 adalah Hasni. Hasni ada sokongan kekal sebagai MB, tapi orang lain yang dilantik. sama juga kenapa DUN Johor bubar lebih awal 2022 bukan sebab BN nak. boleh Google balik apa amaran istana sekitar 2021-2022. kepimpinan PH kena ada wisdom sikit. tak boleh campur aduk hal negeri-negeri dan lump sum kan termasuk hal negeri sembilan.",https://x.com/syahir/status/2062764362599997850,,,negative,2026-06-05 05:12:03+00:00,3,0,0,391,0.0005033433437347523,6,3.391,,,negative,0.9983221888542175,malay,Malay/Bumiputera,love,0.08362092822790146,0.026307811960577965,0.03918161243200302,0.025331959128379822,0.411217600107193,0.033365413546562195
x,post,2062015077994410176,"Barisan Nasional (BN) Johor menafikan kesahihan satu senarai nama calon bagi Pilihan Raya Negeri (PRN) Johor yang tular menerusi media sosial sejak petang semalam.

Setiausaha BN Johor Datuk Abdul Halim Suleiman berkata senarai yang tersebar itu palsu dan sengaja direka oleh pihak tidak bertanggungjawab untuk mencetuskan spekulasi serta mengelirukan ahli parti.

Beliau berkata proses pemilihan calon untuk bertanding di kesemua 56 kerusi Dewan Undangan Negeri (DUN) belum dimuktamadkan oleh pucuk pimpinan tertinggi BN. 

Berita penuh: https://t.co/v6U7msoO1g",https://x.com/mkini_bm/status/2062015077994410176,,,negative,2026-06-03 03:34:39+00:00,12,1,4,2335,0.001550137996673584,40,28.335,,,negative,0.9948328733444214,malay,Malay/Bumiputera,no_clear_emotion,0.1945822685956955,0.12863311171531677,0.05910257622599602,0.03270633891224861,0.042368218302726746,0.1300487220287323
x,post,2062780779088969826,"Malaysiakini pun sudah baca benda yang sama.

PRN Johor berasingan bukan sekadar pilihan raya negeri.
Itu referendum awal terhadap PH sebelum PRU16.

Masalah PH bukan semata-mata pengundi lari kepada BN.
Masalah lebih besar:

pengundi sendiri duduk rumah.

Itu hukuman paling senyap.
Tapi paling mahal.",https://x.com/tokcin70/status/2062780779088969826,,,negative,2026-06-05 06:17:17+00:00,5,2,0,423,0.0004806339740753285,11,9.423,,,negative,0.9983978867530823,malay,Malay/Bumiputera,no_clear_emotion,0.081728495657444,0.014499413780868053,0.05397886410355568,0.03851224109530449,0.2908669114112854,0.02846216782927513
x,post,2062558232418419046,"ADUN Endau Keluar Bersatu, Kembali Sertai UMNO

OLEH MYNEWSHUB 

MERSING – Ahli Dewan Undangan Negeri (ADUN) Endau, Alwiyah Talib mengumumkan keputusan keluar daripada Parti Pribumi Bersatu Malaysia (Bersatu) dan kembali menyertai UMNO.

Perkembangan itu sekali gus menjadi antara perhatian politik di Johor ketika spekulasi mengenai landskap politik negeri dan persiapan menghadapi Pilihan Raya Negeri (PRN) terus diperkatakan.

Alwiyah sebelum ini memenangi kerusi DUN Endau atas tiket Perikatan Nasional (PN) pada Pilihan Raya Negeri Johor 2022 selepas berjaya menewaskan calon Barisan Nasional (BN) dengan majoriti 3,041 undi.

Tindakan beliau kembali menyertai UMNO dilihat menambah lagi dinamika politik di Johor susulan beberapa perkembangan mutakhir yang menyaksikan parti-parti mula menyusun kekuatan masing-masing menjelang kemungkinan pilihan raya negeri.

Setakat ini, belum diperincikan sama ada keputusan tersebut akan memberi kesan terhadap kedudukan politik semasa di DUN Endau atau membawa kepada sebarang perubahan lain di peringkat Dewan Undangan Negeri.

Sebelum ini, UMNO Johor turut menyatakan pendirian terbuka menerima semula mana-mana ahli atau pemimpin yang mahu kembali menyertai parti itu tertakluk kepada proses dan pertimbangan kepimpinan parti.-MYNEWSHUB",https://x.com/mynewshub/status/2062558232418419046,,,negative,2026-06-04 15:32:57+00:00,15,2,4,1589,0.00048070549964907006,36,32.589,,,negative,0.9983976483345032,malay,Malay/Bumiputera,no_clear_emotion,0.033091217279434204,0.05017070472240448,0.11719290912151337,0.02415502443909645,0.09523335844278336,0.056580349802970886
x,post,2005854770733699555,"Ahli Dewan Undangan Negeri Bukit Kepong Datuk Dr Sahruddin Jamal mengumumkan peletakan jawatan sebagai Pengerusi Perikatan Nasional (PN) Johor.

Beliau yang juga Pengerusi Bersatu Johor membuat pengumuman itu menerusi hantaran di laman Facebook beliau.

“Saya dengan ini meletakkan jawatan sebagai Pengerusi Perikatan Nasional Johor. Hilang jawatan Menteri Besar pun saya, letak jawatan pengerusi PN lagilah saya suka,” katanya.

Berita penuh👇
https://t.co/JhsIw6wOgw",https://x.com/mkini_bm/status/2005854770733699555,,,positive,2025-12-30 04:13:38+00:00,5,4,0,1473,0.993320208787918,23,14.473,,,positive,0.9777340292930603,malay,Malay/Bumiputera,no_clear_emotion,0.09145721048116684,0.02699369192123413,0.04338622838258743,0.1482718586921692,0.18330301344394684,0.056398238986730576
x,post,2062405456438661297,"Jangan Mimpi Kembali Dominan Seperti Sebelum 2018, UMNO-BN Kini Pemain Kecil – DAP

Oleh Mynewshub

KUALA LUMPUR - Pengarah Strategik DAP,  Liew Chin Tong mendakwa majoriti rakyat Malaysia tidak mahu kembali kepada era dominasi UMNO dan Barisan Nasional (BN) seperti sebelum tahun 2018.

Timbalan Menteri Kewangan itu berkata, masih ada pihak mengimpikan kembalinya era UMNO-BN sebagai kuasa politik yang dominan sedangkan zaman telah berubah.

Untuk rekod, era dominasi UMNO-BN sebelum tahun 2018 adalah dibawah pimpinan bekas Presiden UMNO yang juga Perdana Menteri, Datuk Seri Najib Tun Razak.

""Dalam landskap politik semasa, keputusan yang paling berkemungkinan bagi Pilihan Raya Umum ke-16 (PRU-16) adalah Pakatan Harapan (PH) dan Perikatan Nasional (PN) muncul sebagai dua blok utama, manakala BN menjadi pemain yang lebih kecil.

""Diharapkan para pemimpin UMNO dan BN menyedari bahawa majoriti rakyat Malaysia tidak mahu kembali kepada era dominasi UMNO sebelum tahun 2018,"" katanya dalam satu kenyataan di media sosial hari ini.

Terdahulu, Chin Tong mendakwa BN Johor bergerak secara solo dalam Pilihan Raya Negeri (PRN) kali ini sebagai langkah untuk mengembalikan kedudukannya sebagai parti dominan seperti sebelum tahun 2018. 

Kata beliau, BN Johor bertanding di kesemua 56 kerusi Dewan Undangan Negeri (DUN) walaupun itu bermakna perlu berdepan dengan PH, rakan gabungannya dalam Kerajaan Perpaduan di peringkat Persekutuan.

""Mereka percaya UMNO hanya boleh 
mengembalikan kegemilangannya dengan bertanding sebanyak mungkin kerusi dan mengetengahkan calon Perdana Menteri sendiri bagi meraih semula sokongan orang Melayu.

""Dengan memperoleh kemenangan besar di Johor, mereka berharap dapat menggunakan momentum tersebut untuk menghadapi PRU akan datang secara solo,"" katanya.

Beliau bagaimanapun memberi peringatan kepada pemimpin UMNO bahawa PRU-14 pada tahun 2018 telah menamatkan sera dominasi satu parti.

""Walaupun boleh diakui BN mempunyai kelebihan dalam PRN Johor, kemenangan dalam PRN tidak semestinya menjamin kejayaan dalam PRU,"" katanya. - MYNEWSHUB 

Sumber Info/Foto: Akaun Media Sosial Liew Chin Tong",https://x.com/mynewshub/status/2062405456438661297,,,negative,2026-06-04 05:25:53+00:00,26,2,22,6149,0.0004917919635772927,111,102.149,,,negative,0.9983606934547424,malay,Malay/Bumiputera,fear,0.12687884271144867,0.30386266112327576,0.07606817781925201,0.25683730840682983,0.12206877022981644,0.04325966536998749
x,post,2062621143459324329,"DAP Umum Bertanding Lebih Banyak Kerusi Dalam PRN Johor 

Oleh Mynewshub 

KUALA LUMPUR - DAP akan mempertahankan semua kerusi penyandang di Johor dan Negeri Sembilan dan bertanding di beberapa kerusi tambahan di Johor dalam Pilihan Raya Negeri (PRN) kali ini.

Setiausaha Agung DAP, Anthony Loke Siew Fook berkata, perkara itu diputuskan dalam mesyuarat Jawatankuasa Tertinggi Pusat (CEC) DAP malam tadi.

Bagaimanapun, katanya, perkara itu masih tertakluk kepada keputusan rundingan secara muktamad dengan parti-parti komponen Pakatan Harapan (PH) hujung minggu ini. 

""Proses pemilihan calon untuk mewakili DAP akan ditentukan oleh sebuah Jawatankuasa Pemilihan Calon,"" katanya dalam satu kenyataan media.

Menurut beliau, Jawatankuasa Pemilihan Calon DAP itu dianggotai oleh beliau, Pengerusi Kebangsaan, Gobind Singh Deo; Timbalan Pengerusi Kebangsaan, Nga Kor Ming; Ketua Wanita DAP, Teo Nie Ching Dan Ketua Parlimen DAP, Chong Chieng Jen.

""DAP akan berkempen secara bersungguh-sungguh dalam PRN Johor dan Negeri Sembilan demi kemenangan PH di kedua-dua negeri tersebut,"" katanya. - MYNEWSHUB

Sumber Info/Foto: Akaun Media Sosial Teo Nie Ching",https://x.com/mynewshub/status/2062621143459324329,,,positive,2026-06-04 19:42:56+00:00,4,0,1,984,0.9925922036170959,14,7.984,,,positive,0.9753073453903198,malay,Malay/Bumiputera,no_clear_emotion,0.04167021065950394,0.034456267952919006,0.08218688517808914,0.026224376633763313,0.08747968077659607,0.03759356588125229
x,post,2061672347833389368,"'PRN Johor tak jejas Kerajaan Perpaduan peringkat Persekutuan, era politik dominasi berakhir'

#BHNasional Negara kini memasuki era politik baharu yang menyaksikan kerjasama antara pelbagai parti menjadi realiti di peringkat Persekutuan dan negeri.

https://t.co/tlV3hraKA4",https://x.com/bharianmy/status/2061672347833389368,,,positive,2026-06-02 04:52:46+00:00,1,0,1,499,0.8512075304985046,6,4.499,,,positive,0.5040251016616821,multilingual,Unknown,fear,0.0612255297601223,0.611909031867981,0.10303262621164322,0.06790671497583389,0.056858234107494354,0.040124040096998215
x,post,2062528150752686488,"Apa darkside jadi PH Johor?
Sombong, angkuh, tikam belakang sesama melayu dan berbakat meratah kekayaan negeri.
Didepan Bangsa Johor pandai berlakon berlagak suci. Bila orang taknak bergabung dengan dia, terus keluar macam2 tohmahan. Masa berkawan, pakai baju BN pun sanggup! https://t.co/4GpQnDGRkU",https://x.com/Geneka57/status/2062528150752686488,,,negative,2026-06-04 13:33:25+00:00,18,3,3,847,0.0004913270473480003,32,33.847,,,negative,0.9983622431755066,malay,Malay/Bumiputera,love,0.08155060559511185,0.022399673238396645,0.07360707968473434,0.03172152116894722,0.7149450182914734,0.01969216577708721
x,post,2062533648218476800,"kena tolak PAS kalau PAS jv dgn Umno di PRN Johor… 
undi PAS dapat BN https://t.co/YZFYyZXPrJ",https://x.com/reennasir/status/2062533648218476800,,,neutral,2026-06-04 13:55:16+00:00,2,2,0,163,0.5,5,6.163,,,neutral,0.8459535241127014,english,Mixed/Urban,love,0.24429546296596527,0.02587667480111122,0.06999001652002335,0.049120668321847916,0.32305675745010376,0.02910688892006874
x,post,2061414110680764659,PH ikrar buat persiapan sebaik mungkin hadapi PRN Johor https://t.co/ZB0dFQlRzK,https://x.com/mkini_bm/status/2061414110680764659,,,negative,2026-06-01 11:46:37+00:00,17,1,7,1598,0.15397775173187256,40,41.598,,,negative,0.4867408275604248,multilingual,Unknown,love,0.06655261665582657,0.046648088842630386,0.2530502378940582,0.026131046935915947,0.35304006934165955,0.023601805791258812
x,post,2060977827458298285,@mkini_bm Mesti parti punya hal ni. DAP ni kau jangan bagi dia muka. Mesti dia naik tocang punya. Itupun Melayu2 bodoh dalam DAP tak sedar. YB Marina ni sejak dia tarik diri dari bertanding pemilihan DAP Johor tu aku dah rasa ada benda yang tak kena. Aku tengok Marina dia buat kerja ok je.,https://x.com/Geneka57/status/2060977827458298285,,,negative,2026-05-31 06:52:59+00:00,5,0,2,1880,0.0005114257335662731,25,12.88,,,negative,0.998295247554779,malay,Malay/Bumiputera,sadness,0.03270185366272926,0.022111276164650917,0.006929336115717888,0.8770757913589478,0.02710678055882454,0.01729828119277954
x,post,2062702470116376755,"PRN Johor: 15 DUN dalam genggaman PN?

Pembubaran Dewan Undangan Negeri (DUN) Johor membuka semula perbahasan mengenai sejauh mana kemampuan Perikatan Nasional (PN) meningkatkan  prestasi berbanding pencapaian sederhana pada Pilihan Raya Negeri (PRN)  Johor 2022.

ARTIKEL: https://t.co/8qbBXgQnhf

#SinarHarian  #politik  #PRN  #DUN  #Johor",https://x.com/SinarOnline/status/2062702470116376755,,,neutral,2026-06-05 01:06:06+00:00,6,2,3,1270,0.5,23,20.27,,,neutral,0.9058979749679565,english,Mixed/Urban,no_clear_emotion,0.04174334183335304,0.049083162099123,0.14648644626140594,0.027938853949308395,0.13472877442836761,0.04060382395982742
x,post,2061727507511128339,"Speaker DUN Johor serah surat pembubaran DUN kepada SPR hari ini

#BHnasional Sekali gus membolehkan suruhanjaya itu melaksanakan proses seterusnya bagi mengadakan PRN Johor ke-16

https://t.co/bPKstbEOkU",https://x.com/bharianmy/status/2061727507511128339,,,neutral,2026-06-02 08:31:57+00:00,6,1,0,585,0.5,12,8.585,,,neutral,0.8720468282699585,malay,Malay/Bumiputera,no_clear_emotion,0.1616881787776947,0.043958257883787155,0.08653393387794495,0.050761640071868896,0.0769658088684082,0.035438619554042816
x,post,2062842043567886626,"Fahmi berkata keputusan yang dibuat di peringkat negeri oleh kedua-dua gabungan itu tidak akan menjejaskan pentadbiran Kerajaan Perpaduan di peringkat Persekutuan.

#AWANInews #AWANI745

https://t.co/mahyJkGi0G",https://x.com/501Awani/status/2062842043567886626,,,negative,2026-06-05 10:20:43+00:00,1,0,0,881,0.11898010969161987,9,1.881,,,negative,0.6033996343612671,malay,Malay/Bumiputera,anger,0.5334295630455017,0.052618931978940964,0.12347069382667542,0.02860587276518345,0.08511541038751602,0.023838164284825325
x,post,2062807264281723176,"PH Tumpu Perkuatkan Jentera Untuk PRN Johor, Negeri Sembilan – PM Anwar

https://t.co/JerRVjOXhs",https://x.com/MalaysiaGazette/status/2062807264281723176,,,positive,2026-06-05 08:02:31+00:00,1,0,0,154,0.8440710395574569,2,1.154,,,positive,0.48023679852485657,multilingual,Unknown,no_clear_emotion,0.03519614785909653,0.0133970333263278,0.05053701251745224,0.025889704003930092,0.265180766582489,0.030641384422779083
x,post,2062830716379914644,"PRN Johor: SPR bermesyuarat 12 Jun tentukan tarikh penting

#BHnasional SPR menerima notis daripada Speaker DUN Johor berhubung pembubaran Dewan Negeri Johor ke-15 pada 2 Jun 2026.

https://t.co/U6cqv6pS5R",https://x.com/bharianmy/status/2062830716379914644,,,neutral,2026-06-05 09:35:42+00:00,5,1,0,325,0.5,9,7.325,,,neutral,0.9123041033744812,english,Mixed/Urban,no_clear_emotion,0.03976863995194435,0.06435977667570114,0.19435501098632812,0.02870233543217182,0.13168010115623474,0.06023869290947914
x,post,2062889987054698717,"#BuletinBernama: Pakatan Harapan kini giat mempersiapkan jentera bagi menghadapi Pilihan Raya Negeri Johor dan Negeri Sembilan.

#digitalbernamatv #PakatanHarapan #PRN #Johor https://t.co/Y9QCvvD7Iq",https://x.com/BernamaTV/status/2062889987054698717,,,neutral,2026-06-05 13:31:14+00:00,1,0,0,109,0.5,2,1.109,,,neutral,0.9976251721382141,malay,Malay/Bumiputera,happy,0.06324305385351181,0.09796907752752304,0.4818319082260132,0.03711973503232002,0.14581120014190674,0.03098638355731964
x,post,2061427696769581436,PN seru ahli hadapi PRN Johor dengan semangat kebersamaan https://t.co/Ry2NCwOlwY,https://x.com/mkini_bm/status/2061427696769581436,,,positive,2026-06-01 12:40:37+00:00,10,2,7,2316,0.8487016275525092,42,37.316,,,positive,0.4956720918416977,multilingual,Unknown,no_clear_emotion,0.250262588262558,0.046873267740011215,0.20726019144058228,0.01677951216697693,0.14303597807884216,0.02882055751979351
x,post,2062743432544833927,"Muhyiddin tak akan bertanding kerusi DUN Johor

#BHnasional Pengerusi PN Johor, Datuk Dr Sahruddin Jamal, berkata sehingga kini tiada perbincangan untuk Ahli Parlimen Pagoh itu kembali bertanding dalam PRN16 Johor selepas tidak mempertahankan DUN Gambir pada PRN15 yang lalu.

https://t.co/bALMteFsZ1",https://x.com/bharianmy/status/2062743432544833927,,,neutral,2026-06-05 03:48:52+00:00,4,1,3,2284,0.5,30,17.284,,,neutral,0.9908252358436584,malay,Malay/Bumiputera,no_clear_emotion,0.04458416998386383,0.1217663362622261,0.029444880783557892,0.1212272047996521,0.08601872622966766,0.21857284009456635
x,post,2062886241591513312,"PROSES DEMOKRASI: PH PERKUKUH PERSIAPAN HADAPI PRN JOHOR, NEGERI SEMBILAN

'Yang sahih di RTM'
#RTM #BeritaRTM #MalaysiaMadani #TaatSetia #BersamaMALAYSIAKU #RancakkanMADANI #MADANIBekerja https://t.co/USAV6vwxzP",https://x.com/beritartm/status/2062886241591513312,,,neutral,2026-06-05 13:16:21+00:00,1,0,0,92,0.5,1,1.092,,,neutral,0.8865072131156921,malay,Malay/Bumiputera,no_clear_emotion,0.13377270102500916,0.0693434327840805,0.12440844625234604,0.06100710481405258,0.19550172984600067,0.0678270161151886
x,post,2062397743289790823,"PRN JOHOR: PRESTASI DAN PEMBANGUNAN PERKUKUH KEYAKINAN RAKYAT

Pakatan Harapan (PH) diyakini mampu mencipta keputusan di luar jangka pada PRN Johor berdasarkan prestasi memberangsangkan dalam PRU15 serta keyakinan rakyat terhadap agenda pembangunan negeri. https://t.co/h4cOqR4vMx",https://x.com/MyCommuNews0624/status/2062397743289790823,,,positive,2026-06-04 04:55:14+00:00,10,8,2,54,0.999359506368637,20,32.054,,,positive,0.9978650212287903,malay,Malay/Bumiputera,happy,0.01664598658680916,0.06504467874765396,0.7901114821434021,0.008684713393449783,0.030487019568681717,0.04067151993513107
x,post,2059228416361271323,"Anwar belum jumpa Ahmad Zahid bincang persiapan PRN Johor, Melaka

#BHnasional Ia berhubung pendirian BN dan PH Johor bertanding solo pada PRN Johor akan datang

https://t.co/qEmyUqjQ0T",https://x.com/bharianmy/status/2059228416361271323,,,negative,2026-05-26 11:01:27+00:00,4,2,0,789,0.11963120698928834,13,8.789,,,negative,0.6012293100357056,multilingual,Unknown,no_clear_emotion,0.050378721207380295,0.1362779438495636,0.10155318677425385,0.036100924015045166,0.086697056889534,0.09103202074766159
x,post,2062693404597965302,"Kalau GE16 dibuat serentak dengan PRN Johor, N9, Melaka, Perak dan Pahang, itu bukan sekadar soal tarikh.

Itu operasi selamatkan cerita.

PH mahu elak PRN jadi bukti awal rakyat sudah menolak.

BN mahu elak hipokrasi No DAP pecah satu negeri demi satu negeri.

Tarikh pun boleh jadi talian hayat.",https://x.com/tokcin70/status/2062693404597965302,,,negative,2026-06-05 00:30:05+00:00,42,14,4,11848,0.0005252480506897084,178,93.848,,,negative,0.9982491731643677,malay,Malay/Bumiputera,love,0.24676993489265442,0.01936200261116028,0.056336961686611176,0.03268848732113838,0.4019090235233307,0.019772252067923546
x,post,2062688246128103683,"DAP akan pertahan semua kerusi penyandang PRN Johor, N Sembilan - Loke

#BHpolitik Selain kerusi penyandang, DAP pertimbang kerusi tambahan dan keputusan mengenai jumlah sebenar tertakluk kepada rundingan muktamad bersama parti komponen Pakatan Harapan - Loke

https://t.co/lLiaPlT7ma",https://x.com/bharianmy/status/2062688246128103683,,,neutral,2026-06-05 00:09:35+00:00,10,0,6,1067,0.5,26,29.067,,,neutral,0.9690527319908142,malay,Malay/Bumiputera,no_clear_emotion,0.05716763436794281,0.022411774843931198,0.06873493641614914,0.01986456662416458,0.1193917989730835,0.02500228025019169
x,post,2062493743689998388,"JOHOR BAHRU – Ketua Srikandi Parti Pribumi Bersatu Malaysia (Bersatu) Johor, Alwiyah Talib mengumumkan meninggalkan parti itu dan menyertai UMNO, sekali gus menjadi antara pemimpin kanan Bersatu Johor terbaru berbuat demikian menjelang Pilihan Raya Negeri (PRN) Johor. https://t.co/1bClJCJjbZ",https://x.com/suara_tv/status/2062493743689998388,,,neutral,2026-06-04 11:16:42+00:00,0,0,0,175,0.5,1,0.175,,,neutral,0.8605226278305054,english,Mixed/Urban,sadness,0.10375159233808517,0.05578063428401947,0.054561797529459,0.2974666357040405,0.14351247251033783,0.05083746090531349
x,post,2060566547064930577,"Menteri Besar Johor, Datuk Onn Hafiz Ghazi menegaskan keputusan BN Johor bertanding solo di kesemua 56 kerusi DUN pada PRN akan datang bukan didorong ego, sebaliknya datang dari suara rakyat dan akar umbi. https://t.co/mHPviCKzmt",https://x.com/MadaniNomics/status/2060566547064930577,,,negative,2026-05-30 03:38:42+00:00,12,3,9,3307,0.11237946152687073,57,48.307,,,negative,0.6254017949104309,multilingual,Unknown,no_clear_emotion,0.25541234016418457,0.041713155806064606,0.1402113288640976,0.02496935985982418,0.08568476885557175,0.028130434453487396
x,post,2062487389482987561,"Alwiyah Talib mengumumkan meninggalkan parti itu dan menyertai UMNO, sekali gus menjadi antara pemimpin kanan Bersatu Johor terbaru berbuat demikian menjelang Pilihan Raya Negeri (PRN) Johor.

Berita penuh : https://t.co/fxSOthLa3D https://t.co/XI4GgGIWwC",https://x.com/suara_tv/status/2062487389482987561,,,neutral,2026-06-04 10:51:27+00:00,0,0,0,120,0.5,1,0.12,,,neutral,0.7880131006240845,english,Mixed/Urban,no_clear_emotion,0.047662366181612015,0.030517684295773506,0.0764809399843216,0.061612680554389954,0.17670902609825134,0.05127200856804848
x,post,2062519780481831085,Pesuruhjaya PAS Johor bagi jaminan ada kerusi buat Presiden PAS jika ke Johor. https://t.co/bL4ijTHGo4,https://x.com/harakakdailyHD/status/2062519780481831085,,,negative,2026-06-04 13:00:10+00:00,62,9,10,1539,0.13397391736507416,96,111.539,,,negative,0.5534202754497528,multilingual,Unknown,no_clear_emotion,0.035453762859106064,0.034333642572164536,0.15322108566761017,0.02224971540272236,0.20060476660728455,0.03567061945796013
x,post,2062367389053043199,"#BeritaFMT Penganalisis berpendapat kehadiran Bersama mungkin gugat undi PH khususnya PKR tetapi bukan BN di Johor.

Artikel Penuh: https://t.co/NjxhsLzl7q",https://x.com/fmtoday/status/2062367389053043199,,,neutral,2026-06-04 02:54:37+00:00,5,0,1,1747,0.5,23,9.747,,,neutral,0.8808786273002625,english,Mixed/Urban,no_clear_emotion,0.0304255373775959,0.01369898859411478,0.02520793490111828,0.02292260341346264,0.18431955575942993,0.051370978355407715
x,post,2062733994844983715,"Timbalan Pengerusi PH yang juga Setiausaha Agung DAP, Anthony Loke Siew Fook dan Presiden Amanah, Datuk Seri Mohamad Sabu juga dijangka hadir pada pelancaran itu.

https://t.co/yYQ2uv4oBk

#AWANInews #AWANIpagi",https://x.com/501Awani/status/2062733994844983715,,,neutral,2026-06-05 03:11:22+00:00,3,1,1,1321,0.5,18,9.321,,,neutral,0.9927529096603394,malay,Malay/Bumiputera,no_clear_emotion,0.022900663316249847,0.0174446739256382,0.04123218357563019,0.015720296651124954,0.04652201384305954,0.06449844688177109
x,post,2062516138819600601,"#BuletinBernama: BN umum calon PRN Johor seminggu sebelum penamaan

#digitalbernamatv #BN #umum #penamaan #Johor https://t.co/UN7MMiW6tJ",https://x.com/BernamaTV/status/2062516138819600601,,,neutral,2026-06-04 12:45:41+00:00,1,1,0,340,0.5,5,3.34,,,neutral,0.9249274134635925,english,Mixed/Urban,no_clear_emotion,0.025668080896139145,0.020889196544885635,0.043062180280685425,0.020912673324346542,0.09888601303100586,0.04546188935637474
