Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,post,7556537585242459410,"Malaysians can enjoy subsidised RON95 fuel at RM1.99 per litre under the BUDI95 targeted subsidy programme.

Redemption is simple and can be done in several ways — at the pump, over the counter, or through apps like TNG eWallet and CaltexGO. Each method ensures a quick and convenient way to enjoy the subsidy.

👉 Whether you’re paying by card, cash or e-wallet, just follow the steps and start fuelling at the discounted rate!

#RON95 #Petrol #updated",https://www.tiktok.com/@klfoodandtravel/video/7556537585242459410,positive,2026-05-17 21:14:21.009318,33,0,0,937,0.8595763802528381,42,33.937,positive,0.5319212675094604,english,Mixed/Urban,happy,0.03346334397792816,0.03639603033661842,0.37980398535728455,0.0238754041492939,0.3164292573928833,0.04039658233523369
tiktok,post,7640843378497735957,"CADANGAN TINGKAT KUOTA BUDI95 P-HAILING: DIBINCANG PADA MESYUARAT KABINET SELASA INI

'Yang sahih di RTM'
#RTM #BeritaRTM #MalaysiaMadani #TaatSetia #BersamaMALAYSIAKU #RancakkanMADANI #MADANIBekerja",https://www.tiktok.com/@beritartm/video/7640843378497735957,neutral,2026-05-17 21:13:58.710491,23,2,0,790,0.5,32,27.79,neutral,0.9324637651443481,malay,Malay/Bumiputera,no_clear_emotion,0.1302250474691391,0.07671725004911423,0.15800920128822327,0.0543823167681694,0.2068307250738144,0.05768502131104469
tiktok,post,7555701363435457800,"#terimakasihpmx❤ 

Boleh la dari tak ada
Delay nak isi minyak Dari semalam semata semata demi #budi95malaysia 

Cara isi mintak untuk #budi95malaysia tanpa setel
1) Preset jumlah minyak yang nak isi
2) Tap card untuk payment
3) Masukkan IC
4) Boleh mula isi minyak

Jangan risau masa isi memang pam akan tunjuk harga sebelum subsidi, lepas dh return nozzle akan jadi mcm gambar

#pejuangaffiiliate #pejuangaffiliatetiktok💪💪 #trending #yourpage",https://www.tiktok.com/@ajaihello/video/7555701363435457800,negative,2026-05-17 21:14:14.594789,21,1,0,3642,0.025333714485168468,58,26.642,negative,0.9155542850494385,malay,Malay/Bumiputera,no_clear_emotion,0.07512946426868439,0.039980463683605194,0.04541919752955437,0.04686437547206879,0.3372952342033386,0.049523647874593735
tiktok,post,7556413872886926599,"Laporan/foto: Hanafi Sariman/Mohd Faizal

BUKIT BENDERA, 1 Okt (MalaysiaAktif) – Pelaksanaan subsidi bersasar BUDI MADANI RON95 (BUDI95) yang mula berkuat kuasa secara berperignkat pada 27 September lalu menjadi bukti nyata keprihatinan kerajaan terhadap rakyat.

Seorang pengguna Vishnu Balakrishna, 57, juga menyifatkan mekanisme pelaksanaan inisiatif itu sebagai suatu proses yang mudah dan mesra pengguna.

“Tiada pendaftaran rumit diperlukan hanya guna MyKad di pam minyak atau kaunter, ini bukti kerajaan begitu prihatin bagi memudahkan rakyat menikmati subsidi tanpa beban tambahan,” katanya kepada wartawan Malaysia Aktif, di sini hari ini.

Sementara itu, seorang lagi pengguna Noraini Bee Hassan, 42, berkata rakyat seharusnya bersyukur kerana harga petrol di Malaysia antara yang terendah di rantau Asia.

“Saya dengar ada yang merungut harga minyak turun sedikit sahaja, tapi kalau banding dengan negara jiran harga minyak kita jauh lebih murah. Patutlah kita bersyukur sebab kerajaan jaga kebajikan rakyat,” katanya.

Lebih 16 juta warganegara Malaysia kini menikmati manfaat langsung apabila mereka yang berusia 16 tahun ke atas dengan lesen memandu aktif layak membeli petrol RON95 pada harga subsidi RM1.99 seliter, berbanding harga pasaran RM2.60 seliter, dengan kuota sehingga 300 liter sebulan.

Inisiatif itu bukan sahaja membantu rakyat menjimatkan perbelanjaan harian, malah memastikan subsidi disalurkan secara telus kepada golongan yang layak, sekali gus menutup ruang ketirisan yang sebelum ini membolehkan bukan warganegara turut menikmati kemudahan tersebut.

Program subsidi bersasar BUDI95 turut mencerminkan komitmen kerajaan untuk mengimbangi antara kesejahteraan rakyat dan pengurusan kewangan negara yang mampan agar manfaatnya dapat dirasai secara berterusan oleh seluruh lapisan masyarakat.

#TaatSetia 
#MalaysiaMADANI 
#RancakkanMADANI 
#MADANIBekerja 
#JabatanPenerangan",https://www.tiktok.com/@japenpenang/video/7556413872886926599,positive,2026-05-17 21:14:06.656768,23,0,1,439,0.9956027865409851,28,26.439,positive,0.9853426218032837,malay,Malay/Bumiputera,love,0.039102617651224136,0.02300954796373844,0.18889255821704865,0.029562070965766907,0.46398696303367615,0.03654211387038231
tiktok,post,7569275864555228424,"Baru sebulan dilaksanakan, inisiatif BUDI95 sudah mula memperlihatkan satu pola yang agak menarik. Menurut Kementerian Kewangan (MOF), hanya 0.6 peratus penerima menggunakan sepenuhnya kuota 300 liter RON95 mereka bulan lalu. Ya, hanya 0.6 peratus, bukan 60, bukan 6.

Namun anehnya, di media sosial kita masih mendengar suara-suara yang mendakwa “300 liter mana cukup, saya ulang alik kerja hari-hari!”. 

Statistik MOF membuktikan sebaliknya iaitu purata penggunaan sebenar hanyalah 98.2 liter sebulan. Itu bermakna, majoriti rakyat masih jauh daripada menyentuh had maksimum. Jadi persoalannya, siapa sebenarnya yang “tak cukup”, dan kenapa?

Mungkin segelintir yang mendakwa kuota itu terlalu kecil sebenarnya bukan berdepan isu penggunaan, tapi isu persepsi dan sikap. 

Ada juga “pengguna luar biasa” yang disyaki menggunakan petrol bersubsidi ini dengan cara tidak sepatutnya, antaranya membeli berulang kali di stesen minyak berhampiran sempadan negara. 

Nampaknya bukan semua yang ‘kehabisan kuota’ itu sedang berulang alik ke tempat kerja tapi mungkin ‘berulang alik ke sempadan’ demi ‘untung atas angin’.

Realitinya, BUDI95 telah memberi manfaat kepada lebih 16.5 juta rakyat dengan harga RM1.99 seliter berbanding harga pasaran RM2.60. 

Program ini bukannya untuk memanjakan penggunaan tanpa batas, tetapi untuk menyalurkan subsidi secara adil dan berfokus kepada mereka yang benar-benar memerlukan.

Jadi, sebelum kita bersuara lantang mengatakan 300 liter tak cukup, mungkin elok kita tanya diri sendiri, adakah kereta kita terlalu haus petrol, atau kita sengaja ingin cari pasal je dengan kerajaan? Geng walaun dan walauntit barangkali nih

#MADANIBekerja
#BUDI95
#BUDIMADANI
#BUDIMADANIRON95

https://www.facebook.com/share/p/17JK8VZXKh/",https://www.tiktok.com/@kamalbobon/video/7569275864555228424,positive,2026-05-17 21:14:07.823668,10,1,4,1095,0.9985443651676178,25,25.095,positive,0.9951478838920593,malay,Malay/Bumiputera,surprise,0.008172356523573399,0.039929091930389404,0.019319139420986176,0.019530655816197395,0.01875421218574047,0.8246082067489624
tiktok,post,7554277593386683666,"Confused about how Budi95 works? We've got you covered!  ⛽️✨ 

Swipe through our guide to see if you're eligible and learn the simple steps to claim your subsidy at the petrol station. From paying at the pump to using your favourite fuel app, it’s easier than you think!

Save this post for your next trip to the pump and share it so no one misses out on these savings!

➡️ Want all the details? Read our full guide at the link in bio!

#RinggitPlus #Budi95 #PetrolSubsidy #SubsidiPetrol #JimatBelanja",https://www.tiktok.com/@ringgitplus/video/7554277593386683666,positive,2026-05-17 21:14:05.059999,18,3,0,750,0.8898283898830414,28,24.75,positive,0.6327612996101379,english,Mixed/Urban,fear,0.07777131348848343,0.6167476773262024,0.1916775107383728,0.019631188362836838,0.035956162959337234,0.032677654176950455
tiktok,post,7608033675682319634,"Pelaksanaan BUDI95 membuktikan komitmen kerajaan dalam memastikan subsidi bahan api lebih bersasar dan sampai kepada golongan yang benar-benar layak. Pendekatan ini berjaya mengurangkan ketirisan serta mengekang penyalahgunaan subsidi yang selama ini membebankan kewangan negara. Dengan sistem yang lebih tersusun dan berasaskan data, subsidi tidak lagi dinikmati secara pukal tanpa kawalan, sebaliknya diagihkan secara lebih adil kepada rakyat yang memerlukan.

Hasil penjimatan daripada langkah ini kemudian disalurkan semula kepada bantuan rakyat serta projek pembangunan negara yang memberi manfaat jangka panjang. Selain mengurangkan beban fiskal, inisiatif ini turut membantu mengukuhkan kedudukan kewangan negara agar lebih stabil dan mampan. Ia menjadi langkah penting ke arah reformasi sistem subsidi yang lebih telus, efisien dan berdaya tahan demi kesejahteraan rakyat serta kemakmuran negara.

#BUDI95 
#SubsidiBersasar 
#MalaysiaMadani #fyp",https://www.tiktok.com/@iiiskandar_6/video/7608033675682319634,positive,2026-05-17 21:14:17.551652,18,0,2,471,0.9852299153804778,24,24.471,positive,0.950766384601593,malay,Malay/Bumiputera,anger,0.4925245940685272,0.18785782158374786,0.0703832134604454,0.018461421132087708,0.06425496190786362,0.029514184221625328
tiktok,post,7639720550348164360,"Are We Lowering The Subsidy to less than 150L?
There seems to be some miscommunications here. Here's what the Deputy Finance Minister actually said.
Source:
The Edge
Soya Cincau
New Straits Times",https://www.tiktok.com/@trpmsia/video/7639720550348164360,neutral,2026-05-17 21:14:25.125908,17,0,2,1130,0.5,30,24.13,neutral,0.6064478754997253,english,Mixed/Urban,fear,0.18370918929576874,0.43031415343284607,0.053119707852602005,0.10691588371992111,0.04040723666548729,0.0655222088098526
tiktok,post,7553942568485129479,"💡 BUDI95 bantu rakyat jimat sehingga RM200 sebulan!

Melalui inisiatif BUDI MADANI RON95, kerajaan terus komited meringankan beban kos sara hidup rakyat. Seperti yang ditegaskan oleh Menteri Kewangan II, tumpuan diberikan untuk memastikan rakyat menikmati harga lebih rendah demi kesejahteraan bersama.

🇲🇾 Malaysia MADANI, untuk semua.

#BUDI95 #MalaysiaMADANI #KosSaraHidup #PenjimatanRakyat#fyp",https://www.tiktok.com/@vibeskita01/video/7553942568485129479,positive,2026-05-17 21:14:12.123048,14,2,0,944,0.9994026362895965,25,18.944,positive,0.9980087876319885,malay,Malay/Bumiputera,love,0.1541977971792221,0.07120644301176071,0.2530447840690613,0.061373140662908554,0.2729407250881195,0.025731129571795464
tiktok,post,7556444557668404501,Pay RM50 at card terminal using tng visa card at the pump.not the counter.i used this method before and its easy for me to get BonusLink points too at Shell #budi95,https://www.tiktok.com/@neyratkhunphithak/video/7556444557668404501,positive,2026-05-17 21:14:16.938557,10,1,0,650,0.8656965732574462,17,12.65,positive,0.5523219108581543,english,Mixed/Urban,no_clear_emotion,0.031135553494095802,0.019781218841671944,0.09643680602312088,0.019635632634162903,0.2440473586320877,0.02789952978491783
tiktok,post,7552839403534568711,"Mulai 30 September 2025, rakyat Malaysia boleh isi RON95 pada harga RM1.99 seliter melalui program BUDI95!

✅ Semua warganegara 16 tahun ke atas dgn lesen sah layak
✅ Had 300 liter sebulan (pemandu e-hailing boleh mohon lebih)
✅ Guna MyKad / aplikasi digital (TnG, Setel) untuk nikmati harga subsidi
✅ Tiada pendaftaran diperlukan – automatik untuk rakyat!

💡 Penjimatan subsidi disalur semula melalui STR, SARA & perkhidmatan asas.

👉 Warga asing? Harga tanpa subsidi sekitar RM2.60 seliter.

Jadual pelaksanaan:
📅 27 Sept – Tentera & Polis
📅 28 Sept – Penerima STR (B40)
📅 30 Sept – Semua rakyat Malaysia

🇲🇾 Malaysia jadi SATU-SATUNYA negara berani turunkan harga minyak untuk rakyat, bukan untuk warga asing.

#BUDI95 #RON95 #MalaysiaMADANI",https://www.tiktok.com/@ngopiborneo/video/7552839403534568711,positive,2026-05-17 21:14:14.293266,11,0,0,863,0.9963460087776184,19,11.863,positive,0.987820029258728,malay,Malay/Bumiputera,no_clear_emotion,0.046153441071510315,0.03401952236890793,0.08483568578958511,0.0427866205573082,0.304994136095047,0.04976365342736244
tiktok,post,7558278609442458887,Ramai tak tahu cara guna BUDI95. Share video ni supaya semua rakyat Malaysia boleh jimat minyak! 🇲🇾🔥 #BUDI95 #RON95 #JimatMinyak #Subsidi,https://www.tiktok.com/@melaka_realestate/video/7558278609442458887,negative,2026-05-17 21:14:19.493871,10,0,0,984,0.0004895031452178955,19,10.984,negative,0.9983683228492737,malay,Malay/Bumiputera,surprise,0.04869676008820534,0.15131570398807526,0.02848159894347191,0.06532882899045944,0.15645959973335266,0.41034403443336487
tiktok,post,7556063685307796744,"Assalamualaikum & Selamat Pagi

Saya nak kongsi pengalaman isi petrol BUDI95 pada tarikh 30/9 dan 1/10.

📌 30/9 – Pagi Di Petron Padang Pauh Kangar, saya isi tanpa insert IC. Memang padu – tangki 23L++ boleh cecah RM60++.

📌 30/9 – Malam Isi kereta Axia ayah saya di Shell, ikut step dekat pump terminal. Saya nak isi full tank saja, tapi pump attendant datang tegur – katanya kalau tak pilih amount RM10/30/40/60, BUDI95 tak valid. Terpaksa pilih RM40. Tapi bila isi, pump berhenti di RM52. Jadi apa fungsi saya pilih RM40 kalau jumlah caj lain yang keluar?

📌 1/10 – Pagi Abang saya isi di Petron Padang Pauh Kangar. Dia pilih liter 30, swipe kad, semua ok. Tapi masa isi, minyak melebihi 30 liter, tak auto-stop. Kena manual stop. Saya terus ke kaunter tanya – rupanya ada problem dekat fungsi liter selection, tak boleh auto-stop, katanya kena pilih amount. Sedangkan pump attendant ada saja dekat situ, tapi tak maklum awal. Dalam resit keluar caj RM90.62, siap tolak subsidi RM21.26.

👉 Persoalannya sekarang:
* Jumlah yang ditolak dalam kad tu RM90 atau RM21?
* Ada auto-adjust lepas ni ke, atau kena tunggu proses debit kredit manual?
* Kalau orang terbiasa isi RM40 sebab tangki kereta dia memang ngam-ngam RM40, tiba-tiba pump lebih sampai melimpah, tak ke rugi minyak tumpah begitu?

Pandangan saya: Resit yang keluar sekarang memang mengelirukan. Tak semua orang boleh faham cara bacaan tu.

Kenapa tidak buat begini saja – bila IC dibaca dan pengguna layak BUDI95, meter analog dekat pump tu automatik tukar harga RM1.99/L. Bila kuota 300L dah habis, barulah harga kembali ke RM2.60/L. Resit pun jelas tunjuk berapa baki kuota subsidi. Senang, common sense, semua orang boleh faham.

Sekarang ni nampak macam trial run sebab baru dua hari. Tapi kalau dibiarkan, memang ramai pengguna akan pening kepala. Saya yakin bukan saya seorang saja yang rasa begini.",https://www.tiktok.com/@aurixgeardrive_/video/7556063685307796744,negative,2026-05-17 21:14:08.131704,6,0,1,327,0.14499651789665222,10,9.327,negative,0.5166782736778259,malay,Malay/Bumiputera,no_clear_emotion,0.06887010484933853,0.016926992684602737,0.013476185500621796,0.028167247772216797,0.12759877741336823,0.06630977988243103
tiktok,post,7552818284274470162,"📢 Peringatan BUDI95

✔️ Yang belum verify IC di apps Setel, cepat-cepat buat sekarang.

✔️ Kalau belum ada apps, boleh download Setel & guna kod saya di bawah: 
👇👇👇
n4qqb  

→ terus dapat RM3 percuma! 🚀

#setelpetronasapps #budiron95",https://www.tiktok.com/@marybean94/video/7552818284274470162,positive,2026-05-17 21:14:20.420188,3,0,1,813,0.9993506371974945,12,6.813,positive,0.9978354573249817,malay,Malay/Bumiputera,surprise,0.014565309509634972,0.04855969548225403,0.020185990259051323,0.03661432862281799,0.052793655544519424,0.7191291451454163
tiktok,post,7625820457568128277,"SHAH ALAM- Tiada sekatan dikenakan ke atas rakyat negara ini yang menggunakan MyKad bagi menikmati subsidi di bawah inisiatif BUDI95 selagi dilakukan mengikut peraturan dan undang-undang yang berkuat kuasa.

Jabatan Pendaftaran Negara (JPN) dalam kenyataannya berkata, inisiatif tersebut merupakan usaha Kerajaan Madani untuk memastikan pemberian subsidi yang lebih bersasar, telus dan berkesan demi kesejahteraan rakyat.

""JPN ingin menjelaskan bahawa kenyataan Ketua Pengarah Pendaftaran Negara adalah berkait siasatan terhadap penyalahgunaan empat MyKad oleh individu selain pemiliknya, selaras dengan bidang kuasa Jabatan dalam menguatkuasakan undang-undang berkaitan dokumen pengenalan diri.

""Merujuk Peraturan 25, Peraturan-Peraturan Pendaftaran Negara 1990, penggunaan atau pemegangan MyKad oleh individu selain pemilik adalah satu kesalahan.

""JPN bertanggungjawab memastikan MyKad sebagai dokumen pengenalan rasmi negara sentiasa terpelihara, selamat dan tidak disalahgunakan,"" katanya pada Isnin.

Menurut kenyataan itu, dalam konteks kes yang dilaporkan, siasatan tertumpu kepada dakwaan penyalahgunaan empat keping MyKad oleh seorang individu di Kelantan.

Ujarnya, kenyataan Ketua Pengarah Pendaftaran Negara bukan bertujuan menyekat mana-mana pihak daripada menikmati subsidi yang disediakan kerajaan.

""Sehubungan itu, orang ramai diseru agar menggunakan MyKad masing-masing dengan penuh tanggungjawab dan tidak menyerahkannya kepada pihak lain bagi sebarang urusan, termasuk berkaitan pembelian bahan api bersubsidi bagi mengelakkan implikasi undang-undang serta risiko penyalahgunaan identiti.

""JPN juga akan terus komited memastikan MyKad yang dikeluarkan berfungsi dengan baik sebagai instrumen pengenalan diri yang sah dan diyakini, termasuk dalam menyokong pelaksanaan inisiatif Kerajaan seperti BUDI95.

""Bagi aspek penyalahgunaan subsidi, termasuk dalam pelaksanaan BUDI95, penguatkuasaan adalah di bawah bidang kuasa Kementerian Perdagangan Dalam Negeri dan Kos Sara Hidup (KPDN) serta agensi-agensi yang berkenaan,"" katanya.

Menurutnya, JPN menggesa semua pihak agar merujuk kepada sumber rasmi dan memahami konteks sebenar sesuatu isu sebelum membuat sebarang tafsiran agar perbincangan awam dapat berlangsung secara lebih berhemah dan berfakta.

Katanya, JPN kekal komited dalam melaksanakan tanggungjawabnya untuk memastikan kedaulatan dan keselamatan sistem pendaftaran negara terus terpelihara serta diyakini oleh rakyat.

NORAFIDAH ASSAN
06 April 2026 08:32pm
Kredit➡️ Sinar Harian",https://www.tiktok.com/@buletin.malaysia/video/7625820457568128277,positive,2026-05-17 21:14:13.657483,2,0,1,537,0.999372774362564,8,5.537,positive,0.9979092478752136,malay,Malay/Bumiputera,no_clear_emotion,0.0956062600016594,0.06599485129117966,0.10454020649194717,0.04733514413237572,0.1851334273815155,0.058054178953170776
tiktok,post,7633703915581869332,"KUALA LUMPUR, April 28 2026– The government will maintain the temporary monthly quota for the BUDI MADANI RON95 initiative (BUDI95) at 200 litres for now amid the global supply crisis, said Finance Minister’s Political Secretary Muhammad Kamil Abdul Munim.

He said all decisions would be discussed at weekly meetings of the National Economic Action Council based on current needs and the country’s economic capacity.

“We have to look at the broader situation, including oil supply. So far, conditions remain under control and the government is monitoring developments.

“We have also diversified our oil sources and are not solely dependent on supplies from Middle Eastern countries,” he told Bernama when appearing on Bernama TV’s Ruang Bicara programme here today.

The government temporarily revised the BUDI95 quota from 300 litres to 200 litres a month effective April 1, 2026 following the conflict in West Asia, while the subsidised RON95 price remains at RM1.99 per litre.

Muhammad Kamil said the government was continuing efforts to sustain fuel subsidies despite the World Bank’s suggestion to revise the subsidised RON95 price to RM2.05 per litre.

“Although there was some initial opposition, the subsidy adjustment has proceeded well and we have managed to reduce leakages significantly. That is also why we are able to maintain our current approach,” he said.

— BERNAMA
#minutesmy 
#malaysianews 
#budi95 
#maintain",https://www.tiktok.com/@minutesmynews/video/7633703915581869332,neutral,2026-05-17 21:14:11.816685,4,0,0,410,0.5,8,4.41,neutral,0.9045714139938354,english,Mixed/Urban,no_clear_emotion,0.0882781445980072,0.09264668822288513,0.31823790073394775,0.03606579080224037,0.09508690983057022,0.04707987979054451
tiktok,post,7589177499045743893,"✨ BUDI95: APA YANG ANDA PERLU TAHU!

⛽️ RON95 kekal RM1.99/liter untuk penerima layak.

👨‍👩‍👧‍👦 Ringankan beban rakyat Malaysia.

👉 Semak kelayakan anda hari ini!",https://www.tiktok.com/@nadi.felda.pasoh/video/7589177499045743893,positive,2026-05-17 21:14:15.838862,2,0,0,363,0.9961134612560272,5,2.363,positive,0.9870448708534241,malay,Malay/Bumiputera,no_clear_emotion,0.02692418545484543,0.08030269294977188,0.044967249035835266,0.03783951327204704,0.12733519077301025,0.12673717737197876
tiktok,comment,7640821889123749140_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:13:58.055981,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7640821889123749140_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:13:58.055990,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7639183191558999297_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:13:58.404688,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7639183191558999297_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:13:58.404714,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7632220321134710036_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:13:58.710335,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7632220321134710036_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:13:58.710365,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7640843378497735957_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:13:59.017598,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7640843378497735957_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:13:59.017651,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7600239748086500629_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:13:59.328064,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7600239748086500629_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:13:59.328097,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7638921859517451528_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:13:59.632369,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7638921859517451528_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:13:59.632399,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7615941630658481429_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:00.040619,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7615941630658481429_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:00.040642,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7638986822697127189_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:00.344432,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7638986822697127189_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:00.344443,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7561834862324370709_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:00.652447,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7561834862324370709_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:00.652457,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7639364561291824400_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:01.066787,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7639364561291824400_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:01.066832,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7555589747675057415_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:01.360253,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7555589747675057415_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:01.360287,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
tiktok,comment,7640468999221873938_comment_0,terbaik amoi... teruskan bersuara untuk rakyat,,positive,2026-05-17 21:14:01.677001,669,0,0,0,0.9971441447734832,669,,positive,0.9904804825782776,malay,Malay/Bumiputera,love,0.03471347689628601,0.01972629316151142,0.1413581222295761,0.020915675908327103,0.7103836536407471,0.016898073256015778
tiktok,comment,7640468999221873938_comment_1,Menteri bukan tahu apa pun masalah rakyat.,,negative,2026-05-17 21:14:01.677010,240,0,0,0,0.00048308372497557484,240,,negative,0.998389720916748,malay,Malay/Bumiputera,anger,0.4835420846939087,0.07661107927560806,0.09105140715837479,0.024672599509358406,0.05368915945291519,0.06356718391180038
