Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
facebook,comment,Y29tbWVudDoyMjE1MTU0OTg1OTE4MTk3XzIyMzcxMjgzOTAzODc1MjM=,Masih nego Om?,,https://www.facebook.com/groups/1285222495578122/posts/2215154985918197/,2215154985918197,neutral,2026-06-18 18:17:28+00:00,0,0,1,0,0.5,2,,Michel Richard,0.0,neutral,0.8941406607627869,english,Mixed/Urban,no_clear_emotion,0.1577037274837494,0.10093815624713898,0.1067168191075325,0.06539037078619003,0.16910845041275024,0.0594746395945549
facebook,comment,Y29tbWVudDoyMjE1MTU0OTg1OTE4MTk3XzIyMzc3MzY1NTY5OTMzNzM=,msih?,,https://www.facebook.com/groups/1285222495578122/posts/2215154985918197/,2215154985918197,neutral,2026-06-19 12:41:24+00:00,0,0,1,0,0.5,2,,Dera Dwi Arya,0.0,neutral,0.7568449974060059,english,Mixed/Urban,love,0.16067886352539062,0.07232850044965744,0.09995592385530472,0.040607817471027374,0.40047818422317505,0.030280647799372673
facebook,post,956110990721675,Apa khabar Ketua Pemuda PAN N9?,https://www.facebook.com/permalink.php?story_fbid=pfbid0ddGhmCUBqd7PLiDE7ZZ56gLTBTJKaA5opsnhCLHd7XoZWUe8vQ9fXxR4ngpGKa9Hl&id=100089683470339,,,negative,2026-06-24 10:52:54+00:00,0,0,10,0,0.13939250260591507,10,30.0,,,negative,0.5353583246469498,multilingual,Unknown,surprise,0.014700185507535934,0.04200811684131622,0.033368069678545,0.06082821637392044,0.06757816672325134,0.5172169804573059
facebook,comment,Y29tbWVudDo5NTYxMTA5OTA3MjE2NzVfNDE3Nzc4NDAzNTg0NTU0Nw==,Beriguddd arrr Ketua pemuda PAN 🤣🤣🤣,,https://www.facebook.com/permalink.php?story_fbid=pfbid0ddGhmCUBqd7PLiDE7ZZ56gLTBTJKaA5opsnhCLHd7XoZWUe8vQ9fXxR4ngpGKa9Hl&id=100089683470339,pfbid0ddGhmCUBqd7PLiDE7ZZ56gLTBTJKaA5opsnhCLHd7XoZWUe8vQ9fXxR4ngpGKa9Hl,neutral,2026-06-24 12:44:58+00:00,0,0,0,0,0.5,0,,Fadzil Hamid,0.0,neutral,0.6242864727973938,english,Mixed/Urban,no_clear_emotion,0.04077707976102829,0.014492008835077286,0.04059653356671333,0.022633256390690804,0.27604979276657104,0.028741715475916862
facebook,comment,Y29tbWVudDo5NTYxMTA5OTA3MjE2NzVfMTAyOTk4NzA3MDAwNjEzOA==,Alhamdulillah syukur,,https://www.facebook.com/permalink.php?story_fbid=pfbid0ddGhmCUBqd7PLiDE7ZZ56gLTBTJKaA5opsnhCLHd7XoZWUe8vQ9fXxR4ngpGKa9Hl&id=100089683470339,pfbid0ddGhmCUBqd7PLiDE7ZZ56gLTBTJKaA5opsnhCLHd7XoZWUe8vQ9fXxR4ngpGKa9Hl,positive,2026-06-24 11:01:08+00:00,2,0,1,0,0.9337334513664245,4,,Zul Zulkifli,0.0,positive,0.7791115045547485,english,Mixed/Urban,love,0.20366033911705017,0.1136159896850586,0.1004856526851654,0.09662655740976334,0.23801426589488983,0.08424302190542221
facebook,comment,Y29tbWVudDo5NTYxMTA5OTA3MjE2NzVfMTA1MDEyMjIxNzY3NzIzOA==,One of,,https://www.facebook.com/permalink.php?story_fbid=pfbid0ddGhmCUBqd7PLiDE7ZZ56gLTBTJKaA5opsnhCLHd7XoZWUe8vQ9fXxR4ngpGKa9Hl&id=100089683470339,pfbid0ddGhmCUBqd7PLiDE7ZZ56gLTBTJKaA5opsnhCLHd7XoZWUe8vQ9fXxR4ngpGKa9Hl,negative,2026-06-24 11:25:23+00:00,1,0,0,0,0.16696994751691818,1,,Mohammad Salehuddin,0.0,negative,0.4434335082769394,multilingual,Unknown,no_clear_emotion,0.08635786175727844,0.0424184575676918,0.0680486336350441,0.02582663670182228,0.31492191553115845,0.05594718083739281
facebook,comment,Y29tbWVudDo5NTYxMTA5OTA3MjE2NzVfMjI5MTUwNjQwODI3NjQ4OA==,"Boleh LA minta belanja makan itik salai,",,https://www.facebook.com/permalink.php?story_fbid=pfbid0ddGhmCUBqd7PLiDE7ZZ56gLTBTJKaA5opsnhCLHd7XoZWUe8vQ9fXxR4ngpGKa9Hl&id=100089683470339,pfbid0ddGhmCUBqd7PLiDE7ZZ56gLTBTJKaA5opsnhCLHd7XoZWUe8vQ9fXxR4ngpGKa9Hl,neutral,2026-06-24 12:27:53+00:00,0,0,0,0,0.5,0,,Jamri Zam,0.0,neutral,0.4288782477378845,multilingual,Unknown,love,0.09774121642112732,0.10008443146944046,0.051551733165979385,0.09997271001338959,0.5498555302619934,0.05047949030995369
facebook,comment,Y29tbWVudDo5NTYxMTA5OTA3MjE2NzVfMTcyMTEwNDMwODkzMDU0NA==,Minta lah kawan2  DAP tolong bayarkan .,,https://www.facebook.com/permalink.php?story_fbid=pfbid0ddGhmCUBqd7PLiDE7ZZ56gLTBTJKaA5opsnhCLHd7XoZWUe8vQ9fXxR4ngpGKa9Hl&id=100089683470339,pfbid0ddGhmCUBqd7PLiDE7ZZ56gLTBTJKaA5opsnhCLHd7XoZWUe8vQ9fXxR4ngpGKa9Hl,neutral,2026-06-24 11:34:11+00:00,0,0,0,0,0.5,0,,Ujang Tanjong,0.0,neutral,0.8937520980834961,english,Mixed/Urban,love,0.08723516762256622,0.07502066344022751,0.042295970022678375,0.0913858711719513,0.6117451786994934,0.043981026858091354
facebook,comment,Y29tbWVudDo5NTYxMTA5OTA3MjE2NzVfMTgxMzE3MDMxMDEyNjI4Ng==,,,https://www.facebook.com/permalink.php?story_fbid=pfbid0ddGhmCUBqd7PLiDE7ZZ56gLTBTJKaA5opsnhCLHd7XoZWUe8vQ9fXxR4ngpGKa9Hl&id=100089683470339,pfbid0ddGhmCUBqd7PLiDE7ZZ56gLTBTJKaA5opsnhCLHd7XoZWUe8vQ9fXxR4ngpGKa9Hl,neutral,2026-06-24 11:23:43+00:00,0,0,0,0,0.5,0,,Din Yusofdin,0.0,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
facebook,comment,Y29tbWVudDo5NTYxMTA5OTA3MjE2NzVfMjkzNTMyMDYxMzQ4Njg5MA==,alhamdulillah,,https://www.facebook.com/permalink.php?story_fbid=pfbid0ddGhmCUBqd7PLiDE7ZZ56gLTBTJKaA5opsnhCLHd7XoZWUe8vQ9fXxR4ngpGKa9Hl&id=100089683470339,pfbid0ddGhmCUBqd7PLiDE7ZZ56gLTBTJKaA5opsnhCLHd7XoZWUe8vQ9fXxR4ngpGKa9Hl,neutral,2026-06-24 11:56:11+00:00,0,0,0,0,0.5,0,,Sis Anne,0.0,neutral,0.5854985117912292,english,Mixed/Urban,no_clear_emotion,0.11839629709720612,0.09026464819908142,0.17367486655712128,0.06540671736001968,0.22835522890090942,0.06721921265125275
facebook,comment,Y29tbWVudDo5NTYxMTA5OTA3MjE2NzVfOTk5NjQ5NTM2MDAxNjEz,Allhamdulilah,,https://www.facebook.com/permalink.php?story_fbid=pfbid0ddGhmCUBqd7PLiDE7ZZ56gLTBTJKaA5opsnhCLHd7XoZWUe8vQ9fXxR4ngpGKa9Hl&id=100089683470339,pfbid0ddGhmCUBqd7PLiDE7ZZ56gLTBTJKaA5opsnhCLHd7XoZWUe8vQ9fXxR4ngpGKa9Hl,neutral,2026-06-24 11:08:33+00:00,0,0,0,0,0.5,0,,Drman Bptv,0.0,neutral,0.516014039516449,english,Mixed/Urban,love,0.16955052316188812,0.12448003888130188,0.1551388055086136,0.09173689037561417,0.23676854372024536,0.08862241357564926
facebook,comment,Y29tbWVudDo5NTYxMTA5OTA3MjE2NzVfMTUzODE0NjY0NzgxMzkyMQ==,Alhamdulillah.,,https://www.facebook.com/permalink.php?story_fbid=pfbid0ddGhmCUBqd7PLiDE7ZZ56gLTBTJKaA5opsnhCLHd7XoZWUe8vQ9fXxR4ngpGKa9Hl&id=100089683470339,pfbid0ddGhmCUBqd7PLiDE7ZZ56gLTBTJKaA5opsnhCLHd7XoZWUe8vQ9fXxR4ngpGKa9Hl,positive,2026-06-24 13:19:39+00:00,0,0,0,0,0.9434692800045013,0,,Tok Red Al Changlooni,0.0,positive,0.8115642666816711,english,Mixed/Urban,love,0.21193985641002655,0.07146992534399033,0.08510937541723251,0.03793385997414589,0.41661521792411804,0.03803316876292229
facebook,post,122311461140235346,"Los mejores!!! Ellos prepararon los pochoclos para el partido 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻
Gracias 😊",https://www.facebook.com/permalink.php?story_fbid=pfbid0GmzFy4HjzwnhAYRspfvRRFMgYhDbT42S9APRpxQTdGVrq2WDnuWvGvKT1LgbKs7Ul&id=61557060401663,,,positive,2026-06-23 01:35:00+00:00,0,0,7,0,0.993445485830307,7,21.0,,,positive,0.9781516194343567,english,Mixed/Urban,no_clear_emotion,0.008896416053175926,0.016229528933763504,0.062241364270448685,0.008771626278758049,0.0671558752655983,0.03667272999882698
facebook,comment,Y29tbWVudDoxMjIzMTE0NjExNDAyMzUzNDZfMTkxMDE5MjQ5OTY0NTkyNQ==,Silvina Elizabet Carmona hermosa 💖,,https://www.facebook.com/permalink.php?story_fbid=pfbid0GmzFy4HjzwnhAYRspfvRRFMgYhDbT42S9APRpxQTdGVrq2WDnuWvGvKT1LgbKs7Ul&id=61557060401663,pfbid0GmzFy4HjzwnhAYRspfvRRFMgYhDbT42S9APRpxQTdGVrq2WDnuWvGvKT1LgbKs7Ul,positive,2026-06-23 22:44:15+00:00,0,0,0,0,0.9083137989044189,0,,Ramiro Pazos,0.0,positive,0.6943793296813965,english,Mixed/Urban,love,0.05179654061794281,0.03292136639356613,0.05575525015592575,0.02535664103925228,0.7829554080963135,0.025607699528336525
facebook,comment,Y29tbWVudDoxMjIzMTE0NjExNDAyMzUzNDZfMTU1Njg5Njg1OTMxOTI1MA==,,,https://www.facebook.com/permalink.php?story_fbid=pfbid0GmzFy4HjzwnhAYRspfvRRFMgYhDbT42S9APRpxQTdGVrq2WDnuWvGvKT1LgbKs7Ul&id=61557060401663,pfbid0GmzFy4HjzwnhAYRspfvRRFMgYhDbT42S9APRpxQTdGVrq2WDnuWvGvKT1LgbKs7Ul,neutral,2026-06-23 04:14:29+00:00,0,0,0,0,0.5,0,,Pai Sandy,0.0,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
facebook,comment,Y29tbWVudDoxMjIzMTE0NjExNDAyMzUzNDZfMTQ5MTk0MTI3MjcwNDI1MQ==,,,https://www.facebook.com/permalink.php?story_fbid=pfbid0GmzFy4HjzwnhAYRspfvRRFMgYhDbT42S9APRpxQTdGVrq2WDnuWvGvKT1LgbKs7Ul&id=61557060401663,pfbid0GmzFy4HjzwnhAYRspfvRRFMgYhDbT42S9APRpxQTdGVrq2WDnuWvGvKT1LgbKs7Ul,neutral,2026-06-23 04:05:51+00:00,0,0,0,0,0.5,0,,Susi Almendra,0.0,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
facebook,comment,Y29tbWVudDoxMjIzMTE0NjExNDAyMzUzNDZfMTcxNjYzNDI2NjMyNDc1OQ==,,,https://www.facebook.com/permalink.php?story_fbid=pfbid0GmzFy4HjzwnhAYRspfvRRFMgYhDbT42S9APRpxQTdGVrq2WDnuWvGvKT1LgbKs7Ul&id=61557060401663,pfbid0GmzFy4HjzwnhAYRspfvRRFMgYhDbT42S9APRpxQTdGVrq2WDnuWvGvKT1LgbKs7Ul,neutral,2026-06-23 03:20:21+00:00,0,0,0,0,0.5,0,,Patricia Mabel Lopez,0.0,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
facebook,comment,Y29tbWVudDoxMjIzMTE0NjExNDAyMzUzNDZfMjAxMDI1NzExOTU3NDM3MQ==,💜💜💜,,https://www.facebook.com/permalink.php?story_fbid=pfbid0GmzFy4HjzwnhAYRspfvRRFMgYhDbT42S9APRpxQTdGVrq2WDnuWvGvKT1LgbKs7Ul&id=61557060401663,pfbid0GmzFy4HjzwnhAYRspfvRRFMgYhDbT42S9APRpxQTdGVrq2WDnuWvGvKT1LgbKs7Ul,positive,2026-06-23 03:08:38+00:00,0,0,0,0,0.8714138269424438,0,,Bárbara Soledad Hek,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.09695804119110107,0.10308197885751724,0.12920640408992767,0.08630652725696564,0.411933571100235,0.07533229142427444
facebook,comment,Y29tbWVudDoxMjIzMTE0NjExNDAyMzUzNDZfMjA0NjA5NzIxOTY2NjQ5Nw==,,,https://www.facebook.com/permalink.php?story_fbid=pfbid0GmzFy4HjzwnhAYRspfvRRFMgYhDbT42S9APRpxQTdGVrq2WDnuWvGvKT1LgbKs7Ul&id=61557060401663,pfbid0GmzFy4HjzwnhAYRspfvRRFMgYhDbT42S9APRpxQTdGVrq2WDnuWvGvKT1LgbKs7Ul,neutral,2026-06-23 01:39:26+00:00,0,0,0,0,0.5,0,,Franca Montelpare,0.0,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
facebook,comment,Y29tbWVudDoxMjIzMTE0NjExNDAyMzUzNDZfMjIwNDAyNTc0MDM4MDI1Mw==,,,https://www.facebook.com/permalink.php?story_fbid=pfbid0GmzFy4HjzwnhAYRspfvRRFMgYhDbT42S9APRpxQTdGVrq2WDnuWvGvKT1LgbKs7Ul&id=61557060401663,pfbid0GmzFy4HjzwnhAYRspfvRRFMgYhDbT42S9APRpxQTdGVrq2WDnuWvGvKT1LgbKs7Ul,neutral,2026-06-23 02:56:12+00:00,0,0,0,0,0.5,0,,María Encarnación Martinez Valdivieso,0.0,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
facebook,post,896168986856630,"Sembang....
PRN Johor & N9:
Tolak parti dinosaur!!!
Tolak calon katak!!!
Tolak calon bidan terjun!!!
#PRNJohor  #PRNNegeriSembilan  #bersama  #RafiziRamli  #intergrity",https://www.facebook.com/megat.roslan.abd.wahid/posts/pfbid02LdYJXvyLnHhv2dbBpLaUajzQkqTaAUnA9xb8SRt5mvp2oCk4qwZuHaKNadNYJifql,,,neutral,2026-06-23 02:36:19+00:00,0,0,6,0,0.5,6,18.0,,,neutral,0.7536417245864868,english,Mixed/Urban,no_clear_emotion,0.062060292810201645,0.021817417815327644,0.07794247567653656,0.03205786272883415,0.2690655589103699,0.030073169618844986
facebook,comment,Y29tbWVudDo4OTYxNjg5ODY4NTY2MzBfMTk4NzU1OTEzMjEyMDMxOA==,More cartoon from Megat cartoonist? OK. Just subscribe my page fb@Megat Roslan Abd Wahid.  https://www.facebook.com/megat.roslan.abd.wahid/subscribenow?surface=pinned_comments,,https://www.facebook.com/megat.roslan.abd.wahid/posts/pfbid02LdYJXvyLnHhv2dbBpLaUajzQkqTaAUnA9xb8SRt5mvp2oCk4qwZuHaKNadNYJifql,pfbid02LdYJXvyLnHhv2dbBpLaUajzQkqTaAUnA9xb8SRt5mvp2oCk4qwZuHaKNadNYJifql,positive,2026-06-23 02:36:25+00:00,0,0,0,0,0.8910974144935607,0,,Megat Roslan Abd Wahid,0.0,positive,0.6369913816452026,english,Mixed/Urban,love,0.043167077004909515,0.028888670727610588,0.039210353046655655,0.04817141592502594,0.5498947501182556,0.1064576506614685
facebook,comment,Y29tbWVudDo4OTYxNjg5ODY4NTY2MzBfMjExMzgxNjg3Mjg4NTA5MQ==,"Tgk muka dlm poster depa..... alahai!!! Kot lahndirezekikan jadi YB, masuk bulan ketiga dah kena claim bill hospital. Admit sakit jantung. Membazir duit rakyat. Kami bayar cukai utk membangunkan negara bukan bayar medical bills YB Dinosaur",,https://www.facebook.com/megat.roslan.abd.wahid/posts/pfbid02LdYJXvyLnHhv2dbBpLaUajzQkqTaAUnA9xb8SRt5mvp2oCk4qwZuHaKNadNYJifql,pfbid02LdYJXvyLnHhv2dbBpLaUajzQkqTaAUnA9xb8SRt5mvp2oCk4qwZuHaKNadNYJifql,neutral,2026-06-23 10:11:51+00:00,2,0,2,0,0.5,6,,Azura Aziz,0.0,neutral,0.5246861577033997,english,Mixed/Urban,sadness,0.055465005338191986,0.058964066207408905,0.00837844330817461,0.8212308883666992,0.014881094917654991,0.02518562413752079
facebook,comment,Y29tbWVudDo4OTYxNjg5ODY4NTY2MzBfMTkxMTEzMjUxNjE5NjAzNA==,,,https://www.facebook.com/megat.roslan.abd.wahid/posts/pfbid02LdYJXvyLnHhv2dbBpLaUajzQkqTaAUnA9xb8SRt5mvp2oCk4qwZuHaKNadNYJifql,pfbid02LdYJXvyLnHhv2dbBpLaUajzQkqTaAUnA9xb8SRt5mvp2oCk4qwZuHaKNadNYJifql,neutral,2026-06-23 22:53:48+00:00,0,0,0,0,0.5,0,,Ir Idris Md Dusa,0.0,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
facebook,comment,Y29tbWVudDo4OTYxNjg5ODY4NTY2MzBfMTAxMzg5OTkzNDQ2NDUxMg==,,,https://www.facebook.com/megat.roslan.abd.wahid/posts/pfbid02LdYJXvyLnHhv2dbBpLaUajzQkqTaAUnA9xb8SRt5mvp2oCk4qwZuHaKNadNYJifql,pfbid02LdYJXvyLnHhv2dbBpLaUajzQkqTaAUnA9xb8SRt5mvp2oCk4qwZuHaKNadNYJifql,neutral,2026-06-24 08:28:08+00:00,1,0,0,0,0.5,1,,Angel Eye,0.0,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
facebook,post,2072437536700925,"**🏡 2 Bedroom Ground Floor Flat - Available in Edmonton, N9! 🏡**

📞 Contact us on - 02088897474

✨ Property Features:

✔️ Spacious 2-bedroom ground floor conversion flat
✔️ Private garden – ideal for outdoor relaxation and entertaining
✔️ Bright and well-proportioned living spaces
✔️ Convenient ground floor access
✔️ Located in a well-established residential area
✔️ Walking distance to Edmonton Green Station
✔️ Close to local shops, schools, hospitals, and everyday amenities
✔️ Excellent transport connections to surrounding areas and Central London

Rent : £1,700pcm

📍 Located in the heart of Edmonton, N9 – offering excellent convenience with transport links and amenities close by.

📞 Contact BTC Lettings today to arrange a viewing!

🏡 Edmonton, N9’da Şirin 2 Yatak Odalı Zemin Kat Dönüştürülmüş Daire Kiralık! 🏡

📞 İletişim için: 02088897474

✨ Daire Özellikleri:
✔️ Geniş 2 yatak odalı zemin kat daire
✔️ Özel bahçe – dinlenmek ve vakit geçirmek için ideal
✔️ Aydınlık ve iyi düzenlenmiş yaşam alanları
✔️ Kolay zemin kat erişimi
✔️ Oturmuş ve nezih bir yerleşim bölgesinde
✔️ Edmonton Green İstasyonu’na yürüme mesafesinde
✔️ Yerel mağazalara, okullara, hastanelere ve günlük ihtiyaç noktalarına yakın
✔️ Çevre bölgelere ve Central London’a mükemmel ulaşım bağlantıları

📍 Edmonton, N9’un merkezinde bulunmaktadır – ulaşım bağlantıları ve günlük olanaklara yakın ideal konum.

📞 Görüşme ayarlamak için bugün BTC Lettings ile iletişime geçin!",https://www.facebook.com/groups/340573746553988/posts/2072437536700925/,,,neutral,2026-06-19 19:42:12+00:00,0,0,5,0,0.5,5,15.0,,,neutral,0.726030707359314,english,Mixed/Urban,happy,0.07458300143480301,0.06282242387533188,0.5208298563957214,0.023068107664585114,0.22846820950508118,0.03159051761031151
facebook,post,1554543692700263,"PRN Johor dan N9 tanpa dap...tentulah BN kembali mendapat sokongan Rakyat 
Setuju tekan 1",https://www.facebook.com/rakyatLumut/posts/pfbid037jn3ZomCxspbiVX5gShATQQfHQCD9Xp8RXe9pBgkSCmijHYogqQ1Eyvs13Dcb94il,,,neutral,2026-06-21 05:23:55+00:00,0,0,1084,0,0.5,1084,3252.0,,,neutral,0.8347345590591431,english,Mixed/Urban,happy,0.04901475831866264,0.0296943262219429,0.6474640965461731,0.012986431829631329,0.12268193811178207,0.02026856690645218
facebook,comment,Y29tbWVudDoxNTU0NTQzNjkyNzAwMjYzXzE5MzA4Mjk5MTA5NTk4NzM=,Biarlah orang nak kata apa..UMNO UJUD SEKIAN LAMA 60+ TAHUN negara diurus orang Melayu berasaskan parti UMNO BN..Pahit manis rakyat pun dah sama merasai...tetapi keamanan dan kesejahteraan tetap terjaga..yng bernama ma'anusia tidak semestinya sempurna keseluruhanya..apa2 kasilapan tetap ada...kita sebagai RAAYAT perlu menilai sejarah yng lalu..yng baik jadikan tauladan yng buruk buatlah sepadan..didik diri sendiri untuk cari kebenaran..Iman SABAIK panduan jalan Allah...,,https://www.facebook.com/rakyatLumut/posts/pfbid037jn3ZomCxspbiVX5gShATQQfHQCD9Xp8RXe9pBgkSCmijHYogqQ1Eyvs13Dcb94il,pfbid037jn3ZomCxspbiVX5gShATQQfHQCD9Xp8RXe9pBgkSCmijHYogqQ1Eyvs13Dcb94il,negative,2026-06-21 05:45:58+00:00,26,0,12,0,0.0004907548427581787,50,,Ariskamsiah Ariskamsiah,0.0,negative,0.9983641505241394,malay,Malay/Bumiputera,fear,0.18998371064662933,0.5163535475730896,0.07771945744752884,0.10501731932163239,0.06545663625001907,0.018636953085660934
facebook,comment,Y29tbWVudDoxNTU0NTQzNjkyNzAwMjYzXzEyOTIyNjcyMzI2ODA5MTk=,1 yess,,https://www.facebook.com/rakyatLumut/posts/pfbid037jn3ZomCxspbiVX5gShATQQfHQCD9Xp8RXe9pBgkSCmijHYogqQ1Eyvs13Dcb94il,pfbid037jn3ZomCxspbiVX5gShATQQfHQCD9Xp8RXe9pBgkSCmijHYogqQ1Eyvs13Dcb94il,positive,2026-06-21 05:26:41+00:00,7,0,4,0,0.8530458539724349,15,,Sapiah,0.0,positive,0.5101528465747833,multilingual,Unknown,no_clear_emotion,0.15833352506160736,0.12387854605913162,0.09374755620956421,0.07456760108470917,0.21065352857112885,0.11073777079582214
facebook,comment,Y29tbWVudDoxNTU0NTQzNjkyNzAwMjYzXzIwMDM5NzEzMzAyMzgxMDU=,1 demi negara yg tercinta kita tolak dap,,https://www.facebook.com/rakyatLumut/posts/pfbid037jn3ZomCxspbiVX5gShATQQfHQCD9Xp8RXe9pBgkSCmijHYogqQ1Eyvs13Dcb94il,pfbid037jn3ZomCxspbiVX5gShATQQfHQCD9Xp8RXe9pBgkSCmijHYogqQ1Eyvs13Dcb94il,neutral,2026-06-21 07:03:19+00:00,18,0,0,0,0.5,18,,Zamniah Ahmad,0.0,neutral,0.8442079424858093,english,Mixed/Urban,love,0.10572604835033417,0.09136086702346802,0.06188862398266792,0.15099333226680756,0.497383713722229,0.04651637375354767
facebook,comment,Y29tbWVudDoxNTU0NTQzNjkyNzAwMjYzXzM5MDk4ODEyOTU4MDk3ODg=,UMNO/BN TETAP DI HATI,,https://www.facebook.com/rakyatLumut/posts/pfbid037jn3ZomCxspbiVX5gShATQQfHQCD9Xp8RXe9pBgkSCmijHYogqQ1Eyvs13Dcb94il,pfbid037jn3ZomCxspbiVX5gShATQQfHQCD9Xp8RXe9pBgkSCmijHYogqQ1Eyvs13Dcb94il,neutral,2026-06-21 08:19:23+00:00,15,0,13,0,0.5,41,,Elias Mahamad,0.0,neutral,0.7325085401535034,english,Mixed/Urban,no_clear_emotion,0.02603032812476158,0.013375453650951385,0.04555634409189224,0.015736225992441177,0.1130640059709549,0.025277627632021904
facebook,comment,Y29tbWVudDoxNTU0NTQzNjkyNzAwMjYzXzIxNjI2MzAyODc5NjgzMzA=,No anwar no dap? 😏,,https://www.facebook.com/rakyatLumut/posts/pfbid037jn3ZomCxspbiVX5gShATQQfHQCD9Xp8RXe9pBgkSCmijHYogqQ1Eyvs13Dcb94il,pfbid037jn3ZomCxspbiVX5gShATQQfHQCD9Xp8RXe9pBgkSCmijHYogqQ1Eyvs13Dcb94il,negative,2026-06-22 04:23:22+00:00,1,0,0,0,0.08080161362886429,1,,Bang Beca,0.0,negative,0.7306612879037857,multilingual,Unknown,surprise,0.09392116218805313,0.1666259616613388,0.03826947137713432,0.08643603324890137,0.17513199150562286,0.2454327940940857
facebook,comment,Y29tbWVudDoxNTU0NTQzNjkyNzAwMjYzXzkzNzg1NDIzNTk0NjY1MQ==,Kalau berani jadi pembangkang dari bersetongkol bersama DAP...,,https://www.facebook.com/rakyatLumut/posts/pfbid037jn3ZomCxspbiVX5gShATQQfHQCD9Xp8RXe9pBgkSCmijHYogqQ1Eyvs13Dcb94il,pfbid037jn3ZomCxspbiVX5gShATQQfHQCD9Xp8RXe9pBgkSCmijHYogqQ1Eyvs13Dcb94il,negative,2026-06-21 06:14:57+00:00,13,0,0,0,0.10850203782320023,13,,Putera Jingga,0.0,negative,0.6383265405893326,multilingual,Unknown,no_clear_emotion,0.1547221541404724,0.030878547579050064,0.06952272355556488,0.034919071942567825,0.27655670046806335,0.0366223081946373
facebook,comment,Y29tbWVudDoxNTU0NTQzNjkyNzAwMjYzXzE2OTg3OTE5NzUyODI1NDE=,1,,https://www.facebook.com/rakyatLumut/posts/pfbid037jn3ZomCxspbiVX5gShATQQfHQCD9Xp8RXe9pBgkSCmijHYogqQ1Eyvs13Dcb94il,pfbid037jn3ZomCxspbiVX5gShATQQfHQCD9Xp8RXe9pBgkSCmijHYogqQ1Eyvs13Dcb94il,positive,2026-06-21 05:26:18+00:00,3,0,0,0,0.899997118115425,3,,Sapiah,0.0,positive,0.6666570603847504,multilingual,Unknown,no_clear_emotion,0.056833166629076004,0.0701744481921196,0.09516354650259018,0.04291220381855965,0.21142837405204773,0.1167343482375145
facebook,comment,Y29tbWVudDoxNTU0NTQzNjkyNzAwMjYzXzE0MDAxMzg1NjUyODI1NjE=,Bangsa Johor undi bn,,https://www.facebook.com/rakyatLumut/posts/pfbid037jn3ZomCxspbiVX5gShATQQfHQCD9Xp8RXe9pBgkSCmijHYogqQ1Eyvs13Dcb94il,pfbid037jn3ZomCxspbiVX5gShATQQfHQCD9Xp8RXe9pBgkSCmijHYogqQ1Eyvs13Dcb94il,neutral,2026-06-21 06:18:09+00:00,13,0,6,0,0.5,25,,Salmi Harun,0.0,neutral,0.8436358571052551,english,Mixed/Urban,love,0.11196378618478775,0.04416825622320175,0.08644057810306549,0.03968995809555054,0.5056991577148438,0.02995469607412815
facebook,comment,Y29tbWVudDoxNTU0NTQzNjkyNzAwMjYzXzE3MjMyNjczNDg5Mjg5Njg=,1,,https://www.facebook.com/rakyatLumut/posts/pfbid037jn3ZomCxspbiVX5gShATQQfHQCD9Xp8RXe9pBgkSCmijHYogqQ1Eyvs13Dcb94il,pfbid037jn3ZomCxspbiVX5gShATQQfHQCD9Xp8RXe9pBgkSCmijHYogqQ1Eyvs13Dcb94il,positive,2026-06-21 05:26:17+00:00,5,0,0,0,0.899997118115425,5,,Umpang Pang,0.0,positive,0.6666570603847504,multilingual,Unknown,no_clear_emotion,0.056833166629076004,0.0701744481921196,0.09516354650259018,0.04291220381855965,0.21142837405204773,0.1167343482375145
