Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
instagram,post,3896807518060370941,"月入 RM11k 就算 T20？算完这笔油钱我沉默了... ⛽️💸

在马来西亚，月入 RM11,820 就被归类为 T20。 
听起来很风光，但住在 KL 的人都懂：
扣除房贷、车贷、孩子教育和家用，
剩下的只是“生存金”。

更扎心的是，BUDI95 补贴重组要来了： 
🔹 现在油价： RM1.99 
🔹 市场油价： RM3.87 
🔹 每缸油 (50L) 差价： RM94！
如果是双车家庭，一年多出的油钱，
足够全家去一趟欧洲旅游了。✈️

作为理财师，建议你现在就做 3 件事： 
1️⃣ 重算月度预算： 把上涨的油费预留出来。 
2️⃣ 压力测试： 确保现金流在涨价后依然健康。 
3️⃣ 加固储备金： 至少存够 6 个月的“新生活费”。

政策改不了，但我们可以提前建好自家的“财务护城河”。

💬 讨论：你觉得月入 RM11k 在 KL 算有钱吗？ 
💬 如果油价翻倍，你会考虑换 EV 吗？

#budi95 #t20 #理财规划",https://www.instagram.com/p/DYUPcqgD1v9/,negative,2026-05-14 10:47:57+00:00,10,0,0,0,0.0882553517818451,10,10.0,negative,0.7058154940605164,multilingual,Unknown,no_clear_emotion,0.08426996320486069,0.1165529265999794,0.2338278889656067,0.043182678520679474,0.2242361158132553,0.05509466677904129
instagram,post,3901552390318797395,"Tertuduh yang berusia 53 tahun itu bagaimanapun mengaku tidak bersalah selepas semua pertuduhan tersebut dibacakan di hadapan Hakim Rohaida Ishak.

Mengikut pertuduhan, dia didakwa berpura-pura menjadi tiga individu lain berusia 23, 25 dan 57 tahun dengan menggunakan nombor kad pengenalan milik mereka untuk membeli kuota petrol bersubsidi di bawah BUDI MADANI RON95 (BUDI95).

Perbuatan tertuduh itu didakwa melibatkan kuota petrol berjumlah 594.459 liter bagi kesemua 13 pertuduhan tersebut sehingga menyebabkan tiga individu terbabit mengalami kerugian kuota subsidi bulanan.

#MCNSarawak
#SubsidiPetrol
#BUDI95",https://www.instagram.com/p/DYlGTpJhzJT/,neutral,2026-05-20 23:55:25+00:00,6,0,1,0,0.5,7,9.0,neutral,0.9973913431167603,malay,Malay/Bumiputera,anger,0.31523042917251587,0.034713003784418106,0.05897543579339981,0.18884696066379547,0.0838509127497673,0.033183686435222626
instagram,post,3896806977816644057,"Kerajaan belum mengadakan perbincangan mengenai cadangan untuk mengurangkan kuota subsidi petrol RON95 menerusi program Budi MADANI (BUDI95) dalam Mesyuarat Majlis Tindakan Ekonomi Negara (MTEN).

Menteri Ekonomi, Akmal Nasrullah Mohd. Nasir berkata, tumpuan kerajaan ketika ini adalah memastikan mekanisme subsidi sedia ada kekal berfungsi secara berkesan dalam melindungi rakyat daripada tekanan kos sara hidup terutama susulan ketidaktentuan harga pasaran global.

#malaysiagazette
#BUDI95
#menteriekonomi
#MTEN

Berita lanjut layari www.malaysiagazette.com",https://www.instagram.com/p/DYUPUzXBknZ/,positive,2026-05-14 10:46:56+00:00,9,0,0,0,0.9979445874691009,9,9.0,positive,0.9931486248970032,malay,Malay/Bumiputera,anger,0.29897382855415344,0.2642395794391632,0.1462015062570572,0.049613308161497116,0.08084351569414139,0.030783068388700485
instagram,post,3896617373928284432,"🚨 月入 RM13k 家庭 = “有钱人”？🧐
 以后可能连 RON95 津贴都没有了？ 😳

最近很多人在讨论：
 “T15 / T20 可能被取消津贴”

但很多人其实误会了重点👇
 政府看的不是你个人薪水，
 而是「家庭总收入」！

也就是说：
 👨 老公 RM8k + 👩 老婆 RM6k
 ➡️ 家庭收入 RM14k
 ➡️ 可能已经属于 T15！

目前讨论中的方向包括：
 ⛽ RON95 津贴
 💰 现金援助
 📉 部分补贴机制调整

不过⚠️ 目前还没正式公布：
 • 收入怎么算
 • 谁有资格
 • M40 会不会受影响
 • 怎样验证身份
现在大家最争议的不是补贴，

 而是👇
💭 “现在一家月入 RM13k-RM14k，真的算高收入吗？”
你觉得呢？欢迎留言讨论 👇
.
.
.
您可能对以下课题感兴趣：
【E-Invoice 最新懒人包】
https://landco.my/social-zh/e-invoice-latest-update-zh/
.
【电子发票 e-Invoice 全指南！】
https://landco.my/information-sharing-zh/e-invoice_zh/
.
【2025年个人税务减免列表】
https://landco.my/tax-relief/personal-tax-relief-2025_zh/
.
.
如果您希望获得有关商业，财务，会计，税务，审计等更多的信息，您可以通过以下链接订阅我们：
https://landco.my/form-cn/
.
感谢您的阅读！
www.landco.my
https://m.facebook.com/LANDCOMALAYSIA/
我们专为世界各地的商家提供所需的马来西亚税务和商业会计专业知识与服务。
.
#landco  #lncoaccountants  #会计楼  #马来西亚 #吉隆坡会计  #T15  #BUDI95  #B40",https://www.instagram.com/p/DYTkNs-nGEQ/,neutral,2026-05-14 04:30:11+00:00,9,0,0,0,0.5,9,9.0,neutral,0.8876349925994873,english,Mixed/Urban,no_clear_emotion,0.19205336272716522,0.16121366620063782,0.056712985038757324,0.049720775336027145,0.06449878960847855,0.19548769295215607
instagram,post,3899086523564900294,"“I will bring (the matter) up for discussion at this Tuesday’s meeting. Because they get 200 litres the same as us, RON95 only 200 litres.⁠
⁠
#theSunMY #Local #BUDI95 #fuel #delivery #rider ⁠
⁠
Click the link in bio @theSundaily to read the full story",https://www.instagram.com/p/DYcVojxmT_G/,neutral,2026-05-17 14:16:07+00:00,8,0,0,0,0.5,8,8.0,neutral,0.8472388982772827,english,Mixed/Urban,no_clear_emotion,0.039964985102415085,0.03212311863899231,0.10741355270147324,0.033422842621803284,0.16208860278129578,0.06211896613240242
instagram,post,3896657433272798331,"Kerajaan menegaskan tiada sebarang perbincangan yang memuktamadkan pengurangan kuota penggunaan di bawah program BUDI95 buat masa ini.

Berita penuh di IG Story

#budi95 #kuotabudi95 #mediatelus",https://www.instagram.com/p/DYTtUpJnEx7/,neutral,2026-05-14 05:49:46+00:00,5,0,1,0,0.5,6,8.0,neutral,0.9491832256317139,malay,Malay/Bumiputera,no_clear_emotion,0.09458703547716141,0.0253696758300066,0.09158314764499664,0.03276285156607628,0.14811331033706665,0.04232374206185341
instagram,post,3896074004848113828,"🇲🇾 大马人，你赞同budi95每月配额调去150L吗？
.
🎁 点击免费领取美食👇
https://redhottreats.com/en?category=food-beverages
.
.
指出，政府或考虑将仁政昌明95汽油补贴（BUDI95）配额进一步下调至每月150公升
他说，目前约80%大马人每月汽油用量少于200公升，相信大多数民众不会受到影响。
.
有人觉得： “150公升已经够用了。”
但也有人担心： “万一长途工作、跑业务、回乡怎么办？”
你觉得呢？ 把配额降去150公升，合理吗？⛽
.
.
.

🎁 点击免费领取美食👇
https://redhottreats.com/en?category=food-beverages

.
📍 KL / Selangor / Johor / Penang 各大人气档口餐厅
每天都有不同 FREE 美食 & 饮料等你来拿！

👉 鸡扒｜面类｜咖啡｜饮料｜Cash voucher｜Discount
👉 隐藏档口福利通通可以 redeem

.
💡 怎么拿？超简单：

1️⃣ 注册 Red Hot Treats 账号
👉 https://redhottreats.com/en/auth/signup

2️⃣ 选择你要的 FREE 食物 / 饮料

3️⃣ 到店出示 QR code
👉 直接吃，不用给钱！😍

.

🎯 想要更多【免费美食】&【隐藏档口福利】
关注 Red Hot Treats
每天都有 FREE 可以拿！

📩 商业合作｜合作洽谈
➡️ 017-900 8284 ｜https://wa.link/27fdvz

.

#BUDI95 #油价 #汽油补贴 #马来西亚 #免费美食 #redhottreats",https://www.instagram.com/p/DYRoqpFmvik/,neutral,2026-05-13 10:30:40+00:00,8,0,0,0,0.5,8,8.0,neutral,0.8267244100570679,english,Mixed/Urban,no_clear_emotion,0.14882050454616547,0.12930575013160706,0.04437917843461037,0.0716279074549675,0.22904476523399353,0.09652382880449295
instagram,post,3895506430442932660,"Still confused whether you’re B40, M40 or T20? 

Here’s a breakdown of Malaysia’s household income categories,  and who could potentially lose their BUDI95 subsidy quota.

12 May 2026
Source credits: Weirdkaya

#penangig 
#budi95 #t20",https://www.instagram.com/p/DYPnnWOzQm0/,neutral,2026-05-12 15:42:58+00:00,8,0,0,0,0.5,8,8.0,neutral,0.6761593818664551,english,Mixed/Urban,anger,0.6911666989326477,0.11574722826480865,0.06665549427270889,0.029321780428290367,0.03799445927143097,0.016882935538887978
instagram,post,3895354989892543179,"Timbalan Menteri Kewangan, Liew Chin Tong, memohon maaf susulan kekeliruan orang ramai berhubung laporan media yang mendakwa kerajaan berkemungkinan mengehadkan subsidi petrol BUDI95 kepada 150 liter sebulan.

Berita penuh di IG Story

#liewchintong #budi95 #mediatelus",https://www.instagram.com/p/DYPFLmOlyLL/,negative,2026-05-12 10:42:03+00:00,5,0,1,0,0.03679064959287642,6,8.0,negative,0.8773645013570786,multilingual,Unknown,anger,0.4341801404953003,0.20966432988643646,0.06742770969867706,0.0385180227458477,0.042635709047317505,0.04663202166557312
instagram,post,3897902576621117679,"Half month of May 2026 gone...Budi95 left half too. This is my usage in Penang Island only. Now no more cuti-cuti Malaysia or visit Ipoh, KL, Melaka dan sebagainya. Sorry kawan-kawan from other states. Meet virtually can already. We basically burn fuel in traffic jam daily in Penang, take kids to school...school hour jam, for me send 2 kids on different time. After that to work, luckily can manage time to avoid jam as much as possible due to nature of work and also for time efficiency. If not budi95 would be less than quarter left. Our line of work, if more work more petrol burn.

Parents who take kids around knows well, school, tuition & extracurricular activities. For me once car stop, open windows, switch off engine or get out of car as soon as possible if need to wait for kids.

How's your budi95 so far? If I don't have enough siapa buddy enough boleh pinjam your budi95?

#budi95 #ron95 #parenting",https://www.instagram.com/p/DYYIb3QlODv/,negative,2026-05-15 23:03:39+00:00,0,0,2,0,0.13021357655525206,2,6.0,negative,0.5659547448158264,english,Mixed/Urban,fear,0.14412595331668854,0.38562873005867004,0.04906763136386871,0.22261923551559448,0.1402648389339447,0.022437557578086853
instagram,post,3896787815317953314,"Transport Minister Anthony Loke confirmed today that the Budi95 system will remain status quo for everyone, high-income earners included.

The reason? They want to avoid the ""chaos"" of tiered pricing at the pump. Loke says the priority is keeping things ""simple and direct"" using just your MyKad. Basically, they'd rather everyone get the subsidy than deal with a complicated system that might lead to more leakages.

Tag that one friend who was already mentally preparing to pay market price! 😂

Check out the full article on our website. Link in bio. 

#BUDI95 #RON95 #BUDIMadani",https://www.instagram.com/p/DYUK985GNsi/,neutral,2026-05-14 10:08:49+00:00,3,0,1,0,0.5,4,6.0,neutral,0.8273512125015259,english,Mixed/Urban,happy,0.1495543271303177,0.12847508490085602,0.3615114688873291,0.043384797871112823,0.13659028708934784,0.024427488446235657
instagram,post,3895365237047282342,"MCA menyuarakan kebimbangan mendalam terhadap cadangan kerajaan untuk mengurangkan kuota subsidi petrol RON95 Madani (BUDI95) kepada 150 liter sebulan, menyifatkan langkah tersebut sebagai tidak realistik bagi keluarga berpendapatan dua sumber di kawasan bandar.

Berita penuh di IG Story

#mca #ron95 #budi95 #mediatelus",https://www.instagram.com/p/DYPHgtom8qm/,positive,2026-05-12 11:02:25+00:00,6,0,0,0,0.9990659296512603,6,6.0,positive,0.9968864321708679,malay,Malay/Bumiputera,sadness,0.30346640944480896,0.23790302872657776,0.016942741349339485,0.3707462549209595,0.03081767074763775,0.020867755636572838
instagram,post,3895319095131335520,"Is 150 litres enough under BUDI95?

Malaysia may reduce the subsidised RON95 fuel quota to 150 litres per month under the next phase of targeted subsidy rationalisation.

Officials say most Malaysians already use below that amount — but for interstate travellers, large SUV owners and businesses, the impact could feel very different.

Would 150 litres be enough for your monthly driving needs? Would you consider alternative transport?

Read the story in cartok.my

#BUDI95 #FuelSubsidy #PetrolSubsidy #Malaysia #CarTokMY",https://www.instagram.com/p/DYO9BQoGWtg/,neutral,2026-05-12 09:30:43+00:00,6,0,0,0,0.5,6,6.0,neutral,0.777413547039032,english,Mixed/Urban,surprise,0.01893959753215313,0.11377397924661636,0.2134067565202713,0.041812777519226074,0.09300380945205688,0.439598023891449
instagram,post,3887114424884498391,"劳动节快乐

一早起来先刷一下budi 95，好彩还在😵‍💫😵‍💫

#200公升的眼泪
#budi95",https://www.instagram.com/p/DXxzfmAiY_X/,neutral,2026-05-01 01:49:31+00:00,3,0,1,0,0.5,4,6.0,neutral,0.8179729580879211,english,Mixed/Urban,happy,0.032947223633527756,0.04275604709982872,0.5325786471366882,0.02088281884789467,0.25014564394950867,0.026038505136966705
instagram,post,3886787214152269889,"30 April

深深体会到，Budi95 影响最大的一群，其实是为国家贡献最多税收的人——生意人/高收入群 （他们认为）

很多人说：“有油打已经很好了，别再吵了。”
可是问题是，在战争前这么多年，有真的轻松过吗？每年最少缴付6-7位数的税。

需要 outstation，需要见客户，需要应酬，需要带团队去 site 学习，还需要奔走于各个政府部门，包括（但不限于）处理 income tax、SST、银行等事务。

税务迟一天就有 penalty，但要讨回却至少等180天。

为国家贡献最多税收、努力经营的人，最终却只能得到200L的津贴。那我们还得到了什么？

开车不用给 saman？
机场有特别通道？
有特别医疗待遇？
政府部门有快捷服务？

好像都没有。
那我们享有的，究竟是什么？
真心请点醒小弟，是不是我要求太多了。。。

I’ve come to realize that Budi95 affects most those who contribute the most in taxes to the country — business owners / high-income earners. (As define)

Many people say, “At least you get fuel subsidies, that’s already good enough. Stop complaining.”
But the real question is — have things ever been easy for us all these years, even before any crisis? We pay at least 6–7 figures in taxes every year.

We need to travel outstation, meet clients, entertain, bring our teams to site for learning, and run between multiple government departments — including (but not limited to) handling income tax, SST, banks, and more.

If we are late on taxes by even one day, there’s a penalty. But when it comes to refunds, we wait at least 180 days.

Those who contribute the most and work hard to build businesses — in the end, we receive a 200L fuel subsidy. What else do we actually get?

Do we get to drive without summons?
Do we have special airport lanes?
Do we get priority medical treatment?
Do we get fast-track services at government departments?

Seems like none of these.
So what exactly are we benefiting from?

Genuinely asking — am I expecting too much? 

#budi95 #malaysianews #viralmalaysia #malaysianlife #supportmalaysia",https://www.instagram.com/p/DXwpGDRE4BB/,neutral,2026-04-30 14:59:24+00:00,6,0,0,0,0.5,6,6.0,neutral,0.8341714143753052,english,Mixed/Urban,love,0.03139450401067734,0.05285351723432541,0.062465183436870575,0.08240823447704315,0.6595315933227539,0.04473351314663887
instagram,post,3897538599088642514,"🚨 你真的不是 T20 吗？😳

政府通常不会直接通知你：
“恭喜，你是 T20 😂”
因为 T20 不是一种正式身份。

很多时候，
政府是通过系统自动判断：
📌 LHDN 报税
📌 家庭收入
📌 银行资料
📌 EPF / SSM
📌 申请补贴的数据
然后默默把你分类。

最明显的信号就是：
❌ STR 拿不到
❌ subsidy 不符合资格
❌ 系统显示收入超标

尤其现在 subsidy rationalisation 开始后：
⚡ 用电高
⚡ 收入高
⚡ 双薪家庭
⚡ 有生意 / rental income
都更容易被归类成“高收入群体”。

所以很多时候：
不是你觉得自己是不是 T20，
而是当你开始拿不到补贴时……
你就会知道答案了 😂
.
.
.
您可能对以下课题感兴趣：
【E-Invoice 最新懒人包】
https://landco.my/social-zh/e-invoice-latest-update-zh/
.
【电子发票 e-Invoice 全指南！】
https://landco.my/information-sharing-zh/e-invoice_zh/
.
【2025年个人税务减免列表】
https://landco.my/tax-relief/personal-tax-relief-2025_zh/
.
.
如果您希望获得有关商业，财务，会计，税务，审计等更多的信息，您可以通过以下链接订阅我们：
https://landco.my/form-cn/
.
感谢您的阅读！
www.landco.my
https://m.facebook.com/LANDCOMALAYSIA/
我们专为世界各地的商家提供所需的马来西亚税务和商业会计专业知识与服务。
.
#landco  #lncoaccountants  #会计楼  #马来西亚 #吉隆坡会计  #T20  #BUDI95",https://www.instagram.com/p/DYW1rSxDVnS/,neutral,2026-05-15 11:00:29+00:00,5,0,0,0,0.5,5,5.0,neutral,0.8564420342445374,english,Mixed/Urban,sadness,0.0653454065322876,0.25543540716171265,0.014409538358449936,0.35199302434921265,0.05420982837677002,0.16666805744171143
instagram,post,3896105603948754419,"KENYATAAN MEDIA 

-13hb Mei 2026

Saya berpandangan bahawa cadangan penghapusan subsidi BUDI95 bagi golongan T20/T15 perlu diteliti secara menyeluruh dan dilaksanakan dengan penuh berhati-hati demi memastikan keseimbangan antara reformasi fiskal negara dan kesejahteraan rakyat dapat dipelihara.

Dalam keadaan ekonomi global yang masih tidak menentu serta ketegangan konflik di Timur Tengah yang terus memberi tekanan kepada harga minyak dunia, sebarang perubahan terhadap mekanisme subsidi bahan api pasti akan memberi implikasi langsung kepada kos kehidupan rakyat dan ekosistem ekonomi negara.

Walaupun saya memahami keperluan kerajaan untuk memperkukuh kedudukan fiskal negara dan memastikan subsidi disasarkan dengan lebih berkesan, kerajaan juga perlu mengambil kira kesan limpahan terhadap inflasi, kuasa beli rakyat, penggunaan domestik serta peningkatan kos sara hidup, khususnya kepada golongan kelas pertengahan bandar yang kini berdepan tekanan komitmen bulanan yang semakin tinggi.

Golongan yang dikategorikan sebagai T20 atau T15 tidak semestinya hidup dalam keadaan selesa sepenuhnya. Ramai dalam kalangan mereka turut menanggung kos perumahan, pendidikan anak-anak, penjagaan ibu bapa serta komitmen kewangan lain yang besar, terutama di kawasan bandar.

Oleh itu, sebarang mekanisme yang diperkenalkan mestilah adil, praktikal dan berpandukan data yang tepat supaya usaha memperkukuh kewangan negara tidak akhirnya membebankan rakyat biasa atau menjejaskan ketahanan ekonomi domestik.

Kita mahu dasar yang bukan sahaja kukuh dari sudut pengurusan kewangan kerajaan, tetapi juga mampu melindungi kesejahteraan rakyat secara menyeluruh serta memastikan pertumbuhan ekonomi negara terus mampan dan inklusif.

- Kumaran Krishnan 
ADUN Bagan Dalam
 
#trendingnewsmalaysia #beritaditiktok #fyp
#BUDI95 #kuota",https://www.instagram.com/p/DYRv2eCxjXz/,positive,2026-05-13 11:34:03+00:00,-1,0,2,0,0.9792986750602721,1,5.0,positive,0.9309955835342407,malay,Malay/Bumiputera,anger,0.40980491042137146,0.14228472113609314,0.172350212931633,0.04857724905014038,0.11435958743095398,0.01815779134631157
instagram,post,3895948699923678420,"Before you start selling your car, that ""150L petrol cut"" isn't a policy... yet. Deputy Finance Minister Liew Chin Tong clarified his comments were taken out of context. 

But here’s the real talk: Our fuel subsidy bill hit a staggering RM7 BILLION in April alone. The government is officially watching our travel data.

Be honest, can you actually survive on 150L a month, or would you be paying market price by week three? Let’s talk about your monthly 'litres' below!

Check out the full article on our website. Link in bio. 

#BUDI95 #RON95 #BUDIMadani",https://www.instagram.com/p/DYRMLNyGITU/,neutral,2026-05-13 06:21:39+00:00,5,0,0,0,0.5,5,5.0,neutral,0.7300939559936523,english,Mixed/Urban,fear,0.04351706802845001,0.3173086941242218,0.12912505865097046,0.040716513991355896,0.04656729847192764,0.1471710503101349
instagram,post,3895386175711310627,"BUDI95 ஒதுக்கீடு 150 லிட்டராகக் குறைக்கப்படலாம்- மடானி அரசாங்கத்தின் அடுத்த அதிரடித் திட்டம்?

#madani #kerajaanmadani #budi95 #budi95subsidy #budi95petrol",https://www.instagram.com/p/DYPMRaSPXMj/,negative,2026-05-12 11:44:03+00:00,5,0,0,0,0.0015201151371002086,5,5.0,negative,0.9949329495429993,malay,Malay/Bumiputera,no_clear_emotion,0.11470189690589905,0.07119645178318024,0.13764876127243042,0.053556542843580246,0.2805387079715729,0.06169872358441353
instagram,post,3894423066395549942,"The ""Triple-Threat"" of global tensions has sent Malaysia's fuel subsidy bill to a massive RM7 Billion in April alone. PM Anwar says the new targeted plan is in its ""final stages.""

Check out the full article on our website. Link in bio. 

#BUDI95 #RON95 #Malaysia #PMX",https://www.instagram.com/p/DYLxSU1mCD2/,neutral,2026-05-11 03:50:29+00:00,2,0,1,0,0.5,3,5.0,neutral,0.5216488838195801,english,Mixed/Urban,happy,0.05201860889792442,0.0841737762093544,0.5420471429824829,0.03481540083885193,0.10229339450597763,0.03666599094867706
instagram,post,3894401381071522726,"Technically T20, but does RM12k feel ""rich"" in KL? Should the gov factor in location (KL vs. Rural) before cutting RON95 aid?

#malaysia #budi95 #ron95",https://www.instagram.com/p/DYLsWwzjwum/,neutral,2026-05-11 03:08:03+00:00,5,0,0,0,0.5,5,5.0,neutral,0.8228765726089478,english,Mixed/Urban,happy,0.013850124552845955,0.038399286568164825,0.8872008323669434,0.007872977294027805,0.02361162379384041,0.015477078035473824
instagram,post,3890150498502852215,"RM1.5 Billion saved... PER MONTH?

An economist has suggested that excluding the top 20% from the BUDI95 scheme could save Putrajaya a staggering RM1.5 billion every month. Currently, anyone with a valid license gets the subsidy, but experts argue it’s time to limit it to the B40 and M40 to manage the rising cost of living.

Do you think this is fair? Or should the T20 be given a lower monthly quota instead of being cut off entirely? Let’s hear your take below!👇

[Check out the full article on our website. Link in bio.]

#T20 #BUDI95 #RON95 #Malaysia",https://www.instagram.com/p/DX8l0R6Ej53/,neutral,2026-05-05 06:21:39+00:00,2,0,1,0,0.5,3,5.0,neutral,0.8408263921737671,english,Mixed/Urban,happy,0.03362434729933739,0.04659704864025116,0.602633535861969,0.023422781378030777,0.18083856999874115,0.036590833216905594
instagram,post,3894563793985483596,"Putrajaya is reviewing who should continue receiving subsidised RON95 petrol as targeted fuel subsidy plans move closer to implementation.

👉🏻Link in bio for article

#myc #mycnews #youthsocialasia #social #BUDI95 #subsidy

#Malaysia #news #incomegroup #petrol #policy #politics #RON95",https://www.instagram.com/p/DYMRSLnmjNM/,neutral,2026-05-11 08:30:05+00:00,4,0,0,0,0.5,4,4.0,neutral,0.9201619029045105,english,Mixed/Urban,happy,0.04929840937256813,0.03514963760972023,0.3506987988948822,0.031372588127851486,0.30559930205345154,0.03770824149250984
instagram,post,3900221170550230795,"The proposed increase could see delivery riders receive up to 250 litres of subsidised RON95 petrol monthly.

👉🏻Link in bio for article

#myc #mycnews #youthsocialasia #social #AnwarIbrahim #gigeconomy

#Malaysia #news #BUDI95 #impact #quota #RON95 #subsidy",https://www.instagram.com/p/DYgXn2IGs8L/,neutral,2026-05-19 03:50:17+00:00,3,0,0,0,0.5,3,3.0,neutral,0.8794822096824646,english,Mixed/Urban,love,0.04634179547429085,0.021609211340546608,0.2552838921546936,0.02283228002488613,0.3136000633239746,0.035696957260370255
instagram,post,3899666005837720818,"18hb sudah hbs 😅.
lpasni kena isi mnyk mahal dh la 🤣.
Terima kasih Pmx dari 300L ke 200L.
#BUDI95",https://www.instagram.com/p/DYeZZIsn6zy/,negative,2026-05-18 09:27:16+00:00,3,0,0,0,0.00048476457595825195,3,3.0,negative,0.9983841180801392,malay,Malay/Bumiputera,love,0.06798149645328522,0.01605582796037197,0.020582890138030052,0.03247245401144028,0.7336232662200928,0.019941462203860283
instagram,post,3895311046869037675,"今天我可以肯定的说，如果下届你还是投火箭🚀，
说这个政府好，我可以肯定100%告诉你，你还没睡醒吗？
以前油价起rm 0.05呱呱叫示威等等。。。。现在起几块钱，
我们还要静静。。。。。喂。。。。受苦是我们叻。。。一步一步来谋杀人民

#给他做回反对党
#budi95 
#dap 
#搞死马来西亚经济",https://www.instagram.com/p/DYO7MJGSLJr/,negative,2026-05-12 09:14:46+00:00,3,0,0,0,0.05501420348882674,3,3.0,negative,0.8166193217039108,multilingual,Unknown,love,0.08188633620738983,0.11888010799884796,0.0892610251903534,0.07504173368215561,0.46218761801719666,0.046769894659519196
instagram,post,3895092367834269004,"Economy Ministry says the upcoming RON95 subsidy rationalisation isn't just about your salary. They’re looking at your ""actual needs"" and household size through PADU.

Finally, a system that looks at the whole picture? Or are you still worried? 

Read the full breakdown of the new ""Dividing Line"" here. 

Check out the full article on our website. Link in bio.

#PADU #RON95 #MalaysiaEconomy #BUDI95",https://www.instagram.com/p/DYOJd8YGMVM/,neutral,2026-05-12 02:00:16+00:00,3,0,0,0,0.5,3,3.0,neutral,0.8397720456123352,english,Mixed/Urban,anger,0.5519496202468872,0.19317708909511566,0.12200014293193817,0.04112846031785011,0.039534829556941986,0.015780821442604065
instagram,post,3889466145401567047,"RM5 billion a month.
RM6 billion if prices surge.
RM50 billion in 10 months.
Malaysia’s fuel subsidy burden continues to rise as global crude oil prices put pressure on public spending.
#RM5Billion #FuelSubsidy #Malaysia #OilMarket #PublicFunds #RON95 #BUDI95 #EnergySecurity",https://www.instagram.com/p/DX6KNoakXdH/,neutral,2026-05-04 07:41:57+00:00,3,0,0,0,0.5,3,3.0,neutral,0.5591665506362915,english,Mixed/Urban,happy,0.17742204666137695,0.07774938642978668,0.22247187793254852,0.05687212571501732,0.21768243610858917,0.0362640805542469
instagram,post,3886754154588760081,"今天是4月尾的最后一天，
载孩子放学回家时看到车的油已少过半缸油，所以跑去油站⛽️ 把剩余的 18L Quota 也打完了。 

我算了一算这个月我有大概10天没开车… 
所以 BUDI 95 的 Quota 勉强刚刚足够。 😜

#BUDI95 #用完了 #明天Refresh",https://www.instagram.com/p/DXwhk-JiWgR/,neutral,2026-04-30 13:53:43+00:00,3,0,0,0,0.5,3,3.0,neutral,0.8539667725563049,english,Mixed/Urban,surprise,0.013405946083366871,0.1461365818977356,0.035767823457717896,0.0902070701122284,0.06576617807149887,0.4897674024105072
instagram,post,3886069079623244525,"The Finance Ministry is studying a more targeted diesel subsidy mechanism for Sabah and Sarawak, similar to BUDI95, as part of ongoing efforts to refine the country’s fuel subsidy framework amid global oil price and supply concerns, says Communications Minister Datuk Fahmi Fadzil.

For report, click link in the bio.

#DieselSubsidy #Sabah #Sarawak #FahmiFadzil #BUDI95",https://www.instagram.com/p/DXuFz0Xkprt/,neutral,2026-04-29 15:12:36+00:00,3,0,0,0,0.5,3,3.0,neutral,0.9206859469413757,english,Mixed/Urban,no_clear_emotion,0.07712329924106598,0.05774044618010521,0.27838727831840515,0.03861565515398979,0.18212579190731049,0.04435248300433159
instagram,post,3901627226602736826,"📢 INFO TERKINI HARGA MINYAK

Bermula 21 Mei hingga 27 Mei 2026👇🏻 

⛽ RON97 : RM4.85 seliter
⛽ RON95 tanpa subsidi : RM4.07 seliter
⛽ RON95 bersubsidi (BUDI95) : RM1.99 seliter
⛽ Petrol bersubsidi (SKPS) : RM2.05 seliter
⛽ Diesel Semenanjung Malaysia : RM4.97 seliter
⛽ Diesel bersubsidi (SKDS) : RM2.15 seliter
⛽ Diesel Sabah & Sarawak : RM2.15 seliter

Sumber: Kementerian Kewangan

Kerajaan akan terus memantau rapi perkembangan pasaran dan menyelaras harga petroleum bagi memastikan kestabilan harga serta kesejahteraan rakyat.

#MalaysiaMADANI
#BUDI95 #BUDIDiesel
#Pahang1st #mcnPahang",https://www.instagram.com/p/DYlXUp3pgy6/,neutral,2026-05-21 02:23:56+00:00,2,0,0,0,0.5,2,2.0,neutral,0.9976775050163269,malay,Malay/Bumiputera,no_clear_emotion,0.1676023304462433,0.06267102807760239,0.2140493541955948,0.04284011572599411,0.12015870213508606,0.03439768776297569
