Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,comment,2065824499552186370,@MalaysiaGazette Feudal,,https://x.com/MalaysiaGazette/status/2065819779529945166,2.065819779529945e+18,negative,2026-06-13 15:51:56+00:00,2,0,0,0,0.07018718272447586,2,,Slayingwolf,0.0,negative,0.7660427242517471,multilingual,Unknown,love,0.11674568057060242,0.024060675874352455,0.09512708336114883,0.034074850380420685,0.36874130368232727,0.026456698775291443
x,comment,2065919990180831676,@MalaysiaGazette https://t.co/2JSCp2k4I3,,https://x.com/MalaysiaGazette/status/2065819779529945166,2.065819779529945e+18,positive,2026-06-13 22:11:23+00:00,1,0,1,0,0.8257827013731003,4,,jawariah2121,0.0,positive,0.4192756712436676,multilingual,Unknown,no_clear_emotion,0.0742756724357605,0.05049888789653778,0.06251160055398941,0.05705650895833969,0.16463248431682587,0.08255144208669662
x,comment,2065934007423189125,@MalaysiaGazette Recycle garbage,,https://x.com/MalaysiaGazette/status/2065819779529945166,2.065819779529945e+18,negative,2026-06-13 23:07:05+00:00,1,0,0,0,0.0067160993814468495,1,,Argentanius,0.0,negative,0.9776130020618439,multilingual,Unknown,love,0.1407748907804489,0.04342510178685188,0.09631558507680893,0.048330362886190414,0.3998008966445923,0.03606699779629707
x,comment,2065934075983176010,@MalaysiaGazette Musim katak mengawan. Kah3,,https://x.com/MalaysiaGazette/status/2065819779529945166,2.065819779529945e+18,positive,2026-06-13 23:07:21+00:00,1,0,0,0,0.8230945244431496,1,,Antu Kopek,0.0,positive,0.4103150814771652,multilingual,Unknown,no_clear_emotion,0.053320806473493576,0.015097183175384998,0.04993915930390358,0.016103185713291168,0.19057780504226685,0.019109725952148438
x,comment,2066034953968923045,@MalaysiaGazette Pelik pemikiran manusia ni otak dok kat lutut,,https://x.com/MalaysiaGazette/status/2065819779529945166,2.065819779529945e+18,negative,2026-06-14 05:48:12+00:00,0,0,0,0,0.09464349299669264,0,,AbahTokWan,0.0,negative,0.6845216900110245,multilingual,Unknown,no_clear_emotion,0.09462586045265198,0.020365344360470772,0.06312067806720734,0.046068932861089706,0.344653844833374,0.04111320152878761
x,comment,2065959640446488756,@MalaysiaGazette Mehhhhh....,,https://x.com/MalaysiaGazette/status/2065819779529945166,2.065819779529945e+18,negative,2026-06-14 00:48:56+00:00,0,0,0,0,0.1413412034511566,0,,daus rudi,0.0,negative,0.5288626551628113,multilingual,Unknown,no_clear_emotion,0.0954306349158287,0.027350090444087982,0.05557943135499954,0.025383880361914635,0.25880447030067444,0.031238768249750137
x,comment,2065991589424672943,@MalaysiaGazette INI TANAH MELAYU KAMI ORANG ISLAM KAMI SOKONG PAS PERTAHANKAN ISLAM DAN TANAH AIR,,https://x.com/MalaysiaGazette/status/2065819779529945166,2.065819779529945e+18,neutral,2026-06-14 02:55:53+00:00,0,0,0,0,0.5,0,,The Rise of Kraken,0.0,neutral,0.997380793094635,malay,Malay/Bumiputera,love,0.1000300943851471,0.015873515978455544,0.08161783218383789,0.021988891065120697,0.5946140885353088,0.01771225780248642
x,comment,2065846768336802267,@MalaysiaGazette Hahaaaaaa…….,,https://x.com/MalaysiaGazette/status/2065819779529945166,2.065819779529945e+18,negative,2026-06-13 17:20:25+00:00,0,0,0,0,0.041675752401351907,0,,MR HAEDAR B 🇲🇾🇵🇸,0.0,negative,0.8610808253288269,multilingual,Unknown,love,0.061119068413972855,0.03635742887854576,0.051660552620887756,0.04665176197886467,0.4951339066028595,0.0390469990670681
x,post,2065588467342705095,UCAPAN PMX DALAM PELANCARAN JENTERA PILIHAN RAYA NEGERI SEMBILAN 2026. https://t.co/sGfxWjoHAT,https://x.com/akmal15565/status/2065588467342705095,,,positive,2026-06-13 00:14:02+00:00,16,8,12,232,0.8859865009784698,38,68.232,,,positive,0.6199550032615662,multilingual,Unknown,no_clear_emotion,0.044998593628406525,0.03493686765432358,0.070510633289814,0.029078947380185127,0.11176856607198715,0.051523659378290176
x,comment,2065626841428394473,@akmal15565 Padu padu paduuu,,https://x.com/akmal15565/status/2065588467342705095,2.0655884673427052e+18,negative,2026-06-13 02:46:31+00:00,0,0,0,0,0.07592266201972961,0,,Zack 111,0.0,negative,0.7469244599342346,multilingual,Unknown,love,0.09636789560317993,0.015774710103869438,0.041350480169057846,0.017551066353917122,0.4541671872138977,0.018963752314448357
x,comment,2065598646947917985,@akmal15565 🔥🔥,,https://x.com/akmal15565/status/2065588467342705095,2.0655884673427052e+18,negative,2026-06-13 00:54:29+00:00,0,0,0,0,0.13316386342048644,0,,asiah HM,0.0,negative,0.5561204552650452,multilingual,Unknown,love,0.06734213978052139,0.02219299040734768,0.04341757297515869,0.02989865466952324,0.689860999584198,0.024204352870583534
x,comment,2065598649456046181,@akmal15565 🔥🔥🔥,,https://x.com/akmal15565/status/2065588467342705095,2.0655884673427052e+18,negative,2026-06-13 00:54:29+00:00,0,0,0,0,0.13316386342048644,0,,hisui,0.0,negative,0.5561204552650452,multilingual,Unknown,love,0.06418850272893906,0.022733069956302643,0.05025331303477287,0.03343992680311203,0.6277679204940796,0.027929626405239105
x,comment,2065598201063952627,@akmal15565 💪🏻💪🏻,,https://x.com/akmal15565/status/2065588467342705095,2.0655884673427052e+18,negative,2026-06-13 00:52:42+00:00,0,0,0,0,0.13316386342048644,0,,athira_nur 🌼🍉,0.0,negative,0.5561204552650452,multilingual,Unknown,love,0.05442028120160103,0.020892780274152756,0.05392448976635933,0.0339147225022316,0.5898825526237488,0.030135078355669975
x,comment,2065594953057911196,@akmal15565 👍👍👍,,https://x.com/akmal15565/status/2065588467342705095,2.0655884673427052e+18,negative,2026-06-13 00:39:48+00:00,0,0,0,0,0.13316386342048644,0,,Aydean Saab,0.0,negative,0.5561204552650452,multilingual,Unknown,love,0.056881435215473175,0.024764614179730415,0.07806921005249023,0.033556465059518814,0.5670244693756104,0.0368654727935791
x,comment,2065618837215850582,@akmal15565 💪,,https://x.com/akmal15565/status/2065588467342705095,2.0655884673427052e+18,negative,2026-06-13 02:14:42+00:00,0,0,0,0,0.13316386342048644,0,,Nomiko Ghazali,0.0,negative,0.5561204552650452,multilingual,Unknown,love,0.06290607899427414,0.021895235404372215,0.07423864305019379,0.027110256254673004,0.4849756360054016,0.025512780994176865
x,comment,2065596449468088516,@akmal15565 🔥🔥🔥,,https://x.com/akmal15565/status/2065588467342705095,2.0655884673427052e+18,negative,2026-06-13 00:45:45+00:00,0,0,0,0,0.13316386342048644,0,,Kerol @ PengeranRAJA_01,0.0,negative,0.5561204552650452,multilingual,Unknown,love,0.06418850272893906,0.022733069956302643,0.05025331303477287,0.03343992680311203,0.6277679204940796,0.027929626405239105
x,comment,2065594666783998412,@akmal15565 👏👏👏,,https://x.com/akmal15565/status/2065588467342705095,2.0655884673427052e+18,negative,2026-06-13 00:38:40+00:00,0,0,0,0,0.13316386342048644,0,,nrlhsnmi,0.0,negative,0.5561204552650452,multilingual,Unknown,love,0.03869380056858063,0.02225934900343418,0.06415481865406036,0.023077353835105896,0.5877476334571838,0.03732408583164215
x,comment,2065595828744630727,@akmal15565 👍🏻👍🏻👍🏻,,https://x.com/akmal15565/status/2065588467342705095,2.0655884673427052e+18,negative,2026-06-13 00:43:17+00:00,0,0,0,0,0.13316386342048644,0,,Shahifazrin Samsudin,0.0,negative,0.5561204552650452,multilingual,Unknown,love,0.058207929134368896,0.02533216029405594,0.06444579362869263,0.036392830312252045,0.5584088563919067,0.036415260285139084
x,comment,2065640193403871509,@akmal15565 👍👍,,https://x.com/akmal15565/status/2065588467342705095,2.0655884673427052e+18,negative,2026-06-13 03:39:34+00:00,0,0,0,0,0.13316386342048644,0,,Afizah Emir,0.0,negative,0.5561204552650452,multilingual,Unknown,love,0.05244072154164314,0.022281751036643982,0.08175019919872284,0.029640784487128258,0.5900823473930359,0.034362923353910446
x,comment,2065700812077281694,@akmal15565 💪💪💪,,https://x.com/akmal15565/status/2065588467342705095,2.0655884673427052e+18,negative,2026-06-13 07:40:27+00:00,0,0,0,0,0.13316386342048644,0,,Oldskool Flavour,0.0,negative,0.5561204552650452,multilingual,Unknown,love,0.05742695927619934,0.0215802900493145,0.0562412329018116,0.03345556929707527,0.5581397414207458,0.028680117800831795
x,post,2065389562340495674,"𝗠𝗲𝗻𝗴𝗮𝗽𝗮 𝗣𝗥𝗡 𝗝𝗼𝗵𝗼𝗿 𝗱𝗮𝗻 𝗡𝗲𝗴𝗲𝗿𝗶 𝗦𝗲𝗺𝗯𝗶𝗹𝗮𝗻 𝘁𝗶𝗱𝗮𝗸 𝗱𝗶𝗮𝗱𝗮𝗸𝗮𝗻 𝘀𝗲𝗿𝗲𝗻𝘁𝗮𝗸?

Something fishy......
1. Penamaan calon Negeri Sembilan ditetapkan 𝘀𝗲𝗹𝗲𝗽𝗮𝘀 proses pengundian Johor selesai sepenuhnya.

2. Mengapa keputusan PRN Johor 𝗽𝗲𝗿𝗹𝘂 𝗱𝗶𝗸𝗲𝘁𝗮𝗵𝘂𝗶 terlebih dahulu sebelum proses pilihan raya Negeri Sembilan bermula.

3. Jadual tersebut didakwa 𝗺𝗲𝗺𝗯𝗲𝗿𝗶 𝗿𝘂𝗮𝗻𝗴 𝗱𝗮𝗻 𝗺𝗮𝘀𝗮 kepada 𝗽𝗮𝗿𝘁𝗶 𝘁𝗲𝗿𝘁𝗲𝗻𝘁𝘂 menilai keputusan Johor sebelum membuat keputusan politik di Negeri Sembilan.

4. 𝗣𝗲𝗻𝗴𝗮𝘀𝗶𝗻𝗴𝗮𝗻 tarikh PRN ini dilihat berpotensi memberikan 𝗸𝗲𝗹𝗲𝗯𝗶𝗵𝗮𝗻 𝘁𝗮𝗸𝘁𝗶𝗸𝗮𝗹 kepada 𝗽𝗮𝗿𝘁𝗶 𝘁𝗲𝗿𝘁𝗲𝗻𝘁𝘂.

5. Kredibiliti SPR dipersoalkan kerana latar belakang Pengerusi SPR dikatakan pernah berkhidmat sebagai KSU sebuah Kementerian yang diterajui oleh Zahid Hamidi.

Clearly something fishy...",https://x.com/Nazril_Iznil/status/2065389562340495674,,,neutral,2026-06-12 11:03:39+00:00,25,9,4,3108,0.5,69,58.108,,,neutral,0.7458499670028687,malay,Malay/Bumiputera,no_clear_emotion,0.05102374777197838,0.09259474277496338,0.037508923560380936,0.03142223134636879,0.04859865456819534,0.18750202655792236
x,comment,2065451006482346354,"@Nazril_Iznil Apo lak mcm tu.. ni dah mcm cipta alasan dlu ni🤭

Spr dah kata n9 bubar tiba tiba, belum pun masuk tahun ke3 lepas prn.. jadi spr tak sedia,pegawai pun belum dilantik, belum dilatih.. isu logistik lg..

Ni belum apa2 dah kata pengadil tak adil.. kemon, ph pemerintah skrang ni😅",,https://x.com/Nazril_Iznil/status/2065389562340495674,2.0653895623404956e+18,negative,2026-06-12 15:07:48+00:00,6,3,0,0,0.018841785192489635,12,,AqimNizar,0.0,negative,0.9371940493583679,multilingual,Unknown,anger,0.4559580683708191,0.2727588415145874,0.052067238837480545,0.03157048299908638,0.0913337916135788,0.01796448603272438
x,comment,2065414221073109428,"@Nazril_Iznil Letihlah, spr dibawah perdana menteri. Kenapa baik sngt lantik musuh sbg pengerusi. Kalau dia tak pandai menghormati government of the day, pecat ajalah.",,https://x.com/Nazril_Iznil/status/2065389562340495674,2.0653895623404956e+18,negative,2026-06-12 12:41:38+00:00,2,0,0,0,0.0004982829093932994,2,,Tanpa Nama,0.0,negative,0.998339056968689,malay,Malay/Bumiputera,anger,0.5619816184043884,0.03380471095442772,0.059522680938243866,0.03472966328263283,0.14042630791664124,0.017355799674987793
x,comment,2065635440087240878,@Nazril_Iznil @tjerealjoker Masa jadi pembangkang kena buli. Dah jadi kerajaan pun kena buli. Tak cerdik ke bangang?,,https://x.com/Nazril_Iznil/status/2065389562340495674,2.0653895623404956e+18,negative,2026-06-13 03:20:41+00:00,0,0,0,0,0.04841874539852142,0,,Parputodi,0.0,negative,0.8386041820049286,multilingual,Unknown,love,0.2680116891860962,0.025596920400857925,0.049074169248342514,0.04764882102608681,0.4031435549259186,0.02460569143295288
x,comment,2065435858258350381,@Nazril_Iznil Bela la umno tu lagi. Padan dengan muka.,,https://x.com/Nazril_Iznil/status/2065389562340495674,2.0653895623404956e+18,negative,2026-06-12 14:07:37+00:00,1,0,0,0,0.0005073666572570912,1,,Luciuskorr,0.0,negative,0.9983087778091431,malay,Malay/Bumiputera,love,0.02517540566623211,0.00813497044146061,0.030426762998104095,0.009824816137552261,0.8659024834632874,0.013158101588487625
x,post,2065794114445353367,"Ahli Jawatankuasa PAS Pusat, Tan Sri Annuar Musa dan Setiausaha Agung PAS, Datuk Seri Takiyuddin Hassan hadir Ceramah Umum Ambang Pilihan Raya Negeri Sembilan hari ini. 

#malaysiagazette #Pas #AnnuarMusa https://t.co/XvH1jrQye1",https://x.com/MalaysiaGazette/status/2065794114445353367,,,neutral,2026-06-13 13:51:12+00:00,10,2,1,2171,0.5,34,19.171,,,neutral,0.9975724816322327,malay,Malay/Bumiputera,no_clear_emotion,0.021373705938458443,0.01730438321828842,0.0518682636320591,0.020602582022547722,0.06499556452035904,0.05053110420703888
x,comment,2065987383166980309,@MalaysiaGazette 🤣🤣🤣🤣,,https://x.com/MalaysiaGazette/status/2065794114445353367,2.0657941144453535e+18,negative,2026-06-14 02:39:10+00:00,1,0,0,0,0.14153466671705245,1,,Boy Chan,0.0,negative,0.5282177776098251,multilingual,Unknown,no_clear_emotion,0.04668446630239487,0.02954651601612568,0.06077124550938606,0.0322406142950058,0.14023670554161072,0.0498199500143528
x,post,2062838007686963416,"Imbau kembali keputusan Pilihan Raya Negeri Sembilan ke-15 

#malaysiagazette #PilihanRayaNegeri #PRNN9 https://t.co/vpvBbYKhpr",https://x.com/MalaysiaGazette/status/2062838007686963416,,,neutral,2026-06-05 10:04:41+00:00,6,0,0,578,0.5,11,6.578,,,neutral,0.9977068901062012,malay,Malay/Bumiputera,no_clear_emotion,0.04557613283395767,0.029960433021187782,0.08865391463041306,0.032602403312921524,0.21206635236740112,0.03738274425268173
