Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
threads,comment,,"Maaflah, PAS perosak agama Islam. Jika sayang Islam, tolak PAS.",,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,negative,,5,0,0,0,0.0017191529273986594,5,,negative,0.9942694902420044,malay,Malay/Bumiputera,love,0.10833026468753815,0.06634450703859329,0.03845120593905449,0.1435384452342987,0.5408468842506409,0.04658210277557373
threads,comment,,Sumber Harakahdaily ke hahaha,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,8,0,0,0,0.5,8,,neutral,0.6367161273956299,english,Mixed/Urban,love,0.11732369661331177,0.0328340157866478,0.07775864005088806,0.0307442806661129,0.37117305397987366,0.02884534001350403
threads,comment,,mungkin di bahagian utara sahaja yang 60% tu bahagian kami tidak akan sampai 10% undi PAS.,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,negative,,7,0,0,0,0.0006446599960326926,7,,negative,0.9978511333465576,malay,Malay/Bumiputera,fear,0.03109254315495491,0.6891089677810669,0.010743171907961369,0.06564915180206299,0.008822818286716938,0.17723919451236725
threads,comment,,,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,1,0,0,0,0.5,1,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,Maaf tak minat,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,0,0,0,0,0.5,0,,neutral,0.7444280385971069,english,Mixed/Urban,love,0.15709875524044037,0.13202357292175293,0.12548482418060303,0.10355161130428314,0.1962488740682602,0.12477442622184753
threads,comment,,Terkini Wan Zawawi menghina sahabat nabi.,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,negative,,6,0,0,0,0.15567644834518432,6,,negative,0.48107850551605225,multilingual,Unknown,no_clear_emotion,0.27853527665138245,0.019945839419960976,0.06508859246969223,0.08261732757091522,0.2283366471529007,0.032742053270339966
threads,comment,,Undi baru tau semua orang malaysia tak nak PAS tolak PAS 100%,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,4,0,0,0,0.5,4,,neutral,0.7849941253662109,english,Mixed/Urban,love,0.15495970845222473,0.06820772588253021,0.02726648934185505,0.09844924509525299,0.5121432542800903,0.06274733692407608
threads,comment,,,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,1,0,0,0,0.5,1,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,"Nyahkan PAS PN PNYAKAU, MENANTU PUN LESAP, BERSIH STABIL KONON",,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,4,0,0,0,0.5,4,,neutral,0.8196442127227783,english,Mixed/Urban,no_clear_emotion,0.1751057356595993,0.0647154152393341,0.08646165579557419,0.03921889141201973,0.22216911613941193,0.037433117628097534
threads,comment,,"anak muda tak sabar nak hudud, tutup kilang arak dan judi..hapuskan ptptn..tunaikan janji 2 yg dlu",,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,negative,,0,0,0,0,0.10375379472970961,0,,negative,0.6541540175676346,multilingual,Unknown,fear,0.155811607837677,0.641045331954956,0.014274636283516884,0.12673868238925934,0.01209464855492115,0.03489616885781288
threads,comment,,Selagi Zahid dlm umno dap tetap berkuasa,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,2,0,0,0,0.5,2,,neutral,0.8112040162086487,english,Mixed/Urban,happy,0.06894347816705704,0.026733646169304848,0.3881720006465912,0.013011950999498367,0.27470096945762634,0.024448923766613007
threads,comment,,,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,0,0,0,0,0.5,0,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,"❤️Tidak perlu gosip sia-sia & fitnah berterusan terhadap DAP, mahupun memfitnah dan memfitnah Pakatan Harapan, & pastinya tidak perlu laungan tanpa henti ""Tumbangkan Anwar!""
 Seperti kata pepatah, ""Siapa yang akan dibinasakan oleh tuhan, mereka akan membuatkannya gila dahulu!"" Keadaan mencapai kemuncaknya n& kemudian terbalik; kesukaran melahirkan kemakmuran! Ahli politik yg keji dalam politik Malaysia dengan idea-idea yang ketinggalan zaman, mundur, & usang akhirnya akan binasa seperti rumput l",,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,negative,,0,0,0,0,0.0005026280879974476,0,,negative,0.9983245730400085,malay,Malay/Bumiputera,love,0.1061340793967247,0.04203317314386368,0.05660029128193855,0.07289310544729233,0.47375884652137756,0.030333440750837326
threads,comment,,Tulis sendiri puji diri sendir🤣🤣🤣🤣,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,positive,,0,0,0,0,0.9218914717435837,0,,positive,0.7396382391452789,multilingual,Unknown,no_clear_emotion,0.036023449152708054,0.019447507336735725,0.032239846885204315,0.01962229050695896,0.37503281235694885,0.039409227669239044
threads,comment,,Daripada tahun 2012 kalau buat undi online memang PAS menang..tapi bila tiba PRU PAS kalah,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,negative,,2,0,1,0,0.0004977107048034779,3,,negative,0.9983409643173218,malay,Malay/Bumiputera,no_clear_emotion,0.05801159143447876,0.03768801689147949,0.014930762350559235,0.31259748339653015,0.09856931120157242,0.1642509549856186
threads,comment,,Sbb kamu bodoh,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,0,0,0,0,0.5,0,,neutral,0.37578725814819336,multilingual,Unknown,love,0.15614187717437744,0.08395493030548096,0.10782352089881897,0.07185575366020203,0.3891434371471405,0.05464447662234306
threads,comment,,Pilihan kita skrg memang PAS PN yg lain tu semua tendang kelaut terutamanya DAP PKR UMDAP PANDAP balaci DAP je,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,negative,,3,0,0,0,0.0017834186553954967,3,,negative,0.9940552711486816,malay,Malay/Bumiputera,no_clear_emotion,0.03868205472826958,0.046374548226594925,0.05163917317986488,0.04088495299220085,0.25784409046173096,0.23644505441188812
threads,comment,,syok sendiri ke ap ni. wkwkwkwk 😂,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,negative,,2,0,0,0,0.09514290243387222,2,,negative,0.6828569918870926,multilingual,Unknown,love,0.04275112226605415,0.055394794791936874,0.1357169896364212,0.025006160140037537,0.5013588666915894,0.03622066602110863
threads,comment,,Jng.undi pas,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,2,0,0,0,0.5,2,,neutral,0.7994152307510376,english,Mixed/Urban,no_clear_emotion,0.0778520256280899,0.030510591343045235,0.09815145283937454,0.015434954315423965,0.1702052652835846,0.020134281367063522
threads,comment,,Knp ek dkt2 nk pru or prn geng walaun selalu keluarkan data tp lps pru masuk gua ye...??,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,2,0,0,0,0.5,2,,neutral,0.8564046621322632,english,Mixed/Urban,love,0.048799969255924225,0.018907127901911736,0.01734090968966484,0.061784882098436356,0.41818663477897644,0.09670502692461014
threads,comment,,Jangan undi pas anak muda .. airport cantik pun pmx yg siapkan cantik kan… harap kan lebai rosakan anak anak muda aje,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,0,0,0,0,0.5,0,,neutral,0.8082956075668335,english,Mixed/Urban,anger,0.38832420110702515,0.03481964394450188,0.08018238097429276,0.03157302364706993,0.32627183198928833,0.02063961885869503
threads,comment,,Karutttttt smeua kosong pas oi,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,0,0,0,0,0.5,0,,neutral,0.8055605888366699,english,Mixed/Urban,sadness,0.08416549116373062,0.09489016234874725,0.011450427584350109,0.735934853553772,0.03996177390217781,0.014746845699846745
threads,comment,,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,positive,,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,love,0.0628034844994545,0.0472814105451107,0.03661957010626793,0.05442884936928749,0.7105512022972107,0.030286647379398346
threads,comment,,PMX kekal PM selepas PRU16 dengan sokongan Sabah & Sarawak. Ini disebabkan S&S menolak parti taliban ekstrimis agama dan perkauman!!,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,negative,,0,0,0,0,0.0006004393100738636,0,,negative,0.9979985356330872,malay,Malay/Bumiputera,anger,0.43030911684036255,0.032506655901670456,0.06352616846561432,0.03384869173169136,0.2670794427394867,0.021314343437552452
threads,comment,,yeakkk parti kaki fitnah 24 jam non stop,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,0,0,0,0,0.5,0,,neutral,0.6966055035591125,english,Mixed/Urban,anger,0.4121227264404297,0.0209878608584404,0.08121789991855621,0.05273570865392685,0.18522346019744873,0.02611454762518406
threads,comment,,Inn shaa Allah PRK ke16 PAS PN akan ambik aleh..,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,negative,,1,0,1,0,0.13105859756469726,2,,negative,0.5631380081176758,multilingual,Unknown,no_clear_emotion,0.027482936158776283,0.047892242670059204,0.20079006254673004,0.015943963080644608,0.13957686722278595,0.039938632398843765
threads,comment,,Aamiin ya Allah,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,0,0,0,0,0.5,0,,neutral,0.6523617506027222,english,Mixed/Urban,love,0.19132480025291443,0.05516752973198891,0.1132083386182785,0.03615325316786766,0.4392116665840149,0.027090590447187424
threads,comment,,,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,0,0,0,0,0.5,0,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,"PAS perintah negeri pun mundur dik. Bayangkan lah PAS perintah Malaysia, Malaysia akan tumbang dibawah pemerintahan PAS. Kuat politik, kerja tak pandai mana pun",,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,negative,,1,0,0,0,0.0005095481872558483,1,,negative,0.9983015060424805,malay,Malay/Bumiputera,anger,0.3635041415691376,0.29103943705558777,0.0658496841788292,0.13436578214168549,0.06177803501486778,0.026572100818157196
threads,comment,,Bahan kempen PRU akan datang,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,1,0,0,0,0.5,1,,neutral,0.745128870010376,malay,Malay/Bumiputera,no_clear_emotion,0.21774466335773468,0.04181787744164467,0.08354108780622482,0.028992196545004845,0.2920965552330017,0.016547508537769318
threads,comment,,Data dari mna,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,0,0,0,0,0.5,0,,neutral,0.6692017316818237,english,Mixed/Urban,no_clear_emotion,0.17061014473438263,0.08667422831058502,0.13367308676242828,0.060360271483659744,0.2162788212299347,0.06256453692913055
threads,comment,,Kalau nak memerintah negara .. ada kriteria yg bagus . Apa guna kalau setakat pandai berhujah dgn menggunakan fatwa tapi bab ekonomi hancur... Nak tadbir negara bukan saja agama tapi ekonomi juga kena bijak... Kalau nak tengok negara ni hancur dari segi ekonomi pilih LA pas.. apa guna hanya pandai berhujah sana sini .. tapi ekonomi ke longkang,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,negative,,0,0,0,0,0.0005100309848785622,0,,negative,0.9982998967170715,malay,Malay/Bumiputera,sadness,0.03264331817626953,0.03105866350233555,0.010032727383077145,0.8779874444007874,0.016655240207910538,0.016170145943760872
threads,comment,,last2 xcookop jomlah gak....,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,negative,,1,0,0,0,0.08807360529899597,1,,negative,0.7064213156700134,multilingual,Unknown,surprise,0.0421765111386776,0.10634705424308777,0.0206022709608078,0.03708407282829285,0.10719472169876099,0.541902482509613
threads,comment,,haha data syok sendiri,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,negative,,1,0,0,0,0.14725465178489686,1,,negative,0.5091511607170105,multilingual,Unknown,love,0.13228558003902435,0.0385759137570858,0.09195069223642349,0.026859523728489876,0.49046510457992554,0.019693979993462563
threads,comment,,,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,0,0,0,0,0.5,0,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,"What do you think about the prospect of PN winning majority seats in Pahang next PRU?

Sentimen di Pahang sama mcm Pantai Timur atau Pantai Barat?",,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,0,0,0,0,0.5,0,,neutral,0.885678768157959,english,Mixed/Urban,happy,0.02491728775203228,0.05617831274867058,0.6158460378646851,0.015641791746020317,0.1905924677848816,0.028692444786429405
threads,comment,,Majulah abg besar Cina Gerakan utk negara. 😆,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,positive,,1,0,0,0,0.9165098428726196,1,,positive,0.7216994762420654,multilingual,Unknown,love,0.04495708644390106,0.014427550137043,0.11107134073972702,0.016493916511535645,0.5940167903900146,0.019090915098786354
threads,comment,,Tak payah undi parti lebai berbagai dalil ada,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,negative,,0,0,0,0,0.07858177721500395,0,,negative,0.7380607426166534,multilingual,Unknown,fear,0.20161816477775574,0.4200175702571869,0.03117542341351509,0.05347290635108948,0.033700913190841675,0.16909722983837128
threads,comment,,Yg pasti carta buat sndri..🤣🤣,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,1,0,0,0,0.5,1,,neutral,0.731134295463562,english,Mixed/Urban,love,0.06136012077331543,0.17549985647201538,0.23278668522834778,0.01767878606915474,0.3632180094718933,0.041340745985507965
threads,comment,,Alhamdulilah aamiin ya Allah,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,positive,,0,0,0,0,0.9492619931697845,0,,positive,0.8308733105659485,english,Mixed/Urban,love,0.04545034095644951,0.08493801951408386,0.2895311117172241,0.050457656383514404,0.40996071696281433,0.05608656257390976
threads,comment,,Speaking sikit,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,0,0,0,0,0.5,0,,neutral,0.7769518494606018,english,Mixed/Urban,love,0.16232384741306305,0.10506532341241837,0.14542202651500702,0.08226460963487625,0.217899352312088,0.07067309319972992
threads,comment,,Syok sendiri,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,positive,,0,0,0,0,0.8378350332379341,0,,positive,0.4594501107931137,multilingual,Unknown,love,0.16537220776081085,0.05315303057432175,0.09238085150718689,0.03393879160284996,0.4422686696052551,0.033998169004917145
threads,comment,,mimpi je lah takde sapa nak sokong parti sesat,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,0,0,0,0,0.5,0,,neutral,0.8447948694229126,english,Mixed/Urban,anger,0.5396867990493774,0.03868778049945831,0.0769803449511528,0.03259832784533501,0.12392028421163559,0.027452299371361732
threads,comment,,"Tgk poster dh tau statistik syok sdri. 

1 PH ada bendera sdri , x pakai bendera PKR
2 perempuan x undi ke , pehal hanya tunjuk statistik lelaki (LELAKI BAWAH 40)
2 PRU yg akan dtg = PRU 16 bukan PRU 15
3 Kuantan xde kaum lain ke , knp hanya tunjuk (TREND PENGUNDI MELAYU MUDA) kt bawah tu",,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,negative,,0,0,0,0,0.00048124194145204857,0,,negative,0.9983958601951599,malay,Malay/Bumiputera,no_clear_emotion,0.021764060482382774,0.02172877825796604,0.013128994964063168,0.02555244229733944,0.06845757365226746,0.21279382705688477
threads,comment,,Teruskan agenda syiok sendiri 😂😂,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,positive,,0,0,0,0,0.9408360123634338,0,,positive,0.8027867078781128,multilingual,Unknown,love,0.043392788618803024,0.0278036929666996,0.1699339747428894,0.023327060043811798,0.4822946786880493,0.03756866604089737
threads,comment,,Ank2 muda mana ek,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,negative,,1,0,0,0,0.13092511743307114,1,,negative,0.5635829418897629,multilingual,Unknown,no_clear_emotion,0.11562217026948929,0.06028972193598747,0.0858030840754509,0.04664916172623634,0.19907911121845245,0.05769618600606918
threads,comment,,Kesian. Bersatu x ada dlm senarai,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,negative,,0,0,0,0,0.0012107849121093528,0,,negative,0.9959640502929688,malay,Malay/Bumiputera,surprise,0.013096306473016739,0.07195353507995605,0.013782333582639694,0.04229225218296051,0.023107649758458138,0.7926792502403259
threads,comment,,😵‍💫,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,positive,,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,love,0.18808713555335999,0.09751895815134048,0.0963166132569313,0.06390940397977829,0.32994014024734497,0.055298078805208206
threads,comment,,Parti yg pemimpin kuat fitnah...mcmana anak muda nak ikut,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,1,0,0,0,0.5,1,,neutral,0.8261414170265198,english,Mixed/Urban,anger,0.29660123586654663,0.018692201003432274,0.09514118731021881,0.03923357278108597,0.24116504192352295,0.028218798339366913
threads,comment,,berangan itu percuma,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,0,0,0,0,0.5,0,,neutral,0.7382146120071411,english,Mixed/Urban,no_clear_emotion,0.14306460320949554,0.05451745539903641,0.1116236075758934,0.04160512611269951,0.22136543691158295,0.05999884754419327
threads,comment,,"Apabila banjir, tengok dulu, apabila ekonomi teruk, tengok dulu...matematik tak tau",,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,negative,,0,0,0,0,0.07386734783649446,0,,negative,0.7537755072116852,multilingual,Unknown,anger,0.5924277305603027,0.05058468133211136,0.025434192270040512,0.1176280528306961,0.10496053099632263,0.02048204466700554
threads,comment,,layaklaa pn pas jd kerajaan medaos aje kakakaka,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,positive,,0,0,0,0,0.819534683227539,0,,positive,0.3984489440917969,multilingual,Unknown,love,0.10370279103517532,0.03988635912537575,0.10152216255664825,0.028414420783519745,0.5877470374107361,0.02190798707306385
threads,comment,,sudahlah dulu mentadbir malaysia pun haru biru la… baik settlekan masalah air kelantan yg dah berpuluh tahun tu🤦🏻‍♂️,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,negative,,0,0,0,0,0.0004990875720977672,0,,negative,0.9983363747596741,malay,Malay/Bumiputera,love,0.1292775273323059,0.021480008959770203,0.04764164239168167,0.056423164904117584,0.5385947823524475,0.02578502707183361
threads,comment,,"Tak heran pun…. Dari dulu sampai hari ini… medsos mmg dikuasai pembangkang! Yg benar, masing dah buat ketetapan berdasarkan fakta bukan auta & fitnah!!?",,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,0,0,0,0,0.5,0,,neutral,0.7638410925865173,english,Mixed/Urban,surprise,0.02925739623606205,0.03983716294169426,0.01993647962808609,0.029660066589713097,0.045435983687639236,0.5424220561981201
threads,comment,,🤣🤣🤣🤣🤣🤣🤣,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,positive,,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,love,0.03831550106406212,0.037452977150678635,0.06809204071760178,0.03086180053651333,0.6559752821922302,0.04023491218686104
threads,comment,,Data dari kandang mana ni ko kutip bingai...,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,negative,,1,0,0,0,0.09121141433715821,1,,negative,0.6959619522094727,multilingual,Unknown,no_clear_emotion,0.044950880110263824,0.017910048365592957,0.026278343051671982,0.019228380173444748,0.20092782378196716,0.0402737520635128
threads,comment,,pas sendiri menghina sahabat nabi.. sahabat nabi muhammad saw pulak tu.. ni ke cara mempertahankan islam?,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,negative,,1,0,0,0,0.04377489835023879,1,,negative,0.8540836721658707,multilingual,Unknown,love,0.20297348499298096,0.01686025597155094,0.049972496926784515,0.0960610955953598,0.40219348669052124,0.031426697969436646
threads,comment,,Mana dapat undian tu ?,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,negative,,0,0,0,0,0.1212432950735092,0,,negative,0.5958556830883026,multilingual,Unknown,no_clear_emotion,0.084510438144207,0.06521005928516388,0.12342818081378937,0.04799632728099823,0.21087615191936493,0.053670916706323624
threads,comment,,Syokkk sendri,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,negative,,0,0,0,0,0.13002230376005172,0,,negative,0.5665923207998276,multilingual,Unknown,love,0.1477372795343399,0.05538291484117508,0.10393936187028885,0.03829580545425415,0.48444148898124695,0.023202046751976013
threads,comment,,Carta nk menyedapkan hati. Padahal nak Muda yg menyokong PN mat rempit ja🤣🤣,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,2,0,0,0,0.5,2,,neutral,0.7517246603965759,english,Mixed/Urban,love,0.16177941858768463,0.09383023530244827,0.24012669920921326,0.03236820548772812,0.29794228076934814,0.019733861088752747
threads,comment,,Bahlol,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,negative,,0,0,0,0,0.1418989598751068,0,,negative,0.5270034670829773,multilingual,Unknown,no_clear_emotion,0.10535219311714172,0.05898028239607811,0.1017618477344513,0.04695877432823181,0.30560803413391113,0.06235196813941002
threads,comment,,Duk kira statistik lama..mmg tak leh move on kaa,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,0,0,0,0,0.5,0,,neutral,0.748849630355835,english,Mixed/Urban,anger,0.4475138783454895,0.25278332829475403,0.01227580290287733,0.21122470498085022,0.017611611634492874,0.040186043828725815
threads,comment,,Babi ja sokong PAS,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,1,0,0,0,0.5,1,,neutral,0.7907362580299377,english,Mixed/Urban,love,0.12883761525154114,0.03685085475444794,0.08082019537687302,0.024291181936860085,0.5411102175712585,0.020344212651252747
threads,comment,,"Jika ikut trend pru15, hanya 11% saja org melayu yg sokong PMX. Terus PH mampu capai 80 kerusi parlimen. Ini fakta. Nak PMX kalah kena kurangkan lagi peratusan tu kpd 6-7% sahaja. 😅",,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,negative,,0,0,0,0,0.11763051152229309,0,,negative,0.6078982949256897,multilingual,Unknown,no_clear_emotion,0.09294919669628143,0.039575960487127304,0.02094099298119545,0.02696339040994644,0.06274735182523727,0.05444531515240669
threads,comment,,Naudzubillah hi min zalik ! Jauhkan Malaysia dari PAS dan PN shussshhhh !,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,positive,,1,0,0,0,0.984823453426361,1,,positive,0.9494115114212036,malay,Malay/Bumiputera,love,0.16322292387485504,0.01699516922235489,0.04824730381369591,0.03613579273223877,0.5845344662666321,0.019367435947060585
threads,comment,,Berangan tu percuma...,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,0,0,0,0,0.5,0,,neutral,0.40000230073928833,multilingual,Unknown,no_clear_emotion,0.18763205409049988,0.053851064294576645,0.06714534759521484,0.028542183339595795,0.1996527761220932,0.041132789105176926
threads,comment,,"alhamdulilah saya undi parti left center/center.
kerana saya percaya bahawa parti ber ideology kanan jauh akan membawa petaka kepada malaysia",,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,negative,,0,0,0,0,0.012983840703964245,0,,negative,0.9567205309867859,malay,Malay/Bumiputera,love,0.2167041152715683,0.02413252554833889,0.12645971775054932,0.03636540099978447,0.4418365955352783,0.01960090734064579
threads,comment,,dah ade peluang perintah seblom nie tak nk plak jdi PM skrg sebok ngasut rakyat nk beri mandat lgi pegi mati lah politik korang nie menyusahkan rakyat je.menekan nekan eh PN dn DAP nk ngundi,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,0,0,0,0,0.5,0,,neutral,0.7967267036437988,english,Mixed/Urban,anger,0.3430449366569519,0.044922828674316406,0.04895384609699249,0.037673939019441605,0.2671572268009186,0.026502998545765877
threads,comment,,Aku percaya ramai pengundi anuar ni mesti jenis tak suka bls Komen kt mne2 media social tpi bile time mengundi die org bgi undi die org,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,0,0,0,0,0.5,0,,neutral,0.8186184763908386,english,Mixed/Urban,love,0.26996690034866333,0.01617136225104332,0.028848055750131607,0.03453785553574562,0.5531926155090332,0.016668248921632767
threads,comment,,Setiap Kali Pru Itu aje la syok sendiri parti walaun .nk tawan mcm2 negeri..dpt jd kjaan pn tebuk atap jee..,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,negative,,0,0,0,0,0.09751813262701034,0,,negative,0.6749395579099655,multilingual,Unknown,no_clear_emotion,0.04253196343779564,0.02785962074995041,0.06703794747591019,0.02954231947660446,0.3686566650867462,0.04173731431365013
threads,comment,,Iye ke ni. Cam ss je,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,neutral,,0,0,0,0,0.5,0,,neutral,0.8616666197776794,english,Mixed/Urban,love,0.043776605278253555,0.02220379002392292,0.021327320486307144,0.038443416357040405,0.5905264616012573,0.07097255438566208
threads,comment,,Kajian syok sendiri ni..hahaha,,https://www.threads.com/@nazzz_a93/post/DYT65G3jhkm,DYT65G3jhkm,negative,,0,0,0,0,0.1008699059486389,0,,negative,0.6637669801712036,multilingual,Unknown,love,0.04636446386575699,0.016418540850281715,0.09943482279777527,0.023711582645773888,0.5892962217330933,0.023659465834498405
