Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,post,1858185981268054027,"Pulling a "" nidinye bas mara moja na uniache"" after a failed talking stage&gt;&gt;&gt;&gt;😭😂",https://x.com/Ivy_nyakie/status/1858185981268054027,negative,2024-11-17 16:30:36+00:00,9,6,3,310,0.12814911603927612,21,30.31,negative,0.5728362798690796,english,Mixed/Urban,fear,0.17754560708999634,0.6447736024856567,0.027382146567106247,0.0979812815785408,0.015136215835809708,0.019243210554122925
x,post,2044450494043890149,"#BuletinBernama: MARALiner Sdn Bhd giat meneroka penggunaan bas elektrik serta bakal menjalin sehingga 13 kerjasama strategik baharu sebagai langkah proaktif menghadapi ketidaktentuan kos bahan api.

#digitalbernamatv #MARALiner #EVBus #electricbus https://t.co/PWKDYhUUiG",https://x.com/BernamaTV/status/2044450494043890149,neutral,2026-04-15 16:19:16+00:00,0,0,0,159,0.5,1,0.159,neutral,0.8813337683677673,english,Mixed/Urban,happy,0.14604902267456055,0.2388201206922531,0.3643356263637543,0.03948710113763809,0.09529183804988861,0.027611438184976578
x,post,2050919806510174209,"MARALINER Signs Six Strategic Partnerships To Accelerate Mobility Transformation 

#BernamaBiz

https://t.co/7AUs43HxfB https://t.co/HgpS40euQF",https://x.com/BernamaBiz/status/2050919806510174209,neutral,2026-05-03 12:46:00+00:00,1,1,0,820,0.5,10,3.82,neutral,0.7218672037124634,english,Mixed/Urban,happy,0.05080083757638931,0.049536291509866714,0.5544642806053162,0.020487718284130096,0.2239500731229782,0.02105993591248989
x,post,1975460184496783671,Trend bawak beg naik bas mara lani dih,https://x.com/nsk_rasyid/status/1975460184496783671,negative,2025-10-07 07:16:24+00:00,0,0,0,25,0.011029350757598866,0,0.025,negative,0.9632354974746704,malay,Malay/Bumiputera,love,0.03798343986272812,0.008809924125671387,0.07366657257080078,0.016664346680045128,0.7102610468864441,0.015663236379623413
x,post,2010176968315285934,Tetaplah Pancaran Matahari &amp; Maraliner 🤩✋🏼,https://x.com/frzulll/status/2010176968315285934,positive,2026-01-11 02:28:31+00:00,0,0,0,54,0.9481195509433746,0,0.054,positive,0.8270651698112488,english,Mixed/Urban,love,0.022172925993800163,0.021248243749141693,0.06893589347600937,0.02336014248430729,0.724236249923706,0.04212162643671036
x,post,1785220343365578777,dese jinakay de che bas mara sa bal namuna khaista kna,https://x.com/Sanaulllaah/status/1785220343365578777,neutral,2024-04-30 08:11:12+00:00,0,0,0,29,0.5,0,0.029,neutral,0.7806957364082336,english,Mixed/Urban,love,0.1509127914905548,0.028910726308822632,0.04978841170668602,0.0203144159168005,0.6154105067253113,0.013175353407859802
x,post,1758254445497082323,"Lagi 1, jangan amek MARA LINER. Dalam jadual 11.15 mlm tetapi dia sidai aku sampai 12.30 mlm. Nok harooom btoi! 

Pastu masuk bas, bau asap kuat.  Driver dia merokok dlm bas ke?",https://x.com/jonathandb_2208/status/1758254445497082323,negative,2024-02-15 22:18:21+00:00,0,0,1,441,0.016545259952545188,5,3.441,negative,0.9448491334915161,malay,Malay/Bumiputera,no_clear_emotion,0.31577521562576294,0.024059826508164406,0.05174921825528145,0.02594139240682125,0.16291719675064087,0.038700662553310394
x,post,1918982800683725097,"Be7termo kthir lahlzalame bas mara we7ed ali Byeshbah bayo la Pinocchio 

U men wa2ta ma 3ad fene etala3 fe seriously",https://x.com/ismail5100/status/1918982800683725097,neutral,2025-05-04 10:55:27+00:00,12,1,3,933,0.5,25,23.933,neutral,0.6764870285987854,english,Mixed/Urban,love,0.09255185723304749,0.020149661228060722,0.06733234971761703,0.02189330942928791,0.6787656545639038,0.0151974530890584
x,post,1863984213113864199,Yar tu log tau bus aisay  chipak k bethi oti o! Jaisay bas mara e intezar ho tumhain! 🫢🫢🫢👢🖕,https://x.com/nafees9664/status/1863984213113864199,negative,2024-12-03 16:30:42+00:00,0,0,1,7,0.04329982995986936,1,3.007,negative,0.855667233467102,english,Mixed/Urban,love,0.05976454168558121,0.016011303290724754,0.04397917166352272,0.015696432441473007,0.6432474851608276,0.019579529762268066
x,post,1770284302036803626,Mana dapat bus Mara Liner hahaha,https://x.com/syairazizainul/status/1770284302036803626,neutral,2024-03-20 03:00:42+00:00,1,0,0,263,0.5,3,1.263,neutral,0.6522069573402405,english,Mixed/Urban,surprise,0.012763631530106068,0.05909072235226631,0.009790188632905483,0.055968157947063446,0.0445295013487339,0.735248327255249
x,post,1826649049313009960,Chup Kena bas Mara .,https://x.com/HamxaaTweets/status/1826649049313009960,neutral,2024-08-22 15:54:05+00:00,6,0,3,304,0.5,12,15.304,neutral,0.9951215386390686,malay,Malay/Bumiputera,love,0.11895200610160828,0.018071191385388374,0.03911752626299858,0.031032133847475052,0.5082018971443176,0.025280896574258804
x,post,1867915389104959669,"Today I have been idle, so I searched my name on X and boy! You guys have a lot to say. Semeni iwatoke bas. Mara NIS, Mara government apologist, Mara Ruto stooge, mara Raila cow, Mganga, Kenya Kwanza sympathizer, ODM apologists! Sasa mimi ni nani jameni? 😆😆😆😆😁😁😁 one person everything. Nooo good people, I work for @StandardGroupLc and they pay my bills for which I am very grateful to God and them. Hizo zingine ni ukalulu. #Nimesemaimenitoka",https://x.com/KenMijungu/status/1867915389104959669,positive,2024-12-14 12:51:47+00:00,36,3,12,3188,0.8308346688747406,82,81.188,positive,0.436115562915802,english,Mixed/Urban,love,0.037208687514066696,0.03588477522134781,0.14628368616104126,0.03239161893725395,0.6925511360168457,0.01759154722094536
x,post,1949836389031571508,"https://t.co/CsOs9QfxEY Kangar dilancarkan di Perlis, MARA Liner pengendali rasmi

#BHnasional Perkhidmatan itu sebahagian kesinambungan Program SBST yang kini berwajah baharu 

https://t.co/gIRcsXsanf",https://x.com/bharianmy/status/1949836389031571508,neutral,2025-07-28 14:16:36+00:00,7,2,0,1500,0.5,24,12.5,neutral,0.9974574446678162,malay,Malay/Bumiputera,no_clear_emotion,0.02774260751903057,0.02711416967213154,0.06409044563770294,0.032188426703214645,0.1375773698091507,0.08544054627418518
x,post,1961053201593254007,Lembab af Maraliner,https://x.com/psychochann/status/1961053201593254007,neutral,2025-08-28 13:08:12+00:00,0,0,0,76,0.5,0,0.076,neutral,0.7983318567276001,english,Mixed/Urban,love,0.2556034326553345,0.03547612950205803,0.09532009065151215,0.02452441118657589,0.35384616255760193,0.020320110023021698
x,post,1855805393995514288,Tunggu MARA Liner ambik depan kampus,https://x.com/GEMPAK_KGS/status/1855805393995514288,neutral,2024-11-11 02:50:59+00:00,1,1,0,272,0.5,4,3.272,neutral,0.8290800452232361,english,Mixed/Urban,no_clear_emotion,0.15749210119247437,0.06741110980510712,0.036766309291124344,0.03593853488564491,0.2852032482624054,0.03962530940771103
x,post,1817257314606329905,"Spektakl otvaranja OI: sekvenca Francuska revolucija,Marija Antoaneta sa sopstvenom glavom u rukama.Podsećanje na dane kada je Francuska prolila “kraljevsku krv između sebe i svoje  prošlosti”. Pretpostavljam da je za bubnjevima:Robespjer (Robespierre), gitara bas:Mara (Marat).⬇️",https://x.com/natasa_jokic/status/1817257314606329905,neutral,2024-07-27 17:54:41+00:00,1,0,0,119,0.5,2,1.119,neutral,0.9908596873283386,malay,Malay/Bumiputera,no_clear_emotion,0.03556562215089798,0.020136212930083275,0.06264940649271011,0.02119453065097332,0.20790408551692963,0.027411581948399544
x,post,1760476494084833527,"Antara bas Mara Liner dan Alisan Golden Coach, mana lagi better utk perjalanan jauh? Ke utara tk ada KKKL dan ada dua bas ni je utk perjalanan tgh malam.",https://x.com/iam_ein/status/1760476494084833527,positive,2024-02-22 01:27:58+00:00,1,1,2,891,0.9993652999401093,12,9.891,positive,0.9978843331336975,malay,Malay/Bumiputera,surprise,0.029918866232037544,0.04269067943096161,0.020376915112137794,0.03798714652657509,0.16715414822101593,0.49555790424346924
x,post,1950035464997462459,"MARA Liner perkukuh mobiliti rakyat dengan https://t.co/7mhFSg3mkR di Kangar

https://t.co/mLsfKb9mrz",https://x.com/MalaysiaGazette/status/1950035464997462459,neutral,2025-07-29 03:27:39+00:00,2,0,0,196,0.5,3,2.196,neutral,0.8351931571960449,english,Mixed/Urban,love,0.07130375504493713,0.04026322811841965,0.09360804408788681,0.050480108708143234,0.3523501455783844,0.04263663664460182
x,post,1853376022114156913,nefsy mara wahda bas mara masroufy yekamel le ba2eit el shahr,https://x.com/starwarsaholic/status/1853376022114156913,neutral,2024-11-04 09:57:32+00:00,4,0,0,166,0.5,5,4.166,neutral,0.7555636167526245,english,Mixed/Urban,love,0.08071035891771317,0.022447343915700912,0.057052504271268845,0.031394749879837036,0.6876782178878784,0.015741119161248207
x,post,1852545647515459897,Maraliner  service sucks.,https://x.com/_syasyaizzati/status/1852545647515459897,negative,2024-11-02 02:57:55+00:00,0,0,0,125,0.016311585903167725,1,0.125,negative,0.9456280469894409,english,Mixed/Urban,no_clear_emotion,0.08525341004133224,0.04460495337843895,0.14255985617637634,0.02573697455227375,0.266815721988678,0.037310149520635605
x,post,1746040734493655415,"MaraLiner slogannya “Teman Destinasi Anda”.

Kenapa dia nak teman tempat awak nak pergi?

Baik dia jadi “Teman Anda Ke Destinasi!”

Barulah tepat mesej penjenamaan, kan @maracorporation ?",https://x.com/AditRahim/status/1746040734493655415,negative,2024-01-13 05:25:25+00:00,0,0,0,198,0.004121267795562766,1,0.198,negative,0.9862624406814575,malay,Malay/Bumiputera,love,0.028609588742256165,0.005827619228512049,0.01845839060842991,0.014256599359214306,0.8540694117546082,0.01672597974538803
x,post,1914226896931336265,"Arain sirf ak cast ha 😭 bas 
Mara name nai acha Kya https://t.co/IJYJsng1Tx",https://x.com/Hardiestan/status/1914226896931336265,negative,2025-04-21 07:57:11+00:00,1,0,1,62,0.13832255601882934,2,4.062,negative,0.5389248132705688,english,Mixed/Urban,fear,0.08476462960243225,0.5258536338806152,0.021644234657287598,0.0993862971663475,0.14280065894126892,0.08097327500581741
x,post,1770309941687144870,yang siap bawa bas mara liner ni memang betoi la kolektor. hahahaha 😂😂😂,https://x.com/bartzensatrio/status/1770309941687144870,negative,2024-03-20 04:42:35+00:00,0,0,0,184,0.00048163533210754395,1,0.184,negative,0.9983945488929749,malay,Malay/Bumiputera,love,0.08452379703521729,0.04357220605015755,0.27073633670806885,0.017194382846355438,0.46110934019088745,0.02386941760778427
x,post,1877271025873752110,pening kepala naik bas maraliner😂,https://x.com/kchendae/status/1877271025873752110,neutral,2025-01-09 08:27:45+00:00,0,0,0,255,0.5,2,0.255,neutral,0.8202726244926453,english,Mixed/Urban,no_clear_emotion,0.13823643326759338,0.037592172622680664,0.09886135905981064,0.026479007676243782,0.15452228486537933,0.02219543047249317
x,post,1761385968664301584,"𝐒𝐢𝐱 𝐍𝐚𝐭𝐢𝐨𝐧𝐬 🏴󠁧󠁢󠁷󠁬󠁳󠁿🇮🇪
Bas, Mara en Yves zijn er weer klaar voor de eerste wedstrijd van vandaag 🙌

🏉 Wales - Ierland
⏰ Vanaf 14:45 uur
📺 Ziggo Sport (kanaal 14 &amp; Select) 

#ZiggoSport #SixNations",https://x.com/ZiggoSport/status/1761385968664301584,neutral,2024-02-24 13:41:54+00:00,0,1,0,7162,0.5,72,9.162,neutral,0.8389232158660889,english,Mixed/Urban,happy,0.026382874697446823,0.1908954530954361,0.6198471784591675,0.013989455066621304,0.026006946340203285,0.031084178015589714
x,post,2051336295235162248,Yaha pe jo pita usko without any fault men was literally having headache and vertigo bas mara nahi because of instincts or yeh toh usko yaad hi nahi 🤦aur believe kab kiya uske muh se sune ke baad office jaake uski files check ki bharni ko confront kiya #Naagin7 https://t.co/upmKF6nMvX,https://x.com/Cms87250/status/2051336295235162248,negative,2026-05-04 16:20:59+00:00,27,3,2,1088,0.10914423465728759,42,40.088,negative,0.636185884475708,english,Mixed/Urban,fear,0.06965989619493484,0.38766324520111084,0.028727902099490166,0.0449662059545517,0.09259235113859177,0.2795255780220032
x,post,1675786003347546113,"Perkhidmatan Bas #Maraliner Bermula Di Samarahan Dan Santubong Bulan Ini 

https://t.co/EDYtVORDfc",https://x.com/umnoonline/status/1675786003347546113,neutral,2023-07-03 08:38:12+00:00,8,4,7,517,0.5,24,37.517,neutral,0.9977147579193115,malay,Malay/Bumiputera,no_clear_emotion,0.027902843430638313,0.020500527694821358,0.0667240247130394,0.02798372320830822,0.11928640305995941,0.05292863771319389
x,post,2036687493949804899,"こん3です

Rapid KL社のバス173番に乗って“バツゥ洞窟”へ移動する🐈️
〈誰得情報だけど〉
別会社Mara LINER社のバスも走ってるがこちらはTouch'nGoカードが使えない😿
目的地を運転手に告げてチケットを現金購入するシステムだと学んだわ😬 https://t.co/vdJxOgVSKR",https://x.com/a_su_ka_3/status/2036687493949804899,neutral,2026-03-25 06:11:53+00:00,4,0,0,113,0.5,5,4.113,neutral,0.8514654040336609,english,Mixed/Urban,no_clear_emotion,0.15032948553562164,0.10623607039451599,0.040812890976667404,0.06441154330968857,0.08034104108810425,0.13039112091064453
x,post,2040777175226515534,"#pasarskz #pasarskzmy 
Sorry for tagging unrelated things

If anybody saw my plush at bus station at melaka sentral or in maraliner bus please contact me. Because I already go back to the place but it was lost already. https://t.co/QdAD6a4nwT",https://x.com/nwjsan/status/2040777175226515534,neutral,2026-04-05 13:02:49+00:00,3,4,0,313,0.5,10,11.313,neutral,0.5036651492118835,english,Mixed/Urban,sadness,0.06613462418317795,0.09489227831363678,0.010258045978844166,0.7269533276557922,0.04754214733839035,0.03518170490860939
x,post,1975028966487691331,Nak kerja secure &amp; skill berguna seumur hidup?,https://x.com/maraliner_tvet/status/1975028966487691331,neutral,2025-10-06 02:42:54+00:00,0,0,1,12,0.5,1,3.012,neutral,0.8181219100952148,english,Mixed/Urban,surprise,0.0196404866874218,0.19898544251918793,0.14350993931293488,0.029757162556052208,0.09192967414855957,0.47119393944740295
x,post,1935339438277804279,$MARA retard power showing up a bit. Closed the gap. Reach out to a retard and get them on the MARA express. Shares for everyone https://t.co/RheqqFG7i8,https://x.com/dollar_mara/status/1935339438277804279,negative,2025-06-18 14:10:53+00:00,2,0,0,808,0.14536966681480407,10,2.808,negative,0.5154344439506531,english,Mixed/Urban,no_clear_emotion,0.1334700882434845,0.03463321179151535,0.08270376920700073,0.05536485090851784,0.13353557884693146,0.04311486333608627
x,post,1779864800769790293,"[ TWEET TOLONG ORANG ] 

sesiapa naik bus seat A11/A12 MARALINER (Shah Alam - Perlis) pada Jumaat, 12/4 kamu ada tercicir duit ni sila pm saya untuk saya transferkan semula, duit tu selamat dalam jagaan saya, sekian. 

gais tolong rt sampai jumpa please 💪🏼",https://x.com/Afirhuls/status/1779864800769790293,neutral,2024-04-15 13:30:11+00:00,3,16,0,2969,0.5,48,37.969,neutral,0.8614946007728577,english,Mixed/Urban,love,0.07908328622579575,0.02803458645939827,0.11095616966485977,0.024743840098381042,0.44697725772857666,0.02879103645682335
x,post,1963161000892620809,Check out MLSB Talent Factory! #TikTok https://t.co/H7Wk11usnL,https://x.com/maraliner_tvet/status/1963161000892620809,neutral,2025-09-03 08:43:51+00:00,0,0,0,12,0.5,0,0.012,neutral,0.6510074138641357,english,Mixed/Urban,no_clear_emotion,0.02468656189739704,0.029012154787778854,0.04389607533812523,0.03423754498362541,0.18120525777339935,0.2932438850402832
x,post,1953447580849078637,"🇲🇾MARALINER x EASYBOOK MERDEKA PROMO🎉

Gunakan kod promo 𝐌𝐄𝐑𝐃𝐄𝐊𝐀𝟔𝟖 dan nikmati diskaun 𝗥𝗠𝟲.𝟴𝟬 untuk setiap tempahan!🚌💨

📅Tempoh Promosi: 4–28 Ogos 2025
🗓️Sah utk perjalanan Isnin-Khamis sahaja
📍Tertakluk kepada laluan terpilih

*Tertakluk pada t&amp;s https://t.co/LDFMIcOCuu",https://x.com/Easybook_com/status/1953447580849078637,positive,2025-08-07 13:26:11+00:00,0,0,0,206,0.9989379703998564,2,0.206,positive,0.9964599013328552,malay,Malay/Bumiputera,no_clear_emotion,0.03312218189239502,0.024320581927895546,0.06371577829122543,0.026873070746660233,0.1363775134086609,0.09489443153142929
x,post,1799144525597909491,alhamdulillah setakat ni kalau duduk seat double sebelah semuanya perempuan. tapi dok tengok seat lain pun driver selalunya akan tukar supaya duduk sama jantina. naiklah mara liner 👍🏻,https://x.com/shashabatrsyia/status/1799144525597909491,positive,2024-06-07 18:20:56+00:00,1,0,0,199,0.9992855489253998,2,1.199,positive,0.9976184964179993,malay,Malay/Bumiputera,surprise,0.01079442910850048,0.02435574121773243,0.019066886976361275,0.025359751656651497,0.054675012826919556,0.6575350761413574
x,post,1970019842989457737,"MARA LINER PERKUKUH MOBILITI RAKYAT DENGAN OPERASI https://t.co/0yLLwEeocy KUALA TERENGGANU

KUALA TERENGGANU, 22 September 2025 - MARA Corporation berbangga dengan kejayaan MARA Liner...

Baca selanjutnya: https://t.co/j9TMWl1LBS https://t.co/iiE6IIcCHD",https://x.com/maracorporation/status/1970019842989457737,neutral,2025-09-22 06:58:26+00:00,0,0,0,42,0.5,0,0.042,neutral,0.8735201358795166,english,Mixed/Urban,love,0.0669543594121933,0.03543867915868759,0.16308391094207764,0.04475393891334534,0.41368567943573,0.04008805751800537
x,post,1889168968746987669,"UniKLXPRESS 📝

“UniKL BIS empowers MARALiner management with MBA 🚌”

For full story go to UniKL’s website:- 📲
https://t.co/2zpHnISRnQ

#WeAreUniKL #UniversitiKualaLumpur #UniKL #Xpress #UniKLDNA #UniKLnProud #KKDW #MARA #MaraCorpGroup #MalaysiaMadani https://t.co/J8wPED4sD1",https://x.com/UniKLOfficial/status/1889168968746987669,neutral,2025-02-11 04:25:55+00:00,0,0,0,560,0.5,5,0.56,neutral,0.7290326952934265,english,Mixed/Urban,no_clear_emotion,0.04322805628180504,0.028529953211545944,0.07708133012056351,0.04556047543883324,0.3663603961467743,0.045545075088739395
x,post,1970107429330567577,"Dan dapat mengeluarkan daripadanya benda perhiasan untuk kamu memakainya dan engkau melihat pula kapal-kapal belayar padanya; dan lagi supaya kamu dapat cari rezeki dari limpah kurniaNya; dan supaya kamu bersyukur.
RUJUK 16:14

SISTEM DATA GUNA BAS MARA KELAK JANA TOPUP @umobile.",https://x.com/Cumhur_House/status/1970107429330567577,positive,2025-09-22 12:46:28+00:00,0,0,0,258,0.9994016349315642,2,0.258,positive,0.9980054497718811,malay,Malay/Bumiputera,happy,0.05684462934732437,0.07300486415624619,0.522762656211853,0.039380501955747604,0.1940620392560959,0.025704065337777138
x,post,2050946957359882625,"MARALINER meterai 6 perkongsian strategik, transformasi ke arah pengangkutan awam moden

#BHbisnes Langkah penting dalam meningkatkan keupayaan syarikat merentasi pendigitalan, pengurusan armada, kemampanan dan mobiliti multimodal. 

https://t.co/tNRxfFRnDH",https://x.com/bharianmy/status/2050946957359882625,neutral,2026-05-03 14:33:54+00:00,0,0,0,583,0.5,5,0.583,neutral,0.8341298699378967,english,Mixed/Urban,no_clear_emotion,0.07073023170232773,0.05860349163413048,0.27406030893325806,0.04320656508207321,0.18971134722232819,0.053090330213308334
x,post,1804122634189443193,bas maraliner elok tak wehhh????,https://x.com/haechancomel/status/1804122634189443193,neutral,2024-06-21 12:02:09+00:00,0,0,0,163,0.5,1,0.163,neutral,0.8923172950744629,english,Mixed/Urban,love,0.04154733568429947,0.025432540103793144,0.03712807968258858,0.014236190356314182,0.8337951898574829,0.016108570620417595
x,post,2032273915792535849,"APAD menerima kunjungan hormat Ketua Pegawai Eksekutif MARALiner Sdn. Bhd., YBrs. Tuan Wan Agyll Wan Hassan kepada Ketua Pengarah APAD, YBrs. Tuan Ahmad Radhi Maarof di Ibu Pejabat APAD, hari ini.

Pertemuan ini membincangkan usaha memperkukuh operasi Bas Berhenti-henti. https://t.co/0LL3hQmvAZ",https://x.com/APADchannel/status/2032273915792535849,neutral,2026-03-13 01:53:54+00:00,1,1,0,353,0.5,5,3.353,neutral,0.8717684149742126,english,Mixed/Urban,no_clear_emotion,0.07082584500312805,0.03819090127944946,0.10920491069555283,0.0437355563044548,0.12370280921459198,0.06906120479106903
x,post,1826457192503169027,"The exact same thing happened to me in 2006. Took Mara Liner and realized i was alone with two guys ( driver + another passenger.) same, bus pukul 10 pm. I knew the driver but still it was dangerous. Necer again.",https://x.com/Nuriwa_J/status/1826457192503169027,negative,2024-08-22 03:11:43+00:00,0,1,1,652,0.0658065140247345,8,5.652,negative,0.780644953250885,english,Mixed/Urban,anger,0.6697894334793091,0.03210221603512764,0.09218475222587585,0.018369678407907486,0.04729078710079193,0.01563919149339199
x,post,2051165749280923782,"Berjaya, MARA Liner forge strategic partnership to boost localisation and mobility sector https://t.co/ZTQP2ZHaS7",https://x.com/theSundaily/status/2051165749280923782,neutral,2026-05-04 05:03:18+00:00,0,0,0,96,0.5,0,0.096,neutral,0.5670746564865112,english,Mixed/Urban,happy,0.047326475381851196,0.044625382870435715,0.5539339184761047,0.021682217717170715,0.1868697553873062,0.028262551873922348
x,post,2051155276330602688,"Berjaya group of companies has announced a strategic partnership with MARA Liner Sdn Bhd, aimed raising higher number of Bumiputera participation in mobility and rail ecosystem. https://t.co/Sbe3f9GqTf",https://x.com/BusinessTodayM1/status/2051155276330602688,neutral,2026-05-04 04:21:41+00:00,0,0,0,14,0.5,0,0.014,neutral,0.6863216757774353,english,Mixed/Urban,happy,0.031142083927989006,0.033716317266225815,0.5990402698516846,0.023334918543696404,0.1453782618045807,0.035608403384685516
x,post,2050920217908527335,"MARALINER Meterai Enam Perkongsian Strategik Bagi Pacu Transformasi Mobiliti 

#BernamaBiz 

https://t.co/0uMWxpLN2A",https://x.com/BernamaBiz/status/2050920217908527335,neutral,2026-05-03 12:47:38+00:00,0,0,0,34,0.5,0,0.034,neutral,0.8733247518539429,english,Mixed/Urban,no_clear_emotion,0.07238148152828217,0.04247656464576721,0.14381681382656097,0.04771466180682182,0.24838843941688538,0.04208530858159065
x,post,2008031768692322427,"Setinggi-tinggi tahniah diucapkan kepada YBrs. Encik Wan Md Hazlin Agyl Bin Wan Hassan atas pelantikan sebagai Ketua Pegawai Eksekutif MARA Liner Sdn Bhd.

MARA Corporation mengucapkan selamat maju jaya dalam melaksanakan amanah dan tanggungjawab baharu ini. https://t.co/l3Ol8M3QmI",https://x.com/maracorporation/status/2008031768692322427,positive,2026-01-05 04:24:15+00:00,0,0,0,18,0.9993766009807585,0,0.018,positive,0.9979220032691956,malay,Malay/Bumiputera,happy,0.03286493197083473,0.03190372511744499,0.5051620602607727,0.020015055313706398,0.12778787314891815,0.04193780571222305
x,post,1896879715287519466,"family aku ni dia tersalah beli tiket bas raya dan minta tolong let go. ada 1 tiket je, Mara Liner.

27/3/2025 - 9.30pm

Station bas Kuala Terengganu - Larkin Johor Bahru.

siapa nak, boleh reply sini. tolong rt 🫶🏻",https://x.com/daladom_ms/status/1896879715287519466,negative,2025-03-04 11:05:41+00:00,7,5,0,1167,0.017274874448776234,23,18.167,negative,0.9424170851707458,malay,Malay/Bumiputera,love,0.11424045264720917,0.07392102479934692,0.022660627961158752,0.1874583214521408,0.4914408326148987,0.04887578636407852
x,post,1866300363252322554,Need more pigs on board the $MARA express back up!,https://x.com/dollar_mara/status/1866300363252322554,neutral,2024-12-10 01:54:15+00:00,20,0,0,1458,0.5,34,21.458,neutral,0.5789019465446472,english,Mixed/Urban,fear,0.045885853469371796,0.27597954869270325,0.24576452374458313,0.11540098488330841,0.2455330342054367,0.04107453674077988
x,post,2004406305994486139,"Get @reshare_app • @maralinersdnbhd 🚨𝗣𝗘𝗡𝗨𝗧𝗨𝗣𝗔𝗡 𝗦𝗘𝗠𝗘𝗡𝗧𝗔𝗥𝗔 𝗟𝗔𝗟𝗨𝗔𝗡 𝗕𝗔𝗦.𝗠𝗬 𝗞𝗨𝗔𝗟𝗔 𝗧𝗘𝗥𝗘𝗡𝗚𝗚𝗔𝗡𝗨🚨

Semua laluan ditutup sementara waktu susulan banjir.

Untuk maklumat lanjut, sila hubungi:
📞 Hotline MARALINER: 019-217 9072 https://t.co/51hj9e3x5i",https://x.com/APADchannel/status/2004406305994486139,neutral,2025-12-26 04:17:58+00:00,2,2,0,289,0.5,6,6.289,neutral,0.9976039528846741,malay,Malay/Bumiputera,anger,0.5001926422119141,0.059859540313482285,0.06882468611001968,0.058265749365091324,0.12245125323534012,0.0271149929612875
x,post,1950000604371185732,"MARA LINER PERKUKUH MOBILITI LUAR BANDAR MENERUSI PROGRAM SBST https://t.co/0yLLwEdQn0 KANGAR

Baca seterusnya:

https://t.co/gbEH1kzqyM

#MARACORP #MARACorpGroup #MARALiner #MARA #MajlisAmanahRakyat #KKDW https://t.co/nNYNmAZZPm",https://x.com/maracorporation/status/1950000604371185732,neutral,2025-07-29 01:09:07+00:00,0,0,0,101,0.5,1,0.101,neutral,0.8386484384536743,english,Mixed/Urban,no_clear_emotion,0.16499461233615875,0.08161760866641998,0.09223166108131409,0.06827092915773392,0.20514273643493652,0.07428451627492905
x,post,1739567785804804379,"Kalau Larkin - Melaka - Larkin biasa amik,

KKKL
Mara Liner
707

Paling elakkan,
City Express/Jebat Express. 

Pernah sekali. Lembab sampai beli tiket ke 2 bas lain sebab malas tunggu. Tup2 baru sampai. Nasib Rm 21 je Larkin - Melaka. Penny.",https://x.com/wearing3plemask/status/1739567785804804379,neutral,2023-12-26 08:44:14+00:00,0,0,0,892,0.5,8,0.892,neutral,0.4663003981113434,malay,Malay/Bumiputera,fear,0.3797513544559479,0.39076554775238037,0.014419141225516796,0.04079770669341087,0.08251827210187912,0.029185166582465172
x,post,1795673926246236239,"MARA Corporation, through MARALiner intends to be a leader in the supply of EV buses, including direct sales and leasing for public and government transport, and is estimated to involve around 800 buses valued at around RM960 million. 

https://t.co/9gQOHKjXhD",https://x.com/paultan/status/1795673926246236239,neutral,2024-05-29 04:30:00+00:00,4,1,0,660,0.5,11,6.66,neutral,0.5049084424972534,english,Mixed/Urban,happy,0.04576146602630615,0.048120539635419846,0.3621877431869507,0.03339603170752525,0.22118838131427765,0.05559759587049484
x,post,2008104680715669687,Tahniah sdr @WanAgyl yang dilantik sebagai CEO MARA Liner https://t.co/oFJIM8jQfx,https://x.com/bumilangit/status/2008104680715669687,positive,2026-01-05 09:13:59+00:00,34,4,1,5852,0.9993755638599395,97,50.852,positive,0.9979185461997986,malay,Malay/Bumiputera,no_clear_emotion,0.028114600107073784,0.026111522689461708,0.18338267505168915,0.018920112401247025,0.18558943271636963,0.039397161453962326
x,post,1796908451005874633,"SELAMAT ULANG TAHUN KE-11 MARALINER!

Semoga maju jaya dan semoga terus melakar kejayaan demi kejayaan. 

@maralinersdnbhd 

#MARACORP #MARACorpGroup #MARA #MajlisAmanahRakyat #KKDW #MARALiner #SelamatUlangTahun #UlangTahunKe11 #Anniversary https://t.co/dh4DpFgYhZ",https://x.com/maracorporation/status/1796908451005874633,neutral,2024-06-01 14:15:34+00:00,0,0,0,160,0.5,1,0.16,neutral,0.8045336008071899,english,Mixed/Urban,happy,0.03142475336790085,0.04314899072051048,0.7179818153381348,0.017847418785095215,0.1245303750038147,0.017756862565875053
