Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
instagram,comment,18127804147401064,Pas bersatu kan hebat bab menunggang isu smpai ke najib yg depa duk ratib siang malam dlu pun tiba2 kali ni nk jadi hero penyelamatnya,,https://www.instagram.com/p/DET2a4jJaue/,DET2a4jJaue,neutral,2025-01-02 12:12:20+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.8069592714309692,english,Mixed/Urban,no_clear_emotion,0.09814079850912094,0.17217303812503815,0.2452877014875412,0.018439093604683876,0.0804000273346901,0.07160532474517822
instagram,comment,18349758496180169,👍,,https://www.instagram.com/p/DET2a4jJaue/,DET2a4jJaue,positive,2025-01-02 12:08:00+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.15402120351791382,0.06411417573690414,0.07486802339553833,0.03937090188264847,0.40444692969322205,0.03801143169403076
instagram,comment,17960321858847246,😢,,https://www.instagram.com/p/DET2a4jJaue/,DET2a4jJaue,positive,2025-01-02 11:29:14+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.1562332808971405,0.06652741134166718,0.09116878360509872,0.04239857569336891,0.27152255177497864,0.041189659386873245
instagram,comment,17863080546314132,Pn tunggang isu nak popular,,https://www.instagram.com/p/DET2a4jJaue/,DET2a4jJaue,neutral,2025-01-02 11:19:08+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.8130925893783569,english,Mixed/Urban,no_clear_emotion,0.2006334811449051,0.051138803362846375,0.1895003616809845,0.01768611930310726,0.260414183139801,0.017210956662893295
instagram,comment,17886488277178123,👍,,https://www.instagram.com/p/DET2a4jJaue/,DET2a4jJaue,positive,2025-01-02 11:15:53+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.15402120351791382,0.06411417573690414,0.07486802339553833,0.03937090188264847,0.40444692969322205,0.03801143169403076
instagram,comment,18078512377611190,😅😅😅,,https://www.instagram.com/p/DET2a4jJaue/,DET2a4jJaue,positive,2025-01-02 10:38:59+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.14075280725955963,0.1115315780043602,0.11460839956998825,0.09352817386388779,0.2579328715801239,0.08545655012130737
instagram,comment,17911096895962915,Dulu dihina sekarang di angkat umpama ingin menjadi hero tiruan,,https://www.instagram.com/p/DET2a4jJaue/,DET2a4jJaue,neutral,2025-01-02 10:35:23+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.8019093871116638,english,Mixed/Urban,no_clear_emotion,0.18136771023273468,0.028369678184390068,0.044933393597602844,0.10961057245731354,0.2892652451992035,0.04426230862736702
instagram,comment,18086907763548671,😌😌,,https://www.instagram.com/p/DET2a4jJaue/,DET2a4jJaue,positive,2025-01-02 09:57:11+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.17230737209320068,0.05239883065223694,0.0998123362660408,0.02515529841184616,0.3223065733909607,0.02609558030962944
instagram,comment,17878876410216617,Aduhai,,https://www.instagram.com/p/DET2a4jJaue/,DET2a4jJaue,neutral,2025-01-02 09:00:05+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.4678349494934082,english,Mixed/Urban,no_clear_emotion,0.16560375690460205,0.13476261496543884,0.12696237862110138,0.09163255989551544,0.17304208874702454,0.12029606848955154
instagram,comment,18133922146377473,"Elak drama politik.. 
Perlu lebih fokus pada kebaikan kepada kehidupan rakyat.",,https://www.instagram.com/p/DET2a4jJaue/,DET2a4jJaue,neutral,2025-01-02 08:56:35+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.4710455536842346,multilingual,Unknown,love,0.03544405475258827,0.02364368923008442,0.3140104413032532,0.02833409793674946,0.5248326659202576,0.01704205386340618
instagram,comment,18037507628096559,👍🏻👍🏻,,https://www.instagram.com/p/DET2a4jJaue/,DET2a4jJaue,positive,2025-01-02 08:30:49+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.15541423857212067,0.06295903027057648,0.08481743186712265,0.03376368433237076,0.4414227306842804,0.020890982821583748
instagram,post,3180500354008956099,"Raikan bersama..
#welldonePN
#PRU15
#PASBERSATU",https://www.instagram.com/p/CwjaDiQtTzD/,,,positive,2023-08-30 03:13:29+00:00,1,0,0,0,0.9421244382858276,1,1.0,,,positive,0.8070814609527588,english,Mixed/Urban,love,0.05240315943956375,0.017775261774659157,0.07195184379816055,0.021929671987891197,0.7748755216598511,0.011288309469819069
instagram,comment,18054856483978641,😢😢😢,,https://www.instagram.com/p/CwjaDiQtTzD/,CwjaDiQtTzD,positive,2025-01-02 08:23:56+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.14772847294807434,0.12235774099826813,0.1045977845788002,0.10195290297269821,0.2923724949359894,0.09465803951025009
instagram,comment,18312277984203001,😯😯,,https://www.instagram.com/p/CwjaDiQtTzD/,CwjaDiQtTzD,positive,2025-01-02 07:39:17+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.1418282687664032,0.04024118185043335,0.12581683695316315,0.02325805276632309,0.28253889083862305,0.022107219323515892
instagram,comment,18045397145189382,PN cari modal,,https://www.instagram.com/p/CwjaDiQtTzD/,CwjaDiQtTzD,neutral,2025-01-02 07:28:02+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.7450801134109497,english,Mixed/Urban,no_clear_emotion,0.17497161030769348,0.11203088611364365,0.13657310605049133,0.07420871406793594,0.19986939430236816,0.07620354741811752
instagram,comment,18037325810152791,😌😌😌,,https://www.instagram.com/p/CwjaDiQtTzD/,CwjaDiQtTzD,positive,2025-02-02 13:24:07+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.13295622169971466,0.10743444412946701,0.10264556109905243,0.0793641060590744,0.3598099946975708,0.07939847558736801
instagram,comment,18050077216945863,Seorang pemimpin perlu utamakan rakyat,,https://www.instagram.com/p/CwjaDiQtTzD/,CwjaDiQtTzD,neutral,2025-02-02 13:08:48+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.718948483467102,english,Mixed/Urban,love,0.14067938923835754,0.11259368807077408,0.2505393326282501,0.06165532022714615,0.28187939524650574,0.0406152568757534
instagram,comment,18083510161591181,😂😂,,https://www.instagram.com/p/CwjaDiQtTzD/,CwjaDiQtTzD,positive,2025-02-02 12:55:25+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.15509139001369476,0.06864083558320999,0.09564905613660812,0.05039683356881142,0.25887298583984375,0.0453665591776371
instagram,comment,18050413652136786,🤬🤬🤬,,https://www.instagram.com/p/CwjaDiQtTzD/,CwjaDiQtTzD,positive,2025-02-02 12:09:34+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.10488446801900864,0.06249028071761131,0.08147250860929489,0.033127643167972565,0.3029559552669525,0.03993036597967148
instagram,comment,17942312174823542,😮😮😮,,https://www.instagram.com/p/CwjaDiQtTzD/,CwjaDiQtTzD,positive,2025-02-02 11:18:46+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.16986267268657684,0.12449664622545242,0.12488920241594315,0.09511453658342361,0.23887163400650024,0.09013880789279938
instagram,comment,18318807562167185,😂,,https://www.instagram.com/p/CwjaDiQtTzD/,CwjaDiQtTzD,positive,2025-02-02 11:11:17+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.16356034576892853,0.10051320493221283,0.08368706703186035,0.058751560747623444,0.17952151596546173,0.08563237637281418
instagram,comment,18057225857496499,😌,,https://www.instagram.com/p/CwjaDiQtTzD/,CwjaDiQtTzD,positive,2025-02-02 10:58:03+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.1141321212053299,0.054851777851581573,0.10515608638525009,0.025996023789048195,0.2304856926202774,0.05008095130324364
instagram,comment,18069352765772812,😂😂,,https://www.instagram.com/p/CwjaDiQtTzD/,CwjaDiQtTzD,positive,2025-02-02 10:08:28+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.15509139001369476,0.06864083558320999,0.09564905613660812,0.05039683356881142,0.25887298583984375,0.0453665591776371
instagram,comment,18046197296241989,😂😂,,https://www.instagram.com/p/CwjaDiQtTzD/,CwjaDiQtTzD,positive,2025-02-02 09:30:26+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.15509139001369476,0.06864083558320999,0.09564905613660812,0.05039683356881142,0.25887298583984375,0.0453665591776371
instagram,comment,17866595172300764,😏😌,,https://www.instagram.com/p/CwjaDiQtTzD/,CwjaDiQtTzD,positive,2025-02-02 09:10:59+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.17640167474746704,0.05753331631422043,0.10507187992334366,0.027293778955936432,0.2924116551876068,0.026910550892353058
instagram,comment,17937653651976151,"Bila kaki fitnah jadi pemimpin dunia, maka punah ranahlah negara. Beware dengan puak-puak ni. Fitnah dulu, bru minta maaf. Banyak cntikk.",,https://www.instagram.com/p/CwjaDiQtTzD/,CwjaDiQtTzD,negative,2025-02-02 09:06:47+00:00,0,0,0,0,0.014580957591533661,0,,,0.0,negative,0.9513968080282211,multilingual,Unknown,love,0.12918083369731903,0.026201803237199783,0.02284233272075653,0.08931053429841995,0.6355370879173279,0.025568338111042976
instagram,comment,18083834686523847,😮😮😮😮,,https://www.instagram.com/p/CwjaDiQtTzD/,CwjaDiQtTzD,positive,2025-02-02 08:50:38+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.12200681865215302,0.047435637563467026,0.09205571562051773,0.026868078857660294,0.47429999709129333,0.023985106498003006
instagram,comment,18017916512478600,😂,,https://www.instagram.com/p/CwjaDiQtTzD/,CwjaDiQtTzD,positive,2025-02-02 08:15:37+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.16356034576892853,0.10051320493221283,0.08368706703186035,0.058751560747623444,0.17952151596546173,0.08563237637281418
instagram,comment,18012620045509631,pN Suci takpa dibolehkan memfitnah…,,https://www.instagram.com/p/CwjaDiQtTzD/,CwjaDiQtTzD,neutral,2025-02-02 08:11:13+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.8296940326690674,english,Mixed/Urban,fear,0.025059964507818222,0.47935160994529724,0.04405423253774643,0.017893323674798012,0.03360796719789505,0.31064388155937195
instagram,post,3023139465081589425,"25 Januari 2023

Alhamdulillah, belum terduduk dan masih teguh pertahan. Syukur padaMu Ya Allah.

#DRW
#PerikatanNasional
#PASBERSATU
#PNBest",https://www.instagram.com/p/Cn0WVOCpw6x/,,,negative,2023-01-25 00:25:29+00:00,54,0,2,0,0.0958233743906021,56,60.0,,,negative,0.6805887520313263,multilingual,Unknown,anger,0.3590509295463562,0.11725696176290512,0.14408162236213684,0.01924438774585724,0.08892598748207092,0.03507644310593605
instagram,comment,18049197620326646,Muka tidak tahu malu..,,https://www.instagram.com/p/Cn0WVOCpw6x/,Cn0WVOCpw6x,negative,2025-02-02 07:51:03+00:00,0,0,0,0,0.17901038378477097,0,,,0.0,negative,0.4032987207174301,multilingual,Unknown,love,0.08624919503927231,0.03141826018691063,0.10450103133916855,0.03372605890035629,0.42662614583969116,0.024134457111358643
instagram,comment,18129955642390457,Terima kasih info,,https://www.instagram.com/p/Cn0WVOCpw6x/,Cn0WVOCpw6x,neutral,2025-01-02 07:21:46+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.8583317399024963,english,Mixed/Urban,no_clear_emotion,0.10030325502157211,0.09225441515445709,0.046757154166698456,0.0522439144551754,0.12345682084560394,0.15665321052074432
instagram,comment,17932256735859384,👎🏻👎🏻👎🏻PN hanya mengambil kredit,,https://www.instagram.com/p/Cn0WVOCpw6x/,Cn0WVOCpw6x,negative,2025-01-02 06:42:41+00:00,0,0,0,0,0.06282457709312439,0,,,0.0,negative,0.7905847430229187,english,Mixed/Urban,no_clear_emotion,0.031614746898412704,0.011029657907783985,0.02903376892209053,0.020465506240725517,0.1863645613193512,0.03124244697391987
instagram,comment,18144104800366699,"In politics, the truth is often the first casualty.""",,https://www.instagram.com/p/Cn0WVOCpw6x/,Cn0WVOCpw6x,neutral,2025-01-02 06:36:40+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.665128231048584,english,Mixed/Urban,love,0.03962591663002968,0.015066114254295826,0.09740646928548813,0.018174445256590843,0.7016467452049255,0.017802976071834564
instagram,comment,18059859496911347,"Puak belah sana bukan sekadar tunggang agama, isu titah adendum berkaitan mantan PM pon dia tunggang.",,https://www.instagram.com/p/Cn0WVOCpw6x/,Cn0WVOCpw6x,negative,2025-01-02 06:31:07+00:00,0,0,0,0,0.0819944679737091,0,,,0.0,negative,0.726685106754303,multilingual,Unknown,no_clear_emotion,0.06030692532658577,0.013413535431027412,0.03199119493365288,0.040497075766325,0.2956722676753998,0.0437973327934742
instagram,comment,18051945269489974,Pas parti paling hipokrit takde maruah,,https://www.instagram.com/p/Cn0WVOCpw6x/,Cn0WVOCpw6x,neutral,2025-01-02 06:27:34+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.7754874229431152,english,Mixed/Urban,happy,0.05983015149831772,0.16183550655841827,0.2979082763195038,0.012151509523391724,0.1171715259552002,0.07768756151199341
instagram,comment,18050832704100485,😢😮,,https://www.instagram.com/p/Cn0WVOCpw6x/,Cn0WVOCpw6x,positive,2025-01-02 06:25:36+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.1616167277097702,0.05417618900537491,0.09753648936748505,0.026811983436346054,0.27865132689476013,0.028245069086551666
instagram,comment,18124433092397337,Dulu geng2 Bersatu beria2 nak Najib masuk ke dalam penjara.,,https://www.instagram.com/p/Cn0WVOCpw6x/,Cn0WVOCpw6x,neutral,2025-01-02 06:22:44+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.8591790199279785,english,Mixed/Urban,no_clear_emotion,0.06900660693645477,0.017118625342845917,0.03247574716806412,0.05328195169568062,0.2369498908519745,0.06028125807642937
instagram,comment,18042351353247542,😮😮,,https://www.instagram.com/p/Cn0WVOCpw6x/,Cn0WVOCpw6x,positive,2025-01-02 06:06:51+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.1441977173089981,0.0496952161192894,0.11047694087028503,0.028471076861023903,0.3004682958126068,0.02815246395766735
instagram,comment,18027276599295228,Politik murahan PAS & Bersatu 😂,,https://www.instagram.com/p/Cn0WVOCpw6x/,Cn0WVOCpw6x,neutral,2025-01-02 06:03:53+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.7942777276039124,english,Mixed/Urban,love,0.22680498659610748,0.020813165232539177,0.09514232724905014,0.06829804927110672,0.31880196928977966,0.03537757322192192
instagram,comment,17988389765766664,pembangkang menjadikan najib sebagai modal..,,https://www.instagram.com/p/Cn0WVOCpw6x/,Cn0WVOCpw6x,neutral,2025-01-02 05:25:50+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.7952231764793396,english,Mixed/Urban,no_clear_emotion,0.1377495378255844,0.021718820556998253,0.08215034753084183,0.04503060504794121,0.22893565893173218,0.036727506667375565
instagram,comment,17936931641970065,😢,,https://www.instagram.com/p/Cn0WVOCpw6x/,Cn0WVOCpw6x,positive,2025-01-02 05:19:30+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.1562332808971405,0.06652741134166718,0.09116878360509872,0.04239857569336891,0.27152255177497864,0.041189659386873245
instagram,comment,18088754275526782,Pas tak pernah berpegang kepada prinsip.😆,,https://www.instagram.com/p/Cn0WVOCpw6x/,Cn0WVOCpw6x,negative,2025-01-02 05:11:17+00:00,0,0,0,0,0.12258546352386473,0,,,0.0,negative,0.5913817882537842,multilingual,Unknown,love,0.14727824926376343,0.03154037520289421,0.03920683637261391,0.05518633872270584,0.4085754156112671,0.11679177731275558
instagram,comment,17866438584290137,Demi kuasa dan pengaruh..,,https://www.instagram.com/p/Cn0WVOCpw6x/,Cn0WVOCpw6x,positive,2025-01-02 05:07:31+00:00,0,0,0,0,0.8689787790179252,0,,,0.0,positive,0.5632625967264175,multilingual,Unknown,no_clear_emotion,0.04921681433916092,0.029668079689145088,0.23047396540641785,0.02160678617656231,0.259538859128952,0.020852115005254745
instagram,comment,18054416944976994,😅,,https://www.instagram.com/p/Cn0WVOCpw6x/,Cn0WVOCpw6x,positive,2025-01-02 04:59:44+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.12339648604393005,0.0612177774310112,0.06286531686782837,0.029999373480677605,0.2129760980606079,0.054300546646118164
instagram,comment,18064089538875861,👍🏻👍🏻👍🏻,,https://www.instagram.com/p/Cn0WVOCpw6x/,Cn0WVOCpw6x,positive,2025-01-02 04:59:42+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.04793460667133331,0.032568056136369705,0.12654408812522888,0.0339910164475441,0.5528764128684998,0.04105162248015404
instagram,comment,18152108386356934,Kaki fitnah 😂,,https://www.instagram.com/p/Cn0WVOCpw6x/,Cn0WVOCpw6x,neutral,2025-02-02 07:41:59+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.7645581960678101,english,Mixed/Urban,love,0.1101706400513649,0.07824134081602097,0.13221554458141327,0.06667456030845642,0.2843320667743683,0.07355723530054092
instagram,post,2975379011467151840,"Raikan bersama..
#welldonePN
#PRU15
#PASBERSATU",https://www.instagram.com/p/ClKq3Japwng/,,,positive,2022-11-20 02:53:59+00:00,53,0,1,0,0.9421244382858276,54,56.0,,,positive,0.8070814609527588,english,Mixed/Urban,love,0.05240315943956375,0.017775261774659157,0.07195184379816055,0.021929671987891197,0.7748755216598511,0.011288309469819069
instagram,comment,18336217081153804,Boleh tukar jadi Penfitnah Negara (PN) 🤭,,https://www.instagram.com/p/ClKq3Japwng/,ClKq3Japwng,neutral,2025-02-02 07:18:56+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.8099569082260132,english,Mixed/Urban,no_clear_emotion,0.008150425739586353,0.017586972564458847,0.037959013134241104,0.016858574002981186,0.11270773410797119,0.2983269989490509
instagram,comment,18063638035732382,PN mana reti fitnah orang…depa semua betui 😂😂😂,,https://www.instagram.com/p/ClKq3Japwng/,ClKq3Japwng,neutral,2025-02-02 07:16:17+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.678210437297821,english,Mixed/Urban,love,0.2162841558456421,0.01985509693622589,0.07768978923559189,0.056325532495975494,0.3429928719997406,0.0331188403069973
instagram,comment,18124452502414807,Fitnah bersiri,,https://www.instagram.com/p/ClKq3Japwng/,ClKq3Japwng,neutral,2025-02-02 07:15:46+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.5621556639671326,english,Mixed/Urban,no_clear_emotion,0.12323292344808578,0.04287988692522049,0.11075887084007263,0.032737817615270615,0.25632354617118835,0.03869090601801872
instagram,comment,18356247106133616,"Pemimpin PN ""kencing"" penyokong dengan cerita2 fitnah",,https://www.instagram.com/p/ClKq3Japwng/,ClKq3Japwng,neutral,2025-02-02 07:08:31+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.8560687899589539,english,Mixed/Urban,anger,0.37391525506973267,0.01901763491332531,0.09556414186954498,0.0436723493039608,0.18518280982971191,0.02654019556939602
instagram,comment,18075467164676865,Pemfitnah tak layak jd pemimpin,,https://www.instagram.com/p/ClKq3Japwng/,ClKq3Japwng,neutral,2025-02-02 07:04:48+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.8050070405006409,english,Mixed/Urban,sadness,0.14315193891525269,0.06839405000209808,0.012222249060869217,0.701490044593811,0.022192779928445816,0.028375381603837013
instagram,comment,17892496065163090,😂,,https://www.instagram.com/p/ClKq3Japwng/,ClKq3Japwng,positive,2025-02-02 07:02:33+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.16356034576892853,0.10051320493221283,0.08368706703186035,0.058751560747623444,0.17952151596546173,0.08563237637281418
instagram,comment,18336840958195177,😢😢😢,,https://www.instagram.com/p/ClKq3Japwng/,ClKq3Japwng,positive,2025-01-02 04:55:33+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.14772847294807434,0.12235774099826813,0.1045977845788002,0.10195290297269821,0.2923724949359894,0.09465803951025009
instagram,comment,18124841128404811,👍👍,,https://www.instagram.com/p/ClKq3Japwng/,ClKq3Japwng,positive,2025-01-02 04:51:12+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.1651614010334015,0.044152140617370605,0.09920460730791092,0.02662036009132862,0.299128919839859,0.025295166298747063
instagram,comment,17968834160827365,😢😢😢,,https://www.instagram.com/p/ClKq3Japwng/,ClKq3Japwng,positive,2025-01-02 04:47:10+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.14772847294807434,0.12235774099826813,0.1045977845788002,0.10195290297269821,0.2923724949359894,0.09465803951025009
instagram,post,2969476419390087788,"Assalamualaikum wbt.

Jadual Pergerakan Calon P038 Ahli Parlimen Hulu Terengganu,  Dato Haji Rosol Wahid, 

12 November 2022, Sabtu Siang.

#bersihstabil 
#PerikatanNasional 
#UndiPAS 
#PNBEST
#pangkahbulan 
#PrihatinBersihStabil 
#BersihdanStabil 
#teguhpertahanp038 
#rosolwahid 
#pasbersatu",https://www.instagram.com/p/Ck1sxIKpSJs/,,,negative,2022-11-11 23:26:36+00:00,32,0,0,0,0.12900112420320511,32,32.0,,,negative,0.569996252655983,multilingual,Unknown,no_clear_emotion,0.06457093358039856,0.03142146021127701,0.0888194739818573,0.03209663927555084,0.1568569540977478,0.033531345427036285
instagram,comment,17867651444769682,Lemahhh😂😂😂,,https://www.instagram.com/p/Ck1sxIKpSJs/,Ck1sxIKpSJs,positive,2022-09-01 23:13:12+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.1774434596300125,0.09398665279150009,0.103402279317379,0.07478988915681839,0.31275978684425354,0.06339344382286072
instagram,post,2917532960393042527,"Pas tidak akan tinggalkan Bersatu – Tuan Ibrahim

Pas sudah muktamad bekerjasama dengan Parti Pribumi Bersatu Malaysia (Bersatu) dalam gagasan Perikatan Nasional (PN) untuk menghadapi Pilihan Raya Umum ke-15.

Timbalan Presiden Pas Datuk Seri Tuan Ibrahim Tuan Man berkata, sebuah jawatankuasa perundingan kerusi telahpun diwujudkan oleh PN.

#PasBersatu 
#TuanIbrahimTuanMan 

Berita lanjut layari www.malaysiagazette.com",https://www.instagram.com/p/Ch9KMUMuJpf/,,,neutral,2022-09-01 07:24:13+00:00,76,0,4,0,0.5,80,88.0,,,neutral,0.9448172450065613,malay,Malay/Bumiputera,sadness,0.03506402298808098,0.029170403257012367,0.010011143051087856,0.8415126800537109,0.04899606853723526,0.020400334149599075
instagram,comment,17842966346844162,kerana percayakan siti😢😢😢lagu exist😂😂😂,,https://www.instagram.com/p/Ch9KMUMuJpf/,Ch9KMUMuJpf,negative,2022-09-01 19:26:20+00:00,0,0,0,0,0.07814573049545287,0,,,0.0,negative,0.7395142316818237,english,Mixed/Urban,love,0.037267934530973434,0.040129899978637695,0.17597483098506927,0.016954148188233376,0.6490305662155151,0.029162032529711723
instagram,comment,17921126282545426,😂 Ketua pemuda pas kata tak mahu pakatan harapan.. Tetapi ko mahu bersama ppbm asal dari kerajaan pakatan harapan lepas.. Ppbm masa kini pun masih mahu bersama gabungan pakatan harapan dari dulu hingga kini... Pak lebai penipu ni..,,https://www.instagram.com/p/Ch9KMUMuJpf/,Ch9KMUMuJpf,negative,2022-09-01 15:44:37+00:00,0,0,0,0,0.000497317314147927,0,,,0.0,negative,0.9983422756195068,malay,Malay/Bumiputera,love,0.09686154127120972,0.025300506502389908,0.029255883768200874,0.049528781324625015,0.38587239384651184,0.06408213824033737
instagram,comment,17944669373086426,PAS ni lalang..semua parti dia dah bersama..yg paling tak masuk akal dgn DAP dia berkawan,,https://www.instagram.com/p/Ch9KMUMuJpf/,Ch9KMUMuJpf,negative,2022-09-01 09:13:10+00:00,0,0,0,0,0.10602307766675947,0,,,0.0,negative,0.6465897411108017,multilingual,Unknown,anger,0.43680670857429504,0.028171636164188385,0.0914112776517868,0.019597191363573074,0.32235008478164673,0.01972196437418461
instagram,post,2917468395056039173,"Pas Tidak Akan Tinggalkan Bersatu – Tuan Ibrahim

Datuk Seri Tuan Ibrahim Tuan Man menegaskan PAS tidak boleh mengetepikan Bersatu selepas pengorbanan yang dibuat oleh pemimpin parti itu.

#PolitikMalaysia 
#PasBersatu 

Video : Aizat Md Raus",https://www.instagram.com/p/Ch87gxCvoUF/,,,negative,2022-09-01 05:17:20+00:00,102,0,11,0,0.00048088431358339623,113,135.0,,,negative,0.9983970522880554,malay,Malay/Bumiputera,sadness,0.03281405195593834,0.02607276290655136,0.009852929040789604,0.8577662110328674,0.04060902073979378,0.01824585348367691
instagram,comment,17921199020548390,bercakap sbb ada jawatan dlm menteri..dah2 la pakcik,,https://www.instagram.com/p/Ch87gxCvoUF/,Ch87gxCvoUF,negative,2022-09-01 06:26:13+00:00,0,0,0,0,0.1801821380853653,0,,,0.0,negative,0.39939287304878235,multilingual,Unknown,anger,0.5009773373603821,0.08824611455202103,0.12468008697032928,0.028086816892027855,0.055151212960481644,0.05218515545129776
instagram,comment,18178650688237771,Kerna bersatu lh lebai dpt jadi menteri2 duta khas.merasa lh juga,,https://www.instagram.com/p/Ch87gxCvoUF/,Ch87gxCvoUF,neutral,2022-09-01 06:11:56+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.7392594218254089,english,Mixed/Urban,no_clear_emotion,0.07228733599185944,0.06218618527054787,0.12252552807331085,0.015544727444648743,0.1434512585401535,0.06136035919189453
instagram,comment,17946242645228347,"Klu almarhum TGNA hidup lagi, mmg xde jawatan la dia ni. Klu DAP jadi kerajaan offer dia jawatan TPM ni confirm dia pergi. Lepas tu mula la dgn MN dia sayang PN dia saya g x mustahil PH pun boleh sayang. Maklum la pernah bekerjasama masa Pakatan Rakyat dulu.",,https://www.instagram.com/p/Ch87gxCvoUF/,Ch87gxCvoUF,negative,2022-09-01 06:11:32+00:00,0,0,0,0,0.0005106747150421254,0,,,0.0,negative,0.9982977509498596,malay,Malay/Bumiputera,love,0.10405539721250534,0.07554388791322708,0.04139254242181778,0.16760119795799255,0.5015737414360046,0.05436320602893829
