Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
instagram,post,3615466027307127091,"Tangguh haji, umrah untuk pilihan raya: Jangan terburu-buru keluar pandangan – Mohd Na’im: TAPAH,. Menteri di Jabatan Perdana Menteri (Hal Ehwal Agama), Datuk Mohd Na’im Mokhtar mengingatkan kepada semua pihak supaya tidak terburu-buru mengeluarkan pandangan secara individu tanpa merujuk pihak berkuasa termasuk mufti berkaitan hukum menunaikan ibadah haji semasa musim pilihan raya. Mohd Na’im berkata, hukum agama ialah perkara yang memerlukan penelitian mendalam, kefahaman menyeluruh serta disiplin ilmu […]
The post Tangguh haji, umrah untuk pilihan raya: Jangan terburu-buru keluar pandangan – Mohd Na’im first appeared on Gerbangpost. #Haji #Umrah #PilihanRaya #Agama #Mufti",https://www.instagram.com/p/DIstzI_IlEz/,,,positive,2025-04-21 06:32:44+00:00,1,0,0,0,0.9836007952690125,1,1.0,,,positive,0.9453359842300415,malay,Malay/Bumiputera,no_clear_emotion,0.24009832739830017,0.03326808288693428,0.07390888035297394,0.03785260021686554,0.22460439801216125,0.032405588775873184
instagram,post,3615385091082379102,"Institut Kefahaman Islam Malaysia (IKIM) menegaskan bahawa kenyataan yang mengutamakan kemenangan politik berbanding ibadah haji dan umrah telah disalah tafsir serta boleh menimbulkan kekeliruan dalam kalangan umat Islam.'

Berita penuh di IG Story

#ikim #politik #pilihanraya #ibadah #mediatelus",https://www.instagram.com/p/DIsbZXQNV9e/,,,negative,2025-04-21 03:51:50+00:00,0,0,0,0,0.000729846954345692,0,0.0,,,negative,0.9975671768188477,malay,Malay/Bumiputera,anger,0.6033123731613159,0.026632485911250114,0.04582635685801506,0.03862063214182854,0.10498284548521042,0.016778722405433655
instagram,post,3615368027730839732,"Umat Islam diingatkan agar tidak mengutamakan kemenangan politik melebihi kewajipan menunaikan ibadah haji dan umrah, yang merupakan antara ibadah utama dalam Islam.

Berita penuh di IG Story

#haji #umrah #pilihanraya #politik #mediatelus",https://www.instagram.com/p/DIsXhDxM4i0/,,,negative,2025-04-21 03:17:55+00:00,2,0,0,0,0.00048113465309140846,2,2.0,,,negative,0.9983962178230286,malay,Malay/Bumiputera,love,0.12273839861154556,0.020757000893354416,0.07304107397794724,0.03435460105538368,0.5022743344306946,0.023306379094719887
instagram,post,3615361366823998393,"Semua pihak diingatkan agar tidak terburu-buru mengeluarkan pandangan peribadi mengenai hukum menunaikan ibadah haji ketika musim pilihan raya, terutamanya apabila ia dibandingkan dengan tanggungjawab mengundi.

Berita penuh di IG Story

#haji #pilihanraya #mediatelus",https://www.instagram.com/p/DIsWAIUNxO5/,,,negative,2025-04-21 03:04:41+00:00,2,0,0,0,0.003902399539947532,2,2.0,,,negative,0.9869920015335083,malay,Malay/Bumiputera,no_clear_emotion,0.15503808856010437,0.027803320437669754,0.07164942473173141,0.027318567037582397,0.24133211374282837,0.02850770391523838
instagram,post,3615313594491222563,"Rata-rata rakyat lebih yakin untuk mengundi atas kertas berbanding digital, dakwa bekas timbalan pengerusi Suruhanjaya Pilihan Raya (SPR).

Wan Ahmad Wan Omar berkata rakyat masih perlu diyakinkan tentang ketelusan dan integriti proses yang menggunakan kecerdasan buatan (AI) dan sistem digital.

“Jika ketelusan dan integriti proses tidak diyakini, maka keputusan pilihan raya akan dipertikaikan. Ini satu isu yang besar dalam pilihan raya,” katanya kepada FMT.

🔗 Untuk laporan lanjut, klik pautan di profil kami.

#BeritaFMT #Explore #Explorepage #PengundianDigital #PilihanRaya #SPR #EVoting",https://www.instagram.com/p/DIsLI83Sjoj/,,,positive,2025-04-21 01:29:47+00:00,50,0,4,0,0.9551624059677124,54,62.0,,,positive,0.850541353225708,malay,Malay/Bumiputera,happy,0.03596058860421181,0.230421781539917,0.4816121757030487,0.014343434013426304,0.038856007158756256,0.0716189593076706
instagram,post,3614256367862336641,"SPR Boleh Manfaat AI Untuk Pengurusan Lebih Cekap dan Kos Efisien: KUALA LUMPUR, 19 April 2025 — Kerajaan digesa memperkukuh sistem pilihan raya negara melalui penerapan teknologi digital seperti AI dan sistem pintar bagi membantu Suruhanjaya Pilihan Raya (SPR) menjalankan proses secara lebih cekap dan menjimatkan. Pathmanathan Muniandy dari Persatuan Internet Kebendaan Malaysia berkata teknologi moden bukan sahaja dapat mempercepatkan proses pengundian dan pengiraan undi, malah […]
The post SPR Boleh Manfaat AI Untuk Pengurusan Lebih Cekap dan Kos Efisien first appeared on Gerbangpost. #AI #TeknologiDigital #PilihanRaya #PengurusanCekap #KosEfisien",https://www.instagram.com/p/DIoawR1oMyB/,,,positive,2025-04-19 14:29:22+00:00,0,0,0,0,0.8095831044018268,0,0.0,,,positive,0.3652770146727562,multilingual,Unknown,happy,0.06492338329553604,0.07871684432029724,0.5351105332374573,0.028115401044487953,0.14386390149593353,0.027799418196082115
instagram,post,3614143128776360615,"PRN Sabah: GRS akan bincang kerjasama dengan PH: SANDAKAN,. Gabungan Rakyat Sabah (GRS) akan mengadakan perbincangan dengan Pakatan Harapan (PH) berhubung kerjasama antara kedua-dua gabungan itu bagi menghadapi Pilihan Raya Negeri (PRN) ke-17. Pengerusi GRS Datuk Seri Hajiji Noor berkata bagaimanapun tarikh bagi perbincangan itu masih belum ditentukan setakat ini. “Kita dalam kerajaan sekarang, insya-Allah dalam masa terdekat kita akan mengadakan perbincangan dengan […]
The post PRN Sabah: GRS akan bincang kerjasama dengan PH first appeared on Gerbangpost. #PRNSabah #GabunganRakyatSabah #PakatanHarapan #PilihanRaya #KerjasamaPolitik",https://www.instagram.com/p/DIoBAbuIkKn/,,,positive,2025-04-19 10:44:23+00:00,0,0,0,0,0.9934961080551147,0,0.0,,,positive,0.9783203601837158,malay,Malay/Bumiputera,no_clear_emotion,0.06675916910171509,0.10411545634269714,0.2503027021884918,0.02604113332927227,0.15214446187019348,0.05366313457489014
instagram,post,3613237844714546751,"Nasib rakyat di tangan rakyat sendiri dan dilaksanakan sesuai dengan Undang-Undang Dasar, yaitu melalui pemilihan umum, perwakilan rakyat, dan lembaga-lembaga negara yang berwenang. 
Kedaulatan rakyat menjadi prinsip dasar pemerintahan, di mana kekuasaan tertinggi ada di tangan rakyat dan dilaksanakan menurut hukum. 

The fate of the people is in the hands of the people themselves and is implemented in accordance with the Constitution, that is through general elections, people's representatives, and competent state institutions. 
The sovereignty of the people is the basic principle of government, where the highest power is in the hands of the people and is exercised according to the law.

#pilihanraya
#election2025 
#ItsTimeForAChange 
#TheChoiceisYours",https://www.instagram.com/p/DIkzK0PNWY_/,,,neutral,2025-04-18 04:45:38+00:00,4,0,0,0,0.5,4,4.0,,,neutral,0.8266158103942871,english,Mixed/Urban,no_clear_emotion,0.05573376268148422,0.04348773509263992,0.19913305342197418,0.03183557093143463,0.17111463844776154,0.036855682730674744
instagram,post,3612701694098876994,"PRN SABAH | Gabungan Rakyat Sabah (GRS)-Pakatan Harapan (PH) Plus yang menerajui Kerajaan Negeri Sabah dijadual mengadakan mesyuarat penting bagi menentukan tarikh Pilihan Raya Negeri Ke-17 (PRN 17).

#BuletinTV3 #prnsabah #grs #ph+ #pilihanraya",https://www.instagram.com/p/DIi5QzENypC/,,,neutral,2025-04-17 11:00:26+00:00,264,0,6,0,0.5,270,282.0,,,neutral,0.9962408542633057,malay,Malay/Bumiputera,no_clear_emotion,0.09129177778959274,0.04545390233397484,0.09585566073656082,0.03272142633795738,0.12516573071479797,0.030817892402410507
instagram,post,3623255722097598078,#SPR #PilihanRaya #KPPN #SPRKPPN #JomMengundi #AdilTelusCekap  #MemilihYangTerpilih,https://www.instagram.com/p/DJIY-HmB15-/,,,negative,2025-05-02 00:29:22+00:00,18,0,0,0,0.14645232260227203,18,18.0,,,negative,0.5118255913257599,multilingual,Unknown,no_clear_emotion,0.0621056966483593,0.02487686276435852,0.04419879987835884,0.015919387340545654,0.10402915626764297,0.02781650610268116
instagram,post,3611217539108737035,"Parlimen Singapura dibubarkan hari ini bagi beri laluan kepada pilihan raya umum 3 Mei depan.

#PilihanRaya #Singapura #AstroRadioNews",https://www.instagram.com/p/DIdnzgBPJAL/,,,negative,2025-04-15 09:51:39+00:00,24,0,0,0,0.09874654412269593,24,24.0,,,negative,0.6708448529243469,multilingual,Unknown,no_clear_emotion,0.048072606325149536,0.032292623072862625,0.08939940482378006,0.019226277247071266,0.10823056101799011,0.0301098320633173
instagram,post,3610253611001333638,"Perdana Menteri, Datuk Seri Anwar Ibrahim menegaskan bahawa sebarang pengumuman melibatkan peruntukan kerajaan tidak boleh dibuat selepas bermulanya tempoh rasmi pilihan raya, termasuk selepas hari penamaan calon.

Berita penuh di IG Story

#AnwarIbrahim #pilihanraya #mediatelus",https://www.instagram.com/p/DIaMogAzkeG/,,,negative,2025-04-14 01:56:30+00:00,0,0,0,0,0.0005676984786987527,0,0.0,,,negative,0.9981076717376709,malay,Malay/Bumiputera,no_clear_emotion,0.25476184487342834,0.11250711232423782,0.06834595650434494,0.03709837794303894,0.04095621779561043,0.07998326420783997
instagram,post,3609855628124488099,"Orang perempuan memang kena pandai masak tau. Baru lah saham makin tinggi😁 Anak solehah nanti dah boleh tolong mak masak kat rumah😄

#amaljohor #amaljohorhebat #sigs #exco #orientasi #pilihanraya #exco #amal #2025",https://www.instagram.com/p/DIYyJFkzgGj/,,,negative,2025-04-13 12:45:46+00:00,54,0,0,0,0.13448606729507445,54,54.0,,,negative,0.5517131090164185,multilingual,Unknown,love,0.035145584493875504,0.01147670391947031,0.05084086209535599,0.022828727960586548,0.8278091549873352,0.012369935400784016
instagram,post,3609249869264456242,"BN Tak Boleh Leka di Ayer Kuning – “Atas Kertas Menang, Di Kertas Undi Belum Tentu”: REMBAU – Timbalan Pengerusi BN, Datuk Seri Mohamad Hasan memberikan amaran ringkas namun jelas kepada jenteranya: kemenangan tidak dijamin hanya kerana ramalan atas kertas. Beliau menegaskan, PRK Ayer Kuning bukan masa untuk berehat atau mengambil mudah kekuatan lawan. BN perlu menggerakkan jentera sepenuhnya untuk memastikan kemenangan mutlak. “Kalau kita leka, tak mustahil ramalan jadi angan-angan. […]
The post BN Tak Boleh Leka di Ayer Kuning – “Atas Kertas Menang, Di Kertas Undi Belum Tentu” first appeared on Gerbangpost. #BN #AyerKuning #PilihanRaya #PolitikMalaysia #Kemenangan",https://www.instagram.com/p/DIWoaIrIgoy/,,,negative,2025-04-12 16:42:21+00:00,0,0,0,0,0.0006682455539703258,0,0.0,,,negative,0.9977725148200989,malay,Malay/Bumiputera,fear,0.05744663625955582,0.8038865923881531,0.021937303245067596,0.02800820954144001,0.012960880994796753,0.04644035920500755
instagram,post,3606921783217478347,"Pilihan Raya MPP! 
Pelajar Kolej Vokasional Beaufort akan turun mengundi mengikut kohort dan jadual yang telah ditetapkan. Selamat mengundi ! 💯 
#pilihanraya #mpp #majlisperwakilanpelajar #kolejvokasional #tvet #bersamamembinamasadepan",https://www.instagram.com/p/DIOXEBlS9rL/,,,negative,2025-04-09 11:36:45+00:00,7,0,0,0,0.1653732642531395,7,7.0,,,negative,0.44875578582286835,multilingual,Unknown,no_clear_emotion,0.026034846901893616,0.01008535921573639,0.06010822206735611,0.00892478134483099,0.05480648949742317,0.013044805265963078
instagram,post,3606773359104998958,"SEOUL, 8 APRIL – Korea Selatan akan mengadakan pilihan raya presiden pada 3 Jun, umum pemangku presiden negara itu hari ini, selepas bekas pemimpin Yoon Suk Yeol disingkirkan daripada jawatan berikutan pengisytiharan darurat tentera yang mencetuskan krisis.

📸: AFP⁠

Ikuti lebih lanjut di dalam akhbar Media Permata atau Media Permata digital melalui online dan telefon mudah alih.

mediapermata.com.bn⁠

#MediaPermata #BeritaBrunei #AsiaPasifik #PilihanRaya #PresidenKorea #ditetapkan #3Jun #ini",https://www.instagram.com/p/DIN1UK2y74u/,,,negative,2025-04-09 06:41:51+00:00,10,0,0,0,0.039539068937301636,10,10.0,,,negative,0.8682031035423279,malay,Malay/Bumiputera,no_clear_emotion,0.10982050001621246,0.12848757207393646,0.0682607963681221,0.1550835818052292,0.08860015869140625,0.06362936645746231
instagram,post,3606080795170636971,"Kerana Kami Orang Kampung….

Sebelum tiba idil fitri tahun ini, saya menerima kiriman “Whatsapp” dari salah seorang penduduk kampung saya yang juga sebahagian dari anggota pimpinan masyarakat kampung

Mesej beliau agak ringkas.. namun penuh dengan harapan dan luahan rasa kecewa yang tak tertanggung lagi.

Ini adalah jalan utama Kampung Punggur Darat ke arah Parit Rostam.. 

Berlaku jalan runtuh dan berlubang di sebabkan “culvert” pecah dan menyebabkan aliran air dari kebun berhampiran tersekat. Namun, kerisauan utama adalah berkenaan keselamatan pengguna jalan ini. Di khuatiri akan menjadi punca kemalangan dan mungkin mengakibatkan cedera parah atau MAUT!

Lihatlah lampiran sebagaimana berlaku di Felda Inas sebelum ini.

Namun aduan penduduk kampung ini mendapat jawapan yang mengecewakan dari pihak yang sepatutnya menyelesaikan masalah ini dengan segera

Alasan seperti #JKRBATUPAHAT tiada bajet kerana semua peruntukan dan kerja baik pulih dan selenggara di lakukan oleh konsesi yang di lantik. Sebuah syarikat swasta.

Pihak #DunRengit dan #parlimenbatupahat pun tidak ada upaya untuk percepat urusan pembaikan dan penyelenggaraan atas alasan “Konsesi” di atas

Bukankah sepatutnya dengan lantikan syarikat swasta dan konsesi yang bertanggungjawab akan menjadikan ia lebih cekap dan pantas? 

Kenapa alasan seperti ini di berikan? 

Ya ! Apakah kerana kami ini hanya #orangkampung yang berguna hanya apabila musim #pilihanraya sahaja? Hanya bila undi kami diperlukan kami di beri gula gula ? Hanya itu kah? 

Apakah bila kami diperlukan untuk kempen di media sosial, maka YB dan pimpinan parti akan tunjuk muka dan bergambar dengan kami? Supaya dilihat mereka perihatin dan bekerja?

Kami bukan jenis taik politik.. kami tiada kepentingan apa apa pun. Kami hanya mahu merasa sedikit tempias kemajuan negara Malaysia ini. Kemudahan asas paling asas untuk kami.. 

Jalan, letrik, air, internet jalur lebar macam #unifi dan lain lain

Apakah hanya kerana kami ini orang kampung maka kami di layan begini?

#MADANIBekerja 
#TaatSetia

Nor Halim Komari
Kampung Punggur Darat
Rengit",https://www.instagram.com/p/DILX2CbgQSr/,,,negative,2025-04-08 07:45:51+00:00,0,0,0,0,0.0004984259605407826,0,0.0,,,negative,0.9983385801315308,malay,Malay/Bumiputera,sadness,0.023247184231877327,0.028026143088936806,0.007141106761991978,0.9052547216415405,0.012734503485262394,0.014028782956302166
instagram,post,3598143256938204755,"Taklimat dan sesi pengisian borang penerimaan bagi pemenang Majlis Tertinggi Pelajar 🫡

#SPR #PilihanRaya #KPPN #SPRKPPN #JomMengundi #AdilTelusCekap  #MemilihYangTerpilih",https://www.instagram.com/p/DHvLDp4xM5T/,,,positive,2025-03-28 08:55:23+00:00,21,0,0,0,0.8822169601917267,21,21.0,,,positive,0.6073898673057556,multilingual,Unknown,no_clear_emotion,0.012897083535790443,0.020622137933969498,0.03377034515142441,0.013849283568561077,0.038741014897823334,0.059391725808382034
instagram,post,3598142211751235934,"Pengumuman pemenang kerusi Majlis Tertinggi Pelajar. Tahniah buat para pemenang!

#SPR #PilihanRaya #KPPN #SPRKPPN #JomMengundi #AdilTelusCekap  #MemilihYangTerpilih",https://www.instagram.com/p/DHvK0cexVFe/,,,positive,2025-03-28 08:53:18+00:00,38,0,0,0,0.9199230790138244,38,38.0,,,positive,0.7330769300460815,multilingual,Unknown,no_clear_emotion,0.01640397123992443,0.0282400231808424,0.06810544431209564,0.01746833696961403,0.06669846177101135,0.06024618446826935
instagram,post,3598139244759357466,"SPR mengucapkan terima kasih kepada para pensyarah yang telah turut serta mengundi pada Hari Pengundian Rabu lepas! 

#SPR #PilihanRaya #KPPN #SPRKPPN #JomMengundi #AdilTelusCekap  #MemilihYangTerpilih",https://www.instagram.com/p/DHvKJRQRhga/,,,positive,2025-03-28 08:47:24+00:00,59,0,0,0,0.9993891716003418,59,59.0,,,positive,0.9979639053344727,malay,Malay/Bumiputera,no_clear_emotion,0.01479300856590271,0.01815548911690712,0.043818868696689606,0.02741074189543724,0.12593954801559448,0.06508823484182358
instagram,post,3597147720555169601,"Keputusan Master MTP Pilihan Raya Kolej 2025! Tahniah!

#SPR #PilihanRaya #KPPN #SPRKPPN #JomMengundi #AdilTelusCekap  #MemilihYangTerpilih",https://www.instagram.com/p/DHrossYTAdB/,,,negative,2025-03-26 23:57:25+00:00,105,0,0,0,0.16640574038028716,105,105.0,,,negative,0.4453141987323761,multilingual,Unknown,no_clear_emotion,0.026559554040431976,0.015705931931734085,0.07907752692699432,0.016473153606057167,0.16456934809684753,0.023246176540851593
instagram,post,3597147463066852942,#SPR #PilihanRaya #KPPN #SPRKPPN #JomMengundi #AdilTelusCekap  #MemilihYangTerpilih,https://www.instagram.com/p/DHroo8kzB5O/,,,negative,2025-03-26 23:56:55+00:00,21,0,0,0,0.14645232260227203,21,21.0,,,negative,0.5118255913257599,multilingual,Unknown,no_clear_emotion,0.0621056966483593,0.02487686276435852,0.04419879987835884,0.015919387340545654,0.10402915626764297,0.02781650610268116
instagram,post,3597147408977212860,"Keputusan Exco MTP Pilihan Raya Kolej 2025! Tahniah!

#SPR #PilihanRaya #KPPN #SPRKPPN #JomMengundi #AdilTelusCekap  #MemilihYangTerpilih",https://www.instagram.com/p/DHrooKMzbW8/,,,negative,2025-03-26 23:56:48+00:00,95,0,0,0,0.13344234824180604,95,95.0,,,negative,0.5551921725273132,multilingual,Unknown,no_clear_emotion,0.029619790613651276,0.016830287873744965,0.08108814805746078,0.01866305246949196,0.18828092515468597,0.02548074536025524
instagram,post,3596957344401911104,"Nantikan keputusan Pilihan Raya Kolej 2025!

#SPR #PilihanRaya #KPPN #SPRKPPN #JomMengundi #AdilTelusCekap  #MemilihYangTerpilih",https://www.instagram.com/p/DHq9aWxTu1A/,,,negative,2025-03-26 17:39:11+00:00,26,0,0,0,0.1564218074083328,26,26.0,,,negative,0.47859397530555725,multilingual,Unknown,no_clear_emotion,0.043843623250722885,0.02273593656718731,0.0975501611828804,0.02997397817671299,0.2418515831232071,0.030383652076125145
instagram,post,3596956734457856181,"Pengiraan undi pun sudah selesai!

#SPR #PilihanRaya #KPPN #SPRKPPN #JomMengundi #AdilTelusCekap  #MemilihYangTerpilih",https://www.instagram.com/p/DHq9Retz0C1/,,,negative,2025-03-26 17:37:58+00:00,38,0,0,0,0.01071404814720156,38,38.0,,,negative,0.9642865061759949,malay,Malay/Bumiputera,no_clear_emotion,0.02969570830464363,0.026319945231080055,0.0628058910369873,0.017124328762292862,0.12975580990314484,0.03581051900982857
instagram,post,3596955647805776676,"Terima kasih kerana telah mengundi! 

#SPR #PilihanRaya #KPPN #SPRKPPN #JomMengundi #AdilTelusCekap  #MemilihYangTerpilih",https://www.instagram.com/p/DHq9BqsTGMk/,,,negative,2025-03-26 17:35:49+00:00,26,0,0,0,0.03557728976011276,26,26.0,,,negative,0.8814090341329575,multilingual,Unknown,no_clear_emotion,0.0332772321999073,0.019216418266296387,0.04287378117442131,0.024098103865981102,0.27865689992904663,0.04940766841173172
instagram,post,3595783869536495461,"Perhatian! Sudah tiba masa untuk mengundi! Pastikan hadir ke BGP pada hari pengundian iaitu pada 26 Mac 2025. 

#SPR #PilihanRaya #KPPN #SPRKPPN #JomMengundi #AdilTelusCekap  #MemilihYangTerpilih",https://www.instagram.com/p/DHmymDIzWdl/,,,positive,2025-03-25 02:47:42+00:00,32,0,0,0,0.9966515660285948,32,32.0,,,positive,0.9888385534286499,malay,Malay/Bumiputera,no_clear_emotion,0.03534642979502678,0.03817350044846535,0.10144194215536118,0.01634477637708187,0.11158224940299988,0.04153268784284592
instagram,post,3595717782379747104,#SPR #PilihanRaya #KPPN #SPRKPPN #JomMengundi #AdilTelusCekap  #MemilihYangTerpilih,https://www.instagram.com/p/DHmjkWrTNcg/,,,negative,2025-03-25 00:36:23+00:00,64,0,0,0,0.14645232260227203,64,64.0,,,negative,0.5118255913257599,multilingual,Unknown,no_clear_emotion,0.0621056966483593,0.02487686276435852,0.04419879987835884,0.015919387340545654,0.10402915626764297,0.02781650610268116
instagram,post,3595717267369633283,#SPR #PilihanRaya #KPPN #SPRKPPN #JomMengundi #AdilTelusCekap  #MemilihYangTerpilih,https://www.instagram.com/p/DHmjc3CTiYD/,,,negative,2025-03-25 00:35:22+00:00,23,0,0,0,0.14645232260227203,23,23.0,,,negative,0.5118255913257599,multilingual,Unknown,no_clear_emotion,0.0621056966483593,0.02487686276435852,0.04419879987835884,0.015919387340545654,0.10402915626764297,0.02781650610268116
instagram,post,3594717482760212471,"Photos Dump! Selesai sudah Program Rapat Umum bagi calon-calon Exco iaitu Leaders of Tomorrow! Nantikan program rapat umum bagi calon-calon Master esok! Pidato Bitara!

#SPR #PilihanRaya #KPPN #SPRKPPN #JomMengundi #AdilTelusCekap  #MemilihYangTerpilih",https://www.instagram.com/p/DHjAIFDzw_3/,,,negative,2025-03-23 15:28:59+00:00,58,0,0,0,0.023793728649616264,58,58.0,,,negative,0.9206875711679459,multilingual,Unknown,no_clear_emotion,0.015099728479981422,0.017834341153502464,0.05795769393444061,0.014220716431736946,0.05593062937259674,0.03282200172543526
instagram,post,3594715771936647087,#SPR #PilihanRaya #KPPN #SPRKPPN #JomMengundi #AdilTelusCekap  #MemilihYangTerpilih,https://www.instagram.com/p/DHi_vLuxyev/,,,negative,2025-03-23 15:25:35+00:00,32,0,0,0,0.14645232260227203,32,32.0,,,negative,0.5118255913257599,multilingual,Unknown,no_clear_emotion,0.0621056966483593,0.02487686276435852,0.04419879987835884,0.015919387340545654,0.10402915626764297,0.02781650610268116
instagram,post,3594715358621365664,"Gambar-gambar semasa Taklimat Calon!

#SPR #PilihanRaya #KPPN #SPRKPPN #JomMengundi #AdilTelusCekap  #MemilihYangTerpilih",https://www.instagram.com/p/DHi_pKzRHWg/,,,neutral,2025-03-23 15:24:45+00:00,34,0,0,0,0.5,34,34.0,,,neutral,0.9976261258125305,malay,Malay/Bumiputera,no_clear_emotion,0.011322678066790104,0.006751807872205973,0.02275596186518669,0.009016277268528938,0.054849110543727875,0.028112618252635002
instagram,post,3594334354715181022,#SPR #PilihanRaya #KPPN #SPRKPPN #JomMengundi #AdilTelusCekap  #MemilihYangTerpilih,https://www.instagram.com/p/DHhpA1Qx__e/,,,negative,2025-03-23 02:47:46+00:00,14,0,0,0,0.14645232260227203,14,14.0,,,negative,0.5118255913257599,multilingual,Unknown,no_clear_emotion,0.0621056966483593,0.02487686276435852,0.04419879987835884,0.015919387340545654,0.10402915626764297,0.02781650610268116
instagram,post,3594334190726140043,"Poster manifesto calon-calon Presiden | MTP Sesi 25/26 

#SPR #PilihanRaya #KPPN #SPRKPPN #JomMengundi #AdilTelusCekap  #MemilihYangTerpilih",https://www.instagram.com/p/DHho-ciRdCL/,,,neutral,2025-03-23 02:47:27+00:00,78,0,0,0,0.5,78,78.0,,,neutral,0.9366083145141602,english,Mixed/Urban,no_clear_emotion,0.0316188670694828,0.01514501590281725,0.048848699778318405,0.01940225437283516,0.1106647476553917,0.029570458456873894
instagram,post,3594332229838756512,#SPR #PilihanRaya #KPPN #SPRKPPN #JomMengundi #AdilTelusCekap  #MemilihYangTerpilih,https://www.instagram.com/p/DHhoh6URtqg/,,,negative,2025-03-23 02:43:33+00:00,14,0,0,0,0.14645232260227203,14,14.0,,,negative,0.5118255913257599,multilingual,Unknown,no_clear_emotion,0.0621056966483593,0.02487686276435852,0.04419879987835884,0.015919387340545654,0.10402915626764297,0.02781650610268116
instagram,post,3594332003304399955,"Poster manifesto calon-calon Timbalan Presiden | MTP Sesi 25/26 

#SPR #PilihanRaya #KPPN #SPRKPPN #JomMengundi #AdilTelusCekap  #MemilihYangTerpilih",https://www.instagram.com/p/DHhoenVxuRT/,,,neutral,2025-03-23 02:43:06+00:00,29,0,0,0,0.5,29,29.0,,,neutral,0.94068843126297,english,Mixed/Urban,no_clear_emotion,0.024359626695513725,0.013813761994242668,0.03593388572335243,0.014715678989887238,0.05586090683937073,0.027017083019018173
instagram,post,3594331206956914633,"Poster manifesto calon-calon Setiausaha | MTP Sesi 25/26 

#SPR #PilihanRaya #KPPN #SPRKPPN #JomMengundi #AdilTelusCekap  #MemilihYangTerpilih",https://www.instagram.com/p/DHhoTBrxJfJ/,,,neutral,2025-03-23 02:41:31+00:00,45,0,0,0,0.5,45,45.0,,,neutral,0.9399639964103699,english,Mixed/Urban,no_clear_emotion,0.03058864362537861,0.014128065668046474,0.04058993607759476,0.019626548513770103,0.07659636437892914,0.03147074580192566
instagram,post,3594330885371935744,"Poster manifesto calon-calon Bendahari | MTP Sesi 25/26 

#SPR #PilihanRaya #KPPN #SPRKPPN #JomMengundi #AdilTelusCekap  #MemilihYangTerpilih",https://www.instagram.com/p/DHhoOWLzzwA/,,,neutral,2025-03-23 02:40:53+00:00,39,0,1,0,0.5,40,42.0,,,neutral,0.9368593692779541,english,Mixed/Urban,no_clear_emotion,0.027069080621004105,0.014319825917482376,0.028088824823498726,0.013059182092547417,0.06614555418491364,0.023666728287935257
instagram,post,3594329396989448080,#SPR #PilihanRaya #KPPN #SPRKPPN #JomMengundi #AdilTelusCekap  #MemilihYangTerpilih,https://www.instagram.com/p/DHhn4sBTM-Q/,,,negative,2025-03-23 02:37:55+00:00,11,0,0,0,0.14645232260227203,11,11.0,,,negative,0.5118255913257599,multilingual,Unknown,no_clear_emotion,0.0621056966483593,0.02487686276435852,0.04419879987835884,0.015919387340545654,0.10402915626764297,0.02781650610268116
instagram,post,3608461316912069242,"PILIHAN RAYA MPP KVB 2025. TANIAH DIUCAPKAN KEPADA TEIRO KERANA TELAH MEMENANGI PILIHAN RAYA MAJLIS PERWAKILAN PELAJAR 2025.

#mpp #kvb #pilihanraya",https://www.instagram.com/p/DIT1HMESDp6/,,,positive,2025-04-11 14:35:31+00:00,24,0,1,0,0.8327179998159409,25,27.0,,,positive,0.44239333271980286,multilingual,Unknown,no_clear_emotion,0.043876055628061295,0.030356021597981453,0.07489636540412903,0.02303512766957283,0.20349274575710297,0.03685673326253891
instagram,post,3594329294027698908,#SPR #PilihanRaya #KPPN #SPRKPPN #JomMengundi #AdilTelusCekap  #MemilihYangTerpilih,https://www.instagram.com/p/DHhn3MITTLc/,,,negative,2025-03-23 02:37:43+00:00,11,0,0,0,0.14645232260227203,11,11.0,,,negative,0.5118255913257599,multilingual,Unknown,no_clear_emotion,0.0621056966483593,0.02487686276435852,0.04419879987835884,0.015919387340545654,0.10402915626764297,0.02781650610268116
instagram,post,3594329118638796255,#SPR #PilihanRaya #KPPN #SPRKPPN #JomMengundi #AdilTelusCekap  #MemilihYangTerpilih,https://www.instagram.com/p/DHhn0oyTu3f/,,,negative,2025-03-23 02:37:22+00:00,12,0,0,0,0.14645232260227203,12,12.0,,,negative,0.5118255913257599,multilingual,Unknown,no_clear_emotion,0.0621056966483593,0.02487686276435852,0.04419879987835884,0.015919387340545654,0.10402915626764297,0.02781650610268116
instagram,post,3594328918075478209,"Kenali Calon-Calon Exco Protokol & Acara anda!

#SPR #PilihanRaya #KPPN #SPRKPPN #JomMengundi #AdilTelusCekap  #MemilihYangTerpilih",https://www.instagram.com/p/DHhnxt_zZDB/,,,positive,2025-03-23 02:36:58+00:00,23,0,0,0,0.8725037604570388,23,23.0,,,positive,0.5750125348567963,multilingual,Unknown,no_clear_emotion,0.038233570754528046,0.014427647925913334,0.03852343186736107,0.021915873512625694,0.28909727931022644,0.031361110508441925
