Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,comment,1383033341050429443,@ans47 #KerajaanGagal #menteriletakjwatan,,https://x.com/ans47/status/1382651789934174216,1.3826517899341742e+18,neutral,,0,0,0,0,0.5,0,,shamzack,0.0,neutral,0.862424910068512,english,Mixed/Urban,no_clear_emotion,0.05531963333487511,0.08321315050125122,0.08579765260219574,0.02386748231947422,0.12653030455112457,0.09230802953243256
x,comment,1382959261307740160,"@ans47 @syxkiwin “Kena ingat, ni semua salah Yahudi, Illuminati, Freemason” - kata manusia bodoh",,https://x.com/ans47/status/1382651789934174216,1.3826517899341742e+18,neutral,,0,0,0,0,0.5,0,,rvwx,0.0,neutral,0.8494316339492798,english,Mixed/Urban,love,0.18591445684432983,0.02450932189822197,0.08850926905870438,0.06996701657772064,0.31477901339530945,0.03709279000759125
x,comment,1383488935079202817,@ans47 #KerajaanGagal,,https://x.com/ans47/status/1382651789934174216,1.3826517899341742e+18,positive,,0,0,0,0,0.8646157324314117,0,,Zack,0.0,positive,0.5487191081047058,multilingual,Unknown,no_clear_emotion,0.045661211013793945,0.08801203221082687,0.1696806699037552,0.022230064496397972,0.1503554880619049,0.08570834249258041
x,comment,1382993423053901828,@ans47 #KerajaanGagal,,https://x.com/ans47/status/1382651789934174216,1.3826517899341742e+18,positive,,0,0,0,0,0.8646157324314117,0,,Zul Zahar,0.0,positive,0.5487191081047058,multilingual,Unknown,no_clear_emotion,0.045661211013793945,0.08801203221082687,0.1696806699037552,0.022230064496397972,0.1503554880619049,0.08570834249258041
x,post,1572909189126819841,"Kalau ikut cara Anwar, gari tangan bagi duduk, tutup mata, tumbuk; tak bagi pergi hospital. 

Ini sekejap ulser, sekejap salah ubat last last bagi alasan kena fisioterapi. Facebook dok update ok. Anak pun dah bertenang. 

Macamana kami nak percaya, Pak Menteri?",https://x.com/bumilangit/status/1572909189126819841,,,negative,2022-09-22 11:22:28+00:00,3152,2083,16,0,0.0005042731761932262,5251,7366.0,,,negative,0.9983190894126892,malay,Malay/Bumiputera,no_clear_emotion,0.09021490067243576,0.025260157883167267,0.019086580723524094,0.060707226395606995,0.2242572009563446,0.11720491200685501
x,comment,1573246230121316358,@bumilangit Entahlah...kat tiktok ada pulak adegan2 Anwar yg lain dari apa yg kita tahu.,,https://x.com/bumilangit/status/1572909189126819841,1.5729091891268198e+18,negative,,3,0,1,0,0.045130500197410606,6,,mycire,0.0,negative,0.8495649993419647,multilingual,Unknown,no_clear_emotion,0.018749399110674858,0.020833052694797516,0.021893424913287163,0.028327936306595802,0.2652042806148529,0.2554754912853241
x,comment,1573084356012568578,@bumilangit Literally me every time malas nak pergi kerja,,https://x.com/bumilangit/status/1572909189126819841,1.5729091891268198e+18,neutral,,27,0,0,0,0.5,27,,Ami Cakap Free Palestine Sekarang!,0.0,neutral,0.7238696813583374,english,Mixed/Urban,sadness,0.10197576135396957,0.0415501706302166,0.012550422921776772,0.7285925149917603,0.04410470277070999,0.02533695288002491
x,comment,1572996344393846784,"@bumilangit Pas tu masa tangkap pun patut pakai utk, serbu rumah, tangkap tutup mata baqa dengan van rusa, baru ada sama dengan anwar",,https://x.com/bumilangit/status/1572909189126819841,1.5729091891268198e+18,negative,,2,1,0,0,0.0008440554141998513,4,,Blue_Cap,0.0,negative,0.9971864819526672,malay,Malay/Bumiputera,no_clear_emotion,0.10107064992189407,0.025009850040078163,0.04067389294505119,0.018129490315914154,0.08662769943475723,0.08800162374973297
x,comment,1573000888616353795,@bumilangit Tu zaman bila? Siapa pemerintah? Siapa perdana menteri ketika itu? Takkan yang memimpin ketika itu banduan terbaru tu jugak?,,https://x.com/bumilangit/status/1572909189126819841,1.5729091891268198e+18,negative,,2,0,1,0,0.0004940629005432129,5,,Mohd Faiz,0.0,negative,0.998353123664856,malay,Malay/Bumiputera,no_clear_emotion,0.21398073434829712,0.036112889647483826,0.06060188636183739,0.024857209995388985,0.08336108922958374,0.0651947408914566
x,comment,1573266177102843904,@bumilangit 😂😅🤣...Betul tuu...,,https://x.com/bumilangit/status/1572909189126819841,1.5729091891268198e+18,neutral,,1,0,0,0,0.5,1,,Dewa Said,0.0,neutral,0.6124976277351379,english,Mixed/Urban,love,0.1069980263710022,0.04026242345571518,0.09859748184680939,0.04017234593629837,0.4932147264480591,0.032135188579559326
x,comment,1573564970054610944,@bumilangit NAK BANDING KONON.OTAK DEDAK TAK ADA PERASAAN UNTUK KEBENARAN. CERITA BERPUSING &amp; INGIN SANGAT BANDING DENGAN ENCIK ANWAR?ARE YOU FREAKIN KIDDING RIGHT NOW.WASH THAT MOUTH.POLES APART.DONT EVER COMPARE MR ANWAR'S REAL STRUGGLE  WITH THIS.SERIOUSLY WHAT THE HELL???????,,https://x.com/bumilangit/status/1572909189126819841,1.5729091891268198e+18,negative,,0,0,0,0,0.09051691889762878,0,,anna m,0.0,negative,0.698276937007904,english,Mixed/Urban,surprise,0.027213003486394882,0.14011013507843018,0.02577347680926323,0.039045900106430054,0.02386651560664177,0.6629663705825806
x,comment,1573225622427807744,"@bumilangit alamak 🤔

Btw,Ada yang nak belajar Mandarin utk kerja 🤩 fun learning dan jadual bljr blh arrange masa &amp; boleh dapat sijil international HSK diiktiraf 🥰 click link https://t.co/WoNyEvlbgo",,https://x.com/bumilangit/status/1572909189126819841,1.5729091891268198e+18,positive,,0,0,0,0,0.9837935209274291,0,,A B 👑,0.0,positive,0.9459784030914307,malay,Malay/Bumiputera,no_clear_emotion,0.016403410583734512,0.06201579421758652,0.11782480031251907,0.029932431876659393,0.12837514281272888,0.19446150958538055
x,comment,1573165304808886273,@bumilangit Cai x move on lagi😀,,https://x.com/bumilangit/status/1572909189126819841,1.5729091891268198e+18,neutral,,0,0,0,0,0.5,0,,Ras1166🇲🇾🇵🇸,0.0,neutral,0.7997754812240601,english,Mixed/Urban,surprise,0.1296418011188507,0.10138502717018127,0.016230497509241104,0.11248857527971268,0.24197301268577576,0.2424073964357376
x,comment,1573085701738205184,@bumilangit https://t.co/DoywyMNkMy,,https://x.com/bumilangit/status/1572909189126819841,1.5729091891268198e+18,neutral,,9,6,0,0,0.5,21,,Zul Aziz,0.0,neutral,0.7984059453010559,english,Mixed/Urban,love,0.1525689959526062,0.048343248665332794,0.08771557360887527,0.05868592858314514,0.47933271527290344,0.0374276265501976
x,comment,1572979915427053570,@bumilangit Ni apa benda? Pi jumpa bomoh kepala hotak kau ke? https://t.co/8czkcfLbIx,,https://x.com/bumilangit/status/1572909189126819841,1.5729091891268198e+18,neutral,,6,1,1,0,0.5,11,,Faizal,0.0,neutral,0.8062898516654968,english,Mixed/Urban,love,0.03806307166814804,0.019179105758666992,0.017352161929011345,0.06248006224632263,0.3329455256462097,0.2752600908279419
x,comment,1572980015968718849,@bumilangit https://t.co/wqmkZKc53Z,,https://x.com/bumilangit/status/1572909189126819841,1.5729091891268198e+18,neutral,,1,1,0,0,0.5,3,,Faizal,0.0,neutral,0.8147701621055603,english,Mixed/Urban,love,0.16050098836421967,0.052272211760282516,0.09366325289011002,0.06298733502626419,0.4415915310382843,0.04149502143263817
x,comment,1572989762763624449,@bumilangit @syahredzan Anwar kau tanak cite pula ya bob?,,https://x.com/bumilangit/status/1572909189126819841,1.5729091891268198e+18,neutral,,0,0,0,0,0.5,0,,nz,0.0,neutral,0.9194988012313843,english,Mixed/Urban,love,0.06696829199790955,0.02519541047513485,0.03253979980945587,0.03201086446642876,0.6730695366859436,0.03393864631652832
x,post,2063600266809872510,Tetangga gue juga baru kena PHK karena pabrik tahunya di Bogor tutup,https://x.com/_shelion/status/2063600266809872510,,,neutral,2026-06-07 12:33:38+00:00,0,0,0,7,0.5,0,0.007,,,neutral,0.7530527114868164,english,Mixed/Urban,fear,0.1058497205376625,0.27056318521499634,0.03263856843113899,0.2685782313346863,0.15920165181159973,0.07917139679193497
x,post,2063613598346424379,"KAMI DOAKAN YANG BIKIN VIDEO TUTUP PINJOL KAYAK GINI
- Rezekinya deras mengalir
- Hidupnya penuh berkah
- Tahun ini atau tahun depan kami doakan bisa menunaikan ibadah umrah/naik haji
- Punya mobil Pajero/eVitara/Denza
- Beli barang selalu cash
- Hidup ga pernah susah
- Punya rumah di real estate
AMIN YA ROBBAL ALAMIN🤲",https://x.com/mrtweepsID/status/2063613598346424379,,,positive,2026-06-07 13:26:36+00:00,400,78,27,15199,0.9991425693035125,656,652.199,,,positive,0.9971418976783752,malay,Malay/Bumiputera,happy,0.0499756783246994,0.3162495493888855,0.36339056491851807,0.04101190343499184,0.14632976055145264,0.03836234286427498
x,comment,2063619823993852405,"aminnn, makasih doa-doanya bang tweeps. 🙏 

buat semua yang lagi berjuang bayar maupun lunasin, semoga dipermudah dan lancar. dan aku masih ada 4 apps yg menunggak, insyallah bertahap aku selesaikan.

pesenku sih, berhenti pinjol dan kredit sesuai keyakinan / agama masing-masing. jangan sentimen dengan kata riba, tapi memang pinjaman berbunga dan denda yg ga wajar sangat merugikan banget. 

kerugian ga cuma diri sendiri tapi keluarga, bahkan sampai mengancam mental dan jiwa.",,https://x.com/mrtweepsID/status/2063613598346424379,2.0636135983464243e+18,negative,,8,0,3,0,0.0010407149791717418,17,,0xtomi,0.0,negative,0.9965309500694275,malay,Malay/Bumiputera,anger,0.8226531147956848,0.0390726663172245,0.04258200153708458,0.026149708777666092,0.04019290581345558,0.005873556714504957
x,comment,2063644075069419636,@mrtweepsID Aamiinnnn,,https://x.com/mrtweepsID/status/2063613598346424379,2.0636135983464243e+18,neutral,,1,0,1,0,0.5,4,,Rin,0.0,neutral,0.7976006269454956,english,Mixed/Urban,love,0.048263948410749435,0.029872030019760132,0.046677086502313614,0.03005243092775345,0.7855888605117798,0.016606420278549194
x,comment,2063647439966646581,"@mrtweepsID aaaamiiin, semoga aku segera menyusul",,https://x.com/mrtweepsID/status/2063613598346424379,2.0636135983464243e+18,neutral,,1,0,1,0,0.5,4,,youuu,0.0,neutral,0.7444190382957458,english,Mixed/Urban,happy,0.051644835621118546,0.24124959111213684,0.5205037593841553,0.0220414400100708,0.09254954010248184,0.03652983158826828
x,comment,2063674019417833551,"@mrtweepsID Semoga apapun yang diusahak dilancarkan, dikuatkan dalam prosesnya ya pak!",,https://x.com/mrtweepsID/status/2063613598346424379,2.0636135983464243e+18,neutral,,2,0,1,0,0.5,5,,Bapakeen,0.0,neutral,0.7467425465583801,english,Mixed/Urban,love,0.03767108917236328,0.06213771551847458,0.2795940637588501,0.018885603174567223,0.4701877236366272,0.03388745337724686
x,comment,2063630318771605707,@mrtweepsID Aamiin. Semoga niatnya dan jalannya makin dipermudah,,https://x.com/mrtweepsID/status/2063613598346424379,2.0636135983464243e+18,negative,,2,0,1,0,0.1502157837152481,5,,Rumi,0.0,negative,0.499280720949173,multilingual,Unknown,happy,0.024155806750059128,0.19109340012073517,0.6607136130332947,0.020702026784420013,0.04445091262459755,0.02715291827917099
x,comment,2063614203244761527,@mrtweepsID Aminnnn semoga road maps nya semua tercapai,,https://x.com/mrtweepsID/status/2063613598346424379,2.0636135983464243e+18,neutral,,1,0,1,0,0.5,4,,Juan Julianto.BTC,0.0,neutral,0.7990404367446899,english,Mixed/Urban,happy,0.03220518305897713,0.19053177535533905,0.6250088214874268,0.01741907000541687,0.08226092159748077,0.027603967115283012
x,comment,2063843970527203501,@mrtweepsID Aamiin,,https://x.com/mrtweepsID/status/2063613598346424379,2.0636135983464243e+18,neutral,,1,0,1,0,0.5,4,,sekali lagi,0.0,neutral,0.8195441961288452,english,Mixed/Urban,love,0.09874836355447769,0.05174659192562103,0.06382831931114197,0.04799468815326691,0.5549039840698242,0.03898228704929352
x,comment,2063640347541229572,"@mrtweepsID Amin... Amin... 
Semoga terkabul ya Tuhan. 
Untuk aku dan teman2 pejuang debtfree lainnya 🥺",,https://x.com/mrtweepsID/status/2063613598346424379,2.0636135983464243e+18,negative,,1,0,1,0,0.12070252150297164,4,,pastilunas,0.0,negative,0.5976582616567612,multilingual,Unknown,happy,0.026073500514030457,0.0755540132522583,0.6242789030075073,0.019511329010128975,0.1913246065378189,0.02898004651069641
x,comment,2063837467346972800,@mrtweepsID AAMIIN BANYAKK BANYAKK,,https://x.com/mrtweepsID/status/2063613598346424379,2.0636135983464243e+18,neutral,,1,0,1,0,0.5,4,,cipuy || debt-free soon,0.0,neutral,0.7700101733207703,english,Mixed/Urban,love,0.11141026020050049,0.04383617639541626,0.05356745794415474,0.04933158680796623,0.6348493695259094,0.021684426814317703
x,comment,2063637861510062573,@mrtweepsID Aamiin Ya Mujibassailin 🤲,,https://x.com/mrtweepsID/status/2063613598346424379,2.0636135983464243e+18,neutral,,0,0,1,0,0.5,3,,Mama Queen,0.0,neutral,0.8064233660697937,english,Mixed/Urban,love,0.09355656802654266,0.0334295891225338,0.03756394982337952,0.033268798142671585,0.7052819728851318,0.0210639126598835
x,comment,2063798710010798102,"@mrtweepsID Aamiin ya Rabbal alamin 

Memang lebih baik di tutup saja",,https://x.com/mrtweepsID/status/2063613598346424379,2.0636135983464243e+18,positive,,1,0,1,0,0.8216366901993751,4,,liaa,0.0,positive,0.4054556339979172,multilingual,Unknown,love,0.042634397745132446,0.0235041081905365,0.05642286315560341,0.037469636648893356,0.7963988184928894,0.015788204967975616
x,comment,2063615525239099734,@mrtweepsID Amiiiiiiiiiiin ya Allah,,https://x.com/mrtweepsID/status/2063613598346424379,2.0636135983464243e+18,neutral,,1,0,1,0,0.5,4,,Semoga Dimudahkan,0.0,neutral,0.5066494345664978,english,Mixed/Urban,love,0.046690165996551514,0.03406916931271553,0.038270965218544006,0.03788365051150322,0.7836088538169861,0.020769458264112473
x,comment,2063632889498218683,"@mrtweepsID AAMIIN MISTERR.. mengingat menjauhi riba yaa, smg rezeki nya lancaarr trsss",,https://x.com/mrtweepsID/status/2063613598346424379,2.0636135983464243e+18,neutral,,1,0,1,0,0.5,4,,hot cocoa,0.0,neutral,0.769321084022522,english,Mixed/Urban,love,0.2229740023612976,0.023972515016794205,0.04537275433540344,0.04353678598999977,0.5010848045349121,0.020380571484565735
x,comment,2063773687804014713,"@mrtweepsID Aamiin, bayak rezeki untuk semua pejuang debtfree",,https://x.com/mrtweepsID/status/2063613598346424379,2.0636135983464243e+18,neutral,,2,0,1,0,0.5,5,,Ruqayya,0.0,neutral,0.8110308647155762,english,Mixed/Urban,happy,0.040436502546072006,0.04866332560777664,0.5248381495475769,0.03247519209980965,0.25886592268943787,0.026181356981396675
x,comment,2063694208129802359,@mrtweepsID nice information abang kuuuh,,https://x.com/mrtweepsID/status/2063613598346424379,2.0636135983464243e+18,positive,,1,0,1,0,0.9701520919799804,4,,ЯЕSТА FАJЯI 🇮🇩,0.0,positive,0.9005069732666016,english,Mixed/Urban,love,0.04178379848599434,0.02291909046471119,0.04549877345561981,0.026512043550610542,0.8076187968254089,0.020325515419244766
x,comment,2063646094731698408,@mrtweepsID thank you kepada @mrtweepsID telah re qoute dan bisa sharing video untuk penutupan akun fintech. Saya bisa mengikuti tips untuk nutup akun 👏🙏,,https://x.com/mrtweepsID/status/2063613598346424379,2.0636135983464243e+18,positive,,2,0,1,0,0.9993250310420989,5,,Fandi0x,0.0,positive,0.9977501034736633,malay,Malay/Bumiputera,no_clear_emotion,0.030287548899650574,0.08685677498579025,0.1851460337638855,0.038309741765260696,0.12460290640592575,0.10065684467554092
x,comment,2063684912205721635,@mrtweepsID Amiinnn banget bang Tweeps. Sebisa mungkin jangan pernah pake pinjol,,https://x.com/mrtweepsID/status/2063613598346424379,2.0636135983464243e+18,neutral,,2,0,1,0,0.5,5,,Azwardi Iqbal,0.0,neutral,0.7725672125816345,english,Mixed/Urban,love,0.3677363991737366,0.03407370299100876,0.04860532656311989,0.028643885627388954,0.3867906928062439,0.019489124417304993
x,comment,2063615280455270425,@mrtweepsID Aminnnn paling kerassss,,https://x.com/mrtweepsID/status/2063613598346424379,2.0636135983464243e+18,neutral,,2,0,1,0,0.5,5,,bib new edition,0.0,neutral,0.6360954642295837,english,Mixed/Urban,love,0.10489331185817719,0.04318695887923241,0.07856741547584534,0.03243761509656906,0.6624447703361511,0.01509182807058096
x,comment,2063853093754921467,"@mrtweepsID amin, tapi kenapa spesifik punya mobil pajero bang? 😭",,https://x.com/mrtweepsID/status/2063613598346424379,2.0636135983464243e+18,negative,,1,0,1,0,0.1503312885761261,4,,Abyorrrr,0.0,negative,0.49889570474624634,english,Mixed/Urban,sadness,0.06289092451334,0.09457477182149887,0.007883827202022076,0.6286680698394775,0.07145664095878601,0.07636718451976776
x,comment,2063852028493971644,@mrtweepsID @ilhampurnama887 Amiin3x....sm tinggal 1x cicilan di apk dipo stelahny tutup akun..setelah akun akula... Jg sdh tutup akun,,https://x.com/mrtweepsID/status/2063613598346424379,2.0636135983464243e+18,neutral,,0,0,0,0,0.5,0,,Andi'os,0.0,neutral,0.8023184537887573,english,Mixed/Urban,surprise,0.0331476628780365,0.07846353948116302,0.022031616419553757,0.08108200877904892,0.1626141369342804,0.35107389092445374
x,post,2063820856506364245,"@regar_op0sisi Yg sabar ya Bang,, ini Konoha lg ngga baik2 saja,, sy sdh kena tipu tapi ngga banyak cuman 30jt, dagangan saya Habis,, uang ngga ada,, sales nya Nagih,, semoga kami di beri kekuatan, ketabahan, semoga ada Rijzqi lewat orang lain,, Yaqinlah, Allaah SWT akan menuntun umtnya yg",https://x.com/wahid118/status/2063820856506364245,,,positive,2026-06-08 03:10:10+00:00,12,0,1,390,0.9993547320365905,16,15.39,,,positive,0.9978491067886353,malay,Malay/Bumiputera,fear,0.02755587175488472,0.7132704257965088,0.038171205669641495,0.04013947769999504,0.04740036278963089,0.10182115435600281
x,comment,2063821627415319036,"@regar_op0sisi Ter aniaya,, Insyaa Allaah, semoga sgra pulih,, sy pedagan kecil ketipu 30jt ya sangat lah besar, itu modal, mohon Do,'anya saja buat temen2, semoga Abang ini yg habis kena tpu, dan saya di sini,, semoga sgta bangkit kembali, semoga Allaah SWT mengasih Kita Rijzqi yg lebih",,https://x.com/wahid118/status/2063820856506364245,2.0638208565063642e+18,positive,,0,0,1,0,0.9990208685398101,3,,wahid kebumen,0.0,positive,0.9967362284660339,malay,Malay/Bumiputera,love,0.0752461850643158,0.10603274405002594,0.2614735960960388,0.07634752243757248,0.3236730992794037,0.03888816758990288
x,post,1259647180333252608,"Saya percaya, kenangan tersimpan di hati, bukan di sebuah bangunan restoran siap saji. Jangan sampai kapitalisme diromantisisasi, lalu ujungnya pada kena sanksi",https://x.com/FiersaBesari/status/1259647180333252608,,,neutral,2020-05-11 00:51:05+00:00,35434,4004,276,0,0.5,39714,44270.0,,,neutral,0.8164669871330261,english,Mixed/Urban,anger,0.38126376271247864,0.02762885019183159,0.05570538341999054,0.05512551963329315,0.35233426094055176,0.019634030759334564
x,comment,1259647484151738369,@FiersaBesari https://t.co/HlQkQ9a28I,,https://x.com/FiersaBesari/status/1259647180333252608,1.2596471803332526e+18,neutral,,170,21,6,0,0.5,230,,Habib Jxxx,0.0,neutral,0.8589670658111572,english,Mixed/Urban,love,0.14709946513175964,0.06937394291162491,0.12862367928028107,0.06793247908353806,0.31845173239707947,0.05067326873540878
x,comment,1259649027672387585,"@FiersaBesari Justru yang tersimpan dihati itu akhirnya dibawa kemana2. Bikin ga realistis, harusnya kenangan itu disimpan rapih bukan dibawa kemana2:(",,https://x.com/FiersaBesari/status/1259647180333252608,1.2596471803332526e+18,negative,,0,0,0,0,0.07233685255050659,0,,ain't,0.0,negative,0.758877158164978,multilingual,Unknown,fear,0.0805710032582283,0.7312818765640259,0.012797343544661999,0.08036752790212631,0.029825670644640923,0.046479299664497375
x,comment,1259648547143614464,"@FiersaBesari Meski esok raga kita tidak lagi bersama, tapi kenangan yang pernah kita lalui akan selalu tetap abadi. Pergilah untuk merangkai kisah baru. Namun jangan pernah melupakan indahnya tangis dan tawa kebersamaan kita dahulu.",,https://x.com/FiersaBesari/status/1259647180333252608,1.2596471803332526e+18,positive,,91,13,1,0,0.9994067311286925,120,,fajarwaah,0.0,positive,0.9980224370956421,malay,Malay/Bumiputera,love,0.06674909591674805,0.06734577566385269,0.03214653208851814,0.1380768120288849,0.6085174679756165,0.051981519907712936
x,comment,1259651052862767104,@FiersaBesari Kenangan dimana suatu waktu kita bakal kembali menengok kebelakang,,https://x.com/FiersaBesari/status/1259647180333252608,1.2596471803332526e+18,positive,,77,0,0,0,0.8563405811786651,77,,Netizen+62🇮🇩,0.0,positive,0.5211352705955505,multilingual,Unknown,no_clear_emotion,0.021997103467583656,0.0265969131141901,0.03759881108999252,0.021575089544057846,0.0799618735909462,0.16787950694561005
x,comment,1259647593321291776,"@FiersaBesari Memang kenangannya masih tersimpan, tapi orangnya tidak akan dikenang.",,https://x.com/FiersaBesari/status/1259647180333252608,1.2596471803332526e+18,positive,,71,2,1,0,0.9944089889526366,78,,dims,0.0,positive,0.9813632965087891,malay,Malay/Bumiputera,surprise,0.028945554047822952,0.2844258248806,0.019001450389623642,0.11818650364875793,0.12864825129508972,0.38530027866363525
x,comment,1259667137716645888,"@FiersaBesari Seharusnya cukup kenangannya saja yang tersimpan di hati, bukan dia terus yang mengisi hati.",,https://x.com/FiersaBesari/status/1259647180333252608,1.2596471803332526e+18,positive,,40,8,0,0,0.999235051870346,56,,yuni,0.0,positive,0.9974501729011536,malay,Malay/Bumiputera,love,0.047137465327978134,0.11116686463356018,0.03131235018372536,0.10119948536157608,0.5279099345207214,0.08562378585338593
x,comment,1259649086455611393,"@FiersaBesari Ingatannya membekas karena produknya identitas, hanya sensasi untuk menaikkan existensi dikemudian hari.",,https://x.com/FiersaBesari/status/1259647180333252608,1.2596471803332526e+18,neutral,,26,3,0,0,0.5,32,,No Way,0.0,neutral,0.4314393997192383,malay,Malay/Bumiputera,love,0.06732197105884552,0.03223595768213272,0.15593867003917694,0.037150487303733826,0.5597201585769653,0.03489423543214798
x,comment,1259659067150045184,@FiersaBesari Pagi mniez,,https://x.com/FiersaBesari/status/1259647180333252608,1.2596471803332526e+18,neutral,,18,0,0,0,0.5,18,,Litedex Protocol News,0.0,neutral,0.8067073822021484,english,Mixed/Urban,love,0.13021954894065857,0.043189097195863724,0.057294849306344986,0.04027310386300087,0.5935690402984619,0.02471921406686306
x,comment,1259664772473040897,"@FiersaBesari aku lebih suka dijajanan sederhana tapi cintamu begitu mendalam, ketimbang standarisasimu hanya terikat oleh restoran siap saji, hhhmmmm",,https://x.com/FiersaBesari/status/1259647180333252608,1.2596471803332526e+18,neutral,,14,1,0,0,0.5,16,,aslan,0.0,neutral,0.8308807015419006,english,Mixed/Urban,love,0.11380332708358765,0.08490069210529327,0.04781227186322212,0.16503718495368958,0.4801062345504761,0.05343092605471611
x,comment,1259648115209953280,"@FiersaBesari Aku penikmat kenangan, aku juga penikmat rindu.  
Yang lalu memang sudah berlalu, tapi aku rindu ingin bertemu.",,https://x.com/FiersaBesari/status/1259647180333252608,1.2596471803332526e+18,positive,,11,1,0,0,0.9993963599205016,13,,HAPPYENDING,0.0,positive,0.9979878664016724,malay,Malay/Bumiputera,love,0.12920551002025604,0.0813947394490242,0.04440697282552719,0.18707618117332458,0.4573793411254883,0.050412874668836594
x,comment,1259648811904860160,"@FiersaBesari Lebih enak makan di rumah
Kalo orang tua nya kayak serek arnold.",,https://x.com/FiersaBesari/status/1259647180333252608,1.2596471803332526e+18,neutral,,12,0,0,0,0.5,12,,si Otong,0.0,neutral,0.8579434156417847,english,Mixed/Urban,love,0.05693734437227249,0.014665622264146805,0.08686908334493637,0.020416265353560448,0.7622623443603516,0.013889680616557598
x,comment,1259652578620530688,"@FiersaBesari Punya kenangan indah di sebuah restoran/cafe memanglah epic, tapi pernah gk kalian punya kenangan indah di sebuah tempat ibadah??",,https://x.com/FiersaBesari/status/1259647180333252608,1.2596471803332526e+18,positive,,4,2,0,0,0.9993703603744506,8,,riff.txt,0.0,positive,0.997901201248169,malay,Malay/Bumiputera,love,0.04462927207350731,0.10078233480453491,0.032232873141765594,0.12363987416028976,0.48190954327583313,0.17185205221176147
x,comment,1259647336898154498,@FiersaBesari Jangan sampai kamu..,,https://x.com/FiersaBesari/status/1259647180333252608,1.2596471803332526e+18,neutral,,8,0,0,0,0.5,8,,麦,0.0,neutral,0.7853431105613708,english,Mixed/Urban,anger,0.5218518376350403,0.028220105916261673,0.04863528162240982,0.030487313866615295,0.18091167509555817,0.023820078000426292
x,comment,1259653816338673665,"@FiersaBesari Saya percaya kenangan tersimpan didalm hati , bukan untuk menguji tetapi untuk kamu sadari bahwa yang sudah pergi tidak akan kembali",,https://x.com/FiersaBesari/status/1259647180333252608,1.2596471803332526e+18,positive,,3,2,0,0,0.9989405274391174,7,,Dess,0.0,positive,0.9964684247970581,malay,Malay/Bumiputera,surprise,0.0218834038823843,0.07958324998617172,0.02159966342151165,0.05668450891971588,0.28805607557296753,0.3365083634853363
x,comment,1259662925741953024,"@FiersaBesari Kenangan akan tetap dalam hati, namun jika kau berkumpul hanya demi sebuah instastory tandanya nyari mati.",,https://x.com/FiersaBesari/status/1259647180333252608,1.2596471803332526e+18,positive,,5,1,0,0,0.9967225551605223,7,,ikan hiu,0.0,positive,0.9890751838684082,malay,Malay/Bumiputera,love,0.07644964754581451,0.039714790880680084,0.016815077513456345,0.17423370480537415,0.5980162620544434,0.03707154095172882
x,comment,1259647764062826497,@FiersaBesari Kenangan digital lebih kejam daripada kenangan dalam hati,,https://x.com/FiersaBesari/status/1259647180333252608,1.2596471803332526e+18,neutral,,6,0,1,0,0.5,9,,Nama saya,0.0,neutral,0.8198318481445312,english,Mixed/Urban,love,0.23359158635139465,0.023738691583275795,0.09689390659332275,0.03456733003258705,0.39898398518562317,0.029270855709910393
x,comment,1259648585093664768,"@FiersaBesari Orangnya hilang, kenangannya masih tersimpan",,https://x.com/FiersaBesari/status/1259647180333252608,1.2596471803332526e+18,neutral,,6,0,1,0,0.5,9,,Njelll,0.0,neutral,0.8149397373199463,english,Mixed/Urban,surprise,0.024112019687891006,0.25713226199150085,0.021464888006448746,0.15524476766586304,0.0901750773191452,0.40911370515823364
x,comment,1259648004119654400,@FiersaBesari Terjebak hujan badai di Halte kampus sambil makan martabak yg udah basah kena hujan adalah kenanganku..,,https://x.com/FiersaBesari/status/1259647180333252608,1.2596471803332526e+18,positive,,5,0,0,0,0.9583467781543731,5,,Lie Detector,0.0,positive,0.8611559271812439,malay,Malay/Bumiputera,anger,0.526996374130249,0.09144856780767441,0.05987623706459999,0.05410270392894745,0.09088956564664841,0.04477508366107941
x,comment,1259649005627207681,@FiersaBesari Kena sanksi nya itu yg dibuat kenangan mungkin,,https://x.com/FiersaBesari/status/1259647180333252608,1.2596471803332526e+18,neutral,,4,0,0,0,0.5,4,,Rin✨,0.0,neutral,0.839384913444519,english,Mixed/Urban,love,0.039207443594932556,0.012424022890627384,0.03850733861327171,0.020516609773039818,0.7062993049621582,0.01895713619887829
x,comment,1259647513323134976,@FiersaBesari Tersimpan dihari membekas di memori,,https://x.com/FiersaBesari/status/1259647180333252608,1.2596471803332526e+18,neutral,,3,0,1,0,0.5,6,,ucaaaaa,0.0,neutral,0.8667802214622498,english,Mixed/Urban,no_clear_emotion,0.04692297801375389,0.07448688894510269,0.24531301856040955,0.03078235313296318,0.20453904569149017,0.05858074128627777
