Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
threads,comment,,These women are as thick as shit & won’t care,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,negative,,0,0,0,0,0.028136104345321655,0,,negative,0.9062129855155945,english,Mixed/Urban,love,0.05335550010204315,0.05365826189517975,0.030118487775325775,0.09612427651882172,0.6973938941955566,0.03737415000796318
threads,comment,,,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,neutral,,0,0,0,0,0.5,0,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,"You having a laugh. Voorderman  a shit stirrer.  Nobody in their right mind believes that old tart. 
Bbc at their best attacking the most popular  person there  saw a snippet the day. Well done Rob  it was not you that wrote the post. Nothing to apologise for.  Fuck that burnham cunt. another liability the country does not need",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,negative,,0,0,0,0,0.035516202449798584,0,,negative,0.8816126585006714,english,Mixed/Urban,love,0.029543692246079445,0.040818750858306885,0.18676087260246277,0.031003762036561966,0.408846914768219,0.04942389950156212
threads,comment,,"Ha ha ha my oh my yet another stupid leftist brainwashed twat. 

🙄",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,negative,,0,0,0,0,0.03317307829856875,0,,negative,0.8894230723381042,english,Mixed/Urban,sadness,0.192229762673378,0.029460832476615906,0.0739356279373169,0.22687824070453644,0.22655726969242096,0.039380814880132675
threads,comment,,"Would u let these undocumented young males in your house,?No didn't think so u traitorous bustard!",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,negative,,5,0,0,0,0.025543713569641135,5,,negative,0.9148542881011963,english,Mixed/Urban,fear,0.038164298981428146,0.6575866937637329,0.18519875407218933,0.026304207742214203,0.03277355432510376,0.04199282452464104
threads,comment,,Well good luck dumbo,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,positive,,0,0,0,0,0.8775046765804291,0,,positive,0.5916822552680969,english,Mixed/Urban,love,0.1757023185491562,0.06883995234966278,0.14391565322875977,0.05110925808548927,0.3448828160762787,0.04768882319331169
threads,comment,,Why should he apologise to that Plastic Bitch!!,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,negative,,0,0,0,0,0.017448484897613525,0,,negative,0.9418383836746216,english,Mixed/Urban,no_clear_emotion,0.07158460468053818,0.026121128350496292,0.03620285913348198,0.17841282486915588,0.2912328839302063,0.08928749710321426
threads,comment,,"Grow up you moron!  If you really believe that Reform are going to destroy everything over something this guy said 15 years ago, then you're a moron!  Once they gain power, and they will, they are bound to want to stay in power, not turn the whole nation against them!  They are the only party that can bring around positive change snd stop our country turning into an absolute sess pit!  Who gives a toss about Carol f..king Vorderhasbeen anyway???? 😂😂😂😂",,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,negative,,0,0,0,0,0.028546643257141124,0,,negative,0.9048445224761963,english,Mixed/Urban,happy,0.022655345499515533,0.04393206536769867,0.7946317791938782,0.01382130291312933,0.07356511801481247,0.019919708371162415
threads,comment,,Your a idiot. If you vote labour and it's two tier policing it's not opinions it's facts just look at the rest of the world they look and laugh at England now it's a Muslims cesspit a disgusting place to live now. We need ice on are streets,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,negative,,0,0,0,0,0.017148953676223766,0,,negative,0.9428368210792542,english,Mixed/Urban,anger,0.3339918851852417,0.024486349895596504,0.07073130458593369,0.1442648321390152,0.2170596867799759,0.03035992942750454
threads,comment,,Burnham who let down the victims of grooming gangs. Yeah that hypocrite.,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,negative,,0,0,0,0,0.020637094974517822,0,,negative,0.9312096834182739,english,Mixed/Urban,no_clear_emotion,0.17336685955524445,0.015887390822172165,0.08340248465538025,0.0583045594394207,0.26394811272621155,0.025928184390068054
threads,comment,,Another lefty idiot talking shite in between collecting benefits,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,negative,,0,0,0,0,0.050202369689941406,0,,negative,0.8326587677001953,english,Mixed/Urban,love,0.1325291395187378,0.018362516537308693,0.07946427911520004,0.06890441477298737,0.3911805748939514,0.03869589418172836
threads,comment,,Totally agree and I can guarantee I will not be voting for that moron!,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,negative,,0,0,0,0,0.03180232644081116,0,,negative,0.8939922451972961,english,Mixed/Urban,love,0.05298290029168129,0.02401946298778057,0.07954132556915283,0.030527690425515175,0.7291831374168396,0.03237246721982956
threads,comment,,Carol vorederman won rear of the year 3 years in a row and was happy to bend over and show her arse . But now shes all upset about a bloke making comments about her.  If you cant see the hypocrisy and narrative here you are a fucking idiot,,https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,DZMVwFnl5E9,negative,,12,0,0,0,0.04783980846405028,12,,negative,0.840533971786499,english,Mixed/Urban,happy,0.14389505982398987,0.05917590111494064,0.29862216114997864,0.08699165284633636,0.2695939242839813,0.027510114014148712
threads,comment,3.912597839822689e+18,"After watching Question Time last night and Reform’s Robert Kenyon refusing to apologise to Carol Voorderman over his sexist social media posts, I can’t believe how many women from Makerfield, in various Facebook comments, are still supporting him. Surely they must realise Reform will erode so much of what women have fought for over the years. The only way to improve our area is to vote for Andy Burnham #Makerfield #Questiontime",https://www.threads.com/@chrispicton21/post/DZMVwFnl5E9,https://www.threads.com/@riotgrandma73/post/DZNAn9dCoVo,DZNAn9dCoVo,negative,,282,0,319,0,0.06153126955032348,601,,negative,0.7948957681655884,english,Mixed/Urban,love,0.06772229820489883,0.07657621800899506,0.07262429594993591,0.12972791492938995,0.5567743182182312,0.0563647598028183
threads,comment,,"If you didn’t , as I did, grow up in the 1950s …. You have no notion of what it was like to have no legal abortion, no right to birth control, no right to a bank acct, no right to equal pay, to see naked women mags, be leered at by ‘page 3’ wankers.
Oh, and if you were gay …. It was a criminal offence.",,https://www.threads.com/@riotgrandma73/post/DZNAn9dCoVo,DZNAn9dCoVo,negative,,106,0,7,0,0.03449912667274474,113,,negative,0.8850029110908508,english,Mixed/Urban,love,0.13454370200634003,0.058534715324640274,0.09018784016370773,0.07837086915969849,0.44555673003196716,0.033510658890008926
threads,comment,,My aunt was the first woman to ever be given a mortgage by the bank she worked for. It was a huge thing.,,https://www.threads.com/@riotgrandma73/post/DZNAn9dCoVo,DZNAn9dCoVo,positive,,5,0,1,0,0.9627606749534606,6,,positive,0.8758689165115356,english,Mixed/Urban,happy,0.017622601240873337,0.05870068818330765,0.3419475555419922,0.031650111079216,0.17148947715759277,0.1731124222278595
threads,comment,,"If you married, you had to leave your profession. And your husband had to sign any application for a bank acct!",,https://www.threads.com/@riotgrandma73/post/DZNAn9dCoVo,DZNAn9dCoVo,neutral,,3,0,0,0,0.5,3,,neutral,0.7556091547012329,english,Mixed/Urban,anger,0.37771427631378174,0.059172265231609344,0.11429420113563538,0.04454899579286575,0.07141245156526566,0.028344837948679924
threads,comment,,😰😰😰,,https://www.threads.com/@riotgrandma73/post/DZNAn9dCoVo,DZNAn9dCoVo,positive,,1,0,0,0,0.8714138269424438,1,,positive,0.5713794231414795,multilingual,Unknown,love,0.17260140180587769,0.13713988661766052,0.11387765407562256,0.10577476769685745,0.22403652966022491,0.10469615459442139
threads,comment,,"A hell of a lot of women don’t realise that it wasn’t until December 29th 1975 that women could have their own bank accounts without having a man (father or husband) to act as guarantor !! 
And that ‘right’ could be taken away again in an instant…",,https://www.threads.com/@riotgrandma73/post/DZNAn9dCoVo,DZNAn9dCoVo,negative,,1,0,0,0,0.12689638137817383,1,,negative,0.5770120620727539,english,Mixed/Urban,fear,0.016241230070590973,0.41022711992263794,0.08960232883691788,0.03465811535716057,0.023550745099782944,0.38280507922172546
threads,comment,,Exactly,,https://www.threads.com/@riotgrandma73/post/DZNAn9dCoVo,DZNAn9dCoVo,positive,,0,0,0,0,0.862832885980606,0,,positive,0.5427762866020203,multilingual,Unknown,love,0.17307214438915253,0.06837836652994156,0.09119192510843277,0.03147883713245392,0.32744261622428894,0.036539871245622635
threads,comment,,When my Mum got married she was obliged to resign by the civil service,,https://www.threads.com/@riotgrandma73/post/DZNAn9dCoVo,DZNAn9dCoVo,neutral,,0,0,0,0,0.5,0,,neutral,0.768613874912262,english,Mixed/Urban,happy,0.0413881316781044,0.043675269931554794,0.5821235775947571,0.020201079547405243,0.2241307497024536,0.029189465567469597
threads,comment,,In 1970 my baby’s dad was not allowed to be with me when I gave birth because we were not married. We celebrated our 55th anniversary this year. In 1971 my recently widowed mum￼ had to ask her brother to stand as guarantor for her to have a loan for new furniture. Do women want to return to that?,,https://www.threads.com/@riotgrandma73/post/DZNAn9dCoVo,DZNAn9dCoVo,neutral,,0,0,0,0,0.5,0,,neutral,0.506792426109314,english,Mixed/Urban,sadness,0.03566916659474373,0.05820325389504433,0.013064826838672161,0.8429504632949829,0.021675148978829384,0.016755491495132446
threads,comment,,The good old days.  Notices in windows No blacks or Irish,,https://www.threads.com/@riotgrandma73/post/DZNAn9dCoVo,DZNAn9dCoVo,neutral,,0,0,0,0,0.5,0,,neutral,0.5784875750541687,english,Mixed/Urban,love,0.030793191865086555,0.01978798396885395,0.18188481032848358,0.023978356271982193,0.4218907058238983,0.02718748152256012
threads,comment,3.909911519845104e+18,"PKR , AMANAH dan DAP pada PRN Johor akan kena kena benam macam di Sabah

Bukan sebab rakyat sokong BN tapi sebab rakyat menyampah dengan PMX dan PH",https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,negative,,200,0,119,0,0.000504058599472057,319,,negative,0.9983198046684265,malay,Malay/Bumiputera,love,0.11129501461982727,0.017189517617225647,0.057813610881567,0.04244363307952881,0.4979327917098999,0.02451453171670437
threads,comment,,Apa pmx buat kat kau? Apa pmx buat kat rakyat? Aku pon rakyat ok je,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,negative,,203,0,4,0,0.18230814188718797,207,,negative,0.3923061937093735,multilingual,Unknown,love,0.08480196446180344,0.015423991717398167,0.04209129139780998,0.05658174678683281,0.5335785150527954,0.03984711319208145
threads,comment,,kenapa menyampah ngn PMX dia buat apa kat kamu,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,negative,,94,0,1,0,0.11875778138637541,95,,negative,0.6041407287120819,multilingual,Unknown,surprise,0.046934667974710464,0.0544775128364563,0.026021672412753105,0.10717278718948364,0.1282709389925003,0.3382625877857208
threads,comment,,tanya aku buat apa tanya rakyat kau tak baca komen2 kat medsos ?,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,negative,,3,0,20,0,0.10768784880638121,23,,negative,0.6410405039787292,multilingual,Unknown,no_clear_emotion,0.039589133113622665,0.024300895631313324,0.013834710232913494,0.050521597266197205,0.2903457581996918,0.2736817002296448
threads,comment,,Makin syg ada lah. Hidup PMX!,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,positive,,83,0,1,0,0.9005027055740356,84,,positive,0.6683423519134521,multilingual,Unknown,love,0.04342271387577057,0.029538221657276154,0.03827565908432007,0.05437299609184265,0.7805846333503723,0.019435912370681763
threads,comment,,"Alhamdullillah,syukur sgt2 ada pemimpin mcm PMX ,🤲",,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,negative,,1,0,0,0,0.1587301477789879,1,,negative,0.4708995074033737,multilingual,Unknown,love,0.029231080785393715,0.027365121990442276,0.3935000002384186,0.02206033654510975,0.4382908344268799,0.02790852263569832
threads,comment,,Kau tu anak PATI sbb tu meroyan melalak marah sgt kat PMX sbb tak dpt subsidi. Kau anak PATI Konoha atau Rohingya bro?,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,negative,,62,0,0,0,0.026690773665905,62,,negative,0.9110307544469833,multilingual,Unknown,love,0.17650364339351654,0.030464209616184235,0.03735914081335068,0.062189243733882904,0.37606316804885864,0.0417276993393898
threads,comment,,"Senang jer...kau benci PH, kau pangkah kat kertas undi ruangan PH tu",,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,negative,,66,0,2,0,0.12902618050575257,68,,negative,0.5699127316474915,multilingual,Unknown,love,0.20141105353832245,0.019703498110175133,0.05653874948620796,0.04572916030883789,0.427938848733902,0.031439635902643204
threads,comment,,,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,,68,0,0,0,0.5,68,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,Sedarlah sikit peruntukan  byk mengalir ke Johor kalau bukan pmx,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,,55,0,0,0,0.5,55,,neutral,0.8102700710296631,english,Mixed/Urban,love,0.08509016782045364,0.034664370119571686,0.020295163616538048,0.11403293907642365,0.5297747254371643,0.053232934325933456
threads,comment,,"Bro kata rakyat menyampah, nape tgk komen2 dlm ni byk yg menyampah ngan bro??? 🧐 pelik bin ajaib..",,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,,51,0,0,0,0.5,51,,neutral,0.8271804451942444,english,Mixed/Urban,love,0.06462990492582321,0.016911806538701057,0.025373250246047974,0.03655952587723732,0.589134156703949,0.0339210070669651
threads,comment,,Alhamdulillah PMX terbaik untuk Malaysia setakat ini,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,positive,,46,0,0,0,0.9993979692459105,46,,positive,0.9979932308197021,malay,Malay/Bumiputera,no_clear_emotion,0.023809999227523804,0.04814758151769638,0.3122827708721161,0.022304916754364967,0.1553633213043213,0.10330138355493546
threads,comment,,Love PMX ❤️🌹,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,positive,,18,0,0,0,0.936641788482666,18,,positive,0.7888059616088867,multilingual,Unknown,love,0.10170436650514603,0.06524720042943954,0.06146477535367012,0.07880263775587082,0.5988430380821228,0.03878799080848694
threads,comment,,PMX terbaik...YDPA minum sama dgn pmx.....,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,positive,,37,0,1,0,0.9993987917900085,38,,positive,0.9979959726333618,malay,Malay/Bumiputera,love,0.022968824952840805,0.02214876189827919,0.09382496774196625,0.015956005081534386,0.5657817721366882,0.04072515666484833
threads,comment,,terbaik  PMX minum sama dgn YDPA..ada yang sakit hati...lihat mereka...daulat tuanku..,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,negative,,1,0,0,0,0.0006511509418487549,1,,negative,0.9978294968605042,malay,Malay/Bumiputera,love,0.15041834115982056,0.01951918751001358,0.05234171822667122,0.049857668578624725,0.445738285779953,0.03767521306872368
threads,comment,,Mesti kamu bukan warganegara Malaysia atau agen Mossad,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,positive,,34,0,0,0,0.9510117411613463,34,,positive,0.8367058038711548,malay,Malay/Bumiputera,no_clear_emotion,0.06767912209033966,0.028026865795254707,0.02462824434041977,0.03304167464375496,0.10129795968532562,0.07664685696363449
threads,comment,,"Alah, BN PN pon kena benam kat sabah. LoL",,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,negative,,29,0,0,0,0.1252630367875099,29,,negative,0.5824565440416336,multilingual,Unknown,love,0.1148592159152031,0.01850278489291668,0.04243779927492142,0.038991108536720276,0.5483888387680054,0.02426985278725624
threads,comment,,"Secara logic kalau nyampah dgn PKR, Amanah dan DAP, sekali le dgn BN, kan dlm satu coalition",,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,negative,,21,0,0,0,0.177519790828228,21,,negative,0.4082673639059067,multilingual,Unknown,no_clear_emotion,0.05477272346615791,0.014078949578106403,0.0643250048160553,0.027961624786257744,0.3832690417766571,0.0288076251745224
threads,comment,,Hahahaha..semua bantuan kau tala anak beranak seluruh keluarga mkn hasil bantuan.. 🤣,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,,25,0,0,0,0.5,25,,neutral,0.5347824692726135,english,Mixed/Urban,no_clear_emotion,0.0532674677670002,0.011701175011694431,0.03574000671505928,0.025496946647763252,0.3178216516971588,0.025256605818867683
threads,comment,,Ko sorang je lah menyampah ramai lagi yg suka,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,,28,0,0,0,0.5,28,,neutral,0.7776225805282593,english,Mixed/Urban,love,0.04863765463232994,0.012501860968768597,0.03197828680276871,0.018842043355107307,0.8084797263145447,0.021477242931723595
threads,comment,,harini rakyat happy pergi ambil barang kat kedai guna sara. Beratur panjang mat. apa yang rakyat menyampah?,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,negative,,26,0,1,0,0.000669980049133323,27,,negative,0.9977667331695557,malay,Malay/Bumiputera,happy,0.015043046325445175,0.025678377598524094,0.8799847960472107,0.009538248181343079,0.03849080950021744,0.013509927317500114
threads,comment,,"Alhamdulillah… setiap bulan dapat RM100
Anak no 3 RM100
Ansk no 2 RM50
Anak no 4 RM100

Satu rumah RM350
Lepaslah barangan dapur utk satu rumah ❤️
Kami sekeluarga undi PH PRU yg lepas.",,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,positive,,12,0,1,0,0.9994049429893492,13,,positive,0.9980164766311646,malay,Malay/Bumiputera,love,0.020137008279561996,0.02464211918413639,0.13231155276298523,0.024165866896510124,0.5804926753044128,0.04258163273334503
threads,comment,,"Betul tu akak, Alhamdulillah rezeki untuk semua",,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,positive,,1,0,0,0,0.8491045400500297,1,,positive,0.4970151335000992,multilingual,Unknown,happy,0.03235423564910889,0.09750570356845856,0.6082527041435242,0.021001143380999565,0.1342228651046753,0.0380084365606308
threads,comment,,Ada nampak zahid hamidi dan kabinet umno dalam kerajaan sekarang menyampah tak? Kau ingat tak najib kena terajang masuk penjara sebab apa?,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,negative,,17,0,1,0,0.0005124986171722301,18,,negative,0.9982916712760925,malay,Malay/Bumiputera,love,0.07185676693916321,0.03715651482343674,0.015035532414913177,0.05489985644817352,0.48835161328315735,0.17330752313137054
threads,comment,,"Sebab makan duit rakyat
Kau ni rakyat yg suka org serkau, rasuah, kayakan anak bini dgn amik duit takyat yer.. bg rakyat brim RM350 pastu serkau berbillion2.. mana pegi akai tu 🤣",,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,negative,,1,0,1,0,0.06273265331983566,2,,negative,0.7908911556005478,multilingual,Unknown,love,0.09977129846811295,0.01564275659620762,0.04300962761044502,0.0326869860291481,0.6298303008079529,0.02360701747238636
threads,comment,,Sebab tu BN melingkup sebab najib sakau duit rakyat,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,,1,0,0,0,0.5,1,,neutral,0.7393093109130859,english,Mixed/Urban,happy,0.08522968739271164,0.17774809896945953,0.3403208553791046,0.02204606682062149,0.32153433561325073,0.01870318502187729
threads,comment,,"WE WANT PMX🩵🩷🩵🩷
#KEKALPMX🩷🩵🩷🩵",,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,,14,0,0,0,0.5,14,,neutral,0.6278351545333862,english,Mixed/Urban,love,0.04989616200327873,0.056852877140045166,0.12620165944099426,0.044993527233600616,0.6725692749023438,0.023809507489204407
threads,comment,,itu hanya andaian bagi org yg keciwa .. tapi segala bantuan dari pihak kerajaan di sapu nya,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,,23,0,1,0,0.5,24,,neutral,0.8197680711746216,english,Mixed/Urban,love,0.06685253977775574,0.013753247447311878,0.05274154618382454,0.018397919833660126,0.5915705561637878,0.020768925547599792
threads,comment,,Haha x sabar nk tunggu 1hb tiap2 buln Dan yg pertama beratur 😂😂 itu lh walaun 😆,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,negative,,0,0,0,0,0.07836361527442931,0,,negative,0.7387879490852356,multilingual,Unknown,fear,0.02723332680761814,0.5158134698867798,0.011680051684379578,0.12610939145088196,0.018413912504911423,0.2781355381011963
threads,comment,,PN di bagi 33 bln nama arak pun di tukar dgn nama ank Nabi.... cabutan lotry dari 8 naik ke 22.. mcm tok saka 22 thn,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,,23,0,0,0,0.5,23,,neutral,0.9059763550758362,english,Mixed/Urban,no_clear_emotion,0.04389675334095955,0.01281733624637127,0.050205692648887634,0.023938853293657303,0.2850494384765625,0.030965087935328484
threads,comment,,DAP X HINA SAHABAT NABI MENATE WALAUN WEH. PAS NATE BABI HOK HINA SAHABAT NABI,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,,18,0,0,0,0.5,18,,neutral,0.7784324884414673,english,Mixed/Urban,love,0.1823386549949646,0.04032458737492561,0.071759432554245,0.031001459807157516,0.46117302775382996,0.025651685893535614
threads,comment,,,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,,21,0,0,0,0.5,21,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,"Nak BN lagi kat Johor? Nak perkayakan kroni kroni tapi rakyat dapat cebis cebis ? Org dah terus masuk duit kat acc , johor kena pi beratur panas panas utk ambil duit ? Apa ini ?",,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,negative,,17,0,0,0,0.05710338056087494,17,,negative,0.8096553981304169,multilingual,Unknown,surprise,0.0720548927783966,0.14530909061431885,0.0504540391266346,0.08913828432559967,0.18519723415374756,0.27754196524620056
threads,comment,,Lol jgn mimpi kau jealous sgt kenapa. Busuk hati,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,negative,,5,0,0,0,0.13011456727981566,5,,negative,0.5662847757339478,english,Mixed/Urban,love,0.2672547996044159,0.0486595556139946,0.05812063440680504,0.14030474424362183,0.3226204216480255,0.03402243182063103
threads,comment,,Masalahnya bagi undi BN dapat DAPIG selagi kepala atas wak jahid😏😏 2 in 1 juga pusing2.,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,negative,,0,0,0,0,0.08489763736724854,0,,negative,0.7170078754425049,multilingual,Unknown,fear,0.12025917321443558,0.29324209690093994,0.07333563268184662,0.027757026255130768,0.1533420979976654,0.04694347083568573
threads,comment,,Uraaaaaaaa,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,negative,,0,0,0,0,0.09540456533432007,0,,negative,0.6819847822189331,multilingual,Unknown,love,0.18582391738891602,0.11708749830722809,0.11243414878845215,0.058521486818790436,0.2753382623195648,0.07955074310302734
threads,comment,,Yalah tu.,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,negative,,0,0,0,0,0.17063316106796264,0,,negative,0.4312227964401245,multilingual,Unknown,love,0.07733272761106491,0.04751456901431084,0.15335045754909515,0.0328812412917614,0.32810232043266296,0.0371236652135849
threads,comment,,Sifat membenci kau ni sgt tebal.. Better check hati tu takut hitam sgt. Pmx pon xkenal kau,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,,2,0,1,0,0.5,3,,neutral,0.6204989552497864,english,Mixed/Urban,anger,0.46334871649742126,0.15170057117938995,0.11561797559261322,0.05583050847053528,0.0797644704580307,0.05700775608420372
threads,comment,,Napa plak istilah kan perkataan benci...hak undi masing2 la...dia undi calon dia...hg undi la calon hang...apa masalahnya....hormati la keputusan masing2....,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,negative,,0,0,1,0,0.0005008041858672874,1,,negative,0.9983306527137756,malay,Malay/Bumiputera,love,0.12079865485429764,0.017251383513212204,0.03247964382171631,0.05201083421707153,0.654888927936554,0.02548855170607567
threads,comment,,Nak undi tu hak masing2 tp sebut perkataan menyampah tu benci lah tu. Tak kisah pon nak undi sapa pon takda sapa paksa tp tak perlu smpi kita menyampah,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,,0,0,0,0,0.5,0,,neutral,0.7888882160186768,english,Mixed/Urban,surprise,0.07316740602254868,0.19972620904445648,0.02203804813325405,0.08771921694278717,0.14464646577835083,0.35111871361732483
threads,comment,,oh takpe kalau depa benci depa akan buh X utk PH kt kertas undi nanti. awat hg kalut sgt ni baruaa 😂,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,negative,,0,0,0,0,0.0004954934120178223,0,,negative,0.9983483552932739,malay,Malay/Bumiputera,love,0.16442923247814178,0.017909377813339233,0.04369129613041878,0.03789335861802101,0.5761759877204895,0.024812955409288406
threads,comment,,Pov: bila kau rasa pov kau sama dgn org lain😂. Punyalah confident dia bercakap mcmni,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,negative,,0,0,0,0,0.11353989243507384,0,,negative,0.6215336918830872,multilingual,Unknown,happy,0.015263629145920277,0.04206150397658348,0.8711705207824707,0.007782097440212965,0.029856467619538307,0.017630210146307945
threads,comment,,kita org Johor da sepakat PRN negeri mmg ONn..PRU ttp PMX 😛 nk undi sape lg jd PM..tak nk kami zahid!! tak kan drSam pengalaman setahun jagung x mampu nk takbir negara..xkan RR lg tidak hati kecil mana ley jd pemimpin kang kena kecam letak jawatan dah x masal nk mengundi lg tidaakkk,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,negative,,2,0,0,0,0.0005055785179138295,2,,negative,0.9983147382736206,malay,Malay/Bumiputera,love,0.3552204966545105,0.044528890401124954,0.030517704784870148,0.07369004935026169,0.3919319212436676,0.019155031070113182
threads,comment,,Sure ke ni ?,,https://www.threads.com/@aidil.azlan/post/DZCy8_Lkzl8,DZCy8_Lkzl8,neutral,,0,0,0,0,0.5,0,,neutral,0.7493528127670288,english,Mixed/Urban,love,0.10984279215335846,0.0485118106007576,0.07177513092756271,0.03264608234167099,0.5387946367263794,0.029217196628451347
