Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
instagram,post,3916865779878836453,"The Football Fiesta has kicked off at B.I.G.! ⚽🏆
​
Get match-day ready with snacks, drinks, and crowd-pleasing favourites from 11 June – 19 July 2026. Gather your squad, stock up, and let the cheering begin!
​
Find out more here: https://big.com.my/footballfiesta26emailer OR shop online here: https://pub.bites.com.my/collections/big-football-fiesta
​
#big #bensindependentgrocer #eatdrinkshop #klangvalley #johor #grocery #grocer #groceryshopping #shopping #foodie #food #football",https://www.instagram.com/p/DZbgKyij7jl/,,,positive,2026-06-11 03:00:08+00:00,2,0,0,0,0.9498207330703735,2,2.0,,,positive,0.8327357769012451,english,Mixed/Urban,happy,0.04217096045613289,0.07358415424823761,0.5699305534362793,0.02257886715233326,0.12168998271226883,0.03132779151201248
instagram,post,3916998507874188546,"Bulu kucing 🐱

Bukan senang nak keluarkan bulu kucing dari atas karpet. Ia memerlukan kerja yang teliti. 

Kami mula dengan guna brush untuk ""loosen the grip"". Kemudian, kami gunakan industrial vacuum untuk keluarkan keseluruhan.

Hai, kami dari Armada FR Cleaning Services sedia membantu untuk membersihkam karpet anda.

#cleaningservice 
#carpetcleaning 
#Johor
#johorbahru",https://www.instagram.com/p/DZb-WPHk30C/,,,positive,2026-06-11 07:23:51+00:00,1,0,0,0,0.9977519690990447,1,1.0,,,positive,0.9925065636634827,malay,Malay/Bumiputera,love,0.06717462837696075,0.07778951525688171,0.041229747235774994,0.04911977797746658,0.6348050832748413,0.04571184888482094
instagram,post,3916922839626268956,"Japanese Firms Reaffirm Strong Investment Confidence in Malaysia! 

Several major Japanese companies have officially expressed strong interest in continuing and expanding their investments in Malaysia, reaffirming the country's status as a highly reliable and trusted economic partner. 

This positive outlook follows strategic high-level meetings between a Malaysian delegation and key Japanese industry players during Prime Minister Anwar Ibrahim's official visit to Japan. 

Investment, Trade and Industry Minister Johari Ghani highlighted that the majority of these industry leaders are eagerly looking forward to strengthening ties, boosting long-term economic growth, and creating more strategic opportunities across manufacturing, technology, and innovation.

#MalaysiaJapan #FDI #EconomicGrowth #JohariGhani #AnwarIbrahim #BusinessNewsMalaysia #TradePartnership #johor #johorbahru",https://www.instagram.com/p/DZbtJHkicEc/,,,positive,2026-06-11 04:53:30+00:00,1,0,0,0,0.955131685733795,1,1.0,,,positive,0.8504389524459839,english,Mixed/Urban,happy,0.020258136093616486,0.035722654312849045,0.8391717076301575,0.010303394868969917,0.04707394912838936,0.01776137575507164
instagram,post,3916936272824325246,"Ai in lịch 2017 ko cả nhà 
#mevabe
#mebim
#cuocsongmalaysia
#johor
#ViralFacebook",https://www.instagram.com/p/DZbwMmNiVR-/,,,neutral,2026-06-11 05:20:12+00:00,1,0,0,0,0.5,1,1.0,,,neutral,0.8854504823684692,english,Mixed/Urban,love,0.040935367345809937,0.017493782564997673,0.057210542261600494,0.023266714066267014,0.697853684425354,0.015085876919329166
instagram,post,3917107878888767216,"🌟 Because Your Loved Ones Deserve More Than Care — They Deserve Compassion. 🌟

When age, illness, or recovery make daily life challenging, you don't have to face it alone. Mediva Grace Care brings trusted healthcare professionals and experienced caregivers directly to your home, ensuring your loved ones receive the attention, comfort, and dignity they deserve.

💙 Our Comprehensive Home Care Services
🏥 Post-Hospital Rehabilitation
👨‍⚕️ Doctor Home Visits
👩‍⚕️ Professional Caregiver Services
🩺 Nursing Assistance
🧠 Dementia Care
🦾 Stroke & Parkinson's Care
🤱 Confinement Care Services
🍽️ NGT / PEG Feeding Support
🫁 Tracheostomy & Suctioning Care
🩹 Wound Dressing & Bedsore Prevention
🤝 Palliative & End-of-Life Care
🚶 Mobility Assistance & Daily Living Support
💊 Medication Reminders
❤️ Companionship & Emotional Support

✨ Flexible care options available:
✔ Hourly Care
✔ Daily Care
✔ Live-in Care
✔ 24/7 Care Support

Whether it's short-term recovery or long-term assistance, our dedicated team is committed to providing professional care with warmth, patience, and respect.

📞 Speak to our care team today
📱 WhatsApp: +60 111 454 0102
📱 WhatsApp: +60 148 854 2535

🌐 www.medivacares.com

💚 Professional Care. Personal Touch. Peace of Mind for Every Family.

#MedivaGraceCare #HomeCareServices #CaregiverMalaysia #ElderlyCare #SeniorCareMalaysia #HomeNursing #DoctorHomeVisit #NursingCare #PostHospitalCare #StrokeCare #DementiaCare #ParkinsonsCare #ConfinementCare #PalliativeCare #PatientCare #HealthcareAtHome #MedicalCareMalaysia #HomeHealthcare #FamilyCare #CareWithCompassion #MalaysiaHealthcare #TrustedCaregivers #24HourCare #ProfessionalCare #CareAtHome #KualaLumpur #Selangor #Johor #Penang #malaysiafamilies",https://www.instagram.com/p/DZcXNy0DH7w/,,,positive,2026-06-11 11:01:09+00:00,0,0,0,0,0.9250191509723663,0,0.0,,,positive,0.7500638365745544,english,Mixed/Urban,love,0.08726117014884949,0.07076560705900192,0.05702131614089012,0.11461375653743744,0.579919159412384,0.04496326670050621
instagram,post,3916873274916263448,"出行请注意！新山中央车站列车服务，6月11日（今天）将停运。

为配合新柔地铁（RTS）项目桁架结构安装工程，新山中央车站列车服务自6月11日起暂停。期间，搭乘双轨电动列车（ETS）受影响班次的乘客，将由当局安排接驳巴士，往返新山中央车站与甘拔士峇鲁车站。📸：海峡时报 / 档案照

点击 @zaobaosg 首页 Link in Bio，阅读完整报道。

#zaobaosg #新加坡 #新加坡新闻 #新加坡人 #马来西亚 #马来西亚新闻 #马来西亚人 #柔佛 #新山 #交通 #列车 #停运 #接驳巴士 #singapore #sgnews #singaporean #livinginsg #sglife #malaysia #malaysianews #malaysian #johor #johorbahru #jb #ets #shuttlebus",https://www.instagram.com/p/DZbh321mtYY/,,,neutral,2026-06-11 03:15:08+00:00,159,0,0,0,0.5,159,159.0,,,neutral,0.8381729125976562,english,Mixed/Urban,anger,0.4709252715110779,0.07976823300123215,0.06102911755442619,0.07934241741895676,0.07530990242958069,0.044170115143060684
instagram,comment,17983714613840257,等等又讲 那么多鸟屎，😂,,https://www.instagram.com/p/DZbh321mtYY/,DZbh321mtYY,negative,2026-06-11 10:36:40+00:00,0,0,0,0,0.17272440791130064,0,,,0.0,negative,0.4242519736289978,multilingual,Unknown,no_clear_emotion,0.054470472037792206,0.02065782994031906,0.034067317843437195,0.031154945492744446,0.313979834318161,0.056047797203063965
instagram,comment,18112222267694676,❤️,,https://www.instagram.com/p/DZbh321mtYY/,DZbh321mtYY,positive,2026-06-11 11:11:06+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.15282778441905975,0.08457757532596588,0.08897238224744797,0.054135002195835114,0.28777986764907837,0.10141012817621231
instagram,post,3916864477857966412,"67 y/old grandfather arrested for allegedly raping 13 y/old granddaughter in Johor

#latest #vanakkammalaysia #67yold #grandfather #arrested #allegedly #raping #13yold #granddaughter #Johor #trendingnewsmalaysia #malaysiatamilnews​ #fyp​ #vmnews​ #foryoupage",https://www.instagram.com/p/DZbf318EelM/,,,neutral,2026-06-11 02:57:33+00:00,70,0,2,0,0.5,72,76.0,,,neutral,0.6413196921348572,english,Mixed/Urban,no_clear_emotion,0.12526282668113708,0.0244903601706028,0.0754459798336029,0.04136326536536217,0.2312251776456833,0.032426867634058
instagram,comment,17931576555294224,هي الضرب 🔥🔥,,https://www.instagram.com/p/DZbf318EelM/,DZbf318EelM,negative,2026-06-11 11:00:26+00:00,0,0,0,0,0.12555161118507385,0,,,0.0,negative,0.5814946293830872,multilingual,Unknown,no_clear_emotion,0.12490901350975037,0.07636450976133347,0.1287142038345337,0.0516732893884182,0.27210143208503723,0.05551225692033768
instagram,comment,18108362950766960,Family business,,https://www.instagram.com/p/DZbf318EelM/,DZbf318EelM,neutral,2026-06-11 07:02:15+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.7004680037498474,english,Mixed/Urban,love,0.10440609604120255,0.051530953496694565,0.07754607498645782,0.03565457835793495,0.46638527512550354,0.0417245551943779
instagram,post,3917077264949567012,"🔥很荣幸由ONO创办人亲自出席柔佛州篮球代表队授旗礼，并为即将征战 MSSM 2026 全国篮球锦标赛的球员们送上祝福与支持✨

作为球队球衣赞助伙伴，我们很高兴能够陪伴球员们踏上全国赛舞台，共同见证他们为柔佛争光的每一个时刻🌟

祝愿所有球员发挥最佳水平，享受比赛，勇敢追梦！🫡

We are honoured that our founder was able to personally attend the flag-off ceremony for the Johor State Basketball Team and extend our best wishes to the players as they prepare for the MSSM 2026 National Basketball Championship.

As the official jersey sponsor, we are proud to support the team on their journey to the national stage and witness every moment of their pursuit of excellence and glory for Johor.

Wishing all players the very best. Play with passion, enjoy the game, and chase your dreams!

JOHOR GO! 🔥💪

#ono #sport #baksetball  #johor #mssm2026",https://www.instagram.com/p/DZcQQTXE94k/,,,neutral,2026-06-11 10:00:04+00:00,71,0,0,0,0.5,71,71.0,,,neutral,0.7829698324203491,english,Mixed/Urban,happy,0.022878900170326233,0.05070868134498596,0.7772371172904968,0.013141486793756485,0.07763577252626419,0.019026080146431923
instagram,comment,18118256047772169,Looks rly clean tasting!,,https://www.instagram.com/p/DZcQQTXE94k/,DZcQQTXE94k,neutral,2026-06-11 11:28:12+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.8823039531707764,english,Mixed/Urban,happy,0.014682474546134472,0.04016852751374245,0.8766554594039917,0.0074368673376739025,0.02958822250366211,0.016525832936167717
instagram,post,3917065044491309558,"森林城市金融特区（SFZ）自推出以来获得正面反应，今年吸引投资额有望超越20亿令吉目标。

目前，柔佛-大马投资促进中心（IMFC-J）已接获260项潜在投资询问，主要来自本地投资者，涵盖金融服务、商业及单一家族办公室领域。

森林城市今日发文告指出，柔佛投资局（Invest Johor）认为，鉴于森林城市金融特区在柔新经济特区中的规模和战略位置，多数投资者正采取中长期视角评估相关机会。

柔佛投资局总执行长纳塔查哈里斯向森林城市表示，虽然并非所有询问都已转化为投资，但已有数家公司进入最后谈判阶段，并正在进行可行性研究。

#南洋商报 #森林城市 #SFZ #柔佛 #Johor #nanyangsiangpau

点击story（Swipe Up）看更多

Disclaimer: The caption may have been automatically translated by Instagram. In the event of any discrepancies, the original Chinese version shall prevail. We are not responsible for any inaccuracies resulting from the auto-translation.",https://www.instagram.com/p/DZcNeeLARH2/,,,neutral,2026-06-11 09:36:03+00:00,23,0,1,0,0.5,24,26.0,,,neutral,0.8431887030601501,english,Mixed/Urban,no_clear_emotion,0.05398155003786087,0.04679872840642929,0.19955229759216309,0.02670126035809517,0.12527301907539368,0.07555292546749115
instagram,comment,18267540376295047,"今天，我们共同见证柔佛投资发展历程中的又一个重要里程碑——PGB-GSP AutoPark正式举行动土仪式。这项由Paragon Globe Berhad与GSP携手推动的战略合作项目，再次彰显柔佛作为区域最具吸引力投资目的地之一的实力与潜力。
.
此次动土仪式由柔佛州经济与投资顾问拿督斯里乌达玛哈斯尼莫哈末主持开幕，体现柔佛州政府持续推动投资发展及强化经济建设议程的坚定承诺。
.
项目总投资额约7亿令吉，占地47英亩，预计将创造超过1,000个优质就业机会，同时带动柔佛工业生态系统发展、供应链强化以及本地人才培养。
.
更令人振奋的是项目推进的速度。今年4月初，柔佛州务大臣拿督翁哈菲兹曾率领柔佛投资代表团赴中国进行招商引资，并与GSP展开交流与洽谈。短短数个月后，我们便迎来了项目动土仪式。
.
从中国会议桌上的交流洽谈，到今天柔佛土地上的正式动工，这不仅展现了柔佛招商引资的效率，更证明了柔佛具备将投资承诺转化为实际项目、实际就业和实际经济效益的能力。
.
GSP是一家具有国际影响力的汽车领域企业，拥有丰富经验、稳健的营运能力以及全球市场网络。Paragon Globe Berhad与GSP通过PGB-GSP AutoPark展开合作，预计将进一步强化柔佛的汽车产业生态，并提升柔佛作为区域汽车相关投资枢纽的吸引力。
.
这项成果的实现，有赖于柔佛州政府、Invest Johor、MIDA、联邦及州政府相关机构、地方政府、产业伙伴以及投资者之间的紧密合作与共同努力。正是这种“全政府协作”模式以及持续优化投资便利化措施，才能让项目从规划到落实的过程更加高效顺畅。
.
随着柔佛持续吸引更多高质量投资项目落户，我们的目标始终明确，为柔佛人民创造更多高收入就业机会、培育本地人才、提升产业竞争力，并推动更具包容性与可持续性的经济增长，让发展成果真正惠及人民。
.
恭贺Paragon Globe Berhad、GSP以及所有参与和支持本项目的单位与伙伴。期待PGB-GSP AutoPark顺利竣工，为柔佛经济发展、产业升级和人才培育注入新的动力，共同推动柔佛迈向更繁荣、更具竞争力的未来。
.
#MajuJohor #BangsaJohor #Johor #LeeTingHan #LTH",,https://www.instagram.com/p/DZcNeeLARH2/,DZcNeeLARH2,neutral,2026-06-11 07:32:28+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.8562046885490417,english,Mixed/Urban,happy,0.043538544327020645,0.06201240047812462,0.5638367533683777,0.019144924357533455,0.08737736940383911,0.04082780331373215
instagram,comment,18016507553854379,"GSP merupakan syarikat automotif bertaraf antarabangsa yang mempunyai pengalaman luas, keupayaan operasi yang kukuh serta rangkaian pasaran global. Kerjasama antara Paragon Globe Berhad dan GSP menerusi pembangunan PGB-GSP AutoPark dijangka memperkukuhkan ekosistem automotif Johor serta meningkatkan lagi daya tarikan negeri ini sebagai hab pelaburan automotif serantau.
.
Kejayaan ini tidak mungkin dapat dicapai tanpa kerjasama erat antara Kerajaan Negeri Johor, Invest Johor, MIDA, agensi-agensi Persekutuan dan Negeri, pihak berkuasa tempatan, rakan industri serta pelabur yang terus meletakkan keyakinan mereka terhadap Johor. Pendekatan keseluruhan kerajaan dan komitmen berterusan dalam memudah cara pelaburan membolehkan projek-projek seperti ini bergerak dengan pantas daripada peringkat perancangan kepada pelaksanaan.
.
Ketika Johor terus menarik pelaburan berkualiti tinggi dalam pelbagai sektor strategik, fokus kita kekal jelas iaitu mewujudkan lebih banyak peluang pekerjaan berpendapatan baik untuk rakyat Johor, membangunkan bakat tempatan, memperkukuhkan keupayaan industri serta memastikan pertumbuhan ekonomi yang mampan dan inklusif untuk generasi akan datang.
.
Tahniah kepada Paragon Globe Berhad, GSP serta semua pihak yang terlibat dalam menjayakan projek ini. Semoga PGB-GSP AutoPark dapat disiapkan dengan jayanya dan menjadi pemangkin kepada pertumbuhan ekonomi, pembangunan industri serta penciptaan peluang pekerjaan berkualiti tinggi demi kemajuan Johor dan kesejahteraan Bangsa Johor. 
.
#MajuJohor #BangsaJohor #Johor #LeeTingHan #LTH",,https://www.instagram.com/p/DZcNeeLARH2/,DZcNeeLARH2,positive,2026-06-11 07:29:25+00:00,0,0,0,0,0.9993527650833129,0,,,0.0,positive,0.99784255027771,malay,Malay/Bumiputera,happy,0.05627858266234398,0.04450906068086624,0.4788616895675659,0.02976302057504654,0.2515740990638733,0.02980448305606842
instagram,post,3917106009793292703,"🇵🇸🇵🇸🇵🇸 #johor vs #negerisembilan
#rugby
#mssmragbi2026
#aefitbentuahmssmragbi2026

Walaupun tak pergi...hired jurufoto...🤣

📸 @mr.mazrul.shooters",https://www.instagram.com/p/DZcWymFRumf/,,,neutral,2026-06-11 10:57:28+00:00,21,0,0,0,0.5,21,21.0,,,neutral,0.8706405758857727,english,Mixed/Urban,no_clear_emotion,0.045053936541080475,0.047431837767362595,0.028929205611348152,0.051244307309389114,0.1943690925836563,0.1845632642507553
instagram,post,3916999605314267360,"Hari ini merupakan satu lagi detik penting dalam perjalanan pelaburan Johor apabila majlis pecah tanah PGB-GSP AutoPark berjaya dilaksanakan. Projek ini merupakan kerjasama strategik antara Paragon Globe Berhad dan GSP yang sekali lagi mengukuhkan kedudukan Johor sebagai antara destinasi pelaburan paling menarik di rantau ini.

Majlis pecah tanah ini telah dirasmikan oleh YB Datuk Seri Utama Ir. Hasni Mohammad, Penasihat Ekonomi dan Pelaburan Negeri Johor, sebagai tanda sokongan berterusan Kerajaan Negeri dalam memperkukuhkan agenda pelaburan dan pembangunan ekonomi Johor.

Dengan nilai pelaburan sekitar RM700 juta melibatkan kawasan seluas 47 ekar, projek ini dijangka mewujudkan lebih daripada 1,000 peluang pekerjaan berkualiti serta menyumbang kepada pembangunan ekosistem perindustrian Johor, pengukuhan rantaian bekalan dan pembangunan bakat tempatan.

Apa yang lebih membanggakan ialah kepantasan projek ini direalisasikan. Pada awal April yang lalu, YAB Dato’ Onn Hafiz Ghazi, Menteri Besar Johor telah mengadakan pertemuan dengan pihak GSP semasa misi pelaburan Johor ke China. Hanya beberapa bulan kemudian, kita telah menyaksikan majlis pecah tanah projek ini di Johor.

Daripada sesi perbincangan di China kepada pelaksanaan projek di Johor dalam tempoh yang begitu singkat, pencapaian ini membuktikan keupayaan Johor untuk menterjemahkan komitmen pelaburan kepada projek sebenar, peluang pekerjaan sebenar dan manfaat ekonomi yang nyata kepada rakyat.

#MajuJohor #BangsaJohor #Johor #LeeTingHan #LTH",https://www.instagram.com/p/DZb-mNMGijg/,,,positive,2026-06-11 07:26:01+00:00,13,0,2,0,0.9989960849285124,15,19.0,,,positive,0.9966536164283752,malay,Malay/Bumiputera,no_clear_emotion,0.020626042038202286,0.03439170867204666,0.289210706949234,0.019778329879045486,0.1991848200559616,0.09145431965589523
instagram,post,3917083047184341482,"@pohkongmy 50周年巡回路演，这次轮到 @midvalleysouthkey 啦🎉～ 懂得都懂，这阵子金价真的很香，配合路演活动，消费还有好康大放送🎁，还有比这时更好入手的时机吗！
-
Date: NOW - 14 June 2026
Time: 10am - 10pm
Venue: Center Court, Ground Floor @ The Mall, Mid Valley Southkey
-
*此帖文为商业赞助内容
#johor #johorbahru #jbcityguide #新山生活誌 #好康誌",https://www.instagram.com/p/DZcRkcfIJnq/,,,neutral,2026-06-11 10:11:48+00:00,18,0,0,0,0.5,18,18.0,,,neutral,0.7899683713912964,english,Mixed/Urban,love,0.08688821643590927,0.04579296335577965,0.13430485129356384,0.04256270080804825,0.581644594669342,0.03375253453850746
instagram,post,3917095571509496165,"📍 زيارة ممتعة إلى متحف الشخصيات ومبنى بلدية جوهور.

تعرفت خلال هذه الزيارة على جانب من تاريخ وثقافة ولاية جوهور، وشاهدت العديد من المعروضات والشخصيات التي كان لها أثر في تطور الولاية، بالإضافة إلى التعرف على دور البلدية في خدمة المجتمع وتطوير المدينة.

كانت تجربة جميلة ومليئة بالمعلومات والمعرفة. 🌟

#Johor #Malaysia #Museum #VisitJohor #StudentLife Culture History JDT",https://www.instagram.com/p/DZcUasrFEll/,,,neutral,2026-06-11 10:36:41+00:00,11,0,2,0,0.5,13,17.0,,,neutral,0.759980320930481,english,Mixed/Urban,love,0.022589843720197678,0.017617283388972282,0.32040470838546753,0.01744893752038479,0.4366130530834198,0.03907928615808487
instagram,post,3917081550295606910,"I had a healthy meal in JB thanks to @yyumboss 🍱! They focus on selling bento box and operates on a delivery basis only. 

Yall can try this place out if you happen to be in JB and I must say their grilled unagi with soba is my fav!! ✨there’s also heavier options like Nasi Lemak which also felt kinda healthy actually but defo more flavourful, and the Vietnamese spring rolls were filled with fresh ingredients.

Thoroughly enjoyed my meal 🥘 ~ do check out @yyumboss if you’re looking to eat healthy 🥗.

Also many thanks to @yeeling__ for sharing this with me! 

#jbfood #sgeats #healthy #jbfoodie #johor",https://www.instagram.com/p/DZcROqZmyZ-/,,,positive,2026-06-11 10:08:50+00:00,14,0,1,0,0.9927179634571075,15,17.0,,,positive,0.9757265448570251,english,Mixed/Urban,happy,0.019841879606246948,0.031773559749126434,0.8081643581390381,0.011411871761083603,0.09084566682577133,0.020520154386758804
instagram,post,3916953573758568132,"Proton S70FL MC1
 Thanks Customer Support：
 -TPE Custom Catback Max Racing Premium Valve Muffler 
 

Limited units available
DM to secure your slot!

━━━━━━━━━━━━━━━━━━

Payment Methods
• Cash • Credit Card • Bank Transfer • SpayLater ·ATOME

Our Location: TPE Performance Exhaust

Contact us at: 
https://wa.me/60167907930

#S70 #customexhaust #maxracing #johor #proton",https://www.instagram.com/p/DZb0IW9k4bE/,,,positive,2026-06-11 05:54:34+00:00,17,0,0,0,0.8705219030380249,17,17.0,,,positive,0.568406343460083,english,Mixed/Urban,love,0.09821385890245438,0.07721994072198868,0.15723127126693726,0.05058876797556877,0.3922879993915558,0.046760790050029755
instagram,post,3917058649630567140,"❌❌SOLD❌❌

#sbc10uk
#Southernbundle #kasutbundle
 #johor  #runningshoe
599",https://www.instagram.com/p/DZcMBafmerk/,,,neutral,2026-06-11 09:23:20+00:00,6,0,2,0,0.5,8,12.0,,,neutral,0.8480478525161743,english,Mixed/Urban,love,0.12406213581562042,0.04145708680152893,0.08803784102201462,0.04909617081284523,0.4234843850135803,0.033875517547130585
instagram,comment,18324328783257033,Laju runner ni makan depan😍,,https://www.instagram.com/p/DZcMBafmerk/,DZcMBafmerk,negative,2026-06-11 09:34:19+00:00,0,0,0,0,0.17809829413890838,0,,,0.0,negative,0.40633901953697205,multilingual,Unknown,love,0.053424857556819916,0.02169557474553585,0.06935863196849823,0.020166952162981033,0.697108268737793,0.017661994323134422
instagram,comment,18086258555572462,26.0cm tkda ka bos 😂,,https://www.instagram.com/p/DZcMBafmerk/,DZcMBafmerk,negative,2026-06-11 09:28:34+00:00,0,0,0,0,0.08403084576129913,0,,,0.0,negative,0.7198971807956696,multilingual,Unknown,love,0.04906105995178223,0.023765144869685173,0.0402756966650486,0.02512737549841404,0.6237698197364807,0.05027809739112854
instagram,post,3916933253936268803,"这个弟弟跟小编说过 👦 ：“我的偶像是Miyavi ！”

#所以他学电吉他

#音乐无年龄限制 #fybmusic #malaysia #johor",https://www.instagram.com/p/DZbvgqpyUYD/,,,neutral,2026-06-11 05:15:37+00:00,11,0,0,0,0.5,11,11.0,,,neutral,0.8760188817977905,english,Mixed/Urban,love,0.0241335928440094,0.014258323237299919,0.028740093111991882,0.020300280302762985,0.8547776937484741,0.016848858445882797
instagram,comment,17870970786534296,#instafood #foodiejb #jbfooddelivery #cookiesjb #fooddelivery #cookiestagram #chocolatechip,,https://www.instagram.com/p/DZbvgqpyUYD/,DZbvgqpyUYD,neutral,2026-06-11 09:27:26+00:00,0,0,0,0,0.5,0,,,0.0,neutral,0.866127073764801,english,Mixed/Urban,love,0.10742609202861786,0.05330454930663109,0.07559841871261597,0.05588327720761299,0.5477777719497681,0.031387340277433395
instagram,post,3917097734084130545,"아이들과 조호에서 뭐 하지? 🤔
숨이 턱턱 막히는 땡볕도, 그칠 줄 모르는 폭우도 상관없이
아이들이 에너지를 마음껏 분출할 수 있는
실내 액티비티 장소들을 추려봤어요. ⛸️

아이들과 무엇을 해보면 좋을지 고민이시라면
저장해두시고 꼭 방문해 보세요. 👐

@메인에디터_킴
#조호바루 #조호바루액티비티 #조호바루일상
#johorbahru #johor",https://www.instagram.com/p/DZcU6Kuknbx/,,,neutral,2026-06-11 10:40:59+00:00,2,0,2,0,0.5,4,8.0,,,neutral,0.84943026304245,english,Mixed/Urban,anger,0.6376481056213379,0.10777873545885086,0.06243374943733215,0.03087303228676319,0.045084960758686066,0.023990310728549957
instagram,post,3917052984669337921,"❌❌❌SOLD❌❌❌
#sbc9uk
#Southernbundle #kasutbundle
 #johor  #runningshoe
599",https://www.instagram.com/p/DZcKu-lmXlB/,,,neutral,2026-06-11 09:12:05+00:00,6,0,0,0,0.5,6,6.0,,,neutral,0.8540330529212952,english,Mixed/Urban,love,0.1303045153617859,0.04512055590748787,0.09253328293561935,0.05310198292136192,0.39300456643104553,0.037727221846580505
instagram,post,3916896019761972199,"⚽ Goal Fever Starts at Village Grocer! 🏆
​
Get ready for every match with game-day essentials from 11 June – 19 July 2026. From snacks and refreshing drinks to easy-to-share treats, we've got everything you need for the ultimate football viewing experience!
​
Stock up on your favourites, and cheer every goal with Village Grocer.
​
Click here https://villagegrocer.com.my/fillyourcartlikeachampion26emailer or shop online at https://www.bites.com.my/collections/football-fiesta
⚽ RM10 OFF + FREE Delivery with min. spend of RM250 — use code FD10
⚽ RM5 OFF with min. spend of RM150 — use code FD5
​
*Terms and conditions apply. While stocks last.
​
#myvillagegrocer #passionforfresh #passiontodelight #passionfororganic #klangvalley #penang #johor #grocer #grocery #deals #discount #fresh #food #VGGoalFever26",https://www.instagram.com/p/DZbnC1oDcPn/,,,positive,2026-06-11 04:00:13+00:00,6,0,0,0,0.9506897330284119,6,6.0,,,positive,0.8356324434280396,english,Mixed/Urban,happy,0.04422939196228981,0.09799609333276749,0.6049752235412598,0.02102244831621647,0.14694339036941528,0.02158007025718689
instagram,comment,17889108852555458,🧗‍♀️🧗,,https://www.instagram.com/p/DZbnC1oDcPn/,DZbnC1oDcPn,positive,2026-06-11 10:43:57+00:00,0,0,0,0,0.8714138269424438,0,,,0.0,positive,0.5713794231414795,multilingual,Unknown,love,0.20003123581409454,0.06693045049905777,0.09131240099668503,0.04128004238009453,0.3418619930744171,0.03426734358072281
instagram,post,3916911487801839560,"🏡 MY HOMESTORY TANGKAK

一站式高端家居定制中心

家，不只是一个居住的空间，更是承载梦想、幸福与回忆的地方。

MyHomeStory Tangkak 致力于为客户打造兼具品质、美学与实用性的理想家居空间。从设计规划、结构设计、选材搭配、生产制造到专业安装，我们坚持以匠心工艺与高品质标准，为每一位客户量身打造专属的家。

我们与中国高端供应链及工厂深度合作，严选优质材料、先进工艺及高规格五金配件，结合现代设计理念，为客户提供更完善、更耐用、更具品味的家居解决方案。

✨ 我们的服务项目包括：

✔ 全屋高端定制家私橱柜
✔ 304彩色不锈钢橱柜定制
✔ 高端定制铝门窗
✔ 不锈钢 / 铝制防盗门
✔ 户外自动门系统
✔ 高端背景墙板
✔ SPC / 木纹地板
✔ 高端户外自动卷帘棚

为什么选择 MyHomeStory？

✅ 一站式设计、生产、安装服务
✅ 高品质环保材料
✅ 专业设计团队规划空间美学
✅ 匠心工艺，严格品质把关
✅ 完善售后服务保障
✅ 服务范围遍布全马 Malaysia Wide Service

无论您喜欢意式轻奢、现代简约、奶油风、法式风、MUJI原木风或现代高端定制风格，我们都能为您实现梦想中的家。

因为我们深信：

✨ 美好家庭的故事，从 MyHomeStory 开始。 ✨

📞 立即预约咨询:
Michael Tan
013-3788791

Myhomestory (Tangkak)
No 81 & 82，Jalan SP4，Taman Serom Perdana，84900 Tangkak，johor.
https://maps.app.goo.gl/SdoLAHXqRymjcEeq5

欢迎预约参观展厅，与我们一起打造属于您的理想家居空间。

#高端全屋定制家私橱柜
#高端定制铝门窗
#高端时尚防盗门
#高端背景墙板
#myhomestory
#梦想家园
#彩色不锈钢橱柜
#户外自动门
#tangkak
#johor
#kualalumpur",https://www.instagram.com/p/DZbqj7XE0_I/,,,positive,2026-06-11 04:30:58+00:00,5,0,0,0,0.9073259770870208,5,5.0,,,positive,0.6910865902900696,multilingual,Unknown,love,0.07203494012355804,0.0470137782394886,0.26842832565307617,0.028509030118584633,0.4875040650367737,0.03016362339258194
