Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
facebook,post,10163236502516731,"Mereka Tanya Saya Mana Numbers. Ini Dia Numbers.

Minggu lepas saya tulis pasal Rain Rave Festival yang dianjurkan di Bukit Bintang. 
Posting tu viral, dan ramai juga yang tak setuju dengan pendapat saya. 
Ada yang komen, ""mana numbers u? semua feeling je.""

Fair enough. 
Saya pun nak tengok numbers.

Sebelum saya teruskan, satu perkara saya nak jelaskan dulu. 
Banyak perbincangan pasal Rain Rave ni masuk ke wilayah agama, halal haram, dan sensitiviti budaya. 
Bahagian tu saya tak akan sentuh dalam posting ni. 
Bukan sebab ia tak penting, tapi sebab ia bukan kepakaran saya. Biar pakar agama, ustaz, dan ahli akademik dalam bidang tu yang berbicara. 
Mereka lebih layak.

Saya jalankan marketing agency yang fokus pada media sosial. Kerja saya adalah faham apa pelanggan potensi klien saya nak, apa outcome yang mereka cari, dan trend semasa dalam tingkah laku pengguna. 
Tanpa pemahaman tu, content yang saya hasilkan tak akan efektif. Jadi bila ada acara yang dikatakan menjana RM200 juta dalam tiga hari, secara semula jadi saya tengok numbers tu dengan mata yang sama saya guna untuk kerja klien.

Dan ini yang saya jumpa.

---

Numbers RM200 juta tu sendiri pun penganjur kata bukan data rasmi

Top Leader, platform Cina yang keluarkan angka 80,000 kehadiran dan RM153 hingga RM217 juta kesan ekonomi tu, lepas tu sendiri buat kenyataan susulan. 
Mereka kata semua angka tu ""estimates and projections and do not represent official government data."" 
Mereka juga akui peranan editorial mereka adalah ""highlighting Malaysia's achievements and recognising government efforts.""

Maksudnya, ini bukan kajian bebas. 
Ini bukan audit. 
Ini bukan data Jabatan Statistik. 
Ini estimate dari pihak yang memang positioning mereka adalah untuk mengangkat pencapaian.

Estimate tu dibina atas asas RM150 sehari untuk pelancong tempatan dan RM400 sehari untuk pelancong asing. 
Pengiraan terus, tanpa control group, tanpa survey kehadiran sebenar, tanpa perbandingan dengan minggu biasa di Bukit Bintang.

Saya bukan kata orang yang datang tu tak belanja. 
Mesti ada yang belanja. 
Tapi cara pengiraan macam ni tak bezakan antara duit baru yang masuk dari pelancong asing yang datang khas, berbanding duit yang sebenarnya hanya berpindah tangan dalam ekonomi tempatan.

Dalam kerja saya, ini perkara asas. 
Bila klien tanya saya, ""kempen ni untung tak?"", saya tak boleh kira sahaja jumlah jualan masa kempen berjalan. 
Saya kena tolak jualan yang akan berlaku tanpa kempen pun. 
Itulah ROI sebenar. 
Itulah cara setiap analisis kesan ekonomi yang serius dijalankan.

Estimate Top Leader tak buat penyesuaian ini.

---

Apa numbers rasmi sebenarnya cakap pasal pelancongan Malaysia

Jom kita tinggalkan estimate Top Leader. 
Ini numbers rasmi.

Sepanjang 2025, Malaysia menerima 42.2 juta pelancong antarabangsa, dengan jumlah penerimaan pelancongan RM110.6 bilion. 
Angka ni dari Kementerian Kewangan, dilaporkan The Star pada 3 Mac 2026.

Sumber utama pelancong asing kita? 
Singapura, Indonesia, China, Thailand, Brunei, dan India. 
Lima dari enam sumber utama ni adalah pelancong jarak dekat. Pelancong dari Eropah, Amerika Utara, dan Australia hanya sekitar 8.2% sahaja dari keseluruhan pelancong asing pada 2024.

Maknanya, asas pelancongan Malaysia adalah pelancong jarak dekat dari rantau ASEAN, bukan pelancong jarak jauh berbelanja besar.

Sekarang jom lihat apa pelancong belanjakan duit mereka di Malaysia.

Menurut analisis MBSB Research yang diterbitkan The Star pada November 2025, penerimaan pelancongan Malaysia didominasi oleh dua kategori sahaja:

- Membeli-belah: 36% dari semua penerimaan
- Penginapan: 18.8% dari semua penerimaan

Yang menarik pelancong ke Malaysia bukan acara mega berdurasi tiga hari. 
Yang menarik mereka adalah pengalaman shopping, makan, dan menginap dalam ekosistem yang sedia ada.

Bukit Bintang, yang dipilih sebagai venue Rain Rave, sebenarnya kawasan utama untuk dua kategori paling penting ni. 
Pavilion. 
Bukit Bintang Plaza. 
Lot 10. 
Sungei Wang. 
Restoran. 
Hotel.

Dan inilah perkara yang saya nak bawa kepada perhatian.

---

Acara tiga hari yang tutup Bukit Bintang ada kos peluang yang tak dikira.

Top Leader laporkan satu peniaga yang biasanya dapat RM500 hingga RM800 hujung minggu, dapat RM2,500 hingga RM4,000 sehari semasa festival. 
Itu dia kongsi sebagai bukti kejayaan.

Saya nak tanya beberapa soalan yang tak ditanya dalam laporan tu.

Kedai-kedai yang sedia ada di Bukit Bintang, yang bayar sewa premium setiap bulan untuk lokasi tu, apa berlaku pada perniagaan mereka tiga hari tu? 
Berapa pelanggan biasa yang elak kawasan tu sebab traffic, sebab orang ramai, sebab lokasi mereka tertutup atau sukar diakses?

Berapa hotel guests yang batal booking sebab tak nak duduk di tengah2 festival air?

Berapa peniaga restoran fine dining di kawasan tu yang biasanya bergantung kepada pelanggan korporat dan pelancong shopping berbelanja besar, yang clientele mereka pergi tempat lain selama tiga hari tu?

Numbers ni tak ada dalam laporan Top Leader. 
Bukan kerana ia tak penting, tapi kerana ia luar dari skop laporan tu.

Sebagai marketing agency owner, ini perkara saya kena pertimbangkan setiap hari. 
Bila klien saya buat aktiviti pengaktifan jenama (brand activation), saya kena ukur bukan sahaja apa yang aktiviti tu hasilkan, tapi juga apa yang aktiviti tu ganggu. 
Acara macam ni mungkin tambah ekonomi sebanyak X juta dari pelancong baru, tapi pindahkan ekonomi sebanyak Y juta dari peniaga sedia ada kepada vendor festival. 
Net effect mungkin positif. 
Mungkin tak. 
Tanpa data yang betul, kita tak tahu.

Yang kita tahu, ""RM200 juta kesan ekonomi"" yang dilaporkan tu bukan jawapan kepada soalan tu. 
Ia satu angka pengiraan terus, bukan analisis bersih.

---

Apa pelancong antarabangsa sebenarnya cari di Asia Tenggara

Sekarang bahagian paling penting. 
Sebab semua hujah pasal kesan ekonomi acara macam ni bergantung pada satu andaian: bahawa acara ni betul-betul tarik pelancong baru dari luar negara yang sebelum ni tak ada rancangan nak datang ke Malaysia.

Top Leader anggarkan 25% hingga 30% peserta adalah pelancong asing. 
Itu pun mereka sendiri kata estimate. 
Tapi yang lebih penting, mereka tak kira berapa peratus dari pelancong asing tu yang memang dah berada di Malaysia atas sebab lain (visit family, business, transit) dan sekadar singgah ke festival, berbanding yang khas terbang masuk untuk acara tu.

Dalam pemasaran, kami panggil ini ""incremental conversion"" lawan ""captured demand."" 
Dua benda yang sangat berbeza. 
Satu menambah saiz pasaran sebenar. 
Satu lagi hanya tangkap pasaran yang sedia ada.

Jom kita lihat data global, apa yang pelancong sebenarnya cari.

Laporan UNWTO (United Nations World Tourism Organization) yang dikeluarkan pada 2018, dan disahkan secara empirik untuk pertama kalinya, menunjukkan pelancongan budaya menyumbang 39% dari semua ketibaan pelancong antarabangsa di seluruh dunia. Dalam dolar, ini bersamaan lebih 516 juta perjalanan antarabangsa setahun yang motivasi utamanya adalah untuk mengalami budaya dan warisan tempatan yang asli.

Bukan pengalaman yang ditiru dari negara lain. 
Bukan acara yang dibina semula dari konsep yang dah ada di tempat asal. 
Tapi sesuatu yang autentik, yang hanya boleh dialami di destinasi tu sahaja.

Hilton Trends Report 2025, yang berdasarkan tinjauan Ipsos terhadap 13,000 pelancong di 13 negara, mengesahkan trend yang sama. 
Satu daripada empat pelancong leisure (25%) merancang Slow Travel pada 2025: iaitu menetap lebih lama di destinasi untuk menyelami budaya tempatan sebagai penduduk setempat. 
Tujuh daripada sepuluh pelancong global mahu pengalaman aktif yang melibatkan budaya tempatan.

Ulang sekali lagi: budaya tempatan. 
Bukan budaya yang diimport.

Untuk pelancong rantau dekat (Singapura, Indonesia, Thailand) yang membentuk asas pelancongan Malaysia, kalau mereka nak alami festival air, mereka boleh terbang ke Bangkok untuk Songkran sebenar. 
Lebih murah, lebih besar, dan ia adalah perayaan budaya berusia ratusan tahun, bukan acara yang baru dianjurkan.

Untuk pelancong jarak jauh dari Eropah dan Amerika yang hanya 8.2% dari pelancongan kita, mereka tak terbang 14 jam untuk pergi ke konsert EDM. 
Mereka boleh pergi ke Tomorrowland di Belgium. 
Mereka cari sesuatu yang berbeza, yang Malaysia ada secara semulajadi dan tiada di tempat lain.

---

Yang ironinya, Malaysia memang ada keunikannya.

Inilah bahagian yang buat saya rasa kecewa sebagai marketing agency owner.

Malaysia ada satu portfolio pelancongan budaya yang kebanyakan negara Asia akan rasa iri hati. 
Pulau Pinang dengan warisan UNESCO. 
Melaka dengan sejarah Portugis-Belanda. 
Sabah dengan kepelbagaian biologi yang dah pun ada nama global. 
Cameron Highlands dengan ladang teh kolonial. 
Pulau Perhentian dan Pulau Redang dengan pantai. 
Sarawak dengan kepelbagaian etnik dan budaya tradisional yang masih hidup. 
Bazar Ramadhan dan pasar malam yang setiap pelancong Singapura akan bercerita bila balik rumah.

Dan medical tourism Malaysia, yang menarik 1.3 juta pesakit asing pada 2019 dengan penerimaan lebih USD 500 juta, adalah satu bidang yang mana Malaysia ada keunggulan kompetitif sebenar dalam rantau ini.

Sebagai pengamal pemasaran, kalau saya pegang akaun Tourism Malaysia esok, soalan strategik saya bukan ""macam mana nak sertai trend acara global?"" 
Soalan saya adalah ""apa yang kita ada yang tiada di tempat lain, dan macam mana kita boleh angkat tu jadi lebih kuat?""

Ini cara setiap jenama yang berjaya dalam pasaran kompetitif tentukan kedudukannya. 
Bukan dengan jadi versi murah dari sesuatu yang lain. 
Tapi dengan jadi versi terbaik dari diri sendiri.

---

Penutup

Saya tak ada masalah dengan orang yang seronok di Rain Rave. 
Itu hak mereka, dan saya bukan tulis untuk haramkan keseronokan orang.

Yang saya bawa perhatian adalah dari sudut pemasaran dan strategi: angka yang dipakai untuk justifikasi acara macam ni, bila diperiksa berdasarkan data rasmi yang lain dan asas akademik tentang gelagat pelancong, tak menunjukkan apa yang dilaporkan menunjukkannya. 
Penganjur sendiri pun dah tarik balik claim ""data rasmi"" itu.

Bila orang tanya saya, ""mana numbers u?"", inilah jawapannya.

42.2 juta pelancong setahun. RM110.6 bilion penerimaan. 
36% dari shopping. 
18.8% dari penginapan. 
8.2% dari pasaran berbelanja besar. 
39% dari pelancongan dunia adalah motivasi budaya. 
25% pelancong global cari pengalaman immersive sebagai locals.

Bukan RM200 juta dari tiga hari yang penganjur sendiri tarik balik.

Sumber semua angka di atas: 
Kementerian Kewangan Malaysia (laporan The Star 3 Mac 2026), MBSB Research (laporan The Star 14 November 2025), UNWTO Report on Tourism and Culture Synergies 2018, Hilton 2025 Trends Report (kajian Ipsos terhadap 13,000 responden), Tourism Malaysia, dan The Rakyat Post (5 Mei 2026).

Boleh check sendiri.",https://www.facebook.com/benzaliffmalik/posts/pfbid0dKTjfTeuitmko98QKDZNgf9GZzwyPzPGTna2KFiBBnn9KHsPFMNfUbSFNVxtd7bkl,,,negative,,0,0,0,0,0.0005032718181610107,0,0.0,,,negative,0.9983224272727966,malay,Malay/Bumiputera,love,0.06477542966604233,0.024723824113607407,0.08243756741285324,0.03144678846001625,0.4399168789386749,0.04717228561639786
facebook,comment,Y29tbWVudDoxMDE2MzIzNjUwMjUxNjczMV8xOTgxNDk0NTUyNDUzNjk1,"Sumber rujukan (boleh check sendiri):

1. Artikel asal Rain Rave RM200 juta (TRP, 5 Mei 2026):
https://www.therakyatpost.com/news/malaysia/2026/05/05/rain-rave-festival-draws-80000-over-three-days-generating-an-estimated-rm200-million/

2. RM110.6 bilion penerimaan pelancongan & 42.2 juta pelancong 2025 (Kementerian Kewangan via The Star, 3 Mac 2026):
https://www.thestar.com.my/news/nation/2026/03/03/travel-boom-lifts-malaysias-2025-tourism-revenue-to-rm492bil-net-inflow

3. Breakdown 36% shopping & 18.8% accommodation (MBSB Research via The Star, 14 November 2025):
https://www.thestar.com.my/business/business-news/2025/11/14/inbound-tourists-to-bring-growth-along-for-the-ride

4. UNWTO 39% pelancongan budaya antarabangsa (UNWTO Report on Tourism and Culture Synergies, 2018, peer-reviewed dalam ScienceDirect):
https://www.sciencedirect.com/science/article/abs/pii/S1447677018300755

5. UNESCO confirmation pasal cultural tourism 40%:
https://www.unesco.org/en/articles/cutting-edge-bringing-cultural-tourism-back-game

6. Hilton 2025 Trends Report (kajian Ipsos, 13,000 pelancong di 13 negara):
https://stories.hilton.com/releases/hilton-travel-trends-2025

7. Hilton 2025 - Slow Travel data spesifik:
https://stories.hilton.com/2025trends/slow-travel-the-growing-desire-to-travel-like-a-local

8. Tourism Malaysia data portal rasmi:
https://data.tourism.gov.my/",,https://www.facebook.com/benzaliffmalik/posts/pfbid0dKTjfTeuitmko98QKDZNgf9GZzwyPzPGTna2KFiBBnn9KHsPFMNfUbSFNVxtd7bkl,pfbid0dKTjfTeuitmko98QKDZNgf9GZzwyPzPGTna2KFiBBnn9KHsPFMNfUbSFNVxtd7bkl,neutral,2026-05-06 16:13:16+00:00,21,0,1,0,0.5,23,,Benz Aliff Bin Malik,0.0,neutral,0.8463990688323975,english,Mixed/Urban,no_clear_emotion,0.05132695287466049,0.02694215625524521,0.08009042590856552,0.03553305193781853,0.20536553859710693,0.0387137271463871
facebook,comment,Y29tbWVudDoxMDE2MzIzNjUwMjUxNjczMV8xMjc3Njg5NzUxMjM1NTcx,"Tuan, saya rasa tuan patut hebahkan bahawa kita tak perlukan pelancong miskin. Kita tak perlukan begpackers. Kita perlukan high spending tourists. Event simbah air ni, yang datang kebanyakkan orang luar yang sudah ada di Malaysia. Apa yang membantu industri pelancongan kita?

12 tahun dulu saya bawa teksi. Malaysia ni jadi tempat tumpuan pelancong Muslim. Walaupun Tourism Malaysia tidak pernah buat apa² kempen, tapi memang ramai pelancong arab datang. Mungkin sebab Malaysia ni negara majoriti Muslim, imej Tun M di mata negara Arab, transport senang, kedai Arab pun banyak, hotel affordable dll lagi.

Yang datang ni, bukan kaya sangat pun. Tapi Dari info yang saya dapat. Orang Arab ni, setiap tahun mereka boleh minta soft loan Dari majikan mereka untuk apa² tujuan. So ramai antara mereka, ambil soft loan untuk melancong ke Malaysia. 

Ia peak ketika summer di sana, Jun Dan July kami panggil Arab season. Memang ramai pelancong arab. Mereka ni datang, boleh spend dalam RM20k satu family. Itu belanja untuk seminggu di Malaysia tu.

Malangnya tourism Malaysia tak nampak benda tu. Yang nampak benda tu adalah Tourism Thailand. Mereka buat kempen di middle east untuk tarik pelancong ke Thailand. Walaupun Thailand bukan negara Muslim, mereka mainkan kempen makanan halal, Dan nampakkan negara mereka ""Muslim friendly"". Sejak Dari tu, pelancong arab ramai lari ke sana.",,https://www.facebook.com/benzaliffmalik/posts/pfbid0dKTjfTeuitmko98QKDZNgf9GZzwyPzPGTna2KFiBBnn9KHsPFMNfUbSFNVxtd7bkl,pfbid0dKTjfTeuitmko98QKDZNgf9GZzwyPzPGTna2KFiBBnn9KHsPFMNfUbSFNVxtd7bkl,negative,2026-05-07 07:16:33+00:00,101,0,5,0,0.00048673152923583984,111,,Radin Fakhrurrazi,0.0,negative,0.9983775615692139,malay,Malay/Bumiputera,love,0.05834249034523964,0.01829501800239086,0.027310369536280632,0.044609203934669495,0.7361282706260681,0.022667482495307922
facebook,comment,Y29tbWVudDoxMDE2MzIzNjUwMjUxNjczMV8yOTkzMzU3MTUxMDA1MDM0,"Nombor upahan tak masuk akal.

Berapa kerugian peniaga2 bukit bintang .... orang tak datang cuti panjang?

Menteri senyap ajer tak sebut total cost ... motac, dbkl, pdrm, swcorp, mrt dan lain2. Berapa juta?

Dulu swasta buat dia tanggung kos. Tahun ni menteri gatal keluar duit. Potong bajet motac!
.",,https://www.facebook.com/benzaliffmalik/posts/pfbid0dKTjfTeuitmko98QKDZNgf9GZzwyPzPGTna2KFiBBnn9KHsPFMNfUbSFNVxtd7bkl,pfbid0dKTjfTeuitmko98QKDZNgf9GZzwyPzPGTna2KFiBBnn9KHsPFMNfUbSFNVxtd7bkl,negative,2026-05-06 22:09:21+00:00,29,0,0,0,0.018770407140254963,29,,Azmi Ahmad,0.0,negative,0.9374319761991501,multilingual,Unknown,anger,0.7593018412590027,0.03016311675310135,0.04593353345990181,0.017695976421236992,0.07760481536388397,0.01212999876588583
facebook,comment,Y29tbWVudDoxMDE2MzIzNjUwMjUxNjczMV85Njc1NTI3NDI3NjU4MTQ=,"Dik,ko jelah pi ganti menteri tuak tu...1 post ko dah kalahkan berpuluh tahun pengalaman politics beliau itu...aku yg keje hotel kt k.l ni sgt mudah hadam analisa ko ni dgn ia adalah 98% tepat..lg 2% tu ialah ko x mention pun tourist negara teluk,during Arab season depa shopping kaw2 tu..
btw..pi lah hntr resume kt motac..semak lak aku dgn menteri tuak ni..dulu dia lah mention check out kul 12pm, check in kul 12pm..so bila nk kemas nya..hare tul tuak expired...",,https://www.facebook.com/benzaliffmalik/posts/pfbid0dKTjfTeuitmko98QKDZNgf9GZzwyPzPGTna2KFiBBnn9KHsPFMNfUbSFNVxtd7bkl,pfbid0dKTjfTeuitmko98QKDZNgf9GZzwyPzPGTna2KFiBBnn9KHsPFMNfUbSFNVxtd7bkl,negative,2026-05-07 11:54:00+00:00,23,0,1,0,0.0005068302154541127,25,,سيد بنسيد,0.0,negative,0.9983105659484863,malay,Malay/Bumiputera,no_clear_emotion,0.3594121038913727,0.03598424792289734,0.06488201022148132,0.02335910126566887,0.09348410367965698,0.03760729357600212
facebook,comment,Y29tbWVudDoxMDE2MzIzNjUwMjUxNjczMV8yMDI0OTA4MzA4NDQ0ODAx,yup..the numbers dont add up..contoh sekiranya 80k  pengunjung hadir sepanjang event tu.. 200mil so seorang pengunjung spend 2.5k for 3 days??? nampak bullshit nye terang lagi di calitkan .,,https://www.facebook.com/benzaliffmalik/posts/pfbid0dKTjfTeuitmko98QKDZNgf9GZzwyPzPGTna2KFiBBnn9KHsPFMNfUbSFNVxtd7bkl,pfbid0dKTjfTeuitmko98QKDZNgf9GZzwyPzPGTna2KFiBBnn9KHsPFMNfUbSFNVxtd7bkl,negative,2026-05-07 05:29:48+00:00,34,0,2,0,0.05934407114982604,38,,Encik Piyan,0.0,negative,0.8021864295005798,english,Mixed/Urban,happy,0.023166779428720474,0.17227911949157715,0.32003819942474365,0.01769561506807804,0.05535094812512398,0.20583303272724152
facebook,comment,Y29tbWVudDoxMDE2MzIzNjUwMjUxNjczMV8xMzExMDYxMDMwOTYwODEw,malaysia ni ade 13 negeri...kalau la diorg ni bawak keunikan tiap negeri ni dari segi persembahan..permainan...pakaian tradisional...pasti lg meriah..tp tu lah...nak jugak main air...,,https://www.facebook.com/benzaliffmalik/posts/pfbid0dKTjfTeuitmko98QKDZNgf9GZzwyPzPGTna2KFiBBnn9KHsPFMNfUbSFNVxtd7bkl,pfbid0dKTjfTeuitmko98QKDZNgf9GZzwyPzPGTna2KFiBBnn9KHsPFMNfUbSFNVxtd7bkl,negative,2026-05-07 11:11:26+00:00,14,0,0,0,0.006125611066818248,14,,Khairul Azmi Sulaiman,0.0,negative,0.9795812964439392,malay,Malay/Bumiputera,love,0.06538325548171997,0.030028318986296654,0.046638090163469315,0.022746307775378227,0.4424489438533783,0.03665102645754814
facebook,comment,Y29tbWVudDoxMDE2MzIzNjUwMjUxNjczMV8xMDAwNzQxMDI5MDQyODk5,"Terima kasih atas penulisan. 

Semoga MoT terbuka kepada kritikan dan cadangan yang baik dan bernas 🙏",,https://www.facebook.com/benzaliffmalik/posts/pfbid0dKTjfTeuitmko98QKDZNgf9GZzwyPzPGTna2KFiBBnn9KHsPFMNfUbSFNVxtd7bkl,pfbid0dKTjfTeuitmko98QKDZNgf9GZzwyPzPGTna2KFiBBnn9KHsPFMNfUbSFNVxtd7bkl,positive,2026-05-07 05:49:29+00:00,13,0,4,0,0.9994087874889372,21,,Jason James,0.0,positive,0.9980292916297913,malay,Malay/Bumiputera,love,0.0320696085691452,0.02093537710607052,0.14406037330627441,0.017770515754818916,0.6671829223632812,0.0282402615994215
facebook,comment,Y29tbWVudDoxMDE2MzIzNjUwMjUxNjczMV8xNTkwMjQ2MTA4NzExNzYz,Akhirnya jumpa ulasan yang dinantikan. Terima kasih. Ini sekaligus menjawab tohmahan kononnya yang tolak pesta air ialah ekstrimis.,,https://www.facebook.com/benzaliffmalik/posts/pfbid0dKTjfTeuitmko98QKDZNgf9GZzwyPzPGTna2KFiBBnn9KHsPFMNfUbSFNVxtd7bkl,pfbid0dKTjfTeuitmko98QKDZNgf9GZzwyPzPGTna2KFiBBnn9KHsPFMNfUbSFNVxtd7bkl,positive,2026-05-07 09:47:46+00:00,12,0,0,0,0.9994068026542663,12,,Ahmad Fahmi Che Nordin,0.0,positive,0.9980226755142212,malay,Malay/Bumiputera,no_clear_emotion,0.21650567650794983,0.02459639683365822,0.06524011492729187,0.026333894580602646,0.21344831585884094,0.030205976217985153
facebook,comment,Y29tbWVudDoxMDE2MzIzNjUwMjUxNjczMV8yMDM0ODM5OTM3MTEwNTEy,"Source, trust me bro.. spe percaya dia bodo",,https://www.facebook.com/benzaliffmalik/posts/pfbid0dKTjfTeuitmko98QKDZNgf9GZzwyPzPGTna2KFiBBnn9KHsPFMNfUbSFNVxtd7bkl,pfbid0dKTjfTeuitmko98QKDZNgf9GZzwyPzPGTna2KFiBBnn9KHsPFMNfUbSFNVxtd7bkl,negative,2026-05-07 15:24:27+00:00,2,0,0,0,0.14054302275180816,2,,Muhammad Syimir,0.0,negative,0.5315232574939728,multilingual,Unknown,love,0.20248250663280487,0.021368244662880898,0.08226684480905533,0.037507981061935425,0.32164624333381653,0.03129848465323448
facebook,comment,Y29tbWVudDoxMDE2MzIzNjUwMjUxNjczMV85ODYwMDM1MTcyMjgzOTQ=,"Panjang penulisan, lengkap dengan fakta. Tapi kami tak fikir orang MABUK akan ambil masa untuk baca habis apatah lagi hadam dan buat kira-kira teliti",,https://www.facebook.com/benzaliffmalik/posts/pfbid0dKTjfTeuitmko98QKDZNgf9GZzwyPzPGTna2KFiBBnn9KHsPFMNfUbSFNVxtd7bkl,pfbid0dKTjfTeuitmko98QKDZNgf9GZzwyPzPGTna2KFiBBnn9KHsPFMNfUbSFNVxtd7bkl,negative,2026-05-07 15:14:41+00:00,7,0,0,0,0.0008328795433044656,7,,Hisham Hamburg,0.0,negative,0.9972237348556519,malay,Malay/Bumiputera,surprise,0.011343061923980713,0.10715438425540924,0.016485223546624184,0.02415112778544426,0.022810643538832664,0.7856599688529968
