Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
facebook,post,26513532301651770,"#passionate,
#passionateaboutprogress,
#passionatetelugutrader,
kiss scene passionate,
the passionate shepherd to his love,
open passionate kehlani,
sylus passionate appraisal,
yugioh passionate duelist,
deep passionate eyes,
passionately in love chinese drama,
nourished by time the passionate ones,
sims 4 passionate romance mod,
passionate love,
passionate kiss in spring night drama,
passionate appraisal sylus,
passionate about tech,
passionate affair,
passionate about filter,
passionate appraisal love and deepspace,
passionate about love,
passionate anthem,
passion agnus dei,
passion akcent,
passion at 25,
anshu the passionate dancer,
are you passionate,
are you passionate neil young full album,
a long passionate kiss,
a passionate love affair nollywood movie,
a passionate life bach,
a passionate woman,
a passionate shepherd to his love by christopher marlowe,
a passionate love,
a passionate kiss kdrama,
passionate by drake,
passionate backstreet boys,
passionate betrayal nigerian movie,
passionate by queen naija,
passionate by khalid,
passionate blood and guts,
passion big 30,
bong passionate traveller,
passion braids,
passion baby,
be passionate in love,
blood and guts passionate,
blxst passionate ft roddy ricch,
best passionate kisses,
bed is on fire with passionate love lyrics,
bach a passionate life,
best passionate kisses in movies,
backstreet boys passionate,
blue strings passionate mc,
passionate classical music,
passionate chinese drama,
passionate crafter,
kdrama passionate kiss,
passionate cry race,
passionate couple,
passionate coders,
passionate caleb,
passion city church dc,
caleb passionate overload kindled,
chinese drama passionate kiss scene,
christopher marlowe the passionate shepherd to his love,
caleb passionate overload song,
chinese drama passionate love,
caleb passionate,
kdrama passionate kiss scene,
caleb passionate overload card,
couple passionate hug,
passionate duelist,
passionate duelist dark side of dimensions,
passionate duelist extended,
passionate duelist piano,
passionate duelist theme,
passionate duelist remix,
passionate duelist gx,
passionate drake,
passionate dance,
passionate duelist orchestra,
deep passionate eyes drama,
deville passionate love pocket fm,
dying woman finds love with passionate doctor,
deep passionate kiss status,
deep passionate kiss drama,
dark passionate love pocket fm episode 1,
drake passionate,
drama passionate love,
drama passionate kiss,
passionate eric bellinger,
passionate explorers,
passionate encounter nigerian movies,
passionate eyes chinese drama,
passionate eyes,
passionate esports,
passionate embrace,
passionate elevator kiss,
passionate edit audios,
passionate english songs,
esports passionate,
eric bellinger passionate,
electrical passionate,
eastenders passionate kiss,
english movie passionate kiss,
enemies to lovers passionate kiss,
eagles fans are passionate,
equally passionate wattpad,
edc important questions passionate professor,
english passionate songs,
passionate filter,
passion fruit,
passionate first kiss scene,
passionate from miles away,
passionate few,
passionate fighter nigerian movie,
passionate fighter,
passionate french kiss netflix,
passionate football celebrations,
passionate for love,
fall into a passionate romance,
fall into a passionate romance full movie,
first passionate kiss scene,
fozzie bear passionate bear,
fantano the passionate ones,
falling into your passionate love,
fit me blush passionate,
football passionate moments,
finding what you're passionate about,
flawless passionate mc,
passionate goodbye,
passionate goodbye toy,
passionate gaming,
passionate geometry dash,
passionate gardener uk blogger,
passion god will provide,
passion god you're so good,
passion gavilanes,
passion guitar,
passion gipsy kings,
get rewards to make the content you're passionate about,
giva silver passionate love ring,
giorgia meloni passionate speech,
gary neville gives passionate,
guts and blood passionate,
good will hunting what are you passionate about,
get rewards to make the content you're passionate about problem,
get to the top passionate all stars mix,
gardiner bach a passionate life,
gossip girl passionate scenes,
passionate highs,
passionate highs slowed,
passionate highs sped up,
passionate heart nigerian movie,
passionate heart tarot,
passionate hug,
passionate hug and kiss,
passionate hindi songs,
passionate hindi meaning,
passionate hollywood kiss,
hot passionate kiss kdrama,
how to be passionate about something,
how to do passionate kiss,
how to find what you're passionate about,
hollywood passionate kiss,
how to find a career you're passionate about,
home planner passionate penny pincher,
how to be passionate about your goals,
hot passionate love songs,
hollywood passionate romance scenes,
passionate instrumental music,
passionate intimacy,
passionate in love,
passionate in love drama,
passion island cozumel,
passion island mes bisous,
passion i speak jesus lyrics,
passion i speak jesus,
passion in christ alone,
passion instrumental,
i'm not passionate about anything,
i'm just a caring and passionate guy,
i am not passionate about anything,
iris and basti passionate love,
i am passionate about,
in the heat of a passionate moment princess,
in passionate love,
instrumental passionate music,
what is passionate kiss,
what is the meaning of passionate,
passionate jaya,
passionate journey,
passionate japanese drama kiss,
passionate jazz music,
passion jordan beats,
passion java tongues,
passion java riddim,
passion ja rule,
passion java latest,
passion java interview,
japanese drama passionate kisses,
ji chang wook passionate kiss,
jungkook passionate kiss asmr,
james passionate love,
jealous passionate kiss,
jealous boyfriend passionate kiss,
joel osteen stay passionate about life,
jerry maguire passionate kiss,
passionate kiss kdrama,
johnny depp passionate kisses,
passionate khalid,
passionate kehlani,
passionate kisses mary chapin carpenter lyrics,
passioknit kelsie cardigan,
passionate kisses lucinda williams,
passionate kiss,
passionate kiss chinese drama,
passionate kiss to fix a broken heart,
kissing passionate,
kehlani open passionate,
khalid passionate,
korean passionate romance,
kdrama deep passionate kiss,
kiss passionate chinese drama,
kdrama passionate love,
passionate love story,
passionate love songs,
passionate love after marriage chinese drama,
passionate love korean drama,
passionate love drama,
passionate love movies,
passionate life church,
passionate love affair nigerian movie,
passionate love nigerian movie,
lucinda williams passionate kisses,
love and deepspace passionate appraisal,
love and deepspace sylus passionate appraisal,
love island passionate kisses,
love passionate kiss,
love passionate,
long passionate kiss kdrama,
love and deepspace caleb passionate overload song,
love passionate songs,
love passionate movies,
passionate movie romance,
passionate mc,
passionate movie kisses,
passionate music,
passionate meaning,
passionate movie scenes,
passionate movie,
passionate marriage chinese drama,
passionate meaning in hindi,
passionate mc blue strings,
most passionate kiss scenes,
mary chapin carpenter passionate kisses lyrics,
most passionate kisses in movies,
multi passionate,
my passionate mafia pocket fm,
maybelline passionate blush,
most passionate kiss in kdrama,
my passionate devil love,
most passionate kiss scenes in movies,
most passionate kisses,
passionate night,
passionate night abstinent ceo,
passionate night chinese drama,
passionate novels by ayesha ahsan,
passionate neck kiss scene,
passionate novels,
passionate night kdrama,
passionate night with ceo,
passionate neck kiss kdrama,
passion ncs,
ny bae passionate plum,
neetha passionate full movie tamil,
nourished by time the passionate ones full album,
neil young are you passionate,
neil young are you passionate full album,
nick and noah passionate kiss,
nourished by time the passionate ones reaction,
not passionate about anything,
nueve lio passionate,
passionate overload dance,
passionate overload lyrics,
passionate overload card,
passionate overload kindled,
passionate ones nourished by time,
passionate overload caleb kindled,
passionate overload caleb song,
passionate ones,
passionate of love,
passionate open kehlani,
open passionate,
open passionate kehlani lyrics,
open passionate kehlani slowed,
open passionate kehlani reaction,
be passionately in love ost,
oppo ringtone passionate dance,
open passionate kehlani clean,
our bed is on fire with passionate love,
open passionate kehlani sped,
passionate penny pincher planner,
passionate penny pincher,
passionate priyanka,
passion project 2k26 endorsement,
passion pit take a walk,
passion pinkpantheress lyrics,
passion pink panthers,
passion project nba 2k26,
passion pit,
passion project,
psy passionate goodbye,
perputhen puthje passionate,
princess in the heat of a passionate moment,
playlist passionate love,
pocket fm passionate love,
psy feat sung si kyung passionate goodbye,
piano passionate,
piano music passionate,
pronunciation of passionate,
pocket fm passionate love episode 1,
passionate queen naija,
passionate queen naija lyrics,
passionate quran recitation,
passionate queen naija instrumental,
passion quince,
passion quotes,
passion qureshi,
passion quiz,
passion qureshi drama,
passionate love quotes,
queen naija passionate lyrics,
queen naija passionate,
the passionate shepherd to his love question answer,
what are you passionate about interview questions,
mr queen passionate kiss,
passionate rhythm romancing saga,
passionate roddy ricch lyrics,
passionate raindrops stevie wonder,
passionate romance movies,
passionate romance,
passionate release battle cats,
passionate riddim,
passionate romance scenes hollywood,
passionate romance netflix,
passionate red swiss beauty lipstick,
romantic passionate scenes in movies,
revenge and passionate love chinese drama,
rolling sky passionate love,
romance passionate,
romancing saga passionate rhythm,
romantic passionate movies,
romantic passionate love songs,
roddy ricch passionate clean,
romantic passionate music,
restart the passionate love of midsummer,
passionate sensual music,
passionate scenes,
passionate spectrum,
passionate stories,
passionate speech,
passionate songs playlist,
passionate songs,
passionate smooch,
passionate shepherd to his love,
passionate songs hindi,
she vanished after their passionate night,
secretly wed passionate love chinese drama,
swiss beauty passionate red lipstick,
sylus passionate appraisal kindled,
sylus love deepspace passionate appraisal,
sweet and passionate kiss drama,
sylus passionate appraisal full card,
slow passionate music,
passionate tech,
passion the lord will provide,
passion twist no rubber band,
passion twist crochet,
passion twist tutorial,
passion twist rubber band method,
passion twist wrap method,
passion twist hairstyles,
passion translation bible,
passion trailer,
the passionate ones,
this bed is on fire with passionate love,
the passionate love movie,
the passionate ones nourished by time,
the passionate love,
the passionate few,
the passionate pavneet,
the passionate kiss,
the passionate duelist,
passionate u,
passionate utena,
passionate unfiltered talks,
passionate usa anthem,
passionate udit,
ultravox passionate reply,
unexpected passionate night,
utmost passionate manga gl,
utmost passionate gl,
utmost passionate yuri,
utena passionate,
utmost passionate,
utmost passionate chapter 1,
utmost passionate manga,
ute lemper passionate fight,
passionate violin music,
passionate vince,
pasion vega,
passion varsity 747,
passion vallenato,
pasion vallenata,
passion vlog rahi,
passion video song,
passion vs splendor,
passion variants,
vi seconds vs passionate mc,
very passionate kiss,
very passionate smooch,
vlsi and chip design important questions passionate professor,
vec a passionate threat,
very passionate,
vec a passionate threat arknights,
i've been so passionate,
the voice passion fruit,
passionate woman,
passion way maker,
passion with pain,
passion what he's done,
passion whine farruko sean paul lyrics,
passion well done,
passion worship,
passion wine sean paul,
passion worship 2025,
passion worship center,
what are you most passionate about filter,
what are you most passionate about,
what are you passionate about,
women's friendship turned into a passionate romance,
what am i passionate about,
what does passionate mean,
why am i not passionate about anything,
passion x pro,
passion xtec 2025 model,
passion xtec,
passion x pro modified,
passion x pro choke system,
passion xtec modified,
passion x pro engine fitting,
passion xtec mileage test,
passion x pro mileage test,
passion x pro timing chain setting,
colorbar xoxo passionate lipstick,
kang jiwon passionate love,
passionate mc vs x,
passionate duelist x yugi muto's ost mix,
teddy bear passionate bakugou x depressed listener,
passionate yet wicca phase,
passionate yet,
passionate you,
passionate young general,
yugioh passionate duelist orchestra,
your passionate filter,
yugioh passionate duelist dark side of dimensions,
yugioh passionate duelist theme,
passion you are the lord,
yugioh passionate duelist remix,
yuto passionate soul,
yugioh passionate duelist extended,
yugioh gx passionate duelist,
your passionate,
yugioh passionate duelist scene,
passionate zeba zaki,
passion zl3,
passion zoe kypri,
passion zappacosta,
passion zay,
passion zumba,
zorro passionate dancer,
zadruga passionate kissing,
passion zoe,
passion zahide,
zhao lusi passionate kiss,
zaine griff passionate reply,
tom cruise passionate kisses renee zellweger,
most passionate zodiac signs,
passionate kore wa zombie,
harmonfel passionate crash kristi zuniga,
dolph ziggler passionate promo,
passion 03 lawrence bishnoi,
passion 0lus,
passionate artist 05,
art passionate 07,
passionate passionate,
passionate records,
0 romance,
passionate 1974,
passion 1 hour,
passion 125cc bike,
passion 110cc bike,
passion 100cc bike bs6,
passion 125 rusi,
passion 110,
passion 125 million edition,
passion 1982,
passion 12,
100 girlfriends who really love you passionate kiss,
10 passionate chinese drama with intense romance,
10 passionate korean dramas with intense romance,
1985 passionate piano,
top 10 passionate kisses,
be passionately in love ep 1 eng sub,
be passionately in love ep 1 hindi dubbed,
be passionately in love ep 1 hindi sub,
passionate love pocket fm episode 1,
passion 2025 sermons,
passion 2012 trailer,
passion 2024,
passion 2020,
passion 25,
passion 2026 the blood,
passion 2026 sermons,
passion 2026 cliffe knechtle,
passion 2026,
passion 2,
2026 passionate penny pincher planner,
passionate priyanka 2.0,
passionate fighter nigerian movie 2025,
passionate cry race 2025,
passionate penny pincher home planner 2025,
dark passionate love pocket fm episode 27,
my passionate devil hubby episode 211,
passionate duelist 25th anniversary,
be passionately in love ep 2 eng sub,
be passionately in love ep 2 hindi dubbed,
passion 30,
passion 3racha,
passion 3,
passion 3 lawrence bishnoi,
passion 30th birthday,
passion 3rd gear problem,
passion 30 live,
passionate war 300,
passion 36 focuri,
passion 36,
my passionate devil love episode 39,
passionate love pocket fm episode 315,
be passionately in love ep 3 eng sub,
be passionately in love ep 3 hindi dubbed,
be passionately in love episode 3,
passionate discipleship lesson 3,
passionate release battle cats 3 star,
be passionately in love 3 eng sub,
be passionately in love full episode 3,
passion 4 profession,
passion 4 profession chest workout,
passion 4 fashion,
passion 4 creativity,
passion 4 fashion bratz,
passion 4 fashion by nishi,
passion 4 vastra,
passion 44 parul garg lipstick,
passion 4,
passion 4 dancing,
deville passionate love episode 451,
deville passionate love pocket fm 491,
sims 4 passionate kiss,
sims 4 passionate gifts,
be passionately in love ep 4 eng sub,
be passionately in love ep 4,
be passionately in love ep 4 hindi dubbed,
passionately in love chinese drama ep 4,
be passionately in love 4,
passionate released battle cats 4 star,
passion 5,
5 passionate moments that set oitnb on fire,
passion 57,
passion 5 movie,
passion 5 seoul,
passion 500,
persona 5 passionate listener,
passion 50,
passion 53,
passion 5000 lumen,
my passionate mafia 51,
be passionately in love ep 5 eng sub,
the proven 5 steps to live passionately,
be passionately in love ep 5 hindi dubbed,
be passionately in love ep 5 eng sub full episode,
be passionately in love episode 5,
be passionately in love full episode 5,
be passionately in love malayalam explanation ep 5,
passion 65,
passion 60,
passion 64,
passionate discipleship lesson 6,
passion 6,
passion 61,
6 seconds vs passionate mc,
my passionate mafia episode 61,
be passionately in love ep 6 eng sub,
be passionately in love ep 6 hindi dubbed,
be passionately in love ep 6 eng sub full episode,
be passionately in love ep 6 hindi,
be passionately in love مترجم 6,
be passionately in love sub indo eps 6,
passion 75,
passion 7 let,
passion 7,
passion 72,
my passionate mafia 71,
be passionately in love ep 7 eng sub,
be passionately in love ep 7 hindi dubbed,
be passionately in love episode 7,
passionate love season 2 part 7,
be passionately in love full episode 7,
passionate discipleship lesson 7,
be passionately in love مترجم 7,
be passionately in love ep 7 hindi,
7 pounds summary,
passion 80s song,
passion 88rising,
passion 8,
passion 8d,
passionate duelist 8 bit,
passionate highs 8d,
8dio 1985 passionate piano,
dior 879 forever passionate,
be passionately in love ep 8 eng sub,
be passionately in love ep 8 hindi dubbed,
be passionately in love ep 8 eng sub full episode,
passionate love gl series ep 8,
be passionately in love مترجم 8,
be passionately in love malayalam explanation ep 8,
passionate@976,
passion 90s song,
passion 90s dance,
passion 90,
passion 98,
passion 94 tecno,
passion 90 version,
passion 9,
be passionately in love ep 9 eng sub,
be passionately in love ep 9,
be passionately in love ep 9 hindi dubbed,
be passionately in love ep 9 eng sub full episode,
be passionately in love full episode 9,
be passionately in love episode 9 english subtitles,
passionate discipleship lesson 9,
passionately in love chinese drama 9,
be passionately in love مترجم 9",https://www.facebook.com/dhezmabini1984/posts/pfbid037yBzCgXkhFr9Cc2X8dZodPruqMQwHVpmVRpLUNf2YxMXVki9t7yiAssduxP6Ym39l,positive,,0,0,0,0,0.8555310010910033,0,0.0,,,positive,0.5184366703033447,english,Mixed/Urban,love,0.08965771645307541,0.06572115421295166,0.10381243377923965,0.07439196854829788,0.5925081968307495,0.03822982311248779
facebook,comment,Y29tbWVudDoyNjUxMzUzMjMwMTY1MTc3MF8xNzg5ODUwODQ5MDYxOTQ2,"salamat po sa lahat ng subscribers,29 pesos lang po malaking tulong na sa gaya kong content creator https://www.facebook.com/dhezmabini1984/subscribenow?surface=pinned_comments",,neutral,2026-05-17 09:54:11+00:00,0,0,0,0,0.5,0,,Daisyre Peralta Mabini,0.0,neutral,0.7567656636238098,english,Mixed/Urban,love,0.04235170781612396,0.042622730135917664,0.07534787803888321,0.05123123899102211,0.5463218092918396,0.0758194699883461
facebook,comment,Y29tbWVudDoyNjUxMzUzMjMwMTY1MTc3MF8xOTgwNzM3Nzg2MjE3OTIw,"Friend, may your evening be sweet, peaceful, and restful, filled with God’s blessings and the knowledge that your journey is never walked alone.Friend, may your evening be sweet, peaceful, and restful, filled with God’s blessings and the knowledge that your journey is never walked alone.",,positive,2026-05-17 09:54:23+00:00,1,0,1,0,0.9888845682144165,3,,Daisyre Peralta Mabini,0.0,positive,0.9629485607147217,english,Mixed/Urban,love,0.07424656301736832,0.09207967668771744,0.14295344054698944,0.06340178847312927,0.5431792140007019,0.050025030970573425
facebook,comment,Y29tbWVudDoyNjUxMzUzMjMwMTY1MTc3MF8xMDI3NzIwNDMyOTEyOTIy,"As twilight arrives, may your evening shine with warmth, kindness, and the delightful reminder that happiness often blooms in life’s simplest moments.",,positive,2026-05-17 09:54:47+00:00,0,0,0,0,0.9949650287628173,0,,Daisyre Peralta Mabini,0.0,positive,0.9832167625427246,english,Mixed/Urban,happy,0.015776323154568672,0.03507279232144356,0.8783664703369141,0.0072763534262776375,0.035693954676389694,0.014724410139024258
facebook,comment,Y29tbWVudDoyNjUxMzUzMjMwMTY1MTc3MF8xNzYwNDExOTU1MzcxOTE3,"As the day concludes, may your evening sparkle with gratitude, reminding you of blessings received and the beauty of life’s gentle, unfolding grace.",,positive,2026-05-17 09:55:03+00:00,0,0,1,0,0.9946821630001068,2,,Daisyre Peralta Mabini,0.0,positive,0.9822738766670227,english,Mixed/Urban,love,0.10682711750268936,0.07914668321609497,0.05523938313126564,0.1160711944103241,0.549298107624054,0.046359870582818985
facebook,comment,Y29tbWVudDoyNjUxMzUzMjMwMTY1MTc3MF8xMTM5MzA1MDI4MzU3NDY0,"Tonight, may your evening be blessed with laughter, serenity, and delightful moments that renew your soul and inspire your dreams for tomorrow.",,positive,2026-05-17 09:55:27+00:00,2,0,1,0,0.9964861452579498,4,,Daisyre Peralta Mabini,0.0,positive,0.9882871508598328,english,Mixed/Urban,happy,0.016455678269267082,0.032823529094457626,0.8803674578666687,0.007245760411024094,0.036550045013427734,0.013490639626979828
facebook,comment,Y29tbWVudDoyNjUxMzUzMjMwMTY1MTc3MF8xMzA5MTc4NzExMzYwNDcw,"May the evening sky inspire hope within your soul, encouraging you to release your worries and embrace the beauty of stillness and reflection.
Bless Evening World! ❤️💙❤️
 
#goodevening #hope 
#motivational #friends 
#facebookpost #viralreels #love",,positive,2026-05-17 09:55:35+00:00,0,0,0,0,0.9947223961353302,0,,Daisyre Peralta Mabini,0.0,positive,0.9824079871177673,english,Mixed/Urban,happy,0.04252520203590393,0.05340637266635895,0.4924221336841583,0.028483107686042786,0.33548563718795776,0.024967966601252556
facebook,comment,Y29tbWVudDoyNjUxMzUzMjMwMTY1MTc3MF8xMDA3NjA1NTMxNjEwOTk4,So sweet ❤️,,neutral,2026-05-18 09:37:01+00:00,2,0,0,0,0.5,2,,Muhammad Nasir,0.0,neutral,0.6773325204849243,english,Mixed/Urban,love,0.11807824671268463,0.09196613729000092,0.10722610354423523,0.08615720272064209,0.40741702914237976,0.07736315578222275
facebook,comment,Y29tbWVudDoyNjUxMzUzMjMwMTY1MTc3MF85NjM5MjIzOTMxNjY0MjY=,Good eve ganda,,neutral,2026-05-17 16:41:07+00:00,1,0,1,0,0.5,3,,Jhon Amber Jhen Valdez,0.0,neutral,0.6085039973258972,english,Mixed/Urban,no_clear_emotion,0.13771970570087433,0.10498090833425522,0.1711769551038742,0.07018273323774338,0.20580655336380005,0.08329933881759644
facebook,comment,Y29tbWVudDoyNjUxMzUzMjMwMTY1MTc3MF8xNjQ4OTMwNTA2MzExMzAw,So pretty,,neutral,2026-05-17 13:49:29+00:00,1,0,1,0,0.5,3,,Marites Aragdon Borbor,0.0,neutral,0.944415271282196,malay,Malay/Bumiputera,happy,0.046708982437849045,0.05903131514787674,0.6228758096694946,0.017130497843027115,0.13572590053081512,0.038355931639671326
facebook,comment,Y29tbWVudDoyNjUxMzUzMjMwMTY1MTc3MF85NjQ5MzY3MjYzMjkyMDA=,Looking very pretty and smart,,positive,2026-05-17 11:50:35+00:00,2,0,0,0,0.8583922922611236,2,,Aziz Aziz,0.0,positive,0.5279743075370789,english,Mixed/Urban,happy,0.04002295434474945,0.06217850744724274,0.4812639653682709,0.01829727366566658,0.12565010786056519,0.03268183767795563
facebook,post,3547918992051011,"Simple moments, unforgettable memories. 🌸.
.
.
. 
#LoveStory #PerfectPair #NatureVibes #SmileTogether #BeautifulDay #TravelMoments #CoupleLife #ForeverUs #WeekendVibes #InLove",https://www.facebook.com/bryan.lanuza.724039/posts/pfbid0gtqfRjz7BxyLoXnXzr5VR4Hep7qWMZSC1JAcxPYvZA4VCmjAiEvhh2STC6qAaT3yl,positive,,0,0,0,0,0.9927209675312041,0,0.0,,,positive,0.9757365584373474,english,Mixed/Urban,happy,0.028841612860560417,0.043351493775844574,0.6546667218208313,0.015641940757632256,0.21474114060401917,0.021504061296582222
facebook,post,3547918992051011,"Simple moments, unforgettable memories. 🌸.
.
.
. 
#LoveStory #PerfectPair #NatureVibes #SmileTogether #BeautifulDay #TravelMoments #CoupleLife #ForeverUs #WeekendVibes #InLove",https://www.facebook.com/bryan.lanuza.724039/posts/pfbid0gtqfRjz7BxyLoXnXzr5VR4Hep7qWMZSC1JAcxPYvZA4VCmjAiEvhh2STC6qAaT3yl,positive,,0,0,0,0,0.9927209675312041,0,0.0,,,positive,0.9757365584373474,english,Mixed/Urban,happy,0.028841612860560417,0.043351493775844574,0.6546667218208313,0.015641940757632256,0.21474114060401917,0.021504061296582222
facebook,post,3548238612019049,"*Old wheels, new eyes.  
Past meets present, rolling free.*  
.
.
.
#VintageRide #TropicalVibes #ClassicStyle #FilipinoSpirit #PlayfulJourney #RetroCool #SunnyEscape #TimelessCharm #AdventureMood #UnityInMotion",https://www.facebook.com/bryan.lanuza.724039/posts/pfbid036SWaVeQZBFSJ6J4STSb8gJdqxCA22SjZN66odsEX3v6Pt5MDaiMbtDkPr3VqkNtwl,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.6206226944923401,english,Mixed/Urban,love,0.11938357353210449,0.03204759955406189,0.15403075516223907,0.04246019199490547,0.36179977655410767,0.0281351450830698
facebook,post,961952070170394,"keep believing that better days are coming

#Godisgood #highlights #motivation",https://www.facebook.com/deuragons/posts/pfbid02UFiDC1YscTLSryd3XeMgucJzr9CA9cVLiXpL2FKbmMWdKe1VfXMG6KN9k49L9ziul,positive,,0,0,0,0,0.9899750113487242,0,0.0,,,positive,0.9665833711624146,english,Mixed/Urban,happy,0.02479046955704689,0.035467274487018585,0.7298256754875183,0.01425902359187603,0.15240973234176636,0.02001427300274372
facebook,post,3395674013940328,"Like a little kid happily celebrating a won prize — simple moments, genuine happiness. 🎟️😊✨

#SimpleJoy #KidAtHeart #WinningMoment #ArcadeFun",https://www.facebook.com/aimee.samaniego.50/posts/pfbid0R71BEAn5t6hPhUy5ykMqYjfPXZAv2fyJpDSXPchKjVwjutR5eLJDyw7Qq8ocVmC5l,positive,,0,0,0,0,0.9955161511898041,0,0.0,,,positive,0.9850538372993469,english,Mixed/Urban,happy,0.021357666701078415,0.02933543175458908,0.6494839191436768,0.014710722491145134,0.22718137502670288,0.021647492423653603
facebook,post,1021683657196892,"Little wins, big smiles. 🎉",https://www.facebook.com/UragonsDe/posts/pfbid02nEzh86XtKwWjmBayycFTKKKPdJeeEzvxwJNebUQAzn1ziYxixvFnGMScDk5gBuw7l,positive,,0,0,0,0,0.9951033234596252,0,0.0,,,positive,0.9836777448654175,english,Mixed/Urban,love,0.02255532145500183,0.02760321833193302,0.24716411530971527,0.02362259104847908,0.5460963249206543,0.04076019302010536
facebook,post,1021552570543334,"Province vibes, peaceful mind. 🍃",https://www.facebook.com/UragonsDe/posts/pfbid02ZBQU3RaQ4h5yjW38vQwLsgNeLiB1Px8rDwFHubsVApyh17QSsjw21rTcFgJSQfZal,positive,,0,0,0,0,0.9720565140247344,0,0.0,,,positive,0.906855046749115,english,Mixed/Urban,happy,0.018264636397361755,0.01639685593545437,0.8592666387557983,0.006932484917342663,0.06493213027715683,0.012839503586292267
facebook,post,1021552570543334,"Province vibes, peaceful mind. 🍃",https://www.facebook.com/UragonsDe/posts/pfbid02ZBQU3RaQ4h5yjW38vQwLsgNeLiB1Px8rDwFHubsVApyh17QSsjw21rTcFgJSQfZal,positive,,0,0,0,0,0.9720565140247344,0,0.0,,,positive,0.906855046749115,english,Mixed/Urban,happy,0.018264636397361755,0.01639685593545437,0.8592666387557983,0.006932484917342663,0.06493213027715683,0.012839503586292267
facebook,post,3547341255442118,"Relax, breathe, and enjoy the view.
.
.
.
#SundayVibes #BlessedSunday #NatureTrip #GoodVibes #RelaxMode #PeacefulLife #WeekendMood #TravelGoals #SimpleLife #HappyPlace",https://www.facebook.com/bryan.lanuza.724039/posts/pfbid035cgEG7UNPgRsxarKzQjjkwyKveGt9qh1DudZMJbFzjYb9SPqCidgL13qwbrMFdxKl,positive,,0,0,0,0,0.985440719127655,0,0.0,,,positive,0.9514690637588501,english,Mixed/Urban,happy,0.016919340938329697,0.02203727513551712,0.8659319877624512,0.007937410846352577,0.05009177327156067,0.011552979238331318
facebook,post,908720692184370,"Growing up means accepting that not everything is permanent.
People leave, seasons change, and life moves in unexpected ways.
But God is constant — the same yesterday, today, and forever.
When everything else fades, His love, grace, and presence remain.

#lifelessons #growingup #TrustGod",https://www.facebook.com/lrhian.s/posts/pfbid02fSRJV6KFxvbnXCvayvmCvvCVhV73Rjdht4cXjsdaLX9tRFZLCmf7yQAhp2sA2HNTl,positive,,0,0,0,0,0.8756561160087585,0,0.0,,,positive,0.5855203866958618,english,Mixed/Urban,surprise,0.02807123214006424,0.06840720027685165,0.02931644767522812,0.025956155732274055,0.0168006531894207,0.761746346950531
facebook,post,3547580265418217,"Chasing good vibes and peaceful moments. 🌴.
.
.
#SundayVibes #BlessedSunday #GoodEnergy #NatureTrip #SimpleLife #WeekendMood #PositiveVibes #TravelMood #PeacefulMind #GoodTimes",https://www.facebook.com/bryan.lanuza.724039/posts/pfbid02Y88wRFtda4yQTGanQ9T911FyUdeWiUG3v3VH3reWZbcKun6YuS5an1cED5EvaLu6l,positive,,0,0,0,0,0.9883404552936553,0,0.0,,,positive,0.9611348509788513,english,Mixed/Urban,happy,0.023845762014389038,0.023040305823087692,0.8069154024124146,0.010050492361187935,0.09128260612487793,0.011485708877444267
