Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
threads,comment,3.912698934527837e+18,"“KL BUKAN LAS VEGAS!” – DEWAN ULAMAK PAS WANGSA MAJU SEBULAT SUARA TOLAK HASRAT JADIKAN IBU NEGARA HAB HIBURAN

https://berita.pas.org.my/2026/06/05/kl-bukan-las-vegas-dewan-ulamak-pas-wangsa-maju-sebulat-suara-tolak-hasrat-jadikan-ibu-negara-hab-hiburan/",https://www.threads.com/@paswangsamaju/post/DZMsvNZlMTV,https://www.threads.com/@paswangsamaju/post/DZMsvNZlMTV,DZMsvNZlMTV,neutral,,0,0,0,0,0.5,0,,neutral,0.7278310656547546,english,Mixed/Urban,no_clear_emotion,0.1299508810043335,0.06827110797166824,0.0935506597161293,0.056954916566610336,0.27775219082832336,0.05876437574625015
threads,comment,3.9129433155484933e+18,"Bahang PRN & PRU makin hangat terasa

Siapa Ahli Parlimen yang korang rasa patut dikekalkan?",https://www.threads.com/@awang_nadim/post/DZNkTa9gda8,https://www.threads.com/@awang_nadim/post/DZNkTa9gda8,DZNkTa9gda8,neutral,,1,0,0,0,0.5,1,,neutral,0.8548442721366882,english,Mixed/Urban,happy,0.03666193410754204,0.10075289011001587,0.5768153071403503,0.01347200945019722,0.1678280383348465,0.06307940930128098
threads,comment,3.9004838626858854e+18,"Apakah tujuan kenyataan DAP Tony Phua? 
kepada Sultan Negeri mana yang di maksudkannya?
kepada PDRM mana perginya 3R?",https://www.threads.com/@datukhishamuddin_kotamelaka/post/DYhTWhPiSP_,https://www.threads.com/@datukhishamuddin_kotamelaka/post/DYhTWhPiSP_,DYhTWhPiSP_,negative,,4,0,2,0,0.001134592294692982,6,,negative,0.9962180256843567,malay,Malay/Bumiputera,no_clear_emotion,0.03157510608434677,0.016016056761145592,0.04709707200527191,0.017189141362905502,0.21277113258838654,0.05221828445792198
threads,comment,,Cina biadap,,https://www.threads.com/@datukhishamuddin_kotamelaka/post/DYhTWhPiSP_,DYhTWhPiSP_,negative,,0,0,0,0,0.15413813441991805,0,,negative,0.48620621860027313,multilingual,Unknown,love,0.16385744512081146,0.10587985068559647,0.1637594848871231,0.06894324719905853,0.24039553105831146,0.07758184522390366
threads,comment,,"Dia org kebal undang2 Malaysia 
Undang2 hanya utk melayu je🤣🤣",,https://www.threads.com/@datukhishamuddin_kotamelaka/post/DYhTWhPiSP_,DYhTWhPiSP_,negative,,0,0,0,0,0.00048519372940064587,0,,negative,0.9983826875686646,malay,Malay/Bumiputera,anger,0.4358085095882416,0.023553531616926193,0.08406935632228851,0.026028165593743324,0.1876458376646042,0.022415732964873314
threads,comment,3.91289109791609e+18,"Budak Johor di DUNIA MALAM jangan lupa undi BIRU , satu hari nanti Dato Onn Hafiz Ghazi bakal jadi president umno , doa yang baik baik sahaja",https://www.threads.com/@v_aceofficial_/post/DZNYbjgE6Wq,https://www.threads.com/@v_aceofficial_/post/DZNYbjgE6Wq,DZNYbjgE6Wq,positive,,56,0,3,0,0.9112589895725249,59,,positive,0.7041966319084167,multilingual,Unknown,love,0.025476207956671715,0.008708004839718342,0.032071053981781006,0.020409084856510162,0.6984814405441284,0.024475527927279472
threads,comment,,Tony jangan risau. Ini solo boleh bincang. Lepas menang cium balik. Di pusat tak solo pun tetapi tetap UMDAP. Watikah pun sign di pusat. Agreement dengan calon pun sign dengan pusat. Arahan kepada negeri pun datang dari MT di pusat. Kalau calon engkar dan pecah kontrak kena bayar kepada pusat. Pendek kata pusat yang kontrol negeri. Apa ada hal. BN menang Zahid senang Tony pun senang. Kalau dia berani buat MN 2.0 jika jadi Alhamdulillah.,,https://www.threads.com/@v_aceofficial_/post/DZNYbjgE6Wq,DZNYbjgE6Wq,negative,,0,0,1,0,0.0004952788352966531,1,,negative,0.9983490705490112,malay,Malay/Bumiputera,love,0.11913497745990753,0.019090300425887108,0.02938985452055931,0.03304894641041756,0.4847157895565033,0.03421345353126526
threads,comment,,"Tetapi takkan dia nak jadi pembangkang dengan PN atau MN sebelum pilihanraya. Kes pun belum settle lagi. Mana mau lari. Don’t worry, it’s just tactical. Cikgu dah ajar.",,https://www.threads.com/@v_aceofficial_/post/DZNYbjgE6Wq,DZNYbjgE6Wq,negative,,0,0,0,0,0.00048238635063169166,0,,negative,0.9983920454978943,malay,Malay/Bumiputera,fear,0.06603794544935226,0.7857125401496887,0.024429969489574432,0.029789209365844727,0.015928540378808975,0.05419272184371948
threads,comment,,semoga president berganti lah lepas ni . harap sangat presiden BN UMNO bertukar,,https://www.threads.com/@v_aceofficial_/post/DZNYbjgE6Wq,DZNYbjgE6Wq,negative,,0,0,0,0,0.0556117057800293,0,,negative,0.8146276473999023,multilingual,Unknown,love,0.040325481444597244,0.03203863650560379,0.23901835083961487,0.015260988846421242,0.5612234473228455,0.02265992946922779
threads,comment,3.823786913988552e+18,korang yang mana nak kawin tahun 2026/2027 nak tanya ni mana yang dah start isi borang nak nikah . Ada tak yang dia orang johor & partner pun orang johor ( lain “ daerah ) boleh tak share step “ yang kena buat . Komen kat bawah please 🥹👉🏻👈🏻,https://www.threads.com/@ely.shda_/post/DUQ0fBhEyZx,https://www.threads.com/@ely.shda_/post/DUQ0fBhEyZx,DUQ0fBhEyZx,negative,,361,0,38,0,0.00048134922981263317,399,,negative,0.9983955025672913,malay,Malay/Bumiputera,surprise,0.023990513756871223,0.12657013535499573,0.017356878146529198,0.05976265296339989,0.10834348201751709,0.6090524196624756
threads,comment,,"sekarang tak perlu pergi pejabat agama untuk mintak checklist , dalam sppim dah ada semua",,https://www.threads.com/@ely.shda_/post/DUQ0fBhEyZx,DUQ0fBhEyZx,negative,,4,0,0,0,0.09644656777381896,4,,negative,0.6785114407539368,multilingual,Unknown,surprise,0.0323626771569252,0.10648922622203827,0.03327218443155289,0.10486774146556854,0.1478324830532074,0.3184502422809601
threads,comment,,"Kalau awak jb
1- pergi kat pjbt agama jb, minta checklist
2- amik kursus kahwin
3- buat appt dkt my sejahtera utk hiv
4- buat appt kt pjbt agama(better buat appt pagi)
5- lengkapkan semua dlm checklist
6- mana dokumen perlu pesuruhjaya sumpah, lengkapkan
7- pergi appt yg step 4..kalau ada xlengkap boleh dtg ptg, sbb tu amik sesi pg
8- klu semua da lengkap, terus cari kadi sbb nk rebut tarikh kt kadi
9- tunggu la hari nak nikah",,https://www.threads.com/@ely.shda_/post/DUQ0fBhEyZx,DUQ0fBhEyZx,negative,,582,0,5,0,0.0004846930503845104,587,,negative,0.9983843564987183,malay,Malay/Bumiputera,love,0.07307883352041245,0.09807909280061722,0.03481171652674675,0.09377963840961456,0.5715594291687012,0.07001820206642151
threads,comment,3.9129256937349125e+18,"Two reasons why Bitcoin is crashing rn:

1) Macro - Bitcoin is not, and never has been, an inflation edge. Anyone who says that is either ignorant of its history and/or lying to you. In fact, crypto is only speculation (and crime), and therefore when credit is easy to obtain, more people gamble on it. But when things get rough (oil ~$100 a barrel, Fed not cutting rates anytime soon), crypto crashes like a rock. It did so in 2022 when the Fed began raising rates, it is doing so now…",https://www.threads.com/@mrbenmckenzie/post/DZNgS_XkYEQ,https://www.threads.com/@mrbenmckenzie/post/DZNgS_XkYEQ,DZNgS_XkYEQ,negative,,320,0,28,0,0.10299677252769471,348,,negative,0.6566774249076843,english,Mixed/Urban,anger,0.3679106831550598,0.22148780524730682,0.08613362908363342,0.07251252979040146,0.15238316357135773,0.024617493152618408
threads,comment,,"2) MSTR - Michael Saylor’s firm has bet the farm on BTC by purchasing massive amounts of it, some ~800,000 coins. Where does it get the money? By issuing debt (such as convertible notes), preferred stock and common stock. This is is fun when the price of BTC is going up! But…",,https://www.threads.com/@mrbenmckenzie/post/DZNgS_XkYEQ,DZNgS_XkYEQ,neutral,,109,0,1,0,0.5,110,,neutral,0.5348362922668457,english,Mixed/Urban,no_clear_emotion,0.04109465703368187,0.033231910318136215,0.19183428585529327,0.026316748932003975,0.212260439991951,0.030923552811145782
threads,comment,,"…when it starts crashing, all hell breaks lose. MSTR bought its BTC at an average price of ~$75,000 a coin. It’s now ~$60K and dropping Ike a stone. As it crashes, MSTR’s stock plummets in tandem. So now if MSTR tries to issue more debt, it will be more expensive. If it tries to sell stock, that stock will be worth less, as each new share dilutes its value. And if it were to attempt sell even a billion $ worth of its BTC (it has 10s of Bs worth on paper) a sale that large would likely blow up…",,https://www.threads.com/@mrbenmckenzie/post/DZNgS_XkYEQ,DZNgS_XkYEQ,negative,,72,0,1,0,0.06382235884666443,73,,negative,0.7872588038444519,english,Mixed/Urban,anger,0.3395835757255554,0.09936363250017166,0.11161399632692337,0.16609106957912445,0.12008526176214218,0.021467305719852448
threads,comment,,"…the entire BTC market. The more investors realize the risk of MSTR going kablooey itself, the more sell the stock and the more this dynamic speeds up. Good luck to all, but one more thing…",,https://www.threads.com/@mrbenmckenzie/post/DZNgS_XkYEQ,DZNgS_XkYEQ,neutral,,69,0,1,0,0.5,70,,neutral,0.5689058899879456,english,Mixed/Urban,happy,0.02420954592525959,0.03858102113008499,0.7024563550949097,0.012847710400819778,0.0780242457985878,0.025470541790127754
threads,comment,,"The last time MSTR’s stock imploded, it was allegedly committing accounting fraud. The company settled the charges for $10 million https://www.nytimes.com/2000/12/15/business/microstrategy-chairman-accused-of-fraud-by-sec.html?smid=nytcore-ios-share",,https://www.threads.com/@mrbenmckenzie/post/DZNgS_XkYEQ,DZNgS_XkYEQ,negative,,75,0,1,0,0.06888193488121033,76,,negative,0.7703935503959656,english,Mixed/Urban,no_clear_emotion,0.153623566031456,0.05087726190686226,0.10710285604000092,0.029822131618857384,0.07685723155736923,0.03793913871049881
threads,comment,,History be rhyming?,,https://www.threads.com/@mrbenmckenzie/post/DZNgS_XkYEQ,DZNgS_XkYEQ,neutral,,88,0,1,0,0.5,89,,neutral,0.6953660845756531,english,Mixed/Urban,no_clear_emotion,0.07529779523611069,0.036984145641326904,0.10799932479858398,0.021477820351719856,0.3150480389595032,0.020194442942738533
threads,comment,,"I loved you in the OC, I love you even more as an economics nerd.",,https://www.threads.com/@mrbenmckenzie/post/DZNgS_XkYEQ,DZNgS_XkYEQ,positive,,33,0,0,0,0.9921816825866698,33,,positive,0.9739389419555664,english,Mixed/Urban,love,0.09324074536561966,0.06914716213941574,0.05274544656276703,0.11926203966140747,0.5776252746582031,0.04582464322447777
threads,comment,,"One of the greatest cons is using a product or service to legitimize a Ponzi scheme. This is how MLMs work. The product never matters. It could be cosmetics, leggings, life insurance, protein shakes…all the product does is hide the pyramid scheme. Saylor recognized this and used bitcoin as his ‘product’ to run the world’s largest ponzi. They always collapse eventually.",,https://www.threads.com/@mrbenmckenzie/post/DZNgS_XkYEQ,DZNgS_XkYEQ,negative,,10,0,0,0,0.03980501890182497,10,,negative,0.8673166036605835,english,Mixed/Urban,love,0.06145300343632698,0.012355934828519821,0.0668494701385498,0.0313524529337883,0.48202815651893616,0.024748945608735085
threads,comment,,My heart is bursting with joy on  this news. May the trump family lose all their fortunes with this scam currency,,https://www.threads.com/@mrbenmckenzie/post/DZNgS_XkYEQ,DZNgS_XkYEQ,positive,,1,0,1,0,0.8385245621204376,2,,positive,0.46174854040145874,english,Mixed/Urban,sadness,0.08117566257715225,0.31778910756111145,0.14989018440246582,0.3455725312232971,0.050316695123910904,0.025076212361454964
threads,comment,,Inshallah,,https://www.threads.com/@mrbenmckenzie/post/DZNgS_XkYEQ,DZNgS_XkYEQ,neutral,,6,0,0,0,0.5,6,,neutral,0.6923996210098267,english,Mixed/Urban,no_clear_emotion,0.12906649708747864,0.10934403538703918,0.09388799965381622,0.08760260045528412,0.22758640348911285,0.09382102638483047
threads,comment,,"First of all, whenever that shit first came out I was like, what are you all even talking about?! None of this sounds real or even legal! I see that it's still going. 
Thanks so much for all this info! You really are a true hero Commissioner Gordon. ￼￼",,https://www.threads.com/@mrbenmckenzie/post/DZNgS_XkYEQ,DZNgS_XkYEQ,negative,,4,0,0,0,0.07961810231208802,4,,negative,0.7346063256263733,english,Mixed/Urban,surprise,0.017885051667690277,0.17696374654769897,0.2904869019985199,0.023062989115715027,0.06589548289775848,0.3320429027080536
threads,comment,,This is a substack,,https://www.threads.com/@mrbenmckenzie/post/DZNgS_XkYEQ,DZNgS_XkYEQ,neutral,,1,0,0,0,0.5,1,,neutral,0.8258137702941895,english,Mixed/Urban,no_clear_emotion,0.06371510773897171,0.12983693182468414,0.22148482501506805,0.049796685576438904,0.12478910386562347,0.09199083596467972
threads,comment,,Love this for the crypto bros 🥰,,https://www.threads.com/@mrbenmckenzie/post/DZNgS_XkYEQ,DZNgS_XkYEQ,positive,,3,0,0,0,0.9970396637916564,3,,positive,0.990132212638855,english,Mixed/Urban,love,0.0873400941491127,0.0707816556096077,0.05886707827448845,0.08811530470848083,0.603609561920166,0.04663998261094093
threads,comment,,"""Crypto is only crime"" is such an inaccurate statement.

Yes, there is a ton of crime, but there are good people working on noble projects to help advance infrastructure across a variety of industries utilizing blockchain.

They don't get the press that the crimes and fraud do, and there is an awful lot of that, ngl.

It isn't everything, though. Dialog like this is why the general public assumes every person who works in crypto is a piece of shit. We are also human beings, not all of us are bad",,https://www.threads.com/@mrbenmckenzie/post/DZNgS_XkYEQ,DZNgS_XkYEQ,negative,,1,0,2,0,0.07323081493377687,3,,negative,0.7558972835540771,english,Mixed/Urban,love,0.18178512156009674,0.1289612054824829,0.17154565453529358,0.08675600588321686,0.33543461561203003,0.02513045072555542
threads,comment,,You were good in the OC. Not so much about crypto,,https://www.threads.com/@mrbenmckenzie/post/DZNgS_XkYEQ,DZNgS_XkYEQ,neutral,,0,0,0,0,0.5,0,,neutral,0.4841313660144806,english,Mixed/Urban,fear,0.0467352420091629,0.5217432975769043,0.1676109880208969,0.04308035597205162,0.046985846012830734,0.07456975430250168
threads,comment,,If we make you crypto commissioner I’m afraid you’ll have to go by Gordon,,https://www.threads.com/@mrbenmckenzie/post/DZNgS_XkYEQ,DZNgS_XkYEQ,negative,,2,0,0,0,0.11658877730369568,2,,negative,0.6113707423210144,english,Mixed/Urban,anger,0.49701493978500366,0.1495065689086914,0.11784258484840393,0.050132859498262405,0.07009254395961761,0.040134962648153305
threads,comment,,It’s the old fashioned bank runs from the Great Depression and earlier. The regulators are trying to profit off of it.,,https://www.threads.com/@mrbenmckenzie/post/DZNgS_XkYEQ,DZNgS_XkYEQ,negative,,0,0,0,0,0.14717246890068053,0,,negative,0.5094251036643982,english,Mixed/Urban,no_clear_emotion,0.08433357626199722,0.031501151621341705,0.18281972408294678,0.03400157019495964,0.21809495985507965,0.02743067592382431
threads,comment,,"crypto was never really a hedge against anything lol, its just vibes and momentum. when money gets tight people sell the risky stuff first and btc is basically top of that list every time",,https://www.threads.com/@mrbenmckenzie/post/DZNgS_XkYEQ,DZNgS_XkYEQ,negative,,0,0,0,0,0.11118412613868714,0,,negative,0.6293862462043762,english,Mixed/Urban,anger,0.615454912185669,0.039324983954429626,0.12450993061065674,0.016086416319012642,0.10166837275028229,0.015138380229473114
threads,comment,,"the inflation hedge narrative never made sense to me either. it's a risk asset that moves with liquidity conditions, not against them. people just started believing the marketing a little too hard lol",,https://www.threads.com/@mrbenmckenzie/post/DZNgS_XkYEQ,DZNgS_XkYEQ,negative,,0,0,0,0,0.07872260212898255,0,,negative,0.7375913262367249,english,Mixed/Urban,fear,0.07408477365970612,0.7115468978881836,0.07760047912597656,0.0646563246846199,0.02309955470263958,0.0289619080722332
threads,comment,,"""Bitcoin isn't an inflation hedge, it's a liquidity hedge. Easy money made it fly, tight money makes it bleed. 👀""",,https://www.threads.com/@mrbenmckenzie/post/DZNgS_XkYEQ,DZNgS_XkYEQ,neutral,,0,0,0,0,0.5,0,,neutral,0.6428918838500977,english,Mixed/Urban,love,0.1734633892774582,0.03595485910773277,0.10913483053445816,0.039455872029066086,0.44265466928482056,0.020354220643639565
threads,comment,3.9128997169752586e+18,"Analisis terkini. UMNO Negeri Sembilan checkmate. Sekian, terima kasih.",https://www.threads.com/@algnurulhusni/post/DZNaY-oCWzZ,https://www.threads.com/@algnurulhusni/post/DZNaY-oCWzZ,DZNaY-oCWzZ,positive,,3,0,3,0,0.8392938554286956,6,,positive,0.4643128514289856,multilingual,Unknown,no_clear_emotion,0.01925201714038849,0.005953213665634394,0.02098448947072029,0.010863217525184155,0.0960150808095932,0.02269599959254265
threads,comment,,Apa yg checkmate?,,https://www.threads.com/@algnurulhusni/post/DZNaY-oCWzZ,DZNaY-oCWzZ,neutral,,0,0,0,0,0.5,0,,neutral,0.858876645565033,english,Mixed/Urban,love,0.1493684947490692,0.03528745099902153,0.09520838409662247,0.022202445194125175,0.40280479192733765,0.021494949236512184
threads,comment,3.903698150393786e+18,"Hari Isnin cuti peristiwa utk negeri Johor, betul ke tu?",https://www.threads.com/@payungemasjdt/post/DYsuMj8ki4G,https://www.threads.com/@payungemasjdt/post/DYsuMj8ki4G,DYsuMj8ki4G,neutral,,28,0,4,0,0.5,32,,neutral,0.8767958879470825,english,Mixed/Urban,love,0.03318256884813309,0.010323792695999146,0.03540150821208954,0.026657406240701675,0.5252684354782104,0.03409286588430405
threads,comment,,"Betul, tapi rasa tak semua company amik kan",,https://www.threads.com/@payungemasjdt/post/DYsuMj8ki4G,DYsuMj8ki4G,neutral,,2,0,0,0,0.5,2,,neutral,0.48356467485427856,multilingual,Unknown,fear,0.023514678701758385,0.45057404041290283,0.015534628182649612,0.09217145293951035,0.021469464525580406,0.3756987154483795
threads,comment,,,,https://www.threads.com/@payungemasjdt/post/DYsuMj8ki4G,DYsuMj8ki4G,neutral,,0,0,1,0,0.5,1,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,"Cuti yg bg I tak penting ini gov ada enjoy meanwhile cuti bertindih kalau gov Pula tak ada 1 Hari Xtra utk semenanjung shj, mana fair oh, ambil Thaipusam n FT day at same day sbg contoh, b4 ni oso ada mula 2024 with other precedent.",,https://www.threads.com/@payungemasjdt/post/DYsuMj8ki4G,DYsuMj8ki4G,neutral,,0,0,0,0,0.5,0,,neutral,0.7185555696487427,english,Mixed/Urban,anger,0.8292474746704102,0.023576799780130386,0.042080361396074295,0.017820725217461586,0.046596188098192215,0.008934362791478634
threads,comment,,btul lah tu,,https://www.threads.com/@payungemasjdt/post/DYsuMj8ki4G,DYsuMj8ki4G,negative,,1,0,0,0,0.15912636816501616,1,,negative,0.4695787727832794,multilingual,Unknown,love,0.1562940627336502,0.10468914359807968,0.20146335661411285,0.07119639962911606,0.23147879540920258,0.07005346566438675
threads,comment,3.8146179714328745e+18,"Orang Johor especially Batu Pahat ni we are sejenis cepat sangat sayang semua orang nak bagi semua vibe happy and selesa tapi. 
Tapi kalau ada yg sedikittttt pun kurang ajar .. anginnya lain sikit ya org Johor ni. Tiada kemaafan seribu tahun bagi mu giteww jhanji ye. Sorry ye but true 😅😭😂🥶🤷🏻‍♀️ Al Fatihah bagi arwah nenek BP i this morning 🤲🏻",https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,4801,0,358,0,0.5,5159,,neutral,0.5773899555206299,english,Mixed/Urban,happy,0.04582618549466133,0.0729653537273407,0.48683470487594604,0.04745054990053177,0.3069966733455658,0.022533388808369637
threads,comment,,Arwah nenek che pun sarimah sekampung dgn sya...mengajar mengaji....bekas guru kami...alfatihah...,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,6,0,1,0,0.5,7,,neutral,0.7707452774047852,english,Mixed/Urban,love,0.04368685558438301,0.014359619468450546,0.04224627465009689,0.02998642809689045,0.6326647400856018,0.028230784460902214
threads,comment,,🤲🏻🤲🏻❤️😭,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,positive,,1,0,0,0,0.8714138269424438,1,,positive,0.5713794231414795,multilingual,Unknown,love,0.11280186474323273,0.08481111377477646,0.04976443201303482,0.11430393904447556,0.5500470399856567,0.03442928567528725
threads,comment,,"kita marah tetap marah, benci tetap benci tp
muka kita masih boleh senyum mesra. maaf? mmg tiada memaafkan 🙂‍↔️",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,negative,,36,0,0,0,0.0004890739917755016,36,,negative,0.9983697533607483,malay,Malay/Bumiputera,love,0.07965454459190369,0.02890717051923275,0.0167202427983284,0.06287087500095367,0.7424054145812988,0.026844942942261696
threads,comment,,"Sebab jawa kot, my mum selalu cakap ""orang buat baik dengan aku, sejuta kali aku baik balik...tapi orang buat jahat dengan aku, berganda2 kali aku jahat dengan dia""",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,positive,,38,0,4,0,0.9835966646671295,42,,positive,0.9453222155570984,malay,Malay/Bumiputera,love,0.22087916731834412,0.022890577092766762,0.07175266742706299,0.07366157323122025,0.3652363419532776,0.03635344281792641
threads,comment,,"Che Puan saya orang BP.., keturunan jawa.. macam betul je 🤭🤭🤭🤭",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,26,0,2,0,0.5,28,,neutral,0.6449443697929382,english,Mixed/Urban,love,0.027707545086741447,0.013690304942429066,0.024933984503149986,0.02074546180665493,0.828034520149231,0.018097443506121635
threads,comment,,Al-Fatihah..sy or johor felda tenggaroh mersing.. sejenis cepat syg klu org y baik juga buat mcm family sendiri… but if org buat something akan ingat sampai bila2…,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,negative,,12,0,2,0,0.12093219459056853,14,,negative,0.5968926846981049,multilingual,Unknown,love,0.04470342397689819,0.016592688858509064,0.022872194647789,0.02891692705452442,0.8423498272895813,0.015752462670207024
threads,comment,,bisa ai barsurah banjar....,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,3,0,1,0,0.5,4,,neutral,0.847835898399353,english,Mixed/Urban,surprise,0.01690714806318283,0.2435881346464157,0.05349623039364815,0.032119255512952805,0.06191432848572731,0.49715861678123474
threads,comment,,Kulaan,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,negative,,4,0,1,0,0.17212430387735367,5,,negative,0.4262523204088211,multilingual,Unknown,no_clear_emotion,0.1597672700881958,0.10459814965724945,0.10737849771976471,0.07083141058683395,0.2182975560426712,0.10588870942592621
threads,comment,,"kulaan niring napa takuring, mantap..- belemam hadir-",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,1,0,0,0,0.5,1,,neutral,0.8856163620948792,english,Mixed/Urban,love,0.08856284618377686,0.13848817348480225,0.15541398525238037,0.032042600214481354,0.2939898371696472,0.03539743646979332
threads,comment,,"Sy mmbesar kt BP, typical nenek2 kt sana biasa akan suruh makan dlu, klu dah lewat sangat suruh tido rumah, kadang mcm segala jenis mknan yg ad tu dia keluarkan. Tamu nk balik kot ad pisang ke nanas dia hulur suruh bwk balik.. gitulah budaya kg2",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,positive,,33,0,2,0,0.9984811186790465,35,,positive,0.9949370622634888,malay,Malay/Bumiputera,love,0.20872266590595245,0.018674856051802635,0.04682682454586029,0.03197392076253891,0.45978474617004395,0.022973675280809402
threads,comment,,hi kita parit raja hekhek,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,2,0,0,0,0.5,2,,neutral,0.8257232904434204,english,Mixed/Urban,love,0.04306676611304283,0.01621580496430397,0.03238520398736,0.025983288884162903,0.7999823093414307,0.023069120943546295
threads,comment,,Org peserai batu pahat hadir ✅,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,2,0,0,0,0.5,2,,neutral,0.7329210638999939,english,Mixed/Urban,no_clear_emotion,0.06110208109021187,0.009995762258768082,0.045257411897182465,0.013580298982560635,0.09345503151416779,0.020599747076630592
threads,comment,,Woah Batu Pahat jugak ke.. Nenek org Batu Pahat belah manaa?,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,2,0,1,0,0.5,3,,neutral,0.7742044925689697,english,Mixed/Urban,love,0.052622824907302856,0.020569009706377983,0.028826383873820305,0.04408400505781174,0.5344201326370239,0.06280051916837692
threads,comment,,Parit jabong 🤲🏻,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,4,0,1,0,0.5,5,,neutral,0.5110385417938232,english,Mixed/Urban,love,0.04889533296227455,0.019049881026148796,0.05497768148779869,0.02586068958044052,0.7171971797943115,0.020485088229179382
threads,comment,,"Oh Parit Jabong. Maafff, Salam takziah Che Puan,semoga dipermudahkan segala urusan and be strong❤️ semoga arwah ditempatkan dalam kalangan orang beriman. From Koris,Senggarang,Batu Pahat people.",,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,positive,,0,0,0,0,0.9382829248905181,0,,positive,0.7942764163017273,english,Mixed/Urban,happy,0.03362303227186203,0.055531494319438934,0.7973398566246033,0.012067439965903759,0.05831834301352501,0.011826176196336746
threads,comment,,Memaafkan tapi tidak melupakan,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,negative,,6,0,1,0,0.0007001638412475475,7,,negative,0.9976661205291748,malay,Malay/Bumiputera,love,0.16729436814785004,0.13997870683670044,0.13897846639156342,0.10333697497844696,0.1806432157754898,0.10769950598478317
threads,comment,,betol..,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,negative,,0,0,0,0,0.14449100196361542,0,,negative,0.5183633267879486,multilingual,Unknown,love,0.1486739218235016,0.112574502825737,0.1701657623052597,0.08626633882522583,0.21988098323345184,0.09398005157709122
threads,comment,,Org bp mmg mcm tu... Sbb sy pun org bp😍😍😍,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,positive,,5,0,0,0,0.9861002206802367,5,,positive,0.953667402267456,english,Mixed/Urban,love,0.03503050655126572,0.019413255155086517,0.02450108900666237,0.030278880149126053,0.8345195651054382,0.023069636896252632
threads,comment,,Lah akak orang BP gak ke? Samalah kita. Last sy ternampak akak dekat Chadstone mall Melbourne about 2-3 years ago.  Makan kt papparich.,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,2,0,2,0,0.5,4,,neutral,0.8902747631072998,english,Mixed/Urban,surprise,0.010466927662491798,0.02328387089073658,0.012200151570141315,0.02900122106075287,0.0898531824350357,0.7312705516815186
threads,comment,,Batu pahat Hadiri kulaan Banjar,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,7,0,0,0,0.5,7,,neutral,0.8328181505203247,english,Mixed/Urban,love,0.09030349552631378,0.015844538807868958,0.0445968434214592,0.02268310636281967,0.5876712203025818,0.017832579091191292
threads,comment,,Maap ler shakap. I sekampung dengan Sarimah okeh. Geng geng Parit Jabong.,,https://www.threads.com/@sarimahibrahim/post/DTwPtWVE-LV,DTwPtWVE-LV,neutral,,9,0,0,0,0.5,9,,neutral,0.7566956877708435,english,Mixed/Urban,love,0.08060789108276367,0.014708021655678749,0.050229717046022415,0.021047955378890038,0.4074849486351013,0.02152366377413273
