Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
instagram,post,2624611439729543674,"Terima Kasih pelanggan-pelanggan beli air Nilofa dengan kami, serius SEDAP dan bermacam-macam jenis air

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI
~Pelbagai makanan dan minuman mengembirakan dan meneman anda semasa dirumah sambil menonton tv atau netflix
~Pelbagai makanan dan minuman dalam satu platform 
~Jimat postage dalam satu pesanan
~Maklumat terkini tentang produk
~Produk-produk baru dimasa akan datang

Like page Kami utk mengetahui info terkini mengenai promo dan update makanan dan minuman yg kami sediakan

🎈🎈🎈🎈🎈🎈🎈🎈🎈

🥃Nilofa Drinks  
🍥 Qkies
🍿 Eng's Popcorns
🍫 Rielkies chocolate
🍬 NZ crunchies 

🎈🎈🎈🎈🎈🎈🎈🎈🎈

Boleh order digerai online kami:
https://commerce.avana.asia/happymeworld1

*FREE POSTAGE FOR RM60 PURCHASE ABOVE*

☎️http://www.wasap.my/60199805209/nakhappyme

Follow telegram kami untuk update terkini pasal produk kami
https://t.me/happyme_world21

*Buat masa ini kami hanya menggunakan servis postage dan  jaminan kami barang anda akan sampai dengan keadaan yg sangat baik*

*Setiap order sebelum pkl 12tghr akan dipos pada hari yang sama*

*Doakan kami untuk jalankan bisness tanpa modal dalam masa terdekat..amin*

Follow jugak kami :
FB page: happyme_world
Instagram : instagram.com/happyme_world
Boleh wassap or Dm ya #ttdijaya #bukitjelutong #zerocostbusiness #semalaysia",https://www.instagram.com/p/CRsfjLagYn6/,positive,2021-07-24 03:41:26+00:00,5,0,0,0,0.9994080722331999,5,5.0,,,positive,0.9980269074440002,malay,Malay/Bumiputera,happy,0.032576825469732285,0.03112749569118023,0.4265173673629761,0.021524235606193542,0.3793046772480011,0.035959724336862564
instagram,post,2624026321243740979,"Terima Kasih puan Atika beli Rielkies dan Qkies dengan kami ❤️❤️❤️❤️

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI
~Pelbagai makanan dan minuman mengembirakan dan meneman anda semasa dirumah sambil menonton tv atau netflix
~Pelbagai makanan dan minuman dalam satu platform 
~Jimat postage dalam satu pesanan
~Maklumat terkini tentang produk
~Produk-produk baru dimasa akan datang

Like page Kami utk mengetahui info terkini mengenai promo dan update makanan dan minuman yg kami sediakan

🎈🎈🎈🎈🎈🎈🎈🎈🎈

🥃Nilofa Drinks  
🍥 Qkies
🍿 Eng's Popcorns
🍫 Rielkies chocolate
🍬 NZ crunchies 

🎈🎈🎈🎈🎈🎈🎈🎈🎈

Boleh order digerai online kami:
https://commerce.avana.asia/happymeworld1

*FREE POSTAGE FOR RM60 PURCHASE ABOVE*

☎️http://www.wasap.my/60199805209/nakhappyme

Follow telegram kami untuk update terkini pasal produk kami
https://t.me/happyme_world21

*Buat masa ini kami hanya menggunakan servis postage dan  jaminan kami barang anda akan sampai dengan keadaan yg sangat baik*

*Setiap order sebelum pkl 12tghr akan dipos pada hari yang sama*

*Doakan kami untuk jalankan bisness tanpa modal dalam masa terdekat..amin*

Follow jugak kami :
FB page: happyme_world
Instagram : instagram.com/happyme_world
Boleh wassap or Dm ya #ttdijaya #bukitjelutong #zerocostbusiness #semalaysia",https://www.instagram.com/p/CRqaglXAhsz/,positive,2021-07-23 08:18:55+00:00,2,0,0,0,0.9994049787521362,2,2.0,,,positive,0.9980165958404541,malay,Malay/Bumiputera,love,0.03186268359422684,0.0380399189889431,0.33792194724082947,0.02604394592344761,0.4346100687980652,0.04839743673801422
instagram,post,2620909281397235298,"*PROMO PROMO PROMO*
 *HARI RAYA HAJI*
 *19/7/21-31/7/21*

*Menang VOUCHER RM10 bagi setiap pembelian RM30 keatas berserta terma dan syarat*

Terma & Syarat
1.Like FB Page happyme_world
2.Follow IG instagram.com/happyme_world
3.Buat pembelian RM30 keatas.
4.Share resit pembelian dan share ke whatapp http://www.wasap.my/60199805209/sayanakhadiah

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI
~Pelbagai makanan dan minuman mengembirakan dan meneman anda semasa dirumah sambil menonton tv atau netflix
~Pelbagai makanan dan minuman dalam satu platform 
~Jimat postage dalam satu pesanan
~Maklumat terkini tentang produk
~Produk-produk baru dimasa akan datang

Like page Kami utk mengetahui info terkini mengenai promo dan update makanan dan minuman yg kami sediakan

🎈🎈🎈🎈🎈🎈🎈🎈🎈

🥃Nilofa Drinks 
🍥 Qkies
🍿 Eng's Popcorns
 🍫 Rielkies chocolate
🍬 NZ crunchies 

🎈🎈🎈🎈🎈🎈🎈🎈🎈

Boleh order digerai online kami:
https://commerce.avana.asia/happymeworld1

*FREE POSTAGE FOR RM60 PURCHASE ABOVE*

☎️http://www.wasap.my/60199805209/nakhappyme

Follow telegram kami untuk update terkini pasal produk kami
https://t.me/happyme_world21

*Buat masa ini kami hanya menggunakan servis postage dan  jaminan kami barang anda akan sampai dengan keadaan yg sangat baik*

*Setiap order sebelum pkl 12tghr akan dipos pada hari yang sama*

*Doakan kami untuk jalankan bisness tanpa modal dalam masa terdekat..amin*

Follow jugak kami :
FB page: happyme_world
Instagram : instagram.com/happyme_world
Boleh wassap or Dm ya #ttdijaya #bukitjelutong #zerocostbusiness #semalaysia",https://www.instagram.com/p/CRfVxryNN5i/,positive,2021-07-19 01:05:55+00:00,0,0,0,0,0.9993945717811583,0,0.0,,,positive,0.9979819059371948,malay,Malay/Bumiputera,happy,0.02402438037097454,0.047397106885910034,0.4028198719024658,0.030869517475366592,0.35275235772132874,0.06502697616815567
instagram,post,2619506142811043984,"Terima kasih Puan Zaida beli Qkies dengan kami

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI
~Pelbagai makanan dan minuman mengembirakan dan meneman anda semasa dirumah sambil menonton tv atau netflix
~Pelbagai makanan dan minuman dalam satu platform 
~Jimat postage dalam satu pesanan
~Maklumat terkini tentang produk
~Produk-produk baru dimasa akan datang

Like page Kami utk mengetahui info terkini mengenai promo dan update makanan dan minuman yg kami sediakan

🎈🎈🎈🎈🎈🎈🎈🎈🎈

🥃Nilofa Drinks 
🍥 Qkies
🍿 Eng's Popcorns
 🍫 Rielkies chocolate
🍬 NZ crunchies 

🎈🎈🎈🎈🎈🎈🎈🎈🎈

Boleh order digerai online kami:
https://commerce.avana.asia/happymeworld1

Boleh whatapp jika ada apa2 pertanyaan seperti postage

☎️http://www.wasap.my/60199805209/nakhappyme

Follow telegram kami untuk update terkini pasal produk kami
https://t.me/happyme_world21

Buat masa ini kami hanya menggunakan servis postage

Mintak jasa baik untuk lihat dulu gerai online kami atau share dengan kawan2 dan group2 lain. Doakan kami untuk jalankan bisness tanpa modal dalam masa terdekat

Follow jugak kami :
FB: happyme_world
Instagram : happyme_world
Boleh wassap or Dm ya #ttdijaya #bukitjelutong #zerocostbusiness #semalaysia",https://www.instagram.com/p/CRaWvVJNLiQ/,positive,2021-07-17 02:38:07+00:00,0,0,0,0,0.9994056940078735,0,0.0,,,positive,0.9980189800262451,malay,Malay/Bumiputera,happy,0.029159320518374443,0.049333494156599045,0.5914134979248047,0.03369089588522911,0.22138383984565735,0.03255121782422066
instagram,post,2655861149893216252,"Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI
~Pelbagai makanan dan minuman mengembirakan dan meneman anda semasa dirumah sambil menonton tv atau netflix
~Pelbagai makanan dan minuman dalam satu platform 
~Jimat postage dalam satu pesanan
~Maklumat terkini tentang produk
~Produk-produk baru dimasa akan datang

Like facebook page dan instagram Kami utk mengetahui info terkini mengenai promo dan update makanan dan minuman yg kami sediakan

🎈🎈🎈🎈🎈🎈🎈🎈🎈

🥃Nilofa Drinks  
🍥 Peneram
🍿 Eng's Popcorns
🍫 Rielkies chocolate
🍬 NZ crunchies 

🎈🎈🎈🎈🎈🎈🎈🎈🎈

Boleh order digerai online kami:
https://commerce.avana.asia/happymeworld1

☎️http://www.wasap.my/60105614806/nakhappyme

*Buat masa ini kami hanya menggunakan servis postage dan  jaminan kami barang anda akan sampai dengan keadaan yg sangat baik atau boleh datang COD di TTDI Jaya shah alam*

*Setiap order sebelum pkl 12tghr akan dipos pada hari yang sama*

*Doakan kami untuk jalankan bisness tanpa modal dalam masa terdekat..amin*

Follow jugak kami :
FB page: happyme_world
Instagram : instagram.com/happyme_world
Boleh wassap or Dm ya #ttdijaya #bukitjelutong #zerocostbusiness #semalaysia",https://www.instagram.com/p/CTbg6T8JUf8/,positive,2021-09-05 06:29:02+00:00,0,0,0,0,0.9994036555290222,0,0.0,,,positive,0.9980121850967407,malay,Malay/Bumiputera,happy,0.022627029567956924,0.043402206152677536,0.5705184936523438,0.016487985849380493,0.22085486352443695,0.05388825759291649
instagram,post,2619504842207693376,"Alhamdulillah,mula dengan kecil dan semakin besar..amin

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI
~Pelbagai makanan dan minuman mengembirakan dan meneman anda semasa dirumah sambil menonton tv atau netflix
~Pelbagai makanan dan minuman dalam satu platform 
~Jimat postage dalam satu pesanan
~Maklumat terkini tentang produk
~Produk-produk baru dimasa akan datang

Like page Kami utk mengetahui info terkini mengenai promo dan update makanan dan minuman yg kami sediakan

🎈🎈🎈🎈🎈🎈🎈🎈🎈

🥃Nilofa Drinks 
🍥 Qkies
🍿 Eng's Popcorns
 🍫 Rielkies chocolate
🍬 NZ crunchies 

🎈🎈🎈🎈🎈🎈🎈🎈🎈

Boleh order digerai online kami:
https://commerce.avana.asia/happymeworld1

Boleh whatapp jika ada apa2 pertanyaan seperti postage

☎️http://www.wasap.my/60199805209/nakhappyme

Follow telegram kami untuk update terkini pasal produk kami
https://t.me/happyme_world21

Buat masa ini kami hanya menggunakan servis postage

Mintak jasa baik untuk lihat dulu gerai online kami atau share dengan kawan2 dan group2 lain. Doakan kami untuk jalankan bisness tanpa modal dalam masa terdekat

Follow jugak kami :
FB: happyme_world
Instagram : happyme_world
Boleh wassap or Dm ya #ttdijaya #bukitjelutong #zerocostbusiness #semalaysia",https://www.instagram.com/p/CRaWcZ3NIpA/,positive,2021-07-17 02:35:32+00:00,0,0,0,0,0.9994052648544312,0,0.0,,,positive,0.9980175495147705,malay,Malay/Bumiputera,happy,0.02761647291481495,0.05314221233129501,0.6045520305633545,0.03547919541597366,0.19641999900341034,0.03712966665625572
instagram,post,2617291580313468117,"Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI
~Pelbagai makanan dan minuman mengembirakan dan meneman anda semasa dirumah sambil menonton tv atau netflix
~Pelbagai makanan dan minuman dalam satu platform 
~Jimat postage dalam satu pesanan
~Maklumat terkini tentang produk
~Produk-produk baru dimasa akan datang

Like page Kami utk mengetahui info terkini mengenai promo dan update makanan dan minuman yg kami sediakan

🎈🎈🎈🎈🎈🎈🎈🎈🎈

🥃Nilofa Drinks 
🍥 Qkies
🍿 Eng's Popcorns
 🍫 Rielkies chocolate
🍬 NZ crunchies 

🎈🎈🎈🎈🎈🎈🎈🎈🎈

Boleh order digerai online kami:
https://commerce.avana.asia/happymeworld1

Boleh whatapp jika ada apa2 pertanyaan seperti postage

☎️http://www.wasap.my/60199805209/nakhappyme

Buat masa ini kami hanya menggunakan servis postage

Mintak jasa baik untuk lihat dulu gerai online kami atau share dengan kawan2 dan group2 lain. Doakan kami untuk jalankan bisness tanpa modal dalam masa terdekat

Follow jugak kami :
FB: happyme_world
Instagram : happyme_world
Boleh wassap or Dm ya #ttdijaya #bukitjelutong #zerocostbusiness #semalaysia",https://www.instagram.com/p/CRSfNNGNHzV/,positive,2021-07-14 01:18:11+00:00,0,0,0,0,0.9994050502777099,0,0.0,,,positive,0.9980168342590332,malay,Malay/Bumiputera,happy,0.024461913853883743,0.03563999384641647,0.38823333382606506,0.021806465461850166,0.3857048749923706,0.056412696838378906
instagram,post,2616847640326980328,"Minum petang pekena sekali air nilofa banana memang terbaik

Kepada mereka mencari-cari makanan dan minumam bagi menemani anda semasa duduk rumah dalam keadaan PKP/PKPD

KELEBIHAN BELI DENGAN KAMI
~Pelbagai makanan dan minuman mengembirakan dan meneman anda semasa dirumah sambil menonton tv atau netflix
~Pelbagai makanan dan minuman dalam satu platform 
~Jimat postage dalam satu pesanan
~Maklumat terkini tentang produk
~Produk-produk baru dimasa akan datang

Like page Kami utk mengetahui info terkini mengenai promo dan update makanan dan minuman yg kami sediakan

🎈🎈🎈🎈🎈🎈🎈🎈🎈

🥃Nilofa Drinks 
🍥 Qkies
🍿 Eng's Popcorns
 🍫 Rielkies chocolate
🍬 NZ crunchies 

🎈🎈🎈🎈🎈🎈🎈🎈🎈

Boleh order digerai online kami:
https://commerce.avana.asia/happymeworld1

Boleh whatapp jika ada apa2 pertanyaan seperti postage

☎️http://www.wasap.my/60199805209/nakhappyme

Buat masa ini kami hanya menggunakan servis postage

Mintak jasa baik untuk lihat dulu gerai online kami atau share dengan kawan2 dan group2 lain. Doakan kami untuk jalankan bisness tanpa modal dalam masa terdekat

Follow jugak kami :
FB: happyme_world
Instagram : happyme_world
Boleh wassap or Dm ya #ttdijaya #bukitjelutong #zerocostbusiness #semalaysia",https://www.instagram.com/p/CRQ6RBxAkLo/,positive,2021-07-13 10:36:09+00:00,2,0,0,0,0.9994089663028716,2,2.0,,,positive,0.998029887676239,malay,Malay/Bumiputera,happy,0.028123144060373306,0.03460226207971573,0.5206013321876526,0.0249741580337286,0.31311172246932983,0.028617745265364647
instagram,post,2614027157332044884,"Jurutera disiang hari usahawan dimalam hari..insyallah

Doakan utk buat bisness tanpa MODAL bg membantu mereka2 diluar sana..amin

Like page Kami utk mengetahui info terkini mengenai promo dan update makanan dan minuman yg kami sediakan

🎈🎈🎈🎈🎈🎈🎈🎈🎈

🥃Nilofa Drinks 
🍥 Qkies
🍿 Eng's Popcorns
 🍫 Rielkies chocolates
🍬 NZ crunchies 

🎈🎈🎈🎈🎈🎈🎈🎈🎈

Whatapp : 60105614806

☎️ https://wa.me/60105614806
Follow jugak kami :
FB: happyme_world
Instagram : happyme_world
Boleh wassap or Dm ya
#happyme_worldpuncakalam  #happyme_worldpuncakperdana  #ttdijaya #semalaysia",https://www.instagram.com/p/CRG49mSACxU/,positive,2021-07-09 13:12:22+00:00,1,0,0,0,0.9993982911109924,1,1.0,,,positive,0.9979943037033081,malay,Malay/Bumiputera,happy,0.02449796535074711,0.0554155632853508,0.7813919186592102,0.024727266281843185,0.06419328600168228,0.021875228732824326
instagram,post,2613733842506369879,"Jom beli pelbagai makanan dan minuman untuk seisi keluarga di rumah sepanjang PKP dan PKPD

Like page Kami utk mengetahui info terkini mengenai promo dan update makanan dan minuman yg kami sediakan

🎈🎈🎈🎈🎈🎈🎈🎈🎈

🥃Nilofa Drinks 
🍥 Qkies
🍿 Eng's Popcorns
 🍫 Rielkies chocolates
🍬 NZ crunchies 

🎈🎈🎈🎈🎈🎈🎈🎈🎈

Whatapp : 60105614806

☎️ https://wa.me/60105614806
Follow jugak kami :
FB: happyme_world
Instagram : happyme_world
Boleh wassap or Dm ya
#happyme_worldpuncakalam  #happyme_worldpuncakperdana  #ttdijaya #semalaysia #kitajagakita #rakyatjagarakyat",https://www.instagram.com/p/CRF2RTkAktX/,positive,2021-07-09 03:29:36+00:00,0,0,0,0,0.9992855489253998,0,0.0,,,positive,0.9976184964179993,malay,Malay/Bumiputera,happy,0.025316651910543442,0.04705941304564476,0.7919616103172302,0.022216565907001495,0.06668689101934433,0.0178436990827322
instagram,post,2613711693623441591,"Terima kasih ...... membeli dengan happyme dgn kami

Anda bila lagi??

Like page Kami utk mengetahui info terkini mengenai promo dan update makanan dan minuman yg kami sediakan

🎈🎈🎈🎈🎈🎈🎈🎈🎈

🥃Nilofa Drinks 
🍥 Qkies
🍿 Eng's Popcorns
 🍫 Rielkies chocolates
🍬 NZ crunchies 

🎈🎈🎈🎈🎈🎈🎈🎈🎈

Whatapp : 60105614806

☎️ https://wa.me/60105614806
Follow jugak kami :
FB: happyme_world
Instagram : happyme_world
Boleh wassap or Dm ya
#happyme_worldpuncakalam  #happyme_worldpuncakperdana  #ttdijaya #semalaysia",https://www.instagram.com/p/CRFxO_ztbi3/,positive,2021-07-09 02:45:35+00:00,2,0,0,0,0.9993908345699309,2,2.0,,,positive,0.9979694485664368,malay,Malay/Bumiputera,happy,0.021072683855891228,0.048304084688425064,0.8246122598648071,0.01886657066643238,0.053240817040205,0.016211945563554764
instagram,post,2572499334723970745,"Eid Mubarak to all Muslim! Selamat Hari Raya Aidilfitri 

#seMalaysia #socialentrepreneurship",https://www.instagram.com/p/COzWoPnJqa5/,positive,2021-05-13 06:03:59+00:00,3,0,0,0,0.9882438242435454,3,3.0,,,positive,0.9608127474784851,english,Mixed/Urban,happy,0.03636208176612854,0.03598494827747345,0.5812090635299683,0.025234811007976532,0.23879972100257874,0.022686414420604706
instagram,post,2550216760915986567,"Ramadan Mubarak to all Muslim!

#seMalaysia #socialentrepreneurship",https://www.instagram.com/p/CNkMKHmpQiH/,neutral,2021-04-12 12:12:29+00:00,6,0,0,0,0.5,6,6.0,,,neutral,0.7707939147949219,malay,Malay/Bumiputera,love,0.034648723900318146,0.01991426572203636,0.3362090587615967,0.025134742259979248,0.44098255038261414,0.024536440148949623
instagram,post,2540693036126825082,"Posted @withregram • @csedmalaysia 

Jom sertai kami dalam SE|mbang  Santai: Dana Apa yang SEsuai? pada  Selasa, 30 Mac 2021 (9pm-10pm) secara eksklusif di FB Live CSED Malaysia! 

Kami akan membincangkan prosedur dan semua pengetahuan mengenai Proses Permohonan Pemberian Geran SIM yang akan dikongsi oleh CSED, @magic_cyberjaya & @launchgood 

Beritahu kami jika anda mempunyai sebarang pertanyaan sebelum atau semasa sesi!

bit.ly/sembangsantai2021

.

#socialenterprise #socialentrepreneurship #socialenterprisemalaysia #ecosytembuilder #semalaysia #bridgingthegap",https://www.instagram.com/p/CNCWtrtpep6/,neutral,2021-03-30 08:50:33+00:00,33,0,0,0,0.5,33,33.0,,,neutral,0.9867010712623596,malay,Malay/Bumiputera,love,0.0680895522236824,0.04975934326648712,0.11552033573389053,0.04284994304180145,0.4174300730228424,0.05121344327926636
instagram,post,2540075133979430058,"Jom sertai kami dalam *SE|mbang  Santai: Dana Apa yang SEsuai?* pada  Selasa, 30 Mac 2021 (9pm-10pm) secara eksklusif di FB Live CSED Malaysia! 
Kami akan membincangkan prosedur dan semua pengetahuan mengenai Proses Permohonan Pemberian Geran SIM yang akan dikongsi oleh CSED, @magic_cyberjaya & @launchgood 

Beri tahu kami jika anda mempunyai sebarang pertanyaan sebelum atau semasa sesi!

bit.ly/sembangsantai2021
.
#socialenterprise #socialentrepreneurship #socialenterprisemalaysia #ecosytembuilder #semalaysia #bridgingthegap",https://www.instagram.com/p/CNAKOBfpYyq/,neutral,2021-03-29 12:22:53+00:00,10,0,0,0,0.5,10,10.0,,,neutral,0.9945220947265625,malay,Malay/Bumiputera,love,0.05812912434339523,0.04274314269423485,0.11539039015769958,0.03923913836479187,0.39387065172195435,0.0579950213432312
instagram,post,2524655382675387028,"Happy International Women's Day!

#iwd2021 #ChooseToChallenge #semalaysia #socialentrepreneurship",https://www.instagram.com/p/CMJYLHApPKU/,positive,2021-03-08 05:46:36+00:00,3,0,0,0,0.9753994405269621,3,3.0,,,positive,0.9179981350898743,multilingual,Unknown,happy,0.015147821046411991,0.02657718025147915,0.8835158348083496,0.009122355841100216,0.03511479124426842,0.01277597900480032
instagram,post,2521830085439776549,"Introducing Search Engine Optimisation (SEO)and Search Engine Marketing (SEM).You might heard of these terms a lot.But,little do you know they’re totally different thing? And the difference between them? 

Have a look! Here’s a quick idea of the difference between SEO & SEM.💡

Don’t remember to save it for later!📌Any points you’d like to add on? Leave a comment in the comment section!✏️ 

#digitalmarketingtips #digitalmarketingexpert #malaysiaseo #digitalmarketingmalaysia #seomalaysia #semalaysia #semmalaysia #googlemalaysia",https://www.instagram.com/p/CL_Vxn6h-cl/,neutral,2021-03-04 08:13:14+00:00,1,0,0,0,0.5,1,1.0,,,neutral,0.6318523287773132,english,Mixed/Urban,love,0.029709018766880035,0.06917468458414078,0.0786018967628479,0.071268230676651,0.32163748145103455,0.25278013944625854
instagram,post,2519641257012544616,"Brand new month everyone! And we are excited to share this! 

Tomorrow the @my_british will be launching 'The State of Social Enterprise in South East Asia' report. The event will be from 4 to 5 pm KL time.

Here is a list of presenters and speakers. Come and join us!

Register at http://bit.ly/StateofSEinSEAlaunch

See you!
#socialenterprise #socialentrepreneurship #socialenterprisemalaysia #ecosytembuilder #semalaysia #bridgingthegap",https://www.instagram.com/p/CL3kF-lpsRo/,positive,2021-03-01 07:44:25+00:00,11,0,0,0,0.9867320775985717,11,11.0,,,positive,0.9557735919952393,english,Mixed/Urban,happy,0.015785768628120422,0.04100365936756134,0.855036199092865,0.008856070227921009,0.032416053116321564,0.017856115475296974
instagram,post,2515280118363448707,"Congratulations to CSED members for accomplishing final stage of SE Accreditation in Malaysia!

#csedmalaysia #socialenterprise #socialentrepreneurship #socialenterprisemalaysia #semalaysia",https://www.instagram.com/p/CLoEfDtp-WD/,positive,2021-02-23 07:19:37+00:00,19,0,0,0,0.9868348956108093,19,19.0,,,positive,0.9561163187026978,english,Mixed/Urban,happy,0.028432587161660194,0.04874124005436897,0.5202233791351318,0.02308482676744461,0.14331279695034027,0.03715251013636589
instagram,post,2512466142504084659,"Sertai program anjuran Allied Coordinating Commitee of Islamic NGOs Malaysia (ACCIN) bersama Pertubuhan IKRAM Malaysia dalam Bengkel Peningkatan Kapasiti CSO (Capacity Building for CSOs) anjuran ACCIN & IKRAM seperti butiran berikut:

🗓Tarikh :  Sabtu, 20hb Feb 2021
⏰Masa :  9.00 pg - 2.00 ptg
🏢Tempat : FB Live

FB IKRAM: https://www.facebook.com/watch/ikram.malaysia/
FB ACCIN: https://www.facebook.com/watch/ACCINmalaysia/

Para penonton akan didedahkan bagaimana untuk meningkatkan kapasiti dan prestasi CSO kepada satu tahap yang lebih tinggi dan profesional oleh dua orang penceramah yang berkelayakan.

1. Puan Anja Juliah Abu Bakar
(IMPACT CONSULTANT, CONTENT LAB SDN BHD)

2. Puan Nor Sharain Abdul Rashid
(APAC REGIONAL HEAD AT LAUNCHGOOD)

#csedmalaysia #socialenterprise #socialentrepreneurship #socialenterprisemalaysia #semalaysia",https://www.instagram.com/p/CLeEqUeJuSz/,positive,2021-02-19 10:08:45+00:00,10,0,0,0,0.9968595623970031,10,10.0,,,positive,0.9895318746566772,malay,Malay/Bumiputera,no_clear_emotion,0.030115198343992233,0.037799641489982605,0.1597156822681427,0.03348439559340477,0.18336822092533112,0.073114775121212
instagram,post,2511449700191132477,"17.02.21
We had our first virtual gathering of CSED Member’s Day on Zoom for 2021 last night and it was great to meet and greet fellow members and supporters of social entrepreneurship in Malaysia. We hope to get more people to join us this year to elevate the SE ecosystem in Malaysia to greater heights!

Keen to learn more and be part of CSED? Do get in touch or join us as a member today. Exciting times are coming! 😇🥰

#socialenterprise #socialentrepreneurship #socialenterprisemalaysia #ecosytembuilder #semalaysia #bridgingthegap #connectingthedots",https://www.instagram.com/p/CLadjIzJ1s9/,positive,2021-02-18 00:29:16+00:00,23,0,0,0,0.9919518887996672,23,23.0,,,positive,0.9731729626655579,english,Mixed/Urban,happy,0.018515674397349358,0.04636567458510399,0.7930645942687988,0.011538938619196415,0.0814269632101059,0.02297423966228962
instagram,post,2510880518257732740,"Hai assalamualaikum semuaaaa 😍

Kita nak bagitahu ni, yang CHOCODAP'S tengah hot buat promo!! 🔥🔥
 
😍😍 Buy 5, free 1 😍😍 = 6 pack 😍😍

3 bulan PROMO tauuu!!!
Siap ada freegift comel lagi eee bestkannn, lucky draw pun ada!!! OMG!! 😱😱😱😜🤩🤗

Dm je kita, yang jauh boleh pos tau! Haaa duduk rumah diam-diam, rilek-rilek, tenang-tenang, nanti abam posmen ketuk pintu, sampai dah coklatnya!🍫🍫💐💐💕💕

Heee best ke best 😍😍😍🤩🤩

DM CEPAT TAU!! 😉😄

#CHOCODAPS #PASTILEBIHSEDAP #COKLATVIRAL #COKLATMURAH #LOCALPRODUCT #MUSLIMPRODUCT #JIMAT #PROMOTIONBERBALOI #CHOCODAPSCLASSIC #CHOCODAPSYOGURT #CHOCODAPSTRUFFLE #COD #POSTAGE #SEMALAYSIA #JOHOR #COKLATPREMIUM #ENAK #BELI #MAKAN #happiness",https://www.instagram.com/p/CLYcIc0M2yE/,positive,2021-02-17 05:38:24+00:00,7,0,0,0,0.9994116485118865,7,7.0,,,positive,0.9980388283729553,malay,Malay/Bumiputera,love,0.07018192857503891,0.03179075941443443,0.028012558817863464,0.0438234806060791,0.7525689005851746,0.02738310769200325
instagram,post,2510878076820386301,"Hai assalamualaikum semuaaaa 😍

Kita nak bagitahu ni, yang CHOCODAP'S tengah hot buat promo!! 🔥🔥

3 bulan PROMO tauuu!!!
Siap ada freegift comel lagi eee bestkannn, lucky draw pun ada!!! OMG!! 😱😱😱😜🤩🤗

Dm je kita, yang jauh boleh pos tau! Haaa duduk rumah diam-diam, rilek-rilek, tenang-tenang, nanti abam posmen ketuk pintu, sampai dah coklatnya!🍫🍫💐💐💕💕

Heee best ke best 😍😍😍🤩🤩

DM CEPAT TAU!! 😉😄

#CHOCODAPS #PASTILEBIHSEDAP #COKLATVIRAL #COKLATMURAH #LOCALPRODUCT #MUSLIMPRODUCT #JIMAT #PROMOTIONBERBALOI #CHOCODAPSCLASSIC #CHOCODAPSYOGURT #CHOCODAPSTRUFFLE #COD #POSTAGE #SEMALAYSIA #JOHOR #COKLATPREMIUM #ENAK #BELI #MAKAN #HAPPINESS",https://www.instagram.com/p/CLYbk7DMfH9/,positive,2021-02-17 05:33:33+00:00,3,0,0,0,0.9994105398654938,3,3.0,,,positive,0.9980351328849792,malay,Malay/Bumiputera,love,0.06034266948699951,0.02915993146598339,0.029597410932183266,0.03792031854391098,0.7584484815597534,0.030314115807414055
