Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
facebook,comment,Y29tbWVudDoxNTczOTM5OTYwNzY5MTMxXzE2NDgwODQzMDcwNTEyNjU=,Tolak PH DAP,,https://www.facebook.com/BuletinTV3Official/posts/pfbid02htXC6M1aZ4SUMWFiM2KjxCSLvk8xN9pyWvKqzApoxSDU7Up4gCusZcgf44hUnY8Pl,pfbid02htXC6M1aZ4SUMWFiM2KjxCSLvk8xN9pyWvKqzApoxSDU7Up4gCusZcgf44hUnY8Pl,negative,2026-06-18 20:01:33+00:00,0,0,0,0,0.13919902592897415,0,,Ahmad Sabri,0.0,negative,0.5360032469034195,multilingual,Unknown,no_clear_emotion,0.07992556691169739,0.0682101845741272,0.10643503814935684,0.051878124475479126,0.1834305226802826,0.07807106524705887
facebook,comment,Y29tbWVudDoxNTczOTM5OTYwNzY5MTMxXzEzMDczNTQyODEwMzAzMTg=,Aduhhh tukar lah date...1 ogos rmi anak muda p rxz,,https://www.facebook.com/BuletinTV3Official/posts/pfbid02htXC6M1aZ4SUMWFiM2KjxCSLvk8xN9pyWvKqzApoxSDU7Up4gCusZcgf44hUnY8Pl,pfbid02htXC6M1aZ4SUMWFiM2KjxCSLvk8xN9pyWvKqzApoxSDU7Up4gCusZcgf44hUnY8Pl,negative,2026-06-12 05:09:39+00:00,2,0,0,0,0.05248087048530578,2,,Nur Fahana,0.0,negative,0.8250637650489807,multilingual,Unknown,love,0.04167091101408005,0.010257472284138203,0.03143208846449852,0.01460448931902647,0.4778424799442291,0.03263053297996521
facebook,comment,Y29tbWVudDoxNTczOTM5OTYwNzY5MTMxXzEwMTc0NDcyNjczNTQwMzQ=,Lembu² berkumpul memilih tuan dia....,,https://www.facebook.com/BuletinTV3Official/posts/pfbid02htXC6M1aZ4SUMWFiM2KjxCSLvk8xN9pyWvKqzApoxSDU7Up4gCusZcgf44hUnY8Pl,pfbid02htXC6M1aZ4SUMWFiM2KjxCSLvk8xN9pyWvKqzApoxSDU7Up4gCusZcgf44hUnY8Pl,positive,2026-06-12 04:27:20+00:00,2,0,1,0,0.8681803122162819,4,,Muhammad Ghazali,0.0,positive,0.5606010407209396,multilingual,Unknown,no_clear_emotion,0.034386977553367615,0.007620492484420538,0.03654039651155472,0.01724143512547016,0.3091469705104828,0.021175431087613106
facebook,comment,Y29tbWVudDoxNTczOTM5OTYwNzY5MTMxXzIwNjQ3ODk3MTgyNTI0MzU=,Dap pH rasuah undi kes,,https://www.facebook.com/BuletinTV3Official/posts/pfbid02htXC6M1aZ4SUMWFiM2KjxCSLvk8xN9pyWvKqzApoxSDU7Up4gCusZcgf44hUnY8Pl,pfbid02htXC6M1aZ4SUMWFiM2KjxCSLvk8xN9pyWvKqzApoxSDU7Up4gCusZcgf44hUnY8Pl,neutral,2026-06-19 04:14:46+00:00,0,0,0,0,0.5,0,,Jab Vending,0.0,neutral,0.7437823414802551,english,Mixed/Urban,no_clear_emotion,0.12039942294359207,0.015469854697585106,0.07036712765693665,0.025079036131501198,0.2557523846626282,0.02547372505068779
facebook,comment,Y29tbWVudDoxNTczOTM5OTYwNzY5MTMxXzIxMDc3NjA1Njk4MDA5NTE=,"Buat mcm thn 70hn awal 80hn tentera tk pernah mengundi pun,tk ambil tahu pasal mengundi sebab operasi keluar masuk hutan✌✌✌✌✌✌",,https://www.facebook.com/BuletinTV3Official/posts/pfbid02htXC6M1aZ4SUMWFiM2KjxCSLvk8xN9pyWvKqzApoxSDU7Up4gCusZcgf44hUnY8Pl,pfbid02htXC6M1aZ4SUMWFiM2KjxCSLvk8xN9pyWvKqzApoxSDU7Up4gCusZcgf44hUnY8Pl,neutral,2026-06-12 10:12:50+00:00,0,0,0,0,0.5,0,,Raof Pilus,0.0,neutral,0.7161940932273865,english,Mixed/Urban,surprise,0.015306715853512287,0.055993951857089996,0.011486590839922428,0.022069355472922325,0.03973577916622162,0.7251536250114441
facebook,post,1538968970933570,SPR menetapkan PRU Dewan Negeri Johor pada 11 Julai 2026 dan Negeri Sembilan pada 1 Ogos 2026.,https://www.facebook.com/DrRadziJidin/posts/pfbid0xzpmBmuME3Vw2L4wTbJhQVHXZBi9GZd5MYLpuhxqwSwEJZpknxebwwW8p4a28UKhl,,,neutral,2026-06-12 04:27:22+00:00,0,0,42,0,0.5,42,126.0,,,neutral,0.9977012276649475,malay,Malay/Bumiputera,no_clear_emotion,0.03232308849692345,0.017686771228909492,0.07030785828828812,0.011894184164702892,0.06964319199323654,0.019705938175320625
facebook,comment,Y29tbWVudDoxNTM4OTY4OTcwOTMzNTcwXzEwMTY1NDM3NTEwNTgyMjc=,https://www.astroawani.com/video/prn-johor-11-julai-prn-negeri-sembilan-1-ogos,,https://www.facebook.com/DrRadziJidin/posts/pfbid0xzpmBmuME3Vw2L4wTbJhQVHXZBi9GZd5MYLpuhxqwSwEJZpknxebwwW8p4a28UKhl,pfbid0xzpmBmuME3Vw2L4wTbJhQVHXZBi9GZd5MYLpuhxqwSwEJZpknxebwwW8p4a28UKhl,neutral,2026-06-12 04:27:33+00:00,0,0,0,0,0.5,0,,Dr Radzi Jidin,0.0,neutral,0.8708032369613647,english,Mixed/Urban,no_clear_emotion,0.10120834410190582,0.03893366828560829,0.04795224964618683,0.039147697389125824,0.35303640365600586,0.04743894562125206
facebook,comment,Y29tbWVudDoxNTM4OTY4OTcwOTMzNTcwXzEwMzAwNjIwMDY2MzE3MjE=,"Rakyat Bangsa Johor dan rakyat N9 wajib tolak PAS dlm PRN masing2 nanti. Selama 36 tahun rakyat Kelantan telah diperbodohkan dan diabaikan olih Kerajaan PAS. Dulu bolihlah datang ke Kelantan utk melihat pencapaian pembangunan Negeri TETAPI skrg bolihlah datang utk melihat kemunduran dan kelesuan pembangunan negeri. Semua aktiviti bandar dan pekan lesu. Pembangunan tidak dapat dilaksanakan kerana BAGET 2026 NEGERI adalah bersifat DEFISIT.
ALLAH SWT mengingatkan hamba2Nya, apabila mengejar akhirat, JANGAN lupa mengejar bahagiannya didunia. (SURAH AL-QASAS (77). INSYA-ALLAH.",,https://www.facebook.com/DrRadziJidin/posts/pfbid0xzpmBmuME3Vw2L4wTbJhQVHXZBi9GZd5MYLpuhxqwSwEJZpknxebwwW8p4a28UKhl,pfbid0xzpmBmuME3Vw2L4wTbJhQVHXZBi9GZd5MYLpuhxqwSwEJZpknxebwwW8p4a28UKhl,negative,2026-06-12 06:59:33+00:00,4,0,4,0,0.0005226552486419789,12,,HJ Ramli Al-Rabani,0.0,negative,0.9982578158378601,malay,Malay/Bumiputera,fear,0.21240800619125366,0.24830573797225952,0.06983651965856552,0.16690050065517426,0.14841651916503906,0.043652113527059555
facebook,comment,Y29tbWVudDoxNTM4OTY4OTcwOTMzNTcwXzE1Nzc5NDU3MTA3MDM0NTk=,Dr cepat2 join Hamzah,,https://www.facebook.com/DrRadziJidin/posts/pfbid0xzpmBmuME3Vw2L4wTbJhQVHXZBi9GZd5MYLpuhxqwSwEJZpknxebwwW8p4a28UKhl,pfbid0xzpmBmuME3Vw2L4wTbJhQVHXZBi9GZd5MYLpuhxqwSwEJZpknxebwwW8p4a28UKhl,neutral,2026-06-13 04:30:17+00:00,0,0,0,0,0.5,0,,Zalina Yaakob,0.0,neutral,0.8400000929832458,english,Mixed/Urban,love,0.06163711100816727,0.029697604477405548,0.188457652926445,0.023127470165491104,0.43735116720199585,0.023701541125774384
facebook,comment,Y29tbWVudDoxNTM4OTY4OTcwOTMzNTcwXzI4OTE4MjYyOTc4MTU1MzY=,"Bersepai solo je lah ,dah rasa kuat kan",,https://www.facebook.com/DrRadziJidin/posts/pfbid0xzpmBmuME3Vw2L4wTbJhQVHXZBi9GZd5MYLpuhxqwSwEJZpknxebwwW8p4a28UKhl,pfbid0xzpmBmuME3Vw2L4wTbJhQVHXZBi9GZd5MYLpuhxqwSwEJZpknxebwwW8p4a28UKhl,neutral,2026-06-12 05:16:22+00:00,4,0,0,0,0.5,4,,Din JB,0.0,neutral,0.8181150555610657,english,Mixed/Urban,happy,0.015289457514882088,0.06002473831176758,0.8642062544822693,0.009295155294239521,0.020231975242495537,0.017549751326441765
facebook,comment,Y29tbWVudDoxNTM4OTY4OTcwOTMzNTcwXzM2MTcxMzM3MTM1ODE1MzMz,Sempat lagi buat bendera bunga..nak sewa beruk panjat tiang pun sempat lagi cari ni..,,https://www.facebook.com/DrRadziJidin/posts/pfbid0xzpmBmuME3Vw2L4wTbJhQVHXZBi9GZd5MYLpuhxqwSwEJZpknxebwwW8p4a28UKhl,pfbid0xzpmBmuME3Vw2L4wTbJhQVHXZBi9GZd5MYLpuhxqwSwEJZpknxebwwW8p4a28UKhl,neutral,2026-06-12 09:26:54+00:00,3,0,1,0,0.5,5,,H Anuar Abdullah,0.0,neutral,0.7575319409370422,english,Mixed/Urban,fear,0.05272360518574715,0.4166043996810913,0.07294966280460358,0.0313483402132988,0.18179836869239807,0.19971482455730438
facebook,comment,Y29tbWVudDoxNTM4OTY4OTcwOTMzNTcwXzE0MjMyMTg3NDY0OTM3NzU=,Selamat berentap,,https://www.facebook.com/DrRadziJidin/posts/pfbid0xzpmBmuME3Vw2L4wTbJhQVHXZBi9GZd5MYLpuhxqwSwEJZpknxebwwW8p4a28UKhl,pfbid0xzpmBmuME3Vw2L4wTbJhQVHXZBi9GZd5MYLpuhxqwSwEJZpknxebwwW8p4a28UKhl,positive,2026-06-12 08:19:48+00:00,0,0,0,0,0.9134713381528854,0,,TASK FORCE BN,0.0,positive,0.7115711271762848,multilingual,Unknown,no_clear_emotion,0.1572430431842804,0.10005582869052887,0.12789183855056763,0.07890460640192032,0.19540055096149445,0.09073145687580109
facebook,comment,Y29tbWVudDoxNTM4OTY4OTcwOTMzNTcwXzIwOTY5MDc5NTQ1NzMzODI=,"good luck Bersatu
tanding solo inshaAllah 💪🏻",,https://www.facebook.com/DrRadziJidin/posts/pfbid0xzpmBmuME3Vw2L4wTbJhQVHXZBi9GZd5MYLpuhxqwSwEJZpknxebwwW8p4a28UKhl,pfbid0xzpmBmuME3Vw2L4wTbJhQVHXZBi9GZd5MYLpuhxqwSwEJZpknxebwwW8p4a28UKhl,positive,2026-06-12 05:02:41+00:00,2,0,0,0,0.986925482749939,2,,Hafizul Ismail,0.0,positive,0.9564182758331299,english,Mixed/Urban,happy,0.021504925563931465,0.04283766821026802,0.785173237323761,0.00890747644007206,0.05828874558210373,0.015591716393828392
facebook,comment,Y29tbWVudDoxNTM4OTY4OTcwOTMzNTcwXzEwMjgxODQ1ODYzMzIwMzI=,Kenapa tak dibuat serentak ye? Sedangkan tarikh pembubaran sama.,,https://www.facebook.com/DrRadziJidin/posts/pfbid0xzpmBmuME3Vw2L4wTbJhQVHXZBi9GZd5MYLpuhxqwSwEJZpknxebwwW8p4a28UKhl,pfbid0xzpmBmuME3Vw2L4wTbJhQVHXZBi9GZd5MYLpuhxqwSwEJZpknxebwwW8p4a28UKhl,negative,2026-06-12 12:42:14+00:00,1,0,0,0,0.0891406148672104,1,,Mohd Wafa Mohd Nor,0.0,negative,0.7028646171092987,multilingual,Unknown,surprise,0.031391069293022156,0.047000233083963394,0.017737215384840965,0.04718063399195671,0.06684540212154388,0.4745030105113983
facebook,comment,Y29tbWVudDoxNTM4OTY4OTcwOTMzNTcwXzE1Mjg4OTY1OTIyNTU1NzY=,Boleh print bendera Bersatu cepat. Takut kedai full book.,,https://www.facebook.com/DrRadziJidin/posts/pfbid0xzpmBmuME3Vw2L4wTbJhQVHXZBi9GZd5MYLpuhxqwSwEJZpknxebwwW8p4a28UKhl,pfbid0xzpmBmuME3Vw2L4wTbJhQVHXZBi9GZd5MYLpuhxqwSwEJZpknxebwwW8p4a28UKhl,negative,2026-06-12 06:43:31+00:00,2,0,0,0,0.012110298871993996,2,,Ahmad Azarul,0.0,negative,0.9596323370933533,malay,Malay/Bumiputera,happy,0.023818213492631912,0.03225134313106537,0.5700926184654236,0.015591217204928398,0.2496475875377655,0.02923274040222168
facebook,comment,Y29tbWVudDoxNTM4OTY4OTcwOTMzNTcwXzEwMTI3MzQ2ODc5MTU1NTM=,Xpayah dok kalut lah. Dapat 2000 undi kira hebat dah tu,,https://www.facebook.com/DrRadziJidin/posts/pfbid0xzpmBmuME3Vw2L4wTbJhQVHXZBi9GZd5MYLpuhxqwSwEJZpknxebwwW8p4a28UKhl,pfbid0xzpmBmuME3Vw2L4wTbJhQVHXZBi9GZd5MYLpuhxqwSwEJZpknxebwwW8p4a28UKhl,neutral,2026-06-12 10:00:53+00:00,0,0,0,0,0.5,0,,Pelayar Kota Kedua,0.0,neutral,0.7760152816772461,english,Mixed/Urban,anger,0.2694091498851776,0.246890127658844,0.07328236103057861,0.08637949079275131,0.11316412687301636,0.08108119666576385
facebook,post,1541468480978713,SPR sudah terima notis pembubaran DUN Negeri Sembilan,https://www.facebook.com/UtusanOnline/posts/pfbid0SG5WHRcLX1npZGusTuPAhwtGkieUz7vsh4AnTS4jqsznSDm2ncSazg2GZY2tgcrel,,,positive,2026-06-05 06:33:46+00:00,0,0,15,0,0.889262694120407,15,45.0,,,positive,0.6308756470680237,multilingual,Unknown,no_clear_emotion,0.02098539099097252,0.06633996218442917,0.22719302773475647,0.022744113579392433,0.07151142507791519,0.12804168462753296
facebook,comment,Y29tbWVudDoxNTQxNDY4NDgwOTc4NzEzXzE2ODY3MjUzMzkzMzc3OTM=,"Apa² shja yg mengguntungkan kpd Islam dan org melayu teruskan, formula terbaik kena capai utk humban mudarat besar dap dan Ph",,https://www.facebook.com/UtusanOnline/posts/pfbid0SG5WHRcLX1npZGusTuPAhwtGkieUz7vsh4AnTS4jqsznSDm2ncSazg2GZY2tgcrel,pfbid0SG5WHRcLX1npZGusTuPAhwtGkieUz7vsh4AnTS4jqsznSDm2ncSazg2GZY2tgcrel,negative,2026-06-05 06:40:30+00:00,2,0,1,0,0.0067451834678650124,4,,PHan Fizs,0.0,negative,0.9775160551071167,malay,Malay/Bumiputera,love,0.05421697720885277,0.03513915091753006,0.15252557396888733,0.01576736383140087,0.623120129108429,0.017574883997440338
facebook,comment,Y29tbWVudDoxNTQxNDY4NDgwOTc4NzEzXzEzMzc1MzMwNjUxMzk0MDU=,"Sah ke tak pmbubaran DUN negeri sembilan? deklarasi pmbubaran dun kena ada tndatgn Yamtuan Bsr, Undang luak b4 n tgku bsr tmpin.",,https://www.facebook.com/UtusanOnline/posts/pfbid0SG5WHRcLX1npZGusTuPAhwtGkieUz7vsh4AnTS4jqsznSDm2ncSazg2GZY2tgcrel,pfbid0SG5WHRcLX1npZGusTuPAhwtGkieUz7vsh4AnTS4jqsznSDm2ncSazg2GZY2tgcrel,negative,2026-06-05 06:50:55+00:00,0,0,1,0,0.0005795538425445446,2,,Mohd Zaikam,0.0,negative,0.9980681538581848,malay,Malay/Bumiputera,no_clear_emotion,0.08699619770050049,0.1602717638015747,0.051571134477853775,0.03476687893271446,0.08318857848644257,0.12320562452077866
facebook,comment,Y29tbWVudDoxNTQxNDY4NDgwOTc4NzEzXzE3MTg0NDk3MTI5MjE3NTg=,"Politik Malaysia menuju kearah kehancuran angkara umno 

Selamatkan kami ya allah

Ya allah selamatkan Malaysia daripada umno

Ya allah, halaukanlah dan keluarkanlah umno dari kerajaan malaysia.",,https://www.facebook.com/UtusanOnline/posts/pfbid0SG5WHRcLX1npZGusTuPAhwtGkieUz7vsh4AnTS4jqsznSDm2ncSazg2GZY2tgcrel,pfbid0SG5WHRcLX1npZGusTuPAhwtGkieUz7vsh4AnTS4jqsznSDm2ncSazg2GZY2tgcrel,negative,2026-06-05 06:41:10+00:00,2,0,0,0,0.0005001604557037242,2,,Izzat Izzat,0.0,negative,0.9983327984809875,malay,Malay/Bumiputera,happy,0.24949590861797333,0.04055548459291458,0.3087157607078552,0.02364840917289257,0.307229220867157,0.01427523884922266
facebook,comment,Y29tbWVudDoxNTQxNDY4NDgwOTc4NzEzXzEwMDEzMzkxNDkwNTk5MTk=,"Cepat speaker buat kerja

PH tak perlu lawan BN lah. PH dapat kalah kan parti BERSAMA pun dah cukup bagus ya",,https://www.facebook.com/UtusanOnline/posts/pfbid0SG5WHRcLX1npZGusTuPAhwtGkieUz7vsh4AnTS4jqsznSDm2ncSazg2GZY2tgcrel,pfbid0SG5WHRcLX1npZGusTuPAhwtGkieUz7vsh4AnTS4jqsznSDm2ncSazg2GZY2tgcrel,positive,2026-06-05 06:40:05+00:00,2,0,0,0,0.8523682206869125,2,,Juwita Kasih,0.0,positive,0.5078940689563751,multilingual,Unknown,love,0.15049585700035095,0.046526871621608734,0.05841294303536415,0.11381464451551437,0.3143397867679596,0.045961976051330566
facebook,comment,Y29tbWVudDoxNTQxNDY4NDgwOTc4NzEzXzIwNDI4NTc4ODk5NjkwNjU=,Semoga rakyat Malaysia buat pilihan yg terbaik. Pilihan yg boleh mereka bertanggungjawab untuk kesejahteraan dan ekonomi yg mantap. Jgn salah pilihan yg penting kan sendiri,,https://www.facebook.com/UtusanOnline/posts/pfbid0SG5WHRcLX1npZGusTuPAhwtGkieUz7vsh4AnTS4jqsznSDm2ncSazg2GZY2tgcrel,pfbid0SG5WHRcLX1npZGusTuPAhwtGkieUz7vsh4AnTS4jqsznSDm2ncSazg2GZY2tgcrel,positive,2026-06-05 12:26:52+00:00,0,0,0,0,0.9993962168693542,0,,Koey Nor Azhari,0.0,positive,0.9979873895645142,malay,Malay/Bumiputera,happy,0.06111827865242958,0.04608190432190895,0.5558555126190186,0.02172386460006237,0.25740882754325867,0.013453505001962185
facebook,comment,Y29tbWVudDoxNTQxNDY4NDgwOTc4NzEzXzEzMTg5MjIyMTM1NDUyNDU=,"Bukan setakat rakyat dan pengundi N9 yg pening,dan menjadi tanya sah atau tdk,perlantikan YDPB N9,kedua DUN dah bubar hari ni,nak tanya adakah mendapat persetujuan undang yg 4 + 1 TBT?.",,https://www.facebook.com/UtusanOnline/posts/pfbid0SG5WHRcLX1npZGusTuPAhwtGkieUz7vsh4AnTS4jqsznSDm2ncSazg2GZY2tgcrel,pfbid0SG5WHRcLX1npZGusTuPAhwtGkieUz7vsh4AnTS4jqsznSDm2ncSazg2GZY2tgcrel,negative,2026-06-05 08:06:50+00:00,0,0,0,0,0.0006823360919952504,0,,Ibrahim Jidin,0.0,negative,0.9977255463600159,malay,Malay/Bumiputera,surprise,0.01680072210729122,0.0832328051328659,0.02645493857562542,0.02474639192223549,0.033557597547769547,0.6603724956512451
facebook,comment,Y29tbWVudDoxNTQxNDY4NDgwOTc4NzEzXzI1MTk2OTY0Nzg0NjcxMDc=,Selamat bertanding semua parti-parti yang berminat untuk bertanding.,,https://www.facebook.com/UtusanOnline/posts/pfbid0SG5WHRcLX1npZGusTuPAhwtGkieUz7vsh4AnTS4jqsznSDm2ncSazg2GZY2tgcrel,pfbid0SG5WHRcLX1npZGusTuPAhwtGkieUz7vsh4AnTS4jqsznSDm2ncSazg2GZY2tgcrel,negative,2026-06-05 07:16:37+00:00,0,0,0,0,0.0004798114299774392,0,,Johari Ibrahim,0.0,negative,0.9984006285667419,malay,Malay/Bumiputera,happy,0.023445742204785347,0.022692590951919556,0.8604856729507446,0.0061327312141656876,0.030517788603901863,0.011299424804747105
facebook,comment,Y29tbWVudDoxNTQxNDY4NDgwOTc4NzEzXzE1MDk3NzEwNzA2OTIyMDY=,Sah ke?????,,https://www.facebook.com/UtusanOnline/posts/pfbid0SG5WHRcLX1npZGusTuPAhwtGkieUz7vsh4AnTS4jqsznSDm2ncSazg2GZY2tgcrel,pfbid0SG5WHRcLX1npZGusTuPAhwtGkieUz7vsh4AnTS4jqsznSDm2ncSazg2GZY2tgcrel,negative,2026-06-05 06:53:36+00:00,0,0,2,0,0.08469214439392089,4,,Abdul Rahman Halim,0.0,negative,0.7176928520202637,multilingual,Unknown,no_clear_emotion,0.17375396192073822,0.1406959444284439,0.10654903203248978,0.08928686380386353,0.14716677367687225,0.11308534443378448
facebook,comment,Y29tbWVudDoxNTQxNDY4NDgwOTc4NzEzXzEwMDQ3NTExNzUyODYzMDA=,Pembubaran DUN secara undang-undang memerlukan perkenan Yang di-Pertuan Besar bersama sekurang-kurangnya tiga daripada Undang Yang Empat.,,https://www.facebook.com/UtusanOnline/posts/pfbid0SG5WHRcLX1npZGusTuPAhwtGkieUz7vsh4AnTS4jqsznSDm2ncSazg2GZY2tgcrel,pfbid0SG5WHRcLX1npZGusTuPAhwtGkieUz7vsh4AnTS4jqsznSDm2ncSazg2GZY2tgcrel,positive,2026-06-05 06:51:55+00:00,0,0,0,0,0.9907601296901702,0,,Azrin Abdullah Arifhanifhadifaqifafif,0.0,positive,0.9692004323005676,malay,Malay/Bumiputera,no_clear_emotion,0.050463806837797165,0.04408789798617363,0.0683654323220253,0.02900880202651024,0.09501343965530396,0.05202369764447212
facebook,comment,Y29tbWVudDoxNTQxNDY4NDgwOTc4NzEzXzk4MTE2ODE4MTQ2ODc5Ng==,Saya cadangkan anda melawat   Emelda Shazreen anda boleh belajar banyak di sana.,,https://www.facebook.com/UtusanOnline/posts/pfbid0SG5WHRcLX1npZGusTuPAhwtGkieUz7vsh4AnTS4jqsznSDm2ncSazg2GZY2tgcrel,pfbid0SG5WHRcLX1npZGusTuPAhwtGkieUz7vsh4AnTS4jqsznSDm2ncSazg2GZY2tgcrel,positive,2026-06-05 07:16:46+00:00,0,0,0,0,0.999373310804367,0,,Bastian Rodríguez,0.0,positive,0.9979110360145569,malay,Malay/Bumiputera,love,0.04667210578918457,0.02301979623734951,0.048844460397958755,0.023515021428465843,0.8116234540939331,0.01896517537534237
facebook,post,1481416624014249,"PRN Negeri Sembilan: Penamaan Calon 18 Julai, Pengundian 1 Ogos

Suruhanjaya Pilihan Raya (SPR) menetapkan 18 Julai sebagai hari penamaan calon bagi Pilihan Raya Negeri (PRN) Negeri Sembilan Ke-16.

Pengundian awal akan berlangsung pada 28 Julai, manakala hari pengundian biasa ditetapkan pada 1 Ogos depan. Tempoh berkempen pula ditetapkan selama 14 hari bermula selepas proses penamaan calon.

Jangan lupa tunaikan tanggungjawab sebagai pengundi. Buat pilihan bijak demi masa depan Negeri Sembilan. 

#NegeriSembilanKiNi",https://www.facebook.com/negeriSembilainfokini/posts/pfbid0zVRoBj3jG63Zohf2B1wMmR7i4jMppAkvqF23a9NUZRo9fkGtqiZT82jUitkqx1Gil,,,neutral,2026-06-12 07:55:32+00:00,0,0,14,0,0.5,14,42.0,,,neutral,0.9907425045967102,malay,Malay/Bumiputera,no_clear_emotion,0.032384052872657776,0.026847686618566513,0.062029965221881866,0.020587967708706856,0.09287108480930328,0.03160787373781204
facebook,comment,Y29tbWVudDoxNDgxNDE2NjI0MDE0MjQ5Xzk4MTM5NTIwNDUxMzI1NA==,"Dap ditolak, Saya tak kisah bn ke atau Pas ke menang...",,https://www.facebook.com/negeriSembilainfokini/posts/pfbid0zVRoBj3jG63Zohf2B1wMmR7i4jMppAkvqF23a9NUZRo9fkGtqiZT82jUitkqx1Gil,pfbid0zVRoBj3jG63Zohf2B1wMmR7i4jMppAkvqF23a9NUZRo9fkGtqiZT82jUitkqx1Gil,negative,2026-06-12 09:00:38+00:00,3,0,5,0,0.023661428689956687,13,,Razman Raizuki,0.0,negative,0.9211285710334778,multilingual,Unknown,anger,0.45400726795196533,0.03788268193602562,0.021759752184152603,0.16321757435798645,0.11929964274168015,0.03771647810935974
facebook,comment,Y29tbWVudDoxNDgxNDE2NjI0MDE0MjQ5XzM1ODUzOTAyMzgyNzg2MDI=,"No PH, No BN, No PN. UNDI Bersama.",,https://www.facebook.com/negeriSembilainfokini/posts/pfbid0zVRoBj3jG63Zohf2B1wMmR7i4jMppAkvqF23a9NUZRo9fkGtqiZT82jUitkqx1Gil,pfbid0zVRoBj3jG63Zohf2B1wMmR7i4jMppAkvqF23a9NUZRo9fkGtqiZT82jUitkqx1Gil,neutral,2026-06-16 22:45:20+00:00,1,0,0,0,0.5,1,,Kholdon Bon Hosson,0.0,neutral,0.5360032320022583,english,Mixed/Urban,no_clear_emotion,0.0285286083817482,0.017422959208488464,0.01638156920671463,0.011523370631039143,0.019332420080900192,0.022618846967816353
facebook,comment,Y29tbWVudDoxNDgxNDE2NjI0MDE0MjQ5XzIxMTkxMjgwMjU3MDM1MzU=,,,https://www.facebook.com/negeriSembilainfokini/posts/pfbid0zVRoBj3jG63Zohf2B1wMmR7i4jMppAkvqF23a9NUZRo9fkGtqiZT82jUitkqx1Gil,pfbid0zVRoBj3jG63Zohf2B1wMmR7i4jMppAkvqF23a9NUZRo9fkGtqiZT82jUitkqx1Gil,neutral,2026-06-13 08:30:30+00:00,3,0,0,0,0.5,3,,Mohd Zapari Abas,0.0,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
facebook,comment,Y29tbWVudDoxNDgxNDE2NjI0MDE0MjQ5XzIxMDQzNjA3MzM4NDIzOTA=,Den bagitahu awal awal den malas nak balik undi hahahaha,,https://www.facebook.com/negeriSembilainfokini/posts/pfbid0zVRoBj3jG63Zohf2B1wMmR7i4jMppAkvqF23a9NUZRo9fkGtqiZT82jUitkqx1Gil,pfbid0zVRoBj3jG63Zohf2B1wMmR7i4jMppAkvqF23a9NUZRo9fkGtqiZT82jUitkqx1Gil,neutral,2026-06-12 09:58:11+00:00,1,0,2,0,0.5,5,,Muhammad Hamra,0.0,neutral,0.7479553818702698,english,Mixed/Urban,anger,0.5178465843200684,0.14787961542606354,0.018595103174448013,0.22604192793369293,0.02382774092257023,0.02122839353978634
facebook,comment,Y29tbWVudDoxNDgxNDE2NjI0MDE0MjQ5XzE0MDU5MzA4NjQ2Nzk3NDY=,Sy x geran pun ni semua,,https://www.facebook.com/negeriSembilainfokini/posts/pfbid0zVRoBj3jG63Zohf2B1wMmR7i4jMppAkvqF23a9NUZRo9fkGtqiZT82jUitkqx1Gil,pfbid0zVRoBj3jG63Zohf2B1wMmR7i4jMppAkvqF23a9NUZRo9fkGtqiZT82jUitkqx1Gil,neutral,2026-06-16 09:21:04+00:00,0,0,0,0,0.5,0,,Zilamadeq Zila,0.0,neutral,0.8338387608528137,english,Mixed/Urban,surprise,0.013927307911217213,0.13171279430389404,0.014152678661048412,0.04926188662648201,0.015512154437601566,0.747761070728302
facebook,comment,Y29tbWVudDoxNDgxNDE2NjI0MDE0MjQ5XzIwNTgyMDg0OTUxMzI2NjE=,NO DAP,,https://www.facebook.com/negeriSembilainfokini/posts/pfbid0zVRoBj3jG63Zohf2B1wMmR7i4jMppAkvqF23a9NUZRo9fkGtqiZT82jUitkqx1Gil,pfbid0zVRoBj3jG63Zohf2B1wMmR7i4jMppAkvqF23a9NUZRo9fkGtqiZT82jUitkqx1Gil,negative,2026-06-14 01:22:42+00:00,1,0,0,0,0.08403189182281492,1,,Cikpuan DK,0.0,negative,0.7198936939239502,multilingual,Unknown,no_clear_emotion,0.1029961034655571,0.05440303310751915,0.05116045102477074,0.019879227504134178,0.1445244550704956,0.04553588852286339
