Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
instagram,post,3233052419093659002,"Walaun ni tak akan cabut walaupun nak terkentut.

#syedsaddiq #sakau #undur #sabun #muda #anakatok #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CzeHAu0S316/,,,neutral,2023-11-10 15:25:03+00:00,1,0,0,0,0.5,1,1.0,,,neutral,0.8869510293006897,english,Mixed/Urban,surprise,0.05543690547347069,0.13585476577281952,0.03797581046819687,0.0822107121348381,0.1049833670258522,0.4008913040161133
instagram,post,3252450874714967293,"Habis pakai buang aje di laut.

#habismadusepahdibuang #walaun #pasmalaysia #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/C0jBtacy0z9/,,,neutral,2023-12-07 09:46:19+00:00,3,0,0,0,0.5,3,3.0,,,neutral,0.8539610505104065,english,Mixed/Urban,love,0.17597542703151703,0.06057996675372124,0.11867636442184448,0.06318908929824829,0.3118365705013275,0.05087057501077652
instagram,post,3242090771530632058,"ADUAN RAKYAT: 23HB NOVEMBER 2023. JALAN SEPANGGAR berhadapan dengan Institut Latihan Perindustrian (ILP). Lampu Jalan terjuntai yang boleh membawa kemudaratan kepada pengguna jalan raya. 

Ketua Armada BERSATU Sepanggar Sdr Dafi mengambil tindakan atas perkara ini. Laporan di buat pada 22HB NOV 2023 jam9:11am dan perkara ini selesai pada pagi 23HB NOV 2023 jam8:46am

Syabas dan terima kasih pada semua yang telah memberi kerjasama yang baik.

Bersatu Bahagian P.171 Sepanggar / PERIKATAN NASIONAL SEPANGGAR prihatin rakyat.

#ppbm
#pn
#perikatan
#perikatannasional
#perikatannasionalsepanggar 
#perikatannasionaldarau
#perikatannasionalkarambunai
#perikatannasionalinanam
#bersatu
#bersatusepanggar
#partipribumibersatumalaysia
#ppbmsabah
#armada
#armadappbm
#bersatusabah
#armadasabah
#armadasepanggar
#armadabersatu
#srikandi
#srikandisepanggar
#srikandimuda
#srikandimudasepanggar
#bersatubahagiansepanggar
#bersatubahagianp171sepanggar
#darau
#karambunai
#inanam
#dundarau
#duninanam 
#dunkarambunai",https://www.instagram.com/p/Cz-OGEep8t6/,,,negative,2023-11-23 02:42:39+00:00,5,0,1,0,0.0006695866584777721,6,8.0,,,negative,0.9977680444717407,malay,Malay/Bumiputera,no_clear_emotion,0.2502186894416809,0.0545041561126709,0.09652779996395111,0.0611933171749115,0.17729851603507996,0.0438242182135582
instagram,post,3231373424715170804,"Walaun Muo nak mengadap keputusan kes sakau esok.

#syedsaddiq #sakau #sabun #muda #anakatok #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CzYJQJcyQP0/,,,negative,2023-11-08 07:49:11+00:00,3,0,0,0,0.12026769518852234,3,3.0,,,negative,0.5991076827049255,multilingual,Unknown,love,0.12068110704421997,0.054489877074956894,0.1105460599064827,0.05927570164203644,0.32798653841018677,0.0578828901052475
instagram,post,3230671527519826156,"Bila MP kena buat medical check-up.

#parlimen #parlimental #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CzVpqMvybDs/,,,neutral,2023-11-07 08:34:39+00:00,3,0,0,0,0.5,3,3.0,,,neutral,0.9038733243942261,english,Mixed/Urban,anger,0.35250115394592285,0.0318681076169014,0.07690511643886566,0.04022444784641266,0.16321618854999542,0.031146811321377754
instagram,post,3230101741580743315,"Bila ahli parlimen diambil kehadiran...

#syedsaddiq #parlimen #ponteng #culas #muda #anakatok #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CzToGuPSnKT/,,,negative,2023-11-06 13:42:35+00:00,3,0,0,0,0.0010836839675903431,3,3.0,,,negative,0.9963877201080322,malay,Malay/Bumiputera,no_clear_emotion,0.08587987720966339,0.028934070840477943,0.07584083825349808,0.03021138533949852,0.20960137248039246,0.03576045110821724
instagram,post,3229013725858401609,"4HB NOVEMBER 2023 | BORNEO SPORT ARENA Kolombong Kota Kinabalu Sabah

Berlangsung perlawanan persahabatan futsal antara beberapa ahli cawangan ARMADA BERSATU SEPANGGAR

Ketua Armada BERSATU Sepanggar Sdr Dafi mengambil inisiatif ini sebagai salah satu usaha merapatkan lagi hubungan silatulrahim dan mengekalkan ukhwah dikalangan ARMADA BERSATU SEPANGGAR.

Secara tidak langsung, Armada Bersatu Sepanggar terus komited mengetengahkan bakat anak muda dalam bidang kesukanan diperingkat tempatan ataupun kebangsaan.

Pemuda PN P171 Sepanggar Bersatu Bahagian P.171 Sepanggar 

#ppbm
#pn
#perikatan
#perikatannasional
#perikatannasionalsepanggar 
#perikatannasionaldarau
#perikatannasionalkarambunai
#perikatannasionalinanam
#bersatu
#bersatusepanggar
#partipribumibersatumalaysia
#ppbmsabah
#armada
#armadappbm
#bersatusabah
#armadasabah
#armadasepanggar
#armadabersatu
#srikandi
#srikandisepanggar
#srikandimuda
#srikandimudasepanggar
#bersatubahagiansepanggar
#bersatubahagianp171sepanggar
#darau
#karambunai
#inanam
#dundarau
#duninanam 
#dunkarambunai",https://www.instagram.com/p/CzPwuAopo1J/,,,negative,2023-11-05 01:40:53+00:00,8,0,0,0,0.0014298498630523904,8,8.0,,,negative,0.9952338337898254,malay,Malay/Bumiputera,love,0.14246465265750885,0.057936251163482666,0.17845654487609863,0.06059221178293228,0.3534940779209137,0.04142244905233383
instagram,post,3227631070594442536,"Yuk kenali perbedaaan perjanjian dengan perikatan menurut hukum.

#peradi #perdata #perjanjian #perikatan",https://www.instagram.com/p/CzK2Vuky6Uo/,,,positive,2023-11-03 03:53:48+00:00,0,0,0,0,0.8324543386697769,0,0.0,,,positive,0.4415144622325897,multilingual,Unknown,no_clear_emotion,0.06489801406860352,0.01815560646355152,0.07205849140882492,0.03028412163257599,0.31863459944725037,0.03220316395163536
instagram,post,3227631072473510572,"Yuk kenali perbedaaan perjanjian dengan perikatan menurut hukum.

#peradi #perdata #perjanjian #perikatan",https://www.instagram.com/p/CzK2VwUy_Ks/,,,positive,2023-11-03 03:53:48+00:00,2,0,0,0,0.8324543386697769,2,2.0,,,positive,0.4415144622325897,multilingual,Unknown,no_clear_emotion,0.06489801406860352,0.01815560646355152,0.07205849140882492,0.03028412163257599,0.31863459944725037,0.03220316395163536
instagram,post,3227631003485443175,"Yuk kenali perbedaaan perjanjian dengan perikatan menurut hukum.

#peradi #perdata #perjanjian #perikatan",https://www.instagram.com/p/CzK2UwEyZRn/,,,positive,2023-11-03 03:53:40+00:00,39,0,0,0,0.8324543386697769,39,39.0,,,positive,0.4415144622325897,multilingual,Unknown,no_clear_emotion,0.06489801406860352,0.01815560646355152,0.07205849140882492,0.03028412163257599,0.31863459944725037,0.03220316395163536
instagram,post,3226895493120964743,"Mahkamah bukan budak kita

#anakayah #janawibawa #jahanam #minyakmasak #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #muda #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CzIPFqqyLiH/,,,negative,2023-11-02 03:32:20+00:00,4,0,0,0,0.00048286914825440563,4,4.0,,,negative,0.9983904361724854,malay,Malay/Bumiputera,love,0.17019023001194,0.028358906507492065,0.06686913222074509,0.03446033596992493,0.3754217326641083,0.03239048644900322
instagram,post,3226330172270213062,"2 star Jeneral bila ada kat dalam Parlimen

#parlimen #ketereh #rembau #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #muda #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CzGOjKmSnfG/,,,negative,2023-11-01 08:49:09+00:00,3,0,1,0,0.0005070090293884388,4,6.0,,,negative,0.9983099699020386,malay,Malay/Bumiputera,no_clear_emotion,0.08493160456418991,0.027234818786382675,0.07536856830120087,0.03355489298701286,0.26470109820365906,0.036617666482925415
instagram,post,3226322230764369252,"1HB NOVEMBER 2023. ARMADA BERSATU SEPANGGAR menyampaikan sumbangan kayu broti kepada sebahagian penduduk Kampung Kalansanan (DUN DARAU)  untuk kegunaan baik pulih jambatan yang hampir roboh. 

Demi keselamatan nyawa penduduk, Ketua Armada BERSATU Sepanggar Sdr Dafi mengambil inisiatif sebaik mungkin dan semoga bermanfaat kepada penduduk Kg Kalansanan 

Bersatu Bahagian P.171 Sepanggar / PERIKATAN NASIONAL SEPANGGAR komited untuk rakyat di kawasan

https://m.facebook.com/story.php?story_fbid=286202557726746&id=100090110108865&mibextid=Nif5oz

#ppbm
#pn
#perikatan
#perikatannasional
#perikatannasionalsepanggar 
#perikatannasionaldarau
#perikatannasionalkarambunai
#perikatannasionalinanam
#bersatu
#bersatusepanggar
#partipribumibersatumalaysia
#ppbmsabah
#armada
#armadappbm
#bersatusabah
#armadasabah
#armadasepanggar
#armadabersatu
#srikandi
#srikandisepanggar
#srikandimuda
#srikandimudasepanggar
#bersatubahagiansepanggar
#bersatubahagianp171sepanggar
#darau
#karambunai
#inanam
#dundarau
#duninanam 
#dunkarambunai",https://www.instagram.com/p/CzGMvmfp_Vk/,,,negative,2023-11-01 08:33:22+00:00,7,0,0,0,0.006622409820556618,7,7.0,,,negative,0.9779253005981445,malay,Malay/Bumiputera,anger,0.5806291103363037,0.06559930741786957,0.11387953162193298,0.04022670164704323,0.08036993443965912,0.022879894822835922
instagram,post,3226321586376461508,"31HB OKTOBER 2023 Ketua Armada Bersatu Sepanggar Saudara Dafi menerima aduan Jambatan Kayu hampir roboh di Kampung Kalansanan (DUN DARAU). 

Bertindak atas maklumat, Ketua Armada BERSATU Sepanggar bergegas ke tempat dimaksudkan. 

Tidak Janji TAPI PASTI Bersatu Bahagian P.171 Sepanggar / PERIKATAN NASIONAL SEPANGGAR akan bantu

#ppbm
#pn
#perikatan
#perikatannasional
#perikatannasionalsepanggar 
#perikatannasionaldarau
#perikatannasionalkarambunai
#perikatannasionalinanam
#bersatu
#bersatusepanggar
#partipribumibersatumalaysia
#ppbmsabah
#armada
#armadappbm
#bersatusabah
#armadasabah
#armadasepanggar
#armadabersatu
#srikandi
#srikandisepanggar
#srikandimuda
#srikandimudasepanggar
#bersatubahagiansepanggar
#bersatubahagianp171sepanggar
#darau
#karambunai
#inanam
#dundarau
#duninanam 
#dunkarambunai",https://www.instagram.com/p/CzGMmOXJMzE/,,,negative,2023-11-01 08:32:05+00:00,9,0,0,0,0.0004976749420165794,9,9.0,,,negative,0.9983410835266113,malay,Malay/Bumiputera,anger,0.6752616763114929,0.07849081605672836,0.07028940320014954,0.039714593440294266,0.04932794347405434,0.024461040273308754
instagram,post,3225472698801466736,"Walaun Arau ni bab fitnah Tebrau dia terlebih b3bal...

#shahidankassim #arau #tebrau #israel #palestine #fitnah #merepek #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #muda #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CzDLlSMyC1w/,,,negative,2023-10-31 04:25:30+00:00,2,0,0,0,0.00048633813858034447,2,2.0,,,negative,0.9983788728713989,malay,Malay/Bumiputera,love,0.1701376736164093,0.03209514543414116,0.07977376133203506,0.04448622092604637,0.364865779876709,0.032041892409324646
instagram,post,3225065025757236935,"Walauntit nih da boleh tukar nama da.

#ratunaga #ratu #fitnah #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #muda #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CzBu43Fy87H/,,,negative,2023-10-30 14:55:32+00:00,2,0,0,0,0.08682205975055693,2,2.0,,,negative,0.7105931341648102,multilingual,Unknown,love,0.10019586980342865,0.031312260776758194,0.10256104171276093,0.04091497138142586,0.4179415702819824,0.03820768743753433
instagram,post,3224878559844301490,"Walaun ni mimpi nak litar lumba.

#sanusi #loqlaq #litarlumba #sungaipetani #kedah #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #muda #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CzBEfbLSvqy/,,,neutral,2023-10-30 08:45:03+00:00,1,0,1,0,0.5,2,4.0,,,neutral,0.9070695042610168,english,Mixed/Urban,love,0.12743473052978516,0.06315302103757858,0.1028367131948471,0.055759090930223465,0.30441930890083313,0.05671852082014084
instagram,post,3222728667843611340,"Selamat datang ke Langkawi...

#langkawi #teresakok #pasmalaysia #muda #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/Cy5bqYOSUrM/,,,neutral,2023-10-27 09:33:36+00:00,2,0,0,0,0.5,2,2.0,,,neutral,0.8694459199905396,english,Mixed/Urban,love,0.13234761357307434,0.025775976479053497,0.13532784581184387,0.028722187504172325,0.4281327426433563,0.02067009173333645
instagram,post,3221976304279179431,"Walaun ni sama je takde otak ngan Sanusi.

#chegubard #ybdatukserisaifuddinnasutionismail #hamzahzainudin #pasmalaysia #muda #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/Cy2wmDDSVCn/,,,neutral,2023-10-26 08:38:47+00:00,3,0,0,0,0.5,3,3.0,,,neutral,0.8997561931610107,english,Mixed/Urban,love,0.14961305260658264,0.08542647212743759,0.10005442798137665,0.06370332837104797,0.32840079069137573,0.06052430719137192
instagram,post,3221827310647464619,"Walaun ni yang bukan-bukan je dia buat.

#rayer #pasmalaysia #muda #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/Cy2Ot56y1Kr/,,,negative,2023-10-26 03:42:46+00:00,1,0,0,0,0.00048787593841553845,1,1.0,,,negative,0.9983737468719482,malay,Malay/Bumiputera,love,0.12638239562511444,0.06013597175478935,0.10723169893026352,0.056035205721855164,0.3199586868286133,0.06078433617949486
instagram,post,3221292905541506926,"Habis la Alpak nak amik.

#harakahdaily #hutang #hadiawang #tuanguruhajiabdulhadiawang #pasmalaysia #muda #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/Cy0VNSYSZdu/,,,negative,2023-10-25 10:01:00+00:00,1,0,0,0,0.08699602782726287,1,1.0,,,negative,0.7100132405757904,multilingual,Unknown,no_clear_emotion,0.08717751502990723,0.03641160577535629,0.06920018047094345,0.04264337196946144,0.2155700922012329,0.05888223648071289
instagram,post,3221104467651437396,"Hari-hari akhir Tasek Gelugor Jahanamibawa

#wansaifulwanjan #janawibawa #pasmalaysia #muda #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CyzqXJ6yaNU/,,,neutral,2023-10-25 03:46:36+00:00,2,0,0,0,0.5,2,2.0,,,neutral,0.8978109955787659,english,Mixed/Urban,no_clear_emotion,0.08115537464618683,0.03045891970396042,0.09985402226448059,0.034477073699235916,0.23394560813903809,0.031093211844563484
instagram,post,3220935904390842827,"Kelas Umum #2: Realitas Hukum Perikatan 📚✨

Pada Jum’at 13 Oktober 2023 kami mengeksplorasi aspek menarik dalam hukum perikatan, mulai dari teori dasar hingga penerapannya dalam situasi nyata. 

Kita memahami pentingnya perikatan dalam hubungan kontrak dan bagaimana berbagai alternatif penyelesaian sengketa dapat diterapkan. Diskusi yang mendalam dan inspiratif!

Terima kasih kepada semua peserta yang hadir dan para Mentor yang telah berkontribusi. Kami berharap ilmu yang didapat hari ini dapat bermanfaat dalam perjalanan hukum kita. Terus ikuti kami untuk pembaruan lebih lanjut. 🤓💼 

#Hukum #Perikatan #PendidikanHukum #SengketaHukum”",https://www.instagram.com/p/CyzECPJhInL/,,,positive,2023-10-24 22:11:42+00:00,-1,0,0,0,0.9993897438049315,-1,-1.0,,,positive,0.9979658126831055,malay,Malay/Bumiputera,no_clear_emotion,0.026131747290492058,0.030300132930278778,0.17897826433181763,0.03323008492588997,0.18878255784511566,0.09020775556564331
instagram,post,3220440186257875564,"Kelas Parlimen tajuk Akta Hasutan

#saifuddinnasution #aktahasutan #mp #parlimen #live #pasmalaysia #muda #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CyxTUlqSyJs/,,,neutral,2023-10-24 05:46:48+00:00,1,0,0,0,0.5,1,1.0,,,neutral,0.9092779159545898,english,Mixed/Urban,no_clear_emotion,0.08777472376823425,0.03345499187707901,0.0754246711730957,0.04144129157066345,0.17322871088981628,0.04523478075861931
instagram,post,3219818321910875464,"Walaun ni jangan buat malu Parti Isle... Hutang wajib bayor...

#harakahdaily #hutang #hadiawang #tuanguruhajiabdulhadiawang #pasmalaysia #muda #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CyvF7RWysVI/,,,neutral,2023-10-23 09:11:16+00:00,3,0,0,0,0.5,3,3.0,,,neutral,0.8947803378105164,english,Mixed/Urban,love,0.1376713216304779,0.028207354247570038,0.062428951263427734,0.04019346460700035,0.49522849917411804,0.030144723132252693
instagram,post,3219774465427098337,Ini bukan mansuh ini tambah lagi.#umdap #phbn #dap #pn #perikatan #bersatu #pas #politik #malaysia #tol #tolls,https://www.instagram.com/p/Cyu79E0p8rh/,,,negative,2023-10-23 07:44:08+00:00,-1,0,0,0,0.05374777615070342,-1,-1.0,,,negative,0.8208407461643219,multilingual,Unknown,love,0.12369165569543839,0.04099602624773979,0.08085266500711441,0.04532751441001892,0.34420081973075867,0.038145728409290314
instagram,post,3219651060541655261,"Jelutong kena faham yang walaun ni mana ada otak.

#sanusi #loqlaq #kedah #rayer #jelutong #pmx #anwaribrahim #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/Cyuf5TES4jd/,,,negative,2023-10-23 03:38:57+00:00,2,0,0,0,0.0004911839962005726,2,2.0,,,negative,0.9983627200126648,malay,Malay/Bumiputera,love,0.15671271085739136,0.04681485891342163,0.056736357510089874,0.056418389081954956,0.4015956223011017,0.04719514027237892
instagram,post,3219615528611748576,"#perikatan 
#perjanjian 
#reviewperjanjian",https://www.instagram.com/p/CyuX0PYPBrg/,,,positive,2023-10-23 02:28:21+00:00,0,0,0,0,0.8710154473781585,0,0.0,,,positive,0.5700514912605286,multilingual,Unknown,no_clear_emotion,0.06740584224462509,0.017170745879411697,0.062356144189834595,0.0294735599309206,0.38756537437438965,0.029983853921294212
instagram,post,3227745385586487668,"Walaun ni suka sangat menyamar jadi tahi.

#sanusi #loqlaq #rayer #pasmalaysia #muda #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CzLQVOtSfF0/,,,negative,2023-11-03 07:40:56+00:00,3,0,0,0,0.16173562109470366,3,3.0,,,negative,0.4608812630176544,multilingual,Unknown,love,0.08421327918767929,0.02015482261776924,0.045753370970487595,0.027381528168916702,0.7169173955917358,0.02356293611228466
instagram,post,3227079700904504825,"Bila penyakau acah-acah nak betulkan salah orang lain.

#wansaifulwanjan #janawibawa #mabukmurah #pasmalaysia #muda #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CzI4-PiSW35/,,,neutral,2023-11-02 09:38:20+00:00,3,0,0,0,0.5,3,3.0,,,neutral,0.8659257292747498,english,Mixed/Urban,no_clear_emotion,0.10877188295125961,0.033702552318573,0.05088229849934578,0.047503069043159485,0.3240944445133209,0.04305307939648628
instagram,post,3219615076868479465,"#reviewperjanjian 
#perjanjian 
#perikatan",https://www.instagram.com/p/CyuXtqqPNnp/,,,positive,2023-10-23 02:27:27+00:00,0,0,0,0,0.8589386671781539,0,0.0,,,positive,0.5297955572605133,multilingual,Unknown,no_clear_emotion,0.07290835678577423,0.01907462254166603,0.06512806564569473,0.028485167771577835,0.35616400837898254,0.029224561527371407
instagram,post,3217649671036680927,"Ketua Pemuda Walaun tengah kelentong.

#pemudapas #pasmalaysia #muda #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CynY1P1yzrf/,,,neutral,2023-10-20 09:22:33+00:00,2,0,0,0,0.5,2,2.0,,,neutral,0.8845431208610535,english,Mixed/Urban,no_clear_emotion,0.04743516072630882,0.019603263586759567,0.06587717682123184,0.019214002415537834,0.09925122559070587,0.027504822239279747
instagram,post,3217483882530806293,"Walaun anak menantu...

#mp #speaker #parlimen #live #pasmalaysia #muda #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CymzItQyxoV/,,,neutral,2023-10-20 03:53:09+00:00,2,0,0,0,0.5,2,2.0,,,neutral,0.8878400921821594,english,Mixed/Urban,love,0.10864883661270142,0.03107934258878231,0.07253871858119965,0.038760796189308167,0.5385181307792664,0.02932753413915634
instagram,post,3216973842874937453,"Tahinah walaun... Nak pinjam seminggu please...

#keretabaru #alphard #pasmalaysia #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/Cyk_Kp0SLBt/,,,neutral,2023-10-19 10:59:48+00:00,1,0,0,0,0.5,1,1.0,,,neutral,0.8057383298873901,english,Mixed/Urban,no_clear_emotion,0.02917509153485298,0.04222813993692398,0.03273583948612213,0.032631296664476395,0.11635704338550568,0.23179137706756592
instagram,post,3216762058792516943,"Pasni buat tabung lawan Ayohchik...

#dayangkuintan #tabung #pasmalaysia #pmx #anwaribrahim #hadiawang #tuanguruhajiabdulhadiawang #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CykPAyhSD1P/,,,negative,2023-10-19 03:59:01+00:00,4,0,0,0,0.0031345903873443715,4,4.0,,,negative,0.9895513653755188,malay,Malay/Bumiputera,love,0.12675796449184418,0.04175258427858353,0.09387634694576263,0.04722292721271515,0.43778204917907715,0.03652012720704079
instagram,post,3216311765378446378,"Walaun ni chief kau pun menyampah dengan kau.

#awanghashim #pendang #larut #hamzahzainudin #speaker #parlimen #live #muda #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CyiooKGSrQq/,,,negative,2023-10-18 13:04:22+00:00,1,0,0,0,0.0004911124706268311,1,1.0,,,negative,0.9983629584312439,malay,Malay/Bumiputera,love,0.1077045276761055,0.036765068769454956,0.09398758411407471,0.047774963080883026,0.3872344493865967,0.045810502022504807
instagram,post,3216277002583958690,"Hallo Sobat KHI ⚖️

Pada dasarnya perjanjian lahir karena adanya kesepakatan antara dua pihak yang ada dalam suatu perjanjian, dari perjanjian tersebut melahirkan perikatan yang harus dipatuhi oleh masing-masing pihak dalam perjanjian. 

Ketika dalam melaksanakan suatu perjanjian antara salah satu dari pihak tersebut ada yang melanggar perjanjian yang dilakukan baik itu secara sengaja maupun kelalaian, hal tersebut sudah termasuk kedalam wanprestasi. Lantas, kapan suatu pihak yang ada dalam suatu perjanjian melakukan perbuatan wanprestasi? Simak jawabannya di postingan KHI ya sobat ! 
. 
. 
. 
Jangan lupa tag, share dan berikan pendapat kalian di kolom komentar ✨
Klik link di instagram @khi.konsultasihukum untuk konsultasi dengan para praktisi hukum secara online ☎

#wanprestasi #perjanjian #perikatan #kontrak #duapihak #upayahukum #aspekhukum #perlindunganhukum #konsultasihukumonline #hukumindonesia #ilmuhukum #belajarhukum #klinikhukum #konsultasi #masalahhukum #anakhukum #lawyerindonesia #pengacara #hakim #jaksa",https://www.instagram.com/p/CyiguSuRmSi/,,,negative,2023-10-18 11:55:18+00:00,61,0,0,0,0.0005225837230682373,61,61.0,,,negative,0.9982580542564392,malay,Malay/Bumiputera,anger,0.35211506485939026,0.04121033474802971,0.07940744608640671,0.05405694991350174,0.17348642647266388,0.03814953193068504
instagram,post,3216087688302774019,"MB kami nak lawan team JDT...

#sanusi #loqlaq #kedah #kdafc #kfc #jdt #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/Cyh1raDy0cD/,,,negative,2023-10-18 05:39:10+00:00,2,0,0,0,0.14151985645294188,2,2.0,,,negative,0.5282671451568604,multilingual,Unknown,no_clear_emotion,0.09332417696714401,0.017167113721370697,0.0400715135037899,0.02252710610628128,0.15355731546878815,0.03688140586018562
instagram,post,3215329114836187015,"Da tua pun perangai macam nih lagi...

#sanusi #loqlaq #kedah #amirudinshari #mbs #mbselangor #selangor #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CyfJMtdyDeH/,,,neutral,2023-10-17 04:32:01+00:00,2,0,0,0,0.5,2,2.0,,,neutral,0.896297037601471,english,Mixed/Urban,anger,0.3164846897125244,0.0450008362531662,0.08997394889593124,0.04595628008246422,0.207811176776886,0.029291216284036636
instagram,post,3214874150502408150,"Apa kata letak speaker besar bagi talkin kat Muo.

#speaker #parlimen #syedsaddiq #live #muda #anakatok #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CydhwG6SB_W/,,,neutral,2023-10-16 13:28:05+00:00,2,0,0,0,0.5,2,2.0,,,neutral,0.9012264609336853,english,Mixed/Urban,no_clear_emotion,0.10055500268936157,0.03345740959048271,0.08441457897424698,0.04758617281913757,0.3364638090133667,0.04415503516793251
instagram,post,3214574251517042467,"MB kita da mengigau tu. Tolongkan kejutkan...

#sanusi #loqlaq #24jam #48jam #saman #kedah #beras #bersatumalaysia #partipribumibersatumalaysia #perikatan #perikatannasional #perikatannasionalprihatin #pakatan #pakatanharapan #fyp #kartun #politoon #politoons",https://www.instagram.com/p/CycdkANyl8j/,,,negative,2023-10-16 03:32:14+00:00,3,0,0,0,0.1139635518193245,3,3.0,,,negative,0.620121493935585,multilingual,Unknown,surprise,0.01065980177372694,0.042212244123220444,0.02072259597480297,0.02159358561038971,0.016204755753278732,0.8404093384742737
