Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
facebook,comment,Y29tbWVudDoxMzA3Njk0MDAxNDc0MzUxXzE1MzQ5ODAxOTEzNTM2MDI=,Enjoy 😊,,positive,2026-05-18 09:50:26+00:00,0,0,0,0,0.8804047614336014,0,,Lhu Lhay,0.0,positive,0.6013492047786713,multilingual,Unknown,love,0.18781617283821106,0.12163308262825012,0.1163155809044838,0.08877532184123993,0.19228485226631165,0.11602430045604706
facebook,comment,Y29tbWVudDoxMzA3Njk0MDAxNDc0MzUxXzEwNzYzNzYwNDg2ODA1ODQ=,Nice,,positive,2026-05-19 00:52:36+00:00,0,0,0,0,0.877514100074768,0,,Gnyn Jon,0.0,positive,0.5917136669158936,english,Mixed/Urban,love,0.0982847660779953,0.0845530703663826,0.13704825937747955,0.0594044104218483,0.3142802119255066,0.09392223507165909
facebook,comment,Y29tbWVudDoxMzA3Njk0MDAxNDc0MzUxXzEwOTk1NzY4NjY1NzEwNDE=,Precious 💞,,neutral,2026-05-18 11:23:26+00:00,0,0,2,0,0.5,4,,Ifeanyii Uchechii,0.0,neutral,0.6807632446289062,english,Mixed/Urban,love,0.09708468616008759,0.056223347783088684,0.1680252104997635,0.028880055993795395,0.4720425605773926,0.02619892545044422
facebook,comment,Y29tbWVudDoxMzA3Njk0MDAxNDc0MzUxXzkzOTEzNzczMjI3MjEyNg==,Good,,positive,2026-05-18 12:25:58+00:00,0,0,0,0,0.8200797706842422,0,,Ravendra Kumara,0.0,positive,0.4002659022808075,english,Mixed/Urban,no_clear_emotion,0.08300630003213882,0.10303957015275955,0.18666382133960724,0.05882825702428818,0.22109244763851166,0.12058037519454956
facebook,post,122230503512283227,"“Long rides with friends to Bicol Region are not just about the destination — they’re about the memories, laughter, and brotherhood built on every kilometer. Ride safe, ride strong, and enjoy the journey together.",https://www.facebook.com/PapaSamVlogss/posts/pfbid0QSTEXrzk1HPr4wFdsQArSipdUfyVRPbLyDtMy5ia6EUE4T5nYpCxFHqzZXNncAmLl,positive,,0,0,0,0,0.9844916462898254,0,0.0,,,positive,0.9483054876327515,english,Mixed/Urban,happy,0.029484057798981667,0.02885093167424202,0.6326784491539001,0.015133715234696865,0.23354469239711761,0.01812170445919037
facebook,post,1307694001474351,"𝕎𝕙𝕖𝕣𝕖𝕧𝕖𝕣 𝕨𝕖 𝕘𝕠, 𝕥𝕙𝕖 𝕧𝕚𝕓𝕖 𝕗𝕖𝕖𝕝𝕤 𝕝𝕚𝕜𝕖 𝕙𝕠𝕞𝕖 🤍",https://www.facebook.com/lilibeth.olicia.56/posts/pfbid08goRzLtDGP4zcF66ZLn15keAyEj3Zsr4Ln6SpwuaJb6WzAtRVciJyiY1M2sYBkqul,positive,,0,0,0,0,0.8314121440052986,0,0.0,,,positive,0.43804048001766205,multilingual,Unknown,happy,0.02974897250533104,0.05566549301147461,0.7184746861457825,0.019710049033164978,0.1316823959350586,0.028974376618862152
facebook,comment,Y29tbWVudDoxMzA3Njk0MDAxNDc0MzUxXzg0OTM4OTY4NzYzMjYxMg==,"𝕎𝕙𝕖𝕣𝕖𝕧𝕖𝕣 𝕨𝕖 𝕘𝕠, 𝕥𝕙𝕖 𝕧𝕚𝕓𝕖 𝕗𝕖𝕖𝕝𝕤 𝕝𝕚𝕜𝕖 𝕙𝕠𝕞𝕖 🤍",,positive,2026-05-18 06:03:31+00:00,0,0,0,0,0.8314121440052986,0,,Lilibeth Olicia,0.0,positive,0.43804048001766205,multilingual,Unknown,happy,0.02974897250533104,0.05566549301147461,0.7184746861457825,0.019710049033164978,0.1316823959350586,0.028974376618862152
facebook,comment,Y29tbWVudDoxMzA3Njk0MDAxNDc0MzUxXzE3MzcxODA1MzM5NDg2NDk=,#BestCrew #FriendsTrip #NatureMood #WeekendFun #TravelGoals #SquadEnergy #HappyTayo #MemoriesMade,,positive,2026-05-18 06:03:52+00:00,0,0,0,0,0.9956639766693114,0,,Lilibeth Olicia,0.0,positive,0.9855465888977051,english,Mixed/Urban,happy,0.02319532074034214,0.02400808408856392,0.818096935749054,0.012507329694926739,0.08228088170289993,0.012597254477441311
facebook,comment,Y29tbWVudDoxMzA3Njk0MDAxNDc0MzUxXzEwMDMyMjgxNjIxNTQxNjA=,Enjoy,,positive,2026-05-18 06:24:54+00:00,0,0,1,0,0.8804047614336014,2,,Chuks Vlog,0.0,positive,0.6013492047786713,multilingual,Unknown,love,0.14793789386749268,0.13970325887203217,0.13636234402656555,0.11881161481142044,0.1615251898765564,0.1354575902223587
facebook,comment,Y29tbWVudDoxMzA3Njk0MDAxNDc0MzUxXzQwMTM2NzQzNzg3NjUxMTc=,Good afternoon,,positive,2026-05-18 06:49:50+00:00,0,0,0,0,0.8536482691764831,0,,Sam Vlog Pacheco,0.0,positive,0.5121608972549438,english,Mixed/Urban,love,0.16134421527385712,0.12551474571228027,0.13164302706718445,0.10008002072572708,0.18877284228801727,0.11909344792366028
facebook,comment,Y29tbWVudDoxMzA3Njk0MDAxNDc0MzUxXzE2MDE0NTc0MzQyNTYxNjk=,Nice bonding enjoy,,positive,2026-05-18 06:15:18+00:00,1,0,1,0,0.8620946705341339,3,,Ginalyn R. Sto Domingo,0.0,positive,0.540315568447113,english,Mixed/Urban,love,0.1502477377653122,0.12086500972509384,0.13615843653678894,0.10181080549955368,0.20960953831672668,0.10573189705610275
facebook,comment,Y29tbWVudDoxMzA3Njk0MDAxNDc0MzUxXzE2NTQwNDQwMDYzMDUyMjE=,Enjoy,,positive,2026-05-18 09:32:05+00:00,0,0,0,0,0.8804047614336014,0,,Nna Nna Vlogs,0.0,positive,0.6013492047786713,multilingual,Unknown,love,0.14793789386749268,0.13970325887203217,0.13636234402656555,0.11881161481142044,0.1615251898765564,0.1354575902223587
facebook,comment,Y29tbWVudDoxMzA3Njk0MDAxNDc0MzUxXzE1MzQ5ODAxOTEzNTM2MDI=,Enjoy 😊,,positive,2026-05-18 09:50:26+00:00,0,0,0,0,0.8804047614336014,0,,Lhu Lhay,0.0,positive,0.6013492047786713,multilingual,Unknown,love,0.18781617283821106,0.12163308262825012,0.1163155809044838,0.08877532184123993,0.19228485226631165,0.11602430045604706
facebook,comment,Y29tbWVudDoxMzA3Njk0MDAxNDc0MzUxXzEwNzYzNzYwNDg2ODA1ODQ=,Nice,,positive,2026-05-19 00:52:36+00:00,0,0,0,0,0.877514100074768,0,,Gnyn Jon,0.0,positive,0.5917136669158936,english,Mixed/Urban,love,0.0982847660779953,0.0845530703663826,0.13704825937747955,0.0594044104218483,0.3142802119255066,0.09392223507165909
facebook,comment,Y29tbWVudDoxMzA3Njk0MDAxNDc0MzUxXzEwOTk1NzY4NjY1NzEwNDE=,Precious 💞,,neutral,2026-05-18 11:23:26+00:00,0,0,2,0,0.5,4,,Ifeanyii Uchechii,0.0,neutral,0.6807632446289062,english,Mixed/Urban,love,0.09708468616008759,0.056223347783088684,0.1680252104997635,0.028880055993795395,0.4720425605773926,0.02619892545044422
facebook,comment,Y29tbWVudDoxMzA3Njk0MDAxNDc0MzUxXzkzOTEzNzczMjI3MjEyNg==,Good,,positive,2026-05-18 12:25:58+00:00,0,0,0,0,0.8200797706842422,0,,Ravendra Kumara,0.0,positive,0.4002659022808075,english,Mixed/Urban,no_clear_emotion,0.08300630003213882,0.10303957015275955,0.18666382133960724,0.05882825702428818,0.22109244763851166,0.12058037519454956
facebook,post,1021683657196892,"Little wins, big smiles. 🎉",https://www.facebook.com/UragonsDe/posts/pfbid0ihMWCvuXUjB5GEEDcdPg6zgoD9ZLjMG2XFnXaye721WZZBBPGjQb9vYchQaC6ebql,positive,,0,0,0,0,0.9951033234596252,0,0.0,,,positive,0.9836777448654175,english,Mixed/Urban,love,0.02255532145500183,0.02760321833193302,0.24716411530971527,0.02362259104847908,0.5460963249206543,0.04076019302010536
facebook,post,3549092441933666,"“Roots of tradition, blooming with pride 🌿✨  
Dinagyang spirit flows, culture alive inside.”

#DinagyangFestival #FilipinoPride #CulturalUnity #GardenArtistry #FestivalSpirit #TraditionAlive #CreativeBooths #PhilippineCulture #ProudlyPinoy #CelebratingHeritage",https://www.facebook.com/bryan.lanuza.724039/posts/pfbid02NybVBw2bPaFpDrtw3hHCEa3bCzGTgvLyzSfZh5gAnZvVqXLByJYRqaJA1rQL9Lrkl,positive,,0,0,0,0,0.986438125371933,0,0.0,,,positive,0.9547937512397766,english,Mixed/Urban,love,0.045311808586120605,0.028797488659620285,0.2850154936313629,0.02361803688108921,0.5473059415817261,0.01838339865207672
facebook,post,3548076118701965,"Arms wide, heart loud — the forest listens.  
.
.
.

#RideFree #ForestWhispers #MotorSoul #NatureBond #FilipinoSpirit #AdventurePulse #GreenEscape #BoldJourney #UnityInMotion #LifeUnleashed",https://www.facebook.com/bryan.lanuza.724039/posts/pfbid0uyQvPUNfeEPfH6v8u4mBSkiMg3DfJXEBXWcgMR38GZjk99yaK5Ka9cEDYaT4nwXyl,positive,,0,0,0,0,0.8709986209869385,0,0.0,,,positive,0.5699954032897949,english,Mixed/Urban,love,0.08039182424545288,0.01891966536641121,0.11500179767608643,0.02618062123656273,0.6063159108161926,0.019664185121655464
facebook,post,1021552570543334,"Province vibes, peaceful mind. 🍃",https://www.facebook.com/UragonsDe/posts/pfbid02ZBQU3RaQ4h5yjW38vQwLsgNeLiB1Px8rDwFHubsVApyh17QSsjw21rTcFgJSQfZal,positive,,0,0,0,0,0.9720565140247344,0,0.0,,,positive,0.906855046749115,english,Mixed/Urban,happy,0.018264636397361755,0.01639685593545437,0.8592666387557983,0.006932484917342663,0.06493213027715683,0.012839503586292267
facebook,post,122230503512283227,"“Long rides with friends to Bicol Region are not just about the destination — they’re about the memories, laughter, and brotherhood built on every kilometer. Ride safe, ride strong, and enjoy the journey together.",https://www.facebook.com/PapaSamVlogss/posts/pfbid0QSTEXrzk1HPr4wFdsQArSipdUfyVRPbLyDtMy5ia6EUE4T5nYpCxFHqzZXNncAmLl,positive,,0,0,0,0,0.9844916462898254,0,0.0,,,positive,0.9483054876327515,english,Mixed/Urban,happy,0.029484057798981667,0.02885093167424202,0.6326784491539001,0.015133715234696865,0.23354469239711761,0.01812170445919037
