Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,post,7483459837968272658,"#Pahang Pegawai dan anggota dari Unit Kesalahan Teknikal dan Bahagian Kejuruteraan Automotif Jabatan Pengangkutan Jalan (JPJ) Pahang melakukan pemeriksaan ke atas bas ekspres sempena Pra Op Khas Hari Raya Aidilfitri di Depoh Bas MARA Liner di Kuantan pada Rabu.

Pemeriksaan bas yang dijalankan JPJ Pahang bermula 17 hingga 23 Mac itu bertujuan memastikan bas ekspres yang beroperasi berada dalam keadaan selamat dan sesuai untuk digunakan di jalan raya.

📷 Safwan Mansor | BERNAMA
#BernamaNews
#BernamaImages",https://www.tiktok.com/@bernamaofficial/video/7483459837968272658,neutral,2026-05-17 17:00:24.559689,108,0,2,1715,0.5,127,115.715,neutral,0.9976981282234192,malay,Malay/Bumiputera,no_clear_emotion,0.06126587465405464,0.03359445929527283,0.06578560918569565,0.023811766877770424,0.05617509037256241,0.042666345834732056
tiktok,post,7584416857789156626,"সবার চাই এমন একটা লিকুইড আইলাইনার যেটা কিনা স্মুথ আর ওয়াটার প্রুফ হবে, তাইনা? 🥹 Look no further cause this is the best in budget 💰 

✅ Jet Black Eyeliner 
✅ Fully Matte Finish
✅ Super Long Lasting 
✅ Water-resistant & Smudge Proof 
✅ The Applicator is Super Thin & Convenient to Use

#marscosmetics #marsmakeup #marskyliner #eyeliner #waterproofeyeliner

🏪 𝐕𝐢𝐬𝐢𝐭 𝐎𝐮𝐫 𝐒𝐭𝐨𝐫𝐞
📍 Dhanmondi Shimanto Shambhar Shopping Complex, Level 3, Shop
📍 LA Plaza, Level 3, Mirpur 2, Opposite Gate of Mirpur Stadium Gate No 4",https://www.tiktok.com/@pixie_la_bella/video/7584416857789156626,neutral,2026-05-17 16:59:40.774687,84,5,2,10700,0.5,198,110.7,neutral,0.7129824161529541,english,Mixed/Urban,happy,0.09360703825950623,0.07872457802295685,0.39325687289237976,0.02092890255153179,0.331672728061676,0.02803499810397625
tiktok,post,7639455473715907847,"Kini bermula May 2026 MARA Liner Sdn. Bhd.  laluan Kelantan - TBS - Seremban - Melaka mungkin akan tinggal kenangan selamanya. Rugi tutup laluan ni. 
-
#bas
#maraliner 
#basexpress
#express
#basmalaysia",https://www.tiktok.com/@khai.lifes.story/video/7639455473715907847,neutral,2026-05-17 16:59:38.505343,89,1,2,1963,0.5,111,98.963,neutral,0.9976008534431458,malay,Malay/Bumiputera,love,0.05646539852023125,0.02479448914527893,0.06283363699913025,0.05551033094525337,0.4683738350868225,0.028399916365742683
tiktok,post,7532071265905970440,MARALINER EXPRESS VHK 7831 #maralinerekspress #foryoupage #fypシ #gengbasexpressmalaysia #drivermuda @PEMBURU JALANAN OFFICIAL PEKAN @maralinersdnbhd @wak_udin88,https://www.tiktok.com/@pemburu.melaka/video/7532071265905970440,neutral,2026-05-17 16:59:49.284432,70,7,3,873,0.5,88,93.873,neutral,0.9263877868652344,english,Mixed/Urban,love,0.14547039568424225,0.052796050906181335,0.0805596262216568,0.05326702445745468,0.4816891551017761,0.03261683136224747
tiktok,post,7426103819748134152,"ريفيو سريع عن ايلاينر مارسلينا، بقالي أسبوعين بجربه ونجح مش بيهبب عند المسح فرشته فورميلا حلوة جدا.
شاركوني بتحبوا ايه اكتر الايلاينر ولا الديبلاينر اكتبولي في تعليقات لو عندكم أسئلة أو لو عايزين ريفيو أطول شوية 🙊
Marcelina eyeliner/Dipliner

#makeup #eyliner #makeupreviews",https://www.tiktok.com/@bysarasabra/video/7426103819748134152,neutral,2026-05-17 16:59:53.645950,49,9,7,4906,0.5,114,92.906,neutral,0.88177889585495,malay,Malay/Bumiputera,love,0.056368228048086166,0.0647987425327301,0.03923517093062401,0.04323751851916313,0.7058395743370056,0.046705398708581924
tiktok,post,7518047529938865416,"lengkap 2/2 dah merasa naik utk laluan ni .driver2 nya tip top sporting2 peramah semua...

#maralinerekspress #basekspresmalaysia #gengbasekspresmalaysia #johorterengganu #assalamualaikum #♥️ #💗 #johor #pahang #terengganu",https://www.tiktok.com/@ramizan_93/video/7518047529938865416,neutral,2026-05-17 16:59:46.170445,51,0,10,1323,0.5,74,82.323,neutral,0.8290181159973145,english,Mixed/Urban,happy,0.024762609973549843,0.040669769048690796,0.803856611251831,0.014048195444047451,0.056492216885089874,0.017423776909708977
tiktok,post,7618107802288016647,Makluman perkhidmatan BASMY KANGAR#BASMY #Maraliner #selamathariraya,https://www.tiktok.com/@mekna_24/video/7618107802288016647,neutral,2026-05-17 16:59:45.860808,46,4,6,1037,0.5,66,73.037,neutral,0.8105579614639282,english,Mixed/Urban,no_clear_emotion,0.030590007081627846,0.01301463320851326,0.044523682445287704,0.02027146890759468,0.3253471255302429,0.031179601326584816
tiktok,post,7640551311238286605,"Sucursal San Luis-Missouri  @paraiso.express  @Leisys_ Maracuba  
bendiciones 🙏 
#cubanica🇨🇺🇳🇮  ✨
#paratiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii  🫶",https://www.tiktok.com/@ydani_17gl/video/7640551311238286605,neutral,2026-05-17 17:00:15.509849,36,2,9,490,0.5,51,67.49,neutral,0.8456518650054932,english,Mixed/Urban,love,0.10512080043554306,0.04590429365634918,0.07005494832992554,0.044233083724975586,0.6701311469078064,0.015927806496620178
tiktok,post,7614725282032930055,"Mara Liner 
RAG 2061
08.03.2026 / 11.35 AM
Trip Melaka - Kuala Terengganu @maralinersdnbhd 

#rag2061 #maralinerekspress #maralinergroup #gengbasexpressmalaysia #peminatbasexpress",https://www.tiktok.com/@faizulcljc/video/7614725282032930055,neutral,2026-05-17 17:00:24.213115,40,0,8,547,0.5,53,64.547,neutral,0.9976829290390015,malay,Malay/Bumiputera,love,0.10696528851985931,0.029350845143198967,0.05524236708879471,0.041543688625097275,0.5180420875549316,0.024246718734502792
tiktok,post,7638462845608414485,"Jom ride Bas Baru Mara Liner RBD 726 selagi masih dpt peluang nikmati harga lama ..

#basekspresmalaysia #gengbasexpressmalaysia #maralinerekspress #maraliner #luncur🛫🚀",https://www.tiktok.com/@ramizan_93/video/7638462845608414485,neutral,2026-05-17 16:59:38.166321,37,0,4,673,0.5,47,49.673,neutral,0.9976237416267395,malay,Malay/Bumiputera,love,0.0382712297141552,0.017880063503980637,0.03780670836567879,0.02411826327443123,0.7478504776954651,0.030201075598597527
tiktok,post,7638474854165089557,#luncur🛫🚀 #maraliner #maralinerekspress #gengbasexpressmalaysia #basekspresmalaysia,https://www.tiktok.com/@ramizan_93/video/7638474854165089557,neutral,2026-05-17 16:59:39.152368,36,0,4,541,0.5,45,48.541,neutral,0.9976861476898193,malay,Malay/Bumiputera,love,0.14085480570793152,0.0431177131831646,0.07987231761217117,0.046374548226594925,0.43575286865234375,0.030542908236384392
tiktok,post,7626415762000842014,The latest Marviano doll in town💃💃I can’t wait to get more shades @Marviano Cosmetics #marvianocosmetics #marvella #longlastingliner,https://www.tiktok.com/@bolubraids/video/7626415762000842014,positive,2026-05-17 16:59:55.590363,42,0,2,331,0.9972014904022216,47,48.331,positive,0.9906716346740723,english,Mixed/Urban,love,0.033883195370435715,0.09978165477514267,0.08412744104862213,0.04451829940080643,0.6098568439483643,0.08129966259002686
tiktok,post,7378372725888306450,"The upgrade bug has finally hit me. 🐛

It’s a @lelit_official Mara X V1 preloved set. 

.

.

.
#espresso #coffee #brewbar #lelit #lelitmarax #espressomachine #homebrew #barisdabian",https://www.tiktok.com/@barisdabian/video/7378372725888306450,neutral,2026-05-17 16:59:58.876621,35,2,2,2096,0.5,59,47.096,neutral,0.4250818192958832,english,Mixed/Urban,love,0.07809515297412872,0.05463135242462158,0.041882965713739395,0.10200736671686172,0.6418226361274719,0.039268963038921356
tiktok,post,7537715553683721502,bc why was I paying $22 for a $4 beatbox 😭😭😭😭😭,https://www.tiktok.com/@allaboarddhotmessexpress/video/7537715553683721502,negative,2026-05-17 17:00:19.616838,39,0,1,1582,0.0309326112270355,55,43.582,negative,0.8968912959098816,english,Mixed/Urban,sadness,0.05003450810909271,0.07366131991147995,0.008245411328971386,0.7267375588417053,0.025526557117700577,0.065454863011837
tiktok,post,7535733720787979528,#abgbastiktok#maraliner#temandestinasinada#fypage #fypシ゚ #fypシ゚viral🖤tiktok☆♡🦋myvideo❤️❤️🥰🥰 #telukintan #abgbas,https://www.tiktok.com/@ismailhusainiadnan/video/7535733720787979528,positive,2026-05-17 16:59:50.757346,31,0,3,564,0.9405465304851531,39,40.564,positive,0.801821768283844,english,Mixed/Urban,love,0.10072396695613861,0.038705915212631226,0.06652121245861053,0.034678101539611816,0.6319368481636047,0.021726610139012337
tiktok,post,7601580064928501000,Parfüm dinlendirilirmi #mad #pera,https://www.tiktok.com/@alpernance/video/7601580064928501000,neutral,2026-05-17 17:00:08.043182,28,1,2,4339,0.5,74,40.339,neutral,0.9977158308029175,malay,Malay/Bumiputera,love,0.10453369468450546,0.031913407146930695,0.04727504029870033,0.030485443770885468,0.5659627914428711,0.027264663949608803
tiktok,post,7594977361213263120,MARALINER  - WD 4067 B  |  HENTIAN DUTA KUALA LUMPUR #road #basekspres #bas #bus #BASEXPRESS,https://www.tiktok.com/@masagimari/video/7594977361213263120,neutral,2026-05-17 17:00:26.440386,32,0,1,955,0.5,42,35.955,neutral,0.9379115700721741,english,Mixed/Urban,love,0.11364297568798065,0.03219851851463318,0.09930069744586945,0.04255685955286026,0.37245914340019226,0.03538702055811882
tiktok,post,7620811995561889054,"Confessions should be made : full-chested. full-throated. full-hearted.
NO GOING BACK AFTER THIS ❤️‍🔥",https://www.tiktok.com/@welcometostarboro/video/7620811995561889054,positive,2026-05-17 16:59:43.267805,26,3,1,890,0.9455426275730132,38,35.89,positive,0.8184754252433777,english,Mixed/Urban,love,0.08700107783079147,0.08499716967344284,0.04257897660136223,0.17455680668354034,0.5141422748565674,0.04557902738451958
tiktok,post,7343860663338552578,Siapa biasa dengan Maraliner? #wadahkini #kerajaanperpaduan,https://www.tiktok.com/@wadahkini/video/7343860663338552578,negative,2026-05-17 16:59:47.423141,24,2,1,3951,0.0005008041858672874,66,34.951,negative,0.9983306527137756,malay,Malay/Bumiputera,love,0.06985822319984436,0.02059519849717617,0.027079645544290543,0.03082859516143799,0.607245922088623,0.030651738867163658
tiktok,post,7470830107834223890,"Guysss!!📣📣 beli je tiket balik raya dekat website MARALINER SAHAJA BERMULA TEPAT 17 FEBRUARI 2025 ini, terussss layak untuk menang hadiah-hadiah menarik. 🎁

Kami akan umumkan WINNER pada bulan April nanti🥰

https://ticket.maralinergroup.my/

#jangancakapmintakingatkan #winwinraya #tiketraya #maraliner #fyp #trending #fyppppppppppppppppppppppp",https://www.tiktok.com/@maralinersdnbhd/video/7470830107834223890,positive,2026-05-17 16:59:50.135943,20,2,3,1867,0.9992880880832671,43,34.867,positive,0.9976269602775574,malay,Malay/Bumiputera,no_clear_emotion,0.04311003535985947,0.027717385441064835,0.06404601782560349,0.022165466099977493,0.26981037855148315,0.04850165918469429
tiktok,post,7473089779941313799,"alang2 nak bungkus dinner..snap jap
#gengbasekspresmalaysia #terengganu #visitterengganu #hentianmbkt #manbuses #maralinerekspress",https://www.tiktok.com/@ramizan_93/video/7473089779941313799,neutral,2026-05-17 16:59:40.106154,32,0,0,748,0.5,39,32.748,neutral,0.8855587840080261,english,Mixed/Urban,no_clear_emotion,0.057169586420059204,0.036377012729644775,0.03728175908327103,0.030815858393907547,0.16864268481731415,0.08150088042020798
tiktok,post,7558340038396759312,"🚌💨 Bas Pink dah ready!

Maraliner dengan penuh semangat menyokong wanita Terengganu dengan 4 trip khas dari 4 checkpoint untuk ke dua program hebat:

📅 Simposium Suri Sejahtera – 11 Oktober (Sabtu)
📅 Hari Sayyidatina Aisyah – 12 Oktober (Ahad)

✨ Jangan lepaskan peluang!
Naik bas pink Maraliner dan sertai ribuan wanita menuju ke medan ilmu dan inspirasi 💐

#Maraliner #USWa #WanitaTerengganu #HariSayyidatinaAisyah #TerengganuMajuBerkatSejahtera #SimposiumSuriSejahtera #BasPink",https://www.tiktok.com/@uswaterengganu/video/7558340038396759312,positive,2026-05-17 17:00:22.456584,29,0,1,375,0.9993915498256682,33,32.375,positive,0.9979718327522278,malay,Malay/Bumiputera,no_clear_emotion,0.036035869270563126,0.045421402901411057,0.23021665215492249,0.02903786115348339,0.20809020102024078,0.04681152105331421
tiktok,post,7604787716085107971,"@sin.peri at the Marella store in Munich. 
#fyp #MarellaSELECTEDBY #DeemaAlAsadi",https://www.tiktok.com/@marella_official/video/7604787716085107971,neutral,2026-05-17 17:00:01.197241,18,4,0,2591,0.5,47,28.591,neutral,0.9325839877128601,english,Mixed/Urban,love,0.0777125135064125,0.04378606379032135,0.20947034657001495,0.034440867602825165,0.3415590524673462,0.03932347893714905
tiktok,post,7529467469312904466,"Marvellaaaaa whatttt!!😍🤏🏿🤏🏿
#marvianocosmetics#marvella#smudgeproofliner#africanaustralian#fyp",https://www.tiktok.com/@shasha_bebe/video/7529467469312904466,positive,2026-05-17 17:00:20.317520,27,0,0,401,0.9903229653835296,31,27.401,positive,0.9677432179450989,english,Mixed/Urban,love,0.14806827902793884,0.05134415253996849,0.10681558400392532,0.04998863488435745,0.42649686336517334,0.035831913352012634
tiktok,post,7586071033032035592,"Bas Maraliner x Hab Lebuh Pudu

#maraliner 
#basmaraliner 
#kualalumpur 
#lebuhpudu 
#visitmalaysia",https://www.tiktok.com/@jmks0888/video/7586071033032035592,neutral,2026-05-17 17:00:21.079460,19,1,1,1595,0.5,36,25.595,neutral,0.8715087175369263,english,Mixed/Urban,love,0.10863881558179855,0.03239518776535988,0.05863019451498985,0.03708500415086746,0.5865076184272766,0.019585248082876205
tiktok,post,7565453536192908562,bas mara Liner Perjalanan ke Bukit beruntung ke Tanjung Malim ke Rawang ke Greenwood Gombak ke gua musang ke Kuala Krai ke jeli ke Tanah merah ke Machang ke bubuk ke Pasir Mas ke Tumpat ke Pasir Putih Jerteh ke Tumpat ke Bachok ke Kerteh Melor ke Tesco ke Pengkalan Chepa ke Terengganu ke Kuala Besut ke Jerteh ke Dungun ke Peka ke Kemaman ke Rompin Muadzam Shah Pahang Greenwood Gombak Shah alam ke Klang ke Putrajaya ke Kajang One Seremban negeri sembilan Nilai ke Melaka Sentral ke Muar ke Johor Bharu Larkin sentral ke Rawang ke Tanjung Malim ke bukit beruntung Tanjung Malim ke Pulau Pinang Penang Butterworth Penang sungai Nibong Penang ke Georgetown ke Ipoh Perak ke Manjung Perak Kuala Kangsar Sri Iskandar Perak Alor Setar ke Jitra ke London Kangar Kuala Perlis ke Kulim Kedah sungai petani,https://www.tiktok.com/@172idf/video/7565453536192908562,neutral,2026-05-17 16:59:44.825584,20,1,0,757,0.5,28,22.757,neutral,0.8915631771087646,english,Mixed/Urban,love,0.11501055210828781,0.02778288908302784,0.08379664272069931,0.0310808252543211,0.3620946705341339,0.023594103753566742
