Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,post,2058521416367259666,"@evanndeer @BELIFTLAB sumpah? najis bgt lu @BELIFTLAB, heeseung blm debut solo aja udh di giniin gmna nanti pas solo, lu kalo ga becus bgt jd agensi mndng buka warung pecel aja",https://x.com/pparksh0on/status/2058521416367259666,,,neutral,2026-05-24 12:12:05+00:00,5,0,0,426,0.5,9,5.426,,,neutral,0.8815943002700806,english,Mixed/Urban,fear,0.24470694363117218,0.5381076335906982,0.048030924052000046,0.026559317484498024,0.051082681864500046,0.04016542434692383
x,post,2059244957681275284,@frealuvforyeol Perasaan itu masih biasa aja deh gak tau pas solo album fansing even ini dia gimana oh lebih,https://x.com/MargarethaSabti/status/2059244957681275284,,,neutral,2026-05-26 12:07:11+00:00,2,0,1,649,0.5,9,5.649,,,neutral,0.7822261452674866,english,Mixed/Urban,surprise,0.05685148388147354,0.2057563215494156,0.015169781632721424,0.19049528241157532,0.11504191905260086,0.37399935722351074
x,post,2057703843312308280,Puis off white c’est connard ils le vendent pas solo,https://x.com/G_4reign/status/2057703843312308280,,,neutral,2026-05-22 06:03:21+00:00,0,0,0,70,0.5,0,0.07,,,neutral,0.8440114855766296,english,Mixed/Urban,no_clear_emotion,0.03197300434112549,0.013654429465532303,0.05296603962779045,0.0144521314650774,0.37825334072113037,0.037483278661966324
x,post,2058233354034806868,ngaku punya suami sih pernahnya tapi pas solo traveling wkwkwk,https://x.com/solivvagant/status/2058233354034806868,,,negative,2026-05-23 17:07:26+00:00,0,0,0,43,0.1349545508623123,0,0.043,,,negative,0.5501514971256256,multilingual,Unknown,surprise,0.02462112531065941,0.05764620751142502,0.025840749964118004,0.029216216877102852,0.2971189618110657,0.39336884021759033
x,post,2059741492680196518,@favgingerbread Mais déjà même sans maigrir rapidement les seins ça tient pas solo???,https://x.com/museofmads/status/2059741492680196518,,,neutral,2026-05-27 21:00:14+00:00,0,0,0,243,0.5,2,0.243,,,neutral,0.8885487914085388,english,Mixed/Urban,surprise,0.017712309956550598,0.20534415543079376,0.011017673648893833,0.1364898383617401,0.02098964899778366,0.5689958333969116
x,post,2058815550906573311,@nico_nico_ds @raslacasquettee « faux plan » alors qu’elle previent quand meme qlq heures à l’avance avec une raison valable. et en plus la personne est pas solo,https://x.com/Ywelpp/status/2058815550906573311,,,neutral,2026-05-25 07:40:52+00:00,2,0,0,190,0.5,3,2.19,,,neutral,0.8684016466140747,english,Mixed/Urban,no_clear_emotion,0.2963404655456543,0.026784799993038177,0.060120839625597,0.02790391445159912,0.20685234665870667,0.023158177733421326
x,post,2058489532337553840,@hanesinho je te rejoins t’inquiètes mdrr t’es pas solo,https://x.com/sieetedeocho/status/2058489532337553840,,,neutral,2026-05-24 10:05:24+00:00,0,0,1,28,0.5,1,3.028,,,neutral,0.8623888492584229,english,Mixed/Urban,anger,0.6294410228729248,0.14076459407806396,0.06207556277513504,0.02084420993924141,0.07264390587806702,0.017714470624923706
x,post,2059605230510018610,Je veux me marier que pour enfin fêter l’Aïd correctement et pas solo ds ma chambre #triste,https://x.com/newpfff/status/2059605230510018610,,,neutral,2026-05-27 11:58:47+00:00,19,0,0,579,0.5,24,19.579,,,neutral,0.8251438736915588,english,Mixed/Urban,happy,0.04455102980136871,0.18217089772224426,0.616305410861969,0.02796333096921444,0.08852817118167877,0.01987973041832447
x,post,2058040924211691766,"@Ggukminie95 @myAmygdala93 @ime_indonesia ini aku lagi nyari yg benar kak, soalnya pas solo jhope kemarin pernah ketipu sama jastip 😭😭",https://x.com/Azalianayaaa/status/2058040924211691766,,,negative,2026-05-23 04:22:47+00:00,0,0,0,28,0.08281764686107634,0,0.028,,,negative,0.7239411771297455,multilingual,Unknown,anger,0.3767794072628021,0.05788697674870491,0.04689929634332657,0.06425017863512039,0.3143048584461212,0.025559160858392715
x,post,2048339875141972456,Gue lebih berdamai sama group related soalnya tau sekarang untuk opportunities jauh lebih banyak kemungkinan pas solo jadi yaudah 😭 kalo bisa cepetan dah tuh ada jadwal group sekali supaya bebas gak ditanyain lagi,https://x.com/soloistsw/status/2048339875141972456,,,neutral,2026-04-26 09:54:17+00:00,40,10,0,1110,0.5,61,61.11,,,neutral,0.5223380923271179,english,Mixed/Urban,happy,0.07080918550491333,0.21488022804260254,0.3974071443080902,0.023175491020083427,0.22041241824626923,0.030478978529572487
x,post,2043629971936297426,"PEMANDANGAN INI CUMA BISA DI LIAT KALO DIA AKTIF GROUP, pas solo dia jadi bayi😭🤏🏻",https://x.com/vousme_vyz/status/2043629971936297426,,,neutral,2026-04-13 09:58:48+00:00,0,0,0,25,0.5,0,0.025,,,neutral,0.6284592151641846,malay,Malay/Bumiputera,no_clear_emotion,0.028693821281194687,0.08123654872179031,0.026145998388528824,0.029592672362923622,0.10851631313562393,0.2637121379375458
x,post,2048580137520959968,"Knp ya klo aku duo trio sm org tuh mainnya jadi dongo bgt btl2 no matter how hard i try, my gameplay still sucks jir, malu. Pas solo mvp terus 😭💔",https://x.com/cjttie/status/2048580137520959968,,,negative,2026-04-27 01:49:00+00:00,0,0,1,101,0.019079625606536865,2,3.101,,,negative,0.9364012479782104,english,Mixed/Urban,sadness,0.18718321621418,0.2691804766654968,0.01780952513217926,0.32236507534980774,0.1344742327928543,0.031804248690605164
x,post,2058837537863733574,"ASLI SUKA BGT. The last month ada 3 non-indo yg approached gue kaya gini (2 pas solo travel, 1 di jkt) tapi semuanya non wni. Gue Beneran appreciate bgt dibanding yg cuma berani by sosmed atau keep it by themselves (alias cwk bingung)",https://x.com/niwcaron/status/2058837537863733574,,,neutral,2026-05-25 09:08:15+00:00,0,0,0,18,0.5,0,0.018,,,neutral,0.8051868677139282,english,Mixed/Urban,love,0.043134599924087524,0.033102087676525116,0.024512074887752533,0.046460192650556564,0.7897684574127197,0.02408011071383953
x,post,2057948999668158892,@_NaIleK_ Nn je suis pas solo,https://x.com/supernova_t20/status/2057948999668158892,,,neutral,2026-05-22 22:17:31+00:00,0,0,1,640,0.5,7,3.64,,,neutral,0.9012624025344849,english,Mixed/Urban,no_clear_emotion,0.02864595502614975,0.0393977053463459,0.0238052811473608,0.02055187150835991,0.1116589605808258,0.13698014616966248
x,post,2058735708802855255,"Klo gw mah suka kyungsoo di manapun.. krn genre lagu kyungsoo pas solo n group itu beda banget, tp semua masuk di kuping gw.. apalagi solonya, relate sm kehidupan n jd motivasi buat hidup gw. Drama/movie n variety shownya apalagi ga ada yg gagal. Bener2 all rounder segudang bakat",https://x.com/SNbloom02/status/2058735708802855255,,,negative,2026-05-25 02:23:37+00:00,0,0,0,41,0.14758906960487364,0,0.041,,,negative,0.5080364346504211,multilingual,Unknown,love,0.03298790380358696,0.013413415290415287,0.025292763486504555,0.017643900588154793,0.8532999753952026,0.019131338223814964
x,post,2045487387774726612,apakah tahun ini bisa lihat kyungsoo romance? tahun ini keknya dia bakal sibuk ke luar negeri buat konser dan bolak balik jeju melihara ternak 🫠 gimana caranya bilang ke klap supaya bikin harame genre romance lagi buat dia pas solo nanti https://t.co/NrZ6AZoHH5,https://x.com/_dkslz_/status/2045487387774726612,,,negative,2026-04-18 12:59:31+00:00,678,84,5,20283,0.0004894316196441539,969,881.283,,,negative,0.9983685612678528,malay,Malay/Bumiputera,love,0.04769603908061981,0.18512281775474548,0.1867379993200302,0.0469498410820961,0.2863510251045227,0.10540943592786789
x,post,2060115949131382865,"@Lechauvedivin j'aime, malheureusement je ne serais pas solo mais je le note pour le prochain",https://x.com/eneadn_/status/2060115949131382865,,,neutral,2026-05-28 21:48:12+00:00,0,0,0,27,0.5,0,0.027,,,neutral,0.8557022213935852,english,Mixed/Urban,fear,0.0488458015024662,0.652522623538971,0.03321557119488716,0.047511834651231766,0.08627381175756454,0.09685786068439484
x,post,2055210581439959222,yauda sekarang mana 99 degrees yang full nya kak? pas fancon apa pas solo album? (nanya) @.jaehyun,https://x.com/wishper127/status/2055210581439959222,,,neutral,2026-05-15 08:56:01+00:00,0,0,0,345,0.5,3,0.345,,,neutral,0.9941861629486084,malay,Malay/Bumiputera,love,0.041199564933776855,0.03348977863788605,0.03904062509536743,0.022598395124077797,0.6820582151412964,0.043203141540288925
x,post,2057834626450886976,iya wkwkwkwk pas solo juga ga kepake akun itu😃,https://x.com/tinymorrolz/status/2057834626450886976,,,neutral,2026-05-22 14:43:02+00:00,0,0,0,176,0.5,1,0.176,,,neutral,0.7792901992797852,english,Mixed/Urban,surprise,0.0277303047478199,0.2580941617488861,0.013690982945263386,0.04076598212122917,0.04489913955330849,0.5691628456115723
x,post,2053942048508486135,"premier jour en refinissant a 23h:
heureusement ma pote finit pareil jsuis pas solo ✋🏼😔
la soirée sest bien passée 
b word va quand mm te faire voir",https://x.com/sugakashi/status/2053942048508486135,,,neutral,2026-05-11 20:55:19+00:00,0,0,1,77,0.5,1,3.077,,,neutral,0.5930579900741577,english,Mixed/Urban,happy,0.02583291567862034,0.1614595502614975,0.6737682223320007,0.026729559525847435,0.04219531640410423,0.03546265512704849
x,post,2059861233604739206,"aku ngefreeze pas solo build dan ngecek template room yg baru sama pas ke kota, selebihnya ga

tapi kayaknya sih belum optimal aja kek bulan kemaren juga gitu pas awal2 update masih lag, terus di hotfix lancar lagi",https://x.com/princessoobie/status/2059861233604739206,,,negative,2026-05-28 04:56:03+00:00,0,0,1,158,0.0008579492568969727,2,3.158,,,negative,0.9971401691436768,malay,Malay/Bumiputera,fear,0.024040749296545982,0.8598175048828125,0.014168154448270798,0.02732500620186329,0.006267130374908447,0.05790228769183159
x,post,2059194827838001267,"@blavckcatn Kalau kalah pas solo kesel banget tapi kalau sama kamu aku ga kesel, aku bangga kamu tetep mau nemenin aku mabar :3",https://x.com/sshidekobushi/status/2059194827838001267,,,negative,2026-05-26 08:47:59+00:00,0,0,1,21,0.00048733949661255993,1,3.021,,,negative,0.9983755350112915,malay,Malay/Bumiputera,happy,0.05973534286022186,0.10955297201871872,0.40169277787208557,0.02688782848417759,0.2813422679901123,0.03729040548205376
x,post,2057869669063881170,"@roraseey @YGBABYMONSTER_ @ygent_official Untuk popularitas, bakat babymonster bener2 sia2 kalo terus2 an di YG. Gue harap kalian out dari YG semua pas solo nya @YGBABYMONSTER_ biarin YG bangkrut",https://x.com/muly41457160/status/2057869669063881170,,,neutral,2026-05-22 17:02:17+00:00,1,0,1,337,0.5,5,4.337,,,neutral,0.823578417301178,english,Mixed/Urban,love,0.10913597792387009,0.02722361497581005,0.05467701703310013,0.042887065559625626,0.7000983953475952,0.013970655389130116
x,post,2053612598306742579,Qui est chaud on va voir micheal jackson entre mutus comme ça si il est nul je suis pas solo,https://x.com/levoyageur_1/status/2053612598306742579,,,neutral,2026-05-10 23:06:12+00:00,33,0,2,1182,0.5,46,40.182,,,neutral,0.824307382106781,english,Mixed/Urban,love,0.22081610560417175,0.032673656940460205,0.09202541410923004,0.0406012162566185,0.433248370885849,0.02700123004615307
x,post,2058131382648631737,@goguma_yong YAYYYY 🤍🤍 i know the time will come dan itu pas solo taeyong.. congrats tipp!!,https://x.com/xtarxo13/status/2058131382648631737,,,positive,2026-05-23 10:22:14+00:00,0,0,1,220,0.9964483618736266,3,3.22,,,positive,0.9881612062454224,english,Mixed/Urban,love,0.03448657691478729,0.02160772867500782,0.05938383936882019,0.019039208069443703,0.8215138912200928,0.013501720502972603
x,post,2059944874514993443,"@yeolve @loeymafia Iya kalo gak mampu adil dan malah maklumin komplotan satunya gausah lagi pair dia sama Baekhyun, sok sok an gue baca semalem mau dukung pas solo album aja lah gilak kegiatan dia aja sekarang banyak yg ga ada snagkut pautnya sama group minimal rt postingan dari fanbase dia",https://x.com/HR_flamxee/status/2059944874514993443,,,negative,2026-05-28 10:28:24+00:00,2,0,1,139,0.0004942417144775391,4,5.139,,,negative,0.9983525276184082,malay,Malay/Bumiputera,anger,0.4211066663265228,0.28567907214164734,0.0343443788588047,0.03351733088493347,0.1122913509607315,0.04606025665998459
x,post,2059887436663316698,"2 kali, pas solo abang sama banner wedding sisanya aman🧍🏻‍♀️",https://x.com/wwinwine_198/status/2059887436663316698,,,neutral,2026-05-28 06:40:10+00:00,0,0,0,69,0.5,0,0.069,,,neutral,0.8697332739830017,english,Mixed/Urban,no_clear_emotion,0.01876077428460121,0.005983845796436071,0.03733116388320923,0.007330791559070349,0.07182128727436066,0.01593933068215847
x,post,2058014757911998735,@k_arissarnab bima boleh pas solo??? bukannya tida bole jg yaa?,https://x.com/crzebleie/status/2058014757911998735,,,negative,2026-05-23 02:38:49+00:00,0,0,1,1211,0.08374457359313964,13,4.211,,,negative,0.7208514213562012,multilingual,Unknown,surprise,0.019526977092027664,0.10223521292209625,0.010980197228491306,0.04431349039077759,0.01988057792186737,0.7656295299530029
x,post,2058849069460566504,"@aurelosk @ZedGokuu Mdrr après si t'es opti ta assez pour prendre tout sauf les boule de maîtrise et lor, mais c'est assez grave pour les débutant qui ne peuvent pas solo l'abysse.",https://x.com/leosnz9/status/2058849069460566504,,,neutral,2026-05-25 09:54:04+00:00,0,0,0,62,0.5,0,0.062,,,neutral,0.8373165130615234,english,Mixed/Urban,fear,0.26002392172813416,0.5709499716758728,0.04602300003170967,0.03737611323595047,0.04246107116341591,0.014887615106999874
x,post,2059886019282137507,"sukanya jadi teume tuh member sering negur dll, mereka juga selalu update kayak pas solo stan pada ribut jihoon bilang teume harus pada temenan, jadi fans nya gak hilang arah",https://x.com/aiueo__eo/status/2059886019282137507,,,negative,2026-05-28 06:34:32+00:00,0,0,0,121,0.0005281805992126687,1,0.121,,,negative,0.9982393980026245,malay,Malay/Bumiputera,love,0.17655088007450104,0.07568299025297165,0.0540226586163044,0.05600367859005928,0.5668047070503235,0.026757270097732544
x,post,2052613728919793932,"tapi ini bener, 2023 akhir - 2025 aku hampir ga pernah jajan pc/album/merch (ada tp minim bgt, bisa hitung jari dan itupun yg murce2 kecuali pas solo hc kmren hehe) dan gantinya aku bisa nonton semua grup yg aku stan, sampe terakhir tds4 kmren, jujur sengaruh itu emang🥹☝🏻",https://x.com/notscreet/status/2052613728919793932,,,neutral,2026-05-08 04:57:03+00:00,0,0,0,146,0.5,1,0.146,,,neutral,0.848561704158783,malay,Malay/Bumiputera,surprise,0.010787105187773705,0.06137244775891304,0.01080511324107647,0.030359601601958275,0.026252882555127144,0.8185988664627075
x,post,2059316038542725288,"@kampungphilos Tapi habis itu jadi ampas di multi banner nya, di akun sylus juga iyaa. Di multi banner terakhir dapet 3 card tanpa ke spook standard dalam 60 pull, tapi pas solo bannernya ampas, pokoknya ganti2an gitu",https://x.com/Piapiasilpia/status/2059316038542725288,,,negative,2026-05-26 16:49:38+00:00,0,0,0,35,0.0743383526802063,0,0.035,,,negative,0.752205491065979,multilingual,Unknown,no_clear_emotion,0.01961481384932995,0.032096561044454575,0.02008814737200737,0.02053643949329853,0.07418114691972733,0.2178981453180313
x,post,2053889334189703547,C’est terrible on est pas solo j’ai l’impression on est bcp dans ce Mood,https://x.com/yasalginz/status/2053889334189703547,,,negative,2026-05-11 17:25:51+00:00,4,0,0,288,0.05277381241321563,6,4.288,,,negative,0.8240872919559479,multilingual,Unknown,happy,0.034218110144138336,0.354748010635376,0.46209895610809326,0.06517025828361511,0.02741106040775776,0.037199247628450394
x,post,2049792717446860875,"inse puss puss, mufe, real barrier kapan dipost deh @pledis_17 
ga ada vlog joshua pas di milan? paris? hongkong? kek apa gitu footage dia pas solo schedule?",https://x.com/daixyflowr/status/2049792717446860875,,,negative,2026-04-30 10:07:21+00:00,1,1,0,75,0.0692599207162857,2,3.075,,,negative,0.769133597612381,multilingual,Unknown,love,0.0877666249871254,0.08727771788835526,0.025706786662340164,0.027613984420895576,0.327280193567276,0.16325773298740387
x,post,2059240169132441936,@Solisidtor Bg 1 contoh pas gerak solo yg  berjaya,https://x.com/SubcultureWear1/status/2059240169132441936,,,neutral,2026-05-26 11:48:09+00:00,0,0,0,73,0.5,0,0.073,,,neutral,0.9089422225952148,english,Mixed/Urban,happy,0.02508651278913021,0.02596248686313629,0.39782142639160156,0.012555805966258049,0.14623180031776428,0.04784184321761131
x,post,2057849834770481651,"@aizenwelt Ptn mais ça rassure de voir que je suis pas solo ptn, j'avais loose sur Hiyuki ( le mec glacio là ) donc j'etais garantie mais en soit J'AI LOOSE JUSTE AVANT AUSSI 😭",https://x.com/YuunaFarron/status/2057849834770481651,,,neutral,2026-05-22 15:43:28+00:00,0,0,0,27,0.5,0,0.027,,,neutral,0.5816013813018799,english,Mixed/Urban,fear,0.1322401463985443,0.4983291029930115,0.04917009174823761,0.03600350394845009,0.06561002880334854,0.06868670880794525
x,post,2047014947717357748,takut bgt njir ntr pas solo tour lisa apalgi yg vip😭😭,https://x.com/lalisaaloml/status/2047014947717357748,,,neutral,2026-04-22 18:09:29+00:00,183,3,1,4409,0.5,231,196.409,,,neutral,0.6979860663414001,english,Mixed/Urban,anger,0.4488133192062378,0.15259863436222076,0.11527898162603378,0.05836435407400131,0.0815216675400734,0.06228804960846901
x,post,2057180214749430226,lebih sudi ls pas mabar dari pada pas solo T^T,https://x.com/awrl17/status/2057180214749430226,,,negative,2026-05-20 19:22:38+00:00,3,1,3,110,0.10040875375270844,8,14.11,,,negative,0.6653041541576385,multilingual,Unknown,love,0.04024619236588478,0.01769227720797062,0.0919702872633934,0.014387025497853756,0.7760627865791321,0.01399579830467701
x,post,2058842824737521886,"@s_breltsy @hiraisbangs @CB97 en tant que groupe pas solo donc c’est un peu bizarre de comparer twice et anyme qui est un streamer mdr c’est du troll son contenu, je trouve ça un peu dénigrant quoi",https://x.com/weirdsacrifices/status/2058842824737521886,,,neutral,2026-05-25 09:29:15+00:00,1,0,1,88,0.5,2,4.088,,,neutral,0.7914534211158752,english,Mixed/Urban,surprise,0.1783556193113327,0.11615203320980072,0.047350943088531494,0.03884449228644371,0.026914190500974655,0.4384259879589081
x,post,2046072351906001318,🥲💔 PLS MARK NANTI PAS SOLO JAZZ HC KM DATENG YAA BB,https://x.com/tigaerz_/status/2046072351906001318,,,negative,2026-04-20 03:43:57+00:00,0,0,0,51,0.10128945708274842,0,0.051,,,negative,0.6623684763908386,english,Mixed/Urban,sadness,0.18378014862537384,0.07631299644708633,0.029520761221647263,0.3442292809486389,0.2732824981212616,0.030891166999936104
x,post,2057787225081790973,"@MSTretrogaming @Psychobaker_24 Les jeux PS sur ce visuel sont des jeux multi pas solo, donc ont beaucoup de chance de sortir sur Xbox aussi coe Marathon &amp; Helldivers 2; Sony ne commettra pas la mme erreur avec Concord en le mettant exclusif PS5.",https://x.com/RukudoSeniN/status/2057787225081790973,,,neutral,2026-05-22 11:34:40+00:00,1,0,0,36,0.5,1,1.036,,,neutral,0.8726691603660583,english,Mixed/Urban,no_clear_emotion,0.1402854174375534,0.024134544655680656,0.13298915326595306,0.022505003958940506,0.18817895650863647,0.028851395472884178
x,post,2059583252570984647,@Soumise93 Ça me rassure je suis pas solo,https://x.com/sept_zero95812/status/2059583252570984647,,,neutral,2026-05-27 10:31:27+00:00,1,0,0,237,0.5,3,1.237,,,neutral,0.8630647659301758,english,Mixed/Urban,love,0.10763980448246002,0.1883043646812439,0.05829686298966408,0.07039851695299149,0.4795844852924347,0.03018353320658207
x,post,2057866995203248286,"Entre ça et le fait qu'on puisse pas solo sur Cryo, c'est bon avec mon 5% de winrate en teamfight vous pouvez être gentil Bungie",https://x.com/CawakeP/status/2057866995203248286,,,neutral,2026-05-22 16:51:39+00:00,0,0,0,5,0.5,0,0.005,,,neutral,0.7991757988929749,english,Mixed/Urban,love,0.04710645601153374,0.028396429494023323,0.065289206802845,0.023015117272734642,0.7950145602226257,0.019514502957463264
x,post,2052695134085800418,"Bakalan gue inget lagu ini sebagai lagu solo trip Mei 2026, sama kek Supernova pas solo trip Mei 2024 
https://t.co/npSJfIHzUo",https://x.com/noeyeats/status/2052695134085800418,,,negative,2026-05-08 10:20:31+00:00,0,0,0,32,0.12259355038404465,0,0.032,,,negative,0.5913548320531845,multilingual,Unknown,love,0.034742385149002075,0.036319661885499954,0.029835021123290062,0.05814668536186218,0.6900576949119568,0.09353017061948776
x,post,2046954329295278187,J'arrive pas a gérer mon temps ya pleins de truc j'oublie et comme je suis pas solo je gere pas de a a z je vais pt un plomb et c'est aukay,https://x.com/HaevenFullsun/status/2046954329295278187,,,neutral,2026-04-22 14:08:37+00:00,0,0,1,51,0.5,1,3.051,,,neutral,0.8099168539047241,english,Mixed/Urban,fear,0.08394338935613632,0.6308168172836304,0.012026576325297356,0.23170799016952515,0.011717144399881363,0.021006044000387192
x,post,2053177733232967891,UN DES GARS DMA PROMO A MIS TV AUSSI VAMOS JSS PAS SOLO,https://x.com/lenencore/status/2053177733232967891,,,neutral,2026-05-09 18:18:12+00:00,0,0,0,93,0.5,0,0.093,,,neutral,0.8120976090431213,english,Mixed/Urban,no_clear_emotion,0.09829380363225937,0.026008740067481995,0.06873244047164917,0.017714178189635277,0.16558773815631866,0.020757675170898438
x,post,2059300931582210528,"@TheNew_Elo2 T'es pas solo et je te rejoins, mais Mme, élue à la ville, s'y refuse pour pas se faire remarquer / photographier ....Problème a la con! 😂
Cul nul dans l'eau, il n'y a que ça de vrai!",https://x.com/Burno26/status/2059300931582210528,,,neutral,2026-05-26 15:49:36+00:00,1,0,1,54,0.5,2,4.054,,,neutral,0.7626914381980896,english,Mixed/Urban,fear,0.38575008511543274,0.38594117760658264,0.017280951142311096,0.03027442842721939,0.045827995985746384,0.05641327053308487
x,post,2046928077704643054,Pas solo bapak juga ga ada yg nyanyi pdhl lagu nya enak buat dinyanyiin🤣 isi fancam pas bapak solo nyanyi + teriak yg part2 ku suka🤣🤣 kpn ya bapak solo album☹️,https://x.com/luckyshownu/status/2046928077704643054,,,positive,2026-04-22 12:24:18+00:00,3,0,4,478,0.8249204963445663,11,15.478,,,positive,0.4164016544818878,multilingual,Unknown,fear,0.12026028335094452,0.5458435416221619,0.04122692719101906,0.026152806356549263,0.13372698426246643,0.08422574400901794
x,post,2058202300867346578,@faresrsf C'est parce qu'à la plage tu n'y vas jamais seul en général la piscine c'est pareil si t'es pas solo tu peux passer la journée dedans sans voir le temps passé. Mais ça peut devenir banal quand tu l'as chez toi donc t'en profite moins au bout d'un moment,https://x.com/Zblakzz/status/2058202300867346578,,,neutral,2026-05-23 15:04:02+00:00,1,0,0,322,0.5,4,1.322,,,neutral,0.8156446814537048,english,Mixed/Urban,sadness,0.22305306792259216,0.1218218207359314,0.014877531677484512,0.545782208442688,0.04657602682709694,0.02451235242187977
x,post,2045781741617729840,gamau nangis pas solo stagenya seungkwan nanti :((,https://x.com/meanieboo/status/2045781741617729840,,,negative,2026-04-19 08:29:10+00:00,0,0,0,35,0.14710915088653564,0,0.035,,,negative,0.5096361637115479,english,Mixed/Urban,love,0.1479683220386505,0.08841697871685028,0.12235815823078156,0.024033809080719948,0.46287694573402405,0.026028567925095558
x,post,2044420000874930400,"too much gak ikut fancall heeseung 3 kali pas solo dia, berasa juragan tambang aja fakkkkkkk https://t.co/rDTQSPwSJ2",https://x.com/noochuw/status/2044420000874930400,,,neutral,2026-04-15 14:18:06+00:00,0,0,7,723,0.5,14,21.723,,,neutral,0.6792768836021423,english,Mixed/Urban,surprise,0.014023587107658386,0.1860647201538086,0.02238650433719158,0.03735381364822388,0.025587894022464752,0.6478046774864197
x,post,2058645512170147892,"pernah juga gini ditambah aku hiatus ngekpop pas dulu ( do'i hiatus sesudah ku ga ngikutin group dan memutuskan ga ngekpop lagi) jadi pas solo tuh baru tau pas udah masa lewat promosi. 
tapi ya tetap tau comeback nya dan kadang dengerin lagu solo nya setelah kembali nge kpop lagi",https://x.com/Woohyun0508/status/2058645512170147892,,,negative,2026-05-24 20:25:12+00:00,0,0,1,49,0.10723713040351868,1,3.049,,,negative,0.6425428986549377,malay,Malay/Bumiputera,surprise,0.031173687428236008,0.17453232407569885,0.015953386202454567,0.03920489922165871,0.0843885987997055,0.5902705788612366
x,post,2049024391489655196,"Akhirnya jisoo mendengar omongan fans. Soon nama fandom. Terus jg mua, stylist, hairstyle jg udh lebih baik. Trs kritik ttg promosi drama jgn berbarengan dgn solo nya. Semoga aja nnti promosi pas solo jisoo lebih baik dr sblmnya https://t.co/5QtgcRERRr",https://x.com/xtzmou/status/2049024391489655196,,,neutral,2026-04-28 07:14:18+00:00,161,14,2,2536,0.5,202,197.536,,,neutral,0.8121240735054016,english,Mixed/Urban,happy,0.01761031523346901,0.02450893074274063,0.5674480199813843,0.015213867649435997,0.24198034405708313,0.0519833117723465
x,post,2056906957244567652,QUIEN PARA YA YO CL INTER PAS SOLO ACT O INTER #GAYZOOM #FUME #CLOUDS #METHCLOUD 💎 https://t.co/oskJJbXyhh,https://x.com/InterIzt30/status/2056906957244567652,,,neutral,2026-05-20 01:16:48+00:00,38,2,1,1405,0.5,55,46.405,,,neutral,0.6593972444534302,english,Mixed/Urban,love,0.1339224874973297,0.04759395495057106,0.06657661497592926,0.04361537843942642,0.5016549229621887,0.031351570039987564
x,post,2045393963327349210,"asli liat Leo di ALD1 sama pas solo kek beda orang woylah 😭 pas solo vibesnya cool gitu tapi malu², sekarang di ALD1 vibesnya papah banget wehhh, cuma kalo lagi bertingkah imut ya gemesin banget 😭",https://x.com/tetehclauw/status/2045393963327349210,,,positive,2026-04-18 06:48:17+00:00,2,1,1,129,0.8998388588428496,5,7.129,,,positive,0.6661295294761658,english,Mixed/Urban,love,0.1509813517332077,0.11545149981975555,0.13557711243629456,0.04161345958709717,0.38041627407073975,0.0640752911567688
x,post,2058509576132325795,@naadumpyyy @taesddalgi kak aku dulu pernah ngefolo dan beli album apa gitu lupaaa pas solo member tp aku cek ternyata ku unfoll tp lupa krn apa wkwk,https://x.com/jiniqueennn/status/2058509576132325795,,,neutral,2026-05-24 11:25:02+00:00,0,0,1,387,0.5,4,3.387,,,neutral,0.9972113966941833,malay,Malay/Bumiputera,fear,0.10753890872001648,0.2995361089706421,0.022464072331786156,0.23627620935440063,0.13769377768039703,0.1504666656255722
x,post,2045068807614636444,too much gk ya berharap hyunsang main piano pas solo kwanie🙏🏻🙏🏻🙏🏻,https://x.com/wonugirii/status/2045068807614636444,,,neutral,2026-04-17 09:16:13+00:00,0,0,1,67,0.5,1,3.067,,,neutral,0.5671682357788086,english,Mixed/Urban,love,0.12053683400154114,0.17670102417469025,0.05840357020497322,0.040647078305482864,0.5449192523956299,0.02291029691696167
x,post,1140673690704785408,JE NE TOMBE PAS SOLO😭😭😭 https://t.co/YG04THU9uy,https://x.com/seugnbi221/status/1140673690704785408,,,negative,2019-06-17 17:32:55+00:00,55,51,31,0,0.10956758111715317,137,250.0,,,negative,0.6347747296094894,multilingual,Unknown,sadness,0.2102913111448288,0.19050708413124084,0.024671906605362892,0.2745589315891266,0.23966936767101288,0.025808993726968765
x,post,1849971505263935975,Kabur video Azmin kan? Hamzah nangis dan Mudin kata bini dia tak bagi. Semoga BERSATU terus hancur dan PAS gerak solo,https://x.com/Salim_Iskandar/status/1849971505263935975,,,negative,2024-10-26 00:29:12+00:00,3,0,1,1207,0.00048755407333372913,16,7.207,,,negative,0.9983748197555542,malay,Malay/Bumiputera,sadness,0.16000565886497498,0.0994652807712555,0.019582461565732956,0.5248582363128662,0.1329602152109146,0.027143901214003563
