Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
threads,comment,,So madani isn't madani anymore,,negative,,1,0,0,0,0.15419614613056182,1,,negative,0.48601284623146057,multilingual,Unknown,sadness,0.03144044429063797,0.39904239773750305,0.015401244163513184,0.4063780903816223,0.04112347960472107,0.0861775353550911
threads,comment,,dia ni fokus jela sukan... tak perform pun lagi,,neutral,,0,0,0,0,0.5,0,,neutral,0.80231112241745,english,Mixed/Urban,surprise,0.011741343885660172,0.15052522718906403,0.01714276522397995,0.02798226848244667,0.012735838070511818,0.7497563362121582
threads,comment,,Inilh Bala melantik dn undi wakli2 liberalism and secularism. Politik Melayu dh hilang arah.salah siapa ... melayu lh...,,neutral,,1,0,0,0,0.5,1,,neutral,0.8073945641517639,english,Mixed/Urban,sadness,0.03831080347299576,0.054981429129838943,0.006681457161903381,0.8264666199684143,0.04047491401433945,0.02123613841831684
threads,comment,,Yang undi mereka jawad nanti akhirat,,positive,,1,0,0,0,0.9252710282802581,1,,positive,0.7509034276008606,malay,Malay/Bumiputera,love,0.060198936611413956,0.03636079654097557,0.13356433808803558,0.023361392319202423,0.6132861971855164,0.02270941622555256
threads,comment,,"What do you expect? Pangkah menteri kafir, budaya kafir la dibawanya. Pulak tu sekarang ramai yang membawa agenda liberalism, makin seronok la puak islam pada ic saja ni. Kan nak bebas, kan kata islam way of life tu jumud, kebelakang, tak maju, berfikiran tertutup, sampai anak muda sekarang mempersoalkan why tudung tu necessary, lgbt berleluasa dan diraikan, mempersoalkan hukum Allah, ditegur society katanya dihukum, buat dosa secara terbuka tapi nak ditegur secara sembunyi🤷🏻‍♀️",,negative,,1,0,0,0,0.02341312766075132,1,,negative,0.9219562411308289,multilingual,Unknown,anger,0.5208897590637207,0.032218992710113525,0.07108771055936813,0.022660454735159874,0.11156705021858215,0.019940730184316635
threads,comment,,Antara muka2 perosak negara dan pengundang bala..melayu Islam yg sokong dpt saham sikit sorg menjawab dpn munkar nakir..bertaubatlah sblm abis umur,,neutral,,2,0,0,0,0.5,2,,neutral,0.7923364043235779,english,Mixed/Urban,no_clear_emotion,0.056837283074855804,0.02453720197081566,0.05374368280172348,0.024631008505821228,0.13662952184677124,0.03608554229140282
threads,comment,,Hadis Pesan dah. Nak memilih pemimpin .memang jangan pilih orang kafir harbi. Sebab diorang takkan redha dengan islam sampai cucu cicit kau pun😒,,negative,,1,0,0,0,0.13381921648979186,1,,negative,0.5539359450340271,english,Mixed/Urban,anger,0.4427286982536316,0.032503530383110046,0.0486355721950531,0.06798959523439407,0.2754844129085541,0.01950116828083992
threads,comment,,Jadikan Hub Halal la.. hub hiburan ni biarlah negara lain yg amik. Byk mudarat dpd kebaikan. Aish letih la gini.. bilalah menteri-menteri yg cerah akal fikiran & pertimbangan nak muncul di tanahairku ini…,,negative,,1,0,0,0,0.0004985690116882102,1,,negative,0.9983381032943726,malay,Malay/Bumiputera,anger,0.5990579128265381,0.050659749656915665,0.0868014544248581,0.019635707139968872,0.09298578649759293,0.01524989865720272
threads,comment,,Dia memang pakar,,neutral,,1,0,0,0,0.5,1,,neutral,0.9730767011642456,malay,Malay/Bumiputera,love,0.19895540177822113,0.08193627744913101,0.10527053475379944,0.06779945641756058,0.2830241322517395,0.05944482982158661
threads,comment,,"Habis jadi carca meeba kalau puak dap jadi menteri dah cukup dah.geng pmx.lingkup malaysiani.sbbni depa tak jdi PM xpa,jdi menterija dah habis ikut depaja",,negative,,1,0,0,0,0.0005102455615997314,1,,negative,0.9982991814613342,malay,Malay/Bumiputera,anger,0.423893004655838,0.11746752262115479,0.10186877846717834,0.03027188405394554,0.07037515938282013,0.06828857213258743
threads,comment,,Ni negara islam lah..tak baca perlembagaan negara ke? Jgn bingai sgt boleh? Nk buat bnde2 melalaikan semua tu pergi jdi menteri kat negara lain..jgn merosakkan negara dan bangsa aku,,negative,,1,0,0,0,0.0005082964897155651,1,,negative,0.9983056783676147,malay,Malay/Bumiputera,anger,0.6710679531097412,0.048535045236349106,0.0894257128238678,0.02139461040496826,0.05036650225520134,0.02483491040766239
threads,comment,,Itu jer modal dia nak kata untuk generate economy. Paling pintar lah dia rasa tu 🤣,,negative,,1,0,0,0,0.0008727192878723034,1,,negative,0.9970909357070923,malay,Malay/Bumiputera,happy,0.019181789830327034,0.0396222360432148,0.7980314493179321,0.010057994164526463,0.08714927732944489,0.02104759030044079
threads,comment,,"Hah helok pastu ko jadi kan Malaysia ni apa lagi ?? 
Persundalan terbesar Asia ?? 
Proses dadah terbesar Asia ?? 
Dulu sekolah ko belajar apa eh !!!",,negative,,1,0,0,0,0.07740209698677061,1,,negative,0.7419930100440979,multilingual,Unknown,love,0.016779709607362747,0.013613631017506123,0.02445382811129093,0.019564028829336166,0.6679566502571106,0.051177967339754105
threads,comment,,Slgi mana CINA memerintah...hncur negara....sial,,neutral,,0,0,0,0,0.5,0,,neutral,0.8286950588226318,english,Mixed/Urban,love,0.11146485805511475,0.029136698693037033,0.062249839305877686,0.03183995559811592,0.5584627389907837,0.022830825299024582
threads,comment,,Save Malay people from those Chinese DAP leaders,,negative,,0,0,0,0,0.10035091638565063,0,,negative,0.6654969453811646,english,Mixed/Urban,no_clear_emotion,0.14225198328495026,0.016439886763691902,0.17802554368972778,0.03346264362335205,0.29888439178466797,0.02006537653505802
threads,comment,,Serah pada Thailand la bab ni .kita juara dalam Islamic tourism berbilion jana setiap tahun. Mereka ni ada agenda lain la. Something to ponder,,positive,,1,0,0,0,0.8394945114850998,1,,positive,0.46498170495033264,multilingual,Unknown,no_clear_emotion,0.035372503101825714,0.011703243479132652,0.03697693347930908,0.0091018695384264,0.07905788719654083,0.025685468688607216
threads,comment,,Tu pon kalu jd menteri lg la pasni,,neutral,,0,0,0,0,0.5,0,,neutral,0.8465769290924072,english,Mixed/Urban,anger,0.444126158952713,0.07770337909460068,0.13596312701702118,0.026331502944231033,0.06795953214168549,0.05842949450016022
threads,comment,,Kalau dilaknat Allah....bkn kena kat sodang yg buat onar....tapi semua pakat terkena...,,negative,,1,0,0,0,0.00048102736473082386,1,,negative,0.9983965754508972,malay,Malay/Bumiputera,anger,0.5969551205635071,0.021100228652358055,0.05779421329498291,0.037279676645994186,0.1385890692472458,0.018517138436436653
threads,comment,,"Nauzubillah. Harapnya next pru ingatlah pilih islam dan melayu. Kita kena ingat, hak memilih pemimpin pun ada dkt kita",,negative,,1,0,0,0,0.0004964232444762962,1,,negative,0.9983452558517456,malay,Malay/Bumiputera,love,0.03844551369547844,0.010578108951449394,0.02142006903886795,0.01750488206744194,0.8448601365089417,0.012863745912909508
threads,comment,,lantik kafir.. apa mereka tahu tentang iman... yg mereka tahu hiburan & wang... halal haram ke laut...kafir kan,,negative,,1,0,0,0,0.05096241384744643,1,,negative,0.8301252871751785,multilingual,Unknown,love,0.1827024668455124,0.02435970865190029,0.0554160512983799,0.047865286469459534,0.38431185483932495,0.03127529099583626
threads,comment,,"Seperti Negeri Melaka dah jadi HUB - Pub & Bar, boleh dikatakan semua keliling Jongker Walk dan kawasan sekitar nya semua jadi Tempat Mabuk ...
Dan Jangan lupa juga dengan HOTEL tempahan Penjawat Awam yang bermeeting, bermesyuarat, bercengkerama, beronok-ronok sampai JAIM nak rush pun tak boleh kuat betul di punya PERLINDUNGAN.....

#MabukDanBermaksiat",,negative,,0,0,0,0,0.0006259381771087646,0,,negative,0.9979135394096375,malay,Malay/Bumiputera,fear,0.08776203542947769,0.47046318650245667,0.01777283102273941,0.056252580136060715,0.0232659000903368,0.267303466796875
threads,comment,,Menteri2 duk ada hari2 keje memikir nk merosakkan ahlak menjahanamkan masa depan anak2 muda kita. Nmpak sangat nk liberalkan Negara kita.... Kalo dah kapiaq tetap kapiaq jugak lah perangai dan sikap diorang.,,negative,,1,0,0,0,0.0005067944526672141,1,,negative,0.9983106851577759,malay,Malay/Bumiputera,love,0.290937215089798,0.027872564271092415,0.0628473162651062,0.0557052344083786,0.3410751223564148,0.02737867273390293
threads,comment,,yahudi dan sekutu dh lama tahu kelemahan orang Islam - hiburan dan keseronokan.,,neutral,,1,0,0,0,0.5,1,,neutral,0.8430734872817993,english,Mixed/Urban,love,0.13189809024333954,0.03400491923093796,0.06035179644823074,0.04139533266425133,0.5631005764007568,0.02675461955368519
threads,comment,,,,neutral,,1,0,0,0,0.5,1,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,"INILAH MUSUH UTAMA ORANG2 ISLAM DAN MELAYU MALAYSIA.. 
#MALAYSIA TANAH MELAYU BUMI ISLAM 
#JANGANCABARORANG2 MELAYU",,neutral,,2,0,0,0,0.5,2,,neutral,0.9974822402000427,malay,Malay/Bumiputera,love,0.04854777455329895,0.01488222274929285,0.05809294059872627,0.03148958832025528,0.4770491123199463,0.02244746871292591
threads,comment,,STRATEGY 😏,,positive,,0,0,0,0,0.892747563123703,0,,positive,0.64249187707901,multilingual,Unknown,love,0.16184364259243011,0.06203600391745567,0.08273525536060333,0.03926285728812218,0.3416483998298645,0.027599966153502464
threads,comment,,Rosak lah Malaysia sekarang.,,negative,,1,0,0,0,0.11485462635755539,1,,negative,0.6171512454748154,multilingual,Unknown,love,0.10829643160104752,0.05865296348929405,0.11652974039316177,0.061451856046915054,0.40403538942337036,0.04852641001343727
threads,comment,,"x payah terkejut, sbb dap mmng nk buat malaysia smpai tahap mcm tu,..",,negative,,1,0,0,0,0.03376004397869109,1,,negative,0.8874665200710297,multilingual,Unknown,surprise,0.006825622171163559,0.027379976585507393,0.013818266801536083,0.024046441540122032,0.018351472914218903,0.876413881778717
threads,comment,,Xlama lg kene laknat je la malaysia ni. Nk ternak babi .. pengeluar arak... dasyat2...,,negative,,1,0,0,0,0.056353721022605885,1,,negative,0.8121542632579803,multilingual,Unknown,love,0.13789629936218262,0.03339938074350357,0.0392206571996212,0.05536990612745285,0.4734370708465576,0.04511022940278053
threads,comment,,Macam ni la yang pecaya Maha ESA Pon kelaut ni kan lagi yang Tak pecaya .. pikir 2 la,,negative,,1,0,0,0,0.05256548523902893,1,,negative,0.8247817158699036,multilingual,Unknown,love,0.1563328355550766,0.1987813115119934,0.03416033089160919,0.0322420597076416,0.3665863871574402,0.07876189798116684
threads,comment,,G matilah mangkuk2 ayun nie..aku mnyampah bila tgok citer2 barua ni kat socmed. Sape yg pilih diorg ni dulu kena ingat ya ko tanggung segala dosa yg dibuat. Aku juga akan tuntut kat akhirat nnti. Puas lah hati kan Malaysia dah hancur di tangan setan2 nie. Yg buat semua type C yg terjebak semua type M. Yg rosak semua org2 Melayu tak sedar diri nie..Serius aku mmg marah sbb aku tak pernah undi kapir2 barua nie.,,negative,,4,0,0,0,0.01331540197134018,4,,negative,0.9556153267621994,multilingual,Unknown,sadness,0.07946865260601044,0.03226180747151375,0.01752645894885063,0.7518262267112732,0.06837867200374603,0.019743699580430984
threads,comment,,Sebab tu jgn pilih kapir harbi jadi pemimpin..!!,,neutral,,1,0,0,0,0.5,1,,neutral,0.7124691009521484,english,Mixed/Urban,love,0.029301578179001808,0.010369198396801949,0.029546428471803665,0.01914924383163452,0.8412450551986694,0.014477264136075974
threads,comment,,Sial,,neutral,,1,0,0,0,0.5,1,,neutral,0.5778254866600037,english,Mixed/Urban,love,0.12651963531970978,0.09524478018283844,0.11437381058931351,0.07833171635866165,0.25359195470809937,0.10327208787202835
threads,comment,,Ni aku nak Tanya orang bukan Islam suka maksiat ke sangat ke hub hiburan?? Takde jalan lain ke??,,neutral,,0,0,0,0,0.5,0,,neutral,0.82675701379776,english,Mixed/Urban,love,0.03092973679304123,0.01683345064520836,0.01623530127108097,0.04552571475505829,0.7736954689025879,0.058946192264556885
threads,comment,,💯 Pilihlah pemimpin yang bertaqwa.,,positive,,0,0,0,0,0.9639944151043891,0,,positive,0.8799813836812973,multilingual,Unknown,love,0.04407034441828728,0.014165480621159077,0.13033591210842133,0.0170567836612463,0.7117612361907959,0.01488758809864521
threads,comment,,Duta tuhan ke ni... Agama apa yg membawa kehancuran,,neutral,,1,0,0,0,0.5,1,,neutral,0.8102495670318604,english,Mixed/Urban,love,0.052408989518880844,0.028298331424593925,0.06408409029245377,0.031332045793533325,0.6682654619216919,0.021960703656077385
threads,comment,,"Sampai 1 tahap negara kita akan tampil dengan hiburan Hedonisme yang melampau, ini adalah Barah Hiburan dalam Negara Kita 💥",,positive,,1,0,0,0,0.9955444574356078,1,,positive,0.9851481914520264,malay,Malay/Bumiputera,no_clear_emotion,0.23732736706733704,0.04103006795048714,0.060372669249773026,0.062290579080581665,0.2028638869524002,0.024810301139950752
threads,comment,,AKU BARU PUJI DIA NI CANTIK ISNIN LEPAS. BLEH TK NK TRIK BALIK?😭,,negative,,0,0,0,0,0.04382269084453583,0,,negative,0.8539243638515472,multilingual,Unknown,anger,0.379961758852005,0.12224530428647995,0.034230221062898636,0.10765282809734344,0.18722963333129883,0.03280104324221611
threads,comment,,Sebab bykan islam jadi cam ni lah,,neutral,,1,0,0,0,0.5,1,,neutral,0.834937572479248,english,Mixed/Urban,love,0.06315753608942032,0.020240431651473045,0.03157378360629082,0.04510267451405525,0.5523717403411865,0.03834765776991844
threads,comment,,Menteri idea tak masak...,,negative,,1,0,0,0,0.13246760219335554,1,,negative,0.5584413260221481,multilingual,Unknown,love,0.18057048320770264,0.06104832515120506,0.08188001811504364,0.026296893134713173,0.3987422585487366,0.02859129011631012
threads,comment,,"Mereka dah mula nak tunjuk kuasa mereka dengan rosakkan segala yang dah diusahakan sebelum ni
Nilah jadinya kalau bukan melayu Islam yang pimpin",,negative,,0,0,0,0,0.0005017697811126598,0,,negative,0.9983274340629578,malay,Malay/Bumiputera,anger,0.7098976969718933,0.036752764135599136,0.0471402183175087,0.05665487051010132,0.06270895153284073,0.014677745290100574
threads,comment,,Hahahaha 🤣🤣🤣🤣🤣,,negative,,0,0,0,0,0.10865145027637482,0,,negative,0.6378284990787506,multilingual,Unknown,love,0.042958199977874756,0.027841122820973396,0.06116456165909767,0.03558866307139397,0.49282199144363403,0.043363217264413834
threads,comment,,"Terbaik biar buka mata smua pengundi...
Suruh jimat air , tp pesta air tak tau brapa ratus ribu gelen di buang....
Termasuk letrik...
DAP tetap pemusnah hidup kita rakyat Malaysia...",,negative,,1,0,0,0,0.00048644542694092907,1,,negative,0.9983785152435303,malay,Malay/Bumiputera,anger,0.36926963925361633,0.025228090584278107,0.05398330092430115,0.06662577390670776,0.2156354933977127,0.03275507688522339
threads,comment,,pemimpin melayu stupid...serah jawatan kpd mereka....,,negative,,1,0,0,0,0.02399957478046416,1,,negative,0.9200014173984528,multilingual,Unknown,love,0.22765350341796875,0.026028025895357132,0.07360228151082993,0.16085395216941833,0.2863050103187561,0.03514404222369194
threads,comment,,"...n hannah yoh jadi, sugar mommy terus...",,neutral,,1,0,0,0,0.5,1,,neutral,0.8343027830123901,english,Mixed/Urban,love,0.036124181002378464,0.015920035541057587,0.0640486553311348,0.01844358816742897,0.775830090045929,0.01776370406150818
threads,comment,,Hab walanon,,positive,,0,0,0,0,0.8428919896483421,0,,positive,0.47630663216114044,multilingual,Unknown,love,0.16539137065410614,0.10727470368146896,0.10787028819322586,0.08059605211019516,0.2508958876132965,0.09802098572254181
threads,comment,,Betol tu...,,negative,,0,0,0,0,0.10062756836414335,0,,negative,0.6645747721195221,multilingual,Unknown,no_clear_emotion,0.1557319015264511,0.12378504127264023,0.13957750797271729,0.08681554347276688,0.1784932017326355,0.11557675153017044
threads,comment,,"Bila org kafir jadi pemimpin, inilah jadinya...dunia dan hiburan je yg dikejar...tunggu le bala dari Allah",,negative,,1,0,0,0,0.0004896104335784801,1,,negative,0.998367965221405,malay,Malay/Bumiputera,love,0.1211923286318779,0.033429939299821854,0.04902481660246849,0.029472922906279564,0.6021798253059387,0.02528177946805954
threads,comment,,Kapir will always be kapir laknatullah...,,neutral,,2,0,0,0,0.5,2,,neutral,0.6433491706848145,english,Mixed/Urban,love,0.044935375452041626,0.024300597608089447,0.07559886574745178,0.036414094269275665,0.7705212831497192,0.01772468350827694
threads,comment,,Hiburannnn?????,,neutral,,0,0,0,0,0.5,0,,neutral,0.5818255543708801,english,Mixed/Urban,love,0.19061264395713806,0.059446513652801514,0.10516127198934555,0.027432724833488464,0.38171255588531494,0.022219160571694374
threads,comment,,Jangan sesekali kamu angkat golongan kuffar utk jadi pemimpin..mereka tidak akan menolong agamamu  selagi kamu tidak mengikuti jalan mereka,,negative,,1,0,0,0,0.0005096733570099099,1,,negative,0.998301088809967,malay,Malay/Bumiputera,anger,0.43723058700561523,0.018557973206043243,0.031142577528953552,0.05842195451259613,0.37958773970603943,0.014158081263303757
threads,comment,,Pemimpin yg dipilih oleh PH melayu ....mengalak maksiat dikalangan org Islam .....padan la muka,,negative,,1,0,0,0,0.1592012196779251,1,,negative,0.46932926774024963,multilingual,Unknown,no_clear_emotion,0.043087348341941833,0.011576707474887371,0.04651220515370369,0.022861814126372337,0.27656251192092896,0.026349959895014763
threads,comment,,"begitulah...diakhir zaman kehidupan kita lebih sukar,Islam akan kembali asing,didiklah anak2 dgn akidah yg tinggi,kehidupan akan lebih sukar dikemudian hari,tanpa ilmu & keimanan yg tinggi pasti sukar

Moga Allah SWT pelihara seluruh ahli keluarga kita dari perkara2 yg melalaikan",,positive,,1,0,0,0,0.9992745161056518,1,,positive,0.9975817203521729,malay,Malay/Bumiputera,anger,0.3866890072822571,0.3275085985660553,0.03136458620429039,0.07239235937595367,0.14252416789531708,0.016352001577615738
threads,comment,,Kita nak jadikan Malaysia Hub ilmu islam.. Puak kafir pulak. Nak jadikan hub hiburan,,negative,,2,0,0,0,0.1638041540980339,2,,negative,0.45398615300655365,multilingual,Unknown,no_clear_emotion,0.1840812861919403,0.021503446623682976,0.07925869524478912,0.06761661171913147,0.2932603657245636,0.038311101496219635
threads,comment,,"Sekarang ni satu dunia dah ikut sistem barat, sistem Uthmaniyyah dah runtuh, nak expect apa lagi?",,neutral,,0,0,0,0,0.5,0,,neutral,0.8291531801223755,english,Mixed/Urban,no_clear_emotion,0.04945378005504608,0.0960371345281601,0.09632371366024017,0.045287515968084335,0.23958495259284973,0.15028125047683716
threads,comment,,Siapa pangkah DAP dia barua,,negative,,1,0,0,0,0.16216130554676056,1,,negative,0.45946231484413147,multilingual,Unknown,no_clear_emotion,0.026542892679572105,0.02147025428712368,0.031215723603963852,0.021177323535084724,0.3666362166404724,0.056606803089380264
threads,comment,,adoi tknk nk hub pendidikan boleh? teknologi ke hiburan buat paaa,,positive,,0,0,0,0,0.832414735853672,0,,positive,0.4413824528455734,multilingual,Unknown,love,0.06761351972818375,0.11594811081886292,0.02768394537270069,0.048531197011470795,0.5138117671012878,0.05534421280026436
threads,comment,,"Ya Allah,moga tidak terlaksana",,negative,,1,0,0,0,0.05251615941524507,1,,negative,0.8249461352825165,multilingual,Unknown,sadness,0.09140078723430634,0.28634145855903625,0.011146924458444118,0.539271891117096,0.011066099628806114,0.04716452583670616
threads,comment,,Dah mula dah puak2 komunis ni,,neutral,,1,0,0,0,0.5,1,,neutral,0.8083822131156921,english,Mixed/Urban,love,0.059598568826913834,0.03762058913707733,0.11570456624031067,0.034048594534397125,0.3746921122074127,0.0715242400765419
threads,comment,,"Bila kepalanya liberal, semua benda nak diliberalkan, takkan Malaysia nak jadi pusat sosial!!!??? Ko dah gilake???",,negative,,1,0,0,0,0.0004997670650482289,1,,negative,0.9983341097831726,malay,Malay/Bumiputera,love,0.07043225318193436,0.048345647752285004,0.04694438725709915,0.08368099480867386,0.525143027305603,0.09227009117603302
threads,comment,,Suka suka hati ko je la... Makin melampu lak puak2 DAP ni.,,neutral,,1,0,0,0,0.5,1,,neutral,0.8275537490844727,english,Mixed/Urban,love,0.04537973180413246,0.010256772860884666,0.03758462890982628,0.02043777145445347,0.8266608715057373,0.013805887661874294
threads,comment,,"hiburan dalam phone pun dah level unlimited dan susah nak kawal anak2 kita, lagi nak dijadikan hub hiburan pula negara ni? memang rosak masa depan generasi kita.",,negative,,0,0,0,0,0.00048487186431883655,0,,negative,0.9983837604522705,malay,Malay/Bumiputera,anger,0.6987407207489014,0.031147928908467293,0.04045088589191437,0.101316899061203,0.07201848179101944,0.01210936438292265
threads,comment,,"Kalau dah setiap hari, setiap saat, setiap masa hiburan, tak penat ke mental & fizikal? Yelah otak kan perlukan rehat jugak",,negative,,1,0,0,0,0.006514978408813488,1,,negative,0.9782834053039551,malay,Malay/Bumiputera,fear,0.23903052508831024,0.255239874124527,0.19926457107067108,0.03275614604353905,0.17438267171382904,0.02803718112409115
threads,comment,,"Puak KAFIRUN LAKNATULLAAH yg jelas merosakkan ummah 
Wajib jihad memerangi agar mereka tak memegang kuasa mencorakkan negara ke arah tanah jahannam",,neutral,,1,0,0,0,0.5,1,,neutral,0.6205039024353027,english,Mixed/Urban,anger,0.8170673251152039,0.04218887537717819,0.04724995419383049,0.014122456312179565,0.03458355367183685,0.008281039074063301
threads,comment,,Ingat yaaaaa yang memangkah ni pun dapat saham dosa juga.. jadi hati2lah memilih. Jgn jadi jahil selama-lamanya,,negative,,3,0,0,0,0.00048134922981263317,3,,negative,0.9983955025672913,malay,Malay/Bumiputera,love,0.19345924258232117,0.028003521263599396,0.06079360842704773,0.10585983097553253,0.4465564787387848,0.03175947442650795
threads,comment,,"Bukalah  mana²  kitab pun, jelas disebut hiburan yang melampau boleh merosakkan generasi. Cukuplah suggest benda-benda merepek demi hiburan dan keuntungan semata. Makin lama makin melampau baca issue² politik ..",,negative,,0,0,0,0,0.000499945878982555,0,,negative,0.9983335137367249,malay,Malay/Bumiputera,anger,0.3870479166507721,0.02363097295165062,0.04738287255167961,0.04182561859488487,0.3175041079521179,0.018891671672463417
threads,comment,,Salah pangkah dapat lah taik babi PRU16 tolak kerajsan ketimbang perosak ahklak remaja negara ni,,neutral,,1,0,0,0,0.5,1,,neutral,0.769885241985321,english,Mixed/Urban,anger,0.296669602394104,0.05389057844877243,0.056143421679735184,0.042460016906261444,0.28994491696357727,0.03228456899523735
threads,comment,,Gila,,neutral,,1,0,0,0,0.5,1,,neutral,0.4643241763114929,english,Mixed/Urban,love,0.14277532696723938,0.14826512336730957,0.13005594909191132,0.11724881827831268,0.15819242596626282,0.15059280395507812
threads,comment,,Negara Islam tapi dilantik org KAPIR sbgai menteri..mmg dia ikut cara kapir mentadbir la spya ramai yg akan ikut agama dia..,,negative,,1,0,0,0,0.0005065798759460449,1,,negative,0.9983114004135132,malay,Malay/Bumiputera,anger,0.46022719144821167,0.07776477932929993,0.1417480707168579,0.022110432386398315,0.06351286917924881,0.04689829796552658
threads,comment,,Innalilahiwainnailaihirojiun mereka2 nak jadikan msia ni pusat hiburan no syatuu,,negative,,1,0,0,0,0.05461091101169585,1,,negative,0.8179636299610138,multilingual,Unknown,love,0.03943217918276787,0.033512819558382034,0.09041877835988998,0.032459355890750885,0.6961740255355835,0.032877545803785324
threads,comment,,"namanya negara yg agama rasmi islam, tapi orang2 islam sendiri dalam negara memilih pemimpin bukan islam... Quran dah bgtau, tapi langgar jugakkan? Allah dah bgtau apa ada dalam hati kaum mushrikun, tapi kamu duk nak pilih jugakkan?....",,negative,,1,0,0,0,0.0005020201206207275,1,,negative,0.9983265995979309,malay,Malay/Bumiputera,no_clear_emotion,0.25541725754737854,0.021734412759542465,0.061361730098724365,0.06221744790673256,0.2576587200164795,0.03912792354822159
threads,comment,,potong je la gaji elaun menteri kalau mcm ni punya pemikiran,,negative,,1,0,0,0,0.129734605550766,1,,negative,0.56755131483078,multilingual,Unknown,anger,0.4775232672691345,0.034742068499326706,0.11232215166091919,0.03209790959954262,0.10761035233736038,0.022160829976201057
threads,comment,,Golongan fasik munafik suka la ni,,neutral,,1,0,0,0,0.5,1,,neutral,0.8080075979232788,english,Mixed/Urban,love,0.1895797997713089,0.022016005590558052,0.0933867022395134,0.058158405125141144,0.3669638931751251,0.03184724226593971
threads,comment,,😡,,positive,,0,0,0,0,0.8714138269424438,0,,positive,0.5713794231414795,multilingual,Unknown,no_clear_emotion,0.12013965100049973,0.09181711077690125,0.1093759834766388,0.057614896446466446,0.1819067746400833,0.09175736457109451
threads,comment,,Gila !!!! Malaysia ni negara Islam . Pemimpin yg ada ini dah pekak atau buta . Bila mereka ni semua nak kena campak. Menyakitkan mata dan hati betul!,,negative,,1,0,0,0,0.0005032360553741677,1,,negative,0.9983225464820862,malay,Malay/Bumiputera,love,0.28358525037765503,0.017983824014663696,0.05402138829231262,0.025419987738132477,0.3707360327243805,0.025540562346577644
threads,comment,,,,neutral,,2,0,0,0,0.5,2,,neutral,0.0,unknown,Unknown,neutral,0.0,0.0,0.0,0.0,0.0,0.0
threads,comment,,Tak payah la!,,negative,,0,0,0,0,0.09566232562065125,0,,negative,0.6811255812644958,multilingual,Unknown,no_clear_emotion,0.08226568251848221,0.06288567930459976,0.09729061275720596,0.043071504682302475,0.2379249930381775,0.056219927966594696
threads,comment,,Ape babi kau ni hana..,,neutral,,1,0,0,0,0.5,1,,neutral,0.7830685973167419,english,Mixed/Urban,love,0.04794341325759888,0.044283900409936905,0.023540442809462547,0.06151679903268814,0.5213457942008972,0.195961594581604
threads,comment,,Ini lah agenda madani... Baru malaysia terkenal di dunia... Nak harapkan pas biat ladang2 babi di kawasan2 melayu cam PH pun tak boleh buat,,negative,,0,0,0,0,0.0005084753036498912,0,,negative,0.998305082321167,malay,Malay/Bumiputera,surprise,0.018353261053562164,0.08865184336900711,0.018609536811709404,0.037811923772096634,0.06589175760746002,0.7060009837150574
threads,comment,,Judi Arak pelacuran dadah  lagi apa Hannah yeoh?,,negative,,0,0,0,0,0.07584056854248047,0,,negative,0.7471981048583984,multilingual,Unknown,love,0.05659134313464165,0.01379481889307499,0.03321089595556259,0.019879084080457687,0.69639652967453,0.01935027912259102
threads,comment,,sekor lagi..korang tak cuti ke? raya pun dalam kepala politik saja,,neutral,,0,0,0,0,0.5,0,,neutral,0.7527446150779724,english,Mixed/Urban,surprise,0.016163300722837448,0.046752698719501495,0.010782959870994091,0.035420019179582596,0.04590635746717453,0.717245876789093
threads,comment,,agenda merosakkan bangsa!,,negative,,0,0,0,0,0.06176358014345168,0,,negative,0.7941213995218277,multilingual,Unknown,no_clear_emotion,0.10834908485412598,0.044466931372880936,0.07060892134904861,0.03512966260313988,0.12228229641914368,0.04093964025378227
threads,comment,,Xde ke kaki2 mabuk nk langgar menatang ni,,neutral,,0,0,0,0,0.5,0,,neutral,0.8247950673103333,english,Mixed/Urban,love,0.12505556643009186,0.03721659258008003,0.016012603417038918,0.18381939828395844,0.39225345849990845,0.10574921220541
threads,comment,,Rasanya elok hntr dia kembali ke negara asal nenek moyang dia yg bole brhibur secara bebas.. Ini Tanah Melayu yg jadikn Islam sbg dasarnya...,,negative,,0,0,0,0,0.0004805624485015869,0,,negative,0.9983981251716614,malay,Malay/Bumiputera,happy,0.014106841757893562,0.03201121464371681,0.8755730390548706,0.008257424458861351,0.04159005358815193,0.01483710017055273
