Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
facebook,comment,Y29tbWVudDoxMzk3MjgwNjc5MDk5ODg0XzI4NzExMTcwNzk5MDQ2NjA=,全国高官先自动减薪30%,,negative,2026-05-12 07:00:25+00:00,679,0,54,0,0.06300843358039857,787,,Henry Tan Weng Tong,0.0,negative,0.7899718880653381,malay,Malay/Bumiputera,no_clear_emotion,0.01484526228159666,0.02560650184750557,0.08759135752916336,0.024682115763425827,0.09386886656284332,0.0689057931303978
facebook,comment,Y29tbWVudDoxMzk3MjgwNjc5MDk5ODg0XzEzNDcwNjAzMTM5MzI2OTk=,议员全部的津贴拿掉，反正99%人不受影响,,negative,2026-05-12 07:09:23+00:00,597,0,9,0,0.0005671262741088756,615,,Tay Ping Yi,0.0,negative,0.9981095790863037,malay,Malay/Bumiputera,no_clear_emotion,0.08303645998239517,0.023774905130267143,0.12445632368326187,0.0114533556625247,0.061081673949956894,0.05012787505984306
facebook,comment,Y29tbWVudDoxMzk3MjgwNjc5MDk5ODg0Xzk3ODUyMzcxNTEwMTg4OA==,火箭99%的国会议员不达标，人民正在考虑下调你们！,,negative,2026-05-12 07:15:22+00:00,479,0,16,0,0.0008857190608978494,511,,Andy Lim,0.0,negative,0.9970476031303406,malay,Malay/Bumiputera,anger,0.6077162027359009,0.26712557673454285,0.02186601236462593,0.05320139229297638,0.018013523891568184,0.012904444709420204
facebook,comment,Y29tbWVudDoxMzk3MjgwNjc5MDk5ODg0XzEyNzU3MzI2MTE0Mzc3MzU=,华人真是倒霉透了，千选万选，选出了一群白眼狼！没有争取到利益，反而失去了更多，下回真的要好好长长记性啦😆,,negative,2026-05-12 07:12:44+00:00,539,0,23,0,0.0004841923713684304,585,,Kin Waa Wong,0.0,negative,0.998386025428772,malay,Malay/Bumiputera,fear,0.08203569799661636,0.5121307373046875,0.13449087738990784,0.09755481034517288,0.08878351747989655,0.032004889100790024
facebook,comment,Y29tbWVudDoxMzk3MjgwNjc5MDk5ODg0XzE2NTYwMTk4Nzg4NTM3Mzk=,为什么不减你们的incentive和薪水,,neutral,2026-05-12 06:58:50+00:00,153,0,0,0,0.5,153,,Max Tham Tham,0.0,neutral,0.8067243099212646,english,Mixed/Urban,surprise,0.009616638533771038,0.04760623350739479,0.01603236235678196,0.06886604428291321,0.04307243227958679,0.7488560080528259
facebook,comment,Y29tbWVudDoxMzk3MjgwNjc5MDk5ODg0XzE3MjUxOTY5Mjg4OTQyNDE=,你管某些人夠不夠？人家打不完剩下沒用到的政府又不需要給錢…但是萬一有需要用到的時候怎麼辦？你快點給我回家不要吵！,,negative,2026-05-12 07:02:19+00:00,156,0,2,0,0.00048049092292784534,160,,Matthew JX,0.0,negative,0.9983983635902405,malay,Malay/Bumiputera,fear,0.10408248752355576,0.6590708494186401,0.014203793369233608,0.1326240748167038,0.03364419937133789,0.036986686289310455
facebook,post,1000742872599064,"Cadangan penarikan subsidi petrol di bawah BUDI MADANI RON95 (BUDI95) wajar dinilai bagi memastikan keadilan bagi golongan pekerja yang berpendapatan sederhana.

Laporan penuh:
https://www.utusanborneo.com.my/2026/05/12/penarikan-subsidi-ron95-perlu-dinilai-berdasarkan-pendapatan-individu-bukan-isi-rumah",https://www.facebook.com/UtusanBorneoOnline/posts/pfbid0neutZESVPmxUhyBxTPsC1KtPAWnVuatnaiU458yYq3oFkBgD8h6uJegGazqmuUvRl,positive,,0,0,0,0,0.9987290263175963,0,0.0,,,positive,0.9957634210586548,malay,Malay/Bumiputera,no_clear_emotion,0.08416707813739777,0.029713284224271774,0.1142055094242096,0.04356059804558754,0.26051849126815796,0.04421335831284523
facebook,post,31938438199105173,"Percubaan pertama isi BUDI-95😍 syukur td tu staff Shell sabar ajar sy. 50ringgit dpt 25.13liter petrol, subsidi dia RM15.33! Excited skjp hahahaaa #BUDI95",https://www.facebook.com/fayevenn/posts/pfbid02sM4d34LhTXFgW9WtXRuf5jsjht6mWugtEpVDURiZrJ35tCoXhybGhb7YRVnbTTZ2l,positive,,0,0,0,0,0.9908449053764343,0,0.0,,,positive,0.9694830179214478,english,Mixed/Urban,love,0.04879133775830269,0.037376709282398224,0.23104214668273926,0.02916133590042591,0.35548385977745056,0.037217848002910614
facebook,post,1103238718655067,"Semakan budi 95 saya dah check layak. Korang layak tak geng? Syukur saja geng😌 Sesiapa nak semak tekan link di bawah. 

👇 https://www.budi95.gov.my/eligibility-check?type=individual

#followers
#highlights",https://www.facebook.com/permalink.php?story_fbid=pfbid02bnzF52EH84wRKDeaV1pDWL3cmy9fadx8zgMXaz948Gb3uSLPmh5goyBCD3xVR2pel&id=100069068485842,positive,,0,0,0,0,0.8605819046497345,0,0.0,,,positive,0.535273015499115,english,Mixed/Urban,surprise,0.020078536123037338,0.06954032182693481,0.02281481958925724,0.02711183950304985,0.09587749093770981,0.5243211388587952
facebook,post,10244910339153659,"Dia simple aje. Subsidi minyak atau Budi95 ni diberikan kepada semua yang (a) berumur 16 tahun ke atas, (b) memiliki MyKad dan (c) lesen memandu sah.

Jadi kalau kita ambil dari tiga kriteria ini, rasanya lebih 60 peratus, tak pakai pun Budi95 langsung, atau kalau pakai pun, mungkin kurang dari 30-50 liter sebulan. 

Sebab budak tingkatan 4 dan 5 yang naik motor, berapa je dorang pakai pusing-pusing kampung naik motor?

Belum kira lagi student uni yang kebanyakannya ada lesen, tapi tak memandu dan tak ada kereta. Mereka pun tetap masuk dalam data layak Budi95, tapi tak pakai Budi95; dan kalau pakai pun mungkin 50 liter sahaja sebulan, bila hujung minggu sewa MyVi untuk pergi usrah atau jaulah.

Jadi, bila kerajaan kata data menunjukkan 80% guna kurang dari 200Liter untuk mengabsahkan pengurangan subsidi dari 200Liter kepada 150Liter (selepas baru sahaja mengurangkan dari 300 liter kepada 200 liter); alang-alang tu teruslah kurangkan lagi sampai ke 30Liter sahaja. Sebab memang majoriti guna kurang dari 30-50 Liter sahaja.

Senang, tak banyak cerita, tak ada pusing-pusing.

Bak kata Hang Lekir, alang-alang menyeluk pekasam, biarlah sampai ke pangkal lengan.",https://www.facebook.com/aidilbinkhalid/posts/pfbid0m8tZT7mExrKJV2y6d2Noape2ULQdq3QkewQxfyw5XuGk88MTe3HcECRZMn6idGRzl,positive,,0,0,0,0,0.9913382530212402,0,0.0,,,positive,0.9711275100708008,malay,Malay/Bumiputera,no_clear_emotion,0.0356769859790802,0.02373884804546833,0.013334942981600761,0.021632123738527298,0.07867147773504257,0.14206300675868988
facebook,post,4606426206260515,"听说BUDI95汽油补贴 😅🚨
可能会有点调整了

从 200L ➜ 150L / 月 ⛽📉

据说目前大概 80% 的人 👥
每个月用油其实还没到200L
所以对大部分人来说 
影响可能不大 👍🙂

但如果你是平时开车比较多的人 🚗💨
可能就要稍微开始“算油”了 😅📊

以后感觉会更“精打细算”一点 💭💸
出门、通勤也会更注意成本了

你一个月大概用多少油？ ⛽
150L 够你用吗？😆❓

#BUDI95 ⛽ #汽油补贴 🚗
#马来西亚时事 🇲🇾 #生活成本 💸
#油价动态 📉 #fblifestyle",https://www.facebook.com/chan.sengchee/posts/pfbid033rTP5wm7m2wB97d78zxEWgLQszYjC4Y3p5UifGwbHgP8e9NwcLki5kdUaQo9RnWSl,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.8529319763183594,english,Mixed/Urban,happy,0.0317712128162384,0.11096207052469254,0.4394078254699707,0.03103378601372242,0.22323589026927948,0.07365478575229645
facebook,comment,Y29tbWVudDo0NjA2NDI2MjA2MjYwNTE1XzMyOTY0MDA0MDA2NjczNjY=,👉 你一个月大概用多少公升油？⛽😆,,neutral,2026-05-12 10:02:11+00:00,1,0,1,0,0.5,3,,Kay Koo,0.0,neutral,0.971796452999115,malay,Malay/Bumiputera,no_clear_emotion,0.025851579383015633,0.041922613978385925,0.031448304653167725,0.03157265484333038,0.28396809101104736,0.13521414995193481
facebook,comment,Y29tbWVudDo0NjA2NDI2MjA2MjYwNTE1XzI3OTg4NTQ5NjMwNzQ1MjQx,"没事“曾经反对党”“如今执政党”说

国内打满200L 只有80%人而已
150L不过分",,negative,2026-05-12 10:05:49+00:00,1,0,17,0,0.0004963159561157116,35,,Lee Jun Xing,0.0,negative,0.9983456134796143,malay,Malay/Bumiputera,surprise,0.036763742566108704,0.24988999962806702,0.015591495670378208,0.039616506546735764,0.026528114452958107,0.4654381573200226
facebook,comment,Y29tbWVudDo0NjA2NDI2MjA2MjYwNTE1XzQyODMzMDc5OTE4ODY4NDE=,越来越多限制,,neutral,2026-05-12 17:20:03+00:00,0,0,0,0,0.5,0,,Ling JJ,0.0,neutral,0.6285364031791687,malay,Malay/Bumiputera,love,0.19471992552280426,0.08619047701358795,0.12500706315040588,0.06125074252486229,0.29000914096832275,0.049660734832286835
facebook,comment,Y29tbWVudDo0NjA2NDI2MjA2MjYwNTE1XzE1NzIxODE0NzA5MDg5MzA=,这次紧张咯😆,,positive,2026-05-12 12:53:25+00:00,1,0,0,0,0.8702556848526001,1,,Kelvin Siang,0.0,positive,0.567518949508667,malay,Malay/Bumiputera,love,0.15440122783184052,0.060384511947631836,0.08174064755439758,0.04014865309000015,0.44651222229003906,0.02645866759121418
facebook,comment,Y29tbWVudDo0NjA2NDI2MjA2MjYwNTE1XzEyNTY1NTk4MzY1MDc3Mjg=,那个人刚刚post说被人断章取义呢～,,negative,2026-05-12 10:30:04+00:00,1,0,3,0,0.0025659799575805664,7,,Hoong Tan,0.0,negative,0.9914467334747314,malay,Malay/Bumiputera,no_clear_emotion,0.017601562663912773,0.04066132754087448,0.07939684391021729,0.01784728653728962,0.25910040736198425,0.09721341729164124
facebook,comment,Y29tbWVudDo0NjA2NDI2MjA2MjYwNTE1Xzk5NTIyMjE0OTYzMDcxMQ==,又在调倒时就没了😔,,neutral,2026-05-12 13:24:36+00:00,1,0,1,0,0.5,3,,Nancy Lim,0.0,neutral,0.9812394380569458,malay,Malay/Bumiputera,sadness,0.038071032613515854,0.36356693506240845,0.01116219162940979,0.41928160190582275,0.018332067877054214,0.12918516993522644
facebook,comment,Y29tbWVudDo0NjA2NDI2MjA2MjYwNTE1XzE0OTg1NDU1MzgzMjkyNDg=,我每个月大约使用30公升的汽油😊,,neutral,2026-05-12 10:44:42+00:00,1,0,1,0,0.5,3,,Snoopy Yap,0.0,neutral,0.9938614368438721,malay,Malay/Bumiputera,love,0.0529349148273468,0.031223289668560028,0.07246024906635284,0.021665293723344803,0.5228608250617981,0.03586973622441292
facebook,comment,Y29tbWVudDo0NjA2NDI2MjA2MjYwNTE1XzE3MTU4MDc0NjMxMDk3Nzg=,500L， hilux罗,,neutral,2026-05-12 10:43:48+00:00,1,0,3,0,0.5,7,,Bryan Lai,0.0,neutral,0.8015775680541992,english,Mixed/Urban,no_clear_emotion,0.07749951630830765,0.04687037691473961,0.06318597495555878,0.03204992040991783,0.1997530460357666,0.04458845779299736
facebook,comment,Y29tbWVudDo0NjA2NDI2MjA2MjYwNTE1XzE3MjIyNzYxNTU4NjQ4MjE=,不出远门够哦！！！其实200都用不完。,,negative,2026-05-12 10:18:49+00:00,1,0,3,0,0.0005891740322113148,7,,Angie Ng,0.0,negative,0.9980360865592957,malay,Malay/Bumiputera,fear,0.032377004623413086,0.6877438426017761,0.008748060092329979,0.16652968525886536,0.01048670057207346,0.08129458129405975
facebook,comment,Y29tbWVudDo0NjA2NDI2MjA2MjYwNTE1XzE2MTAzNzk3ODM0MDU0NTQ=,有给就0K现在大马汽油己经很便宜了,,neutral,2026-05-12 10:40:29+00:00,1,0,1,0,0.5,3,,KC Lok,0.0,neutral,0.9942142367362976,malay,Malay/Bumiputera,happy,0.03814886882901192,0.05797022581100464,0.45573824644088745,0.018921149894595146,0.3285709023475647,0.05419790744781494
facebook,post,1175672088094176,"📊 Perbandingan Harga Minyak BUDI 95

🔹 Sebelum: RM2.05/L × 300L = RM615.00
🔹 Sekarang: RM1.99/L × 300L = RM597.00
💡 Perbezaan: RM18.00 (kira untuk 300 liter sebulan)
Sources: https://www.facebook.com/share/v/1M5RFbsUs7/

Memang harga minyak subsidi turun sedikit, tapi bila dikira betul-betul, sebulan paling banyak jimat RM18 sahaja.
Bagi sesetengah orang mungkin tidak banyak membantu, tapi untuk sesetengah keluarga, RM18 ini pun boleh jadi satu hidangan atau perbelanjaan kecil.

⚖️ Kami hanya letakkan data ini, anda sendiri boleh menilai:
Adakah subsidi ini benar-benar membantu, atau tidak banyak beza?
#sengear #sengearcare #budi95 #BUDIMADANIRON95  #bezarm18 #jimatminyak #subsidiron95 #300Litre",https://www.facebook.com/SengearTPM/posts/pfbid02yZTSHrxy5UTiATaPmkDUkMfXp6brFEzn5teEpD2XVq1qzz9oYnaz3GgXtYncqp4Ml,positive,,0,0,0,0,0.9026866316795349,0,0.0,,,positive,0.6756221055984497,malay,Malay/Bumiputera,surprise,0.03492815047502518,0.0472632572054863,0.015512054786086082,0.07064515352249146,0.06755953282117844,0.4396710991859436
facebook,post,1494084429426324,Kuota BUDI95 mungkin dikurangkan kepada 150 liter - Timbalan Menteri Kewangan,https://www.facebook.com/sinarharian/posts/pfbid0zZLe5jWnPF6H7s5CVLnxKdzrg2PfANws5jyJMAfe6DnTTFAY3xB3amFfyvV94ewil,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.8964667916297913,english,Mixed/Urban,no_clear_emotion,0.19807715713977814,0.11083196103572845,0.1186104267835617,0.0337250754237175,0.06006960943341255,0.1109580546617508
facebook,post,1427669089399583,"BUDI95 每月配额或再调低！
财政副部长：约 60% 国人每月用不到 150L！

#BUDI95 #RON95 #keyauto",https://www.facebook.com/keyauto.my/posts/pfbid02dVphwfuR92TWEA6Uj4HcS6ZARDcV6ghvNtxNxSZBBecEHJZnZ8p5e5fWgxMG2gnMl,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.8273329138755798,english,Mixed/Urban,fear,0.05441132187843323,0.30050233006477356,0.029124613851308823,0.11527334153652191,0.05369491130113602,0.23491723835468292
facebook,post,967700559140473,"【T20以后没有便宜油打了？！】专家建议BUDI95直接“踢走”高收入群，一个月能帮国家省下15亿！

讲到打油这件事，真的是大马人每天都在心痛的话题。最近又有经济学家跳出来给政府“献计”了，这次的矛头直接指向大家又爱又恨的 T20 群体！

有个经济学家 Ahmed Razman 讲得很直白，他觉得现在的 BUDI95 津贴油计划，T20 高收入群竟然还可以跟着大家一起享有，这哪里叫“精准补贴”？如果政府够狠，直接把 T20 排除在外，只留给真正需要的 B40 和 M40 群体，那才是真正的对症下药。

大家算一下这笔账，真的不看不知道，一看吓一跳。根据专家的分析，以前的数据显示 T20 其实拿掉了整整 30% 的 RON95 津贴。如果政府每个月出 50 亿来津贴汽油，那 30% 就相当于 15 亿了！Walao eh，如果这笔钱省下来，政府一个月的口袋直接多出 15 亿来搞建设或者帮更穷的人，听起来是不是 Sibeh 有道理？

另外一个专家 Afzanizam 也点头同意。他觉得现在的补贴制度一定要改，不然政府的财政压力真的是大到要爆。不过他也比较“心软”一点点，建议讲如果不要完全封杀 T20，至少也要大大减少他们的每月配额（Quota），不要让他们像现在这样 unlimited 爽爽打便宜油。

现在的规矩是只要你有 License 就能享有 BUDI95，但如果这个建议真的被采纳，以后 T20 可能就要心理平衡一下，眼睁睁看着 B40/M40 继续打便宜油，而自己要付市场价了。

虽说 T20 赚得多，但很多人也讲他们的开销和税务也交得多啊。如果真的实行起来，会不会又引起新一轮的怨气？还是说，这才是对国家最公平的做法？

大家留言讲一下，你们觉得 T20 该不该继续享有津贴油？还是觉得应该把这 15 亿省下来做更重要的事？

专家建议归建议，最后还是要看政府敢不敢动这一刀。大家趁还没起价，赶快去打满油先啦！",https://www.facebook.com/malaysiable/posts/pfbid0pZDSdAMxt9C7Fxfg4drtLKAZzyes6DAQyBvEJF5Fk6YsNZhUFqzAuwcV3xv1emRal,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.5,unknown,Unknown,love,0.06478215754032135,0.04936027526855469,0.025553232058882713,0.20964467525482178,0.5605189800262451,0.038425955921411514
facebook,post,1217174163785837,"大家可以try try看～
#BUDI95 #不符合资格",https://www.facebook.com/rojaklah88/posts/pfbid0j7pK5rgqkgnt1eWkLNy5TLpiZP9iVfbhJ5zGG47CyJjUiHba8tbSbThGV443hV1nl,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.8502780199050903,english,Mixed/Urban,no_clear_emotion,0.12375624477863312,0.12892179191112518,0.03579586371779442,0.05929625406861305,0.09552077949047089,0.197096586227417
facebook,post,1403899195106575,"BUDI95配额又要从200L降到150L？😱

别急，刘镇东已经澄清了：政府没有宣布任何新政策，150公升只是数据分享。

但问题是——60%的人确实每月用不到150L，而国际油价已经破百，补贴成本一天2.33亿。

所以配额从300L→200L，再来150L，真的不可能吗？

如果你是：
🔴 长途通勤
🔴 SUV车主
🔴 天天跑业务

那真的要开始注意用油量了。一旦超配额，RM1.99变RM4.02，钱包会很痛。

你觉得150L够用一个月吗？
https://www.carz.com.my/zh/2026/05/first-300l-now-200l-is-150l-inevitable-a-look-at-the-future-of-budi-madani
👇评论区告诉我们

#BUDI95 #RON95 #燃油补贴 #刘镇东 #汽油配额 #补贴合理化",https://www.facebook.com/caricarz.com.cn/posts/pfbid031ygZFKggweL3MaPrHRyVS2JLb9ysRqppjVtDdEFd1HsKepQGDkX7vbanqALgEQpql,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.8445156812667847,english,Mixed/Urban,anger,0.25556328892707825,0.1704169511795044,0.05139796808362007,0.21557267010211945,0.20397232472896576,0.026334356516599655
facebook,post,1510371940445335,"BUDI95: Jangan Sembunyikan Realiti Rakyat Di Sebalik Angka Purata

Sejak semalam saya tertanya-tanya tentang kenyataan Timbalan Menteri Kewangan bahawa majoriti rakyat Malaysia menggunakan kurang 150 liter RON95 sebulan. Angka tersebut tanpa konteks boleh membawa kepada naratif yang benar-benar mengelirukan rakyat.

Apabila disebut bahawa majoriti rakyat Malaysia menggunakan kurang daripada 200 liter, 150 liter atau 100 liter petrol sebulan, angka itu mungkin nampak logik untuk membawa kepada pengurangan subsidi seterusnya. Tetapi rakyat berhak bertanya satu soalan yang lebih penting :

Angka itu mewakili siapa?

Adakah ia benar-benar menggambarkan pengguna aktif yang bergantung kepada kenderaan setiap hari, atau ia sekadar purata nasional yang sudah direndahkan oleh kumpulan yang memang jarang menggunakan petrol?

Di sinilah persoalan besar BUDI95 bermula.

BUDI95 bukan hanya melibatkan pekerja yang berulang-alik jauh ke tempat kerja. Ia juga melibatkan ibu bapa yang menghantar anak ke sekolah, peniaga kecil yang bergerak dari satu tempat ke tempat lain, pengguna gig, penduduk luar bandar, keluarga besar, serta mereka yang tinggal di kawasan yang lemah jaringan pengangkutan awam.

Tetapi kelayakan BUDI95 pula diberi kepada warganegara Malaysia berumur 16 tahun ke atas yang mempunyai lesen memandu aktif.

Maksudnya, data ini berkemungkinan memasukkan kumpulan yang sangat luas. Ada pelajar. Ada pemegang lesen muda. Ada pengguna motosikal ringan. Ada warga emas yang jarang memandu. Ada pengguna sesekali. Ada juga mereka yang memiliki lesen, tetapi tidak bergantung kepada petrol setiap hari.

Jadi apabila kerajaan menyebut 80 peratus rakyat menggunakan kurang daripada 200 liter, 60 peratus kurang daripada 150 liter, atau 50 peratus kurang daripada 100 liter, angka itu tidak boleh dibaca secara lurus.

Soalan yang mesti dijawab ialah:

Siapa yang berada dalam angka itu?

Jika pelajar, pengguna bandar yang ada MRT dan LRT, pemilik lesen yang jarang memandu, serta pengguna motosikal ringan dimasukkan sekali, sudah tentu purata nasional akan kelihatan rendah.

Tetapi purata itu tidak semestinya menggambarkan beban sebenar rakyat yang paling bergantung kepada petrol.

Sebab itu kerajaan mesti membentangkan data dengan lebih jujur dan lebih lengkap.

Jangan hanya sebut angka semata. Bentangkan pecahannya.

Rakyat berhak tahu:

1. Purata penggunaan mengikut umur.
2. Median penggunaan, bukan sekadar purata.
3. Pecahan umur pengguna, khususnya 16 hingga 24 tahun, 25 hingga 40 tahun, 41 hingga 60 tahun dan warga emas.
4. Pola penggunaan mengikut lokaliti, sama ada bandar, pinggir bandar, luar bandar, Sabah, Sarawak, kawasan Felda, kampung, kawasan industri atau bandar satelit.
5. Pecahan mengikut jenis kenderaan, termasuk motosikal, kereta kecil, MPV keluarga, kenderaan kerja dan pengguna gig.
6. Jarak perjalanan harian rakyat.

Ini penting kerana Malaysia bukan satu ruang perjalanan yang seragam.

Seorang pekerja di Kuala Lumpur yang mempunyai MRT, LRT, bas dan e-hailing tidak sama dengan seorang pekerja di kawasan kampung atau pinggir bandar yang tiada pilihan selain memandu sendiri.

Seorang pelajar yang mengisi minyak sekali-sekala tidak sama dengan seorang bapa yang setiap hari menghantar anak ke sekolah, pergi kerja, membeli barang dapur dan mengurus ibu bapa tua.

Seorang pengguna motosikal ringan tidak sama dengan keluarga besar yang menggunakan MPV untuk urusan harian.

Sebab itu kenyataan bahawa “majoriti rakyat tidak terkesan” boleh menjadi sangat mengelirukan jika data tidak dipecahkan dengan betul.

Data umum memang boleh kelihatan menenangkan. Tetapi jika tidak dibaca dengan adil, ia boleh menjadi alat untuk mengecilkan keresahan rakyat.

Lebih membimbangkan, kuota standard BUDI95 telah pun dikurangkan daripada 300 liter kepada 200 liter bermula 1 April 2026. Alasan yang diberikan ialah purata penggunaan individu sekitar 100 liter sebulan dan hampir 90 peratus pengguna menggunakan kurang daripada 200 liter.

Kini apabila timbul pula wacana 150 liter, walaupun kemudiannya dijelaskan sebagai bukan pengumuman dasar, rakyat tetap wajar bertanya:

Adakah angka umum ini sedang digunakan untuk menyediakan alasan psikologi bagi pengurangan seterusnya?

Kerajaan perlu faham. Rakyat tidak menolak keperluan mengurus subsidi. Rakyat tahu negara berdepan tekanan fiskal. Rakyat juga faham bahawa ketirisan subsidi perlu ditangani.

Tetapi rakyat tidak boleh dipaksa menerima dasar kos hidup berdasarkan bacaan data yang separuh lengkap.

Jika BUDI95 mahu digunakan sebagai alat pengurusan permintaan, gunakanlah dengan adil. Jangan hanya lihat berapa ramai yang berada di bawah paras tertentu. Lihat juga siapa yang berada di atas paras itu.

Adakah mereka membazir?

Atau mereka sebenarnya rakyat biasa yang terpaksa bergerak jauh setiap hari kerana tuntutan kerja, keluarga dan kehidupan?

Inilah yang kerajaan mesti jawab.

Kesimpulannya mudah.

Jangan hukum rakyat berdasarkan purata yang tidak menjelaskan realiti.

Bentangkan purata. Bentangkan median. Bentangkan pecahan umur. Bentangkan lokaliti. Bentangkan pola perjalanan. Bezakan antara pelajar, pengguna sesekali, pengguna motosikal, pekerja harian, keluarga besar, penduduk luar bandar dan pengguna gig.

Barulah rakyat boleh menilai dengan adil sama ada kuota BUDI95 benar-benar munasabah, atau hanya kelihatan munasabah kerana data yang dipilih tidak menunjukkan keseluruhan kebenaran.

Bagi isu sebesar kos hidup rakyat, kerajaan tidak boleh bermain dengan angka yang cantik di atas kertas.

Kerana di bawah angka itu, ada rakyat yang sedang berkira untuk makan setiap hari",https://www.facebook.com/fadhlishaari.rasmi/posts/pfbid0RAcBRd3YgGs9SWnEXhZVHbdRbMGd6SVhxx24c7yQw4B3jMDZdk1yKWLpoAyP14D3l,negative,,0,0,0,0,0.0004882514476776123,0,0.0,,,negative,0.998372495174408,malay,Malay/Bumiputera,anger,0.5236366987228394,0.03288325294852257,0.0612383708357811,0.03128005564212799,0.0976683720946312,0.02853398583829403
facebook,post,967700559140473,"【T20以后没有便宜油打了？！】专家建议BUDI95直接“踢走”高收入群，一个月能帮国家省下15亿！

讲到打油这件事，真的是大马人每天都在心痛的话题。最近又有经济学家跳出来给政府“献计”了，这次的矛头直接指向大家又爱又恨的 T20 群体！

有个经济学家 Ahmed Razman 讲得很直白，他觉得现在的 BUDI95 津贴油计划，T20 高收入群竟然还可以跟着大家一起享有，这哪里叫“精准补贴”？如果政府够狠，直接把 T20 排除在外，只留给真正需要的 B40 和 M40 群体，那才是真正的对症下药。

大家算一下这笔账，真的不看不知道，一看吓一跳。根据专家的分析，以前的数据显示 T20 其实拿掉了整整 30% 的 RON95 津贴。如果政府每个月出 50 亿来津贴汽油，那 30% 就相当于 15 亿了！Walao eh，如果这笔钱省下来，政府一个月的口袋直接多出 15 亿来搞建设或者帮更穷的人，听起来是不是 Sibeh 有道理？

另外一个专家 Afzanizam 也点头同意。他觉得现在的补贴制度一定要改，不然政府的财政压力真的是大到要爆。不过他也比较“心软”一点点，建议讲如果不要完全封杀 T20，至少也要大大减少他们的每月配额（Quota），不要让他们像现在这样 unlimited 爽爽打便宜油。

现在的规矩是只要你有 License 就能享有 BUDI95，但如果这个建议真的被采纳，以后 T20 可能就要心理平衡一下，眼睁睁看着 B40/M40 继续打便宜油，而自己要付市场价了。

虽说 T20 赚得多，但很多人也讲他们的开销和税务也交得多啊。如果真的实行起来，会不会又引起新一轮的怨气？还是说，这才是对国家最公平的做法？

大家留言讲一下，你们觉得 T20 该不该继续享有津贴油？还是觉得应该把这 15 亿省下来做更重要的事？

专家建议归建议，最后还是要看政府敢不敢动这一刀。大家趁还没起价，赶快去打满油先啦！",https://www.facebook.com/malaysiable/posts/pfbid0pZDSdAMxt9C7Fxfg4drtLKAZzyes6DAQyBvEJF5Fk6YsNZhUFqzAuwcV3xv1emRal,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.5,unknown,Unknown,love,0.06478215754032135,0.04936027526855469,0.025553232058882713,0.20964467525482178,0.5605189800262451,0.038425955921411514
facebook,post,1413943164105793,"We could soon see a further reduction of the Budi95 subsidised fuel quota to 150L a month, from 200L. Gov't data shows that 60% of Malaysians use less than 150L. Full story here",https://www.facebook.com/paultanautonews/posts/pfbid02xnMSdPu9W1YajXFDAJBFshfu8YN5VXsqdqoL2vV3m7o2t91Rw7oNBcuTSAt2PAvsl,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.766994833946228,english,Mixed/Urban,no_clear_emotion,0.03474273532629013,0.051770489662885666,0.079253651201725,0.026649978011846542,0.08409222215414047,0.08129189163446426
facebook,post,1406201824868754,"* BUDI 95 திட்டத்தின் சலுகை வரம்பு 150 லிட்டராக மாற்றப்படும் எனும் தகவலில் உண்மையில்லை
* Liew Chin Tong denies announcing new 150L Budi95 limit

#astroseithigal #astroulagam",https://www.facebook.com/reel/952960380706020/,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.7707639336585999,english,Mixed/Urban,no_clear_emotion,0.029429377987980843,0.08854302763938904,0.04265889897942543,0.024612287059426308,0.049196016043424606,0.22178493440151215
