Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
news,post,ecb7230cbd11db22,Negeri Sembilan legislature dissolved; new 'ruler' Friday?. Negeri Sembilan legislature dissolved; new 'ruler' Friday?&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1CeGxQTDFORU1RQWZJcG5jeU5qNVhpYkxVelNQWkt2S3lWV2Q3NFRESVJWS0JtQlp1bjR0TkFlMHdoclpVWVFrZjNfejFNRm95Smc?oc=5,,2026-06-04T15:30:54+00:00,0,0,0,0,0.0,0,0.0
news,post,f70934b7f3a3046b,"N. Sembilan Umno bloc withdraws support for MB Aminuddin Harun, claims loss of confidence. N. Sembilan Umno bloc withdraws support for MB Aminuddin Harun, claims loss of confidence&nbsp;&nbsp;Malay Mail",https://news.google.com/rss/articles/CBMi3gFBVV95cUxOUEk3NEN4dU8wdnM0MmxDa290ZTNMUmpYNVhFQXJXYURxT21vcFRFV3gzejhxcVlLb2pKQ051LVpzUFluYjRKdXotM2Jva1pKdXRLOEZqVkZsRXhoaWlxeEJYd0hRZnM1MmRCcWkzbC11RlptNHV0OUxoRWM5clFmV29sMm1INF9ycS1ERUhkTGdyRlVWRWJyN2dLd2thUmJTUU1oTjF1UjNJN3BYbWFKeHQwUnp1X29ESHFna0k5UjBKY1ZfOVR2eGpiQk9uN24wOXZnNXMtTDN0NUFJQVHSAeMBQVVfeXFMTmJIbF8xeXBkT1U5RnVHWXc0bS1VVFMzYUpDTWRMdGdLUVVNaWpxLUQ2Vl9ZbGpzUWZoMGFab0YwbGVkTjJzaWhnVDR3QzA4MG5oTmJLRmZ6bm50UGh6WVZUUGhMV3pBLW5FdU1rVnU0RnA0VDEwN01fazA0andsQWF1VjFqQWJXTWZZRERNZEp2MGlTcjhKSmRYTXFNWTNpaVpmOFVQVmxsYTJIYW9ySjVEMTJuNVhIS3ExMTBIcjU2TGZmUnRram9wcDEzaWp0R1JYNjU5WmZDRHVUSzNGVGFQa0U?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,4bc0a1bf1c50d760,"Negeri Sembilan Assembly Dissolved, State Election Set In Motion. Negeri Sembilan Assembly Dissolved, State Election Set In Motion&nbsp;&nbsp;BusinessToday Malaysia",https://news.google.com/rss/articles/CBMirAFBVV95cUxQTlFBdFdEZVJXOGJBb01UWlUxSDdaNktyekNLWm94b2ZkR2o0S09qZ0tPb1dieEZpSFJZZFBWbkctMXJmWXNWUndZRk1hbmxvaWg2QW5mVnptQlFIcGRrZ3Y1N29iQ0FGbGNMamVPYnpsR2NwRjRLb3dvOUF3T01qMFh1UFY4MUU4MDFHdHl4UTg0UXVRUkNqa0FLaU9yeXJiaFBsN1RCZDFlTVRQ?oc=5,,2026-06-05T00:53:49+00:00,0,0,0,0,0.0,0,0.0
news,post,34a73f40200b060f,Aminuddin calls emergency meeting after Umno pulls support in Negeri Sembilan. Aminuddin calls emergency meeting after Umno pulls support in Negeri Sembilan&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMi1AFBVV95cUxNUzVxT1c5Qi1BaVZscE1UYWlpX0tZZGFWY1pDaFQzVHN1YVc2OTB4cHBhaE1SOWtqZGlWRkRuYmRqLUgxU25CUmdiZXQ3cVFob0pGN096S216NFBCeUo0dXRzUEdGUFQtVmYyWE8xUnc1bHRPY3RldnQ2WTVCWTdBS3pibkZvSk5ONTNjbHN0RUE1RnZxYVVFc1huMGNacG1ieGR5bFdqR0w2elBORUJOQ0Z1UmM2R0xETEplbVp4U3dUVmd6VENFVk9LbFJ3VkNqUjA5VQ?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,7632242852b6df68,"Negri Sembilan PH meeting routine, not emergency session, says DAP leader. Negri Sembilan PH meeting routine, not emergency session, says DAP leader&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMiywFBVV95cUxOOGZaekpnVjdxbHctVjJKSzh4X1Y3bkN4V2JuVlotbWJfTXBTN0Q3UTJlaUNqdmFKb0RGOF8xRjkyaFB1UEJuelk4OXlEYjRFNm1JR3d0bjBWRGdKc0g0QWtHR1luS0pPczNvU2w1dFVNbEM2T2ZYQldYZ3VuZFNkeG16cXVseWFNelFqdUxLYjlMcnRaMXpvTlBrX2c5cXhsUFVBUVZQeGFsbVhldnkyeDdiTC01aU5HRTR1QllGcmhOdXNjYmo4NVg4VdIBvgFBVV95cUxOT0dKQXpCR2RaYTFHLTRxckNFTGpVczVfY0IybENPZUpna2JPam1VTTRiNVZxcndSWm5fZzZhOWVsNW1vaFYya2hJbUtwME5iUGxkZkljQllBQUduUEFSNG94blloei14a3owNksyQW9FLWFPU0tvRFZIanNzVTFwcDdrc184Z3hvbk5hQ2hlTjA3M20yVEhrVWY0UkRJdE4zQlBoSHhvdXNzZlg1TFNCQXNWRFZEcllsQnRxUlVR?oc=5,,2026-06-02T09:31:28+00:00,0,0,0,0,0.0,0,0.0
news,post,6e84b7416b373992,Negeri Sembilan State Assembly dissolved to pave way for state election. Negeri Sembilan State Assembly dissolved to pave way for state election&nbsp;&nbsp;The Malaysian Reserve,https://news.google.com/rss/articles/CBMitgFBVV95cUxPMHZteEtnOTRaUTItNk1TZ1JOMmJGZVBuMlNxTkZHakgtZ3F0ZDc0VFVaaWE0RFF6ZDU2TEdvSU1sOFhybVhlc2lyM29Ua1p6Tl80U0tSUlFqNVRMeW9zZ1VGNHFTMUo0ak5UcHBCcV8tdHc2Z1QtWGh0NHVJbGMtbERYNks1SzNtZWdLSGZCY0RNeG1rbndYb2pEVjV0TUlPT1dNLUtfbzQ0cjg3REptSklGd1VQdw?oc=5,,2026-06-04T18:37:12+00:00,0,0,0,0,0.0,0,0.0
news,post,5dde8d437e363cc8,"Negri Sembilan DAP pledges support for Aminuddin, rejects 'backdoor govt'. Negri Sembilan DAP pledges support for Aminuddin, rejects 'backdoor govt'&nbsp;&nbsp;The Star",https://news.google.com/rss/articles/CBMixAFBVV95cUxNQWJCcnVYOFdtUXRQUnFJa0VvTWc2a0VkSE1NbmtOVEpzNnJPWHFLcmgtcHZwVW1pVkljM2hZTnFHNWUwaW9fTFlxYXRMcE1JMjByeFg4eGZuR3ZmbUY5b0xWTVdudUdjRld0cFl3aXVYaGlXS292aTU1aGpjSC1XakxVek8zbkZwdmxRZXA4aGVnZXFmeXNjVnNiTktxdVpCZm45QlR4cVpjWDV1NjU0R1dZQTBQSW9ncmNDQkFvTFh0bVFY?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,2406a3cffd93b2a5,Anwar: Aminuddin remains N Sembilan MB as per ruler's decree. Anwar: Aminuddin remains N Sembilan MB as per ruler's decree&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTFBjM3kweENabUhSR3BBeG9sQnhVUDlfdTkzbVVtTjdMc3ZNNVdWRDV4RGVQOVpLX0F4bGtsbFhta1p1UU9yX2ZQekVZT2lNMFdNM2c?oc=5,,2026-04-28T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,5e80aeaf0a3add44,"N Sembilan Harapan reps meet at MB's residence, fuel snap election talks. N Sembilan Harapan reps meet at MB's residence, fuel snap election talks&nbsp;&nbsp;Malaysiakini",https://news.google.com/rss/articles/CBMiUkFVX3lxTE5FVDMzUFVubHdDMFVkTTFKV01meVVLdUhOUUl4akpPX0ZGNXAwaklNM2hnYWpxckFFY1NRRlBhalM2X0FKTmpub1J4RmVpajFXVXc?oc=5,,2026-06-02T05:11:25+00:00,0,0,0,0,0.0,0,0.0
news,post,71bf0714022564f3,"‘Tok Min is far better than me’: Rafizi praises Aminuddin’s humility, prays for MB and wife. ‘Tok Min is far better than me’: Rafizi praises Aminuddin’s humility, prays for MB and wife&nbsp;&nbsp;Malay Mail",https://news.google.com/rss/articles/CBMi3AFBVV95cUxQNFRMM3Q1VHlpeno0aUEtalg0aVJkclRaVTR4eXJHZS1OMm9IejgxRGJjRFZNeUZZSjFCRGVqbVBmaTA4Y05GLXZiOWJLUVRoV2E3QjdSSHNVRmMtb0dPSkhuc3B6Rm5NTm16LVNmNWpyaW5yRjdCenN2aUxEaThJQ2lHQU5HRFdaTTlNNWtXejBrd0xGMENtNllSRTlqWTU0d3c0VVB0SVl2bEFvUUtDMDRSSDFQcG9PTXhfbjNMOG5TWVNHRTZudlhtQkg4dE93SXhoVlBOWTJuTjNt0gHiAUFVX3lxTE9tcS1BZ0xjOWItd1hKVnF1Qm5pd2V4dVJNTHl2aU9YdEpKWnY4ZTZvRUZCU1ptV2dPeDBlVHVTM3RrenY0LUV0Nmw3YkVYcXBURzJ6MWVPT19pNTNydkgydk1FSlRWdXlwOHA4blBtLUxGUUpDTUJLTml5T1gwcmJTZ3c1T2lkMlJRRXdwaWtFcGQxODhJbF9TOHkwRWlBcG5qUk5xU2NNZDdvVUJ0alg2bTU1MS1GMWZSbFlnMEN0VG5RU1VHcnVOMkJvS1JYd2h1OGNIVG1lV3hQd24wSVp1b1E?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,238423be03a4ded7,"Negeri Sembilan state assembly to be dissolved on Friday, says MB amid talk of bid to oust ruler. Negeri Sembilan state assembly to be dissolved on Friday, says MB amid talk of bid to oust ruler&nbsp;&nbsp;KLSE Screener",https://news.google.com/rss/articles/CBMiqgFBVV95cUxQNmgxTTZIMGs4Y2NMbmR1bWdGYmpzOGhaYWEwcUR5V1JmejdPd2VwV19IU2xTbzF3THh0R2lvQ212MzdjVDI4ZFdmWFlhV3V1dGpxZ3lrYnRydk9RSE5kNzdEVjRlWHRNSk1GWWVlSmdOUVNJVUZZNENHWi04c29jakZLVTRBRmtwNVZNdEdnODBaNlNxdHRlOGlUSVZoeXY5aUdYelFiUGp1Zw?oc=5,,2026-06-04T15:32:24+00:00,0,0,0,0,0.0,0,0.0
news,post,5b49d05ba597e55c,"DAP backs Aminuddin, says Loke. DAP backs Aminuddin, says Loke&nbsp;&nbsp;The Star",https://news.google.com/rss/articles/CBMihgFBVV95cUxQZUdvLXR6SmtVRjBtLUJSUXVmejdtalJJbmcxQ183UzZ5SHExWFdpYnFfUFBDbDQ4WGtwMkdBemZvdkRMSE1HaS1fVTJlOTF6N2pxS1RoenNVdHdwaW1DWDFRdlprNnZNOHZzMVZ5WWYxaDdWc1ZZUV9kN09HNHVEN2xuQ2hUdw?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,20d9d2c8e6a14c50,"Negeri Sembilan Continues To Strengthen Appeal As Investment Hub, Aminuddin. Negeri Sembilan Continues To Strengthen Appeal As Investment Hub, Aminuddin&nbsp;&nbsp;BusinessToday Malaysia",https://news.google.com/rss/articles/CBMiuwFBVV95cUxPNkxlSkpUVlE4OUVaOEV0ekRzVUhHNS1wZ3ROQ3liWTZwTURuVXUyY2ZDTFZLY3hTa0YwcEhBdTlPRUs3cFFwZXhfMjQ1eXFFcFFESWdYcTdJeV9CaEpJeXg5YXlBU0lhdUU5RkFMS29iSlVobWxkZHBBZUxfTDkzZVBoUWFMYTNsZHg1Q2ViWGw0MWRsX1NRMTJtaXMwcXBYQW5aOWo5MzZiaGFQMDdZT0M1c1Y4a0lIU0lz?oc=5,,2026-05-22T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,99b383ed5e0fbf54,"Negeri Sembilan state assembly to be dissolved on Friday, says MB. Negeri Sembilan state assembly to be dissolved on Friday, says MB&nbsp;&nbsp;KLSE Screener",https://news.google.com/rss/articles/CBMitAFBVV95cUxQTC1BWVlQNEE0V0tOTWVCcy1XU2JYSHQ4NkNXSTFfT0xxeGZ4QVZYSDlQMjZ0ZWtleHB0eUViWmYzOWxCbm1ianVXNWI5U0NJd0I2M3F3aDlUS2VCbFhzc2dkT1ZlUmlKdzRNeE9GSE5jZ3Q0MXJUOElHMk53MnFTVzFhMlhIaWVEekpibzlJRzU0dWFIOFVDNzJOeHFPa0ZzYS14c0dmNm1FNGdYSzg3eEJIMlU?oc=5,,2026-06-04T15:32:24+00:00,0,0,0,0,0.0,0,0.0
news,post,c73c053522beb6a5,Aminuddin accepts unity govt decision to maintain Umno-Harapan cooperation in N Sembilan. Aminuddin accepts unity govt decision to maintain Umno-Harapan cooperation in N Sembilan&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE13M0IzajVJaTM1Ym45TkRXS1FYbERycFQ3NmNjQ1VVeU14a0QwYWFZQXMzNlpDWldyOS15YWI2UEhEb0tXTW14X0ZpRlFEWXhObmc?oc=5,,2026-05-06T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,b03ca52504a70bce,Negeri Sembilan PH meeting discusses preparations for state election. Negeri Sembilan PH meeting discusses preparations for state election&nbsp;&nbsp;The Edge Malaysia,https://news.google.com/rss/articles/CBMiUEFVX3lxTE1qNjBWMTJubkxMallOUHJMVUFkanBIdS0wQVVJT0NqYVRlN2FEbl9WTElnTzdVaXB5bzJQcVJOV0RzSXB3SlNTRk9Uc29tc0pk?oc=5,,2026-06-02T04:39:23+00:00,0,0,0,0,0.0,0,0.0
news,post,c4ff2d7960d728ee,Zahid: Umno won’t back Aminuddin amid Negri customary dispute. Zahid: Umno won’t back Aminuddin amid Negri customary dispute&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMirgFBVV95cUxOSEpZamFmNlA1T1MycG52UnVvSmZuVEdid1RqLVo5Z2RIZWFEb0NCMWw0Zlc5LU1xLThUWms0SFdELURKdUJoaUh4ZWFFaEtvTVJBYmJJSlJSRHJ4M3A3bTZfbjJQTE1JYURZQmNlM3lWSWpYWGFLWG5WSlBkYTJvdzhlWnhVZFpMMXdvckZTWHZJeGMyNzlxSDJyaWtUYUt2WDRaTHNmZW9VdTE4eEE?oc=5,,2026-05-07T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,0337a80c3a9ac635,"NS state polls this year possible, says Aminuddin. NS state polls this year possible, says Aminuddin&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMirwFBVV95cUxOT2VaQ0hIN3VGeUN4QlJ2V09MZGQxOFkwZG5kd1VfS3pjaEpXUVNtZGxrZkwxS2gwNVVaaEc3bVpXR0l0bl9HR1BpYk1tWHQ3Y3NHNE5aMXotMFR5eElPVFBqZXZYNkVHcjZuQkxSUmtYTmpZYkVyeDVpYVZXS1FwS0NBaXFYMXJHLWYwQjlMSU9FSl9mM1JKanJMQXpITGctU1BNcHhTX1hvX1lMcHRr0gGiAUFVX3lxTE8yem9tWVVQMUMxOGdGTXZUUWJkcFZwNkRWdUJQTDlNVmItQ1ZTRWZORUhPTS1QMkJ6a2JCQ2hLLVJUS1A0akZXMHhsMEE0UHUxalRsU1ZGeEluWTMwZGZQb3drNTUtTmk2cnZicm1uNFJmRU1ydUl3djhOdUZuVDJ0RlVjY0gwU3RkMW9lX1Qwb2RERXQtSFA5bWI5OVNGbXhuQQ?oc=5,,2026-05-20T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,0355885b0e9081bd,"Menteris Besar, Chief Minister Extend Congratulations On King's Official Birthday. Menteris Besar, Chief Minister Extend Congratulations On King's Official Birthday&nbsp;&nbsp;Bernama",https://news.google.com/rss/articles/CBMibEFVX3lxTFByWVZ0WE9iMzJHQVptUVllRms3a3BndzBuOU55NElIQU5YemtaWmVnd2gtLTV2UTM2SGRJNTJvOXV4LUpSVU1QTmRJcVpWTVZKc1MxT2I0dXJZc3dOX09fem1oSGZ0SUlBcTRXRg?oc=5,,2026-06-01T07:47:00+00:00,0,0,0,0,0.0,0,0.0
news,post,3857645d327b13b3,"N. Sembilan Umno bloc withdraws support for MB Aminuddin Harun, claims loss of confidence. N. Sembilan Umno bloc withdraws support for MB Aminuddin Harun, claims loss of confidence&nbsp;&nbsp;Borneo Post",https://news.google.com/rss/articles/CBMiyAFBVV95cUxQbWNRS0hfT0QycjBKUWdNM1JDNE5lTjFpOF80bWkyRVNpdWxKZkkwazM1R3Awd3pNUWJJYVFTT1Y1UWRaRVVCay12VE1KRTdsWkI4V3dZYTZtb2VsdU52T2lONDZYT1BWZm9PWW1oTDdZS0Y3MGpGVGJ0Yy1maHpHU0pjTUtwWTZqMXpXZHZRb2d0Z3ZUcm95cDBjWVAzQ2hwVExwUjNVWnJIMjNvZGlMVHpMU2FmdDk5UnNiR0NaRUdXX3lGRmdTRw?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,680bdd06e0f2827f,Negeri Sembilan MB to make special announcement tonight. Negeri Sembilan MB to make special announcement tonight&nbsp;&nbsp;KLSE Screener,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQX1RQMkI4dEN0TENEVzlxdldSRFVTU2U2V1B4T0kxQVZBNG05SjRFMTliLWd0djZ0NWQ3S1Zubk52MkFLWmxESkRITmpPbExlSThsNF9RcXRWbzhTeHJtc3ZkVnZLSGJBWm5rV2tYMGFzZTVYSFRxclFldXFaMW51Y091bkFNdjRjNkNsaGpCZmhVOXZiRHM0MVNyd2pYbFhkUjBCVUlSTkg?oc=5,,2026-06-04T15:25:11+00:00,0,0,0,0,0.0,0,0.0
news,post,e30775aca2de0e2b,Four Undang dispute MB’s claim over Mubarak’s removal. Four Undang dispute MB’s claim over Mubarak’s removal&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMiowFBVV95cUxPSnJ6Y2ZtVjEyRXZTbllxSVAxN2txT0dtQWlWNVRXaXJ3UUFxazR5ZDNpTTBUVEZUUnhpQU8tLW1JV1ZWRlozeUJaZ2FYb1FKLTVoUTVWa2I3MnVzekh4aGptdVhqMUo5bHhEcFJSRUJYYUVqZy1RdFpmZ2dlUTJLdlE0bWt5bThqSThMTEtGS1pCUFRaalNjd3UydVg2MFNjaXdF?oc=5,,2026-04-21T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,42a37cdfddb62c23,Negeri Sembilan assembly dissolved. Negeri Sembilan assembly dissolved&nbsp;&nbsp;MSN,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPekY0enBOYnZBYWhic2dGdEJZZWExODJzeFlfRE5jeV8zRE9OaVJhdGdnSWh3ZXFUZThONkNCaFVmSU9kREVhRWRldU1TWV80STdaNDc5Yy1ndkVNYWdlN2VmalVDVGY4bGczNlhHbmRNTmtxQW54bThTX1ZwbWpaY1RYY296SDY2bnpj?oc=5,,2026-06-04T21:49:55+00:00,0,0,0,0,0.0,0,0.0
news,post,7fc8c4d6e92e213f,Negeri Sembilan govt in limbo as Aminuddin stays on as MB despite losing majority support. Negeri Sembilan govt in limbo as Aminuddin stays on as MB despite losing majority support&nbsp;&nbsp;The Edge Malaysia,https://news.google.com/rss/articles/CBMiUEFVX3lxTE0yQkFyazFnOW5KYzlOYXFrVmNCX0JDc1pJUGxxdG15eXdKR0pUZzdLdmdfbEVfVy1SUU9MMWFvTWpXTWhJbVVPR3pKZU4tVlVj?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,4bfecd44f7a7d0f4,Negeri Sembilan dissolves state assembly amid political flux. Negeri Sembilan dissolves state assembly amid political flux&nbsp;&nbsp;mediaselangor.com,https://news.google.com/rss/articles/CBMiW0FVX3lxTFBfYlROaVJ6LUczdVlXNWU4Tm53RTBrQzZucWFfcWFjV2dsLUJtdVFqSjhQOW9ETUxfb3JiVHVkaDdUOF9KVUNKZVZPNFU1a215X200Qk4xR0twYVk?oc=5,,2026-06-04T10:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,72208e1e0d6ecd37,"Dissolving assembly best way to resolve Negeri Sembilan crisis, says Tok Mat. Dissolving assembly best way to resolve Negeri Sembilan crisis, says Tok Mat&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMi0gFBVV95cUxPU2JLbUNDSVVIeXc2bG05LVFFbEN5eVQyU1B4Z1ZpR2prWHJlYVl4Z2tIaDJ3dWlzVjBLbkpjQmc0enVTMFZFd3Jxd0NHb2xUNUZQQW5UdTFwdWFCNTJMZVUybVRfRFBiSWlwSWRsaVEwb1BqRDZBN3o5MFJ2anB5cXJidjFNXzdacjR3Q1F1a0pqZmpCZDRxeEhTZUlqZEN6VW5RZzZSZkJUOUwtdm96T1JxUlFyVjlWcmJrUTBEZU9vSTNONmc4Wi14LUNhRGNIbnc?oc=5,,2026-05-22T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,74eccaf0f7ac0fba,"DAP backs Aminuddin to stay MB but still prepares for snap polls in Negeri, Melaka, Johor. DAP backs Aminuddin to stay MB but still prepares for snap polls in Negeri, Melaka, Johor&nbsp;&nbsp;Malay Mail",https://news.google.com/rss/articles/CBMi2gFBVV95cUxPRnNPY1BJTzkzczFYeFllSnpzaW8zWDRDSnJfZUI5LUdwZlVacnBnQ3M3WFFqNmwzQ1NyQ2dfNlpEMWRDRTBhU3p4MXNJOVhkRjdjTng1QnFIb3kwemdPTFBWdEtjUS1zTUJtMDV3a2oxQmtKa1NRbnRZc0Z0QTl2bXQ4RXl5dlJsbEc0dEtFUnpLNmFUZ3UzSmk0R1Y1UE4wcXZUVjk4NkxSRFNfNXNYQk9BVE9IM1VkZ1hEeks1NDAwd0hJYm5sWndMcm1IMkVKb0tQd3F6b1huZ9IB3wFBVV95cUxPU05QTGtZRXVoXzZyVWcxNkl5Y1Q0MUJPTXBqd1FpVXdpbmlnSm9yMi04aEppYU84Q0JqUTZkcmp3QVdKSEFjZEs0emtqV1llVGdBOEhZQkxiMTE0bl8zb3hmNVRFT3hrNGoyc2ZsZld3bkpVNDMwS09LendMR0NGZ2hmdHZTSnJZWXdVZlFxNjJoUnppa1hKOEJQVHlmM2t4TXdSMzQ2VFFNNmVBWHFJU2JWNy1NdXpjT2REMFFEdFg0WlRFbzBMajc2NldGb1FvZzdjeFdmXzNzbG84SUM4?oc=5,,2026-05-05T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,1d0f2c6994b8b1ea,"Negri civil service and GLCs ordered to implement austerity measures, says MB. Negri civil service and GLCs ordered to implement austerity measures, says MB&nbsp;&nbsp;The Star",https://news.google.com/rss/articles/CBMixAFBVV95cUxONndra1E2UXlqSG1PT1JPOWYxY2FwVnpKdERYR1hGUFZJdHZKRmE0TTlLRjBfZW85cURWdXdSMTVXWmRCbVpOM195Uk5qdG5sYjYxV0cwWlNFVF9YbFJ5STJHQVQyTjRHd25aOG5STFEyVkFuRFRDVTNyTWtjNGhyYnpPM01wcW41XzBJVVNUV2JsYjFyM0hiUThSbnZlYkVXQ2Ntd0N2YkJQWkJ5UkVtbjFLNGdfanlycUVpWkNFd1ktZ2ZW?oc=5,,2026-04-15T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,54bc07786ba18a99,MB says Umno reps should have just tabled no-confidence motion in N. Sembilan assembly. MB says Umno reps should have just tabled no-confidence motion in N. Sembilan assembly&nbsp;&nbsp;Malay Mail,https://news.google.com/rss/articles/CBMi2wFBVV95cUxONjBtSjduSXZUaG1VQkVIWTZEaFFObHRfejRFQ2F6THZKRElCZ1lDalpSa2I1VHk2Uk9MYUJiNWkzaWJJQ0xMbFdOaVhMTHJJLXpEVnBJcC1ERHE4b2JUSW5iY181Y3JTc3FrTGtjaEFDQ3d5NF9BVjQyUEhlRHJWMjFENzZVSzVsT09LNzVXSG5GUzNoMUF1VU92djFGM0J1X1NPTC1pUTVSUm8ydDVyUmluYW9fekFmeERZNnQ1dDBnNk5aaWg4RkZaY292cVVqZUh3TXBCbm1oQjDSAeABQVVfeXFMUFUxdzVsamVNX2VPYkdDdHFPNHB1RjZ5Y2tER3VlZkNTM0VQenV3QXh1NUNHYmlTZm1xNk5nNTZqd1JyRXBsNWdGMDVDY0Vib2lPMVJiaUN5enhYVW5wUXpPX3RXVnFpOTdEQzJqQmRmVXBiUk5kS0Y5YzJudUJMNFh0TG5IOFlsTlBCQW1qMmFPRFpUMGJLR0FHR3JqNlJ4amhSMVltSi1rTjFHU0FmTU1QV21qU1ZkWWl6aDVJNHBQMFV4NXJLQ0cxSlFNcG90dzdmN0lWdGFObE9xWGhHNG0?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,fff992ba5ff4b5f8,"Negri MB should convene state assembly, says Tok Mat. Negri MB should convene state assembly, says Tok Mat&nbsp;&nbsp;The Star",https://news.google.com/rss/articles/CBMiowFBVV95cUxPbHJXMjlpSV9yLXBQMXZhZV9GR0tXTncxaFhURXJYMWtNSWM5UVExdnZHUl9rZzVlUG9oU2FyaGxiaW51NjJTRUpRVDhZOHpMeWczcFdVeG0wVTQ4bUJueXpvOUQxR0dvSW9vZlAtTk9Yb2o4NU5ibmMySk14SFFaMjZmN01MRHQyVVNSdVBoenFBNk1zVmFINkN1OW5Kcm14aU84?oc=5,,2026-05-23T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,c00c70426173ca5c,Negri Sembilan MB apologises over driver running red lights. Negri Sembilan MB apologises over driver running red lights&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMirwFBVV95cUxOWlBJbXBQVjE3STZzVmd6ZDRlYmstMk5maWkyV0RnQTRvQUt4ck1qWHFHTk53YVVNVVdxZEtwRTl2cURRWU9CUHNYRWpMNkNkbm1CcUFLX2x1aHd2VG8yMHJIWllOMFNyM3dPaUJDZEVadzJES1BFLVYtT05HeUdqakVmcTRyRXlFeENrY1h0dDlDNHlmbFZNdzNDNlppWUhsT08yQ1Zrd29jYXhlQThz0gG0AUFVX3lxTE5ueG1CRGNPMjBpWURRWDNuTkpyRkM3eW9QVThxdVJMbGxMQ09CN0FaRmQyb1Q4U2dFYk9iUlg0Zi1sVHJoSTFYaUVmRzVzcTA0Y0NUNjd2WWlKY0FMMzBTd0M0ZUctYjlJaHhHTUMtaFF2X3hJWXVwczM0ek9XQUdPWjRQOV92cGFUTFpQZG9HWWJuM3kwUGZnMmVUeXExNVlSUHBnR1NDbERReE11bDZ2RHhUWA?oc=5,,2026-03-04T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,7fa40412ae875fae,Parties reiterate support for Aminuddin. Parties reiterate support for Aminuddin&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMikwFBVV95cUxPR05SQ1A1ZUNhZWRTOG83T2FUVFVZR3VQS3l4RXJPWnhjb1VlYW02QndZVzJ5ZHBTMlpjRnlTRENCeUtyYnNaeGlfOTVBckdLSGh3STZWY2ZMVUZjeEc5aERPTS1JbDRXSXlOdE44cHhkY1pnbEV0ZXU5RC16SmJNMVVoRE5leDFGYzhOTEwyTlhRaGs?oc=5,,2026-04-28T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,8cd52767fd956fb3,"Negeri Sembilan MB says Umno ‘lost direction’, urges grassroots to close ranks ahead of polls. Negeri Sembilan MB says Umno ‘lost direction’, urges grassroots to close ranks ahead of polls&nbsp;&nbsp;The Edge Malaysia",https://news.google.com/rss/articles/CBMiUEFVX3lxTFA0NXpqU0tXeWpoN3p4aHZtU3Z6MGYxRXpmWEZqdnFhRjVwY2ZSWVZSeWc5N09TMEJIbzR0Rmx2MEpNZlJnemZDM2tSMC1MS0lV?oc=5,,2026-05-17T07:00:00+00:00,0,0,0,0,0.0,0,0.0
