Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
news,post,7d6200fb5c910312,"Hadi opens fire on Bersatu, lists series of allegations behind 'divorce'. Hadi opens fire on Bersatu, lists series of allegations behind 'divorce'&nbsp;&nbsp;MalaysiakiniBersatu’s greed for power led PAS to cut ties, says Hadi&nbsp;&nbsp;Free Malaysia TodayHadi: Bersatu tried to weaken, undermine Pas&nbsp;&nbsp;NST OnlinePAS ends political cooperation with Bersatu, says Hadi&nbsp;&nbsp;Malay MailMalaysia’s PAS severs ties with Bersatu, throwing opposition pact PN's fate into question&nbsp;&nbsp;CNAPAS ends political cooperation with Bersatu, eyeing new electoral pact — Abdul Hadi&nbsp;&nbsp;The Edge MalaysiaMalaysia’s PAS party cuts ties with Bersatu, says president Abdul Hadi Awang&nbsp;&nbsp;The Straits TimesPAS ends political ties with Bersatu&nbsp;&nbsp;MalaysiakiniPAS decides to sever ties with Bersatu&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiUkFVX3lxTE9YZHpGMmZJRENFc2g2dExTNE5qRmMzVnVDZS1WOVlfMDk1bzdvc2J3VHQ1VjdRLXVDN1JBV2xQUEU4UlBfY3hadjFSWGhwT3ZhMXc?oc=5,,2026-06-11T14:25:41+00:00,0,0,0,0,0.0,0,0.0
news,post,63612e1e784b4a0d,"[UPDATED] Pas, Umno leaders held meeting last night, says Hadi. [UPDATED] Pas, Umno leaders held meeting last night, says Hadi&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMirgFBVV95cUxPbGVTam5nQVBXNWgyRXBzMlM5Znhqc1pyeEFacS1YZnJvejgyemltMjgtQm1oYkkyYk50NExfUlVJT003aUhEcTZBcnY4ZGNHeXRPV3hqMy1mOWpqRmtjZVVKU0tTN1NQOFNVcnZhakxmQjJTNTRaVGJYYXZOSXdGc0dpTTQ0Q0hEdnZwWlZxUFhValc4ckwyZi1valJYRkxMMXktdW5FUExteHNYVHfSAbMBQVVfeXFMUFIxX0huaWlxc0dJOHFISE9oRTBKem9mVnRBSXBtNm1yaEhJVkZRbndJTzFFUzJLNTBCYmJPVi1HM2ZtdEtPX05kQlBGVklSczdoZkVUUFVaTDYtbXJIbTBnM3VlcjhmMmVhRFk5Qk9CcHQ3RHg3eXJXSmlsMG1ZY2JmWUN2SXlkdEktRVZLQkdrWHJnZ3Z0b3o5NmprQzN0SWJOR0N6Nk9MUTh1MjhqQXg5OXM?oc=5,,2026-06-05T03:39:09+00:00,0,0,0,0,0.0,0,0.0
news,post,faae7134f1768363,"Muhyiddin reaffirms Bersatu-PAS ties, says party to consider Perikatan proposals. Muhyiddin reaffirms Bersatu-PAS ties, says party to consider Perikatan proposals&nbsp;&nbsp;Yahoo News Malaysia",https://news.google.com/rss/articles/CBMiiwFBVV95cUxNVEFNZXJlWlNBZXNSYWR3dS1sX3ptMUF4c29xRkh6RUhjVHIxc0FOYXg2dmZJM1ZXVmg0amdCbUZQTng2VE5ETlBhUHIzdU1wTFlETFhjSm1VZHpHcFhlZm1vNkUzZjVkVTRIQ3hoeExTNzNscWY1V3FPN0EtT3R1WmJEYWg0WkV4TmpB?oc=5,,2026-06-08T00:57:00+00:00,0,0,0,0,0.0,0,0.0
news,post,5bf6eff2bd60f27d,[UPDATED] Bersatu vows to preserve unity with Pas in PN. [UPDATED] Bersatu vows to preserve unity with Pas in PN&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMimAFBVV95cUxQT1MyUkdWTTVqZVRpZmhrZmgzT3pfT1BKTFhqUXcxUTdfOVpVbXQ2aXRKOUxQeTRQZnVUNmhIYlhIeUV0YU83RnVvLTBrVzI3d0xBd0tsSUpCMmJaVUl4TjRmSklNbWRsZEhQbEd1RkQzYnAzZnRmamFabVhVVzdra09wR1pEYWlWb0RwNjYwUzRZTFRXemJlWdIBngFBVV95cUxQTWlGWmV2ZHNad3NmUENjNEFWb1p1ajZwTW5CRkRKa3NkbDRiZjFwQ0h5Rm5NMGJscHR0a3JSVEgxUnM1M1FQSm12SUZfdkkycC1nMzQzNGdLamZQTUk0cm5ENFhqMzlxM1RkSi0yUl83M1dzZjNmaV9CU1NMT2J4MENjQUwteFVFTm9kS2IwdnA3aUZrOXlMbmNpejR4QQ?oc=5,,2026-06-07T09:21:13+00:00,0,0,0,0,0.0,0,0.0
news,post,ebf8ecab57481bbe,PAS Officially Dumps Bersatu After Months Of Bitter Relationship. PAS Officially Dumps Bersatu After Months Of Bitter Relationship&nbsp;&nbsp;TRP | The Rakyat Post,https://news.google.com/rss/articles/CBMisAFBVV95cUxNSWZoUzNBNWdwalJnQVpNa0dIUkhuOVJsY1U4b2Y3WXZ5QTViZS1pM1hiQjdtRFVseXhmOEtLek9JNU9ZWXl0YWtxNklueWl3RnJ3RDlDVlM0blNfQWRpMVM5ZWN6U1ZuRFA3U0ZVYVRYd3JVY1RxVnhNX2hUbFRQNTRlRmJvNGNkdm5ybWVCaWFYQVFWbnYzYkJZSnZFejBRS3BRY2xnVDRva2htR2JYaA?oc=5,,2026-06-08T16:42:46+00:00,0,0,0,0,0.0,0,0.0
news,post,d5fe0c9f1312d10b,"Pas to re-evaluate cooperation with Bersatu, says Hadi. Pas to re-evaluate cooperation with Bersatu, says Hadi&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMinAFBVV95cUxObnozNXZKcS1jc0ZyUTRTOU11ZkV6UlhsalRYTlBwWkFWT054emZmZk1vN2V4bnV2c1M2aUFvejZVa0VPT0pQOXBtYjZnTEtzTlQycnlORHo2bHVEZGcwZEotVUhHcTlrcF9TZVk3YWUyVU5WYk9GNjY0VzJiRUo0Tmk2MVdENFZOWVRXbm5SYlJQcjFBUEJ5X1gzNGHSAaIBQVVfeXFMTk4wQzdfM1hqZXMwR0w4MEZIS1lmZkJxNXlud3k1dWJPUF8yMGt0VEo3aW5FNDJZUTNTS2E0SVdVQTFfclFlRldqaWgtNTZkNkFUVVpEcnBNOFZ3TGxvSlRRU09rZWJua1ZPZEVuRnY1S1AtSVotVEt3UmwtZFNHQThfNUEzYnpFN3Fmdlh2a1BYeUtPTGRpbmlTRFM1RVU2Qk53?oc=5,,2026-05-21T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,4d4af8153e846b01,Hadi: New Opposition leader to be named before June Parliament meeting. Hadi: New Opposition leader to be named before June Parliament meeting&nbsp;&nbsp;Malay Mail,https://news.google.com/rss/articles/CBMixgFBVV95cUxPT0ZaSDBqeUxKeEp6OWFtMnhWeDAzbmRnLThhVEVrZEtIaHloRTdmU2dmei1rRmoyYmJyaG4zN2poWnE5TkJkaTZJc3V0VTZHc3NXVl9iTi1KbE1uNnJIQm1Vcjk2Z0FWWnNXZlZ4MlU1LWItVlAtZ185X3AwTGRUYVpEa0VQVW56UVNzTEk1ZTBkZm14UDdsLUtCOWxaS3pLSjhPWW90WW9nT0dDeEdEbHZDQXQzd29NRmNFVkgzRG9scHNBMVHSAcsBQVVfeXFMTTZDdjlhSXo3UDVNZVBRVWZwRnpUM0JFbGdTOUdBMG51MmZCZmhOQWw4d1NuaDU1aFZJVWVNclZWQjVsTTJOR0EyS2JaMWJjWDNMUGdNQS00T2NPQVp3RHEweWFnaE82VWZMMDVtQlMzSFVleTc1NE9NRVdmNGN5NUk2cjNjeWxJcHQ2YnY4aWVHN0VaVmJVYTZQUFU4TjE1NktDekhLZ0V1VlQ3bjRmVTExbm10allpNHRYU21YeV84dnNCQW5vSWJBX2c?oc=5,,2026-04-03T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,22c42da2b427c4d0,Hadi says PAS focused on ‘saving Perikatan’ amid Bersatu turmoil. Hadi says PAS focused on ‘saving Perikatan’ amid Bersatu turmoil&nbsp;&nbsp;Malay Mail,https://news.google.com/rss/articles/CBMivAFBVV95cUxPdFZCazUzOWNBYnNKb1dHMlc4WFpFczA2MzljU3pRRWhOQ0dRRGdPYVA3YURGWEtQRDNoLW45TWxqZ0pRSFhNYm5lLVRPTkI0Y1FIR2prR0EwRlp0R1RoazVLSFpGOTlnamtuMURsV1BWekdTVXpzekZ4X2RPSms0M0VBUDZSR2RBS1FqcFkzTjJEUVRxSGNwNVY3VnRSdGhwcTdRWnJpMTJRdzRSWGxJYzF4enJlX3dDSTBOdNIBwgFBVV95cUxQZWNlRWhHMXU5ZUxXOC1lelZ0ZnRJLUN2VlJjd3JsMnFzZWt3VmNzMlJRNmtJeEMtSkpqUmRsbF92dnd2aDdyTHNoNzNnM3lFX0ZiTEFhSEtSMFJLUDJvWkd6X0ZsUUhmLXlaU2gwck1BeVVYSXlpbVlzN0ZsX3VjTUFTX3gyV2FSbENvMWh6TnBoTzNuVEVjVVVfMFVUTng0UDc1Qmkxdlh1S2FYWkpYbDJ4bEs4bUM1ZHZQaENkSGJOZw?oc=5,,2026-02-21T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,8bfcf5eb91903b8e,Awkward for Pas to remain in PN | Sinar Daily. Awkward for Pas to remain in PN | Sinar Daily&nbsp;&nbsp;Sinar Daily,https://news.google.com/rss/articles/CBMikAFBVV95cUxOU2xFVWVxTVRJWC1RYnRLX0V1MmJITTluRWRSTzltcFkwdVJ4em1xV1pTVU1hV0VmSHBzRmlpNEFLTWI2c0VXN3l2U3otNGxJY3RzWENOZXFhaGxST2ZTSGhUZzl2aTloQUFqTnZ2NWZPREUzWGxSczNFQmNHTl9sdXNiVkFtOHR3ZzQtMzRNbzbSAVZBVV95cUxOM3J4MmhMdHJmaXIyU1otNmJoY0I0NVFwMkswbmJ5ZHVyVW5mNW5xSWV0VnFlUmt3ck5sclZoRm9nY1l6MTJfTGxid1k4dE56akplWEN5UQ?oc=5,,2026-06-11T05:06:00+00:00,0,0,0,0,0.0,0,0.0
news,post,30958bd30c3031ea,"Best if Pas leaves PN, say Bersatu leaders [WATCH]. Best if Pas leaves PN, say Bersatu leaders [WATCH]&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMinwFBVV95cUxQWEE5X1VpaDNZUHNUT1VNV0lXRWNLZ1lpZXAyeVU3SjVQMWJCOExvS2dBcUozaDBYTEhnQVcyUVpBdDNTLWNWQnhyRUd1dTRabzQ0RE9CLXAxakhjSFFCWkFOWnlSaDFWZlNOSkxXcmZlQzVKM0FjNFZLUHJOb19iXzR0aDNBbWtNUF85NllUcl9yVmZwaVBNMk5tOUJfbE3SAaQBQVVfeXFMT05STU5TTHk1b2xkemk4ZjU0YVlxRU9BT0ZzNzBvNkM3RVRlOF9QZ1ZHbkkyb3hSSzN2UjdZcTRLcEdtUlVmSnc3MW5kMUg5SG1obHhwUVNybE5yWmM5d3VFUFVIVXdVSFByLXhqQTVBN05jazg1dmZ4czVBUWotLW5yZld2TFVqMjd2Z2tpNVlkTnlFUE5aeVMyakZCTUhscmR6ZFc?oc=5,,2026-06-07T23:02:03+00:00,0,0,0,0,0.0,0,0.0
news,post,7badd65b6dd60094,"Hadi: Devil's whispers sow doubt as Umno faces internal decay, PAS rejects 'Rumah Bangsa'. Hadi: Devil's whispers sow doubt as Umno faces internal decay, PAS rejects 'Rumah Bangsa'&nbsp;&nbsp;Malaysiakini",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBsTmpVa0xnY0RxODN2OUlOMnQyV3QxWTU2TGFwbVRVNURwTEY2dTVaVkY5V2N1T1BqVzFPTm9uSDJUd0RqcDVUNm1mSWFHMW9qREE?oc=5,,2026-03-12T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,5f0ab72479ed48ea,"No rush, Hadi says on opposition leader’s post. No rush, Hadi says on opposition leader’s post&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMipwFBVV95cUxQV2cwWjdyVHBtZ2Q2ZjJKejQycWpCQkhrdXA3YU9XcE1CRzBReERHMDZ0TlY3VFl3bDZzMFItdjExQ2xwZ3Vrd2x6TXp4UTZZcktNb1FfU3RvU3JCWlZXQlU5dGdTXzcybzZsUF8xem5WbjRSTGJjd25vdUJTellKWDAwNGxzTGtkYktVTm9STkNkeEQyS3Z4U2hhZTRrRmRvT212RUttQQ?oc=5,,2026-04-16T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,173353fbdc0fbdf5,"New opposition leader to be named before June sitting, says Abdul Hadi. New opposition leader to be named before June sitting, says Abdul Hadi&nbsp;&nbsp;The Star",https://news.google.com/rss/articles/CBMiuwFBVV95cUxPdTFocUZfcERIZUNOLW5CaW1ETjdIZ2RPREZGMWJjZEYtLTNSZEtZN3EtTHgxWEVEdjNBNVRJWDF1QzM1cC0xX1BvUTdLZzVaUHZVZmxsbzl6QS1VWFhUX0djX2xpYWk1WmQ1Mlo1ZkNJMmZUNlY5QU5QS3NvckFLdlFYRkJKOTd1czNJdFBJYlV3Z1hTcmdrWnJnSU1wUUhNbFRlZVV6NWtnaU1oSE5MWEVBeGFPTW1lZmhv?oc=5,,2026-04-03T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,b4dab374f7858de3,"PAS and Bersatu-led states unchanged despite split, amid uncertainty over PN. PAS and Bersatu-led states unchanged despite split, amid uncertainty over PN&nbsp;&nbsp;KLSE Screener",https://news.google.com/rss/articles/CBMiwwFBVV95cUxNbkI5WGFDVkNVOXc2YjY5RVZjRjc0Y1gycE1vNUdWVklFOVZLTklEMnlsa3VoS2QxOUZhWnNmanRGcG1nQWFfWXVVaUQ5TzNSaXBNQTVKQm5sV1lON2l4cmZqTEgwUWVtVkJldGZKVm1KX1RFVkE4LUk3YldYMFpnLWJOWWQ1WkpMNFFiMWRfbmlqb0NtSnRoaWx6Y281SHlxbFhWOXBxVmwwcURyQVFjaWtiNjQ1RGFWU2lrNV9VLWM2NnM?oc=5,,2026-06-10T13:26:15+00:00,0,0,0,0,0.0,0,0.0
news,post,b202764b0cd3ccd1,"Our patience has its limit, PAS tells Bersatu. Our patience has its limit, PAS tells Bersatu&nbsp;&nbsp;The Star",https://news.google.com/rss/articles/CBMimgFBVV95cUxNS3ZVd0t3cllkcTR5ZktSVnZMRFdlcFRIYXctaGRlZVhTUDdydE8xeTBMTnRYcG1IM1IzeXVDTEkzVURNWm1wby1RQ2R5Umc2TTJhWUc0OUlvZElYdmlIYnhlbzNCM0lLalNjTDFTTFFFSUF5VTZjSUllNmlYWE1hX3dGU3pQY0F1elkxMjNnYmVuWGFUdTA3eFhB?oc=5,,2026-05-23T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,dd7b630582df54dd,"Hadi: PAS central leadership handles administration, not syura council. Hadi: PAS central leadership handles administration, not syura council&nbsp;&nbsp;Malaysiakini",https://news.google.com/rss/articles/CBMiUkFVX3lxTFBweTZ0TUVfSEdiSTBzMlVCVHdZcF93SF9VbEpsSXZMdVFQUmJnbDQ2LTZHSXAtWWd1QndlQWd3WkI5S2xiZWlKVUNFdnhUQkg2WFE?oc=5,,2026-02-11T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,3bdf8623580d4a8c,PAS expected to exit PN over unresolved internal crisis. PAS expected to exit PN over unresolved internal crisis&nbsp;&nbsp;The Malaysian Reserve,https://news.google.com/rss/articles/CBMioAFBVV95cUxOaEQxOExZZzE1VmhLNElmRWkweUozOFg3c28tdUI1QmVRZVFOanl0VlNfeE4tYWJFWlh0WVlzVWpmclBtZkdGNHR5Rm1Hc0lSbzdLWDRrRUVhQTJNQ1RQX0hsSFV6TGJDS3I4YzMzNENMVG92a2V1MDlRTFRMQkhIUHBFeXFNWmxwaS1KNEZPa25SVFlPWFUxWWF4eW13eV90?oc=5,,2026-05-26T07:24:25+00:00,0,0,0,0,0.0,0,0.0
news,post,a88601fced884b8f,PN leadership transition: Hadi calls urgent meeting. PN leadership transition: Hadi calls urgent meeting&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTFA4Mm5NWUVHS0gwdGFPeDdrVGhpMU52d0Z0c1g2NnI4MlR1cGNZTGpsM3BCR1RpX3NNSHVfeDNVZUpBa0trRk5pZF91Z0ItSTZZLXc?oc=5,,2026-01-11T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,e5e3e42529e18bcd,TI-M urges action over absentee MPs. TI-M urges action over absentee MPs&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMijgFBVV95cUxPUklTYXpxTUF1bU1MRVo4SXM1RV91aVBEZ2VaTlNYNGxrbWxra1J2WENzcjdqNC1jX00xYVk5ODA1bHJlbjBRU2JialdBVDZrelRZZ2pKWTIxMk9RRmlzaWxQdERvbmFKUEpQc1dHRU14aFFZTHRRWHc3S0gweHNMdDN4VThoTnFvelpkRTJR?oc=5,,2026-03-05T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,11944539c4f8c945,Pas remains in PN despite breakup with Bersatu. Pas remains in PN despite breakup with Bersatu&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMipgFBVV95cUxQaGdVc29mQnB1dzNTbExDaUJDZW9IYWQ1ckhiSDdBYWNsdlJZcEphRUtHLWtXN2ticmdBUGY4ckxhYXVNLXhQNFozbW9TRklNY0haVVU2STI0RjZVMkpEYlNIMm0tQ21uQ2hla25FR2NfaXd4RFM5SzBkaWhKSHF4b291NmtoTGdHOUFxdmVaYkhzT3JmRkV3ck9LbkdXY2hGMXhQdkhR0gGYAUFVX3lxTE9jbkh5ckNvUDhseU5OX0sxcUZtc256ZFpCTVZtTmM1ZkE3YnUzM2VNTGtKaVJDTXVOZ3U0T1lWQ0l5X3REaUVhbGNFb0VhYlIxRVJ0TkFXQ0FWVEdHWkF0M3czWWxKUF8yMzUySEtNVHQ0RGp2ZHJ2aUItYmhjMHlUeUJMX0lZWVNibWdLXzdlN0ZRQVpUQ1R0?oc=5,,2026-06-08T18:05:52+00:00,0,0,0,0,0.0,0,0.0
news,post,50d5b8c22c52c458,Pas president's sister dies. Pas president's sister dies&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMigwFBVV95cUxOUDJxVTBMZjd0dEFTaDljajc1Y3Z4U3dsRHVoMWhCRGNjMXRhMnJzeGVCLWl3aG53RlJaTVl2cEpiaGlmSGNHVWlyeks3eFZlSXRKZU0tUnFSU1ROOUVGRlJiOV9GN1c1ajhMODNLV09LMXlEb1RwQXk4dTByaldTWTJ0WdIBiAFBVV95cUxNTU84eFFUbTY4YVN2ejNKQ29lTU5ybE94RXo3WGc2bFZSeFhtVWtMYkdrUFdrUkIxT0p4WFp0aFJZYUpjSzVsSmdUVjdOZjBJTXJNeWwxQjBZSmlXeWNSSV9NdU5pNUNFV3dVZURISFBMVF9aVHAza3UwbERiZk10MWFDVXNSRHBN?oc=5,,2026-04-11T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,cffe40f0dc8c6b79,Fahmi slams PAS chief Hadi for misleading claims about the diesel price hike. Fahmi slams PAS chief Hadi for misleading claims about the diesel price hike&nbsp;&nbsp;Malay Mail,https://news.google.com/rss/articles/CBMizwFBVV95cUxQVDdkdGp2SVA2T0JrOU1BZG52SGxBTTRsaFNrdTZVMHpzS2VOV1hPaDJleS03amNWREdEU3Q3Y182RDBlQWlZSFU1YjdNLU1aT2tNUkZDWS1aSjJONmZEUWVzNm9PMU9LTVZmWlE0bmdvWGxNMHAycnk1N25YaHQ3NXFwcjlFVFdwYV9lcVg0X3RPNm1qeVRaSGU5NmRLaFlFWkdKSmhKY1dYZWo5R1ZhT3VJLVlFLThkc0FhTHpEaFBIY1Rld1c4aXA2Rm9kWG_SAdQBQVVfeXFMTkdGRHR3LUVDcnVpQnc0N3VkY29aWkdJdkc1blhOXzlGVFBYdS1EYjY3aE1ITE9JcEdKTm9NRGVYRU4ybFF0UDN3Mzg4OFU5TnZ0YTZwMGtMdF92ZDVITnIzdHNOTkQzZnBIM2Q3WGNKanZrOE1WLXdiYkxEd2thU3FwVVBaRkF1eFUxRW5hLWczamRHR1B6OFJKSTZZeUR4ZlFybE0xU3R4YlU0SmpPX3RUT29jaThhWUFfbEp3ZUNqa01HQTlDWXYtaHlTSjZnVTN4Z24?oc=5,,2026-04-08T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,5f9c5e0bf9eeea40,Johor polls: Pas mulls own logo or PN banner as strategy under review. Johor polls: Pas mulls own logo or PN banner as strategy under review&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMiugFBVV95cUxQUzhYVGZBWTJqeXJWWjN0Z0w3em4tQnZiMThTVm5hanF0bFB0emVBcEozTWdWUlIyOTdfQVRENnNpcFlULXZaSjRBQWplUWxsN0pvMW5tXzJ5c2NIRjVTRll2bEp5R3JXTDNoWlZDbHZVb1ltTDJfM0pzMk9ERlBWSHlVQnJTUHFKQkh2aUoweFZPUjEtQmFiRzZLMi1XaFMzcXNTTlFUMFo5SmY1azRsQkdtYlBmelRHWnfSAb8BQVVfeXFMUG5zVFVwdEpJWFc3QWpHaU1LcUxuaU9BNktUOElFVDFCbTRRZDJZYldOZDg5eXZFdEQxTHhNYy1DLVVVM1Y1QWd1dklNQjlWWF9xRG1nQlVKcnNjMUJtRDItTllrZWhvdEV0aEo0TnQyMFRnZ21qZlFyYVVFOGRIeXpZUzNwTDBrV1NsR3N1OHd3T2M0QkdSenZ4ZmRqbEZyU2pKR2tvVThUUGpCbGlrdXdDa0FxVk5lS1RWdVJTQjA?oc=5,,2026-06-05T09:46:34+00:00,0,0,0,0,0.0,0,0.0
news,post,8a4b6048791cee44,PAS cuts ties with Bersatu as PN alliance faces fresh uncertainty ahead of GE15. PAS cuts ties with Bersatu as PN alliance faces fresh uncertainty ahead of GE15&nbsp;&nbsp;scoop.my,https://news.google.com/rss/articles/CBMiswFBVV95cUxONkJFdXl3Q0pVa1ZIVGtSTldVV1dvMTNOd2lKUTY2eWtualNJUlJydG9RUVc0WnNaM2RlSUVOS3VTcjRBa2diNGRUeVg4TFduRlhxeHlLTmVXdHBzZzVMcXZRSVdWOUs2ZmtSVlZlai1hczNZVk1rOE1nMEpCYm5XeUtIRnBWR1pqdlZIRzVLcDczN252aWJBRlpLY1N1aFgxa1FWaE9NdFp3Q1YxQWR6ZWJiOA?oc=5,,2026-06-09T00:27:21+00:00,0,0,0,0,0.0,0,0.0
news,post,37ccac0dc6139702,Fahmi rebukes Hadi over fuel price claims. Fahmi rebukes Hadi over fuel price claims&nbsp;&nbsp;The Edge Malaysia,https://news.google.com/rss/articles/CBMiUEFVX3lxTE5vNEZpUHNQUXluU2lDRzhZZWpwQlZTR0hjYUFJbWR5eTRtSi1aV0c0ZVV0OGgzZDhEbUJKZHFUSzh6MlBzQjVkWmdVZFBOc3lG?oc=5,,2026-04-08T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,199dec821c686897,Sacked Hamzah shares photo having tea with Hadi. Sacked Hamzah shares photo having tea with Hadi&nbsp;&nbsp;Malaysiakini,https://news.google.com/rss/articles/CBMiUkFVX3lxTE82ZnAxM1ZiZTFfNENHYjRGOUhEbHN4MndvUi1qLXhSSjAxZmE1STRXcGpYV1lfUkhjdm96amxsOW8xZ1JKMjdMVUVEUFlDTHB2N2c?oc=5,,2026-02-13T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,e44f91dd6f2ebe8e,Umno brushes off Abdul Hadi’s ‘haunted house’ jibe over Rumah Bangsa. Umno brushes off Abdul Hadi’s ‘haunted house’ jibe over Rumah Bangsa&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMitgFBVV95cUxOdFd6NXk1RUtDNEVuRmdtbjRndnZ5ekRSSFVmNnphY3otMjlneXBoaUN4QkUwcldNbGt5WHhoQVpmZlhsZkloSURoUHRqelJnVTFvbmtycFU1MU5KQXR4c0tVRnNEdUR3WHBEdmxtS2RvRW40Wm1ORlFyLV9menVpT2NOUkNTYnlCS3ZpWFAwOTVrMTQyXzh3VTNNTk05YjUtNlVpaXhpSVVZWGh5MzRaSHlWcFhHdw?oc=5,,2026-03-13T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,ed63a4f99ce0553c,"Don’t poke into our internal affairs, Bersatu tells PAS. Don’t poke into our internal affairs, Bersatu tells PAS&nbsp;&nbsp;The Star",https://news.google.com/rss/articles/CBMi2AFBVV95cUxNMHVoTXJodUs3U2JzbDMweURBN1RFRllNRExyZ2RQM1pMNHRDaWNnbkFuUHJ1b3FUcG5wTVNwT0lQbnBVRXVGbzNsd3NKb2tpOEZZOEU1VTZibGV3Zk9QMUpRcmRsemVhbm5LRlZEZ0dxVmItSnVuQnpqUV9hTm82Z0RwRjdfWWZoaS1td2dWRGF6QTNoQ1h5eDdDX1VfVjRMTmNWWWVPaE5DR2RSOVY0TTQ2M1RNcDNpazFxZG85RU9JVV9ubDlDV0djUTVVVl93cEQtSjFBM20?oc=5,,2026-05-24T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,c1831928fe75c096,Muhyiddin: Bersatu will look into Hadi’s allegations. Muhyiddin: Bersatu will look into Hadi’s allegations&nbsp;&nbsp;The Star,https://news.google.com/rss/articles/CBMiogFBVV95cUxNeFJzZW1uSHFMVHNUMmJqOWVLd0hpU3NJUWxaaDdkSWtWa1dvVF9kNGdEYk1OWlR6TmlvRG1jNEFvNXcweXVrR3FwOUZQWklaM1pyZ3JsUHlUY1FZbUFQS0RfcmtzeEVvZ3o2MFNkM1daMzNfeW1WM3oxUnlrcm9vajlwNEJXcDVOT0NOeHhrc3BqSWs0TDcwVGNLN24xM0ExZWc?oc=5,,2026-05-23T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,08c4fe473a14161c,"Islam not at core of Umno’s ‘Rumah Bangsa’, says Hadi. Islam not at core of Umno’s ‘Rumah Bangsa’, says Hadi&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMirwFBVV95cUxONDNEZnBiaUJlZUk4YzlOOC1NcHRGdXJScVctX3NSTlJtbnFEU0JDYkNDbVhmZDVCakxSbkFYZUIwSHA3Sm15UVM4VEZyVHdUM1Qxa05aZ3RhbUtnVmU2aUF6OTZKdUt0RUMzVXNNOWFPczI2b2ZFaXY1Mm14V3d1YUpVWC1MZXJqeDZkVk1yMVZOdnZHLTQwZkZXUW5JS1BEWWNjbFBDRzhhd2tsTlZV?oc=5,,2026-03-12T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,fc22ad5c80126477,PAS To Continue Leading Perikatan Nasional - Hadi Awang. PAS To Continue Leading Perikatan Nasional - Hadi Awang&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiVEFVX3lxTFBzclAyNVMzaDE2Q18zMlJHTFBBS1N0REtHQlF0aS1lRkhDclJEM2kwa3NJdXFYeHNiWUVWakZjM0w4YXExaHk1Y0k4Ny1GdUNPZUY3Rg?oc=5,,2026-01-23T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,3e86336d12277f81,Perikatan tensions surface as Bersatu issues detailed rebuttal to PAS chief. Perikatan tensions surface as Bersatu issues detailed rebuttal to PAS chief&nbsp;&nbsp;Yahoo News Malaysia,https://news.google.com/rss/articles/CBMikgFBVV95cUxNSTZ1Tmk4MG01aXRBQzVUaXdVY0g4ZkpMcmkxNmE0VUtjS1d1VXFaREk5Y3ExVnZoaktTSzM2MFQzYnY1RFZSeVVUTE15eVhUMTFBaEpQMVUzelVJVDNPQUNHY0ppMmtEOHNHMVhSdE1BNUQyLWtYMGc0VmN2NGFFSHQ4WEJCN0s3dzBFRXpTdDlpUQ?oc=5,,2026-05-24T07:00:00+00:00,0,0,0,0,0.0,0,0.0
