Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
News	News Article	news_article_302	Wide Agro Ventures, Orec Labur RM30 Juta Untuk Hab Pengeluaran Di Perak. MoU, Malaysia, Jepun, MIDA, Wide Agro Ventures, Orec Co Ltd, ekonomi.	Positive	Sehari yang lalu	0	0	0	0	0.9960	0
News	News Article	news_article_303	Produktiviti buruh Malaysia merosot 0.9% pada suku ketiga 2023 - DOSM. KUALA LUMPUR 23 Nov - Produktiviti buruh Malaysia yang diukur dari segi nilai ditambah per jam bekerja merosot 0.9% pada suku ketiga 2023...	Neutral	23 Nov 2023	0	0	0	0	0.9790	0
News	News Article	news_article_304	- BERITA PALSU JEJAS PRODUKTIVITI. Pandemik COVID-19, yang masih menghantui masyarakat dunia, menyebabkan langkah-langkah drastik sedang dilaksanakan untuk menangani ancaman...	Negative	18 Mei 2020	0	0	0	0	0.8059	0
News	News Article	news_article_305	MPC cadang pinda Akta 408, lonjak produktiviti negara. KUALA LUMPUR 31 Mac - Perbadanan Produktiviti Malaysia (MPC) sedang meneliti untuk meminda Akta (Memperbadankan) Perbadanan Produktiviti...	Neutral	31 Mac 2022	0	0	0	0	0.9767	0
News	News Article	news_article_306	4Q20: Produktiviti buruh Malaysia susut kepada -2.9%. KUALA LUMPUR 17 Feb. - Produktiviti buruh Malaysia terus menurun kepada -2.9% pada suku keempat 2020 (4Q20) daripada -2.2% pada suku...	Positive	17 Feb 2021	0	0	0	0	0.8205	0
News	News Article	news_article_307	Bayaran tanpa tunai mampu tingkat produktiviti peniaga. KUALA LUMPUR 24 Mac - Transaksi tanpa tunai mampu meningkatkan produktiviti dan sekali gus menyumbang kepada peningkatan jualan peniaga yang...	Positive	24 Mac 2022	0	0	0	0	0.9963	0
News	News Article	news_article_308	Produktiviti buruh naik 2.1% pada suku pertama 2023 – DOSM. KUALA LUMPUR 18 Mei - Produktiviti buruh Malaysia, yang dinyatakan sebagai nilai ditambah per jam bekerja, mencatatkan pertumbuhan 2.1%...	Neutral	18 Mei 2023	0	0	0	0	0.9438	0
News	News Article	news_article_309	Produktiviti buruh pekerja di Malaysia tambah baik. Kuala Lumpur: Produktiviti buruh bagi setiap pekerja Malaysia bertambah baik apabila mencatat penurunan marginal 0.4 peratus pada suku...	Positive	20 Mei 2021	0	0	0	0	0.9785	0
News	News Article	news_article_310	Malaysia mengorak langkah positif dalam ranking daya saing global - MITI. KUALA LUMPUR 20 Jun - Kedudukan daya saing global Malaysia meningkat lima anak tangga kepada 27 daripada 32 tahun lepas, menurut Kedudukan...	Positive	20 Jun 2023	0	0	0	0	0.9954	0
News	News Article	news_article_311	Produktiviti buruh meningkat 1.7% dengan 3 sektor mencatatkan pertumbuhan positif. KUALA LUMPUR 17 Feb - Jabatan Perangkaan Malaysia (DOSM) melaporkan produktiviti buruh Malaysia meningkat sebanyak 1.7% pada suku keempat...	Positive	17 Feb 2022	0	0	0	0	0.9148	0
News	News Article	news_article_312	SAMENTA terus komited perjuang nasib lebih sejuta PKS Malaysia. KUALA LUMPUR 15 Feb - Persatuan Perusahaan Kecil dan Sederhana Malaysia (SAMENTA) yang menyambut ulang tahun ke-37 pada tahun ini,...	Positive	15 Feb 2023	0	0	0	0	0.9966	0
News	News Article	news_article_313	MPC perkukuh kerjasama dengan FGV lahir pakar produktiviti ladang. KUALA LUMPUR 2 Jun – Perbadanan Produktiviti Malaysia (MPC) memperkukuh kerjasama dengan FGV Holdings Bhd. bagi membolehkan kedua–dua pihak...	Positive	2 Jun 2022	0	0	0	0	0.8714	0
News	News Article	news_article_314	Wide Agro Ventures, Orec Co dari Jepun bina kilang jentera pertanian RM30 juta di Perak. KUALA LUMPUR 20 Jun - Syarikat tempatan, Wide Agro Ventures Sdn Bhd menjalin kerjasama strategik dengan Orec Co Ltd dari Jepun, bagi membina...	Positive	9 jam lalu	0	0	0	0	0.9948	0
News	News Article	news_article_315	Kurang kemahiran punca pekerja dibayar gaji rendah di Malaysia. KUALA LUMPUR 17 Mac - Kedudukan Malaysia dalam indikator Purata Tahun Persekolahan menggambarkan kekurangan kemahiran dalam kalangan pekerja...	Positive	17 Mac 2022	0	0	0	0	0.9715	0
News	News Article	news_article_316	Suruhanjaya Sekuriti mulakan acara SCxSC 2024 dengan dialog pemimpin digital. KUALA LUMPUR 19 Mac - Suruhanjaya Sekuriti Malaysia (SC) memulakan acara SCxSC 2024 dengan dialog pemimpin digital yang memberi fokus kepada...	Positive	19 Mac 2024	0	0	0	0	0.9944	0
News	News Article	news_article_317	PKS harap Kabinet baharu fokus kepada ekonomi - SAMENTA. KUALA LUMPUR 12 Dis - Pelantikan Datuk Seri Amir Hamzah Azizan sebagai Menteri Kewangan II diharap dapat mempercepatkan tindak balas negara...	Positive	12 Dis 2023	0	0	0	0	0.9968	0
News	News Article	news_article_318	MPC, SAMENTA perkenal program SDTP bantu pendigitalan PKS. KUALA LUMPUR 26 Ogos - Perbadanan Produktiviti Malaysia (MPC) dan Persatuan Perusahaan Kecil dan Sederhana Malaysia (SAMENTA) memperkenalkan...	Positive	26 Ogo 2022	0	0	0	0	0.9924	0
News	News Article	news_article_319	Telco tawar internet percuma untuk akses pendidikan dan produktiviti. KUALA LUMPUR, 5 Jun – Syarikat telekomunikasi (telco), Celcom Axiata Bhd, Digi Telecommunications Sdn Bhd, Maxis Bhd, U Mobile Sdn Bhd,...	Positive	5 Jun 2020	0	0	0	0	0.9967	0
News	News Article	news_article_320	RISDA siapkan 9 juta benih untuk 15,000 hektar ladang getah terbiar.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9211	0
News	News Article	news_article_321	RISDA Bawa Misi Besar Kukuhkan Pekebun Kecil Getah Sarawak.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9812	0
News	News Article	news_article_322	RISDA perkenal RisSMart Grocer himpun produk usahawan.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9890	0
News	News Article	news_article_323	Bung Moktar Named RISDA adviser to champion Sabah rubber smallholders.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.5212	0
News	News Article	news_article_324	TPM saran RISDA wujud depoh getah berteknologi tinggi di Sabah.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9755	0
News	News Article	news_article_325	RISDA, UCAM dan MCI perkasa TVET negara | Sinar Harian.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9665	0
News	News Article	news_article_326	RISDA temui sumber kekayaan baharu negara, bakal dilaksana awal tahun depan.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.6832	0
News	News Article	news_article_327	Risda temui sumber kekayaan baharu negara, akan laksana 2026.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9362	0
News	News Article	news_article_328	UTM dan RISDA rancang pusat latihan kecerdasan buatan kepada pekebun kecil.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9967	0
News	News Article	news_article_329	RISDA kukuh hubungan melalui Program Santunan Pekebun Kecil.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9735	0
News	News Article	news_article_330	RISDA sediakan kertas cadangan laksana Harga Getah Bermaruah.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.8316	0
News	News Article	news_article_331	Cadangan RISDA Jadi Pembeli Tunggal Getah Pekebun Kecil Dibentang Kepada Kabinet - Ahmad Zahid.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9922	0
News	News Article	news_article_332	Industri Getah: RISDA fokus lateks tempatan, kurangkan kebergantungan luar.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.7065	0
News	News Article	news_article_333	RISDA sedia 9 juta benih getah tampung hidupkan semula 15,000 hektar ladang terbiar setahun.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.5821	0
News	News Article	news_article_334	Zahid lantik Bung jadi penasihat Risda.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.8331	0
News	News Article	news_article_335	GEMPAK RISDA perkasa kemahiran belia | Sinar Harian.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9188	0
News	News Article	news_article_336	RISDA sasar harga getah sekerap RM5, lateks RM15.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9862	0
News	News Article	news_article_337	Peruntukan RM2.6 bilion kepada FELDA, FELCRA dan RISDA.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9961	0
News	News Article	news_article_338	RISDA santuni pekebun kecil, anak yatim | Sinar Harian.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9104	0
News	News Article	news_article_339	RISDA sasar tanam lebih 1.5 juta hektar getah.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9932	0
News	News Article	news_article_340	Elaun JPKKP Perlis: KKDW salur peruntukan cecah RM5 juta melalui RISDA.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9899	0
News	News Article	news_article_341	RISDA sasar RM5 satu kg.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9941	0
News	News Article	news_article_342	RISDA mahu hidupkan semula 100,000 hektar ladang getah terbiar.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9949	0
News	News Article	news_article_343	RISDA lancar syiling Jubli Emas, simbolik penghargaan kepada pekebun kecil getah | Sinar Harian.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9966	0
News	News Article	news_article_344	Tuisyen rakyat RISDA perkasa pendidikan luar bandar, bantu komuniti pekebun kecil.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9910	0
News	News Article	news_article_345	RISDA rancang aktifkan kembali 100,000 hektar ladang getah terbiar.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9885	0
News	News Article	news_article_346	Risda pembeli tunggal getah.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9440	0
News	News Article	news_article_347	RisSMart perkasa usahawan pekebun kecil | Sinar Harian.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.6667	0
News	News Article	news_article_348	RISDA perkasa komuniti pekebun kecil | Sinar Harian.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9809	0
News	News Article	news_article_349	RM3.4 juta diperuntuk bagi Program Agromakanan AET, RISDA di Kedah.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9960	0
News	News Article	news_article_350	Tanaman getah skala besar bermula di Melaka.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9880	0
News	News Article	news_article_351	KPK Bincang Dengan RISDA Laksana Program Inisiatif Konsolidasi Pekebun Kecil.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9843	0
News	News Article	news_article_352	RISDA peruntuk RM430,000 Program Pembangunan Usahawan.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9668	0
News	News Article	news_article_353	RISDA perkukuh usaha tingkat pengeluaran lateks tempatan.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.6456	0
News	News Article	news_article_354	RISDA perlu manfaatkan pokok getah lama – Ahmad Zahid.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9940	0
News	News Article	news_article_355	Malaysia sasar kembali jadi pengeluar getah nombor satu dunia dalam tempoh 10 tahun | Sinar Harian.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.8525	0
News	News Article	news_article_356	RISDA disaran mempelbagaikan produk hiliran getah, bantu stabilkan harga komoditi | Sinar Harian.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9740	0
News	News Article	news_article_357	RISDA Komited Perkasa Penguasaan Kemahiran Digital Usahawan Bimbingan.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9605	0
News	News Article	news_article_358	TPM Rasmi Konvensyen Pegawai Lapangan RISDA 2025.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9939	0
News	News Article	news_article_359	RISDA bantu tingkat keupayaan usahawan pekebun kecil getah | Sinar Harian.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9968	0
News	News Article	news_article_360	Risda must ramp up latex production to cut reliance on imports, says Zahid.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.5673	0
News	News Article	news_article_361	Semakan BMT RISDA (Bayaran Bantuan Musim Tengkujuh 2024).	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9144	0
News	News Article	news_article_362	RISDA Diminta Memperbanyak Pusat Pengumpulan Getah - Ahmad Zahid.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9515	0
News	News Article	news_article_363	Inisiatif RISDA: Hampir 7,000 pekebun kecil getah terima manfaat.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9966	0
News	News Article	news_article_364	RISDA Perkenal RisSMart Grocer Himpun Produk Usahawan.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9267	0
News	News Article	news_article_365	Karrisma Zon Timur 2025 perkasa pekebun kecil.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9941	0
News	News Article	news_article_366	Cadangan RISDA jadi pembeli tunggal getah akan dibawa ke mesyuarat Jemaah Menteri - Ahmad Zahid.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.8524	0
News	News Article	news_article_367	RISDA perkenal RisSMart24, inisiatif baharu bantu pekebun kecil getah.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9959	0
News	News Article	news_article_368	RISDA perlu cari alternatif, perkasa teknologi dalam pengeluaran lateks - Zahid.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.7887	0
News	News Article	news_article_369	RISDA sasar enam lagi cawangan RisSMart24.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.8933	0
News	News Article	news_article_370	Program Pekebun Kecil Makmur RISDA.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9938	0
News	News Article	news_article_371	KARRISMA Zon Utara suntik semangat pekebun kecil getah.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9936	0
News	News Article	news_article_372	RISDA Disarankan Wujud Depoh Getah Berteknologi Tinggi Di Sabah.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.7087	0
News	News Article	news_article_373	RISDA sediakan 9 juta benih pokok getah.	Negative	Jun 21 at 12:13 AM	0	0	0	0	0.4245	0
News	News Article	news_article_374	Lebih 300,000 pekebun kecil getah dijangka terima BMT tahun ini.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.7769	0
News	News Article	news_article_375	Ahmad Zahid Rasmi RisSMart24, Platform Pasar Produk Usahawan Bimbingan RISDA.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.7753	0
News	News Article	news_article_376	RISDA salur bantuan asas kakitangan terjejas banjir | Sinar Harian.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9086	0
News	News Article	news_article_377	RISDA Kedah laksana kempen pulih kebun getah tidak bertoreh.	Negative	Jun 21 at 12:13 AM	0	0	0	0	0.7172	0
News	News Article	news_article_378	Zainal Azni Ketua Pengarah RISDA yang baharu.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.5221	0
News	News Article	news_article_379	RISDA perlu pelbagaikan produk hiliran getah, bantu stabilkan harga komoditi - TPM.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9886	0
News	News Article	news_article_380	Kerajaan sasar RM9 bilion dijana daripada jualan kayu getah terawat | Sinar Harian.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.4199	0
News	News Article	news_article_381	Aktifkan kebun getah terbiar | Sinar Harian.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.8727	0
News	News Article	news_article_382	Zainal Azni dilantik Ketua Pengarah RISDA ke-17 | Sinar Harian.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9922	0
News	News Article	news_article_383	Cadangan RISDA Jadi Pembeli Tunggal Getah Pekebun Kecil Dibentang Kepada Kabinet - Ahmad Zahid.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9922	0
News	News Article	news_article_384	RISDA bantu usahawan kejar impian | Sinar Harian.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9963	0
News	News Article	news_article_385	Insiden kepala air Ulu Slim: 15 individu dikhuatiri terperangkap di Risda Eco Park.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9454	0
News	News Article	news_article_386	Akok bunga RISDA jadi buruan ketika Ramadan.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9756	0
News	News Article	news_article_387	RISDA dicadang tubuh Depoh Getah Berteknologi Tinggi di Sabah.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9670	0
News	News Article	news_article_388	RISDA Digesa Cari Teknologi Baharu Bantu Pekebun Kecil Keluarkan Lateks - Zahid.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9889	0
News	News Article	news_article_389	Cadangan Risda jadi pembeli tunggal getah akan dibentang kepada Jemaah Menteri.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9659	0
News	News Article	news_article_390	RisSMart24 platform pasar produk usahawan.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9648	0
News	News Article	news_article_391	Risda dicadang bina 10 lagi Kompleks Lateks Argopolitan.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9921	0
News	News Article	news_article_392	Musim tengkujuh: 318,412 pekebun kecil terima bantuan RM400 - Zahid.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9712	0
News	News Article	news_article_393	RisSMart24 Cabang Baharu Perniagaan Bawah RISDA, Potensi Bersaing Dalam Pasaran Sedia Ada.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9960	0
News	News Article	news_article_394	RisSMart24 bantu pemasaran usahawan tempatan.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9325	0
News	News Article	news_article_395	RISDA Diminta Memperbanyak Pusat Pengumpulan Getah – Ahmad Zahid.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9558	0
News	News Article	news_article_396	Galak penyertaan belia dalam sektor pengeluaran getah asli | Sinar Harian.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.7012	0
News	News Article	news_article_397	Geran padanan RM60 juta dapat galak pekebun kecil RISDA.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.7510	0
News	News Article	news_article_398	RISDA bantu pekebun kecil Zon Timur tingkat pendapatan | Sinar Harian.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9087	0
News	News Article	news_article_399	Komitmen RISDA perluas pasaran produk usahawan melalui RisSMart24 | Sinar Harian.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9941	0
News	News Article	news_article_400	2025 Budget: RM2.6b for Felda, Felcra and Risda.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9890	0
News	News Article	news_article_401	Perasmian Konvensyen Pegawai Lapangan RISDA 2025.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9937	0
News	News Article	news_article_402	RISDA bina depo skrap baharu | Sinar Harian.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.8808	0
News	News Article	news_article_403	Govt aims to generate RM9bil from sale of treated rubberwood.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.8968	0
News	News Article	news_article_404	Model Depo Lateks Berprestasi bantu tingkat pendapatan pekebun kecil.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9943	0
News	News Article	news_article_405	21 mangsa terperangkap di Risda Eco Park berjaya diselamatkan.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.5288	0
News	News Article	news_article_406	Perasmian Karnival RISDA MADANI (KARRISMA) Zon Utara Tahun 2025.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9930	0
News	News Article	news_article_407	Kerajaan beri peruntukan RM2.6 bilion kepada Felda, Felcra dan Risda pada 2025.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9962	0
News	News Article	news_article_408	RISDA wujudkan kolaborasi strategik tangani kebun getah tidak bertoreh | Sinar Harian.	Negative	Jun 21 at 12:13 AM	0	0	0	0	0.5924	0
News	News Article	news_article_409	RISDA digesa teroka program baharu tingkatkan pendapatan pekebun kecil.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9966	0
News	News Article	news_article_410	Lebih 300,000 pekebun kecil getah dijangka terima BMT tahun ini.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.7769	0
News	News Article	news_article_411	Insiden kepala air Ulu Slim: 19 orang masih terperangkap di Risda Eco Park - Polis.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.6816	0
News	News Article	news_article_412	Zahid urges Risda to set up high-tech rubber depot in Tenom.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9923	0
News	News Article	news_article_413	Kerajaan Peruntuk Lebih RM127 Juta Untuk Bantuan Musim Tengkujuh - Ahmad Zahid.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9782	0
News	News Article	news_article_414	RISDA sediakan kami peluang berniaga | Sinar Harian.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9899	0
News	News Article	news_article_415	RISDA perlu fokus program baharu pekebun kecil.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9521	0
News	News Article	news_article_416	RISDA mahu 'hidupkan' kembali 100,000 hektar ladang getah.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9956	0
News	News Article	news_article_417	Risda Rai 640 Pelajar Spm Cemerlang Menerusi Program Tuisyen Rakyat Kkdw.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.5933	0
News	News Article	news_article_418	Risda bantu 19 mangsa terperangkap di tapak rekreasi Risda Eco Park.	Neutral	Jun 21 at 12:13 AM	0	0	0	0	0.9587	0
News	News Article	news_article_419	Risda committed to empowering entrepreneurs with digital skills.	Positive	Jun 21 at 12:13 AM	0	0	0	0	0.9484	0
News	News Article	news_article_420	RISDA, UCAM dan MCI perkasa TVET negara | Sinar Harian. Malaysia mengambil langkah progresif dalam memperkukuh sistem Pendidikan dan Latihan Teknikal dan Vokasional (TVET) sebagai teras...	Positive	29 Mac 2025	0	0	0	0	0.9899	0
News	News Article	news_article_421	RISDA sediakan kertas cadangan laksana Harga Getah Bermaruah. Kertas cadangan akan diserahkan kepada kementerian yang diharap akan membentangkannya pada mesyuarat Kabinet dalam masa terdekat.	Positive	17 Apr 2025	0	0	0	0	0.9968	0
News	News Article	news_article_422	Zahid lantik Bung jadi penasihat Risda. Tenom: Pekebun kecil getah di Sabah bakal meraih manfaat daripada usaha mentransformasikan industri ini menjadi 'industri matahari terbit'...	Positive	Sebulan yang lalu	0	0	0	0	0.9962	0
News	News Article	news_article_423	Kerajaan beri peruntukan RM2.6 bilion kepada Felda, Felcra dan Risda pada 2025. KUALA LUMPUR 18 Okt - Kerajaan memperuntukkan RM2.6 bilion untuk Felda, Felcra dan Risda bagi 2025, meningkat daripada RM2.4 bilion yang...	Positive	18 Okt 2024	0	0	0	0	0.9967	0
News	News Article	news_article_424	Aktifkan kebun getah terbiar | Sinar Harian. Pihak Berkuasa Kemajuan Pekebun Kecil Perusahaan Getah (RISDA) telah membelanjakan sebanyak RM183,000 dalam usaha mengaktifkan kebun getah...	Positive	27 Sep 2024	0	0	0	0	0.9896	0
News	News Article	news_article_425	109 terperangkap, 3 jambatan runtuh, 1 PPS dibuka. Slim River: Seramai 109 penduduk beberapa kampung terperangkap susulan banjir dan kepala air yang menyebabkan empangan di Kampung Ulu Slim,...	Neutral	23 Ogo 2024	0	0	0	0	0.9668	0
News	News Article	news_article_426	Cadangan RISDA Jadi Pembeli Tunggal Getah Pekebun Kecil Dibentang Kepada Kabinet - Ahmad Zahid. 23/01/2025 04:50 PM. Timbalan Perdana Menteri merangkap Menteri Kemajuan Desa dan Wilayah Datuk Seri Dr Ahmad Zahid Hamidi (tengah) ketika ditemui pemberita...	Neutral	23 Jan 2025	0	0	0	0	0.9933	0
News	News Article	news_article_427	KPK Bincang Dengan RISDA Laksana Program Inisiatif Konsolidasi Pekebun Kecil. 06/11/2024 10:15 PM. Menteri Perladangan dan Komoditi Datuk Seri Johari Abdul Ghani pada sesi menjawab Perbahasan Belanjawan 2025 sempena Persidangan Dewan...	Positive	6 Nov 2024	0	0	0	0	0.6752	0
News	News Article	news_article_428	Risda bantu anak pekebun kecil dengan peruntukan RM800,000 setahun. ALOR GAJAH 19 Ogos - Pihak Berkuasa Kemajuan Pekebun Kecil Perusahaan Getah (Risda), menyediakan dana sebanyak RM800,000 untuk Skim Bantuan...	Positive	19 Ogo 2022	0	0	0	0	0.9952	0
News	News Article	news_article_429	109 individu terperangkap tragedi kepala air, empangan pecah | Sinar Harian. TANJUNG MALIM - Sekurang-kurangnya 109 orang terperangkap dalam kejadian kepala air dan empangan pecah di Slim Village, Slim River di sini...	Neutral	23 Ogo 2024	0	0	0	0	0.9390	0
News	News Article	news_article_430	Risda Rai 640 Pelajar Spm Cemerlang Menerusi Program Tuisyen Rakyat Kkdw. 17/07/2024 10:08 PM. KUALA LUMPUR, 17 Julai -- Pengurusi RISDA Manndzri Nasib menyampaikan ucapan alu-aluan pada Majlis Apresiasi Pelajar Cemerlang Program...	Neutral	17 Jul 2024	0	0	0	0	0.9901	0
News	News Article	news_article_431	Zainal Azni dilantik Ketua Pengarah RISDA ke-17 | Sinar Harian. PUTRAJAYA - Kementerian Kemajuan Desa dan Wilayah (KKDW) mengumumkan pelantikan Zainal Azni Zulkifli sebagai Ketua Pengarah Pihak Berkuasa...	Positive	29 Jun 2024	0	0	0	0	0.8338	0
News	News Article	news_article_432	RISDA perkasa komuniti pekebun kecil | Sinar Harian. Bantuan daripada Pihak Berkuasa Kemajuan PekebunKecil Perusahaan Getah (RISDA) terus menjadi pemangkin dalam memperkasa pertumbuhan ekonomi...	Positive	24 Feb 2025	0	0	0	0	0.9960	0
News	News Article	news_article_433	Malaysia sasar kembali jadi pengeluar getah nombor satu dunia dalam tempoh 10 tahun | Sinar Harian. BANGI - [DIKEMAS KINI] Malaysia menyasarkan untuk kembali menjadi pengeluar getah nombor satu dunia dalam tempoh 10 tahun akan datang,...	Positive	23 Jan 2025	0	0	0	0	0.9954	0
News	News Article	news_article_434	RISDA temui sumber kekayaan baharu negara, bakal dilaksana tahun depan | Sinar Harian. KUALA LUMPUR - Pihak Berkuasa Kemajuan Pekebun Kecil Perusahaan Getah (RISDA) kini dalam proses memuktamadkan satu kajian awal terhadap...	Neutral	Sebulan yang lalu	0	0	0	0	0.8849	0
News	News Article	news_article_435	RISDA disaran wujud depoh getah berteknologi tinggi di Sabah - Ahmad Zahid | Sinar Harian. TENOM - Timbalan Perdana Menteri, Datuk Seri Dr Ahmad Zahid Hamidi menyarankan agar Pihak Berkuasa Kemajuan Pekebun Kecil Perusahaan Getah...	Positive	Sebulan yang lalu	0	0	0	0	0.9762	0
News	News Article	news_article_436	RISDA lancar syiling Jubli Emas, simbolik penghargaan kepada pekebun kecil getah | Sinar Harian. SHAH ALAM - Pihak Berkuasa Kemajuan Pekebun Kecil Perusahaan Getah (RISDA) melancarkan syiling peringatan sempena 50 tahun penubuhannya...	Positive	3 Dis 2024	0	0	0	0	0.9965	0
News	News Article	news_article_437	RISDA salur bantuan asas kakitangan terjejas banjir | Sinar Harian. SHAH ALAM - [DIKEMAS KINI] Pihak Berkuasa Kemajuan Pekebun Kecil Perusahaan Getah (RISDA) menyalurkan bantuan asas dan wang tunai kepada...	Positive	7 Dis 2024	0	0	0	0	0.9967	0
News	News Article	news_article_438	Belanjawan 2024: RM2.4 bilion untuk Felda, Felcra, Risda | Sinar Harian. KUALA LUMPUR - Kerajaan menyediakan RM2.4 bilion kepada Felda, Felcra dan Risda untuk merancakkan aktiviti agrikomoditi dan meningkatkan...	Positive	13 Okt 2023	0	0	0	0	0.9956	0
