Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
news,post,872ae31cc1680c2e,Umno to stay with Pakatan Harapan in Negeri Sembilan. Umno to stay with Pakatan Harapan in Negeri Sembilan&nbsp;&nbsp;The Edge Malaysia,https://news.google.com/rss/articles/CBMiUEFVX3lxTFB6TEtjRUtpenBXYUdLZEQxU2dRc00wQUstZ0lnRUduYV9rZ29MSWdWMHFsNF9HQ1RjaEUtSWR0Z0ZYbzhCQkFIWERKOFBDaXN0?oc=5,,2026-04-30T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,5dafe75035f2aa21,State Secretary’s Office: Only Negeri Sembilan ruler can appoint or remove DKU secretary. State Secretary’s Office: Only Negeri Sembilan ruler can appoint or remove DKU secretary&nbsp;&nbsp;Malay Mail,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPcUc0LTdjZEJYVXpFZ2lpb3dpZWJjUG9xLWZEbjBGWWJxcGJsRGlPdUVEajVtUlltZFdGdjg4aWNzbnFRbllaakl0WTdiSi1iQ1VWTHZhc0VYeDhOMG5QUlVCUDRHdUI5TEMwcXljMDFGenEzTWlBbzRwZXZyYWFtT2JxSzBhcGVFUEF2RnF1U0VHSnp2cUthazV6ZWdyMWxpd2dKSzloYlp6VV83UXdJdTV6Zkg0VmxtSUlwSy1LQjRzZGVZZl9SRGlDTlREZHdGQXM0cWEyeXl6c1h40gHiAUFVX3lxTE14MTRKdjBxQXAzUEpqTi1wa2ZTX2tDUGhkVzN0ZWpLQUp6WGJIZW9kdTJvd2huZzgwZXpnTkFISnJZaXktaEtBVW4wcUxWc3YxRk11a0FoelNWUjVNeFJsOGM2c2M2eEJCM1U0eG5Bb0VBUVQ2Qy1ubTlINDdxYWg1V3NRR0NUS2Vxc3gtTHZUdGF2aEpNclVxM3p3TlBIaERzaXlIdjBobkQ5VE0yQWRwanV4ZWFCX3FUWURZV2lESHUtaENQaWhPQ0ZIMWpqbC1XWEk5WEFBcklJUmNDU19YQWc?oc=5,,2026-06-03T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,ec52a083e93c9910,"14 Umno reps still support Negeri Sembilan unity govt, says Zahid. 14 Umno reps still support Negeri Sembilan unity govt, says Zahid&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMiwwFBVV95cUxQTW9EVFJOZWliMGFJSTVZVW4way1QeVB2QVpIYVloZDZSWVFCYjFtZ2tib18tMmhoSnJ4Y1c2ZXNaU09WRlRVYTVDNm9YZ3lzRkc2T1JRd2JSLXNEZ0VfUWR4N25HUWxXZDZSZ2NxS2RONUVueUwyanRqdGM3UzVnWjlEdUJCbkJEUUN3VGxLV1JpTmRZZDl5TlprSzJfeXRQYUM4bXlVYnhaZ3VzZTViQnhfaHpBOHFnT2lrYkk5endGd28?oc=5,,2026-04-30T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,cddbc082183e3f04,Negeri Sembilan state assembly to dissolve on Friday? | Sinar Daily. Negeri Sembilan state assembly to dissolve on Friday? | Sinar Daily&nbsp;&nbsp;Sinar Daily,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOU2VKNGdMcE52OFY2UjMtczVoYWNkUnVBSklGeHE5TjFXYmJpSWhselRVMFpfU0lSNHZSQzVWOXBIcWNnWmVPaGZhQklCU1pGeUNNLUtyV1ZaQUxIbzZ6UUVFN01ndnRWZVMwVFlwTEVSRG1sOGtYTkc4M1JGZUlyTTlhXzhxVXByZzlPR0xZUWFSSXFGLUU4NDN0enVyVE9nemdHU1RFWHPSAVZBVV95cUxORkV2bzBRbGtSTERwa2E5a3VJSEZWbzY3enZ4eFA2UXpWUXU4RTdVakd1cFplQ1V4ZS1zTWItcDE5UTdpZ1JJVEZ6aW44MzVHUDlMVm9nQQ?oc=5,,2026-06-04T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,4d0fef99f4d0190e,Negeri Sembilan state assembly cannot be immediately dissolved - UMNO VP. Negeri Sembilan state assembly cannot be immediately dissolved - UMNO VP&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMiywFBVV95cUxOLWFObmhpOHlJRjUxOEVfVWNFYlJET3N2OEVUaHJ2dnlFdUMyN0dTS2MtS0dTQml5Z25mRzZCM0lQdWdyZVRJQW5uTDAzRjB3ZG1lT2ZCcU5UZzVkenlHLXdJN0lRQU03SDZXRVpZLUdrT2F3TzgtSllhQ05iemh2WDVfNHIzUjJ6REVJWFowWHA5OGs4WGI3cHg1Q2tZOTVUNl83V2t2bmVhcXJQdFpsU1V4UHl3Q0R1RXFiY2xmQVVGQ09BYTBqWUNqbw?oc=5,,2026-06-02T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,e98519eaf3ea5a90,PH Negeri Sembilan emergency meeting discusses PRN preparations. PH Negeri Sembilan emergency meeting discusses PRN preparations&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMirgFBVV95cUxOQUdnMXZwYTNrOVRvNThYcUNVMkFzdW5kVWptQVU4RUd3V0tzZEdHZkZRNDNIUFZZbkY3OEE3WTRpaElINVFpcU5lcV9FRk8ycHdEc0RycUJmMkhyXzQtWFowVm5nMUpxMUZJUko2azcxcjFsYVVLcy1ab1o3Y0l5LWRkUEh4Qk95ZnV0MmhjdXYxcDhCanprSGNVbXFLM3plVWY1RHFUeEZkS2NaNXc?oc=5,,2026-06-02T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,4ddaae5729b36708,Opinion: Thoughts on the Negeri Sembilan constitution. Opinion: Thoughts on the Negeri Sembilan constitution&nbsp;&nbsp;The Edge Malaysia,https://news.google.com/rss/articles/CBMiUEFVX3lxTE1pejBaWk1iVXlZeU5hV1BHblY1aFBCOWVMZXp1YjVPSWpCbEw1aDV6QkdETGdWeTYzUmhYX1N3dzJFMjZSdy1FTlpJWUt5MnVk?oc=5,,2026-04-22T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,c27ff586f06f69eb,NGOs launch anti-Umno movement over alleged royal institution slight. NGOs launch anti-Umno movement over alleged royal institution slight&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNemI3c2xlOTRGdFhIYVlTdmlPOWNyNDA2ZFJhcFVuU1FOa3B3N0hjM3ZZbURoUnFXRTNuQ2VHME5IWXdLTmJhcDlsLURQQkFWODdxMDA5RHdjVlFfT3NCSzF5TXladU5RUThMS0MwdURPMXF6WEh6X1hsUXdTWXdpcFdvYzBEM1VCUW5aUjdMVjFPS0c4SzBoNTNvaUpkXzJfMGVhbjR3OXNQNjRGYTh4UklvV215bUNkZ0d6WksxR0lvZDlWemhaNA?oc=5,,2026-05-14T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,9a694b99719870c6,"Umno committed to Negeri Sembilan unity govt, says Zahid. Umno committed to Negeri Sembilan unity govt, says Zahid&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMitwFBVV95cUxNN1RsbzNzVGFfYThoNmhiWGFRSnVMSjUtdVFkaXV3bHdPQjVoZlBOMkV4Rm9HNzI4Tkg2ZHI3YWRYcmdoTHFYNUZxVWJpM1dVbW8zR0tIaGtOUmNSWnozRDBtT3J5YmQwY25KVUttMFc2ekVNZi1TWW1uWVhIUXE2RWVaYnJBWUlNLWhGaWZOTlRrZWdsLXIxV0dPM3A0REtaNnUwNG5RclhLOVNWLWFtMjJYaGRlRDg?oc=5,,2026-05-05T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,e261a1a7dd351803,Umno to continue backing unity govt in Negeri Sembilan. Umno to continue backing unity govt in Negeri Sembilan&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMitgFBVV95cUxOd1Jvc2R5QThkRUYwSi1iM2ZGLWhtLVUwZ2ZWQWl1cjVXY2NkdkZ2V1ptZmtuUFVDdzl1RXU3YWhib19ZaDktNkxtYjQzTmZfd3Vld1N2RkUtanBLX1BSYS1nNnlsdzBRdlNRN1VVYzUwOG55Sm9SR2pOUU05R29KYkdsM1RUUGVkclREN01CNGY3SVgyMkRxWnE0R3A2eUt4RldYWG1fVi04NWR0NDhNWmw1ZElJdw?oc=5,,2026-04-30T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,db6bcabf03fc0a6e,"MB to continue leading 'minority govt', N Sembilan ruler decrees. MB to continue leading 'minority govt', N Sembilan ruler decrees&nbsp;&nbsp;Malaysiakini",https://news.google.com/rss/articles/CBMiUkFVX3lxTE1icDJrZHY3VFJIVzh5TTFmLTJPeXpSc0RBVDRQSFhGYjQtdXJXZkZTWldYbXZZSDBicmE4QU10RDBib1FHZWNlb3dqbHpScl9zMkE?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,20ef5d7b48c62f91,Negeri Sembilan PH reps meet at MB’s home. Negeri Sembilan PH reps meet at MB’s home&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMiowFBVV95cUxOeFJrcGJuTFVTLXJMSVRYc1lLUVZEYVhXN1E0aEFoSkJPU0pwSXBsLU1YdmNRZXNDRHFQcnBIdEVfSnpwR0ZwbFdydVV2cDk3RE91U09oN29Vd1oyY1pZY3g1Ni1FS1NxOUJnN1Z1QlQtUVA5Wml5bjE1Z1JOOENRTk40MnZxQWQ5RktRMlczZnhvXzhjS2RaVkVNVk0yTndWR1RV?oc=5,,2026-06-02T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,e43d84d6fe911428,The constitution versus Adat Perpatih. The constitution versus Adat Perpatih&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMipgFBVV95cUxQYlc4NkM5SFBYaGlqQkRjNTlWNDNTb1RNXzVacUFPNVZIUDBLeERhYmRXMkE3NTcweHRXd0xjVGstMmE0cFB6Nkhtck9NOXNjTmhFY0F2ZnRKM0RjZGhsaUZtMnBVMXVLMnJkU2ctaDRUNmdCS3BHUGdpNUxEYm8yMnBaT0d5ZUhIZUlkMzZycHNGWktQbGRYeVU4SW1jSmVLbnhOakdn?oc=5,,2026-05-09T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,34a73f40200b060f,Aminuddin calls emergency meeting after Umno pulls support in Negeri Sembilan. Aminuddin calls emergency meeting after Umno pulls support in Negeri Sembilan&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMi1AFBVV95cUxNUzVxT1c5Qi1BaVZscE1UYWlpX0tZZGFWY1pDaFQzVHN1YVc2OTB4cHBhaE1SOWtqZGlWRkRuYmRqLUgxU25CUmdiZXQ3cVFob0pGN096S216NFBCeUo0dXRzUEdGUFQtVmYyWE8xUnc1bHRPY3RldnQ2WTVCWTdBS3pibkZvSk5ONTNjbHN0RUE1RnZxYVVFc1huMGNacG1ieGR5bFdqR0w2elBORUJOQ0Z1UmM2R0xETEplbVp4U3dUVmd6VENFVk9LbFJ3VkNqUjA5VQ?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,5c9fa15064eaa0a8,Tuanku Muhriz affirms assembly legitimacy amid absences. Tuanku Muhriz affirms assembly legitimacy amid absences&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMiowFBVV95cUxPbmlWYnBsOTJpSG1ubU1oemJvMTRvMmdTTTRFZnFxOHg5Rm5SRkQwNFQ1VEF4TXZoZ2lsU1VuRTFEdFQ0SVhOMGNyZTRBaHJ5MmlxWllYVkg4M1hERzNXR2JxVWxMZjNOcHhyd0p4MmN6WUJFQ3YwNWhaOTJWZEFJcjJmX091alZwWms2Y2c4TjNOWEhkSzBmMHdIbm9WUGZYMmo0?oc=5,,2026-04-23T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,bc47f84a15f70dc2,"Negeri Sembilan ruler urges to stick to facts not emotion, amid constitutional dispute. Negeri Sembilan ruler urges to stick to facts not emotion, amid constitutional dispute&nbsp;&nbsp;The Edge Malaysia",https://news.google.com/rss/articles/CBMiUEFVX3lxTE95emJvYy1HSExCdnR2U1ZkSmxUR3VaSTBST1prdE9objRvN3dBbGU2clg0RWVBU0pBbzdjOUpNMUNrNWswQjN0aU0wUXZfenJs?oc=5,,2026-04-23T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,05d0710c57b1a1f7,EC officially notified of Negeri Sembilan state assembly dissolution. EC officially notified of Negeri Sembilan state assembly dissolution&nbsp;&nbsp;KLSE Screener,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNbTRSNUhUelczcThHcno1OUtrYzM5endlQ0NsblNIQlJwTl9BSS1WNE5DbGRYOHVJcUZ2dGM2eEpIazVzb2o3NnV6UGp4emltT056UVVtZGZ1Y2N1S0VpSlRnVWlkRFl3d0VEVEtNTU9fNG9QMVpibUlwNDlVSUxubWt6bi1OTkNuWlZjOVJROUVNVEJZeWtIM3EwMzNSeXFnbXJ3QndoZnRjN25hYUtIdnlZVU5XNDgz?oc=5,,2026-06-05T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,3ad3b5ac7d64182f,Negeri Sembilan royal crisis deepens. Negeri Sembilan royal crisis deepens&nbsp;&nbsp;The Straits Times,https://news.google.com/rss/articles/CBMixwFBVV95cUxQd0NHeWZzQXdnQUI1VUREeGFNMlJoOW8wV25TaExOb3liaUQ5cFlEWXpiR1ZJVndBM1BSdWFhSGpMRjR0RGw5aFdiZVRpdEZnaTc5VTJqd3hQbml5d21YSV9RMVQ3OERueFZUSjBvRzZpcVM0VjZXaGlSSXAyamJJWlFUakJXdW9LVjhMV2xpdENnWVZKOFBMV3hxcHlib0V3SFIwN0dTWHhFQVBpWDRHTkNwQS1DenIwY1N3QmdyNkdQU2c5MndV?oc=5,,2026-04-23T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,fe9a3bce7c35aea4,"No authority, no validity: Negeri Sembilan MB rejects bid to unseat state Ruler. No authority, no validity: Negeri Sembilan MB rejects bid to unseat state Ruler&nbsp;&nbsp;Malay Mail",https://news.google.com/rss/articles/CBMi0AFBVV95cUxPZjFoY0ptS2VQd2ZxYkRTSmN1NTlBMDZvY0pjNWRGeWNMNk5TUGxFbGxoVTRhOWlLT1FPX2NtaGhpMmdQZjdaX1dhOUpIQnh4aW9xQ3M5QmV6d3ZwYVRjWWowSVZ3RUJBNl9pbVNoUF82R1pqNkNLVERBUDNyTnpnck9BZ2w0RmFmR2RSem1Nb3BCbzVsUTB1Q1VwdU82dnJzX1hSRHRZN05ISElKUjRBS3N5dzQtVFVqamRCNEtVZmxkVUhtN0RjYWptS3czX1hV0gHWAUFVX3lxTFBnbFpkZWtzU01LbDV2QzB5ekZiYWw3YktFVzV1MnlicGpkcDlvMDMtZ0dyWVk1UXVacDM2ZWlKWXE4YnBYRU5BYV9wUFpUV0VIMnpxVjd5WmxBeHU5NTktN1hCc05xWV9BLVRQWnRRODFDb2dvNUJiVXU3aHM3LU1VYklWcklsbS1scEZtc0FsX2RHWG9XY0VudHdwaTNTUVdfc1o3cThMVHBFbXh6Mm1GM1RvaXhJSjc2dG9FdXU1U0VmVFRkWnJXSjV5NEhSTHpuQ050WHc?oc=5,,2026-04-20T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,2b42f4a44ff833e4,"Unity govt stable despite Negeri Sembilan crisis, says Fahmi. Unity govt stable despite Negeri Sembilan crisis, says Fahmi&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMivAFBVV95cUxNXy1IVkxXendMRVpBSkZnVUx6cUFQVmV3NUp4WWlOMl9yeXJiQkRwSGJGUkVsN0gydW42ajRRNE5qdElVSHR0a2dzdTN2cVhEbWJjWnRHLVVPem9DNERvcjJXNkxEXzJTZXMxYThlWEw0QlJzbm1rblZrdEJGOTR0X0FhVHBmMmEyLVFYMDRVdXhNcUVMajdNVkxuT0hUOFRidUtsYjZZcGN4RmpOYl8zdjhONjFvbDMxbUlCTg?oc=5,,2026-04-29T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,dc6efa2bea0901d7,Negeri Sembilan PN ready to work with BN to form state govt. Negeri Sembilan PN ready to work with BN to form state govt&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMivAFBVV95cUxQdDREVlZiQVd1NHZmWEJlZFgtSkpTZ0xtV2RKZUhKOHNOVHk4Zzd4SGgwNkE2WlY3dWpiY2tzNmlMZGljX29PX3JtSkxWTTNnUEF3LTRDYWJieWV6NzhTSUFjenNMVFVrQnhnUF94cG56elR3aFNxSmZzeEFEbGpFYjQzWHdvOF9yZW9jT21oa3NsbXZyYlEzdV9vNlE0Z1p2U3JkZnRuNnZld2I4M0hYUU1pOVptQVltc1B2Vw?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,0a64467354414a02,NS election speculation intensifies as Aminuddin granted audience with state ruler. NS election speculation intensifies as Aminuddin granted audience with state ruler&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMixwFBVV95cUxQX0tMWk8tVW1QWUV5T0NEQzhkNVBrdTltOXpXWHpRMGxoc1lPRDNsd1l2Sk04SlpPUGVHdTdoSEdwQ0xBTnFiODBmVlRsR0FMWTV3RUNQN0pIbENJSEtDQmY0MEUxUkQ0Q2pBNXdvMXJEMVVJQnF5b283THlQLTZidmQ1OW1ibjBYSjRtbWF6RHBwdENXS2xDVThYa3UyS3g0MVl3R3NUOEZpTjJLdGtMTDJBclJtdFhBeGhNNVpLUDR2V0dJRFpn?oc=5,,2026-06-03T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,586a6e4174e17335,Negeri Sembilan administration to continue functioning as 'minority government' - MB. Negeri Sembilan administration to continue functioning as 'minority government' - MB&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMixAFBVV95cUxQcVBrTFBkX2dhNlg2T0ZsN0ZpNkdZaHlvY1FrSGhndm1MYnZ0SFpnZVlidlN4OVRMN3pDRUdpanBDRW1EUG1nemF5QUZjZjZnRlZUNVVJZWZtNVpQSEJFdGZ0bThSOVBpTndPR01kTDVtemRreGEwSlc4WVhVblRpMWlRaks0cGV2ZmF1RDR2Nlg1LWw2bU16UjhrSEJqSHdRdW9WeWRFaVBPRXBiOFZCUFc0cXdNMHA0c1IwYXE0M0tBdGZz?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,e28ac543a4c4c11f,Tuanku Muhriz to officiate Negri Sembilan assembly sitting tomorrow amid Undang controversy. Tuanku Muhriz to officiate Negri Sembilan assembly sitting tomorrow amid Undang controversy&nbsp;&nbsp;Yahoo,https://news.google.com/rss/articles/CBMijgFBVV95cUxPUDA2V3pGVm96clg4NUIwdTV3blJqSWVfQkN3N0lJUkhCWF93RmpHbXJEcnA2Uk00RHRVUUh6LXFfVjJEa3dENThMWWFNWHI0Q1AwcENyaGg3VU93UlUtU1puZ0doeEF1NHlVSkVEdFYwYmFfVlJDd2pNUUtxc005YS1LVEI2VzA2dGtUdE93?oc=5,,2026-04-22T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,8e5fe6faceb6ec7f,"Muhammad Faris Johari, 28-year-old accountant, named as Sungei Ujong chieftain in Negeri Sembilan. Muhammad Faris Johari, 28-year-old accountant, named as Sungei Ujong chieftain in Negeri Sembilan&nbsp;&nbsp;The Edge Malaysia",https://news.google.com/rss/articles/CBMiUEFVX3lxTFAyb3BUMjZhdEdfZEUwNEc0VmRkWUlFV2E2V2c3dDZSSkJPRjR0QXp3ZklVNjhFS25UdmlqejU3VmhudGd4enVMdmc2a0tMclRo?oc=5,,2026-05-05T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,3d7124ad012f89d7,Akmal rejects BN forming ‘backdoor’ govt in Negeri Sembilan. Akmal rejects BN forming ‘backdoor’ govt in Negeri Sembilan&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMiugFBVV95cUxQZnZTaWU2aGpRcS1pZGNpSzl5aHRBUmpEdzN5WEdaUXJScFFTeTA5UDQyQUJYTUlYaHlwRlJPc3RoampMRkdIcnlVcU5xRFZZdE9mbGR4QnhqUERuMlV3a1FXQnlzcXpNMXpYNi1UV2dFaGQ5bjRWazF3dWtaWnBSa1BYUzNXTEphaXF2bmRqcTBESHdWejNPVks5LVdtcEhfdnlhM2wtTlZCTk1qdV9seHNMbWJTMVdZWlE?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,3c09ea651391ada7,"Ex-Undang Luak Sungai Ujong’s move to depose Negeri Sembilan Ruler ‘disloyal’, should face legal action, says official. Ex-Undang Luak Sungai Ujong’s move to depose Negeri Sembilan Ruler ‘disloyal’, should face legal action, says official&nbsp;&nbsp;Yahoo",https://news.google.com/rss/articles/CBMif0FVX3lxTFBTR1RLS05WZV9WU29HZGJlcVpfTS1Vbkw4T0dVYW5veGZJRnBJVzhwbTJjWktqazM4cGEyb0dwdHA2XzM0RXJJRU1nYlRWcmVTdVZfS2xNQ3FPS29rSzc2REN6ZFRKNTJyaElMTkVNSlJCd3l2OEgzZ216dC1PaXc?oc=5,,2026-04-19T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,d9624f1a1b5920a9,PH slams Negeri Sembilan BN over state govt ‘takeover’ attempt. PH slams Negeri Sembilan BN over state govt ‘takeover’ attempt&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMivgFBVV95cUxNY01pOFlzUlp2OXozMXdodFllYzZUSUM3dEptR21JYzdISGphUDFPRGZfYzhINzJGLTl0TGV6NTA1cWYxYjFFUmhNa0xraWpoMWJRckdaeFhzQ3FTV1BUcG1rLXI4dWp4dTF5S0RpSDg4b3BpZVpvSjlpYnNLSUlRejJQRXJvR2UtSDEyLTZFdmFFa2FjTEdDWTUxc0VJd0NlekZmS1hZbnk2V1hJYmhOTThxWnU3QlpwaV93RW9n?oc=5,,2026-04-28T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,e270af3f8c4aa4fd,Declaration to depose Negeri Sembilan Ruler not recognised - MB Aminuddin. Declaration to depose Negeri Sembilan Ruler not recognised - MB Aminuddin&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPVldsb0xmdEdsRHVrUkV1RmxWRHQ4aVRGMzdGUEFxU0FESWZNQmZDdG0tc0dmTHBVOW1lUmZyMF9keUNfT1pBaUREU1k0Qlh1cURyeEhYa0lOLW5yM2RWdXdIUWNLTVVYQWJyblhMNzV2djBRX0JIQVlzTnlvWXBHVTIwTkNqZTZXc1lRRm01WmFETUROTEhLd2pzTm9VX2w5cHRHNWxfU2NuR2FwTEFTR2RaajgxdWtC?oc=5,,2026-04-20T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,2b283c9c2fb06542,PAS calls for state assembly debate on Negeri Sembilan crisis. PAS calls for state assembly debate on Negeri Sembilan crisis&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMivwFBVV95cUxQeGtNSmdYcG1QaklhblB5WXVIZEpMMXlzOUxFNXRDNUN1YmRMaFY2OW1VYVFSTEJZQXoxSnIwMnNGNDhHd2tMY0h3aUpNU3RSN2daZmJRdGt1WWxKcWR6dzZobDhiLW84cUh4dDFPbkFYdkxWaUh2Um80VERSRUw3bzRjSUVOeE55Z09qN2E0ZEM3RUJYQlc5TWRieG1NVTllNmdhU1VNM1ZEZVVncmtpZ3VXUmNWWUY0MV94MXNaZw?oc=5,,2026-05-02T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,bab5fa515223ccbd,"Emergency powers may be way to break Negeri Sembilan impasse, says expert. Emergency powers may be way to break Negeri Sembilan impasse, says expert&nbsp;&nbsp;Free Malaysia Today",https://news.google.com/rss/articles/CBMizgFBVV95cUxPR1dsTFV2UzJyVXFpX2E5TFN3azNmZFMzZktLMnJiSlZ3MWZxVjVTNl9XN2xMWi1ZRjRhN3FEeXN6UDZUQXJFeE85bEVRTHRWVWVYT3lQTlRwcWZlRkdxM2d0YzZwYlNHaEFqdFVSMU1IMWdWZVNORFFnRFBDdHZNay1GQjQ2TUhFemNCdHFIU0FRZkRuLU5EREtKdzhnN3h2Z20zODQta2ZUSncyS2p4alNrdkctSUI2YlVybXJpS3g2RHhjS0x6cmZsUjV5UQ?oc=5,,2026-04-27T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,2b72bfd6497e72ea,Negeri Sembilan assembly to open under shadow of unprecedented royal dispute. Negeri Sembilan assembly to open under shadow of unprecedented royal dispute&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMivwFBVV95cUxNV0FQWmlmOXgyUEVkSVFEejNOV0FpY1V4anpWdGN1aDRralpWNDBubHpfbHNLMGI2S3hNaDRRakpLdVZXcXVnenhJUmJxWnJHWi1TZXNjYlpmQ0htbnRUTDdxTVdISk1lMURXeGEyZkxvTTAwSTlRVUhrSlVkRVpoTWpMN242c2kyYjZWMVBTMmhqQUNpb2JrQktmd29scngwZk9HSmRlM3FERDZPTUUyZktaa0tmSkhZWjRWdjBDTQ?oc=5,,2026-04-22T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,06cf53ebcdaa0ae1,Negeri Sembilan crisis: Let it be resolved according to state laws - PM. Negeri Sembilan crisis: Let it be resolved according to state laws - PM&nbsp;&nbsp;The Vibes,https://news.google.com/rss/articles/CBMitAFBVV95cUxPaWZDTWw3QVJRaUdKZVRUeklKeUY0MTcxZTM1djlMZXFRNXNES3p0R09HSndTT0hUYTZ0Snk2WlJ3dlVnTzgzSVNRTlhVTmFiVC1tZnd4ZDNqMXdZc3hYWGhzX1p4YnpDUHAtMk9GOEVMaFlnMkV4QXZmNEZnNVdBWHBlY1pILXg2Um9XWl9hR19fSEVDTmlJTFdPS1FDT1U0bjRFdzV4YThrM3I2Qld6NTdJWGI?oc=5,,2026-04-24T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,1ee396ac2f1708cb,Opinion: Thoughts on the Negeri Sembilan constitution. Opinion: Thoughts on the Negeri Sembilan constitution&nbsp;&nbsp;KLSE Screener,https://news.google.com/rss/articles/CBMipAFBVV95cUxOOWpya0FiTTRtTVpSY1VNRHI3R2FtRzJTdGNBTDJGNjBOU1pPVTNhMHYwQW85NTJ0YlJMaFFzNTZISmxFNlU1d0ZiSnlSS2ltMnFpVUVPR0FHSGxrNkJ3dGotRktseGc4SUxQcVVPcGs2VVpoZ2lZT1BTR25jeEZIdGVTTmJJRkZic3N3MjlvSGF1MHFROW1UdlB6aFFKTXlJQk1GcQ?oc=5,,2026-04-22T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,1d5413b211b00da2,Negeri Sembilan BN rubbishes state govt ‘takeover’ claim. Negeri Sembilan BN rubbishes state govt ‘takeover’ claim&nbsp;&nbsp;Free Malaysia Today,https://news.google.com/rss/articles/CBMitgFBVV95cUxNNThaYjBibVNod1hWM1ozV2FiOTZxa01BbWJSWHpQMVJzTTJhLTRTMmdyMDNuQnR0MFlwZE4wSFZfQnVnVHR1QzZKTFhId2QtdDZDWEszZ0RiWU1kTV9ndXlMVGRucmpNYmRuQXZibEROYnZIVW54eDJ0YlFOcW9uSGs0UUE3SVVfUGVfeThyaTRnalpaQXNvWmwxUW1FUjFjVzJVOWd6cXpvbnN1VU03VTA3NG5vdw?oc=5,,2026-04-28T07:00:00+00:00,0,0,0,0,0.0,0,0.0
