Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
News	News Article	news_article_298	Malaysia Airlines lancar livery khas buat Manchester United sempena Jelajah Pasca Musim Asia 2025.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9884	0
News	News Article	news_article_299	JDT Buru Penamat Gemilang Musim Di Final Piala Malaysia Esok.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9442	0
News	News Article	news_article_300	Feroz persiap diri hadapi musim baharu Liga Malaysia.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9866	0
News	News Article	news_article_301	JBPM siap siaga hadapi musim kemarau dijangka bermula Mac.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.5581	0
News	News Article	news_article_302	MPL Malaysia Musim Baru Dikenakan Bayaran Masuk.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9754	0
News	News Article	news_article_303	JDT buru penamat gemilang musim di final Piala Malaysia esok.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.7204	0
News	News Article	news_article_304	Piala Presiden Musim 2025 kembali!🔥 11 pasukan bakal berentap bagi merebut gelaran juara Piala Presiden bagi musim 2025 bermula pada Sabtu, 19 April 2025! #FAM #HarimauMalaya #PialaPresiden2025.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9249	0
News	News Article	news_article_305	MPL Malaysia musim baharu dikenakan bayaran masuk.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.5063	0
News	News Article	news_article_306	Musim tengkujuh dijangka bermula 5 Nov – MetMalaysia.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9389	0
News	News Article	news_article_307	MetMalaysia beri amaran risiko garis badai musim Monsun Barat Daya.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9926	0
News	News Article	news_article_308	KDN FC lakukan rombakan, bentuk skuad berdaya saing hadapi Liga Super musim depan.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9885	0
News	News Article	news_article_309	Sambutan fans Liga M musim depan meriah atau tidak, final Piala Malaysia penentu segalanya.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.6748	0
News	News Article	news_article_310	SRG buka gelanggang MPL Malaysia musim ke-14 dengan langkah kanan.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9877	0
News	News Article	news_article_311	Juara Bertahan NEW ERA Menjuarai PMNC Malaysia Musim Panas 2025.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.6061	0
News	News Article	news_article_312	Sri Pahang secara rasmi umum undur diri saingan Liga Malaysia musim depan.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9726	0
News	News Article	news_article_313	Musim Bunga Hubungan Malaysia-UAE.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.6174	0
News	News Article	news_article_314	Pahang, Kedah tiada musim depan - Tunku Mahkota Ismail.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9864	0
News	News Article	news_article_315	Musim tengkujuh diramal bermula Selasa depan – MetMalaysia.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9914	0
News	News Article	news_article_316	Penerbangan pertama musim haji 1446H/2025M pada 29 April - TH.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9941	0
News	News Article	news_article_317	Perak FC bakal tarik diri Liga Super musim depan?.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9855	0
News	News Article	news_article_318	Tak pergi Indonesia, Man United pilih Malaysia sebagai destinasi pra-musim.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9699	0
News	News Article	news_article_319	Musim Tengkujuh 2024 (Monsun Timur Laut) : Tarikh & Lokasi.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9939	0
News	News Article	news_article_320	Aidilfitri: PDRM gerakkan rondaan 24 jam sepanjang musim perayaan.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9902	0
News	News Article	news_article_321	Siap sedia hadapi banjir musim tengkujuh bermula hari ini.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.5868	0
News	News Article	news_article_322	Musim banjir lebih teruk di M’sia hujung 2024? , Berita Malaysia.	Negative	Jun 20 at 11:08 PM	0	0	0	0	0.6244	0
News	News Article	news_article_323	Maritim Malaysia seru orang ramai tingkat keselamatan sempena musim cuti.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9966	0
News	News Article	news_article_324	Musim tengkujuh: Harga sayuran di M’sia dijangka meningkat hingga 30% , Berita Malaysia.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.6007	0
News	News Article	news_article_325	Johor tutup lokasi eko-pelancongan, hutan sepanjang musim tengkujuh , Berita Malaysia.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.8792	0
News	News Article	news_article_326	Luqman sah kembali ke Liga M musim depan.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9893	0
News	News Article	news_article_327	Seminar & Ujian Kecergasan Tahunan Pengadil Futsal Liga Malaysia Musim 2025 Persatuan Bolasepak Malaysia (FAM) melalui Unit Pengadil sedang mengadakan Seminar & Ujian Kecergasan Pengadil Futsal Liga Malaysia Musim 2025 bermula Jumaat, 2.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9581	0
News	News Article	news_article_328	Liga Malaysia musim ini tetap berjalan dengan pasukan yang ada.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9873	0
News	News Article	news_article_329	TikTok LIVE Malaysia lancar kempen #BersamaDiRamadanRaya sempena musim perayaan.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9338	0
News	News Article	news_article_330	Tengkujuh dijangka bermula Selasa ini hingga Mac 2025.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9934	0
News	News Article	news_article_331	Pengeluar sawit utama Malaysia tidak begitu terkesan musim banjir.	Negative	Jun 20 at 11:08 PM	0	0	0	0	0.9050	0
News	News Article	news_article_332	GPM Malaysia Lancar Rayuan Bantuan Musim Sejuk Untuk Gaza, Syria.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.8216	0
News	News Article	news_article_333	Mimpanau Kaamatan Sabah kembali, musim ke-2 serlah budaya Malaysia Timur.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9568	0
News	News Article	news_article_334	Kuala Terengganu destinasi paling murah di Malaysia musim cuti April-Mei.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9864	0
News	News Article	news_article_335	GPM Malaysia lancar rayuan bantuan musim sejuk, sasar raih RM1 juta untuk Gaza, Syria.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9952	0
News	News Article	news_article_336	‘Daratan baharu’ lumrah alam selepas musim tengkujuh.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9611	0
News	News Article	news_article_337	Amal by Malaysia Airlines urus 110 penerbangan musim haji 2025.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9939	0
News	News Article	news_article_338	Waspada musim panas yang bermula hari ini – Ahmad Zahid.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9566	0
News	News Article	news_article_339	Liga Super: Tiga kelab bakal tarik diri musim depan?.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9823	0
News	News Article	news_article_340	Tiada lagi tol percuma pada musim perayaan 2025 di M’sia, Berita Malaysia.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9833	0
News	News Article	news_article_341	Pengangkutan awam paling selamat semasa musim perayaan di Malaysia, kata pakar.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.7108	0
News	News Article	news_article_342	Tiada niat bubar Kedah, terus berjuang dalam Liga Super musim depan – Pemilik.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9929	0
News	News Article	news_article_343	Gegar Vaganza 2024 (GV11) – Musim Ke-11 Bermula dengan Barisan Bintang Terhebat di Malaysia.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.8615	0
News	News Article	news_article_344	Malaysia Airlines tambah 112 penerbangan antara Kuala Lumpur dan Malaysia Timur pada musim perayaan.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9936	0
News	News Article	news_article_345	FIM MiniGP Malaysia 2025: Musim Baharu, Cabaran Baharu.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9644	0
News	News Article	news_article_346	Musim tengkujuh bermula di Malaysia, penduduk digesa bersiap siaga hadapi hujan lebat.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9862	0
News	News Article	news_article_347	Tak pergi Indonesia, Man United pilih Malaysia sebagai destinasi pra-musim.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9699	0
News	News Article	news_article_348	Piala Malaysia: Perak FC mampu ulangi pencapaian musim lalu – Shivan.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.8502	0
News	News Article	news_article_349	Melindungi kanak-kanak pada musim banjir.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.6778	0
News	News Article	news_article_350	One In A Million (OIAM) 2024 (Final) – Keputusan & Highlights Persembahan.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9878	0
News	News Article	news_article_351	Piala Malaysia: Tengku Abdul Rahman sedia ‘undur diri’ musim depan.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.7969	0
News	News Article	news_article_352	3 pasukan Liga A1 antara yang layak rebut Piala Malaysia musim ini.	Negative	Jun 20 at 11:08 PM	0	0	0	0	0.5334	0
News	News Article	news_article_353	Siapakah 2 Gadis Yang Mewakili Malaysia Di Asia's Next Top Model Musim Ke-5?.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9031	0
News	News Article	news_article_354	Istimewa Buat Peminat Tegar Anime Di Malaysia! SPYxFAMILY Musim Ke-2 Kini Berada Di Tonton.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9810	0
News	News Article	news_article_355	I Can See Your Voice Malaysia Musim Ke-7 Lebih Riuh Dengan Barisan Panel Penyiasat Baharu!.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9941	0
News	News Article	news_article_356	Rakyat Malaysia Sedih…TIADA Lagi Tol Percuma Untuk Musim Perayaan Tahun Ini.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9963	0
News	News Article	news_article_357	Malaysia sah anjurkan pusingan Autobacs Super GT di Litar Sepang untuk musim 2025, 2026 dan 2027!.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9940	0
News	News Article	news_article_358	Hampir 100,000 Rakyat Malaysia Serbu Thailand Ketika Musim Cuti? Ini Faktornya.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9700	0
News	News Article	news_article_359	Musim durian di Malaysia dijangka sehingga Oktober.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.7496	0
News	News Article	news_article_360	Musim hujan landa Malaysia bermula Julai.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9937	0
News	News Article	news_article_361	Ketahui Bila Musim Durian Di Setiap Negeri Di Malaysia.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9881	0
News	News Article	news_article_362	Musim tengkujuh bermula 11 Nov ini hingga Mac tahun depan – Met Malaysia.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9939	0
News	News Article	news_article_363	Khidmat Malaysia bersiap hadapi musim tengkujuh.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.6884	0
News	News Article	news_article_364	ELAK PEMBAKARAN TERBUKA KETIKA MUSIM PANAS.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9637	0
News	News Article	news_article_365	Malaysia Alami Musim ﻿Tengkujuh Minggu Depan – MetMalaysia.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9674	0
News	News Article	news_article_366	‘Musim Sejuk’ Di Malaysia Akan Berterusan Hingga Februari.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9174	0
News	News Article	news_article_367	‘Musim Sejuk’ Landa Malaysia Sehingga Januari 2024.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9927	0
News	News Article	news_article_368	Malaysia alami musim ﻿tengkujuh minggu depan - MetMalaysia ﻿.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9910	0
News	News Article	news_article_369	Malaysia alami 'musim sejuk' hingga Februari.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9835	0
News	News Article	news_article_370	Malaysia siap siaga hadapi musim banjir.	Negative	Jun 20 at 11:08 PM	0	0	0	0	0.6558	0
News	News Article	news_article_371	Solidariti musim banjir bukti keharmonian rakyat.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9845	0
News	News Article	news_article_372	JOHOR LOKASI PLAYOFF MPL MALAYSIA MUSIM 14.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9934	0
News	News Article	news_article_373	Maritim Malaysia perketat kawalan sempadan perairan negara di musim perayaan.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9843	0
News	News Article	news_article_374	Sepak mula musim baharu Liga-M pada Mei 2024.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9712	0
News	News Article	news_article_375	I Can See Your Voice Malaysia musim ke-7 tampil konsep duo.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.8686	0
News	News Article	news_article_376	Ujibakat - Family Feud Malaysia Musim 2.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9555	0
News	News Article	news_article_377	‘Musim sejuk’ di Malaysia hingga Februari.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9696	0
News	News Article	news_article_378	Musim tengkujuh dijangka bermula pertengahan bulan depan hingga Mac 2024.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9930	0
News	News Article	news_article_379	Musim tengkujuh dijangka bermula Sabtu ini – METMalaysia.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9319	0
News	News Article	news_article_380	Malaysia Bakal Alami ‘Musim Sejuk’ Hingga Bulan Februari Tahun Depan.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.8720	0
News	News Article	news_article_381	Monsun Timur Laut dijangka bermula 11 Nov hingga Mac 2024.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9941	0
News	News Article	news_article_382	Rakyat Malaysia pertama paling lama di Antartika.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9916	0
News	News Article	news_article_383	Malaysia Dilanda Musim Sejuk Hingga Januari 2024.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9785	0
News	News Article	news_article_384	Liga M: Sri Pahang Sah Tarik Diri, 13 Pasukan Sertai Musim Baharu. KUALA LUMPUR, 20 Jun (Bernama) -- Pasukan Sri Pahang FC sah tidak akan menyertai saingan Liga Malaysia (Liga M) musim baharu meskipun telah...	Neutral	8 jam lalu	0	0	0	0	0.9341	0
News	News Article	news_article_385	Sri Pahang sah tarik diri, hanya 13 kelab beraksi dalam Liga M 2025-2026 | Sinar Harian. SRI Pahang FC sah tidak akan menyertai saingan Liga Malaysia (Liga-M) musim ini walaupun telah diberikan Lesen Kebangsaan oleh First...	Neutral	12 jam lalu	0	0	0	0	0.9209	0
News	News Article	news_article_386	[TERKINI] Sri Pahang sah tarik diri, hanya 13 pasukan rebut trofi Liga Super 2025/26. Sri Pahang mengambil keputusan untuk tidak bertanding dalam saingan Liga Malaysia musim depan meskipun sudah menerima Lesen Kebangsaan.	Negative	12 jam lalu	0	0	0	0	0.5036	0
News	News Article	news_article_387	Berita Jeonbuk Hyundai Minat Arif Aiman Tersebar Luas. Berita mengenai kelab K-League 1, Jeonbuk Hyundai berminat untuk mendapatkan khidmat pemain sayap Johor Darul Ta'zim (JDT), Arif Aiman...	Positive	1 Mac 2025	0	0	0	0	0.9847	0
News	News Article	news_article_388	GPM Malaysia Lancar Rayuan Bantuan Musim Sejuk Untuk Gaza, Syria. Seorang lelaki Palestin yang kehilangan tempat tinggal membersihkan khemahnya yang dinaiki air berikutan hujan lebat di Deir Al-Balah,...	Positive	31 Dis 2024	0	0	0	0	0.9910	0
News	News Article	news_article_389	"Hujan tak tentu musim: Harga sayur dijangka naik - Laporan. Biasanya, pada suku ketiga tahun ini, antara Julai dan Oktober, cuaca akan baik,"" kata Presiden persatuan pemborong sayur-sayuran Malaysia..."	Positive	6 Sep 2022	0	0	0	0	0.9309	0
News	News Article	news_article_390	Musim tengkujuh dijangka bermula Sabtu ini hingga Mac 2024. KUALA TERENGGANU - Monsun Timur Laut (MTL) atau musim tengkujuh di Malaysia dijangka bermula pada 11 November 2023 dan sehingga Mac 2024.	Neutral	8 Nov 2023	0	0	0	0	0.9940	0
News	News Article	news_article_391	Malaysia Airlines tambah 112 penerbangan antara Kuala Lumpur dan Malaysia Timur pada musim perayaan. KUALA LUMPUR 16 Dis – Malaysia Airlines akan mengendalikan 112 penerbangan tambahan antara Kuala Lumpur (KUL) dan Malaysia Timur dari 19...	Neutral	16 Dis 2024	0	0	0	0	0.9938	0
News	News Article	news_article_392	WorldSBK Jadual Musim 2024 Dikeluarkan. WorldSBK telah mengeluarkan kalendar musim 2024 sekaligus dua litar baru yang tersenari pasti menjanjikan aksi yang mendebarkan.	Positive	2 Nov 2023	0	0	0	0	0.9543	0
News	News Article	news_article_393	Pahang, Kedah tiada musim depan - Tunku Mahkota Ismail. Kuala Lumpur: Tunku Mahkota Ismail mengejutkan arena bola sepak tempatan apabila mendedahkan dua kelab yang penuh dengan sejarah iaitu Sri...	Neutral	12 Mac 2025	0	0	0	0	0.9627	0
News	News Article	news_article_394	Sabah FC ikat 3 pemain import. Kota Kinabalu: Sabah FC terus memperkemas persiapan menjelang saingan Liga Malaysia musim depan apabila membawa masuk tiga pemain import...	Neutral	Sehari yang lalu	0	0	0	0	0.9679	0
News	News Article	news_article_395	KL Rovers bermula cemerlang dalam Liga Junior X Siri A Musim 2025. KUALA LUMPUR — Akademi Bola Sepak Kuala Lumpur Rovers (KLRA) memulakan Liga Junior X Siri A musim 2025 dengan langkah kanan apabila...	Neutral	26 Jan 2025	0	0	0	0	0.9911	0
News	News Article	news_article_396	KPM pertimbang SPM dianjak luar musim tengkujuh | Sinar Harian. PASIR MAS - [DIKEMAS KINI] Kementerian Pendidikan Malaysia (KPM) akan mempertimbangkan cadangan peperiksaan Sijil Pelajaran Malaysia (SPM)...	Positive	2 Dis 2024	0	0	0	0	0.9908	0
News	News Article	news_article_397	TERKINI HAJI 2025: Ibadah haji bermula 4 Jun. Pada tarikh itu kesemua jemaah akan berkumpul di Mina, manakala hari Arafah pula pada 5 Jun.	Neutral	3 minggu yang lalu	0	0	0	0	0.9889	0
News	News Article	news_article_398	JBPM Siap Siaga Hadapi Musim Kemarau Dijangka Bermula Mac. Timbalan Ketua Pengarah (Operasi) Jabatan Bomba dan Penyelamat Malaysia (JBPM), Datuk Ahmad Izram Osman (kanan) beramah mesa bersama warga...	Positive	25 Feb 2025	0	0	0	0	0.7990	0
News	News Article	news_article_399	Malaysia dijangka alami musim panas sehingga Oktober | Sinar Harian. KUALA LUMPUR - Malaysia dijangka mengalami musim panas dan kurang taburan hujan sehingga Oktober ini, kata Timbalan Menteri Tenaga, Sains,...	Neutral	8 Ogo 2019	0	0	0	0	0.9737	0
News	News Article	news_article_400	Pearly-Thinaah tekad bawa momentum positif dari Final Jelajah Dunia 2024 ke musim 2025. Pearly Tan-M. Thinaah mungkin agak lewat menemui rentak permainan mereka dalam WTF 2024, tetapi mereka berazam untuk membawa momentum positif itu ke musim...	Positive	24 Dis 2024	0	0	0	0	0.9750	0
News	News Article	news_article_401	TikTok LIVE Malaysia Lancar Kempen #bersamadiramadanraya Sempena Musim Perayaan. 21/02/2025 11:43 AM. KUALA LUMPUR, 21 Feb (Bernama) -- TikTok LIVE Malaysia telah bersedia membawakan semangat kebersamaan dan perayaan kepada penggunanya...	Positive	21 Feb 2025	0	0	0	0	0.9806	0
News	News Article	news_article_402	PJH Tidak Dibenarkan Iklankan Promosi Visa Mujamalah Semasa Musim Haji. Ketua Bahagian Haji, Tabung Haji (TH) yang juga Pengerusi Karnival Haji Umrah dan Pelancong (KHUP) Mohd Hisham Harun (depan empat,...	Positive	23 Dis 2024	0	0	0	0	0.9901	0
News	News Article	news_article_403	KLRA sasar prestasi cemerlang musim pertama 2025. KUALA LUMPUR — Akademi Bolasepak Kuala Lumpur Rover (KLRA), sebuah akademi bolasepak akar umbi komuniti Kuala Lumpur yang melatih bakat...	Positive	18 Feb 2025	0	0	0	0	0.9911	0
News	News Article	news_article_404	OPERASI MEDIA MUSIM HAJI 1446H/2025M LABUH TIRAI, PETUGAS MEDIA TH PULANG KE TANAH AIR HARI INI. Daripada Nurliyana Farhah Ruslan. MAKKAH, 15 Jun (Bernama) -- Setelah 53 hari membuat liputan berita tanpa henti, operasi media Tabung Haji...	Neutral	5 hari yang lalu	0	0	0	0	0.9787	0
News	News Article	news_article_405	hMPV jangkitan ulangan bermusim, tiada keperluan amaran awam. hMPV tidak mempunyai tahap jangkitan dan penyebaran tanpa gejala yang tinggi seperti mana COVID-19.	Positive	6 Jan 2025	0	0	0	0	0.9621	0
News	News Article	news_article_406	Damok Tiada Pasukan Bagi Saingan MotoGP Musim 2024? -. Malah penampilan satu-satunya pelumba Malaysia iaitu Syarifuddin Azman di perlumbaan paling berprestij itu kemungkinan besar hanya satu...	Positive	26 Sep 2023	0	0	0	0	0.8053	0
News	News Article	news_article_407	Kerajaan Lancar Skim Harga Maksimum Aidilfitri 2025. DUNGUN - Menjelang sambutan Hari Raya Aidilfitri tahun ini, kerajaan meneruskan pelaksanaan Skim Harga Maksimum Musim Perayaan (SHMMP)...	Positive	25 Mac 2025	0	0	0	0	0.9961	0
News	News Article	news_article_408	Ducati Bergaya untuk Musim MotoGP 2024: Penuh Warna dan Cabaran -. Francesco Bagnaia, menggunakan warna hitam dengan sentuhan merah neon. Enea Bastianini, menggunakan putih dengan sentuhan biru dari logo TIM...	Neutral	23 Jan 2024	0	0	0	0	0.9859	0
News	News Article	news_article_409	MAIWP fokus bantuan perubatan bantu ringankan beban golongan asnaf.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9873	0
News	News Article	news_article_410	Malaysia hargai sumbangan bantuan Poland terhadap Gaza.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.5811	0
News	News Article	news_article_411	Lelaki Malaysia Dipenjara Ekoran Cuba Pegang Pistol Pegawai Bantuan Di Singapura.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9069	0
News	News Article	news_article_412	KPT diarah selaraskan bantuan kepada keluarga mangsa.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9771	0
News	News Article	news_article_413	Gempa bumi di Myanmar: Malaysia hulur RM10 juta bantuan awal kemanusiaan.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9764	0
News	News Article	news_article_414	Malaysia Sampaikan Penghargaan Kepada Poland Yang Salur Bantuan Ke Gaza.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9271	0
News	News Article	news_article_415	Malaysia tawar bantuan, latihan kepada Guinea-Bissau.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9967	0
News	News Article	news_article_416	Kemalangan bas UPSI: KPT hulur bantuan awal.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.8516	0
News	News Article	news_article_417	Malaysia perkukuh peranan serantau melalui misi bantuan kemanusiaan ke Myanmar.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9699	0
News	News Article	news_article_418	Malaysia sedia hulur bantuan kepada Myanmar, Thailand - Anwar.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9855	0
News	News Article	news_article_419	Bantuan, SAR di Myanmar lambang setia kawan Malaysia dengan negara ASEAN.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9156	0
News	News Article	news_article_420	"Bantuan Malaysia Untuk Gaza: ""Setitis Air Di Lautan"" Atau Suatu Talian Hayat?."	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9229	0
News	News Article	news_article_421	Malaysia akan sediakan bantuan pendidikan, kesihatan di Baitulmaqdis - PM Anwar.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9917	0
News	News Article	news_article_422	Malaysia tawar bantuan pakar, latihan kepada Guinea-Bissau - PM.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9960	0
News	News Article	news_article_423	Kemalangan bas UPSI: Terengganu salur bantuan segera kepada keluarga mangsa.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.8863	0
News	News Article	news_article_424	Bantuan Malaysia pulihkan Gaza tak abai pembangunan negara.	Negative	Jun 20 at 11:08 PM	0	0	0	0	0.6971	0
News	News Article	news_article_425	Malaysia hantar bantuan kemanusiaan ke Filipina.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.8528	0
News	News Article	news_article_426	UNICEF puji bantuan gempa bumi Malaysia kepada Myanmar.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9948	0
News	News Article	news_article_427	Gempa bumi: Malaysia antara terawal hulur bantuan kepada Myanmar atas semangat ASEAN.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9965	0
News	News Article	news_article_428	Malaysia kutuk sekatan Israel terhadap bantuan kemanusiaan ke Gaza | Sinar Harian.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9169	0
News	News Article	news_article_429	Malaysia sudah salur RM44.7 juta, 5,000 tan bantuan kepada Palestin.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9860	0
News	News Article	news_article_430	Gempa bumi: Malaysia hantar 50 anggota pasukan bantuan kemanusiaan ke Myanmar.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9321	0
News	News Article	news_article_431	Malaysia terima 80 tan bantuan banjir dari Pakistan.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9652	0
News	News Article	news_article_432	Malaysia hantar bantuan kemanusiaan ke Myanmar dan Thailand.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9457	0
News	News Article	news_article_433	Malaysia tarik balik misi bantuan ke Myanmar jika pasukan perubatan diancam | Sinar Harian.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.5054	0
News	News Article	news_article_434	Taufan Tropika Trami: Malaysia hulur bantuan kemanusiaan dan bencana ke Filipina.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9727	0
News	News Article	news_article_435	Malaysia hantar bantuan kemanusiaan, serta SAR di Myanmar, Thailand.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9878	0
News	News Article	news_article_436	Tentera Israel bunuh 24 rakyat Palestin sedang menunggu bantuan di Rafah.	Negative	Jun 20 at 11:08 PM	0	0	0	0	0.9879	0
News	News Article	news_article_437	Misi bantuan Malaysia Aid 2 Syria MCM sasar kutipan sumbangan RM1 juta | Sinar Harian.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9600	0
News	News Article	news_article_438	Malaysia Salur RM10 Juta Bantuan Kemanusiaan Kepada Myanmar - PM Anwar.	Neutral	Jun 20 at 11:08 PM	0	0	0	0	0.9558	0
News	News Article	news_article_439	Malaysia, Filipina tuntut bantuan Myanmar disalur tanpa halangan.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.7071	0
News	News Article	news_article_440	60 lagi rakyat Palestin terbunuh ketika dapatkan bantuan makanan.	Negative	Jun 20 at 11:08 PM	0	0	0	0	0.9374	0
News	News Article	news_article_441	Tidak mahu merempat, Elliza Razak terdesak perlukan bantuan.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9264	0
News	News Article	news_article_442	Anggota, waris FRU terima bantuan kewangan sehingga RM269,000.	Positive	Jun 20 at 11:08 PM	0	0	0	0	0.9769	0
