Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
news,post,48b3f38f25e2c83c,"BUDI95 Expanded To Sarawak Boat Users, e-Hailing Fuel Cap Raised To 600 Litres – MoF. BUDI95 Expanded To Sarawak Boat Users, e-Hailing Fuel Cap Raised To 600 Litres – MoF&nbsp;&nbsp;Portal Rasmi Kementerian Kewangan",https://news.google.com/rss/articles/CBMiywFBVV95cUxQVUlwZTJqT3FqUGxIazl3blJpZDZua2ZJWmJrdEp1RkZzRzc1NWloQjZMZmNHN0RHakVCa0FfajkxMGNLQUUyVlZ5NTRyVTcwNVZILVBPX1JjMmp1NlVmVFNOMHZaU0g1VGs4bVhyUlk1c0VZT2tFNFRCTHFzdS15Q18yMUhGS2I0cWMyZWZlR09yM0tMRlpwRjZENy15eU5YN2xnU3RoNUJDWi1FMGZNcUJWcE5ucFVYRmhNcnQ1cEJGSzRIQU50a1BOTQ?oc=5,,2025-10-13T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,01958982dcf75851,Full-time e-hailing Drivers Eligible For BUDI95 Petrol Subsidy Starting Oct 15 - MOF. Full-time e-hailing Drivers Eligible For BUDI95 Petrol Subsidy Starting Oct 15 - MOF&nbsp;&nbsp;Portal Rasmi Kementerian Kewangan,https://news.google.com/rss/articles/CBMi0gFBVV95cUxPVmVFNC1nb1M0bE1DZUMzSlZDZk9PN05MWEpPSzRiVS1zWlNwUklCMUxPS2N5dVNlaDZZRlFMVUZLVXNMb3lLbHdObTN0YmtWbmp0M18xQWdsQWF0NFluNjMzQlExYldqUWZNQmd3QURNUS1rWjVmbk9ZQ1ZSTjdaWDZLNGtqVGpsMUtjeHZ5d2x5Nll5S1VuZmt5N0FjckxzY3U4MFY1ZEZuNWhjMVdVYlJVUXFWS0Q3MzRaenU0eklTVEVUYjNFS3JSdEtuVVZCN1E?oc=5,,2025-10-01T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,33e5564a6036ab0e,Tseung Kwan O illegal fuel station busted. Tseung Kwan O illegal fuel station busted&nbsp;&nbsp;香港電台,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNVU5aOTQ0V2NidE12RkZmQ1ltSW9KZzhwMDBuUGJTN2VCMDlyWDdBMzVLMmJSNEh0ZjM3QlgyOV84RzZDY0NWR2ZvcDYxZ3ZMTU5XWUMtUDZhRXRDbWRZczBDVFduZ0J4M1dZTGpUQVFnczJMcmM3RldBR2JaV3dhc0FybHh1anJLT0Nj?oc=5,,2026-05-21T21:37:00+00:00,0,0,0,0,0.0,0,0.0
news,post,832db6e54ceb0681,Scientists find a hidden route to the moon that saves fuel. Scientists find a hidden route to the moon that saves fuel&nbsp;&nbsp;Space,https://news.google.com/rss/articles/CBMimwFBVV95cUxOdTRucWUyb1pDb0pyVXBjWW94QkF1cU5TZnc4U1BFWndVRWlNSXFxN282V1NySkRtLUNyandManVMck5wdUlJazhVVm1NVTBJS2FjS0xNQVdBQlc2TW5fanVrNklQdnpETi10MUllaWVMaXdmLXdVMlRnY3hCbWFTTWlpcGNvaDVzY1RpX2laa0dadE5qSi1DRG1QYw?oc=5,,2026-05-20T20:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,2805f638a9f0cc7b,"SPOT: AI-driven personalization, new verticals, and add-ons fuel growth toward 1B users by 2030. SPOT: AI-driven personalization, new verticals, and add-ons fuel growth toward 1B users by 2030&nbsp;&nbsp;TradingView",https://news.google.com/rss/articles/CBMiiwJBVV95cUxOWUx2VEI5NmRBdG85ZVpURzhURnpHc2M3cVZFaU5uNGtCNEprMUx0cE0tUXdTWmQ5MzB3UWVuekE5X1FLV0E5Z1dGdThDaUp3a21GTF9iVlB2bGs1QUdWVGUzZDZ1Y0ZjZDRnVDV0bDNmczIwYVpIQ3Z5V21BcGwzMVNyMnR4NkNlVHF6TFZXSzdNN0I5ZDVYLWpyakxrdmdrNTVJNjM3RXBKaEtvZlhhanRhRWRJQVF5UWY1aXpISzlYVDBuMFAwZkljVEJMLURZNk1URThnYmZHTW93ZkVTQV9xOXJQWDhfMGg5cTdva1lXdjQ2Z3ZScDYtbzFLY0cxNTdOT3hkakx6alk?oc=5,,2026-05-21T20:20:22+00:00,0,0,0,0,0.0,0,0.0
news,post,adae35b65b5ba14d,LMM Tamat Lebih 36 Bulan Tidak Layak Dapat Subsidi BUDI95. LMM Tamat Lebih 36 Bulan Tidak Layak Dapat Subsidi BUDI95&nbsp;&nbsp;Bernama,https://news.google.com/rss/articles/CBMiVEFVX3lxTFBzOUpiU3d3YVdNQ3VYOGd6SXJYZXNoYnFFejQ2d0luaWpkT1hIa2dqXzBJUW9QTkpmZ2hERWZrTURuckNhZWF0a3ZWSzE4eG5rVTNWZA?oc=5,,2026-03-26T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,6498a75789021ac0,"Toyota hits 300,000 hybrid sales in India as fuel-saving models gain ground. Toyota hits 300,000 hybrid sales in India as fuel-saving models gain ground&nbsp;&nbsp;Yahoo Autos",https://news.google.com/rss/articles/CBMimAFBVV95cUxQT1VrQXFXSjZrSk9obmZUYkVjRll5eDh3cE9NOUh5N2w1b0g5MXFKem9kdVFFTnBvd1l5Z0RCc3BBQ3NLUjVhblVHeG1YTjRJdEpaM0xWUXJiUGtSa3dSVlZiWnVLTW1ONGlKZzBJcVZiR1dFaDdjQjJtWXlkcWktN1pLVVg3Y0lXcDZCSkhlSmNpVk52by1wNQ?oc=5,,2026-05-21T18:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,b6dd8b6b39e15b3f,Geologic Hydrogen Could Produce Clean Fuel for Less Than $1 Per Kilogram. Geologic Hydrogen Could Produce Clean Fuel for Less Than $1 Per Kilogram&nbsp;&nbsp;Crude Oil Prices Today | OilPrice.com,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNX3JFY1d2b1ZTaS1UVnlMM1VqN3ZPZzdxOFpiTWJFZF9IRkdQWk1BWUZibE5ZSVkzQ2NrdVUxWU9HRm43cnZlU3FQUHhtQ1Vxbmw0ZGlXd1NpNGtjb3Fvam15ellZeWdpem1Pbi1JMmVSRHUtQ3FRWXM4RGl5ZUh1bWU1SmRnbTJkdGY1UVh3NnVxb0xzNTFDMGZYNjBhTVV1Q1FYX2tFTWpHZDVGYW1BRHZmalpRc3MwcG930gHAAUFVX3lxTE85bzJ4VHBHWmZGZUNNdW9xMjNGUDdBeTc4ajFXeTdJbVdIQ3hEN3JaMzFDc2RTbXdYOUxVNmM2T2pSeGdkZmZ4SzZqamZBMkg2RlZvZ0FsUDhXSGRfNHQ2RUV0TjlzOGJEWlFsY1lUcXVwY2E2VU54X3ljdlV4Z1ZKRFdaS254ZXpYM0Q0eDJkOFRiS2xnbWl1OVFEYlNvOWt1SUMwUXkyRzhhRl83R3dzX3UteG5idXNLeTFlbWozVg?oc=5,,2026-05-21T21:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,b8dde499442dd480,Private Equity Firm Launches Fuel Distributor Acquisition Company. Private Equity Firm Launches Fuel Distributor Acquisition Company&nbsp;&nbsp;NACS,https://news.google.com/rss/articles/CBMilAFBVV95cUxOblkyUGd0TnVWWHFNVDlkazQyOVcwcnY1UTdNSDhBdnR5cEdFWVhpNlVtM2RnLXRYSzN5b2pIVVE1VS1aS2htS3Qzem44RGNleXhxUnFham8yYUJuVlpudTZpNUZmcWtMT19odzVyaGV2V2NxMkVKYXRNY3ZJc0FrbnB2dTB1dFppeE9oNmUxRC1VaW5X?oc=5,,2026-05-21T18:52:56+00:00,0,0,0,0,0.0,0,0.0
news,post,d2a696422050bb0a,Tributes for D A Roberts fuel boss famed for low forecourt prices. Tributes for D A Roberts fuel boss famed for low forecourt prices&nbsp;&nbsp;BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBTMFBBMm5zRmEzd2FkUlFDTHZaMnZfc01uV0VKM21TSjFTd3cwWHNEcWh2RmhWeTVNVG5vemxIaWdRMHRmbEplTWdkTjdkMzlfUzhNdHVTdjhKUQ?oc=5,,2026-05-21T16:06:29+00:00,0,0,0,0,0.0,0,0.0
news,post,607e0338584c395b,Thousands of fuel stations stop selling RON95 amid E10 rollout. Thousands of fuel stations stop selling RON95 amid E10 rollout&nbsp;&nbsp;Báo VietNamNet,https://news.google.com/rss/articles/CBMiogFBVV95cUxOX3VMYmpRbXhCNmtISFJlQWt4WEpGRHQ0TDlFVUxoVFg0VTYxVHVIMnoyTzRzYXVuWDlCcVFRaF9ZaDlYM1lCUGVYZWhZTjZrVllVZS02ZTc0LU5NUlBQLXZrUkZHUHBRc3NsQXl3MVhrbmw2N1Rmc0xUTlluRnc1Y3ZmZ2dMUGxXRHBlN3pPRlRmTHdZa0xqRGstZHFiTHVGX0E?oc=5,,2026-05-21T10:47:00+00:00,0,0,0,0,0.0,0,0.0
news,post,44ad02fdf898ac82,Fuel Prices Unchanged Nationwide. Fuel Prices Unchanged Nationwide&nbsp;&nbsp;Portal Rasmi Kementerian Kewangan,https://news.google.com/rss/articles/CBMiigFBVV95cUxQaXhXNGRCYVNHRmplbXY1NF8yUlAwRGgzZGUzX2g3N0FUWTdTZVdWNUxQNjBYOWt0MThfLXUxNldNRHY5c1VXWUVxN0R4X28zZVZPNjZBcHVZdjljejdGU24zZW1mMk5DNlYxTllxWTNicXlmMWV3cHJtZ2tMdHpPZUF2Qlh0Wm81Q0E?oc=5,,2025-12-31T08:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,5e5af3a31d5e65d0,"Dual-atom fuel cell catalysts break single-peak rule, exposing two optima. Dual-atom fuel cell catalysts break single-peak rule, exposing two optima&nbsp;&nbsp;Phys.org",https://news.google.com/rss/articles/CBMickFVX3lxTE9Pa2cwVEMyYlF6V0dSWlJ0Y3o4bjByTVhEeERJanVYZVNNazFCa0IzaHowWk5GSlhRX2szeVNsbENXNC1vTzJzUmpVbWE2ZG1MdE1mbGprRzZ1SW5xeDVRYWtXcDhFOW85UUw1d0xrcUhoUQ?oc=5,,2026-05-21T19:20:06+00:00,0,0,0,0,0.0,0,0.0
news,post,f8adab1c24822699,India State Fuel Pumps Rattled by Sharp Spike in Fuel Demand. India State Fuel Pumps Rattled by Sharp Spike in Fuel Demand&nbsp;&nbsp;Bloomberg.com,https://news.google.com/rss/articles/CBMisAFBVV95cUxPYzRmLVNsUkxBVTN5N1NHLWdmUi1lSmRoZGdJZzdWb2lsbl9OVDJoMjZNM3JhUnFzMHh2cC1TTXlsbWhLX2ZBdUpnSUJMd0pRc1FaVGwtN1VWX2xTcFI1eDAyMU9MMDhVV0VVbHAzTWRTcTNrZXNOQUJtYXpCX0F1ZEEzVTJYSWdack1DSkpRbEVWa0xzU3BPT20yVjZObVc0ZC1IaFRwYnoxVDRLYjdzdw?oc=5,,2026-05-21T11:06:50+00:00,0,0,0,0,0.0,0,0.0
news,post,05e94d91945abb68,Fuel Prices Remain Unchanged From Oct 16 To 22. Fuel Prices Remain Unchanged From Oct 16 To 22&nbsp;&nbsp;Portal Rasmi Kementerian Kewangan,https://news.google.com/rss/articles/CBMiogFBVV95cUxOZGxIVnlhUnd1Z0ZSdVhOZ0hzSWRBMm1yYXBVVFZaZE0xLWs3X2hSZjh1V3IweVMweWotU1UwTWpuQU1aU240UWtianR3VlZhMzdxWU4xTGR0cHBmNVNUX0p1SkRBRnVuT2xYZTdtd0JtNWJqaXBiQUY5VTZTVVpQQkRvWWR0dU95UE9XUzlyc1FkanlQbFp3b3NaaVZ3T2ZwOGc?oc=5,,2025-10-15T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,93f8c22f966158d8,UK Fuel Crunch Forces Starmer to Face Difficult Policy Choices. UK Fuel Crunch Forces Starmer to Face Difficult Policy Choices&nbsp;&nbsp;Crude Oil Prices Today | OilPrice.com,https://news.google.com/rss/articles/CBMirwFBVV95cUxNNXZRZ19HSTR1ZlgxZkFmY1IzTmh6NTByd3JHYzlBSG0waUNwVS1GeF9ROVdacjB5YUtzaFc0bnFKMTRuMGxtdUhxQnRaLUFtdTcwMTJ2YlBwUDE1cnJmS1pvaVFCV1JzZW9Jeng2YkpJdUpXZEY2WjRCQ3REYjN4NU12aHU0aXVfaVZhLWp5dDBjT2J2RjBTTlRacUQ4WU5wRkgzTGJwME9iaTNXbThR0gG0AUFVX3lxTE1UeG1PVFBEYkJHUWt5U1B3MFdSdkVSNmZFT3hXZzhRcENPT0llVnRlVThWck9mNzlfcnVTR0xyMkYxT2pDNWxEejZ5SWFtX2pIUy1SZDlzNGc0ZTV6R0N4UXBkZTY4VWpBc05EQzRxUGpXMkZDMmpSZGVldGhhLUUwTWd4ZkpTcnBuSmphdWNSYlJlUk53MDFwT2dwT1p1c2d4LXFwNUdZX2JKcVBfdmhnWktkMg?oc=5,,2026-05-21T16:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,0aa09c6be69cb44b,Walmart Flags Higher Fuel Costs Eroding Retailer’s Earnings. Walmart Flags Higher Fuel Costs Eroding Retailer’s Earnings&nbsp;&nbsp;Yahoo Finance,https://news.google.com/rss/articles/CBMikwFBVV95cUxQRDQ2WU1aY2N4U2ZDUlpmdndzZHgydzhQNVBHSTUwUXNqWGFVR1ZzWXdrMFZ1WENmV3U5cEQySGZiQkZBc2tmY0tyN0c4RUNYRlE5Z3d1S3FRLVNPN0RFR2xHeUNicjUwa0RVbUphQkNuWHVRVVZySFJzUkM1S3RkWE1Gb3gtWk9HTmR1QjZJZDBYdzA?oc=5,,2026-05-21T16:39:31+00:00,0,0,0,0,0.0,0,0.0
news,post,d05222dc78d4d367,BUDI95: 300 Litres Sufficient For Normal Use -- Treasury Sec-gen. BUDI95: 300 Litres Sufficient For Normal Use -- Treasury Sec-gen&nbsp;&nbsp;Portal Rasmi Kementerian Kewangan,https://news.google.com/rss/articles/CBMirwFBVV95cUxQMlEzZ1RzOFlGYm1rUGJWc3R6MXBQS01LVHN3QWt5OUNSQWhoZ0JUckY2Rk1CSEFXMHhYYldscURkLWFaMGFGZUF6Q2tNdGF1WlRNSExVc09lVkpndlpLWW80UkhUVVRJeVNqNEhmVVR1SHYxOUE0X0UwVl8wRDJIYmtRUnN3MGhveU9DQWhQVy1aY0JVTjM3WnpvZ3dRWXMxU3NfdHd1SGNDY2pjODM4?oc=5,,2025-10-19T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,b967d27b81393970,Ukraine war briefing: Britain to buy diesel and jet fuel made from Russian crude oil. Ukraine war briefing: Britain to buy diesel and jet fuel made from Russian crude oil&nbsp;&nbsp;The Guardian,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQX0U1OGR6Mkk4MWNLR2ZaclAwTHVjNDJHbEMxemlxWWYtdTFSX0N6cmJ1WnBacmlaMWliVmh3Z3hkUV9kTzJrc2t3QVhrZFpzY0xMZjh1a2JPY0t4aWsyeHBiN19seHR2Z0Q5cUNtRmZFUFV3TU9USnYyNGtjZTJsLUNvdEFTeXZMNFdNSE41Yk9RWFk5eng4d0hKWThUWnVUVF9RMl9CVnBvamdvZTdxQ3FxT2ZTbHFwcnhLOWlKSExzMTZTYy1Sdw?oc=5,,2026-05-20T00:45:00+00:00,0,0,0,0,0.0,0,0.0
news,post,4b2f44780bf0cd88,BUDI95 To Provide Up To RM200 Monthly Savings For Malaysians – Amir Hamzah. BUDI95 To Provide Up To RM200 Monthly Savings For Malaysians – Amir Hamzah&nbsp;&nbsp;Portal Rasmi Kementerian Kewangan,https://news.google.com/rss/articles/CBMixwFBVV95cUxPOU5wYk5WQmM5bGVvWElSTkExVmpTdE94WGt4Q09LZUt6WVdXVC0tbnBaV1FHUGZjSWl1blR3Qk1xMGp5a0FNV3FXVUg1UEZaOWFxRGpLTzZuQWJJN0JNTjdVVGNNZ25CeXlxWkkybEpveFpQUEdULS0yb3o3OWxPRHFxMkM4dkRZRzJCNDBNUXFBaGVfY3NYQlduSG9ucGVzMDFpMjRxQXJYUjJNZzdYcG1oS25YSjd6VXc5NEpuQWV2RTU0NzIw?oc=5,,2025-09-23T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,f8b1ed3a145254a3,Fusion Fuel's BrightHy Solutions Green Hydrogen Project. Fusion Fuel's BrightHy Solutions Green Hydrogen Project&nbsp;&nbsp;Fuel Cells Works,https://news.google.com/rss/articles/CBMimAJBVV95cUxNMTJ6SDE4RkhRZHZOdWNFVTBsdjJYNzMwNTRYSWVSVFBBbGJDWmFDbkJ0RHlzZ2ZJV1owQVFjTW90M2tWdm16TkJMbkJRdzktX0dQcGc4OHBmNTJHZlp4bnhQQmVoQnNQaW1PR05jaEJOWFZkT3RZclhsaDhpWGZsaGR5RzVnYlpNOGJrVUZ2a010QkljYUJUNnZvV2dQNm1vVnc0Unp0bGRsRURrM3pIV2pBdXJRQ3RTY3cwbGlCUUNNVGJPa0FpNVZiV0czSGhFcVNuS3ctTzBiX3NBNEtwRDdRa3NhLUtyNWNwXzV5T09HT2dUeFZqeXFQUDU2ZWd1eEhjSWd4SWh5czNVMkVxSWtaN0JOU1k4?oc=5,,2026-05-21T13:21:00+00:00,0,0,0,0,0.0,0,0.0
news,post,37f5c1e30b08cc4e,Walmart signals it may raise prices in response to soaring fuel costs. Walmart signals it may raise prices in response to soaring fuel costs&nbsp;&nbsp;NBC News,https://news.google.com/rss/articles/CBMilAFBVV95cUxNVExGbHJaRjd4R2gzX1VfSU03dU1PRGlncUtiZ1oyOEFMS0dRSnVjcERVSVVseWkxUUM1TnBnX05zWUVKWGZhOXphWWF4MVR5cG5DdXQzR3c3cEdQcUMwOGVyNlVuUExVWnE3dzlmMmtIRWg0bkplN0ZhYjdLZ1h1QzlDa2dlU3VoSmk1alRRZHk0MUFi?oc=5,,2026-05-21T20:36:52+00:00,0,0,0,0,0.0,0,0.0
news,post,a92fc621733f6cfc,Walmart just gave a price warning to shoppers. Walmart just gave a price warning to shoppers&nbsp;&nbsp;Business Insider,https://news.google.com/rss/articles/CBMimgFBVV95cUxQYXZ2QURyQUJfdVV2RF84cUZ5SGpxZnAtVnNpREItUzVuLTVjV3A3Zm1tUlhHMjE2VHY1a1IweVN1d1RkaU1WWV9NcFdYWkI4YU9pdVlXUzNqSlJWNEVtd1dWbmtGZHIwX09sOWlwQTl4bE41dU8wcFBxTDBQc0N4U1pKcVZqeW5Gc3JEZWxzMTNSbzhZckh0aDVR?oc=5,,2026-05-21T14:17:00+00:00,0,0,0,0,0.0,0,0.0
news,post,93c6809fd6b3ca10,All the airlines cancelling flights as easyJet issues update amid jet fuel shortage. All the airlines cancelling flights as easyJet issues update amid jet fuel shortage&nbsp;&nbsp;The Independent,https://news.google.com/rss/articles/CBMitwFBVV95cUxOWS1VdDV4QmUwNDZUSG0ybEpZLXFVVmh1WUp3cXFGWGhmdGJMTlctNjVVclNEeEs4MUF2NEVmc24tNVlDVjVndVIyMmtRWlhoQ0tGTmI1TlVHQjhqTjBLdUNxRHI4al9qQ2h5M1ZhX2NOdGlVODE4VjBLYS1lenpLbC1KY2VPOUNhQXYydktOWjF4QlFscWZyQUc5QWI2Z1ZJTS1fc19zU1pVV2tONG9WbDh6LTNZbmc?oc=5,,2026-05-22T02:19:14+00:00,0,0,0,0,0.0,0,0.0
news,post,d54b0ae7e30c4c2b,UK eases sanctions on Russian oil imports as fuel prices soar. UK eases sanctions on Russian oil imports as fuel prices soar&nbsp;&nbsp;Al Jazeera,https://news.google.com/rss/articles/CBMipAFBVV95cUxObHFORklJOUNDRmlXaFhWSkJPSXlKZFlfVDMtOTRFU3Y2UGx0Q2lQa3B1eFJKNFJZTDRaM3NyTk9ZQTVKVFhWSnA0dmtLV09kV2tfaksyVGpGRWpNUU5DRTBqUkYxcGJoRTZ2YzZUNFRZUDd1T1RQbmVtdlRNMkZZVEtDMlBEMEVKVE5vZ3ZDN0JsSU9tWVRsMnFCcExkWlRTcHdsONIBqgFBVV95cUxNMFk3Y2Q0bUlaREN3NEN4OUJ3dFo5RHpJYmV2dUhHUXlfbkVENTllc09VR3Jtc3hZVlE2ck1SQXJuc3hzMkcwLUVZcHNwQVVQRktNWkFoV1hUR0ZHcFV6YWJXSUJkNGxCekpsajhaNnRfLUdmUmpvNWM1YkttTGcxVlAyTFFmNUlBRm1EaUtCT0pnNWptcldtSXl5NFpoVXl5NXloZE1XVVdpZw?oc=5,,2026-05-20T17:53:35+00:00,0,0,0,0,0.0,0,0.0
news,post,29bedcfc1c6ac991,Fuel costs spark housing solution: $5.2bn parking overhaul. Fuel costs spark housing solution: $5.2bn parking overhaul&nbsp;&nbsp;realcommercial.com.au,https://news.google.com/rss/articles/CBMimgFBVV95cUxNVnRLX2pyakhrQ2JlVks3ckk1ODJLWHpaNlhBbXRtdHFkdDRmZGY3VTBUdDZqQVdLdm5RazUzYVNvdEFUMWNUU0VpRFZ3RjZuWHhKaVljTjFVNVJvREtKc0RmNDQteE02dll5QlVhR2FoVE9pSzUwWUNtQUtvQ014ejRSOG8tQlNTTnhSN241N2pwLTJGSlRQNkd3?oc=5,,2026-05-21T20:44:08+00:00,0,0,0,0,0.0,0,0.0
news,post,6e1e8188e70ff457,FAQs On BUDI95 Programme Available On Official Portal. FAQs On BUDI95 Programme Available On Official Portal&nbsp;&nbsp;Portal Rasmi Kementerian Kewangan,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNNlMtNnFoZ0I0RDFtenVQeGRiOXpoZGdrMkJFQ2syN2FCUkdNa01JbXNoSzhmTHpCal9WZjRKNWsyN0ZCdEVzQTdyM1dUTThxMFJRaTZPNmxEWTRjTDVRejdSUVU4ZUJPVlI2TzMtMWhjUEo3QzFsVC1jTE8zdy1PUG8ySVU2cUxfdW1kSzNvLW14MzNSYkZFOGxjWjVObXBJallzRlRnNlNFOUk?oc=5,,2025-09-25T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,32a9ce79afc4fe71,Chancellor protects drivers and businesses from rising fuel costs. Chancellor protects drivers and businesses from rising fuel costs&nbsp;&nbsp;GOV.UK,https://news.google.com/rss/articles/CBMiogFBVV95cUxPNlh5ZjRnMTZpR25OZGlYTWo0ZlVDOFBxMGpHUGRuS2tMM3lXX21oZGRzUlE5UlJGaE50X1Z6LXF2TWg1WmZ6NUxWbE9vVHF6ZUx6c21JeVpOcWNMWWRCOG4wcXJzUlhkOVpVbWQ3anFkbjRxVHJaM0E2ajROOTFvZWJkR1lONjN1RHJfQTZYSmhRd3hPck9CaTZsWk51SWRJTHc?oc=5,,2026-05-20T11:05:03+00:00,0,0,0,0,0.0,0,0.0
news,post,f52cdde93d99ea57,Memorial Day: Higher fuel prices have some Americans scaling back their travel plans. Memorial Day: Higher fuel prices have some Americans scaling back their travel plans&nbsp;&nbsp;AP News,https://news.google.com/rss/articles/CBMiowFBVV95cUxPcV85bmc4SGsyM193XzFzbnN4cGV6MkZTOUxsVHU3V1dzc0hQMHN2QlU4dUFFMFNCT3dRRWhMckd2OW1ESU5mbVgxbG5lN0VmZDVtR0VMZzJLN2ZwY3JYNVFaSzdtY3d5QUpMcFpWMEtseEJHX1l1STN1Vkc2eUJleEdCdTBSMi1FUHZsaWRFbjFkSC1WOU9vZTZ5ZXgyaXhLeXlz?oc=5,,2026-05-21T19:27:00+00:00,0,0,0,0,0.0,0,0.0
news,post,ceab918768fceded,Dozens of vehicles burnt as Mali jihadists enforce blockade ahead of Eid holiday. Dozens of vehicles burnt as Mali jihadists enforce blockade ahead of Eid holiday&nbsp;&nbsp;BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTFBObUhNbmxlRVBDSEpKRXg3RHloVUZVRFlwRnlIaE5hdkNiNm5BWHRlNG5xU3l4SzlhNTQxNlBHTFFPWThYT01wb3ZYRUNHSGxzNjRTV3E1QnA3UQ?oc=5,,2026-05-21T13:23:25+00:00,0,0,0,0,0.0,0,0.0
news,post,0a8aefcafb87e4c0,Kenya suspends strike after transport paralysis over high fuel prices. Kenya suspends strike after transport paralysis over high fuel prices&nbsp;&nbsp;BBC,https://news.google.com/rss/articles/CBMiWkFVX3lxTE96clF3NzVxejNjN254M3FfUFI1V3pIRm93aFE0WllWb1VyRFh3N0x0YXlPSWJLWDRGaThSMVQyT2E1czlQYkt1V3dEbXN6YVNMcXUzUWR0MlVSZw?oc=5,,2026-05-19T11:10:36+00:00,0,0,0,0,0.0,0,0.0
news,post,cb3546eaaf53e3f0,Governing on empty: the Hormuz crisis across Asia and the Pacific — part 1. Governing on empty: the Hormuz crisis across Asia and the Pacific — part 1&nbsp;&nbsp;Devpolicy Blog from the Development Policy Centre,https://news.google.com/rss/articles/CBMimgFBVV95cUxNTUtRTGhOLVpFMXBoN2ticmwzYVZzWTN3UVBsNHQwaXVJU3NsRkxubVJ4a1VlN2tKXzdVeW1fdWstMVhEckdzOFZkUFpIVmVuYnN4WjMwRW5pYjVieXlLZkRqczV5UVJ6ajMxWG5haGpqbEctM0s0OVpqV3M3SXhaXzFkN3c4TkZHR1NBTWdPQ1MtQXliS19aTnFn?oc=5,,2026-05-21T18:53:58+00:00,0,0,0,0,0.0,0,0.0
news,post,2bf9faa42a3c980f,RFA Partners with Kansas City Diamonds as Official Fuel Sponsor. RFA Partners with Kansas City Diamonds as Official Fuel Sponsor&nbsp;&nbsp;Renewable Fuels Association,https://news.google.com/rss/articles/CBMi1wFBVV95cUxPMlVjSG5QUFoxTnh3SHNuLUk1VVhvV2FOcFdxUTlaaUVUaGpmLS1YcWFXTnNZNndaWGNQVzlOTFVJcFE4NmplUFhLRXVuTUhnSUViNThhZmVLR0k5XzBqdVFFZm05U1RkX19OTl9YSm1vTDZoUHJ5NkJUNVl6a1BqRWhPMDZtcTBiYVB5UElUT2ozU1FiTFdiQkt6OWJDWUhWU1o1U1ViaVdINTdiQmhrNnBQejFUMGFoUXJ3N2R2a0lETEZhTWR0bFJyQWhxS1JtUnFOLUE3Zw?oc=5,,2026-05-21T13:06:04+00:00,0,0,0,0,0.0,0,0.0
news,post,75f366bcd6513eb7,"BUDI95: Gov't Ready To Consider Additional Quota For Farmers, Traders. BUDI95: Gov't Ready To Consider Additional Quota For Farmers, Traders&nbsp;&nbsp;Portal Rasmi Kementerian Kewangan",https://news.google.com/rss/articles/CBMivAFBVV95cUxOdDBVdXlJRVlxWElnTXRyRmlOUHF2R1lHTW1SWUFxUFhFQzZpa0JsR3g4X3l1ZnVZVnBfQlFpdzMyel91TVdsM0pESGdaeTlWa3J0b25aTGh3cS16eGdwZU1tZFFYUmxpc2pIV0dGbEQ2a08wOThfLXhxZ3VuZUZwRWVXZkQ4QU1WcjJfNkRzMkN1Tko2UWNqVFdfY0N4N19UYUxDQXc0MlVENXFfR0dDRHpQd0RHbDhNSUxIdg?oc=5,,2025-09-23T07:00:00+00:00,0,0,0,0,0.0,0,0.0
