Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score
news,post,e7655e7375fa62b3,GE2025: Josephine Teo to lead PAP team in Jalan Besar GRC as Shawn Loh replaces Heng Chee How. GE2025: Josephine Teo to lead PAP team in Jalan Besar GRC as Shawn Loh replaces Heng Chee How&nbsp;&nbsp;The Online Citizen,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQRnRHZ2pHUlYzYmlIVm5CMnlHQWY1NEI3eTZHeHF3d3JWTXQ4YlI2Y0NHRG8xdEJPSUdQbHI1ZTZtUm5NX1FqMzlVb051RnpPNTN1YVF0NjBmSEV4MTFHMHhteVVYNjNnYWFmR1B1MkpsM1lUUkZNaHJSNkJ4QjVZbnp3d3hPWWYzX19JYWNYb3FOMFBMdnI2aUtxdEVNdFo2WXg0WFVOenI0NlFTZ21zd1pQWFNlNk9UNG5Jb1dma19OWWE1S01QYXpUTmprTVFnZ1E?oc=5,,2025-04-16T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,84b2c8ea25e1dd0a,Budget director Shawn Loh resigns from public service amid election speculation. Budget director Shawn Loh resigns from public service amid election speculation&nbsp;&nbsp;The Online Citizen,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPMWtYT2gzeG5WekU5U3poUVpuQW1GcUtUdXZBRzF5TGU0dTRIWURVUldHQUF2MEVXMkNieGh6aFhlLUw2RUtxaEFRTjhwOXdYSTJZQzJQQllJZ2NfbkplcUpudXByeEMyYTNieGI4X3FTcC1EUmRYRHlYQVhqSnVyZTh2RGllX3hoV0FfQ1dPTkZKVDJCeWN5ZHpsanpPMGpFSnZ6OWhzX0V0VmRUVEdkOWpaV0FmbFZoQVBNM1gzMGI?oc=5,,2025-03-25T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,3c6b1ef6328c0f81,Beaten Benitez fumes in two-minute China press conference. Beaten Benitez fumes in two-minute China press conference&nbsp;&nbsp;World Soccer Talk,https://news.google.com/rss/articles/CBMitAFBVV95cUxOZzJZWFlZT3R6YkM5bXdxLXZTcEFxak1YNTFvNzhGTFdiMnp1eW9xU1lLZzBaZU15ampReXc3bFN6UXNKNnNNNVg3YzlWeU9XT3hIM1drSEZDWHFXel9CVThRY3JWem5GbHY3OWwxSHp2LUdRTjFDc2dELXhBSFBTMXlUT245dDI0UEV0VTA3WXY1dDc5UHdndU05ZWRNVVNUU0lBbkZnZVY1Tm42RTR6YURCQlU?oc=5,,2020-08-04T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,f63b8fea3ed577fe,Whampoa Drive lady's 'garbage house' frustrates neighbours due to water leaks & unsavoury odours. Whampoa Drive lady's 'garbage house' frustrates neighbours due to water leaks & unsavoury odours&nbsp;&nbsp;Mothership,https://news.google.com/rss/articles/CBMivwFBVV95cUxPVVVPTTg3VHZhRlA2OXV4b3F1NzF0c2FXTXBWMHk1NXlNVk1WU0RtNmNweEg4QmFGOExkN0JoY3MySUU4bDdYVXVuaTdNTkxvSThVaDdoUFVBc2pwNnpqMl9MZUxEcWF4X2lZQVcxbUtKcFBnM3UzQlJtZVc3eDcza2h2TDZQWGpQSS11MTExWm9ZeFRLUkVKZ2hObzczMXZiR2lOd2VoaDB4MmhXUWVEZTRGMXpFQ3pGQko3a01NZw?oc=5,,2025-05-09T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,114c42b4e22be375,Milacron-ships-1st-China-press. Milacron-ships-1st-China-press&nbsp;&nbsp;Plastics News,https://news.google.com/rss/articles/CBMilwFBVV95cUxQdHVxeGpnVjJZMlV6bEdwTlhSYk9pa21RckZPblZtTmpMOVYzanBWRzF3YVFjVGZNSkFybTBzWkdkZVJtRGJueGlaUkRNUjZDRVhvM2FVb3FJNHF6LXZmYUdoS3pjTE9DYnd5aWtxU1prdTFfX0NWV0JRMlZMZmZlTWxKQWFYb2FHNGpCZjlFUG1kSFVSTkhr?oc=5,,2005-05-16T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,87f42c2f1fb93d8e,M’sian Sisters Perish Together After Johor Home Gets Swallowed Up In Flames. M’sian Sisters Perish Together After Johor Home Gets Swallowed Up In Flames&nbsp;&nbsp;WeirdKaya,https://news.google.com/rss/articles/CBMiaEFVX3lxTE9oY3JpQVVrbjBnXzQyQlRheVBiTDZsa0p1Uzc3MG1ueUNEZHYxYlp0ZUtFdzFmenN0T1g1eFlGZ0duRHUwOXVxQkM3UXVnMV9oY2I4NTZVajl4VHgtZkFoQVpaMjRhZlNw?oc=5,,2026-06-03T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,07dcdd6256af8528,China Press Confirms That Its Facebook Page with Over 2.6 Million Followers Has Been Suspended. China Press Confirms That Its Facebook Page with Over 2.6 Million Followers Has Been Suspended&nbsp;&nbsp;World of Buzz,https://news.google.com/rss/articles/CBMimgFBVV95cUxQTHJldnhCcGpydWhiMTRZNndndkxxMWdjajVtbmE4cnZVU2wxTmVSc0UzNFVkcVJkcGdaYUxIeFJ3OWVfNXhxZU5KS0owdjV3bS1uUWRCc3cwUU1TekR2V1JQQ2hWbDVXZ1VXaEtCd2FlNHZWc1piVE9NVS1MNGVCM0FEYWQzLVhOTmEtdVFHbDlXYUhPQVg5UXVB?oc=5,,2025-08-25T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,15ebcdeb63782a64,Klang Stall Sells Chicken Rice For Only RM4.50 So M'sians Can Have Full Meal At Affordable Prices. Klang Stall Sells Chicken Rice For Only RM4.50 So M'sians Can Have Full Meal At Affordable Prices&nbsp;&nbsp;WeirdKaya,https://news.google.com/rss/articles/CBMieEFVX3lxTFBMTUxBRE5zbTR6RHFfS1RQRXk5WTJKdWhGN2FyR0Z1QzlrZnM2N2ZUNnJPV0c1YnM3bk9XRl9RZzloRVJ6U0pmMFAxUVd3MTVfS3d0Ylowc01mYVRlRUlHNWllSmF1X1djNkdlS3hlX1RwTHQwel9YMQ?oc=5,,2026-04-28T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,1730482409628696,UNDP Associate Administrator Opens the 2026 Global Digital Economy Conference in Beijing as UNDP Launches New Innovation Lab to Advance Digital-friendly Cities. UNDP Associate Administrator Opens the 2026 Global Digital Economy Conference in Beijing as UNDP Launches New Innovation Lab to Advance Digital-friendly Cities&nbsp;&nbsp;UNDP,https://news.google.com/rss/articles/CBMi9wFBVV95cUxQR3FDQl9DT3JPYWhhUnRfRUpPZUhJWXFGXzhNdGFQWUJKSGVoQk9IcThkWTRHWXNxVnNneXdDd3p3MlI1NnByekJTUHotd1ZhSlNNOXhfLXd5OWFvTEVYSU9nUmZCMmE2UTB1OHFwS2xwLWJnQ1IwN0Q5OHhFUThrMGZIS05vLTc3WlZDbG55MEF2cTNJTUx0OHVoZ0hrRE8wTkk4RmtfeG5pSGtCM3B5SU9nVzl1VlkzT0o0WE11aUtpdlVSX3Q5ekpuMWMtM1poX2Zxb3dkdkVLLVM0ODB2R0p5N2VTdmxVMGtEcXc3T1ZYZG5PNlZF?oc=5,,2026-07-02T04:50:10+00:00,0,0,0,0,0.0,0,0.0
news,post,144c0daeccfcb13e,First experimental observation of three-dimensional photonic quantum Hall effect of Fermi arcs. First experimental observation of three-dimensional photonic quantum Hall effect of Fermi arcs&nbsp;&nbsp;EurekAlert!,https://news.google.com/rss/articles/CBMiXEFVX3lxTE5yU20wMkY5ODU3SHI1Ry1tX2o1d2hVVGJtWDVOQ05xX3dTMXJ2Q1I2M3pET3dNN1owd0RKZ3NpUFREZ3RDMXBuVkozN3oyT1BIVmRpUlU0WDFGWk82?oc=5,,2026-07-05T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,fbedb808fc1b28f2,"HK actor Michael Tao makes rare public appearance with wife in KL, following secret marriage in 2025. HK actor Michael Tao makes rare public appearance with wife in KL, following secret marriage in 2025&nbsp;&nbsp;The Straits Times",https://news.google.com/rss/articles/CBMi1wFBVV95cUxNb3ZqVXJNcnhyTC1lLWhwNnJsSjBvTWpQaGdaWElKU3VLeS1tMUdhUTJrSGlNNjRjVmg2cjZNUWRVMnJRVng1b1o2OGVTd0t3RmJvM25GbmNhemNPM1lHQ2Z4a0l3elZVWEVKanBrY3Y4cG81Q2lsNm9iTU9wTENiNkFqWERKelJETGNiSHJvSndDZnpsM2VRbWtGN1o0My1sNnNYWHU1ZWQ5MjB5NUxIcHlkVnUxdjNhU0lST2k3d0c3QXhJNHJlVHpvOFJsX0plcGNsZWppWQ?oc=5,,2026-07-05T08:45:00+00:00,0,0,0,0,0.0,0,0.0
news,post,5780e2913a509015,Injured wife still unaware husband was killed in home invasion. Injured wife still unaware husband was killed in home invasion&nbsp;&nbsp;NST Online,https://news.google.com/rss/articles/CBMisgFBVV95cUxQbVhjSGthc3I0RXBaR1NTMC1sLUU5V09LakhqQzZfLWZySnB1cENJTmd6bTNUU1drVlFIWjRTelZEYzdZb25UelltZEp2dUctMHg0X0ZYeC1YX0w1R1o4cXdHNTMxcldkVTdUZ0ZwT2dsOWx6dGxSVU55WlFUZUlTVnM5bVdaSFc2WWRBRmpILWozSmFrTzdGWk42Q2YwZkhISGYtcUtyWFNOSlRkZF8tUjRn0gG3AUFVX3lxTE5yaWtyRUNyRGlOTmhoUGdwWmdkVWNDTC04SUNpWW5qdU9JbTkwaElFYWVEaWxpbFNZWl9XOUVoSG9IRUJWd1R1S3JIeFdkZ2V4Z1J1cmxCLTdENzZmZVM2OUpMWmE0UkZicDFIc21yZHpKYWVfQmlMMzBRWWFmMDNFQXU3RTJlSzZ6MXo4R0Q2bm5qLTlSREhkQ2owVzNWVElVN2ZaUmttempPU3NPMXJOTXM1aEVtZw?oc=5,,2026-07-06T07:05:19+00:00,0,0,0,0,0.0,0,0.0
news,post,4a52f74593c41ba9,"New review maps advances in sea-land breeze research: identification, observation, and interacting factors. New review maps advances in sea-land breeze research: identification, observation, and interacting factors&nbsp;&nbsp;EurekAlert!",https://news.google.com/rss/articles/CBMiXEFVX3lxTE10WXdaZ01uUUJOZllETVRNMlF6OXhqdmdMYzR6RHFYZHd0dVVURWEtZXU1ekQ4Y1FpSDNfQUt0akdTTnlvenpUZlRmT2NBbll3TU9FdXRGZ1Q5N3Zn?oc=5,,2026-07-03T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,0bd360473ac319b5,Hepatic IFRD1 suppresses metabolic dysfunction-associated steatohepatitis via GLUD1/α-KG axis. Hepatic IFRD1 suppresses metabolic dysfunction-associated steatohepatitis via GLUD1/α-KG axis&nbsp;&nbsp;EurekAlert!,https://news.google.com/rss/articles/CBMiXEFVX3lxTE5rMG9rMjJvRUpwR1VhYXlMWF8xM0J0cUZqOGUwR3lha2x3QnVJN3lxaF8wZUx1NWw0Uk9OTk5xV1VVNkVFZmtxZ2NreEpvcVNrSUJvd1BLa2FySHZN?oc=5,,2026-07-01T15:45:37+00:00,0,0,0,0,0.0,0,0.0
news,post,5e0615ef54f32fe3,Actress Fan Bingbing called ‘warm-hearted queen’ after caring gestures at Bangkok brand event. Actress Fan Bingbing called ‘warm-hearted queen’ after caring gestures at Bangkok brand event&nbsp;&nbsp;The Straits Times,https://news.google.com/rss/articles/CBMi1gFBVV95cUxPT0NXam9zVlJUOXBVNXN2XzBIdkdBcjZNUzI5OUIzYTd5QUhlcTJ0Sm1iNXZpMzBHbDhNLWpiZkFMUDRZbHdac3NzeDJONTRyU2lkd25naXhOZDBBV3ZMN2NqbGVkQTZwS2RMeF9oRTc5VXhpcXkwUndkbGkyNC1faF96ZEZDXzU4c3hQYVBSSXlpdnhlRUdyMWQ3QTUxeDZHTnZFYWlobUlUZTBhdVNfaVB6czBDamhzY0pnVHlNY1dFX0g4dlhhb21WMTBHdUpaQzRuOEpR?oc=5,,2026-07-02T01:35:00+00:00,0,0,0,0,0.0,0,0.0
news,post,9947d2cdc82af0c1,"From infancy to old age, nationwide China study maps how serious lung infections change across life stages. From infancy to old age, nationwide China study maps how serious lung infections change across life stages&nbsp;&nbsp;EurekAlert!",https://news.google.com/rss/articles/CBMiXEFVX3lxTE5mTE1zZEtsbHJVUlRnQVp5V3dTSW52UGRfaDlzNnEyTzI5b1dwSkY5ajZ2TjMyYTM2Uy1EOFoycUJsNGc5elZkekZhWll3UmJybGJMLWdFRE5UR3A4?oc=5,,2026-07-02T17:52:40+00:00,0,0,0,0,0.0,0,0.0
news,post,0b9af71102144fca,Hepatic IFRD1 suppresses metabolic dysfunction-associated steatohepatitis via GLUD1/α-KG axis. Hepatic IFRD1 suppresses metabolic dysfunction-associated steatohepatitis via GLUD1/α-KG axis&nbsp;&nbsp;EurekAlert!,https://news.google.com/rss/articles/CBMiWEFVX3lxTE5pUXVhZVpmX0RaakJCZmNWVjdWd1pwNElVM18zS1pSdG1oS0l4Yl9sMGw0T1JSc1hGWUYyOElpcGwtZzI4eDhnR2dhN1dYY25na2JKdVJnM00?oc=5,,2026-07-01T16:25:13+00:00,0,0,0,0,0.0,0,0.0
news,post,c089714229bf1ef8,The PAS Scarecrow. The PAS Scarecrow&nbsp;&nbsp;Harakahdaily,https://news.google.com/rss/articles/CBMiZEFVX3lxTE1EZ1FTVWJjRFlyZkFnSUNVSkJSZkV3ZHhFbjRwNzZkLUtzT3R2NThQYjlZZV9ic2Q4MGJudTZZSTNPU1Q4Um9TQThyUkc3X2NXcWRaOF9jSmRBMm9sZ3kzemZyZS0?oc=5,,2026-06-15T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,363df5609469c8fc,Has a diplomatic feud prompted China to press pause on Japanese film and music?. Has a diplomatic feud prompted China to press pause on Japanese film and music?&nbsp;&nbsp;South China Morning Post,https://news.google.com/rss/articles/CBMixwFBVV95cUxOd0hkNW9zZGo3ckUyTEJtUjgwNjMwX0llZjFUSFhEQ1o3V0pYSnZjT1J1NWFVOE8yY3pXYnotRFZBcHlaNjNpeUo5SzltTmNqbmlBMDdpUHh6UzJvOHJETVBZSTMwOWpzQlFfN0ZkaEx3ZHEtcWVHa1hITDBrM0VmTnh2QzljX2VxRWtpRXh0Zlh6cHhqckxtSjBZS0ZBdEFUdGUwWTM3dFcxaE55ZzBLS2w0SnhCTXVKSVAzdHl4QkwxTzI3Zkg00gHHAUFVX3lxTFB6WVF0aVB1UGZzTU5Kei1oZFBKdjB3cHZrQ2NHekQzVE1NbTJJbmM0V3c1akE2Ry1lZXBKRlp6TXlkc0VlTXQ2ZXpqME5ZOEl1b1dIVjJRX3pOOTFxWjFKSllCMDhGNC1vNXdiNi1zZGJXSzB2WFI1ZkhRaGc3UmJZdWJSVGdiRUlONDZNRHNsa19LaWhYSkxRcG9SQ0VXS1VUUEx5TXBWLTBrMWV6dF95V00wVEc3NUhhbV8yenFLbWdQOHR4aUk?oc=5,,2026-06-08T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,466446a7fdbff17d,Firefly-inspired fiber sensor turns optical cables into smart sensing networks. Firefly-inspired fiber sensor turns optical cables into smart sensing networks&nbsp;&nbsp;EurekAlert!,https://news.google.com/rss/articles/CBMiXEFVX3lxTFA1Nnhta21LcU8wUlVQSlJWbC1pTWtPZUNXUTg2M244RVNoallvUmNHMU9KWkhtVi14OHdrWlFCRkV3a1lmZmxkME1hdGFBYURQUTVPUi1tcC1XZTFa?oc=5,,2026-06-08T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,186de478cbf052a1,"Woman's body found stuffed in suitcase in M'sia by landlord, man living with her missing & uncontactable. Woman's body found stuffed in suitcase in M'sia by landlord, man living with her missing & uncontactable&nbsp;&nbsp;Mothership",https://news.google.com/rss/articles/CBMigwFBVV95cUxNQUgwZThuSlROclRWenpUSkV5bjdjRUNkdk5sR2tWT2szYmw3VVpxNDNDcmltNDU0a25MdDhtc3VIZGRHbnRCaGdXNHFyMk1YRW4yY1NkbkFNaUZ6OGNfcGtzWmdjbkRYbGZXZjdCUXRFZ3VLbHdkVzR5UHV6TXdGcFQ1Yw?oc=5,,2026-06-30T04:48:00+00:00,0,0,0,0,0.0,0,0.0
news,post,7a517659021528cc,Antibiotic residues may pose a hidden risk to male fertility. Antibiotic residues may pose a hidden risk to male fertility&nbsp;&nbsp;EurekAlert!,https://news.google.com/rss/articles/CBMiXEFVX3lxTE5ueXBobXg3V2hjNWJwMllpUHpjUm53TE1yV1JmYUJfQlFMSDBuX3IxOURpM3BBVWV0ZXBKeU0tM2lhcVp1bHRoVUw3M2M2cXZXWV9lNlE0YXpQQTVa?oc=5,,2026-06-11T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,4fea9df28f161d4c,New Wham! documentary hitting cinemas this July. New Wham! documentary hitting cinemas this July&nbsp;&nbsp;retropopmagazine.com,https://news.google.com/rss/articles/CBMiggFBVV95cUxQemJDTFVvb1pjMm1LcjE5ZG14MHNSX3VDU3J4Nkl1TkFBSW1tQWdrcW85UUpSNTVzNlNKX2d6VjBVZzJGeURJWW42cmp5a1dyQjIzRG1fa0E2VGwzd1FKc3JQVnNNTGI3U3BFMEQzM25ycXdwWVR5cU9RYXJoN3VjUUdR?oc=5,,2026-06-17T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,02dfdca5d93bda71,"M'sian couple cut ties with son, 26, who works in S'pore, after he borrowed from 7 loan sharks. M'sian couple cut ties with son, 26, who works in S'pore, after he borrowed from 7 loan sharks&nbsp;&nbsp;Mothership",https://news.google.com/rss/articles/CBMigAFBVV95cUxPWkpKU0ZvZjJqREJBSWphNDhjTW5scWdGRGxXS0NYNFhHc2xCaGFCRHRIbEFmR1ljX0FLSXR0U0dTYzFWNEtrX2VZcUdQVHZlQXRITjN0UUVCRGlkOC1JajdBTUFEMC1RdGdYc3BBMTJfODdvZFZobXpicG45cEE3Sg?oc=5,,2026-06-16T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,f01fd5cc8c274f62,"2nd round of Miss Hong Kong 2026 sees 47 hopefuls, including 6 who flew in from other countries. 2nd round of Miss Hong Kong 2026 sees 47 hopefuls, including 6 who flew in from other countries&nbsp;&nbsp;Mothership",https://news.google.com/rss/articles/CBMickFVX3lxTE1tbzZPeDZIRVVNT2lQZzZHUzV6QWZURml4VFhoUXg5RTRLQjZBTGRrUFFzSVR2OFpxazZRWXpGOThGZUJTM3ZibV9lbUJTUFNBaWM5OExRUHB2NnE3dTlaZ0FiSjE0RzJqWERxUFVqZXpuUQ?oc=5,,2026-06-12T04:45:22+00:00,0,0,0,0,0.0,0,0.0
news,post,9fc635206b530bd1,"A lightweight, miniaturized artificial lateral-line sensor helps underwater robots estimate velocity vectors under disturbances. A lightweight, miniaturized artificial lateral-line sensor helps underwater robots estimate velocity vectors under disturbances&nbsp;&nbsp;EurekAlert!",https://news.google.com/rss/articles/CBMiXEFVX3lxTE9wcWVxazZTNnM1UDZQMHdfSUFZSnItajRhWk9Bek1wU3VuQnVOU280aXkyODJsWXZoMkhUbG1aWUlJRHVua3JJX2tzMlpYVURpY05paU1DT0FkSmYz?oc=5,,2026-06-25T14:10:50+00:00,0,0,0,0,0.0,0,0.0
news,post,b1db91221e5ef161,"Chinese man, 75, raises daughter, 6, while caring for ill wife, says he wants to ‘live a few more decades’. Chinese man, 75, raises daughter, 6, while caring for ill wife, says he wants to ‘live a few more decades’&nbsp;&nbsp;Mothership",https://news.google.com/rss/articles/CBMiZkFVX3lxTE9EU0I4N25OeW8xZ1g2aXMyUmI3M2pIdFJaNlYwNHI1M3p5b1VjVUJGVk5ueDJXTXZEN3NYbTBZZGdHbXh6SlJqQzMyV0ZvLWVJdTBtZVJHamR2WFlycDN0U3JmSXBNUQ?oc=5,,2026-06-23T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,9c1cc9d8d3e74f41,"Taiwan man, 51, allegedly drugs his mum, 78, with sleeping pills & sexually assaults her, leading to her death. Taiwan man, 51, allegedly drugs his mum, 78, with sleeping pills & sexually assaults her, leading to her death&nbsp;&nbsp;Mothership",https://news.google.com/rss/articles/CBMifkFVX3lxTE5UdTV3Y1ZTNV9XVFQ3UmdPbHlVWFFQM1kzek1EWEt0RWN6RDFxWFZ3QW5qWjhwdnB6TGhSTUwyZmR6TzY2RU5MLWNUU0lwUVFMQ3B2RTN2MjNmU1lrbGp5bUM4Qm00dEhLa2lSeE93UFhZZXRKeUJBYXkzZ0F1UQ?oc=5,,2026-06-25T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,2807f7eb0592d92d,Protein corona dynamics across the blood-brain barrier (IMAGE). Protein corona dynamics across the blood-brain barrier (IMAGE)&nbsp;&nbsp;EurekAlert!,https://news.google.com/rss/articles/CBMiWEFVX3lxTFBybDRtdjVtZXhMRnBNcEZCc28yc0lsbk5YZzRzSzd0TkVwOHRCQWV1SnFTWGt5SDN0T01jSzNoQ3JSWGRQMVgwbGhUTzBmTnFpZWdoekpKNWI?oc=5,,2026-06-26T15:47:23+00:00,0,0,0,0,0.0,0,0.0
news,post,14d041ce4105021e,Reversing the arrow of time in heat transfer: A novel operator learning framework for thermal retrodiction. Reversing the arrow of time in heat transfer: A novel operator learning framework for thermal retrodiction&nbsp;&nbsp;EurekAlert!,https://news.google.com/rss/articles/CBMiXEFVX3lxTE9GUGxHWmJmSEhRUnduYXpGZWs2a1lvWVh6d3dObGJ5VUJhQTBmVmxOYkJLVmtpVjA5NWdnY2ZWelo3d015ZzBmOEV1S1BWRTFuWVJUREFNUHVpNnhn?oc=5,,2026-06-12T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,65c3f12bb939341d,Design of the 192-dimensional photonic chip. (IMAGE). Design of the 192-dimensional photonic chip. (IMAGE)&nbsp;&nbsp;EurekAlert!,https://news.google.com/rss/articles/CBMiWEFVX3lxTFBON01SclZnRW0wM2F0cEk1dzkwX01wbEx6SEg5UEYzRFA0OC1DT3hWenA1QnFkODNDLVI0Q0wyZHhUelJCeWRtRVAyVHUzeGFsUUZfcjB0R2I?oc=5,,2026-06-29T18:50:39+00:00,0,0,0,0,0.0,0,0.0
news,post,ab9373e17477e0f6,British Man Crashes Friend’s Car Into Melaka Homestay While Taking It To The Workshop. British Man Crashes Friend’s Car Into Melaka Homestay While Taking It To The Workshop&nbsp;&nbsp;WeirdKaya,https://news.google.com/rss/articles/CBMibkFVX3lxTFBla19ZTkxoTU8zS1JmeE1aQ2I2b2tfYk8zbXVrSVRBM2d6d0tvT0FrM2JtQnNmOGtzX0RJcmxSVXY5Z185RFBkbjFoUnBGX0VfeHh0elA0S0FyZHdPdnV5MVlKQ2xsU1JSSkM5Mnp3?oc=5,,2026-06-10T10:24:44+00:00,0,0,0,0,0.0,0,0.0
news,post,4d969244d2c7649e,"Family Of 18yo M'sian, Who's Missing For 2 Weeks, Fears She May Have Been Trafficked Overseas. Family Of 18yo M'sian, Who's Missing For 2 Weeks, Fears She May Have Been Trafficked Overseas&nbsp;&nbsp;WeirdKaya",https://news.google.com/rss/articles/CBMiY0FVX3lxTFBSeWdNZVBhUVUwekZ1VnA3Mkx3WExiZjJ6N2FtckVteUhMYVdqdmplOTFVaWJNRU1la3I2bzZJd1p5OEY3dWc5cHZlYVltZXpHLXpUajc5TW1GYkdDYnFyR3lfNA?oc=5,,2026-06-10T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,b7ea9cf33534d284,M'sian Tourist Who Allegedly Mocked Chinese Citizens In Viral Clip Is Now Suing For Defamation. M'sian Tourist Who Allegedly Mocked Chinese Citizens In Viral Clip Is Now Suing For Defamation&nbsp;&nbsp;WeirdKaya,https://news.google.com/rss/articles/CBMimwFBVV95cUxONTc5eVB5M09zRkdRRUNlZkxNdGMzZkZvejZlTURGUFFOVW4wWEtPdkRnS0hpS2J2RnVXSFRwYVBjNi1BeTNkcDdSdm5uaWVOYVNBQzNrcmJRcG1FLXVVRWF2UVdnM0ZKMFpSZFMxMzlQbGZQaU9LSEJYYjNtZ0VpTFVocHM1U0Z6RC1VdzJZUlFWWm5sN2p0T054WQ?oc=5,,2026-06-18T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,1001822d8adcc32c,PAS condemns Hegset’s remarks linking Islam to threats against peace. PAS condemns Hegset’s remarks linking Islam to threats against peace&nbsp;&nbsp;Harakahdaily,https://news.google.com/rss/articles/CBMipwFBVV95cUxNSXQ3TGZtcHZfMGZrTi1ENUNMekJPckpjM0o2bURnOWNfNmdiQ0FBSC12TmxhaHpnQ3BoR29VbkpRTFpaWVlsaWVqZE5Paks3ZGdTSTZicjBwQk0xeXVZYkF4MHdtUmdrRVNiYWpFZ1plNGZLb0hEclQ1ZU1aOXRKRGRZQ1lhZWoyOFdCZlk4ejhudS1kbm4yY1VVam1WS215bTlLd3Jwaw?oc=5,,2026-03-29T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,00868cd2aba6b584,"Ipoh murder victim's face 'barely recognisable', says daughter. Ipoh murder victim's face 'barely recognisable', says daughter&nbsp;&nbsp;NST Online",https://news.google.com/rss/articles/CBMisAFBVV95cUxNZV9mRnBUVF93NGdseVBJdE5LZ0VOdE9fQkVRMFhVdWtzd1NpbDlyem9FZ01jTlBEU1p3TXhIZDhxNGJTQ1J3dklvWEFHb0pWTnNhUUtmWmNEc0c2RXBvell5MWlnQVB6bGhzaWZWV1dBRUlPbndkclB2UDhtNnZyWHg5bGpLZ3lSLVJNUWFCT0RrNFduN3R6d3VsZGoxMVJaNEFhSTJNZXk0X1RWWFYxWtIBtgFBVV95cUxQakNfQ0RSRG5BV0NoZHBFUTBSUldLMEw4dVltYkdqUnpENWNHYTBwQTV4WUNpYmczLU9wRVoyNW1YWHVfZkNsaG4tZGI4Rjg2MEs0bnVhS2FBa0RPYW5hWmh5YllJeElPTTJYUkkybzhEZUd5ZWdCWkZxR2lpcGJFeTFJUGIyZ1FfaW9iQmRwX1pDX0RKVnI3eWhZMHFNb0t4dVpxc3llU19sM0pJTnlFWURNYUpxZw?oc=5,,2026-05-06T07:00:00+00:00,0,0,0,0,0.0,0,0.0
news,post,d481f754288e5313,‘Dominated by non-Malays’: study on elected Kuala Lumpur mayor spurs race debate. ‘Dominated by non-Malays’: study on elected Kuala Lumpur mayor spurs race debate&nbsp;&nbsp;South China Morning Post,https://news.google.com/rss/articles/CBMixAFBVV95cUxNNGg1dDY2RnRGWjZyRWdkVHVkdnRrdnVlWFVyR0cyOVE4djNWWFhWZWRSb2xIVjB4T0ExWW90eDlDQjNfOHc1VG5aMUhxTTlJaFFkTEZmeXVQMGo5RmJNcTN2QXpycmxzTEsxeU5tUkM5QmpHUzVFd0h5cUNOZHpIbTdTZ3dzYXRQTXAwd1JhVHRnQ1UzY0FyUnh6WlI0SUoweFNfSU56SDI5VmI3MEkwSmJIUTJ3OXpLWmViTzg2eUotLVdL0gHEAUFVX3lxTE1NblFxUzFVMFN5UlR5X19GT0ZhU3dYV3pRcmxDb3hIYVVWVEd1eFJLMWwxakNld0I5Unc1MVBOdDRMYU1JWWVwdzhVcHJFUTF1Q29ZRnFLYkFTc3lha3ItQVUydjFXMnRVaG1qWHRTTk9aWlRPc1E1bjExZWt0ME9XY1R2V0laRl8tZGl2YzhRM3o5MzFvS0FIWFF6bm1CTlNMZjNlTXVUb2RIQ3pIajBWdlpad21CdUhrbXVuSVltQlpzcnE?oc=5,,2026-02-05T08:00:00+00:00,0,0,0,0,0.0,0,0.0
