Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
News	News Article	news_article_304	Prospek sarung tangan diramal mencabar akibat persaingan harga dari China, kata BIMB Securities. KUALA LUMPUR 20 Jun - Prospek sektor sarung tangan getah Malaysia diramal mencabar akibat lebihan bekalan serta persaingan harga daripada...	Negative	15 jam lalu	0	0	0	0	0.5133	0
News	News Article	news_article_305	Getah ditutup rendah sejajar dengan pasaran serantau. Pasaran getah Malaysia ditutup lebih rendah hari ini selepas diseret oleh kerugian di pasaran getah serantau dan penurunan dalam penanda...	Negative	7 Apr 2025	0	0	0	0	0.8710	0
News	News Article	news_article_306	Pasaran Getah Ditutup Bercampur-campur. Oleh Abdul Hamid A Rahman and K Naveen Prabu. KUALA LUMPUR, 19 Jun (Bernama) -- Pasaran getah Malaysia ditutup bercampur-campur hari ini,...	Neutral	Sehari yang lalu	0	0	0	0	0.9753	0
News	News Article	news_article_307	Pasaran getah ditutup rendah. Pasaran getah tempatan ditutup rendah pada Isnin berikutan aliran menurun dalam pasaran niaga hadapan getah serantau dan harga minyak mentah...	Negative	6 Jan 2025	0	0	0	0	0.6641	0
News	News Article	news_article_308	Suzuki V-Strom 250SX Kini Di Pasaran. Suzuki Malaysia Memperkenalkan V-Strom 250SX untuk Segmen adventure dengan harga RM17,800. Langganan kepada saluran Telegram kami untuk...	Positive	7 Ogo 2024	0	0	0	0	0.9955	0
News	News Article	news_article_309	Top Glove berdepan tekanan margin akibat lebihan bekalan, harga rendah. KUALA LUMPUR 4 Sept - Top Glove Corporation Bhd berdepan tekanan margin tahun ini akibat lebihan bekalan dan harga jualan purata (ASP) yang...	Negative	4 Sep 2024	0	0	0	0	0.9625	0
News	News Article	news_article_310	Pasaran Getah Ditutup Bercampur-campur. getah asli, ketegangan geopolitik, pasaran getah Malaysia, Lembaga Getah Malaysia.	Positive	Sehari yang lalu	0	0	0	0	0.9817	0
News	News Article	news_article_311	Pengeluaran getah asli catat peningkatan 16.8% pada Jun 2024 - DOSM. KUALA LUMPUR 12 Ogos - Pengeluaran getah asli meningkat 16.8% pada Jun 2024 kepada 29914 tan metrik berbanding 25608 tan metrik yang...	Neutral	12 Ogo 2024	0	0	0	0	0.9752	0
News	News Article	news_article_312	Pasaran getah ditutup bercampur-campur. Pasaran getah ditutup bercampur-campur pada Selasa, berikutan sentimen pasaran terjejas oleh harga minyak mentah yang merosot.	Negative	19 Dis 2024	0	0	0	0	0.4971	0
News	News Article	news_article_313	Pasaran getah dijangka diniaga mendatar minggu depan. Pasaran getah Malaysia dijangka diniaga secara mendatar pada minggu akan datang dengan harga berkemunginan menjejaki niaga hadapan getah serantau dan...	Positive	12 Apr 2025	0	0	0	0	0.9900	0
News	News Article	news_article_314	Pasaran Getah Malaysia Ditutup Dalam Dagangan Bercampur-campur. Sila emel ke digitalsales@bernama.com untuk berita penuh. BERNAMA menyediakan informasi dan berita terkini yang sahih dan komprehensif yang...	Positive	Sebulan yang lalu	0	0	0	0	0.9956	0
News	News Article	news_article_315	Pasaran Getah Ditutup Bercampur-campur Ketika Harga Minyak Mentah Stabil. pasaran getah, SMR 20, lembaga getah Malaysia, tarif, niaga hadapan getah serantau.	Positive	24 Apr 2025	0	0	0	0	0.9815	0
News	News Article	news_article_316	Pasaran Getah Ditutup Sedikit Tinggi Susulan Kenaikan Harga Minyak Mentah. 29/05/2025 10:10 PM. KUALA LUMPUR, 29 Mei (Bernama) -- Pasaran getah Malaysia hari ini ditutup sedikit tinggi susulan kenaikan harga minyak mentah.	Neutral	3 minggu yang lalu	0	0	0	0	0.9935	0
News	News Article	news_article_317	Pasaran Getah Dijangka Meningkat Sedikit Minggu Depan. getah, SMR 20, mingguan, Dennis Low, MARGMA.	Positive	18 Jan 2025	0	0	0	0	0.9749	0
News	News Article	news_article_318	Lembaga Getah Malaysia Aktifkan IPG Bagi April Untuk Sabah, Sarawak. KUALA LUMPUR, 5 Mei (Bernama) -- Insentif Pengeluaran Getah (IPG) untuk pekebun kecil telah diaktifkan bagi Sabah dan Sarawak berdasarkan...	Positive	Sebulan yang lalu	0	0	0	0	0.9838	0
News	News Article	news_article_319	Pasaran getah ditutup rendah pada harga yang lebih kukuh. Pasaran getah Malaysia ditutup rendah hari ini, didorong oleh prestasi bercampur-campur dalam pasaran niaga hadapan getah serantau dan ringgit yang lebih...	Positive	Sebulan yang lalu	0	0	0	0	0.9530	0
News	News Article	news_article_320	RISDA Sediakan Kertas Cadangan Laksana Harga Getah Bermaruah. Sila emel ke digitalsales@bernama.com untuk berita penuh. Ad Banner. Tap to unmute. Your browser can't play this video.	Positive	17 Apr 2025	0	0	0	0	0.7306	0
News	News Article	news_article_321	LGM Aktifkan Insentif Getah Bagi Mei Di Sabah Dan Sarawak. LGM, IPG, Sabah, Sarawak, Semenanjung Malaysia.	Neutral	2 minggu yang lalu	0	0	0	0	0.7741	0
News	News Article	news_article_322	Agenda MSNR Lonjak Industri Getah Negara, Perkasa Pekebun Kecil. LGM, MSNR, getah asli mampan Malaysia, kementerian perladangan dan komoditi, semasa.	Neutral	4 Okt 2024	0	0	0	0	0.9120	0
News	News Article	news_article_323	Pasaran Getah Ditutup Tinggi, SMR 20 Tertinggi Sejak 2017. Oleh Durratul Ain Ahmad Fuad. KUALA LUMPUR, 6 Dis (Bernama) -- Pasaran getah Kuala Lumpur ditutup tinggi pada Jumaat, dengan harga Standard...	Neutral	6 Dis 2024	0	0	0	0	0.9931	0
News	News Article	news_article_324	Niaga Hadapan Getah Ditutup Rendah Sejajar Dengan Pasaran Serantau. Oleh Durratul Ain Ahmad Fuad. KUALA LUMPUR, 3 Jun (Bernama) -- Pasaran getah Malaysia ditutup lebih rendah disebabkan oleh kelemahan dalam...	Neutral	2 minggu yang lalu	0	0	0	0	0.9698	0
News	News Article	news_article_325	SEKTOR KOMODITI MALAYSIA BERKEMBANG 2024 WALAU BERDEPAN CABARAN GLOBAL. getah,imbasan 2024,Johari Abdul,Komoditi,minyak sawit,MPOB,MRB.	Neutral	15 Dis 2024	0	0	0	0	0.9915	0
News	News Article	news_article_326	Pasaran getah KL ditutup tinggi. Pasaran getah Kuala Lumpur ditutup tinggi hari ini, disokong oleh kebimbangan berterusan terhadap kekurangan bekalan getah asli ketika musim sejuk semakin...	Negative	12 Feb 2025	0	0	0	0	0.9657	0
News	News Article	news_article_327	Pasaran Getah Ditutup Bercampur-Campur Sewaktu Ketidakpastian Dagangan Global. Getah, SMR 20, Lembaga Getah Malaysia, getah Jepun, AS, kadar faedah.	Positive	26 Feb 2025	0	0	0	0	0.9931	0
News	News Article	news_article_328	Perang Iran-Israel: Turkiye naikkan harga minyak.	Negative	Jun 21 at 12:23 AM	0	0	0	0	0.5166	0
News	News Article	news_article_329	Tiada sebab naik harga gula, MOF beritahu MSM Malaysia.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.8740	0
News	News Article	news_article_330	RON97, diesel naik 7 sen | Sinar Harian.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9826	0
News	News Article	news_article_331	BMW M340i xDrive M Sport Pro pasaran Malaysia dapat tambahan kelengkapan, harga RM388,800.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.8797	0
News	News Article	news_article_332	Huawei FreeBuds 6 Kini Di Malaysia – Harga RM699.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.8990	0
News	News Article	news_article_333	Harga RON97, diesel di Semenjung naik 7 sen.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9924	0
News	News Article	news_article_334	Harga gula bertapis kekal, cukai jualan 5 peratus hanya libatkan gula mentah - MOF.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9887	0
News	News Article	news_article_335	iCAUR 03 Tiba di Malaysia: SUV Elektrik Off-Road Pertama Dengan Harga Dari RM145K.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9933	0
News	News Article	news_article_336	RON97, Diesel Semenanjung Malaysia Naik 7 Sen!.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9601	0
News	News Article	news_article_337	Kenaikan harga minyak tidak jejas subsidi RON95, hanya gimik terdesak pembangkang - PM.	Negative	Jun 21 at 12:23 AM	0	0	0	0	0.9955	0
News	News Article	news_article_338	Huawei MatePad Pro 12.2” Baharu Dijual Di Malaysia Pada Harga RM3599.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9914	0
News	News Article	news_article_339	Leapmotor C10 2025 di Malaysia — pengecas AC 11 kW, kemaskini kelengkapan; harga turun jadi RM125k.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9603	0
News	News Article	news_article_340	Dakwaan rasuah: Harga minyak di Indonesia mahal daripada Malaysia | Sinar Harian.	Negative	Jun 21 at 12:23 AM	0	0	0	0	0.9706	0
News	News Article	news_article_341	Oppo A5i Ditawarkan Di Malaysia Bermula Harga RM399.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.5740	0
News	News Article	news_article_342	Vivo V50 Lite 5G Boleh Didapati Di Malaysia Bermula Harga RM1,299.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9450	0
News	News Article	news_article_343	Infinix GT30 Pro Kini Rasmi Di Malaysia Dengan Harga Bermula RM1,299.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9615	0
News	News Article	news_article_344	Poco F7 Pro dan F7 Ultra Diperkenalkan – Harga Bermula RM2299 Di Malaysia.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9528	0
News	News Article	news_article_345	Siri Oppo A5 Pro Kini Di Malaysia Dengan Harga Bermula Dari RM899.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.5187	0
News	News Article	news_article_346	Honor 400 Dan 400 Pro Dilancarkan Di Malaysia – Harga Bermula RM1899.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9877	0
News	News Article	news_article_347	Realme 14x 5G Dijual Di Malaysia Pada Harga Bermula RM899.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9199	0
News	News Article	news_article_348	Honor Pad 10 Boleh Didapati Di Malaysia Pada Harga RM1499.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9801	0
News	News Article	news_article_349	Bursa Malaysia Dibuka Tinggi Berikutan Belian Semasa Harga Rendah.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9201	0
News	News Article	news_article_350	Nothing Phone (3a) dan (3a) Pro Kini Di Malaysia – Harga Bermula RM1,699.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9937	0
News	News Article	news_article_351	TECNO Camon 40 Pro Kini Di Malaysia Pada Harga RM899.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9689	0
News	News Article	news_article_352	Samsung Galaxy A56, A36 dan A26 Kini Di Malaysia Pada Harga Bermula RM999.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9897	0
News	News Article	news_article_353	DJI Mavic 4 Pro Dijual Di Malaysia Pada Harga Bermula RM9,599.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9914	0
News	News Article	news_article_354	Siri REDMI Note 14 Kini Rasmi Di Malaysia – Harga Jualan Bermula RM699.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9863	0
News	News Article	news_article_355	Vivo Y04 Boleh Didapati Di Malaysia Dengan Harga RM399.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9285	0
News	News Article	news_article_356	Redmi A5 Kini Di Malaysia Pada Harga Bermula RM299.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9344	0
News	News Article	news_article_357	Vivo V50 Rasmi Di Malaysia Dengan Harga Bermula RM1,899.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9934	0
News	News Article	news_article_358	iQOO 13 Dilancarkan Secara Rasmi Di Malaysia Dengan Harga Bermula RM3499.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9609	0
News	News Article	news_article_359	JAECOO J8 diperkenal di Malaysia, harga bermula daripada RM195,000.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9756	0
News	News Article	news_article_360	Harga minyak kekal untuk rakyat Malaysia, warga asing akan bayar lebih, Berita Malaysia.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9575	0
News	News Article	news_article_361	Realme C75 Tersedia Di Malaysia Dengan Harga RM699.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9458	0
News	News Article	news_article_362	Harga Minyak Naik Berikutan Konflik Israel-Iran, Lonjak Saham-Saham Tenaga Bursa Malaysia.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.8972	0
News	News Article	news_article_363	Netflix Meningkatkan Harga Langganan Di Malaysia.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.8873	0
News	News Article	news_article_364	Honor Perkenal X9c 5G Di Malaysia Dengan Harga Bermula RM1,499.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.8435	0
News	News Article	news_article_365	Realme 14 5G & Realme 14 Pro 5G kini rasmi di Malaysia, harga bermula RM1,199.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9943	0
News	News Article	news_article_366	Cuckoo Malaysia kurangkan harga IPO kepada RM1.08 berbanding RM1.29.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9913	0
News	News Article	news_article_367	Bursa Malaysia dibuka tinggi disokong belian pada harga rendah.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9367	0
News	News Article	news_article_368	Oppo Reno 13F 5G Tersedia Di Malaysia Bermula Harga RM1,399.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9939	0
News	News Article	news_article_369	Xiaomi lancar kereta elektrik Xiaomi SU7, harga bermula RM141,500.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9938	0
News	News Article	news_article_370	Senarai 30+ Jenis Ikan & Buah Kena SST 5% Bermula 1 Julai, Epal & Ikan Kembung Pun Jadi ‘Mewah’!.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9347	0
News	News Article	news_article_371	Kerana Tarif Baharu AS, Harga iPhone Di Malaysia Dijangka Mencecah RM10,000.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9912	0
News	News Article	news_article_372	Harga diesel di Semenanjung Malaysia, Sabah, Sarawak dan Labuan kekal.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9083	0
News	News Article	news_article_373	Netflix naikkan harga langganan di Malaysia.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9652	0
News	News Article	news_article_374	Samsung Galaxy A06 5G Tersedia Di Malaysia Dengan Harga RM699.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9650	0
News	News Article	news_article_375	Tarif import AS menyebabkan barangan Malaysia dijual harga tinggi – Tun M.	Negative	Jun 21 at 12:23 AM	0	0	0	0	0.9119	0
News	News Article	news_article_376	Indeks Harga Pengeluar Malaysia susut 1.9 peratus pada Mac 2025 - DOSM.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9874	0
News	News Article	news_article_377	Xiaomi 14T dan 14T Pro Kini Di Malaysia – Harga Bermula RM1,899.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9937	0
News	News Article	news_article_378	nubia Music 2 Dan nubia V70 Design Kini Di Malaysia Dengan Harga Bermula RM389.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.8283	0
News	News Article	news_article_379	#MAS2025: Vespa Sprint Tech 2025 Kini di Malaysia, Harga RM22.9k!.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9939	0
News	News Article	news_article_380	Vivo X200 dan X200 Pro Dengan Kamera ZEISS dan Dimensity 9400 Kini Di Malaysia - Harga Bermula RM3,599.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9939	0
News	News Article	news_article_381	POCO C75 Dilancarkan Di Malaysia Dengan Harga Bermula RM499.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9929	0
News	News Article	news_article_382	REDMAGIC 10 Pro Kini Rasmi Di Malaysia Dengan Harga Bermula RM3,499.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9640	0
News	News Article	news_article_383	Samsung Galaxy Tab S10 FE dan S10 FE+ Dilancarkan Di Malaysia - Harga Bermula RM2199.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9667	0
News	News Article	news_article_384	Peningkatan Harga PlayStation Plus Di Malaysia Mulai 16 April 2025.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9912	0
News	News Article	news_article_385	Honor X7c Ditawarkan Di Malaysia Pada Harga RM699.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.8719	0
News	News Article	news_article_386	Realme GT7 Dream Edition Malaysia: Spesifikasi dan Harga.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9563	0
News	News Article	news_article_387	Harga makanan kegemaran harian meningkat hampir dua kali sejak 13 tahun lepas - DOSM.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9839	0
News	News Article	news_article_388	Harga meningkat, 2024 tahun cemerlang industri sawit Malaysia.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.7436	0
News	News Article	news_article_389	Siri Samsung Galaxy S25 Ditawarkan Di Malaysia Bermula Hari Ini - Harga Bermula RM3999.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9501	0
News	News Article	news_article_390	XPENG X9 dilancar di Malaysia pada harga bermula RM269,888.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9942	0
News	News Article	news_article_391	Bank Dunia puji Malaysia dalam pensijilan halal, mekanisme harga telur | Sinar Harian.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9497	0
News	News Article	news_article_392	Vivo V40 Lite 5G Dilancarkan Di Malaysia Dengan Harga Bermula RM1,299.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.8165	0
News	News Article	news_article_393	Realme Note 60 Kini Rasmi Di Malaysia Dengan Harga RM399.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9865	0
News	News Article	news_article_394	Poco F7 Pro & F7 Ultra Malaysia: Spesifikasi, Varian, Harga.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9930	0
News	News Article	news_article_395	Realme C75x Tersedia Di Malaysia Dengan Harga RM599.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9671	0
News	News Article	news_article_396	Yamaha T-Max Tech Max 2025 dilancar di Malaysia - beberapa kelengkapan diperbaharui, harga RM75,888.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9938	0
News	News Article	news_article_397	Denza D9 Malaysia: Spesifikasi, Varian, Harga.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9924	0
News	News Article	news_article_398	Perbezaan harga iPhone 16 di Malaysia berbanding AS dan Singapura buat pembeli fikir panjang.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.6911	0
News	News Article	news_article_399	Harga tiket final Piala Malaysia 2024-2025 kekal | Sinar Harian.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9766	0
News	News Article	news_article_400	Infinix Hot50 4G Dilancarkan Di Malaysia Dengan Harga RM499.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9875	0
News	News Article	news_article_401	OnePlus 13 Kini Rasmi Dengan Harga RM4,399.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9930	0
News	News Article	news_article_402	Samsung Galaxy A16 LTE Disenaraikan Di Malaysia Dengan Harga RM659.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9696	0
News	News Article	news_article_403	Poco X7 & Poco X7 Pro Malaysia: Kalis air IP68 & bateri 6,000mAh, harga bermula RM999.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9930	0
News	News Article	news_article_404	Aveta Nova 125 dan Nova 160 dilancarkan di Malaysia - skuter harga masing-masing RM5.2k dan RM8k.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9605	0
News	News Article	news_article_405	Harga rendah dijangka pacu Bursa Malaysia minggu depan.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9790	0
News	News Article	news_article_406	Zontes 703F tiba di Malaysia – harga bawah RM40k.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9928	0
News	News Article	news_article_407	Zontes 368D dan 368E dipamer di Malaysia - harga jangkaan bawah RM25k dan RM27k, enjin 368 cc.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9938	0
News	News Article	news_article_408	Malaysia Heritage Studio – Harga Tiket & Acara Pesta Muda-Mudi.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9917	0
News	News Article	news_article_409	Harga biji kopi meningkat, pemilik kafe perlu kaji semula penetapan harga.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9505	0
News	News Article	news_article_410	MALAYSIA AUTOSHOW 2025: CHERY TIGGO CROSS RASMI DIPERKENALKAN – HARGA BAWAH RM100K.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9726	0
News	News Article	news_article_411	Huawei Mate X6 Dilancarkan Di Malaysia Dengan Harga RM8,688.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9656	0
News	News Article	news_article_412	Vivo Y39 5G Malaysia: Spesifikasi, Varian, Harga.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9938	0
News	News Article	news_article_413	Google Pixel 9 dan 9 Pro XL Dijual Di Malaysia Pada Harga Bermula RM 3999.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9941	0
News	News Article	news_article_414	Vivo V40 Dan V40 Pro Kini Rasmi Di Malaysia – Harga Bermula RM1,999.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9640	0
News	News Article	news_article_415	Nissan KICKS e-POWER serba baharu kini di Malaysia, harga bermula RM121,800.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9938	0
News	News Article	news_article_416	PlayStation 5 Pro Ditawarkan Pada Harga RM3849 Di Malaysia - Konsol Dengan Sokongan Grafik Lebih Berkuasa.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.9313	0
News	News Article	news_article_417	Harga langganan YouTube Premium naik di Malaysia | Sinar Harian.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.8986	0
News	News Article	news_article_418	Oppo A3x Ditawarkan Di Malaysia Dengan Harga Bermula RM399.	Positive	Jun 21 at 12:23 AM	0	0	0	0	0.8705	0
News	News Article	news_article_419	Harga Google Pixel 9a Tertiris.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9937	0
News	News Article	news_article_420	Minat buru saham harga rendah pacu Bursa Malaysia meningkat pada sesi awal.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9432	0
News	News Article	news_article_421	Infinix SMART 9 Tersedia Di Malaysia Dengan Harga RM299.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9938	0
News	News Article	news_article_422	Canon PowerShot V1 Tiba Di Malaysia Pada April Dengan Harga RM3,999.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9863	0
News	News Article	news_article_423	Pengguna Malaysia berpindah ke daging ayam akibat harga babi naik.	Negative	Jun 21 at 12:23 AM	0	0	0	0	0.6632	0
News	News Article	news_article_424	Sony PlayStation 5 Pro dilancar secara rasmi di Malaysia pada harga RM3849.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9936	0
News	News Article	news_article_425	Oppo A3 Kini Rasmi Di Malaysia Pada Harga Bermula RM699.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9423	0
News	News Article	news_article_426	Huawei MatePad Pro 13.2” Baharu Boleh Didapati Di Malaysia Pada Harga RM4,999.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9904	0
News	News Article	news_article_427	Harga tiket final Piala Malaysia 2024-2025 kekal - MFL.	Neutral	Jun 21 at 12:23 AM	0	0	0	0	0.9876	0
News	News Article	news_article_428	Cabang hartanah Petronas, KLCCH ambil alih Bandar Malaysia. KUALA LUMPUR 23 Dis - Cabang hartanah Petroliam Nasional Bhd (Petronas) iaitu KLCC (Holdings) Sdn. Bhd. atau KLCCH hari ini mengumumkan...	Neutral	23 Dis 2024	0	0	0	0	0.9915	0
News	News Article	news_article_429	6 Motor Touring Terbaik Malaysia 2025. Jelajah Setiap Kilometer dengan Gaya & Keselesaan Maksima. 6 Motor Touring Terbaik Ini Boleh Jadi Partner Ride Anda!	Neutral	Sebulan yang lalu	0	0	0	0	0.9830	0
News	News Article	news_article_430	Penghapusan subsidi diesel: Anwar, tiga menteri diheret ke mahkamah. Azhani Marlan @ Abd Halim dan Mohd Hatta Sanuri cuba membatalkan keputusan Kabinet untuk mengapungkan harga diesel di Semenanjung Malaysia.	Positive	8 Okt 2024	0	0	0	0	0.9744	0
News	News Article	news_article_431	Breadmaker fined RM60,000 for hiking prices of potato buns. Today Bakeries Products pleads guilty to profiteering by raising the prices of its potato buns by 16 sen.	Positive	3 minggu yang lalu	0	0	0	0	0.7022	0
News	News Article	news_article_432	SYM ADXTG 400 Dilancarkan di Pasaran Malaysia. SYM ADXTG 400, sebuah skuter dengan enjin 399cc, kini secara rasmi dilancarkan di pasaran Malaysia, pada Harga RM29,888.	Neutral	Sebulan yang lalu	0	0	0	0	0.9936	0
News	News Article	news_article_433	Pengerusi Bernama Diumum Tokoh Wartawan Negara 2024. KUALA LUMPUR, 20 Jun (Bernama) -- Pengerusi Pertubuhan Berita Nasional Malaysia (Bernama) Datuk Seri Wong Chun Wai, telah diumumkan sebagai Tokoh Wartawan...	Neutral	31 Dis 2019	0	0	0	0	0.9613	0
News	News Article	news_article_434	Malaysia terajui akses perumahan mampu milik di peringkat ASEAN - IQI. KUALA LUMPUR 18 Feb — Malaysia muncul sebagai peneraju yang berjaya dalam usaha mengembangkan akses liputan kepada perumahan mampu milik di...	Positive	18 Feb 2025	0	0	0	0	0.9953	0
News	News Article	news_article_435	Lebih mudah kongsi berita terkini dengan Lumi News Malaysia. APLIKASI Lumi News Malaysia membenarkan pengguna untuk berkongsi berita semasa serta info penting terus ke WhatsApp atau platform lain...	Positive	20 Apr 2022	0	0	0	0	0.9968	0
News	News Article	news_article_436	Di sebalik kebimbangan lonjakan harga petrol, seruan kembalikan RON92. Jenis petrol lebih murah itu dimansuhkan di Malaysia pada 2009 tetapi masih menjadi pilihan majoriti pengguna di sebahagian besar negara...	Positive	28 Jun 2024	0	0	0	0	0.9847	0
News	News Article	news_article_437	Harga tiket Piala AFF Malaysia lawan Laos, Singapura diturunkan lagi RM10 hingga RM15. SENARAI harga terbaharu dan muktamad tiket dua perlawanan Kumpulan B Piala AFF 2022 antara Malaysia dan Laos serta Singapura.	Positive	14 Dis 2022	0	0	0	0	0.9922	0
News	News Article	news_article_438	SYM Lancar ADXTG 400, Skuter Adventure Baru Bawah RM30k. Dah Teringin Nak Skuter Adventure? Yang Ni dari Taiwan, Harga bawah RM30k Je - Tapi Power Ke Tak?	Positive	25 Apr 2025	0	0	0	0	0.9745	0
News	News Article	news_article_439	6 Motosikal Untuk Student di Malaysia 2025. Jom tengok 6 motosikal untuk pelajar di Malaysia yang bukan sahaja berpatutan, tetapi juga praktikal untuk kegunaan harian!	Positive	13 Mac 2025	0	0	0	0	0.9968	0
News	News Article	news_article_440	Inflasi Malaysia meningkat 1.9% pada Oktober 2024 - DOSM. KUALA LUMPUR 22 Nov - Inflasi Malaysia meningkat 1.9% pada Oktober 2024 dengan mencatatkan mata Indeks Harga Pengguna (IHP) sebanyak 133.4...	Neutral	22 Nov 2024	0	0	0	0	0.9941	0
News	News Article	news_article_441	CFMOTO 250NK Lite Kini Tiba di Malaysia!. CFMOTO 250NK Lite Dilancarkan di Malaysia, Harga Bermula Dari RM9,888.	Positive	Sebulan yang lalu	0	0	0	0	0.9262	0
