Platform	Type	ID	Text	Sentiment	Date	likes	shares	comments_count	views	sentiment_score	total_engagement
News	News Article	news_article_484	Para pemimpin politik Malaysia bersatu tuntut PM Razak mundur. Sesudah Mahathir Muhammad mundur dari UMNO untuk menekan PM Najib Razak, para pemimpin partai opsisi menyerukan hal serupa.	Negative	4 Mac 2016	0	0	0	0	0.9861	0
News	News Article	news_article_485	Skandal 1MDB soroti pendanaan politik di Malaysia. Dana segar yang mengalir ke rekening pribadi Perdana Menteri Malaysia, Najib Razak, menimbulkan sorotan terhadap aturan pendanaan politik di...	Negative	29 Mac 2016	0	0	0	0	0.9262	0
News	News Article	news_article_486	Solusi politik 'bisa atasi' ketegangan agama di Malaysia. Sengketa penggunaan kata Allah di Malaysia telah dipolitisasi dan meningkatkan ketegangan masyarakat sehingga diperlukan terobosan politik,...	Positive	27 Jan 2014	0	0	0	0	0.9755	0
News	News Article	news_article_487	Siapa yang untung dari politik bumiputra?. Kebijakan ekonomi Malaysia yang mendahulukan Melayu dianggap melahirkan kelompok pengusaha baru.	Negative	2 Apr 2010	0	0	0	0	0.9939	0
News	News Article	news_article_488	Malaysia dilantik Presiden UN-Habitat gantikan Mexico.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.6978	0
News	News Article	news_article_489	Malaysia zahir kebimbangan terhadap penahanan kru flotila Madleen.	Negative	Jun 10 at 11:30 AM	0	0	0	0	0.7117	0
News	News Article	news_article_490	Di manakah jiwa Malaysia?.	Negative	Jun 10 at 11:30 AM	0	0	0	0	0.5348	0
News	News Article	news_article_491	11 nahas ngeri bas di Malaysia dengan jumlah korban tinggi | Sinar Harian.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.9669	0
News	News Article	news_article_492	Malaysia hab penggambaran produksi antarabangsa.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.9664	0
News	News Article	news_article_493	Ekonomi Malaysia selari dengan jangkaan.	Positive	Jun 10 at 11:30 AM	0	0	0	0	0.8847	0
News	News Article	news_article_494	.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.5000	0
News	News Article	news_article_495	Debat terbuka bukti demokrasi Malaysia matang, kata penerbit BBC.	Positive	Jun 10 at 11:30 AM	0	0	0	0	0.7654	0
News	News Article	news_article_496	Visa selamat, pengajian terjamin: Pelajar Malaysia di Harvard lega.	Positive	Jun 10 at 11:30 AM	0	0	0	0	0.9925	0
News	News Article	news_article_497	UN-backed: Malaysia joins global move to use mobile data for stats.	Negative	Jun 10 at 11:30 AM	0	0	0	0	0.4736	0
News	News Article	news_article_498	Malaysia zahir kebimbangan penahanan kru flotila Madleen.	Negative	Jun 10 at 11:30 AM	0	0	0	0	0.6147	0
News	News Article	news_article_499	McDonald’s Malaysia raikan 15,000 guru | Sinar Harian.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.9862	0
News	News Article	news_article_500	[Data & Statistik] Prestasi Bursa Malaysia setakat 10 Jun 2025.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.9565	0
News	News Article	news_article_501	Hari Perlawanan! MALAYSIA 🇲🇾 🆚️ 🇻🇳 VIETNAM ▶️ Tiket masih boleh dibeli di bit.ly/tiketvie ▶️ Pintu masuk stadium dibuka bermula 5:30 petang ini ▶️ Bagi yang tidak dapat ke stadium, saksikan siaran langsung di Astro Arena, Sukan TV RTM & TV Ok.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.9265	0
News	News Article	news_article_502	Malaysia, UAE kerjasama tingkat kemahiran, AI, mobiliti tenaga kerja.	Positive	Jun 10 at 11:30 AM	0	0	0	0	0.9820	0
News	News Article	news_article_503	Hibah Bersyarat di Malaysia: Jalan penyelesaian bijaksana demi kesejahteraan keluarga.	Positive	Jun 10 at 11:30 AM	0	0	0	0	0.9967	0
News	News Article	news_article_504	Terkini Kelayakan Piala Asia: 40,299 tiket sudah terjual menjelang aksi Malaysia-Vietnam.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.9326	0
News	News Article	news_article_505	Polish President Duda arrives in Malaysia for official visit.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.9749	0
News	News Article	news_article_506	Ispire Malaysia tegaskan operasi kilang di Johor ikut undang-undang.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.8050	0
News	News Article	news_article_507	Presiden Poland tiba di Malaysia untuk lawatan rasmi.	Positive	Jun 10 at 11:30 AM	0	0	0	0	0.8732	0
News	News Article	news_article_508	Budaya Malaysia di Budapest, tarikan luar biasa acara Tram Sarong.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.9908	0
News	News Article	news_article_509	BTR1 Malaysia dan peranan baharu bidang alam bina.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.8370	0
News	News Article	news_article_510	Presiden Poland diberi sambutan rasmi di Perdana Putra.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.9565	0
News	News Article	news_article_511	Rizab Antarabangsa Malaysia meningkat kepada AS$119.60 bilion setakat 30 Mei 2025.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.9469	0
News	News Article	news_article_512	Malaysia, Vietnam lakukan persiapan akhir sebelum aksi kelayakan.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.8757	0
News	News Article	news_article_513	Penyertaan Malaysia dalam BRICS tingkatkan akses teknologi, pelaburan baharu.	Positive	Jun 10 at 11:30 AM	0	0	0	0	0.9848	0
News	News Article	news_article_514	Malaysia Vs Vietnam, Siapa Bakal Menang?.	Negative	Jun 10 at 11:30 AM	0	0	0	0	0.6259	0
News	News Article	news_article_515	Warga asing ditahan ketika mengendalikan bot pelancong.	Positive	Jun 10 at 11:30 AM	0	0	0	0	0.8792	0
News	News Article	news_article_516	WBT: Mencegah ancaman senyap dalam haba Malaysia.	Negative	Jun 10 at 11:30 AM	0	0	0	0	0.4156	0
News	News Article	news_article_517	Malaysia sokong rundingan sempadan Thailand-Kemboja 14 Jun, sedia beri kerjasama - PM Anwar.	Positive	Jun 10 at 11:30 AM	0	0	0	0	0.9100	0
News	News Article	news_article_518	Jejak Duyufurrahman: Separuh Jemaah Malaysia Selesai Sempurna Nafar Awwal.	Positive	Jun 10 at 11:30 AM	0	0	0	0	0.9721	0
News	News Article	news_article_519	Football Association of Malaysia.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.9882	0
News	News Article	news_article_520	Reformasi sistem keadilan jenayah: Rakyat Malaysia Timur digesa tampil bersuara.	Negative	Jun 10 at 11:30 AM	0	0	0	0	0.9797	0
News	News Article	news_article_521	Bursa Malaysia ditutup positif.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.9265	0
News	News Article	news_article_522	Jemaah Haji Malaysia ke-10 meninggal dunia di Tanah Suci.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.6307	0
News	News Article	news_article_523	[VIDEO] 'Orang Malaysia peramah, tawaran gaji menarik, harga petrol rendah', 9 tahun berkelana, Sofi semakin jatuh cinta, beradaptasi.	Negative	Jun 10 at 11:30 AM	0	0	0	0	0.7274	0
News	News Article	news_article_524	Malaysia-Singapura 'bertaut' hasil diplomasi terbukan Anwar.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.6796	0
News	News Article	news_article_525	TERKINI HAJI 2025: Malaysia terima anugerah tertinggi pengurusan haji.	Positive	Jun 10 at 11:30 AM	0	0	0	0	0.9625	0
News	News Article	news_article_526	Isu visa: Pelajar Malaysia di Harvard boleh teruskan pengajian tanpa gangguan - KPT.	Positive	Jun 10 at 11:30 AM	0	0	0	0	0.5697	0
News	News Article	news_article_527	Naib Menteri Luar China Hadir Mesyuarat SOM ASEAN Di Malaysia, Tekankan Konsensus Serantau.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.9617	0
News	News Article	news_article_528	Agensi Malaysia, Firma Jepun Meterai Lima MoU Kemampanan Sektor Komoditi Di Ekspo 2025 Osaka.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.9935	0
News	News Article	news_article_529	Rizab Antarabangsa Malaysia meningkat kepada AS$119.6 bilion.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.8741	0
News	News Article	news_article_530	Batik Air lancar penerbangan terus pertama Malaysia-Dili, Timor-Leste.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.9887	0
News	News Article	news_article_531	[VIDEO] Jemaah haji Malaysia ke-10 meninggal dunia di Tanah Suci | Sinar Harian.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.4907	0
News	News Article	news_article_532	[Video] Siap Bawa Dutch Lady, Keluarga Jepun Teruja Dapat Cenderamata Dari Malaysia.	Positive	Jun 10 at 11:30 AM	0	0	0	0	0.9681	0
News	News Article	news_article_533	Malaysia pacu rangka perdagangan tiga hala ASEAN-GCC-China.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.9927	0
News	News Article	news_article_534	Raja-Raja Payung Besar Sebenar Orang Melayu, Rakyat Malaysia – Maszlee #MGFlash.	Negative	Jun 10 at 11:30 AM	0	0	0	0	0.5612	0
News	News Article	news_article_535	Live: Malaysia Vs Vietnam, Kesebelasan Utama & Siaran TV Kelayakan Piala Asia.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.9586	0
News	News Article	news_article_536	Pelajar antarabangsa rasa seperti di rumah sambut Aidiladha di Malaysia.	Positive	Jun 10 at 11:30 AM	0	0	0	0	0.9345	0
News	News Article	news_article_537	“Kalau Malaysia Menang, Saya Hubungi Dia” – Anwar Ibrahim.	Positive	Jun 10 at 11:30 AM	0	0	0	0	0.9272	0
News	News Article	news_article_538	PM terima kunjungan Duta Besar Malaysia ke AS, fokus perkukuh hubungan dua hala | Sinar Harian.	Positive	Jun 10 at 11:30 AM	0	0	0	0	0.9616	0
News	News Article	news_article_539	Isu sekatan Visa : Penuntut Malaysia di Harvard boleh teruskan pengajian - KPT.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.9339	0
News	News Article	news_article_540	Malaysia, Brunei komited perkukuh kerjasama kesiapsiagaan bencana serantau.	Positive	Jun 10 at 11:30 AM	0	0	0	0	0.9801	0
News	News Article	news_article_541	Malaysia tegas perkukuh daya tahan pendidikan melalui Dasar PRB 2030 - Ahmad Zahid.	Positive	Jun 10 at 11:30 AM	0	0	0	0	0.9900	0
News	News Article	news_article_542	Malaysia sokong rundingan sempadan Thailand-Kemboja, sedia beri kerjasama - PM | Sinar Harian.	Positive	Jun 10 at 11:30 AM	0	0	0	0	0.9277	0
News	News Article	news_article_543	Malaysia bawa suara ASEAN dalam mesyuarat OECD di Paris.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.8381	0
News	News Article	news_article_544	Seorang lagi jemaah haji Malaysia meninggal dunia.	Negative	Jun 10 at 11:30 AM	0	0	0	0	0.8286	0
News	News Article	news_article_545	Ramai Netizen Indo Mahu Pindah Ke Malaysia, Dakwa Sebagai Indonesia Versi Maju Dan Bebas 'Preman'.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.5526	0
News	News Article	news_article_546	TELCO MALAYSIA PERLU UBAH STRATEGI BEIKUTAN KETEPUAN PASARAN - LAPORAN.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.7533	0
News	News Article	news_article_547	Malaysia, UAE perkukuh kerjasama dua hala tingkat kemahiran, AI dan mobiliti tenaga kerja.	Positive	Jun 10 at 11:30 AM	0	0	0	0	0.9734	0
News	News Article	news_article_548	Jemaah haji Malaysia ke-10 meninggal dunia di Tanah Suci.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.8661	0
News	News Article	news_article_549	Jemaah haji Malaysia perlu jadi ejen penyatuan | Sinar Harian.	Positive	Jun 10 at 11:30 AM	0	0	0	0	0.9687	0
News	News Article	news_article_550	ERA cipta sejarah sebagai radio Malaysia pertama bersiaran dari Stadium Old Traﬀord.	Positive	Jun 10 at 11:30 AM	0	0	0	0	0.8445	0
News	News Article	news_article_551	TERKINI HAJI 2025: Kematian ke-10 jemaah haji Malaysia.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.7824	0
News	News Article	news_article_552	Kapten Vietnam Lihat Malaysia Tidak Sama Seperti Dulu.	Negative	Jun 10 at 11:30 AM	0	0	0	0	0.7412	0
News	News Article	news_article_553	Malaysia sokong pendirian konsisten Erdogan bela Palestin – Anwar.	Positive	Jun 10 at 11:30 AM	0	0	0	0	0.6036	0
News	News Article	news_article_554	TERKINI HAJI 2025: Sebanyak 50 peratus jemaah Malaysia laksana Nafar Awwal.	Positive	Jun 10 at 11:30 AM	0	0	0	0	0.8726	0
News	News Article	news_article_555	KPT jamin kebajikan 54 pelajar Malaysia di Harvard.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.7639	0
News	News Article	news_article_556	Fasa 2 pemain warisan Malaysia akan dibawa masuk Ogos ini.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.9857	0
News	News Article	news_article_557	Seorang lagi jemaah haji Malaysia meninggal dunia, cecah lapan kematian.	Negative	Jun 10 at 11:30 AM	0	0	0	0	0.9596	0
News	News Article	news_article_558	Tiada pelajar Malaysia di Harvard alami masalah visa – KPT.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.9308	0
News	News Article	news_article_559	Expo 2025 Osaka: Malaysian agencies, Japanese firms sign MOUs on commodities sector's sustainability.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.9933	0
News	News Article	news_article_560	Bursa Malaysia dibuka positif.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.7479	0
News	News Article	news_article_561	Malaysia perkukuh kerjasama dengan UNDRR dalam pengurangan risiko bencana global.	Positive	Jun 10 at 11:30 AM	0	0	0	0	0.9703	0
News	News Article	news_article_562	Ispire Malaysia says Johor plant operating above board.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.9930	0
News	News Article	news_article_563	Pertubuhan Berita Nasional Malaysia.	Positive	Jun 10 at 11:30 AM	0	0	0	0	0.9096	0
News	News Article	news_article_564	Seorang lagi jemaah haji Malaysia meninggal dunia, cecah sembilan kematian | Sinar Harian.	Negative	Jun 10 at 11:30 AM	0	0	0	0	0.8353	0
News	News Article	news_article_565	Jalan Lintas perlu dinaik taraf: Phoong.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.9934	0
News	News Article	news_article_566	Rakyat Malaysia di Jakarta sambut Aidiladha.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.4921	0
News	News Article	news_article_567	Tiada pelajar Malaysia di Universiti Harvard alami masalah berkaitan SEVP.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.9295	0
News	News Article	news_article_568	Kematian Kesembilan Jemaah Haji Malaysia #MGFlash.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.8197	0
News	News Article	news_article_569	TVET Malaysia jadi rujukan ASEAN | Sinar Harian.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.9236	0
News	News Article	news_article_570	Jemaah Haji Malaysia Ke-10 Meninggal Dunia Di Tanah Suci.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.4309	0
News	News Article	news_article_571	Curi bag tangan mewah biayai percutian di Malaysia, pelancong dipenjara 8 bulan.	Negative	Jun 10 at 11:30 AM	0	0	0	0	0.5781	0
News	News Article	news_article_572	"""Hadapi masalah besar bila Malaysia ada ramai pemain baru! Perlawanan dengan MU tak membantu!""."	Negative	Jun 10 at 11:30 AM	0	0	0	0	0.9299	0
News	News Article	news_article_573	Jemaah haji Malaysia ke-10 meninggal dunia di Tanah Suci l 9 Jun 2025.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.9865	0
News	News Article	news_article_574	Malaysia sasar setengah juta pelancong dari UK sempena TMM2026 - Ahmad Zahid.	Positive	Jun 10 at 11:30 AM	0	0	0	0	0.9943	0
News	News Article	news_article_575	Malaysia sokong usaha diplomatik penyelesaian isu sempadan Thailand-Kemboja.	Positive	Jun 10 at 11:30 AM	0	0	0	0	0.9720	0
News	News Article	news_article_576	Malaysia perkukuh dasar buruh di persidangan ILC di Geneva.	Negative	Jun 10 at 11:30 AM	0	0	0	0	0.4923	0
News	News Article	news_article_577	Bursa Malaysia diunjur dalam jajaran 1,500 dan 1,530.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.9940	0
News	News Article	news_article_578	Seorang lagi jemaah haji Malaysia meninggal dunia di Tanah Suci.	Negative	Jun 10 at 11:30 AM	0	0	0	0	0.8001	0
News	News Article	news_article_579	Malaysia kesal dengan PBB, berulang kali gagal bertegas tangani krisis.	Negative	Jun 10 at 11:30 AM	0	0	0	0	0.9914	0
News	News Article	news_article_580	Hector dedah ada pertalian darah dengan Malaysia.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.8889	0
News	News Article	news_article_581	Ranking FIFA: Jumlah Mata & Kedudukan Malaysia Jika Kalahkan Vietnam.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.9893	0
News	News Article	news_article_582	Tiket Malaysia-Vietnam sudah terjual 35,000.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.4954	0
News	News Article	news_article_583	Kejuaraan Wanita B-19 ASEAN 2025: Malaysia tekad tampil prestasi terbaik.	Positive	Jun 10 at 11:30 AM	0	0	0	0	0.9084	0
News	News Article	news_article_584	Malaysia Dah Ada Terowong Khas Untuk Haiwan Lintas Lebuhraya, Tapi Masih Belum Cukup.	Positive	Jun 10 at 11:30 AM	0	0	0	0	0.9755	0
News	News Article	news_article_585	Pelajar Malaysia di Universiti Harvard boleh teruskan pengajian tanpa gangguan status visa – KPT.	Positive	Jun 10 at 11:30 AM	0	0	0	0	0.9049	0
News	News Article	news_article_586	Syarikat pemula Malaysia masih ketinggalan.	Negative	Jun 10 at 11:30 AM	0	0	0	0	0.7168	0
News	News Article	news_article_587	Sheila On 7, DOLLA antara artis ternama warnai Latihan Pestapora Malaysia 2025.	Neutral	Jun 10 at 11:30 AM	0	0	0	0	0.9552	0
News	News Article	news_article_588	5 Motosikal Gaya Vintage Paling Menarik di Malaysia. Ini dia 5 motosikal bergaya vintage paling menarik yang boleh korang miliki di Malaysia, lengkap dengan sentuhan moden dan prestasi mantap!	Positive	Seminggu yang lalu	0	0	0	0	0.9961	0
News	News Article	news_article_589	Bursa Malaysia dimaklumkan Sapura Energy tidak terlibat dalam siasatan SPRM. KUALA LUMPUR 12 Mei - Sapura Energy Bhd memberi jaminan kepada pelanggan, rakan kongsi dan pemegang kepentingannya bahawa syarikat itu tidak...	Positive	Sebulan yang lalu	0	0	0	0	0.9744	0
News	News Article	news_article_590	6 Motor Touring Terbaik Malaysia 2025. Jelajah Setiap Kilometer dengan Gaya & Keselesaan Maksima. 6 Motor Touring Terbaik Ini Boleh Jadi Partner Ride Anda!	Neutral	2 minggu yang lalu	0	0	0	0	0.9830	0
News	News Article	news_article_591	Cabang hartanah Petronas, KLCCH ambil alih Bandar Malaysia. KUALA LUMPUR 23 Dis - Cabang hartanah Petroliam Nasional Bhd (Petronas) iaitu KLCC (Holdings) Sdn. Bhd. atau KLCCH hari ini mengumumkan...	Neutral	23 Dis 2024	0	0	0	0	0.9915	0
News	News Article	news_article_592	Lebih mudah kongsi berita terkini dengan Lumi News Malaysia. APLIKASI Lumi News Malaysia membenarkan pengguna untuk berkongsi berita semasa serta info penting terus ke WhatsApp atau platform lain...	Positive	20 Apr 2022	0	0	0	0	0.9968	0
News	News Article	news_article_593	Pertubuhan Berita Nasional Malaysia. Pertubuhan Berita Nasional Malaysia Sumber Berita Kepercayaan Anda, Sentiasa Yang Pertama Menyediakan Berita Terkini dan Dipercayai.	Positive	31 Dis 2019	0	0	0	0	0.9965	0
News	News Article	news_article_594	Google News kini ditawarkan dalam Bahasa Melayu. KUALA LUMPUR: Google hari ini secara rasmi memperkenalkan Google News dalam pilihan Bahasa Melayu, khusus untuk pengguna di Malaysia...	Positive	4 Okt 2023	0	0	0	0	0.9525	0
News	News Article	news_article_595	Malaysia bersedia sertai Brics. Malaysia akan memulakan prosedur rasmi untuk menyertai kumpulan negara Brics (Brazil, Russia, India, China dan Afrika Selatan) tidak lama...	Positive	18 Jun 2024	0	0	0	0	0.9873	0
News	News Article	news_article_596	Kamala Harris dipelawa ‘balik’ ke Malaysia. PETALING JAYA — Calon Presiden Amerika Syarikat (AS) Kamala Harris dipelawa untuk “balik kampung” ke Malaysia sekiranya memenangi pilihan...	Positive	30 Okt 2024	0	0	0	0	0.9572	0
News	News Article	news_article_597	Tarif Trump akan mengurangkan eksport, kehilangan kerja di Malaysia - FMM. KUALA LUMPUR 4 April - Persekutuan Pengilang Malaysia (FMM) mengeluarkan amaran keras berhubung keputusan AS mengenakan tarif timbal balik...	Positive	4 Apr 2025	0	0	0	0	0.9944	0
News	News Article	news_article_598	6 Motor Paling Ringan Di Malaysia – Review Malaysia. Cari di bawah 6 motosikal paling ringan di Malaysia? Beli di iMotorbike dengan jaminan 6 bulan.	Positive	22 Jan 2025	0	0	0	0	0.9837	0
News	News Article	news_article_599	"Malaysia dikeluarkan daripada senarai pemantauan mata wang Amerika Syarikat. WASHINGTON 15 Nov - Amerika Syarikat telah menambah Korea Selatan ke dalam ""senarai pemantauan"" rakan dagangan utama yang amalan mata..."	Neutral	15 Nov 2024	0	0	0	0	0.8067	0
News	News Article	news_article_600	6 Motor Kapcai Paling Lasak Di Malaysia – Review Malaysia. Cari di bawah 6 motosikal paling lasak di Malaysia? Beli di iMotorbike dengan jaminan 6 bulan.	Positive	22 Jan 2025	0	0	0	0	0.9209	0
News	News Article	news_article_601	Myanmar berjaya bina frigat termoden, kapal LCS Malaysia masih belum siap. DALAM situasi limbungan tempatan berhempas pulas menyiapkan kapal tempur pesisir (LCS) pertama, KD Maharaja Lela yang lama tergendala,...	Neutral	27 Dis 2024	0	0	0	0	0.9180	0
News	News Article	news_article_602	Lawatan Presiden Xi membantu meningkatkan sentimen ekonomi Malaysia. KUALA LUMPUR 17 April - FBM KLCI berkemungkinan kekal dalam julat minggu ini, mengambil petunjuk daripada pasaran AS.	Positive	Sebulan yang lalu	0	0	0	0	0.9961	0
News	News Article	news_article_603	Malaysia's Silicon Valley ambitions face tough challenges. KUALA LUMPUR 21 March (AFP) - Malaysia is making great strides in its effort to become a major player in the global semiconductor industry...	Positive	21 Mac 2025	0	0	0	0	0.9963	0
News	News Article	news_article_604	Mineral hijau adalah peluang Trilion Ringgit untuk hartanah Malaysia - IQI. KUALA LUMPUR 28 Ogos - Tanpa bahan yang dipanggil “bumi nadir” dan “mineral kritikal,” kereta elektrik tidak akan berjalan, komputer riba...	Positive	28 Ogo 2024	0	0	0	0	0.8557	0
News	News Article	news_article_605	Xi Jinping harap '50 tahun emas' lagi hubungan China-Malaysia. KUALA LUMPUR 16 April - Presiden China, Xi Jinping yang berada di Malaysia untuk lawatan negara selama tiga hari, berhasrat mengukuhkan...	Positive	Sebulan yang lalu	0	0	0	0	0.9966	0
News	News Article	news_article_606	Berita Tamil 24 jam di Malaysia, Desam News kerjasama dengan Kooflix. Buat masa ini Malaysia tidak mempunyai saluran khas untuk berita Tamil 24 jam, untuk merealisasikan impian ini Kooflix sedia melayarkan...	Positive	2 Feb 2019	0	0	0	0	0.9722	0
News	News Article	news_article_607	"Berita Palsu Masih Membelenggui Rakyat Malaysia. ... Masih Membelenggui Rakyat Malaysia. 26/09/2019 12:55 PM. Media sosial ""tempat membiak"" banyak berita palsu. --fotoBERNAMA (2023) HAK CIPTA TERPELIHARA."	Neutral	26 Sep 2019	0	0	0	0	0.9300	0
News	News Article	news_article_608	Arm Holdings bantu Malaysia capai matlamat industri semikonduktor. KUALA LUMPUR 5 Mac - Arm Holdings Plc bersetuju menyediakan reka bentuk cip dan teknologi kepada Malaysia bagi tempoh 10 tahun akan datang,...	Positive	5 Mac 2025	0	0	0	0	0.9956	0
News	News Article	news_article_609	Panggilan PMO, tukar tajuk di sebalik peningkatan indeks media Malaysia. Beberapa organisasi berita mengatakan bahawa keadaan tidak semestinya seperti yang digambarkan.	Negative	8 Mei 2023	0	0	0	0	0.7178	0
News	News Article	news_article_610	TNB labur 60% keuntungan kembali kepada rakyat Malaysia. KUALA LUMPUR 28 Feb - Tenaga Nasional Berhad (TNB) terus memacu daya tahan ekonomi dan tenaga Malaysia keselamatan, mengumumkan prestasi...	Positive	28 Feb 2025	0	0	0	0	0.9968	0
News	News Article	news_article_611	Keterujaan Anwar mengenai Elon Musk jadi bahan sindiran selepas Tesla sah tak melabur di Malaysia. Ramai mempersoalkan perdana menteri kerana terlalu tunduk memberikan pelbagai pengecualian kepada syarikat Elon Musk.	Negative	7 Ogo 2024	0	0	0	0	0.6241	0
News	News Article	news_article_612	Tarif Trump: Ujian kepada ketahanan Perdagangan Malaysia. Tindakan Presiden Amerika Syarikat (AS) Donald Trump untuk mengenakan tarif menyeluruh 24% ke atas import Malaysia adalah lebih daripada...	Positive	Sebulan yang lalu	0	0	0	0	0.9935	0
News	News Article	news_article_613	Petronas dan Petros mencapai titik penyelesaian demi Malaysia. SATU daripada sumber asli yang memacu pembangunan ekonomi negara ialah minyak. Petroliam Nasional Berhad atau Petronas, sebagai penjaga...	Positive	16 Jan 2025	0	0	0	0	0.9966	0
News	News Article	news_article_614	Malaysia berusaha tambah eksport automotif, tarif Trump mungkin membantu - MITI. KUALA LUMPUR 9 April — Malaysia sedang berusaha meningkatkan eksport automotif bagi mengurangkan defisit perdagangan selama empat dekad...	Positive	9 Apr 2025	0	0	0	0	0.9958	0
News	News Article	news_article_615	Made in Malaysia: It’s time building our own silicon. By Ahmad Faiz Yazid MALAYSIA is at a pivotal crossroads in its technological evolution. The recent launch of Malaysia's Silicon Vision,...	Neutral	10 Mac 2025	0	0	0	0	0.9384	0
News	News Article	news_article_616	Firma semikonduktor Malaysia bersedia sebarang tindakan Trump selepas dikecualikan tarif. KUALA LUMPUR 3 April - Syarikat-syarikat semikonduktor Malaysia tidak ketinggalan bersedia dengan sebarang tindakan Amerika Syarikat (AS)...	Negative	3 Apr 2025	0	0	0	0	0.7876	0
News	News Article	news_article_617	Kuwait Finance House tamatkan operasi selepas 19 tahun di Malaysia. KUALA LUMPUR 1 Ogos - Kuwait Finance House (Malaysia) Bhd (KFH Malaysia) mengumumkan pada Rabu bahawa ia telah memutuskan untuk menarik diri...	Positive	1 Ogo 2024	0	0	0	0	0.9771	0
News	News Article	news_article_618	Ekonomi Malaysia diramal lebih perlahan akibat tarif Trump, kata penganalisis. KUALA LUMPUR 4 April - Pertumbuhan ekonomi Malaysia diramal mungkin berkembang pada kadar lebih perlahan daripada jangkaan tahun ini,...	Positive	4 Apr 2025	0	0	0	0	0.9536	0
News	News Article	news_article_619	Malaysia Autoshow 2023: Kawasaki Malaysia to launch ‘KLX’ And ‘Z’ Models. Subscribe to our Telegram channel for instant updates! The largest automotive exhibition in Malaysia, Malaysia Autoshow 2023 will take place...	Neutral	27 Apr 2023	0	0	0	0	0.9878	0
News	News Article	news_article_620	Malaysia needs a Fraunhofer model R&D ecosystem to invigorate innovation. By Ahmad Ibrahim MALAYSIA has invested much in R&D. Though only about 1.5% of GDP, lower than the target 2.5%, the amount is still...	Positive	10 Mac 2025	0	0	0	0	0.9962	0
News	News Article	news_article_621	Gempak - Gosip Artis Terkini Di Portal Hiburan No 1 Malaysia. Gosip artis, berita hiburan, viral dan trending serta video menarik! Tonton The Maid, Muzikal Lawak Superstar, Gegar Vaganza, Sepahtu Reunion & pelbagai...	Positive	16 Sep 2018	0	0	0	0	0.9966	0
