platform,content,engagement,likes,comments,shares,sentiment,url,date
news,"Terengganu retains Bersatu exco despite PAS split, signalling government stability. Terengganu retains Bersatu exco despite PAS split, signalling government stability&nbsp;&nbsp;The Vibes",0,0,0,0,negative,https://news.google.com/rss/articles/CBMixgFBVV95cUxNTnRaUEdZaWpFVUJWeDJBbG00Y3UtMXk5eTZFVU50SDM0V0NySmRhbjlEU3E1Zk1NRHZhYS1tNldlLTE5SDRNeU5KdVRPMFYxaS1mMkoySnhUMHZoNTFzSnF5d2FSaG5iV19adzBhUk5ab1U1SHBEc291UDdwazFaN0tNVk9ua1cySVJHUDdPTDR6c05CNGM0VEV5cmtVcXdSUVdyZ292S25BejAyZE9fNGNRTU9xTGxwWExTWERWVmdFVGEweGc?oc=5,2026-06-10T05:30:00+00:00
news,13 Hamzah-aligned Bersatu MPs want party out of PN. 13 Hamzah-aligned Bersatu MPs want party out of PN&nbsp;&nbsp;Free Malaysia Today,0,0,0,0,negative,https://news.google.com/rss/articles/CBMisAFBVV95cUxPWXE2ckQza2JtaFBreXdJYk9DeGg1TzZzR2NjWkppX3NEdmJXb0x6OW9hUGNfNU1fQU56MU13OXlhR1ZTa3pGc1hYdXdQSk41aHZUTzl6UkI2WkkwblQyQnNzb1NsaFZiLVBzbTlwY2tOc0FpNmxkUTk5SWxVem1FR0Z2NG0zbFV1WkRHd09IVVBYWXpMbHRQRmpnaXNlelZjUmFvRnd1UzlGX0luSDBvZQ?oc=5,2026-06-10T10:57:18+00:00
news,Perlis PAS to let central leadership decide. Perlis PAS to let central leadership decide&nbsp;&nbsp;The Star,0,0,0,0,negative,https://news.google.com/rss/articles/CBMimAFBVV95cUxOUjkwNDl4Sl8zMzl1NzdBS0RmOThVVDYxVmlNcWhfOC13Yk1GYkQtUjJ5NFdTTkRtaDEweEpqZ2JTa1pwUm9YLW02Z0RsWHZyNHBaa1NldURZT1NWTDFkMERLN0tKcy1kVFNLN2hRR09wRkRyVG5vc2dkUHZmX2kyRnRIZGZMZHROZ1BLbmVybl9KbFNQcHluMA?oc=5,2026-06-10T00:05:01+00:00
news,Bersatu reiterates commitment to maintain good relations with PAS. Bersatu reiterates commitment to maintain good relations with PAS&nbsp;&nbsp;The Star,0,0,0,0,negative,https://news.google.com/rss/articles/CBMitgFBVV95cUxQaVo5X2VWbDExc0FrR0NoejRRVnBQSGNpVU9XdGF4OHhhRF92djJwc0h3dkRwTWliRTdrZUVCLVExLUpvVW94RDdDUVVOMlU5MVZUbURhUW1ydW5GekZEelNHcldaeEhxQXY0VUE2R0tTWndsQTdTdmZUcUJXZEJDb1VtNG9RTTcyaWJPZjdDSU5rVmd0aERZNmtCYldTdmFaelNFQi13aEhUZ2N6cXVhUThRQlUwUQ?oc=5,2026-06-07T09:53:00+00:00
news,SNAPSHOT | Azam finally files suit against Albert; Muhyiddin regrets PAS' breakaway from Bersatu. SNAPSHOT | Azam finally files suit against Albert; Muhyiddin regrets PAS' breakaway from Bersatu&nbsp;,0,0,0,0,negative,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1NdmNhWVRvTW9lM19hc2RWU1JLLVBYc1NUb09KVUxHb1lBNWhHZHNYSjh1NmhRME45ODZLSXJYd3pndzhSOTZvSTV6STJ4ZkR6R1E?oc=5,2026-06-09T06:13:32+00:00
news,"Pas–Bersatu tensions seen driven by shifting power dynamics, analysts say. Pas–Bersatu tensions seen driven by shifting power dynamics, analysts say&nbsp;&nbsp;NST Online",0,0,0,0,negative,https://news.google.com/rss/articles/CBMixwFBVV95cUxOMzRKNDRuenV5QzVNT1ZqcER4WXFicHVwb2Y4a2JHSDFrMW9HdmZKU1RVTXhVVnhCOVNDSUxES1pEcG5TcjA3c3RET1dya3c0X1hrb2N4cU5PSS1EdWYycTNsT0dzU3QwVW9FQW5zdllxTXd6M0RVMzd5WGNuek9vRlQtdFRQeEtIQXZqU2JYQjA1Q3BDRjd5NmhERlJyZUk0UHNERjdFV1dWek94dFNDM3paSElIWkhaR3Y4MjlRLXhQakRuMS1n0gHMAUFVX3lxTE9GdmxJVkY5NmV2eEFFLXNYanAyRG04bFd3dzc3V3BRbWMyLTVMTXhqZjFfck04YnA4enhZc3FXOENDcXpBMWVfMXdRd29BWjBydTZCZTBhVlpXd0sta3FFZ2s2alpjOElOanJxOUtuUGljTmk1NjJvbDgwdV9mT1dtU1YzMXYxQWd0eDhHZHZXbElrek1kb0Y1cXQxaGhsZzlGV19RbF96NDNvVDhTVEN5V28xWFhTZjZzN01Sc0JtUHQ0RVZoWmJJOFhLMg?oc=5,2026-06-07T14:39:11+00:00
news,‘Electoral clashes likely’ in upcoming polls in Malaysia’s Johor and Negri Sembilan. ‘Electoral clashes likely’ in upcoming polls in Malaysia’s Johor and Negri Sembilan&nbsp;&nbsp;Asia News Network,0,0,0,0,negative,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPTGVaOF9HNGh2dFNadS16Z2toQWMzQ3UwSWQ3Z2JkNGNXZHJnYjZGc0UtbGdDcy1HMkVGQkkzUHprUG9FRndNT2NpbTY0MVIzSGFSM0FHRG1kUWI2LUJfazNnMHIxT1Z5SlJVOTUxZ2VIUGdIMm8tYmpDQlF2WlFEd1BnbmdHVUZBTmJsWnZkU2JZakVpRm9IWXFWa1g3a2FXQkxjMC1OT0FTdw?oc=5,2026-06-10T01:53:42+00:00
news,"PAS ends political cooperation with Bersatu, says Hadi. PAS ends political cooperation with Bersatu, says Hadi&nbsp;&nbsp;Malay Mail",0,0,0,0,negative,https://news.google.com/rss/articles/CBMisAFBVV95cUxPTWtvNWs2X1ZueWdHZkhvaDllUWRYZ0dvYThKb0I1dzZnR0g3VlpHcDZ5Rm10ejNYRm0wNFNwYW5NUlliTk9xRUlYVnRPTXdaLTEwemd3Ym9BT09zZVUxVF9XSlktTzVDRURsY0xCdEZGR1dOQTVGQzZmRDZ6bXQ4YTl4X2s5c2tScVlHX3NyOU1Wbk9jSFJUbnVRT0FCRjRyRmsydEFyTzlfeHBzaHVPV9IBtgFBVV95cUxNVHdRMGFnQk5leGpua0JiU0JyTU5GUGdjakVaZFdXOXJFQklHLXFzWlZoaGJRQzdDOG1jYm1fM3JoVmJFVXY4dHVUeDdNOXhWZTdqUzc0XzB2U0VVUXZkRUZWSnZpdnY3ZmllazJqUnItUG9lck9tbl93Q2FveTRQLV9vZmVmbzYwU3V4SmlQVFprX1R4ZDZNQkIxUXg0djAtbHdUYjFLajBmZ1Q3a1hMU2IyVTEyUQ?oc=5,2026-06-09T00:38:00+00:00
news,PAS leaders huddle to give final say on working with Bersatu. PAS leaders huddle to give final say on working with Bersatu&nbsp;&nbsp;The Star,0,0,0,0,negative,https://news.google.com/rss/articles/CBMirwFBVV95cUxOUEJtV2h2SFdOa29YVldqT0JXdFJkRU1uNVFZVGZiT2ZGTlRoYmVhYzQyeUFneFllSXZzNFE5ZU5xdF81aEs3MGhSSFV4dGZtRzhMbzRkLXN3VkxvbkMwS2lCS2dQb0hyazFQcVFjMkRjUlYxMlA3U0hGREVIQUZsTmJJS1FkTHJGeV9SWmZoeV93STBkM2hnYm9tcllrSzFYaE9aRkJtMk05Mk5uRVRn?oc=5,2026-06-08T13:00:00+00:00
news,"PAS remains in PN for now, says Shahidan. PAS remains in PN for now, says Shahidan&nbsp;&nbsp;Free Malaysia Today",0,0,0,0,negative,https://news.google.com/rss/articles/CBMiogFBVV95cUxNUGpLTXJobE1EOGhSTGhKc1VlUlZqTGZmckZteTM0NktzXzZqMmI0aUZCaUdDMlM2Q1p1QUZOWVo2N25sSzVJOGlabHduU3lkcVp2SmRoT1UxbzhRNzFJSFhMOWdKbTJZRFU2eGo5Rk9pTTdMMTBHSEJVcWtwdWE3b1gzRW1uM2szOVg3ZUFsSE1vUE8xSHVhaHV5aV9BdGtuLWc?oc=5,2026-06-08T16:05:01+00:00
news,"Gerakan reaffirms commitment to PN amid Pas, Bersatu tensions. Gerakan reaffirms commitment to PN amid Pas, Bersatu tensions&nbsp;&nbsp;NST Online",0,0,0,0,negative,https://news.google.com/rss/articles/CBMirAFBVV95cUxNTXllVnNhSzdSbTJvdXdrWHQ1ZmwwS3dVeGMwY2pzUjM5dmtteDBLdkFBMjRHZTR2T3RTVmV2RGpQdThPb1czMFVsaUQwa3ZoOW1iNmFacDdXdlNGdDNRbm5FU0xMSlNOQ2JqcnRKNXZVN1hDWm4zMEJ0YVVVcklYcXFMRmNBTGU2S1AzOV82Qk8tUERBS1dzNHh3elhXN2lBaXRGTUw0Sll3MUJh0gGyAUFVX3lxTE5JNVM4dG9yZHBIUFJWcExnek9HLUVWLU9BWXNsbHpmSUVnelJ3NWVJZTBtVkRpcHEzYWRRX1RuZEdqRl9JWHcwWEpNRlNsREc2YWJoTm9ldlVjMjJ6dmZvS3ZudG4yLWE4N2lXYXRWUlN0bDktUzd4ekdFa0RISlVrX3ZBVG1HMWI5RXdlOGNWeTdJU19hS0dpendTWWtfVGJ0YVFMb3NEODlmSUpwcEVOS3c?oc=5,2026-06-09T08:40:13+00:00
news,Zahid: PAS-Bersatu split was expected amid shifting political trends. Zahid: PAS-Bersatu split was expected amid shifting political trends&nbsp;&nbsp;Malay Mail,0,0,0,0,negative,https://news.google.com/rss/articles/CBMiwwFBVV95cUxOWC01c3g5WEp4d3JBaUZOMEVNOF9GRjltMmdDSnZiWURFOVhmcFM0RjZsS1BrTUljc2RvTmVBWXV6WEt5eXFzQU9BblNNWDZ5QlBvWFlxbW9rOE5wWWJqVTEtZDB0LXkyTVFWbjdraUFSSGFrUTJtWTktV3pLU0V6Nzh5WkFCYk9hc1QyekQ3TklRcDRtckpZMFc2TWpZMldGWnJUeV9pX2FZOUpnNUxwWXVqX1pSSjJ0YXlEa0wzZzY0cWPSAcgBQVVfeXFMTmV3QXhLdFViN1FOZE5JMzhab2xfUXNLUC1wNGxFMjItel9HRkxsWkhBR29qSHZpS3Btc2xWa01odGRkUHdtNldFSHhhcGdwNXNpTnRseTR2WmZSREt4WnB1dEpFdVFLU29XOXlXajRTUndmNVNVcGpvZlpWcEp0aVcydm1XV2t5QkRfRzFoWWRRRncya0xIMUdCVy1EMWVkdFduaE1sREExTkpZcFZiRHdLaG1CT2Nfa25kODd4a0wxZ3I0MlNacFE?oc=5,2026-06-09T05:36:46+00:00
news,Perlis govt to carry on as usual pending PN leadership decision. Perlis govt to carry on as usual pending PN leadership decision&nbsp;&nbsp;KLSE Screener,0,0,0,0,negative,https://news.google.com/rss/articles/CBMiswFBVV95cUxOSkxKZ2ZSZG5PMzBlZ1hJT1JvRnBaeGoyMG5icWtGSm9kUm5ONmxBaF9OYjJQSGNQTHVtOWNpR2M5anJvZzlHNVlBeExvQ2R2OHRmam1yc2FmTzdqNlNLWjRoM0ptdDZhaHhDQ0c4OEN1R1NtRWdwSVJNdFM4Q3NYeHlvYmprSkp6TlZWanVkNlZyTkl5UDF3RTdna29RWk5PaTIwb3FSaGx5eGswU1lDLWd6QQ?oc=5,2026-06-10T10:59:10+00:00
news,Sanusi: Bersatu reps remain in Kedah govt despite PAS severing ties. Sanusi: Bersatu reps remain in Kedah govt despite PAS severing ties&nbsp;&nbsp;Malaysiakini,0,0,0,0,negative,https://news.google.com/rss/articles/CBMiUkFVX3lxTE0zT2dCUThaSERKaURmZVJ5UHpfc1ItWUNsblRPR3dXVEtWTWpmY1BTOUNCeVVZQnZibFVfcVp3Tm5VRnVxSlBBYnQ2eENIcFRUSnc?oc=5,2026-06-09T07:19:07+00:00
news,Johor PAS to contest state polls under loose pact with like-minded parties. Johor PAS to contest state polls under loose pact with like-minded parties&nbsp;&nbsp;Malay Mail,0,0,0,0,negative,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQRzNnTU92dWtsRjgzSk1qSHlKZUhMZnUtaW4yWk5EOW5ZZmMzczJBYmVadkVJVjhRRW9TbmpHSWNPdFVfT3plSjRteXZqMjRHUzdlRHd3eGFxbVBkS2pQcFllUXFUSFFuaVkwa1BwTnVrZmt6cjFRanJHZDYxQ2lIMlgzTnhTdFM2elN6enVVWHhiQlpiZnE3Vk5rMjUxTG10MGNsdUU3c2N2UTZ6Mm9CWnRielk0UUg3VHJKQ2xOZVNna2luZHVxMDRVa0NlTVlSM1HSAdIBQVVfeXFMUEczZ01PdnVrbEY4M0pNakh5SmVITGZ1LWluMlpORDluWWZjM3MyQWJlWnZFSVY4UUVvU25qR0ljT3RVX096ZUo0bXl2ajI0R1M3ZUR3d3hhcW1QZEtqUHBZZVFxVEhRbmlZMGtQcE51a2ZrenIxUWpyR2Q2MUNpSDJYM054U3RTNnpTenp1VVh4YkJaYmZxN1ZOazI1MUxtdDBjbHVFN3NjdlE2ejJvQlp0YnpZNFFIN1RySkNsTmVTZ2tpbmR1cTA0VWtDZU1ZUjNR?oc=5,2026-06-10T00:58:37+00:00
news,'Bersatu needs Pas more than Pas needs Bersatu' - Analysts | Sinar Daily. 'Bersatu needs Pas more than Pas needs Bersatu' - Analysts | Sinar Daily&nbsp;&nbsp;Sinar Daily,0,0,0,0,negative,https://news.google.com/rss/articles/CBMisgFBVV95cUxQbFE4T0kzLVhyWkJ0Umh4VWs4dGl3S0NudW5CTWw5ZGhBeGpaWWE3dWtGT0pIcGtuVUFReFdRWWxZdjFlc0l6UkJIS3lHa3JQZlFUU2Y4SEJTMWs1SEhkMEd1X0JKZ3R6S0ViTmM5VEZVdURBQzZqWGVQeHc4YUZSUWZyRUhKQThlUk5ZNU5rRnVOZC0tdFN4cHMxN0JyM2piaFhKUVphWWp2eW5Qdk5Pajl30gFWQVVfeXFMTXNPVVRpTDI4NmhUTHVOVjJFSS0zWUQxZjhwNnY0WGMwcGxPX2Z4dWxKbXZoTllUU3VmMkVsaWxvUXJEVHlpTUVOWXVBYnVjZy1LYTBSY3c?oc=5,2026-06-09T09:09:00+00:00
news,"How can Muhyiddin unite Malays when Bersatu is divided, asks analyst. How can Muhyiddin unite Malays when Bersatu is divided, asks analyst&nbsp;&nbsp;Free Malaysia Today",0,0,0,0,negative,https://news.google.com/rss/articles/CBMixwFBVV95cUxPZzY3U2lmZUl0bkJOdGhnVXB6N1RUUzJHLUxRN2Ztc2YzMkE0X3MwTGRHeWV0VTdkLWFXR212SXdHdldadjcwRDJmamF5Y3duN1Z2Y2hhcXBBSFVPNUo1U2RRRDE0ak54NlpWVUZPM2VOVjY4TFpBeXBCUlk3WjloNnY5OUVuS2ctNHZBelllSHJtbkY3T0YxbVZEZjJPVnpaNjU1REw5aHY3WmRYVkhkZm5tTnNTdk8wUGRQVUpCbVI0SmNuRmZr?oc=5,2026-06-10T03:00:50+00:00
news,"Divorced, but still living together. Divorced, but still living together&nbsp;&nbsp;Malaysiakini",0,0,0,0,negative,https://news.google.com/rss/articles/CBMiWkFVX3lxTE1jMkZYTi1NQjlONWMzZUNOVVIyM1dpY2tIWldCUEY5NEVKWlZ1MWVQMmxzSW9IZzdGS3E1NnRHYnJReWV0THZhZ25rMDdUbXJldXNWMUszT1Judw?oc=5,2026-06-09T16:01:00+00:00
news,"Hamzah-linked PAS faction pushed for split with Bersatu, claims Tun Faisal. Hamzah-linked PAS faction pushed for split with Bersatu, claims Tun Faisal&nbsp;&nbsp;Free Malaysia Today",0,0,0,0,negative,https://news.google.com/rss/articles/CBMizwFBVV95cUxNSnlxLUd3VDdxcF9uR3NQbDhUdTdXa29icERsRTBtRmpFSHJOOGhoLVp2eFQyOGZCeU0tUUkzcTR0MllsUlZ4UklHX2FSLVh6TWZoSFd5NjhId05hNTN6WkNfTWJjMmFzVTNwSmVleUE0dmhOTkNScl92TXFrMEVNWWVXY3NuWlB3OFNyM25zQU9YTnpMREVZN1lxRlBmWHJ6bDZxOWNqVlVvUDJLZmZMYzNvSFY4MDBocWltNE9Fdjh1NGpLSHBkdlZ1Y2RpU0E?oc=5,2026-06-09T05:48:05+00:00
news,"Zahid: Pas–Bersatu split shows alliances need sincerity, not convenience. Zahid: Pas–Bersatu split shows alliances need sincerity, not convenience&nbsp;&nbsp;NST Online",0,0,0,0,negative,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQNTZvU3JHTTVBTXdKckpzdzRMa3BURkNGbmxXSmZicWRLUGt0aXNuUXNjV0FfWktYcVVwWDdKUWR2WGc3MTh3dDgzMkw4emtEc0dCUFRwVVFNXzBnTmhyRThjZktNN0UwN3RVMnU2OUY2VFkzQmhNUVQ5b1diSXdwTXZuWTU5TTVpYVVyNTM2UFRWbVBKbzRxZTF5RHV6ZFQzMVNnNHVndEpPZ0JTX0VZaUxJWUFRZmdIcXdVOXVQVGdmbURQZUR6MtIBzgFBVV95cUxOaFZ1aGtxWktSZmZELTFiYjdGM0hHa0ZtNmFsMEJvME4tR2hHY1h4LWFBWXdJQWlGQVR1bEZ5Y2RaLTJRbF80TU94aWt1Y2szNzlOTVgwLVZsNHNtZHhjWExYbzUxUmo5cjltTm1PZ3ZoeHc3ZUphc0hYNUtXMFZvX0pEMnNVXzVKZ0tVajRjb2dYQWJ5alVIUWtUVU13LU9YLVFCYnJRSTlpc0FVaDhQR1VWaFgxajdqakhWX1BfUnNZRFpaa2dQU0I3WGlzQQ?oc=5,2026-06-09T06:14:12+00:00
news,PAS ends political cooperation with Bersatu. PAS ends political cooperation with Bersatu&nbsp;&nbsp;The Vibes,0,0,0,0,negative,https://news.google.com/rss/articles/CBMikwFBVV95cUxPblhxT2Y4VXJ0Y3VaSFExNHNwazh1dTZNYldNSFI3bnM1Z3hRRXRBNGNCNWR4dEo1SkRtVm16M1BCUWVmSUlIYVJZVzYzNk5QMFRyYjdSX2FiOE5wVkQxNnYzRVoxbU0xMF9acVU2anU5WFR6d2hVOU1wZElBdklkallocXJLSHNXdGo4VXo5X1VnMG8?oc=5,2026-06-09T00:36:00+00:00
news,"Bersatu risks becoming ‘another Pejuang’ without PAS, say analysts. Bersatu risks becoming ‘another Pejuang’ without PAS, say analysts&nbsp;&nbsp;Free Malaysia Today",0,0,0,0,negative,https://news.google.com/rss/articles/CBMiwgFBVV95cUxQRTEyRWJ3OFh2WE5ERURZbWZPd2ZtNkNyTGJvWHk5Smk4TE80Y2g2a2hSMVQ3Rlg1RnNCTklYdnhiX2tJa09iaEE5cXFTZXo5YVdxb2V0RVlFTkdUeXphWktjQ3NWbUk0UVUxMnl1MDBhanZVWGpvaVhKUU1xSC1KeDRYMU5iQ2NhY3BxZ28yVERfMDFTMnl1YXNVRkRMd2ZCcjZDZVpndjJLVFN2TTNyenU3dDFMNkk0OV9LemZ3ZnVydw?oc=5,2026-05-27T07:00:00+00:00
news,'Bersatu has no value in PN': 13 MPs tell party to leave coalition. 'Bersatu has no value in PN': 13 MPs tell party to leave coalition&nbsp;&nbsp;NST Online,0,0,0,0,negative,https://news.google.com/rss/articles/CBMirAFBVV95cUxQZ0pIcjRzMllBMTRnTDU2U0t4Q2o5bnJyZVNQLTd2SEdFRFh5dnFveE1zOVNSMmdiUnMzMTdPWnYzLVMzUVA0dXB6WDZ4OTgxU0V3NnhyNmljZnVmQVYtSWVjblhpdk1XNDFRMy1PZ3F3V1hMMTBwV0E2MEZjOTVDZHdtNTZFaXFMWlplYWVsQXlaOC0tV0pzdlk4bHBZMjN5RjZwS25BdE1oVjdx?oc=5,2026-06-10T11:32:57+00:00
news,"Bersatu reps in K'tan 'leave fate to PAS', Amar says 'wait and see'. Bersatu reps in K'tan 'leave fate to PAS', Amar says 'wait and see'&nbsp;&nbsp;Malaysiakini",0,0,0,0,negative,https://news.google.com/rss/articles/CBMiUkFVX3lxTE41QjQxNFVEbVNzdWJfZUgyQzdmMTEwOHN2MG41M1VGZ3lNbzV2UlVocmdSeHlzUjFiMFdscFhBX2szYzN6UmthVG50dUdYVGk0amc?oc=5,2026-06-09T06:22:38+00:00
news,Who will leave PN first?. Who will leave PN first?&nbsp;&nbsp;scoop.my,0,0,0,0,negative,https://news.google.com/rss/articles/CBMiaEFVX3lxTFBWbl9Hbi1sTWN0bVRObnRZZDRUSEhnME9PbFItWkxzakozbFA3R3N2ME1VRjhMZHNoWWdUd0xZZmhwcEltdE5nZzRqLUNzS2RpM0YxMkY0TW4wN2loN2lMVzhXWGRHbmFW?oc=5,2026-06-10T09:05:25+00:00
news,Cracks in Perikatan Nasional: Who will win the next general election?. Cracks in Perikatan Nasional: Who will win the next general election?&nbsp;&nbsp;MySinchew,0,0,0,0,negative,https://news.google.com/rss/articles/CBMickFVX3lxTE9reFdBVU9qZXhCd19qTnE0WlZVdXhvbzVxSTV2d0RDSUpMR2RORzFTWlBKaWR4TzFFQlRhdWtOUVhoTGJYRVdzbUZBUmxpdzlBNVZXaC1UT3VRQ1RNM2JYNzJ3Mk4xSXo5Vy1VVHlTWlhVQQ?oc=5,2026-06-10T09:00:35+00:00
news,Bersatu vows to remain in Perikatan Nasional after PAS ends political ties. Bersatu vows to remain in Perikatan Nasional after PAS ends political ties&nbsp;&nbsp;The Vibes,0,0,0,0,negative,https://news.google.com/rss/articles/CBMivAFBVV95cUxNOURrLUlYUFlDeHQzX2UwbC11MXBUYXM5YWttb0hHSlNtenhXQk1aUk42UlZUeTlkNHlHR1lyUVZZVkJEX2lqN29zSXBSZzJWYTNlYkNGMDd1Si1jV3VyeWxybUh6bTYybUJoOUJTUG5HNVNlSHpOb1VwWlpoSnN2Ylo5UDFmRlFmSlNjRm1NeGNUMzhkcTRMZ1lvb0VoWDlHVi1WMEFFakZFWlRHcmpydE9pemJuSkt0MTNkaA?oc=5,2026-06-09T06:35:00+00:00
news,"PAS' political alliances often end in 'divorce', says Saifuddin. PAS' political alliances often end in 'divorce', says Saifuddin&nbsp;&nbsp;The Edge Malaysia",0,0,0,0,negative,https://news.google.com/rss/articles/CBMiUEFVX3lxTE9YaUR2TzlVaDFhWEFLeTBDNm56T1VqVjlqQ3Y3MnlINmc1blVpMDBORXMxS2QxbktrNUh5M0tyVm92U3RyT1FkSU0xMzZmYWpW?oc=5,2026-06-09T12:51:41+00:00
news,Pas severs political ties with Bersatu | Sinar Daily. Pas severs political ties with Bersatu | Sinar Daily&nbsp;&nbsp;Sinar Daily,0,0,0,0,negative,https://news.google.com/rss/articles/CBMimgFBVV95cUxNT3BLdGZsV216UmhYcXRBbTB4ZUxEbnd6ZFhOZHFBdmlzUHBISTMyTmRMa1hYVVJ2UEJFMjZ4b0s1a0pGRU5JeXVLZGFiMTEyTG84NnNkX2RzdS0zMU5tZUk1MDRwVUpZTmxJSVVQU0Q5V2o1MmR0MTlKWVpBSm5Bel9WTVJ2Y1ktMlFuMGVYQUlSSWUwNnlJaHd30gFWQVVfeXFMT3MzQUhQSHVZYUdTeGdpaDVfU0xqdVBTR0ZsQ0FlRVR1WW5ZZ1VRZ1hiaWxTanhxSmRIWTNsWjhxaEhiS2YtZ3hFcHY0MDRhdFA5bHdZOHc?oc=5,2026-06-08T15:40:00+00:00
