Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,comment,7642638266029575445_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@mohammadfarhan159/video/7642638266029575445,7.642638266029575e+18,neutral,2026-05-29 18:54:28.590917,5,0,0,0,0.5,5,,,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7637745186570849554_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@mhmdsymim_/video/7637745186570849554,7.637745186570849e+18,negative,2026-05-29 18:54:28.912883,6,0,0,0,0.0006882190704345925,6,,,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7637745186570849554_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@mhmdsymim_/video/7637745186570849554,7.637745186570849e+18,neutral,2026-05-29 18:54:28.912892,5,0,0,0,0.5,5,,,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7644772854319385877_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@freemalaysiatoday/video/7644772854319385877,7.644772854319386e+18,negative,2026-05-29 18:54:29.264888,6,0,0,0,0.0006882190704345925,6,,,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7644772854319385877_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@freemalaysiatoday/video/7644772854319385877,7.644772854319386e+18,neutral,2026-05-29 18:54:29.264899,5,0,0,0,0.5,5,,,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7643421645704531207_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@drarthurkoh1717/video/7643421645704531207,7.643421645704531e+18,negative,2026-05-29 18:54:29.576191,6,0,0,0,0.0006882190704345925,6,,,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7643421645704531207_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@drarthurkoh1717/video/7643421645704531207,7.643421645704531e+18,neutral,2026-05-29 18:54:29.576203,5,0,0,0,0.5,5,,,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7644784653974457621_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@freemalaysiatoday/video/7644784653974457621,7.644784653974457e+18,negative,2026-05-29 18:54:29.875399,6,0,0,0,0.0006882190704345925,6,,,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7644784653974457621_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@freemalaysiatoday/video/7644784653974457621,7.644784653974457e+18,neutral,2026-05-29 18:54:29.875409,5,0,0,0,0.5,5,,,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7643364603396623632_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@asiabytes/video/7643364603396623632,7.643364603396623e+18,negative,2026-05-29 18:54:30.179165,6,0,0,0,0.0006882190704345925,6,,,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7643364603396623632_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@asiabytes/video/7643364603396623632,7.643364603396623e+18,neutral,2026-05-29 18:54:30.179176,5,0,0,0,0.5,5,,,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7500545031732727058_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@ajsara_/video/7500545031732727058,7.500545031732727e+18,negative,2026-05-29 18:54:30.490338,6,0,0,0,0.0006882190704345925,6,,,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7500545031732727058_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@ajsara_/video/7500545031732727058,7.500545031732727e+18,neutral,2026-05-29 18:54:30.490347,5,0,0,0,0.5,5,,,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7566836758332083476_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@hussainiamran/video/7566836758332083476,7.566836758332083e+18,negative,2026-05-29 18:54:30.804907,6,0,0,0,0.0006882190704345925,6,,,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7566836758332083476_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@hussainiamran/video/7566836758332083476,7.566836758332083e+18,neutral,2026-05-29 18:54:30.804918,5,0,0,0,0.5,5,,,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7643115578344869128_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@nstonline/video/7643115578344869128,7.643115578344869e+18,negative,2026-05-29 18:54:31.109861,6,0,0,0,0.0006882190704345925,6,,,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7643115578344869128_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@nstonline/video/7643115578344869128,7.643115578344869e+18,neutral,2026-05-29 18:54:31.109871,5,0,0,0,0.5,5,,,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7643980518152834305_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@nstonline/video/7643980518152834305,7.643980518152834e+18,negative,2026-05-29 18:54:31.418058,6,0,0,0,0.0006882190704345925,6,,,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7643980518152834305_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@nstonline/video/7643980518152834305,7.643980518152834e+18,neutral,2026-05-29 18:54:31.418068,5,0,0,0,0.5,5,,,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7642606353453813012_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@sinarharianonline/video/7642606353453813012,7.642606353453813e+18,negative,2026-05-29 18:54:31.733357,6,0,0,0,0.0006882190704345925,6,,,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7642606353453813012_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@sinarharianonline/video/7642606353453813012,7.642606353453813e+18,neutral,2026-05-29 18:54:31.733366,5,0,0,0,0.5,5,,,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7643801905335995668_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@freemalaysiatoday/video/7643801905335995668,7.643801905335995e+18,negative,2026-05-29 18:54:32.054240,6,0,0,0,0.0006882190704345925,6,,,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7643801905335995668_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@freemalaysiatoday/video/7643801905335995668,7.643801905335995e+18,neutral,2026-05-29 18:54:32.054251,5,0,0,0,0.5,5,,,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7642560431013383444_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@sinarharianonline/video/7642560431013383444,7.642560431013383e+18,negative,2026-05-29 18:54:32.365901,6,0,0,0,0.0006882190704345925,6,,,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7642560431013383444_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@sinarharianonline/video/7642560431013383444,7.642560431013383e+18,neutral,2026-05-29 18:54:32.365913,5,0,0,0,0.5,5,,,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7643046659328462081_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@berita.fmt/video/7643046659328462081,7.643046659328462e+18,negative,2026-05-29 18:54:32.713236,6,0,0,0,0.0006882190704345925,6,,,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7643046659328462081_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@berita.fmt/video/7643046659328462081,7.643046659328462e+18,neutral,2026-05-29 18:54:32.713247,5,0,0,0,0.5,5,,,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7644775159781412116_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@sinardailymy/video/7644775159781412116,7.644775159781412e+18,negative,2026-05-29 18:54:33.015771,6,0,0,0,0.0006882190704345925,6,,,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7644775159781412116_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@sinardailymy/video/7644775159781412116,7.644775159781412e+18,neutral,2026-05-29 18:54:33.015782,5,0,0,0,0.5,5,,,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7643055603794890004_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@sinarharianonline/video/7643055603794890004,7.64305560379489e+18,negative,2026-05-29 18:54:33.321884,6,0,0,0,0.0006882190704345925,6,,,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7643055603794890004_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@sinarharianonline/video/7643055603794890004,7.64305560379489e+18,neutral,2026-05-29 18:54:33.321892,5,0,0,0,0.5,5,,,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7642722526338075924_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@jernehmedia/video/7642722526338075924,7.642722526338076e+18,negative,2026-05-29 18:54:33.641558,6,0,0,0,0.0006882190704345925,6,,,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7642722526338075924_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@jernehmedia/video/7642722526338075924,7.642722526338076e+18,neutral,2026-05-29 18:54:33.641567,5,0,0,0,0.5,5,,,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7642574717978955029_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@din.otai7/video/7642574717978955029,7.642574717978955e+18,negative,2026-05-29 18:54:33.976157,6,0,0,0,0.0006882190704345925,6,,,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7642574717978955029_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@din.otai7/video/7642574717978955029,7.642574717978955e+18,neutral,2026-05-29 18:54:33.976170,5,0,0,0,0.5,5,,,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7597253346885487893_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@alif.azizi69/video/7597253346885487893,7.597253346885488e+18,negative,2026-05-29 18:54:34.280465,6,0,0,0,0.0006882190704345925,6,,,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7597253346885487893_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@alif.azizi69/video/7597253346885487893,7.597253346885488e+18,neutral,2026-05-29 18:54:34.280475,5,0,0,0,0.5,5,,,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7588843303391481096_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@501awani/video/7588843303391481096,7.588843303391481e+18,negative,2026-05-29 18:54:34.595933,6,0,0,0,0.0006882190704345925,6,,,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7588843303391481096_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@501awani/video/7588843303391481096,7.588843303391481e+18,neutral,2026-05-29 18:54:34.595943,5,0,0,0,0.5,5,,,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7621399156845743381_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@5ekilas_fakta/video/7621399156845743381,7.621399156845743e+18,negative,2026-05-29 18:54:34.900052,6,0,0,0,0.0006882190704345925,6,,,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7621399156845743381_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@5ekilas_fakta/video/7621399156845743381,7.621399156845743e+18,neutral,2026-05-29 18:54:34.900063,5,0,0,0,0.5,5,,,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7644024474853051668_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@sinarharianonline/video/7644024474853051668,7.644024474853051e+18,negative,2026-05-29 18:54:35.218891,6,0,0,0,0.0006882190704345925,6,,,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7644024474853051668_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@sinarharianonline/video/7644024474853051668,7.644024474853051e+18,neutral,2026-05-29 18:54:35.218903,5,0,0,0,0.5,5,,,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7330907812232514817_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@gotcha_channel/video/7330907812232514817,7.330907812232515e+18,negative,2026-05-29 18:54:35.526540,6,0,0,0,0.0006882190704345925,6,,,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7330907812232514817_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@gotcha_channel/video/7330907812232514817,7.330907812232515e+18,neutral,2026-05-29 18:54:35.526551,5,0,0,0,0.5,5,,,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7630407909205101845_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@abahkitemuhyiddin/video/7630407909205101845,7.630407909205102e+18,negative,2026-05-29 18:54:35.838700,6,0,0,0,0.0006882190704345925,6,,,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7630407909205101845_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@abahkitemuhyiddin/video/7630407909205101845,7.630407909205102e+18,neutral,2026-05-29 18:54:35.838709,5,0,0,0,0.5,5,,,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7529113427646729479_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@mcn_24/video/7529113427646729479,7.529113427646729e+18,negative,2026-05-29 18:54:36.140627,6,0,0,0,0.0006882190704345925,6,,,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7529113427646729479_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@mcn_24/video/7529113427646729479,7.529113427646729e+18,neutral,2026-05-29 18:54:36.140636,5,0,0,0,0.5,5,,,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7551661040870657287_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@rozmalmalakan/video/7551661040870657287,7.551661040870657e+18,negative,2026-05-29 18:54:36.452144,6,0,0,0,0.0006882190704345925,6,,,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7551661040870657287_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@rozmalmalakan/video/7551661040870657287,7.551661040870657e+18,neutral,2026-05-29 18:54:36.452157,5,0,0,0,0.5,5,,,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7244307582809099527_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@1pfshop0103/video/7244307582809099527,7.244307582809099e+18,negative,2026-05-29 18:54:36.796238,6,0,0,0,0.0006882190704345925,6,,,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7244307582809099527_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@1pfshop0103/video/7244307582809099527,7.244307582809099e+18,neutral,2026-05-29 18:54:36.796248,5,0,0,0,0.5,5,,,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7629185268209290517_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@berita.ks/video/7629185268209290517,7.62918526820929e+18,negative,2026-05-29 18:54:37.115470,6,0,0,0,0.0006882190704345925,6,,,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7629185268209290517_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@berita.ks/video/7629185268209290517,7.62918526820929e+18,neutral,2026-05-29 18:54:37.115478,5,0,0,0,0.5,5,,,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7387338895827930389_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@warta_my/video/7387338895827930389,7.38733889582793e+18,negative,2026-05-29 18:54:37.428142,6,0,0,0,0.0006882190704345925,6,,,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7387338895827930389_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@warta_my/video/7387338895827930389,7.38733889582793e+18,neutral,2026-05-29 18:54:37.428152,5,0,0,0,0.5,5,,,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7593896408067951879_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@amir.selayang/video/7593896408067951879,7.593896408067952e+18,negative,2026-05-29 18:54:37.739707,6,0,0,0,0.0006882190704345925,6,,,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
tiktok,comment,7593896408067951879_comment_1,ni hal parti pn...bior la drang kasi settle kan...orang UMNO ph tak payah la kita campur,,https://www.tiktok.com/@amir.selayang/video/7593896408067951879,7.593896408067952e+18,neutral,2026-05-29 18:54:37.739716,5,0,0,0,0.5,5,,,,neutral,0.8078274726867676,english,Mixed/Urban,love,0.23811841011047363,0.04520947113633156,0.0433875173330307,0.03985844925045967,0.47227680683135986,0.031069600954651833
tiktok,comment,7242334208754994434_comment_0,ayuh Rakyat Malaysia 🇲🇾 kuasakn diri pertahankn kjaan perpaduan MADANI 🇲🇾,,https://www.tiktok.com/@matnijang/video/7242334208754994434,7.242334208754994e+18,negative,2026-05-29 18:54:38.093237,6,0,0,0,0.0006882190704345925,6,,,,negative,0.9977059364318848,malay,Malay/Bumiputera,love,0.10783354192972183,0.04486129805445671,0.1019567921757698,0.03879395127296448,0.553285539150238,0.019438456743955612
