Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
instagram,post,3703265228466175766,"🔥 BOSAN KERETA LAMA? JIMAT RM8,000 HARI INI!

🚗 Kereta Lama Sering Rosak?
⛽ Bayar Minyak & Servis Makin Mahal?
🏦 Bayaran Pinjaman Bank Membebankan?

**Jangan Risau — Ada Penyelesaiannya!** 
*Toyota Yaris 2025 hadir untuk atasi masalah anda: 

✅ Jimat Minyak - Jarak tempuh lebih jauh, kos minyak lebih rendah! 
✅ Servis Murah & Tahan Lasak- Kurang risiko rosak, lebih banyak jimat! 
✅ Teknologi Keselamatan Moden - Sistem kamera 360°, bantuan brek kecemasan & 7 beg udara! 

✨ TAWARAN ISTIMEWA BULAN INI!** 
Rebat Tunai 𝑹𝑴8,000 + Ansuran Bermula dari RM6xx/bulan! 
*(Hanya sehingga 31 𝙊𝙜𝙤𝙨 2025)

🔥 **Jangan Tangguh Lagi!** 
Kereta lama makin susah jaga? Tukar sekarang sebelum kos membaikinya makin tinggi! 

📱 Hubungi Segera untuk Test Drive & Kiraan Ansuran:
👉 011-2645 1124 (WhatsApp / Telefon)
📍 PM kami untuk brosur digital & tawaran eksklusif!

#KeretaLamaProblem #MinyakMahal 
#ToyotaYaris2025 #KeretaJimatMinyak 
#RebatRM8000 #PromosiOgos 
#TestDriveToday  #toyotapulaupinang #01126451124 #toyotamalaysia #toyotapenang #toyota #toyotabukitmertajam #toyotaahlai #toyotabukitmertajamlai #toyota2024 #ahlaitoyota",https://www.instagram.com/p/DNkpBrDyD8W/,negative,2025-08-20 09:53:58+00:00,3,0,0,0,0.00048070549964907006,3,3.0,negative,0.9983976483345032,malay,Malay/Bumiputera,anger,0.5368527770042419,0.06065308675169945,0.05427977070212364,0.07674799114465714,0.11505801230669022,0.028492601588368416
instagram,post,3695805844467376665,"🔥 BOSAN KERETA LAMA? JIMAT RM8,000 HARI INI!

🚗 Kereta Lama Sering Rosak?
⛽ Bayar Minyak & Servis Makin Mahal?
🏦 Bayaran Pinjaman Bank Membebankan?

**Jangan Risau — Ada Penyelesaiannya!** 
*Toyota Yaris 2025 hadir untuk atasi masalah anda: 

✅ Jimat Minyak - Jarak tempuh lebih jauh, kos minyak lebih rendah! 
✅ Servis Murah & Tahan Lasak- Kurang risiko rosak, lebih banyak jimat! 
✅ Teknologi Keselamatan Moden - Sistem kamera 360°, bantuan brek kecemasan & 7 beg udara! 

✨ TAWARAN ISTIMEWA BULAN INI!** 
Rebat Tunai 𝑹𝑴8,000 + Ansuran Bermula dari RM6xx/bulan! 
*(Hanya sehingga 31 𝙊𝙜𝙤𝙨 2025)

🔥 **Jangan Tangguh Lagi!** 
Kereta lama makin susah jaga? Tukar sekarang sebelum kos membaikinya makin tinggi! 

📱 Hubungi Segera untuk Test Drive & Kiraan Ansuran:
👉 011-2645 1124 (WhatsApp / Telefon)
📍 PM kami untuk brosur digital & tawaran eksklusif!

#KeretaLamaProblem #MinyakMahal 
#ToyotaYaris2025 #KeretaJimatMinyak 
#RebatRM8000 #PromosiOgos 
#TestDriveToday  #toyotapulaupinang #01126451124 #toyotamalaysia #toyotapenang #toyota #toyotabukitmertajam #toyotaahlai #toyotabukitmertajamlai #toyota2024 #ahlaitoyota",https://www.instagram.com/p/DNKI9WWSmIZ/,negative,2025-08-10 02:53:30+00:00,5,0,0,0,0.00048070549964907006,5,5.0,negative,0.9983976483345032,malay,Malay/Bumiputera,anger,0.5368527770042419,0.06065308675169945,0.05427977070212364,0.07674799114465714,0.11505801230669022,0.028492601588368416
instagram,post,3658024133151328126,"Bening dan Glowing
Waktunya belanja Minyak Goyeeeeeng.... 🤭🤭🤭

Hallo.. pagi besty akuh.. 😘😘

#reels
#belanjabulanan
#minyakmahal
#AndrianaAndien",https://www.instagram.com/p/DLD6ZFsSod-/,positive,2025-06-18 23:48:00+00:00,1,0,0,0,0.968889307975769,1,1.0,positive,0.8962976932525635,english,Mixed/Urban,love,0.07880586385726929,0.032808832824230194,0.100796639919281,0.03536036238074303,0.6040380001068115,0.028593778610229492
instagram,post,3596174444425173273,"Our New Product 
Original Kripik singkong...150gr /Bungkus
Renyah , pakai minyak premium bukan jelantah, ga cukup 1 bungkus kalau sudah makan
100 pack habis dalam 2 Minggu!!!!

For order please DM 

#kripik#kripiksingkong#premiumquality#renyah#camilan#newproduct#kripikenak#kripikpremium#sehatalami#minyakmahal#anaksingkong",https://www.instagram.com/p/DHoLZqWTNkZ/,neutral,2025-03-25 15:43:42+00:00,23,0,1,0,0.5,24,26.0,neutral,0.7586618065834045,english,Mixed/Urban,love,0.17949524521827698,0.1667075753211975,0.056150998920202255,0.0675177052617073,0.3064429461956024,0.08353869616985321
instagram,post,3585746121743939831,"#jadiwaswas
Kalau lagi gelap yaa gak bisa keliahatan toh ukuran pastinya. Ngerasa sudah 1 liter, ternyata belum sampek.

Mau memaklumi karena lagi gelap, tapi rakyat juga yang rugi. Kan jadi ragu, jangan-jangan banyak hal di luar sana yang tidak sesuai takarannya.

#jadiwaswas #surabayashiftmalam  #hargaminyak #minyakmahal #minyakita #hargaminyakita #emangjadi? #indonesiagelap",https://www.instagram.com/p/DHDIRmBSDj3/,negative,2025-03-11 06:24:29+00:00,4,0,0,0,0.00048227906227110706,4,4.0,negative,0.9983924031257629,malay,Malay/Bumiputera,anger,0.5771290063858032,0.21332557499408722,0.07131529599428177,0.021028531715273857,0.03338921442627907,0.03215332701802254
instagram,post,3584897016784730498,"Menteri Pertanian (Mentan) Andi Amran Sulaiman baru-baru ini melakukan inspeksi mendadak di Pasar Jaya Lenteng Agung, Jakarta Selatan, dan menemukan pelanggaran terkait minyak goreng merek MinyaKita. Tiga produsen, yaitu PT Artha Eka Global Asia, Koperasi Produsen UMKM Koperasi Terpadu Nusantara (KTN), dan PT Tunasagro Indolestari, diduga mengurangi volume minyak goreng dalam kemasan yang seharusnya 1 liter menjadi hanya 750-800 mililiter. Selain itu, harga jualnya melebihi Harga Eceran Tertinggi (HET), mencapai Rp 18.000 per liter, meskipun seharusnya Rp 15.700.

Mentan Amran menegaskan bahwa praktik ini merugikan masyarakat, terutama di bulan Ramadan, dan meminta agar perusahaan-perusahaan tersebut diproses secara hukum, bahkan ditutup jika terbukti bersalah. 

#MinyaKita
#MinyakGoreng
#MinyakSubsidi
#HargaMinyak
#MinyakKemasan
#MinyakCurah
#MinyakMahal
#MinyakLangka
#MinyakitaGate
#HargaMinyak
#HETMinyak",https://www.instagram.com/p/DHAHNfZz7mC/,negative,2025-03-10 02:17:28+00:00,0,0,0,0,0.012056475877761819,0,0.0,negative,0.9598117470741272,malay,Malay/Bumiputera,anger,0.3777484595775604,0.04133705794811249,0.07889022678136826,0.059018824249506,0.11926200985908508,0.03541794419288635
instagram,post,3576469671358914562,"Penyidik Kejagung mengungkap pemufakatan jahat di balik impor minyak! Tiga Direktur Sub Holding Pertamina diduga sengaja menurunkan produksi kilang, menolak minyak mentah dalam negeri, dan membuka jalan bagi impor dengan harga lebih tinggi.
Lebih parahnya, Ron 90 (Pertalite) dioplos menjadi Ron 92 (Pertamax), sementara harga impor minyak mentah dimark-up hingga 15%! 

Siapa yang diuntungkan? Pihak broker dan oknum terkait. Sementara itu, rakyat harus menanggung harga BBM yang melambung. 

#SkandalPertamina #KorupsiBBM #MinyakMahal #JanganDiam #UsutTuntas #BUMN #BUMNInfo #InfoUtama #BeritaBUMN #Pertamina #Pertalite #pertamax",https://www.instagram.com/p/DGiLDeXTmAC/,negative,2025-02-26 11:13:50+00:00,159,0,26,0,0.00048267245292665795,185,237.0,negative,0.9983910918235779,malay,Malay/Bumiputera,no_clear_emotion,0.2992997169494629,0.035177990794181824,0.07802499830722809,0.06662106513977051,0.1685103476047516,0.03235022723674774
instagram,post,3549528094450937590,"Tau gak sih kalau minyak itu mahal 🤦‍♀ kalau sekali goreng di bikin gosong parah begini auto di buang bersama minyak nya..... Sayang tau😭
Entah siapa yang salah aku atau HP nya🤷‍♀
#indahkurnia
#minyakmahal",https://www.instagram.com/p/DFCdP7mBG72/,negative,2025-01-20 07:05:44+00:00,0,0,0,0,0.00048070549964907006,0,0.0,negative,0.9983976483345032,malay,Malay/Bumiputera,love,0.13855373859405518,0.08226858079433441,0.030502669513225555,0.19345326721668243,0.49135148525238037,0.029330557212233543
instagram,post,3546092425498162445,"Rencana awal ke Alfa bli burger buat anak-anak..eh antrian, masuk donk ke dalam..inget minyak habis jiwa emak2 meronta..alhasil ga jadi beli burger belinya ini 😀😀😀
@sorotam
@pengikut
#semuaorang 
#jangkauanluas
#minyakmahal
#monetisasi",https://www.instagram.com/p/DE2QEXihXUN/,neutral,2025-01-15 13:19:40+00:00,0,0,0,0,0.5,0,0.0,neutral,0.90821772813797,malay,Malay/Bumiputera,fear,0.08860030770301819,0.7521693110466003,0.019988367334008217,0.037967219948768616,0.030976656824350357,0.0385134331882
instagram,post,3534315941842531175,"Kalo muka saya berminyak, kira-kira bisa di jual mahal gak ya 🙄🙄🙄

Kan minyak lagi mahal ☺️☺️ lumayan buat tambahan gaya hidup 🤪🫣🫣🤭

#jangkauansemuaorang #fypfbpro #fypシ゚viralシ2024fyp #fypシ゚viralシfypシ゚viralシalシ #SorotanPublik #pemula #happylife #indonesia #minyakmahal #gayahidup",https://www.instagram.com/p/DEMaZ-dhjNn/,negative,2024-12-30 07:21:54+00:00,1,0,0,0,0.0021998584270477295,1,1.0,negative,0.9926671385765076,malay,Malay/Bumiputera,happy,0.04037652909755707,0.06540050357580185,0.5939164161682129,0.036090023815631866,0.2074572890996933,0.028790440410375595
instagram,post,3522769370621425077,"Kenalan yuk sama Minyak Atsiri Termahal di Dunia! 🌿✨

Namanya Minyak Gaharu (Oud), si ‘emas cair’ yang harganya bisa tembus $100.000 per liter. Kenapa bisa semahal itu?

Swipe ke kiri ➡️ untuk tahu lebih lanjut!

#MinyakGaharu #OudOil #MinyakAtsiri #EssentialOil #LuxuryFragrance #NaturalOil #PohonGaharu #MinyakLangka #SandikaNaturalClass #MinyakMahal",https://www.instagram.com/p/DDjZBQBhDW1/,neutral,2024-12-14 09:00:00+00:00,12,0,0,0,0.5,12,12.0,neutral,0.8952853679656982,malay,Malay/Bumiputera,love,0.06095413863658905,0.06048974767327309,0.05723293125629425,0.06330914795398712,0.3150838017463684,0.17564457654953003
instagram,post,3516197477642905612,Uang gocap sekarang cuma dpt minyak goreng aja 😅 #foto #kreator #minyakmahal #sawitlangka,https://www.instagram.com/p/DDMCvnvB6gM/,neutral,2024-12-05 07:23:45+00:00,1,0,2,0,0.5,3,7.0,neutral,0.8417013883590698,english,Mixed/Urban,love,0.1232784315943718,0.08285705745220184,0.0462157279253006,0.09470962733030319,0.4157972037792206,0.04692424088716507
instagram,post,3509760256571611989,"Heh minyak kenapa sih hargamu semakin naik naik kepuncak gunung... Apa ga kasian tuh para pedagang gorengan🤧🤧🤕🤕🫢😒

#minyakmahal #musuhparapenjualgorengan #mahaltapibutuh🤣🤣🤣",https://www.instagram.com/p/DC1LFubvBtV/,negative,2024-11-26 10:14:08+00:00,1,0,0,0,0.060740160942077626,1,1.0,negative,0.7975327968597412,multilingual,Unknown,love,0.04460737481713295,0.07198630273342133,0.023628482595086098,0.09447341412305832,0.31894439458847046,0.2807317078113556
instagram,post,3502509604686659057,"Po minyak kita kompang mangga
Harga minyak mulai naik 

#jangkauan
#minyakmahal",https://www.instagram.com/p/DCbae2pvf3x/,neutral,2024-11-16 10:08:23+00:00,0,0,0,0,0.5,0,0.0,neutral,0.9972310662269592,malay,Malay/Bumiputera,happy,0.032760970294475555,0.04040070250630379,0.48998215794563293,0.02256106398999691,0.2180359959602356,0.0435800664126873
instagram,post,3395964223777836891,"Mendag Zulkifli Hasan menginformasikan harga baru HET Minyakita sebesar Rp15.700/liter di pasaran. Rencananya, harga Minyakita baru ini akan dapat diterapkan pekan depan.

Dalam rapat pembahasan harga Minyakita, Zulkifli menyarankan harga baru produk ini berkisar Rp15.500/liter.

""Saya usulkan (harga Minyakita baru) Rp15.500 (per liter), tapi tim kajian mengatakan Rp16.000 (per liter) gitu ya, mungkin ambil jalan tengah Rp15.700 (per liter),"" katanya ditemui usai Rakor di kantor Kemenko Perekonomian, Jakarta, Jumat (21/6).

Simak selengkapnya, hanya di Validnews.id atau klik link di bio.

@kemendag @zul.hasan

#minyakkita #hargaminyakkita #minyakmahal #kemendag #zulkiflihasan #zulhas #beritapangan #beritaekonomi #ReferensiTeruji #Validnews",https://www.instagram.com/p/C8g43gMNo9b/,neutral,2024-06-22 10:01:49+00:00,71,0,15,0,0.5,86,116.0,neutral,0.9975940585136414,malay,Malay/Bumiputera,no_clear_emotion,0.0849323496222496,0.04692995548248291,0.12533587217330933,0.04852727800607681,0.2387453019618988,0.055422019213438034
instagram,post,3384273157614952467,"Nanggung nian Amun maju Ndak beli yau 20rb seliter...
Stok msh setengki pul..
#minyakmahal
#bengkuluselatan
Pom pasar bawah",https://www.instagram.com/p/C73WoGWh2AT/,negative,2024-06-06 06:53:40+00:00,1,0,0,0,0.068528151512146,1,1.0,negative,0.7715728282928467,multilingual,Unknown,love,0.11029180884361267,0.040128443390131,0.05862054601311684,0.0348070003092289,0.5273853540420532,0.03162587806582451
instagram,post,3382135238192233013,"Mulai 1 Juni 2024 kemarin, rakyat Indonesia sudah merasakan perubahan dalam distribusi Bahan Bakar Minyak (BBM). Pemerintah memberlakukan aturan baru yang membatasi penggunaan Pertalite, BBM bersubsidi, hanya untuk kendaraan roda dua dan roda empat dengan kriteria tertentu.

Kebijakan ini diambil untuk memastikan subsidi BBM tepat sasaran dan dinikmati oleh masyarakat yang membutuhkan.

“Ya, benar, mulai 1 Juni 2024, Pertalite hanya untuk kendaraan roda dua dan roda empat dengan kriteria tertentu,” ujar Plt. Direktur Jenderal Minyak dan Gas Bumi Kementerian ESDM, Dadan Kusdiana.

Baca lebih lanjut>>>>
https://energinews.com/2024/06/pertalite-untuk-rakyat/

#beritaviral #update #pertalite90 #spbu
#news #energy #energinews #tambang #tambangupdate #tambangemas #tambangkita #pertalite #newsupdate #newspapuan #newsenergy #newsupdates #newsupdate
#tarifnaik #bakalnaik #minyakmahal #krisisminyak #naikharga #pasarmenyusut #minyakmelonjak #beritanaik
#keuanganberita #hargaiklan #energiterbatas",https://www.instagram.com/p/C7vwhRux3o1/,negative,2024-06-03 08:06:00+00:00,3,0,0,0,0.0004903614521026833,3,3.0,negative,0.9983654618263245,malay,Malay/Bumiputera,no_clear_emotion,0.08891646564006805,0.08043069392442703,0.09050217270851135,0.08414886146783829,0.2721584439277649,0.0824802815914154
instagram,post,3379518362937217368,"PT Pertamina (Persero) bersama Komisi VII DPR RI bahu membahu meningkatkan produksi dan lifting Minyak dan Gas (Migas) untuk memperkuat ketahanan energi nasional. Kinerja gemilang Pertamina di tengah tren penurunan produksi Migas nasional menjadi bukti komitmennya dalam menjaga kemandirian energi.

“Kinerja Pertamina meningkat dalam kurun waktu 5 tahun terakhir dengan produksi minyak dan gas naik hingga 7 persen,” ungkap Direktur Utama PT Pertamina (Persero), Nicke Widyawati, dalam Rapat Dengar Pendapat (RDP) DPR RI, Selasa (28/5/2024).

Pencapaian luar biasa ini menandakan kontribusi signifikan Pertamina, di mana produksi minyaknya mencapai 69 persen dan produksi gasnya 34 persen dari total produksi nasional di tahun 2023. Di tengah tren penurunan produksi Migas nasional, Pertamina menunjukkan tren positif yang patut diapresiasi.

Baca Lebih lanjut>>>>
https://energinews.com/2024/05/pertamina-genjot-migas-energi-nasional-kuat/

#beritaviral #update #pertalite90 #spbu
#news #energy #energinews #tambang #tambangupdate #tambangemas #tambangkita #pertalite #newsupdate #newspapuan #newsenergy #newsupdates #newsupdate
#tarifnaik #bakalnaik #minyakmahal #krisisminyak #naikharga #pasarmenyusut #minyakmelonjak #beritanaik
#keuanganberita #hargaiklan #energiterbatas",https://www.instagram.com/p/C7mdguuyFFY/,negative,2024-05-30 17:26:44+00:00,4,0,0,0,0.022989535331726096,4,4.0,negative,0.9233682155609131,malay,Malay/Bumiputera,no_clear_emotion,0.08676037937402725,0.09100504964590073,0.2190205454826355,0.058912936598062515,0.13316470384597778,0.05279058218002319
instagram,post,3378570339419498267,"Di tengah bayang-bayang krisis energi global, PT Pertamina (Persero) membawa kabar menggembirakan. Hasil survei seismik dua dimensi (2D) sepanjang 35 ribu kilometer di 22 cekungan membuahkan tujuh temuan sumber daya migas raksasa, bagaikan “big fish” yang siap ditarik ke permukaan.

“Dari 22 cekungan ini, pemerintah memutuskan tujuh ‘big fish’ yang ditawarkan ada di 7 lokasi dan ini dalam proses pencarian mitra,” ungkap Direktur Utama Pertamina, Nicke Widyawati, dalam Rapat Dengar Pendapat (RDP) bersama Komisi VII DPR RI, Selasa (28/5/2024).

Baca lebih lengkap:
https://energinews.com/2024/05/big-fish-migas-jumbo-ditemukan/

 #beritaviral #update #pertalite90 #spbu
#news #energy #energinews #tambang #tambangupdate #tambangemas #tambangkita #pertalite #newsupdate #newspapuan #newsenergy #newsupdates #newsupdate
#tarifnaik #bakalnaik #minyakmahal #krisisminyak #naikharga #pasarmenyusut #minyakmelonjak #beritanaik
#keuanganberita #hargaiklan #energiterbatas",https://www.instagram.com/p/C7jF9LBxScb/,negative,2024-05-29 10:03:11+00:00,4,0,0,0,0.00457935333251952,4,4.0,negative,0.9847354888916016,malay,Malay/Bumiputera,happy,0.09952603280544281,0.16187544167041779,0.30861297249794006,0.05027497932314873,0.10538255423307419,0.049100521951913834
instagram,post,3369776750328273941,"Raksasa panel surya Amerika Serikat, SEG Solar, resmi menjejakkan kakinya di Indonesia dengan menandatangani perjanjian pemanfaatan tanah industri (PPTI) di Kawasan Industri Terpadu Batang (KITB) atau Grand Batang City. Investasi senilai US$500 juta atau setara Rp7,97 triliun ini menandakan langkah strategis SEG Solar dalam memperkuat rantai industri energi hijau di Indonesia.

“Melalui koordinasi hulu dan hilir, SEG memastikan penyediaan produk hijau yang bersih dan dapat dilacak untuk pasar di Amerika Serikat, Eropa, dan Indonesia,” jelas Chief Operating Officer sekaligus Pendiri SEG Solar, Jun Zhunge, Kamis (16/05/2024).

Baca lebih lanjut>>>>
https://energinews.com/2024/05/seg-solar-masuk-batang-investasi-hijau-us500-juta/

#pertalitenaik #update #pertalite90 #spbu
#news #energy #energinews #tambang #tambangupdate #tambangemas #tambangkita #pertalite #newsupdate #newspapuan #newsenergy #newsupdates #newsupdate
#tarifnaik #bakalnaik #minyakmahal #krisisminyak #naikharga #pasarmenyusut #minyakmelonjak #beritanaik
#keuanganberita #hargaiklan #energiterbatas
#bahanbakarnaik #ekonomistres",https://www.instagram.com/p/C7D2hm_r9wV/,negative,2024-05-17 06:51:54+00:00,2,0,0,0,0.07865154147148132,2,2.0,negative,0.7378281950950623,malay,Malay/Bumiputera,happy,0.0784754827618599,0.06205297261476517,0.26305121183395386,0.0472128726541996,0.25300970673561096,0.05263524502515793
instagram,post,3369775309031178380,"Di tengah gejolak dinamika global dan lanskap bisnis yang terus bertransformasi, PT Pertamina (Persero) melangkah sigap dengan mendirikan direktorat baru, yaitu direktorat manajemen risiko di seluruh subholding pada Rabu (15/5).

Pembentukan direktorat ini bukan sekadar langkah biasa, melainkan wujud komitmen Pertamina untuk memperkuat benteng pertahanan perusahaan dalam mengarungi samudra bisnis yang penuh tantangan.

Lebih dari Sekadar Mitigasi Risiko

Direktorat manajemen risiko bukan hanya tentang mengidentifikasi dan meminimalisir potensi kerugian. Lebih dari itu, direktorat ini akan berperan sebagai penggerak utama pertumbuhan bisnis dan eksekusi strategi untuk proyek yang sedang berjalan.

Baca lebih lanjut>>>
https://energinews.com/2024/05/pertamina-perkuat-risiko/

#pertalitenaik #update #pertalite90 #spbu
#news #energy #energinews #tambang #tambangupdate #tambangemas #tambangkita #pertalite #newsupdate #newspapuan #newsenergy #newsupdates #newsupdate
#tarifnaik #bakalnaik #minyakmahal #krisisminyak #naikharga #pasarmenyusut #minyakmelonjak #beritanaik
#keuanganberita #hargaiklan #energiterbatas
#bahanbakarnaik #ekonomistres",https://www.instagram.com/p/C7D2Morr4CM/,negative,2024-05-17 06:49:02+00:00,4,0,0,0,0.00048537254333497204,4,4.0,negative,0.9983820915222168,malay,Malay/Bumiputera,no_clear_emotion,0.15607653558254242,0.06952612102031708,0.15359356999397278,0.05958009883761406,0.15994977951049805,0.05081988871097565
instagram,post,3369227697154008856,"Suasana optimisme menyelimuti ICE BSD City, Tangerang Selatan, pada hari Selasa (14/5/2024). Di sela gempita The 48th IPA Convention & Exhibition (IPA Convex 2024), Menteri Energi dan Sumber Daya Mineral (ESDM) Arifin Tasrif menjadi saksi penandatanganan dua kontrak penting bagi masa depan energi Indonesia: Kontrak Bagi Hasil (Production Sharing Contract/PSC) untuk Wilayah Kerja (WK) Ketapang dan WK Bobara.

Penanda Era Baru Migas Indonesia

Momen bersejarah ini menandakan dimulainya babak baru dalam upaya Indonesia untuk memperkuat ketahanan energi nasional. WK Ketapang, yang dioperasikan oleh PC Ketapang II Ltd bersama dengan Petronas Carigali Ketapang Ltd, PT Saka Ketapang Perdana, dan PT Petrogas Jatim Sampang Energi, merupakan WK Produksi dengan masa kontrak 20 tahun. Di sisi lain, WK Bobara, yang dioperasikan oleh Petronas E&P Bobara Sdn Bhd, merupakan WK Eksplorasi dengan masa kontrak 30 tahun.

Baca lebih lanjut>>>>
https://energinews.com/2024/05/dua-migas-baru-ditandatangani-harapan-baru-energi-nasional/

#news #energy #energinews #tambang #tambangupdate #tambangemas #tambangkita #freeportindonesia #newsupdate #newspapuan #newsenergy #newsupdates #newsupdate
#tarifnaik #bakalnaik #minyakmahal #krisisminyak #naikharga #ekonomiberita #pasarmenyusut #minyakmelonjak #beritanaik
#keuanganberita #hargaiklan #energiterbatas
#bahanbakarnaik #ekonomistres #emisigas 3#gasemisi #rumahkaca",https://www.instagram.com/p/C7B5r1YRacY/,neutral,2024-05-16 12:41:01+00:00,4,0,0,0,0.5,4,4.0,neutral,0.990474283695221,malay,Malay/Bumiputera,no_clear_emotion,0.10519172251224518,0.0709582194685936,0.24556948244571686,0.046292658895254135,0.19975358247756958,0.04653412476181984
instagram,post,3368410644365040848,"SULAWESI TENGGARA (Sultra) diberkahi dengan kekayaan alam yang melimpah, salah satunya nikel. Potensi cadangan nikel di Sultra diperkirakan mencapai 23,7 juta ton, menjadikannya salah satu daerah dengan kandungan nikel terbesar di dunia. Harapannya, kekayaan alam ini dapat menjadi kunci untuk mengangkat kesejahteraan masyarakat Sultra yang masih tertinggal.

Baca Lebih lanjut>>>>
https://energinews.com/2024/05/nikel-sultra-potensi-terpendam-di-antara-kemiskinan-dan-bencana/

#news #energy #energinews #tambang #tambangupdate #tambangemas #tambangkita #freeportindonesia #newsupdate #newspapuan #newsenergy #newsupdates #newsupdate #komitmen #trilyunan #tambangkita #tambanghitsnasional #naikminyak
#tarifnaik #bakalnaik #minyakmahal #krisisminyak #naikharga #ekonomiberita #pasarmenyusut #minyakmelonjak #beritanaik
#keuanganberita #hargaiklan #energiterbatas
#bahanbakarnaik #ekonomistres",https://www.instagram.com/p/C6-_6JrBdzQ/,negative,2024-05-15 09:37:41+00:00,32,0,1,0,0.00048362016677855335,33,35.0,negative,0.9983879327774048,malay,Malay/Bumiputera,sadness,0.2070750743150711,0.21182118356227875,0.05477611720561981,0.2131485491991043,0.16648347675800323,0.03625687211751938
instagram,post,3368325003684487218,"Kementerian Energi dan Sumber Daya Mineral (ESDM) membuka gerbang peluang emas bagi para kontraktor migas! Dalam lelang putaran pertama 2024, 5 wilayah kerja (WK) migas potensial di Pulau Sumatra siap diburu.

Plt. Dirjen Migas Dadan Kusdiana memberikan kabar gembira bagi para pemburu energi. “Kita telah meningkatkan bagi hasil, bagi hasil setelah pajak untuk kontraktor saat ini lebih dari 50% untuk lapangan yang berisiko tinggi,” ungkap Dadan dalam pengumuman lelang di acara IPA Convex ke-48, BSD Tangerang, Selasa (14/5/2024).

Tak hanya itu, Dadan juga menegaskan komitmen pemerintah untuk memanjakan para investor.

Baca lebih lanjut>>>
https://energinews.com/2024/05/harta-karun-migas-di-bumi-andalas/

#news #energy #energinews #tambang #tambangupdate #tambangemas #tambangkita #freeportindonesia #newsupdate #newspapuan #newsenergy #newsupdates #newsupdate
#tarifnaik #bakalnaik #minyakmahal #krisisminyak #naikharga #ekonomiberita #pasarmenyusut #minyakmelonjak #beritanaik
#keuanganberita #hargaiklan #energiterbatas
#bahanbakarnaik #ekonomistres #emisigas 3#gasemisi #rumahkaca",https://www.instagram.com/p/C6-sb6kriAy/,negative,2024-05-15 06:47:32+00:00,4,0,0,0,0.002426004409790017,4,4.0,negative,0.9919133186340332,malay,Malay/Bumiputera,no_clear_emotion,0.08018241822719574,0.07729664444923401,0.2683946192264557,0.03240186348557472,0.12310373783111572,0.04867791756987572
instagram,post,3368323559367584436,"Badan Pengatur Hilir Minyak dan Gas Bumi (BPH Migas) menyambut gembira wacana PT Pertamina (Persero) untuk mengalihkan subsidi BBM dari Pertalite (RON 90) ke BBM dengan kualitas lebih tinggi seperti Pertamax (RON 92), Pertamax Turbo (RON 98), dan Pertamax Green 95 (RON 95) yang ramah lingkungan.

“Memang idealnya yang diberikan subsidi itu BBM yang berkualitas,” kata Saleh Abdurrahman, Anggota Komite BPH Migas, di ICE BSD, Selasa (14/5).

Langkah ini sejalan dengan Peraturan Menteri Lingkungan Hidup dan Kehutanan Nomor P.20/menlhk/setjen/kum.1/3/2017 tentang Baku Mutu Emisi Gas Buang Kendaraan Bermotor Tipe Baru Kategori M, Kategori N, dan Kategori O yang mendorong penggunaan BBM berkualitas.

Baca lebih lanjut>>>
https://energinews.com/2024/05/pertalite-menuju-kualitas-lebih-baik/

#pertalitenaik #update #pertalite90 #spbu
#news #energy #energinews #tambang #tambangupdate #tambangemas #tambangkita #pertalite #newsupdate #newspapuan #newsenergy #newsupdates #newsupdate
#tarifnaik #bakalnaik #minyakmahal #krisisminyak #naikharga #pasarmenyusut #minyakmelonjak #beritanaik
#keuanganberita #hargaiklan #energiterbatas
#bahanbakarnaik #ekonomistres",https://www.instagram.com/p/C6-sG5cryq0/,positive,2024-05-15 06:44:40+00:00,4,0,0,0,0.8602513313293456,4,4.0,positive,0.5341711044311523,malay,Malay/Bumiputera,love,0.10481589287519455,0.048293955624103546,0.2629797160625458,0.0437045581638813,0.36827948689460754,0.03688618913292885
