Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,post,-1,"From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!",,,,neutral,2026-06-08 23:09:14.730624,0,0,0,0,0.5,0,0.0,,,neutral,0.720594048500061,english,Mixed/Urban,happy,0.033755600452423096,0.09972718358039856,0.6275412440299988,0.018013833090662956,0.11003685742616653,0.04603106155991554
x,post,-1,"From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!",,,,neutral,2026-06-08 23:09:14.730801,0,0,0,0,0.5,0,0.0,,,neutral,0.720594048500061,english,Mixed/Urban,happy,0.033755600452423096,0.09972718358039856,0.6275412440299988,0.018013833090662956,0.11003685742616653,0.04603106155991554
x,post,-1,"From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!",,,,neutral,2026-06-08 23:09:14.731076,0,0,0,0,0.5,0,0.0,,,neutral,0.720594048500061,english,Mixed/Urban,happy,0.033755600452423096,0.09972718358039856,0.6275412440299988,0.018013833090662956,0.11003685742616653,0.04603106155991554
x,post,-1,"From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!",,,,neutral,2026-06-08 23:09:14.731275,0,0,0,0,0.5,0,0.0,,,neutral,0.720594048500061,english,Mixed/Urban,happy,0.033755600452423096,0.09972718358039856,0.6275412440299988,0.018013833090662956,0.11003685742616653,0.04603106155991554
x,post,-1,"From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!",,,,neutral,2026-06-08 23:09:14.731434,0,0,0,0,0.5,0,0.0,,,neutral,0.720594048500061,english,Mixed/Urban,happy,0.033755600452423096,0.09972718358039856,0.6275412440299988,0.018013833090662956,0.11003685742616653,0.04603106155991554
x,post,-1,"From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!",,,,neutral,2026-06-08 23:09:14.731574,0,0,0,0,0.5,0,0.0,,,neutral,0.720594048500061,english,Mixed/Urban,happy,0.033755600452423096,0.09972718358039856,0.6275412440299988,0.018013833090662956,0.11003685742616653,0.04603106155991554
x,post,-1,"From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!",,,,neutral,2026-06-08 23:09:14.731692,0,0,0,0,0.5,0,0.0,,,neutral,0.720594048500061,english,Mixed/Urban,happy,0.033755600452423096,0.09972718358039856,0.6275412440299988,0.018013833090662956,0.11003685742616653,0.04603106155991554
x,post,-1,"From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!",,,,neutral,2026-06-08 23:09:14.731824,0,0,0,0,0.5,0,0.0,,,neutral,0.720594048500061,english,Mixed/Urban,happy,0.033755600452423096,0.09972718358039856,0.6275412440299988,0.018013833090662956,0.11003685742616653,0.04603106155991554
x,post,-1,"From KaitoEasyAPI, a reminder:Our API pricing is based on the volume of data returned. However, to ensure we can cover our costs on the Apify platform, we have a minimum charge of $X per API call,even if the response contains no results.Thus, we returned N pieces of mock data. We will monitor and adjust the size of N based on the infrastructure costs incurred by Apify.This helps offset the infrastructure costs we incur for each API request, regardless of the data returned. We want to be upfront about this policy so you understand the pricing structure when using our service.Despite adding mock data when no results are found, we're still barely breaking even. Our prices are already very reasonable, but we're committed to maintaining this service to support the growth of your project.Please let us know if you have any other questions!",,,,neutral,2026-06-08 23:09:14.732169,0,0,0,0,0.5,0,0.0,,,neutral,0.720594048500061,english,Mixed/Urban,happy,0.033755600452423096,0.09972718358039856,0.6275412440299988,0.018013833090662956,0.11003685742616653,0.04603106155991554
tiktok,post,7628151245571673365,"Kreator konten Jerome Polin rugi hingga Rp 38 miliar akibat dugaan fraud di internal Menantea, bisnis minuman teh yang ia dirikan bersama kakaknya, Jehian PS.

Laporan keuangan yang selama ini dikirim melalui Excel ternyata dimanipulasi. Jerome baru mengetahuinya pada 2023 saat keuangan perusahaan kosong dan saldo rekening tidak sesuai laporan.

Akibatnya, seluruh gerai Menantea akan ditutup pada 25 April 2026 setelah lima tahun beroperasi. Jerome bahkan menggunakan uang pribadi untuk menyelamatkan operasional hingga kontrak mitra berakhir.

🎥: @jeromepolin @menantea.toko

Penulis: Rintan Puspita Sari , Rintan Puspita Sari
Kreatif: Jessica Meisya Kurnia
Produser: Elizabeth Ayudya Ratna Rininta

~J #JeromePolin #Bisnis #Voice",https://www.tiktok.com/@kompascom/video/7628151245571673365,,,neutral,2026-06-08 23:15:02.108989,197400,9128,1407,4800000,0.5,255935,224677.0,,,neutral,0.9952057003974915,malay,Malay/Bumiputera,anger,0.37609949707984924,0.18297207355499268,0.07013321667909622,0.07980312407016754,0.07100541889667511,0.04616416618227959
tiktok,post,7347160759027223813,Emang harus sabar2 kalo jualan😂 #spareparts #banyuwangi #sparepartmotor,https://www.tiktok.com/@ulfysss_/video/7347160759027223813,,,neutral,2026-06-08 23:14:44.799455,94200,757,968,2600000,0.5,121925,101218.0,,,neutral,0.8150923252105713,english,Mixed/Urban,love,0.07450521737337112,0.026372311636805534,0.045026734471321106,0.032894134521484375,0.7470659017562866,0.01795991323888302
tiktok,post,7630294998071676180,Modus PENIPUAN Terbaru ! Cara Mengenali Scam Call hening. Share Ke Orang Tersayang Kalian agar jangan menjadi Korban Scam ini #pikirduakali #moduspenipuan #ai #info #terbaru2026,https://www.tiktok.com/@kabar.62/video/7630294998071676180,,,positive,2026-06-08 23:14:41.245424,31800,30200,596,1200000,0.8350088119506835,74596,95188.0,,,positive,0.4500293731689453,multilingual,Unknown,love,0.07131467759609222,0.08081541210412979,0.03154442459344864,0.1908157616853714,0.45059359073638916,0.11259230226278305
tiktok,post,7617412908158520596,"siapa yang ingin berdiri tegak dimasa-masa sulit, perbanyaklah Dzikrulloh. #hananattaki #ustadzhananattaki #kajianustadzhananattaki #ayahamanah #sharingtime",https://www.tiktok.com/@kajian.ust.hanan.attaki/video/7617412908158520596,,,negative,2026-06-08 23:14:33.266795,52800,6756,351,874700,0.10720489919185638,68654,68239.7,,,negative,0.6426503360271454,multilingual,Unknown,love,0.10272878408432007,0.06166037172079086,0.08838202059268951,0.03629191592335701,0.5863776803016663,0.024038558825850487
tiktok,post,7340682249584610566,bismillah bisa istiqomah#wirid #nabikhidir #tarikduit #amalanpelunashutang,https://www.tiktok.com/@faniardianaummani/video/7340682249584610566,,,neutral,2026-06-08 23:14:33.620105,23100,11000,1246,860600,0.5,43952,49698.6,,,neutral,0.7131322026252747,english,Mixed/Urban,love,0.0904078334569931,0.052093200385570526,0.11702140420675278,0.05385429784655571,0.3884013593196869,0.052833348512649536
tiktok,post,7474552135703645446,"Buat kalian yg suka bingung kenapa bisnisnya ga laku, bisa jadi penyebabnya ada disini 🗿 #tutorial #genz #bisnis #selling",https://www.tiktok.com/@iqbalsalmon3/video/7474552135703645446,,,negative,2026-06-08 23:14:32.616077,38700,4236,697,331600,0.17321685701608658,46949,49594.6,,,negative,0.42261047661304474,multilingual,Unknown,sadness,0.04627484455704689,0.1545594036579132,0.007108455989509821,0.7208749651908875,0.01867363229393959,0.03593678027391434
tiktok,post,7360208973393333510,"#pluralisme🌻 
#sindirankeras 
#satanictemple 
#fypシ゚viral",https://www.tiktok.com/@kerandatrbang/video/7360208973393333510,,,neutral,2026-06-08 23:15:10.741019,26900,4721,373,614600,0.5,38140,38075.6,,,neutral,0.8826819062232971,english,Mixed/Urban,love,0.0901019349694252,0.02455892227590084,0.05829371139407158,0.028882388025522232,0.6728466749191284,0.018905222415924072
tiktok,post,7630721271172566292,#CapCut #bismillahfyp,https://www.tiktok.com/@pelangijuang/video/7630721271172566292,,,neutral,2026-06-08 23:14:42.047097,19700,7157,375,599100,0.5,33223,35738.1,,,neutral,0.776962161064148,english,Mixed/Urban,no_clear_emotion,0.04178515076637268,0.0441441535949707,0.02463504858314991,0.04557780921459198,0.21473325788974762,0.21302060782909393
tiktok,post,7646422089146076437,Membalas @👾 cek kita keterima tidaknya dmna?#spmb2026 #agussinau #spmbjateng2026,https://www.tiktok.com/@agussinau/video/7646422089146076437,,,negative,2026-06-08 23:14:43.825926,26700,2502,266,540900,0.08345088064670561,34877,33042.9,,,negative,0.7218303978443146,multilingual,Unknown,surprise,0.026893600821495056,0.08733480423688889,0.0175789762288332,0.05336478352546692,0.07403669506311417,0.5922167301177979
tiktok,post,7643056237751356680,"NEW Lepak Spot Until 2AM in KL😍

📍Embassy Lane, 2798, Jalan Pegawai, Taman U Thant, 55000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur
🕒5PM - 2AM (Opens Daily)

#MyFoodie #MakanLokal",https://www.tiktok.com/@makanrakyatmy/video/7643056237751356680,,,positive,2026-06-08 23:15:12.395671,9741,8555,154,326200,0.8678298816084862,21712,27639.2,,,positive,0.5594329386949539,multilingual,Unknown,anger,0.293487548828125,0.051454246044158936,0.12325949966907501,0.030939040705561638,0.16488924622535706,0.04362780973315239
tiktok,post,7528677190855101701,"Kenapa banyak bisnis kuliner yang tutup?
Setiap hari kita lihat cafe dan warung baru bermunculan. Tapi... yang bertahan cuma segelintir.

Saya rangkum dari pengalaman belasan tahun di lapangan:
✅ Banyak saingan
✅ Biaya operasional tinggi
✅ Margin untung tipis
✅ Lokasi jadi dilema
✅ Tren cepat berubah

Kalau gak siap, bisnis kuliner bisa jadi bumerang.
Jangan cuma ikut-ikutan, tapi pahami permainannya.
Karena di dunia kuliner, bukan yang paling enak yang menang, tapi yang paling kuat dan adaptif.

—

Pernah buka usaha kuliner juga? Ceritakan pengalamanmu di kolom komentar 👇
#BisnisKuliner #UsahaMakanan #KakiLimaNaikKelas #RestoViral #CafeKekinian #KulinerIndonesia #BelajarBisnis #TipsUsaha #MentalPengusaha #FoodBusiness #WisdomBisnis #BisnisAnakMuda #MotivasiUsaha #FaktaBisnis #ResikoBisnis #BukaUsaha #KontenBisnis #tekyang #tekyang88 #tywisdom",https://www.tiktok.com/@tekyang88/video/7528677190855101701,,,negative,2026-06-08 23:14:29.481603,8676,6810,534,583200,0.00048630237579344593,21852,24481.2,,,negative,0.9983789920806885,malay,Malay/Bumiputera,fear,0.24592778086662292,0.24982976913452148,0.048449985682964325,0.0682450383901596,0.18298622965812683,0.0757230818271637
tiktok,post,7564398326905539848,Türkmenistandaky yada başka yurtdaky yakynynyza turistik çakylyk haty nadip ugratmaly? Jogaby videoda.,https://www.tiktok.com/@ihlas.yk/video/7564398326905539848,,,negative,2026-06-08 23:14:54.019352,6210,5068,800,309000,0.09624956399202347,15168,19055.0,,,negative,0.6791681200265884,multilingual,Unknown,love,0.09468427300453186,0.022571073845028877,0.061475709080696106,0.019646428525447845,0.6251114010810852,0.015010843984782696
tiktok,post,7621818281933966612,"Kakak beradik 🫂

#saudara #kakakberadik 
#saudarakandung #keluarga",https://www.tiktok.com/@aisheey_88/video/7621818281933966612,,,neutral,2026-06-08 23:15:10.320571,4886,6104,51,366400,0.5,14705,17613.4,,,neutral,0.8883388638496399,english,Mixed/Urban,love,0.05239127203822136,0.014172795228660107,0.03630605340003967,0.033846162259578705,0.7740722894668579,0.0151475565508008
tiktok,post,7636417130686106900,Awareness For PTPK Loan Unsettlement Case | Case Transfer to Deb Collector.Please Try to settle if not they force you pay RM6500 50% of your loan Amount  #fyppppppppppppppppppppppp #ptpk #juawala #malaysiatamil,https://www.tiktok.com/@futurehacker1133/video/7636417130686106900,,,neutral,2026-06-08 23:15:12.077761,5982,5037,110,282100,0.5,13950,16668.1,,,neutral,0.4985840618610382,english,Mixed/Urban,anger,0.3686651587486267,0.3408050239086151,0.07089047133922577,0.08383272588253021,0.06145584210753441,0.0209179874509573
tiktok,post,7619637927626444034,"TVA due vs crédit de TVA 💡

👉 TVA due : collectée > déductible → tu paies 💸
👉 Crédit de TVA : déductible > collectée → tu récupères 💰

🎧 Version complète sur Spotify, YouTube et Apple Music — Compta Vibes Music

#compta
#gestion
#revision
#dcg
#tva",https://www.tiktok.com/@compta.vibes.musi/video/7619637927626444034,,,neutral,2026-06-08 23:14:48.261685,5847,3838,21,77700,0.5,10483,13663.7,,,neutral,0.8951320052146912,english,Mixed/Urban,no_clear_emotion,0.018537627533078194,0.012613528408110142,0.03271207958459854,0.01819700375199318,0.048829615116119385,0.02423327974975109
tiktok,post,7634221617689726226,LC lebih menggoda #LC #xybca #fyppppppppppppppppppppppp #fypage #jjkatata,https://www.tiktok.com/@bangriyan294/video/7634221617689726226,,,neutral,2026-06-08 23:14:43.164471,8957,1004,240,571300,0.5,15914,12256.3,,,neutral,0.9173668622970581,english,Mixed/Urban,love,0.03621450066566467,0.046960409730672836,0.2601184546947479,0.019263381138443947,0.42974790930747986,0.13935767114162445
tiktok,post,7559516817241148679,Easiest Business Ideas #trending #business #businessideas #motivation #rajshamani,https://www.tiktok.com/@_businex/video/7559516817241148679,,,positive,2026-06-08 23:14:47.896709,9112,652,90,301000,0.9377980351448059,12864,10987.0,,,positive,0.792660117149353,english,Mixed/Urban,love,0.045183662325143814,0.02546108141541481,0.2574755549430847,0.027807805687189102,0.4409865736961365,0.02469962276518345
tiktok,post,7576942691871706376,"❗️17 Ide Bisnis 3 Jutaan yang Diam-diam Banyak Peminatnya‼️

Mau mulai usaha tapi modal pas-pasan?
Ini 17 ide bisnis yang realistis dimulai dari modal 3 jutaan.
Cocok buat karyawan, mahasiswa, atau ibu rumah tangga yang mau nambah pemasukan.

⚡ Bisa dimulai dari rumah
⚡ Risiko kecil
⚡ Potensi cuan cepat

#bisnismodal3juta  #idebisnis2025  #bisnisanakmuda  #usahakecilkecilan  #fyppppppppppppppppppppppp",https://www.tiktok.com/@nethubglobal/video/7576942691871706376,,,positive,2026-06-08 23:14:44.172612,6692,875,72,1100000,0.9987372517585753,18639,9758.0,,,positive,0.9957908391952515,malay,Malay/Bumiputera,surprise,0.03166820481419563,0.136520117521286,0.09963265806436539,0.035517368465662,0.12225659936666489,0.3253159821033478
tiktok,post,7641940243590974741,"FIR'AUN dijaman kita
#firaun  #omonomon #viral #fyp",https://www.tiktok.com/@pria.sederhana432/video/7641940243590974741,,,neutral,2026-06-08 23:14:30.496705,4210,1405,470,247000,0.5,8555,8677.0,,,neutral,0.8876957893371582,english,Mixed/Urban,love,0.07086443901062012,0.03561285138130188,0.08180985599756241,0.04317129775881767,0.5076565146446228,0.04022141918540001
tiktok,post,7276858829395037445,gimana perasaanmu ketika kita sedang susah tapi tak seorangpun mau mengulurkan tangan... #katakatasedih #katakatasindiran #story #storysad #fyp #fypシ  #CapCut,https://www.tiktok.com/@suprek.uyee/video/7276858829395037445,,,negative,2026-06-08 23:15:00.044538,3080,2180,33,229800,0.07975713908672333,7591,7768.8,,,negative,0.7341428697109222,multilingual,Unknown,sadness,0.02280481904745102,0.043362513184547424,0.007871512323617935,0.8745629191398621,0.023312119767069817,0.016910582780838013
tiktok,post,7514639663777320199,Kawan2 Kuala Terengganu kami akan berada roadshow membeli duit lama kat MYDIN GONG BADAK 😍 Jumpa sama 12/6/25-21/6/25 pada masa 10.30am-8.30pm selama 10 hari #malaysia #koleksi #duitlama #terangganu #mydin #wanglama #tiktokmalaysia🇲🇾 #viraltiktok,https://www.tiktok.com/@amoiwanglama/video/7514639663777320199,,,neutral,2026-06-08 23:15:09.248580,3317,1578,260,305500,0.5,8210,7558.5,,,neutral,0.917182981967926,malay,Malay/Bumiputera,love,0.05539722740650177,0.022001275792717934,0.05023080110549927,0.043092988431453705,0.48525291681289673,0.04552782326936722
tiktok,post,7642531700819643668,#jawatankosong #kilang #panasonic #malaysia #terbaru #2026 #job #berjaya #fyp #fouryoupage #masukberanda #lowongankerja #fyppppppppppppppppppppppp,https://www.tiktok.com/@job_vacanciesinmalaysia/video/7642531700819643668,,,neutral,2026-06-08 23:14:59.287949,3204,1404,303,198600,0.5,6897,7119.6,,,neutral,0.916396975517273,english,Mixed/Urban,love,0.1070512905716896,0.07113228738307953,0.1949799358844757,0.03263348340988159,0.3533245921134949,0.028809404000639915
tiktok,post,7606094621474671880,Nissan tutup 7 pabrik rugi ratusan miliar yen #jepang #news #lagiviral #nissan #pabrik,https://www.tiktok.com/@jepang_update/video/7606094621474671880,,,neutral,2026-06-08 23:14:37.740299,4471,785,141,183500,0.5,7232,6647.5,,,neutral,0.8947831392288208,english,Mixed/Urban,love,0.05731504037976265,0.019354797899723053,0.07667826116085052,0.028549062088131905,0.4696190655231476,0.020974263548851013
tiktok,post,7426807801512594696,"Ada yang sama ngga?😭 
  
#pedagang #usahakecilkecilan #konter #konterpulsa #usaha #accessories #konterhandphone #fypシ゚viral #trendingvideo",https://www.tiktok.com/@pondok.link/video/7426807801512594696,,,neutral,2026-06-08 23:14:46.873521,3515,860,114,157500,0.5,6064,5734.5,,,neutral,0.6637846827507019,english,Mixed/Urban,love,0.042877569794654846,0.03289443254470825,0.018753018230199814,0.09351372718811035,0.40843257308006287,0.13433577120304108
tiktok,post,7545714895908621586,"Blok M, yang dulu dikenal sebagai pusat kuliner populer di Jakarta, kini tampak sepi. Tenant-tenant makanan yang sebelumnya ramai karena viral di media sosial, satu per satu menutup usahanya.

Salah satunya adalah Nasi Matah Blok M. Lewat akun TikTok @atikazzz17, pemiliknya mengumumkan hengkang karena harga sewa yang dinilai tak wajar. “Kami akan pindah ke tempat yang lebih nyaman dan kontrak yang lebih transparan,” ujarnya.

Tenant lain seperti ICE WS dan Hi! Fruit juga memutuskan keluar. Hi! Fruit mengungkapkan bahwa sewa melonjak dari Rp2 juta menjadi Rp7,5 juta per bulan.

Meski sempat dikira karena demo di DPR RI, para pelaku UMKM menegaskan bahwa penyebab utamanya adalah kenaikan harga sewa yang tak masuk akal.

UMKM sebagai tulang punggung ekonomi nasional membutuhkan dukungan berupa regulasi sewa yang adil, ruang usaha layak, dan bantuan finansial agar bisa terus berkembang dan berkontribusi.

Gimana menurut kalian?

#jakartapoint",https://www.tiktok.com/@jakarta.point/video/7545714895908621586,,,negative,2026-06-08 23:14:39.502635,2966,1012,163,242600,0.0004923641681671143,6567,5721.6,,,negative,0.9983587861061096,malay,Malay/Bumiputera,sadness,0.06338836252689362,0.2235456109046936,0.013892804272472858,0.6201596260070801,0.02179691754281521,0.03683198243379593
tiktok,post,7567231002255330567,Tiktok di blokir permanen tapi punya tagihan tiktok paylater #paylatertiktok #akundiblokir,https://www.tiktok.com/@ika_berau/video/7567231002255330567,,,negative,2026-06-08 23:14:44.486684,2286,652,529,145500,0.000483262538909901,4922,5322.5,,,negative,0.9983891248703003,malay,Malay/Bumiputera,love,0.11742161959409714,0.050878722220659256,0.07797125726938248,0.029254212975502014,0.3508690595626831,0.03531572222709656
tiktok,post,7602856721991634197,"yuh letsgo🚀 tek spill Hidden Gems sing ana ning Karangsinom kih cah💎 arane Kedai Kopi Lancar Barokah @Lancar Barokah Coffee Roaster 🥳 kosian tempate adem banget nggo nongkrong bari ngopi kih . jujur menu e rekomended lan ekonomis banget , cocok kih nggo Gen Z , tua , enom pada nongkrong 😁👌 cung sing dau weruh ? coba komen dibawah ‼️ gasskeuun langsung meng lokasi 🚀 #indramayupride🏴‍☠️ #indramayu #indramayutaiwan🇮🇩🇹🇼 #nongkrong #ngopi",https://www.tiktok.com/@mamandoglong/video/7602856721991634197,,,neutral,2026-06-08 23:14:34.630744,3373,612,187,127900,0.5,5451,5285.9,,,neutral,0.9976115226745605,malay,Malay/Bumiputera,love,0.1671636700630188,0.04456207901239395,0.15220628678798676,0.03352443873882294,0.5075024962425232,0.02173994481563568
tiktok,post,7554295150478970124,Menurut kamu benar apa benar ?,https://www.tiktok.com/@vince.bere/video/7554295150478970124,,,negative,2026-06-08 23:15:03.829400,2766,265,546,173700,0.10966613441705703,5314,5107.7,,,negative,0.6344462186098099,multilingual,Unknown,love,0.1284070760011673,0.07200323790311813,0.13043354451656342,0.05783122032880783,0.3584917485713959,0.05063227564096451
tiktok,post,7647518188422434069,"Membalas @gezagkhrsma login?
#spmb2026 #agussinau #spmbjateng2026",https://www.tiktok.com/@agussinau/video/7647518188422434069,,,neutral,2026-06-08 23:14:59.619010,3423,425,240,112100,0.5,5209,5105.1,,,neutral,0.9211738705635071,english,Mixed/Urban,no_clear_emotion,0.042513199150562286,0.01639394462108612,0.03917919844388962,0.023900149390101433,0.3665621280670166,0.02590499073266983
tiktok,post,7612516342394096914,"Jangan sampai tertipu dengan angka di atas kertas. Banyak UMKM yang terlihat sukses karena penjualannya tinggi, tapi akhirnya harus tutup karena masalah cash flow.
​Ingat pesan ini:
✅ Berpikir Struktural
✅ Bertindak Rasional
​Fokuslah pada keberlanjutan, bukan hanya pada penampilan luar yang terlihat besar. Bisnis yang kuat adalah bisnis yang bisa bertahan.
​#MentalPengusaha #EdukasiBisnis #UMKMNaikKelas #FinansialBisnis #OwnerUMKM",https://www.tiktok.com/@golden.birds67/video/7612516342394096914,,,negative,2026-06-08 23:14:29.829233,2658,669,98,146900,0.0010344386100769043,4894,4436.9,,,negative,0.9965518712997437,malay,Malay/Bumiputera,happy,0.04411669075489044,0.31652089953422546,0.38688889145851135,0.03564479574561119,0.05325055122375488,0.06888358294963837
tiktok,post,7604233738146401556,Jangan lupa mulai kumpulin uang untuk ngurus surat2 nya juga yah 🫰🏻,https://www.tiktok.com/@andriegiegie1/video/7604233738146401556,,,negative,2026-06-08 23:15:00.710475,2391,757,57,98100,0.07927988469600677,4186,4174.1,,,negative,0.7357337176799774,multilingual,Unknown,love,0.04748480021953583,0.035522278398275375,0.07034560292959213,0.02320188097655773,0.7369251251220703,0.0264445673674345
tiktok,post,7632115844092349717,N2 यस्ता व्यक्तिहरूलाई चाहिँदैन कुनै एकवटा बुँदा तपाईंको परिपूर्ति हुन्छ भने जापान गिजिनकोकु भिजा update ।#everythingknowledge #bikashkatwal❣️❣️ #japan,https://www.tiktok.com/@everything.knowledge1234/video/7632115844092349717,,,neutral,2026-06-08 23:14:35.321091,2127,681,27,80800,0.5,3643,3650.8,,,neutral,0.8142966628074646,english,Mixed/Urban,love,0.07122441381216049,0.2186369150876999,0.05752427503466606,0.059722475707530975,0.3485865890979767,0.05068136751651764
tiktok,post,7384739421100231937,"""B:\ is not accessible.
Access is denied""

Hard disk error sebab mati Karan gais. 🤌🤌🤌 #whybahdis

CMD run as administrator, type 
""chkdsk B: /f /r"" 

B: disk drive
/f check and fix corrupted file
/r check and repair bad sector

**Boleh la run ni command sekali dua dalam setahun untuk diagnose hardisk.",https://www.tiktok.com/@mcvenify.24/video/7384739421100231937,,,negative,2026-06-08 23:15:07.610210,1716,314,173,227600,0.10955618619918822,4479,3090.6,,,negative,0.6348127126693726,english,Mixed/Urban,anger,0.6267706155776978,0.1583140790462494,0.03640483319759369,0.04130193591117859,0.04483192041516304,0.030421322211623192
tiktok,post,7612152722799791381,"Perbandingan investasi saham dan buka usaha di F&B.

#investasisaham #fyp #trendingnow #kevinhendrawaninvesting #kevinhendrawan",https://www.tiktok.com/@kevinhendrawanclipper/video/7612152722799791381,,,neutral,2026-06-08 23:14:45.497956,2297,303,26,80600,0.5,3432,3061.6,,,neutral,0.8837823271751404,english,Mixed/Urban,no_clear_emotion,0.06283571571111679,0.018443508073687553,0.08202332258224487,0.02807590737938881,0.3386053144931793,0.03150429576635361
tiktok,post,7343496503773678853,adzan merdu yang sangat di rindukan #adzan #merdu #yang #sangat #di #rindukan,https://www.tiktok.com/@kang.yana61/video/7343496503773678853,,,positive,2026-06-08 23:15:05.457089,2484,186,21,110400,0.9994096457958221,3795,3029.4,,,positive,0.9980321526527405,malay,Malay/Bumiputera,love,0.11288941651582718,0.08419715613126755,0.043630633503198624,0.16447797417640686,0.4864361584186554,0.056622572243213654
