Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
instagram,post,1108532479056926237,Semangat & fokus y anakku... Smoga sukses dlm olimpiade matematika nya... Do the best & best u can do... God bless u 🙏🙏🙏🙏 #olimpiade #siln #semalaysia #proudofyou,https://www.instagram.com/p/9iTGqcK9Yd/,positive,2015-11-01 09:43:10+00:00,7,0,1,0,0.9802106618881226,8,10.0,,,positive,0.9340355396270752,english,Mixed/Urban,happy,0.03778441622853279,0.05025259032845497,0.5432794094085693,0.021350044757127762,0.2998318672180176,0.018387090414762497
instagram,post,1105156675380353792,"28/10/15

You are the one who control it, the result..you have to accept it.

#seeputrajaya
#semalaysia",https://www.instagram.com/p/9WTiQRMpsA/,neutral,2015-10-27 16:56:03+00:00,48,0,6,0,0.5,54,66.0,,,neutral,0.8562048673629761,english,Mixed/Urban,love,0.03878612816333771,0.02076902985572815,0.07611332833766937,0.027820300310850143,0.7140885591506958,0.025004917755723
instagram,post,1103947997803596948,"Testimonial #bidarashowergel 
Tak dapat dinafikan lagi, bila sudah berjodoh dgn mandian #daunbidara keluaran #bidaraworld🌐🌍 ni.. kita akan rasai perbezaan y ketara dgn mandian lain y banyak bahan sintetik dan bahan kimia berbahaya didalamny.

semoga manfaat dan khasiat alam semulajadi menjadi terapi for body, mind & soul sesiapa sahaja y menggunakanny.. rm 29.90

PM/ whatsapp/ telegram
0111.566.0407

#poslaju #semalaysia 
#staynaturalstaysafestayhealthy 
#eczema #gangguan #sihir #saka#santau #mysticshowergel
 #freshfromheadtotoe #forbodymindandsoul",https://www.instagram.com/p/9SAtrjlkyU/,neutral,2015-10-26 00:54:38+00:00,3,0,0,0,0.5,3,3.0,,,neutral,0.7714423537254333,english,Mixed/Urban,anger,0.3009551465511322,0.04651271179318428,0.0803426206111908,0.046473290771245956,0.22366905212402344,0.05746743455529213
instagram,post,1101231457085836770,"packing mode activated... bile dah masuk dalam sampul prabayar gemok2 plak jadiny.. harap tak lebih berat sudahlah.. now poslaju makin strict.. huk2 ... berminat dgn produk Natural & Organik?
berazam menjauhi produk2 sintetik dan ada bahan kimia berbahaya?
tapi mahu produk high quality , banyak pensijilan pengiktirafan dan pada harga y berpatutan?

marilah sertai keluarga #sutra #drazma #bidaraworld bersama @farmasi.semulajadi .... insyaAllaah ... segala produk y dikongsi menjadi terapi for body,mind &soul!

PM/whatsapp/ telegram
0111.566.0407

#staynaturallybeautiful 
#staynaturalstayorganicstaysafestayhealthy 
#preventionisbetterthancure 
#supportlocalproduct #poslaju #semalaysia",https://www.instagram.com/p/9IXCz3Fk3i/,neutral,2015-10-22 06:57:21+00:00,3,0,0,0,0.5,3,3.0,,,neutral,0.7701671123504639,english,Mixed/Urban,love,0.04473467171192169,0.03212212398648262,0.2564321458339691,0.016422061249613762,0.46651557087898254,0.0473783016204834
instagram,post,1071691092225694175,"Ini lh pengalaman yg paling happy pd ku...firs time dpat pingat emas dan dpat pecah rekod ikm jasin melaka..trima kasih kawan seperjuangan kami,encik razif,encik hairol dan kawan2 yg bagi semangat dari blakang...aq xakan lupakan kamu semau..
#mjii #mjii2015 #spekma #spekma2015 #semalaysia #ikmj #anokorebesut #kelate #ganukite #melaka",https://www.instagram.com/p/7faV7NEBnf/,positive,2015-09-11 12:45:55+00:00,45,0,4,0,0.9993939459323882,49,57.0,,,positive,0.9979798197746277,malay,Malay/Bumiputera,happy,0.019632188603281975,0.03378644213080406,0.8106198310852051,0.015992166474461555,0.08540502190589905,0.015703750774264336
instagram,post,1063350869097541692,"Hari perbarisan kawad kemerdekaan ke 58 pulau pinang
#sehatisejiwa #kawad#merdeka #pulaupinang #semalaysia #exchangefeedgroup #kelabbloggerbenashaari #bukansembangkosong #bukansekadarblogger",https://www.instagram.com/p/7Bx_tIKXA8/,neutral,2015-08-31 00:35:23+00:00,28,0,0,0,0.5,28,28.0,,,neutral,0.9976933598518372,malay,Malay/Bumiputera,love,0.17065854370594025,0.08466839045286179,0.18555034697055817,0.06154170259833336,0.3448811173439026,0.032296501100063324
instagram,post,1061305092589574848,#semalaysia ✌🏻️✌🏻,https://www.instagram.com/p/66g1vSHVrA/,negative,2015-08-28 04:50:47+00:00,7,0,2,0,0.17212663292884825,9,13.0,,,negative,0.4262445569038391,multilingual,Unknown,love,0.06364049762487411,0.03268669545650482,0.05110641568899155,0.03962494060397148,0.733956515789032,0.021274995058774948
instagram,post,1026497273128039226,"At NAC with this speaker named JT Foxx on stage. A man with so much ego, wanting the lime light on him when he is on stage. A man who makes absolute statement and judgement towards other with his extreme 180 degreeness. Making statement like : I am the only person in the world who..."" ""What you are doing in life are 99%, you are doing only 1% of the right thing"" ""I have created more than 1000 success story last year, no one can match that, i have 59 businesses, no one can match that"" As a trainer i am to remove my resentment towards other master, but this man totally turn me off.. #miecc #nackl #semalaysia #successresources #Nac2015 #nationalachieverscongress",https://www.instagram.com/p/4-2dTPtDM6/,negative,2015-07-11 04:13:52+00:00,11,0,5,0,0.08867642283439636,16,26.0,,,negative,0.7044119238853455,english,Mixed/Urban,love,0.04039037600159645,0.013845575973391533,0.04657885059714317,0.04021807760000229,0.6371090412139893,0.026781165972352028
instagram,post,1019467336625962139,An introduction to social enterprise in Malaysia. Proud of everyone who worked on this. #SEMalaysia #MaGICSE,https://www.instagram.com/p/4l4CQrtDyb/,positive,2015-07-01 11:26:38+00:00,26,0,1,0,0.9930223584175109,27,29.0,,,positive,0.9767411947250366,english,Mixed/Urban,love,0.042618121951818466,0.014234496280550957,0.08168940246105194,0.025295550003647804,0.4458252191543579,0.0286710225045681
instagram,post,1006085561798718049,"HAri terakhir di terengganu..semoga kita berjumpa lagi
#breakfast #nasidagang#pulutkuning#keropoklekor#sukan sukan#dwi#tahunan#pejabat#perbendaharaan#semalaysia#terengganu#penang #exchangefeedgroup",https://www.instagram.com/p/32VXzsqXJh/,neutral,2015-06-13 00:19:26+00:00,12,0,0,0,0.5,12,12.0,,,neutral,0.8491950035095215,english,Mixed/Urban,love,0.06573829799890518,0.03671294078230858,0.10857607424259186,0.044091735035181046,0.4998103380203247,0.03859594091773033
instagram,post,1005686369385280399,#sukahati#nak#pergi#dinner#sebelum#balik#penang#sukan#dwi#tahunan#semalaysia#exchangefeedgroup,https://www.instagram.com/p/306myyqXOP/,negative,2015-06-12 11:06:19+00:00,16,0,0,0,0.12175832390785216,16,16.0,,,negative,0.5941389203071594,multilingual,Unknown,no_clear_emotion,0.0842806026339531,0.030201338231563568,0.06730714440345764,0.035486359149217606,0.29914620518684387,0.035830676555633545
instagram,post,1005547006647169448,#penyokobg#setia#penang#sukan #dwi#tahunan#pejabat#perbendaharaan #semalaysia#,https://www.instagram.com/p/30a6zIKXGo/,positive,2015-06-12 06:29:25+00:00,12,0,0,0,0.9090924084186554,12,12.0,,,positive,0.6969746947288513,multilingual,Unknown,no_clear_emotion,0.05254264920949936,0.031710412353277206,0.09765312820672989,0.030358679592609406,0.19261640310287476,0.032847627997398376
instagram,post,1004598923100779464,"#breakfast #rotibakar#scrambleegg#sukan sun#dwi#tahunan#pejabat#perbendaharaan#semalaysia
#exchangefeedgroup",https://www.instagram.com/p/3xDWXhKXPI/,negative,2015-06-10 23:05:45+00:00,19,0,0,0,0.14009726643562317,19,19.0,,,negative,0.5330091118812561,multilingual,Unknown,no_clear_emotion,0.09744852036237717,0.042665380984544754,0.1133846566081047,0.0489627867937088,0.28324252367019653,0.04085617512464523
instagram,post,1003269978321416291,"Alhamdulillah..penang ke peringkat suku akhir
#team #carom #penang#sukan #dwi #tahunan #perbendaharaan #semalaysia #pulaupinang #exchangefeedgroup",https://www.instagram.com/p/3sVLrPqXBj/,positive,2015-06-09 03:05:23+00:00,15,0,1,0,0.8680002197623252,16,18.0,,,positive,0.5600007325410843,multilingual,Unknown,no_clear_emotion,0.018514761701226234,0.02044864371418953,0.06536957621574402,0.013495316728949547,0.0547822043299675,0.03184191882610321
instagram,post,1002828747380453922,"Kemenangan berpihak kepada kami untuk hari pertama..bersiap sedia untuk perlawanan seterusnya...
#sukan#dwi #tahunan#pejabat #perbendaharaan #semalaysia #team#carom#pulaupinang #awesone#exchangefeedgroup",https://www.instagram.com/p/3qw266KXIi/,neutral,2015-06-08 12:28:44+00:00,14,0,0,0,0.5,14,14.0,,,neutral,0.9857800602912903,malay,Malay/Bumiputera,happy,0.03332841023802757,0.1844179928302765,0.6801347732543945,0.011432184837758541,0.024548891931772232,0.022898443043231964
instagram,post,1001755371375259750,"#breakfast
#sumai
#hotel
#apartment
#sukan
#dwi
#pejabat
#perbendaharaan
#semalaysia
#exchangefeedgroup",https://www.instagram.com/p/3m8zPmqXBm/,positive,2015-06-07 00:56:07+00:00,15,0,0,0,0.8701747983694076,15,15.0,,,positive,0.5672493278980255,multilingual,Unknown,no_clear_emotion,0.09256219118833542,0.0270205307751894,0.10397734493017197,0.04225074499845505,0.32766830921173096,0.03651658445596695
instagram,post,988024635538618593,"#Repost @pembantu_rumah_maid with @repostapp. ・・・ Salam...selamat pagi bang, kakak, adik, sis, bro, acik, kakek, mas, tuan, dato, datin, pak semua sekelian sekali yg bacain repost ini tuh, Nah ni aku mau bicara tentang bantuin kamu Semua yg ngak punyai masa ngurusin rumah lo, anak2 lo , mak ayah lo, pet peliharaan lo dan apa2 shj yg mudah dan bisa pembantu2 sy ngurusin nya ya.... NAH!! Followin dong  IG nya, tak payah pusing lalu bingung terus, lagi siapa yg mau gilirin ngurusin rumahnya ya.. @pembantu_rumah_maid  @pembantu_rumah_maid @pembantu_rumah_maid @pembantu_rumah_maid @pembantu_rumah_maid  #maid#pembanturumah#serbaboleh#bibik#nanny#semalaysia#malaysia#kualalumpur#shahalam#subang#puchong#klang",https://www.instagram.com/p/22KyvWnTjh/,negative,2015-05-19 02:15:36+00:00,17,0,4,0,0.0005009114742279275,21,29.0,,,negative,0.998330295085907,malay,Malay/Bumiputera,love,0.09891677647829056,0.2417934685945511,0.0344250351190567,0.09055083245038986,0.36877793073654175,0.07160907238721848
instagram,post,1095126260530156653,"TESTIMONI VIVIX
============================
Testimoni customer yang berjaya turun 20kg dalam masa 2 bulan dengan hanya pengambilan VIVIX sahaja! Awesome kan? 😍
.
Selain daripada badan yang makin kurus, perasan tak? KULIT BELIAU JUGA SEMAKIN CERAH DAN BERSERI 😍
.
Ini lah kesan yang TERPAKSA anda terima selepas pengambilan VIVIX secara konsisten.
.
Vivix sangat berkesan untuk mereka yang berhajat nak
.
❤️ KURUSKAN BADAN
❤️ CANTIKKAN KULIT WAJAH
❤️ BADAN YANG SIHAT
.
Hubungi Raihan untuk pesanan dan dapatkan DISKAUN 5% dengan YES PACK 💐
.
#noraihanzulkefli
#0137097415 
#sayajualshaklee #shakleepilihanku #setfitness #vivix #setkurushaklee #beratbadanturun #YESshaklee #hargadiskaun #5% #codshakleejb #postage #semalaysia #beautyinitself",https://www.instagram.com/p/8yq4gfGhRt/,negative,2015-10-13 20:47:25+00:00,12,0,0,0,0.0005864381790161022,12,12.0,,,negative,0.9980452060699463,malay,Malay/Bumiputera,happy,0.02509968727827072,0.17219294607639313,0.46173274517059326,0.034290965646505356,0.08619553595781326,0.14989426732063293
instagram,post,967265478307782501,Alhamdullillah...Thank ALLAH...thanks Ma Abah...😊 #konvokesyen#ikbn#semalaysia#ke11#diploma#engineering#technology#automotive#manufacturing#2015,https://www.instagram.com/p/1satPmCJ9l/,positive,2015-04-20 10:50:52+00:00,17,0,7,0,0.8847653225064277,24,38.0,,,positive,0.6158844083547592,multilingual,Unknown,love,0.025226736441254616,0.025956545025110245,0.04969291761517525,0.033117033541202545,0.43231791257858276,0.06543480604887009
instagram,post,963151389628184228,"repost - by @syedlion10 Pahlawan bukanlah orang yang berani menetakkan pedangnya ke leher lawan, tetapi pahlawan sebenarnya ialah orang yang sanggup menguasai dirinya dikala ia marah. ~ Nabi Muhammad Saw #malamkeseniansilatmelayu #2015 #gabungan #silat #melayu #semalaysia #kem10 #silatdalamkalimah @kuess_idris",https://www.instagram.com/p/1dzRX7tjak/,negative,2015-04-14 18:36:54+00:00,82,0,1,0,0.0004815638065338024,83,85.0,,,negative,0.998394787311554,malay,Malay/Bumiputera,love,0.09210339188575745,0.026400016620755196,0.04937342554330826,0.04253347963094711,0.41584840416908264,0.03861323371529579
instagram,post,885618890380771458,K125ZM_1810 peneng section..round island dulu..#yeg2014 #penangtelukbahang #houseleader #semalaysia #ridetogetherucangofar,https://www.instagram.com/p/xKWbBHhYCC/,neutral,2014-12-28 19:13:40+00:00,9,0,0,0,0.5,9,9.0,,,neutral,0.9093866348266602,english,Mixed/Urban,love,0.052808791399002075,0.016531847417354584,0.0526745580136776,0.02554938569664955,0.4630794823169708,0.027833685278892517
instagram,post,876323582742817106,"Stand and Still 
Thanks Ibu for Nasi Kerabu 
#dublin #mydbs #sekampus #semalaysia #salutejoshe",https://www.instagram.com/p/wpU6fRrulS/,positive,2014-12-15 23:25:33+00:00,100,0,10,0,0.944029414653778,110,130.0,,,positive,0.8134313821792603,english,Mixed/Urban,love,0.03768827021121979,0.014716499485075474,0.04943227022886276,0.019978919997811317,0.7882097363471985,0.016413738951086998
instagram,post,875304549818471682,"Kehidupan kota Kuala Lumpur yang tak pernah sunyi~~ 😩😷
#hari #makan #asap #semalaysia",https://www.instagram.com/p/wltNm6NpUC/,neutral,2014-12-14 13:40:55+00:00,69,0,2,0,0.5,71,75.0,,,neutral,0.711739182472229,malay,Malay/Bumiputera,fear,0.13992911577224731,0.3554130792617798,0.09482213109731674,0.07268888503313065,0.27508053183555603,0.030312851071357727
instagram,post,854868498176921289,"Taknak cakap banyak, awak semua boleh lihat dan nilai sendiri. Networking business Asia Pacific 2014! 😄 Mampu menjana income sehingga 4 5 6 figure yayy! meh cargasss whatapps untuk tahu lebih detail +60172783289

#teamaizulynda #phytoscience #sideincome #ipta #ipts #surirumah #students #uitm #upm #usm #kptm #utem #politeknik #igersmalaysia #semalaysia #sabah #sarawak #instadaily #dailyincome #themalaya #malaysia #proudtobemalaysian",https://www.instagram.com/p/vdGl6rgc7J/,positive,2014-11-16 08:58:08+00:00,5,0,1,0,0.9904922664165496,6,8.0,,,positive,0.9683075547218323,malay,Malay/Bumiputera,no_clear_emotion,0.03661974519491196,0.025044292211532593,0.06432656198740005,0.03426611050963402,0.34663891792297363,0.05200647935271263
instagram,post,853190966218182261,"Ramai yang telah berjaya! Alhamdulillah dengan rezeki yang Allah bagi utk kami di bawah rangkaian #teamaizulynda

Marilah sertai group kami sama2 menjana income USD 3 4 5 angka SEHARI...
.
TAK PERLU jual PRODUK, TAK RETI? kami AJAR!
.
+60172783289
.
#teamAL #teamaizulynda #richM5 #phytoscience #no1asiapacificaward #terlajaklaris #sideincome #income #passiveincome #peluang #oppoturnity #business #dailyincome  #students #uitm #upm #usm #kptm #utem #politeknik #surirumah #housewife #semalaysia #malaysia #sabah #sarawak #brunei #igersmalaysia #themalaya",https://www.instagram.com/p/vXJKnTAc51/,positive,2014-11-14 01:25:10+00:00,17,0,4,0,0.9993971467018127,21,29.0,,,positive,0.9979904890060425,malay,Malay/Bumiputera,surprise,0.05161753296852112,0.09208809584379196,0.024875754490494728,0.0708288922905922,0.11481630802154541,0.3851185739040375
instagram,post,842087097690178246,"Bendera & Lambang
#Parti #Islam #SeMalaysia #PAS",https://www.instagram.com/p/uvscD3w0LG/,negative,2014-10-29 17:43:46+00:00,61,0,0,0,0.13875433355569838,61,61.0,,,negative,0.5374855548143387,multilingual,Unknown,love,0.05716380476951599,0.023665012791752815,0.09514384716749191,0.046548109501600266,0.47786787152290344,0.028574783354997635
instagram,post,841830274550678341,"Bendera & Lambang
#Parti #Islam #SeMalaysia #PAS",https://www.instagram.com/p/uuyCyrw0NF/,negative,2014-10-29 09:13:30+00:00,44,0,0,0,0.13875433355569838,44,44.0,,,negative,0.5374855548143387,multilingual,Unknown,love,0.05716380476951599,0.023665012791752815,0.09514384716749191,0.046548109501600266,0.47786787152290344,0.028574783354997635
instagram,post,841828864123683643,"Dasar & Seruan
#Parti #Islam #SeMalaysia #PAS",https://www.instagram.com/p/uuxuRHw0M7/,negative,2014-10-29 09:10:42+00:00,46,0,0,0,0.13266191482543946,46,46.0,,,negative,0.5577936172485352,multilingual,Unknown,no_clear_emotion,0.08031293749809265,0.03177008405327797,0.13840308785438538,0.049063388258218765,0.3194582164287567,0.036570336669683456
instagram,post,838081257750331242,#uitmpp #monodrama #uitm #semalaysia #bengkel,https://www.instagram.com/p/uhdnatHv9q/,neutral,2014-10-24 05:04:53+00:00,19,0,0,0,0.5,19,19.0,,,neutral,0.91131192445755,english,Mixed/Urban,love,0.07142802327871323,0.030068442225456238,0.0396709144115448,0.03467046469449997,0.6208347678184509,0.029324814677238464
instagram,post,808224917473159871,"Berderak ke pengkalan kubor dulu pg nih..
Penamaan calon & solat hajat..
#parti#islam#semalaysia #love#tokguru#support#kawasaki#bell",https://www.instagram.com/p/s3ZEfAm2q_/,neutral,2014-09-13 00:25:39+00:00,29,0,0,0,0.5,29,29.0,,,neutral,0.7252567410469055,english,Mixed/Urban,love,0.10285114496946335,0.07239394634962082,0.04233674705028534,0.15192781388759613,0.5164168477058411,0.05447752773761749
instagram,post,805405705950504289,#mesyuarat #exco #JTJAD #seMalaysia #bil3 #sesi2014/2016 #holidayvilla #kotabharu #kelantan,https://www.instagram.com/p/stYDjrQKVh/,positive,2014-09-09 03:04:23+00:00,3,0,7,0,0.8408255755901336,10,24.0,,,positive,0.46941858530044556,multilingual,Unknown,love,0.08188711106777191,0.025996102020144463,0.082582026720047,0.033799778670072556,0.4117562472820282,0.02578766644001007
instagram,post,796077286484157674,#Bendera #Parti #Islam #SeMalaysia #PAS  turut berkibar di #Gaza  atas kemenangan Rakyat Gaza.,https://www.instagram.com/p/sMPBMCpSTq/,positive,2014-08-27 06:10:29+00:00,21,0,1,0,0.8959020018577575,22,24.0,,,positive,0.6530066728591919,multilingual,Unknown,no_clear_emotion,0.04256920889019966,0.02540062740445137,0.1720162183046341,0.027550723403692245,0.2483866959810257,0.032782651484012604
instagram,post,794514842530265041,"Alhamdulillah dengan ini secara rasminya telah dilantik sebagai Inspektor KS 48235 KHUMAIRUL AZRI RAMDHAN BIN TOKIMAN.
#IHavePower
#SUKSIS 
#Pentauliahan #pegawai#inspektor #KorSuksis #IPTA #semalaysia
#uitmshahalam",https://www.instagram.com/p/sGrwotyrfR/,neutral,2014-08-25 02:26:11+00:00,44,0,1,0,0.5,45,47.0,,,neutral,0.5578982830047607,english,Mixed/Urban,no_clear_emotion,0.031898703426122665,0.06500434875488281,0.24133284389972687,0.02956225350499153,0.12036813795566559,0.09881481528282166
instagram,post,741496994107374515,#Semalaysia? #NakKitaLayanDiaTapiDiaLayanKitaMacamGampang,https://www.instagram.com/p/pKU5Znyjuz/,neutral,2014-06-12 22:49:11+00:00,6,0,0,0,0.5,6,6.0,,,neutral,0.9977160692214966,malay,Malay/Bumiputera,love,0.0729670524597168,0.04435688629746437,0.06893426924943924,0.04080270975828171,0.5869259238243103,0.035796213895082474
instagram,post,734715995544865006,#skinhead4life #semalaysia #instagramshoot,https://www.instagram.com/p/oyPE4lP8ju/,neutral,2014-06-03 14:16:33+00:00,16,0,0,0,0.5,16,16.0,,,neutral,0.8290680050849915,english,Mixed/Urban,love,0.045559294521808624,0.016469240188598633,0.06276118010282516,0.02382984571158886,0.7156046032905579,0.020116383209824562
instagram,post,721331016923148796,Jazakallahu khairon jaza' .terima kasih guru/pnsyarah atas segala tunjuk ajar n tarbiyahmu.jasamu dikenang hingga akhir hayat~ .yakin tabah n ikhlas dlm mendidik anak bangsa. #selamathariguru#semalaysia #Kemas#SKDAL#SRABN#,https://www.instagram.com/p/oCrrz1LPH8/,positive,2014-05-16 03:02:59+00:00,11,0,1,0,0.9751715444028377,12,14.0,,,positive,0.9172384813427925,multilingual,Unknown,love,0.02732483111321926,0.01222251821309328,0.04010578244924545,0.027434125542640686,0.7947753071784973,0.018209485337138176
instagram,post,713641722374462041,dr_c4rd1n #picture_steal #idaman #mat #motor #semalaysia #janji #rare....,https://www.instagram.com/p/nnXV2PBxpZ/,neutral,2014-05-05 12:25:44+00:00,13,0,0,0,0.5,13,13.0,,,neutral,0.8807815313339233,english,Mixed/Urban,love,0.10778933763504028,0.03620471432805061,0.07419333606958389,0.0400782935321331,0.5591913461685181,0.02870425023138523
instagram,post,708577848965436242,Last night ... #GalaDinner #AnnualDinner #angkatan #brotherhood #wartikah #black #kkclub #Melawati #Ampang #KKClubSelangor #MeshuaratAgong #Gathering #SeMalaysia #14/15,https://www.instagram.com/p/nVX8ynS5NS/,neutral,2014-04-28 12:44:43+00:00,37,0,0,0,0.5,37,37.0,,,neutral,0.919574499130249,english,Mixed/Urban,no_clear_emotion,0.13834264874458313,0.027994679287075996,0.09872479736804962,0.03221604600548744,0.20135100185871124,0.024492472410202026
instagram,post,704785298181742098,#panduputeri#semalaysia,https://www.instagram.com/p/nH5n6dCl4S/,neutral,2014-04-23 07:09:36+00:00,16,0,1,0,0.5,17,19.0,,,neutral,0.8227700591087341,english,Mixed/Urban,love,0.07811497151851654,0.027701901271939278,0.07240664213895798,0.033192072063684464,0.5295002460479736,0.02697415091097355
instagram,post,699733052679725187,Jumpa #pengerusi #orangasli #semalaysia hahaha,https://www.instagram.com/p/m184EKkyCD/,neutral,2014-04-16 07:51:41+00:00,4,0,0,0,0.5,4,4.0,,,neutral,0.7441984415054321,english,Mixed/Urban,no_clear_emotion,0.016451332718133926,0.012123535387217999,0.026753835380077362,0.011475469917058945,0.16075097024440765,0.04576247185468674
instagram,post,694803457838905466,"thanks for all experience guys, i will never forget #SEMALAYSIA #um_delegation #malaysia #klcc #allteam",https://www.instagram.com/p/mkcBBNM3h6/,positive,2014-04-09 12:37:28+00:00,19,0,4,0,0.99268838763237,23,31.0,,,positive,0.9756279587745667,english,Mixed/Urban,love,0.043745968490839005,0.03963494300842285,0.04856128618121147,0.06449951231479645,0.7267588376998901,0.03932034224271774
instagram,post,677088317014115988,#mh470 #mesyuarat #pakar #teori #konspirasi #semalaysia,https://www.instagram.com/p/llgDypMYaU/,neutral,2014-03-16 02:00:38+00:00,1,0,0,0,0.5,1,1.0,,,neutral,0.9089027643203735,english,Mixed/Urban,no_clear_emotion,0.08949635177850723,0.03984280303120613,0.11073345690965652,0.04379962012171745,0.23688235878944397,0.03852006793022156
instagram,post,657059034077288962,last day at #HotelSeriMalaysiaJB n da hbs da #SimposiumKeusahawanan #UiTM #SeMalaysia nie... Alhamdulillah... ramai kwn... dpt tambh ilmu yg berguna... mybe one day pika bley jd usahawan? Aamiin...tq @akmalridzuan coz ajak... n hope aftr this ley ajak g lau ad event cm nie lg.. tq again,https://www.instagram.com/p/keV7XSo1oC/,neutral,2014-02-16 10:46:02+00:00,32,0,0,0,0.5,32,32.0,,,neutral,0.6312495470046997,english,Mixed/Urban,happy,0.02980808913707733,0.04817117005586624,0.4452720284461975,0.02530837245285511,0.22579966485500336,0.05221410468220711
instagram,post,655304442368973376,me.. myself.. otw to #SimposiumKeusahawanan #UiTM #SeMalaysia di #HotelSeriMalaysiaJB ... wearing jacket #komander coz it is very cool in the bus... so its mean sy bwk name #komander n #JPK #sektorB  dlm simposium nie... moga program nie bjaln dgn lancar n dgn jayanye... Aamiin.... ^_^,https://www.instagram.com/p/kYG-sbI1pA/,positive,2014-02-14 00:39:58+00:00,19,0,0,0,0.8937378525733948,19,19.0,,,positive,0.6457928419113159,english,Mixed/Urban,love,0.037276193499565125,0.027292978018522263,0.38275349140167236,0.01861325465142727,0.40463438630104065,0.026084203273057938
instagram,post,607658478004363760,"Our comrade from all over the place.
#kayuh #semalaysia #abang2 #rare #muz #janggut #hollowman #selangor #ayuhkayuh #ayuhkayuhfamily #costura #lokalah #streetwear #whatiscrit",https://www.instagram.com/p/hu1iqONGHw/,neutral,2013-12-10 06:55:57+00:00,78,0,0,0,0.5,78,78.0,,,neutral,0.6686816215515137,english,Mixed/Urban,love,0.0973498672246933,0.02902206964790821,0.07655167579650879,0.03912271559238434,0.5568040609359741,0.026302997022867203
instagram,post,592071023971061767,#mrsm #semalaysia #smart #awesome #muadzamshah #dihati ♡,https://www.instagram.com/p/g3dXWZmNAH/,positive,2013-11-18 18:46:27+00:00,15,0,0,0,0.9858788490295409,15,15.0,,,positive,0.9529294967651367,english,Mixed/Urban,love,0.09517347067594528,0.05214180797338486,0.23654870688915253,0.028338102623820305,0.42292582988739014,0.03432469442486763
instagram,post,591722673672531401,KUALA LANGAT football team #sukan  #semalaysia #iljtm #2013,https://www.instagram.com/p/g2OKL5y63J/,positive,2013-11-18 07:14:21+00:00,26,0,1,0,0.8718530386686325,27,29.0,,,positive,0.572843462228775,multilingual,Unknown,love,0.05240907147526741,0.02057148702442646,0.06921487301588058,0.027871321886777878,0.575443685054779,0.02367975190281868
instagram,post,589325258478825087,Tunggu pengangkutan #sukan #semalaysia #iljtm,https://www.instagram.com/p/gttDNAy65_/,positive,2013-11-14 23:51:07+00:00,19,0,1,0,0.8457361906766891,20,22.0,,,positive,0.4857873022556305,multilingual,Unknown,love,0.12266646325588226,0.07213170826435089,0.031871821731328964,0.057101912796497345,0.43853315711021423,0.039131347090005875
instagram,post,544915260530727049,#JURULATIH #PLATUNKOMANDER #PANTAIKELULUT #RANTAUABANG #SIMPOSIUMGURUKADET #SEMALAYSIA,https://www.instagram.com/p/eP7YrYn5iJ/,neutral,2013-09-14 17:16:22+00:00,29,0,3,0,0.5,32,38.0,,,neutral,0.8110567331314087,english,Mixed/Urban,love,0.18642190098762512,0.08031314611434937,0.11217916756868362,0.054482702165842056,0.27193784713745117,0.04453720524907112
instagram,post,535053507915866027,#throwback #olahraga #langkawi #peringkat #kebangsaan #MRSM #SeMalaysia #2012 :),https://www.instagram.com/p/ds5FSjJt-r/,positive,2013-09-01 02:42:50+00:00,90,0,1,0,0.8634863838553428,91,93.0,,,positive,0.5449546128511429,multilingual,Unknown,no_clear_emotion,0.05012889578938484,0.02483323961496353,0.12913194298744202,0.03386203944683075,0.27483469247817993,0.031911447644233704
instagram,post,532966191566107921,M16. #perbarisantamatlatihan #suksis #semalaysia #lagiduatahun #akupulak #tauliah,https://www.instagram.com/p/dlee1tlzUR/,negative,2013-08-29 05:35:42+00:00,12,0,0,0,0.13964468389749526,12,12.0,,,negative,0.5345177203416824,multilingual,Unknown,no_clear_emotion,0.07964488118886948,0.029910774901509285,0.0866217091679573,0.02834479510784149,0.21635067462921143,0.03225528076291084
instagram,post,523811519979564992,#pakaian #orangulu #lelaki #perempuan #sarawak #tebingankuching #waterfront #perasmian #kibar #jalurgemilang #semalaysia #koir #kps,https://www.instagram.com/p/dE881Zo6_A/,positive,2013-08-16 14:27:00+00:00,24,0,2,0,0.8346466064453124,26,30.0,,,positive,0.448822021484375,multilingual,Unknown,no_clear_emotion,0.09750387817621231,0.03328467160463333,0.0736280009150505,0.03541485220193863,0.3011322319507599,0.03233512490987778
instagram,post,490368558899258647,Lamak dh xjdi atlet tOk.. Xfit gik badan.. #sukan #semalaysia #johor,https://www.instagram.com/p/bOI5syNeUX/,negative,2013-07-01 11:01:49+00:00,26,0,0,0,0.10917973816394805,26,26.0,,,negative,0.6360675394535065,multilingual,Unknown,love,0.05265001580119133,0.016542784869670868,0.036509785801172256,0.02588833123445511,0.7076507806777954,0.019913282245397568
