Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
threads,comment,,"Ramai mungkin melihat hasilnya hari ini, tetapi yang lebih penting ialah konsisten dalam membina semula keyakinan rakyat terhadap hala tuju negeri. Banyak inisiatif yang telah berjalan di bawah kepimpinan YAB Dato’ Onn Hafiz Ghazi menunjukkan beliau bukan sekadar merancang, tetapi bergerak ke hadapan with action and proof. Semoga usaha Dato’ diberkati dan dapat diteruskan demi manfaat Bangsa Johor 👍🏻.",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,positive,,1,0,0,0,0.9994076609611511,1,,,,positive,0.9980255365371704,malay,Malay/Bumiputera,love,0.033686425536870956,0.030056841671466827,0.3626026511192322,0.021036433055996895,0.4205304980278015,0.025820394977927208
threads,comment,,@onnhafiz Batu sempadan generasi kedua felda palong Timur pun Masih tak dapat lagi..geran dah ada.. Batu tak ada..kami nak duduk di mana??mohon bantu YB,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,negative,,2,0,0,0,0.0004810631275177224,2,,,,negative,0.9983964562416077,malay,Malay/Bumiputera,fear,0.021755177527666092,0.5528106093406677,0.02238023653626442,0.03450198099017143,0.044896725565195084,0.2915099561214447
threads,comment,,"Menjunjung kasih DYAM Pemangku Sultan Johor. PRN ini bukan sekadar proses demokrasi, tetapi ujian kebijaksanaan rakyat dalam memilih antara kesinambungan kepimpinan yang stabil, atau kembali kepada episod ketidaktentuan yang merugikan negeri.",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,positive,,1,0,0,0,0.9993847548961639,1,,,,positive,0.9979491829872131,malay,Malay/Bumiputera,love,0.28390640020370483,0.04473491385579109,0.13858731091022491,0.0371641106903553,0.3365068733692169,0.0163860023021698
threads,comment,,"Sabah sudah
Inikalilah no Dap",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,negative,,5,0,0,0,0.0005030572414398415,5,,,,negative,0.9983231425285339,malay,Malay/Bumiputera,love,0.11591693758964539,0.02576965093612671,0.049128517508506775,0.036895230412483215,0.6027207374572754,0.02141302451491356
threads,comment,,Semoga BN memperoleh kemenangan besar. Aamiin YRA,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,,1,0,0,0,0.5,1,,,,neutral,0.8201684355735779,english,Mixed/Urban,happy,0.023999297991394997,0.037917230278253555,0.7902303338050842,0.009285587817430496,0.09015972912311554,0.015423393808305264
threads,comment,,"Kuburkan PH, DAP & ceplos2nya bermula di Johor",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,,3,0,0,0,0.5,3,,,,neutral,0.8786274790763855,english,Mixed/Urban,no_clear_emotion,0.06312307715415955,0.015808049589395523,0.0823916643857956,0.026278464123606682,0.35204944014549255,0.0252846609801054
threads,comment,,Semiga dipermudahkan segala urusan...,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,positive,,1,0,0,0,0.9249867007136344,1,,,,positive,0.7499556690454483,multilingual,Unknown,fear,0.019856557250022888,0.7900336980819702,0.02919195406138897,0.020900195464491844,0.013729899190366268,0.10612846910953522
threads,comment,,"YB,jgn bagi keluarga dap pgg johor",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,,2,0,1,0,0.5,3,,,,neutral,0.746275007724762,english,Mixed/Urban,love,0.05264471471309662,0.015621362254023552,0.09622188657522202,0.017662037163972855,0.70424884557724,0.012660144828259945
threads,comment,,"Senang je tuan....kempen dgn pengundi jangan bagi undi langsung pada DAP...confirm DAP akan hilang keseluruhan kerusi di DUN Johor mcm Sabah...tu jer tips  jika mahu BN kekal perintah JOHoR

#AkubudakUmno
#BNGoSolo",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,negative,,4,0,1,0,0.00048092007637023926,5,,,,negative,0.9983969330787659,malay,Malay/Bumiputera,sadness,0.17845527827739716,0.10187076032161713,0.01757761836051941,0.6157664060592651,0.042244549840688705,0.01997516117990017
threads,comment,,"keluarga dap sudah pgg negeri,NGA perak,lim pp,johor apa ke nama td,tu semua dorg pgg,",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,,0,0,1,0,0.5,1,,,,neutral,0.7934911251068115,english,Mixed/Urban,love,0.09361565113067627,0.021560896188020706,0.047851499170064926,0.027566103264689445,0.5227262377738953,0.022913213819265366
threads,comment,,Dap hanya menumpang dgn PKR saja takde telo untuk tanding solo hanya melayu bodoh undi PH(DAPigs),,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,,0,0,0,0,0.5,0,,,,neutral,0.8569024801254272,english,Mixed/Urban,love,0.17825472354888916,0.02350122481584549,0.07771943509578705,0.0687757134437561,0.3106606900691986,0.035517241805791855
threads,comment,,Kekal BN,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,positive,,3,0,0,0,0.8334593221545219,3,,,,positive,0.4448644071817398,multilingual,Unknown,love,0.1356404721736908,0.06594153493642807,0.11277015507221222,0.0588962584733963,0.29353880882263184,0.05783542990684509
threads,comment,,Undilah Perikatan Nasional,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,,2,0,0,0,0.5,2,,,,neutral,0.8045043349266052,english,Mixed/Urban,love,0.21007783710956573,0.04671917110681534,0.07523311674594879,0.026139991357922554,0.38953155279159546,0.021372199058532715
threads,comment,,dato tlg tgk kes langgar kt simpang renggam. pusat judi kautim dgn balai.,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,,1,0,0,0,0.5,1,,,,neutral,0.8312581181526184,english,Mixed/Urban,anger,0.33251282572746277,0.025064557790756226,0.03970234468579292,0.08198234438896179,0.23300856351852417,0.031664859503507614
threads,comment,,Pakat mengundi kawasan kite ye 🤣🤣🤣,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,,0,0,0,0,0.5,0,,,,neutral,0.623075008392334,english,Mixed/Urban,no_clear_emotion,0.06589772552251816,0.011572430841624737,0.058553487062454224,0.017177041620016098,0.3947523832321167,0.017939066514372826
threads,comment,,Semoga umno johor terus memimpin dan membangun kan negeri johor,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,,6,0,0,0,0.5,6,,,,neutral,0.7292875647544861,english,Mixed/Urban,love,0.06762982159852982,0.03495538607239723,0.20495449006557465,0.04184286296367645,0.5375494956970215,0.03198583424091339
threads,comment,,"Salam Dato'
N40 perlukan calon yang proaktif. Mohon tukar yang sedia ada.",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,positive,,2,0,0,0,0.999361491203308,2,,,,positive,0.9978716373443604,malay,Malay/Bumiputera,love,0.05271660536527634,0.028318487107753754,0.04922270029783249,0.028972139582037926,0.5727508068084717,0.034336332231760025
threads,comment,,Puad buat semak je,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,negative,,1,0,2,0,0.1845327839255333,3,,,,negative,0.38489072024822235,multilingual,Unknown,love,0.1441066861152649,0.040513090789318085,0.10164854675531387,0.04620778188109398,0.4610893726348877,0.032516855746507645
threads,comment,,yang penting tolak DAP macam sabah,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,positive,,2,0,0,0,0.9610241770744323,2,,,,positive,0.8700805902481079,multilingual,Unknown,love,0.15413126349449158,0.019716108217835426,0.08385902643203735,0.04213308170437813,0.3819716274738312,0.031244145706295967
threads,comment,,Waalaikumussalam... Semoga dipermudahkan urusan hendakNya aamiin aamiin ya rabbal alamin.,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,,1,0,0,0,0.5,1,,,,neutral,0.7983844876289368,english,Mixed/Urban,happy,0.039216216653585434,0.19301407039165497,0.5981082320213318,0.0217082928866148,0.07993993163108826,0.028126360848546028
threads,comment,,Yuk mengundi💪,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,positive,,2,0,0,0,0.9336245000362395,2,,,,positive,0.7787483334541321,english,Mixed/Urban,no_clear_emotion,0.1884712278842926,0.10016380250453949,0.11408347636461258,0.06552901864051819,0.20472627878189087,0.09184513241052628
threads,comment,,Terima kasih Dato’ Onn Hafiz atas kepimpinan yang sentiasa mengutamakan kestabilan dan kesejahteraan Bangsa Johor. Semoga dipermudahkan segala urusan dan terus diberikan kekuatan untuk memimpin Johor ke arah yang lebih maju.,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,positive,,1,0,0,0,0.9994099676609038,1,,,,positive,0.9980332255363464,malay,Malay/Bumiputera,happy,0.03302982449531555,0.053284332156181335,0.7531664967536926,0.01655273139476776,0.09005647152662277,0.015446354635059834
threads,comment,,"Kepada Allah berserah
#PKu10",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,,0,0,0,0,0.5,0,,,,neutral,0.9955114126205444,malay,Malay/Bumiputera,no_clear_emotion,0.17335504293441772,0.018779011443257332,0.07261088490486145,0.0636550560593605,0.2776072919368744,0.030002683401107788
threads,comment,,Terima kasih kerajaan negeri BN Johor sepanjang tempoh perkhidmatan dan menjalankan tanggungjawab sebaik mungkin. semoga dipermudahkan urusan semua🤲🏻,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,positive,,3,0,0,0,0.9994035840034484,3,,,,positive,0.9980119466781616,malay,Malay/Bumiputera,happy,0.024541378021240234,0.08481596410274506,0.7364095449447632,0.01937752589583397,0.08581458777189255,0.02194024994969368
threads,comment,,All the best Johor! Bab nk kita kena bersatu. Biar lah nak kata walaun ke apa. Pilih lah pemimpin dikalangan kita sdri.,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,positive,,1,0,0,0,0.969593173265457,1,,,,positive,0.8986439108848572,english,Mixed/Urban,love,0.02582240290939808,0.009427137672901154,0.03390222787857056,0.013357124291360378,0.8225532174110413,0.014751503244042397
threads,comment,,All the best johorian from N9. Buat pilihan terbaik 💪,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,positive,,2,0,0,0,0.9837787330150604,2,,,,positive,0.9459291100502014,english,Mixed/Urban,happy,0.028804585337638855,0.02567589096724987,0.5036137700080872,0.0134666096419096,0.3691505789756775,0.02141943760216236
threads,comment,,BENAM DAP,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,negative,,2,0,0,0,0.17257087379693983,2,,,,negative,0.4247637540102005,multilingual,Unknown,no_clear_emotion,0.14216496050357819,0.07128693163394928,0.11309836804866791,0.06387858837842941,0.23439499735832214,0.05975564941763878
threads,comment,,Allah berkati johor!,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,,1,0,0,0,0.5,1,,,,neutral,0.6195341944694519,english,Mixed/Urban,no_clear_emotion,0.05290558934211731,0.03285277262330055,0.08406875282526016,0.017629340291023254,0.18804800510406494,0.02476576529443264
threads,comment,,"Rakyat Johor sayang DAP..semoga DAP menguasai Johor sepenuhnya. MB pon semestinya dari parti DAP. dap parti terbaik seluruh dunia termasuk amerika,china,uzbekistan,tajikistan,pakistan,indonesia dan bangladesh.",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,positive,,0,0,0,0,0.9984840691089629,0,,,,positive,0.9949468970298767,malay,Malay/Bumiputera,love,0.09671822935342789,0.06045879051089287,0.04140960052609444,0.13490411639213562,0.5767227411270142,0.041539743542671204
threads,comment,,Terima kasih yb atas usaha yb for usahawan johor! ✨🫶🏻,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,positive,,4,0,0,0,0.8975714623928069,4,,,,positive,0.6585715413093567,english,Mixed/Urban,love,0.031163912266492844,0.009755339473485947,0.03899547457695007,0.0160846970975399,0.8483077883720398,0.01133040338754654
threads,comment,,PLease Buang Zahid Hamidi...sy Xsuka Dia Laa🤭..tp sy kne undi jg akn dtg ni.jd kne Pangkah apa Ya..,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,negative,,1,0,1,0,0.07838751822710036,2,,,,negative,0.7387082725763321,multilingual,Unknown,love,0.1108146533370018,0.017624320462346077,0.02769780345261097,0.026850899681448936,0.7075943350791931,0.017014019191265106
threads,comment,,ni pikihanraya negeri kak.. bukan parlimen.. parlimen cerita lain.. takde kena mengena,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,,0,0,0,0,0.5,0,,,,neutral,0.8649443984031677,english,Mixed/Urban,love,0.09153679758310318,0.015633169561624527,0.03470776602625847,0.026175539940595627,0.4404081404209137,0.02630338817834854
threads,comment,,Nyahh! DAP...,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,negative,,1,0,0,0,0.07160464525222779,1,,,,negative,0.7613178491592407,multilingual,Unknown,love,0.11621570587158203,0.04457489401102066,0.11419663578271866,0.03244200348854065,0.3674789071083069,0.03306347504258156
threads,comment,,Semoga BN kekal di Johor,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,,1,0,0,0,0.5,1,,,,neutral,0.8103026747703552,english,Mixed/Urban,love,0.17767030000686646,0.03712460771203041,0.07936045527458191,0.02655608206987381,0.42534753680229187,0.019498199224472046
threads,comment,,"Terima kasih MBJ, MB CIQ org kata.. Diawal2nya, dia terus terjah CIQ beb. 

Betul2 dia terjah dan fokus isu CIQ.. semuanya demi Bangsa Johor. Sbb dia ckp, smpi nila isu common ni tak selesai2.

4 tahun, rasa sekejap betul. Dn byk improvement dr segi pentadbiran.

Tq MBJ. Moga BN terus kekal utk Bangsa Johor. Tak perlu lgi dh nk eksperimen2 dkt Johor ni.. Insyaallah BN dah ckup terbaik utk Bangsa Johor",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,positive,,2,0,0,0,0.999379801750183,2,,,,positive,0.9979326725006104,malay,Malay/Bumiputera,happy,0.02560461312532425,0.12737300992012024,0.3097096383571625,0.027312254533171654,0.2860075533390045,0.10862793028354645
threads,comment,,Semoga rakyat Johor n semua rakyat satu Malaysia tolak DAP...BN dapat menegakan Agama Islam n membela rakyat n selamatkan negara n harta negara dapat dikembalikan gubal undang2 utk Malaysia terbela....,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,positive,,1,0,0,0,0.8989870071411132,1,,,,positive,0.6632900238037109,malay,Malay/Bumiputera,happy,0.15344955027103424,0.04399974271655083,0.4148007333278656,0.022022757679224014,0.31338658928871155,0.012535498477518559
threads,comment,,"Bangsa Johor..bijak lah memilih pemimpin,carilah pemimpin yg menjaga agama kita..agama Islam.🤲♥️",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,positive,,1,0,0,0,0.9645538032054901,1,,,,positive,0.881846010684967,english,Mixed/Urban,love,0.03262997791171074,0.010654293932020664,0.03707697242498398,0.016971172764897346,0.8502334952354431,0.011660157702863216
threads,comment,,BN di yakani dapat bentuk kerajaan dengan majoriti 4/5 . Pastikan DAP tidak ada kerusi di Johor,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,negative,,0,0,0,0,0.010241496562957753,0,,,,negative,0.9658616781234741,malay,Malay/Bumiputera,no_clear_emotion,0.03419526293873787,0.19291405379772186,0.04211471602320671,0.04976047948002815,0.11952005326747894,0.14528732001781464
threads,comment,,Moga proses PRN kali ni berjalan baik dan tenang utk semua,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,positive,,0,0,0,0,0.9994010269641875,0,,,,positive,0.9980034232139587,malay,Malay/Bumiputera,happy,0.016738491132855415,0.027393141761422157,0.88942950963974,0.007588773034512997,0.03187591955065727,0.009591598995029926
threads,comment,,"*🇲🇾RAMALAN SELEPAS PRN/PRU 16*

*▶️PN (PAS+)*
Perlis
Kedah
Kelantan 
Terengganu 
Selangor

*▶️BN (UMNO+)*
Johor
Melaka
Negeri Sembilan 
Pahang
Perak

*▶️PH (DAP+)*
Pulau Pinang 
Kuala Lumpur 

*▶️GPS*
Sarawak 

*▶️GRS*
Sabah

*🇲🇾KERAJAAN MALAYSIA*
PN + BN + GPS + GRS

*🇲🇾SEMAKAN DAFTAR PEMILIH 2026*

Salah Pangkah Dapat Ta*k & Ladang Bab*

*#PerpaduanKestabilanKemakmuran*",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,,0,0,0,0,0.5,0,,,,neutral,0.99769127368927,malay,Malay/Bumiputera,no_clear_emotion,0.16389594972133636,0.058659330010414124,0.09615571051836014,0.05555626004934311,0.17789311707019806,0.03620303422212601
threads,comment,,"Bangsa Johor, kuburkan lah PH pada PRN kali ini.",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,negative,,1,0,0,0,0.11374277919530867,1,,,,negative,0.6208574026823044,multilingual,Unknown,love,0.04400012642145157,0.011758340522646904,0.04546782001852989,0.02846241183578968,0.5088531970977783,0.025745365768671036
threads,comment,,"Tolonglah tambah lane highway. Jem teruk, kami nak pergi legoland 😂😂",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,,1,0,0,0,0.5,1,,,,neutral,0.6966269612312317,english,Mixed/Urban,no_clear_emotion,0.23927950859069824,0.024214323610067368,0.07147646695375443,0.04121220111846924,0.265224426984787,0.02660398557782173
threads,comment,,💙💙💙💙💙💙💙,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,positive,,1,0,0,0,0.8714138269424438,1,,,,positive,0.5713794231414795,multilingual,Unknown,love,0.09540024399757385,0.06160474196076393,0.05151129886507988,0.08534641563892365,0.6215659379959106,0.03472656011581421
threads,comment,,Saya percaya jentera BN dah bersedia dan kuat. Moga-moga kita beroleh kejayaan mutlak. In sya allah. Gelombang Biru,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,positive,,2,0,0,0,0.9988393902778625,2,,,,positive,0.9961313009262085,malay,Malay/Bumiputera,happy,0.016300788149237633,0.06478109210729599,0.8418134450912476,0.008174275979399681,0.034951526671648026,0.01820099540054798
threads,comment,,Terima kasih mb johor kerana buat terbaik..,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,positive,,1,0,0,0,0.9399309322237968,1,,,,positive,0.7997697740793228,multilingual,Unknown,love,0.022469067946076393,0.012827756814658642,0.03884783387184143,0.019124578684568405,0.8530789613723755,0.015530641190707684
threads,comment,,"BN untuk Johor
Kepada Allah kita berserah",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,positive,,1,0,0,0,0.8333250686526298,1,,,,positive,0.4444168955087662,multilingual,Unknown,love,0.16079065203666687,0.018291736021637917,0.07844279706478119,0.05924057960510254,0.380793035030365,0.02832825668156147
threads,comment,,Ayuh johor !,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,,1,0,0,0,0.5,1,,,,neutral,0.7287179827690125,english,Mixed/Urban,love,0.10958267003297806,0.043174829334020615,0.09221967309713364,0.04655041918158531,0.5082895755767822,0.031991422176361084
threads,comment,,Syukur ada peluang jumpa lagi berkumpul keluarga bila balik kg nak mengundi..hidup BN !!!,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,positive,,1,0,0,0,0.9994018495082855,1,,,,positive,0.9980061650276184,malay,Malay/Bumiputera,love,0.029150277376174927,0.039823248982429504,0.34739357233047485,0.021925106644630432,0.4433162212371826,0.032475266605615616
threads,comment,,Semoga Johor kekal BN...,,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,,1,0,0,0,0.5,1,,,,neutral,0.8495619893074036,english,Mixed/Urban,love,0.15017423033714294,0.044674601405858994,0.1146237924695015,0.03528497740626335,0.3277421295642853,0.030349096283316612
threads,comment,,"Terbaik JB, moga Dap terkubur aminnnn3..",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,positive,,1,0,0,0,0.9994065165519714,1,,,,positive,0.9980217218399048,malay,Malay/Bumiputera,happy,0.032471347600221634,0.06563069671392441,0.517737090587616,0.01946711726486683,0.2926049530506134,0.02662748470902443
threads,comment,,"Rakyat Johor, bila ni pilihan raya Johor?",,https://www.threads.com/@onnhafiz/post/DZCinkxkmBV,DZCinkxkmBV,neutral,,1,0,0,0,0.5,1,,,,neutral,0.9071888327598572,english,Mixed/Urban,love,0.052701130509376526,0.017958102747797966,0.047820135951042175,0.044741738587617874,0.6283522248268127,0.03325963020324707
