Platform,Type,ID,Text,URL,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
facebook,post,10158691580001813,"Khamis lepas whatsapp group kejiranan aku hantar cerita ni.

Perempuan: Berapa sebiji telur ni?

Penjual: Rs.5/- sebiji, Puan

Perempuan: Saya bayar Rs.25 untuk 6 biji. Kalau taknak ambik, saya beli tempat lain.

Penjual: Takpelah Puan, bayar la berapa pun yang Puan suka. Mungkin ini permulaan yang baik sebab sepanjang hari ni saya belum dapat jual apa-apa.

Perempuan tu bayar dan walked away. Dia masuk ke kereta mewahnya, terus ke restaurant mewah lepak dengan kawan-kawan. Mintak kawan-kawan order apa nak makan, dia bayar. Ternyata dorang makan sikit je and left a lot. Tiba masa nak bayar, bill berjumlah Rs.1400 tapi dia bayar Rs.1500 dan cakap ""Keep the change"".

————————————————————tamat

Untuk pemilik restoran besar macam tu, insiden ni quite normal. Same goes tu penjual telur tadi, insiden yang berlaku kat dia pun quite normal. Manusia sombong pada orang susah ataupun those yang kelihatan macam tak mampu. Peliknya, jadi pemurah dan baik hati bila berurusan dengan orang-orang yang lebih kaya, berpangkat, berkemampuan sedangkan those people do not need our generosity.

HOWEVER, TAK SEMUA SITUASI PERLU ADA ANGGAPAN SEBEGITU. 

Secara mata kasar dan satu kali pertimbangan memang nampaknya macam tu. Orang kata kita selalu tawar-menawar kalau berbelanja di pasar atau di gerai-gerai. Tapi kalau di tempat ada class, kita willing untuk bayar berapa je. Actually, bukan tak support. Kalau layanan bagus, konfem ada return customer. Kalau value barang berbaloi dengan duit, mesti orang beli walaupun mahal. Kalau ada kombinasi kedua-duanya, bayar mahal sikit pun orang sanggup. 

Contohnya nasik lemak paru yang aku selalu beli kat area rumah aku ni. Kalau nak ikutkan, nasik lemak dia tak lemak pun, sedap lagi nasik lemak aku. Tapi sebab paru dia best, aku tak pandai nak masak lauk paru macam tu, jadi aku tetap beli. Tapi now aku dah tak beli dah walaupun paru dia best sebab akak yang jual tu gi jaga gerai lain, gerai yang selalu aku beli ni dijaga oleh orang lain yang service-nya macam harey. 

Ada satu gerai burger kat Putra Heights ni dulu aku selalu beli burger dia. Pastu now sejak dia ada staff, staff dia asyik salah buat burger aku. Aku kan makan burger kosong. Kejap-kejap dia terletak sos, terletak kicap, terletak mayo. Padahal dah pesan jangan letak. Pastu bila aku cakap aku taknak yang bersos, dia kata ""Ala sikit je kak.."". Ok fine. Terus tak beli dah. Kesimpulannya, dua-dua ni makanan dia sedap tapi bila layanan tak best, aku pun dah tawar hati nak beli.

Macam peniaga telur dalam cerita ni aku rasa maksud perempuan tu cakap ""Take it or leave it"" tu bukannya berlagak atau menindas. Telur, mana-mana pun sama. Telur mentah, kan. Lain la kau jual omelette. Kalau omelette tu ada cheese omelette, sosej omelette, plain omelette. Wajar ada perbezaan harga, Tapi kalau telur ayam biasa, berapa sangat kau boleh mark up harga sebab benda standard. Jadi tawar-menawar adalah benda biasa. Cuma silapnya bahasa pompuan tu kasar sikit jadi nampaklah macam menindas.

Contoh lain jual pisang goreng pisang Abu, sebiji 20sen adalah standard. Tapi kalau jual sebiji 50sen that's too much. Because pisang goreng Abu is always a pisang goreng Abu. Takde yang mewah kat sebiji pisang goreng, jadi tak lojik sangat nak tekan harga sampai 50 sen seketul apetah lagi kalau kau just jual kat tepi jalan saja. Tapi kalau pisang goreng tu ditambah cheese, that's a different story already. Sebab ada improvisasi pada resepi.

Perempuan kaya tu willing keluarkan bajet lebih untuk melepak kat fancy restaurant dan siap bagi tips bukanlah untuk tunjuk dia mampu. Actually dia bukan bayar harga untuk makanan semata-mata tapi untuk keistimewaan yang dia dapat sebagai customer restoran tu. Sometimes kita dengar orang kata ""Buat apa la makan tempat mahal-mahal, bukan boleh kenyang pun. Sikit je, masak sendiri lagi puas"". Betul. Tapi kebanyakkan orang yang datang ke restoran mewah bukan nak makan semata-mata. Ada yang datang untuk meeting, ada yang datang untuk dating, ada yang datang untuk celebrate. Selain dari makan makanan yang sedap, persekitaran restoran yang tenang, jauh dari hiruk-pikuk orang terpekik-pekik ambik order, jarang dengar sudu garpu kejap-kejap jatuh dalam restoran mewah dan layanan pun first class. That's why kalau orang nak celebrate anniversary, dorang pilih untuk celebrate kat restoran high class atau hotel sebab nakkan privacy dan ketenangan tu. Bukan sebab nak mencekik semata-mata. 

Jadi, bayaran yang dia keluarkan bukan untuk harga makanan saja tetapi harga pakej keseluruhan yang dia dapat. Dan tips yang dia hulur tu bukan nak tunjuk kaya tapi nak bagitau dia puas hati dengan layanan yang diberi. Ucapan terima kasih saja seolah-olah tak cukup untuk menzahirkan rasa terima kasih dia. That's why dia hulur tips.

Aku suka spend duit pada good food and places sebab it is all about experiences. Pure pleasure. I enjoy buy services that provide enjoyment. Contoh, Starbucks. Harganya mahal dari kopi biasa but what makes people keep coming back? It is not about the drink semata-mata tapi sebab services dan environment. Orang lepak sana bukan sebab kopinya sedap sangat, tetapi environmentnya. 

En Wan pernah marah aku bila aku book bilik executive suite. Dia kata setakat nak tido, bilik deluxe pun boleh. Aku cakap kalau setakat nak tido, kat lobby pun boleh tido. Apesal tak tido kat lobby je? 🙄

Pilih untuk stay hotel mahal sometimes bukan nak tido semata-mata tapi nak enjoy the service. Pengalaman itu yang mahal. Aku nak nikmati pengalaman tu. Check in di level exec, takyah queue. Makan and minum kat exec lounge 24 hours dengan percuma. Check in pun takyah berdiri depan front desk. Duduk lepak kat sofa, nanti dia yang datang kat seat kau ambik signature. Pastu bila time makan, the moment masuk je cafe, dia greet ""Good Morning Ms Diana"". Dia hafal nama kita siap. Experience itu yang nak dirasa. Alah, bukannya setiap masa nak duduk exec suite. Dapat rasa sekali jadiklah, nak ada pengalaman tu je. 

You cannot buy memories. Sebab tu always rasa berbaloi spend duit pada pengalaman. Walaupun En Wan kadang-kadang rasa 'pengalaman' yang aku nak tu membazir tapi aku punya reason always ""Kalau bercuti duduk kat bilik yang lagi teruk dari bilik tido aku sendiri, baik aku tido kat rumah je"". Dah namanya bercuti, apa salahnya spend kat something yang lagi better dari apa yang aku lalui hari-hari. Nak hidup macam puteri raja 24 jam mewah memang tak jumpa bayang, so apa salahnya sesekali kita create own fairytale gitewww.

Masa pi Japan 8 tahun lepas. Kalau ikut En Wan, dia nak sewa van and drive sendiri ke mana-mana. Pastu gamble di mana kita benti, di situ kita tido konsepnya. Apa-apa hotel pun boleh dia kata. Aku cakap no wayyyyy! Dah alang-alang aku bergadai jiwa duduk atas flight 6 jam setengah, biar di situ je lah kesengsaraan aku. Jangan kat Jepun aku nak kena sambung sengsara lagi. I mean why nak jimat-jimat melampau sangat. Kita bukannya pi travel, kita pi bercuti. Jepun tu bukan belakang rumah yang boleh pi hari-hari. Sesekali datang, splurge why not. Duduk tempat best, makan tempat best, shopping. 

Tapi ada gak la yang kena 'catu' dek En Wan. Contohnya, pass. Aku cakap kat En Wan nak main kat Universal Studio ambiklah VIP tiket. Splurge. Aku dah serik masuk USS kena beratur panjang. En Wan kata takyah, sebab Jepun sejuk, takkan lecak ketiak pun kalau kena queue panjang. Masalahnya, aku nak rasa pengalaman takyah beratur panjang. Payah betul bercakap dengan orang tua ni. Lain tau dia punya enjoy bila kau takyah beratur lama tunggu giliran. Badan tak penat, mood pun maintain happy. Ni tak, tunggu sejam, naik 10 minit. Macamana aku tak migrain? En Wan kata 'susah-payah menunggu tu namanya pengalaman yang tak ternilai'. Tengkorak dia. Kalau aku migrain sampai muntah kat situ baru dia tau erti pengalaman tak ternilai kena basuh muntah aku 🙄.

En Wan memang sukakan pengalaman yang adventurous. Selalu ada 'konflik' kalau kitorang rancang ke mana-mana. Aku pula sukakan experience yang tak menyusahkan hidup. Contohnya, stay hotel yang best, guna chartered transport, kalau ada tourist guide lagi bagus, dan makan kat restaurant yang serve good food. 

En Wan enjoy pengalaman yang 'mengerikan' contohnya gi Pulau Redang naik bot nelayan instead of feri. 

Dan naik beca instead of cab. 

Dan bus hopping. 

Dan berjalan kaki 1-2km. 

Dan makan atas sawah padi. 

Dan makan atas bot bergoyang-goyang. 

Dan lagi satu dia suka stay kat hotel ceruk-ceruk kat lorong-lorong. Ni memang feveret dia sungguh. Padahal ada je hotel yang semenggah tapi dia nak jugak hotel yang bangsa nak berak pun takde pintu macam kat Maison Hotel tu 🙄. Rare katanya. Dia tak penah jumpa jamban takde pintu tu pasal dia rasa benda tu rare. Aku ni dah puas dah kecik-kecik dulu berak sambil pegang pintu jamban sebab pintu nak rebah.",https://www.facebook.com/diana.ishak.94/posts/pfbid02MaTEdpYFHxCu4XnfANZShewnnXCoVK4XjSumEygmZLefdgUWYyyYDLobXGvBbZJal,negative,,0,0,0,0,0.00048031210899351917,0,0.0,,,negative,0.9983989596366882,malay,Malay/Bumiputera,surprise,0.045101553201675415,0.18050077557563782,0.016217701137065887,0.2238568663597107,0.049778711050748825,0.3745232820510864
facebook,comment,Y29tbWVudDoxMDE1ODY5MTU4MDAwMTgxM184MTc5NjAyNjk0NTc0MDg=,X sah kalu x de ayat lawak.. part last tu😁😁😁,,negative,2022-10-22 23:45:39+00:00,0,0,1,0,0.00048092007637023926,2,,Hanim CK,0.0,negative,0.9983969330787659,malay,Malay/Bumiputera,surprise,0.15881207585334778,0.20198355615139008,0.016110628843307495,0.19725479185581207,0.10786718130111694,0.2319905161857605
facebook,comment,Y29tbWVudDoxMDE1ODY5MTU4MDAwMTgxM18xMTUxNzQ5MTc1NzM4ODYy,"Nampaknye aku mmg orang susah. 
Biasa dah keje naik bot nelayan. Kikiki

Terima kasih sebab pagi ni bagi alive otak aku ni. 
Betul, bila kaya berpangkat berada, ramai hormat. 
Yang miskin dipijak². Sedihnya realiti 🥺",,negative,2022-10-22 23:51:03+00:00,5,0,0,0,0.00048049092292784534,5,,Ica Ashida,0.0,negative,0.9983983635902405,malay,Malay/Bumiputera,sadness,0.01598365232348442,0.026337813585996628,0.005805430933833122,0.9126434326171875,0.014227411709725857,0.0158542450517416
facebook,comment,Y29tbWVudDoxMDE1ODY5MTU4MDAwMTgxM182NzEyMjA1MTQ0NjkxOTc=,Saya setuju dengan Kak Di. Saya sendiri kat pejabat dah penat susah-susah buat kerja. Bila bercuti memang saya nak rilek-rilek dan nak layanan yang proper.,,negative,2022-10-22 23:57:31+00:00,1,0,0,0,0.00048224329948426403,1,,Wan Nuraihan,0.0,negative,0.9983925223350525,malay,Malay/Bumiputera,love,0.03257550671696663,0.01954374834895134,0.040155403316020966,0.014370308257639408,0.862951934337616,0.01210311334580183
facebook,comment,Y29tbWVudDoxMDE1ODY5MTU4MDAwMTgxM182Nzg4Njg4NTcwODMxMzg=,Gelak kita kakdi ahahaaha,,neutral,2022-10-23 00:03:32+00:00,0,0,0,0,0.5,0,,Chuya Hanna,0.0,neutral,0.5741754770278931,english,Mixed/Urban,love,0.06928454339504242,0.023716280236840248,0.043081335723400116,0.03693753853440285,0.7133378386497498,0.02579193189740181
facebook,comment,Y29tbWVudDoxMDE1ODY5MTU4MDAwMTgxM18xMDQ5OTAwNjU4OTg1OTIx,Adeh penat aku baca pepanjang 🤣🤣🤣 kalo ada VIP readline nak gak aku 🫣,,negative,2022-10-23 00:03:57+00:00,0,0,0,0,0.12454922944307326,0,,Dieba Ahmad,0.0,negative,0.5848359018564224,multilingual,Unknown,surprise,0.013492673635482788,0.05067332834005356,0.009887152351439,0.03166469186544418,0.046140242367982864,0.7842167615890503
facebook,comment,Y29tbWVudDoxMDE1ODY5MTU4MDAwMTgxM18xMTE3NDI2NjY5MTQxOTI2,Dah habis baca baru sedar ni sebenarnya fb post. Bukan blog.,,neutral,2022-10-23 00:15:22+00:00,2,0,1,0,0.5,4,,Khuwarizmi Roslan,0.0,neutral,0.8599711060523987,english,Mixed/Urban,surprise,0.011722923256456852,0.027221322059631348,0.018828440457582474,0.02524021826684475,0.05816890299320221,0.6481590270996094
facebook,comment,Y29tbWVudDoxMDE1ODY5MTU4MDAwMTgxM18xMjk4MzQ0NzU0MjU2NTA2,heheheheh part last sempat lg buat lawak,,negative,2022-10-23 00:49:21+00:00,0,0,0,0,0.058230359852314006,0,,Zarena Heeney,0.0,negative,0.8058988004922867,multilingual,Unknown,surprise,0.009567050263285637,0.07337405532598495,0.02288319543004036,0.02170369401574135,0.0392206571996212,0.733395516872406
facebook,comment,Y29tbWVudDoxMDE1ODY5MTU4MDAwMTgxM18xMjYyNDIyOTkxMjE5NDM4,"Betul lah tu..kalau mcm kami pun sama. Ada sstgh org kalau travel nak jimat cermat sgt. Tp mcm suami dia kata sesekali travel tu maknanya menikmati ‘masa rehat’ setelah habiskan tenaga berkerja mencari duit. Jd kalau travel mmg akan cari hotel selesa, sewa van yg besar selesa. Walau habis duit tp kita betul2 enjoy setiap sen kita dan masa.",,positive,2022-10-23 01:27:40+00:00,1,0,1,0,0.9994128823280334,3,,Norhayati Yusoff,0.0,positive,0.9980429410934448,malay,Malay/Bumiputera,love,0.05301772430539131,0.016223233193159103,0.0753461942076683,0.015188640914857388,0.7931848764419556,0.010688701644539833
facebook,comment,Y29tbWVudDoxMDE1ODY5MTU4MDAwMTgxM18xMDY0OTM5MjA0MTU1NjY5,Sy kadang2 macam kakdi. Kadang2 mcm en wan. Tapi saya sangat setuju dengan ayat bila berjalan ke apa jangan terlalu berjimat. Tengok pada bajet..kalau ada lebih why not kita bayar lebih untuk keselesaan. Huhu,,negative,2022-10-23 01:33:29+00:00,1,0,1,0,0.0004817068576812855,3,,Ummu Atiyah,0.0,negative,0.9983943104743958,malay,Malay/Bumiputera,love,0.038610927760601044,0.010502133518457413,0.030772211030125618,0.0166244488209486,0.8708161115646362,0.011025692336261272
facebook,comment,Y29tbWVudDoxMDE1ODY5MTU4MDAwMTgxM18xMTE3Njg2MzQ1NTU1NzEw,Dr atas aku bc muka seriyes je D.. smpai bwh je aku bantai gelak.. sbb experience aku pn sebjik mcm kau D.. tuh belum lg berak ka sungai yg xde pelindung.. harap adik ko berdiri atas tuh smbil ckp - haa xde org berak la lekassss.. neh kita sembang taon 70an laa😅😂,,neutral,2022-10-23 01:38:58+00:00,1,0,2,0,0.5,5,,Fynn Raof,0.0,neutral,0.7932012677192688,english,Mixed/Urban,love,0.19471807777881622,0.1467946618795395,0.05798830837011337,0.022841669619083405,0.4579922556877136,0.032527144998311996
facebook,post,10229135147317099,"Why la people love to viral a positive effort yet look at it negatively and then condemn? Those with educational backgrounds or those who could see positive sides of thing without judging others too quickly would have immediately known that this kind of ""terhegeh2"", ""menari2"" approach is very suitable to catch the attention/interest of students especially preschoolers and primary schoolers (as seen in video, the teacher is a primary school teacher). Ckg sikkan dpt tarik perhatian murid utk belajar mun nya dudok atau berdiri tegak ajak dlm kelas, berik arahan nada monotonous... unless you ckg disiplin yg digeruni nemiak sbb auto nemiak akan berdisiplin dlm kelas, berik perhatian. Mmg ada bnyk cara utk kita motivate students dan salah satu cara adalah dgn memasukkan elemen pergerakan dlm PdP... kids love kinesthetic learning and TPR.",https://www.facebook.com/PinkunoIchigoYuki/posts/pfbid0MNLCcYfRg6viobUner2fpb2WzY3x94wkyGw2sNnAvi8M4EtciyrNMKQWPHE51n37l,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.6245554089546204,english,Mixed/Urban,love,0.025166286155581474,0.033318981528282166,0.36121147871017456,0.01595316082239151,0.37254348397254944,0.043068721890449524
facebook,comment,Y29tbWVudDoxMDIyOTEzNTE0NzMxNzA5OV8yNDg0NjUyMzE2MjM2OTM=,Ramai kecam Dia.. Kesian,,negative,2024-04-20 02:47:38+00:00,0,0,2,0,0.13392798006534576,4,,Mohamad Faizal Najib,0.0,negative,0.5535733997821808,multilingual,Unknown,love,0.0751248300075531,0.029627712443470955,0.03916262462735176,0.04401030018925667,0.4583369195461273,0.08236664533615112
facebook,comment,Y29tbWVudDoxMDIyOTEzNTE0NzMxNzA5OV80Mjg0MjkyNTk4MzU3NDY=,Indeed...actions create results!,,neutral,2024-04-21 01:11:28+00:00,1,0,3,0,0.5,7,,Zainal Aziz,0.0,neutral,0.8937758207321167,english,Mixed/Urban,love,0.02689780667424202,0.009106568992137909,0.05510907992720604,0.015483591705560684,0.6226736903190613,0.022614674642682076
facebook,comment,Y29tbWVudDoxMDIyOTEzNTE0NzMxNzA5OV84MDM5MjQ5NTc3NDQ3MTE=,"Silap nya upload di social media. Tedah. Almaklumlah socmed tok banyak ""pakar agama terpaling"", ""pakar guru terpaling"", pakar² sijil facebook academy. Semoga guru ya masih kekal semangat mdidik anak2 sekolah dgn penuh creativity",,neutral,2024-04-20 04:53:06+00:00,0,0,1,0,0.5,2,,Wek Kasing,0.0,neutral,0.7997097373008728,english,Mixed/Urban,happy,0.03785204887390137,0.03899022936820984,0.4621175229549408,0.023427754640579224,0.2599280774593353,0.024336721748113632
facebook,post,6710505842313788,"Semalam 1 student bwk adik dia 13 tahun start training. Tanya kenapa ttiba nak training, sebab asik kena buli kt skola. Bila tgk budak nya, yes mmg ciri dibuli. Sebab.? Sejenis soft, tak bersukan fisikal, lembik and tak ada self esteem. Genggam tgn pn sipu malu. 

Parents!. Especially over protective parents, ajar anak martial arts tak buat diorg jadi kejam, pembuli, ganas dan apa yg korang fikirkan. Martial arts mcm boxing, kickbox, mma n brazillian jiu jitsu ni sgt-ii la brguna. Bkn kuatkn bdn n mental anak je, tapi bantu diorg critical thinking, problem solver, displin, high self esteem, build alpha side dia n banyak lgi. Especially untuk anak laki, kau nak control dia jauh dari nature dia mcm mana? Budak soft, weak mentally n physically mmg makanan untuk kaki buli. 

Nak dia bagus akedemik, good. Tp jgn smpai mental diorg teruk kne torture sbb tak boleh defend diri sendiri. Kau nk masuk campur? Umur kecik yes, bila diorg menengah n masih kena buli? Kau ingat dia nk ckp kt kau? Masuk cmpur kau akn lebih mngeruhkn keadaan. Smpai bila kau boleh back your kids up? Prepare diorg for lifetime, not one time. Martial arts build mentally and physically. And boys are meant to be the alpha. Dunia ni tak kan pernah simpati pada anak lelaki. Dari kecil hingga mati, so lets make the best out of them so they could stand their ground when needed.

Aku selalu cakap dgn anak lelaki sendiri dan anak lelaki kenalan n family aku. Kalau kt sekolah orang buat something xbaik or buli kau n kawan kau. Fight BACK! Stand for yourself and your friends. Benda yg sama ckp kt adik student aku yg dibuli. Fight! Tapi jangan sekali kali buat kt orang, sbb aku sndiri yg dtg cari kau. If these kids can commit to training, they would be discpline enough to listen to any instruction given. 

Again parents, kau tak kan boleh selamatkan anak kau dari pembuli. Unless dia selamatkan diri sendiri.  Untuk pembuli tak kira usia, tak semua orang boleh kau buli. My legacy? Tak patah-patah mesti koyak, some things you need to learn the hard ways. Kalau tak, kau tak kan pernah puas. Welcome to test my kids. Kalau anak aku salah, depan parents yg dibuli aku pepah. Kalau anak kau yg salah, then they deserve it. Xpuas hati, glove ada banyak kt rumah. Silakan dengan bismillah.",https://www.facebook.com/ayep.sc/posts/pfbid0wqkTZkiCRhqmnrPTATAFHCB2gvZ2yPpSKxP8vENuhCwkP885QHg28L1hetLTJtRXl,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.7676910758018494,english,Mixed/Urban,love,0.284485787153244,0.02230791002511978,0.035992033779621124,0.031149934977293015,0.4290308654308319,0.0198013074696064
facebook,comment,Y29tbWVudDo2NzEwNTA1ODQyMzEzNzg4XzEzNDI3ODM2ODMyODc0NTU=,Kira cmne kalau kanak2?,,negative,2023-08-05 01:00:20+00:00,1,0,1,0,0.14291204363107682,3,,Taufiq Bin Abdul Fattah,0.0,negative,0.523626521229744,multilingual,Unknown,love,0.03513561934232712,0.024074895307421684,0.02133677899837494,0.028401987627148628,0.7386131286621094,0.04577745869755745
facebook,comment,Y29tbWVudDo2NzEwNTA1ODQyMzEzNzg4XzgzNzQ0ODE0Nzc2NDg2MA==,"Anak kucing diterima tak coach?
Selalu kena buli dgn abg dia~🤭",,neutral,2023-08-05 01:24:40+00:00,1,0,1,0,0.5,3,,Eddyana Kassim,0.0,neutral,0.7956995964050293,english,Mixed/Urban,love,0.04297114908695221,0.013415616936981678,0.015709999948740005,0.02139602042734623,0.854195773601532,0.014449216425418854
facebook,comment,Y29tbWVudDo2NzEwNTA1ODQyMzEzNzg4XzMzMDEzNzg1MjY3MTgyNA==,Padu Ayep SC,,negative,2023-08-05 16:31:07+00:00,1,0,1,0,0.11221885979175567,3,,Muhd Fayyed,0.0,negative,0.6259371340274811,multilingual,Unknown,no_clear_emotion,0.1439114809036255,0.10912097245454788,0.12070025503635406,0.0939149484038353,0.17697246372699738,0.1070515513420105
facebook,comment,Y29tbWVudDo2NzEwNTA1ODQyMzEzNzg4Xzc5Mjk2MTQ3NTkwNDI0Mw==,Try buli kita tgok,,neutral,2023-08-05 18:22:36+00:00,0,0,0,0,0.5,0,,Amirul Hasbullah,0.0,neutral,0.8039928078651428,english,Mixed/Urban,love,0.17123621702194214,0.037459976971149445,0.07810092717409134,0.02523989789187908,0.5073696970939636,0.021406538784503937
facebook,post,122146704998796106,#HealthCare,https://www.facebook.com/permalink.php?story_fbid=pfbid0z1ZTzTofkHovENvM41F5cmhW8QFC38acTpNptL3QExwHQFNiykEb79cuPWzfA6Wsl&id=61573883193319,neutral,,0,0,0,0,0.5,0,0.0,,,neutral,0.5500110983848572,english,Mixed/Urban,love,0.18916858732700348,0.1315412074327469,0.13270540535449982,0.08090995252132416,0.26082679629325867,0.07314261794090271
facebook,post,6940383805990967,"Memandangkan playschool saya bukan terdiri dari tadika yang ada nama/branded, biasanya yang apply adalah dari kalangan fresh grad. Atau yang kurang berpengalaman.

Playschool saya dah bertapak hampir 10 tahun, jadi pengalaman saya dalam pemilihan staff juga agak meluas. Melalui resume sahaja kita boleh shortlist siapa yang kenan, siapa yang pass for interview.

Tapi nak cakap, dalam tempoh 10 tahun running, sifat & sikap manusia banyak betul evolve. Freedom of speech, act & movements laju betul berubah.

Makin lama makin challenging nak keep up dengan demand anak muda. Sebagaimana kita memerlukan kudrat & pendidikan mereka, mereka juga memerlukan pengalaman kita untuk maju ke hadapan.

Anak muda sekarang terlalu gelojoh untuk cepat kaya.
Mereka gemar jump the process.
Mereka cenderung untuk impose ideology mereka kerana mereka merasakan itulah ia.
Self entitled & Self centered
Segelintir dari mereka juga sentiasa challenge company's authority walaupun kita sehabis baik telah fahamkan mereka.

Mereka juga gagal dalam empati.
Teamwork mereka sangat kurang.
Self entitlement mereka sangat tinggi.
Me me me, i i i...
Dalam masa yang sama, kerja mereka juga tak memuaskan.
Berkira tu tak perlu cakap.
Merajuk, asyik nak cuti, mc, cepat give up tu pun all in the package.

Kadang2 yang peliknya, eh kata dah degree, tengok results semua bagus2, hebat, macam pandai nak handle budak, tapi basic necessities maslow hierarchy pun fail. Walaupun lepasan degree Early Childhood/Psychology atau ada Kursus Asuhan Permata dll. 

Saya sentiasa hairan, ya Allah teruk sangat ni.. Penat argue dengan mereka yang sentiasa impose idea mereka & merasakan itulah yang betul.

Bukan x nak dengar idea mereka, tapi kita faham semuanya ada hierarchy masing2. Tak boleh nak terus terima & terus buat. Sebab semua perlu ikut steps. Kalau x, mesti ad pihak lain yang akan effected. 

Some of the are rather selfish & tidak mementingkan juga company survival or sometimes periuk nasi mereka sendiri. Kemahiran berfikir tu macam kurang. Walhal mereka ni generasi KBAT. 

Beza dengan saya yang mula kerja dahulu 18 tahun lepas. Mana2 company yang ambil saya kerja, bersyukur sangat. Walaupun saya punya sijil syariah dari overseas, saya mula sebagai tukang masak yang x reti masak tapi cuba juga nak belajar dengan diberi gaji Rm450. Saya x kisah kerja apa pun. Saya hargai pengalaman sebab saya nak belajar ap yang saya boleh belajar dalam alam pekerjaan. Dari guru Al Quran, ke guru kitab, ke tukang masak, ke cikgu tadika, ke cikgu tusyen, ke cikgu private school, ke cikgu kafa (eh semua jenis cikgu 😆), dah itu bidang saya. Ada masa saya bergaji, ada masa saya hanya dibayar dengan harga sebekas garam Ustazah Bahiyah, ada masa x dibayar ap2 langsung.

Tapi saya x cerewet. Saya diberi kerja, saya kerja. Bila orang tanya pandai ke tak, saya jawab je boleh buat walaupun saya xd clue. Kena panggil kerja hari weekend, saya kerja.

And many of friends juga mcmtu, dulu...
We work hard. 
Super hard!
We work from the bottom to way up. 

Dari situ saya dapat pengalaman & yakin untuk jalan sendiri. Long story short, sampai ke tahap sekarang. Few talks saya dah attend. Talk satu event dengan Syeikh Muzaffar. Tv interviews, magazines etc. Paling best talk under OUM. Perghh laa.. Memang best! Cakap dengan guru2 KAFA.

Sekarang saya sambung belajar, antaranya nak faham juga ap yang dipelajari oleh staff2 saya. Walaupun saya baru sem3, segala yang saya belajar, saya jadi hairan kenapa slow sangat anak2 muda sekarang dalam mengaplikasikan apa yang telah dipelajari mereka? Walhalnya ilmu dah cukup. Terlebih cukup! Segala penerangan tentang tumbesaran anak, tentang mental health anak, tentang faham mereka, handling mereka semua cukup. Ni baru 3rd sem saya. Kalau sampai belas2 sem. Mesti macam2 dapat. Dalam kelas saya, ramai j students Early Childhood.

Kenapa system education fail anak muda sekarang? Mereka tidur ke masa belajar? Mereka cheat ke masa exam? Tak nampak langsung pandai apply ilmu pada tempatnya. They are too self centered & tak suka mula dari bawah. Mereka nak semuanya berbaloi dengan harga kelulusan mereka tapi kerja macam hmmmm.. Mereka tak boleh nak fikir yang ada tempat besar yang banyak jenis ilmu mereka boleh dapat (sebab anak murid ramai & beragam).

Saya memang amat mengalu alukan staff yang kerja dengan baik, ambil pengalaman sebab tempat saya memang offer pengalaman dari banyak kategori & sekiranya nak kerja di tempat lain dengan gaji yang offer lagi banyak, silakan. Saya suka menolong anak muda yang baru nak menapak. & saya suka melihat mereka maju.

Tapi bila kerja, kerja betul2. Kerja dengan ikhlas. Kita niat kerana Allah. Kita didik anak bangsa sendiri sebenarnya. Tak semua mampu jadi pendidik.

Alhamdulillah setakat ni, mana2 staff saya yang berhenti & ke tempat lain yang lebih baik, banyak juga dapat diterima masuk kerajaan seperti sekolah atau hospital atau private yang lebih baik, sy dimaklumkan yang staff2 saya semua bagus & cekap.

Ya semuanya usaha mereka sendiri, kami hanya melorongkan. Mereka lebih yakin dalam handling kerana latihan yang mereka peroleh.

Tapi kalau staff saya yang jenis puas ajar, x masuk2, atau ad masalah sikap, saya xdpt beri mereka good reference apabila mereka memilih bidang kerja yang sama iaitu menjaga anak orang. Sekiranya bidang kerja yang lain, tiada masalah.

Since saya ada 3 cawangan Little Mukmin (Playschool, Preschool & Special Needs), cerita staff buat hal ni memang x kata apa. Memang memerlukan kebijaksanaan dalam menguruskan mereka secara tertib, teratur & perlu constant monitoring. 

Nak jaga anak orang x mudah. 
Nak kasi anak orang pandai pun x mudah.
Nak jaga staff supaya dapat jaga & pandaikan anak orang lagi tak mudah 😅.

Tulah kerja saya.
Hari-hari hadap.
Tak masuk parents lagi 🥴. 

Weeeeee~",https://www.facebook.com/fatimah.muzaffar/posts/pfbid0HDrJF36bZjiEeUekUfrVVq8JLN6WnWvueBWe48NpqcBB6LmrtbWBEcNrbrAYDpjwl,negative,,0,0,0,0,0.00048031210899351917,0,0.0,,,negative,0.9983989596366882,malay,Malay/Bumiputera,love,0.2310257852077484,0.06558644026517868,0.024814661592245102,0.08074382692575455,0.48683029413223267,0.02028210461139679
