Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,comment,2063818261012312418,"@ntorkham NIAT BGT ZUL, tp setuju deh blio emg suka upload late post",,https://x.com/ntorkham/status/2063806584619471355,2.0638065846194714e+18,neutral,,0,0,1,0,0.5,3,,pear 🩵🩷,0.0,neutral,0.9052976965904236,english,Mixed/Urban,love,0.0679050087928772,0.013149143196642399,0.04247042164206505,0.01672312431037426,0.7843996286392212,0.014114554971456528
x,comment,2063817795977269561,@ntorkham Omg nemu aja😅. Keknya enak rotinya,,https://x.com/ntorkham/status/2063806584619471355,2.0638065846194714e+18,neutral,,0,0,1,0,0.5,3,,SN,0.0,neutral,0.5859824419021606,english,Mixed/Urban,love,0.11104840785264969,0.04786785691976547,0.07407436519861221,0.022052917629480362,0.5965487957000732,0.03138789162039757
x,comment,2063840347780788548,"????????????????????????????????????

#skynani https://t.co/BoYKpCHlbu",,https://x.com/ntorkham/status/2063806584619471355,2.0638065846194714e+18,neutral,,2714,537,1,0,0.5,3791,,Mel skynani 🍯,0.0,neutral,0.7643473148345947,english,Mixed/Urban,love,0.12289459258317947,0.05149183049798012,0.056159328669309616,0.04684602469205856,0.62068772315979,0.026283539831638336
x,post,2063637238693625900,"ㅤ
[ SORRY WE'RE CLOSED ] 

Some stories ended today. Some will continue tomorrow. Either way, we're grateful you chose to spend a little piece of your day with us. Good night.
ㅤ https://t.co/u2fI3RXKYe",https://x.com/keruangrasa/status/2063637238693625900,,,positive,2026-06-07 15:00:32+00:00,0,0,0,78,0.8632085382938385,0,0.078,,,positive,0.5440284609794617,english,Mixed/Urban,happy,0.027394045144319534,0.0711994618177414,0.5003501772880554,0.0408448800444603,0.2709164619445801,0.049590103328228
x,post,2063272658595389851,"Sampai Jordan Street, haus tapak kasut menapak mencari restoran halal. Kat Google ada list down at least 2 restoran halal yang walking distance dari hotel kami.

Tapi lepas beberapa minit menapak mencari, wehhh dua dua restoran tu dah tutup rupanya.

Last last ChatGPT rekomen satu restoran Uyghur Muslim berdekatan Temple Street Night Market. We were so hungry we didn’t even take any photos of the restaurant.

It was also packed so we shared a table with two lovely Uyghur ladies, yang aku juga tak ambik gambar sebab wife dah jeling semacam.

So aku ambik gambar that famous Temple Street Night Market je lah, yang pada aku cuma indah khabar dari rupa. In fact Jonker Street Melaka lagi happening",https://x.com/asrulmm/status/2063272658595389851,,,neutral,2026-06-06 14:51:50+00:00,2,0,0,359,0.5,5,2.359,,,neutral,0.7277460098266602,english,Mixed/Urban,love,0.0761275440454483,0.07545628398656845,0.030271079391241074,0.13485032320022583,0.5473976731300354,0.08153602480888367
x,post,2063910998529204611,TUTUP SEMUA TEMPAT MAKAN HARIINI BIAR BONEK YG MEMASAK,https://x.com/8teatime/status/2063910998529204611,,,neutral,2026-06-08 09:08:22+00:00,0,0,0,39,0.5,0,0.039,,,neutral,0.7284111976623535,malay,Malay/Bumiputera,no_clear_emotion,0.07153604924678802,0.07814297080039978,0.08168654888868332,0.024357706308364868,0.12232194095849991,0.07676240056753159
x,post,2063510071779205562,"Okay about Halal certified food in Hong Kong. Perlu dijelaskan yang sana memang ada restoran atau gerai yang jual makanan halal certified oleh Agensi Agama Islam Hong Kong.

Tapi nak menapak mencari tu satu hal. Belum lagi yang listed sebagai ‘open now’ dalam Google atau ChatGPT tapi bila sampai rupa rupanya dah tutup.

Selalunya restoran halal ni ‘tersorok’ sikit. Kadang kadang kat celah lorong. Kadang kadang kat dalam bangunan yang mana entrance dari ground floor macam headquarters mafia dalam filem Young and Dangerous.

Dan kadang kadang kat Google restoran tu kata dia open for breakfast as early as 7am tapi sebenarnya tidak. Dia cuma buka pada 10-11 pagi.

Macam restoran Turki tepi jalan yang kami singgah for dinner 2 malam berturut turut ni. Lepas the so called ‘light show’ kami ke sana.

Nani got this mega huge helping of Chicken Briyani which she obvioulsly couldn’t finish.

Cuma agak terkejut sebab agak mahal, about RM50 kalau convert duit Malaysia, which is equivalent to Nasi Arab kat airconditioned Middle East restaurants in Malaysia. Tapi restoran kat Hong Kong ni tepi jalan, tepi lorong + takder aircond pun.

Lepas dinner we returned to the hotel, calling it a night",https://x.com/asrulmm/status/2063510071779205562,,,negative,2026-06-07 06:35:13+00:00,0,0,1,210,0.0004852294921874889,3,3.21,,,negative,0.998382568359375,malay,Malay/Bumiputera,surprise,0.008075360208749771,0.02893279865384102,0.01503746211528778,0.022007066756486893,0.017586778849363327,0.8614387512207031
x,comment,2063655148409520620,@asrulmm Pergi macau dengan bus ke ferry? Then ada cari tak egg tart kat macau?,,https://x.com/asrulmm/status/2063510071779205562,2.0635100717792056e+18,neutral,,0,0,1,0,0.5,3,,박 샤자나 (S),0.0,neutral,0.9264993071556091,english,Mixed/Urban,surprise,0.03290891274809837,0.052861135452985764,0.013925300911068916,0.056607864797115326,0.20157490670681,0.511378824710846
x,post,2063828890179801540,"Driver ga jalanin SOP, dikira tutup karna bisa diliat itu cuma banner aja, resto rumahan biasanya dapur didalam. Jadi mereka anggep ""tutup"" pasti ga konfirm ke customer +merchant. Biasanya driver yg males jalani SOP.",https://x.com/itstachak/status/2063828890179801540,,,negative,2026-06-08 03:42:06+00:00,0,0,1,12,0.0006998777389526367,1,3.012,,,negative,0.9976670742034912,malay,Malay/Bumiputera,no_clear_emotion,0.20655937492847443,0.1421475112438202,0.03971021622419357,0.043554481118917465,0.19784295558929443,0.11651767045259476
x,comment,2063828893627473974,"Kalau shopee gabisa dilempar ke driver lain, sayangnya. Kalau di cancel driver yauda ter-cancel, ga kayak grab, bisa ke lempar driver lain. 

Buruknya, kalau ter-cancel driver oren kita ga bisa chat customer bahwa pesanan siap dan driver cancel.",,https://x.com/itstachak/status/2063828890179801540,2.0638288901798016e+18,negative,,0,0,1,0,0.017882877588272117,3,,opurtunity cahya purnama,0.0,negative,0.940390408039093,malay,Malay/Bumiputera,love,0.10406209528446198,0.06945444643497467,0.031352464109659195,0.16409772634506226,0.5364758968353271,0.04400783032178879
x,post,2062711934701695212,"Ladang ayam haram degil akhirnya kena tutup
https://t.co/45uAPnZSgE",https://x.com/kosmo_online/status/2062711934701695212,,,negative,2026-06-05 01:43:43+00:00,5,1,0,142,0.0005004823207855336,7,7.142,,,negative,0.9983317255973816,malay,Malay/Bumiputera,anger,0.5016430020332336,0.08223666250705719,0.01738724112510681,0.21461103856563568,0.06740371882915497,0.030001379549503326
x,post,2064016274544529883,@myshawti Eh iya. Dulu katanya ditutup. Kecewa banget,https://x.com/listyantidewi/status/2064016274544529883,,,neutral,2026-06-08 16:06:42+00:00,0,0,0,132,0.5,1,0.132,,,neutral,0.8529168963432312,english,Mixed/Urban,sadness,0.0156071363016963,0.024216795340180397,0.006495368201285601,0.918874979019165,0.01219385489821434,0.013929445296525955
x,post,2063956369791918303,"Cepet-cepet bubar dah, dkt rmh w juga udah ada yg nutup selama 3 hari. Terus td yg punya dapurnya lagi nawarin peralatan masak-masak ke orang-orang wkwk.",https://x.com/_mak_ima/status/2063956369791918303,,,neutral,2026-06-08 12:08:39+00:00,0,0,0,14,0.5,0,0.014,,,neutral,0.9946164488792419,malay,Malay/Bumiputera,surprise,0.01393213588744402,0.23728935420513153,0.07567187398672104,0.021533595398068428,0.06024884432554245,0.3962663412094116
x,post,2063976907667083336,JINGGG KELAMAAN MIKIR TOKO ROTINYA UDAH TUTUP,https://x.com/laevataain/status/2063976907667083336,,,neutral,2026-06-08 13:30:16+00:00,0,0,0,25,0.5,0,0.025,,,neutral,0.6200016736984253,english,Mixed/Urban,no_clear_emotion,0.16153857111930847,0.0996338278055191,0.21617309749126434,0.03564374893903732,0.19387440383434296,0.04297950863838196
x,post,2064160973565649330,"@bakuldimsum_ @piecetachio Banyak kok yang tertarik jajan ke tempat yang ngasih promo gede2an bahkan ""gratisin"" karena tampilannya juga kelihatan wah enak bgt. Pas udah terlanjur beli kapok karena ternyata dagangannya ga sesuai ekspektasi. Dah pada kapok deh.",https://x.com/666wrlds/status/2064160973565649330,,,neutral,2026-06-09 01:41:41+00:00,0,0,0,6,0.5,0,0.006,,,neutral,0.9890838265419006,malay,Malay/Bumiputera,fear,0.024539008736610413,0.6019836068153381,0.191146582365036,0.017033590003848076,0.026369305327534676,0.10853997617959976
x,post,2063490348979220820,"Sebagian dapur mbg narasinya pada berhenti operasional semntra. LAIN KLI GA USAH BELAGU KLO PENDAPATAN AJA MSIH BRHRAP DARI ANGGARAN, KEMARIN KALIAN HINA2 GURU HONORER, YG KALIAN HINA TETAP KERJA WALAU DBYAR DIKIT. INI BARU GADA ANGGARAN DIKIT AJA UDH MERAJOK STOP OPERASIONAL.",https://x.com/Biobyboo/status/2063490348979220820,,,neutral,2026-06-07 05:16:51+00:00,0,0,0,30,0.5,0,0.03,,,neutral,0.6793040037155151,english,Mixed/Urban,anger,0.3387949466705322,0.21016192436218262,0.04299959912896156,0.09754206985235214,0.04646499454975128,0.10952068865299225
x,post,2064157919453823269,Terjawab sekarang kenapa banyak makanan yg dikasih ke anak sekolah jauh dari kata gizi. Yah mereka beroperasional gak ada uangnya.,https://x.com/sandirajo/status/2064157919453823269,,,negative,2026-06-09 01:29:32+00:00,0,0,0,4,0.0021512567996978538,0,0.004,,,negative,0.9928291440010071,malay,Malay/Bumiputera,surprise,0.02100164070725441,0.34067079424858093,0.015889691188931465,0.11208335310220718,0.0237378291785717,0.45321956276893616
x,post,2063150061811613923,"@kforkinsley SERIUS. Di tempatku buka dari pagi sampai waktu makan siang. Terus tutup, lanjut buka pukul 16.00 sampai 20.00

Jujur aku apresiasi pemerintah daerahku soal ini, Kak. Paham bgt sama pekerja yang susah izin 🥹",https://x.com/scentsaurus/status/2063150061811613923,,,negative,2026-06-06 06:44:40+00:00,0,0,0,27,0.0012013435363769642,0,0.027,,,negative,0.9959955215454102,malay,Malay/Bumiputera,love,0.17947949469089508,0.07529469579458237,0.03922105208039284,0.058901261538267136,0.4506448209285736,0.04372981935739517
x,post,2062004317717168460,"Menurutku yang sulit dari menua itu bukan menerima apa yang terjadi di dalam diri, tapi di luar diri.

Toko buku favorit tutup selamanya. Warteg langganan juga tutup. Kang kupat tahu langganan dah gak ada. Taman kota jadi hotel. Beberapa teman dan orang terkasih pergi duluan.",https://x.com/akarliar/status/2062004317717168460,,,positive,2026-06-03 02:51:54+00:00,167,44,0,3836,0.9894082784652709,249,258.836,,,positive,0.9646942615509033,malay,Malay/Bumiputera,fear,0.06974710524082184,0.4311695992946625,0.010238779708743095,0.3001854121685028,0.06832865625619888,0.0969453901052475
x,post,2061991772205760656,"Tutup semua resto, warung makan, warteg. BIAR KAKAK INI YANG MASAK!!!",https://x.com/glyycolysis/status/2061991772205760656,,,neutral,2026-06-03 02:02:03+00:00,0,0,0,30,0.5,0,0.03,,,neutral,0.9948176741600037,malay,Malay/Bumiputera,no_clear_emotion,0.1319139152765274,0.04368554800748825,0.06959386169910431,0.043928083032369614,0.11686316132545471,0.052527643740177155
x,post,2007061981652832526,"Inilah dia Rembayung, restoran pertama Khairulaming. Selepas berbulan-bulan buat persediaan, akhirnya kita bersedia untuk membuka tirai. 

Berpuluh jenis juadah kampung dan minuman disediakan. Kuih muih pun ada juga. Di rembayung kita tak ada VIP room, semua orang dijemput menjamu selera beramai-ramai

Doakan perniagaan kami dipermudahkan dan kami semua tak sabar nak nantikan kehadiran anda 😊",https://x.com/khairulaming/status/2007061981652832526,,,positive,2026-01-02 12:10:40+00:00,14343,5578,168,1099470,0.9994061946868895,31083,27102.47,,,positive,0.9980206489562988,malay,Malay/Bumiputera,fear,0.015093540772795677,0.8042178153991699,0.06001283973455429,0.014335487969219685,0.012724579311907291,0.07864455133676529
x,post,2063835727943934003,"Kena scam dengan orang kedai. Dia suruh datang collect barang, tapi kedai dia tutup. Cilaka betul",https://x.com/giiie_96/status/2063835727943934003,,,negative,2026-06-08 04:09:16+00:00,4,1,2,116,0.0004890739917755016,8,12.116,,,negative,0.9983697533607483,malay,Malay/Bumiputera,anger,0.6011177897453308,0.018770551308989525,0.03416245058178902,0.04015755653381348,0.15107640624046326,0.018586259335279465
x,post,2030568519193276478,"Jangan normalise kan budaya indon bawak ke Malaysia. Pergi ziarah orang mati kena tutup aurat untuk Muslim dan berpakaian sopan untuk bukan Muslim. Bukan pakai macam nak g pasaraya.
Sebab tu Malaysia kena kawal kemasukan orang Indon, dia orang ni merosakan budaya setempat https://t.co/JrIBC3EFbj",https://x.com/dahfollowbelum/status/2030568519193276478,,,negative,2026-03-08 08:57:15+00:00,10733,2203,1215,5525794,0.0004873037338256614,69408,24309.794,,,negative,0.998375654220581,malay,Malay/Bumiputera,love,0.23197530210018158,0.02059772051870823,0.04349246248602867,0.052894167602062225,0.4768991768360138,0.02444075420498848
x,post,2062828270304022842,"HR: Berapa lama notis period awak?
Calon: Sekarang masih bekerja, tapi notis period saya kejap je dalam 2 minggu macam tu.
HR: Bagus. Nanti kami akan hubungi awak semula.

KENA SIDAI ❌

Situasi seterusnya",https://x.com/fnadira_/status/2062828270304022842,,,negative,2026-06-05 09:25:59+00:00,4,1,1,3248,0.009195899963378884,38,12.248,,,negative,0.9693470001220703,malay,Malay/Bumiputera,surprise,0.008287521079182625,0.02989673987030983,0.012584507465362549,0.029457559809088707,0.0246971994638443,0.84405517578125
x,post,2004791184091144633,"It's not only about the profit.
It's also about food safety reasons, we never know what customers carry inside their tumbler.

Udh banyak contoh lahh restoran kena rujak krn customer nya bawa makanan dr luar dan ruining their halal certification. 

Mengembalikan nama baik brand itu sulit & costly, better safe than sorry. Respect sama peraturan yg diterapkan restoran, kalo gamau ikuti aturannya ya cari opsi lain.",https://x.com/ameriken0__/status/2004791184091144633,,,negative,2025-12-27 05:47:20+00:00,18191,2771,233,1983074,0.11311574578285216,41025,26415.074,,,negative,0.6229475140571594,english,Mixed/Urban,anger,0.4679865837097168,0.036691851913928986,0.07213746756315231,0.04978732019662857,0.26160815358161926,0.01743636466562748
x,post,1382651789934174216,"Kesian Malaysia

Dah lebih setahun 
1. Masih tak boleh rentas negeri
2. Tak boleh balik raya
3. Bisnes masih kena tutup by 12am
4. Brg tetap mahal
5. Gaji tetap murah
6. Vaksin lembap tp salahkan negara kaya. 
7. Menteri dh sampai saudi, japan, abu dhabi, brunei, korea, indonesia",https://x.com/ans47/status/1382651789934174216,,,negative,2021-04-15 11:07:29+00:00,23515,24969,58,0,0.0006965339183807595,48542,73627.0,,,negative,0.9976782202720642,malay,Malay/Bumiputera,fear,0.16321925818920135,0.5079297423362732,0.010383008047938347,0.2492688000202179,0.013963042758405209,0.03924865648150444
x,comment,1382952050032451586,"@ans47 Ya Allah, Kau laknatlah para pemimpin dan sesiapa sahaja yang menzalimi rakyat marhaen di Malaysia ini.
Kau cabutlah ketenangan dan kebahagiaan dari hidup mereka.
Kau azablah mereka dgn azab yg seazab-azabnya, di dunia, di alam kubur, di padang mahsyar serta di neraka-Mu.
Aamiin!",,https://x.com/ans47/status/1382651789934174216,1.3826517899341742e+18,negative,,261,88,2,0,0.009149605035781883,443,,و,0.0,negative,0.9695013165473938,malay,Malay/Bumiputera,love,0.05523168668150902,0.02055143564939499,0.08947080373764038,0.03510666638612747,0.7103527784347534,0.018119152635335922
x,comment,1383041386589528064,"@ans47 PRU tiada sampai bila bila
 
Kenapa ?

Diorang boleh guna alasan

- Kes naik

Then ?

- kita terperangkap di dalam pemerintahan #KerajaanGagal",,https://x.com/ans47/status/1382651789934174216,1.3826517899341742e+18,neutral,,47,13,0,0,0.5,73,,Izz,0.0,neutral,0.8691099286079407,english,Mixed/Urban,no_clear_emotion,0.06512776017189026,0.06133156642317772,0.08358382433652878,0.03822992742061615,0.2130461484193802,0.05425644665956497
x,comment,1382907712212664324,"@ans47 @twtkerjakosongg 8.menteri semakin ramai
9.hutan semakin botak",,https://x.com/ans47/status/1382651789934174216,1.3826517899341742e+18,neutral,,11,2,0,0,0.5,15,,blue-sky,0.0,neutral,0.8764705657958984,english,Mixed/Urban,love,0.24442923069000244,0.09479201585054398,0.08935556560754776,0.04436163976788521,0.25310656428337097,0.024503229185938835
x,comment,1383074962001461249,"@ans47 Ayah saya di Malaysia, benar kah belum bisa balik keluar malaysia ?? Dah 2 tahun ini dia gak bisa balik",,https://x.com/ans47/status/1382651789934174216,1.3826517899341742e+18,negative,,6,0,4,0,0.10906802415847777,18,,saf,0.0,negative,0.6364399194717407,malay,Malay/Bumiputera,sadness,0.03153517469763756,0.3235718607902527,0.011055641807615757,0.4212374985218048,0.017170285806059837,0.1775456815958023
x,comment,1382982971771158531,@ans47 Tapi kena pergi office .. walaupun setahun buat kerja kat rumah..,,https://x.com/ans47/status/1382651789934174216,1.3826517899341742e+18,negative,,4,0,0,0,0.0855839431285858,4,,Ra 's al ghul,0.0,negative,0.7147201895713806,multilingual,Unknown,no_clear_emotion,0.11205440014600754,0.01795315556228161,0.040443405508995056,0.04237004742026329,0.32279935479164124,0.034971244633197784
x,comment,1382933510550298630,"@ans47 @mauludfarid Yg ke-7 tu, sanggup you lupa Timbalan yg bercuti di New Zealand.😂",,https://x.com/ans47/status/1382651789934174216,1.3826517899341742e+18,neutral,,3,0,0,0,0.5,3,,7th,0.0,neutral,0.8209102749824524,english,Mixed/Urban,surprise,0.030617082491517067,0.08842448890209198,0.017638953402638435,0.15829560160636902,0.13290546834468842,0.5043642520904541
x,comment,1383283716080881670,@ans47 Best kan T20... semua dpt..so apa makna covid ni? Ada ke x ada..? Sampai bila nak seksa rakyat. Jgn lupa yg DIATAS memerhati.. DOA MAKBUL NI,,https://x.com/ans47/status/1382651789934174216,1.3826517899341742e+18,negative,,2,0,0,0,0.0005020916461944691,2,,misshippo 🇵🇸 🇲🇾,0.0,negative,0.9983263611793518,malay,Malay/Bumiputera,surprise,0.062370721250772476,0.09894325584173203,0.0302719846367836,0.21058259904384613,0.18803252279758453,0.28251853585243225
x,comment,1383000865443885057,@ans47 #kerajaangagal #MuhyiddinOut,,https://x.com/ans47/status/1382651789934174216,1.3826517899341742e+18,neutral,,1,0,0,0,0.5,1,,ZaRa.V,0.0,neutral,0.8731483817100525,english,Mixed/Urban,love,0.09034109860658646,0.029852908104658127,0.0772085189819336,0.025452472269535065,0.6297227740287781,0.023675555363297462
x,comment,1383095305101475845,@ans47 parlimen pon tak boleh bersidang hmm mantul pak abu 👍🏻,,https://x.com/ans47/status/1382651789934174216,1.3826517899341742e+18,negative,,1,0,0,0,0.000492650270462025,1,,parzival 🇲🇾,0.0,negative,0.9983578324317932,malay,Malay/Bumiputera,anger,0.6504532694816589,0.13335645198822021,0.03156370297074318,0.03794708847999573,0.04304716736078262,0.03584374487400055
x,comment,1383242395861487626,"@ans47 8. Pandemic but masyarakat masih sibuk kt bazaar ramadan tak patuhi sop 

9. Semua org berlagak terpaling suci, terpaling SOP person sedangkn scan QR My sejahtera pun malas 

10. Org suruh WFH Tapi ramai yg sleep in home, walk in market and so on",,https://x.com/ans47/status/1382651789934174216,1.3826517899341742e+18,neutral,,1,0,0,0,0.5,1,,InYourHeart🌱,0.0,neutral,0.8058711886405945,english,Mixed/Urban,happy,0.033106718212366104,0.12389302998781204,0.7303152084350586,0.015843508765101433,0.06069297343492508,0.021753830835223198
x,comment,1383681719287439364,"@ans47 Bila pemimpin pegang jawatan as income bukan responsibility, macam nila jadinya. Yang kita rakyat bawahan ni kerja redha jelah entah sampai bila",,https://x.com/ans47/status/1382651789934174216,1.3826517899341742e+18,negative,,1,0,0,0,0.0005069375038146973,1,,asrnrlee,0.0,negative,0.9983102083206177,malay,Malay/Bumiputera,love,0.28484389185905457,0.04160325601696968,0.05358361080288887,0.0688367709517479,0.3811170756816864,0.021044302731752396
x,comment,1383075176401686531,@ans47 @a_ashraf11 Dah tu menteri zaman PH buat apa? Pergi luar negara pergi buat bon. Kahkahkah22. Ekonomi lingkup zaman PH,,https://x.com/ans47/status/1382651789934174216,1.3826517899341742e+18,neutral,,1,0,0,0,0.5,1,,Ahmad Syihabuddin,0.0,neutral,0.6824050545692444,english,Mixed/Urban,anger,0.6042582392692566,0.06418322026729584,0.11614418774843216,0.02547157183289528,0.054031435400247574,0.029258964583277702
x,comment,1383052770165493761,@ans47 @asilahroslim #KerajaanGagal,,https://x.com/ans47/status/1382651789934174216,1.3826517899341742e+18,neutral,,1,0,0,0,0.5,1,,Blue #FreePalestine🇵🇸,0.0,neutral,0.8615410327911377,english,Mixed/Urban,love,0.08759738504886627,0.06112099811434746,0.1694444715976715,0.028400545939803123,0.36954957246780396,0.042713720351457596
x,comment,1383069768740065285,@ans47 @iqajamil #KerajaanGagal,,https://x.com/ans47/status/1382651789934174216,1.3826517899341742e+18,neutral,,1,0,0,0,0.5,1,,รσℓ,0.0,neutral,0.8657611012458801,english,Mixed/Urban,no_clear_emotion,0.06742434203624725,0.08288679271936417,0.2466612160205841,0.025641731917858124,0.19564346969127655,0.04641414433717728
x,comment,1383003975436226562,"@ans47 Elok menteri2 yg ada ni letak jawatan jerlah, langsung tak boleh harap.. X ada hasilnya.. Menyusahkan rakyat.. Rasanya ramai2 rakyat boikot PRU, apa negara ini akan jadi.. Rakyat ditindas, makin lama makin susah..",,https://x.com/ans47/status/1382651789934174216,1.3826517899341742e+18,negative,,0,0,0,0,0.000510817766189553,0,,irwan che'lah,0.0,negative,0.9982972741127014,malay,Malay/Bumiputera,anger,0.3612096607685089,0.16293653845787048,0.028421595692634583,0.17460903525352478,0.04022113233804703,0.14676149189472198
x,comment,1383104642477826048,@ans47 siapa lah bgtau kau tak bole rentas negeri lebih setahun?? aku nampak tiket murah je ramai yg kehulu hilir melancong balik kg pun ada jg .. tgk btul2!,,https://x.com/ans47/status/1382651789934174216,1.3826517899341742e+18,negative,,0,0,0,0,0.004850059747695923,0,,Ipiq 🚀,0.0,negative,0.9838331341743469,malay,Malay/Bumiputera,surprise,0.036411743611097336,0.1060650646686554,0.02821565791964531,0.039870548993349075,0.22702117264270782,0.46491384506225586
x,comment,1383033341050429443,@ans47 #KerajaanGagal #menteriletakjwatan,,https://x.com/ans47/status/1382651789934174216,1.3826517899341742e+18,neutral,,0,0,0,0,0.5,0,,shamzack,0.0,neutral,0.862424910068512,english,Mixed/Urban,no_clear_emotion,0.05531963333487511,0.08321315050125122,0.08579765260219574,0.02386748231947422,0.12653030455112457,0.09230802953243256
x,comment,1382959261307740160,"@ans47 @syxkiwin “Kena ingat, ni semua salah Yahudi, Illuminati, Freemason” - kata manusia bodoh",,https://x.com/ans47/status/1382651789934174216,1.3826517899341742e+18,neutral,,0,0,0,0,0.5,0,,rvwx,0.0,neutral,0.8494316339492798,english,Mixed/Urban,love,0.18591445684432983,0.02450932189822197,0.08850926905870438,0.06996701657772064,0.31477901339530945,0.03709279000759125
x,comment,1383488935079202817,@ans47 #KerajaanGagal,,https://x.com/ans47/status/1382651789934174216,1.3826517899341742e+18,positive,,0,0,0,0,0.8646157324314117,0,,Zack,0.0,positive,0.5487191081047058,multilingual,Unknown,no_clear_emotion,0.045661211013793945,0.08801203221082687,0.1696806699037552,0.022230064496397972,0.1503554880619049,0.08570834249258041
x,comment,1382993423053901828,@ans47 #KerajaanGagal,,https://x.com/ans47/status/1382651789934174216,1.3826517899341742e+18,positive,,0,0,0,0,0.8646157324314117,0,,Zul Zahar,0.0,positive,0.5487191081047058,multilingual,Unknown,no_clear_emotion,0.045661211013793945,0.08801203221082687,0.1696806699037552,0.022230064496397972,0.1503554880619049,0.08570834249258041
x,post,1572909189126819841,"Kalau ikut cara Anwar, gari tangan bagi duduk, tutup mata, tumbuk; tak bagi pergi hospital. 

Ini sekejap ulser, sekejap salah ubat last last bagi alasan kena fisioterapi. Facebook dok update ok. Anak pun dah bertenang. 

Macamana kami nak percaya, Pak Menteri?",https://x.com/bumilangit/status/1572909189126819841,,,negative,2022-09-22 11:22:28+00:00,3152,2083,16,0,0.0005042731761932262,5251,7366.0,,,negative,0.9983190894126892,malay,Malay/Bumiputera,no_clear_emotion,0.09021490067243576,0.025260157883167267,0.019086580723524094,0.060707226395606995,0.2242572009563446,0.11720491200685501
x,comment,1573246230121316358,@bumilangit Entahlah...kat tiktok ada pulak adegan2 Anwar yg lain dari apa yg kita tahu.,,https://x.com/bumilangit/status/1572909189126819841,1.5729091891268198e+18,negative,,3,0,1,0,0.045130500197410606,6,,mycire,0.0,negative,0.8495649993419647,multilingual,Unknown,no_clear_emotion,0.018749399110674858,0.020833052694797516,0.021893424913287163,0.028327936306595802,0.2652042806148529,0.2554754912853241
x,comment,1573084356012568578,@bumilangit Literally me every time malas nak pergi kerja,,https://x.com/bumilangit/status/1572909189126819841,1.5729091891268198e+18,neutral,,27,0,0,0,0.5,27,,Ami Cakap Free Palestine Sekarang!,0.0,neutral,0.7238696813583374,english,Mixed/Urban,sadness,0.10197576135396957,0.0415501706302166,0.012550422921776772,0.7285925149917603,0.04410470277070999,0.02533695288002491
x,comment,1572996344393846784,"@bumilangit Pas tu masa tangkap pun patut pakai utk, serbu rumah, tangkap tutup mata baqa dengan van rusa, baru ada sama dengan anwar",,https://x.com/bumilangit/status/1572909189126819841,1.5729091891268198e+18,negative,,2,1,0,0,0.0008440554141998513,4,,Blue_Cap,0.0,negative,0.9971864819526672,malay,Malay/Bumiputera,no_clear_emotion,0.10107064992189407,0.025009850040078163,0.04067389294505119,0.018129490315914154,0.08662769943475723,0.08800162374973297
x,comment,1573000888616353795,@bumilangit Tu zaman bila? Siapa pemerintah? Siapa perdana menteri ketika itu? Takkan yang memimpin ketika itu banduan terbaru tu jugak?,,https://x.com/bumilangit/status/1572909189126819841,1.5729091891268198e+18,negative,,2,0,1,0,0.0004940629005432129,5,,Mohd Faiz,0.0,negative,0.998353123664856,malay,Malay/Bumiputera,no_clear_emotion,0.21398073434829712,0.036112889647483826,0.06060188636183739,0.024857209995388985,0.08336108922958374,0.0651947408914566
x,comment,1573266177102843904,@bumilangit 😂😅🤣...Betul tuu...,,https://x.com/bumilangit/status/1572909189126819841,1.5729091891268198e+18,neutral,,1,0,0,0,0.5,1,,Dewa Said,0.0,neutral,0.6124976277351379,english,Mixed/Urban,love,0.1069980263710022,0.04026242345571518,0.09859748184680939,0.04017234593629837,0.4932147264480591,0.032135188579559326
x,comment,1573564970054610944,@bumilangit NAK BANDING KONON.OTAK DEDAK TAK ADA PERASAAN UNTUK KEBENARAN. CERITA BERPUSING &amp; INGIN SANGAT BANDING DENGAN ENCIK ANWAR?ARE YOU FREAKIN KIDDING RIGHT NOW.WASH THAT MOUTH.POLES APART.DONT EVER COMPARE MR ANWAR'S REAL STRUGGLE  WITH THIS.SERIOUSLY WHAT THE HELL???????,,https://x.com/bumilangit/status/1572909189126819841,1.5729091891268198e+18,negative,,0,0,0,0,0.09051691889762878,0,,anna m,0.0,negative,0.698276937007904,english,Mixed/Urban,surprise,0.027213003486394882,0.14011013507843018,0.02577347680926323,0.039045900106430054,0.02386651560664177,0.6629663705825806
x,comment,1573225622427807744,"@bumilangit alamak 🤔

Btw,Ada yang nak belajar Mandarin utk kerja 🤩 fun learning dan jadual bljr blh arrange masa &amp; boleh dapat sijil international HSK diiktiraf 🥰 click link https://t.co/WoNyEvlbgo",,https://x.com/bumilangit/status/1572909189126819841,1.5729091891268198e+18,positive,,0,0,0,0,0.9837935209274291,0,,A B 👑,0.0,positive,0.9459784030914307,malay,Malay/Bumiputera,no_clear_emotion,0.016403410583734512,0.06201579421758652,0.11782480031251907,0.029932431876659393,0.12837514281272888,0.19446150958538055
