Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,post,2062072946827591785,"𝗞𝗘𝗡𝗬𝗔𝗧𝗔𝗔𝗡 𝗠𝗘𝗗𝗜𝗔
3 𝘑𝘶𝘯 2026

𝗕𝗘𝗥𝗦𝗔𝗠𝗔 𝗔𝗞𝗔𝗡 𝗠𝗘𝗡𝗬𝗘𝗥𝗧𝗔𝗜 𝗣𝗥𝗡 𝗝𝗢𝗛𝗢𝗥 𝟮𝟬𝟮𝟲, 𝗝𝗘𝗟𝗔𝗝𝗔𝗛 𝗞𝗔𝗡𝗖𝗜𝗟 𝗕𝗘𝗥𝗠𝗨𝗟𝗔 𝗗𝗜 𝗝𝗢𝗛𝗢𝗥

Kami mengesahkan bahawa 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 akan menyertai Pilihanraya Negeri Johor 2026. 

Keputusan ini dimuktamadkan setelah beberapa perbincangan diadakan dengan pimpinan 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 dan ahli-ahli terpilih dari seluruh negara. Perbincangan lanjutan dengan wakil ahli-ahli 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 dari Johor untuk mengenal pasti kerusi-kerusi yang akan ditandingi telah dijadualkan hari ini.

PRN Johor 2026 membuka ruang untuk memperkenalkan 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 kepada pengundi-pengundi Johor, walaupun 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 berusia kurang dari sebulan sejak dilancarkan semula pada 17 Mei yang lalu.

Penyertaan 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 dalam PRN Johor 2026 juga membolehkan 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 membina jentera pilihanraya dalam tempoh yang singkat dan menguji kecekapan serta kelemahan jentera, sebagai persiapan ke arah pilihanraya- pilihanraya yang akan datang.

Bertepatan dengan hasrat ini, siri jelajah 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 ke negeri-negeri akan bermula di Johor pada 6 Jun 2026 (Sabtu) ini di Danga Bay Convention Centre jam 8 malam. 

Siri jelajah yang dinamakan 𝗝𝗲𝗹𝗮𝗷𝗮𝗵 𝗞𝗮𝗻𝗰𝗶𝗹 ini akan memberi tumpuan kepada 12 Agenda 𝗕𝗘𝗥𝗦𝗔𝗠𝗔, dengan setiap negeri menumpukan kepada satu agenda.

𝗝𝗲𝗹𝗮𝗷𝗮𝗵 𝗞𝗮𝗻𝗰𝗶𝗹 akan melawati setiap negeri seperti berikut:

Melaka
𝘏𝘰𝘵𝘦𝘭 𝘚𝘦𝘳𝘪 𝘔𝘢𝘭𝘢𝘺𝘴𝘪𝘢, 𝟳 𝗝𝘂𝗻

Negeri Sembilan
𝘚𝘦𝘳𝘦𝘮𝘣𝘢𝘯, 𝟭𝟯 𝗝𝘂𝗻

Perak
𝘐𝘱𝘰𝘩, 𝟭𝟰 𝗝𝘂𝗻

Kelantan/Terengganu Utara
𝘒𝘰𝘵𝘢 𝘉𝘩𝘢𝘳𝘶, 𝟮𝟬 𝗝𝘂𝗻

Pahang/Terengganu Selatan
𝘒𝘶𝘢𝘯𝘵𝘢𝘯, 𝟮𝟭 𝗝𝘂𝗻

Selangor Utara/Tengah, 𝟮𝟴 𝗝𝘂𝗻

Selangor Selatan, 𝟭 𝗝𝘂𝗹𝗮𝗶

Pulau Pinang, 𝟰 𝗝𝘂𝗹𝗮𝗶

Kedah/Perlis, 𝟱 𝗝𝘂𝗹𝗮𝗶    

Kuala Lumpur
𝘚𝘦𝘵𝘪𝘢𝘸𝘢𝘯𝘨𝘴𝘢, 𝟭𝟭 𝗝𝘂𝗹𝗮𝗶

Selangor Barat
𝘚𝘩𝘢𝘩 𝘈𝘭𝘢𝘮, 𝟭𝟮 𝗝𝘂𝗹𝗮𝗶

Selangor Timur
𝘗𝘢𝘯𝘥𝘢𝘯, 𝟭𝟴 𝗝𝘂𝗹𝗮𝗶

Tarikh dan tempat bagi setiap negeri akan dikemaskini dari semasa ke semasa. Maklumat terkini dan pendaftaran kehadiran boleh dibuat di pautan https://t.co/nOUTHK88GI. 

Kami berterima kasih kepada ahli-ahli 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 dan rakyat Malaysia yang telah memberi dorongan yang memberangsangkan setakat ini.

Insya-Allah, 𝗕𝗘𝗥𝗦𝗔𝗠𝗔 akan menggembleng usaha rakyat biasa untuk merintis kempen dalam PRN Johor 2026 yang positif, inovatif dan berfokus kepada masa depan.

3 𝘑𝘶𝘯 2026

Bagi pihak 𝗕𝗘𝗥𝗦𝗔𝗠𝗔, 
𝗥𝗔𝗙𝗜𝗭𝗜 𝗥𝗔𝗠𝗟𝗜
𝗡𝗜𝗞 𝗡𝗔𝗭𝗠𝗜 𝗡𝗜𝗞 𝗔𝗛𝗠𝗔𝗗",https://x.com/rafiziramli/status/2062072946827591785,,,neutral,2026-06-03 07:24:36+00:00,701,226,35,20387,0.5,1165,1278.387,,,neutral,0.8955447673797607,malay,Malay/Bumiputera,no_clear_emotion,0.019637642428278923,0.031933095306158066,0.054886896163225174,0.017364606261253357,0.06274090707302094,0.06194867938756943
x,post,2062753699869692058,"𝗣𝗢𝗗𝗖𝗔𝗦𝗧 𝗬𝗕𝗠 𝗘𝗣𝗜𝗦𝗢𝗗 𝟱𝟭:
𝗦𝗼 𝗜𝘁 𝗕𝗲𝗴𝗶𝗻𝘀: 𝗣𝗥𝗡 𝗝𝗼𝗵𝗼𝗿 𝗱𝗮𝗻 𝗡𝗲𝗴𝗲𝗿𝗶 𝗦𝗲𝗺𝗯𝗶𝗹𝗮𝗻

Jangan lupa sertai saya malam ini di Podcast YBM Episod 51, Jumaat, 5 Jun 2026, jam 9 malam di saluran YouTube saya.

Antara dua perkara utama yang akan kita kupas malam ini:

• Memahami negeri Johor dan Negeri Sembilan dan pengundi-pengundinya untuk kita teliti apakah isu dan faktor yang akan mempengaruhi undi mereka di PRN kali ini;

• Keadaan terkini parti-parti yang akan bertanding termasuk persoalan penting tentang bagaimana BERSAMA, yang tak sampai sebulan dilancarkan, akan menyertai PRN.

Tonton Podcast YBM Episod 51, malam ini jam 9 malam di saluran YouTube saya.",https://x.com/rafiziramli/status/2062753699869692058,,,negative,2026-06-05 04:29:40+00:00,326,107,16,17514,0.0005547344684601052,624,605.514,,,negative,0.9981508851051331,malay,Malay/Bumiputera,no_clear_emotion,0.012548543512821198,0.021296197548508644,0.02090807817876339,0.02060801535844803,0.053446780890226364,0.24697110056877136
x,post,2063616278443782412,"𝐃𝐀𝐑𝐈 𝐉𝐎𝐇𝐎𝐑 𝐊𝐈𝐓𝐀 𝐁𝐈𝐍𝐀 𝐊𝐄𝐊𝐔𝐀𝐓𝐀𝐍

Majlis Pelancaran Jentera Barisan Nasional (BN) Negeri Johor hari ini telah disempurnakan oleh YAB Pengerusi BN, Dato’ Seri Dr. Ahmad Zahid Hamidi di Iskandar Puteri, yang turut menghimpunkan kepimpinan parti serta pemimpin veteran dan terdahulu BN dari seluruh negara.

Berbekalkan semangat yang dizahirkan hari ini, seluruh jentera BN Negeri Johor bersedia menggalas amanah dan turun ke lapangan bagi mempertahankan mandat rakyat serta meneruskan agenda pembangunan demi kemajuan Bangsa Johor.

Bangsa Johor berhak menikmati sebuah kerajaan yang stabil, berupaya menarik pelaburan, mewujudkan lebih banyak peluang pekerjaan, memperkasa kebajikan rakyat serta menjamin masa depan yang lebih baik untuk semua.

Seluruh jentera diseru untuk memperhebat gerak kerja di lapangan dan media sosial, mendekati setiap lapisan masyarakat, memperbetulkan pelbagai kekeliruan yang dibangkitkan pihak tertentu serta mempertahankan BN sebagai pilihan terbaik untuk terus menerajui Johor.

Insya-Allah, dengan kesatuan yang utuh, gerak kerja yang tersusun serta sokongan seluruh Bangsa Johor, BN akan terus diberi mandat untuk menerajui Johor demi kestabilan, kemajuan dan kemakmuran yang berterusan.

#khalednordinmindef
#MajuJohor
#BNJohor
#WeAreReady
#KitaPilihBiru",https://x.com/KhaledNordin/status/2063616278443782412,,,positive,2026-06-07 13:37:15+00:00,15,3,0,317,0.9987983345985412,21,21.317,,,positive,0.9959944486618042,malay,Malay/Bumiputera,happy,0.047270435839891434,0.0846291333436966,0.557835578918457,0.02597346156835556,0.09635359793901443,0.03509155660867691
x,post,2064662233813258454,"Negeri Sembilan DAP to bank on incumbents for state polls  
#FMTNews https://t.co/26LfbNeEgd",https://x.com/fmtoday/status/2064662233813258454,,,neutral,2026-06-10 10:53:30+00:00,0,0,0,461,0.5,4,0.461,,,neutral,0.910413384437561,english,Mixed/Urban,no_clear_emotion,0.06077274680137634,0.017160367220640182,0.07029059529304504,0.028452416881918907,0.3877193033695221,0.023395899683237076
x,post,2064542930199888274,"PELANCARAN JENTERA PILIHANRAYA PAKATAN HARAPAN NEGERI SEMBILAN

Ayuh seluruh rakyat Negeri Sembilan, anggota parti, sukarelawan dan penyokong untuk bersama-sama menghadiri Majlis Pelancaran Jentera Pilihan Raya Pakatan Harapan Negeri Sembilan.

📅 12 Jun 2026 (Jumaat)
🕗 8.00 Malam
📍 Karisma Arena, Seremban
(Hadapan SK Puteri)

https://t.co/YXFca2hiAP

Mari kita satukan tekad, kukuhkan saf perjuangan dan melangkah ke hadapan demi masa depan Negeri Sembilan yang lebih maju, makmur dan sejahtera.

Harapan untuk Negeri Sembilan. Harapan untuk Malaysia.

#PakatanHarapan
#HarapanNismilan
#NismilanMadani
#NogoriKito
#NogoriMadani",https://x.com/DrZalihaMustafa/status/2064542930199888274,,,positive,2026-06-10 02:59:26+00:00,31,6,2,709,0.9979223608970642,46,49.709,,,positive,0.9930745363235474,malay,Malay/Bumiputera,happy,0.08769480884075165,0.07175391912460327,0.3900701701641083,0.046810828149318695,0.17630645632743835,0.03121507540345192
x,post,2064313962536292715,"PRESS STATEMENT

VACANCY OF THE HEREDITARY TITLE OF TUNKU PANGLIMA BESAR, ONE OF THE FOUR PRINCES, NEGERI SEMBILAN

It is hereby announced that the ceremony described as the ""Proclamation Ceremony"" of the 12th Yang di-Pertuan Besar of Negeri Sembilan, held at a hotel in Alor Gajah, Melaka on 5 June 2026, is invalid and not recognised under the Constitution, the law, and the customs of Negeri Sembilan.

Accordingly, the title of Yang di-Pertuan Besar that Y.A.M. Tunku Dato' Seri Nadzaruddin ibni Almarhum Tuanku Ja'afar has attempted to assume is of no effect.

However, by attempting to accept that invalid title, Y.A.M. Tunku Dato' Seri Nadzaruddin ibni Almarhum Tuanku Ja'afar has thereby relinquished the Hereditary Title of Tunku Panglima Besar of Negeri Sembilan that he previously held.

Consequently, there is no longer any holder of the Hereditary Title of Tunku Panglima Besar.

DATO' AZIZI BIN MOHAMAD ALIPengelola Bijaya Diraja (Royal Household Administrator / Master of the Royal Household) 9 June 2026",https://x.com/anaknogori_n9/status/2064313962536292715,,,neutral,2026-06-09 11:49:36+00:00,721,321,56,55557,0.5,1653,1586.557,,,neutral,0.7581523060798645,english,Mixed/Urban,fear,0.08716274052858353,0.24980135262012482,0.05940788611769676,0.2124219536781311,0.06380031257867813,0.13177882134914398
x,post,2062706980771545272,"PRN NEGERI SEMBILAN.
Pengerusi PH Negeri Sembilan (N9), Datuk Seri Aminuddin Harun (DSAH) berkata PH  akan bertanding di kesemua 36 kerusi Dewan Undangan Negeri (DUN) Negeri Sembilan.

Ini bermakna, @dsaminuddin (PKR) akan mengetuai coalition @pakatanharapan_ di PRN N9.

Timbul persoalan, apakah @partibersamamy akan turut serta dalam PRN N9?

Jika iya, itu bermakna #Bersama akan menentang PKR/PH dimana DSAH dikatakan antara pemimpin yang ""aligned"" to DS @rafiziramli (RR).

Ada sumber yang menyebut bahawa DSAH sebenarnya tidak politically ""aligned"" to RR, walaupun RR pernah menyatakan hubungan mereka seperti adik-beradik. Malah, RR turut menambah bahawa isterinya mempunyai hubungan yang sangat rapat dengan isteri DSAH.

Namun, tiada kepastian ""status"" DSAH/RR.

Apakah #Bersama akan meletak calon di 36 kerusi termasuk kerusi yang bakal ditandingi DSAH?

The reality is that #Bersama's entry is likely to split the votes for PKR/PH in constituencies where they go head-to-head making it challenging for the latter to retain or win more seats.

This issue has definitely caught the public's attention. 

Anyway, let's see how things develop in the coming days.

Regardless of the circumstances, we, the members of #Bersama, remain fully committed to supporting all candidates fielded by @partibersamamy.

Ayuh Malaysians, visit https://t.co/yHM6bf0UsN to register as a member.",https://x.com/AfralAbdullah/status/2062706980771545272,,,negative,2026-06-05 01:24:02+00:00,67,21,13,4836,0.0005052924156189187,149,152.836,,,negative,0.998315691947937,malay,Malay/Bumiputera,no_clear_emotion,0.07452734559774399,0.12292502820491791,0.17661191523075104,0.020404081791639328,0.25998786091804504,0.05098119005560875
x,post,2048033087586775426,"POCKET ROCKETMAN GEGAR NILAI, TUMBANGKAN JUARA DUNIA KEIRIN

Jaguh berbasikal trek negara Datuk  Azizulhasni Awang mencipta sensasi di laman sendiri selepas menjuarai acara keirin lelaki pada Kejohanan Piala Dunia Berbasikal Trek 2026 di Velodrom Nasional, Nilai, Negeri Sembilan, malam ini.

Azizulhasni yang diberi julukan “The Pocket Rocketman” memanfaatkan sokongan padu penyokong untuk mempamerkan kayuhan bertenaga, sekali gus muncul pelumba pertama melintasi garisan penamat dan menggegarkan velodrom dengan sorakan gemuruh.

📸 Hazim Mohammad | BERNAMA 

#BernamaNews #sukan #azizulhasni #keirin",https://x.com/bernamadotcom/status/2048033087586775426,,,positive,2026-04-25 13:35:13+00:00,1109,425,4,26792,0.9735824227333068,1805,1997.792,,,positive,0.911941409111023,malay,Malay/Bumiputera,no_clear_emotion,0.05951908230781555,0.05401632562279701,0.14192715287208557,0.025970079004764557,0.108003169298172,0.047481968998909
x,post,2064485942556348690,"Cukup-cukuplah Tebuk Atap: Masa Untuk Rakyat Ajar Golongan Gila Kuasa!

Betul, kami faham. Kita semua penat. Waktu ekonomi sedang mencabar dan rakyat sibuk cari rezeki, tiba-tiba kita terpaksa berdepan dengan Pilihan Raya Negeri sekali lagi. Macam tiada kerja lain. 

Tapi, pernah tak kita terfikir, kenapa DUN Negeri Sembilan terpaksa dibubarkan secara tiba-tiba?
Bukannya sebab Kerajaan Negeri gagal berfungsi. 

Tapi sebab ada pihak yang tak pernah rasa cukup dengan kuasa. Tengah elok Kerajaan Perpaduan Negeri Sembilan ini stabil, tiba-tiba Jalal dan UMNO negeri buat 'hal'. Mereka rakus menarik sokongan dan mengkhianati mandat yang rakyat berikan.

Sayang sungguh. Padahal di bawah pentadbiran MB Aminuddin Harun, negeri kita sangat tenang. Tiada kontroversi pelik-pelik. Pelabur yakin masuk berbilion ringgit, rizab negeri bertambah, dan yang paling penting, kebajikan rakyat dijaga rapi. Beliau buat kerja secara senyap, tapi hasilnya nyata.

Malangnya, orang yang buat kerja ginilah yang mereka dengki dan mahu tebuk atap. Jalal dan UMNO buktikan yang mereka sanggup perjudikan nasib dan kestabilan Negeri Sembilan demi percaturan jawatan peribadi.

Mungkin anda tidak taksub pada mana-mana parti politik. Anda undi berdasarkan prestasi dan kestabilan. Adakah kita nak biarkan negeri yang sedang pesat membangun ini jatuh ke tangan golongan yang suka main tebuk atap?

Sudah tiba masanya kita ajar ahli politik yang suka 'tebuk atap' dan 'tarik sokongan' ini satu pengajaran. 

Pilihan Raya ini adalah peluang untuk kita bersihkan terus Dewan Undangan Negeri. 

Beri Pakatan Harapan majoriti penuh kali ini. Kita bentuk Kerajaan Negeri yang benar-benar stabil, yang 100% mewakili suara rakyat, tanpa perlu lagi diugut oleh UMNO! Biar PH tadbir dan buat kerja tanpa gangguan.

Kalau anda percayakan kestabilan dan benci pengkhianatan, jom lepak dan dengar sendiri rancangan masa depan negeri kita malam ini.

🔥 PELANCARAN JENTERA PILIHANRAYA PAKATAN HARAPAN N. SEMBILAN 🔥
🗓️ Tarikh: 12 Jun 2026 (Jumaat)
⏰ Masa: 8:00 Malam
📍 Tempat: Karisma Arena Seremban (Depan SK Puteri)

Moh Pakat Datang! Tunjuk sikit kuasa 'rakyat biasa' kepada mereka yang gila kuasa. 

#PRNNegeriSembilan #PakatanHarapan",https://x.com/jasonyew/status/2064485942556348690,,,negative,2026-06-09 23:12:59+00:00,122,28,15,2324,0.000510317087173473,188,225.324,,,negative,0.9982989430427551,malay,Malay/Bumiputera,sadness,0.05163145810365677,0.3230581283569336,0.013000468723475933,0.3791206181049347,0.07625967264175415,0.11944740265607834
x,post,2064199055887274479,"Kita Bangsa Johor Tidak Kira Agama, Bangsa, Latar Belakang - Onn Hafiz 

Oleh Mynewshub 

JOHOR BAHRU - Menteri Besar Johor, Datuk Onn Hafiz Ghazi menegaskan pentadbiran kerajaan Barisan Nasional (BN) Johor memastikan tiada rakyat negeri ini yang tercicir daripada menerima bantuan dan sokongan sewajarnya.

Menurutnya, bantuan khususnya kepada golongan berpendapatan rendah, warga emas, ibu tunggal serta keluarga yang berdepan tekanan kos sara hidup diberikan tanpa mengira agama, bangsa, dan latar belakang.

""Kerajaan negeri akan terus komited memperkukuh agenda kesejahteraan rakyat melalui pelbagai inisiatif yang demi memastikan Bangsa Johor hidup dalam keadaan yang lebih sejahtera, inklusif dan makmur. 

""Semoga usaha ini terus memberi manfaat yang berpanjangan kepada seluruh rakyat Johor. Insya-Allah,"" katanya dalam satu hantaran di media sosial hari ini.

Terdahulu, Onn Hafiz berkata, dalam usaha meringankan beban rakyat yang berdepan cabaran kos sara hidup yang tinggi, kerajaan Johor meneruskan pelaksanaan Bantuan Bakul Kasih Johor (BKJ)

Menurut beliau, program itu melihatkan peruntukan melebihi RM30 juta yang akan memberi manfaat kepada lebih 550,000 keluarga di kesemua 56 kawasan Dewan Undangan Negeri (DUN)

""Syukur Alhamdulillah, saya berkesempatan menyampaikan bantuan bakul makanan, Bakul Kasih Johor kepada masyarakat sempena Majlis Sambutan Hari Ibu Bapa di Johor Jaya yang berlangsung dalam suasana penuh harmoni.

""Selain turut menyampaikan bantuan sama kepada beberapa keluarga yang memerlukan ketika merasmikan Dewan Kuil Sri Maha Muniswarar di Desa Cemerlang, Ulu Tiram,"" katanya. - MYNEWSHUB

Sumber Info/Foto: Akaun Media Sosial Onn Hafiz Ghazi",https://x.com/mynewshub/status/2064199055887274479,,,positive,2026-06-09 04:13:00+00:00,14,0,10,4748,0.9991207182407378,71,48.748,,,positive,0.9970690608024597,malay,Malay/Bumiputera,happy,0.14958859980106354,0.11125333607196808,0.26187923550605774,0.13176988065242767,0.20890280604362488,0.02737482078373432
x,post,2064148964119900389,"Makin Menarik Politik Malaysia 🇲🇾

Politik negara nampaknya semakin memasuki fasa yang menarik menjelang beberapa Pilihan Raya Negeri (PRN) dan PRU16. Tumpuan kali ini terarah kepada keputusan besar PAS yang mengumumkan penamatan kerjasama politik dengan BERSATU selepas Mesyuarat Khas Jawatankuasa Kerja PAS Pusat pada 8 Jun 2026. 

Dalam kenyataan yang ditandatangani Presiden PAS, Tan Sri Abdul Hadi Awang, PAS memutuskan untuk:
✅ Menghentikan kerjasama politik dengan BERSATU.
✅ Menilai semula kedudukan dan hala tuju hubungan kedua-dua parti berdasarkan laporan dan penilaian semasa.
✅ Meneroka bentuk persefahaman politik serta kerjasama pilihan raya baharu demi penyatuan ummah menjelang PRN dan PRU16.
✅ Membuka ruang kepada tokoh akademik, profesional, pemimpin politik dan aktivis masyarakat untuk menyertai PAS. 

Keputusan ini hadir selepas beberapa bulan hubungan PAS-BERSATU dilihat semakin tegang, termasuk isu dalaman Perikatan Nasional serta beberapa perkembangan politik di negeri-negeri tertentu. Sebelum ini, PAS juga telah memberi bayangan bahawa kerjasama tersebut sedang dikaji semula. 

Apa yang lebih menarik, PAS menegaskan bahawa mereka masih mahu meneroka kerjasama pilihan raya yang lebih luas atas dasar penyatuan ummah. Ini membuka ruang kepada pelbagai spekulasi mengenai kemungkinan penjajaran politik baharu menjelang PRN dan PRU16. 

Persoalan yang kini bermain dalam fikiran ramai:
🔹 Ke mana hala tuju BERSATU selepas ini?
🔹 Adakah Perikatan Nasional akan kekal dengan bentuk yang sama?
🔹 Mungkinkah wujud gabungan atau persefahaman politik baharu menjelang PRU16?
🔹 Siapa yang bakal mendapat keuntungan politik daripada perubahan ini?

Satu perkara yang pasti, landskap politik Malaysia sedang berubah dengan pantas. Tahun 2026 mungkin menjadi antara tahun paling penting dalam menentukan corak politik negara untuk beberapa tahun akan datang.

🇲🇾 Makin menarik politik Malaysia. Rakyat sedang memerhati, parti-parti politik pula sedang menyusun strategi.

#PolitikMalaysia #PAS #BERSATU #PerikatanNasional #PRN #PRU16 #Malaysia2026 #PolitikSemasa #BeritaMalaysia #RSV77Channel",https://x.com/RSV77Channel/status/2064148964119900389,,,negative,2026-06-09 00:53:57+00:00,9,7,1,104,0.0005092978477477805,18,26.104,,,negative,0.9983023405075073,malay,Malay/Bumiputera,anger,0.27528926730155945,0.25209563970565796,0.19683746993541718,0.02973443828523159,0.05095173791050911,0.031158465892076492
x,post,2064345690260775041,"Geng geng lepasan AMD tidak kira batch yang mana akan sign dengan Negeri Sembilan FC untuk bermain di senior team.

Hobi Jang Hobin !!

Pusat latihan NSFC in progress...",https://x.com/OnefootballM/status/2064345690260775041,,,positive,2026-06-09 13:55:40+00:00,80,11,1,6373,0.9986073434352873,155,111.373,,,positive,0.9953578114509583,malay,Malay/Bumiputera,no_clear_emotion,0.07734992355108261,0.015873368829488754,0.05085364729166031,0.025029974058270454,0.30555981397628784,0.02677125856280327
x,post,2062571671421378825,Nantikan sidang khas DKU pagi nanti. Negeri Sembilan negeri beradat. Insya-Allah. 👑,https://x.com/UMNONow/status/2062571671421378825,,,neutral,2026-06-04 16:26:21+00:00,19,4,2,1352,0.5,38,34.352,,,neutral,0.9977070093154907,malay,Malay/Bumiputera,no_clear_emotion,0.023590344935655594,0.022913552820682526,0.1043216809630394,0.008340835571289062,0.08888369053602219,0.023135192692279816
x,post,2048601171162706038,"Perang Politik Malaysia kembali berkecamuk 

14 Ahli ADUN UMNO/Barisan Nasional Negeri Sembilan menarik sokongan kepada Menteri Besar Negeri Sembilan Datuk Seri Aminuddin Harun

PH sekarang hanya ada 17 Kerusi. Jika UMNO bergabung dengan PN

Kerajaan PH Negeri Sembilan tumbang",https://x.com/Marchfoward/status/2048601171162706038,,,positive,2026-04-27 03:12:35+00:00,1636,456,87,123497,0.9989932060241699,3413,2932.497,,,positive,0.9966440200805664,malay,Malay/Bumiputera,no_clear_emotion,0.08801507949829102,0.0939348042011261,0.17361043393611908,0.03153349459171295,0.06761085987091064,0.04309548810124397
x,post,2062489849827852362,"Peribahasa Melayu; ""Terlajak perahu boleh undur, terlajak kata buruk padahnya""

Ramai bertanya; kebelakangan ini mengapa PMX @anwaribrahim guna perkataan-perkataan yang 'kurang manis' dalam beberapa ucapannya?

Apakah beliau dalam keadaan tertekan (stress) atau emosional (marah) ketika mengucapkan perkataan yang pernah dia gunakan sewaktu jadi Ketua Pembangkang dan hanya layak diguna oleh para #Ceplos?

📰Laporan Media berikut dirujuk;

Perdana Menteri Datuk Seri Anwar Ibrahim hari ini menegaskan bahawa keputusan untuk membubarkan Dewan Undangan Negeri (DUN) adalah hak dan atas pertimbangan kerajaan negeri masing-masing.

""Saya memberi tumpuan kepada tugas saya. Masalahnya, ada sesetengah pihak yang tidak memikirkan perkara ini. Kita sepatutnya fokus kepada kerja."" -Malaysiakini.

❓Kalau benar saperti beliau katakan, timbul beberapa soalan yang jadi perhatian ramai;

i) Apakah beliau dan timbalannya dalam @pakatanharapan_ (PH), Anthony Loke Siew Fook (@DAPmalaysia) tidak tahu duduk perkara itu sebelum mengeluarkan kenyataan masing-masing dipentas Konvensyen Harapan Johor?

ii) Apakah Pengerusi Pakatan Harapan Negeri Sembilan yang juga MB @dsaminuddin tidak mendengar atau tidak dapat nasihat dari Pengerusi atau Timbalan Pengerusi PH pusat? 

iii) Apakah pendirian PMX hari ini kerana proces pembubaran DUN Negeri Sembilan berbeza dengan kebanyakan kalau tak semua negeri di Malaysia?

iv) Benarkah kemelut Undang 4 dengan istana sebab utama pembubaran tidak boleh dilakukan?

v) Mengapa soal hak membubar DUN terletak pada Kerajaan Negeri tidak dijelaskan dalam ucapan 'emosional' di Konvensyen Harapan Johor?

📰Pada Mei lepas, Anwar menyatakan bahawa beliau akan mempertimbangkan untuk mengadakan Pilihan Raya Umum ke-16 (PRU16) lebih awal jika rakan kerjasama dalam Kerajaan Perpaduan terus bertindak menggugat kestabilan politik di negara ini.

“Pilihan raya negeri tidak seharusnya diadakan atau DUN dibubarkan tanpa keperluan. Itu keputusan mereka. Kami mempunyai keutamaan sendiri dan perlu menumpukan perhatian kepada tanggungjawab kami,” - Malaysiakini

What is your opinion on PMX’s above statement?

The delay in dissolving the Negeri Sembilan State Assembly may well be a blessing in disguise for @partibersamamy, as it allows #Bersama more time to prepare and organize for the upcoming state election.

So, for the people of Negeri Sembilan, visit https://t.co/yHM6bf0mDf to become a member of #Bersama, and together let’s choose change.",https://x.com/AfralAbdullah/status/2062489849827852362,,,negative,2026-06-04 11:01:14+00:00,53,16,8,4262,0.0004990875720977672,119,113.262,,,negative,0.9983363747596741,malay,Malay/Bumiputera,no_clear_emotion,0.18075840175151825,0.13624915480613708,0.033066753298044205,0.12376239150762558,0.19686441123485565,0.1041695848107338
x,post,2064203145287504250,"𝗝𝗘𝗟𝗔𝗝𝗔𝗛 𝗞𝗔𝗡𝗖𝗜𝗟 𝗞𝗘 𝗡𝗘𝗚𝗘𝗥𝗜 𝗦𝗘𝗠𝗕𝗜𝗟𝗔𝗡 𝗛𝗔𝗥𝗜 𝗦𝗔𝗕𝗧𝗨 𝗗𝗔𝗡 𝗣𝗘𝗥𝗔𝗞 𝗛𝗔𝗥𝗜 𝗔𝗛𝗔𝗗

Terima kasih kepada orang ramai yang hadir ke permulaan Jelajah Kancil di Johor dan bersambung di Melaka.

Kedua-dua jelajah dihadiri dengan baik. 

Pengesahan kehadiran melebihi kapasiti dewan bagi kedua-dua jelajah. 

Lebih baik lagi, mereka yang mengesahkan kehadiran di https://t.co/4xO9KSPe24 hadir sepenuhnya sehingga menyebabkan dewan tidak cukup kerusi kerana ramai juga yang hadir tanpa mengesahkan kehadiran.

Terima kasih juga kepada semua yang menonton dari seluruh negara.

Tontonan untuk Johor adalah sekitar 15,000 orang di akaun saya sahaja, tidak termasuk akaun-akaun lain yang turut membuat live.

Tontonan di Melaka adalah sekitar 20,000 kerana mutu siaran lebih baik. Kami akur dengan kehendak penonton dan mula menggunakan Starlink untuk mendapatkan internet yang lebih stabil.

Jelajah Kancil yang seterusnya adalah di Negeri Sembilan hari Sabtu ini, 13 Jun bermula jam 8 malam di Dewan Perdana KRS, Seremban.

Hari Ahad 14 Jun, Jelajah Kancil akan berada di Perak di Miker Avenue, Medan Gopeng, Ipoh. 

Seperti biasa, saya mohon kerjasama mereka yang ingin hadir untuk mengesahkan kehadiran di https://t.co/tMeVu1H8Da atau scan kod QR ini.

Jumpa di Seremban hari Sabtu ini dan di Ipoh, Ahad ini.

Kita teruskan momentum ini.

Seperti kancil, biar kita kecil tetapi lebih lincah dan pantas dari gajah-gajah yang ada.",https://x.com/rafiziramli/status/2064203145287504250,,,positive,2026-06-09 04:29:15+00:00,365,119,20,9674,0.9994118630886077,600,672.674,,,positive,0.9980395436286926,malay,Malay/Bumiputera,no_clear_emotion,0.1132914200425148,0.2814198434352875,0.06160874664783478,0.057249244302511215,0.07542183995246887,0.11873225122690201
