Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
x,post,2061687785552236966,"Sedih tenan nek dipikir, nasib diserahke mbe wong-wong koyok ngene. Kok iso ya urip neng negoro seng pemerintahane koyo ngene banget.",https://x.com/coffebit/status/2061687785552236966,,,neutral,2026-06-02 05:54:07+00:00,1991,541,68,74293,0.5,3342,3351.293,,,neutral,0.8403383493423462,english,Mixed/Urban,sadness,0.01771782524883747,0.02639741264283657,0.0060106366872787476,0.9148032665252686,0.01316075399518013,0.013149368576705456
x,post,2063554529195659715,"Bener. Misal dari pov kita menilai bahwa ada penurunan sebesar 2% pada pembayaran piutang &gt;45 hari bukan sesuatu yg buruk. Tapi bagi manajerial itu bisa menjadi warning profit menurun, cashflow terganggu, target penjualan tidak tercapai",https://x.com/oceanbrowneye/status/2063554529195659715,,,negative,2026-06-07 09:31:53+00:00,0,0,1,38,0.0036689400672912376,1,3.038,,,negative,0.9877701997756958,malay,Malay/Bumiputera,anger,0.8243795037269592,0.08565864711999893,0.0164503064006567,0.029101628810167313,0.012111960910260677,0.01325143501162529
x,post,2062707502073143297,"Kasihan Jemaah.. 🥺 Dana Umroh 60M Diduga Lari ke Kantong Pribadi & Endorse Artis‼️

Niat suci ingin beribadah ke Tanah Suci, tapi malah berakhir gigit jari. Sebanyak 128 jemaah menjadi korban dugaan penipuan agen umroh Hanania Travel.

​Direktur utamanya, Farhan, baru-baru ini digelandang langsung oleh para jemaah ke Polda Metro Jaya untuk mempertanggungjawabkan perbuatannya. Mirisnya, uang puluhan miliar tersebut diduga habis untuk perputaran modal ""gali lubang tutup lubang"", biaya endorse sana-sini, hingga keperluan pribadi!

​Terus, gimana nasib uang para jemaah? 🤔

Bisa balik atau enggaknya semua tergantung dari sisa aset yang ditemukan oleh pihak kepolisian:
✅ BISA BALIK: Jika polisi berhasil menyita aset seperti rumah, mobil, atau rekening bank untuk dilelang.
❌ SULIT BALIK: Jika uangnya terbukti sudah habis terpakai untuk konsumsi harian atau disembunyikan tanpa jejak.

Share video ini ke keluarga atau orang tua kamu agar lebih waspada sebelum mendaftar umroh!",https://x.com/125Japstyle/status/2062707502073143297,,,negative,2026-06-05 01:26:06+00:00,12,9,4,1313,0.0005007326602936013,38,43.313,,,negative,0.9983308911323547,malay,Malay/Bumiputera,sadness,0.2169201821088791,0.034981828182935715,0.03644101321697235,0.26883867383003235,0.20754247903823853,0.03245464712381363
x,post,2061259294646133181,how do i survive? gaji last month RM70 je... nak mati boleh tak? it's not funny and I just started a new job... bangsat apa? commitment aku semua nak bayar pakai apa? bulu puki ke? haih lah...,https://x.com/tsukiismoonx/status/2061259294646133181,,,negative,2026-06-01 01:31:26+00:00,5,0,1,512,0.026828312873840354,11,8.512,,,negative,0.9105722904205322,english,Mixed/Urban,surprise,0.012959249317646027,0.044787824153900146,0.019502313807606697,0.0321505069732666,0.05323551222681999,0.7714024782180786
x,post,2061984481079369751,"Mining/Energy/Resources/Biz/Markets/Pop Culture

The Business Of Everything Edition!

Sin City Sydney Australia, Wall Street, New York, and Beyond The Black Stump

Digital Bush Telegraph

Past. Present And Future

June 2026

June 3

Markets

ASX 200 futures are pointing up 38 points or 0.4 per cent to 8789.

AUD +0.3% to US71.81¢

Bitcoin $66,667.53 -6.48%

Wall St:

Dow +0.5%
S&P +0.1%
Nasdaq +0.03%

VIX -0.28 to 15.77
Gold +0.1% to $US4488.86 an ounce
Brent oil +0.9% to $US95.79 a barrel
Iron ore +0.5% to $US105.10 a ton

10-year yield:
US 4.44%
Australia 4.88%

Shares

TKO Holdings
$204.59
-3.82 -1.84%

Alphabet Inc Class A
$361.85
-14.52 -3.86%

News

Markets

Double Check

Australian Dollar: $0.7180 USD (up $0.0025 USD)

Iron Ore: $105.10 USD (up $0.70 USD)

Oil Price (West Texas): $93.39 USD (up $0.88 USD)

Gold Price : $4,488.92 USD (up $3.96 USD)

Copper Price (CME): $6.6775 USD (up $0.1105 USD)

Dow Jones: 51,307.79 (up 228.91 points)

News

ASX dips on Iran doubts and retail sell-off

The Australian sharemarket edged lower on Tuesday, with the S&P/ASX 200 easing 0.1 per cent to close at 8,724.4 points; the benchmark index had shed more than 1.2 per cent earlier in the trading session. The latest minimum wage ruling weighed on retailer and shopping centre owners, with JB Hi-Fi down 5.4 per cent at $71.05 and Vicinity Centres shedding four per cent to close at $2.42. However, BHP rose 1.4 per cent to a new high of $63.37 and WiseTech Global was up 7.9 per cent at $42.23. (RMS)

News

Mining: Australia

Mining giants fuel surge in renewables financing

Construction of 2.6 gigawatts of solar energy projects has begun in Australia since the start of 2026. Data from consulting firm Rystad Energy shows that nearly 95 per cent of these projects feature a storage battery. Factors such as the falling cost of batteries has boosted investment in solar projects, while Rio Tinto and Fortescue have also ramped up spending on such projects to supply energy to their operations in Australia. Federal Energy Minister Chris Bowen says the 'green' energy rollout is putting downward pressure on electricity prices.

News

Bitcoin News

Bitcoin is losing the confidence of major holders

Market Overview

The crypto market capitalisation has been rapidly shrinking since the start of the new week, falling by 5% to $2.38 trillion, its lowest level since early April. It appears that confidence in the prospects of cryptocurrency has fallen sharply following reports of a largely symbolic BTC sale from Strategy’s balance sheet, which may be followed by more active selling from other holders. We also cannot rule out an ‘Iranian connection’, as reports of seizures of Iranian cryptocurrency undermine the notion of anonymity and untraceability that has long underpinned the crypto market. The solid performance of supposedly anonymous coins fits neatly into this hypothesis. Thus, over the past 24 hours, the top performers have been NEAR Protocol (+14.8%), Internet Computer (+10.2%) and Zcash (+5%). The three worst performers are Stellar (-13.2%), Basic Attention Token (-10%) and Bitcoin (-4.3%).

Bitcoin is accelerating its decline, having fallen to $69K, even though it started the week just above $74K. As expected, the drop below the 50-day moving average a week ago followed more than a week of selling pressure at that level. Technically, the leading cryptocurrency faces relatively few obstacles on its way down to the $65-66K range, but further down, longer-term support may come into play, having halted the decline in February and March.

News Background

According to CoinShares, global investment in crypto funds fell by $1.671 billion last week, marking the largest outflow since January. Investments in Bitcoin fell by $1.438 billion (the largest outflow from BTC this year), in Ethereum by $257 million, in Solana by $1 million, and in Sui by $1 million. Investments in altcoins rose by $20 million in XRP, $11 million in Hyperliquid, and $8 million in Near.

Sentiment towards Bitcoin on social media has reached its most positive level since the start of the year, despite the crypto market’s decline in May, Santiment notes. In the past, such surges in optimism have often coincided with local highs in the asset’s price.

Strategy has sold Bitcoin for the first time since 2022. Last week, 32 BTC were sold for approximately $2.5 million at an average price of $77,135 per coin. The largest corporate holder of Bitcoin, which had previously promised never to sell the asset, will use the proceeds to pay dividends on preference shares.

As a result of the latest adjustment, Bitcoin’s mining difficulty rose by 1.72% to 138.96 T. The figure has returned to its April highs.

Telegram founder Pavel Durov has renamed the cryptocurrency Toncoin (TON) to Gram (GRAM), describing the rebranding as a return to its roots. The blockchain will retain the name TON (The Open Network). No action is required from token holders.

Summary: Bitcoin accelerated its decline towards $69K amid a record outflow from crypto funds and Strategy’s first BTC sale since 2022, heightening fears among large holders. (FxPro)

News

The dollar is back in the game

Rumours of a breakdown in negotiations have reignited investor interest in the US dollar.

The risk of further currency interventions is mounting along with USDJPY.  The US dollar rose by 0.4% on Monday following reports that Iran intended to walk away from negotiations with the US. Tehran’s threat sent oil prices soaring and reignited investor interest in safe-haven assets. Strong macroeconomic data also favoured the bulls on the USD index. However, in the absence of further escalation, the DXY gave back some of its gains, stabilising at 99, roughly in the middle of the range seen over the past two weeks.

The ISM manufacturing business activity index exceeded forecasts, rising to 54, its highest level since May 2022. The Purchasing Managers’ Index has remained in expansionary territory above 50 for the fifth consecutive month, indicating the sector’s strength.

The price component of the PMI fell in May compared with April.

The strength of the US economy allows the Fed to adopt a wait-and-see approach. The futures market puts the odds of the federal funds rate remaining unchanged in 2026 at 51%, with a 49% probability of a hike. According to Rabobank, such assessments suggest limited upside potential for the EURUSD. Two ECB hikes are already priced into the euro exchange rate. However, the longer the Strait of Hormuz remains closed, the more pain the eurozone economy will suffer.

Until now, the markets have been optimistic about the US-Iran deal. However, a partial escalation of the conflict, along with rumours that Tehran is withdrawing from the negotiations, is making investors nervous. What if the current dialogue with the Islamic Republic ends the same way as all the previous ones, i.e., in failure?

As the USDJPY moves higher, the intensity of the government’s verbal interventions is increasing. Finance Minister Satsuki Katayama is using the same rhetoric she used ahead of the previous currency market intervention. She asserts that the authorities are ready to take appropriate measures at any time, as necessary. Tokyo is in close contact with Washington regarding the situation in the Forex market.

Japan holds colossal foreign exchange reserves of $1.17 trillion, which, according to Goldman Sachs, would allow it to intervene in the market at least 30 times. However, a significant portion of these reserves consists of US Treasury bonds, the sale of which would raise their yields and is therefore not welcomed by the US Treasury.

Summary: Rumours of a breakdown in US-Iran negotiations supported the dollar, while strong US data boosted demand. Rising USDJPY increases the risk of currency intervention in Japan. (FxPro)

News

Pop Culture

Tomb Raider: Legacy of Atlantis Sets February 2027 Release

Crystal Dynamics revealed Tomb Raider: Legacy of Atlantis during PlayStation's State of Play, locking in a February 12, 2027 launch on PS5, Xbox Series X|S, PC, and Nintendo Switch 2. The trailer showcases puzzle-filled ruins, raptor battles, and a nod to the 1996 original's Scion quest, blending nostalgia with modern traversal and combat. Pre-orders are open now, with Standard at $59.99 and Deluxe at $69.99 offering early access and extras like exclusive outfits. (Media Man Peg-On): The Legend Lives On!

News

Gaming/UFC

EA Sports UFC 6 Revives Open Weight Class Selection for Ranked Matches

EA Sports UFC 6 restores open weight class selection in Prospect ranked ladder placement matches, letting players choose divisions freely just weeks before the June 19 launch on PS5 and Xbox Series X|S. The feature, a hit in the first three games, was dropped in UFC 4 and 5 for rotating classes but returns alongside revamped fighter ratings and Flow State perks to mix up matchups. Streamers like Liam Healy hail it as a game-changer, though some note potential matchmaking issues in lighter divisions and lament the lack of PC support at launch. (Media Man Peg-On): The best of both worlds. Ground and pound and strike action. Take down your gaming store today, in a food and friendly way. Road To The White House?!

News

Streaming/Netflix

Netflix Greenlights War Machine Sequel After Massive Hit

The sci-fi action film War Machine, directed by Patrick Hughes and starring Alan Ritchson, launched on Netflix March 6, 2026, and racked up 39.3 million views in three days, topping charts in 93 countries for a total of 139 million views. Its success prompted a quick sequel greenlight, with Hughes returning to direct and co-write alongside James Beaufort. Ritchson is expected to reprise his role as the battle-hardened engineer, building on the gritty thrills that blended military realism with Predator-style action. (Media Man Peg-On): The Big N on fire. Going all guns blazzing. Netflix for the win!

News

Lucha Libre

Chad Gable Unmasks in Epic AAA Mask vs. Mask Win for Ludwig Kaiser

On May 30 at AAA's Noche de los Grandes in Arena Monterrey, WWE's Ludwig Kaiser, as fan-favorite El Grande Americano, defeated the Original version in a 33-minute brutal match filled with suplexes, ankle locks, and chair shots, pinning with his running headbutt. The reveal showed Chad Gable underneath, who graciously handed over his mask and promised a return. The bout earned massive praise, including Dave Meltzer calling it Gable's career-best and JBL naming him the world's top wrestler, plus over 2 million YouTube views and top ratings from fans and insiders. (Media Man Peg-On): An all time classic. Legendary!

News Flasback

January 2026

Sports Business

Banks called for tennis overhaul

The Professional Tennis Players Association is seeking advice from investment banks and other financial advisory firms on the creation of a new structure for professional tennis. The PTPA is proposing a structure that would involve three tiers, with the first, to be known as the Pinnacle Tour, to include 16 of the sport's most prestigious events including the grand slams. As part of the new structure, players would be guaranteed minimum levels of compensation, including $US1 million ($1.5 million) for those ranked in the top 100, while Tennis Australia has indicated it is supportive of the PTPA's plans (RMS)

News Flashback

January 2026

Sports Business

Tennis fans back AO's bold vision to revolutionise sport

Tennis Australia CEO Craig Tiley has outlined a vision for the Australian Open that includes drone-powered food and drink services and no match officials on court. His plans are part of Tennis Australia's goal of maintaining the Open's status as the biggest of the four grand slams by attendance, with more than 1.2 million attending last year's event. Most fans attending the Open are supportive of Tiley's vision, although some are worried it might be getting too big for its own good. Graham Bradley, who is a former director of Tennis Australia, says that ""we don't apologise for the fact that we're in the entertainment business, as well as the sporting business"". (RMS)

News

News

Heavy Industry News

Mack Trucks wins Media Man 'Truck Manufacturer Of The Month' award

Caterpillar wins Media Man 'Heavy Equipment Manufacturer Of The Month' award

Bingo Industries wins Media Man 'Construction Brand Of The Month' award

Elders wins Media Man 'Agribusiness Of The Month' award

Landman wins Media Man 'Streaming Series Of The Month' award (Oil/mining industry based story via Paramount Plus)

News

Gold Movie

Gold is a 2016 American epic crime drama film directed by Stephen Gaghan and written by Patrick Massett and John Zinman. The film stars Matthew McConaughey, Édgar Ramírez, Bryce Dallas Howard, Corey Stoll, Toby Kebbell, Craig T. Nelson, Stacy Keach and Bruce Greenwood. The film is loosely based on the true story of the 1997 Bre-X mining scandal, when a massive gold deposit was supposedly discovered in the jungles of Indonesia; however, for legal reasons and to enhance the appeal of the film, character names and story details were changed.

Trailer

Gold (YouTube Movies and TV)
https://t.co/q3JlnUJpI5

Gold is the epic tale of one man's pursuit of the American dream, to discover gold. Starring Oscar® winner Matthew McConaughey (Interstellar, Dallas Buyers Club, The Wolf Of Wall Street) as Kenny Wells, a modern day prospector desperate for a lucky break, he teams up with a similarly eager geologist and sets off on an amazing journey to find gold in the uncharted jungle of Indonesia. Getting the gold was hard, but keeping it would be even harder, sparking an adventure through the most powerful boardrooms of Wall Street. The film is inspired by a true story.

News Flashback

Early 2026

Streaming Wars

The ""Streaming Wars"" refers to the intense competition among digital media platforms to dominate the subscription video-on-demand (SVOD) market by capturing and retaining global audiences.

As of early 2026, the landscape has shifted from a period of rapid expansion into a phase of major consolidation and a focus on profitability over subscriber volume.

The ""Winner"" and Current State (2026)

Netflix Dominance: Industry analysts increasingly cite Netflix as the victor. In January 2026, Netflix reported 18% year-over-year revenue growth and is currently pursuing a high-stakes $83 billion all-cash acquisition of Warner Bros. Discovery’s studio and streaming assets (including HBO/Max).

The ""Big 3"": Despite fierce competition, the market is primarily dominated by Netflix, Amazon Prime Video, and Disney+.

YouTube's Rise: Some experts argue YouTube is the true winner of the broader attention economy, surpassing traditional streaming services in total viewership by pivoting back to user-generated content.

Key Strategies in 2026

Consolidation: Smaller or struggling services are being shuttered or merged. For example, Disney recently shut down Hulu as a standalone service.

Monetization Shifts: Platforms have moved away from ""growth at all costs"" to strategies like password-sharing crackdowns, ad-supported tiers, and price hikes.

Live Sports & Events: Services are increasingly bidding on live sports rights (e.g., Netflix hosting WWE's Raw starting in 2025) to differentiate their offerings.

Bundling: To combat ""subscription fatigue,"" platforms are forming strategic partnerships with telecommunications companies and banks to offer bundled service hubs.

Consumer Impact

Price Hikes: Many consumers are canceling services due to rising costs; over 40% of Americans cited price as their primary reason for unsubscribing in late 2025.

Resurgence of Piracy: Fragmented content and high costs have led to a significant comeback for pirate sites, which some users now find more comprehensive than paid services.

""South Park: The Streaming Wars"": The term was popularized in mainstream culture by a 2-part South Park special released on Paramount+ in 2022, which satirized the industry's aggressive competition.

News/Profile

Hancock Prospecting Pty Ltd

Hancock Prospecting Pty Ltd (HPPL) is a privately owned Australian mineral exploration and agriculture company headquartered in Perth, Western Australia. As of 2026, it is recognized as one of the most successful private companies in Australian history.

Leadership and Ownership

Executive Chairwoman: Gina Rinehart AO, who has led the company since 1992.

CEO: Garry Korte.

Ownership: The company is owned by Gina Rinehart (76.6%) and the Hope Margaret Hancock Trust (23.4%).

Major Mining Operations

The company has transitioned from a prospecting firm into a major global miner, with primary interests in the Pilbara region:

Roy Hill: A flagship mega-project and Australia’s largest single iron ore mine, producing 60–70 million tonnes annually.

Hope Downs: A 50/50 joint venture with Rio Tinto, comprising four open-pit mines with a capacity of approximately 47Mtpa.

Atlas Iron: Acquired in 2018, it operates the Mount Webber, Sanjiv Ridge, and Miralga Creek mines.

Hancock Iron Ore: A new entity formed in July 2025 to consolidate Roy Hill and Atlas Iron operations.

Diversification and Strategic Investments

Under Rinehart’s leadership, the company has expanded significantly into other sectors:

Agriculture: Hancock is Australia's second-largest beef producer, owning over 25 properties including the iconic S. Kidman & Co. It also owns 50% of Bannister Downs Dairy.

Critical Minerals: Major stakes in lithium (Liontown Resources, Azure Minerals, Vulcan Energy) and rare earths (Arafura Rare Earths, MP Materials, Lynas Rare Earths).

Energy: Significant interests in oil and gas through Warrego Energy and Senex Energy.

International Ventures: In January 2026, the company signed a gold exploration license agreement with Saudi Arabia's state-owned miner, Ma’aden.

Current Events (January 2026)

Australia Day Sponsorship: The company is the principal partner for the 2026 Hancock Prospecting Australia Day celebrations in Perth.

Helipad Proposal: In December 2025, the City of Perth refused the company's proposal to build a helipad at its West Perth headquarters.

Financial Performance: For the 2025 fiscal year, the company reported a profit of AU$3.08 billion.

History

The company was founded on November 25, 1955, by Lang Hancock, who is credited with discovering the world's largest iron ore deposit in 1952. When Gina Rinehart took over following his death in 1992, the company was in a precarious financial state with significant debt.

News

Gold (1974)

Gold is a 1974 British action-thriller directed by Peter R. Hunt, starring Roger Moore and Susannah York. Based on the 1970 novel Gold Mine by Wilbur Smith, the film is set in the South African goldfields and follows a conspiracy by a global syndicate to manipulate the price of gold by sabotaging a rich mine.

Plot: Rod Slater (Moore), a newly appointed general manager, is manipulated by his boss, Manfred Steyner (Bradford Dillman), into drilling through a protective barrier into a subterranean lake. This is intended to flood the mine, causing a global gold shortage and driving up prices for a greedy cabal.

Production Controversy: The film was controversially shot on location in South Africa during the apartheid era. This led to a ""black ban"" by British film unions, though some crew members defied it to work on the production.

James Bond Connection: Many crew members were veterans of the James Bond franchise, including director Peter Hunt (On Her Majesty's Secret Service), editor John Glen, and title designer Maurice Binder.

Accolades: The film received an Academy Award nomination for Best Original Song for ""Wherever Love Takes Me,"" composed by Elmer Bernstein and sung by Maureen McGovern.

Cast & Crew

Rod Slater: Roger Moore

Terry Steyner: Susannah York

Hurry Hirschfeld: Ray Milland

Manfred Steyner: Bradford Dillman

Farrell: John Gielgud
Director: Peter R. Hunt
Music: Elmer Bernstein
Availability in 2026

As of 2026, the film is available through several formats and platforms:

Streaming: Accessible on Prime Video, Tubi, and Roku devices.

Physical Media: High-definition restorations are available on Blu-ray and DVD from Kino Lorber and 88 Films

News

Pop Culture

""Gold"" (Spandau Ballet)

""Gold"" is a signature 1983 hit by the British New Romantic band Spandau Ballet, written by Gary Kemp.

Lyrics

Thank you for coming home I'm sorry that the chairs are all worn I left them here, I could have sworn These are my salad days Slowly being eaten away Just another play for today Oh, but I'm proud of you, but I'm proud of you

Nothing left to make me feel small Luck has left me standing so tall

Thank you for coming home I'm sorry that the chairs are all worn I left them here I could have sworn

These are my salad days Slowly being eaten away Just another play for today Oh but I'm proud of you but I'm proud of you

Nothing left to make me feel small Luck has left me standing so tall

Gold (gold)

Always believe in your soul You've got the power to know You're indestructible Always believe in

'Cause you are

Gold (gold)

Glad that you're bound to return There's something I could have learned You're indestructible Always believin'
Oh after the rush has gone I hope you find a little more time Remember we were partners in crime It's only two years ago

The man with the suit and the face You knew that he was there on the case Now he's in love with you he's in love with you

My love is like a high prison wall But you could leave me standing so tall

Gold (gold)

Always believe in your soul You've got the power to know You're indestructible Always believe in 'Cause you are
Gold (gold)

Glad that you're bound to return There's something I could have learned You're indestructible Always believin'

My love is like a high prison wall And you could leave me standing so tall
Gold (gold)
Oh always believe in your soul You've got the power to know You're indestructible Always believe in 'Cause you are
Gold (gold)

Glad that you're bound to return Something I could have learned You're indestructible Always believin'

Songwriter: Gary James Kemp

Spandau Ballet - Gold (HD Remastered)
https://t.co/GWRcZVZwPH

Official video of Spandau Ballet performing 'Gold' from their 1983 third album 'True'.

Gary Kemp wrote both the music and lyrics; the song was produced by the partnership of Steve Jolley and Tony Swain. The music video was filmed on location in Carmona, Spain and directed by Brian Duffy. The video featured Sadie Frost as a gold-painted nymph, in one of her earlier roles. Some parts of the music video were also filmed in Leighton House, which was also used in the video for ""Golden Brown"" by The Stranglers.

Spandau Ballet are one of Britain’s great iconic bands having sold over 25 million records, scored numerous multi-platinum albums and amassed 23 hit singles across the globe since their humble beginnings as a group of friends with dreams of stardom in the late 1970s. It wasn’t long before they became fully-fledged members of the iconic Blitz Club scene and established themselves as one of the super-groups of the 80s.

The band's classic line-up features brothers Gary and Martin Kemp on guitars, vocalist Tony Hadley, saxophonist Steve Norman and drummer John Keeble.

Spandau Ballet’s hits include Gold, True, To Cut A Long Story Short, Through The Barricades and many more.

News

The Australian Financial Review wins Media Man 'Newspaper Of The Month' award

Roy Morgan wins Media Man 'News Services Business Of The Month' award

Sky News Australia wins Media Man 'Australian Media Outlet Of The Month' award

Media Man

Biz
https://t.co/senpHr7rn8

Watercooler
https://t.co/hSBcweQy6v

Blogs

Media Man Blog
https://t.co/mcEnW97D13

Media Man News Blog
https://t.co/u5ttbtphNR

#Markets #Sharemarket #Mining #AustralianMining #Resources #Bitcoin #BTC #BitcoinNews #Gold #Currency #Trading #WallStreet #NYSE #Crypto #Cryptocurrency #Currency #Bulls #BullsAndBears #USD #AUD #FX #Biz #Prediction #PredictionMarkets #Fantasy #FantasySports #Bet #Casino #PopCulture #Culture #trend #buzz #News #media #mediaman #XMarkets #XBiz #Australia #World #WorldNews #NewYork #Sydney #Perth #WesternAustralia",https://x.com/mediamanoz/status/2061984481079369751,,,neutral,2026-06-03 01:33:04+00:00,11,2,4,4208,0.5,59,31.208,,,neutral,0.8789935111999512,english,Mixed/Urban,no_clear_emotion,0.05099327489733696,0.02391723543405533,0.0778917595744133,0.021723907440900803,0.06657677888870239,0.023394592106342316
x,post,2062474773897326858,"YANG LAIN JUGA IKUT HANCUR
• buku & jurnal impor = harga segini mahal banget
• software kuliah (autocad, spss, adobe) = langganan makin mahal
• nugas di coffee shop? harga kopi ikutan mahal
• pulang kampung? tiket kereta naik, siap nangis di stasiun
• S2 luar negeri/exchange? mikir 2x lagi deh 😂",https://x.com/sikayarayaaa/status/2062474773897326858,,,neutral,2026-06-04 10:01:19+00:00,0,0,1,194,0.5,2,3.194,,,neutral,0.9967749714851379,malay,Malay/Bumiputera,anger,0.3777643144130707,0.3367989659309387,0.060082465410232544,0.030738472938537598,0.07097335904836655,0.02703065052628517
x,post,2062008271435964419,"I had the pleasure of receiving a courtesy call from H.E. Hayrullo Khayitbayevich Bazarov, Governor of the Fergana Region of Uzbekistan, who is currently on an official visit to Malaysia, accompanied by H.E. Dr. Karomidin Gadoev, Ambassador of Uzbekistan to Malaysia.

Fergana is one of Uzbekistan’s most developed industrial and economic regions, with strong capabilities in agriculture, manufacturing, logistics, and a rapidly growing industrial base. Our discussion focused on building a practical and mutually beneficial partnership between Selangor and the Fergana Region, moving beyond traditional country-to-country engagements towards stronger state-to-state cooperation.

I shared Selangor’s strengths as Malaysia’s leading economic powerhouse, including our high-technology manufacturing sector, semiconductor ecosystem, halal industry, aerospace capabilities, life sciences, data centres and digital economy. We explored opportunities for collaboration in research and development, particularly in technology-driven industries where both regions can leverage their respective strengths.

Food security and agro-industrial cooperation were also key areas of discussion. Fergana expressed its interest in expanding agricultural exports to Malaysia and highlighted ongoing efforts to improve logistics connectivity between Central Asia and Southeast Asia. We exchanged views on how transportation and supply chain challenges can be addressed to facilitate greater trade and investment flows between our regions.

The meeting also touched on water management and environmental sustainability. Given Selangor’s experience in water governance and infrastructure development, I welcomed the opportunity for technical exchanges and knowledge-sharing, including potential collaboration involving Air Selangor’s expertise.

I also welcomed Fergana’s proposal for closer institutional cooperation, including the possibility of a Memorandum of Understanding between Selangor and the Fergana Region. Both sides agreed to continue discussions and facilitate reciprocal visits by government agencies and industry representatives in the coming months to identify concrete areas of collaboration.

As the key driver of Malaysia’s economy, Selangor remains committed to building strategic partnerships with regions and countries that share our aspirations for sustainable growth, innovation and shared prosperity.

I was also honoured to be presented with a doppi (traditional Uzbek skullcap) and a chopon (traditional embroidered coat), both of which hold deep cultural significance in Uzbekistan. I am grateful for this thoughtful gesture and privileged to don these symbols of Uzbekistan’s rich heritage and traditions.

I look forward to strengthening ties between Selangor and the Fergana Region and translating today’s discussions into meaningful partnerships that will benefit the people and businesses of both regions.

#KitaSelangor",https://x.com/AmirudinShari/status/2062008271435964419,,,positive,2026-06-03 03:07:36+00:00,28,7,10,2014,0.8932660162448882,65,74.014,,,positive,0.6442200541496277,english,Mixed/Urban,happy,0.037741124629974365,0.035106949508190155,0.6308500170707703,0.017416158691048622,0.2142600268125534,0.0189745482057333
x,post,2062795385504973305,"A woman accused her husband of stealing ₦12 million from their joint account.

The entire family turned against him almost immediately.

Even his own mother called him a disgrace 😭 💔

The money had disappeared overnight. And somehow, all fingers pointed at him.

Within days, people stopped asking questions. They had already decided he was guilty.

His wife cried everywhere. At church. At family meetings. Even on social media.

People praised her for staying calm through such a painful betrayal.

Meanwhile, her husband watched his reputation collapse.

Friends stopped calling. Relatives stopped visiting. People who had known him for years suddenly looked at him differently.

The pressure became unbearable. Eventually, he moved out.

For seven months, he lived alone.

Seven months of whispers. Seven months of judgment. Seven months of being treated like a thief.

And through it all, nobody stood by him. Not even his own children.

Then something happened.

The bank contacted both of them. There were irregularities in account records and investigators wanted statements.

At first, nobody seemed worried.

The case looked simple. Missing money. One obvious suspect.

But as investigators dug deeper, small details stopped making sense.

Transaction records didn't match earlier claims. Dates didn't line up. Certain transfers raised new questions. Question nobody had been asking.

For the first time in 7 months, attention shifted away from the husband.

Then the truth came out. The ₦12 million had never been stolen.

The husband had never touched a kobo of it. The money had been transferred by someone with full access to the account.

Someone nobody had suspected.

His wife. She had secretly moved the money months earlier.

Not to another man. Not to a business. But to her younger brother.

The same brother she always claimed was struggling financially.

He had used the money for sports betting. And lost almost all of it.

When the truth came out, the entire family was stunned.

The woman who had spent months accusing her husband was the one responsible for the missing money.

She later admitted she never intended for things to get out of control.

She believed her brother would win the money back.

She believed she could quietly replace the funds before anyone noticed. But when everything went wrong, panic took over.

One lie became another. Then another. Until an innocent man lost his home, his reputation, and the trust of his own children.

Eventually, he forgave her. At least publicly. But he never moved back into the house.

When family members asked why, he gave an answer that nobody forgot, ""You can recover money, but you can't recover trust.""

The marriage survived on paper. But many people believed it ended the day the accusation was made.

The money wasn't what destroyed the marriage. It was the fact that an innocent man was abandoned by the people who were supposed to know him best.

If your spouse falsely accused you of stealing ₦12 million and the entire family turned against you for seven months, could you ever truly move on after the truth came out?

Would you stay, leave, or forgive but never trust again? Tell me honestly.",https://x.com/Queeneth01olx/status/2062795385504973305,,,negative,2026-06-05 07:15:19+00:00,194,48,83,29045,0.04473341703414918,615,568.045,,,negative,0.8508886098861694,english,Mixed/Urban,anger,0.6192531585693359,0.15714459121227264,0.08936993777751923,0.046908553689718246,0.03000769205391407,0.016958776861429214
x,post,2061953358785864004,"gila sih ini, 22% itu seperlima bagian!

modal sendiri, capek sendiri, giliran untung dipalak habis-habisan https://t.co/ZmkIAd4OT9",https://x.com/herculep638/status/2061953358785864004,,,negative,2026-06-02 23:29:24+00:00,16,11,7,552,0.0004938483238220437,39,59.552,,,negative,0.9983538389205933,malay,Malay/Bumiputera,love,0.043040644377470016,0.015475152991712093,0.0491330511868,0.01455689687281847,0.7592330574989319,0.023866785690188408
x,post,2063113722953179191,"@wordfangs @syainings_ Sepakat, Bas

Bahkan kondisi ini sdh diprediksi 2 tahun lalu oleh almarhum Faisal Basri

Kelas menengah tabungannya makin tergerus oleh daya beli yg melemah, pelaku UMKM susah mengakses modal dari perbankan, anggaran negara habis utk subsidi impor, bukan utk gerakkan ekonomi riil",https://x.com/RidhaIntifadha/status/2063113722953179191,,,negative,2026-06-06 04:20:17+00:00,80,18,2,8184,0.04113214015960692,181,130.184,,,negative,0.8628928661346436,multilingual,Unknown,fear,0.1450921893119812,0.5062238574028015,0.02626192197203636,0.25814661383628845,0.028999976813793182,0.015812287107110023
