Platform,Type,ID,Text,URL,Parent_Post_URL,Parent_Post_ID,Sentiment,Date,likes,shares,comments_count,views,sentiment_score,total_engagement,engagement_score,author,author_followers,sentiment_label,sentiment_confidence,detected_language,demographic,emotion_primary,emotion_anger,emotion_fear,emotion_happy,emotion_sadness,emotion_love,emotion_surprise
tiktok,comment,7458664377751784709_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@rn.creative/video/7458664377751784709,7.458664377751784e+18,neutral,2026-06-06 02:18:33.553610,2,0,0,0,0.5,2,,,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.0734445452690124,0.0203914921730756,0.0665547028183937,0.0217299293726682,0.691123366355896,0.0153009947389364
tiktok,comment,7623299514325044500_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@aks.id55/video/7623299514325044500,7.623299514325044e+18,neutral,2026-06-06 02:18:34.124587,0,0,0,0,0.5,0,,,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.0891384035348892,0.0475906580686569,0.0841851234436035,0.0313090644776821,0.3807978928089142,0.0249376762658357
tiktok,comment,7623299514325044500_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@aks.id55/video/7623299514325044500,7.623299514325044e+18,neutral,2026-06-06 02:18:34.124618,2,0,0,0,0.5,2,,,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.0734445452690124,0.0203914921730756,0.0665547028183937,0.0217299293726682,0.691123366355896,0.0153009947389364
tiktok,comment,7630419244609703189_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@lakonkepungkur/video/7630419244609703189,7.630419244609703e+18,neutral,2026-06-06 02:18:34.683792,0,0,0,0,0.5,0,,,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.0891384035348892,0.0475906580686569,0.0841851234436035,0.0313090644776821,0.3807978928089142,0.0249376762658357
tiktok,comment,7630419244609703189_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@lakonkepungkur/video/7630419244609703189,7.630419244609703e+18,neutral,2026-06-06 02:18:34.683827,2,0,0,0,0.5,2,,,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.0734445452690124,0.0203914921730756,0.0665547028183937,0.0217299293726682,0.691123366355896,0.0153009947389364
tiktok,comment,7611960462548208916_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@ido2084/video/7611960462548208916,7.611960462548209e+18,neutral,2026-06-06 02:18:34.992019,0,0,0,0,0.5,0,,,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.0891384035348892,0.0475906580686569,0.0841851234436035,0.0313090644776821,0.3807978928089142,0.0249376762658357
tiktok,comment,7611960462548208916_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@ido2084/video/7611960462548208916,7.611960462548209e+18,neutral,2026-06-06 02:18:34.992040,2,0,0,0,0.5,2,,,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.0734445452690124,0.0203914921730756,0.0665547028183937,0.0217299293726682,0.691123366355896,0.0153009947389364
tiktok,comment,7628400649478114581_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@rhy2811/video/7628400649478114581,7.628400649478114e+18,neutral,2026-06-06 02:18:35.544160,0,0,0,0,0.5,0,,,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.0891384035348892,0.0475906580686569,0.0841851234436035,0.0313090644776821,0.3807978928089142,0.0249376762658357
tiktok,comment,7628400649478114581_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@rhy2811/video/7628400649478114581,7.628400649478114e+18,neutral,2026-06-06 02:18:35.544201,2,0,0,0,0.5,2,,,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.0734445452690124,0.0203914921730756,0.0665547028183937,0.0217299293726682,0.691123366355896,0.0153009947389364
tiktok,comment,7641929572392766741_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@dutastory777/video/7641929572392766741,7.641929572392766e+18,neutral,2026-06-06 02:18:36.108709,0,0,0,0,0.5,0,,,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.0891384035348892,0.0475906580686569,0.0841851234436035,0.0313090644776821,0.3807978928089142,0.0249376762658357
tiktok,comment,7641929572392766741_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@dutastory777/video/7641929572392766741,7.641929572392766e+18,neutral,2026-06-06 02:18:36.108747,2,0,0,0,0.5,2,,,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.0734445452690124,0.0203914921730756,0.0665547028183937,0.0217299293726682,0.691123366355896,0.0153009947389364
tiktok,comment,7517563165870132498_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@sumberlanggeng_/video/7517563165870132498,7.517563165870132e+18,neutral,2026-06-06 02:18:36.410575,0,0,0,0,0.5,0,,,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.0891384035348892,0.0475906580686569,0.0841851234436035,0.0313090644776821,0.3807978928089142,0.0249376762658357
tiktok,comment,7517563165870132498_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@sumberlanggeng_/video/7517563165870132498,7.517563165870132e+18,neutral,2026-06-06 02:18:36.410611,2,0,0,0,0.5,2,,,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.0734445452690124,0.0203914921730756,0.0665547028183937,0.0217299293726682,0.691123366355896,0.0153009947389364
tiktok,comment,7647588932854598933_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@suarajepara/video/7647588932854598933,7.647588932854599e+18,neutral,2026-06-06 02:18:36.740418,0,0,0,0,0.5,0,,,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.0891384035348892,0.0475906580686569,0.0841851234436035,0.0313090644776821,0.3807978928089142,0.0249376762658357
tiktok,comment,7647588932854598933_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@suarajepara/video/7647588932854598933,7.647588932854599e+18,neutral,2026-06-06 02:18:36.740447,2,0,0,0,0.5,2,,,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.0734445452690124,0.0203914921730756,0.0665547028183937,0.0217299293726682,0.691123366355896,0.0153009947389364
tiktok,comment,7596916572766080263_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@hadirkembali_/video/7596916572766080263,7.59691657276608e+18,neutral,2026-06-06 02:18:37.045902,0,0,0,0,0.5,0,,,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.0891384035348892,0.0475906580686569,0.0841851234436035,0.0313090644776821,0.3807978928089142,0.0249376762658357
tiktok,comment,7596916572766080263_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@hadirkembali_/video/7596916572766080263,7.59691657276608e+18,neutral,2026-06-06 02:18:37.045930,2,0,0,0,0.5,2,,,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.0734445452690124,0.0203914921730756,0.0665547028183937,0.0217299293726682,0.691123366355896,0.0153009947389364
tiktok,comment,7642875876144631061_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@ndh_template/video/7642875876144631061,7.642875876144631e+18,neutral,2026-06-06 02:18:37.353085,0,0,0,0,0.5,0,,,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.0891384035348892,0.0475906580686569,0.0841851234436035,0.0313090644776821,0.3807978928089142,0.0249376762658357
tiktok,comment,7642875876144631061_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@ndh_template/video/7642875876144631061,7.642875876144631e+18,neutral,2026-06-06 02:18:37.353105,2,0,0,0,0.5,2,,,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.0734445452690124,0.0203914921730756,0.0665547028183937,0.0217299293726682,0.691123366355896,0.0153009947389364
tiktok,comment,7597083905056836882_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@gijaaadwii/video/7597083905056836882,7.597083905056837e+18,neutral,2026-06-06 02:18:37.659226,0,0,0,0,0.5,0,,,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.0891384035348892,0.0475906580686569,0.0841851234436035,0.0313090644776821,0.3807978928089142,0.0249376762658357
tiktok,comment,7597083905056836882_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@gijaaadwii/video/7597083905056836882,7.597083905056837e+18,neutral,2026-06-06 02:18:37.659267,2,0,0,0,0.5,2,,,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.0734445452690124,0.0203914921730756,0.0665547028183937,0.0217299293726682,0.691123366355896,0.0153009947389364
tiktok,comment,7378809220881304838_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@deasvya15/video/7378809220881304838,7.378809220881305e+18,neutral,2026-06-06 02:18:37.965141,0,0,0,0,0.5,0,,,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.0891384035348892,0.0475906580686569,0.0841851234436035,0.0313090644776821,0.3807978928089142,0.0249376762658357
tiktok,comment,7378809220881304838_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@deasvya15/video/7378809220881304838,7.378809220881305e+18,neutral,2026-06-06 02:18:37.965177,2,0,0,0,0.5,2,,,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.0734445452690124,0.0203914921730756,0.0665547028183937,0.0217299293726682,0.691123366355896,0.0153009947389364
tiktok,comment,7559184458658696459_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@ptriwhyunii_/video/7559184458658696459,7.559184458658696e+18,neutral,2026-06-06 02:18:38.272982,0,0,0,0,0.5,0,,,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.0891384035348892,0.0475906580686569,0.0841851234436035,0.0313090644776821,0.3807978928089142,0.0249376762658357
tiktok,comment,7559184458658696459_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@ptriwhyunii_/video/7559184458658696459,7.559184458658696e+18,neutral,2026-06-06 02:18:38.273009,2,0,0,0,0.5,2,,,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.0734445452690124,0.0203914921730756,0.0665547028183937,0.0217299293726682,0.691123366355896,0.0153009947389364
tiktok,comment,7543612423937281286_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@su_pport/video/7543612423937281286,7.543612423937281e+18,neutral,2026-06-06 02:18:38.600621,0,0,0,0,0.5,0,,,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.0891384035348892,0.0475906580686569,0.0841851234436035,0.0313090644776821,0.3807978928089142,0.0249376762658357
tiktok,comment,7543612423937281286_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@su_pport/video/7543612423937281286,7.543612423937281e+18,neutral,2026-06-06 02:18:38.600653,2,0,0,0,0.5,2,,,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.0734445452690124,0.0203914921730756,0.0665547028183937,0.0217299293726682,0.691123366355896,0.0153009947389364
tiktok,comment,7620997471195499806_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@aannpurple4/video/7620997471195499806,7.6209974711955e+18,neutral,2026-06-06 02:18:38.910475,0,0,0,0,0.5,0,,,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.0891384035348892,0.0475906580686569,0.0841851234436035,0.0313090644776821,0.3807978928089142,0.0249376762658357
tiktok,comment,7620997471195499806_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@aannpurple4/video/7620997471195499806,7.6209974711955e+18,neutral,2026-06-06 02:18:38.910501,2,0,0,0,0.5,2,,,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.0734445452690124,0.0203914921730756,0.0665547028183937,0.0217299293726682,0.691123366355896,0.0153009947389364
tiktok,comment,7515731525292379399_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@syahputra.1210/video/7515731525292379399,7.515731525292379e+18,neutral,2026-06-06 02:18:39.237241,0,0,0,0,0.5,0,,,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.0891384035348892,0.0475906580686569,0.0841851234436035,0.0313090644776821,0.3807978928089142,0.0249376762658357
tiktok,comment,7515731525292379399_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@syahputra.1210/video/7515731525292379399,7.515731525292379e+18,neutral,2026-06-06 02:18:39.237276,2,0,0,0,0.5,2,,,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.0734445452690124,0.0203914921730756,0.0665547028183937,0.0217299293726682,0.691123366355896,0.0153009947389364
tiktok,comment,7352775042725563653_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@_ryuuxyz/video/7352775042725563653,7.352775042725563e+18,neutral,2026-06-06 02:18:39.553483,0,0,0,0,0.5,0,,,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.0891384035348892,0.0475906580686569,0.0841851234436035,0.0313090644776821,0.3807978928089142,0.0249376762658357
tiktok,comment,7352775042725563653_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@_ryuuxyz/video/7352775042725563653,7.352775042725563e+18,neutral,2026-06-06 02:18:39.553518,2,0,0,0,0.5,2,,,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.0734445452690124,0.0203914921730756,0.0665547028183937,0.0217299293726682,0.691123366355896,0.0153009947389364
tiktok,comment,7643599712590777620_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@gluhadtya/video/7643599712590777620,7.643599712590777e+18,neutral,2026-06-06 02:18:39.860362,0,0,0,0,0.5,0,,,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.0891384035348892,0.0475906580686569,0.0841851234436035,0.0313090644776821,0.3807978928089142,0.0249376762658357
tiktok,comment,7643599712590777620_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@gluhadtya/video/7643599712590777620,7.643599712590777e+18,neutral,2026-06-06 02:18:39.860394,2,0,0,0,0.5,2,,,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.0734445452690124,0.0203914921730756,0.0665547028183937,0.0217299293726682,0.691123366355896,0.0153009947389364
tiktok,comment,7590389444155411713_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@amitahmed19852023/video/7590389444155411713,7.590389444155411e+18,neutral,2026-06-06 02:18:40.186860,0,0,0,0,0.5,0,,,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.0891384035348892,0.0475906580686569,0.0841851234436035,0.0313090644776821,0.3807978928089142,0.0249376762658357
tiktok,comment,7590389444155411713_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@amitahmed19852023/video/7590389444155411713,7.590389444155411e+18,neutral,2026-06-06 02:18:40.186896,2,0,0,0,0.5,2,,,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.0734445452690124,0.0203914921730756,0.0665547028183937,0.0217299293726682,0.691123366355896,0.0153009947389364
tiktok,comment,7636713928646544673_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@coach_woury/video/7636713928646544673,7.636713928646544e+18,neutral,2026-06-06 02:18:40.495833,0,0,0,0,0.5,0,,,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.0891384035348892,0.0475906580686569,0.0841851234436035,0.0313090644776821,0.3807978928089142,0.0249376762658357
tiktok,comment,7636713928646544673_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@coach_woury/video/7636713928646544673,7.636713928646544e+18,neutral,2026-06-06 02:18:40.495875,2,0,0,0,0.5,2,,,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.0734445452690124,0.0203914921730756,0.0665547028183937,0.0217299293726682,0.691123366355896,0.0153009947389364
tiktok,comment,7644945032763493664_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@akane.edit18/video/7644945032763493664,7.644945032763493e+18,neutral,2026-06-06 02:18:41.081781,0,0,0,0,0.5,0,,,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.0891384035348892,0.0475906580686569,0.0841851234436035,0.0313090644776821,0.3807978928089142,0.0249376762658357
tiktok,comment,7644945032763493664_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@akane.edit18/video/7644945032763493664,7.644945032763493e+18,neutral,2026-06-06 02:18:41.081821,2,0,0,0,0.5,2,,,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.0734445452690124,0.0203914921730756,0.0665547028183937,0.0217299293726682,0.691123366355896,0.0153009947389364
tiktok,comment,7638391616608275744_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@emree.k1/video/7638391616608275744,7.638391616608275e+18,neutral,2026-06-06 02:18:41.651181,0,0,0,0,0.5,0,,,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.0891384035348892,0.0475906580686569,0.0841851234436035,0.0313090644776821,0.3807978928089142,0.0249376762658357
tiktok,comment,7638391616608275744_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@emree.k1/video/7638391616608275744,7.638391616608275e+18,neutral,2026-06-06 02:18:41.651225,2,0,0,0,0.5,2,,,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.0734445452690124,0.0203914921730756,0.0665547028183937,0.0217299293726682,0.691123366355896,0.0153009947389364
tiktok,comment,7575278100225756424_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@liaa.area/video/7575278100225756424,7.575278100225756e+18,neutral,2026-06-06 02:18:42.205968,0,0,0,0,0.5,0,,,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.0891384035348892,0.0475906580686569,0.0841851234436035,0.0313090644776821,0.3807978928089142,0.0249376762658357
tiktok,comment,7575278100225756424_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@liaa.area/video/7575278100225756424,7.575278100225756e+18,neutral,2026-06-06 02:18:42.206005,2,0,0,0,0.5,2,,,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.0734445452690124,0.0203914921730756,0.0665547028183937,0.0217299293726682,0.691123366355896,0.0153009947389364
tiktok,comment,7646396713107819794_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@diari.arinii/video/7646396713107819794,7.64639671310782e+18,neutral,2026-06-06 02:18:42.810820,0,0,0,0,0.5,0,,,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.0891384035348892,0.0475906580686569,0.0841851234436035,0.0313090644776821,0.3807978928089142,0.0249376762658357
tiktok,comment,7646396713107819794_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@diari.arinii/video/7646396713107819794,7.64639671310782e+18,neutral,2026-06-06 02:18:42.810850,2,0,0,0,0.5,2,,,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.0734445452690124,0.0203914921730756,0.0665547028183937,0.0217299293726682,0.691123366355896,0.0153009947389364
tiktok,comment,6998686919446023451_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@wawanicck/video/6998686919446023451,6.998686919446023e+18,neutral,2026-06-06 02:18:43.388395,0,0,0,0,0.5,0,,,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.0891384035348892,0.0475906580686569,0.0841851234436035,0.0313090644776821,0.3807978928089142,0.0249376762658357
tiktok,comment,6998686919446023451_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@wawanicck/video/6998686919446023451,6.998686919446023e+18,neutral,2026-06-06 02:18:43.388434,2,0,0,0,0.5,2,,,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.0734445452690124,0.0203914921730756,0.0665547028183937,0.0217299293726682,0.691123366355896,0.0153009947389364
tiktok,comment,7495665367302343991_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@gettoutofmykitchenn/video/7495665367302343991,7.495665367302344e+18,neutral,2026-06-06 02:18:43.698929,0,0,0,0,0.5,0,,,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.0891384035348892,0.0475906580686569,0.0841851234436035,0.0313090644776821,0.3807978928089142,0.0249376762658357
tiktok,comment,7495665367302343991_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@gettoutofmykitchenn/video/7495665367302343991,7.495665367302344e+18,neutral,2026-06-06 02:18:43.698963,2,0,0,0,0.5,2,,,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.0734445452690124,0.0203914921730756,0.0665547028183937,0.0217299293726682,0.691123366355896,0.0153009947389364
tiktok,comment,7597425410636287250_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@waarf.u/video/7597425410636287250,7.597425410636287e+18,neutral,2026-06-06 02:18:44.008790,0,0,0,0,0.5,0,,,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.0891384035348892,0.0475906580686569,0.0841851234436035,0.0313090644776821,0.3807978928089142,0.0249376762658357
tiktok,comment,7597425410636287250_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@waarf.u/video/7597425410636287250,7.597425410636287e+18,neutral,2026-06-06 02:18:44.008820,2,0,0,0,0.5,2,,,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.0734445452690124,0.0203914921730756,0.0665547028183937,0.0217299293726682,0.691123366355896,0.0153009947389364
tiktok,comment,7592811959616064775_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@mahasiswa.salaf/video/7592811959616064775,7.592811959616065e+18,neutral,2026-06-06 02:18:44.311451,0,0,0,0,0.5,0,,,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.0891384035348892,0.0475906580686569,0.0841851234436035,0.0313090644776821,0.3807978928089142,0.0249376762658357
tiktok,comment,7592811959616064775_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@mahasiswa.salaf/video/7592811959616064775,7.592811959616065e+18,neutral,2026-06-06 02:18:44.311479,2,0,0,0,0.5,2,,,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.0734445452690124,0.0203914921730756,0.0665547028183937,0.0217299293726682,0.691123366355896,0.0153009947389364
tiktok,comment,7641437633515719943_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@mamahe31/video/7641437633515719943,7.64143763351572e+18,neutral,2026-06-06 02:18:44.914254,0,0,0,0,0.5,0,,,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.0891384035348892,0.0475906580686569,0.0841851234436035,0.0313090644776821,0.3807978928089142,0.0249376762658357
tiktok,comment,7641437633515719943_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@mamahe31/video/7641437633515719943,7.64143763351572e+18,neutral,2026-06-06 02:18:44.914298,2,0,0,0,0.5,2,,,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.0734445452690124,0.0203914921730756,0.0665547028183937,0.0217299293726682,0.691123366355896,0.0153009947389364
tiktok,comment,7636788121849351445_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@akuwalkman/video/7636788121849351445,7.636788121849351e+18,neutral,2026-06-06 02:18:45.210751,0,0,0,0,0.5,0,,,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.0891384035348892,0.0475906580686569,0.0841851234436035,0.0313090644776821,0.3807978928089142,0.0249376762658357
tiktok,comment,7636788121849351445_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@akuwalkman/video/7636788121849351445,7.636788121849351e+18,neutral,2026-06-06 02:18:45.210793,2,0,0,0,0.5,2,,,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.0734445452690124,0.0203914921730756,0.0665547028183937,0.0217299293726682,0.691123366355896,0.0153009947389364
tiktok,comment,7646893790518676754_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@rose_sy835/video/7646893790518676754,7.646893790518676e+18,neutral,2026-06-06 02:18:45.516067,0,0,0,0,0.5,0,,,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.0891384035348892,0.0475906580686569,0.0841851234436035,0.0313090644776821,0.3807978928089142,0.0249376762658357
tiktok,comment,7646893790518676754_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@rose_sy835/video/7646893790518676754,7.646893790518676e+18,neutral,2026-06-06 02:18:45.516101,2,0,0,0,0.5,2,,,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.0734445452690124,0.0203914921730756,0.0665547028183937,0.0217299293726682,0.691123366355896,0.0153009947389364
tiktok,comment,7635684948229246226_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@musiclyricdaily/video/7635684948229246226,7.635684948229246e+18,neutral,2026-06-06 02:18:45.820879,0,0,0,0,0.5,0,,,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.0891384035348892,0.0475906580686569,0.0841851234436035,0.0313090644776821,0.3807978928089142,0.0249376762658357
tiktok,comment,7635684948229246226_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@musiclyricdaily/video/7635684948229246226,7.635684948229246e+18,neutral,2026-06-06 02:18:45.820907,2,0,0,0,0.5,2,,,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.0734445452690124,0.0203914921730756,0.0665547028183937,0.0217299293726682,0.691123366355896,0.0153009947389364
tiktok,comment,7620299609486855445_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@djfabio_o_diferenciado/video/7620299609486855445,7.620299609486855e+18,neutral,2026-06-06 02:18:46.156673,0,0,0,0,0.5,0,,,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.0891384035348892,0.0475906580686569,0.0841851234436035,0.0313090644776821,0.3807978928089142,0.0249376762658357
tiktok,comment,7620299609486855445_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@djfabio_o_diferenciado/video/7620299609486855445,7.620299609486855e+18,neutral,2026-06-06 02:18:46.156711,2,0,0,0,0.5,2,,,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.0734445452690124,0.0203914921730756,0.0665547028183937,0.0217299293726682,0.691123366355896,0.0153009947389364
tiktok,comment,7638225916866563348_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@dutastory777/video/7638225916866563348,7.638225916866563e+18,neutral,2026-06-06 02:18:46.466307,0,0,0,0,0.5,0,,,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.0891384035348892,0.0475906580686569,0.0841851234436035,0.0313090644776821,0.3807978928089142,0.0249376762658357
tiktok,comment,7638225916866563348_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@dutastory777/video/7638225916866563348,7.638225916866563e+18,neutral,2026-06-06 02:18:46.466344,2,0,0,0,0.5,2,,,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.0734445452690124,0.0203914921730756,0.0665547028183937,0.0217299293726682,0.691123366355896,0.0153009947389364
tiktok,comment,7516504848318123269_comment_0,leres niku🤣🤣,,https://www.tiktok.com/@riyukabunga/video/7516504848318123269,7.516504848318123e+18,neutral,2026-06-06 02:18:46.771387,0,0,0,0,0.5,0,,,,neutral,0.7081441283226013,english,Mixed/Urban,love,0.0891384035348892,0.0475906580686569,0.0841851234436035,0.0313090644776821,0.3807978928089142,0.0249376762658357
tiktok,comment,7516504848318123269_comment_1,pas ora nduwe duet yo pas ono seng didol ya🤣🤣,,https://www.tiktok.com/@riyukabunga/video/7516504848318123269,7.516504848318123e+18,neutral,2026-06-06 02:18:46.771433,2,0,0,0,0.5,2,,,,neutral,0.7439509034156799,english,Mixed/Urban,love,0.0734445452690124,0.0203914921730756,0.0665547028183937,0.0217299293726682,0.691123366355896,0.0153009947389364
